0,000069,"000069's n,a,\"m\"e,",20131111,181521470,2045045571,-2044981750,63821;461852;29475856492;78552;79087;63382;0;0,56724;16095;42134;25537;42766;43323;47435;8257;40384;22268;56021;54787;6121,43958;50796;25884;4443;61814;64685;34200;44058;10918;8620;55945;29774;26757,PjxjnuyYkU7jksiLtULu2RKWh4yfaFiI8bR+VOFiK1t8rmTflSpzQChEkVDbKOxk
0,000070,"000070's n,a,\"m\"e,",20221016,797162864,644386115,-644292834,93281;331974;30966866694;8567;93881;7720;16;0,22169;39180;45296;32979;9639;52925;24445;40292;1277;27517;4118;22339;9798,9770;29116;24481;18804;38525;32253;33578;6124;36228;40570;13895;30054;18576,vCo4CIAQg5K9m0zjAgMrpJhNqgxQ++xGYm5W6QDgMK+yNjyLtFn2rv8e+xTaw1n7
0,000071,"000071's n,a,\"m\"e,",19780525,1658729892,689555790,-689516985,38805;262618;10190891490;12561;39579;12174;0;0,15017;3782;16259;15247;30473;32024;16929;37305;42345;14850;27148;8488;2751,8638;18523;5544;35815;21474;18022;14103;20965;29434;20267;35042;28801;5990,Kpc+wz+nBehDWNg3FsmnotM1W9SdX+DmFYaLpZrVFEGxpwKgHfv4i5KE1V6AGwkY
0,000072,"000072's n,a,\"m\"e,",19861029,936827260,1392534205,-1392492080,42125;264616;11146949000;31665;42157;30744;64;0,6099;36055;7076;6974;46031;3932;3660;802;8221;15902;46390;32868;50606,9343;8129;9248;36932;35912;17677;23319;22668;18815;24157;20602;734;37080,ec54UPJoKIQfQkfd0Qx90+OQ5lmTsjPfQudTSecAZs6nfwTt8kSqjT+F009dnFJ9
0,000073,"000073's n,a,\"m\"e,",20140607,1124377968,52603419,-52546008,57411;949740;54525523140;28017;58207;27183;0;0,46770;67135;53559;92071;73543;108253;79160;118493;72801;58557;21043;92655;65700,27690;9367;13525;1936;110974;107724;128100;85127;135446;81258;13458;114007;121128,aDcqpcHravP6ShQ1+bp3qgvS4cKAPD/vVXvDTLyL7UE=
0,000074,"000074's n,a,\"m\"e,",19941029,2123963218,1231319837,-1231317543,2294;199029;456572526;98745;99465;1390;0;0,22879;16806;9268;27735;25611;2128;20595;4313;4302;24965;9996;21432;8999,32190;15687;8461;32942;1353;184;13788;9945;27708;7987;24852;19164;4768,m29QH369tcZ78kkrkiNaJHxHlvbt2/LP8Hzq+XqQpm2FV7YcUjNtELsgBwhGEhw2
0,000075,"000075's n,a,\"m\"e,",19960613,366627185,975307584,-975268293,39291;292364;11487273924;42325;43002;39078;16;0,30129;36635;38898;38192;39404;37163;19618;9356;21343;5800;9616;1477;4733,27484;336;24872;32866;28864;22532;36165;13143;21612;15198;28062;20743;20487,5/y8eQ+pq8YWyWUptBHTvEJxwT6zVF1rFgvLv+nSCRpNA29bTA8TL6aTWL3nJ4Lp
0,000076,"000076's n,a,\"m\"e,",19860309,1658384556,1019891265,-1019822849,68416;962742;65866956672;55643;68443;54945;0;0,29949;32164;28302;106166;93105;77882;5032;52211;90425;190953;98172;13050;145331,74439;146539;155964;84968;135495;53633;28745;18821;83688;23448;60372;67300;29330,g2sdwzuU/2UhuMUziwAPFdfSkd3plw/FYaMH5WYxhixrey3cde2zVpaOQ06Tks7O
0,000077,"000077's n,a,\"m\"e,",19870713,1584588503,1734631938,-1734572652,59286;185770;11013560220;20774;59621;20630;0;0,14288;20737;7523;4528;16675;9119;9220;26623;22982;2531;13531;27108;10905,20864;25226;3463;9848;12081;22973;13238;20390;1078;23429;4973;8513;19694,dNji9KWMQbPwMJrLzhz0AFdRlAyoR4mgrFAwODG8YmeKB0uMEKckhnKP9cb/AsLh
0,000078,"000078's n,a,\"m\"e,",20080512,954727010,1830640310,-1830566646,73664;506812;37333799168;15650;74582;15134;8;-95.90904,10734;37115;47685;58879;55003;31961;19821;15161;61075;10907;19893;72419;66159,30705;55955;60211;21677;47518;9139;32397;61711;6607;57453;60635;3251;59553,UUyDZPFzztfVrSkTKgzt0J2Uhxn15+RaB/hNB8wSuXsQNuJZW4jY31gyrHpkkz2d
0,000079,"000079's n,a,\"m\"e,",20161220,244050377,2048231248,-2048172477,58771;884090;51958853390;49041;59665;48504;0;0,120589;111213;1607;102734;41333;109783;89887;48573;22051;61505;41895;76852;56068,111415;29390;74104;100409;46212;89962;11107;6004;80853;93017;94950;107609;39058,uHd4G/RghEuekxG7998gSRZDcAQMqp8Ex0YO8nSnt8A8CnTScXH+oe6jtOmWwFLi
0,000080,"000080's n,a,\"m\"e,",20150331,546118106,556125996,-556058367,67629;484753;32783360637;39133;68085;39110;0;0,8463;20791;65906;56135;47631;19794;50278;46889;31831;50027;23669;48609;14730,41634;57146;39212;30381;47407;46059;53761;11308;1885;14590;49616;56539;35215,1H0/iy/u++pTNc9ctVdtFx0Hf4h4uZA5ZbdHbtMBnGrB9IVUXlcKCpT2HikFJEbA
0,000081,"000081's n,a,\"m\"e,",20030912,172097860,1039927851,-1039920905,6946;892421;6198756266;83974;84486;6040;2;-43.90435,96870;62551;120009;94821;34573;112608;31537;355;60368;69346;112370;64316;32697,127266;109530;81726;29319;71345;102981;12216;8002;17914;111854;14370;118721;87177,ram91iLwhMO0NrnBr7zPnZxBOA4NtvTw+ZfB35+JC3rlt8AYvTe1RsX0c5+nX0ni
0,000082,"000082's n,a,\"m\"e,",20110908,925074696,1975393130,-1975308293,84837;708434;60101415258;83165;85167;82554;0;0,423;92009;640;71920;28928;86474;27960;39757;44787;75510;94080;90733;55213,24242;24591;35079;43272;11017;1469;26671;82400;80122;109633;106708;75119;88111,u1NjqaCIzhx0pF2RN5ppMqk/N42nAp9i5RqKCte6eb1j+VhJEi5HX8KuD9T0F15j
0,000083,"000083's n,a,\"m\"e,",19790116,178452186,1411759755,-1411684332,75423;122151;9212994873;61329;76346;60766;0;0,13757;3747;15394;9169;5466;13669;13203;7959;7389;1484;14655;12317;3942,14111;10986;9354;4718;11735;9639;3985;6953;18239;2782;635;10656;18358,1Yq4R19gCy6f/NhAym41gkyihNCQUYPP2GNRRMGtYPnugpvlZUv0pJLBZt8VV+56
0,000084,"000084's n,a,\"m\"e,",20141105,1495923913,1394930061,-1394921503,8558;345488;2956686304;91541;91785;8189;64;-86.94391,21081;26385;33332;19535;42777;8481;21723;37634;35722;47579;28993;17586;4660,17290;23217;20669;4540;58540;31569;56483;5151;56321;73;24679;41275;5681,cw7wMf2FlYNOgpJMiIHzq3WtRXlExyHopz0GAUgOSWK7ttXo7LoI2fZkE5TU7dWl
0,000085,"000085's n,a,\"m\"e,",19790617,800669348,375116546,-375052994,63552;500511;31808475072;37630;64441;37290;0;0,57812;75660;7476;26728;14965;40152;30408;24583;46776;28248;66586;49764;31353,46711;39176;11485;29976;56510;32872;65144;36582;36048;19897;50168;52640;23302,gVw4kKyiBSQMD4WJ863plctAlR1q8J6YvDnKJBOsdohBXGQ1wOj78rz/PYo5qOAx
0,000086,"000086's n,a,\"m\"e,",20191002,1289550203,231256233,-231193823,62410;227171;14177742110;71387;71409;61815;0;0,13473;32127;19515;10306;13153;23377;19223;14298;1515;27640;15999;14597;21948,19772;15375;30818;1316;28553;17575;16669;5245;20727;11328;17919;28030;13844,JM0QNxMhqbrBVj//iE+udlxPKAdk22caCd/4EETSogtXCqC8NTZMN+UqlCeAoXV2
0,000087,"000087's n,a,\"m\"e,",19820722,405875244,2036026956,-2035962933,64023;36012;2305596276;78584;78589;63872;4;-61.02765,4923;3078;534;1530;5539;607;1455;5237;1744;5202;2325;87;3751,3527;3346;883;375;3669;2557;3988;3229;326;2424;4960;4738;1990,aU8eawpsvzD2GCMAujWPrCZ/5wBtypL7qqKnnvIT5J8/K3n8FKSgFFPZ3fu4AGB6
0,000088,"000088's n,a,\"m\"e,",19970701,887770806,134265202,-134215825,49377;263516;13011629532;30862;50011;30455;1;0,32918;11116;23187;2169;15773;18571;9936;40457;243;32853;23465;10681;42147,23842;36649;16458;20676;15004;21524;31122;2000;3990;12566;22279;24320;33086,XTnlkqBYY/yuKFzQyj7SLarJfRyiyV/Nh6ALC4xLKJIP9C8tO4Ii+qIpjC9hcOhM
0,000089,"000089's n,a,\"m\"e,",19780228,1760835757,1310679315,-1310601834,77481;165501;12823182981;61592;77869;60946;256;0,5208;11812;11173;5650;21441;14315;25230;5015;22039;6249;11502;11709;14158,20920;2611;627;17107;6384;10798;15534;22307;23012;10313;12427;13748;9713,UNEa8OWsDDQZJSljMzEFvOckE6RO6Pox2kCVh4dRPqnoWfOkh5/yuammEElWO5h7
0,000090,"000090's n,a,\"m\"e,",20061101,505433941,307553126,-307536648,16478;109240;1800056720;60599;61397;16298;8;-86.52135,15949;5494;16072;8295;1945;2074;11888;6297;6587;6595;4501;12386;11157,8762;10110;5699;10729;11631;13330;3589;440;13783;9700;6484;3682;11301,FIanQTpPtxfiZHsBThjThSUGkvTbJVN2By8Vw9bvDfRWJQ3qmIZ0uEdTgOLrf9yr
0,000091,"000091's n,a,\"m\"e,",20201203,1532530092,1387926809,-1387860990,65819;46455;3057621645;29123;66263;28461;1;-21.40458,2630;7979;4449;6742;2164;493;1087;1542;1167;4824;4768;4659;3951,2106;820;3911;2143;9350;323;272;6524;4992;2363;3492;671;9488,X6dADVaDD3b+kbrNs6W9pGzMo1eZzSkfS1mXPi62Vkrtxob5Uh8ckWQW6uYFgKKR
0,000092,"000092's n,a,\"m\"e,",19840912,1586736117,244428283,-244345685,82598;279693;23102082414;8964;83212;8465;1;0,10419;3218;43053;42708;34555;20193;12772;29211;7754;21639;10459;18803;24909,40684;10322;32150;594;2517;33294;37226;33480;8040;34768;12666;15589;18363,dxJn60mEYmZ6XSyqInqgeQ9fITobZtYprZG/dL0zYvj3JR71JiyE2cf+mXw8+JaS
0,000093,"000093's n,a,\"m\"e,",20191121,683500705,1095833840,-1095737727,96113;334378;32138072714;8068;96309;7912;4;-69.1698,64411;4128;15729;14352;14904;37632;12153;37332;48568;19331;11178;15824;38836,22196;34710;25720;32818;15455;2099;3739;19080;40799;36748;22649;22298;56067,llRXz26LX6PoKDF6925rODly1OFqXwBy2aCEpxvMcZjv4zs5JluU06FMQRH7ERMr
0,000094,"000094's n,a,\"m\"e,",20150715,463314231,922205159,-922199138,6021;69750;419964750;28492;28723;5325;0;0,10144;8654;5218;6024;1405;10506;1748;5530;354;2338;8834;7653;1342,3679;6309;6427;9100;3051;1095;8396;2982;4373;8717;8560;2655;4406,N7F5n1B1+h0HfAJDvzRQSM3SqnlfTcCyAe11mr+glrhFdPyDBYhBZckXgmcBwnD6
0,000095,"000095's n,a,\"m\"e,",19710623,320566894,1528676621,-1528671747,4874;696524;3394857976;94321;94869;4342;0;0,84519;10685;93583;120274;10836;22203;25195;80244;23092;74396;33958;3630;113909,81785;41568;38369;93841;59305;25118;39903;52450;96396;65601;30617;70502;1069,m0ZfP5yNGLUaC4t7oOYkCvO8FlKmhw+U09mJjDOF0N8=
0,000096,"000096's n,a,\"m\"e,",20221227,1730285554,8285639,-8256517,29122;705848;20555705456;29261;29444;28693;0;0,85075;28708;61107;3954;101490;15808;127988;105321;42948;594;62652;17976;52227,46210;100280;1367;148430;43730;46396;20326;104838;66258;61861;31543;10975;23634,cyMcfzHoONOtr09VyHc7osGxbal7ag0oYHfGirKN9iwtZTk2nrvIcfralauo+6q/
0,000097,"000097's n,a,\"m\"e,",20030216,1288186582,1926248212,-1926218621,29591;832979;24648681589;9007;30189;8856;0;0,26340;72237;75476;79830;39471;93384;37593;50300;40210;39866;119698;90730;67844,48487;36475;43482;122733;17625;78221;41264;16237;106885;25779;129954;68104;97733,39M8YxS+nPXT2dloJXMwmrO5Rw6LJ54qZAwSBkESbe8=
0,000098,"000098's n,a,\"m\"e,",20110930,1676266320,2136206718,-2136113351,93367;432334;40365728578;80880;94331;80377;0;0,38905;32735;56895;379;35939;32873;4307;8211;75160;14598;39359;72744;20229,41187;62985;11128;30682;37746;34687;48891;26957;22961;39919;6326;37789;31076,UnVPR0C5wZSgcyk2VPdS0ZzwuxPEhgWRVqdgJ3sObs0=
0,000099,"000099's n,a,\"m\"e,",19961108,818940691,790989956,-790939625,50331;905216;45560426496;93187;93362;50257;0;0,136624;31891;18447;20897;133964;9949;101347;41900;115006;3835;124264;144713;22379,4228;98727;43542;50236;126030;88775;5061;15277;101621;76273;55340;124116;115990,OKkA2k1rae9R0aS/rmO7xA4/hf8GkC74IfdNS+vkD6b4k5ECb8TuWKstGzsJZXxc
0,000100,"000100's n,a,\"m\"e,",19870918,1568970001,885828977,-885802925,26052;829857;21619434564;31291;32092;25714;0;0,118913;42846;54228;77631;84684;90435;8359;103587;8808;91721;61686;43495;43464,91429;23681;81855;30511;58754;130665;102772;21161;94586;105239;27626;1715;59863,qBTjtODV4oBMSMfMsgh9/6zpGfIG0Q5PUg/8Ul816d7iw6pgzRRNG0CyoLLVWCYY
0,000101,"000101's n,a,\"m\"e,",19720523,1870852504,1145026713,-1144953460,73253;995370;72913838610;5888;73894;5567;0;0,157172;150888;55463;946;49638;8059;151001;82074;109486;73386;86564;50962;19731,43299;119082;16374;69833;80041;25181;151969;55422;109487;42696;103612;47895;130479,bgc0VoyQI4e1NKopQYp2T6Cq0Hs6FCaBXDRZhLINukIMMvU9LW2Qjiswl4lG/ffv
0,000102,"000102's n,a,\"m\"e,",20130325,639899262,737888478,-737818243,70235;797786;56032499710;85668;85695;69882;4;0,108645;48897;70472;80374;23816;13862;795;91771;59261;9564;105952;78501;105876,74604;74252;19972;20474;11646;56930;40965;82922;87408;85585;64292;101170;77566,PhEvXysUfbSoThhVtYLdcM3f1Cg7iuc/wLrvvWqCsFOp2RvZb8qMm14bfzYnzqS2
0,000103,"000103's n,a,\"m\"e,",20140516,2136884869,1309177481,-1309124594,52887;113031;5977870497;96904;97230;52797;8;-93.32063,15610;8793;12048;3705;10857;9030;2490;3523;15933;9844;7933;12099;1166,11303;14090;4205;5222;13497;14663;1869;10888;154;12788;8762;15406;184,eq18MMPnokOAjA0iiIr7KmWCWs8gIAr/XqBVuJiUTQ77i2nz/qAGPHVqpYyxAgHo
0,000104,"000104's n,a,\"m\"e,",20171104,2030457530,228926904,-228875499,51405;598825;30782599125;53420;54137;51020;8;0,34824;23561;63333;15111;53082;46239;54181;24640;16849;41384;83068;82922;59631,83963;1193;32078;26359;15448;43362;107130;87425;21051;33457;73995;49680;23684,TxLleuT95lRyDN/z8GlZW5FYlKiOWpOJP8GGrgKqoTlAADnxWt0/GK4O8w5JnhkA
0,000105,"000105's n,a,\"m\"e,",20180430,934193515,119257606,-119182077,75529;199550;15071811950;34081;75998;33646;0;0,2557;5304;34084;24665;6839;19167;23680;16243;22356;4015;8771;13271;18598,17026;8686;16997;8770;7936;11669;31417;7213;33711;2668;25714;13460;14283,1vd68s4aM9vFTZU7IQv4pGsJ2Z6B16up4sOMrAPlJGeHtOTR7G81eDTSLi/LAHCa
0,000106,"000106's n,a,\"m\"e,",20140901,470789210,939699562,-939684419,15143;846745;12822259535;46722;47210;14678;0;0,18764;58860;71297;26176;59061;28331;97678;94898;63588;27677;107640;82762;110013,148016;47341;13413;44140;17909;53003;121094;13912;6391;179468;24089;134489;43480,z0dtrmuTcInWSD9LDw2jH9oKOtZBm/3mNPQ/kmUDnxgn5qzsjFdE5nkCwv24mkEC
0,000107,"000107's n,a,\"m\"e,",20080820,1945201172,726875954,-726812358,63596;537801;34201992396;70275;71090;63050;1;0,60420;603;78108;62739;35035;15621;49997;47754;44039;66218;21379;38964;16924,5785;20431;36908;16749;17855;83017;11855;49891;45161;46553;25372;90586;87638,SNuz0EVb6tFRCpECMUgJFOCzqLll7tp44gr0vb/cNIqJP19Rtt/LDJ+GEWseOEQl
0,000108,"000108's n,a,\"m\"e,",19980427,1965738908,1159759143,-1159746799,12344;267126;3297403344;17827;18230;11633;256;-52.83186,11723;27469;12595;40382;22268;20643;29362;1040;350;38459;32223;12315;18297,11503;24017;13450;24757;36390;17353;6239;19311;21262;26694;16734;26126;23290,MG0uOxMhpAs/eiek3RWfPq6Ie/zP0lTMcL5Rh+4Cj60=
0,000109,"000109's n,a,\"m\"e,",19710823,782526673,1170618550,-1170535707,82843;983567;81481640981;70993;83756;70360;2;0,153120;164253;105563;10928;138295;79508;44158;16125;34560;33137;85108;39701;79111,93935;87108;87086;94165;30649;84131;81653;106207;97988;25145;103092;57800;34608,a18WO+F3WeLCQE7u5t9cjmCjgHIvH5H0AfyuYGTSVnXPhED99u2rygQFi2KXdJsY
0,000110,"000110's n,a,\"m\"e,",19980118,392886656,346920052,-346838503,81549;77995;6360414255;65111;81977;64934;0;0,8988;4472;5188;4551;552;3971;8035;3141;6518;1501;9627;11746;9705,951;11489;1282;4444;3153;5137;7792;799;9071;8893;6830;6257;11897,edpfbIYmynRItImlGY3Tc1mwSz/BxEjDQRTlcKr6u6SZeJ2AUiUEn3W4b4GJNwsN
0,000111,"000111's n,a,\"m\"e,",20190721,2005453883,843439517,-843383414,56103;353480;19831288440;9383;56160;8993;1;-18.88537,20773;46287;34314;20044;14999;30326;36313;38863;38460;20236;37311;5265;10289,36435;14127;8541;38705;22131;19865;48003;30994;42708;42665;2584;11615;35107,yEFvzDYsOleo3okuNFNXbP846tD4Ty3K3kaEeBlLKBbYzrwvE7SK/pEwjUr8itOx
0,000112,"000112's n,a,\"m\"e,",19780326,2030039373,84297106,-84228755,68351;553493;37831800043;51608;68738;51590;0;0,38900;49910;2744;30161;39882;3287;83099;69093;10394;21723;83187;62370;58743,21405;69869;23699;73846;74401;10138;61797;44857;6886;48247;13172;47392;57784,QIHqvrrac5oYvLK+fhoD6UzPYdiBnT3vE1fGXwIgwO/6BN+bx3DmdpfOg6knR4qx
0,000113,"000113's n,a,\"m\"e,",19820323,1565842665,179045806,-178956204,89602;8488;760541776;36358;89688;35709;0;0,678;827;86;1059;1028;723;19;812;919;289;1096;183;769,159;440;650;499;1058;894;133;436;1142;1028;879;853;317,V5jx4IdtaaQQ5ohSMvk28A6iX0T92OC2UiJ6pxZ4w6XmZ0dgt09ujR6R9AsmVp2F
0,000114,"000114's n,a,\"m\"e,",20100823,1558620004,489238885,-489148312,90573;460890;41744189970;89034;90653;88355;32;0,60571;3538;16510;12185;38728;26355;56873;62897;45648;40543;7245;40971;48826,22849;60939;13078;58899;58578;29540;40818;55944;22155;13258;40803;24990;19039,ngCnji806jo5/QsZJGJCYJGLdL0pWnO/+befm5EanTBZDpjYjtkNhKOVP7CgKwkO
0,000115,"000115's n,a,\"m\"e,",19980305,1915116016,778277562,-778190465,87097;776398;67621936606;48991;87302;48192;0;0,47006;82682;73176;69938;125765;15816;120591;8657;15490;20501;82668;1383;112725,93484;66216;17239;75364;847;67823;70821;52730;81709;59419;76615;26542;87589,YouShoU/kyYkM5h+0alBFs4zBwGEfkHgwBPAuEJxFZ1bkms5L6cDcEIi4UovlgS2
0,000116,"000116's n,a,\"m\"e,",19730304,1199670480,1718269549,-1718256358,13191;692159;9130269369;90242;91042;12253;0;0,59349;35357;37524;50404;53521;97835;28989;8774;49600;78809;29948;63793;98256,107527;109876;111035;31384;15175;6472;17468;82460;4278;123408;42904;11130;29042,U2ka73tANiqPY/aXwayk3gZDK7q+arbIDrkjGsaIOU7iYm70G2QXAEf3nlSYd8Mn
0,000117,"000117's n,a,\"m\"e,",20030415,574054342,13929941,-13902531,27410;404786;11095184260;84705;84777;27224;2;0,31378;39017;14775;59567;20086;55753;11098;4189;72366;22710;1487;64296;8064,29225;49217;49313;62819;40753;3438;37015;38975;5767;28151;22334;37479;300,2INT0O5op213Co15eswk2aaY+/4m4nBLKA12F5KYoaJXe0xQP14LCqIzS+5wHA8/
0,000118,"000118's n,a,\"m\"e,",20190910,441157132,1920831177,-1920808751,22426;841403;18869303678;42338;42853;21884;16;0,103117;25597;96330;86760;101054;82824;31669;87564;18694;57415;18081;68060;64238,20430;25588;88676;52255;88578;42711;51277;19706;129880;41639;39956;101530;139177,eUjN7L57OFc0PA5SGofOHSnbeqBcRFfa1pc8OqygsF3EjS+T2ASQ9XEXGDlxOZtb
0,000119,"000119's n,a,\"m\"e,",20141228,1689485429,1934211026,-1934159570,51456;43253;2225626368;35486;51725;35334;0;0,3851;4258;1697;3722;4777;4595;3665;895;222;4819;2767;3692;4293,217;5005;992;5820;3411;5674;3259;50;5810;3477;369;5742;3427,Y5zBm+Tfojm4b7qcjlFIJEA7fNjpXGtt/oR+Sg0npwDc/OB/PZkdGSe9OiHqzEXR
0,000120,"000120's n,a,\"m\"e,",19970727,1840016489,1411039456,-1411022266,17190;326053;5604851070;88919;89355;16678;0;0,43559;2907;48327;22944;27556;24940;37032;12455;21619;10402;15166;20785;38361,5378;19992;23333;41714;13726;30008;46711;42860;10900;13871;42244;16673;18643,FcvU//tZVjSi4xhCqsNtSVQXtI+v1PtQpkxSzEUB2YUORDVqjRBdmTdrfA+Nb0Ji
0,000121,"000121's n,a,\"m\"e,",19810524,1074781955,1898528891,-1898432719,96172;536712;51616666464;6974;96309;6545;0;0,9467;90975;9236;34455;3394;25842;63639;12600;78481;57749;13362;67405;70107,25830;62205;13892;16495;82234;43058;62709;55058;67579;18175;13444;18113;57920,OllZrmvjKLGKFyVXS31mccK6sS1JsxdMlTq+gTh35rUta2HkzkWD3m9X1IeuJUk4
0,000122,"000122's n,a,\"m\"e,",20110814,773605055,994514172,-994497151,17021;138708;2360948868;17703;18681;16806;8;-17.76162,20763;28912;16122;17569;1503;1694;12878;3303;4756;19695;800;6310;4403,16578;17791;2964;18985;16256;6007;5960;16132;19607;3268;7022;1167;6971,t+PPFnd1QXd2i7FGp5yX7MnuiWZ1tX/+/oENZpRm190=
0,000123,"000123's n,a,\"m\"e,",19870707,1508116953,1007823067,-1007804663,18404;342666;6306425064;52869;53494;18333;0;0,19331;29396;56929;40745;35137;24787;6939;1204;36096;38631;2166;13069;38236,16292;992;3775;23609;45878;51532;34413;36653;37968;7767;25184;38330;20273,ZPZds3g0f31TP8sPJW54ixxGwXUrU4rvsq033x3lhZVXdGNp2CUhyJVlw05cfRHi
0,000124,"000124's n,a,\"m\"e,",19870221,1350867955,2092146783,-2092138182,8601;242692;2087393892;41032;41148;7813;0;0,23773;34528;2402;25470;32267;24661;34781;19861;24987;676;3960;149;15177,19459;4199;3494;33405;4962;30379;37534;27364;16016;22898;132;10347;32503,Zlax1BK4ZC9nc6QXOO2KvCFHMUH6VBAF8YQ2zcN5opaNz9d8SjASacIirCm5u++s
0,000125,"000125's n,a,\"m\"e,",19970412,100685978,1214305528,-1214276190,29338;789873;23173294074;92288;92728;28911;64;-67.34154,50663;24319;14281;133618;103179;24466;65625;60758;82031;50319;37998;24082;118534,149884;94821;250;12814;56635;133419;38783;57654;9156;65576;14770;23926;132185,p2R3ZUOZjKOFVKElDI5k3igbODoHlDNQWWThRU2Gr3p2KRuMFywmj1IkzOJMnXSv
0,000126,"000126's n,a,\"m\"e,",19720404,815391222,207292536,-207225493,67043;937443;62848991049;58477;67653;58419;0;0,98692;1554;118825;17709;75257;147071;13491;65789;144052;78414;52212;28225;96152,89852;126165;48886;7531;125087;18753;107067;43143;102661;1158;114003;122556;30581,OMnG+KPIHxXm6a5Mn6nnCzpwDkjbkBr46ppCoFGgze0HE+Hny+5KPsKjNlRTG61c
0,000127,"000127's n,a,\"m\"e,",20180127,757949572,2025394568,-2025314565,80003;280130;22411240390;67747;80122;66808;0;0,38508;14306;10324;16484;14337;11570;25766;21885;24250;32711;27160;14706;28123,8089;14045;23826;31915;42143;7173;17901;38659;42;40424;9747;10525;35641,kv3DFAlQ2CGW6do5ggOj3a+t4IeUJiAPCAx3vQiGo7Zh9OiPojMU7+zRO2TjYy04
0,000128,"000128's n,a,\"m\"e,",19840810,972966697,153777208,-153696676,80532;625205;50349009060;21133;80762;20835;0;0,84434;67433;41629;65584;41227;55604;15756;32782;84459;16532;72143;32570;15052,58319;25181;89195;18066;71766;81481;16850;90927;44400;4840;17839;54073;52268,7J4xwr/fUGlzpSTabauAQy0wpA0wQ2BqqFv9FYfJFm9hXJIH9HUKrximYB6yb2ml
0,000129,"000129's n,a,\"m\"e,",20120602,1057433877,1768675151,-1768609669,65482;249487;16336907734;48003;65562;47904;32;0,7618;5581;24290;26687;23820;22228;32279;716;13910;14362;19880;29422;28694,26462;31861;14300;13104;14090;29874;16071;23492;9334;5669;29120;14027;22083,GktnbutydohrEAE7Aop0r1MXeA6VUDQaSg/o+LjrDJBx/BO8HYdP+tN1G6HBBVTh
0,000130,"000130's n,a,\"m\"e,",19930830,730615227,1554730430,-1554653571,76859;541973;41655502807;29580;77785;29264;0;0,4631;11885;16224;57585;41247;64803;3625;89141;21025;1947;43427;76704;109729,43399;1426;44726;43964;20942;54525;66576;61393;65298;50929;20163;64787;3845,Gd5T/3rbbw34SXlUggNSVb5kmR7VgzOabz2nxOrhTc4TNreO1VYNYSgc50IVMczJ
0,000131,"000131's n,a,\"m\"e,",19931107,635497429,1336875628,-1336862112,13516;67814;916574024;63311;63812;13261;0;0,2763;2135;7450;4554;7423;5697;3924;7997;7250;371;8075;4579;5596,7847;1053;6957;6843;5579;6087;9398;720;3855;9434;6164;3531;346,hoa2eAQeZ/2Uj0WdrjS5hywGitAN1dXzDsKsUh/HwkYmb9BVXYjt9l61WcULzMfW
0,000132,"000132's n,a,\"m\"e,",19840223,398502598,156952927,-156912508,40419;693181;28017682839;89462;89902;39493;0;0,32872;59795;60829;72864;23747;35181;80174;70235;20724;78785;39863;70082;48030,54318;50818;1285;133;72977;23212;91711;102313;43008;37760;25268;91013;99365,T57oi1eT0TBTIn231Do06N3OeuhhcBuau91vrzlANyY=
0,000133,"000133's n,a,\"m\"e,",20070912,1962697041,1079548777,-1079531751,17026;21602;367795652;56516;57154;16029;0;0,2939;2856;1988;835;1350;245;1583;1953;1919;2731;548;476;2179,1764;1152;2706;2219;2129;2434;2084;3000;1128;1536;45;993;412,a0ghiI/J27Xg1C8aUdIgik7dij5iJxFOexPGdumgMqMT29N2qsydGj6cLtr91jJm
0,000134,"000134's n,a,\"m\"e,",20190827,783587325,220503394,-220460538,42856;839709;35986568904;85710;86578;42285;0;0,16407;43664;49765;88993;88934;56241;90164;85720;45874;78276;89471;69760;36440,14721;31317;98637;111941;23433;40078;83705;61319;42534;69863;110503;32463;119195,Asc7TYodygIIeHBS8EZVTxrzlje50n2UohCaGpqUFbU8AEiSV1Cl0lPam152EsE4
0,000135,"000135's n,a,\"m\"e,",20170909,1044926596,348242715,-348145679,97036;969485;94074946460;31124;97607;30307;8;-2.033261,42349;136907;152522;26208;24620;90444;13010;45797;78223;76656;114950;37476;130323,82974;128704;94304;33147;19511;13493;111524;114599;74733;76683;115057;56711;48045,G+jz67bnhGmWkGtI1kjsvSwsPJttWE/4m04FUMHfO8viMPfsfcuexfa2VB5++uz9
0,000136,"000136's n,a,\"m\"e,",19900210,970688267,907275039,-907248476,26563;772413;20517606519;82717;83082;25669;0;0,6950;27309;21396;69657;119545;34982;37205;54051;99927;32954;111997;83049;73391,5457;64797;34798;70345;90520;44984;69764;76755;34882;16977;79281;84621;99232,GfLEeZctMcOCjPMIfWK6MQruGrtAic28FLSLkUGOeZgkvs3MGOaLhH5ALqOsZRhj
0,000137,"000137's n,a,\"m\"e,",19891016,1874525371,545163684,-545095950,67734;38672;2619409248;38832;68081;38764;0;0,3254;493;4221;1174;3694;3726;792;5436;3983;3766;4922;388;2823,4273;4895;775;2633;2463;531;4345;3839;260;2148;3881;5204;3425,w2rbw7hIiJ/Hy+j8e+K7rinMRshY0XCRGMVioFvIRUeyZPis6leLbXhwkQ21z8MO
