0,000070,"000070's n,a,\"m\"e,",19781116,1372187358,522252736,-522207391,45345;878199;39821933655;79347;80257;44617;0;0,71251;6215;17364;124474;87734;12879;70821;16786;192784;121802;11826;33835;110428,71379;35811;7637;44267;95202;41275;154432;15226;25406;187810;370;110797;88587,/eOQpQyOcrV5/5rrxoVwayyTESmyNfaRfHZAbSQfpc6M+IBEdb3smCywTziLh+zz
0,000071,"000071's n,a,\"m\"e,",19770528,1215512799,1007006569,-1006911421,95148;836128;79555906944;20282;95367;19704;32;0,76915;114842;30647;68403;94395;88469;64689;80257;94405;33664;40115;40128;9199,62450;87901;67517;80872;17039;139232;35385;15009;13095;10829;154016;31189;121594,qiYAYNqkSJgjRDuJHxu62k7V9HJJ4HfrGR+Z/TQFgfXWJNMcTADQWtg+KGDMbDd3
0,000072,"000072's n,a,\"m\"e,",19900916,24357095,904394388,-904310096,84292;490272;41326007424;59815;85006;59796;0;0,40624;25581;71936;9935;44838;66687;36482;33274;31187;15612;57693;49978;6445,28663;56317;52278;35210;70236;8007;44385;34546;55831;16512;21217;66206;864,Q6WWVeSFN8eC8EQZvdOG8aBTGcNUWjcTEZg3Q3Gw4PSj6OKyF+UlB8smzBSxm3lk
0,000073,"000073's n,a,\"m\"e,",19991002,315791670,1779484460,-1779418919,65541;910830;59696709030;57780;65805;57206;4;-63.20317,95327;1277;53696;66595;86876;89223;89964;99848;74072;34016;65343;74817;79776,25598;21567;138580;162103;159795;6004;117961;6511;77908;38829;77772;39379;38823,MU7bU340C4tGlTMhAbP50bXuTKoNYbtHVU5RTCXCrUTwrdEAinC41Y8Sq0GmpRq/
0,000074,"000074's n,a,\"m\"e,",19960815,1426325757,1261188591,-1261155885,32706;568585;18596141010;92750;92903;32487;0;0,32104;33829;38270;60238;49672;69095;26572;46180;41689;32345;57263;33327;48001,48873;73162;32662;62612;81328;46177;13365;33760;73457;1325;31441;47568;22855,U10bkfOIxsuFOMWcRnnN5fn323MC8jLGO35OstUDpcH6tMGnuI65Ld5TU7iKwjts
0,000075,"000075's n,a,\"m\"e,",20180928,544374880,666590427,-666553108,37319;251142;9372368298;40853;41263;37216;0;0,10918;13443;1488;11924;24871;24100;28582;22868;35784;14843;27236;30057;5028,28638;34471;8996;9925;25869;15223;18969;23873;16791;7414;12413;16567;31993,rklLq63b/EdlEK3Fm8OooU+6LDJ+NbUgxTzYtOJapglKvQlF++icQSGPym2skW/e
0,000076,"000076's n,a,\"m\"e,",20170106,747715911,502771968,-502763616,8352;863300;7210281600;41774;42146;7919;0;0,108949;70162;60987;90574;53781;64572;18581;4168;103265;85099;47120;105716;50326,40032;12555;13717;79007;77773;82762;114362;95064;18353;79583;98948;90153;60991,scCnhSd12CIg1E/vRusc/Fc6ZkRhjkZSsT9+MRwO4T9FR/jAULFl2oyfzHIX0emo
0,000077,"000077's n,a,\"m\"e,",20000718,837436252,1957992886,-1957892963,99923;307136;30689950528;38376;100309;38103;0;0,22158;26066;32426;33718;33964;17885;15473;9803;20720;1284;33640;24093;35906,4611;34933;26478;25629;26285;31982;24453;30499;34746;25432;1198;35267;5623,NjFr632EDslR4EVWkYxwt6GdhptwM2lwAYu5e4CEviQ/6qKvi14JxbSrGmFD5hI4
0,000078,"000078's n,a,\"m\"e,",19811207,270463275,2007374912,-2007333861,41051;373522;15333451622;5850;41733;5702;0;0,18794;37493;35269;37017;23830;19007;42256;5623;39416;40517;41045;20617;12638,45788;13395;32100;32002;19353;30574;7132;32024;1755;41187;46596;37542;34074,/ewQfPwRGQRJJmTeIZ+6+KFtIJBbAS0E5RCcCoQBWWEXTuhv0j25V5u1qaA9J2Ua
0,000079,"000079's n,a,\"m\"e,",20070524,725812047,382103110,-382003458,99652;631232;62903531264;26857;100174;26232;0;0,75891;77822;76275;29800;21434;76600;67143;70274;14828;7528;58747;41879;13011,55281;61107;30825;23195;42604;18900;69284;30312;77816;64170;83492;66220;8026,16EfHNKmH9qb52erkzuIM+XhR2jEXCLp6ev0GWXpWTJGTnL8WmYeCzhRQeIqEGeC
0,000080,"000080's n,a,\"m\"e,",19940323,2019002433,1785270627,-1785210097,60530;416113;25187319890;35294;61337;34660;64;0,55520;3280;28668;15927;63913;13226;51485;66717;5501;15471;10864;51331;34210,42345;65565;1323;26922;54461;12914;751;13104;63489;39056;11220;25974;58989,9oIPLuFZvXNBGVMUXLfIwmYNb8Vqp8gQLGKrZk9hcfo/0wnY061QRCGTbj4Ghh4U
0,000081,"000081's n,a,\"m\"e,",20220316,1254714297,1615826511,-1615735178,91333;995586;90929856138;88093;92076;87795;0;0,34779;18057;1518;145758;27355;34757;130954;137927;86921;143724;130695;73104;30037,92119;47754;60471;122396;33292;51139;78985;118345;68658;32155;123072;145139;22061,TnBlkUIApnRQndjEgKvi3urKTJn9eii1qCqusBsDfMZEtoCy5ljpQ7A2wRzSNAvQ
0,000082,"000082's n,a,\"m\"e,",20180306,299120251,347822148,-347787977,34171;11338;387430798;41399;41787;33710;0;0,1638;711;1542;22;1416;599;68;17;395;951;722;1505;1752,729;847;97;870;1598;780;1386;1287;1512;310;1657;55;210,X+W5LhY1G2//zMyYVe+/+zL6gWofHVoeOJSVgUCiclp+vjBFdXQLNQpSBogEKZ6S
0,000083,"000083's n,a,\"m\"e,",19840928,1608865783,528120539,-528064893,55646;866786;48233173756;48583;55667;48396;256;-96.47709,122939;26738;71184;25174;95799;57148;126525;38026;72779;40258;17351;89684;83181,28063;91698;44982;103483;18995;101964;103626;21521;89499;101836;68194;62905;30020,V87tp0mglM857/TG7c+mRfO892oHncgWWrJQrRQgefwYeABLZxzs1oWX4f9sLxYO
0,000084,"000084's n,a,\"m\"e,",19820915,1440679545,106425880,-106386877,39003;493661;19254259983;65057;65157;38990;1;-37.74218,28964;19675;5406;23445;66572;65035;30607;52543;72616;1393;6874;71669;48862,3837;2331;394;79463;37915;72256;9690;20740;81168;53213;41814;61579;29261,e3r0gMAawFBKaneo9acDJBZaNgUEAENWnsVV2+/P2lLsdQBMhNJk7WFLU9oBR2yP
0,000085,"000085's n,a,\"m\"e,",20100425,420914151,1447072833,-1447067264,5569;572546;3188508674;69993;70154;5389;0;0,85608;12836;77840;10590;37809;52248;31052;78490;68973;22962;92699;634;805,28112;51084;17123;47179;54990;78461;6242;39109;53923;48550;50570;46394;50809,KUr8PckE6iauaHNaAg7TMLcxqw8HeT9OjUG/hi917ARkX81zoM2n27OG9k1YxSAD
0,000086,"000086's n,a,\"m\"e,",20111121,89688401,2045617824,-2045583958,33866;4461;151076226;93308;94103;33774;16;0,187;268;390;535;780;192;5;218;724;258;196;680;28,759;94;434;182;453;503;48;460;26;467;628;204;203,vJFWiX5bGVbJFVGjCRk5Tp6hg0yCalt7i4h3aHoOVk0AiaML9e/xVF/bGq3mpZWr
0,000087,"000087's n,a,\"m\"e,",19850512,560172064,565611826,-565512632,99194;743716;73772164904;91420;99196;91368;0;0,47359;37421;58394;20356;46181;122754;61849;134961;47738;72181;69259;1281;23982,25364;52384;68336;68494;52125;28147;45046;22432;94215;91428;50477;85307;59961,Ys4hfO1oLbmpWrawsC+AGoxfX1TA4CZ3+LSwqSsFo6WWaynXL6h9/xnosknZwGBK
0,000088,"000088's n,a,\"m\"e,",19830818,16749373,1948415726,-1948373698,42028;832762;34999321336;25608;42819;25317;0;0,45917;149524;65114;50557;65411;28088;50083;42437;49762;143637;36493;99074;6665,86693;42465;33781;58846;86825;37670;85371;46712;43523;94288;39299;78230;99059,DqeDsMGNJGXgtFWB9gJ/EFekoDtQ7LVhNsNa7kdRP7VdAXk2ALer4FLgbZYvwsi6
0,000089,"000089's n,a,\"m\"e,",20060209,1774321478,1827520022,-1827503184,16838;375319;6319621322;59323;60038;16541;4;0,11639;8531;46619;12356;48809;31052;27393;32208;28733;50930;38321;10952;27776,5550;40716;57763;55207;2306;24177;50814;294;1088;33496;27275;49118;27515,dp3r3och6uyV1VL+nCjeLt9MWcDwZZA0EKW0WkG1NX4=
0,000090,"000090's n,a,\"m\"e,",20020421,304734068,562023404,-561972480,50924;678917;34573169308;30066;51587;29448;1;-21.88519,85778;11060;80884;78023;81456;25544;75659;71324;19338;11437;28416;68549;41449,66103;85308;28432;106040;35340;78244;21591;64571;43539;43027;47539;19149;40034,pfNirxR4WHt01En86V8/eDW8m24gL0w+owyJRnTx89kaUUqpedu4l3iJ4/hcwGV9
0,000091,"000091's n,a,\"m\"e,",20051116,66692296,1403499766,-1403493526,6240;304510;1900142400;59191;60024;5245;0;0,34256;6135;23047;40451;30244;7678;32782;10518;29736;6498;26877;28628;27660,26454;1026;25586;10863;35351;32977;29317;20121;26699;16825;25088;19545;34658,/FiUNqQBM82g+34qXXblEVzNck3xFkatSEzDuFtFvERm3TKO9qgVqvqlPK/b2/h3
0,000092,"000092's n,a,\"m\"e,",19800718,286853272,365386377,-365331199,55178;562418;31033100404;49030;55939;48878;0;0,10518;38833;33340;93048;1181;75630;13568;64054;26046;50059;63989;63254;28898,54772;29992;25047;75789;8058;43919;42633;7677;60057;75648;37814;67767;33245,ty00/5nT2m34GMKjSed0FwW/6cOGktWz2h0x7bCZJPUsMf2SkqA3Vct8+cpLRDoW
0,000093,"000093's n,a,\"m\"e,",19881022,174660844,361491702,-361423506,68196;768328;52396896288;88367;88898;68098;0;0,36705;120011;124704;113266;24;51770;6531;23445;19811;108876;35331;63230;64624,92726;28746;68828;74980;72971;8462;97278;47693;61421;103295;23940;70901;17087,3MDws8qBUHYoMRtI6j45FR4aL/2ffkgj7LROIrmEMH96fPkSr1Zmt+vwfn66ugvT
0,000094,"000094's n,a,\"m\"e,",20200523,1098517101,1290614862,-1290549160,65702;708884;46575096568;16469;66274;15931;1;-31.20755,101592;23119;57554;9161;4169;57570;81289;66090;56948;101301;16308;29123;104660,7125;24695;102523;2722;104831;57171;86229;2520;89322;30022;98734;40114;62876,czAgHFo2P17r4pyDNS8+ckRTU+rJuEMpGVt0UeQvAifu5M5c2YZv/pHYztWKyv0e
0,000095,"000095's n,a,\"m\"e,",19920526,1086111909,1521404644,-1521333520,71124;914206;65021987544;95960;96759;70351;0;0,53585;17173;114026;95275;105834;96205;39654;82176;85930;1197;92639;68686;61826,60577;36984;75933;88281;30153;43373;44355;16331;130494;90399;101697;68660;126969,0juoVEi1a255E23pPdHq29Go3dRBNmwwBfQV48iAIROf+ur70Mp8Z5BPWD/VZpxG
0,000096,"000096's n,a,\"m\"e,",20121118,1862483697,1698133350,-1698040827,92523;331691;30689046393;35594;93003;34597;0;0,40722;1541;3793;31595;50194;37657;2747;28290;46682;29855;52414;2423;3778,26976;9555;19593;35544;28132;36293;37385;32059;30349;15920;20516;369;39000,K9KjVELAPikqoQbaxjFYdpNZX7o0mao+C0T5V3ISXyw/02BQvcqFtU8G3C2k5o5g
0,000097,"000097's n,a,\"m\"e,",19980105,1990376672,1775281400,-1775213970,67430;693854;46786575220;34234;68032;34026;0;0,57293;62660;71564;45422;70902;7562;47930;89701;21970;61136;96093;14790;46831,71976;68433;86386;2272;45833;81712;24944;26538;87035;83091;63588;29772;22274,yufxCRXjAp4ZTqH8m61OxMsyPO3LhOdaSC24LiwifBVZ6HP6TovbhD4N5WV+Y8AU
0,000098,"000098's n,a,\"m\"e,",20170307,1461771055,364118349,-364096112,22237;903789;20097555993;35100;35935;21864;0;0,116809;144800;7251;147646;84480;13696;105860;9396;121314;20455;78348;8209;45525,32934;133572;45535;29217;71914;69868;44705;111176;123512;13387;22256;66193;139520,BmNiv7qlbo5Fq64yXx77BRTOyM8sMF+/IIKzrcg3wXK8IHbF9+WswxQKyv93m6JJ
0,000099,"000099's n,a,\"m\"e,",19830221,1389304677,2133468326,-2133444891,23435;999722;23428485070;5862;24195;5340;0;0,112294;131414;61557;24017;17815;74816;95439;128725;57946;102512;19393;112058;61736,32512;110738;17218;42865;111027;74087;108643;112536;103504;110486;61569;73535;41002,8J0xCjnYl8Bt55VW/tcczqsYIx8MB1bXgArFPcbEFwMvmJJqXGkbXxYL/7SB7t/P
0,000100,"000100's n,a,\"m\"e,",20211230,143589042,1203160632,-1203149622,11010;370070;4074470700;74753;75283;10718;1;-32.58922,51568;21529;23757;52036;3276;61431;45959;27204;21213;8080;20720;26639;6658,3585;31287;38919;41686;5384;42551;44890;3521;43267;26308;36154;23575;28943,54P1qsU5fp93INwB2VOmul/PR9a6tbHIoKLQb+gnKVEyuawWfWoraMgWdRDYUUDg
0,000101,"000101's n,a,\"m\"e,",20020814,724366456,36503233,-36441117,62116;562218;34922733288;54673;62203;54484;64;-91.56354,50923;77698;76054;2548;16190;45988;17676;43776;3111;59253;88603;43900;36498,83496;57602;16433;40623;7714;24386;74362;68944;51359;21555;38545;46494;30705,XjEzPD7RxHK9ORv2F4hEYtCw4nYwAMatGUIveTIbSO8=
0,000102,"000102's n,a,\"m\"e,",20030816,1485885015,1243026908,-1243004230,22678;654397;14840415166;21034;23211;20353;32;-85.05295,24121;77105;68848;48458;64444;8620;64638;73634;56497;77022;79146;11430;434,43758;79133;12953;36628;73584;37207;1880;74998;51265;64549;102564;15555;60323,NYXOcr7IDMbLPW54b2FjQNJywcQ4GiwmN1EsllOEwNpnCA52YpIIM5EnklLCicJT
0,000103,"000103's n,a,\"m\"e,",19750501,1767570465,977382614,-977337751,44863;537842;24129205646;80334;81079;44285;0;0,45559;23498;60369;1947;55276;68601;31400;65165;51112;34168;21125;60647;18975,58057;9082;24044;7316;36222;30154;46901;90233;39511;101056;46684;27454;21128,pnLYbWxzPPwSNx+fTNQQjIFb7EtXrFSJFYSZksouZe3CEjbLLTFxBLqOXYKoC2E4
0,000104,"000104's n,a,\"m\"e,",19730205,895324416,497602982,-497589924,13058;476007;6215699406;20790;21346;12591;2;0,39190;37226;43124;15065;16926;43437;60449;29415;56160;51419;43282;17056;23258,18408;64417;35374;25758;8058;2542;12326;26830;21111;67152;37500;73664;82867,wggiyCaNr2fJtbWopb9blr1nhGrV5GO/baJ3ofyHobgZzzu3GIXSBiQUr2qp2aaw
0,000105,"000105's n,a,\"m\"e,",19960719,1000637908,419167669,-419098762,68907;244821;16869880647;23507;69645;23097;0;0,24927;34364;2510;9263;8866;21722;25769;28803;23194;26767;34921;2507;1208,18085;37320;12489;17740;21098;133;25370;18019;39130;12208;19078;15551;8600,TWJGGMhl5Cxbjn5Pbt9qGG6IcVl8vzX6F76ZRtkYno6LxlHADTORT3HbZWsS0MHi
0,000106,"000106's n,a,\"m\"e,",19970420,582106773,445462494,-445402129,60365;600587;36254434255;94823;95683;60242;16;0,19567;73351;68945;57970;64912;55017;25248;73081;13042;71534;38801;6650;32469,33136;66846;23115;32292;56038;17906;51531;31905;51033;67257;78329;73378;17821,8d98YyIxfXSAwvl7Kg8JHpvSQtxPKEtCxWwjHk6AnlAH6u7pvjYhThubQ5SwzkmD
0,000107,"000107's n,a,\"m\"e,",20050210,1827108058,1219675987,-1219594412,81575;51680;4215796000;92594;93016;81442;0;0,3389;4305;2055;5333;5095;3765;2551;1769;3210;5111;2992;6336;5769,5688;4953;3420;3149;2831;4533;2545;4530;486;6573;6013;4406;2553,/PwnKrCBSzF6trdnX8g/Qrax4rgoATzPkgf4nEFmqJMtfMzvwQfnnFYvq5GeOZ47
0,000108,"000108's n,a,\"m\"e,",19981105,733787454,752379632,-752282968,96664;396748;38351248672;7908;97613;7556;64;0,9339;72284;39112;9990;3953;29724;30280;21376;38198;26475;41231;7299;67487,30002;42374;4008;44510;59670;35200;33272;60029;40528;12241;29982;4313;619,3XZBqhgmaZSGlqZLmxmGfX0xpgfB/1epUVelh5APhUT+4AkB4KEIWQ36N0mnzeQZ
0,000109,"000109's n,a,\"m\"e,",19751029,1016328077,1372319978,-1372272923,47055;952873;44837439015;52415;52807;46684;32;-11.98997,122953;67557;41183;28730;95203;84424;40589;32726;113440;53020;62392;144042;66614,1624;54930;84108;128625;129517;129734;84512;109578;22373;11002;6072;67304;123494,huHP3cTs2q8RfXa+k6Toe5PGIVD8n/+XwBVceb6n/SEW/yfb7OVS0LaV7nOFZBgI
0,000110,"000110's n,a,\"m\"e,",19881026,121774484,1811434773,-1811416624,18149;68231;1238324419;73245;74204;18117;8;-85.43999,4838;2508;8324;1548;2309;10315;6478;7689;6472;10082;167;7016;485,7674;3651;3409;8476;5996;5323;5913;3334;2075;6011;6285;8139;1945,5KRyMGQiq9ZgWOe9HRr8eB/DCHYMtUrEuq1PVIQHXelyixkhFf72yryf84pYe2VV
0,000111,"000111's n,a,\"m\"e,",20030331,1322109187,1369620034,-1369572006,48028;347909;16709373452;95887;96277;47218;8;0,11574;41045;21095;44157;28697;19258;22724;29603;44741;1127;648;46951;36289,17261;50682;17770;23517;26921;35170;9943;27466;1269;10622;50356;27634;49298,9RNUqg4LkQIi0Yr8Yu0WLaVlxcqZx8ySZxj5w+avroly03FVyqnqbhT3gi5dSjLR
0,000112,"000112's n,a,\"m\"e,",20210213,232995932,2024367337,-2024304096,63241;666670;42160877470;82034;82729;62571;4;-74.37521,24489;68122;8314;95894;74917;7592;77667;88373;20368;40405;84563;29276;46690,71231;108506;33130;77047;1371;24996;24874;74335;52533;43054;73191;40502;41900,LPrLTb35ZKOS0p2wHhY63dizMdrlOCUEJ++ZjmLxcQMacOgUUgqtNrNnBezYvu4A
0,000113,"000113's n,a,\"m\"e,",19871130,636192275,443531465,-443498311,33154;865770;28703738580;30989;33234;30804;1;0,64102;102165;61805;66723;33044;43629;112692;18170;13762;108889;91506;48272;101011,69306;4507;85769;58857;122120;63352;104223;42995;59557;82961;53365;53505;65253,VpHtK7pcyJbVytm+lnPYTbUwQvqUC37rs773gXE7n3l9emMDZCbPjzLRfQqkrwg6
0,000114,"000114's n,a,\"m\"e,",19860126,1914024585,255927205,-255847978,79227;170842;13535299134;13303;79840;12788;0;0,20429;12504;16101;21010;7193;14401;5206;11358;12760;15560;7137;12824;14359,9081;20399;20125;7910;12140;9445;13756;31489;2073;472;1520;23249;19183,iFG6wKHUopVZJHcylwWipc1p2aqFLJ7e/GOwgqzIyM/NOadiZDyTwPqqLhmZt93t
0,000115,"000115's n,a,\"m\"e,",19760411,12278848,658345369,-658281327,64042;688928;44120326976;3489;64858;2966;1;-84.7178,83535;114191;17887;14978;10316;110871;4625;81508;9129;107867;3249;72916;57856,15109;82060;22188;20820;70062;81331;84465;54070;66931;24616;69820;74905;22551,9lf49qjMDpLVMZchKQs4nLbuyGwCWdtmyyNpVMxtu7ShD/8usU/c5i1atHmC8x6m
0,000116,"000116's n,a,\"m\"e,",20110801,2074142701,1535894425,-1535841624,52801;564594;29811127794;9694;53786;9487;0;0,34876;27188;20104;40625;6905;3093;39643;114925;97757;67639;32568;61911;17360,51394;52443;40072;52551;55658;12243;33596;66409;46484;27571;22324;56945;46904,1NoytcUI3+PgvQ0eMP+b9RKPlSSHmdKEJeUtI/rM9VQ=
0,000117,"000117's n,a,\"m\"e,",20191108,2071181762,1197744699,-1197662246,82453;228162;18812641386;6117;82853;5200;0;0,225;2206;17423;35116;37978;10379;32255;19007;7318;22646;31310;3494;8805,28778;28378;9125;4827;770;1990;29036;18558;25221;25781;15264;11092;29342,1y9XEGZpqXyKsMtcf9r+dFbecw72n3kE3HfoPtBRLBBk2HQp7KDOOve97MMpMo9q
0,000118,"000118's n,a,\"m\"e,",20031103,888167566,11322331,-11268424,53907;190965;10294350255;87696;88301;52989;0;0,21950;15431;1040;12640;10562;10098;10347;9770;32751;5305;24846;35034;1191,15080;12436;20990;8911;20232;6751;23019;4399;5044;21393;10479;21682;20549,C1W1iDY2nPb2k3gFdQsNrSIGJHApmJ+YaLeG2NosFKk=
0,000119,"000119's n,a,\"m\"e,",20060518,921283034,1369102693,-1369037681,65012;159471;10367528652;12776;65173;12766;64;0,3448;18672;21072;18191;9081;15147;603;9564;19506;2151;8959;20442;12635,14103;10906;16453;13864;4818;12901;7287;10537;12772;8752;8666;20293;18119,3seHvgRfB0l+pmMwuZ6Y3xNWs8O4Un0jXwwO6luHClUAGPzIK5CmuRnQj87WK/2U
0,000120,"000120's n,a,\"m\"e,",19910318,368896905,47304956,-47258188,46768;611811;28613176848;86410;87280;46509;0;0,52083;4014;46376;48934;47679;14854;42126;54768;65166;41146;42701;74226;77738,13850;34311;50586;75766;54635;4130;41324;52468;29774;38912;73323;49606;93126,pEGlSCCqvP1oa6WfzHoUGTl/ukSkohj1IEQau/soe2mF3OSrmXg5GPAlg6wcsA7k
0,000121,"000121's n,a,\"m\"e,",19780102,734363588,613092319,-613068706,23613;890334;21023456742;48136;48654;22744;0;0,81792;4838;69446;114437;16732;110104;103183;66239;101580;44611;102704;71465;3203,107873;150916;11593;48802;35133;29385;33636;57610;104829;134441;17519;103618;54979,HPdo2SmIrJsdmHrE/PVTp/j5ndh0c8FSRK/w8wpzvG/2T+iQx6K5xW5qohTiGsn8
0,000122,"000122's n,a,\"m\"e,",20130320,889311490,1314008555,-1314001182,7373;310884;2292147732;4641;7452;4539;0;0,20212;8098;24487;37413;20259;27558;30886;22252;15890;26488;14905;34255;28181,20212;8463;9659;17144;39043;38766;27160;3142;12115;27651;19444;45668;42417,MGaZ4tV0nY/iDXSVpcj8hcLmY7Xpm9uak6Eei0L4M9TtwAHcjbbq6iX00Q1WYG2Z
0,000123,"000123's n,a,\"m\"e,",19980626,2052628622,1751866893,-1751830065,36828;7533;277425324;80507;81016;36112;256;0,938;415;910;714;803;145;585;618;367;675;680;76;607,972;792;427;458;909;657;297;773;268;103;808;210;859,MPDEi2DFsOvaufBOVOEfwN1ImMzh79YAiSf0kgtudMTZKoE6m2jlmKjDYH8v26vw
0,000124,"000124's n,a,\"m\"e,",19850203,57386310,1794966854,-1794881690,85164;272485;23205912540;12499;85834;11587;0;0,37653;37985;5299;33107;36098;29328;624;2405;11077;8749;15747;18838;35575,28778;18708;4120;40352;18532;7805;7722;21243;10124;43536;16062;37653;17850,kiACEwqMqJBVTqPILAl0WS1Orw6iF0CjBxmvGcCiQhUSPB0EN80rjK5ycWcVkDqB
0,000125,"000125's n,a,\"m\"e,",20010325,1363880993,925773640,-925731683,41957;426090;17877458130;85139;85284;41767;0;0,23318;16496;56731;38570;29654;40600;10763;47286;29999;45840;17259;46301;23273,30034;53471;15710;18614;52289;7280;70015;53840;2830;55473;2917;39041;24576,EM51/4qUeHEH0qVbOnQ1uh3SpkboEHW8HSxiBhUPch5JFvp69cRI2AXatqcrGO8T
0,000126,"000126's n,a,\"m\"e,",20030408,1356904443,1894541484,-1894502179,39305;891183;35027947815;28141;39607;27636;0;0,107625;122130;99655;88578;63567;37537;55434;58957;76008;70646;80173;3053;27820,105453;28984;91591;63304;13635;67889;152947;55905;77441;144868;16120;24484;48562,qUv3jXPSV5Kgt8I6f3M5+BvntegqN3qyzqA1gWS4r3STrFhmk2qHpB2uJawrnRol
0,000127,"000127's n,a,\"m\"e,",19940214,1981433929,279127082,-279074757,52325;412661;21592486825;99111;99394;51821;0;0,19911;33666;4925;40913;46509;22683;39052;14069;33378;62218;21309;11256;62772,37957;43339;46961;11748;3915;49818;35730;17166;54120;35200;27761;9161;39785,pzdc9mtKOIaBFCldlzVn/FqdQakZ4pqujX9zB6KpGzYS2ERxERUguCqbgDzBF+yZ
0,000128,"000128's n,a,\"m\"e,",19970310,673244249,125029081,-124974115,54966;723972;39793844952;33362;55484;32566;0;0,9047;42454;59670;93341;81289;98183;36058;53522;19668;107305;17808;76511;29116,30274;59024;70310;19149;53486;68594;57457;28098;78704;51269;41434;88861;77312,3Zue+IIxG2Z5EIKmtQFMpD3Sa1AIDOe8WTi9mrUj23pkfZYNZVDHPCMJg4sMjX55
0,000129,"000129's n,a,\"m\"e,",20080716,336596102,2081983949,-2081920153,63796;816496;52089178816;81141;81516;63561;0;0,72362;102116;47322;38749;121419;4915;78566;66977;92023;4126;18790;36422;132709,56600;106279;15125;128912;5614;12577;79293;28100;106010;714;103166;107889;66217,M3IX8g7xXnLrLWEuJltEC29t7BJYUs5CTN+qF/Kz/9vtA/WX/9UKMG4AjbJUbNrB
0,000130,"000130's n,a,\"m\"e,",20170307,955231334,1120285299,-1120281038,4261;607374;2588020614;76723;77080;3853;2;-94.81612,67823;23886;67657;46991;57424;29362;69707;33549;66173;45909;23871;58960;16062,46920;79068;30122;12997;22074;47119;69318;67343;54537;45786;37735;82191;12164,7l27NLJFm9fwuwaRTfSpTOTIv6ASBSuzyq9YcMyYkxwWjer1nBd8FVtmr3ij/pYs
0,000131,"000131's n,a,\"m\"e,",19710619,1409515316,575494878,-575416285,78593;744263;58493861959;86282;86654;78302;8;0,23086;63013;107437;105891;112076;73914;115194;24725;22160;47655;30736;3;18373,64918;32284;24814;12668;52481;41345;38758;120609;66819;103726;90245;60769;34827,r6/nq2gyRwHYwpe8YfYGUsSKxzfSDWlwZkCxqBEnVh918j5Ut588sh77WCOTosLE
0,000132,"000132's n,a,\"m\"e,",20150402,127300868,1553332949,-1553239723,93226;254314;23708676964;46890;93685;46616;4;0,13252;22773;29277;5571;23088;10342;8066;17725;29326;31891;16800;27552;18651,21186;8787;28747;14349;30160;25251;22519;24637;7509;13044;19712;12786;25627,Wh81XHxVfP56EWZ/E5JP1puCkpN6lcBu/TvTY+ruLTP97IodAuRTcAt4+IOmDGnq
0,000133,"000133's n,a,\"m\"e,",19980624,521112097,1965238306,-1965159782,78524;561602;44099235448;73110;79413;72837;0;0,43764;50944;11522;62018;53907;21844;16040;78774;48113;80695;35778;55193;3010,49887;39837;76772;21952;32938;32141;65338;12209;20645;19019;58239;66945;65680,MtqBpImnl4h9yAIr4yyt6V5+wSRsv6Qp79g0Xbl/vjA=
0,000134,"000134's n,a,\"m\"e,",20230731,1343382176,244134971,-244108746,26225;937213;24578410925;63042;63609;26218;0;0,78977;59220;70657;56330;87579;107005;87669;247;149247;16451;56483;71077;96271,58174;114597;64041;67305;124249;104173;87037;17792;30040;51006;99652;91589;27558,x1w3dDuchRqzeB61rYwZBgAO55e2iz1qgJZwKJyidsqEGF1cPK3mw2Uo/5xLPd8s
0,000135,"000135's n,a,\"m\"e,",19951221,1258804472,387111863,-387100648,11215;741643;8317526245;75575;76058;11126;0;0,77172;105023;9025;108206;21590;76128;32961;39106;80715;63517;50120;50243;27837,41992;105259;20574;92599;37503;43848;101732;37304;2176;98364;93963;46585;19744,LyRndxTA0MAgHjRXs+jHny30sqjvKK0v78mwCbhLCUPhwT1w2HxTyrsFpoqxLHmr
0,000136,"000136's n,a,\"m\"e,",19720208,1763692102,1798189353,-1798152868,36485;382701;13962845985;87205;87559;35626;4;0,20021;50504;27871;50481;43702;45508;35927;9188;11810;40094;14951;13505;19139,56896;2636;11935;45819;58568;44621;36536;5473;21529;31040;1346;39413;26889,G7DM4w8a6rRM0ZzKr02O16YwHLBtjlNl6BoETFS6wDq1KuCZxidehu5tqn9M23N8
0,000137,"000137's n,a,\"m\"e,",19980304,633217939,1373335371,-1373328709,6662;202457;1348768534;55258;56098;6516;0;0,18235;18841;8741;23418;9959;7918;14559;12387;14482;21858;17739;11352;22968,9717;21181;18870;28161;20393;18034;16099;1223;15157;16547;10802;13100;13173,dmZhHIrVYWq7r9qRmgdjsdtHY3qTeRU8f181cxm5Vg0WG+X419kYq5F2KUrNJatV
0,000138,"000138's n,a,\"m\"e,",20010825,1161981221,396368777,-396342803,25974;173118;4496566932;46446;46565;25801;32;-8.333996,8840;995;7387;6247;11140;18638;20236;3544;20454;21401;12345;21158;20733,10893;15760;4675;13922;16785;17608;5662;5173;24278;12192;23609;21840;721,ZdA+IxJYdQSaRCTWK5qIItuMOsH0LI+EHj3qbcmd5wzpfw4Tf/tyjhuUNBLbsayg
