0,000069,"000069's n,a,\"m\"e,",19841206,660168912,58889166,-58821059,68107;292688;19934101616;4943;68530;4472;16;0,3350;6926;12153;25616;22022;25648;2857;36930;48044;41230;55228;5949;6735,18345;43393;40046;13792;420;31852;13874;10850;16456;46164;14021;36931;6544,gyP+hNjS4RopJSK2U1BBNtt9AxaabcMfuRC5TjzVPvKXI/SmVK8QcKI2iVShCXCm
0,000070,"000070's n,a,\"m\"e,",19910609,484582418,1477451168,-1477358211,92957;670900;62364851300;90823;93833;90170;0;0,105546;25946;64614;7786;5537;99075;48684;67991;63213;9222;73882;23370;76034,85384;21409;14984;51503;69739;549;44039;79064;16360;100691;71708;24635;90835,fcVhy8EViM8aNJzHO+Qbj1qw41+IDAYfEshAKVAsNmXTtziO0NXqMf/Tc1RCSP02
0,000071,"000071's n,a,\"m\"e,",19790821,1959843049,1832277562,-1832200673,76889;350268;26931756252;4157;77332;3719;0;0,26717;32043;40749;26771;19506;35213;33216;18604;9301;6353;40583;41382;19830,27616;44198;24717;13915;36113;15337;18004;41588;17564;50297;47045;12869;1005,/37Xayz7LoFKKV/SyVPFebvWL+F8r4VFvIw4lQI8mgHKfK10nvggtphqZokE91mr
0,000072,"000072's n,a,\"m\"e,",19961126,1551501353,1655822358,-1655814863,7495;752681;5641344095;19849;20608;7202;0;0,43411;57375;762;61117;64116;103948;79097;76079;54871;31158;94756;39963;46028,9400;50438;121562;125161;25702;4251;42102;47654;131981;15459;61141;68211;49619,3Hf78vggBJgaeUpaDOaez5i2YbY0Q/hUABt25ncnUbd5LyT7SefmlIpxjfGhMzr1
0,000073,"000073's n,a,\"m\"e,",20210413,1416123031,341783284,-341686727,96557;921488;88976116816;19619;97221;18913;256;0,42532;16595;121594;66821;5293;109625;71079;98457;65257;114848;14472;116026;78889,50090;68289;105140;47016;85604;47898;97875;74358;109118;21221;46850;157971;10058,/TZahVhWfUqy5RX84gV2XFFkWGJG0ny2p6IpwPwuzCV7ahCU7LfLq92oaMjFzzGn
0,000074,"000074's n,a,\"m\"e,",19950410,1142764184,219983384,-219962346,21038;396299;8337338362;66270;66765;20379;0;0,44847;30011;41322;15189;43319;27684;34308;998;49770;14889;24544;13369;56049,31107;31427;21397;11892;34988;45519;27055;33612;52458;23096;26176;52389;5183,9mNNtmwwpvBpsHTkVYnx7867OARgZimnHYkzqajpGak60RXV48x2w6fZlZwbXFjW
0,000075,"000075's n,a,\"m\"e,",19761012,987862509,383356285,-383354260,2025;754646;1528158150;59550;59553;1971;0;0,14681;71590;28583;68573;14114;102073;69483;39537;3809;59022;97752;75448;109981,51949;79799;43557;84674;81492;89507;90623;72685;3965;15925;26438;58106;55926,4E0IRKhDRZpMsNmdfoRIiiD1srk5//39gsOT/BiADjqPvrDe3RK5MKuZWFOwlbWV
0,000076,"000076's n,a,\"m\"e,",20190909,1797609822,1668499704,-1668434469,65235;890937;58120275195;39215;65389;39095;0;0,91073;114131;6444;84830;72365;2518;74073;46455;114274;14661;51804;107874;110435,50220;74365;97575;24974;21132;111780;126421;11539;60797;129439;1955;74196;106544,PkRnnCDcBnok5hdHAB0hIRFzb7+N3Jz4Ce7U83oWDSW/F0sc6xUJ5iunglMHuJpb
0,000077,"000077's n,a,\"m\"e,",19820804,1215747769,832789650,-832774674,14976;62141;930623616;69995;70529;14913;0;0,5829;9959;1140;3487;11129;1188;8108;2329;1751;1745;8048;1692;5736,2049;8727;1834;9599;2616;8982;3562;3034;9552;387;1536;7794;2469,bIy0Eo/Ulp0nDq0h47Qpcz2c+L1NhzPzyAb5gcSYlZM=
0,000078,"000078's n,a,\"m\"e,",20200401,17607490,1807533390,-1807489138,44252;361254;15986212008;90936;91792;43373;2;0,4487;39863;43589;39095;20032;12507;38115;39523;41730;30473;14005;15990;21845,46288;34378;12928;6560;34049;34689;23236;36851;45743;23078;30827;1425;31202,GQIouZN8SL06w7yzcEEcPEphg61kbqD/50KXjpvbinOR6pWYTzYt/xOW+drD39/N
0,000079,"000079's n,a,\"m\"e,",20050424,1520093677,496206955,-496128248,78707;952158;74941499706;27002;78801;26894;1;-77.23331,49878;10328;151492;6023;23558;26835;38312;21503;154844;116454;85829;147322;119780,91882;103042;26504;93386;89867;28644;23930;59019;48296;119475;115334;133213;19566,+wxbwD3Sh/6h0asdvXzpF9Tien6efbMpBNxUByWQK84EkLI/RPlxrWxOke4fDTK3
0,000080,"000080's n,a,\"m\"e,",19890128,305972328,903023708,-903000497,23211;590144;13697832384;26133;26665;22360;0;0,6331;68933;60046;29535;52602;62558;30372;61213;28536;10001;39815;87584;52618,6643;7638;48436;52722;82848;101757;76758;106493;24841;12779;11320;725;57184,iM1qR/xuA9vg1/AAPV6AUA3oe1NHfzBlBjzfV9foDbY80D9e9MDR+aJeip18BDTm
0,000081,"000081's n,a,\"m\"e,",20181107,1526308832,1564734970,-1564687448,47522;685366;32569963052;99183;99230;47382;0;0,51732;122178;37299;76172;58304;9317;81352;64430;86463;60777;19895;7242;10205,28142;62255;61529;62550;74427;71615;79553;67707;52296;45417;25857;5452;48566,HI3D8gETCzl/P/hpvAd7928YVpkn86iPXtZKcnfE0XoJCPykCGHH78KRTNXtecAV
0,000082,"000082's n,a,\"m\"e,",19900101,2048792360,1833365498,-1833351751,13747;408194;5611442918;40886;41721;12846;0;0,33321;13011;10057;33208;45556;22724;51777;30718;44943;62079;33760;665;26375,50184;36725;11116;6226;13019;36506;42545;40303;22054;51576;28802;45556;23582,zv3/c3yUuIapNf+xf1JELXZ3FvqEDUcLYpYX1b6bH/s=
0,000083,"000083's n,a,\"m\"e,",19860110,1429792391,1239764378,-1239753238,11140;699048;7787394720;33809;33965;10466;32;0,81605;60399;34617;86622;17685;29681;120970;60415;77051;75700;34028;331;19944,111261;34112;72078;25606;73608;108670;4392;24402;72320;72060;21269;74382;4888,uiYs90NRX/jxQjN3DmAxBJs5PboFuMLEsSORva5QMxTn+7duZZPiTCfrf9j+hutO
0,000084,"000084's n,a,\"m\"e,",19780713,1115238296,1120061371,-1120029656,31715;105573;3348247695;34827;35487;31087;0;0,9617;14590;131;9997;7941;6949;7511;14058;3994;2677;10478;7618;10012,15176;13701;17652;1352;15107;5350;7290;984;16534;1849;1408;1854;7316,891c019hxHtCpuYUlDMaBIVEOAf1kbG0M/42HlTrBUjtKdqCgeYBbxxM117l5JCa
0,000085,"000085's n,a,\"m\"e,",20000516,2051038997,654318827,-654291125,27702;342109;9477103518;61584;61958;27651;0;0,27460;8945;41693;15973;25531;31153;29128;14380;44407;40541;23718;7728;31452,37783;17087;12610;40826;16392;34327;24712;36233;42030;44853;27282;6596;1378,Tm1xbOK+GLfgqbb4nLR7XTojlv7TCDAwDrHjguPGqo1htuaUhdce+Hz1nBNx+tC5
0,000086,"000086's n,a,\"m\"e,",19940526,1360519509,9227729,-9169803,57926;177305;10270569430;33850;58382;33524;2;0,4183;13679;21589;20930;12079;17070;3145;5045;17150;6629;22046;5105;28655,28830;21868;959;9732;23867;25464;21354;7704;10570;6362;15665;4378;552,bywuLarzktSTi2Y9PVfDg3BmqLfeTbFzk8dApxo9C48=
0,000087,"000087's n,a,\"m\"e,",20060901,911466387,1252984359,-1252975025,9334;608242;5677330828;85012;85539;8669;2;-20.53791,57875;1930;10540;17417;71210;70822;92409;84838;27588;34861;63270;404;75078,34886;14232;59551;35138;45379;57381;92251;27784;20525;64721;45542;29586;81266,XhSP/UOJoU6qauklLC7imPmvY9MY/ZLwVnZc9HHGrUr5zrH/1Rx0VXToqFXpFVuu
0,000088,"000088's n,a,\"m\"e,",19920520,1059226521,800027924,-800006052,21872;362341;7925122352;51347;51687;20997;256;-36.28907,36551;35572;49677;25655;18792;15512;12541;39659;17137;16050;31343;14931;48921,25811;17272;21149;9484;26057;12117;33590;35459;54209;69580;6689;13485;37439,exiJ1OyNCwAc1i3YM5gT2E24ZH5ipYMIGsQGGV1o/wfYpVM9W91rRbEWOCzGoU1o
0,000089,"000089's n,a,\"m\"e,",19940617,205346935,1875877288,-1875841635,35653;802330;28605471490;14589;36102;13705;0;0,69507;47463;113574;46938;107841;107531;88950;5352;108371;7821;33877;62366;2739,91872;20621;20159;49624;18813;90342;79356;92976;71476;83422;30224;81599;71846,Od4j1u+bIVUkWOzRKBTOCII7ELGrxFFuU8XddgV5p2YPTX+3VvqL29YmxCMKBJ9I
0,000090,"000090's n,a,\"m\"e,",20150924,1935553278,2129051316,-2129031175,20141;564767;11374972147;17939;20548;17786;0;0,74222;12653;80215;19847;44646;60336;58132;592;1950;75354;81990;44132;10698,47088;9382;43419;18033;66843;69273;57655;60641;37963;47363;39019;12299;55789,cpmyVyGsI4BfpGlwoTwv697ib6GBnqxnUYlR7hwfBd/T/3YQJoxAS022R5GezgtV
0,000091,"000091's n,a,\"m\"e,",19770401,117495166,1607995332,-1607904667,90665;334569;30333698385;88691;91048;88233;32;-86.49229,28866;48325;21334;6229;14738;37453;42967;21479;44721;11856;1152;12300;43149,26808;42101;21991;8700;35177;36483;16078;22618;18673;2918;34659;39159;29204,8HniSbApuVX6g5SEnaweKMreWkX6of9EIOie6jv3kG3T+PSbkEFkjnzSSYszH6y5
0,000092,"000092's n,a,\"m\"e,",20091117,254053095,12481401,-12422087,59314;67550;4006660700;8139;60105;7824;0;0,3006;5281;8782;5319;1021;7017;2417;6805;9764;7878;6474;2026;1760,8857;3640;1743;6214;4854;8844;5110;1527;8027;6017;2464;5897;4356,9iQsGk8gISpbIBlgF2LvXBNJXTPOaKHstrIdbgZ4lUPaqNok8ngZ7CA3XlqYpIZ6
0,000093,"000093's n,a,\"m\"e,",19840118,907624527,659737015,-659717977,19038;550968;10489328784;24652;25581;18245;0;0,89798;32154;23341;64033;62572;23895;69648;11874;92166;21082;40547;8295;11563,44211;28804;27038;18285;23894;36564;63487;28606;61462;41767;62724;45067;69059,ZTkQxccvHgEGFEQQ6eAWuznE/ceh7zKreo63iG1jLrw=
0,000094,"000094's n,a,\"m\"e,",19800413,739484212,1634209586,-1634156321,53265;369215;19666236975;69610;70010;52648;256;0,24072;46108;17102;17046;22641;41766;36724;2632;12089;21584;33187;44627;49637,44952;54706;33751;16628;38534;13209;7779;43537;22501;4619;41312;24987;22700,leQL7uqfnvXfj3zD4YQDYYDyrfGFAl5m1ZnFskeBWiyD2MxhgetbYmcOAEiu73My
0,000095,"000095's n,a,\"m\"e,",20040106,1015607964,1155208428,-1155202771,5657;541034;3060629338;48259;49014;5498;0;0,36693;607;16632;40852;57136;14071;47978;58052;19513;29708;91502;39668;88622,60672;9315;11451;104040;14810;33562;7314;4537;86623;64507;97440;1171;45592,cmzewJQVH2PUstNNVZNUX1vaY+yhGxWvfDgsYGfO853UiOzirrusR1Gac091MIw/
0,000096,"000096's n,a,\"m\"e,",20120902,1096830753,399991195,-399898333,92862;888298;82489128876;86088;93528;85712;0;0,69027;13832;29202;71657;113620;30743;89734;100366;48707;53560;112850;47678;107322,52295;107472;62904;71698;98895;54684;101080;71751;49780;35949;49240;24002;108548,/7NIgNszXisNMZYMLFVNvxJQMNYahvndWdTGXV8JBowNOwWMHvxlVLwm99CYQCFp
0,000097,"000097's n,a,\"m\"e,",20230702,939826966,606762289,-606715088,47201;949230;44804605230;33081;47250;33017;0;0,147448;100708;76327;46500;119811;38980;134660;22435;60053;4266;148769;40922;8351,39241;59405;36606;126038;141002;1310;151056;26177;126364;129190;64888;6850;41103,hhPVlp0b4um01gS608+rXkdFSlIzTLmIm+gXZoZV8ob4zXsL12B4oazsHfIDT1jv
0,000098,"000098's n,a,\"m\"e,",20050423,1268791911,2067194427,-2067177833,16594;973006;16146061564;93401;93751;15610;0;0,118606;15696;74545;91738;83883;98461;38397;123462;54110;29571;90924;128339;25274,147068;37024;83359;24167;9084;160266;51285;28334;137596;15217;43279;87105;149222,uW/K9c3cwUZfzfQ1b81l5ffan1l42sJ7Uq1i83wK2QRWvdZ0lu+5iKtAXtyvgZG1
0,000099,"000099's n,a,\"m\"e,",20070504,400970695,538593858,-538582477,11381;296506;3374534786;64668;64955;11299;0;0,6794;14631;12812;22349;13648;50890;51520;24500;11286;21388;18053;9003;39632,39630;34332;42264;15895;33;35465;42045;1746;1221;15394;7745;37951;22785,FobJaep++kKfPKwfUFRaadZzYDDzVufvBToyfFp/T3Dd8fHphC6lSWk4inTvykpC
0,000100,"000100's n,a,\"m\"e,",20180713,1422552897,653947846,-653889079,58767;400659;23545527453;39714;59633;38824;2;-47.93608,46801;33750;37757;21813;14138;21205;45357;45204;11193;38404;31211;22813;31013,20765;22962;19134;28292;34412;31319;6340;64538;5241;45567;54258;52384;15447,oB3f92nG0HkcBZvUtSzFgX1wsRPGxUIaQEDdqRuf8rl5FNATIWgGFY4VUhBlyoWx
0,000101,"000101's n,a,\"m\"e,",20170409,1324179250,2118210883,-2118165116,45767;379188;17354297196;28050;46054;27425;0;0,33517;13544;12101;26741;32746;6685;20901;49282;50460;43028;34513;2603;53067,14499;6036;27307;23102;57471;890;17883;52322;60771;57616;39870;2965;18456,/AzClVN3+PiqLy92CUU9HqLRywfmuM9oNjkXYonbXlqcF8cuWZVHhVZafdplLoz8
0,000102,"000102's n,a,\"m\"e,",20080828,1950246567,1664060390,-1664009964,50426;453185;22852306810;34381;51251;34147;0;0,3477;20446;1639;88498;100157;59591;16149;76344;913;14463;18900;13179;39429,67043;328;67267;26889;46118;6756;821;48497;24165;43810;34128;23679;63684,/3tgD6Ta9GMVro0iAaxn+RKnSmz9bOLGJ9S5+w28c+RQd8WjdzE81cw2cK+evAtB
0,000103,"000103's n,a,\"m\"e,",19971018,316427655,966647539,-966599011,48528;517327;25104844656;82375;83189;47989;1;-50.64169,29520;6068;3658;58692;56920;20168;76139;41653;71255;14108;74062;1610;63474,60892;98431;21665;14649;44699;7534;72086;62383;56945;54897;12716;9515;915,z1JM5PfKyW+qAzzBLZFfAQK3ejFTwa00aQW5JQebs9r/P4MXqUn8P+nPNzEi/Dlp
0,000104,"000104's n,a,\"m\"e,",20080318,1146880060,687007203,-686969056,38147;760124;28996450228;59600;60464;37323;0;0,37199;74569;49598;42079;52354;52094;9876;77264;18758;124315;60957;49564;111497,48849;59083;65270;9517;43184;34217;61147;77517;51736;89590;60307;66508;93199,xvLvh3gMULxRcQbaQ7IxYo/ayq5cotPUvD79kcEk+O4=
0,000105,"000105's n,a,\"m\"e,",20021013,398856652,1065432942,-1065373758,59184;69073;4088016432;5383;59379;5373;0;0,7029;8327;1327;7337;3440;5880;10585;4344;1959;6840;6856;4789;360,7139;6986;4894;4211;4729;1329;7375;7512;6474;7577;6371;4418;58,LvBHYc4/6XXm79HBzSbw0boufwcPVlr1Ct521NYzQxg=
0,000106,"000106's n,a,\"m\"e,",19751214,196003290,1200647713,-1200556476,91237;809562;73862008194;28299;91603;27521;0;0,106882;115634;90858;3981;10049;97079;15398;87491;117107;5891;60946;42326;55920,91316;10701;70247;82705;100567;37885;107641;114540;1048;55532;26835;35702;74843,7elJPFM1ODYnToz4SXm/JDOCmF6ohT5vNFwjK9sci0s=
0,000107,"000107's n,a,\"m\"e,",19760312,1807120353,580122348,-580084837,37511;755812;28351263932;28050;38174;27827;0;0,50157;63838;42855;4716;89583;60615;88667;75095;57292;90417;63189;40682;28706,43569;27856;51156;45754;41913;81431;89716;83448;45905;49774;67544;40397;87349,JU392Q8D0l52Y6cwchkXri8eHYLL9ZvnUpDGtzD50RXV4d1F018hxmmI5MYMmqgE
0,000108,"000108's n,a,\"m\"e,",20080405,1004401356,1342721478,-1342642660,78818;998201;78676206418;85395;85528;78103;0;0,154464;45399;133733;66249;51069;14300;38405;144590;49313;106908;37933;95207;60631,127092;106578;101509;28087;46147;104120;118431;3160;16123;93834;80581;128873;43666,dHZZcN6DECPYLF3xNQGuxTqeykdqg7s0VOoa2M1+CUCwrxwU8VhJCU+C5FwoHTCs
0,000109,"000109's n,a,\"m\"e,",19991217,313266800,1727552681,-1727543088,9593;887383;8512665119;52529;53230;9297;32;-46.4151,91339;5192;76638;120403;90475;82251;31332;8242;27220;47557;126216;68515;112003,957;83702;102665;120954;12118;72926;109728;74143;27933;55870;129276;84987;12124,JON+65kurV4sFg/IHw9tEHvQhDnskU9hi8cU313ZnYm1sXLESjbsox5zy5PrHHr/
0,000110,"000110's n,a,\"m\"e,",20181101,489894991,315567564,-315513318,54246;549841;29826674886;30759;54734;30128;2;-63.88452,55144;63911;17387;29639;61894;45434;28966;44317;29089;65384;23192;55021;30463,56278;59897;15646;25495;38773;53725;34288;46902;43746;17195;43005;38494;76397,FbiVp+6J+1kVyzT2fEMQiMyNiH4BkdA5rAKB7ySpEYGyi0f27aduYIeTNJ7txF05
0,000111,"000111's n,a,\"m\"e,",19740913,1425274394,108223736,-108180162,43574;458731;19988744594;86640;86899;42684;0;0,51290;43385;6440;48388;46740;40928;40404;28966;36068;39044;15202;40625;21251,46591;5525;9634;7759;52630;41483;35040;14107;43542;42833;57515;55777;46295,Hwu6Pl+0nRjLvhhPs8TbWCiodrfYlYysZGx5ey7lrcX+4aDjAVLEgUo8t0BU2MlV
0,000112,"000112's n,a,\"m\"e,",19830213,1270749458,2141597148,-2141586945,10203;754174;7694837322;9453;11109;8471;0;0,41615;23808;65062;91026;74868;94853;1231;60104;92046;23834;24179;57233;104315,141408;39570;108644;60638;32770;131537;110899;42918;22100;29173;5687;23453;5377,iic5LvBRCnjttpr2wPkkEy0sU94VUEti5o5eToqeEpE=
0,000113,"000113's n,a,\"m\"e,",20130705,1210471771,1320179507,-1320110864,68643;960672;65943408096;40035;69447;39378;0;0,135817;79663;7272;1810;105279;31050;25114;126810;102957;98509;35081;120884;90426,123644;58577;112695;116039;14996;26;84525;36340;1716;90155;108243;105088;108628,IttSFMyLmLq8lzt/q6PmZZi5c+xbdkd0yj0cvcia6CiQuugWp6b5UgUWmq/+07tu
0,000114,"000114's n,a,\"m\"e,",19990922,1957436376,270364849,-270282433,82416;236728;19510174848;41950;83259;40998;32;-62.69057,16281;9459;7222;24193;5254;11985;21632;15841;41176;8727;25219;37600;12139,651;27979;28418;26095;18377;20275;37189;964;16404;15630;3734;30547;10465,L2Mb5BFHJveIZ1S5h9O42RSLgPXvzoAaqkktIzHvJFg+i+fpRFswhB2weSeIctu9
0,000115,"000115's n,a,\"m\"e,",19830104,1926516641,599180844,-599139569,41275;161634;6671443350;89215;89608;40870;32;-5.291301,24456;12189;10042;24974;13951;4717;19042;11200;2093;16117;16911;2888;3054,15574;4197;11021;16336;8678;3579;21339;18371;1494;17285;19196;11435;13129,+MZBcc8MRGn5KP9UZ87WAqYQhXkxt5xCLfWxlkUZbaCyzcewhULk2PTZISIyx7W7
0,000116,"000116's n,a,\"m\"e,",20191103,1104137559,652755877,-652737534,18343;231372;4244056596;44098;44206;17629;0;0,6869;2881;19848;14357;29806;24349;34154;515;5559;21925;22864;27545;20700,8420;15716;26221;791;100;13895;25797;33838;27274;20737;17263;37155;4165,3KhZ13kupXbEnQWgInJw2L9gddfPwUnpbUXAfBSTUjQ=
0,000117,"000117's n,a,\"m\"e,",20120721,260024345,1959953157,-1959933314,19843;904089;17939838027;54298;54693;18959;0;0,58470;23377;140175;44949;36946;121463;7422;87464;33145;123166;114940;69604;42968,123082;67981;55749;14372;49069;78245;126147;68121;75408;16805;62812;100659;65639,nCS4Y00+ZytO74WLydKVqyJTmP0vzscvi/fMaK3yC+PV3iBdvT2F2gg5VvVEiq8K
0,000118,"000118's n,a,\"m\"e,",19780314,218907341,2095058844,-2095048206,10638;222238;2364167844;26784;27680;9956;0;0,19336;1594;26399;3672;31000;31031;3209;11365;22217;5499;23769;34822;8325,14845;27736;15368;1262;11125;35096;17650;30669;1427;18569;20625;27852;14,j2HASww3nhWKFCBd/ESJ2ZevrbqDdevOSVQsyyhi0mPQidXG2Qs13Yf/LEpfK+mF
0,000119,"000119's n,a,\"m\"e,",19720912,1363644275,307609389,-307547912,61477;911931;56062782087;90765;91567;61400;0;0,61233;69374;44036;127471;19443;69333;42822;90507;52899;19826;95467;104916;114604,29233;95057;31359;84494;101578;105214;19816;66901;75511;16448;46077;116425;123818,9NUFjSk4mkfprAZXolKucMcGYUTydABfVxGIhIQNnPRl5DeYRcnCKoq9cXC4oVvE
0,000120,"000120's n,a,\"m\"e,",19990821,329186647,2088970331,-2088945036,25295;418473;10585274535;82085;82915;24990;256;-96.75922,56109;39614;62675;5470;43471;36114;14521;33159;14730;26945;19028;31457;35180,23834;19536;5976;21255;47410;32475;51646;18525;57836;58620;15739;59255;6366,+forLIdewWmFfxW8YiP3ofMtWxhbXROqoCE1JfSvExxi0gN0YnqbjOsNWQqUIxuG
0,000121,"000121's n,a,\"m\"e,",19930124,172016727,648347289,-648272500,74789;648723;48517344447;33853;75059;33055;256;-90.566,74684;57960;47799;85646;28727;58256;10401;38761;52915;1475;59256;51607;81236,61805;41536;45599;76270;48206;60869;70937;50386;51854;9219;42348;79444;10250,UPypXuFP5QYwuXL1E63wqPiVnslqU3uPltyUyeeztVFs2wuc61RisasDwiW3ZHUx
0,000122,"000122's n,a,\"m\"e,",20150705,986907887,96751049,-96651901,99148;276478;27412240744;64125;99982;63183;16;0,8816;21170;19541;24255;31158;19557;24816;35833;16347;37201;6083;21939;9762,38670;18598;11530;45766;30244;22197;11719;26685;2309;2116;10005;24599;32040,A/pex77mfr9bPZ50fSiBZRHFhFDqxwRdJKBaz2s8ARVgA+5ST0oVMU4he3Ck/Sqe
0,000123,"000123's n,a,\"m\"e,",20020815,1303687042,821951581,-821867692,83889;791911;66432621879;64873;84531;64407;16;-34.41918,5765;8773;134951;9130;127671;21106;7997;126662;129400;77163;27078;33902;82313,76860;173109;62091;158802;2407;27797;36068;100328;60603;26813;32694;24351;9988,O0iadueQKI/mNsS11bU3gLFbGfX8UZS9VHSZ5aJc5GAxOncEmAU16RdQq6XDRWc3
0,000124,"000124's n,a,\"m\"e,",19930317,1284805251,742690952,-742638060,52892;55816;2952219872;13356;53359;12860;4;0,4637;2890;2200;2916;7356;788;1843;6952;3406;1059;7427;7337;7005,2104;5374;2969;4240;724;5283;4771;6059;5429;6160;5844;3845;3014,Gq/9pNpzMSxRvv9okcwJBMgkNvTDrBCBEUu6KinqiunHF4rKIpygw6xWO4BCS+E6
0,000125,"000125's n,a,\"m\"e,",19911213,941847377,977804939,-977731082,73857;19463;1437478791;75892;76445;73655;0;0,1458;2407;2524;665;1385;220;686;2388;3303;180;1956;2207;84,1767;1670;2066;974;626;1172;2394;1999;1126;1014;2028;1330;1297,XMq+JcCgouNcqsmedDOahIHki3/WRDS5c8QztDHcNoe+XiM6FhSn+DIeg1mnqmgw
0,000126,"000126's n,a,\"m\"e,",19800408,1028033817,1555581147,-1555541095,40052;622078;24915468056;45535;46317;39131;64;0,66267;67452;29208;49073;53355;8773;70823;62056;383;59405;41882;54757;58644,70200;28237;23449;56675;5436;69592;75673;24159;72768;51500;68977;19692;55720,qTRmK9dOqBj4V7welTd5wE40RfcA02T1Dusc16zSGehgM7caGEVsXIUP33m+PvPO
0,000127,"000127's n,a,\"m\"e,",19700915,1278259739,1309151628,-1309071229,80399;924700;74344955300;74081;80802;73773;0;0,53993;97226;91283;25850;76772;55669;64126;91056;82486;108004;7771;78118;92346,3261;22057;7068;135211;113720;64147;67140;150753;38425;78937;64750;158295;20936,5RAjnZxk0JsHICQrgmfq/hIAvE46oa0t8HJNfbQJkeet7MlH+8HHzYM5Fu+5YNUg
0,000128,"000128's n,a,\"m\"e,",20040331,493907460,440633595,-440624910,8685;991844;8614165140;18034;18466;7817;0;0,66557;137865;124126;34269;73140;110613;21925;139301;139858;27696;5960;26012;84522,66168;106167;124319;96601;127135;70572;136845;32571;50049;55267;32415;76122;17613,9PR/RhnP6S8M7mIJDeq8rNOHn9VMqbtdxOXN0VwSiqjXbXa4lwuimV2h6VZyGusP
0,000129,"000129's n,a,\"m\"e,",20051119,1274691903,1407377809,-1407298996,78813;126245;9949747185;64297;79629;63479;0;0,1810;114;8134;15276;11298;13476;4964;9197;3693;16106;16095;13286;12796,10478;4273;11089;12290;8535;419;15427;2244;12672;14284;16099;8663;9772,wXszTMARvzCI+BhpAE+wrhAUm8nQS8flvKYm/QEwb2I9T0Gj4D0Me0RqoxDIzKK/
0,000130,"000130's n,a,\"m\"e,",19931124,626818478,359122161,-359066003,56158;784578;44060331324;23953;56516;23505;0;0,99462;23209;113107;94241;19745;106175;91815;19733;31167;66481;38189;64952;16302,62040;40444;14192;59159;105204;60975;77547;73993;51720;104025;70242;32956;32081,BJ20X9SuLLpbybPIcX972oewW9rPBBHXeIKrYNiK5wwpXGnjQdFxAaxKowUPfdy9
0,000131,"000131's n,a,\"m\"e,",20230814,812716618,1431233743,-1431160053,73690;801150;59036743500;60427;74029;59453;32;-45.28341,63261;63891;100827;86666;34167;44215;40422;12484;4170;101134;49189;97999;102725,48926;85148;61432;108325;21421;9427;53301;45502;51059;63938;102336;102809;47526,zeFiMg1HsPy9VYKg/PVY5ycWZhDLPDNdk6phvWcgG7y2lduogLrNB9IN8F9/gRSa
0,000132,"000132's n,a,\"m\"e,",19960619,1167340447,2127400410,-2127300667,99743;36337;3624361391;60678;100085;60512;0;0,5116;5340;4123;1696;1076;307;3834;2788;2257;4647;1019;2896;1238,3886;153;1439;3161;2900;3328;3477;264;3865;3703;3205;3461;3495,rp/8tbjqnUM6dm95vd4bMiGQhkR8wv/ZGqTLgNs9n9oUF90SdqVG8OnwE/w5cENa
0,000133,"000133's n,a,\"m\"e,",19810115,244427522,80574457,-80548201,26256;866053;22739087568;8747;26909;7924;0;0,68923;28178;101984;102223;49158;83216;110453;20243;11204;86090;104547;32736;67098,116684;78656;100272;76812;42265;21878;62874;117786;5273;116074;55109;40475;31895,cfntHE+XDygC1qkawcjM3/glg6q9T3tPOfbrJgbG7NL9+N7SwwFfHgsvaSK0Hqna
0,000134,"000134's n,a,\"m\"e,",19921216,991847516,336907842,-336831014,76828;98828;7592757584;53824;77523;53469;256;-77.44132,14072;13012;6196;2069;1588;12285;12902;611;14881;9117;3299;2545;6251,7363;7577;5296;11062;6050;15390;9591;5117;7563;9650;2898;2641;8630,bCWW7YIEuHQ/96E/ewiA7MF1rQE/r/AbnCTydcteZak=
0,000135,"000135's n,a,\"m\"e,",20220909,717932356,479194050,-479170727,23323;533486;12442493978;93161;93648;22806;0;0,70807;83886;4211;36342;16306;20014;79997;44813;66355;4565;36249;5869;64072,29890;20434;4734;292;18754;81382;75236;41609;24151;20675;90660;55449;70220,KsoMqwcA1/IH/ikIo8uQGe6HKI//a2Q3dgnEboI62LSEmFIGwHT0bNalsgO71yqN
0,000136,"000136's n,a,\"m\"e,",19971121,1751339459,1552870105,-1552804786,65319;498790;32580464010;72691;73334;64458;0;0,26598;44679;70345;53267;24812;29119;69736;60507;8761;55548;32659;21838;921,231;12659;70459;21673;48652;54933;36592;41382;55534;5393;61986;32580;56716,NFbBZKt0PMNHrW2NIuTuL9PswWZ61XOpiphPpVBB7wM=
0,000137,"000137's n,a,\"m\"e,",20180921,1688479186,232161835,-232127442,34393;685195;23565911635;77280;77485;34164;0;0,59940;8398;64733;71972;55646;68206;59648;13955;31006;21281;61344;61866;107200,86651;111946;67907;578;21621;2696;14373;97219;81850;19289;44016;91098;45951,NSVNxo5qJonfY5CMnkjy5nGLHELGL0pWtJdeQFEiBuK4yZ3OaAwGGrVJZ1tGsHC/
0,000138,"000138's n,a,\"m\"e,",20151218,1503229627,1688911325,-1688813903,97422;137901;13434591222;24651;97484;24324;0;0,17071;15702;1869;5948;19061;1825;12350;16521;12931;19046;5480;5557;4540,8020;18422;15746;1362;4369;12211;4955;19126;19357;4283;19782;2608;7660,ciSjmKzM2luwwoXlIxi0cpXkC94UC/gx58J9Ecar8ynu8514+wnxjFWBip/XW5Qu
