0,000069,"000069's n,a,\"m\"e,",20001220,108592386,404989240,-404952332,36908;228219;8423106852;78262;78983;35991;0;0,274;37783;36212;30912;33881;7742;18273;3568;2564;14310;21009;13664;8027,21298;20104;27661;26598;26290;19061;29483;19531;15734;2248;1664;8664;9883,DNqTCufm4jnzVPXm2kgEhL7DCmbeIqOvTQNNVPeh93vlN2O55UudKfd0+XJ65VI+
0,000070,"000070's n,a,\"m\"e,",19790521,1282351281,983023851,-982943930,79921;538575;43043452575;57719;80771;57708;1;0,83554;66295;62589;43075;18535;11050;3517;9991;64959;63481;20619;36907;54003,32709;63513;60351;21353;20160;20019;34538;62791;61225;36810;39519;25652;59935,dVRqKrfwR9xRH55HqXqwADGNpxSlgnVL4vis85IZhwDCPAbwfvIn0VkhpQ53nWiv
0,000071,"000071's n,a,\"m\"e,",19890715,585653278,1739310254,-1739239192,71062;91235;6483341570;36306;71735;35723;0;0,2522;2967;2527;11745;7980;7306;15372;6123;9869;1590;7090;679;15465,12592;9941;7868;10486;3566;8487;9035;14000;2003;854;924;4470;7009,+q7tytzbuZrRBqL8QbWK5yKVUrFZorNtOCogs4MVgQzmtr00gus6CwwnEUUj7hf9
0,000072,"000072's n,a,\"m\"e,",19820921,628407729,2066024026,-2065992474,31552;468460;14780849920;54716;55511;31089;0;0,41284;9159;32666;46422;2949;56181;30402;53987;28332;54577;49354;38764;24383,18850;23892;89774;60782;905;67191;8843;3154;18158;13578;61435;3654;98244,lHxKof6ZNfmyoHZcNR4hpdrbl6Ds3CNCp96bMO09dsbyMxPEtWPXboGlJV29DZGV
0,000073,"000073's n,a,\"m\"e,",19870608,909819765,687554906,-687497806,57100;75619;4317844900;65853;66432;56595;0;0,5412;2214;6415;7523;9346;6179;3051;8195;1860;6578;11627;4950;2269,8997;7539;1210;8944;11188;4601;8597;6539;682;1388;8702;4009;3223,mz8Hkecy4+LZ2FU+WQrVb6NEpz57uql7yDbqwFzSBZE=
0,000074,"000074's n,a,\"m\"e,",20180811,1293576847,1979767960,-1979738418,29542;162787;4809053554;27837;29698;27496;0;0,9332;19006;9282;15912;12193;15654;10740;18701;18875;4094;6778;10004;12216,20165;14008;26539;18245;3076;9766;12127;9796;1004;20975;5332;11390;10364,FREgVRTEaBSKNFwzDFgRjY8b/yKEGUFR7jpz45w56HY3RjL//iBIiqwtg1roRL45
0,000075,"000075's n,a,\"m\"e,",19901124,1400362208,1823703543,-1823682229,21314;1849;39409586;66460;66465;20318;4;-74.25967,106;53;253;309;7;30;48;181;1;250;151;308;152,151;233;19;8;267;164;156;104;106;157;102;68;314,iqcrqfnPh2ZWcJEbytCzijoTo1oegkf0h6I7EV165tZc2QLO3Mq0XNJqOuQ19eeF
0,000076,"000076's n,a,\"m\"e,",20170625,1670654031,1189189058,-1189153302,35756;330525;11818251900;53023;53652;35284;0;0,25064;18945;21514;21772;13112;51735;7374;9935;35233;50973;38827;10850;25191,23300;26585;43438;10069;23423;32458;36491;134;31523;21358;33260;5264;43222,/hpdzGMH1Y+gCjR8KeUgA3CXPDEZZ45fRD+GfaMg5jzSxhPeQRxVgaVREuvGRdjC
0,000077,"000077's n,a,\"m\"e,",20031126,4409948,1415029954,-1415003767,26187;864438;22637037906;83882;84356;26052;8;0,86079;51997;32549;74050;22805;17876;111478;55248;69994;94176;90066;33003;125117,53412;43191;14682;108876;74513;81190;105558;124027;90831;37377;36423;76057;18301,CzdqdvJjFL5+UoTBQX5jwdRJyKspc/tNp/81ctqV4UPxVT1f6jUPPmRhA94k1rdk
0,000078,"000078's n,a,\"m\"e,",19960414,764687510,78804935,-78784331,20604;868704;17898777216;6877;21170;6592;32;0,46838;28271;108262;144064;143582;10353;36418;66804;48455;19630;8215;49302;158510,122229;122245;104710;52107;87304;148008;6520;23645;130;7961;8222;103800;81823,+DSGrx8vL+0/K4NaAPZiQeK9wY29jqf9GojHS4LqGw0=
0,000079,"000079's n,a,\"m\"e,",20030214,736766677,1432954769,-1432941096,13673;461147;6305262931;96693;96776;13638;0;0,35758;53717;43013;53593;49000;24969;53566;60105;25020;4698;13487;25303;18918,34103;31506;19002;57061;73456;21614;51808;21118;9182;45237;18179;27905;50976,I04sata5dyb2YkfJPv/1lgnrOBpCFV3Z9hwyR19Hi6kBDUnH+0wCgJcIz1sagTvl
0,000080,"000080's n,a,\"m\"e,",19760831,1577827434,370378763,-370361881,16882;918182;15500748524;96621;96882;16390;4;0,100763;107752;17957;102728;46517;7249;103984;155900;65668;14467;13308;142227;39662,142176;33962;17465;122719;126657;88091;73221;41347;72515;78876;16506;85481;19166,ekOQYjQqki4AQ4xAxG53a02dP9wHY7R68WCfKzSS+4pV+0ewBTovL/I9KQPP++rX
0,000081,"000081's n,a,\"m\"e,",19810902,528015252,234449045,-234353644,95401;642676;61311933076;91132;95783;90846;0;0,8074;81574;60838;37576;22222;44501;59130;78376;26481;56110;93033;45890;28871,108117;98290;58760;82487;43640;82558;60026;21528;22099;1339;13900;19917;30015,uxrgRzbszWDs1c5zo7CWJEddRPlvhl64iSH9HqueBYFqDdWBpAGheXkbAYy98mHj
0,000082,"000082's n,a,\"m\"e,",20020110,1858950499,982562418,-982542685,19733;243384;4802696472;70664;71267;19128;2;-51.24044,4245;15437;12453;40299;25846;25257;8262;20909;22095;26064;19723;12449;10345,17705;7593;45;22732;4753;17507;35942;34375;21095;9040;39202;2725;30670,uZfExlxGCtxIcak421icptZxU/hvvA12f+GB2h5zDC9cgK4BD5eVDjzObpkeicDF
0,000083,"000083's n,a,\"m\"e,",20030902,214584384,1920883244,-1920843667,39577;617892;24454311684;88377;88439;38754;256;-30.13395,6673;61980;74620;47898;82377;41980;48708;45112;65141;8571;51043;1497;82292,74369;4134;51803;85968;24338;41215;61515;15808;34834;96361;91767;25171;10609,ugUPiH3ZNNrw4UTU0YsXPw5/r0KzqXQY6lCvfyrhGo/5anNxW5jxM63EI3vAj+GW
0,000084,"000084's n,a,\"m\"e,",19901201,323523367,1607706290,-1607663726,42564;840722;35784491208;48782;49414;42536;0;0,102346;27324;107362;112612;43497;117299;85237;23521;120797;18283;44557;13467;24420,43833;50129;32328;75636;29279;105892;25326;95747;106976;4661;43357;113673;113885,x/yJ4h7OWqao8UQSVgvsdTatl1c+4Hj5KNk0TLWndOmVwqrjtlGVB/vqwJ2qDnKI
0,000085,"000085's n,a,\"m\"e,",20000413,1708083317,798149887,-798086540,63347;778817;49335720499;98372;99361;63196;8;-45.70175,96484;33454;4104;65116;47473;14184;95517;72719;89325;100599;42175;81723;35944,20866;115245;52481;25570;83764;21932;127414;23692;67391;694;58998;65226;115544,qe7CZD4XGJ0DvgLwBJqhlproJ0UvtVEhBym4htB8XihQRiX2s6Q9BIghPxduqpaM
0,000086,"000086's n,a,\"m\"e,",19791121,726503427,349099112,-349061248,37864;124911;4729630104;95669;96085;37742;32;-46.60402,3486;3488;13407;11242;16489;5858;8434;16536;8793;11569;8087;3887;13635,12459;17002;10924;13082;5268;1878;9326;6953;12605;3055;12491;6935;12933,f0JJPpOSLt2hzCddMqZIAqK7C8LFzwkVhOWa7z0Au3Zq8g0dolU+Ae5Md4DkEU0F
0,000087,"000087's n,a,\"m\"e,",19931209,1106230395,78354457,-78254469,99988;618135;61806082380;68981;100217;68124;8;-97.87167,78154;47638;6619;73974;4843;8921;83455;74561;38114;51843;51059;49866;49088,39025;70495;76739;3257;75901;82281;52622;4156;12920;25297;25820;66932;82690,YAudOJr+EC5Et0ghUcr1UmKgdQq6pBU4QL1LSuHhyUw=
0,000088,"000088's n,a,\"m\"e,",19770408,1029525297,2034014818,-2033992121,22697;788165;17888981005;36753;36878;22328;0;0,8254;25038;33454;56209;32732;91353;40595;20619;106729;1304;144394;139866;87618,22925;95032;22664;116628;79878;71984;112861;89892;31356;92128;11486;13169;28162,2juKjJ2wnsx2x8UED13huaiEHOvRNHEp1+fkiV9/fi0=
0,000089,"000089's n,a,\"m\"e,",19970331,1979567438,500390643,-500364185,26458;846450;22395374100;48056;48268;25675;0;0,89408;102517;61648;90848;124437;97733;1083;71916;36145;99915;202;34621;35977,19572;2617;50820;62323;105692;115735;116590;110080;53916;17854;37257;136881;17113,7YOHBQZvheGDQqnb+04l7+DigaMkgJXtC84XyOFw7HJ0eBlRqRumDTqfgm66HXsG
0,000090,"000090's n,a,\"m\"e,",20041104,1945639446,1009380946,-1009326141,54805;444871;24381155155;76625;76784;54061;1;-23.60587,32832;62691;40923;12057;49335;45557;32427;20036;7205;63088;13623;51091;14006,59335;1544;30439;63941;694;64365;21527;45819;14806;49443;57808;28276;6874,NOj2Ato8fzfLRfpzpMsTPeFgYkO+zeqIMhiWfpEpMb5bxcR0zRgneTrY/f3l9Jz2
0,000091,"000091's n,a,\"m\"e,",20180603,1604907543,63488639,-63404074,84565;637988;53951455220;53920;85404;53879;0;0,51158;13832;67661;8538;9701;93353;86113;16452;1738;95839;59789;72508;61306,47017;28011;18695;66894;44165;70894;63542;25629;20164;69586;69503;59431;54457,QIYzfl1OhSs1cJ/CCZmSoT+JYs3Ui1neyjUHsLTcaO6o/SNhVYKL7vyD3akxgfcZ
0,000092,"000092's n,a,\"m\"e,",19830707,594663274,574902354,-574857705,44649;22807;1018309743;38104;45389;37528;0;0,990;942;2839;2652;1316;2635;195;2204;2898;2602;1255;1572;707,2400;2112;2637;1177;873;3118;1926;884;1221;2926;1423;1640;470,Wczwx4xjbOb9i9qTjQ2ZyrUwHX3yTIgWcFPX5e53B+0=
0,000093,"000093's n,a,\"m\"e,",19940625,1909659683,1248532498,-1248476997,55501;980755;54432883255;83362;83477;54939;0;0,119800;107554;82408;46396;111573;29025;66822;108932;121726;32232;11093;69087;74107,103694;105168;2139;78417;104527;72653;44127;156879;69995;82167;61305;47473;52211,xg+jPt5JC7W0i3sDgX0n4U35B25FCELW0jSt5RDiL+U=
0,000094,"000094's n,a,\"m\"e,",20140515,299983999,863715713,-863711633,4080;737072;3007253760;30938;31890;3830;0;0,92676;69078;85690;9886;34033;71700;51734;90895;17597;38536;58441;92590;24216,144286;81618;54141;73523;18440;109119;4818;72156;46791;37389;8986;79288;6517,/aMQdcQi9RuvgEt8KD/p1V8FpN9gNq5Jp5pTjkVX9Lft4gWafwq3YGwyC+EGx5K3
0,000095,"000095's n,a,\"m\"e,",20040520,887226374,1911005680,-1910910976,94704;889604;84249057216;14804;94970;13987;0;0,39541;80752;76316;11206;72270;57706;65358;44856;138399;95624;47172;131932;28472,96064;73784;90085;91935;59485;77972;29789;75729;54638;94759;64975;35508;44881,Bx+xaNKbFMAmhtxSe4SLUN4yLDooovkEm4nqZSSOQdd6LltYoSa155Q42bKA5jye
0,000096,"000096's n,a,\"m\"e,",20160327,176016057,520095264,-520065690,29574;293562;8681802588;37136;37308;29205;16;0,58484;2623;12974;38822;1075;61174;17443;24301;11708;7802;10019;33466;13671,5682;12968;31607;4862;26919;41818;33863;30521;40886;32842;4145;11312;16137,2UOTXZ+f8u5+kk+etw/lH1ELIIRqagFupCUrOVS/gCQ=
0,000097,"000097's n,a,\"m\"e,",20200116,1458753023,655428498,-655411301,17197;874706;15042319082;55551;56455;16587;0;0,132497;54963;12537;42314;116008;35411;77645;66757;32652;40840;100059;144317;18706,151523;97220;9305;115530;50938;73780;13876;1328;44123;17787;57104;99570;142622,n4QqFJd5I0LqbN46gROPcAzltPDgkHQNRedBwPCp4v+D9J8mYuWpzPIFIKjwYhgR
0,000098,"000098's n,a,\"m\"e,",19910413,192681001,75594805,-75535931,58874;265869;15652771506;27359;59807;27012;0;0,15957;1485;14652;10834;22660;9574;21665;22378;33937;26460;20386;38140;27741,24536;3444;28983;20859;4808;28531;31132;18294;7711;25609;22045;27856;22061,6tTPSwDUrSERnQdPrldwnkv2hkN6hwpiZolOfn4JKik=
0,000099,"000099's n,a,\"m\"e,",20030919,778490632,1318944148,-1318845663,98485;473328;46615708080;66975;98997;66130;8;-94.43618,23386;3574;55756;52082;28481;44399;16134;43275;8206;59298;55638;25444;57655,52604;46008;53783;37793;27509;415;12656;22361;51149;33976;64622;58263;12189,P9OtSfAT5n57r/wtOHrQrNfY3vq/vHngR96GL2OdEDY=
0,000100,"000100's n,a,\"m\"e,",19721024,1863222097,3049657,-2949698,99959;71673;7164361407;12989;100182;12545;256;0,1830;7654;3205;6375;7766;8172;3866;6538;5722;7839;3454;6801;2451,7726;8504;3904;4183;371;6180;5550;4947;8483;8794;2535;6954;3542,pRycDnsTuS+1SKnivm54nPeSFJqzVrvqFhO0tIvi0raEouDjvjTrSbOHKB6Dt3H+
0,000101,"000101's n,a,\"m\"e,",19851121,288367323,1836406405,-1836337343,69062;169687;11718923594;97095;97963;68695;0;0,20489;586;7416;7817;10917;9437;23074;8584;29688;24784;3810;18541;4544,1372;18467;20651;11011;10421;21741;26301;7524;26030;2964;65;15113;8027,TQ5qOmBkIWbfmOYvCAOajgLC8apAy+9Tu/JZ3k4uyfJci96GgNsfchLpjEkAmmym
0,000102,"000102's n,a,\"m\"e,",20050801,2026588815,31930256,-31831487,98769;284067;28057013523;56216;99232;56087;32;-16.23726,11052;36929;16371;15220;38924;31505;3327;24112;30380;38100;26028;3879;8240,36060;22031;18924;22192;8028;11753;26200;35323;8734;26653;1578;36940;29651,8AB2Fo8GxcIPUOZxv/mgcPwaWPs9fOAyTh9pLOD7sufElYWWn4lfNwUIYBKsG3IQ
0,000103,"000103's n,a,\"m\"e,",20100602,1980650924,442898055,-442832042,66013;258185;17043566405;44960;66868;44232;0;0,25162;1090;19479;4924;24742;36858;24475;14337;30377;30490;10624;32000;3627,18771;2947;39839;41218;43824;28907;22709;669;5169;14060;16946;3658;19468,qe1plqIQkl9tsQaO8tAyY/jvW1Q+fE+Oc+T3QP3vdQXju6fX/imZRTrtkWqfHGM7
0,000104,"000104's n,a,\"m\"e,",20150913,681587422,14065601,-14025476,40125;411912;16527969000;71586;71942;39205;0;0,27145;6228;5237;41860;46709;19096;51919;56511;18360;41026;58770;9504;29547,9921;53801;36428;61770;5705;52995;35438;34318;50279;6080;2527;10979;51671,jOUZJIaZCY/G3TFMGf/a3rVwZYeHQgEVq8kToBU7t6xwhKzLjy7no3Cl/fNzTvvB
0,000105,"000105's n,a,\"m\"e,",20090518,721765205,723539157,-723535335,3822;454225;1736047950;89980;90823;3148;0;0,70251;74509;24133;76260;16444;11860;13892;259;60957;7441;24520;57874;15825,21081;74992;71780;23640;14691;78157;41247;64367;1702;4569;47720;5391;4888,FCvxy/gYWkmG2ss/2J6RgzMo2BBch3c1zAwto/Nup0sz39oEFBxMGjZyqYweR7Rv
0,000106,"000106's n,a,\"m\"e,",19940527,1338575070,630026405,-629946067,80338;535357;43009510666;17157;80824;17110;0;0,60939;53990;20306;50588;32963;29511;63358;36105;85200;78791;7424;8083;8099,29883;11756;40142;43398;49290;62805;55145;49445;50369;46067;51016;8200;37841,A1XtFXQoipCqMF9Cio46xe4PWwQFsPZlB9kwsUQSh7o=
0,000107,"000107's n,a,\"m\"e,",19950225,1523690682,1896260999,-1896167994,93005;270922;25197100610;79201;93605;78560;4;-52.90907,2412;30084;26929;7484;2070;30609;5006;33539;48671;48014;22630;7955;5519,6330;17207;25803;2649;24298;7431;32149;31759;15573;15655;27919;28485;35664,+kjRJR41rBy7U/5ZeNw1zcq8DswPpJrHIzRJc9RKhtUfghBwKVka+jPmWwEtwly7
0,000108,"000108's n,a,\"m\"e,",19951010,51177406,199785737,-199736407,49330;949479;46837799070;45959;50149;45689;0;0,11444;37817;140192;138530;25604;115848;6637;138164;27346;22325;63376;101937;120259,89704;13087;105575;193021;12612;58681;68945;122942;33578;152649;70868;8619;19198,hXFhHsRsiyofRtpnaS71m9P+9a9Mk275A0jK4Tsxq74=
0,000109,"000109's n,a,\"m\"e,",20190816,1250191276,1066979332,-1066926566,52766;603177;31827237582;64324;65213;52605;256;0,25071;86515;5765;21972;84838;62355;27720;64924;42464;39938;81268;57569;2778,68219;34721;53935;69721;43194;68527;64133;32905;33495;54895;3897;42981;32554,Xegvihd16ZCruPGCM0jFXubAR6BbPEgxYnihbUwy3f9PFa4yYWWN3u4qj+NCUNur
0,000110,"000110's n,a,\"m\"e,",20061114,1379758800,1063207637,-1063158357,49280;564589;27822945920;44803;49382;44771;16;-80.36554,477;6739;46143;92412;83248;10246;86798;60148;26300;46790;51886;50518;2884,77813;80646;49165;56782;45561;3439;69138;8580;274;54617;34836;27508;56230,aOMnBWSvpovanbH8OhcB8qjyTOdji21ugsQVxBxqpRj6dGw20IE0kenQLrYvCCFV
0,000111,"000111's n,a,\"m\"e,",20150523,2025540052,2069273402,-2069201640,71762;393097;28209426914;55416;72225;54734;0;0,52333;6531;56251;608;20337;31334;7373;44671;5960;52105;44717;35316;35561,32607;50296;26321;29519;30005;28158;56913;109;25961;5669;38607;14496;54436,w4MB4tEMuhtJP8ttbYr5FbxpC6Op+bXHhz3v+965+IMxMHvRDLbIR4+QABxN2yKY
0,000112,"000112's n,a,\"m\"e,",19701110,1458141337,1222163336,-1222067766,95570;127371;12172846470;10923;96427;10286;0;0,9074;13676;10335;14072;4888;19864;4701;10532;10066;10992;485;11062;7624,2058;6248;694;23367;4715;9868;18690;11252;344;7424;18856;9932;13923,7nyh0SWMBXWTwaXxeKF30dFnq9S7NnSXDbAL5yVqzbv6VHgJ3zfJQPfTedDScVOf
0,000113,"000113's n,a,\"m\"e,",19990822,439380960,318760001,-318678481,81520;566228;46158906560;91901;92874;81032;256;0,1274;82374;25017;2740;75837;92370;59704;13753;22608;40639;60083;58571;31258,87772;14534;63242;22892;35742;52407;40581;34981;70796;27278;64372;49285;2346,A7jj/Q0DQQpC6sQEB/Qj8Psdk0cYVdnjCK/xHvL9m3vvuVWk00hfRz204f/xliKb
0,000114,"000114's n,a,\"m\"e,",20040211,1459671740,1329205198,-1329198325,6873;456854;3139957542;7018;7823;6230;0;0,5721;54245;21365;56740;29638;23549;9158;30552;57157;54955;49467;51448;12859,55465;21025;61719;9362;1072;860;35773;22354;46447;48467;42770;63031;48509,D+1XUGYW3V/VhhMK/ej9KccO0tBY+oNlaLa+m8HCG3RML9yQb91BvSooUaPRlCB7
0,000115,"000115's n,a,\"m\"e,",19731106,1119149419,387768610,-387731059,37551;911966;34245235266;81012;81965;36690;1;0,191911;87884;9441;5046;46495;48643;66676;161050;146815;30441;31620;4785;81159,38557;114129;96276;76886;3942;91020;66456;43630;104478;27873;113512;57925;77282,2CEhU2cIXzlxTIHIER58XSoM3qJTQZsglPtDUCIjh4jfVBPLXNBFLQa7mOO9YNCm
0,000116,"000116's n,a,\"m\"e,",20050306,1335194097,301383625,-301293526,90099;515856;46478109744;4412;90408;3810;0;0,46937;64017;65171;14040;2885;16333;55563;55380;40212;28484;59854;10008;56972,44345;1381;33545;86982;17016;53259;39255;1377;17892;11323;57264;60334;91883,Cbd+VYrI6DBbEJI3xV3hLVpp06i6Az2J5Qx+JjtfB6WNLsIsCUS2vxdNXjH2svtc
0,000117,"000117's n,a,\"m\"e,",19870209,1273331809,1652493490,-1652480320,13170;459149;6046992330;83774;84192;12317;8;0,49449;62735;54032;22959;39618;1663;47482;38536;43656;37115;36936;15237;9731,48646;16419;12373;7994;11898;70982;45377;72370;37067;53542;14100;47494;20887,1mWLmcCy5xhet5WkLACwp5PxYY3V1xh+L5+yysogDvpQJlaLjZYGIWhy/klQUZF7
0,000118,"000118's n,a,\"m\"e,",20200112,1063327252,1282160816,-1282111019,49797;189827;9452815119;31197;50200;31004;0;0,286;13803;6283;25918;30002;16646;18289;29516;2726;11897;14608;14095;5758,22399;16750;7892;17357;14965;16793;23441;4990;4441;13120;17905;6557;23217,nbGay90X4kQXXf4XEyVcXt+7mwDPFuBQKMKT/PWGXqLAsgEfeej512RHdQtzYmso
0,000119,"000119's n,a,\"m\"e,",20170109,1946734674,177694683,-177674351,20332;905597;18412598204;9723;20337;8786;4;0,96912;31142;93229;108123;28107;50885;59778;84591;9045;85485;95984;62964;99352,22140;79092;106634;68105;30814;63294;111642;123908;63871;79297;5272;57332;94196,zgs3Ud3pAiJsfaohbeNLn3RjhyQUouGs+DaZnEigwx9SNwyG4INvsMJWLUrRy7KI
0,000120,"000120's n,a,\"m\"e,",19751011,1939219715,675003810,-674955063,48747;995854;48544894938;53785;54069;48015;256;-14.50345,88265;81123;81768;85780;73707;88652;75671;56441;8501;63712;115730;106696;69808,39200;68010;96224;59262;48738;104938;56235;94693;110578;76750;75941;77823;87462,QGl87NaNqZXQ1S2g1ws/43SDHIOm/AKE0URS0hcNFngPiqYnDVmA4DmJiUEPOH+X
0,000121,"000121's n,a,\"m\"e,",19990103,1301010054,546621950,-546561695,60255;159198;9592475490;84758;85672;59528;0;0,17890;11630;16202;4268;3429;18229;2250;21430;19439;15560;21607;6698;566,23296;19554;20237;8903;5312;520;17397;22556;3173;3448;3942;23631;7229,Fet8NAdUCh5uzkpbM8R0LK3cF4AJhZwxtaHeuNT1Y/LN1pK/OatwV9VTwGR2h3A1
0,000122,"000122's n,a,\"m\"e,",20210420,497087216,1028140468,-1028069461,71007;258802;18376753614;10078;71197;9637;0;0,6586;25149;5936;22025;21103;21229;30223;24544;30555;21346;12196;15484;22426,16066;27546;17395;25519;26054;15876;3131;24835;14010;20852;7461;31428;28629,JQIwtytfs6qMTGRtj+qyxxewAKxIHz+o9QadubPgyhvDxGqnU2oJRqpQG2eA8scS
0,000123,"000123's n,a,\"m\"e,",19761229,1046007819,369281422,-369218774,62648;280705;17585606840;78722;79581;61882;0;0,7061;10282;30095;21378;6610;4793;22104;14263;28184;32274;43256;20721;39684,32790;10420;17500;21709;523;7787;991;36047;6328;43180;34339;36574;32517,HpXf1q4lmGV3cRl2jS/gcM0JLIL1CWyZK7nHbCcYM9tvzUHpF2wfccjFLaZTJkEn
0,000124,"000124's n,a,\"m\"e,",20040422,1111286625,514199821,-514117781,82040;800687;65688361480;49294;82708;48945;0;0,35585;11763;37184;39942;132709;30799;12544;134162;74440;132035;48323;9889;101312,110185;26741;34952;99513;69536;30330;97281;21;28364;98170;71793;47663;86138,Um7tli653Gb1IwuTt0kLJSBXoWTDeBmS/1n8Jt8IfAaO9d8hyHFSzAyWePyt7gFU
0,000125,"000125's n,a,\"m\"e,",19731223,100427394,1608064887,-1608046716,18171;127414;2315239794;21574;21640;17176;0;0,5909;4047;13901;3606;15431;13855;2761;7980;15249;8895;12705;11818;11257,282;12483;15263;1816;2182;23375;14551;559;6034;16002;21446;6121;7300,ZlnvCi5DTRVoOsiSQkWtmAbe8l0jNKin8ZLZfV2tRIeV4HfEw7TwLMHt6+F8WFir
0,000126,"000126's n,a,\"m\"e,",20210402,538361756,836579368,-836500544,78824;971504;76577831296;30760;78902;30133;0;0,19991;29776;90433;103385;26078;190485;184605;11866;34403;167250;28221;77183;7828,32602;75207;17609;138283;3428;74071;133833;7437;76931;116605;131913;69340;94245,yrdSIhOAx4WFpeAjoCwvPllr975CbFj0sv9riFibkP0It7+JhHtmlJ7WYglgMa/q
0,000127,"000127's n,a,\"m\"e,",19751108,43809390,2146326961,-2146308938,18023;86801;1564414423;58312;59291;17417;256;0,9830;9187;12555;10974;2814;2901;7499;2023;1870;14050;167;303;12628,8711;4191;710;1381;357;11509;7220;4108;6289;12886;5970;12762;10707,UPambpTnKSyxrSWfbfRvEGrhSaVlaNW8+bQ+kZaaaIFtPEIBR0e4GoBhSN6//vsQ
0,000128,"000128's n,a,\"m\"e,",20201109,2129264905,384425058,-384408613,16445;30585;502970325;74619;75567;15644;0;0,1542;745;3398;3296;3743;143;2999;3518;2336;2861;3810;707;1487,3896;2395;4024;2666;986;4054;868;880;2981;1846;3583;1747;659,Hd1eDK6TsdLlon7t4ltprysIgtdS2V3YqisUGiitORi/PJ6nLaK36Ts/1DvUNQfG
0,000129,"000129's n,a,\"m\"e,",19951121,2058642445,2104156674,-2104133645,23029;203372;4683453788;8168;23248;7340;0;0,29155;10832;9042;562;16966;20656;22202;14609;26353;3188;21440;23562;4805,16908;6992;4142;18845;23616;21615;6802;18043;19742;25603;9577;18279;13208,36ML41dYdItolLCJEMHtSyB2T5HhaaDNFgrlFfIk4FBWfP+c7zvcgAiaxEeUy8Oo
0,000130,"000130's n,a,\"m\"e,",19840913,1769142595,685333953,-685274064,59889;879182;52653330798;65807;66140;59753;0;0,82576;46154;29835;55472;84980;78289;31035;91016;103086;110267;64805;56305;45362,87243;6569;40574;36956;121635;115713;32554;14150;40848;111109;37630;123288;110913,lafsP6lXxzL/pD2euyFHglR3XrNJFCarb42ZtMdBoVbIw7fp3ZGS2yDVRsixPksy
0,000131,"000131's n,a,\"m\"e,",19780210,265609794,446863748,-446818084,45664;21096;963327744;33024;46241;32758;0;0,3255;2035;2096;1059;2833;1887;630;1193;2440;1073;537;1617;441,977;956;1283;1267;723;2247;1908;787;1478;3260;1342;2423;2445,ZALOQfOQ7bRdKnax5sz29gHuwoc0BiKMjK0Ntdrrsdu5PP4nGluq8pQ/zqn4JmXr
0,000132,"000132's n,a,\"m\"e,",20190513,847357283,509021893,-508979365,42528;981978;41761560384;85432;85538;42249;4;0,97488;92271;25035;100026;123731;2193;33688;2928;111955;61736;95589;111890;123448,14771;152026;59537;102103;78177;79963;70732;100949;28993;96550;12113;65109;120955,x9LRKfd8hUzgPUcKoH4zu1xyxCBdIfKYMPpMV7gEWXJLrvJl/b4NpS+ntohyZ0B5
0,000133,"000133's n,a,\"m\"e,",20190807,492366526,926389874,-926384425,5449;468903;2555052447;16400;16534;5381;0;0,52306;493;69385;46934;16248;11959;71155;41641;15530;76592;18321;36655;11684,36168;38424;37078;63604;38451;60817;12123;45826;7457;9343;28644;14425;76543,4d+bM8+ZejIU3rEgx+tCseKJ13ziBYdoF46GLRAcoSsXVKqpP0P7EtOMY905lkWi
0,000134,"000134's n,a,\"m\"e,",20220315,1269314455,1767652536,-1767618553,33983;490159;16657073297;60656;61445;33506;32;-24.99718,52101;59999;20203;19784;50213;43843;27636;9139;12412;20981;60628;50956;62264,53859;34006;61487;29879;29713;3862;50853;82738;46108;36827;24066;10879;25882,KS5dKLveJKmoMx1n4TyrR2haQm3hPxCIyzK1ddY2c4F/lKru5IMrr545qpI2P2wX
0,000135,"000135's n,a,\"m\"e,",19861120,1854358873,725530483,-725485908,44575;97815;4360103625;97119;97771;44462;0;0,12894;2416;6647;5644;13352;10023;14666;2412;12856;72;3667;9507;3659,13829;13477;6732;2266;6457;11265;6944;4409;7603;750;2703;7129;14251,YsGIG1G/xpjwRV9GK59oHWkXR+iF6Yt80Vl7hqjQPps=
0,000136,"000136's n,a,\"m\"e,",19930709,1724503889,1625430679,-1625394102,36577;928158;33949235166;29626;37249;28764;0;0,56241;98644;105911;17371;98851;102798;37702;60849;28510;97881;72550;49630;101220,59700;143653;120828;30333;49165;91445;51368;48668;16091;37684;130688;133233;15302,vkAJG5EFDxd+oRu24c1xMEvpJuUy64yc8qC18YTzZEY=
0,000137,"000137's n,a,\"m\"e,",20140801,866085088,1075420591,-1075347749,72842;449314;32728930388;57999;73611;57685;256;0,11510;15922;48835;30641;52611;53438;43275;17039;45985;29669;35753;21771;42865,41992;6049;26546;19184;45316;14249;30628;48773;5122;20104;60637;58106;72608,BiSAGkbmTaHtTPzwYPsUjTk3RWHgil55NetFdsnlJdc6jwyX1+N3ncjG6k6TZZYP
0,000138,"000138's n,a,\"m\"e,",20210626,1141613506,649119448,-649031372,88076;379649;33437965324;14563;88530;13596;0;0,52950;25041;2943;21857;19914;18059;54623;1855;20335;25811;44734;35649;55878,44567;15902;36101;50584;18384;2796;66325;10098;2423;8342;56497;2522;65108,52XTDEiGpPrt14p8m6D8kiBnbJEqjNVAVni5o/Yxf5VGbPTmRIjZkPLr6mOc/Jhx
