0,000069,"000069's n,a,\"m\"e,",19910412,1961696042,959681235,-959626948,54287;200751;10898169537;55684;56406;53554;64;-0.983561,7362;10260;11171;24954;21829;22659;8082;21001;28553;26498;290;12050;6042,3776;21221;4058;23643;19018;12432;6252;6989;22794;11710;12968;25836;30054,+Fx0q34hEHu4135UvZz0NVXi4UGIn8w4yBhZ6AXc9dyTK1v5ZlTI2ECiGT6vsfko
0,000070,"000070's n,a,\"m\"e,",20000716,738561067,1912174669,-1912131953,42716;105487;4505982692;44425;44954;42298;0;0,7292;13474;2838;12415;11146;5924;6806;4131;11159;13237;2649;9691;4725,19500;8897;1684;4456;17560;4066;6216;12886;674;614;3093;18923;6918,Yuyd3+lGfJnzmnKcZhijOpNXMsDVecYcF6V2vj4JahALBD1DHBqAVMWvm+/H7uam
0,000071,"000071's n,a,\"m\"e,",19730904,1773065538,1198459344,-1198411228,48116;229824;11058211584;49089;50081;48016;0;0,5375;18389;25872;22238;31350;29456;13395;21365;16358;21500;4473;3703;16350,16317;11990;7697;23969;7874;28824;8567;17982;34374;1979;35141;17054;18056,99gnFj0Vx9HnpkGLfwTNE1pOUnc0PEjQRhN3qPNe6lEGSFMmSE3ZlKdBRYcO8125
0,000072,"000072's n,a,\"m\"e,",19870905,1596628719,738849643,-738800037,49606;917953;45535976518;21712;50212;21597;32;0,87694;49054;66482;88035;45848;76173;92618;92791;118523;36367;78507;53525;32336,41093;130371;123678;48121;158574;86800;27612;60278;101207;7911;37683;3329;91296,D3qedVrW/1CJBXWMGuyWbPm/yrVDfSPky/hQgR4V+SNS++Oyf3AEhX3l3YClJg9m
0,000073,"000073's n,a,\"m\"e,",20150409,1929637518,652859628,-652808808,50820;681690;34643485800;97244;97710;50680;0;0,36142;84523;20770;102795;108350;34427;45664;16576;24567;106759;33368;58009;9740,82639;52694;37718;15159;46227;17166;33754;120649;36086;28103;73148;92309;46038,dhOClygqWsJHkBWjtdn5iCk9SzVmPW+QbUU86SmAxkBsGOazCfm0V2CzyQ8wialt
0,000074,"000074's n,a,\"m\"e,",19830802,736866160,705306142,-705276531,29611;655152;19399705872;9970;29843;9427;0;0,2375;14312;9200;71250;107111;119990;60060;102751;34968;89475;6594;8783;28283,104158;22847;100853;10851;140;48467;74084;3569;62586;70365;20119;70584;66529,Eic5HwQ4L2rHhkAMhREkUMM8ib11PBvF19JUVaze2cohyfVzxOoE/jF5L8FRQR3H
0,000075,"000075's n,a,\"m\"e,",20200415,1760038120,2013516618,-2013429169,87449;176974;15476199326;8373;88423;7942;256;-61.33812,1368;22393;7672;8526;13815;12958;26488;24384;19480;8471;14538;13068;3813,10851;24806;5806;3403;790;11602;12335;13112;22676;24593;7650;22671;16679,AQTjpyAsE9VlNSoqvZUACJ3DFcN1vxGI1G/55y4gpz7aTGVopELLySXEM2whHcgL
0,000076,"000076's n,a,\"m\"e,",19751013,881727020,1412720096,-1412710341,9755;2108;20563540;64635;64686;9287;0;0,112;268;38;48;209;214;266;174;107;15;220;251;186,214;195;196;93;167;215;156;33;192;227;93;194;133,HZrZ0lJgzSOP7aqu/H9bj6eg5FM1Efa+kYTCwViZA+IIsMBo/tbQb7I6EKRYemnc
0,000077,"000077's n,a,\"m\"e,",19950105,456148262,1323055309,-1322988315,66994;632435;42369350390;47799;67991;47665;0;0,41787;2662;74632;74175;75448;66372;35688;57129;21883;25396;81359;32114;43790,80589;23537;23342;32991;54016;32759;64180;46362;74159;68820;29623;97494;4563,P3l2L5V2u6nqjb+S3aFBx+XxNFSFGomOABGfrHnVRWzzLBzdo+12bkSv2N1bzlXE
0,000078,"000078's n,a,\"m\"e,",19960513,1842606008,1349896920,-1349838686,58234;184089;10720238826;60837;61386;57362;32;0,16353;26794;164;28338;23334;4191;23057;3041;27670;5966;200;12697;12284,10714;3274;11232;20157;24622;5638;18814;8275;15087;22657;21806;7358;14455,A2X2dt/MjIwBwa1/rvQERlFQroo0EmCJBLpDa7egLJXUEyvIqJ//Mi5kxtsRDVcR
0,000079,"000079's n,a,\"m\"e,",20200623,1482539467,1516580228,-1516535822,44406;434691;19302888546;52500;52844;43911;0;0,40191;42400;36351;73074;26813;4221;47324;35447;63119;3140;9428;37373;15810,27532;9624;46530;55580;59545;36158;29642;55876;57065;8733;35581;8675;4150,oC62MzhZA6Beeddd0n6BSEBBkKealxzLXFseW55/t5yGcaUsOmXet1+j8cc59Pra
0,000080,"000080's n,a,\"m\"e,",20230104,830397205,885860366,-885793006,67360;684807;46128599520;66834;68252;65894;0;0,103255;37877;3653;100910;79504;82448;16103;9491;94753;19537;10358;98582;28336,47361;58624;53173;32997;78415;82211;72037;51441;34967;76975;69104;24015;3487,+GzjHUGQq4XGaNYl8/bE/0zczSQD+KHbyhj6pu+WSwOOhyo93piMKDQHKVAWNhRg
0,000081,"000081's n,a,\"m\"e,",20110908,97459104,318702967,-318663827,39140;833430;32620450200;24500;39682;23981;16;-15.55164,95895;9265;98928;84436;84422;92919;35180;44812;5535;23295;85107;92654;80982,6569;37717;133105;133675;115013;1651;66638;58907;30940;81186;88354;66828;12847,siMT7hltsRLVqAWy8IDh1DPXtBg+CkaE/4HnpaB0o0nmezpsAXwLPXQgvJfHWZ8t
0,000082,"000082's n,a,\"m\"e,",19730719,954721262,2019117478,-2019061792,55686;260595;14511493170;35066;56098;34773;0;0,20425;1358;13247;5208;51692;6084;33403;51264;4709;18553;26438;21410;6804,3591;8836;19751;23807;29063;27153;34956;22548;17195;8559;9542;23601;31993,9zqi/U7JimEG9a+hDTirfjai8hbLsJ87/EAajDmIdr8wSjw+tLQasPVKujnAynej
0,000083,"000083's n,a,\"m\"e,",19761104,996402761,1078285900,-1078198375,87525;294618;25786440450;36770;88067;36301;0;0,37444;30780;30034;9820;15642;36751;18475;20608;14724;4020;30407;32526;13387,25916;37133;24939;22196;19727;10235;4373;30558;29194;34714;15372;32129;8132,tpl+8kwyf5RaTAAFUQvQEtiHhLH2VbBL+jdDeZb7wJnbFz7oH1KyuvOLV98xJlKG
0,000084,"000084's n,a,\"m\"e,",20220416,541018985,422117630,-422025657,91973;123977;11402536621;84928;92818;84123;16;0,16445;10369;6668;827;2975;17435;15739;3032;16156;1275;9641;14084;9331,5555;20352;451;5255;4748;4343;4848;23041;9610;10546;4915;24399;5914,0iEuI5NRiuypqppYtMKe70r17wY55d3bDdjNecQ0eoYZX4DfD9qeDxa89QQ6joUP
0,000085,"000085's n,a,\"m\"e,",20051203,986643463,551654880,-551561290,93590;220804;20665046360;4796;93809;4396;0;0,627;4476;6378;26743;24044;25638;21287;14659;22061;19283;7123;20749;27736,5012;26812;20951;20285;31073;3490;29256;17531;5624;5880;4218;30444;20228,kqHzDuMYbHFd9O7/X8FYrrTlDeI7YEBqf6HuMpjycefba9ufSFQk/9YMDkYypXGL
0,000086,"000086's n,a,\"m\"e,",20011229,1953481509,2045816193,-2045810125,6068;445959;2706079212;32399;32771;5777;0;0,59130;66872;15512;21097;18486;7264;57784;42013;34279;45588;33258;23674;21002,39112;26209;36683;23612;26777;28892;20103;77565;89409;8857;1051;21154;46535,r6DvvU41HOHLZJDiyyJZxZUTPS2q/l915pYI758MwBgrF/cNZd6G6nGqerkJTEvZ
0,000087,"000087's n,a,\"m\"e,",19780213,1223623408,1599349983,-1599311032,38951;413796;16117767996;88356;88803;38409;0;0,39412;23381;38061;48793;46449;40917;32808;39783;27270;26685;16402;5829;28006,41833;40215;3265;5017;61271;14201;56074;55243;54814;13404;4685;47677;16097,PY/4Vbgj57YXkXbvmkA801dKT/P+W0CZDMyD5yen+tA=
0,000088,"000088's n,a,\"m\"e,",20090506,1856458378,257769103,-257690674,78429;455684;35738840436;5371;79229;4481;0;0,60921;36783;27626;31499;31444;17288;17865;38272;33679;57884;24918;22382;55123,9034;28119;69318;40850;27375;45060;7978;69677;16351;50222;6979;46990;37731,XlOY6/FlmEE0hAD8pRZnL2h2V+46XVyTbAJlHKbiiAFyJpVCtVOyYp/GQJ4BT0Nc
0,000089,"000089's n,a,\"m\"e,",19860212,1212794830,1480705782,-1480662139,43643;57755;2520601465;49198;49407;43617;0;0,3797;5294;3878;6001;5147;4955;2072;5584;1060;2961;7510;3077;6419,6387;7853;4511;3886;2968;2916;6443;6497;180;2987;7810;637;4680,YnsBvyZO2hymJ+4dlKuEZO9/Y9o+K98FDvw+I87GrWicDTWGMTN+lgiBVi4OrA4i
0,000090,"000090's n,a,\"m\"e,",19840813,2014238821,273207827,-273160025,47802;462671;22116599142;21496;48142;20651;0;0,11664;865;40517;60952;33802;37454;35293;30425;48820;43726;4797;62875;51481,41939;50888;58828;49528;39101;15034;49077;25154;15024;28668;37233;1550;50647,7tbpR2N/bAdYgVlKw2YPUKQjbVwOUEgdMPQiFq9MkTF27QKsnFQSPb6Crr/udXk/
0,000091,"000091's n,a,\"m\"e,",20070327,1146893797,1413569091,-1413552221,16870;918888;15501640560;55782;56300;16573;0;0,76082;121666;63504;118841;33633;39049;78610;88955;44240;1057;89066;132739;31446,31782;56468;43161;81415;71015;75765;54020;110481;63302;117090;106338;77704;30347,Tc8P9t7RjVI8Mp1JjHszuB91lLPQ2bnTS+haRh8Ij2sddHCPZZpGST8RIftKR3Dn
0,000092,"000092's n,a,\"m\"e,",19700506,1710878182,1241789132,-1241776842,12290;906624;11142408960;56223;56865;11440;32;-75.45295,59270;125134;1872;85524;133531;95219;25905;96951;59580;139966;12498;41911;29263,85826;94339;100424;72210;50816;95805;2421;97878;62094;22878;107235;31218;83480,J0QDggOtDAVsB4LyyrkYhXyDdFOVxm4DkMGM//sPq0M=
0,000093,"000093's n,a,\"m\"e,",20200427,460429420,975674779,-975672745,2034;351093;714123162;12534;12854;1084;0;0,45874;30432;4232;31047;16141;18934;18447;26376;39232;9050;38054;31978;41296,16209;43372;67619;26443;1520;20171;14904;55972;41131;1511;18141;6098;38002,nebimdKJhXtDlLZHqU5QnGD38b4vWoEwmXsgl4U+zH8j19ex8T/0/6DTV69mB889
0,000094,"000094's n,a,\"m\"e,",19720728,363501976,822215851,-822136158,79693;814430;64904369990;76477;80011;75640;0;0,40849;68748;103016;67727;77639;64826;8386;54500;95925;66160;19045;32627;114982,109388;3228;95846;39413;87132;17957;22481;36861;73581;108105;66382;100177;53879,epzogpof6n0JS9PF52/i2BeKjwii0V+CLXkVYOhZVnMHGnnPRcOLnGMb8r9htXjE
0,000095,"000095's n,a,\"m\"e,",20131228,255559926,2048069815,-2048027417,42398;235494;9984474612;41738;43169;40767;16;-21.85339,17249;15227;21555;22694;25230;4415;6982;23905;31718;9259;33297;11681;12282,2084;14332;20457;21775;20006;22336;24567;23838;11670;25432;7890;11525;29582,GmBpwpexA3rXvZuclObrwiZKp14DzwUkZeCpsvMP0dScPSYtBBEEGgoPJ92AFr/C
0,000096,"000096's n,a,\"m\"e,",19960415,871450729,340830209,-340789883,40326;634819;25599710994;32076;41071;31526;8;0,3016;46235;42355;14669;34498;11817;56327;47672;42588;82066;74233;86550;92793,74222;6975;32513;51309;48361;61822;12657;62162;37267;28937;77893;61397;79304,QjXFkEj8+Nt1ov9NEpFrvrhJPiMoD/1rwsVg6D9LyinTnbSm4eZ/SKjFGXb17KF7
0,000097,"000097's n,a,\"m\"e,",19941016,1147876074,2068713723,-2068689513,24210;607382;14704718220;79437;80160;23366;0;0,22104;20425;55279;42518;62817;77602;32109;79453;51523;18649;60659;44217;40027,38306;116933;27303;7649;1522;11383;27286;78276;21786;77600;63556;66299;69483,a5wXrlS7tgmVA1ZQNTyqsRS1A7gFgLG/okcer89mYkRHGLntq2AMWBGSSdlzNl7q
0,000098,"000098's n,a,\"m\"e,",20210621,1127693524,450372096,-450365132,6964;118889;827942996;5623;7006;5280;0;0,2212;17878;925;18411;6203;5567;10517;14360;11169;18749;6471;2396;4031,14881;15090;10980;10749;11323;5727;14699;678;8468;550;13339;972;11433,gm9vz8br16thPXezdA+bL0f6zqSRFJzUtIzNNTh3TMos39KgDKZIqj1CXhbA1cdf
0,000099,"000099's n,a,\"m\"e,",19800620,1305605110,1029930688,-1029913503,17185;478122;8216526570;59005;59116;16892;0;0,25930;1387;3425;70632;86010;9079;38843;5374;49657;19584;41937;76372;49892,15181;23251;23363;21045;69101;10520;57159;39896;65260;11960;65281;41024;35081,seX0wPRe/bbMOrmD6vWCKoAkkzGgtBu58jUQFFlOuJd9rn1kZrBs6PzEBuQfa++d
0,000100,"000100's n,a,\"m\"e,",19720922,604135700,938222626,-938180267,42359;120782;5116204738;24659;43192;23924;0;0,10513;9955;14513;6578;12907;9210;7413;7350;9893;9001;13699;3897;5853,4004;21378;7425;3794;3770;17545;7889;9554;21875;3247;5003;11449;3849,xoAIz3KhXHCb6Qg44dByn9u+P2ZluO+aN5yEupFp5p0onOsUZOCfHwPx+NXSJAj6
0,000101,"000101's n,a,\"m\"e,",20160321,1334540186,273103068,-273004895,98173;495369;48631860837;62885;98266;62465;0;0,68035;32493;54159;28503;18209;5759;43122;51866;31505;67314;23556;57680;13168,49164;10018;6800;55598;4469;65881;27977;69763;44282;63717;104;58552;39044,vyOZ1hJPW53KwLa23scPrcb0CKS0DEm2RX1sXRBNWoo=
0,000102,"000102's n,a,\"m\"e,",19760610,795043677,1477785243,-1477686437,98806;541490;53502460940;83692;99649;82792;4;0,58798;81756;47357;23475;89624;32845;77158;51367;20415;55828;1311;1252;304,81248;84530;3458;54857;13519;67964;9480;47400;46915;49719;62629;15845;3926,BV/c5YpXshTPsW3iYsn+EI8q0c0wAVsYo/O+nVggE1LLrZxWOh4R4uNxnx5UoFMX
0,000103,"000103's n,a,\"m\"e,",19800403,675047264,1743779274,-1743739749,39525;147658;5836182450;65940;66524;39094;0;0,16717;11274;11573;7983;10506;14849;4917;16065;2630;9618;17779;7526;16221,1357;19801;5904;18707;19689;1783;11271;2726;8058;20262;1882;22741;13477,ClP0M6z69mfrWUmdJlHBRJkl78NltobAAwMUM2SzyXpunN8RQ9lb7M3gf+7FH0g3
0,000104,"000104's n,a,\"m\"e,",19960517,1581370478,1793248223,-1793153754,94469;440777;41639762413;44061;95050;43206;2;-2.277628,4205;76797;24081;38465;28668;74244;42524;22505;31133;68342;1857;26278;1678,9025;55756;49129;22280;43000;21469;30395;45532;30239;29441;60082;13280;31149,FaZdqyDOsR2jpOS2sPpwqhySL0D57ulKIT0iykr837MPHIWSAYQWMddzSdKo2A/1
0,000105,"000105's n,a,\"m\"e,",19721013,396584633,85355825,-85325877,29948;306905;9191190940;52115;52465;29013;4;0,26056;32575;7969;17665;42564;27870;36183;11177;24655;11754;33934;32497;2006,35037;12221;8862;5174;34602;41507;30489;15678;14746;9159;43033;43372;13025,cf/r6fBQ2saGGwThdKfLF7tn/I0kmCnF5UMJnZMT6Npy/h8IMcHjzxatvNDyhf2U
0,000106,"000106's n,a,\"m\"e,",20131203,49270629,354350144,-354282656,67488;909641;61389851808;33798;68197;32848;8;0,76454;141345;85534;21028;104846;34699;65123;140336;113921;37651;20661;58802;9241,49653;36283;43621;78460;90991;100098;40365;74306;55025;83270;94378;57784;105407,3KrkLN/8fdnEMMeqhes2C6OFch+sdEFMp9l0WWMh3WcihQEXrUqcmwt3RvM37cVy
0,000107,"000107's n,a,\"m\"e,",20191120,1835488925,1986092625,-1986089638,2987;552540;1650436980;74439;74571;2594;0;0,9833;3163;49140;67215;3688;66226;16228;80554;42633;7602;62916;77532;65810,41264;1637;15573;30788;20290;95773;14444;13738;38463;92311;73761;97813;16685,OlcElmARunrHMzbD0EE1c13fGRuzUksKtRdRGeaZg+Wgiv6NJ9A6spiEGTiDC57k
0,000108,"000108's n,a,\"m\"e,",19911114,86840626,1661130926,-1661077986,52940;715809;37894928460;2902;52950;2391;2;-45.74173,93329;79993;65237;45928;31963;38655;5981;56475;62104;77444;25422;43670;89608,82585;41721;89897;42290;39456;48092;71272;11349;84221;82627;84941;21862;15496,EBKKyfewVPM4WvfW550lBl6/i2W95xQoEffmDrRTZq6/2wt1jahD1oJy7BbUVa+p
0,000109,"000109's n,a,\"m\"e,",20111005,16620528,182260925,-182183665,77260;747370;57741806200;45939;77358;45662;8;-0.7121681,70147;63587;106300;96594;41915;45249;13847;24815;117797;19503;17101;119105;11410,14899;108160;19388;41177;74967;28606;14078;180467;147703;45195;30903;31840;9987,+GPUlqrcraNOf3ic6oiEOEYj1VODNbEClqU+FTIKiltcgeI0xDyxwfQ1cU3ks9WY
0,000110,"000110's n,a,\"m\"e,",19970718,1850438679,723293999,-723276396,17603;935364;16465212492;18215;18376;16958;64;0,85288;109100;60055;111406;110885;96224;140673;10987;4121;44122;133354;868;28281,46210;117685;117655;79647;18015;72247;101430;33579;87749;77075;36156;115146;32770,eFHSiY1euORduDE/iAFgFAbFdsWDxLZ2o4WZmXxdwq+5jo7Mg3EXIvhskBy5anal
0,000111,"000111's n,a,\"m\"e,",19771025,1609837286,2115287884,-2115190744,97140;625874;60797400360;28824;97292;28135;0;0,43622;92064;35891;29020;27377;76074;15325;12670;80960;12476;45119;62440;92836,25488;26074;51667;46656;36092;57613;63599;85158;16070;13133;82893;47490;73941,DhSWPciiyWcre1y8QeS9IoyApSFtfZ9TGanAasT6PtHl5GMehAqD+aYGE7xRTa9x
0,000112,"000112's n,a,\"m\"e,",20111127,194919848,123703848,-123698852,4996;831124;4152295504;77169;77485;4427;256;0,26453;102592;30866;117724;10892;64816;88577;17074;47222;71947;107387;58553;87021,47867;90079;89434;7009;109763;68784;34208;99043;56209;93264;57040;69826;8598,Nd+F6qpga7CChL1wDdwFYBYLRl/mEey4C4kJFZoWDgZvr3bnhfagHkCId1JCd6W5
0,000113,"000113's n,a,\"m\"e,",20190802,1790533727,786342880,-786324666,18214;387995;7066940930;11550;18374;10686;64;0,8384;39052;34740;23447;26478;365;30112;53749;54002;42821;22334;37243;15268,791;21835;54332;21108;10614;4935;62600;2949;65023;30175;1252;37703;74678,lfl2DK7v9mTpDS9lKWA91xWGgBtOn9jiN59ZihkBIXnMbVUHuHOVwe2IXRSBsjGE
0,000114,"000114's n,a,\"m\"e,",19820423,460111306,1033089962,-1033019022,70940;77742;5515017480;61460;71251;61408;0;0,3779;3233;1731;8301;8367;9535;8531;5403;8459;6850;4276;5691;3586,9172;4623;9197;7457;3328;6216;6565;3851;3316;5987;9755;5902;2373,aoNDsdlrQkivnh57mjtYwAUz8GrsdGmn1xjxbMl1lYY=
0,000115,"000115's n,a,\"m\"e,",20061209,987803574,519709147,-519693136,16011;398126;6374395386;9771;16610;9582;0;0,31490;7539;29624;22347;78114;18404;22526;50900;33030;1777;30955;41094;30326,1461;50742;55599;62923;27986;27360;14696;3005;46676;13158;15456;38296;40768,dh8wdO0Vs//l5OdSFUnVWfHKpuCh6SCeal3PJuBTLsI=
0,000116,"000116's n,a,\"m\"e,",20021102,635283387,1501020625,-1500959578,61047;27406;1673054082;82992;83368;60089;2;0,2017;477;3780;2122;705;3720;1188;4328;1245;3744;33;1994;2053,1199;422;704;3304;731;3615;2552;3772;248;2719;655;3450;4035,dlL4EkXP8Rwvmc8P5mH+wC5LpMLav2OLwjXsfFymvi/2dCuM6Ark2id/ig50zush
0,000117,"000117's n,a,\"m\"e,",19800101,1568494467,411159186,-411065545,93641;956005;89521264205;46627;93919;45746;256;0,75479;119412;9258;28705;58080;31818;120214;96421;78089;118218;105003;52593;62715,94175;87112;112039;27388;78285;136867;54348;67649;96117;94888;31702;239;75196,fEPSQfsP5vduJDslAlPI16OZ900UXgMuN7VLrzZ+WGgRhKArRxXjAuwWpX2irCqU
0,000118,"000118's n,a,\"m\"e,",19830113,725851177,785341692,-785268247,73445;220390;16186543550;56440;73939;55592;0;0,30602;3599;23034;4633;23467;3413;32510;19950;32245;3271;14915;8606;20145,10763;22303;2853;11052;33215;1464;13411;31173;9805;28525;7691;31423;16712,Smq+NO4Nb5knnavftGoZd/s9qpAZk9f822q14dP+ycGSAdRk0AYXExWh+W9YGZ6B
0,000119,"000119's n,a,\"m\"e,",19891122,882077006,1932275540,-1932234688,40852;109262;4463571224;36427;41426;36143;0;0,14437;12237;8932;7271;6094;12978;3222;17106;2859;12676;6323;4773;354,12333;11333;3974;8858;14166;14437;10995;8950;4281;6577;3235;2039;8084,VVdphujfZYaiaLhsF755N336+YpSlJTWb9ftRdBzoEg3rhEQptbXTpX7gg93hbIE
0,000120,"000120's n,a,\"m\"e,",20000130,1336999246,961762364,-961688397,73967;507730;37555264910;81925;82865;73549;0;0,30090;54621;38904;45555;47045;47064;28419;43326;37564;38435;16309;37237;43161,23764;15846;78735;71502;43115;44991;28283;42014;20084;22919;21794;77483;17200,D/UHAaaZGGlXnhZpGeQyJIVrkjy1TzMxK73yOZKhpPAug9PHzcpCPsaceXtdHMsR
0,000121,"000121's n,a,\"m\"e,",19950214,809367215,866530234,-866450267,79967;730643;58427328781;37684;80778;37175;2;-34.30896,93289;5948;4962;91885;4404;57301;81653;59582;91603;91494;78918;39640;29964,103855;5328;55812;109388;23797;60592;32670;76416;47526;107243;69023;28344;10649,lQgZGUG2yGYY8/fUGjzIVNPwto1hNPm210VC1M/tfxFOPtIso/q0PkCANSGJBKgN
0,000122,"000122's n,a,\"m\"e,",20070212,1766798760,576638084,-576591344,46740;843942;39445849080;12148;47719;12041;0;0,89748;52516;79638;33116;115765;57850;87307;48610;124011;57127;20840;12512;64902,85410;101075;99996;34870;24305;99042;76795;52064;15903;52007;69234;108144;25097,XmCkRTprrlRBeG0Fc+yK9Z9KTBpPrkdsOvkvyorx6YM=
0,000123,"000123's n,a,\"m\"e,",19730816,607017641,839380607,-839305809,74798;901308;67416035784;75525;75784;74365;32;-87.53292,38517;120935;76579;105311;123166;2357;119388;17245;9768;127625;102042;9350;49025,79007;108925;104695;32411;23149;72104;78609;131383;3615;42901;95905;72180;56424,4iCR0Ck9g4R/0GDB+Hmfbci75q/if3r6jZBqCKLOLagj9HecHbeJMfXnLnjaHLzQ
0,000124,"000124's n,a,\"m\"e,",19700312,526729248,1513824430,-1513733595,90835;829847;75379152245;67312;91450;66893;0;0,42172;71082;5974;82480;50431;24408;37091;61144;110133;49162;98800;103614;93356,128934;134162;3045;35970;50933;102948;13124;37173;85250;121730;39483;74116;2979,E+VIpU0wyA9ebNhQ9phbZNdU9WD3Y5oi/PB/wWv/0n0ic7Ak9Any5XWikuNSDwqJ
0,000125,"000125's n,a,\"m\"e,",19870207,921275760,363746871,-363713047,33824;999055;33792036320;19313;34476;18763;256;-69.77708,35357;86166;16944;69262;121913;94323;67820;52301;127546;97539;35086;57200;137598,118095;53778;32361;88777;97980;40946;99078;96962;101833;23290;55713;70857;119385,BXl7smmxxNLQsF7aY1Hb3Rx+ocnaN78IjZ21seFCsS4JW8SGFCpNPVQRruhB0pna
0,000126,"000126's n,a,\"m\"e,",20040403,1361311625,539585796,-539563502,22294;836347;18645520018;36398;37211;21779;0;0,104836;36747;50600;59034;100451;34824;79845;80172;4190;108144;49326;91369;36809,90257;91454;96725;79996;67778;67381;41267;41382;27123;65739;81472;72913;12860,fpf1n9JPpxxDzI2lNFExFzQMTnVLk/eC/GLAxhrlSjx2SFnFHYrd4N9DXHHHBxyW
0,000127,"000127's n,a,\"m\"e,",19841223,48930177,990490707,-990473019,17688;47049;832202712;38287;39071;16804;0;0,9801;2788;2824;5402;4827;1097;1444;1451;5924;1516;1901;793;7281,2313;1593;3885;881;6020;3019;3016;3896;4463;4074;5187;4710;3992,GsdH38pAUaYrULrP6/0p38WuwnsqYbW98g7BJlTiZJnMxCUr6s+sFxMoFp5uF636
0,000128,"000128's n,a,\"m\"e,",19910922,343627642,1873440378,-1873392542,47836;331768;15870454048;60586;61409;47598;0;0,53075;40132;12184;16052;23313;20883;10026;6861;50731;41461;3988;715;52347,11221;28983;11530;44303;21742;29276;2551;15937;32985;26078;40771;42733;23658,/M4DI+f2JMoSKkfO0dalRepCXbtSehXsb/2IVAbvgVGergPOkiyb3K5fztSvnJjT
0,000129,"000129's n,a,\"m\"e,",19710106,578786077,239241011,-239185066,55945;340049;19024041305;37522;56784;37142;0;0,43940;42352;27020;4442;5873;17706;23043;38758;6790;26259;23848;39398;40620,14855;13192;38656;21338;36551;16701;38179;166;59016;17093;17683;48482;18137,KGGSzhQUtSPZkp4WLlGE9xq85CF8/47zU7e+O5X8bEwt/OC5rW6Wb8sIPvT4Cc5N
0,000130,"000130's n,a,\"m\"e,",19770323,2106944311,286985485,-286964216,21269;739167;15721342923;23006;23635;20904;0;0,38490;45678;48634;65805;86215;108420;110187;53985;37895;50641;81760;8361;3096,109502;111614;1106;28694;12680;86780;61371;1835;82609;38936;36457;102061;65522,EEn9RwA7rTRk2TNbkMSKlWRFvyT2BzmWiM9TbDO0NymwHFXiSThJ6kMRaNAKkM7R
0,000131,"000131's n,a,\"m\"e,",19941005,1593329954,2054665161,-2054626032,39129;612100;23950860900;91096;91620;38951;0;0,26408;88595;9489;55963;72805;14898;51085;89611;81770;16367;21331;75833;7945,26175;21967;114799;61617;77074;27953;72475;72460;3465;8463;78197;14150;33305,LUDzrQV9I9EOU8gOFl9mwwy39DsLPjAG2yln81+p003Hi7Ej/hE2GQloexApgjlH
0,000132,"000132's n,a,\"m\"e,",20180820,973772949,1952262688,-1952214073,48615;966808;47001370920;11516;49500;11105;0;0,4214;21518;80635;150445;56053;74902;113524;68506;19331;99618;115811;75498;86753,100984;52315;50273;113686;123370;130383;40339;34606;119675;57447;65724;68803;9203,UnBrFg13cChN/hzRxSSCtFq6GrIgFXAhR9j8RLbymJdmoT2LqiEHP6w42PorUe56
0,000133,"000133's n,a,\"m\"e,",20170822,184844966,928605113,-928594817,10296;606514;6244668144;36478;36908;10175;4;0,3587;61371;73066;13847;76026;50140;77353;5855;34660;67365;46640;55323;41281,9299;23160;94733;41914;66093;35410;11378;69248;98336;37583;26545;33449;59366,6SpPEk0E4ELMGt9gfYsrHEXtFyGGuhqFCYzrOq50HT4zWMJ0GbNPg89dxnZrhVob
0,000134,"000134's n,a,\"m\"e,",19710329,66290889,522998144,-522970526,27618;546749;15100113882;34319;35230;27012;32;-77.82852,2972;67648;30202;52960;78592;30056;5921;56865;40596;35359;47366;27959;70253,42881;1316;48715;26700;5158;16953;6646;40503;67374;88328;36695;67831;97649,9CsP8UsbOEMrJ6Thg0QIlbHAPoltiE/tuuPKiOW5K4EAyy3JhraVghliL23Nm+O8
0,000135,"000135's n,a,\"m\"e,",19790315,359254977,1081092682,-1081025521,67161;124185;8340388785;9599;68124;8845;0;0,10552;5174;12556;2806;5763;16083;12100;13648;15992;299;11272;3136;14804,5443;18961;14393;12186;8433;6022;15793;8678;21506;415;6;633;11716,G7Am48C9p1OFKjNHxLZrUG0dZQ3Cx2yEHcWyGJ5XHEENKhATB8pdHksqG3p38LoG
0,000136,"000136's n,a,\"m\"e,",19750217,402581491,1778819058,-1778782558,36500;497238;18149187000;61941;62526;35771;256;-65.47448,31585;51751;48535;8934;40686;50409;54255;19243;339;43514;57658;53385;36944,557;46893;52135;43164;36206;46199;55212;24681;64023;11700;71236;420;44812,9U7bV74jVdDLmCqOisQiIfQFoBf+SADELdTz1+kJdWaJevsIoaD7IXaGAc3c4ynB
0,000137,"000137's n,a,\"m\"e,",19730118,1185694190,870279326,-870272261,7065;698569;4935389985;45899;46238;6233;2;0,55180;12210;2302;53069;5115;68882;99566;28077;54509;98748;55260;82320;83331,3667;11610;35525;106682;87083;96999;90274;82358;4913;16137;22006;100039;41276,2Y7p2LvSVlavJc1FEZeHO1DCDj/izXHPn7QnkHckS2KBLmY3qeSxT+yP0O3qZ7r7
