0,000069,"000069's n,a,\"m\"e,",19740516,732944271,123792309,-123701879,90430;729567;65974743810;11846;91211;10966;0;0,8040;111488;13687;21581;13209;12786;79733;100163;105447;129276;7659;5351;121147,15587;112840;72496;47746;74002;87699;18738;67600;53698;102811;37603;21759;16988,/ez/C4E/hbWRxXUesqTAm5HWhryGfkfCVpHi967XD+KOtCAM/DgQXVLr5duiSkjH
0,000070,"000070's n,a,\"m\"e,",19811203,1337523105,790186667,-790140901,45766;330228;15113214648;42195;46134;41622;0;0,13862;31966;40183;25348;35602;47085;11156;4143;38319;36853;24169;9249;12293,7659;15619;34596;9248;8737;27873;10619;29901;42100;37747;46168;45485;14476,uyUYVMNmk0yN4NhJT/4/3pSg3rvHxkgLBpX7GbM65tQpg4ZqnJPd9kjeVpmlHMfJ
0,000071,"000071's n,a,\"m\"e,",19761005,550845901,452723486,-452682696,40790;150195;6126454050;68613;69072;40365;0;0,342;18509;3899;1904;8759;9421;9787;3901;17905;20614;26849;15500;12805,1022;17288;5180;4430;23649;2597;8361;8766;18544;17827;11924;7803;22804,lTeDoad6pQjeowui6TNz5KYOhgOcu+jcrKksEXUcyNikWktOy9BBw0myN0Ddd8JQ
0,000072,"000072's n,a,\"m\"e,",19730312,1852011940,604297252,-604200038,97214;505982;49188534148;96820;97952;96753;32;-89.00896,4749;10413;24274;81119;24735;67779;12713;19839;89893;68240;37862;19703;44663,14265;39488;37293;25275;63913;22810;18655;73682;51216;59290;28729;32023;39343,w/2u/oxt/O1CRLVu0xdf2e1VarZbJH7/pe1f025ll2khv3MHLoprdpap/Bp/sYX+
0,000073,"000073's n,a,\"m\"e,",19770716,1452698241,1671860031,-1671835162,24869;675749;16805201881;50407;51364;24140;4;-84.52499,79634;24973;9035;69029;69922;58203;57323;64069;59675;79288;41211;11253;52134,57403;48361;30691;25281;9141;14810;47075;42565;103519;54932;88901;100239;52831,p9Q0sE0gbY6rSNNBm6HdJ4tvOBavMAdlH/5X4tCxfAn4QWm3bs4R3bIzD8yG1nLV
0,000074,"000074's n,a,\"m\"e,",20000413,1593412094,529269313,-529222887,46426;420529;19523479354;49444;50252;46414;0;0,6616;54403;49555;44987;29438;8716;11685;61690;51160;8662;57481;15081;21055,46463;12938;42201;37226;31301;43248;40175;47306;42914;17546;43380;10284;5547,TQ1jg/sgbreQNUrc8OM4Ng7XhYE19Kg8iByQrE26REbZb6Gbk03A+2dPvgojCPyx
0,000075,"000075's n,a,\"m\"e,",19810822,732064695,201296772,-201270983,25789;765164;19732814396;57756;57847;25732;32;0,81062;69527;105770;42269;31080;13140;114972;94460;16957;37491;22751;132748;2937,76269;88780;27929;27367;76534;96879;35958;43612;95247;43912;30930;35244;86503,Sgf4uDyk51mfEn2yhg+MADTfA6Wos7rmAkTitKLcY5QXQBCyefQLp519aWqFVqpG
0,000076,"000076's n,a,\"m\"e,",19850222,924926478,1170547640,-1170480411,67229;673900;45305623100;15829;67740;15354;4;-66.8939,63668;36275;38241;58047;74593;50938;50506;72525;74162;67451;25343;29834;32317,30412;82732;33552;84803;98968;14098;66812;7439;44763;95768;40189;37090;37274,olmZt+Vt4V/TjRWQSYEpUT4qG+aYL4BUXqbVmiI+ilnupCQnVji+5QrdKJZeZwaS
0,000077,"000077's n,a,\"m\"e,",20170612,973504827,261649778,-261584316,65462;672167;44001396154;46646;65808;46098;0;0,106264;31387;23525;52575;101914;34162;65996;47014;63690;65535;45401;2963;31741,89293;86194;70556;51312;57087;53109;9357;37932;52944;8397;38619;60869;56498,89/UQ3fVJb3r6jUZNMeTcxL1gINF4v314eLq6+5MzIc=
0,000078,"000078's n,a,\"m\"e,",20131026,1706677773,622096128,-622055234,40894;848529;34699744926;97411;98239;40158;0;0,14142;93729;83275;51988;57601;80039;13517;67263;126157;4499;48864;121513;85942,43196;134123;132397;110366;7287;79229;14164;41380;21359;110661;112165;32474;9728,3Phj5CNcyzWhdwoqZYVsteDvJRiSE+U9vslmC2TVbfHRgdM/45DbAT5QRrMrk8Wy
0,000079,"000079's n,a,\"m\"e,",19860121,136851049,175849559,-175796693,52866;796626;42114430116;52252;53152;51862;0;0,148529;132804;23626;11849;77083;38761;1019;25143;49623;32395;98191;85441;72162,33062;46297;17520;85538;16701;82142;80557;104289;95047;85473;15041;38068;96891,eDYnbj2SnyWbHXXHbRPfUUpbjKw7OmKwWWKbAHMM0sFuLdJO4NANQzgqMf989N4A
0,000080,"000080's n,a,\"m\"e,",20211206,868867146,844784577,-844731641,52936;618188;32724399968;8604;53424;7780;0;0,8815;57001;84378;6633;73423;25842;85782;42364;53149;51224;43970;19504;66103,78919;42919;87905;16048;76953;7984;90060;14119;12100;2329;87342;75123;26387,uC/CKwbZsFdpPX8mBwY5LFM7DSM+jjJJaNamTu3lTkreJSDLFfqpBXQk5pLqqx+G
0,000081,"000081's n,a,\"m\"e,",19910524,1658748402,1733996454,-1733980125,16329;288428;4709740812;17553;18291;15472;32;-0.08492679,34101;3181;38188;18381;40648;15829;6807;23209;35687;27820;11507;31662;1408,28397;33875;30605;27528;31309;32413;9;23229;8801;16197;22789;25304;7972,ZNxgyxKCET8ltHrshTifI0hfHkKZgSCKzWwfsVNxqoEDbPnORE1qKZ2DRKAw+qLz
0,000082,"000082's n,a,\"m\"e,",19870128,1005782261,931144665,-931067207,77458;860794;66675381652;38052;77933;37707;0;0,5848;72903;61750;77987;72555;91428;46161;87057;94991;92380;83474;71759;2501,23920;35391;109791;111482;44344;35515;96297;62335;70386;29953;82195;82088;77097,ulwvMAJlFg7hPrceQGzV970VajZtUONOjLs8xnCc9bDesGfFzkQJ46I5vlb32LHO
0,000083,"000083's n,a,\"m\"e,",19860809,236920553,142505275,-142475432,29843;842617;25146219131;79788;80184;29671;0;0,17700;23539;11308;28017;11260;31716;66814;90398;130723;161882;92900;127059;49301,24963;167642;79047;16964;5933;164;81192;91649;102711;191582;14958;12537;53275,AzGa5Q0H1lsfa6hL3LC1z89cZhfVeYhY9VFngHUhMzZO03JBYYMoMNOAFU4dAAM8
0,000084,"000084's n,a,\"m\"e,",20040215,1783835249,1491777847,-1491760352,17495;341118;5967859410;47394;47961;17312;8;0,53314;14291;14732;39596;12026;9183;33671;51051;14392;1816;24823;56472;15751,43885;34351;17754;8250;22148;21214;29246;10561;47543;4126;38848;38428;24764,NJsoq524w6IYflgw2QPDtNAoDh+g2budQ6mb5TBGRO/afZ5Lr5gnCCSPHMovJwiQ
0,000085,"000085's n,a,\"m\"e,",19820326,1111198244,801821509,-801730043,91466;930552;85113869232;48399;92379;47507;256;0,114982;45554;25555;40391;133336;700;122224;4054;121785;55700;82799;117046;66426,12549;52654;96186;119785;82079;85079;126299;22020;60099;119422;92715;51752;9913,QS125wZhn9mpHhq3yWt/TtjcYctK5L8QvElpuJRYROM=
0,000086,"000086's n,a,\"m\"e,",19950802,730367142,1199290130,-1199236903,53227;885232;47118243664;11791;53573;11315;0;0,123592;41256;24342;102091;30624;24321;8360;141556;60749;137000;141111;10435;39795,71826;104228;1862;38329;40428;67465;92086;44056;56536;65836;122365;113482;66733,7RkUtqMmKO0NoSScdbkYw2VGtkMC33obH4BaUBralrJuM58rBKhVAmc0GfwCAL+S
0,000087,"000087's n,a,\"m\"e,",19980206,1006421121,626519145,-626490431,28714;494261;14192210354;22323;29019;21764;0;0,32928;55398;68408;32246;59127;8114;34844;35800;55885;30317;99;18605;62490,52665;33197;53701;3600;64594;14476;18429;29960;53138;18872;58585;47857;45187,NJOxEmgXmhiK5uumLIOVCIb/Qts5wPeax/5sJb2wbWuMVGgaG3JLH0yk4E4hoJsn
0,000088,"000088's n,a,\"m\"e,",19920117,1505575916,329598886,-329523044,75842;988264;74951918288;69008;76356;68224;32;-42.78816,42780;98786;80627;63419;97864;106674;84157;54946;93018;26855;74606;75331;89201,95488;32376;67021;71696;45011;14742;131566;93624;428;146916;18161;109988;161247,GC0YC7UzQBukaoEscf9CfKGnj5R6012a47EUtD8u/1Cow6Uk2Ktt129gRZGYScaV
0,000089,"000089's n,a,\"m\"e,",20060901,2109751613,1536465949,-1536416210,49739;225421;11212215119;47094;50573;46604;256;-61.63202,9762;22889;14587;18013;2649;27763;2850;17143;1336;31945;31582;24229;20673,13274;6376;20626;33062;25139;30361;13425;6335;22372;1417;3621;22224;27189,PaQsDnTzFC0n1ltB07y8HCVqto7Db+PaaGfRy29VVZYNVyRnjlqsflNclu0Kxnqd
0,000090,"000090's n,a,\"m\"e,",19820723,706037737,1665185508,-1665103172,82336;963422;79324313792;18653;82893;18653;0;0,91044;106783;73972;73414;85783;124676;26011;6305;79715;113823;83178;51693;47025,47738;136599;141040;122003;58762;11631;1946;101954;96485;49854;139587;49493;6330,17Wkg9noKHoTVBITN1n/Is/ELRg9Oh3UP4VZm+tXZ1jeVMwl17TWzA3vFEZXJwcM
0,000091,"000091's n,a,\"m\"e,",19830322,1553151819,470511472,-470435062,76410;337622;25797697020;37442;77114;36805;0;0,52316;24864;10484;14075;30214;65498;38286;30059;17404;302;24930;27934;1256,44689;45463;19001;8825;46488;47810;18568;2248;23309;32136;11057;29732;8296,v5wCMb/8FNCRPvPQVzGnIQDQa5Qvh8O8YWjY3ysKd4o=
0,000092,"000092's n,a,\"m\"e,",19980729,1776797676,1778902578,-1778853789,48789;803750;39214158750;91025;91768;48780;2;0,83175;22277;81455;3708;11340;22892;8139;118187;124082;81435;96371;109402;41287,40173;19601;82163;72357;101969;48588;33969;77352;98739;65314;30442;54317;78766,/o9D5Q/hLVaTHYREJivLKPQq+e/Bhm4bJPUfnJFk7Xk1OmFBBrHib4CXEZSESWnD
0,000093,"000093's n,a,\"m\"e,",19900401,1683889703,206421230,-206357342,63888;362121;23135186448;42255;64103;41468;0;0,302;16164;49205;15082;46409;21412;39333;14574;51739;22922;33809;27331;23839,19449;8554;3739;2716;22850;51937;53893;46512;36691;22183;34206;22595;36796,bO548XYvZ4FTwTfYnBKVkoKKO25pFroAOOzJQARibS1vFYEUrRHzn2jehK4eNOSO
0,000094,"000094's n,a,\"m\"e,",20081025,1729916291,676742310,-676719679,22631;638062;14439981122;52969;53015;21679;4;-4.513083,54894;49214;42449;66122;71579;47694;46677;61687;63310;16912;12665;35376;69483,55776;35861;84580;947;53754;4509;44174;94067;39733;91502;30893;11964;90302,VPXXyRwP5glxiDQyRGRm/Jr6xjPqSzyuPVR+lp/pvSk=
0,000095,"000095's n,a,\"m\"e,",19720403,1630963594,1953434634,-1953375099,59535;650956;38754665460;56833;60343;56723;16;-28.68976,60105;68581;64842;2592;71980;37852;50458;8236;29996;62833;67031;59191;67259,62579;3575;38489;57182;70060;48963;34281;71667;26347;77111;6312;68279;86111,IkmYXhaaZjRXIbn9Bab1Q2xfDxdJvypfgPJwwn+wMjlvq3fxr7eoSNFrqxWw7Bgp
0,000096,"000096's n,a,\"m\"e,",19720915,633234874,1451864700,-1451826679,38021;14965;568984265;39448;39765;37737;2;-68.74412,1656;31;1231;1101;1725;1862;2089;748;208;483;2034;580;1217,496;658;1170;437;2840;1860;1450;179;2258;988;26;1586;1017,nCN+wAsrpjvasZgJzRYNJ7rc2T4BGyrTWzX+uCh2ASGQtdQAaUCBOA4o7eMO4RCx
0,000097,"000097's n,a,\"m\"e,",20001025,15579827,865476517,-865423500,53017;884181;46876624077;46640;53842;46115;0;0,69040;20125;1050;68761;107612;39285;54923;116100;58328;116186;82184;89047;61540,19334;128160;22198;44691;51619;82774;12031;128590;88520;70469;125364;57107;53324,usDgheuXA+lk47mYdDIBhwD3XJFaF+22ZH1CkO9BD0pBoYm1kakh+Jx+qe2K4xDJ
0,000098,"000098's n,a,\"m\"e,",19730528,2008530955,1231953469,-1231876699,76770;507674;38974132980;11166;77506;10501;0;0,15737;9806;26140;51588;10832;43363;55940;60590;2667;60422;42709;65931;61949,33499;28650;8901;34925;72612;65086;53852;73209;51085;2827;10802;39970;32256,M7vm0SMyWLRoHdA+LNYODIsZaIrCj5yH6hhHvXMG/aQxEmfQvEjvbTqXEwpUHcLe
0,000099,"000099's n,a,\"m\"e,",19950803,853331511,1556672009,-1556583944,88065;510260;44936046900;95148;95226;88058;0;0,2951;78768;54939;39437;39443;18027;67907;40820;11069;68163;40142;6367;42227,16752;48603;49675;63445;64964;63348;55713;44315;7520;17102;16933;56261;5629,zicXc25Mx/zAWHw/dKRTCyd335Ct7M1IFEUAzMNFbTJQYhkuT8yB0nPVFIcecvwO
0,000100,"000100's n,a,\"m\"e,",20030709,243422848,340771731,-340682961,88770;628311;55775167470;52177;89675;51831;32;-74.76521,81118;42776;32704;47184;4350;12081;98625;30628;108246;34367;109613;18907;7712,20228;9261;19703;14860;73520;17564;90545;73102;44460;71186;40432;82173;71277,2kNiPB3P+RZVPSWiWbMgVblgy0xpDTWsWEzSavU7BSG2jdahH5QAk2igTzy0lzlV
0,000101,"000101's n,a,\"m\"e,",20041030,543554919,732296571,-732236041,60530;532430;32227987900;73825;74725;59616;0;0,42850;53130;39043;65341;44778;18882;87496;22506;40968;7370;18819;3978;87269,59427;23207;56549;44177;33620;28262;27619;20868;49134;66160;43605;22801;57001,fL8OSNGDQOwcZogNLjdq5AuG2Co2A6RF7bGYpqVZlxhyspLqCuPMTNglV5iiJumL
0,000102,"000102's n,a,\"m\"e,",19890318,2012625683,828823809,-828765043,58766;276401;16242981166;11358;59023;10821;0;0,25902;30172;2009;28745;30231;33256;8880;11995;13977;26677;28704;16664;19189,1310;33902;5843;18172;21601;6628;26265;32601;28017;33889;16358;29254;22561,+aNoEUIxot6Mu+T4XzxNpX3UW0S+a98x4u0qt1JmDdKl+yl1scEoOSL5hRrS8JFB
0,000103,"000103's n,a,\"m\"e,",20221215,1844654574,1861004936,-1860906434,98502;160282;15788097564;94858;99007;94185;0;0,573;13330;18628;15977;13958;1556;8993;13408;23148;15094;8790;4438;22389,10177;8160;12089;13525;7008;11694;15365;17441;16627;12057;18155;3148;14836,qC8aYpw02Fd9uAf9/sjqAXSFk4repprFEktEnAojF7zk1C82Fs7FkDqJ4VSUQech
0,000104,"000104's n,a,\"m\"e,",20040826,908540581,757678847,-757608571,70276;349504;24561743104;20374;71005;20071;0;0,30774;35503;45265;30474;30013;22796;7963;46116;40446;18981;19431;5592;16150,24910;19694;13172;7670;2997;19783;43502;8030;51639;45322;27500;44610;40675,6RWkZ3TBsQ5hkGls4Ihesoc94K/JbJA1idhlPrQfdaZ/vBDVp8SiNiw4WUafSVAZ
0,000105,"000105's n,a,\"m\"e,",19730319,405726739,512365132,-512321739,43393;717486;31133869998;63354;64230;42838;0;0,78598;68876;64346;2413;30577;64214;81231;70307;49232;65424;56570;3066;82632,965;43569;5039;63075;89357;55244;63647;66065;85013;38666;76918;82446;47482,mw7B79D2z/r7BQ8LGMRIRWv5bmBKakAiZS2GyQh/dtftv/YkvAdzB3Z7BMWmlzUU
0,000106,"000106's n,a,\"m\"e,",19710917,1442031919,807026528,-806951173,75355;606804;45725715420;51711;75910;51110;256;-19.02,35865;2295;96711;97654;16469;5521;19626;68693;9706;66339;93997;17669;76259,32695;84241;81406;85404;3052;10407;2586;36406;83906;12786;76039;71101;26775,12JT/FWi2/SIdWFr3kTu+oqTAcJBBMc9b2Jt16IQizzB1PhkXbSGb7VyYRr6HNlu
0,000107,"000107's n,a,\"m\"e,",19980907,1806659844,593862331,-593848328,14003;63665;891500995;44678;45061;13394;0;0,5182;7766;4793;4088;5170;5651;5702;5757;1695;4426;6249;7127;59,6826;5034;5059;4836;4176;3172;8478;3559;7500;1032;1588;7378;5027,Ii5k5dmI5apT5XuTtmqIZk0QFA73iznERy0WscdoTLicXssIp8JShI8ZXIIlTYdw
0,000108,"000108's n,a,\"m\"e,",20040724,897555771,2095174899,-2095149850,25049;676726;16951309574;57582;58151;24342;16;0,44792;65029;58276;39580;86614;27371;116781;37353;1443;50378;57641;5259;86209,56854;93267;95947;25495;7505;29461;83168;92362;45032;69978;6860;38314;32483,incpCxwE5nf1pSqfcGDoLUiwYhJYWyeiK33z9QHvx9YyIcsU5qThmWqxCTg6Iodf
0,000109,"000109's n,a,\"m\"e,",19830508,2102296820,2130535268,-2130511685,23583;654170;15427291110;20933;23913;20429;8;-89.29004,3351;7435;39890;26135;124529;108046;22920;60829;17099;41356;95962;58531;48087,57925;28539;54809;34596;44781;6508;80587;74471;34407;82403;33290;40086;81768,ehxEXgdxC8l9TY4/J499gPRbhTqSelTJDFxLpGJ6AWbRzga5FdTli0/+W5fsPQjO
0,000110,"000110's n,a,\"m\"e,",20070507,1699216929,446582109,-446567546,14563;819603;11935878489;54708;54740;14270;0;0,29061;123094;12080;132658;5884;39330;30225;150052;6685;91783;49118;98433;51200,87656;54837;91606;97014;57077;29521;18053;61702;9704;90469;72326;98501;51137,MS+Kj07VHxx37nxy8zr3TK8d0DjCVn3h2P2JEENk6Wa0JMEt96HQD2xjjxjyOaax
0,000111,"000111's n,a,\"m\"e,",20030223,549187619,4600531,-4522346,78185;805456;62974577360;70522;78338;69976;4;0,34352;73006;4102;72697;71176;48981;96235;85674;16859;35538;103588;94785;68463,21479;59610;48776;106823;68427;26091;8857;91243;36772;88890;55711;92569;100208,Tyw4W7Pn0lJFz3syMfq7xe4eT40mAuT065cbyoa8GudoXVA/o5rg1UIsdOH3SoUn
0,000112,"000112's n,a,\"m\"e,",19730909,567331615,1872213965,-1872197022,16943;684187;11592180341;8413;17456;7676;0;0,32660;61200;68835;57291;18012;20607;11435;64947;74858;60304;54521;68479;91038,22832;25141;16314;93261;57648;7040;2324;100918;88971;53350;85163;76396;54829,r5KRsSyEZiI9ATsYYT4ZEF3Vh2iZC53DqUcddIgi92zrgTwsrZgQT8x7M+MATnsD
0,000113,"000113's n,a,\"m\"e,",19880906,2027886830,17441637,-17412874,28763;598497;17214569211;48422;48587;27796;16;0,40790;13871;8847;94884;78803;81077;17616;103948;40101;34629;13590;4358;65983,81140;12671;77633;54606;54036;50335;34254;1523;63341;62020;50937;43219;12782,zHUUwcHvZ1F42J+xFe9XDrW73c27ylRT8pZZkiIBci8=
0,000114,"000114's n,a,\"m\"e,",19930604,830390707,124141931,-124109079,32852;331004;10874143408;64285;64488;31897;0;0,48019;29518;10355;16930;13279;43237;32923;27783;25710;25045;37686;19602;917,5761;25534;24261;14954;47929;41350;43706;29848;18172;22465;18136;28867;10021,LcO4kvFKLdC7WhhtzifpwEX7osMT5FZwpeTMwATYjr3g7HbcU49kQi++0Pv1NIJb
0,000115,"000115's n,a,\"m\"e,",19811019,1995039224,141470011,-141400079,69932;221161;15466231052;92663;92748;69637;64;-5.610027,17077;13196;13670;24491;16530;11078;11673;7414;31304;28599;18737;9164;18228,32813;13204;8891;4354;17464;6433;16299;734;31950;27404;400;36942;24273,WVaDS7AphwNaqnmAsjz9GWdDCLf1SwNUB9vzEMnj1onx5Wcm3A8vzCsOQIP+TpUv
0,000116,"000116's n,a,\"m\"e,",20030130,1554281043,1032995694,-1032942168,53526;51646;2764403796;4204;54319;3463;0;0,8457;5344;1188;3778;2637;277;2233;4170;6921;6029;4704;3626;2282,2142;4126;5729;5044;356;5690;2659;4130;4128;2292;4677;5159;5514,w2f750lCB+1uqdfnlhD18fUIVEmHMHl9Qd4HTsxOw6ojyP8u3Vq2abe/0C8is1Dt
0,000117,"000117's n,a,\"m\"e,",19900706,1581364914,842100339,-842018363,81976;820912;67295082112;76058;82503;75576;256;0,122780;3033;109512;47148;97206;42939;116592;44385;51255;26381;17104;45095;97482,79897;23627;106668;112243;87075;42557;31374;27737;48297;77322;50467;59911;73737,yi/wBVq4iCqbJV6gVDDglSp33oo0isAFs0shYkMujV0=
0,000118,"000118's n,a,\"m\"e,",20200612,2012090646,1933302552,-1933204059,98493;63406;6245047158;91343;98920;90389;0;0,7179;1607;5097;5816;3103;6640;316;3334;5742;6894;2220;8225;7233,6223;216;7186;8408;5024;1843;4273;6153;4685;5006;9167;2553;2669,nArBLH14+NghRK0IKu4TDUvkDWpISeqKBz8PPgU6klqn0tO7mLc2SsIEv81UR001
0,000119,"000119's n,a,\"m\"e,",19700520,974397795,910891678,-910860402,31276;551231;17240300756;71487;71892;30562;32;0,13839;71942;72755;34516;12017;73737;67384;42454;11945;42823;17077;22141;68601,19795;2345;77811;65844;53138;30327;29695;57196;54524;35444;7011;67621;50480,Ow+5daGWoaicqWOQV8jFzeveS4nICiC9/b9YgKukp8XQSLdm2KiH2S3ZedZgRFYI
0,000120,"000120's n,a,\"m\"e,",19711129,795950042,203325982,-203240314,85668;477317;40890792756;25993;85959;25666;0;0,57501;35648;44862;17638;41984;37622;58645;48388;42980;3719;42314;34357;11659,16188;48264;38392;5970;11967;58578;52707;32591;30425;50611;39337;33990;58297,yYUiI5j2oxnKFBNjsxc4jr1DlVBE2ew8MiESKgHf7OoKDnkwvS2EJluGKaYLTeER
0,000121,"000121's n,a,\"m\"e,",19970509,962786609,642147515,-642115831,31684;649527;20579613468;92790;93745;31284;1;-39.41719,1037;40361;82011;90371;85935;103855;87391;2361;9061;868;97602;12566;36108,28129;19430;12240;46231;79622;4297;60957;100558;12382;97459;97501;18785;71936,mZxS4LFmQbl8Md04r9p5ZHqwSKvjAKEJc5cTx1DJGXI=
0,000122,"000122's n,a,\"m\"e,",19960316,897682664,291964417,-291888532,75885;509277;38646485145;19262;76431;19054;0;0,64194;45523;22265;17046;59809;67470;68188;48327;46258;17203;32186;13445;7363,10557;55676;40774;53827;41159;40595;36829;61051;39504;61354;38137;9444;20370,AHBBKDm/rJH+seCxro3hbVfOtOveRBdgyXiS30nZe2FwWyER85AsMwxDU1iw0mRf
0,000123,"000123's n,a,\"m\"e,",20090321,1895468162,681733795,-681650387,83408;572933;47787195664;23847;84298;23072;64;0,7455;39422;31054;64688;93983;51553;16550;52858;76587;38058;43321;26607;30797,11274;29212;73593;47545;75829;57097;15022;50270;55415;5233;33546;43730;75167,PMBn+laSBASN5hbgPASaalwM1mp9BgxzRqUkl821F5ZFDmXWOhW+gXaPvMLD7Mo6
0,000124,"000124's n,a,\"m\"e,",20090302,1574184367,2118949482,-2118898271,51211;299029;15313574119;40087;51727;39292;0;0,18477;13737;42713;27752;18034;18837;17676;36028;33650;38568;471;25428;7658,20803;13249;13059;36830;38363;7776;40591;16809;14343;39592;3585;43603;10426,pxAF5h+h8a5CBB571SBn33IwVSNt7hSY0S/QEhzossYviyl3Iiweb2PdKexMkt+l
0,000125,"000125's n,a,\"m\"e,",20000922,1136512170,526983396,-526885078,98318;603122;59297748796;90792;98781;90791;0;0,63441;64274;33209;31773;78341;23722;90337;30558;55829;55879;37839;9937;27983,74425;22782;61288;71403;66983;42670;17788;11182;46711;96528;71614;19464;284,Wfcm9DqGj6Mz6oK/2B28NzjqNPxSFKObRSFSZxtdw6N1iL5MeKsOnxvxiGty22sm
0,000126,"000126's n,a,\"m\"e,",19760914,1243919020,1690890556,-1690792837,97719;516391;50461212129;55608;98299;55036;0;0,58178;43282;47458;36090;58557;43460;1999;29558;46916;52485;11800;13725;72883,2789;34327;20113;69924;50293;36403;70014;14932;60240;54505;10523;62860;29468,hf6s1aKLB84s3pyaTlU3Meicsvms9TSEDN7KoiL9q01r1mHgeSsJR4oWC1+AIDox
0,000127,"000127's n,a,\"m\"e,",20071121,1091843882,1210570244,-1210470842,99402;11885;1181392770;79012;99926;78258;0;0,229;366;641;2227;2048;249;292;1104;195;140;2598;118;1678,599;1166;1121;1549;213;1071;795;1498;1336;664;1045;505;323,1p3sO+4wVKqeSxSkaKDsF2I8z7D7bLxawRPf6Ef81U4=
0,000128,"000128's n,a,\"m\"e,",19960207,1665848574,1170070321,-1169988268,82053;489545;40168635885;61924;82456;61099;32;-74.73376,43552;60644;53141;52412;5816;25151;40776;5578;62750;21764;51640;9215;57106,23801;67040;32238;6607;42294;49667;19148;57999;45515;33629;38285;46889;26433,mNF51mVWowFWd2x2JV9DciRwx5MxSc3E0eAspqWU6rILna3vFnxjYl/JUnfZH0LT
0,000129,"000129's n,a,\"m\"e,",19791226,529573932,932180936,-932135629,45307;612370;27744647590;22906;45363;22871;1;-80.054,39333;98949;45082;62657;27060;36538;80980;249;49187;41223;102513;27857;742,27199;39607;38476;108970;13259;51674;10050;58049;37816;23782;93730;67467;42291,/1Xqumc+nXdwYkcPAHPcMieTxYmoIuch0jpsFRh7JZg=
0,000130,"000130's n,a,\"m\"e,",19881226,1006696713,220203399,-220133464,69935;714334;49956948290;11666;70151;11453;0;0,26879;15329;3457;159051;58873;129962;65477;1333;30104;60361;90275;38854;34379,12172;92219;17105;95050;19544;101764;63772;5600;73823;66800;2881;92782;70822,FLLgafVIHrFo8a0iTAu0jQYIW3NJjF/8gyruRddipPeMw9vqODyvTNvAuEcDl2/O
0,000131,"000131's n,a,\"m\"e,",20080930,1932232621,1634519012,-1634489361,29651;195700;5802700700;73590;73634;29359;4;-55.5467,40533;5920;2731;13077;3258;14025;390;18327;46387;4922;20295;16346;9489,18183;5930;891;7624;3192;33551;15398;15303;34297;2646;23226;18047;17412,TKQzpyXb/WN7/DB2V7/UqZK4CBkCWPF2K5MfAYSoqOkX+XC/GanM3KQ6G7/KYMPE
0,000132,"000132's n,a,\"m\"e,",20100624,1940461982,1378546214,-1378493955,52259;679817;35526556603;94827;94843;51298;16;0,14533;78330;60718;82944;78253;28463;3788;87909;28141;102182;76601;25814;12141,76877;89817;21823;24441;77616;84678;95433;5475;42092;82628;61691;5818;11428,3xNRqufCloWcVR0GbQP5kchbgFxohE5F+21KLs5Q0XuAiCpADbPcww9RWEPd58w6
0,000133,"000133's n,a,\"m\"e,",19830529,1032512524,339785322,-339742327,42995;371696;15981069520;40120;43518;39893;0;0,27081;28766;11576;39095;9815;51041;14762;22186;31597;43000;658;42225;49894,28295;30655;32510;10242;37072;17390;30766;30617;39173;40477;28755;24895;20849,FJsBvdZGtUIU1jm7Nd6GTAyAYc1pSQUD9fAx6yFSlW7EOVKpGZsu03jZ9/gmo5Qp
0,000134,"000134's n,a,\"m\"e,",19931231,1376735555,1798643640,-1798588709,54931;810943;44545909933;18959;54938;18221;32;0,719;105319;63796;98737;83304;104454;17668;81678;4415;33582;87672;85293;44306,78975;17579;78205;101414;78450;18612;69869;69870;65176;16103;85312;51113;80265,rZAN3b38l4oAcoJeY8TiAGmcokRf13jfsrICa8fMY76EHtlirERRtImUUS5LUe55
0,000135,"000135's n,a,\"m\"e,",19920816,114741491,1362985923,-1362983397,2526;87468;220944168;7340;7466;2152;0;0,3555;4056;6609;12717;10115;10294;2977;8589;3842;9043;9923;2994;2754,5757;7935;2914;1676;9517;10917;1518;7029;12187;13136;7329;1960;5593,7JAPzPrV3dhJ5GgSTWb2fYeNm/tVdfhxSuVIwVCkZzh8PMfL/Q8Sar/weJvjvGAr
0,000136,"000136's n,a,\"m\"e,",20171027,264356527,76433204,-76406011,27193;840187;22847205091;69335;69751;26870;0;0,34780;33401;72747;41788;86074;36672;96652;93911;110722;72520;45824;41469;73627,8676;85329;99730;49235;65271;104408;31461;44996;42119;106032;89381;41185;72364,eRH4/pTUhfDql6IqDnIom6rXCcHFpyApqR1qStKphxMNQWkhTcbMXIqWaeHgQmjJ
0,000137,"000137's n,a,\"m\"e,",20180130,1340631789,81843345,-81840596,2749;533952;1467834048;35872;36778;2378;8;0,38888;24135;82212;64318;52163;1402;76955;71508;60172;1837;37715;3424;19223,27472;19276;69038;29402;46804;38154;78430;25723;69168;84530;7105;18864;19986,me9k61rg8FB1DcVO18e76qUL7tmZSujGUoITVdrKbPkJb9tv9g2ChFOz6AjoCMYV
