0,000069,"000069's n,a,\"m\"e,",20030305,737796869,276428187,-276371068,57119;965988;55176268572;44237;57445;43595;0;0,84635;42374;52363;127580;120456;33379;88652;68754;16401;78437;16319;126973;109665,25043;116452;22741;63282;56514;133731;98460;29316;75538;55634;56080;111922;121275,zMfiWkWGSseg2ggfS8SX1UesRMAtS9m+caBYj589gWRsTZgNTslRqmi55NXc2M9E
0,000070,"000070's n,a,\"m\"e,",20011209,1030083804,747204528,-747164926,39602;446814;17694728028;42324;43214;38748;0;0,58282;6943;13315;58367;67281;14093;47989;53707;4076;9549;61035;40863;11314,15329;22104;54016;50935;36927;13607;36293;3770;50464;54382;6485;55604;46898,uscqzElU9ivv7DbjBlteYuIvkDte89+vZr6xjNhq/wk9ZgMMMFWML0dkwpA48uat
0,000071,"000071's n,a,\"m\"e,",20140714,337529773,1582261353,-1582243205,18148;498016;9037994368;24433;24511;17790;0;0,6627;26597;56818;2961;50392;51720;76598;33761;26632;92335;30097;23697;19781,76367;33438;40085;18452;48974;63929;49569;73781;10014;5777;66509;8919;2202,alpfp146fRfPOWbqAEcCPrr7YsxR46bWUneAXPSAhVg+QUxB3/8LXBQ5Mhqj20N5
0,000072,"000072's n,a,\"m\"e,",19951007,47146982,1917288856,-1917198069,90787;243038;22064690906;78810;91005;78149;32;0,12549;24585;28100;4383;10611;21556;27181;6129;26631;23145;37701;7991;12476,20726;31130;14577;17502;27421;3459;29418;6363;23706;28660;15456;509;24111,WTxwebCDhiGUCAwkGnZSVr8yW1eYUJZLEYq4kC3mFafpyPjjjfrCkQckUgjD8x3T
0,000073,"000073's n,a,\"m\"e,",19990224,795847658,376191947,-376180722,11225;726618;8156287050;59260;60222;10600;4;0,99375;76423;38634;41030;47784;102082;16401;57802;6837;35254;78343;25435;101218,43611;90624;107888;18218;52830;67083;77372;98026;30940;13242;68755;13054;44975,VrutMF52ZaTHBxK+j9H/9HhxSwPW00h7Uqb+p6jh1nCeBMe8fqQQUGv+ipRlq7Md
0,000074,"000074's n,a,\"m\"e,",19701223,1263503510,19053507,-19051136,2371;398691;945296361;58766;59359;1885;0;0,51922;31597;44017;30534;17127;36339;23775;25739;41479;4226;13613;27443;50880,23338;42807;44306;12945;12825;32959;47464;35557;31428;45243;14574;5458;49787,AzTnMvm1Kt6qMu3lGc1WiLESZF4le6UJe7VjC48rIYA=
0,000075,"000075's n,a,\"m\"e,",19930924,1093522848,123459449,-123385249,74200;739057;54838029400;12688;74941;12180;0;0,27956;43728;97543;22161;106526;34762;88804;44491;48020;97249;97010;13812;16995,27151;22787;44227;46346;114114;66892;119638;37777;90071;61757;54294;46787;7216,fX4BT/INMNvsrds2NFwL6YdPAOnH6Dd5BOintuhqzN9SYHtxSiRfJ7C0TOqY7GAo
0,000076,"000076's n,a,\"m\"e,",19751019,809844471,2069371553,-2069275248,96305;656874;63260250570;49841;97259;49721;0;0,50265;42715;4928;76321;66072;99804;22013;47914;46488;27281;92236;46391;34446,62312;28198;53303;61533;70435;58385;34733;39675;64754;32005;59268;62891;29382,MuqBm8OPmIjxMSsQ/6hsNgbENZvWmgcwKW9PW3ute0iPzqprxbN0lqQBVJ2faIl6
0,000077,"000077's n,a,\"m\"e,",20010801,927717237,997956556,-997917650,38906;652908;25402038648;90966;90968;38412;0;0,118396;38110;24405;114370;4179;11597;32597;7599;21381;67224;79724;72608;60718,53812;19668;58727;91221;27842;15663;94594;49907;87942;19320;74287;15610;44315,nRY8jqrjo2f+/HRAnHLCpaJjwvGNmvwJPJEMtxIFRLms3dzjOzxKUVynI1doud7U
0,000078,"000078's n,a,\"m\"e,",19821031,2053380935,68219233,-68184714,34519;152088;5249925672;81127;82040;33870;256;-10.53166,15127;1581;17799;8931;6681;19202;6284;6609;5487;18534;20600;19457;5796,18776;23473;17528;8138;16319;5156;993;2640;10354;18861;14043;8203;7604,z6DPPu8i2Br87eVBhvzKcQIf56n4fxTb/xXswUpFC4APo6jiStyYu2k9UZb3IbI4
0,000079,"000079's n,a,\"m\"e,",20220224,1807755181,1585870820,-1585796873,73947;759201;56140636347;94115;94455;73823;0;0,80669;45320;69775;63132;60682;58398;82711;48602;30650;49650;81394;63580;24638,45059;11427;69223;117246;111941;47295;40329;30248;36251;26673;7814;117499;98196,koiHJ+4GZhOjcUQojjuIduRUsygtudzhmCZVY/cRDck=
0,000080,"000080's n,a,\"m\"e,",20000306,1195166447,1096837523,-1096748567,88956;821250;73055115000;58692;89699;58193;1;-56.62562,66900;114840;64378;47340;23661;105052;50815;2975;52105;72376;89979;54761;76068,17788;112074;46848;85491;49365;80661;68195;32065;82327;82711;98681;23764;41280,YNfgUd29CHVHS50+cUYGwA391PQCFj26DbselNk6FoUE22EExcq1Y2tEuWokThWh
0,000081,"000081's n,a,\"m\"e,",20220722,964069807,2074836439,-2074819809,16630;882239;14671634570;21402;21851;16319;0;0,2515;55729;139367;19526;51334;122291;27848;87346;52839;9410;136250;127594;50190,126400;24387;2312;10814;18359;65973;127288;116963;36054;95304;26732;114776;116877,iXSpxtx209LdbeaUBEsabDTKKmQjmYj82iiTjtwc83or6tEPRTrYyExsHaSGTyxY
0,000082,"000082's n,a,\"m\"e,",19710127,126587729,624095611,-624053131,42480;132800;5641344000;32442;42630;31683;0;0,21721;15824;6078;6905;15289;1585;1602;7049;16766;4905;9490;14410;11176,14490;2436;2175;5774;15188;17340;2823;13849;12800;14764;5363;9278;16520,oGyprMX5wF7R88X/OhvT3XNDyp3jtQjSkCegZIAqiupAQJQDH4PIyJS3denr5wOK
0,000083,"000083's n,a,\"m\"e,",20160315,720032372,2073538409,-2073462243,76166;499;38006834;82945;83099;75940;4;-41.7225,54;48;46;51;46;55;55;57;24;11;27;16;9,22;54;17;44;53;10;16;50;54;44;44;51;40,5znNmYptgtlTTJ+d4EJeXGHh8wt14eQt3VhGY4s4t1uPAwoopy4191vfYzYOjL2y
0,000084,"000084's n,a,\"m\"e,",20040624,30846141,858208693,-858179042,29651;842912;24993183712;44719;45232;29047;32;-0.9831751,4752;8742;43832;98019;92174;100438;106454;36549;52126;105118;21433;81251;92024,56719;38038;28063;92794;99590;41142;92157;448;111006;106287;6020;66272;104376,D3EpEmtGXNAzVEcffHKtX0ivvxeZtMXLwuaoXZbAgamcwTeJDNgfa4L9jJaqR1Gj
0,000085,"000085's n,a,\"m\"e,",19921226,279876452,1644612760,-1644517411,95349;502365;47900000385;67561;95664;66584;16;0,51316;31073;45146;8140;9146;42564;31288;5387;46625;57140;21170;74733;78637,16738;61722;64451;42603;44847;43541;5441;12049;27368;19958;74586;22727;66334,BMafFw2TqxNzTex8QDyBBIiOc0bMjbaAz+STEWkPHbDA40eSCOhk3PMvEqGySBmM
0,000086,"000086's n,a,\"m\"e,",19941217,1025638256,426157338,-426070926,86412;587939;50804984868;69914;86669;69702;0;0,36239;27270;21615;57367;40172;49139;71246;40186;73227;54328;54980;14982;47188,22525;82730;73327;41421;990;19833;53675;27159;13097;61692;73916;31790;85784,wjAgeUaSwO6k5Z/mQXolOuF2y/pJ5LMgcgcckGEBvjE=
0,000087,"000087's n,a,\"m\"e,",19750603,1860677007,1503649728,-1503550201,99527;559451;55680479677;99797;100484;99168;16;-21.1087,18181;67619;84064;38710;22243;68711;27706;14863;49097;47499;80606;18597;21555,2597;21780;24183;97079;96117;31489;28932;62095;41592;33420;50625;69059;483,KODJVkljgEYGo4zbg1njIwoHj7IOUHn0+kxaxmEkLRKLa9w+MRKCymFx399ddFk0
0,000088,"000088's n,a,\"m\"e,",19810322,1933599693,1431317137,-1431218637,98500;548697;54046654500;82760;98517;82757;0;0,54967;948;63028;28546;40519;67488;43291;21227;65634;1500;55830;50235;55484,57711;56091;52291;28518;17857;71511;56852;59171;34644;36190;56571;19360;1930,y2k6mHKiPVozO5On8xlT+CQxOJ7TEzXLsXfrG+S6BI7Xh/HFf9BiH+kQ3VXIz6vl
0,000089,"000089's n,a,\"m\"e,",20000910,1095770206,1286796427,-1286721827,74600;407480;30398008000;94215;94432;73893;0;0,21902;20662;58896;77393;44345;9838;15409;50713;46388;2216;36909;10979;11830,64762;20075;31278;55114;3149;55688;58455;14370;37266;484;6165;33017;27657,59N9DeBeTsd+gN4bhxeYtqstmKx7EcX2N7zf8YUPK+Of3EEv/6ZHkSw+mn+uTTRu
0,000090,"000090's n,a,\"m\"e,",20221205,1414319655,120866561,-120856992,9569;220019;2105361811;47110;48012;9303;0;0,12105;18957;10369;12209;16557;15839;23232;24920;18516;21789;22888;7623;15015,14461;13697;7451;7932;42181;26650;16066;32415;9805;24857;16558;3838;4108,uDEZXGomsQbHg5FciRx6rQ7jFw7yj1EFPcQ10hsvBU5b7cmIYuV9cDUgDuyPtYHe
0,000091,"000091's n,a,\"m\"e,",19960718,1044133536,899760859,-899703647,57212;396358;22676433896;50254;58063;49348;0;0,58607;31171;47601;10980;16725;23875;45664;23119;18896;47422;7478;35671;29149,43378;52386;16444;56202;39198;49786;46397;15239;11998;2857;22957;32504;7012,+VVD8CqCfITKAj3HnESeGiXsdEzvozamALRQL2DGfngLhY8zGDCrjoZlDIJN6FMb
0,000092,"000092's n,a,\"m\"e,",20000430,1224313489,368344798,-368306302,38496;512486;19728661056;7620;38892;7421;0;0,54746;42174;54468;26498;4820;11754;64786;22050;55274;68473;46079;11234;50130,51137;28006;51820;16907;3794;59434;54447;48623;32100;16125;56931;7530;85632,qJxHVC2EwbYJCp0ZzzeZG2cISP3y0PLXvvNULuzpd+A0M+W14JLrS/rAYNLiDNN4
0,000093,"000093's n,a,\"m\"e,",19711012,215605601,1825010062,-1824959022,51040;147136;7509821440;69808;70027;50210;2;0,3807;6013;16075;12856;6514;17881;4948;8145;18052;19295;14220;1319;18011,19276;19928;8024;13720;21824;2913;10727;10165;5157;6961;5038;4564;18839,SfWRgh9T1ayg3SP4kBr6TMO/vuzaSuMq9BUGopfMRtg=
0,000094,"000094's n,a,\"m\"e,",19980613,651777872,652777437,-652731317,46120;602683;27795739960;34637;46701;34251;32;0,22325;88687;19982;55322;6625;70601;62201;10791;12933;84371;19208;92549;57088,26907;48975;69012;1367;51565;17704;77348;79717;46308;35105;38891;33723;76061,wixJnw11MusamMH9R23lXLt1YOB6eA9bn64iAFHLuBvIfcsZDvHPsHjSdqvo2a4M
0,000095,"000095's n,a,\"m\"e,",20180504,959963670,1344272225,-1344257997,14228;22544;320756032;68583;68875;13690;2;0,2395;1691;1281;2195;1775;614;272;949;1996;1512;2175;3044;2645,1664;1960;2592;1329;1262;3053;2305;1777;2537;600;445;2266;754,5MjQ6K8KwXQu+8Mb/I7DfBi+97gfp+s+qHWnw2ZwbjsAj/3XHXdwYG9ACuEEenbR
0,000096,"000096's n,a,\"m\"e,",19970616,28756405,476636722,-476545276,91446;941177;86066871942;46108;92033;45895;1;-4.400198,35983;81132;61310;123717;76047;20680;132043;146177;38873;20345;94300;23128;87442,189962;185273;35582;29002;92815;31212;6153;74583;57119;9505;71005;143967;14999,UNfjlX+36uN3zfVGGYGDsBSDHYw6cqt8SZXeENUjnwD1rcYEnWfSTvOT6bvZZ2Ft
0,000097,"000097's n,a,\"m\"e,",20190605,1554630371,68823523,-68811110,12413;87257;1083121141;76230;77132;12029;0;0,11245;12640;1148;2313;4945;11531;3089;11442;6806;7986;4440;5902;3770,76;5387;8703;14818;15410;1234;2185;18578;9244;860;1671;8080;1011,M43KNoYR3MJ3l5rbBzNJ6q3l4mKfl3zDA8oyIpEMpykta9Vl7Re8o7USkwJ1qb2g
0,000098,"000098's n,a,\"m\"e,",20170328,1940637438,306186957,-306148424,38533;415224;15999826392;70742;71505;38061;0;0,14705;3913;20097;55964;10415;9307;29017;37898;53180;26440;44881;57254;52153,41477;36244;54798;6258;17619;53469;31075;21445;50842;153;41913;17999;41932,df0JHa/evWI1SwKEN3Um+rQNklEfI5UuES1z2ybNkuFnauK5HZ0QpTR1lGvHZ8ua
0,000099,"000099's n,a,\"m\"e,",20051026,1582476782,322877644,-322786230,91414;958284;87600573576;58624;92395;57750;1;-21.58951,65646;2043;125684;134424;75085;129776;42305;98472;108451;35664;54813;20112;65809,54806;86266;64930;73007;124608;96068;40468;7530;75351;65319;55652;116753;97526,dZ5JoygySe+MWiRKCGcLBJqA4FqhECTPKiFD7427QvutuAx+2H3p/ympBM2UetEX
0,000100,"000100's n,a,\"m\"e,",20030914,1765667570,1690986617,-1690922013,64604;270278;17461039912;91798;92560;63920;0;0,4903;19847;48969;876;21814;30504;13944;47940;3332;17968;9211;12611;38359,14317;5977;21312;1156;13395;35081;14953;42574;25104;23789;8292;38970;25358,Sq6/D8anGrEdB6FTUbcssapFoc9sd9+hn5saPhSb0ncvcNxlgH9LlECQFMLIAk24
0,000101,"000101's n,a,\"m\"e,",19970727,2003200403,331594352,-331558588,35764;853437;30522320868;64601;65063;35553;0;0,5621;71127;117041;29869;92638;108327;76315;53147;2081;85704;57547;83970;70050,70865;16819;96782;49784;96475;101190;60076;57518;93707;87414;14407;94166;14234,T4jp96kkC3qxJ4u2DczM4OArzBg5721MUv1kfAQu/pTF80a7E0PWPvPb1lHVtvcT
0,000102,"000102's n,a,\"m\"e,",20041216,1754522602,1552613266,-1552540187,73079;837079;61172896241;72922;73123;71999;1;0,25404;11979;18107;74088;55222;25060;68202;75285;61878;127182;128473;36481;129718,59970;23874;75960;37005;39706;126537;23494;92464;92097;45646;69460;55275;95591,Oalperw67MKPccoXrmy97FLx2EzPjd9MRoAvvT6ryzane3Fow3n8ruVUNKwuwHC7
0,000103,"000103's n,a,\"m\"e,",19880805,621624205,1899386317,-1899348658,37659;175268;6600417612;67856;68516;37104;0;0,12019;24577;11820;4171;11039;11049;7352;21551;29118;4627;2254;26865;8826,12893;3503;18088;14747;20787;21730;6595;11783;17670;14515;3599;16598;12760,7X4dVj2pwS7uG7337awCRom4ArMnsQvAOrNiR3HfUAg=
0,000104,"000104's n,a,\"m\"e,",20110124,1494110763,242717068,-242684867,32201;760185;24478717185;34353;35078;31377;0;0,88144;98018;18526;66338;89613;50786;4517;48980;41053;37292;96564;41047;79307,90563;73756;6038;96153;78430;110253;24176;76129;16548;25517;52356;97975;12291,ndxY6BHTxvT++Z/GX0gO2JKQgg9aGJxkQnq8KFb5z8QNZEmeIPhW/sQWA3e1Uhh1
0,000105,"000105's n,a,\"m\"e,",19950520,1165172751,1240414553,-1240333112,81441;728905;59362752105;35628;82433;35120;32;0,52253;29650;8835;93287;52990;33310;26466;93316;92402;17848;57159;111656;59733,24354;51519;8231;87203;52970;18449;65181;67050;70329;77678;69739;89219;46983,VnkiED6I0lrxIJfvUPYYcMqDkVGHTB6jl4URglRMco2ZNgS5LJdC/L2Tl08TyHxf
0,000106,"000106's n,a,\"m\"e,",19760425,1234974692,15518637,-15427025,91612;756744;69326831328;87979;91628;87563;0;0,62617;66728;11310;88033;39539;107725;48193;75044;76410;72303;67527;3491;37824,30613;29797;7583;110148;62097;73033;15126;81681;49934;38932;99358;111387;47055,T4IFtD8YVDX/pQOHeuZd7dSbPg+rW/u4CFMp7rTlihQAOSySulJwzCALfM9+oI18
0,000107,"000107's n,a,\"m\"e,",19880911,1706062466,1888518583,-1888489536,29047;658800;19136163600;48534;49076;28291;0;0,54994;87096;86014;90315;82256;32170;12162;19139;13920;39810;49218;59006;32700,62891;71060;78023;40458;66110;52456;75270;8281;19077;20333;65759;77755;21327,Heg2UD67OaA8sLk0fyc6EnNhuBnd/TYaqzL4tzm5TcgEeyPsVtAZBfxIepXtwF3W
0,000108,"000108's n,a,\"m\"e,",19901122,1616149024,789194399,-789179261,15138;241663;3658294494;4554;15410;3895;0;0,9537;5023;27433;34435;33701;23950;10056;8232;19332;19875;34412;13924;1753,1043;11834;34162;25931;4460;26161;31770;10255;20315;1246;32186;18311;23989,xDRg5UXkVtiJOPVssgG3sYVoSjcFSNF0oLBiq3Z7tzQftDcpR71Q1CL5g4LkNxN/
0,000109,"000109's n,a,\"m\"e,",20040318,1751161404,2145330692,-2145293954,36738;21693;796957434;21353;37642;21283;0;0,2216;2223;2594;2197;861;2331;74;2106;822;245;2499;1552;1973,125;711;1362;714;4483;1592;2152;3201;430;3661;1537;627;1098,stwuG7AXHJSX52cG/NIk+KI7cCeGGYwc6kDd1hDckSO62lubvApYyUWmZrVixSn0
0,000110,"000110's n,a,\"m\"e,",20000825,433504523,251668664,-251638496,30168;413193;12465206424;93657;93925;30147;0;0,10988;49781;20142;27531;4232;16777;50757;45606;52370;38226;7908;39778;49097,59465;5614;3744;254;52162;40926;67629;50255;5477;44533;47129;6577;29428,/EwFeWOnkcFdpmtxpuVths8C80zTc5XTC43pI04X+4VgO/SyMCrwfQWtv9QltFtG
0,000111,"000111's n,a,\"m\"e,",19790525,1404845778,29341818,-29324674,17144;490722;8412937968;65347;65894;16835;0;0,30910;53700;29959;16498;10621;54095;23037;58448;45423;65489;38001;41873;22668,3112;19949;79590;44228;36888;37538;69177;8381;13765;55191;29819;55058;38026,/H3tTkZX999TBat0VRVEAZjXmYCJ9Cx9B3r3FU99PsVecmNq1NGXjbfYWVoZCvHu
0,000112,"000112's n,a,\"m\"e,",20141213,1549228881,1480817251,-1480720218,97033;890343;86392652319;58834;97364;58534;0;0,32477;75551;69018;59045;20569;51443;25914;131063;93949;71188;108491;66269;85366,111285;31796;18356;16508;124087;97133;123770;44237;24659;15380;86597;102251;94284,xiXap89T0aC2Rj+XDvqWEW035QmKhAG+vDxbUtmi9LwV1Bkoqbt6tdKkxxN6AkUL
0,000113,"000113's n,a,\"m\"e,",19891124,433259806,1552523032,-1552479997,43035;426781;18366520335;26274;43372;25819;0;0,22289;1053;257;16822;25328;52724;12308;55938;48280;49755;55905;31620;54502,30599;55139;30434;30279;40624;1482;19631;4072;28778;58506;46579;31984;48674,tq7+BKALZnf+OYsM/ncCGTzNaSMCXiBrOD8euJ03kDL512bzt13vztGO/71GvGQj
0,000114,"000114's n,a,\"m\"e,",19701007,484498488,560977019,-560948802,28217;781642;22055592314;45832;45856;28026;0;0,15381;15482;80614;33885;133167;13574;28773;38122;104043;104535;15987;95806;102273,79929;86502;71217;65093;39215;11540;84859;85718;11400;26641;72740;62983;83805,i8zJKstBSjwuSr2a6swNZV7prEszmvW9hI5NvJFJSyT25TJAHckGkrmiw+h9LnJa
0,000115,"000115's n,a,\"m\"e,",19700915,1513647887,1216108546,-1216066170,42376;628552;26635519552;94239;94594;42217;0;0,44164;110403;47053;8188;25256;107012;20637;18086;119998;46660;6729;31365;43001,26853;42163;63813;51782;5576;73990;78101;86197;71544;67995;48018;2838;9682,LAuItfedJvskYZ6vWB6CYhdIbdPj0gG7kolihZtx42HQSmIXZj+JidU58aB+0G/U
0,000116,"000116's n,a,\"m\"e,",19961010,1519816957,721178332,-721096937,81395;151388;12322226260;76466;81924;76360;0;0,18237;6904;7410;18673;1635;15756;19798;6756;8670;12937;13600;12979;8033,2493;20071;10275;8561;9238;21638;21917;15739;3104;24318;970;2681;10383,Aj4+Nogcy9rUk2ZHZFxddQkwRRrl+D+trMPAnMkhkpLOf0UHoHS6CsMqA0YxrKi3
0,000117,"000117's n,a,\"m\"e,",19990308,1736750118,319864488,-319802407,62081;705114;43774182234;53428;62225;53236;0;0,55468;32156;19818;109569;15958;498;69173;49760;130097;51382;67009;14886;89340,74603;52620;53537;24526;42305;46344;7540;91163;58810;38195;95326;83157;36988,2/UZL6LtycVJkZxuN7TaSanuC9sc6uFadGilvGgua+xPxnVdN2SgHBXDsKiKCw0t
0,000118,"000118's n,a,\"m\"e,",20140628,399261078,1753729378,-1753715969,13409;506380;6790049420;53932;54382;12716;16;-74.17258,11036;39635;45026;53478;3829;54648;66288;48602;44945;17975;60090;11232;49596,9828;21073;52584;53456;43426;53028;59258;60473;20655;2476;53515;56461;20147,q8aaF8Gb+uwS8YL+y2yXlKBj5kHGAMvk1vdrS5n74raY7ADQORm5EZCGp3L6ZuZh
0,000119,"000119's n,a,\"m\"e,",19950401,1698501656,1779074802,-1779071195,3607;335100;1208705700;42258;42374;3251;32;0,42439;37764;729;2231;33851;37557;11976;27230;27876;943;28325;38269;45910,35761;31414;2549;34333;20056;11132;40160;24297;39606;43103;35785;10792;6112,e9vO0vlFWlHmJIl8uSxW7NEmY/DUsaIvEK+Z76uOU8lowNoM4Gz1y3AOrP70FmE6
0,000120,"000120's n,a,\"m\"e,",19780409,1304596536,1801124943,-1801052638,72305;645691;46686687755;80332;80685;71476;0;0,12317;62427;73884;27674;22967;9336;55641;29707;81175;79646;85553;98144;7220,33673;34117;37356;89145;9533;44570;14406;86778;71871;24489;77526;44474;77753,SOwHREnmzlBl5UpAF7Qa7SZue2OqiEHQ8GJ1AMA5UaHmqSBA1z+ZYVcQdH+kBvd2
0,000121,"000121's n,a,\"m\"e,",19910510,1373324785,1658205329,-1658182037,23292;727305;16940388060;16122;24134;15962;0;0,48507;111689;16606;561;85690;108381;61179;10998;108615;41952;16401;87767;28959,55628;37707;100063;29280;41897;57144;13959;42908;42730;107392;93787;48145;56665,LKFCSjzT8LqJhjHNbAiZSuQGS03nOHP+26hf6HoJNP2uqxn3B1tiqbMprU61mAvV
0,000122,"000122's n,a,\"m\"e,",19740516,1129315319,1282335716,-1282269531,66185;811494;53708730390;3509;67009;3164;0;0,68356;132313;15951;119630;32852;62006;110220;50256;74247;53968;6666;58488;26541,73153;57547;146195;78804;109277;99555;27749;9432;8938;54838;96521;43445;6040,60EnMJUXnPCVkq2iz0nQcJd534PCuqUdAR8xFPXd+KA+N/Y3s9qxBJYBQUspx9ra
0,000123,"000123's n,a,\"m\"e,",20230114,1073386374,649881308,-649844571,36737;552486;20296678182;33413;37165;32970;0;0,8781;17292;70991;32635;81917;78030;7786;53243;53531;41087;15602;82846;8745,21881;67814;47494;14055;65532;56992;77341;31194;40107;44963;39578;14051;31484,BFmU4rFP4LR5s3HNf9fWfIMRvw0rk+526Asd4J4MNTE9aeFI0C/VBTJYwsYLGG8F
0,000124,"000124's n,a,\"m\"e,",20150605,2138844526,186156034,-186154024,2010;525021;1055292210;61874;62777;1405;16;0,60162;26581;62046;32860;71640;41080;61202;15293;8813;20037;67805;18399;39103,67358;13329;56732;65897;55969;46779;51681;53614;16937;11626;32694;46193;6212,HArmjMMXkYFkVWJ5cj+CyGkYG8x7nO4gHvpM+xMbayrKerSFqZ+k556OMKPk6mAk
0,000125,"000125's n,a,\"m\"e,",20020216,1055769695,1645981163,-1645955679,25484;32848;837098432;17269;26039;16293;0;0,3386;3773;811;3778;3353;2600;1263;1385;3763;1798;3845;1952;1141,3567;3914;434;3929;4063;2725;338;2642;953;1939;3784;3868;692,+EST57IsG9w9sDTjasq0echu2j2ziYZmJmChYnZhSjMSGH0J4x08xgLJvWKStGmS
0,000126,"000126's n,a,\"m\"e,",20041129,953501829,1893361785,-1893348030,13755;111519;1533943845;39028;39304;13250;64;0,8984;11676;11498;273;5224;12946;3802;14338;9696;9076;1980;9604;12422,2417;4061;10524;5888;16743;1504;9980;7527;5265;17136;10949;4553;14972,99LzeO2WFt+cWg/tk3Upm8ysQgaZfyFH5QN8CfFO5dT7YHjmJOlI5xnK0QsQGZUZ
0,000127,"000127's n,a,\"m\"e,",19991208,1637848276,94318261,-94254982,63279;116006;7340743674;95347;95503;62811;0;0,2351;3132;11238;13065;13367;17425;8670;4160;5280;508;12577;10801;13432,14022;12282;14846;8708;408;12638;5938;4911;12920;2511;11978;7937;6907,LAnoVfmBDnclbSQnJsrDCCcE/uZ04EV+2tvFF5ukZMRIlywQVtW47CJA4/2OY3ox
0,000128,"000128's n,a,\"m\"e,",19970203,2001232512,74323202,-74256013,67189;646047;43407251883;97908;98093;66460;2;-14.73799,67313;21650;32577;56923;89567;6534;64518;56230;53112;23976;66021;82568;25058,79893;46765;15207;77927;86363;21007;36295;1680;100834;25789;35375;54843;64069,nFySuBRrH0VSJP3MCuLpIjeB1bLkAXufM4F8ceGxW3o8eHDqxAyDAAycDGWAu4kn
0,000129,"000129's n,a,\"m\"e,",20130324,1347463604,106322750,-106270581,52169;353115;18421656435;87181;87279;51382;8;-35.05936,45038;13141;28330;16013;9006;37292;13041;16492;48867;41133;44078;23179;17505,46933;28640;54751;25783;43724;22742;46959;460;2318;7351;22092;48296;3066,POE47bYoSEW0KWdwyp+i4yogWNWabM7SIO27zPUt0fXQjZsbv0/6abZ13nARyjjv
0,000130,"000130's n,a,\"m\"e,",19940605,107890821,825890452,-825829605,60847;77501;4715703347;10481;61759;10026;256;-6.236038,2943;8854;1648;4252;6290;9172;5323;8002;8327;7982;3424;1898;9386,12412;8917;14062;13287;5357;4438;9016;928;409;5205;1139;258;2073,txnGc2X6ISi1u+ogu6MDCmlxntc+lEcFVoKTALIgAtAN+PicgFf/2jSsQGzsMo0m
0,000131,"000131's n,a,\"m\"e,",19770408,297635345,1150120643,-1150044699,75944;49325;3745937800;89746;89933;75545;0;0,4987;5806;9056;1723;348;4506;2690;4878;262;6529;3248;529;4763,7859;727;7869;611;6187;6569;3266;2287;4612;760;3504;4210;864,4CKym6oLUqlmGsbj61sHGFKaT7dTrmmrHGZ8w8gPULt8174LmI32MEzYaRZVl4LU
0,000132,"000132's n,a,\"m\"e,",20001125,669847101,273604906,-273509804,95102;200378;19056348556;19193;95903;18249;2;-23.58413,36560;7336;10344;6001;29075;19058;12711;14457;25101;3385;13395;6343;16612,18958;19812;10253;14239;15624;9590;23191;12617;12777;16037;22481;1277;23522,EgV/32vFeS0IYploXpp626MbOwE6KDyAAEowtAnLIiwf6g9vkBI9BRQ6a8zhSKbH
0,000133,"000133's n,a,\"m\"e,",20021016,167046190,1110882763,-1110827566,55197;708792;39123192024;12912;55501;12048;0;0,80493;44458;59453;57011;70588;20844;64659;69473;39239;68439;23358;79346;31431,16563;95628;27049;37956;102294;18318;109326;57590;67886;44210;13777;102733;15462,YekytFlUX7hMEKWSyGQYOllak3VoSMi49uUSA104xncHwgnIddR0wXeXm5oCthww
0,000134,"000134's n,a,\"m\"e,",20090808,1869913729,281121565,-281023573,97992;795290;77932057680;7352;98297;6615;0;0,104192;104328;2706;69501;81238;90578;85480;26120;20348;88519;11922;5217;105141,76450;32961;81134;50031;71911;84813;53548;34446;13768;53944;81347;64749;96188,+LFSw2tuoXtBhFypp2gGzTo8mUcjZWufV6NdzuJRYPTOW3dzBb1V0P6yaY+ElSyh
0,000135,"000135's n,a,\"m\"e,",19781115,1347261556,963710680,-963640828,69852;188535;13169546820;95034;95162;69305;0;0,13418;13494;8724;20291;2081;33613;14678;8076;15297;34481;3668;15561;5153,18911;3926;13062;13811;20946;6106;14080;18918;9439;4936;23083;18140;23177,yRMiNCuLS+f7Hwjo0NU62vzgmkE2VGZoJg0yQlKn0ffYkcZkgdTAzgFD23kb671f
0,000136,"000136's n,a,\"m\"e,",20160125,1689397657,1054526544,-1054441384,85160;954219;81261290040;97895;98394;84401;1;0,46032;43855;114592;121262;6740;138179;32680;16443;81500;91980;103608;117281;40067,29341;76805;50983;60940;124806;2293;183813;13631;42034;135581;12799;113504;107689,exsWvDkYWUaJxn1fr+USuoe7O4giACo453TVQDQs/NZ8o4czf2Xky8QvnoaIRfdu
0,000137,"000137's n,a,\"m\"e,",19870806,991537803,1548119848,-1548061484,58364;626781;36581446284;56531;58514;55789;8;-44.42065,10901;55593;75574;113889;23319;12823;55490;16484;34573;43564;69443;48457;66671,74729;21310;16932;95697;18871;48168;12683;67538;75795;32082;54421;30576;77979,ClqY1y7jHhAgdriSOqOFKTMNEO4nVJl23yOlrB4HmI3MWjp9MJtu4TzsUOrVaVb6
