0,000069,"000069's n,a,\"m\"e,",20060921,1648267084,289987458,-289908609,78849;911019;71832937131;33529;79130;33328;2;0,149377;68929;35187;1779;62766;49090;27270;148228;114213;94475;35129;28733;95843,159929;15336;20435;149770;134741;141950;10818;50220;31819;109735;36108;11892;38266,XUHNY/zmFfGzkuo3oj/d7UHssfuXfyujn84KCvCGBYHt5mhF7FwFtSURm5m2hSXB
0,000070,"000070's n,a,\"m\"e,",19890408,1208058550,1643564892,-1643561036,3856;444932;1715657792;71546;71793;3800;0;0,16638;36921;20457;6363;27314;35131;103718;22546;102575;32064;13051;13279;14875,55780;15777;28492;29560;2425;3368;34509;64807;63099;890;75940;14723;55562,R+4kvBJ0uQDkMDCJTRliAEM5jJ5hd1l4cSky9ueHz95fKL/PrGbhrwQN783lxhbG
0,000071,"000071's n,a,\"m\"e,",19900613,483347481,1598162050,-1598069734,92316;418600;38643477600;98738;98873;92121;0;0,36050;34197;36139;28875;34060;14854;45751;32580;42745;44223;5144;23268;40714,41480;48491;25046;15823;1092;1354;56232;27611;24900;18741;63910;41815;52105,HrdHyLeQ7zGPfzR2Shs02sRR/uEwSuXCp73t1tfKrrkKrM16DSHYMFpL8rgjbjcz
0,000072,"000072's n,a,\"m\"e,",19820624,1012871609,129845781,-129812435,33346;753022;25110271612;98980;99911;32623;256;0,86450;60153;45557;15768;120030;11785;13757;144992;10479;27426;109357;95949;11319,75355;100465;15710;23087;84231;72616;56254;62142;117028;5796;1841;71912;66585,ppOdC+D4sGncbOUNa+JDLevR3YMfAo2Wr4v+slFH2fw=
0,000073,"000073's n,a,\"m\"e,",19890607,1282623487,2059988726,-2059969213,19513;48743;951122159;77990;78110;19365;0;0,5358;4669;6041;6329;1985;1648;1780;5354;2573;6435;751;2615;3205,4302;6782;5890;613;1535;7730;1110;5410;2855;2315;4344;2410;3447,UU/u2QR5fTCpmtg8u6DYmbMh5K3dw67/tWjAq8M2LNSUF/agK3SvefFmJVPX4HVM
0,000074,"000074's n,a,\"m\"e,",19970124,64350928,1917234436,-1917192089,42347;822348;34823970756;63304;63809;42319;0;0,96055;61346;159402;59277;42063;47871;20492;151498;10045;100978;26673;35826;10822,11022;51882;85280;113061;19368;110952;7506;54007;49876;43360;79023;104963;92048,udNQBAo3VEQofrWQqTN2AajqaJMEeRRCEl6u2/wY0b8=
0,000075,"000075's n,a,\"m\"e,",20101208,1964465930,2096659865,-2096624053,35812;588142;21062541304;61543;61908;35151;0;0,40423;32070;77683;66809;77257;49966;58644;20923;9859;15979;23685;37164;77680,43093;65696;64491;31928;11211;69927;47873;793;83757;4134;36688;39530;89021,5agLZH8tjcOGlmbJty0+Di+VQ/C1lTmqoJ5/JLQSeXyY7uPbIq3Yor6lBsm6d7AD
0,000076,"000076's n,a,\"m\"e,",20140529,1460349954,1500011236,-1499927907,83329;636844;53067573676;75463;83823;75005;0;0,31399;100052;35578;98823;46451;74412;15694;23896;45998;58070;30749;30372;45350,27488;67629;27351;25648;94635;7060;46739;60727;36075;56859;39771;101582;45280,BlVpaWay15YE6lwOw16wHTTozWhdZBCnQR5eOfPE3to=
0,000077,"000077's n,a,\"m\"e,",20220303,1191194123,621518610,-621473124,45486;534083;24293299338;79656;80646;45183;256;0,74073;11166;22592;58605;63425;50229;44005;61496;9494;49754;54056;31081;4107,48123;42707;50179;33071;16243;30173;81543;37406;82049;467;2202;59283;50637,Cc9WoZ8//wW6+GT2+mU1xwu6LnpYP9990QK/yPewPYxKhhd/mebhA8R1M79JdUyF
0,000078,"000078's n,a,\"m\"e,",19721206,18263238,1671839195,-1671806683,32512;924993;30073372416;99556;100467;31657;16;-80.48422,70251;32752;69594;106244;88482;84008;29521;34890;82839;72045;58887;84863;110617,46927;141872;26225;41848;104323;65148;6177;34290;65860;20692;60296;173043;138292,zfzlpLupmNXt2RlkDyPP9tCHAzwj4XRZY/0ERieQI/ygHbqqkynsfgrphc7vnCnk
0,000079,"000079's n,a,\"m\"e,",20210130,1753497839,1448930444,-1448848442,82002;412190;33800404380;57233;82132;56926;0;0,9504;50239;38071;17957;60949;60172;59207;26997;7595;8363;18845;5879;48412,45700;56778;47171;26590;41701;15169;60883;20373;12214;21527;10904;10659;42521,HC/21VpFqftvvVDqIIo0//ExRps6Gkm3auVR7oe725wXTnis/FlOZf2heYnXOTj0
0,000080,"000080's n,a,\"m\"e,",20000610,1333939639,1902963235,-1902956596,6639;199724;1325967636;38164;38576;6114;0;0,15786;22351;6995;16897;9457;13501;29616;30910;4792;15671;15938;14567;3243,34322;3533;6484;20874;3082;20134;29582;40115;11586;12441;2134;2953;12484,UBQbz66HNErycfbYZS1VH8+L2UBCM2SMDLgi6sFM+qXaGYfuQH/74mTzWA2tgAol
0,000081,"000081's n,a,\"m\"e,",20190102,939428057,93843865,-93770206,73659;226485;16682658615;81728;82272;73279;64;-96.12347,7191;3998;35446;19538;13805;7380;6885;25295;24823;7344;12529;31627;30624,37113;36712;14105;2574;21432;23221;9994;17934;7286;19697;720;14326;21371,TLlKmLFbexgJ/wh6G2wZ6PmtLYiGJgDZuo0Hc3ZMwvzSH9nSgkWqFcLV6XSayfkK
0,000082,"000082's n,a,\"m\"e,",19720719,908975112,1485225352,-1485128376,96976;66829;6480809104;10721;97854;10308;0;0,3874;1437;9789;3279;7517;884;6405;4088;9015;9872;2651;6518;1500,8233;4608;4707;8412;6486;1309;5665;121;6133;8921;1627;8253;2354,mhIGe6SujL6IDA/lAcnQdTYd4CkzA7HhjEpAb95f7gWd9dG8rfPXkfVapKmSQjNP
0,000083,"000083's n,a,\"m\"e,",19830112,2089762383,1467095222,-1467083031,12191;937578;11430013398;46217;46634;11454;0;0,30950;17196;30717;127577;23921;124507;119477;92219;9084;13692;135570;123693;88975,34839;77283;36053;33899;44413;77206;150493;118601;35786;124358;75033;77523;52091,XYyURz7/NSk0g1xIpF+rXb0smUdGphChqJFC52KKrZPximvAFfFdMEvi/C8+7wut
0,000084,"000084's n,a,\"m\"e,",19881123,1532570907,1655721602,-1655669919,51683;329798;17044950034;84338;85232;51475;16;-25.71496,31376;39463;46386;36428;11047;1267;40536;3670;45578;20592;8401;35743;9311,43210;11709;6770;12397;48757;37734;48110;16201;35856;16950;40792;8068;3244,TWpK0m0Ma+QxP2uayg2k6ZeiJwZBwTvNeuBnEcrIoTL6IhyZBLDr4ouU+GebGkEw
0,000085,"000085's n,a,\"m\"e,",19790208,1186058859,535050615,-534951616,98999;116698;11552985302;60697;99249;59748;0;0,6421;5075;12083;12030;12119;6236;11877;8606;910;2540;15055;8703;15043,5966;15555;14234;4835;12482;6504;913;20667;10804;3324;13377;3698;4339,i3yrxQg/vrcgIH4cZ0+p9OoMq0j7uOwHgJq4NDUS6Rt3TBa1pk8hoYKiVKGV0d/N
0,000086,"000086's n,a,\"m\"e,",20070702,1778654064,2085844474,-2085760617,83857;311258;26101162106;92790;93594;83778;0;0,42388;27050;13922;2307;30720;31586;10963;14701;34328;13635;27816;47492;14350,30257;19194;21064;38024;36279;4175;34986;49455;8385;6300;30336;29029;3774,cDR/8EA2nxehN2cTrapEqp+SsYSGi5pWzuUQe1Fjz/o=
0,000087,"000087's n,a,\"m\"e,",19760730,1160217559,469921531,-469897526,24005;413038;9914977190;10846;24442;10264;0;0,8123;69840;38358;50907;30958;53089;14665;35014;24823;45766;19199;1441;20855,38229;27832;14665;9138;259;41572;58932;41875;25679;44465;31892;32900;45600,yQolXgRHvTnjp4z6PIODZo55W2LqoJj/r1O/LgAyEMp3UkNfSLJGI62BIIoLdUpm
0,000088,"000088's n,a,\"m\"e,",19870605,152678425,971546078,-971526573,19505;679360;13250916800;12865;19858;11996;8;-12.56544,13660;78440;53282;74155;56366;55003;63118;75371;21478;3948;48321;74258;61960,98510;94109;43350;90366;45008;18274;69015;21733;99743;15043;67335;4161;12713,T7I9nLSCqAT2iT70Hw4NZHeaupEiZgVN50T7HMIwU/iTVtsCa74XiwSu/VnrhwpN
0,000089,"000089's n,a,\"m\"e,",20220823,336881784,1090231881,-1090141114,90767;18278;1659039226;16654;91369;16267;1;-62.94137,1160;2545;891;20;2134;2653;853;1627;497;2530;1022;1555;791,1657;1096;1023;1210;1332;534;416;1990;2396;2126;1383;1601;1514,sSTQuzpIHIPjysTMthsXxIyHEb+VPYFVyUlp6hwG3Lftf8msHsG85P/ceYq6Fj0N
0,000090,"000090's n,a,\"m\"e,",20010203,771047452,1930917880,-1930818535,99345;758818;75384774210;53746;100090;52833;1;-71.56894,20890;20268;5586;48195;85015;75896;60112;32279;94089;63485;105467;95261;52275,75457;10947;86933;82629;93092;37775;37587;92262;72394;36055;2061;38837;92789,sAZ6x4GCbnCLnGhO8RKq+6nygSz8bz4E12e8LwrqQtg=
0,000091,"000091's n,a,\"m\"e,",19920121,335048761,498742985,-498685972,57013;311649;17768044437;56285;57491;55694;8;-35.64,22063;35377;19040;6876;20355;26180;33106;4608;31084;26181;39991;7505;39283,37745;51975;733;21605;39679;13525;26460;45458;1578;2441;46318;3935;20197,2V5BC0dthpokqXhKPtMdCJojkejnBUDbHklcuHWDGViVUtEBZcVdGiusZEKEMnXS
0,000092,"000092's n,a,\"m\"e,",20210214,555477232,2146113956,-2146068806,45150;785867;35481895050;25420;45293;24929;32;0,52591;23485;101084;33643;106515;27355;35538;87714;111176;47010;30043;60953;68760,72927;11513;117161;8808;101975;66370;63336;101810;79116;11287;12407;73162;65995,EPvpUBiV+J9lvzB5tPfbZSiGbZlW7B/fnQTNoQYI5umtyoPgiD7bUBbiMKT5U4Xp
0,000093,"000093's n,a,\"m\"e,",20180217,562488687,756936473,-756860043,76430;946865;72368891950;68430;76531;68086;0;0,24012;107116;123659;69282;76299;92987;34049;111132;85191;12987;65937;84217;59997,54797;57182;12140;113566;45359;134733;37832;136386;19490;125283;117063;71457;21577,iu4PL84/A3xgvjelH1bCMdjr066finrI2OMZPuCUWTKL6dM8J3rnydK7pdM1HPZc
0,000094,"000094's n,a,\"m\"e,",20201006,926912006,503247796,-503173044,74752;997268;74547777536;18364;74951;17697;0;0,6896;16684;31525;126643;105720;68908;102685;60248;138366;5317;117816;90039;126421,146963;101885;140986;120873;70652;105017;98725;8577;1116;28016;10004;66391;98063,+PAFxSQdhp+N9tBePvPpfuNtiXBQHwFoDvjm5/UdyD9Ga3kJvmAOGkvP7wPw0QB1
0,000095,"000095's n,a,\"m\"e,",19790318,1321712571,1952216261,-1952122893,93368;453193;42313724024;31823;94344;31362;32;0,36069;27268;8096;53130;10395;49118;57960;50972;43715;34949;10530;31819;39172,55596;24956;50554;67106;23447;58660;2915;64775;11066;32295;7165;46238;8420,tLgbf17ut1Ys4YKZMVCGskbTyvbEVxbpsB37Iy9mOFacne251GQ4yGtxgSwiAJ4n
0,000096,"000096's n,a,\"m\"e,",19950821,129571446,1575875821,-1575788655,87166;721891;62924350906;20074;87619;19413;256;-15.35854,44007;116981;63081;44685;23184;57440;55248;116831;62302;46635;7622;13386;70489,105455;1858;22675;111332;51034;4841;64057;168328;2056;15564;4695;31250;138746,RzVGGy+SzuodcsqEsAjiowYuK2h0KqcZgk1FmWIuQAk2SULk4nO8sxHBmZ8ZSa+H
0,000097,"000097's n,a,\"m\"e,",19700925,1607717358,664435197,-664365086,70111;936826;65681807686;79282;80113;69744;64;-96.03271,115144;67176;119157;64989;99146;71911;83299;39996;8271;57845;68028;21954;119910,9337;130416;58948;107326;12703;77481;53473;133643;75186;29695;66340;74167;108111,ealN8BIDxvG9gQeMiFx7N3Gq7hEkgg3mXraEKE7u5KJDesYn/EA/gEWJ53id6LdH
0,000098,"000098's n,a,\"m\"e,",19890502,1742659541,1268178479,-1268153904,24575;995176;24456450200;74633;75269;24369;16;-73.73854,52567;69285;79059;50060;51207;98638;119364;93441;33517;102410;109896;30749;104983,78739;26368;55251;84182;4559;28858;65351;55907;82023;190701;1867;169349;152021,qpnGxTFPE6IWNjLDJKaSKIt2C9wOFYYwJn5fBWIg7XbOi9thE77pW0BlM3aQmQAd
0,000099,"000099's n,a,\"m\"e,",19860508,1780006013,1445634145,-1445548745,85400;717446;61269888400;95170;96033;84639;0;0,16676;54826;11992;115536;8345;64562;54040;19648;80763;100516;48534;119208;22800,11170;54029;23880;21691;100300;114007;99435;228;68283;74734;62904;74613;12172,7XmL4bgnKNA6fkZfzTTNYzleYPnmJ8h1dBTtfb58LENCwEfAEOIlGMoI/Y7jMCvF
0,000100,"000100's n,a,\"m\"e,",20160514,179025682,902691774,-902603687,88087;450249;39661083663;4554;88574;4422;0;0,59552;23874;6473;5772;57683;60232;18725;23553;14047;34123;58168;36161;51886,12441;37156;43915;1005;45726;50258;54596;31942;46433;32380;17300;55178;21919,BC7xaGedc3YOfbrk45Ylca1LYrOSzQ8XX5eoBIIcnwZ7Fmh4cmH4oNUZ6rzM+DWh
0,000101,"000101's n,a,\"m\"e,",20041023,1585122880,1659946906,-1659868009,78897;92442;7293396474;90559;91387;78164;0;0,11452;1210;10132;1921;13069;9766;3214;5720;629;10681;7829;5340;11479,13167;1889;144;11751;4334;8463;7567;535;13178;13472;1999;7402;8541,V4lYPg2e1hMK7zilSc3h7nRFJgWOniYmSFWRBd8XvDo=
0,000102,"000102's n,a,\"m\"e,",19950606,1203765178,889564699,-889505906,58793;604736;35554243648;99480;100258;58151;0;0,56707;21223;54859;74830;18248;26481;31872;43474;41635;31351;82181;40784;81091,65184;76390;21185;56593;23410;63886;57206;8998;29732;63706;70012;47791;20643,Jp1XSH/eS1w7TCE4RsCb7+b/LBaOibZ0zMqutO+fZ1pDzNaE+BcbNu/a6R9MmRUY
0,000103,"000103's n,a,\"m\"e,",19870206,37180921,1004899547,-1004818062,81485;984625;80232168125;81600;82360;81224;256;0,6314;67065;51625;23653;120881;47034;54307;137947;84138;2569;103895;166752;118445,56304;64860;83538;153489;3628;107371;57850;93640;145749;62911;1226;97974;56085,6RYvaLH2+Y1PmjL1NtiRf5xPahUueeCDoB4ODTWakbTVfZHydXEY9szEKkv1Atr0
0,000104,"000104's n,a,\"m\"e,",20210114,1472302045,1206323359,-1206299823,23536;20868;491149248;24077;25059;23309;4;-56.67662,2786;1511;2695;2428;27;2620;748;1367;1883;2270;1099;300;1134,1217;3419;1059;1291;267;665;405;4252;1203;2199;1284;903;2704,USwPflzuOQrExTcBoAopEbjpMFn+NDSETWZKIlxlM/hokC7rBlFTHDyglMocDpIN
0,000105,"000105's n,a,\"m\"e,",20140104,501409511,1693434100,-1693375559,58541;205915;12054470015;67691;68308;58359;0;0,12402;2456;22525;9591;18450;18009;24593;9409;22356;25864;24900;7735;7625,14028;30613;21478;5207;27015;2800;8045;21377;874;19895;19696;12480;22407,fhzG2biFKOOyOVKyY5JHXkQ0VwrvTjbYjk+lMZJkgN09tqojDQhUmpSy/8Gi9+OG
0,000106,"000106's n,a,\"m\"e,",20220609,1467115645,157013086,-156999977,13109;690962;9057820858;76682;77602;12924;16;-70.41686,43366;69585;44813;40637;1891;91313;64382;30492;25595;31305;89217;78188;80178,76064;43214;64152;7969;81412;76663;38127;38850;19040;82771;84209;56801;21690,CKWu+sbiMJwDD/WoNqDNi1qD11sfATYQGzuZqGgYPrxAEigl0dE17nQ0djTMv0yM
0,000107,"000107's n,a,\"m\"e,",20080615,1582444653,475809291,-475804714,4577;843152;3859106704;12652;13251;4421;16;-5.394673,58818;94985;33401;107887;53435;46794;52692;12466;115404;33793;122438;26231;84808,1753;88498;25556;85479;91145;74037;22645;78345;50107;79700;81948;67071;96868,N5K+DKC5RlrZjJRq/XYofxXDmhDEUmmfJb1tkvs9zB1W8OoezlA5wgIvAAZE9Eky
0,000108,"000108's n,a,\"m\"e,",20190418,492666473,438239117,-438208471,30646;29593;906907078;63238;64195;30022;32;-18.1556,4902;790;403;794;5839;6051;1022;2891;2566;664;873;1423;1375,4083;3748;1423;705;223;3469;4478;4401;2222;702;2244;1191;704,bb3IswJUCiyi65bRLEMZBm0YZU5C9XMqZ/GEY025GCoPVjP7J1ca2GLfn9/0tL9Z
0,000109,"000109's n,a,\"m\"e,",19760223,1157790934,1328409315,-1328316742,92573;419736;38856220728;57318;93154;56624;0;0,41777;48388;35214;22542;52414;19572;20029;24160;32385;47530;53459;1897;20369,27097;17658;44365;31689;15926;20171;25805;12737;52972;31844;47274;37992;54206,lijoBgBDLZkYNFS9Ai8Q9vZSulWwxt2NWo3Vt47EfN+KxdIx+B71YljPI3orcXd1
0,000110,"000110's n,a,\"m\"e,",19910122,1714183878,957337608,-957283542,54066;336189;18176394474;55355;55865;53288;2;0,31256;37008;48013;34602;33302;4214;33751;38132;20548;6503;30110;2517;16233,5292;44715;13198;14811;43011;13652;32676;9732;32497;30726;39571;32283;24025,8AUG9gN94jBkaaUxQio5p/gUq/8Fv1ZIC0ez48eWBzh16ASYuLVIDnUqs4rm9Dso
0,000111,"000111's n,a,\"m\"e,",19720822,1094969,506900041,-506862084,37957;812488;30839607016;26757;38955;26378;8;0,48989;87467;102530;18441;41277;105093;57733;68248;51904;67030;59735;39232;64809,36789;26726;120490;5036;56948;42747;124254;145273;720;133861;11494;18355;89795,saoVxhfuAf63jT4wVQKAShSndlUCz7Ft2hCbsyXQnwc=
0,000112,"000112's n,a,\"m\"e,",19981202,19952095,1860637850,-1860581661,56189;88482;4971715098;67303;67787;55308;0;0,11522;1747;2849;7286;6470;4531;2061;8511;2927;575;12065;8864;19074,2156;4980;11315;11602;6088;4473;10571;4765;9548;9169;334;8557;4924,sdAxl5Uyxd9PrGaAYFpnxyVcj1uFJKpyf/Ls4CEXy5Y=
0,000113,"000113's n,a,\"m\"e,",19980325,1516139093,1894925014,-1894835220,89794;372216;33422763504;3599;90241;3144;0;0,36795;44227;797;47848;30927;44471;28210;38339;2460;25126;7996;23861;41159,22353;29774;34268;48816;25285;9506;23989;39426;15619;5983;32678;46188;38331,jpjC3mZ1yN5BqZUQR/Y/OKffMmxpEAnI/UcJS3QtIIW3LYiA3NpORq/MYseJyi20
0,000114,"000114's n,a,\"m\"e,",20020331,1194704185,547627510,-547624205,3305;592905;1959551025;19073;19074;2695;0;0,6500;83119;47722;64997;658;71792;3735;62549;44814;48589;80408;55473;22549,26944;20002;4611;87055;24535;82479;74438;39454;70705;33937;4255;79237;45253,NNY26oPv5hGAfcpc0NjUdCHhFWOfOfOQaKBsbxW5Twk=
0,000115,"000115's n,a,\"m\"e,",20230325,1104953896,77463677,-77429327,34350;756526;25986668100;17552;35218;17319;0;0,87002;50270;91206;22232;78255;90759;71162;73222;9668;119969;13531;16819;32431,3837;98735;23271;75332;73143;80265;26290;31431;61803;52471;92060;52827;85061,tR6kzdDd23q7PKsmXhiCTIh3j/IZ6Y0f4SirnR91dl9IVboZJFdvzn61JyNYsrbI
0,000116,"000116's n,a,\"m\"e,",19950426,1493537347,416678177,-416636038,42139;779750;32857885250;9095;42554;8588;0;0,100283;32319;13510;40957;11448;132998;27333;45406;11337;117479;55572;116597;74511,10475;14802;60853;22186;64646;71795;29683;14818;128664;120919;95493;115630;29786,BrMVH+6Fh8OVoOoWLfirF3+79XQ7aPiPO3CoQ+AAIKvtawMKl90ohemCYGMvYrit
0,000117,"000117's n,a,\"m\"e,",19760505,859535132,1436410569,-1436320243,90326;525809;47494223734;70038;90955;69555;32;-95.03309,80206;55816;87788;50069;16275;38607;54336;18023;19723;10275;6430;77013;11248,61294;57070;60017;444;35627;25389;46384;22678;26201;28409;53835;60288;48173,NxHmF6yLCuL0NY0+t7aiT4uzKMhVreNcYnD0kcxOWrn/dNyzmD/i6b8xtYxi3L/O
0,000118,"000118's n,a,\"m\"e,",19900430,367893866,124692325,-124619120,73205;83065;6080773325;27795;74156;27044;0;0,9436;9931;1278;1008;10608;6127;9340;6781;9685;2084;3480;4147;9160,10041;7439;6348;9291;1198;5867;6687;2315;10146;8610;4440;3640;7043,Ocim0KGDSkoS1t5pOkuKV/3roATU5SuKdV3U1sn9jJCnh71T8bbcFKFTWgUqAwvO
0,000119,"000119's n,a,\"m\"e,",20090511,188186025,929545727,-929463382,82345;210212;17309907140;11861;83215;11854;8;-54.5168,24036;13120;16267;7618;17611;24133;19360;18721;18714;12267;24741;4952;8672,3477;11718;27702;5880;14211;18224;23554;29792;21932;23865;3352;6278;20227,ppRUVtAfSg8mdBmzTL52NVyQ+sqMKqpiFkvn8UkcNZ8=
0,000120,"000120's n,a,\"m\"e,",20191105,1938035378,117809263,-117769146,40117;504323;20231925791;31542;40589;30774;0;0,32398;39265;22439;77478;24428;20384;10474;56910;69963;58982;6281;59542;25779,38930;22226;57796;48338;55132;42125;27319;20967;64948;43023;8339;4943;70237,379IYDZzLofrQhTK+xQXjhfG3P4tl1HZYq56K0gH1wmOtuZzcQNZo6Xnri+gyI/I
0,000121,"000121's n,a,\"m\"e,",19790111,1407688742,689645573,-689627501,18072;394090;7121994480;47651;48070;17248;0;0,17856;47673;23577;12699;24037;40839;50029;44247;18697;5830;45491;39824;23291,41191;36338;37696;42397;13761;9222;23971;33091;51417;9709;48480;24474;22343,7QO6p7xxlXakTkwEbXgp+iffOERVNs74j2wIrPJmn5ezrnqklk9AcrO8KI+RXWo9
0,000122,"000122's n,a,\"m\"e,",19980125,867333193,1561875043,-1561845056,29987;527002;15803208974;66777;67710;29053;0;0,70666;12271;37354;4948;49703;27864;83856;14686;87270;18402;8670;34936;76376,51427;36372;53782;12793;53270;76861;25214;28737;57958;42152;63194;1787;23455,y52xYcBpUXGKAW4oWa44mTwGjj6s0yY310GvrskAs2z4AUk7Gc4j1nvp+cjsSKvl
0,000123,"000123's n,a,\"m\"e,",19950315,214291133,137253509,-137207607,45902;855064;39249147728;91821;92631;44994;0;0,81169;53983;28887;85349;19840;94958;113955;27153;100234;51581;4296;85146;108513,40668;90140;72176;40782;142688;31444;83321;13872;89470;93582;4919;39854;112148,MTJ8GP/eD+bOWItASSNp5rZgS0obyQxYP8SO2YuPyYcUjXDHJYxDj7c9CYQ20t9c
0,000124,"000124's n,a,\"m\"e,",19771206,220934003,1166329149,-1166298490,30659;732843;22468233537;30263;31147;30251;0;0,24075;85376;3264;71385;56338;47937;45959;71487;35928;89192;60745;67791;73366,39896;86873;58152;74748;63424;25041;73338;88066;67451;15915;30687;32911;76341,zJkJX6YPbA4FfEFppjopn36GSGlpFMQfuaMN/t/UJNVaRFrCyfFWN8T/0ljJhusg
0,000125,"000125's n,a,\"m\"e,",19850513,1399282253,915479972,-915469988,9984;424040;4233615360;55156;55754;9939;64;0,22201;18330;52909;4518;52223;74096;22794;3873;53793;2846;3331;59662;53464,29695;21423;35916;33241;42060;40622;24036;34824;31567;19569;35798;36731;38558,lb1ezH3ts8Lul6dlHvFFwIpGG4spFEvRakR6lX/5G9HqX3eWiL+x9+91Hd5Q1dbu
0,000126,"000126's n,a,\"m\"e,",20031225,682260466,963207097,-963197586,9511;385918;3670466098;71374;71765;9442;64;0,7959;18692;17704;10444;40257;10928;61653;27503;66906;3740;4326;64700;51106,34471;39824;5025;24100;38454;36260;25352;35748;36991;10791;33779;21555;43568,DWMZRr0aNhb55yeF1muBNDTRMPnil7tiqPISPhCbk0r4l9X/gfbWzq6Ri7j7qnR4
0,000127,"000127's n,a,\"m\"e,",19911011,1132754072,695923827,-695858486,65341;872049;56980553709;60884;65555;60605;0;0,60977;85393;91705;6989;75878;114337;13005;772;90835;94796;70762;83725;82875,24785;67855;98675;27271;68459;94571;94525;33646;111860;54521;74597;60834;60450,9UPSLhK4rfX45RfpRiTAcjzgv1KW9JucpBfb/dAnx9A=
0,000128,"000128's n,a,\"m\"e,",20121207,2333083,310591727,-310546279,45448;36083;1639900184;83990;84475;44716;32;-23.6621,3313;3446;602;2563;2955;3542;2055;4123;3861;1007;3985;1383;3248,5539;2571;4355;3171;262;2921;3794;1757;873;3729;803;5524;784,FKoxutNwdvT0tQ0Oticj8t5J6Y7zIUKEsgilxKA2FqKEKp7IdavccJzf4hDhfdy0
0,000129,"000129's n,a,\"m\"e,",19770604,710298329,2085728501,-2085714955,13546;219179;2968998734;98177;98847;12666;2;-5.461915,17522;9829;6560;18873;19728;20918;29693;11640;24018;33220;10294;13778;3106,8557;1557;26190;23622;30392;5068;23168;9289;822;30073;20686;34952;4803,3BlN9tA7K8iEXl/fMtWSjTw5PYUDe1zAn6TtpfNZnkYoHspaGW73VX0Ggn9EQ+aL
0,000130,"000130's n,a,\"m\"e,",19721012,1596307698,522635548,-522612137,23411;887434;20775717374;43901;44406;22772;2;-63.42431,113639;119070;101;90296;42816;27614;61662;116244;110026;64930;32656;98280;10100,57359;8609;14821;16966;104161;45279;90039;93394;125763;116161;80773;123127;10982,t5pi2rMi9tfQVByJLl2p7teNGq3fIm8k2sK8xtpwmSc66LX1b0J+1XzZT+xcRkEt
0,000131,"000131's n,a,\"m\"e,",20200110,917111211,999268377,-999190772,77605;861673;66870133165;73597;77801;73509;0;0,81789;90855;50813;32797;4234;62539;103496;80712;49189;99198;23014;75147;107890,31730;63911;76008;21761;119569;124657;129029;42162;58254;108071;12610;48686;25225,pjrIGHJjnFUmkmfFM2L1uTQId9oHx0P8ysrYqTR502n71Inq7QKKDJFutPLmNhf+
0,000132,"000132's n,a,\"m\"e,",20210815,890793349,132213033,-132136453,76580;450853;34526322740;7015;77235;6801;32;-46.00769,53508;19273;15887;75476;46201;76898;12043;44109;34587;32750;9461;21234;9426,28385;49348;43220;32232;11940;48670;32623;16839;30824;1748;72627;41666;40731,6n/Sepzj7G2KFUQ6RWCQ/lL2paxJvdGI3j4gdxfo1c2EjLQof60lFSfSin/sQSY5
0,000133,"000133's n,a,\"m\"e,",19880726,1450586291,1780501639,-1780445887,55752;86037;4796734824;46301;56258;45443;0;0,12233;6489;10908;2286;4420;2463;1036;9047;12081;377;10803;4154;9740,3064;10481;5216;1362;17220;18533;1205;5121;4191;5885;7681;884;5194,+BSRTMgYq7ODheFFg2tRznij9eMlu7Ia6TEFMG1RN+JNivLqhbl1fvemPB/8Biqx
0,000134,"000134's n,a,\"m\"e,",19980825,1488884284,1849316776,-1849223065,93711;563918;52845319698;61339;94104;61314;0;0,5365;53039;86324;24576;19683;11668;63455;12329;76611;63973;17642;83081;46172,32990;30762;40648;69435;99754;2809;56436;72392;19360;44051;13013;7016;75252,wjvTiZ6RhOi15rB9nU9Mb03ptXcHM+XaOfTbSvC0r6Q=
0,000135,"000135's n,a,\"m\"e,",20030318,1715804361,2030863108,-2030819750,43358;432842;18767163436;40727;43635;40581;0;0,40044;5281;34855;42215;56693;32514;4072;25673;39875;51572;19091;57653;23304,35381;34197;58844;27841;62009;1832;2019;54471;11515;53232;13208;31723;46570,4hOjmxpvdxauT554ciiAzbou/c+GQ0oemumIPW43l1ThlhZFCjCCnxpYkpHQNln9
0,000136,"000136's n,a,\"m\"e,",19740313,417457300,963006682,-962972177,34505;856412;29550496060;92444;93241;34414;0;0,51914;15238;44232;17343;493;107604;132760;133044;48697;131148;133877;228;39834,64897;77918;155608;45788;19275;65802;95068;77102;37601;58691;29438;29026;100198,ZldzdIJftWuH6Jy1QHqt//OfIxjfA3898v6rz3s3St+TV/6pcWe6viqgTePcqUEe
0,000137,"000137's n,a,\"m\"e,",19761115,2085828696,687654151,-687561969,92182;933139;86018619298;52462;93032;51938;16;0,25662;118841;3525;54663;15060;55543;76320;60590;97935;98979;91569;105677;128775,54631;91408;96456;98093;39447;23787;9903;103644;10685;130962;55793;105932;112398,t44j/HX9WMeQlnmd/f2pIYWAljewLsIeuvkJDWrHTe8=
