0,000069,"000069's n,a,\"m\"e,",19940724,411551746,147839952,-147772131,67821;907075;61518733575;75689;75990;67064;0;0,75391;81834;51691;33848;60330;115055;109944;111413;35741;46404;52332;70109;62983,4003;120060;28386;115677;119399;15534;40602;132414;88254;1623;84335;38915;117873,tha//264lXKXG/U6pNhY6WXKC54Q5xitzSqD0xna+aBJpQ6cHwXFFF1o8pq1OkVa
0,000070,"000070's n,a,\"m\"e,",20010912,736824753,1294603698,-1294586143,17555;138590;2432947450;86046;86421;17364;32;-88.57027,1181;22187;18464;15801;10105;17010;5593;12854;1114;20871;2059;4345;7006,7376;14965;7690;9993;9722;13395;14783;9078;12508;15140;10052;6718;7170,r3/6tbS8aYCd92syjV9Y3KIRYgJWYfb7sgKoT2d/pvs=
0,000071,"000071's n,a,\"m\"e,",20111211,225888620,1041597250,-1041594208,3042;750304;2282424768;33930;34256;2345;2;0,14832;76348;134450;36356;57223;79191;78988;70893;107518;37168;11694;18324;27319,48869;99481;76600;36206;49954;63233;31256;117341;5989;22089;125942;58602;14742,6HSHd1vE+6EQxlbWAPAoStNLQVa1xyv6YTjtY+mFkZJcEkkvOiQNcY2/si0az88j
0,000072,"000072's n,a,\"m\"e,",20230813,67954095,1001062689,-1000987028,75661;46521;3519825381;47802;76176;47466;256;-69.51288,5969;5068;4693;560;2359;4158;7552;1544;3122;787;7375;1037;2297,6049;498;2628;2285;7210;624;427;2700;7643;6396;2127;4086;3848,3CmW+ZneptqahLKvGcGGmCHhSw8blNunENwhTU/laHfsqVxk9c80sNn6WN12rhb0
0,000073,"000073's n,a,\"m\"e,",20230825,2058521779,1671057260,-1671000215,57045;573609;32721525405;78874;79007;56095;0;0,48245;59534;29901;71580;25436;7426;74323;40225;25126;14017;67080;57159;53557,53540;10319;17466;32550;75228;27254;62626;60212;63863;24696;42780;62682;40393,duHldrAj1Ps/L/ghLeqQ8rQV4QChCYHUYwsuVsg+dAYuE5MgwOAJDmy/a+jI/nRG
0,000074,"000074's n,a,\"m\"e,",19700819,892219385,1781934786,-1781901981,32805;960516;31509727380;79496;79676;32091;256;0,113795;124503;94428;120819;47562;56779;61514;11172;81711;94172;38528;34112;81421,54229;58862;26842;96455;123601;5620;129712;73490;134934;20164;130528;17412;88667,Psv34XkZoVinwxakQYlIYfGSbbiBZn8SNZCCwGdX68F3j0i0ZZVCp9IWczwAFGVo
0,000075,"000075's n,a,\"m\"e,",19860625,26857109,840874477,-840804605,69872;572369;39992566768;4846;70608;4594;32;-13.58626,20742;37265;40630;30747;31639;21730;85646;5617;20296;68156;73101;46767;90033,41636;38720;63123;61764;42003;6894;4207;57500;62526;56692;55102;50493;31709,Bm9QH/vjM5iW3ux8yCooNi3GuQoRVbK0usSSbrQ6dGgjjZgci3RY1jKCeFzJW8wK
0,000076,"000076's n,a,\"m\"e,",19860417,2051319833,1540890882,-1540833093,57789;934628;54011217492;3793;57862;3779;0;0,33601;55211;115266;76722;36971;151872;10733;96910;63280;126658;32561;10402;124441,16643;12311;120051;92222;69467;38415;84376;41681;80412;89192;84003;127084;78771,qHubVYhTN+MhmYF9tVlgwE5lmSOb17kBE+G0cZ9QZ5I=
0,000077,"000077's n,a,\"m\"e,",19721109,733660844,1384074413,-1384003853,70560;675372;47654248320;70292;71037;70279;64;0,22695;16518;92599;13345;84158;35879;48581;4693;58802;43483;98322;89177;67120,63123;32910;50253;62838;30357;55494;55264;61425;11969;51181;57918;82361;60279,EKqvw9nLe3TQb/QMHOr36NxnlrnDHIjYefuo0kTkEnI=
0,000078,"000078's n,a,\"m\"e,",19720706,1483448269,181478963,-181406110,72853;477810;34809891930;6946;72945;6207;0;0,35336;44965;10090;58629;71353;6343;42244;864;33854;45626;7876;53553;67077,30680;9362;72904;65464;838;71507;87477;7123;54579;18065;13735;7150;38926,QFpeVgmy0YvPXuXgFbKLiur4as9otYam1QWXl/lYSQT7J3oe4XKsCsUqH5J3Fczn
0,000079,"000079's n,a,\"m\"e,",19820615,2061265761,1788403363,-1788366032,37331;162546;6068004726;84026;84129;37175;0;0,380;22669;21522;26410;21154;6576;4826;6126;3412;32286;632;2459;14094,24585;11;9956;2082;759;15141;13026;22944;10281;24715;17435;13794;7817,dEfVcAdKJJF49r8qGaLvJF0QcbtNlyePmPZTgoXVT02xBpwhQ2+J0K3CqlHFiQtt
0,000080,"000080's n,a,\"m\"e,",19910812,383603243,185914305,-185837281,77024;374978;28882305472;2046;77574;1323;1;-79.11272,4080;19849;8971;48054;65670;26096;5977;17510;3746;22279;26713;67770;58263,51019;40061;3877;29034;33890;178;31680;33249;47202;8949;14106;30987;50746,UtOEvWe/8sItuSliEp5h0AvH23YnxcI5/DVyxGc2AvS5XqQ4GeoZxR0Uo1mEQDg1
0,000081,"000081's n,a,\"m\"e,",20190518,704559206,1901618599,-1901570862,47737;900025;42964493425;35733;47748;34824;32;0,116347;119159;75719;71269;42460;96293;83775;30712;120369;81199;44641;16464;1618,148053;781;13769;59311;77738;75887;27285;18409;137739;16604;157097;46484;120868,+pkcvw1GI4HmDUd0ng8LnvTTSQK4E7xYWl0A90msohkkYPoxxh+storjg6mSNVJq
0,000082,"000082's n,a,\"m\"e,",20040228,1260177436,2091785314,-2091747073,38241;952553;36426579273;7777;39173;7162;4;0,6401;58051;34287;113138;30582;119837;42703;122747;78287;122912;40659;123439;59510,45979;114101;75232;75667;30753;122106;7037;146209;107489;46628;101962;68149;11241,aiqF4LlET7mXUOhI43w5FgtNdkIuQtyelsmSsJhqK4HlIvm1GOp7dkVQlSY7tNka
0,000083,"000083's n,a,\"m\"e,",20090723,1211086858,1226097198,-1226054626,42572;383526;16327468872;52213;52273;41815;0;0,59424;14255;38542;60224;11958;34292;9772;24304;21766;28497;26235;8063;46194,45277;39512;31503;27473;16594;8121;49699;27704;11718;43058;30749;10811;41307,YlM4tfH5FlTf+vwD+KuJwtnBgZkgrPsds6UP0SwlhEhnokagBFjANIctToZl4RAA
0,000084,"000084's n,a,\"m\"e,",19820704,819474584,415580882,-415535621,45261;221291;10015851951;27041;45461;26963;0;0,5923;24335;7030;14704;14944;19680;6659;27194;3834;28708;27603;16127;24550,26152;25367;1947;22184;17531;16304;16518;20496;14751;2852;21255;14544;21390,G9SQ16CxLcpaK1Ac7/p13wbwOipT+VV9+MP0s4Ks05JKWxL98yBD7BVA0+al7PFD
0,000085,"000085's n,a,\"m\"e,",19820517,393542634,1924118652,-1924098399,20253;10559;213851427;22189;22235;19759;256;0,411;1524;1237;262;437;525;1119;1032;469;233;1852;888;570,493;605;751;648;826;1291;882;949;627;1282;973;1176;56,TXR5WqyyfFdR2hQsk9m0UQEnLM6ZKG9J6hXWwiitBAQzr5ijIgAxjA/XTn/53rF5
0,000086,"000086's n,a,\"m\"e,",20220331,2027311484,1652775922,-1652686570,89352;225543;20152718136;7217;90175;6719;0;0,886;115;15969;13118;16581;34162;20637;18554;14252;29474;11433;31775;18587,21618;18871;16460;25804;709;22755;28550;21642;23533;26274;6969;5293;7065,9yl8a1+dvGmw2q9cnj4hkZesG+DSjb5Nwa2dXNJqMMlg53+1KLpEeaNxdRd5ztdA
0,000087,"000087's n,a,\"m\"e,",19900613,1611319385,740534203,-740525885,8318;506158;4210222244;12713;13662;8257;256;0,4037;23145;45998;62970;12686;84721;51222;80842;51074;13027;44654;19556;12226,37020;20612;86985;80105;29353;15369;25788;13471;23597;20954;25124;37362;90418,6GcRS4IEfIMulKZwnhEA92eR7XKsUoJy7GikQjUqksoByQiQY+r/0d7jacfhhmBG
0,000088,"000088's n,a,\"m\"e,",20140305,724609004,1550007539,-1549968959,38580;60499;2334051420;83758;83775;38295;0;0,5747;4807;483;7740;7317;1995;9212;6257;286;6978;3801;5834;42,9065;3202;2198;8197;3776;2080;4630;8577;709;2983;3801;3226;8055,TWfRqvwjzF3LdG4ikY52E3zIKxHy7cGidj9jJ2r6z5XutKgah3Xp8aa/uu/tL6jT
0,000089,"000089's n,a,\"m\"e,",20101025,409724812,436517525,-436484872,32653;835009;27265548877;49638;50573;32576;0;0,49168;114114;76126;62112;4621;26133;93211;27053;82955;157159;36479;28935;76943,52698;20554;5432;83439;10750;78342;86475;68193;27635;87325;63968;126464;123734,4VMG5+m2RwPCIlH3llVmv2p7X2fSpQMny6q0c/hukWkfzYzNfESU4a35fukmktPs
0,000090,"000090's n,a,\"m\"e,",19820117,973770500,1540423035,-1540396897,26138;287690;7519641220;47401;47935;25969;0;0,21782;13822;41014;7164;12002;11093;37477;32660;17476;3819;24989;32195;32197,2695;17145;52841;54017;29451;10027;3386;5024;150;60703;24322;3753;24176,FrPXGkcHEyrodMcNe7W33mh66ucUs31JLRCbceLr4uMYoVyzhUuchzNR3elVw9pU
0,000091,"000091's n,a,\"m\"e,",20180106,956290881,541941228,-541892046,49182;398727;19610191314;69079;69083;49008;0;0,42026;39250;54031;19166;24246;37242;25316;15488;24225;22889;11289;59177;24382,32913;30429;45035;5194;834;17248;68794;38573;27770;44757;8393;66915;11872,sGW5JVX0ilueAtMHa54+MA3N29rhJ6r6FRwV841GNsBU3//lQihOiCky49j17wd7
0,000092,"000092's n,a,\"m\"e,",19981231,1153494090,2020790406,-2020748439,41967;407862;17116744554;60754;61357;41588;0;0,8405;46142;6922;36760;20874;32005;36366;26906;48937;42625;18809;34136;48975,50021;51844;36598;59209;56069;27671;6586;19740;3202;47509;24686;14755;9972,+7hVvyHmBDicXsCLViRzHu9maFjXVISpvflzbvzkRx8=
0,000093,"000093's n,a,\"m\"e,",19751207,687484785,1291203,-1212138,79065;885180;69986756700;59518;79683;59515;8;0,117999;33267;102678;35824;99369;105216;77505;31126;66728;59091;58694;88626;9057,109157;83361;91138;125854;40884;31723;16148;19739;99948;68984;35497;104853;57894,ofdxYf5IUVL3Exe0pSbxY2EtFwePuQeAaUWD3qAN93VajuTFrnyTHA2jki/DTVTe
0,000094,"000094's n,a,\"m\"e,",19940424,453326863,605385689,-605308694,76995;198361;15272805195;69872;77108;69276;0;0,24620;4433;6125;11032;16909;14919;18574;29910;26327;23731;6448;8375;6958,5503;28219;21460;21556;19986;3809;16116;6184;23219;16816;15866;11045;8582,N4N7NPRofsoJ4ScakC3sytJyM7PakOSeonbz/esDnAB8SUCH6eQQ4/ZS25tdXkh2
0,000095,"000095's n,a,\"m\"e,",20020415,2068659796,1632937686,-1632859940,77746;109482;8511787572;36229;77847;35357;0;0,7806;10769;14238;10696;9900;8690;12312;10568;8123;8386;2530;5009;455,5656;987;15575;7239;7451;10586;7607;15324;9171;10456;15248;3492;690,82HCcOCJ2+bhHm0MRWLazpuIB9J5p2CSJJrlstpQvk6Kq99vfDA/mIlonWJlHAly
0,000096,"000096's n,a,\"m\"e,",19920216,274999832,19517384,-19480532,36852;304844;11234111088;10837;37227;10740;64;0,27374;34426;16746;34793;13531;1507;37080;35259;7039;34942;13696;22507;25944,34656;39252;27735;8917;27656;39857;41877;3130;161;22352;27790;149;31312,ihF/mzTpc/cH/dwuYVqvknc+KysefRHzJK4vrMtymCanYIgWzBc0ckCVlnkxBsbC
0,000097,"000097's n,a,\"m\"e,",19850723,424419238,1032829326,-1032749267,80059;93288;7468543992;25906;80785;24941;16;0,296;9881;1586;12510;7849;9602;10444;3784;9081;13220;5785;2997;6253,5714;2148;5816;4960;5481;11124;9072;5187;10154;11549;8093;4085;9905,/wMj6nEDYdwuUQtyucflKr9xW50H6WkRhKfruoI3Mw3d1W5Laf9YRJCBw1eiVVJV
0,000098,"000098's n,a,\"m\"e,",19980819,843598489,1494486854,-1494421919,64935;358001;23246794935;64751;65539;64216;0;0,29769;32436;62006;23332;22727;14450;14372;60807;1296;17840;31049;46638;1279,36144;44912;18894;30306;11315;30051;6603;11699;46537;26943;34827;45470;14300,I4ErmmiU4ELGmtyL4evlakHL0Gfvcx1hwX8xYM9BNkX5/ynL+5gF7Kc8Kgc/QksP
0,000099,"000099's n,a,\"m\"e,",20030216,1257304052,71126535,-71090949,35586;853113;30358879218;82913;83600;35480;0;0,117379;52124;9298;66157;61795;23597;105701;111502;45624;102945;8202;54689;94100,155595;53425;19892;69129;2959;41218;68547;112305;7605;63081;98360;18655;142342,U9WJscDs67B3HV2ZXHGlecyHKJJ/UQB1ZElZTN33u7Ohi2iH6ro8sHlG2GxBoQG3
0,000100,"000100's n,a,\"m\"e,",19890504,1980236584,1455240198,-1455193645,46553;917188;42697852964;80446;81071;46387;0;0,105708;52468;76852;1478;108224;39612;104626;10728;89125;84247;93926;72173;78021,101366;31805;58858;94727;122032;63230;5747;129420;7456;69786;60911;93675;78175,oRbK5Lo1Ttk6e9ZMFsy7nJp+r2+uFArVQc825/zrl/qdVe7k0fefu2/HG63B5oZk
0,000101,"000101's n,a,\"m\"e,",19730203,503495911,1972661793,-1972655713,6080;107467;653399360;45260;45540;5228;256;0,12425;81;5315;1134;12739;15677;10114;14231;5117;3765;16050;3377;7442,579;1945;11356;10717;13048;13384;12603;14187;3322;5214;5479;5872;9761,G6VurRWC2LCWduVJf0/WFoDHFdYEa7tyR8Xr7onjePov31NWfWotwLps4a0Qa8TP
0,000102,"000102's n,a,\"m\"e,",20140624,1539049936,591362656,-591309816,52840;553464;29245037760;76628;77184;52541;0;0,49717;40337;28268;19859;71879;32703;46926;8922;32393;43089;55113;58449;65809,60454;45029;37191;64766;13826;37857;47672;35328;43444;63390;44759;7917;51831,UJNrjhPkuJ4D5zLOX0PjAsneT4EWp8TQLxrGMvuDSNsRX8I7hJifOB9FwpC7cbgc
0,000103,"000103's n,a,\"m\"e,",19750614,1268014990,1702029255,-1701981432,47823;377916;18073076868;43168;48728;42269;0;0,11584;17718;31667;48608;21212;16867;5384;47531;41040;34075;45303;15164;41763,34471;55342;45363;20098;42101;48225;7402;584;33737;40630;8447;10407;31109,1e2hKkMhA6c76dl7NLDJcSYPyvll46Qd/x9kUFkhgA9jZk3a9VPF/x05z0Kek5K5
0,000104,"000104's n,a,\"m\"e,",20211007,701708220,2073687678,-2073670373,17305;445027;7701192235;83451;84333;16803;0;0,21269;35506;26312;15683;38222;41676;71746;15900;1661;23854;47513;9038;96647,59950;49008;5178;12710;4616;17944;32747;45926;45862;33387;54434;62550;20715,aEOuCyELvD3njjts/lR0+SnYc8uvPsjVCSgf/ZWkoRBzZs5l0fmHvHHz4qUx2R7A
0,000105,"000105's n,a,\"m\"e,",19811226,2043113535,1364988283,-1364905307,82976;141580;11747742080;99183;99973;82616;0;0,9667;1780;13046;10157;16077;6260;9667;15773;20703;15894;10242;998;11316,5794;1716;13350;16694;5151;20186;16651;11842;18373;10466;5931;2135;13291,uLhkuTFPyJYTLi+A8Yjq6JK3reJr7++/K7Gnj/DZv+Mw6TbVt9Ge1GppCbU5PAhE
0,000106,"000106's n,a,\"m\"e,",19810629,1133559694,409718296,-409691445,26851;94572;2539352772;70417;71149;25999;16;0,9707;9908;8760;2919;3479;15158;8976;1049;6765;3899;4533;10636;8783,3349;3372;10453;7219;6326;3097;10106;10971;5384;6557;939;9448;17351,6p498xRDiHvOkBcEEaIXypJVmp3FB9kmLnIQV4eOIanPk5wtmLDq5Hy/MO0NYG6A
0,000107,"000107's n,a,\"m\"e,",19970211,1390380172,2133676820,-2133604892,71928;89514;6438562992;20751;72325;20730;0;0,2543;9085;10425;7729;8129;4355;5782;11200;11121;4743;1531;12629;242,1234;2459;5537;8081;14354;11382;6600;5096;4371;7701;10700;4998;7001,jPD6fq8Fzao3KWEGtQU06FocXqJhH6W3vDDplZ8Lw1tp8qcKZAVNFtVke/viDVe4
0,000108,"000108's n,a,\"m\"e,",19740705,155307708,1527390293,-1527383046,7247;126963;920100861;88897;89542;6785;0;0,15470;10466;13474;9825;3393;2174;7610;8839;12615;6807;16962;8827;10501,17489;7401;13946;9707;5880;13834;14958;19115;4209;2283;5704;3615;8822,Vu3qSs0MbgJcJ58UQa6mcx491jafcyiuWFuiitwDG3g=
0,000109,"000109's n,a,\"m\"e,",20030814,332082310,1731391421,-1731342381,49040;102466;5024932640;48300;49554;47409;32;0,11238;5686;7851;4395;12950;11351;11534;4631;5753;13771;4905;3361;5040,6505;7087;6112;13415;6919;1109;10612;7634;7624;5993;12751;12417;4288,MJGM83vmXrWuKPgjyFgFLP+chmSQIa4ZVxsRLNs028FHMe621mNcwSSkzseig2yz
0,000110,"000110's n,a,\"m\"e,",19870902,432912108,1922747062,-1922705649,41413;557617;23092592821;59348;59812;40905;0;0,5760;71126;34175;78036;10248;37481;76787;84990;19025;7065;13370;78429;41125,6293;11983;79856;53609;4046;77395;37977;38416;5133;89239;63916;74523;15231,svci8BbXQu8c4IW/IiHNRRBNFY2ZvCvCqJLTVJO6kh4=
0,000111,"000111's n,a,\"m\"e,",19900705,931901144,14862624,-14822012,40612;522458;21218064296;88619;89349;39812;64;0,35658;48650;75310;19903;52990;46427;12944;54080;47506;36025;19867;11391;61707,53772;8358;33399;63762;17063;40797;985;72165;60529;9964;75409;59341;26914,vgNQ/1RTRrshtrfCeoKexxTYdghXxv82aC3+79bemDFyDHPt2a9eU/CJwMudaCT5
0,000112,"000112's n,a,\"m\"e,",19771001,1716134011,403428658,-403386934,41724;463256;19328893344;99550;100445;41034;16;0,5122;30228;45903;51996;61101;7244;66814;14153;61207;32827;44795;21970;19896,25994;52071;33225;57038;20158;40949;38745;28201;56779;28123;18937;42116;20920,NtiwbN0cQCY7z+Hx61/DUCBtqlbSa+DY4O9XfSc7Pqh1TlSYLdYe9pQJ4hX+fz83
0,000113,"000113's n,a,\"m\"e,",19960916,433174237,998458383,-998421218,37165;251157;9334249905;46602;46927;36731;64;-23.12749,18986;26366;4502;27985;27723;31449;2940;9835;23830;18356;17441;24942;16802,15811;34243;12892;28508;22074;13844;3042;36027;12599;450;19637;22963;29067,XA4DTnURT7ROkhDCiP4VWQqbLHGA4DdAYoA8fjbwngdTkAm4ZRh9zi1o+nYCGmvS
0,000114,"000114's n,a,\"m\"e,",19840114,1123241680,38341495,-38308121,33374;528455;17636657170;88476;88511;33275;0;0,16679;16429;66623;64323;42423;67591;15146;47015;14745;63579;57365;52722;3815,42966;10926;53786;79549;82565;25594;40880;21171;70874;57433;20540;4979;17192,LJTWETJocW92icDgbqSgdhz0+AYxgTLpSHacCwS9fpHGNdU+9HRHLnKdSo4rHkPX
0,000115,"000115's n,a,\"m\"e,",19930623,582238406,816088545,-816022165,66380;389710;25868949800;48740;67012;47775;0;0,6340;46148;38695;42957;9318;40086;37848;44098;35779;45020;2868;37267;3286,51604;42481;1498;8413;47248;5067;45627;26424;34527;38606;46435;22045;19735,E7XEyUlGTq68dbfiOkvoYnFb60NdfDOXDPI3vR2OVCNYAniPzMZNZC0o6twlzcZw
0,000116,"000116's n,a,\"m\"e,",19730823,539788978,1161951100,-1161912168,38932;789895;30752192140;15462;39674;14801;0;0,96279;18819;12706;13704;92690;70078;125626;126793;51659;87;65827;66537;49090,65287;64458;33736;82630;89601;60659;21609;52571;18192;92366;41700;84571;82515,8m7kdD1zSXpc9JabrVrc4uXYNC95gY2gGMYex9KHMnReUoWKXF8QBUa65Vk8Luap
0,000117,"000117's n,a,\"m\"e,",19990923,585629014,608626674,-608556719,69955;899524;62926201420;32397;69981;32127;0;0,106559;6123;86887;46785;32141;61706;77686;34149;97579;106956;101451;67669;73833,136230;6991;49198;129586;10164;86560;72768;82201;35660;102945;41292;133605;12324,lKXseiKrV5LinUCqC9uzvfCJ0YI23/KyyI0GswGF5fbICECI+y4FD5HCne/5NQLl
0,000118,"000118's n,a,\"m\"e,",19870526,1448503640,1496503346,-1496433679,69667;624956;43538809652;48170;69898;47699;0;0,26097;8198;45643;30538;65337;81255;83567;8812;48638;92089;22985;77948;33849,22613;34832;42433;91534;66131;39475;44376;61675;34662;42497;47315;17604;79809,PIFnK08TlOZzO1hgkVbVEELVZg+awiIy3j1oHDDfgzj28rX/pLh+uWv45SBks9zr
0,000119,"000119's n,a,\"m\"e,",19710814,1259376782,255657275,-255614488,42787;163474;6994562038;61751;61841;41800;0;0,6850;10713;21042;24959;17502;18589;4087;4747;8234;18365;7037;8916;12433,8478;6280;13079;13762;1481;4090;2579;23372;16395;25333;3638;22035;22952,kgkNqPOscU7IjsUWwfojUrdF+B35Yk2PNqm0/+6ASpmdZ0AC3f5GoEjfQem1jzu5
0,000120,"000120's n,a,\"m\"e,",20070310,2094444055,224524542,-224485671,38871;469312;18242626752;17293;39717;17095;2;-85.73565,13685;51201;50164;50984;31581;12319;9752;53417;58946;32827;33496;16003;54937,76087;5904;2690;69668;5250;71667;50373;32333;50390;1252;60330;29165;14203,fu1/Z4ZPkkJu2C4El6TigqhnQ3N5CBNf0PjOg2TqPZqKdglsjopMusIJIYIG03la
0,000121,"000121's n,a,\"m\"e,",20200524,1962214247,1053641589,-1053600309,41280;179252;7399522560;13274;42248;13066;16;0,11301;15153;25923;31171;21103;6257;8916;14811;15907;2337;4432;8701;13240,4663;742;5125;23204;19722;25632;23228;29966;3026;17400;12499;4994;9051,NJSFLHoQVcp7Yj5g4MXuzQMbRB3lwVLnjYYTRfz9SefmtfK/qkUFlK0p5uFo3mRg
0,000122,"000122's n,a,\"m\"e,",20040707,1150355403,872938794,-872881556,57238;343934;19686094292;6482;57931;5875;0;0,32634;31678;8908;7537;16368;26832;46009;23847;19997;4526;58943;41575;25080,17602;45187;16169;31539;22914;31243;42838;8334;40948;12298;27137;11395;36330,9BFQODcW3sp8qcyFIm5DT1PPRDXDcoXI5R/F0oLdf2iO+6PzPUFu1D5JK1G7MXQk
0,000123,"000123's n,a,\"m\"e,",19870919,2010008092,1726900429,-1726897616,2813;353288;993799144;42076;42669;1851;0;0,42534;30819;26225;28021;14322;7965;46220;10824;16852;17152;40000;62592;9762,23246;11594;19699;10717;50565;22605;32053;32042;10677;29459;46879;24570;39182,lfvt/bFx8L45cPQNuogwm2yDBMWkx/Salvj82K5QHiE=
0,000124,"000124's n,a,\"m\"e,",19840304,1168996033,609781416,-609715011,66405;838065;55651706325;28265;67050;28252;32;0,31704;6197;53281;94966;53125;84750;118421;37436;72653;94230;61127;60189;69986,69100;22644;70870;58428;81663;101988;51057;101218;59086;106110;54080;41721;20100,K+SlvPiS05Lzbg7nf4iR/+TwC8PNhKa8zgTyKhZr9us=
0,000125,"000125's n,a,\"m\"e,",19760119,1309428603,7915339,-7816492,98847;351618;34756384446;97867;99163;97744;1;-70.27395,28626;36540;8440;51991;11724;13468;14873;39060;12228;13576;56673;37938;26481,29616;4862;12231;43259;40452;44776;34963;2979;46150;20115;12731;40446;19038,am9Kbk1qgFVJ7se2NGNe714xceGYFgQEh3NTFBaoVQl+RzCts+5kLLGh2oz1wSpe
0,000126,"000126's n,a,\"m\"e,",20061223,1341911442,1754397165,-1754375637,21528;66475;1431073800;39698;39936;20978;4;0,8737;1094;3932;10109;4242;4696;4210;2268;3290;3501;2307;5593;12496,7602;4500;3082;4542;3963;877;5605;2121;9197;493;8427;9541;6525,Gz7taIk+cl/027c9RD/U7bmssRK04DC65N75Q4F89J+G84OkArj00jHsX7TGQS82
0,000127,"000127's n,a,\"m\"e,",19780802,14005880,1812026291,-1811954246,72045;168583;12145562235;10652;72424;10227;0;0,22106;15002;5401;11325;19898;17653;6851;724;15837;6171;25030;20149;2436,17500;2032;18306;3880;22377;14651;16574;16842;696;10750;18327;15405;11243,v3CbvOTHw2SbODdWyugc0hWwsDGL/QovFsBMjxjgeMk=
0,000128,"000128's n,a,\"m\"e,",20080106,681851897,1115164746,-1115146992,17754;98518;1749088572;78923;79895;17034;0;0,8240;2623;10647;3935;9834;10503;9423;5165;6417;11020;9801;8281;2629,9707;11714;11802;5101;10058;5669;11443;9987;979;5050;9482;3000;4526,bkBDEAzf6D5PjvY55OsQl5C0W+3bPNKP3iHGut5Rtmq8Us4sX6ABxIZKoYyfKZDi
0,000129,"000129's n,a,\"m\"e,",19730813,1089196473,897379465,-897334291,45174;144009;6505462566;94332;94348;44184;32;0,3573;10913;13106;13521;15436;9808;15529;14043;13736;12955;948;9826;10615,7096;11331;5547;8150;6086;24731;19594;24676;6672;3612;15772;588;10154,H8EN5i9IZIhTJr8z3Z3yEtVJGiOP6dhV6iBMYYnLH1LEXkVHA3DqnXBAKpRcNwS+
0,000130,"000130's n,a,\"m\"e,",20210112,304255870,124099262,-124011682,87580;345409;30250920220;76564;87674;76152;0;0,47195;1918;40751;346;13140;11402;35972;58132;30037;18207;22621;54982;10706,2421;34632;33926;36007;13669;30883;33173;44927;23091;9699;34740;24704;23537,10FZQQtley7HNtRXp4Qwu9KBmi2u8wXj60MVi3u1omnINKueC3kvnuyqwK1Tu8v1
0,000131,"000131's n,a,\"m\"e,",19830720,1603761765,1962229911,-1962131736,98175;529150;51949301250;96058;98325;95796;0;0,15091;58267;19281;60112;46086;24438;26437;60143;23060;61824;42671;83254;8486,20382;9097;65256;53179;49462;41664;49195;18003;54714;60787;31275;46911;29225,O7nFCc0EeovMDLcTq5gZFvZLd9hjDa4d7TtMbwXvbbTGNIcmqdomq1rrUL2Zf6rW
0,000132,"000132's n,a,\"m\"e,",19780713,78918053,1094681596,-1094646481,35115;435840;15304521600;23518;35751;22873;0;0,8343;38962;44706;12510;31172;46929;58449;65122;7009;5899;42748;44315;29676,53871;175;11232;28298;44201;54831;24014;23419;48583;50843;64353;3213;28807,d32ShdnKxGoSKe3x0i1APO0Gy2vL7+N0YCB0ptSbTbgyJQ50qC67xp4zp6xAyB+4
0,000133,"000133's n,a,\"m\"e,",20101015,263844576,1942701930,-1942657720,44210;712154;31484328340;81638;81867;43557;0;0,54310;18086;75548;21954;5474;54511;115858;109743;51832;9264;105935;54381;35258,56979;19749;91119;112139;96002;10031;28704;47498;94972;82667;15681;5358;51255,jf/h/q0lNVz1JNriAkcjfJuYt9/VX5Cd97sk1MzirELX75XwTO5TcaqqJB9+huyM
0,000134,"000134's n,a,\"m\"e,",19830828,136270609,1446281717,-1446252761,28956;764754;22144216824;41758;41763;28227;0;0,2952;86624;48401;76314;96074;49321;90798;35796;87443;27110;1574;99782;62565,81153;68975;90661;41762;62808;50838;65652;61695;44216;46357;12676;65019;72942,y/PjUaL8LcIluScuD+n0mzCSS8+PG10TFSdh6THZWRaodoY3gAtzb7XYOS0vhRdi
0,000135,"000135's n,a,\"m\"e,",19810503,288056602,228443617,-228376695,66922;904328;60519438416;77874;78545;66428;2;0,88476;17583;24390;130516;89710;83589;148360;147903;5459;80397;22093;56706;9146,87330;5801;83623;51624;33183;9242;119743;82630;68681;31639;55003;131930;143899,NZtfkhgd/Du3VDWrtCDwnPZ+4uCaDjBbyXFvGxZKsojYlR2bSTN6o+xQ+na9YnKA
0,000136,"000136's n,a,\"m\"e,",20100718,425130462,1057732733,-1057696992,35741;660655;23612470355;49739;50450;35160;16;-45.2787,57587;94063;8255;8335;71481;74486;11188;15008;71913;62288;10985;88474;86592,33016;39533;31685;84816;51054;51831;15829;92872;84632;7343;76344;24529;67171,h8u5x+LA++/4LMUi+NWorMmfu/8ScNX2bMGoqbl9Y+5kvv+BaiO8064uE6ltQ7Cj
0,000137,"000137's n,a,\"m\"e,",20030426,1477278381,2120251510,-2120208442,43068;759292;32701187856;75762;76155;42900;0;0,73651;14434;124153;13855;112157;35284;7218;96197;30366;85348;75434;71141;20054,121070;21449;109569;8575;17647;16965;42829;72529;78398;37149;104144;108068;20900,xnozwKZLzZTy4zA2Y8VLJllC1HhhCaMu7aMefK6NAoL5oHOlNECgrGCpNo2ML8aM
