0,000069,"000069's n,a,\"m\"e,",20050604,604474572,1053056367,-1053026639,29728;127598;3793233344;36923;37499;29568;0;0,15266;17692;7942;12142;7718;631;17544;11781;2235;6600;7697;5476;14874,22917;2567;3026;14502;16947;5206;5398;3098;23345;7241;4185;6962;12204,gELP/0xucHWa+kqYWOC+ijw2NIfkHqB2+3bN72xuOD765m4QChg/qHjJUGYTQGrK
0,000070,"000070's n,a,\"m\"e,",19930801,278986403,986553011,-986455040,97971;957355;93793026705;43507;98152;43155;16;0,25314;7777;132726;137707;27305;22474;129390;128547;73339;91992;82488;44602;53694,17411;83474;96646;105327;100729;101968;88492;66202;25319;36058;98175;52646;84908,cPwDzrPrqUqgZDGH99pBVpuNE5Tq3hZGmPCSrNtWxzTjtsV78EYOwvqNGm64VhWY
0,000071,"000071's n,a,\"m\"e,",20160514,287762438,1956081605,-1956059130,22475;286698;6443537550;92647;93443;21802;0;0,24374;33727;10472;1434;42624;2666;17097;28720;28018;40678;10706;32838;13344,13418;32206;13783;26016;2635;28742;13207;54903;42192;3886;29355;25060;1295,Z9ZxKWibMNNG29jUPy+me/rrjo7bGVLOfh6t6QuaR70=
0,000072,"000072's n,a,\"m\"e,",19810606,9797003,672890099,-672816546,73553;208511;15336609583;79530;80174;73458;4;-79.9493,18383;22680;24598;19088;5295;14962;17889;24870;5930;301;21789;23545;9181,25687;12530;19882;4609;1516;26312;21768;18551;19296;15822;25109;7239;10190,PGStinqJuH5JK5r0ot7K3vSfMxoJE9gZwmm98Rvh5Cm7ihaZcOC2oZnS4ys2ykgU
0,000073,"000073's n,a,\"m\"e,",20050617,1949218573,289667011,-289606262,60749;463337;28147259413;65882;65977;60708;0;0,56281;10070;74081;2585;36736;4671;11162;27272;40834;18184;85402;62932;33127,21540;3399;39373;3218;18026;30965;33154;81625;22657;83182;38275;68490;19433,se6xHJizABH5R07nCPyHHL+6Ds3WK/x9gWVVukbKY+G19NFEV5Jdp3ftQncJjgU5
0,000074,"000074's n,a,\"m\"e,",19811231,1754004283,1347426640,-1347389394,37246;433228;16136010088;74370;75229;36359;0;0,38908;24391;1830;36848;46563;35192;26815;10441;45711;23292;44046;60016;39175,9324;12772;60622;86966;66384;6658;55482;30988;10978;30820;20642;14748;26844,3C4maUavCs5EGfLiLTHDCB3FqyPq5b7hL2Tj39Kr4NiYKYvgF4fotNmIiKPhxFwp
0,000075,"000075's n,a,\"m\"e,",20070907,1407981825,137881856,-137835729,46127;368330;16989957910;4654;46892;3744;64;-86.08954,648;48104;47563;64699;42216;7748;18684;5607;6901;18774;10072;57597;39717,36416;41888;9157;40039;42538;28068;26099;4546;40084;22573;24473;13920;38529,/FsfS5k7ByUqQVOu1qpITp+tIKx8DTI4YlXKo4S+NBs=
0,000076,"000076's n,a,\"m\"e,",20171122,663106647,772422210,-772325529,96681;64039;6191354559;10423;96963;9724;0;0,4215;1143;3893;484;3293;13344;3676;1861;13908;2211;8776;2396;4839,4916;6966;7840;322;6582;7135;8067;1548;1168;788;4367;6140;8200,tedwDsbZ+ETBXlVkBMSF75rfR80gC7QW9w0HuaGTZ/5PbVPXYgvQmo5G44lpAz0f
0,000077,"000077's n,a,\"m\"e,",19740101,1526122452,258611330,-258594676,16654;140868;2346015672;84727;84749;16220;0;0,2027;10148;15093;6449;11826;15303;12564;9863;6402;12734;11359;14217;12883,12764;526;1155;11991;20593;2255;10268;3329;24028;17886;7157;5598;23318,6DK6OdorIhJbe6pHBosRM02NhwzHrbMH+Ptvyz3PU4XX5EGbqSCgfeTboh59+4c4
0,000078,"000078's n,a,\"m\"e,",19950323,4028874,1641109524,-1641078015,31509;9863;310773267;56271;56994;31332;0;0,807;419;916;425;254;1028;1248;1558;1725;227;415;440;401,203;205;711;366;685;1446;893;265;1673;1097;261;1416;642,4GtynP+aa5M4EnOkS8SsALQZqj4j094uSyyJL1HfMLb3Xox//vhYccp2PDYhsLEF
0,000079,"000079's n,a,\"m\"e,",19860410,1685143215,118489360,-118472180,17180;793428;13631093040;91074;91688;16473;0;0,91657;5938;68977;104974;100642;58769;26071;98529;19906;3409;80221;36784;97551,69497;99342;38951;40019;47784;59197;62408;57187;68339;31879;51919;83958;82948,YJ6AL/sYn2FmC+DyaFYPQVCuAjg0XjawRIMiUhoC4fsmfOam8GJLpoRN4f1KkYdL
0,000080,"000080's n,a,\"m\"e,",19800515,1467958504,1423057375,-1423035896,21479;457324;9822862196;59101;59602;21083;16;-39.58686,31696;21569;46016;52516;51878;53746;21175;5762;56149;57068;46245;7154;6350,77753;52343;15773;14218;19744;9619;19584;74516;14281;17064;14041;73074;55314,/gE2rVpBMVeMudjp9HvJRTpJIV2IuUwrtbzOBr/tDtk=
0,000081,"000081's n,a,\"m\"e,",20100511,2116305883,963987708,-963962083,25625;646018;16554211250;94465;94910;25218;0;0,905;56231;55981;59494;52573;24288;17311;44836;69317;84233;57894;48607;74348,86068;54335;45929;25379;46217;7261;70378;51354;25454;83230;21202;42768;86443,5/BsEJ9XrCjrfSCTUSAtA0shuG8i1DZDt3Wlck67WiSP0x3oRmH5YTS1Ep+E+8oE
0,000082,"000082's n,a,\"m\"e,",20030605,1396086530,1553631065,-1553625459,5606;957382;5367083492;36182;36897;5143;0;0,75884;73925;76102;72988;139707;83903;94235;54141;22409;8068;150887;56871;48262,3930;137146;115815;13245;54534;15115;66195;126145;2438;77089;57425;147153;141152,qqTU+UXNB8Ay2vorEdIF3oMuYsCrS5IxiT6a72NStxa+bQIuuHjaADKeW6TIY/DS
0,000083,"000083's n,a,\"m\"e,",19931214,1731831490,1680289860,-1680224479,65381;153797;10055401657;96968;97079;64460;0;0,21741;17410;21943;3626;48;19502;20974;12472;2795;8685;7523;1581;15497,19975;6916;6260;8649;8689;12619;16749;11373;23410;2998;12548;38;23573,26GD3wRRAGr+pBbECmt0he3/4J2D65hDA0m1If82ImmoV4sLknNss0B1WgIPEgmH
0,000084,"000084's n,a,\"m\"e,",19800505,1224860634,1072212906,-1072202723,10183;96097;978555751;87442;87891;10023;0;0,656;2987;3052;1420;9531;14396;7638;5713;291;9593;12586;13847;14387,7300;5691;8985;11074;5794;6665;6689;13231;8550;5294;2147;143;14534,QtotT0At2Tx0KT6EI+uN96SZfymxMF9D5NslH2mQuw3dFl0+zPSpsvgyd0syKb9P
0,000085,"000085's n,a,\"m\"e,",20081218,7675275,62744990,-62696116,48874;833827;40752460798;85698;86601;48346;8;-86.53704,22601;38381;126525;104832;137117;85430;15140;125507;22232;8884;119479;11224;16475,73121;19283;9037;108781;98658;17681;71506;128975;9219;13093;101036;105623;77814,Ttgm0KkEBkz4Z0vdUP7MSkjabrVkm3gZERr9agu+ub1ok9EBo3hMjZ47/ifjdHiS
0,000086,"000086's n,a,\"m\"e,",20040916,1162300690,1696545870,-1696451561,94309;320281;30205380829;41291;94441;41048;256;-4.89492,22886;32579;22222;13261;21515;21665;45315;43441;6282;8998;40708;25259;16150,47016;11303;52222;42467;46095;12942;5844;10921;13605;2792;27005;14632;33437,UN3kFI33/75UalO8qxGU4lWBG5PVR9LhJmeMU8BWV/xpmhxMZ66JhJdAJ/rLQ26C
0,000087,"000087's n,a,\"m\"e,",20180913,461023157,1420891617,-1420820084,71533;650925;46562618025;83850;84645;71501;0;0,180;16921;86782;104872;39027;7599;14550;55040;51976;65275;84375;19856;104472,94546;65210;52134;58477;12771;43695;36591;33841;83491;3506;5249;113788;47626,ZtmbCrf4NxCsphJYhmALDyJQEIWPy1uc+UY0RnjpYcPvax7HGogz5MsrUQ+r+s4Z
0,000088,"000088's n,a,\"m\"e,",19820311,612983804,917946646,-917909270,37376;234599;8768372224;10989;37894;10288;4;0,33677;29481;31995;998;1740;26658;20854;31534;16760;14212;3740;17520;5430,11194;14039;26290;25960;13643;11039;12819;5048;29718;3606;37616;11325;32302,JJSVlyYNMZPOYZeHhF51M4rbENuLcQ9zKMd7YloIq9wR5RjLeOBrTrwr1CaFndPb
0,000089,"000089's n,a,\"m\"e,",20180723,287956332,1138207890,-1138177898,29992;795998;23873572016;49818;50578;29431;0;0,124924;46455;58560;44664;102834;20258;35244;109224;96335;51003;56515;25877;24105,97096;38963;81616;33421;92467;83435;57708;10452;67196;83698;71316;18917;59713,gNhBp1z6s2cBm2OF1XRmT/aAC6D+A4ljaIAGOEt2xyy+nhm82Q/fSfM5oBgcEWyr
0,000090,"000090's n,a,\"m\"e,",20010415,654739783,339543595,-339454538,89057;772966;68838033062;35175;89959;34828;0;0,47932;39763;12615;79359;24798;102426;20365;61851;77800;107799;77494;105089;15675,15600;53285;17292;96100;83510;24388;48896;117387;47107;69743;6063;112146;81449,BbQhdMWTP+FD/x8M5TBrWnC8g2OgrZH2dVqKjYInsZlNwL8QbGn5kz5Tku+sb/OH
0,000091,"000091's n,a,\"m\"e,",19760109,944510436,1372314748,-1372220561,94187;303217;28559099579;41865;94980;41507;0;0,25021;12046;11478;33364;34697;49230;6287;7457;39485;25773;34483;14676;9220,38291;40261;28302;10441;7621;19393;37392;2136;41922;3489;42076;29050;2843,iDJ0XYYlfivNGqzL86gVTSsjUm0CuhXnN/kveUt2lhk=
0,000092,"000092's n,a,\"m\"e,",19830806,1994657250,1661326274,-1661267147,59127;175303;10365140481;91925;92530;58287;0;0,21805;14255;2059;13222;11732;20829;6179;20228;13478;7323;9897;16921;17375,26803;12525;6404;19508;58;18351;27401;20759;4799;13126;2638;17784;5147,Erdwq8skXOs/MeFXzDlV1z9WJwVJ0cBzvFnB58PXiMKEpek7aGgnHgPFxa8sAHOw
0,000093,"000093's n,a,\"m\"e,",20130815,785314948,332126201,-332068945,57256;718877;41160021512;5752;57689;4756;0;0,102782;11767;65047;96362;90383;87091;102568;55317;52042;13004;37676;1363;3475,40611;42255;30287;69271;25912;29513;33321;87323;18727;114559;110520;37146;79432,OhMJtTzK4FNnMGn6DVrH06kFOolEF8OgT6SnXpnxwH8=
0,000094,"000094's n,a,\"m\"e,",19750811,1505387362,13512758,-13484151,28607;78613;2248882091;98552;99270;28591;0;0,1644;1085;2113;12084;2096;11663;9977;14590;14550;3880;2398;2358;175,10365;3950;5723;2734;9745;5644;762;9944;1401;8136;7073;1513;11623,NYJ0jMDC5qUY1qTVx72g99a3uBWBJ/z8yaD47AHJDFAvkJ3CoB6/wKl3fksv/yRe
0,000095,"000095's n,a,\"m\"e,",20120312,1047581495,415202558,-415187727,14831;852402;12641974062;62531;63527;13879;16;-61.08356,68871;62279;17447;76086;14080;28034;3941;104820;24344;79617;131578;136149;105156,106425;98862;124484;74713;2633;94941;388;57846;76826;88050;32780;71717;22737,Oo5HIAKT6Ovg9pOQof9WZTmQAlFWjq3aqXjOnDTN8G+vyzIOTornO/DZyuN1mgkV
0,000096,"000096's n,a,\"m\"e,",19810929,1806683604,1377808033,-1377789942,18091;108302;1959291482;22103;22262;17564;0;0,10376;8179;12053;12659;7443;1050;12001;4906;7621;13118;3948;10267;4681,4703;8491;5431;12392;1404;3403;9795;11416;9653;11429;12596;12179;5410,QF2rS4NyepRvE1DjUSF0Sj/pblFl+H0dUNbqIO/PnwLIjJSyqjJ5cJWgeYyRnb3U
0,000097,"000097's n,a,\"m\"e,",20131022,134535008,2146092385,-2146058067,34318;865392;29698522656;73022;73409;33720;0;0,62917;118227;10123;31810;162770;95524;40730;19870;45783;46496;70093;74997;86052,580;137957;49905;9804;49550;67868;20694;11557;139277;177074;8679;29138;163309,waN2eWOQfszJUAhd6+PoUvVVYGg2Mpz6/40cbTO6kciIjx6j+UpG2TQiabqq2jtn
0,000098,"000098's n,a,\"m\"e,",19780112,803118769,537203479,-537174678,28801;364712;10504070312;91481;91664;28311;16;0,43386;45906;16509;9661;31128;30422;29756;33907;25713;48698;34591;2952;12083,3645;43328;7483;14616;48558;59743;38338;45224;636;1341;1834;44627;55339,QJd2MRO3uY12eyi0KZx/92WMwj0G/exvdH7mnTfKK7NW6BEUVDyGqB5gJ4jZOgde
0,000099,"000099's n,a,\"m\"e,",19770524,2117804372,752967871,-752944860,23011;17993;414036923;93581;93704;22290;64;-73.54606,3301;621;1706;1580;573;1006;1858;625;693;2777;458;680;2115,1719;2057;1588;944;1479;80;1858;1944;654;1082;1656;1613;1319,uMb3qvhs/4RSXXZjY3r6kszSAcvfPreCS7t8H+HWlmEo1OAqLDeuRvi68SfTk36Q
0,000100,"000100's n,a,\"m\"e,",20051116,652427083,100778539,-100720306,58233;542447;31588316151;35126;58458;34469;4;-89.25349,19963;35645;32293;31033;36057;63224;62343;67536;54519;50181;28792;41530;19331,14945;52207;2561;74857;40820;17113;48434;51422;54641;53412;41978;72839;17218,WpJT3yFTUbvV9K4LVSzdl+ankQOdmRJApNCqZ4Go1jm9PmrGKrHOJZZupH/wfK5N
0,000101,"000101's n,a,\"m\"e,",20160914,1339581364,973013000,-972922316,90684;907555;82300717620;54583;90744;53963;0;0,162073;43282;104840;64513;10389;79568;101420;7354;13751;38617;130945;7761;143042,125609;42970;34577;17294;44920;76598;53018;77656;109432;124266;64846;35985;100384,5cwOuwuLHSJ8LnvVKNP1nTMQELy1jncf3+81Ju4UEsb0ZCGzzZkxo53/9MzlNuXv
0,000102,"000102's n,a,\"m\"e,",20120819,959754691,1764388522,-1764373570,14952;722817;10807559784;33719;34652;14602;0;0,120514;55380;23413;25209;24987;10870;104353;95941;49701;27150;27851;43487;113961,21609;95927;60182;107818;11232;77313;134109;27482;54811;23901;18742;50954;38737,0OBdc/GxZFayVszkmm4+/FcfMkdaW2CEIRNLJbeUsr249AjBipWl3IrHxFbmJZAW
0,000103,"000103's n,a,\"m\"e,",20150505,477080192,2039404471,-2039313670,90801;170574;15488289774;84890;91497;84762;0;0,25850;28272;4537;11109;8893;25552;4585;16305;8281;2200;12546;13766;8678,3589;15910;12892;18968;18126;17728;11749;8837;4257;483;17985;19815;20235,70znDYk3FuMmGH5UFExawEqInAyP2V0tsx76uNj9+scB5ASVhxR+pBJiMoi8VNb6
0,000104,"000104's n,a,\"m\"e,",19990801,1434779483,888840904,-888806662,34242;620128;21234422976;49355;49506;33679;0;0,42813;56701;67314;21896;4291;3046;79044;85158;5159;88982;76787;83082;5855,21059;29479;89988;79829;29845;58217;11784;63304;86376;31294;44321;35672;38960,td/TGzscTZ8RXioGH98WFFUXJ6qsIV45a2M7k/pMvUXBUMcztHe+g9f15l3D4TuT
0,000105,"000105's n,a,\"m\"e,",19970613,314729511,2052232772,-2052172716,60056;390108;23428326048;29407;60965;28729;16;0,10752;39578;50536;33352;38929;20886;64754;59671;6759;3678;26028;29189;5996,19301;34416;46818;52483;27892;4284;27993;13739;11827;47417;35018;30819;38101,3ZTLrzdFG9b8VTz+O9TdDpqb7q8iD9Xn1LJidSEQpw0PxwXlHixFsRujz2Une0NZ
0,000106,"000106's n,a,\"m\"e,",19740130,989752530,1373586630,-1373498060,88570;328077;29057779890;19657;89240;18702;0;0,19340;38694;9560;37002;25947;66348;30534;26118;22802;2648;3575;3844;41665,37757;17450;37742;7175;12037;29965;28853;36433;28989;5354;36591;34884;14847,styGa89/TFVa1R6amOTtt93WrZ3+DACaOdmpnqs6MmE=
0,000107,"000107's n,a,\"m\"e,",19960621,543035852,467544686,-467456952,87734;510391;44778643994;72454;88214;71693;32;-49.30336,51953;62687;45961;33954;52503;54610;33005;38327;32507;40755;20459;31486;12184,62556;69256;24814;12006;40022;61140;36836;30167;12878;44317;69468;33060;13871,9w6I9TB9bVwpIjJ00yXa5rPJlX7O+SJjlvadFVPl3PF8b9RPDKX3NiPmJHLpogv1
0,000108,"000108's n,a,\"m\"e,",20140912,993116561,687742954,-687684904,58050;205312;11918361600;30935;58155;30268;8;-50.59903,25749;11264;39841;5413;10800;23269;19320;12350;3321;1399;2872;13270;36444,12394;10532;6412;21625;26985;27916;20358;10504;23732;1264;20158;22268;1164,2X8YMUjoOuISRfWLG/GrABLXwid7P/822n0Rx2rG+M+a+HE6pQwbvo0w7IkOJIrL
0,000109,"000109's n,a,\"m\"e,",20091223,1969583631,682753021,-682731234,21787;748082;16298462534;80976;81954;21096;0;0,80962;54820;67074;23984;78222;64524;30256;82376;39597;11634;76273;52221;86139,31758;12940;56933;105781;46665;73419;113010;111911;28435;45062;57692;27434;37042,84J1T0TGB6ZJy1n/DaPrLP2B1no8Xp8IM9DK5ouVY2mQ3qPSc4lMC/3pQOFcvWr2
0,000110,"000110's n,a,\"m\"e,",19940301,2106838108,1886581282,-1886556938,24344;630922;15359165168;10971;24974;10837;256;0,66154;39056;70658;65490;72316;58096;44433;34368;59947;33779;22281;48667;15677,73840;93978;59795;8366;82077;81409;67117;23826;27011;3956;56835;16810;35902,kO5tc8JMuipdBDtvN84efE2s1GgJ8wCrn9P62aUi1pyf3W1kb2Aeq+TuJgQStET5
0,000111,"000111's n,a,\"m\"e,",20211016,455045866,80969361,-80946080,23281;528207;12297187167;45699;46025;22428;0;0,24947;31001;51654;68417;10391;45290;64658;47695;54858;529;63596;54648;10523,22055;36931;40419;23813;60974;55061;25353;45916;35867;28616;52712;45546;54944,VFBCuNvGLx5Xp+oyqWWV34a1XjQ1tJw7/LGPrc7lJ1co2DTJVp2RSThbJK3ja22Z
0,000112,"000112's n,a,\"m\"e,",20030119,910986380,1263849783,-1263846992,2791;147432;411482712;97396;98196;2109;0;0,3543;8123;19409;15088;579;7426;13625;6089;12705;6179;13394;20350;20922,15804;19681;3625;14699;3168;5431;28236;25443;1452;417;10214;11823;7439,0IhbJ5uoJ1FllvdpWv8JDXuDmftTOlcCRCZfqk6d4s4=
0,000113,"000113's n,a,\"m\"e,",19970726,180007490,1643347978,-1643342643,5335;720817;3845558695;11408;11495;5335;32;-60.81387,56429;19852;85523;2281;3219;26114;98883;52730;3820;101600;56032;105261;109073,94230;50400;73770;53003;19872;75831;11171;36249;53213;27294;82235;89132;54417,i2d4zX8P/b9igbcrED/CjBGv/HgJy3OetWUGTPZtdIlfeyk/E+QMa9Hg8YPBg2mp
0,000114,"000114's n,a,\"m\"e,",19961107,1117914262,373114932,-373064244,50688;476853;24170724864;88963;89155;50497;0;0,24278;28241;12072;68069;47079;15780;41555;22993;39837;56947;43781;12029;64192,34630;24901;36437;50274;543;14877;52631;60235;56240;58546;11256;31867;44416,ZN7INpzAln9tVRBIi50BKH8t4Q74EqcZYi3rXtAFKFwQrRxNecUMT8SumSWCC1lJ
0,000115,"000115's n,a,\"m\"e,",20061219,580781348,1149684586,-1149587676,96910;236620;22930844200;29396;97605;28955;2;-38.55605,11030;8395;2198;29494;25573;6116;23564;32899;7846;11484;20583;31862;25576,27500;2215;5569;28828;18933;20391;12797;13316;29818;12662;28092;27415;9084,5F82d2I8lXNkce0Cb5RL4w2vV7js8QXhE3EIBP81oN7Ux9CzOWyusetRlQc9mnjA
0,000116,"000116's n,a,\"m\"e,",19811029,1241201643,1077190538,-1077099801,90737;98058;8897488746;72858;91380;72438;16;0,13362;4996;1164;11215;2850;13566;13405;2412;1408;4997;7086;8909;12688,1327;10249;11257;7768;9889;11926;4802;11501;1925;13553;6481;5565;1815,Vt3MCw0S8dtFZaeeOVB90jd9oDVRHCGW4dIt//lvtmDHGcqpi11GdCDBuw2ewwR6
0,000117,"000117's n,a,\"m\"e,",19970614,710532563,1337654788,-1337557132,97656;511631;49963836936;54843;98328;54195;8;0,46326;75261;18870;41159;3187;21127;70644;47105;68302;12925;58309;34658;13758,67372;5931;52252;17253;67655;54024;59724;27393;45488;28808;5154;34813;45764,gFgilqh0D9NTx6vxjvW7XaKq56/c7aophn0tTVbzaFw=
0,000118,"000118's n,a,\"m\"e,",19940504,264830566,1746795908,-1746712796,83112;146315;12160532280;98061;98444;82258;16;0,12621;9750;7901;14916;7937;10983;17027;6415;11397;2122;4307;18200;22739,17789;9358;15705;16689;9313;4885;19777;10491;3221;295;8970;14872;14950,2XbwJQd1kL9Bx86ncrr36vWO1bkFLGYC9DLI8ZJEfNE2V2EMVBMawZtlP8OUavCI
0,000119,"000119's n,a,\"m\"e,",19840202,2087067541,367405138,-367373856,31282;396531;12404282742;55988;56002;30652;8;0,33369;7707;27335;52190;52466;7494;34599;21442;24850;46312;12665;54493;21609,13273;32933;22926;50447;18968;10425;19032;20393;48954;48885;33539;38257;38499,Q35c/EziohyHFTmB8bV/3brGUS28wwQvChmd/CnDC5yuByXpzwmS9OtTkNFZsS8O
0,000120,"000120's n,a,\"m\"e,",20190513,323141030,1144121591,-1144104396,17195;592915;10195173425;10563;17694;9932;2;0,62114;19296;64866;23539;34808;41229;63966;56973;31212;49862;38281;60899;45870,16258;11891;34516;25044;103880;57681;85666;30237;106465;29049;29116;6345;56767,QGYQdq26cDOObEnr3Fusp3TSLaxoPH02T7E92wAFG+jjuCeSqDWeC81pmXXGWHei
0,000121,"000121's n,a,\"m\"e,",19771227,623282190,1594512450,-1594439193,73257;950846;69656125422;35761;74051;35662;0;0,91349;52001;121935;119620;108844;134054;2631;19477;137150;16853;22297;66108;58527,11034;155942;56919;150279;22523;84166;77265;13206;10585;145817;59705;12070;151335,pA684+qnZuLOOMvSei81eBv6FYIpMgJz7QP7VFOCTa0=
0,000122,"000122's n,a,\"m\"e,",19861106,274021925,1609684220,-1609641354,42866;666479;28569288814;79453;80283;42117;0;0,105121;42568;5086;83082;89839;26199;84405;34622;14231;101635;2211;51129;26351,79558;36741;48355;57383;56400;46815;33834;47976;51091;44221;63606;81411;19088,fzKsF+lgS2c402xNDz+1VbdXTfbmmT1sTHY752N1D7HfsXR61W4tw4E54c/3TSfe
0,000123,"000123's n,a,\"m\"e,",19751125,822476963,1109030420,-1108996633,33787;580036;19597676332;33492;34487;32761;0;0,89558;71183;37124;62274;16152;31291;73131;61011;39743;4154;31798;44326;18291,30632;82141;10870;15892;19062;25891;88374;31823;83027;28474;75188;55439;33223,ZdlBIJDSf5dJ+eVhiDZpsreiqf2qZ76t0Bi3cS6TmbZGeZPc6ktVgsUItOIC/pxD
0,000124,"000124's n,a,\"m\"e,",20040220,1697371887,1721768978,-1721710199,58779;70294;4131811026;33297;59500;32644;0;0,9207;3258;329;4233;873;8933;10685;1270;7734;6948;8420;7665;739,7652;2420;1797;5742;5302;7640;6184;695;4952;6901;753;9378;10878,QAbLyDyTy10Wnh+VBDo2WNGpm6vCdvNqVw4FqRUd6SHtYc5kzRkv6D73pDtF8q4P
0,000125,"000125's n,a,\"m\"e,",19720421,1765109014,1775768698,-1775695834,72864;796153;58010892192;61172;73663;61056;0;0,113801;18659;113074;26075;12563;48587;103282;81670;19064;111698;89389;41601;16690,61174;43760;84629;26558;102024;54751;47535;42494;71952;100078;58665;13008;89525,NirLsJi3In2vBH2XFqRiDorlXpUEmuYddbUnk2bs/U3rSRVdJZSh/dKE3tr2BdOO
0,000126,"000126's n,a,\"m\"e,",20150330,622071165,2118468289,-2118462984,5305;669953;3554100665;97346;97932;5034;64;-94.14742,77983;31259;65047;21919;36196;95324;52587;30032;20680;73646;93836;26055;45389,120479;46175;108391;78196;44883;78541;15889;22451;32193;8088;30163;25034;59470,PN6LnrQ7v9ZvmqQh9/5jBhhMXiGS67E9vWJ0dalXsOOGpIORXHuBHPWAS5rpjzIh
0,000127,"000127's n,a,\"m\"e,",19910903,220041122,1771686935,-1771679845,7090;397064;2815183760;4497;7539;4308;2;0,27558;22735;9232;38253;15322;47698;26078;32052;1678;63451;60612;5392;47003,10643;67934;63582;5320;19062;58258;30904;14862;24083;483;59605;17321;25007,dUlmzQa2FUToxJ2+4iKB/IwsJKTU5Wm5onAt39HBr16xMMPm7PBI2kI3Z5Cvg13h
0,000128,"000128's n,a,\"m\"e,",19991209,285050866,1357593605,-1357553514,40091;371244;14883543204;6216;40099;5428;256;-48.01023,13146;2176;57862;30555;55662;38306;13093;16972;36401;33462;26903;43184;3522,6070;24466;59972;35711;43852;50000;3191;21398;17112;20027;56454;16660;16331,7kAqItDCt3Ub1JHAJnbm9iR6C9VYr2D/W3dVKlPfoV85ia9HiTcWs8Dn/uRjLi2t
0,000129,"000129's n,a,\"m\"e,",19781106,1365390862,1895676000,-1895588145,87855;739860;65000400300;30402;88169;29661;0;0,5212;44973;44783;69343;73245;17673;87230;36488;86272;111403;90760;9163;63315,2181;16542;57922;15347;76074;45484;115825;117190;90619;4937;27377;76276;94086,qbc3jOtyuLf4nbzlZFJ1HSgLIcjPCuETQ7NinTxRmHobuMQ2fH/XNOafRB4a5fxS
0,000130,"000130's n,a,\"m\"e,",19930413,816333797,1476869121,-1476844734,24387;362006;8828240322;12010;25314;11696;32;0,8793;4051;7352;49399;31940;52187;31246;49857;26327;9331;16250;34026;41247,21622;8773;37045;19797;42596;41494;16603;18155;8528;51586;45771;30817;19219,mRDyX4XgbwUTzJsV9W1rg34cTnsesSoClSm8i+mVyVKh5iL8oXF3uiVBm3i24e3m
0,000131,"000131's n,a,\"m\"e,",19900328,1090071714,1821745586,-1821660592,84994;607153;51604362082;76821;85172;76131;32;-89.10136,47225;46190;34739;98113;15976;13187;73131;43832;45579;93490;62145;27413;6133,53941;74422;68404;77588;1645;24540;134462;12982;35904;42278;29139;43743;8105,BZNtUT8DsTRuIfBsGfIeTnWD8Jvq4YkWtLECgXKnIb1N1wPOXWFM8WMgE3ty/njR
0,000132,"000132's n,a,\"m\"e,",20200830,1356172953,872060255,-872046778,13477;116211;1566175647;92894;93036;13375;8;0,9009;15660;3019;4162;8310;10549;8015;12582;14531;6843;8823;8875;5833,6347;14931;16823;10536;7655;23642;5271;3840;3377;16633;2527;1888;2741,WIskD8+U36lBL8C0/FRJWF7vUz/J4ooalWa6eBZcwzW/4lXVql5rbYS+AWNYIlDv
0,000133,"000133's n,a,\"m\"e,",20210905,741759226,45532604,-45482753,49851;646103;32208880653;19201;50797;19024;1;0,67721;76553;45569;44411;67882;53453;38026;77124;48418;48014;26544;11841;40547,38594;111199;123059;25202;1552;116479;49324;18531;7820;20759;47878;76536;9170,4rOYtSQuwV79IbG80pnwTlMLMz6uColFVU6yNHeb00ZTMOnTcDnlD8SugoP0DOmd
0,000134,"000134's n,a,\"m\"e,",19901005,526511490,364826884,-364775950,50934;816795;41602636530;28486;51582;28284;0;0,46467;74894;39973;35971;48842;67018;70942;49968;47852;79343;91121;85191;79213,86808;42971;88209;18879;100734;82769;74976;91126;94366;30372;7900;90386;7299,fskiekn24uuma1hwwG9lr/KjAnds9p4bN2YoctG3FTj8RjaBY4LindSsAaMtd189
0,000135,"000135's n,a,\"m\"e,",20101226,1738178692,247961472,-247926211,35261;430165;15168048065;69491;70438;34563;16;-86.38739,44308;37794;15777;38108;24529;32289;38256;30686;34702;13104;48244;27185;45183,52632;7541;55403;34349;11091;691;45196;33845;23490;40277;30238;30559;64853,9Bvprh6ZUhbDVUy1087uPzCZYnzTu0UQJhPUl4BKiJdjrgjUjH0p/Hwz6QE85DMU
0,000136,"000136's n,a,\"m\"e,",20031012,273006345,182217244,-182123084,94160;317955;29938642800;14983;94502;14477;0;0,32118;39127;4441;15033;15542;10784;46390;29358;36267;14098;48221;1337;25239,11980;47277;24304;27666;21274;32844;30504;22921;5633;43680;12594;27591;9687,TBcTTRahwgSXnk3Vzjf5rlbbXSYjifzZwkNBlo9fhMuBaC19KaADbF8LOs+GTCBm
0,000137,"000137's n,a,\"m\"e,",19940919,967387831,1428006529,-1427995110,11419;705316;8054003404;50952;51919;10949;0;0,10800;31925;73418;61391;35715;58386;68743;78312;15131;52460;69250;78182;71603,13918;42688;54347;85550;79570;66358;51741;36857;70155;76252;64282;5057;58541,zGCsDFWSSN1OwoQh1TVBBnQA2bXZbCMkZR1wGAmJ+9Q=
