0,000069,"000069's n,a,\"m\"e,",20210325,1791938151,685393898,-685321428,72470;474551;34390710970;91065;92032;71978;1;-89.89759,65748;57774;13762;7508;65422;47113;31918;64815;22046;11124;31715;51306;4300,62769;15467;15165;53236;43485;61647;16284;12177;27726;39612;9225;49644;68114,TD9BCP4Ucvw0CtxzKzvZh4cxmXAlRth4Pzrb5ygDNzQBkPa5JNlXENu5YmUZ131I
0,000070,"000070's n,a,\"m\"e,",19930216,354586853,1996542247,-1996495342,46905;714940;33534260700;75491;75827;46049;4;-67.4613,62062;60319;52735;84037;67533;77268;54382;31345;43859;31555;68700;37138;44007,76824;22697;96589;65672;92776;96810;54139;23307;5886;43287;100456;7127;29370,snsq07HyibKAlfDlJ/xndMqusbT3VrGoYb9DMLolSzOaF8ujjfxFyyF0iunBDcoS
0,000071,"000071's n,a,\"m\"e,",19730204,1800569304,858525632,-858514825,10807;62359;673913713;83725;84067;10068;0;0,1005;333;11515;5797;3714;9654;2631;7851;4375;2460;1850;8236;2938,1908;6603;5593;159;6326;5040;7121;4863;2191;5188;6643;3742;6982,SVBbrAkxz9KESxOTfRsA9Ea2jYe6JaEmQTsFmSolf2Dic7kERd0s3ksPuLyJguGq
0,000072,"000072's n,a,\"m\"e,",19820111,2049847788,871658892,-871605663,53229;175656;9349993224;44496;53908;44061;2;0,14876;8255;12894;15932;22528;9417;790;15933;20665;13489;15921;13215;11741,11033;26036;16002;2175;3616;27791;25275;10739;1527;31110;11859;202;8291,1jWHBWZkcEPv5ScB1c02FZNHvtMuO/Wt2XTHMYWtYCUrjZ76QdmALSZWL4WYbjwY
0,000073,"000073's n,a,\"m\"e,",20110515,1786578711,1644638877,-1644590800,48077;37952;1824618304;24793;48139;24663;1;0,1454;5120;5045;1227;1361;5225;5143;4776;1199;1014;2303;326;3759,5867;3840;2021;1934;2098;3183;3828;2473;1256;4382;4629;1167;1274,04z9Lvdf+zowssSl9xNw6iWEzipv93DnbbQwjKV8jYU+qmzxSTmE75Cs3QvIudhX
0,000074,"000074's n,a,\"m\"e,",19730414,953392429,781937193,-781872304,64889;156510;10155777390;46487;65370;46231;8;-79.08125,4491;17817;14906;9762;2131;1925;4022;22839;23091;4732;3415;23317;24062,28708;23781;25102;16731;15069;8257;2296;8476;6785;1446;1707;1515;16637,vQKK4u1DrA4QoGixrYtqDF5+V7SZnpXSbdO6YXH7ewD5V9Kp4hswmVnkJdiQdh4l
0,000075,"000075's n,a,\"m\"e,",19941031,1256133002,1584322275,-1584226806,95469;511352;48818264088;80951;96022;80244;4;0,70673;14005;47009;28656;4996;77805;80471;1519;7149;9445;51561;39941;78122,40946;59172;48432;55679;9556;51768;58796;36697;29719;18678;34128;33018;34763,kAT0Fg1hFmEz5gKermCFC887TI2AYJK8Lpok02B1Plg=
0,000076,"000076's n,a,\"m\"e,",20190819,1867926545,779845494,-779787810,57684;81505;4701534420;14138;58030;13390;0;0,4527;11482;11390;195;4683;3662;347;11835;11443;11458;1027;8484;972,44;344;8270;6956;8529;2730;1043;4082;10780;12370;9977;6252;10128,x/vCLARUNgx5TqVb7tsAVyq2b5lHp0bgDcqoBH8gcX1YStXKsfOsafpCGFo3w2XI
0,000077,"000077's n,a,\"m\"e,",20210518,1404704068,1101675448,-1101577072,98376;664363;65357374488;25408;99081;24603;0;0,67410;77425;11106;36099;52001;45329;40767;29035;48996;36042;69573;80545;70035,29185;79025;49507;57998;46110;86774;58074;44551;83290;12285;45012;50235;22317,tcCWhhF0wyGajSr/1gYw93MrOgI4CYeF5hwF0SIewCY=
0,000078,"000078's n,a,\"m\"e,",20030818,987721258,2055852557,-2055781655,70902;423874;30053514348;39124;71793;38709;4;0,27867;15561;38367;34900;54858;33397;25351;23324;42587;54152;11867;21284;40359,25688;35471;10867;50118;61824;4132;54362;50695;38450;53918;24006;11575;2768,wbcsANYyKHbO3BP5H0NKhKtq+FGAXhBMW6nVrYGfqUfCt/55grUVe2JEbrgLpOHr
0,000079,"000079's n,a,\"m\"e,",20020224,1939842413,144411603,-144314588,97015;208441;20221903615;58962;97457;58820;4;-12.9737,28571;14222;25308;386;17291;23664;26303;22930;2366;1674;25568;16231;3927,8020;3301;16497;14053;12479;34766;31359;14317;7362;13200;30527;3839;18721,olpBvuskToPmb865xgv10hWULzN0Os3qKMcQGK7Cm8O/Ly/02L39btQbYx92dEiM
0,000080,"000080's n,a,\"m\"e,",20080813,1433629244,491559912,-491485918,73994;137101;10144651394;19245;74389;18984;8;-33.39,3805;1369;7582;625;18863;2578;7853;3331;4812;21920;19705;22047;22611,4887;2581;24882;9786;10720;2125;23198;4240;2151;27599;3106;15399;6427,c/YOINiIHfQBgL0q7RwaDTN6fAnaCpESAtmxji839wTLZZqeVzJrXwytsNYYZ3If
0,000081,"000081's n,a,\"m\"e,",19941016,740002582,1889972443,-1889925288,47155;752571;35487485505;29679;48149;28694;16;-38.87993,2669;112813;7668;34525;115462;26928;77138;31386;92437;54894;102651;8803;85197,52720;10638;136076;10011;67514;28663;11630;20788;29145;77209;78994;84465;144718,6FNloKdWYz5cxLGhYoQAlHFPEhRUhkAjOIeJCi9+B/+wmH3Ahcrglw0hYH4/Cc9S
0,000082,"000082's n,a,\"m\"e,",20100420,1562717052,1237134206,-1237056022,78184;781982;61138480688;88084;88217;77293;0;0,50710;32386;88012;96982;101965;52725;73705;43474;10086;46998;51431;75815;57693,41062;39682;97674;56412;59147;20345;17402;86994;36383;56086;73791;96491;100513,ilrlsA8//DnLTloI9143UwqfT+1DSx34PzItTJvbvllECJs1eht+VLZyfTLhpCKN
0,000083,"000083's n,a,\"m\"e,",19770714,1423808322,1990240347,-1990185451,54896;545862;29965640352;65595;65770;54029;0;0,60771;25882;55881;25493;59293;46155;79411;42072;9435;9010;26711;72018;33730,13903;59274;23899;39851;48692;43024;68272;8343;53328;7433;67899;68423;43521,6k2lQH+TpRmNJKnmNryU/8mTKP0LrgwMfRsViaShP5c=
0,000084,"000084's n,a,\"m\"e,",20230119,1013792962,1187083509,-1187004849,78660;784384;61699645440;31005;79488;30022;0;0,73586;107442;33738;65983;77380;3439;101721;48230;67207;71431;25716;57466;51045,11196;28592;11269;69300;36298;82252;70466;122372;22125;85004;39802;140619;65089,go5GQtSPlcCOVRRRSNWxCzeseAgsXUYeZ4XWDgf+QPBLvN/T7Y76J5TU2Q9klj22
0,000085,"000085's n,a,\"m\"e,",20060525,1865009947,670483034,-670403199,79835;430598;34376791330;45011;80572;44458;4;-26.491,19949;7409;68846;71394;14713;24576;37367;24426;56301;7656;41401;29762;26798,47961;55678;39355;28326;20309;62930;35125;26550;2182;42864;17306;48208;3804,5NQ+YbyoRdBDqfQ1slDLq/GQOdO/EDOEgIH2ki9DDj8=
0,000086,"000086's n,a,\"m\"e,",20161225,1753395205,451432904,-451382290,50614;830991;42059778474;96950;96983;49718;0;0,42592;37784;69545;32617;58095;73673;29408;59168;97395;100908;104108;57532;68166,124824;110049;41101;32598;64703;85014;124808;29734;59911;84292;30566;17815;25576,MkEHtWa6OoWFyGenG5WpzyKrd5vRwNqaoSLUBr/NjTIbwAuT5sXFK9lIbqrrIFsQ
0,000087,"000087's n,a,\"m\"e,",19870330,244591297,538962881,-538947876,15005;891425;13375832125;52576;53074;14481;256;-51.21089,103620;988;52921;111826;16646;65668;99101;46158;101530;70668;67461;109352;45486,23422;95743;70703;31023;114642;77855;122182;90869;51083;20310;42628;131082;19883,NyOM1a6HV3Y7Rw6bM8qQI6jEJ9HQrJhxITa8/eBR9/x9lZEdNHlCjuQkP53RWUY7
0,000088,"000088's n,a,\"m\"e,",20081124,1579574659,823544409,-823500326,44083;619336;27302188888;98852;99568;43546;0;0,21412;8601;69716;73402;62995;61187;26356;39711;51603;58988;72610;66147;6608,36047;85103;23007;57638;26754;45378;48519;35738;73681;7640;75891;84309;19631,jEq/2UOuOziaWtXn4nEHhKGjVyl016i3unddxBjkYRcC5g1HBAkF1IZAvpDe2Amr
0,000089,"000089's n,a,\"m\"e,",20220514,2085610404,753202307,-753145945,56362;649333;36597706546;80606;80908;55632;0;0,51049;50792;792;101724;24340;44505;110007;66233;75907;16510;45802;23878;37794,53037;21781;42809;54476;1421;7467;14784;52571;1426;124140;116721;67170;91530,3aaXGrodn8yeh/KbGMmmwhDwU98oXj1HmKQs0vlwKwZeq106O9AN48UVQ5bBjsJs
0,000090,"000090's n,a,\"m\"e,",20051103,232270677,89333422,-89245227,88195;952199;83979190805;54593;88229;54166;0;0,125681;99014;68431;48271;28483;73652;44949;67578;111014;88959;4176;105897;86094,41062;51396;86342;63512;146824;117377;16403;90800;109238;30047;76771;113801;8626,l9aM04aC25Qz20X5bor3/Jr0l0SjdvlhPRJ5F+Mh5W9BnXUFeDOSIjRnvSnJAKTC
0,000091,"000091's n,a,\"m\"e,",19800104,1102797803,1624920726,-1624859759,60967;833579;50820810893;36270;61740;35906;32;0,96958;70358;88528;63137;9232;57126;18461;27928;48305;99495;77473;94127;82451,63048;31968;46949;115906;114485;18781;44354;68552;13779;104503;19730;88704;102820,4nu+M7/sf1p1Sj1vtI6UPrdy2sEJcBPxQuHM2Bg0iW1fNBP0KPz0l/oD1KQO8X1B
0,000092,"000092's n,a,\"m\"e,",19860508,304380173,528391280,-528364304,26976;580671;15664180896;35771;36513;26108;256;0,53985;61494;65669;57268;21435;57674;58716;36724;18851;59615;47199;18253;23788,65734;58775;32377;45786;65105;8659;55866;58877;47377;62227;20094;57232;2562,RGl8QiJ7Io3q6setvTyWzIo1fKUyaHIotM8nJhxIqiYxEFF8Z8ZvU7kM4/Ufwkui
0,000093,"000093's n,a,\"m\"e,",20220428,466033596,1347200761,-1347197406,3355;640335;2148323925;7029;7253;3322;0;0,95248;87986;28093;1788;65107;22169;24613;85681;77464;7835;41648;77449;25254,30241;70119;4357;72619;36842;49756;58720;7864;80616;55848;81586;23156;68611,0NXR3iRq677vxfzqphl7u+G/6nierkRzsYKFxmOcxVl0Y7dXHSWmPc8vmfv6pnsn
0,000094,"000094's n,a,\"m\"e,",19880128,1983423414,577633111,-577548495,84616;440346;37260317136;49364;84856;48648;0;0,36350;24696;58693;28696;37614;38869;51546;9290;13614;26832;15470;47000;51676,42071;52445;8948;42288;23214;50380;24769;53506;11420;15707;40137;44843;30618,SFPviRipFPkCpEajg/gw/hyXFN3QGm0rvyLOXQyQboAC1N447nBTBh7GljY81okH
0,000095,"000095's n,a,\"m\"e,",20060331,1287019606,2022916065,-2022855648,60417;449252;27142458084;19783;60485;18968;16;0,64421;68231;69034;5577;17462;58005;31983;38790;2036;4708;56859;10666;21480,44103;46020;52946;51541;64066;61048;25123;7619;14770;42159;3642;20236;15979,COm8lZKd1oqQqIrwr71N9HASdwFG5JoaGXolkgNUI8HCTIPrwtCpXgakiRjCgkx0
0,000096,"000096's n,a,\"m\"e,",20120614,1346887743,555391732,-555371563,20169;312380;6300392220;95615;96013;19660;8;0,19585;38008;9154;6642;33827;32961;31839;33997;33579;7789;13121;11856;40022,15103;11325;34190;20997;36044;21896;28762;13623;38567;31695;190;25671;34317,9W3j+DAKVhZQJ5yVdHF9pc20ZJgfDvsLedyCFvDhiZ+LPi5IiGj46EyJLPD+Niok
0,000097,"000097's n,a,\"m\"e,",20070923,1812126568,241229377,-241186411,42966;913777;39261342582;65056;66052;42526;64;0,80346;81286;65294;39626;53466;91803;31942;14245;97917;97133;75844;91502;93373,16623;116939;83616;102773;71248;61109;65628;9765;26086;69024;120721;56876;113369,XLtM2Frj3SdbG83pFoHh3PJaWlVfeFPZUZWBoBpOgrji6WNZCG9d20B4taNj/2M7
0,000098,"000098's n,a,\"m\"e,",19890412,701106118,1136590794,-1136559893,30901;323470;9995546470;82637;83610;29917;0;0,37969;12559;7650;9317;23047;33048;33368;2621;35775;4884;21506;49459;52267,23446;336;9508;39816;19907;39109;38867;25946;11882;31868;42290;29232;11263,I0kwZV3gpI3CibS89/CGcmBlKXnvpkTt9GkBVtCQpBCwBsnDGxBpzY4IFwcyFZ2F
0,000099,"000099's n,a,\"m\"e,",19701021,1309305251,1417890708,-1417876489,14219;81143;1153772317;77095;78002;13632;4;-20.01667,7279;4177;341;9994;5077;1699;9702;9426;305;10604;7481;9104;5954,1299;14856;8427;1645;7176;7389;7199;8323;3057;8296;2903;10256;317,s7OKBBw/NEp1mEPHdjayFwr0IRlkIOsDLKEtWebmFIBsYis89k/tE+kaz8GFwHH3
0,000100,"000100's n,a,\"m\"e,",20021103,1181498015,699797758,-699746972,50786;608696;30913235056;35872;51690;35517;0;0,51845;40828;649;42081;42508;40718;86990;90317;71142;58309;18256;8574;56479,16963;20489;68254;11924;52644;61437;74646;37870;72003;71963;20109;36016;64378,kUeabZKr1VypYpyhrve2ps5ZMxa19TcR1VbL8ZchS8AbhmJjXwcV1VtvWn0iLecj
0,000101,"000101's n,a,\"m\"e,",20070823,1073693921,1135975666,-1135916489,59177;503097;29771771169;75560;76001;58265;64;-78.14935,9553;1456;2339;2994;62305;26224;78359;58031;44955;92899;80695;34905;8382,59179;17513;24235;53900;62201;11144;58331;48709;65754;597;57834;10102;33598,rTZTCZO62EB13MIb5f5yEn272bdNX9NZ864InLFUDNBYRpfQ9pgdTUkm33t73XA6
0,000102,"000102's n,a,\"m\"e,",20020508,315567099,1821114430,-1821039377,75053;136493;10244209129;19156;75129;18349;0;0,2605;12321;14324;5276;3790;1315;5507;16209;10167;19588;19575;8572;17244,8408;10367;18009;4110;8272;15757;11883;7244;169;7697;20239;5144;19194,7AtxRFYqY+cEgayNVTu8J86MgRDgquIXi4trmBJnl3oyETxgA2GHy1zGzkq4tL6t
0,000103,"000103's n,a,\"m\"e,",19890531,1576260567,1514918870,-1514842716,76154;982596;74828615784;73793;76696;72846;1;0,110046;55482;111315;72760;35598;115599;60414;85416;19811;114927;66051;90372;44805,148898;157782;112222;15595;95813;61105;18888;40011;124834;3864;50870;67721;84993,A/sljhrnsIh4mqhzBHlOiS85TzzMHhyx0VO0V1Epiy83PlbPN6T8LEquBgdKJAPZ
0,000104,"000104's n,a,\"m\"e,",20190529,1581882906,467748209,-467706286,41923;781290;32754020670;47896;48750;41624;0;0,89656;53558;11460;29241;43160;62066;77973;93414;31990;38091;109392;44362;96927,89783;3341;52044;40564;70158;112431;50899;17852;52394;73449;22691;90088;105596,E+iz9ydB8beJFLCGSQQ6RQH1J4dvuNFABHe06MlbyFpl/419GwmfRoNEupT4ofuT
0,000105,"000105's n,a,\"m\"e,",19811227,1091928258,1634376827,-1634324958,51869;58417;3030031373;71343;71811;51270;16;-43.98904,88;4580;495;7765;7838;494;9568;199;6891;2240;3849;12057;2353,8735;1104;2309;3076;3141;6555;2410;7241;8134;4198;4002;6497;1015,tsxxi1hFpXVEDR21u+B/WSSuA+UcRp8Ka8YxFoxeU4mnA5RJdDNS+M7+HdehgOXy
0,000106,"000106's n,a,\"m\"e,",19701215,1601382077,1278916755,-1278875375,41380;750706;31064214280;75828;76540;40890;256;0,58054;34839;83459;11694;70344;63441;66363;61153;61463;83774;33125;82835;40162,71112;20300;39751;52642;1653;75217;17155;142149;93964;142551;81422;9027;3763,D/d+kRnXauLAZT8phbdrmKB3sGlY5InXwwl6kE9XMsXifAE63sV4DZUlh9o3Axca
0,000107,"000107's n,a,\"m\"e,",20010226,327456968,916619754,-916559274,60480;143803;8697205440;48987;60918;48463;0;0,92;12376;13932;13420;4279;5885;19944;19381;20757;18093;4201;8185;3258,8041;14745;11134;14144;8010;9687;2148;28328;12616;8423;1627;19275;5625,SLAB7RDD5pTQIwfOe0H8JQX/e6ibry7E1NNkqzrCv/1M0OP3RQfheUj0MqETwxBR
0,000108,"000108's n,a,\"m\"e,",19970731,348844077,2137875824,-2137841701,34123;757322;25842098606;88301;88574;33880;2;0,65212;38011;26222;76600;2809;67398;89809;65290;78583;59858;24987;79171;83372,23082;105319;17576;20684;7471;77380;60657;27032;58506;98424;105008;81220;74963,eomfF5kE4tLqT7swd4llIUhtdHvw6lSWZysBiF13+r+bg/mIGzp8Txl0T+Da8ctg
0,000109,"000109's n,a,\"m\"e,",19771112,1249390337,1958950934,-1958859669,91265;789415;72045959975;13318;91650;13171;0;0,7013;119765;58313;5090;25892;52513;68428;22214;120780;111560;74169;28812;94866,56743;123409;13297;29786;3953;95062;78531;29283;84418;50960;13906;55275;154792,Xn96vt/BIRQPiyTRqZck6YX7rmFCN0C/72cK/lTJZbHYTBu0PJkVr8QozQWq8qbP
0,000110,"000110's n,a,\"m\"e,",20010518,1746842337,2066967609,-2066911731,55878;566018;31627953804;89442;90174;55741;0;0,22600;87097;3543;63294;17672;84367;45242;114541;10119;19843;57620;9358;30722,17396;73096;82672;31779;52341;29379;42391;49881;60088;34785;63279;27751;1180,0yHRVkE3d7ogbPwK6IBSyynf/UwIbsm+ivfkRU0uuaw=
0,000111,"000111's n,a,\"m\"e,",19830816,470985835,942375886,-942371842,4044;385899;1560575556;87669;87767;3834;0;0,19542;7808;27313;22050;41364;43446;29624;11529;50037;46074;44656;8883;33573,9777;46107;40264;10318;60963;6262;28366;38081;24487;23358;15652;10065;72199,3z32kMmKQv/PZ1Q0fOZunFOklCyHUvwCCWw2ojcixbBXQBiYjmsnIc7TFxuJUHsT
0,000112,"000112's n,a,\"m\"e,",20150622,1088242007,134598383,-134567999,30384;671133;20391705072;38949;39815;29517;0;0,81976;88327;19793;59153;70454;2704;48591;49197;89934;51071;87151;13484;9298,103199;60901;91560;36780;15882;1578;3259;4431;103625;36507;33666;100177;79568,8yJOIJ+iFidQ3TFLgGsEWOSLr+YEb867PFmXspcFfWeNQR8RjVd02WDN4XsrvBge
0,000113,"000113's n,a,\"m\"e,",20211030,318973287,1346441344,-1346393579,47765;652480;31165707200;95225;95519;46822;0;0,67852;95806;22826;40113;35248;2708;85577;43645;71901;28632;83167;6444;68561,45806;44172;6443;59197;68518;51676;35287;77288;45501;73863;61667;3689;79373,wMgCRPu8yACQ2EfZ6ENShvBy7j8KGqc78kpQB+WuVjpeNq0+6HMTh5xMpbD/ytke
0,000114,"000114's n,a,\"m\"e,",20060331,1832366902,882448645,-882393013,55632;25850;1438087200;56463;56650;55194;0;0,2592;234;2384;2165;3250;630;1321;1908;3218;3217;1880;1175;1876,445;2245;1235;2556;1737;1232;4891;579;121;2643;2025;2070;4071,yJ8d6eDYXVtZ1hEmW1pRbPtYoavfQhIsniCDRmG1oTo=
0,000115,"000115's n,a,\"m\"e,",19700813,39641388,343793799,-343720658,73141;747815;54695936915;63784;73766;63136;0;0,901;560;20289;69246;26454;59896;105256;100011;83689;50198;67509;80363;83443,3583;49188;17011;130612;33236;27026;106411;113914;90685;56566;45509;43915;30159,m9yOn2iuMWXb/Co5SqeIXvamD/jHT0WY5QP3bYa8cVFcKc4F5G15SigSYqRt849q
0,000116,"000116's n,a,\"m\"e,",20021128,916936159,566745116,-566707907,37209;320474;11924517066;95414;96126;36380;64;-57.93975,10549;27468;40567;11925;4997;3738;28368;37005;30553;39996;8870;41763;34675,31433;38203;20548;23936;1225;50485;20154;31949;45291;17840;2126;8765;28519,Ej01hbsnUK6rHbBBI0V5OSroOaVxXIuEW3Sj/GkcmEgqHTioj92DrGXqGjevcd76
0,000117,"000117's n,a,\"m\"e,",19871109,903000989,1104901602,-1104809813,91789;127301;11684831489;92117;92574;91143;0;0,3887;4303;14870;9997;11336;15560;8327;9622;5729;16424;6506;9939;10801,11493;10311;4614;14983;6329;18360;10921;6912;5719;17196;2115;10515;7833,wFECW6dlxb3bodnjvlB1jGfxhoJocoM1E7G8U4VGR4fIk9U+jtfLLK6AJ3AR3VUe
0,000118,"000118's n,a,\"m\"e,",20100124,786754393,1741776695,-1741771511,5184;745389;3864096576;75906;76254;4486;0;0,17586;71692;53156;37341;57072;14768;37709;126900;5997;98561;120870;1804;101933,108562;75536;12905;13200;74515;61075;55759;104835;37994;88889;4502;29960;77657,abDUjaldu+F1aJNWMuP5hg4M0FpSTSoTpDf2SajFUrW2ifOS6t4fbYegvQwdhJ2m
0,000119,"000119's n,a,\"m\"e,",20160512,1656283125,674816245,-674790736,25509;110550;2820019950;6480;26412;5572;256;0,8459;1006;11743;10287;1628;6726;19170;7371;13398;8891;9874;8875;3122,13560;9407;10167;2329;3721;8554;11842;11489;5592;429;11256;14444;7760,J6C7yxJrlY0CIP9za8gP/1vLP7HlskbGv0+C8EzUQokY9m8b0jwYVhRGXo6ogZCz
0,000120,"000120's n,a,\"m\"e,",19861130,1733774304,1569174805,-1569168031,6774;984929;6671909046;12375;13067;6230;0;0,12703;21877;12494;75202;111269;82424;80641;76643;154121;42230;131377;112849;71099,86354;51137;106853;94038;76092;87898;129667;1109;2427;111021;70509;78635;89189,DuB2yrCpAViuGaXhUqfQk1D5J2104wiPsjzCovjBKHs=
0,000121,"000121's n,a,\"m\"e,",20200104,1302589208,1211900506,-1211869012,31494;190828;6009937032;76417;77278;31337;0;0,16887;2627;24806;28574;10222;9805;28340;5087;15700;7356;26711;8617;6096,11415;9248;13721;4926;28412;2444;21961;1640;10591;17622;26547;30427;11874,M+M1WkN9CqnaTYydUPSWlVs0ook+uu71RcwAUwipq2UG9lOzNVmSFuvkBMCRmohD
0,000122,"000122's n,a,\"m\"e,",19780622,1852079197,1196653775,-1196605148,48627;35844;1742986188;87258;87728;48422;0;0,3705;4628;3211;1518;3236;312;4759;1390;1377;3663;1872;4865;1308,1207;3911;2747;4275;357;2164;2356;1010;2346;4426;4424;4384;2237,ZE8cAJyIpY4MNc/mKoGA+3oV4CGmp8oBbmZ7Q0h8C49/VEW/v1JnjqvivDZX/fZb
0,000123,"000123's n,a,\"m\"e,",20181209,1317912875,111016980,-110978019,38961;584108;22757431788;43844;43928;38793;0;0,58071;54694;61248;46750;61516;19242;9254;30815;20260;61538;48555;56479;55686,53371;66363;71026;29677;55485;39529;43074;11083;64967;45974;23860;6684;73015,Wqc31ClDF7zgnAchDAV4Rd20X82TQKADGSMZ+OZ/tKoSPBIO8dKz1g3RFzMwQqEc
0,000124,"000124's n,a,\"m\"e,",20110410,419855580,1863387813,-1863363831,23982;615448;14759673936;26340;27035;23334;8;-97.53947,26840;57141;80455;30426;11966;17748;74243;29750;42876;87461;48705;90509;17328,38087;2993;30499;56225;1242;43440;66790;85491;30079;36231;60769;84892;78710,abQ2jNvPzThmzDLsunOMsGw1PhaS/uV6eAxkfObtmyI2oyf92rKyy0fFLUiy+kUH
0,000125,"000125's n,a,\"m\"e,",19981006,2135527501,893430572,-893347402,83170;870525;72401564250;96197;97182;82689;0;0,115853;131056;30784;63585;136924;16232;43795;125192;29863;67488;45880;3069;60804,34326;162253;9017;114617;21014;82565;4525;166874;28327;19631;59577;38959;128840,/KUrWVcYo7/pivvuzA7h+UODBCL3tXOK+j86/GbmovM=
0,000126,"000126's n,a,\"m\"e,",19830608,1894802137,1292250969,-1292159204,91765;767102;70393115030;51266;92191;50963;8;-15.17852,49594;65355;61426;75562;77865;53259;23742;25569;75360;102200;4035;93147;59988,82442;34620;92084;2611;89543;79110;70190;86682;94053;24804;27070;38620;45273,j8m18bEbp+8pxlbQwypKam81riKMoy6nsCvudNwfnMAAGwdP0no0LVwG07ubwO7V
0,000127,"000127's n,a,\"m\"e,",20080702,634104774,2093158785,-2093068741,90044;474582;42733261608;72407;90707;71432;0;0,4181;35017;48082;21074;27708;56894;53074;40581;19901;40541;56533;21773;49223,54680;58773;37264;42488;1868;51245;56140;50139;30652;25517;26727;22743;16346,SgXN7IdVCu5kWHDL6+gQDza2A4u+mhl2kWytkTgXGPYFVrJqhiIkbC3FOV4TcBnP
0,000128,"000128's n,a,\"m\"e,",19741108,528581598,1615931012,-1615912916,18096;156752;2836584192;38438;39267;18053;16;-42.82609,5472;12232;7034;17644;23094;5192;22365;14329;10397;1569;11427;17524;8473,14379;7538;18594;12231;25154;2354;21390;8990;14933;3108;8311;1212;18558,4DdCxg+jJZIVzgXPGYkZKPofolYdX6d9TLYYnAFBTnRsA9qWR5IfdguDo6cm99pU
0,000129,"000129's n,a,\"m\"e,",19731218,362195435,657864087,-657850701,13386;349537;4678902282;33427;34093;13054;4;0,33260;37967;30434;14940;19363;31485;39226;8206;32304;9190;40838;11536;40788,36748;20494;8762;3798;26085;49039;35487;19430;50210;33728;14567;14259;36930,MSxsx3t/WvKEdXihPTjYNvJ9xx3N0IC+PxA4V2wPG19U9ImdMSkXpPi0nZABffLB
0,000130,"000130's n,a,\"m\"e,",20090309,650249587,1594634280,-1594554482,79798;295821;23605924158;38667;80789;38352;0;0,22402;7524;28885;11956;23609;24918;35632;22008;32269;28368;25820;10203;22227,34060;7048;28376;39091;18076;22898;27804;35540;8253;18487;2308;33417;20463,uCtYwafCNhV5aq7CaTAA94FCI6OlBB/P3EZT+BhKfFL4JPrjN6lWImWitLR7XXSh
0,000131,"000131's n,a,\"m\"e,",19930428,943250144,1979493310,-1979410026,83284;822675;68515664700;91450;92389;82677;0;0,122700;40751;25945;45089;7105;57662;53219;104190;69229;76765;58637;86993;74390,75415;25645;70842;77885;106161;90696;20973;51879;102572;88906;77761;23665;10275,UOFYCo2vlcWEtLEp6IOgik9c8RtHF430Ddh+Ea1FhnWofLX3XY+bp6qlVeSBLRJU
0,000132,"000132's n,a,\"m\"e,",19970811,1395783913,19104795,-19022022,82773;884849;73241606277;73634;83430;72880;4;-46.26729,81613;2300;56469;16058;42465;45821;111897;58552;30722;98404;130675;113287;96586,34552;38091;12955;114120;84119;53129;21519;79719;75875;22097;124898;124623;99152,/gjvECGJ41q5R+3NhzVoyKsBL2QOIAKeMogNZyKrLfie7swWr9ut25QiS3nZLwF2
0,000133,"000133's n,a,\"m\"e,",19790731,1562951017,1892244375,-1892162969,81406;936262;76217344372;94014;94722;80979;0;0,79605;55647;79433;113048;9133;130028;35444;51304;60447;14394;85557;123866;98356,87348;104432;127017;16209;77919;75;106739;2496;140042;73787;24248;89841;86109,eL06GpL7BSzPYn/el+QbfR9EgEVj/rRw3qz+RXptqVJNq88J55W726D/CAMgRvoo
0,000134,"000134's n,a,\"m\"e,",20180204,1191497074,898697151,-898617359,79792;317852;25362046784;27938;80208;27156;0;0,36620;15783;43288;18565;10238;19099;11101;38509;46494;17713;45224;4439;10779,11521;2028;38539;10923;19550;13404;42925;34526;44587;20647;14097;25168;39937,TDJ9aC5Mw2AZNw+kAb2OC+Q2vidRoRXLfdnct7bT6VXG1PABBghoN36ZpF63u3aN
0,000135,"000135's n,a,\"m\"e,",19850706,2076680182,1418259288,-1418174627,84661;827342;70043601062;24201;84808;23780;0;0,58653;36097;15369;100672;35745;100487;15691;71843;101461;86831;54284;112466;37743,38829;98835;2724;102676;50875;39524;98125;73647;87541;51856;82687;33127;66896,O2kT/i2bCKRdeyZxRYn055cESy4VaPpdwDP4vyNB+X5KdRUZVBoJMcZCVLXNb/Cp
0,000136,"000136's n,a,\"m\"e,",20101109,124418112,51201351,-51189171,12180;304597;3709991460;70184;70845;11807;0;0,29110;6067;32610;272;6811;33147;20895;33539;32201;5962;51108;21556;31319,30702;35440;10273;28513;1746;38230;10274;27225;34278;14163;21256;27869;24628,BCZehvABO1vnNfe/AH5nGTtK5C+jd0A2/DHXanEXHwY14l03Eg4DuD7D/Er66evR
0,000137,"000137's n,a,\"m\"e,",20200204,1189309232,1528831422,-1528829187,2235;801482;1791312270;77940;78470;1237;256;0,56126;73122;37981;47977;47370;31484;134171;103099;53032;35678;97539;52766;31137,98827;4361;70817;56100;7714;107705;86684;89847;14486;41320;63945;63737;95939,uBp+jpLFsT9NyU/nk4tH1r5eIu19CEOHNBT2z6XYvfbcNGP/xUqeLaNxZc/CGLGz
