0,000070,"000070's n,a,\"m\"e,",19970729,244478227,537337660,-537332427,5233;736336;3853246288;44628;45323;4298;0;0,31282;37562;82753;112005;13172;104053;71256;14568;33512;19590;19616;104031;92936,4884;39805;57490;66041;73160;27394;103782;118373;92729;9331;78007;20187;45153,YdkxJwiws9b68IbN1xCdxZ7wX8rtyXJU0n/35JASGvjjRUzFfPdR0UF0VhN+Ciq5
0,000071,"000071's n,a,\"m\"e,",19850518,246695735,817505005,-817444782,60223;41812;2518044076;68835;68871;59877;1;-44.15768,2880;645;3633;2436;2934;3030;6311;4394;2956;284;5103;538;6668,3868;6064;856;4742;6129;492;3551;1555;520;5025;4980;937;3093,1957V4hLVuI5NJJFTJyKDl1XWFClOJgX6YmxfoNMERMWuDrFc3gOrQ8tzC9lcYVe
0,000072,"000072's n,a,\"m\"e,",19840107,1464374300,1029420590,-1029406324,14266;30295;432188470;51970;52693;13312;0;0,2116;256;4370;1946;2446;4150;2271;928;582;3160;3215;866;3989,3016;2481;1407;1853;4350;2435;178;1472;1461;3392;906;4243;3101,qDXVn5YF3vooNk1ztCtW6E35M6O5LU7OylLUT+wJ28Y=
0,000073,"000073's n,a,\"m\"e,",20120610,305031722,628872371,-628818401,53970;551978;29790252660;99803;99924;53058;0;0,6271;67301;43132;46344;56443;61807;70334;51150;10449;39687;23576;74466;1018,67249;58859;7110;54850;29962;71778;51447;6798;21517;48214;32113;57683;44398,+tju0ejf9gjIXooE2/aHD3ODWlwB6NfuqH10m/E5Aica1qhLgbzeOh5vuRJz5Htz
0,000074,"000074's n,a,\"m\"e,",20070304,1914109280,1256932464,-1256868829,63635;162247;10324587845;52604;63894;52365;0;0,10597;20025;8744;19096;5870;10025;15634;14412;16163;14921;17207;4586;4967,12008;10794;6018;17682;23029;21029;10312;19551;4775;2642;19826;2639;11942,94XEt9EFOjg63jC/z0IHA0mHBy3n+pfh0ZTMetCQrDgmjOeYzBtTFFT66cuJeOKl
0,000075,"000075's n,a,\"m\"e,",20230721,141220037,1082496734,-1082397833,98901;456433;45141680133;5998;99609;5148;64;-52.39245,29028;45084;56297;21225;32070;51590;73951;61075;4180;31681;7216;31351;11685,23611;49185;20521;24189;45593;41908;16121;46054;35467;43626;47138;26040;36980,HcCqA7bBXVsQZYwnmgPvSy0/KhCnwpZsU97YrltBbl0=
0,000076,"000076's n,a,\"m\"e,",20170624,1519470173,1292938262,-1292933028,5234;196781;1029951754;35996;36753;5110;0;0,3897;6117;18717;32955;3543;7374;10140;24535;22925;12734;19690;30300;3854,4745;18484;8165;2662;20169;2396;12571;20951;22958;25302;22338;21347;14693,bYb+WhFfiP1K2nmv8z88BWImv73Ny8jBhIGllVDsE9FSwux6dIOlEST0M6e9EA1k
0,000077,"000077's n,a,\"m\"e,",20090914,425803481,46753427,-46744738,8689;527307;4581770523;35024;35310;7733;0;0,13151;71608;64993;49992;3680;38777;72480;2280;33599;71705;59703;63;45276,72482;58253;19807;79847;2669;57939;5106;19631;17848;57558;14530;44159;77478,SMvQLw5ntgopYDxlFUTMSG6lktDfCrEckB2d6xZltP1LBl6kojsBI+leyf7FjE/z
0,000078,"000078's n,a,\"m\"e,",20171231,1540231538,1336262148,-1336255584,6564;489065;3210222660;32040;32996;5976;0;0,45042;32532;17515;4565;2540;90022;79993;53983;1435;11071;52732;69337;28298,29525;81079;34200;24977;23456;45728;44143;91830;11844;56829;3410;8106;33938,pjOTjSbVmJAxP0Yh31rgGq2ckY0RizRLwNGEm3SSFb2X4RPxkybkKylvYnpXU30e
0,000079,"000079's n,a,\"m\"e,",20161212,868257712,740143310,-740089527,53783;348144;18724228752;74413;74824;53745;8;0,36676;44886;31517;5010;18060;29608;31835;2867;45082;10314;36805;19039;36445,37771;2866;38773;6737;2221;33396;19258;41452;8145;52151;36844;44624;23906,nVWnLc10K3kZLOA/8N2jjelI/9/a3UErOZWoFFBP6fzeeLURs5MwgQC3DYsKvIDK
0,000080,"000080's n,a,\"m\"e,",20110722,1045403319,812490796,-812474436,16360;921637;15077981320;70226;71177;16306;0;0,42437;86314;55915;8163;44565;66604;81129;7195;135177;84789;111971;95503;101875,74614;3238;45070;156494;114506;139475;20898;102590;2927;1395;44464;149646;66320,f9Velp/4RY3M0SZ8s39Up4hyAeY2zUE+J6w+FSIER/zDBL7YKcmlJYE/QvvPlcvF
0,000081,"000081's n,a,\"m\"e,",20120520,1470073483,1809262805,-1809208857,53948;157012;8470483376;85878;86241;53071;0;0,5028;22544;28942;9841;27349;7434;3081;3221;4259;3440;24515;17022;336,9353;22458;18272;5803;4329;20605;23231;6534;14050;1850;2570;22466;5491,ftfjbk0lV9sKsPxUYmzp3DbOSCtslipDwkwDIdEdi7ohvjvhviENrgcRsKSk51fe
0,000082,"000082's n,a,\"m\"e,",19790310,436071212,699847441,-699778703,68738;690894;47490671772;35861;69464;35373;0;0,53113;771;40419;98067;90396;56383;93438;88782;17034;11850;86445;20582;33614,91925;77685;59262;18497;8361;25061;49964;59283;65444;83320;44578;67776;39738,B2gQCohFDW8c2pzHv+0Xzf0mzbbUxnqGSLEz2wCq034=
0,000083,"000083's n,a,\"m\"e,",19750404,1684127606,997792648,-997714982,77666;508791;39515761806;12907;77759;12587;32;0,65485;16753;71834;26911;26971;53263;71488;77644;1513;789;39672;17372;39096,5086;15902;68625;23692;16852;23134;87904;12529;98647;24617;48874;69547;13382,mwjcz9L9E94cgCfe5tIg7b/YL/oqQ6edE7ow3pp7vdM=
0,000084,"000084's n,a,\"m\"e,",20020502,845098824,8428081,-8352910,75171;139133;10458766743;88192;89010;74531;0;0,16271;2967;15300;3182;15833;13113;14982;7550;11795;15224;11258;4771;6887,12291;9323;17192;3228;5782;10359;11319;17959;19349;8963;13669;4273;5426,qyiVMfS68PHBU5nY3zLOkE3XKL+PMeePt5hDiQOWj16WGtuvKVHT3rgFAPU5G1fq
0,000085,"000085's n,a,\"m\"e,",19960403,2102804604,585211954,-585197167,14787;242445;3585034215;69058;69637;14432;4;-8.411882,9696;31898;8448;717;6897;15180;17006;17585;31897;27642;32477;25458;17544,28176;23090;16916;3663;18195;28785;71;23375;7503;31488;22070;9137;29976,k7aBdioI9xymNJQWORcF2Dg9LLw+lH79to+w/CnY9pBsxiaSf+zWfma0xFxNKKeO
0,000086,"000086's n,a,\"m\"e,",20131023,1254986182,511982199,-511970162,12037;16393;197322541;93463;93637;11575;0;0,557;106;1389;1009;1249;1292;2543;2011;1051;810;2042;1235;1099,1142;438;1276;2168;959;437;2007;164;2704;1564;2021;765;748,2WE+e7dvrSKh71tnlJdc/KcNnl7LiRE0pGpa1KnA5cY=
0,000087,"000087's n,a,\"m\"e,",19731019,628888676,1849469192,-1849378817,90375;291755;26367358125;81005;90681;80492;0;0,21729;27233;8806;19584;23827;35794;22434;26558;17415;24191;21462;35145;7577,4535;36811;8171;47716;17513;16387;30141;12293;27042;44353;5060;10460;31273,hFLcurDiMgA7DUtoWkoBVBsjtfQrSG9nl3hG77m0/IDi/3PNAH/oxYkM3KroMplA
0,000088,"000088's n,a,\"m\"e,",19891024,1868133846,1031503736,-1031453869,49867;900043;44882444281;44706;50802;44599;0;0,102633;71225;109220;75051;111665;66870;47197;21800;23680;95704;58396;90930;25672,35795;120886;156029;656;36630;122532;48092;2894;133862;17382;40833;157684;26768,+W0IFpcc1M3+E18KM/xWTuKmLbp6sJ5yZxPfX3/Bugb7w7QAwFSlIRIjxTWUGB2o
0,000089,"000089's n,a,\"m\"e,",19891025,243072409,1934360953,-1934348679,12274;403599;4953774126;55319;55996;12005;0;0,27760;46347;34335;17786;48905;41586;14492;28901;14617;35217;39675;21198;32780,39052;27491;23418;38253;18282;32414;35615;842;26364;35589;34460;41499;50320,lACZL5rcnlb6mrulac3Xl+XlEsWhnA+c2AsdyCn5kgz2AaIw2c98LgGco6yJHe8l
0,000090,"000090's n,a,\"m\"e,",20080821,604416307,199907025,-199879952,27073;446938;12099952474;81439;81929;26263;8;-85.10568,19256;51559;47369;28375;42924;16032;48117;33036;12400;43997;57768;23036;23069,54222;67568;27422;54108;60171;61427;4824;20583;3232;47107;2768;43217;289,iuLZ0NkNgd4HWmfSs8CYEiYFC5/ZS/0yentUdoUJvWUadR9tpDdnxHkCHH7ShA76
0,000091,"000091's n,a,\"m\"e,",19980317,67973860,1894155836,-1894125454,30382;436548;13263201336;61382;61579;29878;2;0,32688;6982;57164;45920;41115;5677;26211;829;58246;54968;54942;25997;25809,26898;46839;3651;39136;8856;46594;16512;16915;44314;54228;41731;45674;45200,5b7/3BnBeCidDVnuNeeUHY9DCsQVgx8ZWu7dzXW2LbuYrTVzhsuqDOhpSBLGt7mv
0,000092,"000092's n,a,\"m\"e,",19870201,1980385971,312581104,-312501790,79314;14558;1154653212;89073;90030;78744;0;0,1603;2355;60;1131;468;1763;1633;267;1854;332;158;1757;1177,960;1099;1041;709;1261;1650;1072;1527;334;392;1912;1771;830,TLs6qo0x2t6iomB+GPa2xUovKFhe9nHACrt3I9CsZWY=
0,000093,"000093's n,a,\"m\"e,",19961026,1863681366,326120315,-326020381,99934;657474;65704006716;93133;100783;92731;16;-51.47902,59682;68300;58553;60460;65168;61290;26928;55196;66865;15785;24324;40622;54301,32052;62662;39052;88018;56550;6921;45897;73340;9062;60751;87810;13457;81902,6g+m6FDT5xeA26br01dXWvMRcLop4jXzlmJrgt/XlM4gMPfnpGzf7vSTP67Bozh+
0,000094,"000094's n,a,\"m\"e,",19730219,1394700934,399951524,-399929347,22177;302097;6699605169;22824;23578;21967;0;0,28553;46906;6869;38852;3479;41798;28026;9664;33731;6719;2401;12768;42331,19418;25032;3930;38595;25184;36447;25684;24649;9983;37745;23427;865;31138,wgT22C9ocpxV+sjyic0+SS+xWIJiS9lSucnNkp3Tww8SsEDf7QRaZPYztXifXfqv
0,000095,"000095's n,a,\"m\"e,",19881030,917317267,1153597965,-1153501598,96367;424930;40949229310;52553;96607;52252;0;0,24572;41404;45949;66589;35664;3357;59192;55534;41493;4443;29624;4397;12712,52323;9950;26170;13830;30542;61189;23434;31296;6629;51798;69299;29405;19065,EsX4wE4mTLk4xfUw+/QsNoFYQqN3bU69ZujsXkdc3Yqka2KnTxmdprNmSJh1iSkb
0,000096,"000096's n,a,\"m\"e,",20150712,1423620257,1579515697,-1579452616,63081;513688;32403952728;81307;82270;62630;8;-4.090796,18269;47439;26152;43517;54975;32132;21829;38101;45161;52380;35841;64901;32991,52087;28068;69893;47572;12482;46328;22591;2188;70086;51136;24458;70023;16776,bsmpN7eQ8kXwB4kFeCfP+73IsT0ncMZCBLL9b5mk5kRbvFNPTt1XocRWFGIzuv0O
0,000097,"000097's n,a,\"m\"e,",20190112,2130335356,551100656,-551051984,48672;633227;30820424544;62135;62809;48311;1;0,1124;16621;70149;118330;99903;12025;25502;82849;94915;39990;29983;8635;33201,83189;32195;26543;83742;85597;41060;30717;86956;2130;60362;44828;29620;26288,LCZB8nkORpiij7TMoM5lfSdxBzPjQKk2Y/ceRp0JqtFvIGQhhPSnIoc/6sFS1sx0
0,000098,"000098's n,a,\"m\"e,",20110313,225489762,130015346,-129936271,79075;813519;64329014925;48413;79866;47808;0;0,48188;60830;65926;50019;94175;70168;100625;56438;58456;98627;1953;73540;34574,15053;39580;92763;51753;22369;88951;72565;121186;57628;7968;75615;62110;105978,1LCHEH2wRnM4dofiGbZod95yluARhL8KBRzzl2Th1zKHiqeU6oHWG1LZXq8VQ4il
0,000099,"000099's n,a,\"m\"e,",20180705,1284062565,2078541985,-2078457250,84735;28242;2393085870;45797;85197;45347;0;0,2663;1031;1716;1999;2476;3696;1789;326;1988;1179;2160;3434;3785,3678;159;262;3029;4387;1110;4476;41;2671;188;4922;351;2968,Cpt3YG+VNKkIl7ocTITIjzBYjogE3xIjlamLfrQG6dIrZF0MOcxuVSJIz2oPcH6O
0,000100,"000100's n,a,\"m\"e,",20020507,1268957757,1577428754,-1577374854,53900;245544;13234821600;56547;56824;53586;0;0,15966;31984;21744;2638;20681;17082;12591;17991;10122;30968;31824;3773;28180,36709;31043;32845;22755;8900;5007;34060;5961;9016;17862;17581;1797;22008,ZcEYYpUk8Aj85acC2/fOLceBh/7888nnlAc0Xn3giyrd1TpqfO5YBifTq39CwaeM
0,000101,"000101's n,a,\"m\"e,",19761016,751930605,2118755819,-2118680356,75463;106281;8020283103;29738;76040;29001;0;0,1187;14445;12241;9047;5795;9531;15093;11129;700;1530;7356;8228;9999,18399;13500;19044;991;3635;7355;9370;5007;10139;4189;675;1355;12622,8b2Go6U+uFP7a7fFYdpXWBtmFmawFI5HK5Z42SnXRII=
0,000102,"000102's n,a,\"m\"e,",20211211,1206785334,1200527581,-1200460782,66799;390262;26069111338;40516;67176;39764;0;0,58663;51225;41747;49241;16059;10735;32963;26960;22910;37120;1449;14390;26800,16736;43930;13193;22211;20451;35560;16405;31684;41571;43605;29733;41622;33561,2pVAO8Jgu/B6AQWmbl8irM1fGQk9+YIwfYTQ2seNjFgO4H69utSwpPYRYSsQeSVc
0,000103,"000103's n,a,\"m\"e,",20001022,365380259,826130574,-826059267,71307;229066;16334009262;12194;72093;11930;0;0,8952;18796;19778;6008;14314;34103;4976;39097;21236;2140;19331;28269;12066,54466;29730;144;1249;8808;7035;10834;11039;736;7678;1065;45269;51013,DxQhjpoJxUIi2SZT5yt90T/DbUGGXTUT9oaGiYFgmWC5YUxeyskDs9tNPXRynKcV
0,000104,"000104's n,a,\"m\"e,",20051228,53282699,1376057995,-1376010934,47061;493254;23213026494;25118;48014;24940;0;0,59753;69782;16612;22604;39027;32773;63367;21735;34864;22273;70626;11682;28156,82893;61156;7458;57155;14168;6306;55671;16279;26531;36695;41627;50410;36905,caCs7dYHpCjfxrtnzIv4R1qPmL6sG4AaVL1TRjc64sVftClpdWhktf9zzMM4GJGB
0,000105,"000105's n,a,\"m\"e,",20190301,485335744,23578712,-23497180,81532;210979;17201539828;48537;81980;47763;0;0,1389;22043;22804;15846;19752;8201;19889;17688;19817;19201;16064;26360;1925,28197;11262;17381;23812;3172;25650;11664;15353;15949;22499;21912;3228;10900,MmZTZRmRG9YyyRASOwqesP4twxVo0usFn7HBW71nSzoOXnyWnbUjT0kiFPa1XMmJ
0,000106,"000106's n,a,\"m\"e,",19890601,613517074,1426574926,-1426491671,83255;342174;28487696370;52498;83640;52325;0;0,17159;48918;34605;21169;20226;27575;39055;41427;46024;266;27896;954;16900,37141;13677;39896;20014;53789;48015;6057;30322;2594;5320;26907;20237;38205,dAUNswY1RDZMKRNz9pA0amn5aC1pH4doNRO5em13k6EJQebj6B6tguwEFfhf7Gpg
0,000107,"000107's n,a,\"m\"e,",20000926,2084426906,1894568540,-1894549492,19048;280131;5335935288;20761;21533;18322;1;0,6786;25680;17447;31629;29039;28313;33106;25026;21742;11960;12069;22457;14877,9914;11778;31678;23947;16324;9267;17143;51331;9103;1128;47415;3116;47987,CEqt60nQuAJfEnnArLrubC0ML1pxJteICfVMKkYfZtE=
0,000108,"000108's n,a,\"m\"e,",19790303,1324445835,1746179704,-1746108483,71221;498196;35482017316;30365;71231;29807;0;0,45730;31837;69171;20158;53383;6719;28002;63348;137;23323;59242;41104;56042,151;50459;29303;33820;10026;57365;68328;4357;50183;56186;60065;9569;68384,a8BT4XZViK0P7gRN9+hLCMM2H0qhTszZz/5cULBz6qv0+0FmqCQUMXifYk/EpI3c
0,000109,"000109's n,a,\"m\"e,",20050709,1953348640,1979011074,-1979003590,7484;655891;4908688244;35154;35244;6553;0;0,6670;67592;149774;66599;24900;58588;46040;2255;59269;40909;24528;14145;94622,8089;27226;77057;83274;70165;49162;40971;84362;58427;4088;12225;68756;72089,7ZZH7gVDI+Q/9CsWEOy7cKyor7ngmBQiYBsJlkAZartqRlVCIahD71p7mDMOrek1
0,000110,"000110's n,a,\"m\"e,",19990202,1958993317,2031198087,-2031101158,96929;431977;41871098633;69546;97538;69465;0;0,45169;23664;32678;30610;27837;35047;32597;19585;27628;44915;41120;33248;37879,40554;16205;30030;22944;26703;14612;44029;27692;25181;53710;45598;26200;58519,gLX4M4bJy7K+WoNgR22rW81ftIpvm6ioeMGdhcIVPPAEA0k3cfCcbaFZ6PXfq6ae
0,000111,"000111's n,a,\"m\"e,",20021219,147756363,894096907,-894038410,58497;398163;23291341011;55877;58507;55695;16;-42.57423,11829;4785;69816;51109;12832;13921;34000;11435;63184;1889;48907;21127;53329,27954;18485;10655;48010;41636;14077;33135;37765;56044;14349;38623;21255;36175,/CzdLxf0DvXID6RjfW3zFJOyHnU7F4AKbm/KUkA6rRcyFzE9vjXOIgcj81s7abf+
0,000112,"000112's n,a,\"m\"e,",20230313,55136041,921637159,-921548323,88836;970242;86192418312;55112;89263;54772;32;-39.72326,74139;81573;75688;36726;137274;100170;129180;55721;41382;16257;54287;132158;35687,69774;30664;85891;28710;137464;118953;30747;156148;42359;55085;101431;32831;80185,uKw5hJwjzQj46oZvJkzMw2APl/z48fXYlq1mteL1NYmf44/3R8lMkf7RVVVWqGb/
0,000113,"000113's n,a,\"m\"e,",19850210,2001807575,1036166737,-1036144557,22180;28518;632529240;93488;94208;22005;0;0,1371;1019;4794;3046;4688;454;4179;1914;1272;1271;433;3748;329,4214;565;1613;3638;2053;930;2844;1719;1638;15;497;3132;5660,yOZWkP5DW42pTPOxhiDngDS9Zaj79KFy9DRBtAJZnfd6slZAcwMlY0WIQYzz3ShQ
0,000114,"000114's n,a,\"m\"e,",19710927,1944890709,176857918,-176838308,19610;688199;13495582390;66463;67207;19390;0;0,33444;22200;11396;92337;9302;135133;118065;3025;37478;11472;91551;93411;29385,42475;102333;33598;40323;1656;59238;41420;110390;23021;100218;9917;109646;13964,tgrIshLB/Pf43ltt38ypHnd5vck+ujcz28CLIc+LZT+qCrPUDyDvVMzVSlns/Hk9
0,000115,"000115's n,a,\"m\"e,",19720212,675303793,180563262,-180501903,61359;852291;52295723469;35819;61915;35439;0;0,17567;77650;100562;13567;77791;67103;37048;104751;872;127674;46370;107764;73572,17086;96214;32153;80213;75126;34404;96208;2675;27129;108764;71429;103132;107758,5hleSFcS3oj6FbHoHmegjnqeUQOAU8ZNKBjuGdsEVJtoKa+bqeClCp5mc58C7zE+
0,000116,"000116's n,a,\"m\"e,",19960619,2012165344,1407233567,-1407159558,74009;519741;38465511669;9897;74279;9545;0;0,48234;41750;58737;63008;57529;47146;29836;57630;11874;42496;23228;28107;10166,15304;22954;45099;64020;4924;71607;61610;64318;41067;4560;11563;41811;70904,UapZQV0mQFGCRva9smj9pGbLnvBGOEpoVu4BEe9COcQHP0XuqSccDzcH9UK99Dfx
0,000117,"000117's n,a,\"m\"e,",20060409,185656568,582795173,-582712473,82700;352825;29178627500;7686;83110;7685;2;0,39272;33791;19999;6668;27002;16718;38925;47703;27841;26183;16887;35268;16568,6809;11793;11567;21374;38672;52675;11057;33650;43343;23647;53107;23474;21657,v8qSew8nC2FoUvZ8MSLrHzqcb2NbEgmfCg/A/DUyXHiXEgR8i1h6tgqXqMUwK466
0,000118,"000118's n,a,\"m\"e,",19891118,778011766,1303124449,-1303029087,95362;673821;64256918202;44972;96168;44885;0;0,19598;72946;93583;31559;59356;84357;8608;64993;3323;68986;66577;82996;16939,73363;101741;4209;38332;50911;110286;5761;5913;33616;57166;86338;21093;85092,2rTfMUQJ58kq74FmYcubnwY0jW9fkn8Ux0JvHB2swv/lXFl0+mBfttoyBdnnsKNp
0,000119,"000119's n,a,\"m\"e,",20000111,812192967,1336190771,-1336178760,12011;314986;3783296846;55162;55802;11343;0;0,27117;26473;19561;19393;21611;25370;8804;19036;15503;40255;31407;23620;36836,38678;47176;5986;19463;8288;32164;38818;45940;8941;5853;5440;42035;16204,ngES216bL01b8cCnFPzQdZCLky6LhZeOyST53auS+/B6iO25iSDLJAcmUa5uTnfc
0,000120,"000120's n,a,\"m\"e,",19860309,2063024401,1992121944,-1992112475,9469;584998;5539346062;95755;95831;8633;32;-0.1396436,70958;2688;37474;40968;66771;68731;12751;69752;41473;18136;53296;47988;54012,111158;18495;54037;4835;63165;15572;42291;47611;32734;64877;13818;91869;24536,UzzDSrt2DqGL8GmUg1Kb92ur5SHcYI29I9+LRm8auO9j5vuWF7LpCBUgKrLpQuoU
0,000121,"000121's n,a,\"m\"e,",19990224,510495963,1843544562,-1843487689,56873;418017;23773880841;64854;65014;56428;4;-31.01512,41318;5577;54298;61237;458;12508;34700;35689;38079;4469;15721;57895;56068,30971;2150;17947;28981;60370;4996;41224;29813;23769;46688;42400;28481;60227,CTQQJjfDza27VZPBsNAD09EEjHeY3aNsD8xfusRwSf0=
0,000122,"000122's n,a,\"m\"e,",20201221,2107358278,1278437071,-1278382677,54394;820673;44639687162;19669;54680;18874;0;0,104094;73988;15505;40187;23913;79342;108744;54992;81119;105149;56400;35587;41653,77294;53499;104763;75573;50027;81393;129649;44837;54407;33684;81739;11556;22252,Sz8zjAIYr6XwaUyLDW982itNTqQeIbOc8sTlxDCAGCx2X56RKNM+IGeRZa6I09j9
0,000123,"000123's n,a,\"m\"e,",19920529,2115967794,182278993,-182189536,89457;670326;59965352982;96950;97096;89366;1;0,24015;44330;67549;71610;36594;67956;76961;54458;72661;47469;52795;35773;18155,88272;71551;101743;25876;100788;53945;62527;48103;62894;31069;7215;15332;1011,AHuKJKNjL6DAROqWObkQUdIG/gS1nu29hTv4/HoCLEYGiyaN2/GJB/vewh3q7k56
0,000124,"000124's n,a,\"m\"e,",20010413,1824517417,2132338695,-2132300501,38194;764696;29206799024;24933;38904;24488;256;0,62736;83806;54410;57459;51065;69870;82377;61811;62490;16724;98075;34345;29528,3209;126260;21529;23523;69638;21282;100383;38243;110264;106938;63489;62060;17878,cn4NCy8Szacnny5d6ZnwrbSSthTDrBI6bPEiNlojtjANvB+TgIpuYitGl47kgP37
0,000125,"000125's n,a,\"m\"e,",19860308,1189539958,792735263,-792639170,96093;713407;68553418851;2862;96558;2451;0;0,64041;55721;6386;20251;97776;102213;87418;63017;1489;27385;16541;66904;104265,38258;6566;44739;78107;50526;56856;55926;57087;72447;79514;82297;21848;69236,nYN/5fNWz6lbkWgVXYOIPOjkOi6KuY6l9NnF3orWCh7uLcn7vXU1TvNHiHKu3pMl
0,000126,"000126's n,a,\"m\"e,",20190619,228610755,1118173001,-1118159253,13748;559731;7695181788;30287;31139;13235;32;0,12350;35128;27432;86825;52039;23130;85026;22660;32887;57084;82267;10223;32680,34564;5185;70560;59735;2976;63768;59343;45879;5173;76324;5867;71960;58397,QPQGf2m/CoIA2MHq+rndLyiCXpjAmHc7bNE98qBrL1Q=
0,000127,"000127's n,a,\"m\"e,",20200327,1919793199,2074716790,-2074685269,31521;443411;13976758131;12643;31931;12490;256;0,25498;63522;14941;33617;8567;52677;48743;52434;7570;68368;56448;7079;3947,33459;9979;36772;60644;45566;6220;3599;29828;13245;69153;58062;10730;66154,JzYKZJut1j9y7wPmogQAdg64lnQhW2sfEdCYUjdSX5RZmRtAurCJkjNlDclBB2yZ
0,000128,"000128's n,a,\"m\"e,",20110222,2126449289,853139385,-853106142,33243;428027;14228901561;93880;94726;32258;0;0,38734;39502;13749;28634;38212;17215;7951;46328;42481;42882;46407;40323;25609,15307;56257;55497;50030;32335;34399;22043;17548;1847;41185;30949;23583;47047,oCgwxZTVQKdXFsugjaFmsu2SgwYlZowD5hmTWv+QyHgywDpLG7IsP6MIVvsCtm+M
0,000129,"000129's n,a,\"m\"e,",19850426,776263450,1698082975,-1698075902,7073;949501;6715820573;97122;97238;6444;32;0,76002;150873;43517;104258;33649;31848;2549;130709;26658;3429;106334;123783;115892,98035;52998;68067;84448;25453;40586;110212;50386;132062;46419;37363;90377;113095,6zMiWLuy6Ql9W527c0VKI34+9t8nEXiT9ZZaF55w70m4r+yvvFnBoQ5VKCGYOHXC
0,000130,"000130's n,a,\"m\"e,",20140801,1782108703,1974231429,-1974146480,84949;972885;82645607865;22358;85530;21513;2;0,12380;115179;4077;163139;637;98827;28245;39996;136369;148311;98437;15588;111700,96628;102510;88932;131167;107695;59511;111953;132522;4430;9397;83127;7912;37101,el1CvyiPUD74kv4KpqDrDmtwEZfTUE1nNOfsmgzqWgSFGlx/tuhDzKH8KUTN5vk0
0,000131,"000131's n,a,\"m\"e,",19721214,708418936,1750068305,-1750054423,13882;813323;11290549886;97346;98139;13306;256;0,24240;46887;120891;118004;119085;13658;68441;115680;32347;11870;23992;67072;51156,71251;86381;28411;63125;52104;83982;4921;60869;56815;88768;76627;61190;78879,nQXiK8l9cYZ43yqLyRRWiEnljYjivS7Jo8BHKYqYp8HktvgBDCj4O+ZNbtrsKeEE
0,000132,"000132's n,a,\"m\"e,",20001025,1509855847,1983397214,-1983316668,80546;612926;49368737596;52710;81407;52632;16;-27.93258,84527;59699;88184;64188;64328;33399;23298;106629;3581;56757;17;6137;22182,61815;11127;1968;84687;32874;23513;50785;32834;88773;9990;85485;60993;68082,jEFIKZf7ESDLacTRqAx7XXuAgwnKukC3XIyWGoY37haYlkW/7aJPobrsfIpk001u
0,000133,"000133's n,a,\"m\"e,",19790728,874032906,1200553825,-1200523136,30689;561910;17244455990;36704;37420;30222;0;0,11927;67709;28141;42057;30977;35265;87718;70011;12449;75027;33143;44860;22626,46161;33630;63981;48930;24270;50266;202;54317;29221;58978;62279;57155;32520,MKIo8tQDrWgp6cGmIC8SpKDuApS86IODLhc9QAs7ghx8s9s+ifxHPMs/u17yPHXr
0,000134,"000134's n,a,\"m\"e,",19800726,868271172,1588288855,-1588271306,17549;130815;2295672435;29768;30356;16911;0;0,5512;12637;18557;19033;3257;7821;3729;20312;1803;6076;4935;11919;15224,1104;6085;11027;6257;12660;9747;12870;12251;15498;6917;10954;15127;10318,kFt5DH/P5wG3v77wy+3RScK81P+aNDcPrGZngRf4nxK3pkSPHn2CtNFp2UcRmkcC
0,000135,"000135's n,a,\"m\"e,",19920828,96395948,2106334057,-2106277437,56620;693798;39282842760;78768;79632;56498;8;-31.46128,79200;42616;55478;59625;59006;43754;74208;59525;57524;86250;7322;32312;36978,67150;117945;109978;10152;50114;36303;47705;26293;32783;5154;71913;101346;16962,1MAHj4t4wKa9YlBGDMoi+BLHB5u7tcYk/bL4gvYl7W6M70GVPcnVhbGnjYokOXxN
0,000136,"000136's n,a,\"m\"e,",19700826,1135271189,1087637627,-1087599247,38380;7818;300054840;45685;45717;37551;0;0,1182;180;1202;148;310;135;993;26;1237;665;306;846;588,684;988;842;783;439;922;144;622;439;24;896;526;509,Q2WEpHmOW1/hlhmMO4QwH+SOrqBsDr1dddKCfeWEZ70=
0,000137,"000137's n,a,\"m\"e,",20100112,262917324,507935290,-507887673,47617;730721;34794741857;6412;48128;6030;0;0,111386;23222;42911;6842;41527;67598;36484;12996;7622;85923;73820;82254;138136,56886;57017;69579;60562;94271;84831;20984;48466;11406;9085;60656;74437;82541,LEnzqupyIp2rm9/fmzqdRPOTNeLBjVGiPyb1aVSFRpM=
0,000138,"000138's n,a,\"m\"e,",19890127,1683288457,1053624414,-1053576426,47988;616702;29594295576;73076;73347;47265;4;0,42704;34497;55805;65864;32441;30783;91999;26308;1104;88963;33991;50794;61449,70944;39927;51290;48267;48720;48964;57255;5407;61911;26355;39753;75060;42849,8Ekm84P69ylgoLtGz3eu2G6ZTAxmi+FqCMAMJqo4gx02w1ZPjbBK7RIKx0Kp7M8B
0,000139,"000139's n,a,\"m\"e,",19911106,1245894814,1786678266,-1786655939,22327;952689;21270687303;81349;81628;21941;16;-47.85897,65558;30424;150657;29882;24923;140719;105709;142409;84540;18656;23124;127912;8176,27309;113400;31125;14792;88459;85920;118770;12862;25340;134570;132615;109018;58509,Bc57SVKTIYkhxPTC+KszBfJWprr+al/xsVemWkqaQRqCP+X8/Zc5R07F86qE2+Ks
