0,000069,"000069's n,a,\"m\"e,",20120821,311556859,368287205,-368276906,10299;742823;7650334077;88380;89320;10217;64;-84.59606,48627;83970;99243;34966;61239;2498;108637;60816;105477;87562;10857;10927;28004,42018;28833;39759;37527;90628;77865;17524;101498;75361;50089;23888;72542;85291,szUJsw6fuY4PlSfdTdb+q4B+Jgjm2H4J6+6H7Qi+mK6WqljkNZ/nEyYTvwPZcDZz
0,000070,"000070's n,a,\"m\"e,",19960111,89495080,2135031452,-2134982848,48604;757071;36796678884;96849;96921;47676;0;0,85256;26081;83061;3487;81739;39905;68335;71486;48674;64022;11167;92710;81148,100618;62901;72819;28952;1782;26865;15220;91219;36790;84261;79087;93974;62583,aBj5dlTIEHgihTHeZrqWq7fG0WxxuiMBYJHA387fETXkgfMXN7SDFZBheuzNKvZh
0,000071,"000071's n,a,\"m\"e,",19720908,1204722037,1046561958,-1046478471,83487;577564;48219085668;4562;83658;4064;0;0,10684;48619;71440;82835;68525;25782;1680;140;53451;50134;79696;64689;19889,48193;88055;72905;5818;70672;63009;7610;51680;56438;15533;27066;27562;43023,dC4b+DErd2EvZ8bB+sEUYthY+ftAkPVjB9HDxFAt+wErs2EZk5J89NNJZDZBCW3U
0,000072,"000072's n,a,\"m\"e,",20180904,426194222,1364629706,-1364570078,59628;363078;21649614984;93713;94103;59428;64;-91.9425,25696;4293;26688;50709;44003;18122;4479;4228;52137;47050;44226;4664;36783,4853;47776;22733;42699;24737;46020;27355;19649;26764;32931;17199;9840;40522,c9gbutoLhZq64nrTSgCbEfUbI2z4u8ILGEeQzamh3UZgtf3Bghs26V2kk0Xf/f07
0,000073,"000073's n,a,\"m\"e,",20040129,45568262,1364959391,-1364906667,52724;850073;44819248852;54570;55433;52628;32;0,41286;121025;53686;33616;74390;13103;63115;76385;106733;2751;89798;80838;93347,54000;59743;79491;48952;94693;72423;99730;45798;10015;71563;102104;105651;5910,pIrywCMUP5pN6yJvCBq2ZxhUTrMNEtyGshbDG00xJzJQAteJHRxX9yncMvCWqnpk
0,000074,"000074's n,a,\"m\"e,",20000615,719780457,500621135,-500534882,86253;979323;84469546719;97981;98732;85468;4;-87.03738,28649;140755;11836;61747;24348;31638;126914;35952;44465;164638;79611;31816;196954,162025;83788;50962;41134;84253;113312;36057;33752;88667;56780;85683;126580;16330,ppnQZvTUIy4kWj+01elq8ackTxl1xKrc+l6Zt3Y7WIWNy49gvHT0szPk0hXEi+yb
0,000075,"000075's n,a,\"m\"e,",20081231,1824631470,83514628,-83429791,84837;465624;39502143288;75720;85478;75431;0;0,54588;58493;24693;57085;18433;33942;33932;51012;7661;49204;20654;25962;29965,26132;43812;32979;21410;24117;61161;54203;41985;25412;37752;40206;2340;54115,wgqj+T6791UyU6cwEVgayj2QLy2elYG73GNKbdxtyqs87lzMNjZX5CEGx1DLwtoH
0,000076,"000076's n,a,\"m\"e,",19810501,305180257,812984748,-812975241,9507;280792;2669489544;76450;77320;8982;0;0,17074;30912;23717;11905;25723;25312;27319;6693;27616;13270;25855;30647;14749,15396;14603;19188;11774;13808;27644;41471;14642;7488;31939;34218;17138;31483,CYkZ/1KKTtfuw54yy17s1Bdv4gx49lX566TBCvWATqD6eC96wKZKyVPm0QXWVnCs
0,000077,"000077's n,a,\"m\"e,",20070404,636923093,53238236,-53148865,89371;716924;64072214804;41449;90188;41334;8;0,97295;7720;38154;23358;131121;32454;119847;40208;43172;980;53208;118895;10512,69046;52505;59517;96892;42123;41283;33984;22117;98502;100512;7878;42807;49758,HQ0VaMgLzlWuBh02SxiT7szk0pLGpAsSo+Q6ZhN9kZF921+jbra/OCB60i+tsmgm
0,000078,"000078's n,a,\"m\"e,",20141014,1931869407,2099449252,-2099356799,92453;652500;60325582500;76691;93158;76596;0;0,27843;3805;60169;138829;11969;47581;56415;60346;50683;42159;70094;32225;50382,37414;81120;86067;69579;30985;88451;43225;69978;7053;18377;73383;41265;5603,g1SJQ5yTsnuabP4JogDX79bh/CTFhznErOaOEWlf5Wdt04Kq1QPAgdNHuLX7qFRp
0,000079,"000079's n,a,\"m\"e,",19731215,643195522,804399085,-804373115,25970;942722;24482490340;66791;67515;25551;32;0,73628;62178;44623;144;114856;75643;87753;109286;129771;36521;113864;72639;21816,13371;14933;101244;51635;55519;6012;31568;217095;174521;141510;6851;104478;23985,ZxWQ6E5uWhVi4ByUEo1vydzRag6EHnXFnP2aU0sSiatLDpgWEhgyXyX/RT/k4wAa
0,000080,"000080's n,a,\"m\"e,",20210502,231709354,1357385238,-1357308437,76801;266271;20449879071;80808;81215;76742;32;-47.83047,45793;41210;28287;7645;20370;18537;37425;7179;11066;18686;6591;14875;8607,9935;19338;7561;33910;7267;26350;31436;33122;10824;22002;26954;18342;19230,/cVMzMCkN07xW7FZWO2pv2wAycSYS5zHFUxOJk0BqHDjYXpwIB3qoKpzHDrHXlFi
0,000081,"000081's n,a,\"m\"e,",20150811,359409284,982986433,-982944363,42070;799379;33629874530;47229;48119;41362;64;-38.50084,54526;77771;61694;39744;78320;35559;71331;90613;86156;65520;83553;32917;21675,62057;50565;89309;57148;50841;37320;72512;30839;91455;69242;95350;25957;66784,hQSfFoEVLuu25Q8/MfZlhBaRwYzsWcFN5+rqrc4oBMqXUzQ8GeRIQRWrkFpRs+id
0,000082,"000082's n,a,\"m\"e,",19860327,1785151006,2027247475,-2027220694,26781;218777;5859066837;62205;62592;25911;0;0,1663;13813;7383;26426;13523;13551;15969;20870;20710;16041;21077;24808;22943,33648;21895;12365;7950;16043;25511;284;26236;6898;27752;6851;7987;25357,xUsPtlTJT5jTH2dQ6PAzf1PeagcvyC9A1vSZ6Ls/cgc=
0,000083,"000083's n,a,\"m\"e,",19720601,117940825,1496650412,-1496637832,12580;995154;12519037320;54302;54793;12560;256;-30.60881,38542;70217;119500;27001;97938;14272;124994;44813;64609;100218;117431;127383;48236,114823;49813;119070;21688;26491;111239;109645;95101;11150;96721;101965;69309;68139,9p8W2qn+OmsMTRR+EF8n4xuF1sG/TVnlBECRjn0svkg41LI+OkzPKrnx7+kDkOPQ
0,000084,"000084's n,a,\"m\"e,",20190329,1432505802,143047897,-143016814,31083;253771;7887963993;91007;91870;30589;1;0,20972;18109;11029;22083;10584;15742;26015;18002;30634;1593;25458;28052;25498,29912;16311;41342;5576;28245;30039;9537;37378;2152;32749;8043;916;11571,6R5L0Bn1HGqQnwJUbKNfAWCTjoZw1d/J9kgDHydHm1vu4ddg2Xp6G0roHGTDGMxe
0,000085,"000085's n,a,\"m\"e,",20100213,354563403,1735584225,-1735486574,97651;681147;66514685697;42781;97742;41930;64;0,79758;23841;51034;28106;32062;23680;84547;44810;73506;26630;84385;42490;86298,9262;70471;87976;62206;81862;91933;50694;80733;14034;55870;6421;17317;52368,uEmNp0y4e1f8QbCTERemkG8P3U9cRWtjNzxtsP7qSTXUEDISYaxZYwF2kmcvdVKo
0,000086,"000086's n,a,\"m\"e,",19860616,1886363698,1349314658,-1349251993,62665;651623;40833955295;93223;93253;62444;0;0,83240;96692;26740;81687;45963;8376;13233;32218;71053;26846;76624;18608;70343,18382;39320;35239;80831;57772;68040;66587;62415;55693;42210;11023;66518;47593,PUZR2SW1j8zwm86YOoKUq98LlMBcFf+jwZv5M8oTxXClcR3mmq55mwhVh0PBmQeL
0,000087,"000087's n,a,\"m\"e,",20190702,1888192232,458688747,-458650409,38338;193260;7409201880;92727;92986;38013;0;0,23197;9503;1264;12487;10988;17525;19796;21146;19141;9902;8944;23619;15748,6303;7932;39108;13627;16399;34715;6248;6837;19049;5589;852;36390;211,d2JzrJFE2xVRQDsmCtiU9JKuVG6bHabui3cs0YCzFHucfapbYvFtJOOxtLaDTc90
0,000088,"000088's n,a,\"m\"e,",20100205,238802260,741911807,-741876013,35794;306552;10972722288;52257;53118;35279;0;0,1295;41108;7862;16167;3241;41334;35212;31689;32084;19146;26264;18830;32320,1107;23116;32997;47807;26591;2259;41640;27913;14455;1775;35153;25213;26526,wRrZZGZS2IK5ohk3e1APrvSI+mkqnJnabfVBFcQuHXpPcI0mP0D7/bQf7ehHmclh
0,000089,"000089's n,a,\"m\"e,",19850514,1151593084,973382526,-973292319,90207;646287;58299611409;52102;90675;51752;4;-92.49831,17545;4237;86917;25214;42232;84538;46682;66260;33581;65299;59269;10247;104266,69355;60301;35407;43829;51498;558;70941;82145;50248;83908;54979;19689;23429,HP7uWl4HSDLb11gIKmG4z2vqylHVPlAisgY+cxfVysHiws2z8BWKvAgtgZG0xEAd
0,000090,"000090's n,a,\"m\"e,",20091122,1761007743,1972416042,-1972402230,13812;382491;5282965692;9107;13891;8253;256;0,32579;37827;17223;34659;39107;20442;15397;40369;43957;28883;28108;32523;11417,9306;72587;57831;46768;28897;10380;44676;9346;13091;835;8962;36245;43567,7mweimTIBb5cCfhe71Jd4Ou4m1zO5/RCptoek5NSusiz5iJ80r7wKhUythZHhQ1T
0,000091,"000091's n,a,\"m\"e,",19870809,384500893,1095226918,-1095180856,46062;832719;38356702578;25174;46609;24859;0;0,83963;23805;32929;117865;57269;27091;5011;82521;75187;82475;70858;73041;100704,17887;39592;61875;64758;33889;116280;97729;73756;113382;35061;35410;34801;108299,YARva6yDLId/iNG2w4YBkBSQ3p/JexxvZbfzUFu343+VYcJNPCfgLnBAXxeBqakn
0,000092,"000092's n,a,\"m\"e,",20150716,774114124,1069954840,-1069914980,39860;445761;17768033460;7727;40245;7314;32;0,30474;37501;55275;31844;7074;42396;33598;37911;75025;1803;70391;4168;18301,833;59884;23678;37819;10750;12205;65913;72306;580;52333;52534;4612;52314,D9pRmyVGVnVZIvtEv5H5cymnNPlwmsKoys7xdIsVBQit3VSLBWwqUYJ6H5KqAuhU
0,000093,"000093's n,a,\"m\"e,",20150911,438870012,1265969234,-1265950479,18755;676163;12681437065;17714;19100;16922;1;0,57211;44453;63089;103537;40016;80758;32522;23401;92525;10515;13700;50869;63567,86485;103030;31540;33084;55113;76713;43057;91004;1201;39017;47166;43843;24910,VyiaL6Cv8CCZ3nCZnQvYbS/Jh1MuV2kL5oPsGA8cwZ/vfYVFa0VzX98rLL6new59
0,000094,"000094's n,a,\"m\"e,",19760304,1650396396,1851613051,-1851558518,54533;787402;42939393266;27425;55086;26472;0;0,7344;60596;18821;53455;18621;78830;51530;90065;108650;62034;75059;67424;94973,44240;142031;9298;50319;1574;109498;31927;86169;13957;31234;97971;26779;142405,SlDecvPKmVvaPvDAY/A0ggYPTkDF6CqzGo2/lu5RGZ1/ivUD3309KvjJNyUdWA8n
0,000095,"000095's n,a,\"m\"e,",19940725,777487818,753031372,-752946922,84450;992091;83782084950;58672;84984;57851;0;0,128214;21030;1189;87075;117638;58218;37367;65889;149549;124598;107761;8132;85431,146084;71559;141523;81312;40420;88043;33129;146352;50891;83038;45617;41264;22859,sf/S19yC8qZBogUuCVAhv1XeA/RPQMQJY4RUVqcaM/4MchZ4GgYlmyrJ9zkLXhqJ
0,000096,"000096's n,a,\"m\"e,",20181009,954273936,252854705,-252757714,96991;445885;43246832035;14586;97764;13740;2;0,20643;34120;350;58022;21656;47517;22361;60005;36677;56558;3403;25947;58626,61605;2413;18158;16063;52992;58610;27439;38949;48272;15558;36124;16692;53010,b5GmmC7fMjbMBKSMH8zz5tuJx2adkbKY27U9qk4AAQMtYCDy6nQ1h6xL911fxNIJ
0,000097,"000097's n,a,\"m\"e,",20090902,1917265569,1266648440,-1266563353,85087;541231;46051722097;21661;85133;20833;0;0,3385;25333;69310;86000;25866;682;63288;72592;41501;9761;67598;54696;21219,71126;65800;41088;5745;45174;56961;28189;46062;21435;36524;47265;41970;33892,9DGasJzdaeTKZcCMlU8Ynw0jVV1XIDYe0qByPTuV0OioMeHmPUHLUSqpiTdv8c+n
0,000098,"000098's n,a,\"m\"e,",20000208,651394293,1499137456,-1499072617,64839;257705;16709334495;2398;65396;2067;0;0,31594;16093;27557;18399;12389;28604;29817;25049;13383;16948;6299;1273;30300,35425;15041;6109;22125;3919;8345;1619;36797;38324;5059;16972;40285;27685,PtvCWKv3KMDFnqQ0LYgT7YRp8WdViB3P/E/Q/AWqh7uOZHnRdidfdxMxV/EqlNDx
0,000099,"000099's n,a,\"m\"e,",20040703,130400070,1702087910,-1702076309,11601;934390;10839858390;16592;16832;10637;0;0,6848;45576;2524;79728;104138;148098;109455;12617;18949;78778;90619;107744;129316,62424;82600;88170;76414;25680;35938;39383;34295;64903;83898;121149;132028;87508,bJQD12ZT5AnJ7V6qnyDpBCc1ntRVoqIcfHCfMcFrcOi1R/99vYMYXS1yLeIbRBbm
0,000100,"000100's n,a,\"m\"e,",19760425,2147252532,698849916,-698809963,39953;860488;34379077064;95978;96054;39929;16;0,58647;96077;93635;49287;35120;96691;2518;132119;55770;11367;103557;89005;36695,61510;75487;8981;83141;77381;73155;70269;76385;28595;59735;103265;87591;54993,dhY6K0r2OrXFM7v363DiOA4pWaIVDAK+B9ixqqWLkwWMEObHbfsRSXoil+sBzUrd
0,000101,"000101's n,a,\"m\"e,",19840619,1497632753,844057226,-844023009,34217;594562;20344127954;46807;47524;34105;2;0,33971;63709;73290;36265;28865;39470;25139;55204;57229;15820;54020;58125;53455,80289;30741;30675;19155;59588;22104;17129;17596;71880;54091;70824;91120;29370,Fy1V3i4MOiNdIjrlGA/dnmow9uSU9A3mlNJ5NMt8UVs7RMFT/qmorjKMjwj0xeLC
0,000102,"000102's n,a,\"m\"e,",19910514,196565501,1349578943,-1349570762,8181;918108;7511041548;56713;57394;7743;0;0,104462;83301;19459;28109;17786;108140;93342;17941;66848;90240;112251;115665;60564,139524;17062;71378;64682;49573;129565;78847;93902;36678;28955;68608;9131;130203,nqou734lzjbD2PJ+n5eSD4w4Ck9SjBpc9/CqsV7ezAvSpT8gVo0TrftFKObx+FiG
0,000103,"000103's n,a,\"m\"e,",20100802,237876707,1510231310,-1510165263,66047;253978;16774484966;6056;66387;5259;0;0,51680;3663;34006;7482;22167;32905;52153;2050;792;3703;27933;7280;8164,20789;22765;4029;13501;21179;14647;39234;25640;20534;27756;7115;9222;27567,XP3nML6dtc0DkX/Kr6Dl0LYEcKk8/QVLmQAJx2yrSMhWDmCRMy+08yrRJ07LoXjL
0,000104,"000104's n,a,\"m\"e,",19870218,964225720,1962302179,-1962229185,72994;542026;39564645844;62021;73177;61761;0;0,52267;5200;29513;73548;18083;3723;26625;22153;49984;81830;94513;16448;68139,11929;44799;57445;66435;35525;23936;66525;10320;29640;19388;69878;48183;58023,jewXeVjLWfjbaIrn/aMFJOk0WAPFdIuVq48QfkrpdGUCNd5HQ6ZHHAaXquJ8POJR
0,000105,"000105's n,a,\"m\"e,",20131010,238780783,612494040,-612449644,44396;14715;653287140;17296;45224;16739;1;-88.65605,202;2504;570;2675;1128;882;678;1298;1122;1524;224;871;1037,36;1827;1721;2230;1661;844;221;1865;915;125;1021;1961;288,ymGTPvwR66tGPn+1lkJixIpl6b7f+Ok3l9AEpxd0xVE=
0,000106,"000106's n,a,\"m\"e,",19741014,21910689,1221621030,-1221618179,2851;502984;1434007384;59659;60247;2796;0;0,70302;17834;27316;31894;60389;9752;58076;35092;5153;47055;64895;55217;20009,42429;27190;57040;55362;42864;65712;16246;44336;53449;49844;5084;17474;25954,DHTiTpc5c3a0MC3F0YcflRZFHIZBjzbdC3//0vi0iCuXSj+DhNgYZnAe0c4MEt6X
0,000107,"000107's n,a,\"m\"e,",20110916,1889376650,813951964,-813857986,93978;368495;34630423110;49900;94223;49045;0;0,23255;27451;13136;25145;44718;657;42598;45714;37145;44714;17281;29649;17032,10098;9253;48300;60570;3773;16552;62681;9509;31422;19048;10947;27708;58634,sNIk9Hd9Sh17MAUN4FttZzyz8ntha8EjcsEbeUr2Er1KB3S/PQ56rNML24P1b7fS
0,000108,"000108's n,a,\"m\"e,",19740929,213260555,282807733,-282790777,16956;812616;13778716896;64587;65484;16052;0;0,31447;63850;12481;3910;26627;86601;94758;109636;13123;102368;86591;98300;82924,54189;43697;126501;43105;137761;91317;157194;3114;68022;26019;25738;12421;23538,FpGsoS1gv25eS/DEDfzKTXHXfQMVnWW8EKi1m2hxvyNA6AiSSUeq4IOAIFNo5GRB
0,000109,"000109's n,a,\"m\"e,",19791020,1830642181,1389557140,-1389523389,33751;244450;8250431950;48544;49278;33197;0;0,10716;46400;1362;1354;12073;17933;29665;10105;15467;37688;2860;10534;48293,27755;17756;13296;8783;14945;3803;26474;28835;13080;29379;28882;3829;27633,WN0i2brhUHjc5vLN62IHn3/xJJQgN6X113b4mwxt1JA=
0,000110,"000110's n,a,\"m\"e,",19710523,664387478,1697563764,-1697520791,42973;366475;15748530175;4090;43276;3612;0;0,39660;8978;31647;9973;19975;26593;6334;46056;24109;156;50320;52529;50145,2670;52207;10580;13572;25420;20699;53275;44722;49820;2648;53493;16641;20728,JwemniZd7ha6jd6Yki8rDJq+xvtVlIAPt/ePMA+fTvw=
0,000111,"000111's n,a,\"m\"e,",20111115,838038674,1843666220,-1843600257,65963;943203;62216499489;75272;75981;65466;0;0,38533;96706;43591;102458;55542;115451;81209;74752;130667;28879;131522;8479;35414,131970;34686;114237;126328;19113;68425;36069;127602;17083;97856;129841;2340;37653,WJVYQPfbBGiTv4dWkwWOn8LA/tjBfbOGVusPI9tJYmcQk1NbM4A9REX8GtaT5DKr
0,000112,"000112's n,a,\"m\"e,",19841018,2100228221,1686211189,-1686184182,27007;162212;4380859484;22043;27463;21076;0;0,11996;23812;17410;24598;718;3708;7237;1771;17928;7785;7483;25276;12490,15884;22072;22353;14826;549;17806;25587;4355;1099;10880;19288;3948;3565,+NJMEoXM6cbqMmGngrBuhK9J7swV1n/XyZxzBxDfzi27WKJpS1KtlNAzZsNhG6fC
0,000113,"000113's n,a,\"m\"e,",19891205,1661857817,1550635996,-1550632873,3123;333063;1040155749;53625;53720;3021;0;0,61979;15244;14027;31115;7666;42552;3590;152;42192;50846;21191;17495;25014,42838;17836;29017;20121;12716;7728;19189;18984;22077;41987;35907;41056;23607,TQtzCwPuNbRC6JX4S1ngFRHsp3KjZy+Fb5WL7Bz3OYNbzTDHOYd+sFJ3M0/Vukx0
0,000114,"000114's n,a,\"m\"e,",19961119,740775629,1432035574,-1431958333,77241;829720;64088402520;20353;78094;20214;0;0,84202;48525;74260;75439;49450;15243;5257;105635;2184;109950;114926;34837;109812,44360;50608;12053;108308;123451;121126;49719;54868;41060;56112;73923;79138;14994,0DRIWqTbil1X+9+4xAH19iAUTm0Lw8nIhhIO+HE9BwlpE2i8RmVaTOcQ4gzLJPCm
0,000115,"000115's n,a,\"m\"e,",19851006,720180086,1805182278,-1805126782,55496;962202;53398362192;46286;55608;45756;0;0,36698;124753;100262;113639;43052;53549;95883;128962;134351;314;35028;94426;1285,42417;101238;54871;137431;33181;67797;82164;50623;142044;1889;147000;40075;61472,CnBU4wi2yj7dmk8WCooqBahnFNyKfezTtEHHSZnRFg+nS2u7DLhtsBwOg7B+mL+t
0,000116,"000116's n,a,\"m\"e,",19851107,2091887522,1011403824,-1011363008,40816;599407;24465396112;77810;78547;39932;2;-53.74052,15699;18433;76453;788;92806;51697;61164;68796;44067;56794;86060;6408;20242,15100;44932;75031;6564;34792;33546;25652;71581;59881;43625;74686;56005;58012,J/b7OpRx8zvTlS+azxoNUVKOISauso0RLD6jfCHbhXlhE64K14gTn/CNxp/6ord5
0,000117,"000117's n,a,\"m\"e,",20010219,1144676410,490922698,-490871255,51443;447859;23039210537;77292;77701;51290;8;0,31957;23716;42289;48802;24059;24146;33181;42864;37853;34688;43012;15492;45800,52250;39057;27914;11899;48843;22405;24633;37378;43395;20202;3769;59104;57010,wL8A9BqP+JIb7iRQeCoNo8qMH0/hLel4jt1LeYzFKJjnAOspNhd/SUfleFJSOKxQ
0,000118,"000118's n,a,\"m\"e,",20060121,1831497912,1486722799,-1486692531,30268;764858;23150721944;90032;90748;29329;16;0,76148;59178;105118;48810;10657;87756;21502;1471;108504;15941;82774;42724;104275,38618;27125;42757;9028;107112;17876;113019;13707;95328;119778;63759;16311;100440,XPWp6zqtkloAk09I7Izd07CtezmZGwZtC1r/oTCOfKripIKUyDZ8Py8MEAr3pi1l
0,000119,"000119's n,a,\"m\"e,",20170802,911273632,1621176580,-1621165403,11177;28402;317449154;36480;36577;10584;0;0,2720;3662;3698;1240;3462;2102;1238;694;3270;1100;3698;30;1488,387;2709;3076;554;2983;2000;2501;4204;2657;1719;1284;1494;2834,yvGv92C7aqsd3cOoyx0It/LqhqoNmiujcGf+HkdzdbIUUDvR7ymcBXlyCcgh4ajt
0,000120,"000120's n,a,\"m\"e,",19830614,551911749,1686584892,-1686506716,78176;442109;34562313184;58152;78929;57336;0;0,31383;7629;43594;19165;27369;68554;48413;4537;17457;12558;67482;63546;30422,14584;35150;18506;36990;13557;39529;76359;12806;48145;56098;1212;25521;63652,jPZF6a7RwUAck1VPeRutHxWgucF/Cg9QQTXfD0hWGTTCpehtGjz/5l67PXxdt3to
0,000121,"000121's n,a,\"m\"e,",20191115,857423436,197405307,-197332802,72505;593078;43001120390;24554;72696;23601;8;0,70093;46170;12478;84351;37807;57073;18438;14385;61913;98609;45605;8070;38086,52064;9877;55768;30149;45289;31126;71375;35855;45908;85714;48094;67574;14285,CrmBw7bVoUf23RLNb7mk2KeO+rPJCtjlv6FPaeUNy2E+hcgYhmvtER/NY/vP+q0g
0,000122,"000122's n,a,\"m\"e,",19720308,1026880317,1958520862,-1958462792,58070;886193;51461227510;77057;77808;57100;0;0,10318;10614;130151;109725;113354;77488;101204;80421;77427;69796;100;10488;95107,97446;102626;138713;76139;42501;74467;29577;22928;81848;96416;7317;29613;86602,pQSwUlYFxtYHFRY61GZDDehiM7UsyiIxMz2yVBXxyYVYQp3y0vVotNAe02YzBubm
0,000123,"000123's n,a,\"m\"e,",19861124,463632692,2100959693,-2100946829,12864;930056;11964240384;66110;66210;12412;0;0,76820;83051;123832;98915;43674;116588;1944;65809;14396;103986;13033;60581;127427,38141;100839;41256;70046;72542;101513;67812;78663;65530;102541;64904;15582;110687,MXAfsUwIXfmzMw/H/3quJPdiDsj+0NcvVqmFKkl2mTA=
0,000124,"000124's n,a,\"m\"e,",20031201,1044932901,723179799,-723104368,75431;573330;43246855230;90159;90767;74812;2;-36.39075,71350;66431;19472;44151;14605;8076;56761;37990;10987;15319;91231;105526;31431,71046;14766;51680;64737;39791;43096;5854;73504;33541;48249;45807;36014;45245,widDOf0uFfh3skdXfzJtqJq7YLwtM7w7p6FmeO1rYZheYhq/RxzxO3r42FbpmxRA
0,000125,"000125's n,a,\"m\"e,",20171211,747403315,1725553847,-1725504814,49033;378181;18543348973;79406;79694;48901;0;0,47707;17498;16230;18114;25344;50743;19622;18798;52388;50720;22486;10956;27575,36607;18895;54176;9929;4548;3922;29203;16107;2446;40741;62094;38368;61145,XHOvqa/WjGRxPBG4sKSvr3/U7z9K9AL0TC83YMVWzBc4c9u4Za+ZFt9xWozIw6Sc
0,000126,"000126's n,a,\"m\"e,",20141127,1158932912,1329992143,-1329955988,36155;187173;6767239815;54516;55336;35250;16;-43.98973,18180;5135;1316;5198;19748;1711;23761;23859;130;12988;23986;30897;20264,15560;15751;5385;1758;22822;9588;20986;16936;7972;18151;12537;19248;20479,OeRvsumREmN26XAu/ZvtB9PNYVm+Xa+Mmalv0+csLil21wNPp88qkeAeHMYKXd2e
0,000127,"000127's n,a,\"m\"e,",19840809,1332266781,863640523,-863580198,60325;20297;1224416525;31093;60647;30806;256;-93.33825,129;2953;3067;669;1412;151;3093;891;1161;1248;108;3149;2266,897;2092;2757;2237;1244;1665;370;1111;1475;993;1867;877;2712,oNGtQNuSiPYNmN66OIXkFHnBpIi3KhmHAht2+LwBAH0cN1fKHZ5w8dBU9OquTjWj
0,000128,"000128's n,a,\"m\"e,",20130523,876397187,58091815,-58062826,28989;604596;17526633444;49309;49794;28766;4;-71.59088,84161;15424;35254;56127;30500;39737;12187;33655;69950;65093;80242;7339;74927,26011;43920;70953;35676;22653;53114;42993;48577;25197;75616;39931;72052;47903,wW6xG7mFGTrc9fxSQrzzDBuhU5jTLveBzmQ5pF2TSZQqSfeLjAKOHlUFCPbnS9Lh
0,000129,"000129's n,a,\"m\"e,",20100131,195680324,1957212743,-1957156924,55819;611616;34139793504;77515;77625;55678;0;0,50089;3859;76906;62929;75811;31225;77892;70233;46285;5359;8785;44917;57326,56169;47721;4602;71093;72552;49696;41850;48413;20611;68787;57941;57752;14429,LXmV3aekWfUQ6n8xyttSvXTBTdj2RHvIouy76HS4n2r59xQYxw8TTqY9d3p39F+1
0,000130,"000130's n,a,\"m\"e,",20210409,1005447079,514958493,-514862059,96434;269356;25975076504;79842;97374;79609;0;0,36251;20982;21927;31060;5423;27409;19123;14481;18573;34020;244;24478;15385,16568;29845;49953;8347;29049;3033;23818;21490;7625;11375;802;46322;21129,Lpdf2g4rQwoPdYcW84HAeQ5qmNgxlDZXurqNkTi/exeu9rApww5hUV6PlFNyY3BS
0,000131,"000131's n,a,\"m\"e,",19960612,1375489419,1323960591,-1323931851,28740;860980;24744565200;18577;29069;18128;0;0,74533;58735;36427;67879;119006;28645;118730;63986;4136;95287;81387;87770;24459,94853;18642;82943;58814;23188;110978;68371;84321;34487;58856;116413;97526;11588,0tRfdGO/zoTeimThXcimP6jM4Y0sCJC3OsIZ50Q0fJ071b4AJkfpoj5Y5qK+BV//
0,000132,"000132's n,a,\"m\"e,",19811206,1504297603,287175437,-287117029,58408;422988;24705883104;68233;68319;57933;0;0,25396;62700;68941;6516;11721;29131;45228;11344;18083;7335;47332;23117;66144,34160;44812;51204;10607;41451;23218;13012;23969;575;27035;56485;63414;33046,W6XZRtd/iCd0MXMjyaK/ld5gQLD1Ni5PZlQSudAxc/Y=
0,000133,"000133's n,a,\"m\"e,",20091027,823650252,983224377,-983213121,11256;867537;9764996472;57980;58213;10482;0;0,126406;83777;14940;111975;23427;9553;18783;34709;127773;21402;121040;137843;35909,83279;140113;85110;83126;25236;39231;89236;53446;75572;24168;34888;112979;21153,UKy2SzSFEFxnQ7WhybV3HnfCRf8iEjemOf3f8bNw2u+czfnOITZSd1qycc8SMSZo
0,000134,"000134's n,a,\"m\"e,",20110926,1491338086,318562596,-318508925,53671;661646;35511202466;41375;54206;41355;0;0,21146;6418;110613;21882;15283;27151;102511;71401;83293;11582;73684;3590;113092,76091;73393;6932;9947;68989;40528;61661;44921;50784;114366;2482;2533;109019,5oBRPeOxGNXsiJZsmHNMjxVIXH2oPuxmXTZmvXUCtuSTns4+JV1N57Gm4HkRmkPd
0,000135,"000135's n,a,\"m\"e,",20001025,162725070,639459162,-639384995,74167;720150;53411365050;26099;75036;25529;0;0,63599;88829;130815;16860;46041;72577;122228;67887;17023;18575;13789;47442;14485,73629;59732;40999;672;89353;23652;57141;97199;21422;104179;18631;35144;98397,ABBLOFcmBobrCDZt/RH1yGjOASVyxlmEQgEQnmdYEOkM8ajEzX/zhIPj6h/qmTBn
0,000136,"000136's n,a,\"m\"e,",19850913,532900957,1933691360,-1933606782,84578;873463;73875753614;69998;85035;69854;1;-23.54595,9078;42229;100995;96972;44078;91926;78675;92124;95962;50226;33263;51549;86386,48959;28649;19112;45555;31764;111952;37064;100692;100280;101069;67596;100175;80596,IV9Ilyz1+p3+TKD+V2fGAVPwfCBZQ0hxNZ0mUA4+p67t2hc+ZY/U2SaRObWoAGKz
0,000137,"000137's n,a,\"m\"e,",19901017,614578802,959290032,-959224615,65417;92895;6076912215;23019;65653;22518;8;0,10612;3738;470;12721;5968;13482;3309;11374;6591;3077;6034;6958;8561,7658;1071;12593;13391;11071;7683;3506;7948;5673;1198;10667;3778;6658,xkcxpSCcKgG6uN5GdoMKFL63YXXsklkYeDEzOz4leaTt2s5V9JIMY9XxfAxEWTe5
