0,000069,"000069's n,a,\"m\"e,",19820803,236390270,1093203074,-1093111917,91157;735101;67009601857;76251;91360;75403;256;-41.14905,69673;70756;56685;84623;30564;39547;25056;72074;47119;86646;59333;48648;44377,88820;31705;64185;48129;16984;34319;820;102828;53648;89329;65452;68010;70872,cDRrA0W8JYjP7YFVEVCJYlk07Y60ENdCbtKG1Ojy+WjVHH96m1IWRfpFbu4Ri7aO
0,000070,"000070's n,a,\"m\"e,",19810401,537571428,102584797,-102529953,54844;841571;46155119924;2111;55748;1658;256;0,78430;11573;41997;93757;87263;48819;73493;98317;84393;22008;64045;72087;65389,22546;109577;100542;60180;58719;47536;43432;142217;5463;48860;100034;96909;5556,lvqYTH3fZ/PCqmoG+gJfpE4cUDvIrmkMuimC8HWpk82TckufXW2+a6X4NsZqe1oN
0,000071,"000071's n,a,\"m\"e,",19810924,6767114,2139371822,-2139293529,78293;786830;61603281190;12445;78962;12060;0;0,38858;86597;50291;21598;57548;92226;103861;93234;48927;7535;13136;72122;100897,92700;36680;57862;5977;60659;17826;63058;81915;90968;83182;25038;91569;79396,9rR0I7MbEA6iNR5TWgpKkJr8V8AzPzT/VGTYYT5CTdQ=
0,000072,"000072's n,a,\"m\"e,",19861218,1983656985,23930464,-23918728,11736;285186;3346942896;93140;93429;10911;256;0,39412;8610;33257;19605;2263;8638;36736;25220;22327;16277;36197;8765;27879,18621;3622;9975;15177;16287;11235;37062;3865;15092;26809;54200;8570;64671,CABcfZddAQiH53PkpHaq2dQEHhF9DeXRHwiCT1/c8Y8sKHthxdUe8xz3mO5k/mGF
0,000073,"000073's n,a,\"m\"e,",19791228,716841692,293581688,-293498639,83049;389119;32315943831;81721;83657;81341;0;0,44169;36786;35262;25278;25479;45849;4629;34972;19929;41368;24691;12590;38117,2582;45884;3283;33935;6630;49444;51012;43437;47195;58029;20645;3534;23509,xNI5O3kYTU1X/T+0BlxJV2haqWlWOGAfpzR3qprwxHAcRAMmRjviy0F7+xFvj7W8
0,000074,"000074's n,a,\"m\"e,",19930323,1035991152,1548531887,-1548472448,59439;762137;45300661143;29495;60273;29200;8;-9.031066,66048;90285;80722;81951;113870;66533;3983;5653;77666;88662;10518;34017;42229,100320;31111;64477;70739;68389;102658;5311;93270;41725;54697;11245;39454;78741,/0DAHnuNyRyR88vv2joxYjH588mfjaDAuiQYYALaGckYfiOSlpGX0HKivPh8bZYP
0,000075,"000075's n,a,\"m\"e,",19730112,1702284668,1086056719,-1085992511,64208;322021;20676324368;94512;95474;63381;0;0,38247;20143;6537;42413;7959;36370;44412;32664;14429;14653;13214;5809;45171,16784;37959;14053;37216;47050;8489;35656;11734;16914;29132;19145;17703;30186,2QIxka+Q5mSH9vTPWmrr0MJnbEdkMGYRNCmxtIPhGScqoFUnip4Ei/ge3Pnp8MNg
0,000076,"000076's n,a,\"m\"e,",20101016,1165012797,59846203,-59764583,81620;279367;22801934540;14481;82082;14443;256;-84.6657,16415;25597;25106;11148;31622;25592;4733;31412;1034;19509;40112;17991;29096,13755;6975;39525;26027;23359;9965;18140;32796;29618;20992;21697;20897;15621,eiQG28ed79Hy5ie0gNbCSgkOhekf16wnQ91CAsNrxgeT6mQlzn17ODpnkT2ZVzD2
0,000077,"000077's n,a,\"m\"e,",19880505,1054184245,388041808,-387959958,81850;712309;58302491650;10216;82520;9305;0;0,11754;30497;78247;82965;52937;20218;71685;32208;76794;54821;69218;71481;59484,72399;15622;92084;51458;3386;111364;28508;75475;12335;8950;85468;44547;110713,JmrvFDq/43w+XzCoRsC070hixon1sJu7PI1GQspxVUQo56DWWgvqxl18zBQdAell
0,000078,"000078's n,a,\"m\"e,",19900201,1283597176,452745006,-452703846,41160;460345;18947800200;33727;41694;33719;0;0,32932;38759;32525;33024;11429;51374;19135;33125;47040;37488;29343;50231;43940,3841;315;56116;56999;82806;41043;19490;2344;24175;13018;49930;56338;53930,/gPkW6OloplILv0z++EVEzjzZ2992gQ+tMd+bBdWWCPazdPxY4dDg5lYH9XEoVIh
0,000079,"000079's n,a,\"m\"e,",20110810,342133517,1037095300,-1037063286,32014;598138;19148789932;27589;32826;27366;0;0,6536;91325;43188;84364;28195;32604;51732;18397;2793;91425;16;85930;61633,22526;83554;74236;65614;59487;26220;1445;39938;65862;7657;887;66917;83795,wel7plWgPMPSQiBxA6w7MxEaLfSq6T2R8nWMOu4y302AeBHIb9CMSjGpOKEbVkMs
0,000080,"000080's n,a,\"m\"e,",20120509,343986612,1303565385,-1303517648,47737;544683;26001532371;76180;76931;47483;0;0,63112;19646;13356;16185;72230;43762;8276;9452;57610;49386;64976;52397;74295,62238;54306;57289;23118;85601;50985;11399;39448;65504;33170;12489;42056;7080,OLY3OefYa5aVpEoyaFAQ7wpVmsuc1mz6QsbHurqh/T1phcqgH6GKXC+d1cwQ5x0A
0,000081,"000081's n,a,\"m\"e,",20070506,1199468195,1199221663,-1199213213,8450;262470;2217871500;26321;26839;8441;0;0,22585;22643;17796;16521;23674;13684;25380;17383;19636;40982;5225;13610;23351,34849;28663;17411;27265;23727;14655;17431;2027;30848;987;25669;29895;9043,W0vpIycb+e1r9o71umjoqogwxopd0AQwiX+AHhaPGV8=
0,000082,"000082's n,a,\"m\"e,",19940430,1208376017,1443986261,-1443946564,39697;753368;29906449496;32799;40358;32110;4;-54.58138,90155;64918;12894;84709;94278;40846;503;35078;37281;80019;83719;55985;72983,53695;44714;79329;55745;72029;84473;52403;37869;57534;44091;18435;66781;86270,QHdPYdrf4//chKJ85DYUsf4sMTTlb2pIuEkNUBqNMy4=
0,000083,"000083's n,a,\"m\"e,",19880415,2127421698,1007273422,-1007228457,44965;585224;26314597160;57917;58609;44173;0;0,9320;48192;48812;47038;57181;77608;59854;30686;2086;35518;87192;72924;8813,75183;38649;5424;76243;70500;52330;67951;25693;16144;77552;12865;3727;62963,bOkqTYKl0l+57BWS3B10fIjO90CtINWjZvrm1r7rrGo1lXTJZiDd954kndcDq7l+
0,000084,"000084's n,a,\"m\"e,",20221225,1913156036,2027466010,-2027439463,26547;7299;193766553;18273;27328;18110;64;-37.54331,81;357;385;1010;1073;397;652;1165;1078;158;817;122;4,350;598;774;148;703;236;835;553;358;441;807;782;714,MiEPlnLQQ1DEl0uz63ZMmU2e33zEtxF1lUPs8alXe18=
0,000085,"000085's n,a,\"m\"e,",20020507,1659577271,494623288,-494602539,20749;155681;3230225069;65717;65808;20217;0;0,14716;12767;20443;1799;809;16290;2934;9037;20432;4315;20302;19375;12462,11176;6023;11555;7414;13984;8663;13190;12332;14261;7197;15703;17888;16295,L5mdq7EXMNwv2UJWSkI4hCkIpd797qG1zCggIYw5aUlmxE3Fcy0zvt+Nj6eF/yoj
0,000086,"000086's n,a,\"m\"e,",19870616,1224941405,1180390277,-1180343352,46925;358902;16841476350;48102;48653;46078;0;0,13170;11481;34896;11224;8310;23908;49813;27763;34781;47043;45409;42245;8859,72386;45584;20135;27183;5389;35742;28118;72530;15867;7519;9784;12985;5680,9tvz1zAS8GoFLPRASBDIGwhCb8W6jmFCeXM/D9zt6HJ011YK1u4vwB7DP5pjH5/0
0,000087,"000087's n,a,\"m\"e,",19930609,1856496238,1026316086,-1026242807,73279;622323;45603207117;39116;73319;38904;1;-20.74572,67556;50162;28563;22650;64882;20947;66663;87111;6682;4457;47445;62709;92496,39990;25175;93922;77480;1265;13197;11425;25335;108780;11069;17761;175404;21520,6fO2xqL3h6++sUuhn8ysurjki/oiO3XpFsgzJNZCI1UXg8C6jgCHu2Tog9SwycOb
0,000088,"000088's n,a,\"m\"e,",20200324,2048133085,1164886520,-1164801360,85160;176047;14992162520;62273;85711;61432;0;0,21616;20418;5557;17768;18336;13170;4610;1385;3083;15187;24028;23638;7251,20759;31068;22269;7142;19249;228;9190;5341;16445;7313;11650;19981;5412,B20k/m2Bvd8GM0pwnSkpekK4jkrfwfHGbJHhFGlYFgY=
0,000089,"000089's n,a,\"m\"e,",19830515,813853660,476967774,-476923427,44347;668275;29635991425;95167;95988;43545;32;0,19848;35362;39538;58706;99486;52847;97792;54244;350;23352;82465;36994;67291,18080;35681;86893;72786;79444;33472;29335;48362;76085;7906;46332;64704;69195,VlLXLISFP7YDXXxsh/vwt0kOclwUQHQhGGjfocbbagE=
0,000090,"000090's n,a,\"m\"e,",19790225,1467755176,1328527599,-1328517853,9746;175908;1714399368;10208;10811;9469;0;0,26076;5232;13299;9245;19434;16031;20740;10005;10561;10904;11908;22029;444,550;22771;23555;21269;6786;23471;3912;7595;5962;20271;19645;3913;16208,tq9wnoj3wR/yeZXKUAsX3sKN7qb7jo0DPMmbgEKenfNhTZ7hP9FF0ekFp8NAz51g
0,000091,"000091's n,a,\"m\"e,",20091122,1940416667,1984987759,-1984971936,15823;757141;11980242043;20655;20733;15352;0;0,82371;39383;60488;73935;80490;86693;54106;74055;16970;34724;6271;81549;66106,108263;15041;31399;51988;47993;1959;21500;100224;52848;100716;23271;157311;44628,hIOT22mzZX1jOhyjSgg9xSK2QgZGzhtIGNaPDOdlqNdZCjJJyCr9Yrmzo9U3IB4V
0,000092,"000092's n,a,\"m\"e,",19810728,875653239,449881057,-449862244,18813;478648;9004804824;33063;33322;18556;2;0,21479;40890;13398;22301;58293;38210;50952;35679;7592;64779;44787;17903;62385,57678;52979;47655;27970;38019;56478;30328;47141;28077;47006;32259;4968;8090,ezxx4goY89xR/b3cycNy16OqBt5suJs9kTSrODCULgQhs5eB4n4tjUUqgGn4ecV9
0,000093,"000093's n,a,\"m\"e,",19950327,2143282120,64606132,-64525395,80737;499329;40314325473;56629;80919;56095;0;0,76431;11460;70565;35020;10460;63696;14092;4113;10093;66829;53916;56856;25798,17976;31899;47800;37823;32891;37789;48912;49317;46190;38766;12899;38531;58536,IO0PY1ppPvG9kw0l0PmeOi9kI1lDRINjj8+w0AvtHmdnjy6nJNQQlj8QmIWTHdwY
0,000094,"000094's n,a,\"m\"e,",19870216,957195245,639548579,-639516549,32030;41756;1337444680;42690;43394;31698;1;0,3983;1443;4389;4554;3374;2241;3578;4554;2858;2973;1437;3722;2650,32;5770;3943;5629;4251;509;9;2918;3112;4431;792;6012;4348,1PzUMHcWuVK+dbUcbwx885gNMGDv9UUydohYURa5PlHFAa20aG4mltZcg30fLlkd
0,000095,"000095's n,a,\"m\"e,",19831010,1708944187,561766739,-561682272,84467;865978;73146563726;25831;84686;25628;1;-27.3095,89004;95238;22707;49524;12455;97236;83209;10661;86812;120385;116128;35939;46680,81033;82998;67376;99320;9888;20659;25484;57950;71967;92072;96771;69950;90510,LiGRvaub2IMffeQ1OvbD382QKLGKONoNIxAXSswgXrUiW01RMJiWqj2OufdOqcmh
0,000096,"000096's n,a,\"m\"e,",19911209,1490688798,674407498,-674400610,6888;562853;3876931464;50429;51059;5939;0;0,8949;35778;48854;64929;48573;59093;44970;30131;70702;53971;32483;29896;34524,3950;59461;26067;10828;66931;81144;80557;3189;89243;25133;73193;22796;20361,/RQtCZD05TXrwpM4tENtrB6xdjXKahMnMZUmBpmJd2OvFVf77CgWZ6Su+TC+ruJX
0,000097,"000097's n,a,\"m\"e,",19701005,1660193734,1416510210,-1416460219,49991;878540;43919093140;33206;50334;32388;0;0,25508;46423;32123;86373;70111;153683;45611;149296;30751;37069;75543;18631;107418,78865;86313;42194;105313;15530;83095;95323;25719;26818;103565;73472;51369;90964,ofvQWtQOhRizmw2751+jB73JX25Yi95CEMGjKyyo5BfBcc2/Dk8ybM+yUWkQrQQ7
0,000098,"000098's n,a,\"m\"e,",19780123,1627637878,1052331365,-1052287278,44087;360910;15911439170;12426;44682;11827;256;0,49125;7523;20484;46587;40593;52685;3378;27071;41277;4799;17827;2744;46817,8906;30494;17356;4972;486;38138;78365;28823;45048;4840;51200;7483;44799,N5jFxyw1D1LWCwXsP4jOyzJTl5xERgkD30Fa8Eo9EFIVBxYE/vAL4foP2aGBU7tj
0,000099,"000099's n,a,\"m\"e,",20010304,1627824815,256867440,-256780676,86764;813930;70619822520;52345;87057;52060;0;0,91306;84348;99191;13199;28490;20244;49348;100350;42212;55575;88469;98387;42811,8742;104815;62307;68831;106346;60994;74341;45047;9670;91028;90127;27049;64633,rPipMBbYnrcN2DCSKUJgSbtLvIQejUpbeiaMJe69SPeDP/f9yR8i7kz8fCX0BINw
0,000100,"000100's n,a,\"m\"e,",20070520,822488121,1935792934,-1935734548,58386;628887;36718196382;5625;59151;5570;0;0,43830;16126;88365;18489;72475;88614;61469;67280;9219;28687;62948;3338;68047,18889;28755;80849;33052;66745;15135;7521;65170;85821;10365;77878;61493;77214,4B3tm9oNOaaO/XtEx+dx3ghyylIJLYdrNYd7b6X6DRs=
0,000101,"000101's n,a,\"m\"e,",20200521,10752186,1730701426,-1730653856,47570;546027;25974504390;5314;48403;4557;0;0,26851;50516;52288;57065;53734;55119;29161;49487;34993;42970;37434;44400;12009,46253;52808;53228;498;71108;43748;63462;37325;3533;57;39140;68347;66520,GIA63YB2z8AFE1jclA7IjEHBD/KGXXT0cmj6clIAUXIVqGawbRB79Pe0lhbqQ248
0,000102,"000102's n,a,\"m\"e,",19901118,1866136564,1347495921,-1347469035,26886;749491;20150815026;80207;80482;26750;0;0,27225;82705;123364;53901;40274;42762;36343;80686;36466;22482;32920;115000;55363,18059;96718;3324;114323;25802;91174;201;39972;85067;29656;114376;111491;19328,I2PPrz/Ci99SsCgCO4N9qy4FLMPOpSTXYNkQ4pjdclXSkCKbDiXUUBVSh8Id8kzO
0,000103,"000103's n,a,\"m\"e,",19941003,141495489,507562741,-507481947,80794;623473;50372877562;26384;81279;25966;256;-95.47768,4796;47651;23634;46797;18581;42761;73657;31970;60891;95701;18591;73848;84595,25915;97060;7006;43361;85616;70828;57774;45427;1014;56390;17471;90791;24820,X22wNq+KwXy19xaLnl+J8ZBjj/9zLkVIZD3PPHOyHReGpwp/HaANohm1LSsx83c+
0,000104,"000104's n,a,\"m\"e,",20020924,1029977639,1988675776,-1988598263,77513;786131;60935372203;48620;78320;47915;0;0,43254;87534;26877;72985;81449;88034;83165;31824;88481;87114;72974;21548;892,120762;23693;13483;84728;607;118643;78420;4770;122663;9784;83668;121747;3163,TjDNyp2114DSZo40rMkp2PgDSyG3J/FrKy/XdFQLgaytPeaFvw9/DRfaScOP5l1X
0,000105,"000105's n,a,\"m\"e,",20101230,827186925,1765767111,-1765720428,46683;245323;11452413609;38636;46696;38599;64;-83.7925,2478;29949;22701;16625;14910;21030;16072;5586;31413;31481;12315;16908;23855,17594;21326;21261;20309;4376;24995;13647;24033;16951;22702;23609;19943;14577,rpAt8NchI4N/HSorUlCxocA/sneKN+I5WX/inI1yFI12UUx44aP5/uTBc0bF3p7d
0,000106,"000106's n,a,\"m\"e,",19941219,1157695657,1301015499,-1300934352,81147;110822;8992872834;22080;81911;21486;0;0,11395;4625;6505;2441;5921;7254;13848;10566;15151;9857;10932;9901;2426,10669;9358;4038;14283;4947;13860;2782;7152;1151;13292;12478;14924;1888,+CKj3Guwn45A4Gldna7kopqy7Qx2b4sqUMKRoZg3YYcQXD4pxDQiuOWzuixIjkFx
0,000107,"000107's n,a,\"m\"e,",19720328,1217833371,353760149,-353682733,77416;633476;49041178016;62415;78344;61788;1;0,41194;682;67113;4963;284;114527;104582;29799;4644;108956;45493;107099;4140,51974;30812;42854;69330;87165;54980;62397;45422;61406;22976;25150;47750;31260,6gkwfMsbPyyW+hmHHlaUMoOgxt4vdGBgAU+8iaJi3E1sLXy5Yv2i5A0Na0HjDaKH
0,000108,"000108's n,a,\"m\"e,",19950707,472623447,58760654,-58681674,78980;71283;5629931340;3878;79505;3288;0;0,9485;8156;8807;1832;5329;2223;6176;7913;89;8073;770;5827;6603,5960;2097;2455;9358;544;5277;134;9248;10325;3882;7164;9061;5778,VPthG23+EF817OQ9irr788DkwPGulWS3czMLqOkip4Qhbq6tR6SNZtxdnuC7S3Tr
0,000109,"000109's n,a,\"m\"e,",19881224,471791032,543293434,-543204789,88645;655788;58132327260;85511;88942;84548;0;0,54657;71896;58957;8096;35849;70559;71606;18286;40657;33920;61342;70263;59700,120371;83418;45818;66837;27979;8459;31222;15019;63497;38525;69261;8719;76663,myed52SC4exnTFkDNhwEdex+kWYGQrbk12+2nyLCiLw=
0,000110,"000110's n,a,\"m\"e,",20050319,1010504000,266294510,-266205683,88827;970953;86246842131;77744;89396;76797;256;-52.06831,108703;111136;109143;10033;87989;61623;89451;9609;102383;59785;102811;41206;77081,90823;60440;15565;148439;70660;58771;42162;109240;44577;7067;150460;95576;77173,pIXup4qE+2shxVhShf2nOfoOz3Bngs48y15QP5jo5llieaoS3lgANFrrJJLuXkjH
0,000111,"000111's n,a,\"m\"e,",20170713,1390161058,1443232801,-1443207775,25026;368324;9217676424;97426;98238;24590;256;0,13077;44659;22272;27022;32415;9088;29361;25639;31652;45652;37612;26160;23715,41302;40669;31580;37375;11011;34911;39113;54231;188;30666;16468;24465;6345,38kmwg28E4Iz9vovv4bdaA2mI62nc0jK26RaAStZkP+6hP9AAdcRZtReZ/khVfhd
0,000112,"000112's n,a,\"m\"e,",20011016,1342751912,1135103439,-1135096380,7059;815869;5759219271;91152;91431;6927;0;0,95868;97660;79396;56702;48182;65151;49972;22957;60315;66963;56353;13321;103029,73828;59248;25813;33286;103506;101144;86001;36843;61639;28228;24655;78782;102896,5ZtQSC/0AXx1aTqSE61YYdQM0MZw4WhJ/3EgFnxo5fuskZ5OWfqHreyKSW4hULy/
0,000113,"000113's n,a,\"m\"e,",20221103,69547450,1376283361,-1376272630,10731;869826;9334102806;55273;55712;10029;0;0,69437;102092;76310;13090;1700;49212;94085;110977;75187;103317;117445;49948;7026,9044;104804;80329;59495;43684;19089;64548;55413;89053;70789;115672;82840;75066,BWEfiehIucR0bopznN6iadBEiZoOR0RztZuSPAKYGjA=
0,000114,"000114's n,a,\"m\"e,",19990805,1246690771,1057933924,-1057921904,12020;823397;9897231940;12151;12576;11897;0;0,38081;67618;74631;82952;27364;54525;59973;64408;36001;68447;40811;104291;104295,105238;58126;7902;11253;73168;45998;39056;113811;36316;92483;58023;53836;128187,mhM30VlqFW+qIJWI4ePpkVBj2UPgRz8zVR51dfJNnaySQ7sZkaVADMHdacWzz2FA
0,000115,"000115's n,a,\"m\"e,",20121212,922065612,1121877942,-1121801973,75969;195453;14848368957;55925;76260;55691;0;0,1033;25254;18761;28591;770;28465;4208;7764;9890;9469;20639;15524;25085,2484;1853;832;37737;33512;22830;1136;3364;39955;10826;15461;12563;12900,StgaWzqZp26CTtGS0fNzSuSjMZqSvKP4SgjLCnT23rLy/8oBC+SNR7PgDPowkiCb
0,000116,"000116's n,a,\"m\"e,",20170316,149664656,1237325570,-1237315831,9739;284115;2766995985;10240;10963;8976;256;-47.36899,24991;32748;16274;19963;36564;1338;19304;6860;38178;23835;20762;18912;24386,33291;30430;23149;31857;7649;19240;4660;24735;10565;27682;32780;35210;2867,8bqZ2CBnab1r9gsU+ybT2VJ/QDSmpxEtqeJcSTfaAGWVps/N3NOu2SI96PQoKCGi
0,000117,"000117's n,a,\"m\"e,",19871013,501834827,462312312,-462219298,93014;782349;72769409886;73290;93522;72635;0;0,28798;56502;17049;37823;6385;67602;14382;74878;101237;109621;92198;72553;103321,53222;74935;2607;77774;112411;39197;93469;33715;4194;77945;80408;85754;46718,JNl70mAoxlAMF7YW3F9rmMcX1U9faa21NhKf6c4Hb1OJJy/6gBqOce5c/dfGmIoD
0,000118,"000118's n,a,\"m\"e,",20151205,1974744274,1764523739,-1764449119,74620;207125;15455667500;90116;90832;73924;256;-88.76994,14965;22796;9877;14634;11368;16520;20853;22028;732;12519;21931;21891;17011,31770;4652;22715;12429;2379;9459;7068;30203;18324;22804;24289;14132;6901,1AgC63yfJxwNiTI/Um/qtuD13GmQzsGGb+CE9sQ12rCxntHgQYyyIaj7A+StYJDq
0,000119,"000119's n,a,\"m\"e,",19810602,177758610,2132202776,-2132197475,5301;520970;2761661970;89556;90189;4333;0;0,57028;37793;58078;22152;49276;18998;59380;45641;14184;41106;24790;21539;71005,59185;24262;35137;61220;91166;22956;18255;3975;20322;66021;14456;22584;81431,/URC/lHXz2rNaAmnkdbfgtq7kYTXkP7LIzZ6B5fhZWY=
0,000120,"000120's n,a,\"m\"e,",19851110,1802434332,2134564152,-2134505360,58792;453978;26690274576;21100;59650;20979;256;-66.52062,35623;45814;37265;56032;5891;54834;27496;9736;5009;53843;51164;27775;43496,41514;16323;43012;45211;20573;25541;32351;49833;36905;3258;49175;33268;57014,WWVm1GCk9Bn35irJ4ZqajHksbMonY/837S9nL4wbgdYyNzrluio6L2BUxyYy6vpv
0,000121,"000121's n,a,\"m\"e,",19911123,1294597549,716354638,-716307529,47109;85186;4013027274;17214;47567;17007;0;0,14870;5261;4883;1525;1816;12983;8994;1104;5474;16904;4045;1681;5646,4866;7681;1938;12164;617;13513;5499;166;11272;12964;6462;2725;5319,u22iNHXbxQsZdcWN/pF4P2oc9YEnlkmGDvQClX3eWpZY2F4JETs1S4qlHV1sPFgL
0,000122,"000122's n,a,\"m\"e,",19770220,1788622897,1342912034,-1342835034,77000;920769;70899213000;42754;77267;42096;256;-20.23484,62170;33701;42444;107357;40443;73144;101301;114136;42230;113195;37107;39336;114205,40686;44610;50916;40378;88589;90093;13994;55822;104419;110629;92212;105913;82508,mnEEMCWc2pwpy9Cgvxh2ekHMIK3Ul565UoFio1VtcbXvQcmPzjBoSSC0I1g3Xcao
0,000123,"000123's n,a,\"m\"e,",20000329,1172784272,1172213257,-1172116869,96388;99943;9633305884;44844;96788;43949;0;0,10241;13783;1700;1140;8985;18691;89;2072;6579;1381;10948;18842;5492,5112;12782;11985;11918;2302;3895;12033;7639;4313;7077;11722;7912;1253,Dmi4qLujUTexl721bSDHFO/dfmeM02FxSD0cumPCk2rj6tdRM1kLXFVsB4GTxMTZ
0,000124,"000124's n,a,\"m\"e,",20130406,621638059,742852869,-742812527,40342;664034;26788459628;87369;87760;39607;0;0,80168;28161;77715;30895;14654;52837;87118;65333;79695;33946;79255;17072;17185,84637;4371;78258;34060;91297;24886;11528;31622;27349;27078;68329;58228;122391,Jw3n4VHwjEoJT6fr8fomoY15nhNdbHX9i3sMhBoViIU=
0,000125,"000125's n,a,\"m\"e,",19850423,1640185539,2054996767,-2054974972,21795;572836;12484960620;20370;22056;19744;32;0,18848;65939;12828;34927;61082;55886;62523;44907;67499;68620;3422;53440;22915,64350;47344;58235;41830;42906;45170;37291;4850;16407;64667;24193;53826;71767,3h6JlNtyv3wKAvlF1X8GO+nuarxY26uTUgmJ/68FqB0=
0,000126,"000126's n,a,\"m\"e,",19910327,1038385645,224521908,-224478691,43217;335805;14512484685;52983;53557;42976;8;-38.19031,21949;35868;12087;22802;16464;29298;26886;22595;39521;51612;23627;3878;29218,19878;35203;1915;48829;40769;32088;1834;1316;43345;38182;44132;8684;19630,KyMMlmCkMlRh80SSaL1ukpb/YTIplOBICPHBI0m1RiX5PJX0qeoGX8Hw1xQqyuCh
0,000127,"000127's n,a,\"m\"e,",19951205,1105593297,924921409,-924873110,48299;343092;16571000508;50912;51893;47662;64;0,17093;8980;9524;24297;33965;21839;27732;36187;25532;25172;44102;33932;34737,24227;31224;22380;35606;10567;14116;28531;46777;18429;13102;46548;1781;49804,0BgEFgPJhofBzjS+w8PLACNJj1vwKk2TTOz8hc/ou9AqyBNaeUXABxgCYDkz09QR
0,000128,"000128's n,a,\"m\"e,",19700321,588254565,1021328593,-1021281077,47516;789590;37518158440;44730;47724;44728;0;0,79972;62277;11805;33358;59156;27218;102768;33699;66842;47298;83962;81870;99365,91847;5717;29378;46092;6661;88239;104223;107362;100332;29521;51628;78303;50287,h4q28eb8SXD/EBg6KT2TObURhPakSHmsVPnydOgzBC1GEOQzmopF7NCii4f+ErCf
0,000129,"000129's n,a,\"m\"e,",20061228,620468071,160981773,-160970386,11387;806507;9183695209;72859;73573;10443;0;0,107629;75432;112717;90576;39050;120272;5804;78761;60225;29633;26772;6087;53549,57832;26344;1294;20116;25395;112873;93411;114128;43893;86846;81200;13529;129646,Dp1BFXFQoSjn89kh1NGeNB040QHJvQ5X+CvEHSAzjcjpKQeMXBAc4yD5HLs+vF/D
0,000130,"000130's n,a,\"m\"e,",19860806,529336415,1163511723,-1163438369,73354;990169;72632856826;10452;74190;10311;8;0,72882;47004;69235;1668;129300;41602;108661;33179;69953;56924;121161;118199;120401,16157;107760;98969;22306;23143;4774;99396;180056;55924;115666;67634;48818;149566,9INqWqV1nsgWlcRG+kbkF1gKINufVWfVmNOr0Ax7ZIIQWBLfmrEHyiY8R/ArIoyY
0,000131,"000131's n,a,\"m\"e,",20190513,1607913528,318655445,-318616662,38783;517951;20087693633;90874;91307;38562;0;0,59891;50608;60653;54859;39498;39137;29225;6034;50868;4455;61568;27168;33987,13092;47939;61720;1514;82990;57596;61270;20230;62478;12551;64634;12745;19192,JlyL4LJhxRsGt8/YBr/7FC8ueQ7itP8tOnWgG44rqchuTLZyhqeyicMcuxrh8kox
0,000132,"000132's n,a,\"m\"e,",20210315,203530006,294915079,-294863070,52009;610944;31774586496;46505;52653;46141;0;0,84250;30338;38469;49130;673;56517;21591;92734;29884;43155;43108;62018;59077,57825;64350;86978;45889;54031;78811;23495;7467;52065;6020;57416;29954;46643,AIBXHF9A4Y84xl0G++tsu+1zCiQ/HRa+tfOlJ6zUX+mNrNmHxRr3CmXP9sQ6VDbK
0,000133,"000133's n,a,\"m\"e,",20071020,2026240512,368108270,-368046924,61346;378657;23229092322;19714;62345;18870;0;0,23791;36406;27110;38350;8182;989;45699;48848;18255;41250;34534;26098;29145,29464;38160;60522;5647;34328;22779;42834;19569;15045;49248;11670;32561;16830,luLNOlbwIaEZ5+K0ekIkfqyRXVj16PUuML+CBcehxqc=
0,000134,"000134's n,a,\"m\"e,",20090101,1643121040,1495163620,-1495136622,26998;884728;23885886544;44699;45480;26781;8;-47.48171,99;113813;84985;28541;36670;88037;95438;111830;90757;3315;101469;59371;70403,95775;13709;68049;73114;105171;59865;25639;127708;42980;20485;133861;114588;3784,XeDNcI+tcuWxJh0kaYnHp8hB52zAsfXcIqHi6f6xJ+AT9BZgJhT+MuUJA4H2E8WM
0,000135,"000135's n,a,\"m\"e,",20151025,129612384,594993907,-594912044,81863;360827;29538380701;24832;82481;24600;0;0,11628;51411;8484;23594;36230;28672;53305;27618;28974;27632;46587;12345;4347,9129;54591;16903;29439;27263;4432;23740;39634;41544;43735;26372;14387;29658,dJoh1x1R76c4mD1nHhFuwJo5ADZFmGhcUB12mAQGehuL+s1Y6FFNzC46i1guNzpX
0,000136,"000136's n,a,\"m\"e,",19861124,1282465914,1921112139,-1921032432,79707;636393;50724976851;19088;79938;18899;0;0,43543;25977;21591;60340;53147;71699;63556;50069;30804;74234;64484;5750;71199,34489;61914;85074;14915;18527;113371;32005;54369;11891;81469;18108;10967;99294,VmYxs/+iht7EaGalDTeIhb58rYuNooaHA/DHmU+7uFQvUPB74esKJXjDyLMwVHcJ
0,000137,"000137's n,a,\"m\"e,",20060107,1258042574,1526980641,-1526948627,32014;279561;8949865854;58711;58736;31575;256;0,11640;32406;18125;23337;40520;5623;17982;24044;19836;20530;34714;13806;16998,5569;3016;4618;15087;21612;25491;25943;38056;7093;38562;49329;32928;12257,bh5daCEs6MVUvuit7AcdM88S/FEaHb64nQ2RZ2/lC2iCMRsbtfLEh4QOzZU0Tu/b
0,000138,"000138's n,a,\"m\"e,",19740605,173013336,759207784,-759128893,78891;525159;41430318669;64033;79505;63199;256;-23.14769,77305;41462;35385;33179;71953;12429;72856;65076;2234;1588;20746;64352;26594,40468;61974;5263;67992;81023;26173;11554;5767;45347;78037;57747;17080;26734,Q/po24IPqDs3kMaU9odusWvRkUBlyiRyiTMuJgHQyqZ5xeSzDSSO1jszFaWFKuTj
