0,000069,"000069's n,a,\"m\"e,",19970629,1965978669,835314154,-835311571,2583;706908;1825943364;93709;94477;2254;4;-78.69456,91175;86894;66095;52322;7148;45336;60861;26130;49837;26852;27733;96907;69618,7975;58570;97071;31799;56788;46988;52972;17426;92519;102269;21701;96048;24782,bMf9/wiw8xZCHSjY8LzCaKgSW7N0um9aGsw0jZGhcxSkh2WnjrCsIQr2eLtCDisW
0,000070,"000070's n,a,\"m\"e,",20060929,1453151008,1315929475,-1315860948,68527;634151;43456465577;91000;91983;68504;2;-94.04865,48134;23173;20268;87014;86593;75105;50149;65734;40117;45860;18833;29102;44069,5551;40941;69523;24207;60945;80212;8494;82153;40643;56995;72108;12360;80019,Z5WAHm76Sx2GbNiYj6okGW0ruymUuqigzkXXvEtMgH2OJK+IUyYvtl4kXJ009dmU
0,000071,"000071's n,a,\"m\"e,",19880814,1781141417,785311960,-785280587,31373;500161;15691551053;96580;96655;30416;32;-92.60229,27807;45556;51178;32513;27261;19288;73054;34831;1615;96422;18906;52828;18902,9716;76999;33582;75932;1488;6160;5030;64073;40892;88697;76;18288;79228,AE95SoIw1mBd+NbMOugP4J4/PgA2MuEAAO/M+lUn+zQ=
0,000072,"000072's n,a,\"m\"e,",20041113,296225086,1149387293,-1149372591,14702;450692;6626073784;37254;38234;13982;0;0,52543;12187;39353;52806;49679;46659;20115;53852;9478;48309;6867;40911;17933,36235;39759;23342;56809;26732;18034;27185;55205;40218;31859;10299;33975;51040,5j6WP4MX1JiKvx3n/kdYYgPQcCVgNuCVdo6Itwz9EUKejBf92rEirhvmCaQGFmQC
0,000073,"000073's n,a,\"m\"e,",19900627,1773093013,1905068558,-1905003907,64651;555834;35935223934;23096;65478;22351;0;0,18522;12574;31380;45930;51788;43116;86017;105291;40495;9511;13492;11822;85896,68250;57885;32426;41857;32806;77959;47963;11322;51448;34204;19748;71881;8085,btHuyzbpw6sFvRWH3vHorKJ/FehMIRV6U6pfaBjuMRQ=
0,000074,"000074's n,a,\"m\"e,",19970823,2033316081,1089828265,-1089774045,54220;718272;38944707840;29349;55108;28628;0;0,40825;98702;20817;128791;24125;50255;1558;36524;14751;63368;102143;10976;125437,14343;22058;66908;40102;73546;92758;72809;44966;63085;92894;36019;21621;77163,9jaubx8yi8AkMblx34sNR0OBfMHZx/SFKaEx40CN+ivrxC6WErCzv1leZTiqMgEt
0,000075,"000075's n,a,\"m\"e,",19920124,320421890,1545564068,-1545485605,78463;328920;25808049960;21183;78814;20366;256;0,23616;27675;50905;14561;8313;23845;20363;48197;9127;1268;33352;50000;17698,31935;32612;5311;29188;36623;3331;25030;30134;29629;28320;14954;29597;32256,Vhq3FR63Gk5DQ/2TLrUs9S8OATfEtfzOMK/akMpqz/dNegWUUrS5fGG07GrLOVU0
0,000076,"000076's n,a,\"m\"e,",19931020,712181377,611678615,-611635180,43435;556960;24191557600;28047;44057;27334;32;0,75147;57169;48907;5989;25343;13749;17704;16076;20070;63658;69896;69919;73333,3970;42161;61849;17699;56285;63543;43249;50641;30695;32611;19972;60875;73410,8x40GFlDK1qgaOD+WOnP+GZJwtJCi2gonVkjfIFq6AvmU4T+XRZNYsIRVbJA1gra
0,000077,"000077's n,a,\"m\"e,",19970720,1553639368,1620370663,-1620279277,91386;908709;83043280674;10613;92112;10060;8;-84.62295,57962;2313;55128;98554;88866;86564;23470;493;154601;107215;65669;35838;132036,61591;55083;136892;100201;102883;39912;74091;38308;48235;35894;45947;98291;71381,nFzO/V/piSpuEeiKWnjgUf9Wu+2z/uvYLT97+k9sjB0SeZgKAUebjVEPCXGjGuB8
0,000078,"000078's n,a,\"m\"e,",19991112,722485844,1504130681,-1504115071,15610;498676;7784332360;32632;33631;14768;0;0,27130;49100;27185;1558;15428;31905;52906;32992;16089;68886;30929;105155;39413,46695;12089;2710;73948;55679;61448;71112;3416;67504;3210;84019;6819;10027,RVc+CsMXLq9oNCvLtxWrJZcxwfnfF2z3VRi8+NumgBciyZJBobuPenhTmWs0hU8r
0,000079,"000079's n,a,\"m\"e,",19791214,650185434,1842902345,-1842863216,39129;963428;37697974212;43562;43950;38777;4;0,77333;115316;24533;41093;135978;10096;19045;122921;70047;102526;19348;132614;92578,21485;94118;73072;28847;137468;84521;91221;73633;54122;185819;2821;89303;26998,1PlzKG3zOoggkaasFNwDAiNB2VtyLGp6tjtN3CdhiD817dyRhNWwmx1dA7ez1as/
0,000080,"000080's n,a,\"m\"e,",20010606,1620367748,315893095,-315806079,87016;593490;51643125840;52871;87379;52500;0;0,10945;38494;35674;78165;78016;51867;23029;42046;36202;79508;641;59030;59873,82489;5121;22211;60218;49022;63650;15757;18046;69820;12310;72949;63018;58879,igvjyYHaMr/HttFTowRMugev7DNr8Wta1U4RaroHxFg=
0,000081,"000081's n,a,\"m\"e,",20040503,1290250611,1199774410,-1199762147,12263;547902;6718922226;75925;76360;11294;32;0,59409;60644;38127;68861;6995;63437;41004;1548;37563;33723;56597;72262;7732,50839;69947;67268;54881;34273;29516;30230;28288;52681;23447;26995;23501;56036,rj9BjRFZfNEyPyDvLF4prvMEsR11GqgiaGxdnENlagOOqhLDLYk5YuuIjOlBMOfp
0,000082,"000082's n,a,\"m\"e,",19710921,749011864,518965022,-518906868,58154;170500;9915257000;77427;77629;57586;0;0,25017;2365;23455;2392;11933;7494;3084;9468;7783;25878;13505;13456;24670,6503;24501;20088;14487;4898;25478;14206;1367;11216;3085;13747;10408;20516,vCQugO+U27f0YXRt/vh29N/Sxoc+Y2ZLLtVrCFD689RvARoNEs4zD9cMRAm6Kp5G
0,000083,"000083's n,a,\"m\"e,",20160806,1667610565,1865288921,-1865225495,63426;78445;4975452570;47398;63707;46478;0;0,9962;10614;4463;12310;1176;3115;3891;13429;4743;10505;2404;448;1385,3797;9833;2671;199;7299;7658;5980;6332;11787;4455;8435;8173;1826,2NVaE6a1fDCMrVTzVL+lVSRXi1HrZpwD0eYVLQXOZi9odTUdv8LuxrswEoJrHbkX
0,000084,"000084's n,a,\"m\"e,",20050619,1052711448,1434886432,-1434833727,52705;335712;17693700960;24582;53294;23726;4;0,12477;15679;49986;17532;43461;24595;43584;42345;12331;42349;1753;26373;3247,18275;20087;30529;12968;26298;17448;34313;18748;28498;10588;42093;40012;35855,MWbF2O+bmRMDbuFrCAFxOqkC8xPHwUfIM8bW3XjyHEU=
0,000085,"000085's n,a,\"m\"e,",20060424,1789369342,1172907861,-1172848213,59648;834641;49784666368;19318;60414;19199;0;0,94580;92365;41326;93119;11503;26346;79556;61186;118717;15306;111917;55293;33427,9522;74316;40575;36593;127717;57919;75454;78897;5413;127043;56377;130282;14533,jA4d2OBieskIu4P4uAKkCkpDYUExgYk1s4uXzP0bYiFB6C9zHIoSSizGP62gjsJq
0,000086,"000086's n,a,\"m\"e,",19730808,425969860,1349839395,-1349781743,57652;405146;23357477192;27882;57995;27660;0;0,56080;56611;50204;17485;32675;46583;9072;17935;47903;782;21382;3683;44751,45846;13233;41712;37744;31802;12662;19160;32283;35981;41721;35146;45263;12593,B3XIvkoyS2ejkBGyHHQPtj2iOPscZwd0EQsfbw3tEHURpIjM3O8a15hZAZUYsklV
0,000087,"000087's n,a,\"m\"e,",20001204,1826838976,777375873,-777290006,85867;364576;31305047392;54214;86077;53358;0;0,21298;26333;41127;55262;48494;27272;46501;7994;25637;38128;2852;10790;12888,23310;45239;30378;44624;64695;67540;370;11927;4051;6337;21553;19357;25195,ZLfkfW3+yfUQwO9Fp6hX8wiAXwgPDh18DD7/4UMAOhia+Bt0y7W9coB+2Nuq6ei/
0,000088,"000088's n,a,\"m\"e,",20070604,2026469443,2062785503,-2062736410,49093;398938;19585063234;17068;49299;16670;0;0,27802;9628;46430;28906;55962;54885;37188;28431;9116;53245;5843;12567;28935,46917;27557;58974;17640;58183;24092;28250;18579;21676;22399;39535;26627;8509,NifhWXwijFI5214QoHUe+S98GdyCK4ljRmffi7Ovygku3Rp1fNc+hXSyIJZ/rNyn
0,000089,"000089's n,a,\"m\"e,",19810331,355865994,1985178190,-1985132238,45952;390495;17944026240;84219;84991;45148;4;-44.44561,58060;30460;299;2731;36101;38792;64712;26271;12541;10262;55151;16958;38157,36787;54476;20716;2379;59798;41213;10159;51098;13937;6841;52481;10714;29896,aYAXNyeyOrrH5YpUlMJ/r+9inpPzuM8UegZtUnFE72c=
0,000090,"000090's n,a,\"m\"e,",19921017,1528936602,210944381,-210909995,34386;135266;4651256676;42823;42941;33861;0;0,14973;15674;5808;16363;13041;7097;17352;7422;4523;6034;9926;11187;5866,11195;10036;14715;16588;14376;146;8827;12208;6560;2932;17337;627;19719,Tdbw8EQi7p+MYiF5PaDFAsM/QLDHTKYJ+yaqRkZTJcnJJo91fMhjWx4R+FvixLUr
0,000091,"000091's n,a,\"m\"e,",20111130,601919481,1825828568,-1825754902,73666;558712;41158078192;68228;74384;67814;1;-4.805475,49473;5285;65753;53335;60544;56354;59350;36178;43244;60046;17404;10611;41135,45344;44786;30547;39384;52802;32973;37750;54441;34603;66047;55828;12938;51269,mwKjeCJ2DFb/kfOhIhGp9RFwqq6BFL2tkOq6wwXtk88HqS0xqMJcBD3huBtBG5Bv
0,000092,"000092's n,a,\"m\"e,",19930928,1111913072,1409684649,-1409601494,83155;24494;2036798570;21741;83919;21250;0;0,2921;2956;901;2175;3067;1804;2410;915;615;2837;257;2652;984,768;1472;1075;3872;670;3066;4085;1418;1115;1188;3257;1104;1404,9S0vMlQP5Xcfkp7g8LFVEP8xWnvxySFdOaNeJgzMpJRM4oCR49pHsxJpLotYXM03
0,000093,"000093's n,a,\"m\"e,",20050319,1867247238,1719153741,-1719085938,67803;582649;39505350147;49894;68466;49321;0;0,82096;36681;17336;82521;4210;12369;28172;91020;672;13337;127039;39056;48140,32895;53966;41422;54952;79143;22817;64498;46627;46380;53851;30471;45392;10235,lBE4ojpuaNuCLhsiNZWZoZtKMF4r0Nes6s1PSm5tZ9BcIou4Hsp+4MjYJy189/iu
0,000094,"000094's n,a,\"m\"e,",19830529,934033762,1045620099,-1045594465,25634;301803;7736418102;41481;41589;24964;0;0,39074;24974;20520;22962;28331;1852;21213;9219;21424;9080;40884;41450;20820,8249;9054;40624;35499;14732;39800;14207;4860;31568;37359;5572;43724;16555,uOT8vJ+rPB1iqxWklEtSxOuYQ0UHIJ6ic/7D9BjogHXkwHq0HW20VICoKmWZ3ndC
0,000095,"000095's n,a,\"m\"e,",19810720,481936140,1640846881,-1640776148,70733;750858;53110438914;88636;89270;70659;0;0,145261;25889;62189;97555;114393;7601;52457;20400;23039;92612;24307;42690;42465,36391;47942;80797;97897;102530;598;64838;30980;98152;44391;76147;38651;31544,QFN0SVELMh0bppXpen5hEbOYbuZ9MmjnbnT7GYneNa9me7xmvUdN5SpbmrIY0SK1
0,000096,"000096's n,a,\"m\"e,",20090304,969376632,1716678549,-1716644386,34163;457138;15617205494;33449;35057;32714;16;0,24767;48831;8605;17322;53869;36984;44241;37680;52918;5677;36223;64243;25778,3237;6655;63708;5565;17643;36956;7646;63797;60975;22993;35985;62088;69890,XWI84MSDIbae9q9TIzK0w5oIbBObh6lvUdnFTXKKdMqz1ibDjWKW/7eKjGI723V2
0,000097,"000097's n,a,\"m\"e,",20060312,1748747180,541096053,-541068969,27084;703407;19051075188;53773;54578;27078;32;-79.8947,69972;73913;73752;70479;16132;80238;84152;22938;72006;33741;7786;74308;23990,45921;72132;45066;87050;17067;77988;52069;36480;58990;41472;79051;18076;72045,RVB3Nj8Mmy8bKz2zkzN7cdKpJ+vhryO+APdPNjhNF5zNamWtdSThsXy850HYPxhG
0,000098,"000098's n,a,\"m\"e,",20080201,1089658436,1188843462,-1188771197,72265;986644;71299828660;92136;92804;71529;1;-36.72692,55488;88114;110566;116104;107167;6287;84820;51195;94268;67447;67625;86352;51211,1902;118608;118860;118827;103720;99463;5867;41106;124361;75142;49913;77310;51565,J8ef3hWK090dx2MmUcpzFWSc1UD3vxopn4aYcULcxJU+MRXXDu5U8X4lIHcwhjC7
0,000099,"000099's n,a,\"m\"e,",19870303,39805637,912465530,-912423244,42286;510361;21581125246;4206;42544;3763;0;0,22804;23761;82171;62298;32729;86313;3891;9924;57413;22879;50740;6857;48581,90948;10826;85923;2820;30816;4121;3385;61937;22915;59145;45057;55145;37323,pRiUUMHpOsH/MJ5gsxidHVYvdS0bKo5vNfuVMGok4VeWLfJTBOEpgkyIFT33mr2Y
0,000100,"000100's n,a,\"m\"e,",19860517,13013755,821325258,-821269824,55434;964631;53473354854;32463;55717;31543;0;0,99971;163836;2751;57543;14518;43364;134948;159666;15757;175933;50380;25579;20385,45691;79886;143337;137095;58057;68699;62073;3632;97241;67046;20666;142996;38212,KWYzjiPaMfDPMNe3r1weUSRfVjOABMh01s+CBQ7CscEZ96Xs5TxCnd8SKz6dH9Uv
0,000101,"000101's n,a,\"m\"e,",20211004,1563348019,201231482,-201136993,94489;350571;33125103219;29602;94644;29026;0;0,43564;592;45030;43639;36138;39880;16077;22852;22056;12438;10535;26496;31274,38001;25268;16502;40378;20372;24495;24364;40034;19814;39985;14818;37357;9183,7ROMujpMRSHc21Ri3YxC2LPu5dcUuUJChk/spGj/zlAVTyrrMmM9EM4CKt3Tu0xw
0,000102,"000102's n,a,\"m\"e,",20230305,1676223407,306043268,-305974465,68803;756319;52037016157;13786;69367;13025;0;0,82538;80641;37102;57213;46413;56427;14385;82346;73109;63906;57293;29277;75669,60934;65547;45051;79851;4716;91970;77203;59242;15866;75108;16522;66906;97403,cML4WFidN0VI988ymnl4DoHlmVy0GaT+X7B3sRqte1BjZ4TeI0rB4HNhhRmgnG3M
0,000103,"000103's n,a,\"m\"e,",19921202,775333117,1727319238,-1727302165,17073;233843;3992401539;67475;68297;16141;0;0,14428;15795;27478;35330;30944;25242;16290;86;20259;4790;30652;3999;8550,25440;12762;18616;23770;42878;3117;3031;38249;13189;13385;3832;31148;4426,BB989jOx8uChwxjIR8AlbobaK6uUnJH6Jkag5/030+aJO2vzXO6JtD8NgHi8GmnC
0,000104,"000104's n,a,\"m\"e,",19800320,375313356,1536469384,-1536458393,10991;973326;10697826066;86125;86540;10326;4;0,142998;9036;144745;148811;11315;20968;15996;2120;112273;114177;50704;121102;79081,108226;21224;128004;125557;24297;105977;16163;21084;98733;43304;110834;129529;40394,Ca8DaNOhAhB8iF6Ru7fTiXAsofP2Ko6Y9f9UBHiB+KYKN6neEdZqyxGxQPG2M+M3
0,000105,"000105's n,a,\"m\"e,",20080503,1012407574,589985389,-589940585,44804;317980;14246775920;45639;45903;44429;0;0,20025;42557;3564;42955;30367;7955;12125;14734;40173;32974;323;28188;42040,42511;43923;24764;22411;10956;3228;36728;12042;34239;8819;4246;35818;38295,cjKW9WzLzpGvUZNZZbwS98delk3z53nykgNQn0sPNTsw5fHq+w2gL/EJY/JYiM5Q
0,000106,"000106's n,a,\"m\"e,",19890825,1587672506,659821203,-659788691,32512;283781;9226287872;9020;32939;8814;0;0,37827;32908;7392;1201;39034;36409;14288;15600;75;37207;26399;13316;22125,11706;34839;37232;810;11940;19697;7602;27545;30920;38850;7656;33390;21594,MtWbdVEVE9JcuxfuRhELtLr69xk/PHCuBlx9LqGYEQ8=
0,000107,"000107's n,a,\"m\"e,",19940913,70608404,1322907288,-1322837712,69576;261661;18205325736;58873;70020;58187;1;0,16788;11183;7492;49464;48241;20319;10102;10925;8809;27829;5652;22958;21899,17691;2474;5990;34199;4387;47697;5461;38514;47570;8706;18357;15744;14871,g23xBs5s/0gHBOM+AX6iP0K4NlYJmIwqRt+HUhfsEGEr+Q01qsA/sgVvXD9mrkw2
0,000108,"000108's n,a,\"m\"e,",19830311,670542647,652577254,-652557343,19911;116920;2327994120;63716;63980;19692;0;0,18122;3585;12348;5959;6958;13311;17490;565;7050;9904;2221;13754;5653,9728;6956;11258;9079;4234;14707;14842;5207;543;11659;9551;9467;9689,M1Ocv4kW+wvzsgANXOQBLcWFLe+BWCaqgNISHMeJmkyIKCkjr3YMqKcz62mvs51A
0,000109,"000109's n,a,\"m\"e,",19760503,1946409984,2119060797,-2118970029,90768;740959;67255366512;84773;90990;84469;8;0,14667;77438;63248;48858;1563;89659;81243;88010;21190;65214;47216;63196;79457,46135;3489;102583;26345;14799;29309;80072;40962;95886;66917;70014;73817;90631,L5wBsYclrqoQqbAgGIyU9gMu9xGVsGugtcSsFMri19a2ogy9E7LE+UXSzfH11yG0
0,000110,"000110's n,a,\"m\"e,",20210912,875369384,1279203999,-1279116150,87849;492671;43280654679;32079;88359;31687;0;0,59034;46245;34079;73376;29575;12986;63372;30738;70960;10183;15965;4541;41617,64526;63505;71713;12001;33968;35205;42191;17353;13484;92;60011;10759;67863,o6xz0snrGfAYy7t7tbYXQcwibWOeDfK0Nkex9hnr/wlY1A67TnOEOimnI9zj9JD0
0,000111,"000111's n,a,\"m\"e,",19990211,735674620,751376559,-751336506,40053;860372;34460479716;99311;99591;39699;16;-23.30282,87898;20035;97384;65258;61583;56584;77941;58724;54490;88283;53827;58213;80152,102744;16396;5799;103915;104523;39488;66680;68285;71812;92085;53117;80584;54944,e3AKqcgp/YQKe/wF1F5CQ5zVH73zVwhUHeXb6VNFgMatdXTTDVJOj+8iLPlcHXcg
0,000112,"000112's n,a,\"m\"e,",20201230,1155684709,300608270,-300515367,92903;476230;44243195690;71080;93585;70471;4;0,42172;65516;300;53428;34823;34499;23202;24952;31599;69057;45291;33167;18224,71247;27529;32687;38725;51023;58986;13211;28119;32293;67255;6168;35474;13513,5vpuCuubi5M9wQ5OXMc93P0wCcvQ+PB7F3K3JK9o4oRBxWFhcFu61+w5aS1Koi9J
0,000113,"000113's n,a,\"m\"e,",20020403,1231657549,229796821,-229715240,81581;166688;13598573728;92746;93006;80836;0;0,1258;27958;19310;3740;4303;9849;14583;1409;23990;26774;18513;8967;6034,13681;6618;4149;22680;16896;23934;14708;3316;23937;22379;5950;6959;1481,8fwHLKbAMrHA2SQWJfcLWtXZ8EICtp0iJ6rJ/AECyozlxxbaEWlAluiRv1rwxptJ
0,000114,"000114's n,a,\"m\"e,",19840229,486503032,1310728428,-1310628708,99720;454225;45295317000;35764;100418;35688;32;0,54722;34387;39796;53058;55650;23727;6306;12602;53664;55111;12585;615;52002,41240;63752;36308;48809;36049;22569;3501;64053;25020;53775;5163;37749;16237,XW1yTCzRtl4i6gWLryRABPgEYUNzkqUexnpVtKsanle4CYJygnBuV0VyeLCsXiMO
0,000115,"000115's n,a,\"m\"e,",20000429,1698194042,1148568177,-1148476994,91183;758939;69202334837;23325;91926;23085;16;-23.12138,6289;14656;77253;81859;95877;77988;41616;43607;93025;78686;42477;104953;653,84009;101140;55619;11129;28898;55786;52628;77062;60103;28461;68951;101730;33423,3IL6QBHXDwXwif0QipM7hgiFq6kLDF/OXnlC9epXGaAvo4tqVD6R/T2pzguMZHVg
0,000116,"000116's n,a,\"m\"e,",19871121,2041938232,1431273213,-1431226335,46878;607889;28496620542;77365;77440;46531;0;0,54972;74668;52442;14892;24288;406;38197;19492;75832;75832;41136;69188;66544,74880;54074;49408;75004;18578;62057;51488;38554;67181;5646;62576;44358;4085,VbUQD5Bcj2bbLqb0XMOx/9A114PsnpyH/UAUWklMJFmWEcNw6Z/kWzKRSwbHUwIP
0,000117,"000117's n,a,\"m\"e,",20000615,1581132170,861653299,-861557443,95856;273664;26232336384;33070;96477;32672;32;0,19888;3887;9482;18925;11039;13176;15801;30500;18691;20548;35675;38313;37739,26851;26162;27405;17836;30883;214;24711;25411;25733;19502;7308;18757;22891,JK67SnRkKyBPtMvTTzw1nGHGkO9uzEsZgIBCM2ks2H15+/N2yxbMwl1wZSofcokE
0,000118,"000118's n,a,\"m\"e,",19790909,1937875256,1166225845,-1166141046,84799;31514;2672355686;39887;85280;39233;2;0,6152;1972;2371;1002;2873;1803;2051;304;864;2791;4745;3594;992,2340;380;2215;1292;2725;4334;3507;2446;97;4417;2832;2502;2427,flgFkqJgCsr/5rZ6d2Fo56k8g8js6nXQZrqr6RvjNWA=
0,000119,"000119's n,a,\"m\"e,",20110105,1359867872,298549679,-298505396,44283;923516;40896059028;33854;45216;33169;0;0,37069;92443;140503;47547;80051;74984;90638;13673;19589;154225;39293;123440;10061,104648;126833;29218;12504;18520;55583;50165;133592;55645;109219;88169;131789;7631,pGsHJdOV+2L/V1Di5Gmfe2VnSATDZ+da8QkFgrMFZZHkttvAPv2ZPndIe9Evo899
0,000120,"000120's n,a,\"m\"e,",19860217,1955256388,1522441799,-1522427215,14584;646565;9429503960;84028;84926;14347;0;0,75478;35402;23235;34712;22973;80377;78415;66497;55122;23513;63586;14773;72482,21193;21920;23530;80446;28039;56050;86450;82142;76119;19958;32294;42811;75613,qX3XywR5JlDeG4WjueClgAiCbTNslm7ddDvYjc0XcE5B0hvGH8rFglmUoYfoLmmW
0,000121,"000121's n,a,\"m\"e,",19890909,801364237,2124325111,-2124314384,10727;910171;9763404317;35054;35557;10314;0;0,108416;111582;98796;18133;55668;5528;83940;19262;49972;28042;120568;114236;96028,66471;121036;5244;83911;92168;106674;5547;19939;30487;129495;133948;70938;44313,jkKZCn6zX6fel7kygeoS+ATQKE3E2GP5pW6J9S7/39gZxpCDLMvYOdTtVfTSS2xu
0,000122,"000122's n,a,\"m\"e,",19930526,1731251986,1224651268,-1224556760,94508;184234;17411586872;27186;95270;26230;256;-15.87292,2270;4248;4371;23787;5906;17891;24257;3374;15876;26691;27164;25656;2743,1154;16343;18742;14251;19815;20031;12883;19519;16643;13855;1784;10841;18373,e0p6ch6iWauwmJQ2BzD1Xh1rp//H3QddW02B47LLc7+6gjEfC/uUHR7S7wwBhYKj
0,000123,"000123's n,a,\"m\"e,",19930209,902873101,2034685968,-2034672570,13398;475098;6365363004;87866;88381;13334;0;0,28388;31780;58101;50132;31859;23436;50340;26607;36325;23576;40861;42586;31107,24753;47387;15008;9550;33301;93911;61414;37898;58647;7840;37259;43264;4866,ZuUvCnjLX0G5mmH2eTClB1CcPfrjHo+HtWHQbBJn1HIcfP0ukC/aRkpVLTBTlziV
0,000124,"000124's n,a,\"m\"e,",20010719,361831367,921956061,-921950034,6027;89336;538428072;42919;43736;5408;8;-41.41448,15253;725;8067;4040;341;6650;11;15952;18478;2192;1170;4507;11950,10526;8477;2261;2177;9798;6591;10064;4937;6765;4740;5245;10520;7235,YuOJ1kCQmdSaJ3qdszQqN6Ye5QSBxmipoRn46YXKw8OOBiG8UR47sy4Kuw5Wzp7B
0,000125,"000125's n,a,\"m\"e,",20221206,1215736492,2097143433,-2097056590,86843;144086;12512860498;11085;87273;10101;0;0,1276;21552;15465;12329;1406;12077;8709;12340;6806;22334;4938;14731;10123,6417;5260;15608;17968;12090;7774;21111;624;14983;21785;4944;8673;6849,ATizheuLStX8upnAQsaUuhEGp5kVxhP7Bd5gIH7Ab+glIzWO9hvibwbjYt8tiDGp
0,000126,"000126's n,a,\"m\"e,",20000529,1519593891,1990147043,-1990144916,2127;494681;1052186487;62714;62922;1759;0;0,27490;56333;39731;60347;43674;7838;8746;15115;54091;83168;1872;61903;34373,63698;20775;31869;79014;56169;25874;38022;38609;8405;40886;17165;65636;8559,0kxuzZ57Ue/DWvCIvDg202uEQn+9MzqhyR4Z4VjO6rk8xm0GEtR31Fs16edstgGO
0,000127,"000127's n,a,\"m\"e,",19870313,1337350739,648023166,-647984422,38744;520563;20168692872;3105;39031;2149;0;0,7176;24535;65776;64504;54003;67132;32135;25910;30984;23061;50097;8584;66666,76271;69558;75061;59828;6311;3994;29978;16835;2258;17503;85507;33294;44165,LZCsZ8x7CXrrKvW5pVwnGh8gA/IJlWgKkkJuBBZbYGuguAzhisSKnVSBugUrBqPk
0,000128,"000128's n,a,\"m\"e,",19990312,1795576564,254448091,-254372847,75244;812879;61164267476;73501;75852;72709;4;-91.14796,3338;89460;64136;59721;1636;85538;6710;102477;10187;114060;86124;109927;79565,97309;65954;31740;126204;34945;110663;11088;26074;23038;84002;50540;66863;84459,+C1MpqrYsNhOM4HBVO9intc8Oamhifob589oOS4A/hTlsKGB9cM4iCrloa5GkAXS
0,000129,"000129's n,a,\"m\"e,",20100712,1478905090,1277672375,-1277660924,11451;576686;6603631386;34127;34252;10926;0;0,68619;45479;47061;22724;37248;86927;24600;60520;28226;58670;46080;13615;36917,30519;57077;78840;61662;638;7924;97347;98629;18089;21064;3058;45605;56234,hkjoTo7hLE1uVpfHlytUe3UFJ3RWWtL8ymqJR6Mi41MqfGXESeqiFgTYVHHA+h1M
0,000130,"000130's n,a,\"m\"e,",20031201,618090991,2128832333,-2128766169,66164;73433;4858621012;62420;66585;62312;0;0,7888;4327;36;4275;1284;9936;5392;3251;7785;10583;5038;9066;4572,1001;4190;8101;1228;4683;7460;7958;6171;3278;5070;8756;9454;6083,NOMlBFZ+cRTuRhv9ar3I7FOaYoSE2to2k+IOp7aNaDRj+566NKW4zvO/x77ruF+M
0,000131,"000131's n,a,\"m\"e,",19701102,1457253848,1412409878,-1412404655,5223;544586;2844372678;10706;10747;4888;0;0,20198;37463;42782;66597;65271;25397;60082;32549;3431;65340;45765;66335;13376,44679;66302;38076;73941;29241;22816;9200;31314;69410;11483;36286;40289;71549,ufcx4fGYO94ln5uF2KuHCLbrohJfbOzlRGTBiG9um6LKHHxiAMmrU4iGjohqAx6X
0,000132,"000132's n,a,\"m\"e,",19790914,1380103325,1473996349,-1473907240,89109;326989;29137662801;43497;89611;42620;2;-48.49053,21389;21254;33413;17356;31249;35906;18697;38678;11273;27141;33324;4021;33288,33526;7766;41297;2348;26545;22596;23927;24063;8578;26563;62406;33943;13431,/BLLeO5SdIN81OguckdHG40R4MNA7k60sUEjo8OXraFSLLazHejbBNvzXKqPfyOB
0,000133,"000133's n,a,\"m\"e,",19811206,343801173,1093228030,-1093211249,16781;609876;10234329156;8751;17644;8289;0;0,43057;55005;83040;35294;51968;43217;21478;19242;82563;13131;67966;79809;14106,60204;60064;36589;35685;76018;58070;68511;29288;6400;62792;68526;41673;6056,fZwQ9GD/AZTligmnYZjIqLbLe64f6lsqeTdHS4WBbK4nAEI9Q/1QdpNTzIPrTVcz
0,000134,"000134's n,a,\"m\"e,",20080606,884756190,252601869,-252543278,58591;548635;32145073285;93106;93739;58409;0;0,6120;12533;3982;66095;75460;12771;76264;44631;70211;67004;29849;51366;32349,53145;48860;43843;63977;51626;52675;43833;26862;56133;990;60288;33935;12468,6ekRhPvyk9Uw8YKll5DylDcU7VcRBrTKIzeqmj07fgN0jWeeuqYagUN/8Qm1G+Q6
0,000135,"000135's n,a,\"m\"e,",19791109,187463019,648112764,-648090166,22598;98911;2235190778;10874;23265;10273;0;0,4720;6120;2384;12331;10803;6652;8104;14210;776;2487;6792;13459;10073,7069;15740;512;14864;7252;15270;4722;4688;2279;3308;5424;12230;5553,rJkRJNyC2jPozU0JLnojBLcZ8RvX8r9+RBTfOL2kcWg+ee4dD+v3PcvcqPrW5z79
0,000136,"000136's n,a,\"m\"e,",19780503,523524665,1391749609,-1391676215,73394;57909;4250173146;70385;73420;70089;64;-57.21606,6460;7926;222;1531;7331;7396;8386;5943;239;2486;1314;5713;2962,2080;2112;2595;7748;9393;4656;1996;2346;9577;785;4343;6894;3384,lV/8JNVAKnTcJMcXtTYa0mM3uc4AMyRTo8pEcOXRUp1LMLfw8Hl3E7pt5bRErvdU
0,000137,"000137's n,a,\"m\"e,",20080208,693283947,1002123436,-1002080013,43423;750812;32602509476;60133;60740;43366;16;0,53891;97713;57677;56462;22803;67096;39214;59608;24320;24414;116602;60533;70479,51426;38826;52746;71196;21945;933;99224;91347;70609;63031;59623;60501;69405,DbICYa2z0jB5Gh10ce5THr9dQNU2CaIgb2fnUADJqbLr8AhkDevkbsON8jSXKCxT
