0,000069,"000069's n,a,\"m\"e,",20100102,118529271,1969781530,-1969731711,49819;781380;38927570220;83597;83806;49245;0;0,51440;7903;41761;62528;107796;57474;49327;58855;60313;6321;109080;81514;87068,78444;1465;48181;107765;32261;103384;51697;108753;29413;68039;62757;75211;14010,0brjBzW1dfW6i7Ia7iHeksLDUQFjeo1SdqBKCHfFrYVCEZjjvgRI0NOXu7Rv9bX9
0,000070,"000070's n,a,\"m\"e,",19840131,347401303,967014120,-967006798,7322;152891;1119467902;33143;33182;6928;0;0,10857;10511;17495;17751;3521;19333;4818;16341;3094;11867;18368;9763;9172,16801;2310;372;17910;14735;7257;14553;4234;10307;16538;18167;15530;14177,F4WfRXfLM0YsS2OY066Z9aRoODMe/uC4qCAYjp8g9NcH9e2EPLaXj672VUmISs8W
0,000071,"000071's n,a,\"m\"e,",20090330,139372757,1017183344,-1017109065,74279;115795;8601136805;91753;92072;73670;0;0,13570;15132;5636;9808;6722;9398;6449;5813;14238;10409;9979;4473;4168,7136;748;7692;5339;61;8048;5410;21728;13993;19800;1306;9043;15491,L7ypYSChu5UcY+zX0oADmToRemtLFlNWrRG9LElNA0AWIRYGTTolZnHcrpfSAm4R
0,000072,"000072's n,a,\"m\"e,",20140224,757348045,899689155,-899620098,69057;443787;30646598859;61749;69941;61401;16;-80.73032,51922;16196;81901;17475;69660;16699;1617;28601;18903;41036;1208;61820;36749,35783;62257;29303;22389;80481;43541;17843;2174;26491;17454;65280;36829;3962,TouWtVwA/pHmXxltKJtvYMDcNlcMSut20V8fGwnjbLxBk6n30I0r66NvN1ApG4uH
0,000073,"000073's n,a,\"m\"e,",19730512,405442527,61335677,-61262383,73294;941919;69037011186;92773;93584;73262;0;0,7329;3415;23145;60415;115665;90432;82049;121627;134569;101129;64123;133240;4781,2295;54728;119896;89410;181647;18719;12834;62467;988;51262;151361;147410;48902,/bW1lsZWRO9DVGbGjEbDUPiagIZpRG6iQ9gkT28pD+Yo9EUagF/oQuFb1nK+AVRr
0,000074,"000074's n,a,\"m\"e,",19790211,673177404,1070667413,-1070610095,57318;655629;37579343022;21861;58024;21364;0;0,35302;10005;54784;81612;69027;55569;54510;32066;1384;115452;15614;109032;21272,65228;7516;39649;74341;82711;77459;35101;3982;66412;30800;55341;47070;70019,3LtJHt8JL4AKfZgsS3kbNlA9f/AQTp/MKCtEocg3HSIPsoOhHgx5Wei2UUqNRGcE
0,000075,"000075's n,a,\"m\"e,",20100520,719471495,768420823,-768370760,50063;390493;19549251059;73822;74237;49686;0;0,31210;1378;16532;29407;33873;49195;41205;14678;47571;36829;19922;36457;32236,25316;7188;22304;47353;38188;15898;35281;33287;45002;50809;8968;47919;12980,xNOkwBHd1B/YQI5VpIZCYIvOiwu1uPZZWkL0yo45kcgxLwHp024BuHiLgXZuwIpN
0,000076,"000076's n,a,\"m\"e,",20170615,1950489877,1118931513,-1118907448,24065;734644;17679207860;71964;72491;23279;0;0,49281;63181;47237;30977;59882;35674;56632;57624;112399;20210;15781;78258;107508,26851;14048;107101;88400;13091;90902;50972;92052;21666;16752;83128;44181;85500,T9m0Kr/IUykgRFov4AsQAAlHXa7hidxKG9xqBXN26GdxJUbHSoi7aY6X2AvTE6LZ
0,000077,"000077's n,a,\"m\"e,",19790203,1594057372,1349177042,-1349082258,94784;888860;84249706240;83318;95652;82475;0;0,108163;48543;47160;98110;35628;7756;31802;113985;127879;85165;71158;25762;87749,48008;32369;112044;49839;118080;33809;85132;27719;47530;80231;105642;90811;57646,DrvS5pUSilXWpe3GrpOR8SZZM/lAiIX8+H0fsMUeGEM677Vb8hmlelrzC2sMVT5o
0,000078,"000078's n,a,\"m\"e,",19831027,1858642254,35041366,-35005714,35652;544923;19427594796;28187;36478;28155;32;0,45152;38681;56654;41487;60772;34074;18432;9996;89180;59449;17021;36245;37780,1970;34222;73090;46130;15324;38118;35248;57847;39909;81531;65003;25796;30735,Q4TPwC9fgxKzZudjLgLZnLk034B04SiWH5D7zcF2LtQFzwHBhYRf6Z9ybzcS67EF
0,000079,"000079's n,a,\"m\"e,",19771228,1353106735,818410625,-818338575,72050;677529;48815964450;18051;72173;17959;0;0,4905;52484;107549;14559;110089;26235;68957;1983;21812;38050;48325;61485;121096,88788;35706;25138;81142;7479;83634;84570;90618;35673;71661;7789;19714;45617,7SxtDVcEmaG0dllCnrxgyNGq/rNohbUkfPKKjT4LhjTg+/EjK/XSYyYK4XVsFwXX
0,000080,"000080's n,a,\"m\"e,",19940523,1534577699,298382571,-298340849,41722;533526;22259771772;5908;41976;5224;64;-6.828997,53486;5353;44177;16961;11241;36964;64138;37899;71944;68243;67176;55205;739,32685;23021;3260;16039;57496;39471;48233;49339;57705;65920;30812;48216;61329,grkkizaFA9govZrcKmAQvXspCkCCXOdtxu57jtj0RS5o7El20cVe/sqWNPgoyY2e
0,000081,"000081's n,a,\"m\"e,",19760806,1660864365,583916314,-583900408,15906;906137;14413015122;82326;82784;15362;0;0,96315;63643;81104;91392;58379;68379;32410;19975;41250;76401;104281;87504;85104,11009;127120;4046;113344;126038;90785;99856;112951;19727;17600;70076;37486;76099,FEXpc0NFygG0urEq2/uOVrNRXwNjCJLzLzo2njzp1RoHzJhcxr25gXV6UuEnrMbL
0,000082,"000082's n,a,\"m\"e,",20210329,456975851,1671191142,-1671183936,7206;875466;6308607996;41238;41399;7103;0;0,82281;87914;9398;11884;18208;65375;98790;89900;125432;128008;22457;29597;106222,38107;15149;128189;64940;114683;17151;95357;85442;51554;14464;60901;120247;69282,wiaY0pz7UTNJqff9Zf2fCGLoo+JXaCN8gG7iKAXZ/Cn7XcE5u8xvYD9K7CxeAAdP
0,000083,"000083's n,a,\"m\"e,",20210228,821965453,599757228,-599734131,23097;542953;12540585441;68559;69160;22287;0;0,36640;65384;71973;46901;28362;19358;45328;25813;56994;11715;31972;28461;74052,55352;9970;76878;27064;81075;15045;76344;13025;38411;51176;16728;50846;31039,TTcd/RZ4yv4VRIab9jImKqdpmPG8uhMFBL7jtlqsY2Kwzh9evj61gt4XpBNF60g7
0,000084,"000084's n,a,\"m\"e,",20091222,649417773,1280593179,-1280576568,16611;814935;13536885285;55261;55642;16467;0;0,20004;105533;45338;143611;84185;9193;9185;72173;55299;88261;27088;21140;133925,16521;29864;36628;64763;65328;64579;31700;103821;21652;73499;101706;102208;102666,kPfzYvdsTjNAFGiAzit0J9xp0AT3OAiRhDCXpT+OlrkHAY47lcW6h7fcTNDaHsc2
0,000085,"000085's n,a,\"m\"e,",20090326,1567223263,1226113445,-1226052202,61243;20548;1258421164;4229;61458;4109;0;0,1528;353;885;3057;3641;451;327;1346;3051;1958;1092;2261;598,753;1925;2224;1819;1263;1232;1567;2171;2069;636;1892;1115;1882,Vm2DBUW2pSXoj7ZppWURzIqRoYRN9Fc9b654VDCwE9xTKxEI1K+IPcvnA2oZczNI
0,000086,"000086's n,a,\"m\"e,",20060807,1748589589,1483102926,-1483056991,45935;145345;6676422575;93077;94069;45241;0;0,5175;7937;17302;14459;3800;17772;17097;18847;9838;13932;8616;2447;8123,17501;15462;6107;15644;13799;8412;2604;11494;18562;9698;6124;2113;17825,ZYoqgLx1JJMa1ColhlDx71qORDU/sc1tyofoHmo3vZyIWnz9qiv+7zv7LB4Z5ZAS
0,000087,"000087's n,a,\"m\"e,",20090724,1356963591,606683791,-606628898,54893;386056;21191772008;28418;55740;27420;0;0,30277;50918;46020;18614;43269;740;52307;44814;3621;878;38787;53440;2371,460;12860;17121;27561;23258;2173;29921;32248;70959;45190;47376;29478;47451,xSYS6Mc1ln7kijcrLO8qsHRGgq0qEarR/BOC+3SUzQTkDNXm5aK4qmMvY9SJTx47
0,000088,"000088's n,a,\"m\"e,",20100208,1490486316,2083168582,-2083122254,46328;245694;11382511632;60702;60830;46294;4;-16.94992,40512;13130;28433;4531;27748;3007;16239;11298;19463;39261;9886;27579;4607,11392;33399;19763;36403;36551;3098;19812;8668;4435;34030;2656;28522;6965,15UcpcuBMfGCNoz8HCG854OCLyPMzI50ocRWLNUS8rs=
0,000089,"000089's n,a,\"m\"e,",19810827,1306821663,892826442,-892773156,53286;763591;40688710026;86621;87415;52456;32;-82.45341,70203;96165;81373;39208;63641;38279;22207;53653;44845;65168;61139;69200;58510,11467;25063;9811;25477;101196;28687;124948;61302;89607;53724;69306;44457;118546,KapL3Ng2kf3OFy04bK/yUHJTzsh4w4ryNwOgKtjoVOtlYihDubdMLr3sJACy4YJP
0,000090,"000090's n,a,\"m\"e,",19780729,1971808958,58270004,-58225853,44151;804573;35522702523;79891;80231;43167;0;0,5596;25695;96620;125271;118169;123985;53170;87554;17842;81717;15914;6083;46957,46582;102809;81012;23394;74444;66425;88689;13166;74858;43715;11957;109646;67876,XEhINnV6MYHz7AK1rnbTQJW/tvkEvjwODd4r6aLN1Xpf5r33ymprAa1XSehtlcAH
0,000091,"000091's n,a,\"m\"e,",20071108,1052738082,4957681,-4873991,83690;224790;18812675100;26363;84372;25604;2;0,15679;25113;11011;30632;182;31965;7317;28975;5769;24431;17013;18968;7735,24571;18829;23395;14364;3501;22932;14070;26029;18785;1823;10229;18682;27580,eKUB3mxjyHiqUN2vchy6bjU6AXd/pAyYDNUMnkimBkqL+ENuyE+4CK3ibUkCnurm
0,000092,"000092's n,a,\"m\"e,",19890729,636695280,745344052,-745299580,44472;925020;41137489440;29902;44589;29660;4;-10.54952,46565;112255;124040;30120;66725;89029;167274;25039;5486;134017;47726;36752;39992,67838;29956;89863;66616;92144;3992;117989;94099;137732;40251;15026;41780;127734,bm6L6VcyJEKSN3yqAlsJQow4CA4xffrsrzjNiN6sNyJAZZuY7IlpQlC+CZYsubBg
0,000093,"000093's n,a,\"m\"e,",19961020,1579598212,925069288,-925029975,39313;165909;6522380517;32646;39614;32019;0;0,19861;10044;13585;2089;8319;16100;21583;7089;20328;14850;10144;1770;20147,4800;14040;14036;12758;19693;7120;16931;5879;7272;12684;19031;9905;21760,deomdGe7B3i5vlJ6EYEsH5ek8g1A1CYI6Oks04xSvu1juDMtLFmpEcxmn/8wvXBB
0,000094,"000094's n,a,\"m\"e,",20130815,1519498023,1394931549,-1394887634,43915;983411;43186494065;96292;96867;43860;64;-56.0201,106449;67838;79770;19034;89415;81361;49944;56159;102701;99733;75992;61266;93749,110385;108909;60283;45122;58815;35168;76800;126653;106156;94969;54244;74154;31753,H4OU9xBT6/oD6URz9FzsPp+GF4DBZzRM06C+/wVL4s5Ku1RpAcG0bx8XDM9IdZG4
0,000095,"000095's n,a,\"m\"e,",19880829,944270433,1442080052,-1441994049,86003;421963;36290083889;4008;86879;3158;0;0,516;14559;10681;1011;37959;59453;6739;65318;39796;22798;43891;59888;59354,43071;34477;16861;40837;46241;52730;22642;11478;57851;19132;40998;33531;2114,ZY0kEnO8ElyrPKXzUXgSdMSBV9z8nRbWaQaKS40wjvnJU8OGTsLlvES/aDlhAZEx
0,000096,"000096's n,a,\"m\"e,",19701219,1723912174,21799834,-21717300,82534;1979;163334786;77019;83201;76650;0;0,65;45;123;213;197;243;232;9;5;268;96;242;241,41;185;114;41;316;17;176;23;290;159;150;173;294,e2afOQK9psOJASB0ypilGV7JkwdZ4ezqu05rkRaqF6N6toBQgGjQwPr2Yk+PLeu4
0,000097,"000097's n,a,\"m\"e,",20070814,2123276409,1689646934,-1689587787,59147;971472;57459654384;2380;59693;1475;64;-72.77232,48368;15749;42309;106716;81353;156357;50652;144307;42183;49915;41137;118923;73503,64395;88862;93448;43798;62498;90925;37564;89236;126548;15301;94958;62557;101382,ugS4Gwi+Nl2wDZ0/uFSQqsv6oAGpZa5wRXiLpGWVebf7H/i6sb5xm8kVdUkVz4iD
0,000098,"000098's n,a,\"m\"e,",20100913,929462561,1768090388,-1768014739,75649;452319;34217480031;84280;85052;74909;1;-91.45592,53632;31219;5957;11982;44162;47397;16345;18326;49045;43568;40099;23189;67398,24036;16684;32886;22999;7570;35422;26828;70451;40548;12177;53463;47508;61747,Dq99HcrB5+bHTS2pjv+0+Qli32cVHehxbqq3TeFhRTjk3v+RwqqcucHtDB0Xyjki
0,000099,"000099's n,a,\"m\"e,",20230216,1057846621,964787226,-964739605,47621;598156;28484786876;94916;95889;47241;0;0,59805;24862;32987;44321;66499;46229;58233;67716;57121;11108;62679;33209;33387,48319;35500;42080;59068;89242;65814;5260;17538;25032;31534;47137;70750;60882,DwMCpVEWx0w0GuGgReZMPR52EztaKx0Ds5beKGaJoMHYcOXkrJXJWfMxxLmW4nfL
0,000100,"000100's n,a,\"m\"e,",19840221,1735610334,479994116,-479927049,67067;419083;28106639561;59850;68012;59502;64;-80.30925,51515;28095;32001;42875;7961;35297;20525;35805;45791;23018;32171;59857;4172,931;21606;982;46382;37327;50120;41767;1723;67279;61224;21979;64739;3024,AwFM2PWGUMGuzW2ttyRYTj8ItexZCO4LRGyxtmT+wyzN4hr8qXv1oy3O3UOkpcf/
0,000101,"000101's n,a,\"m\"e,",19820706,369097190,1228862979,-1228765773,97206;287002;27898316412;15446;97275;15285;0;0,7449;18361;408;38836;25736;39174;31689;31908;16159;5481;31985;31015;8801,14795;24310;11504;34060;29195;31710;2928;36357;23993;8505;31986;3613;34046,Z8H4jeWt7aeGelpa4B3Xbn/LlCWknft/e3sW5xY/1+tOJf3HVSrCPSPU0wyIdGvo
0,000102,"000102's n,a,\"m\"e,",20150120,21734636,1660602653,-1660577410,25243;399097;10074405571;46472;47283;24463;2;0,43473;40277;7401;43969;17600;14063;32941;12325;11527;19891;36518;53830;65282,39550;18679;21368;23209;12313;42596;34464;13395;14247;47608;45694;43746;42228,B4z1Z2erzmKei15/K8f+2/cN7ggD2f0EU3JyDPqjvGh+LA6NsqQ92geDvgCytiDT
0,000103,"000103's n,a,\"m\"e,",19700818,319035502,1453960975,-1453865724,95251;75;7143825;96029;96839;95037;0;0,9;9;1;13;10;1;0;9;13;4;5;0;1,18;0;4;6;7;5;3;4;8;3;10;5;2,jz5BUN5qL3VJ0wBVuqmleHgDaVAa9oVqPI4g6BCOwNQ=
0,000104,"000104's n,a,\"m\"e,",20040922,1097443054,481803731,-481768014,35717;89575;3199350275;75134;75740;34721;2;0,5076;6406;1628;8349;3431;10294;911;8578;6649;11257;14048;3712;9236,9051;6517;2709;11312;10869;3253;6895;4498;3003;4581;6918;11706;8263,Q6oPmtu2iVvZ85ZgM118N7whdO8i/THmdylJgDvKvdXx64W0cgaUE0/q8m363qfA
0,000105,"000105's n,a,\"m\"e,",20040714,940638651,1080646358,-1080572461,73897;277337;20494372289;3746;74881;2977;1;-70.00265,18609;33862;3992;25537;24578;25728;16016;27195;10751;3876;31335;23225;32633,21719;34315;12518;33296;26823;19614;5493;5161;25587;31045;26915;11653;23198,ZmgJalRPvlas1hO98t/7F1rqISXyaXECpQEIJQV4xiFwCcRLVjpjCWbPafaFwg7E
0,000106,"000106's n,a,\"m\"e,",20201023,1501052638,1534518902,-1534425845,93057;249781;23243870517;48267;93380;47790;0;0,23343;18056;15113;23374;17437;23773;16193;3591;19854;19627;22636;16243;30541,34242;28687;3911;2143;31606;38871;345;35935;6390;16605;18056;3890;29100,lygGzW3TDGykoblFT1/917WOzsyGmG9UkcVmBOZonDFzWfjTTrNpr/NRQGluHsFZ
0,000107,"000107's n,a,\"m\"e,",19820728,161715329,822709159,-822644392,64767;957146;61991474982;59482;64963;58784;8;0,79064;2360;181302;77974;117870;104689;42156;23328;114140;23793;24174;160487;5809,115443;58141;78913;76343;33352;106226;76244;20684;3655;84610;115125;131335;57075,0FqORDt7E5lLESZBdMHa6jo4w5/FXNGo1PjDV/Aiz6Acue6f2EoyXDYV2dwDaNhG
0,000108,"000108's n,a,\"m\"e,",19841009,2058751469,12343775,-12294113,49662;892189;44307890118;79630;80594;49063;0;0,4918;97319;64003;46360;35947;118882;34451;103486;124272;72275;113978;5595;70703,36476;2493;107037;75891;31216;110152;106494;68029;66533;27476;79543;39262;141587,tCBd9t6B2sjtiUC4iadYIw7Hj2zST0oYJCfhxWwXwo3y7sY+v0dQMrUcLlsYe557
0,000109,"000109's n,a,\"m\"e,",20090119,263728852,306313176,-306277958,35218;178707;6293703126;18532;35502;18393;64;0,1607;24471;13616;17530;24482;6259;18054;7613;1924;10258;4941;20491;27461,25215;10042;23239;28041;7528;7425;19082;17581;500;3665;12759;19330;4300,O8bKzgtUxSWOxMv6UvDFxMcSuV4ULOhCMh1GIXCe0lg6CIbjYP64SIRvNCbfuerw
0,000110,"000110's n,a,\"m\"e,",19880522,1336766610,838525594,-838465068,60526;196358;11884764308;90539;90907;59690;0;0,16579;20126;869;21883;5298;21638;25735;11819;25026;19457;15440;3816;8672,103;11490;10183;26039;27280;21850;6771;1203;22292;1899;28918;21682;16648,3Ujl+LyxHlSEowS5TSbdyOfUmhpaNkaiPqR+3Tu5yd8=
0,000111,"000111's n,a,\"m\"e,",20220317,1898801140,1014103040,-1014055311,47729;256482;12241629378;81378;82281;46935;0;0,3524;39769;21672;2843;38972;30558;26641;11242;33016;4901;511;15689;27144,41686;10430;637;18273;3796;40296;22748;33944;26368;1824;739;25691;30050,yPFAx5Qsw19vMkaZPPRx4PPLRBeRIlBvFe/kaRCDQjMmCW2B119R1I7OZPHC7WlE
0,000112,"000112's n,a,\"m\"e,",20230602,2011710693,857782198,-857695588,86610;241207;20890938270;63863;86947;63820;32;-11.84737,13147;28884;28573;17815;14459;16814;10399;29182;24287;7006;13670;29552;7419,13797;11373;24815;25332;21740;28994;13706;26384;14564;13731;5166;21104;20501,Ufie2B9N1dDExVbN49A79hiRfAzVbNOu6IrJZuy3ttzTRk9pzJvqU6aIKCC6Yz+F
0,000113,"000113's n,a,\"m\"e,",19770909,1910752028,1031943367,-1031875315,68052;809707;55102180764;32797;68429;32111;0;0,93840;38480;70757;18313;50723;52487;27738;47534;66505;50876;19799;117166;155489,48765;81318;50493;32972;29019;85682;57249;91049;41324;68223;83712;75683;64218,0MQjUlyVZWIfJKgcpWPvlmRnqXiwd42RHw3HV8hlJu6zuq1zw4O2QO+2GzwHdVQH
0,000114,"000114's n,a,\"m\"e,",20010130,846179873,115691215,-115601436,89779;829878;74505616962;5109;89977;4697;0;0,68854;47399;71511;76253;15322;82779;22270;5228;102393;67948;114038;108363;47520,80052;20014;118866;10366;99695;28201;85239;18865;66250;71186;42273;80168;108703,XL/gk0Fz/XVmSjDbq3/AiRVTOgdK51QzWdcCgOpwQ0wOSQKwM4WulItlA9H61I2H
0,000115,"000115's n,a,\"m\"e,",19820203,506740207,1094796030,-1094766738,29292;691126;20244462792;92346;92647;29174;8;-77.00871,60296;53738;60477;72642;60130;30660;68199;22503;66344;60755;1918;60316;73148,85891;88937;35262;16887;11806;60557;2828;76089;23552;91864;21656;86413;89384,qFUv4fC/Ww98yLt1Em31ZJSlqfrDnhzqjP3UoU+4ULA=
0,000116,"000116's n,a,\"m\"e,",19950119,1246305386,1391634572,-1391568407,66165;54299;3592693335;79489;80196;65746;8;-13.28424,708;2762;7672;6172;5664;2480;4281;7282;6892;334;2737;4697;2618,4430;987;8029;379;1711;2440;3897;5464;4078;7791;6306;6781;2006,TIhHAdrCBW/5ExPqnjB4SIdtqj1FQGvfHz2XjrnSTAj6bG98AWsScBM1h6XenuKa
0,000117,"000117's n,a,\"m\"e,",19900222,324520409,2034251359,-2034218407,32952;513169;16909944888;32667;33786;32004;16;0,12495;70860;25611;40716;58215;4347;29269;72181;49672;77209;20412;8334;43848,53829;44544;14035;50757;51794;51076;39444;26133;13106;63735;31760;46500;26456,/nFlFZ4B3R2fPvovo00UgWdEbqRqFJGT3DVJ6R6DrGnmfs8PXl5To/ua+YX7jLkV
0,000118,"000118's n,a,\"m\"e,",19710327,1200429676,1566627328,-1566575029,52299;293144;15331138056;93375;94194;52039;0;0,9267;44780;40135;38522;30967;7394;4295;8761;44782;5;26061;30757;7418,25470;4072;3169;34805;29366;27240;17153;37197;35577;32643;31280;12232;2940,jPpMAqNfEuPL9Htv7JEPCvxEM1q7oo53eOPWTMLTp8dW8I4WTQ6gGQD9evHd7/y2
0,000119,"000119's n,a,\"m\"e,",19801209,316220524,193509053,-193506520,2533;957167;2424504011;44011;44851;2294;0;0,46578;143137;150374;20381;66031;45585;2748;6744;71277;25043;117137;125335;136797,116263;80335;6812;11807;104162;158491;164429;50352;11227;376;85571;101807;65535,mO2c7v/Iphh4P0qDmskn4Y9ZPu0XTgFy2cTySyrrEheHejK7EA8DGnjMxYp+RXxY
0,000120,"000120's n,a,\"m\"e,",19730411,184854269,1922187813,-1922129816,57997;181034;10499428898;68997;69376;57805;0;0,3480;23048;15864;6765;3584;23987;22247;9431;16336;13818;6326;22803;13345,20931;30790;11607;8921;12324;2339;6474;7859;29985;16956;18673;2670;11505,FI6fGXcJb2xB0T+OSTfzShv3wHuSnTos6S1E+bt3L4E=
0,000121,"000121's n,a,\"m\"e,",19730827,320969106,1931534551,-1931485337,49214;827534;40726258276;40686;49849;39964;16;-72.43613,50189;33451;80705;107148;45324;78404;41117;104245;33963;52110;47264;48521;105093,30864;60311;148361;17723;146278;82300;28812;55217;5026;27069;116497;1066;108010,lyl0eb4/9k0DaTr6ZzXoo0zqyDVTQi3kKrZw/ow+c61jc90pVqBe/W3iMADIgjdU
0,000122,"000122's n,a,\"m\"e,",19980703,338973228,314142922,-314080967,61955;834672;51712103760;18684;62650;18322;0;0,107892;74030;14142;88010;60874;63593;67273;31541;68368;103460;55199;24425;75865,10649;54473;69859;100611;37483;13924;103301;55171;15385;125942;126518;91501;29855,3Shho+V1UX1HOWvAQwKLGbKz16ZTotMsMJnPpIrEXfw=
0,000123,"000123's n,a,\"m\"e,",20121006,1658913708,1476504570,-1476474245,30325;283213;8588434225;72713;72777;30234;256;-36.68552,33942;5937;34087;20974;25873;25570;19078;28574;17246;17099;26642;2710;25481,5074;22846;22438;13958;3732;27648;46877;39975;10322;6796;18017;20246;45284,39PrCP9dSw1Q4V3lALEWWv7kW+rUVk+8a9ny2AInxA7gYf4a5WL828jO7RLo4vsO
0,000124,"000124's n,a,\"m\"e,",19910621,720973375,480779701,-480734627,45074;88817;4003337458;14899;45484;14238;0;0,11333;5622;9733;219;13128;11041;1980;8600;3550;8798;2484;588;11741,11504;4048;10715;294;10232;7254;7600;10607;620;8761;3124;12134;1924,qY9Gw5bK8cgvZqEJckFNL/jmA515FoXVx/czOJznEIW3ne58reLBSJiwEUoGQabE
0,000125,"000125's n,a,\"m\"e,",20111201,1307848947,135650750,-135612804,37946;565936;21475007456;37919;38363;37266;0;0,10927;62928;4780;69734;25735;52735;62077;77613;72984;20574;66591;606;38652,86268;59492;10267;60133;10937;48552;68580;49303;58683;24104;9305;48653;31659,tX76fvIK0zcBa7YBXYVWK8KtdNMUAWMg8LDUgQ7QyxJMW79Fu4YTTAW3HLYjbUWF
0,000126,"000126's n,a,\"m\"e,",19970513,797521185,1745063839,-1745054190,9649;11440;110384560;71413;71788;9622;4;-91.58632,1575;1492;375;1508;64;161;1248;1599;161;223;1217;1120;697,465;1295;536;243;1490;584;906;912;1712;593;1743;272;689,y4DX0SjnbXf64jP3Qu1CujebiHpHQZGrNhuEiYEDapMAgH1cMU//+iezcgMt6OYI
0,000127,"000127's n,a,\"m\"e,",20160715,1744783430,1165534823,-1165490026,44797;596817;26735611149;98046;98506;44049;2;0,63326;42184;49442;30463;61335;19538;71498;27277;42104;57330;67396;39708;25216,35220;20689;16632;59120;57304;45488;405;50612;21997;66974;56465;83378;82533,KMKXl3OXXh8wtMGARU6ByQ4rW80oeJkc17TQl1PXnv5mLDsBKHJEQO0WUFF9ejiA
0,000128,"000128's n,a,\"m\"e,",20000120,1423066947,337577383,-337547105,30278;2435;73726930;94187;95019;30167;256;0,60;343;247;90;365;361;147;133;168;220;175;51;75,324;314;34;28;57;55;255;329;15;186;365;337;136,UVg/RyUzJgQ4QGUHzQk84DCbz2c3aFXIc+r3AdBoPN1/XWYQ3Q+vRfT/24q/FVdH
0,000129,"000129's n,a,\"m\"e,",20110915,644749199,1849009060,-1848996243,12817;693114;8883642138;45471;45821;11825;0;0,102629;1766;37856;5947;83209;113571;55629;27520;50580;64924;40076;60978;48429,41671;69506;61906;78879;70315;63736;59466;8587;35773;60750;32941;50552;59032,0VZoKnORPi2ykZtpZYdcX9quuRYMJgcvO9sB2d0FqD/rpcabIx7+D3QuE8DsmOPT
0,000130,"000130's n,a,\"m\"e,",20190122,1051582284,715596925,-715581643,15282;738370;11283770340;12747;15424;12243;0;0,7631;82961;10145;53298;81114;41405;87887;7928;43183;55887;92564;90746;83621,595;36612;49672;50933;21859;100984;99112;36044;27928;92822;44465;95459;81885,RDcvAmnhuQJEbJ0IBsRqsLfR9sdNVpMw2zow9W5Ct/ICF+YUMKLydqTJ77Mz8PgR
0,000131,"000131's n,a,\"m\"e,",19730702,1883017416,538086111,-538046290,39821;520368;20721574128;18003;40782;17372;0;0,74479;66467;27601;1559;25967;21116;27765;25895;66763;56992;66218;22784;36762,53369;35913;33860;50644;29415;43078;35186;43676;48646;36432;32148;53346;24655,hUmXdCyN1tHicm2fyKARNB/70epCaz+AO60ftq1wiGqJueHt2xqEQBroLL0TNnIi
0,000132,"000132's n,a,\"m\"e,",19720825,1769743275,44524765,-44487192,37573;222006;8341431438;91207;91430;37306;64;0,4077;6289;20768;22313;32779;31014;149;22561;1232;16077;15119;29916;19712,24347;7316;13387;26749;27858;31267;2652;6490;24633;1156;28367;10466;17318,AHrZexFJ1KdFMzq3+HzYWoxHYrmvguAZyTbSQ+rmmKjf2y6BFlHfhPhyYbG5Qeow
0,000133,"000133's n,a,\"m\"e,",20060719,1108344998,1804252429,-1804186859,65570;65074;4266902180;5226;65832;4610;0;0,7087;8752;1227;6367;8351;8466;9473;5274;4785;38;555;2239;2460,1772;6468;5089;5209;3214;3748;5192;4619;1991;9634;4448;5736;7954,1NmUpg5mMce/Rr1zg5GuGtY94nhPYvIl3AaLagglNORCrYOn0zaWOaEqFbTsPnMo
0,000134,"000134's n,a,\"m\"e,",19970705,1788091843,833363674,-833317914,45760;257664;11790704640;20504;46035;19982;0;0,28138;40159;11322;5486;10779;11559;12142;30179;50160;15259;17342;3443;21696,18276;13727;33392;928;17400;35147;7982;31226;10017;41490;12360;14494;21225,kVHQ2s4ZHlLSRin9OocAHBMDppjiiVn7Lc6Au3iS0N4V68IdASzMYi1nbS+jMy0H
0,000135,"000135's n,a,\"m\"e,",20141017,361668030,125406271,-125324378,81893;652443;53430514599;78768;82606;78767;0;0,104320;30177;22672;14603;29336;21085;95142;130317;10669;20061;83457;16332;74272,10677;68431;14462;79739;72047;8909;74902;25701;77380;81440;69317;66341;3097,MuSEESQU+V4xMhFD3IUOgKkJKEXZnhvmKjsPvCrLFedF5ZskU0obadnH8yF8HOIo
0,000136,"000136's n,a,\"m\"e,",20210429,1015369172,145306461,-145256907,49554;351976;17441818704;59996;60054;48825;0;0,26089;51545;14024;28390;877;57795;20240;42770;6220;43398;17679;40450;2499,12824;33187;43275;44363;46193;39479;35676;39387;12013;16882;15987;7964;4746,/Y1lhBfkUas+rbxgpB5QDf08eizIXAKHoxjdkoMqt96ZmBqniuIBrJsx9DUBhJHc
0,000137,"000137's n,a,\"m\"e,",20151103,1678934571,1254766672,-1254711854,54818;544377;29841658386;49567;55195;49435;64;-39.3632,67800;35805;8690;87366;92326;18579;82357;8411;46669;33955;301;21491;40627,42387;47992;10644;63257;43315;53682;13596;35611;60840;21315;60596;54380;36762,CbVnyruyGfra0Z72k3p3Q5W0TbmAwauh9Ul34gIuAYTiId0smGbqaCeItlaNJMU1
