0,000069,"000069's n,a,\"m\"e,",20041022,1112421293,474224573,-474160800,63773;475380;30316408740;76262;77178;63020;0;0,61862;66323;30840;45849;5011;73318;22117;75057;52294;1878;34423;2715;3693,37822;46361;71114;45615;1997;22132;21899;45170;16445;73187;12603;49134;31901,rhshXsxAZVWxJ08kb5lczSH9DEVHU+F6gSBQoX2zS8UqcNav1Ulju8k3T4khby9L
0,000070,"000070's n,a,\"m\"e,",19840615,1252645733,1412951135,-1412945566,5569;236651;1317909419;74118;74869;4994;8;0,6662;43865;4583;34704;10175;29677;218;15242;38308;8660;13377;2429;28751,26033;6832;30543;16512;7101;31407;20928;33400;8587;27;23129;7935;24217,GyiitcE3WrUmghsHtdTz6li3T9VKYXmlUkYn4Qc5bSYczC/UMsozxVK6BVffMPQE
0,000071,"000071's n,a,\"m\"e,",20060221,1396636713,620104080,-620033463,70617;685865;48433728705;47049;71428;46836;0;0,55781;91438;47907;3652;87273;19503;54578;28181;40192;8584;67164;92392;89220,72337;72944;23311;31858;27617;55113;78319;77823;86088;37058;48139;45295;29963,SzjsU9wB/yzVXKX9yq36O7kdDUeT4nrChpAvw50WCNw=
0,000072,"000072's n,a,\"m\"e,",20040912,123790037,366024382,-365950144,74238;40919;3037744722;50234;75079;49267;0;0,5895;0;1034;234;2514;2582;5862;3614;3570;3368;4711;2605;4930,2432;2348;496;2685;3143;4253;4465;3083;2681;5046;2796;2900;4591,DONnnx9eQ9Ua4RvqEZhTaB8G0+EoI7aHbu5O9fhMETbpsddyyMsW30EBbmDV+dAo
0,000073,"000073's n,a,\"m\"e,",19970501,243070026,1433195828,-1433135596,60232;198745;11970808840;83804;84766;59375;0;0,8326;6107;8661;6874;14810;28787;12331;25902;39;23034;28279;16691;18904,23122;20184;31238;8277;5870;6945;2278;15000;2339;20555;15841;17906;29190,yNq95QFigiUpCsbbv/w9O9pauP5PzpXJBPFOOOBwiS8NAYUHCz9oJmgfPPDi+RgA
0,000074,"000074's n,a,\"m\"e,",19771108,1994810445,2136265805,-2136193148,72657;572324;41583344868;81867;82439;72043;4;0,18785;31382;26592;78614;14689;57870;82041;68007;54592;26685;78034;33140;1893,53607;51389;69840;57244;11347;35378;17572;48709;69782;58598;49228;7160;42470,IfGbRvubjkxOxYEUNlheTIlhBidanSX2GVSIl80SEbsFJC1v3p/GULOT2DJRybmR
0,000075,"000075's n,a,\"m\"e,",19780502,601897737,2001141602,-2001105881,35721;753029;26898948909;92793;92833;35142;0;0,86617;84415;32022;86225;78714;14346;84762;84781;25904;5283;45678;86233;38049,15559;4174;96505;50295;18522;99369;36310;45032;72391;77530;82907;71449;82986,R0LZo6FWWFTiNZjpmP0f0qbdwdDewFEEjBgUcK+mkwyr9bpsUc7YO3IVGQv0dAhp
0,000076,"000076's n,a,\"m\"e,",19890301,1790952697,581261613,-581222957,38656;805893;31152599808;84140;84933;38388;0;0,116250;39060;28646;73979;5752;85022;115653;49478;64323;78547;73914;58331;16938,128831;58687;63246;124381;88653;57827;50689;30046;19488;76770;30785;3151;73339,CEefIlKTCDVH8ge8UD38bSTQULBoSkdZh7xX2PqY2hkEzcv2jwgh87KZvy8LY8sU
0,000077,"000077's n,a,\"m\"e,",20200820,1334953219,1929718138,-1929694829,23309;492926;11489612134;69307;69946;22715;4;0,19963;45455;68015;52001;41034;24089;19428;15287;9676;26709;37952;69538;63779,63072;65836;12160;58468;30654;30330;50581;51622;359;36502;36125;39722;17495,c/OelIhNpfIp+6kDKtxNIiXg01IxetOFO3KE+Eouk8Ejkl7UI7cJlX+zQI5g+b0b
0,000078,"000078's n,a,\"m\"e,",19980114,585809547,1958124187,-1958031633,92554;765668;70865636072;85300;93190;84564;4;-50.62424,65626;65982;75406;83655;82719;30745;7765;62621;94248;10956;71856;91326;22763,67865;103363;18682;5702;54094;117133;35552;9945;51691;15430;39743;113681;132787,Sm8UutTFJK8G/tqwlUuqABPvhXow0cBPaqun3kajeJFyFvZtmnOMB7Hph2OcCk2a
0,000079,"000079's n,a,\"m\"e,",20071118,444865142,1099687718,-1099599642,88076;733303;64586395028;22195;88174;21426;0;0,18121;69155;59556;92061;46326;96652;92339;56883;49651;52621;54041;3450;42447,18451;85705;71593;40171;107561;108760;20518;36866;69951;60051;4009;106233;3434,6Vp6JCF53HLTDCaxhEMfxSeBELpbkEq00W/+rBYnlPShsJHstPn6OcpzkaiSxOl3
0,000080,"000080's n,a,\"m\"e,",19760928,317042475,246038710,-245947594,91116;16957;1545054012;66487;91308;65981;0;0,1172;1155;1278;1051;833;468;2054;1563;1936;809;2336;2170;132,2087;738;2265;537;2251;1461;476;1539;422;1390;2591;1074;126,LBUg1do7Yp4xc1VuugLsi5kPuRfrayg/5S1oWJZFtUd47qiBMA2nLFWQozDFfhui
0,000081,"000081's n,a,\"m\"e,",19840407,921185216,1213488532,-1213403746,84786;554919;47049362334;33722;85312;33334;8;-75.21047,51766;29468;35827;62574;29654;60084;45046;44875;59054;8868;52478;22143;53082,3641;45064;32483;94276;83285;493;31553;93708;52476;1697;29264;45692;41287,DKOMtA/kHtb6N2zliF+cz2dD82JweU4rVblp0lU7ASGs43zZM9naskW6FQldZqSv
0,000082,"000082's n,a,\"m\"e,",20190912,2037798347,17171490,-17127236,44254;164563;7282571002;51118;51617;43685;1;0,8372;15913;19588;17785;12477;22696;2056;7496;6215;10569;16299;14383;10714,23579;13764;13107;12982;21629;4307;6706;10473;6309;12299;1191;20388;17829,XXp60RvrulJGABBnibv6JxDHi2vvTciawpPq0TjPMxo92d1YwS77x3kZd7P2cGlG
0,000083,"000083's n,a,\"m\"e,",19860623,1056668276,1368876065,-1368842596,33469;704493;23578676217;78124;78789;32497;0;0,50175;15869;49159;119976;14471;62919;103787;9011;9618;113947;76555;77700;1306,75934;84692;84995;58472;87926;69805;27103;3604;5719;59944;70732;62969;12598,Omo8ZsQh7EooNd6OqVR5migHPJKs4Ov1XK50ZD7pxAKfd1huOTCk/jT2TJ45hNPS
0,000084,"000084's n,a,\"m\"e,",19920523,1370324405,1948472897,-1948410950,61947;981178;60781033566;93513;94069;61258;8;-11.50463,36791;10958;14640;154441;129946;37545;83699;43752;58625;37051;126610;119166;127954,59459;19779;109253;30850;64245;156264;47098;70973;89735;24590;153937;138471;16524,JLZpDi1SoQ4EDiPIrOkwyog053+ccRtMEFHDkRFRDAGv50BP9caNiT4j4tned4tL
0,000085,"000085's n,a,\"m\"e,",20150427,981406194,1890251113,-1890152016,99097;504045;49949347365;86841;99125;86218;0;0,34103;51843;54260;34476;48078;35113;24865;27169;28885;26209;53945;54351;30748,37308;19152;27759;21981;302;71096;76285;48735;69206;8900;74040;45777;3504,GM6s97EpANyfJKR/gsi7OsieWh7NXmwXp56t3n9Hq5x/3VxfQXGcqvW6F47hk3gG
0,000086,"000086's n,a,\"m\"e,",19700403,764994057,700156944,-700122163,34781;621259;21608009279;66295;66315;34594;0;0,73660;23399;75637;13201;64469;1015;8304;61421;47780;87447;14793;58667;91466,55631;55445;51076;2137;61238;44701;9975;60818;69482;86255;136;69925;54440,B8wSXyGwtKXCBmptuYRXAJu08HVZpoAes0Kkg94EXnHGDFbjO86L1FqJfW8LLL5l
0,000087,"000087's n,a,\"m\"e,",20190818,316026187,362033213,-361952774,80439;958182;77075201898;92050;92809;79525;0;0,19131;80661;143331;41002;163766;91172;42256;101227;7012;73348;70386;4368;120522,85156;92210;77035;39924;83078;61974;102580;121157;33106;97501;42468;8137;113856,MPkLFIikQjRj0PfI29uY3tX9tq3JjAC7M2FHHd1UmkEbLk68PMHam2db6VQDEt2W
0,000088,"000088's n,a,\"m\"e,",19730309,1035324029,1515643577,-1515640840,2737;159348;436135476;40960;41667;2727;0;0,2601;4523;12602;14656;15916;12254;4979;26393;15805;10375;16668;9897;12679,12792;5226;18342;2410;12589;3621;14778;26168;21292;15996;5596;1655;18883,lGwVXkgKNHyDXYcDQwutSat5OBtRLKBQnOy6Hetqcn0wXkU3jyEzZnCAoJnZIwk5
0,000089,"000089's n,a,\"m\"e,",19820324,1942378159,74626833,-74620459,6374;186129;1186386246;72275;72290;5807;0;0,12792;23889;4410;25612;11050;22157;9146;6514;26590;12923;15817;13336;1893,13864;10733;8249;7771;23060;17613;17245;10455;16620;6849;12002;24618;17050,LrV8/be09QyDRPp3rZh8CiEoWUi+STNk5+UoTwjJVjJ+0oURGTgpbu48OaAT8gGp
0,000090,"000090's n,a,\"m\"e,",20090225,1931274760,1105336464,-1105270757,65707;747747;49132212129;58286;66490;58024;0;0,72715;93712;47201;72618;67488;51851;45693;54751;72061;48111;11956;71977;37613,58074;68037;39030;11405;83017;48582;24326;77670;57819;65467;92990;70093;51237,SxuoU6yb35DLCM30k2pQlT62ey/+MERQzqZqwSXINNyloc9sXiK9XbKCmG3Lwnl9
0,000091,"000091's n,a,\"m\"e,",20000316,1558392339,711043491,-710953046,90445;840506;76019565170;80460;90674;80138;0;0,47111;97782;21525;2783;18884;111598;12771;65381;115830;97461;111490;105233;32657,103681;30749;59437;117946;97786;64129;114097;12331;28551;61716;126303;14843;8937,p09cExa9rUVSAVJLSqmA+wEKTRRjbbR7chJa0xGrbcd0+pAWxe+3Cd37F8+2rc5U
0,000092,"000092's n,a,\"m\"e,",19850111,436940745,1720294333,-1720226760,67573;912410;61654280930;88950;89330;67047;32;0,127566;117206;48388;40856;97754;7354;95601;20832;107394;87358;21449;127464;13188,57120;114565;61533;105870;123356;77767;23794;47026;28287;115688;11966;30324;115114,K/5nOWhVF7NV4QliJuoTg1nD4CRLFqkWOyjPQifBQXMYJuotkKZWc4neJn5xf7xs
0,000093,"000093's n,a,\"m\"e,",19821109,701065012,2041076809,-2041018200,58609;658945;38620107505;39020;58977;38551;0;0,5668;57846;27997;22505;5930;76529;47085;25803;70011;135142;116450;15826;52153,84249;44232;60079;61006;32960;14561;22522;78383;104284;28665;6720;89098;32186,1j1u2o+wcmygja90mL9RCLR8Wq8qB7qfcqXcI529T+dbg4xkiGjHIbuXCE82Wagv
0,000094,"000094's n,a,\"m\"e,",20030801,434847666,452671306,-452643476,27830;933276;25973071080;79340;79805;27393;0;0,15372;104667;133018;92889;109015;8597;7926;71264;29798;73699;129791;66458;90782,110292;6151;165573;13720;67935;91393;161621;17827;25928;25666;68526;150397;28247,Bo6cnfo0dy/QsX5QzTf71ueGKxTQyODn4fr7l5Rk6c8ovdrAn6GM4UCN8ZygXQfh
0,000095,"000095's n,a,\"m\"e,",20170804,2068196829,447053983,-447040083,13900;903313;12556050700;33248;33916;13482;32;0,102548;101407;64221;21195;92643;71135;10789;84587;1627;123114;113700;91235;25112,52993;86565;15420;118136;15688;93076;115961;62118;57536;99097;63795;112633;10295,1PQDAACPn9fBl4K4sC65I5WuVlPpLlkWXv/LdVjoXGZrxuh1+x1lNAVl3X7kCT2O
0,000096,"000096's n,a,\"m\"e,",20110508,133475870,290375184,-290360356,14828;128329;1902862412;99149;99805;14589;1;-31.6208,17605;6058;2763;11604;1030;10447;6597;17331;6509;9234;15717;15396;8038,4711;16916;7102;3162;8454;9506;6342;22293;22964;5285;14308;6909;377,KSUgmKAsp8bAM2BrFhtF2RDpAHaWkEjFCxWF8jYsUwe8HjiNbBdsFy/cZIoarrsQ
0,000097,"000097's n,a,\"m\"e,",19980524,1891453637,1916237857,-1916220172,17685;380753;6733616805;42697;42748;17330;16;0,48983;9731;45107;49175;7429;47456;10218;23586;14940;22888;32638;46597;22005,40836;30627;52052;43129;48117;25401;54925;5092;32395;17303;2090;2809;25977,adnAseKBNC6xiLlB10MSBFT8pU4O398bg/X/so/dd60StyPlATA1gw/jeUOfK/Hy
0,000098,"000098's n,a,\"m\"e,",19710727,352504617,95940853,-95867223,73630;2435;179289050;42347;73649;41409;16;0,164;144;39;349;268;273;102;303;131;196;161;70;235,163;92;158;283;91;178;130;270;264;285;211;298;12,KKuf9yEAq/2aahEeei3/LoobYvyxizVcp6vMqYdbuZBw69b36vCeHxk5OiiPPI1a
0,000099,"000099's n,a,\"m\"e,",20000615,1228356241,112460726,-112395797,64929;597286;38781182694;2628;65372;2219;0;0,35563;72294;49739;22435;35185;28203;48238;68206;52099;1322;78191;53172;52639,38015;79708;6906;56962;36694;77352;2849;49388;39497;36276;85353;61108;27178,2smwTw9C2xNoO1uD3z/7xD2pYIDXeUjbpYpRqrWiWGFBt29n+ZpwWDry5YFcK99v
0,000100,"000100's n,a,\"m\"e,",19851125,1639003815,1527661185,-1527608159,53026;48188;2555216888;99105;99884;52992;0;0,7400;4102;743;2234;1403;3837;1806;3938;6356;1925;4709;8358;1377,1312;4440;2931;281;4315;4442;7231;7200;2514;4310;4281;392;4539,gF3iVp5m8/+Z4Jy0aq0uocMD1R/R+RTWMUaFjLFLltggMUkhuUYtMOQ+0XeK52Tn
0,000101,"000101's n,a,\"m\"e,",19850130,2085526450,1417912,-1413721,4191;469952;1969568832;2329;4688;1851;1;0,45400;13595;58125;50548;28997;968;58626;60786;13831;32473;45573;49036;11994,12457;80624;19382;39606;10763;3027;40690;75660;45204;16247;48485;58823;18984,ViZPtFipthkdPmjwc4CpdNbKxGHAwhJZlTMR3UKNhjioUKtfGSH6pMxdGORN/5v+
0,000102,"000102's n,a,\"m\"e,",20001029,1432830527,441322712,-441319374,3338;933699;3116687262;43968;44647;3256;0;0,96677;93515;105552;63057;100518;67363;89847;41851;72715;2572;13610;91655;94767,10940;125713;4568;57036;70525;97796;119480;2778;158092;21649;149236;20816;95070,leJjaeUhgh+t0Wn7iPCE44EuhMRkGjjnVpvBhdrAPp4MUUbr5CXfqQINUT8bsLiR
0,000103,"000103's n,a,\"m\"e,",20210406,1147819608,332276240,-332179467,96773;326924;31637416252;87778;97287;87566;1;-22.2306,28283;30505;7135;47710;4762;8648;29307;30034;31293;21782;31249;32690;23526,53514;4191;13324;26080;10766;43623;48713;38473;1720;23864;17360;30401;14895,Uz241on943zBRwktlwMJsXXamzBkevjyrKh1iwvvTM30W2+iI3mR6bBeGqmIgknc
0,000104,"000104's n,a,\"m\"e,",20111029,1476510723,317552712,-317491141,61571;386038;23768745698;62056;62582;60589;0;0,49694;19036;45615;40692;53905;27331;36553;21618;45741;733;28044;6452;10624,53329;37744;2054;839;31366;11237;40694;29197;7207;48609;18912;48721;56129,0yPrRY8aK8oNRvz4C/D7yy/4/ELXNbp3CITPICSWISxEijGu5RIsmT5zhM1JPOQr
0,000105,"000105's n,a,\"m\"e,",19780119,866112931,2075376983,-2075297864,79119;476357;37688889483;6630;79736;6585;16;0,57954;42293;72634;35508;9726;52832;54656;23677;8713;13188;4062;61304;39810,40228;41990;195;55747;49573;1538;47050;34498;28804;58549;64633;41018;12534,+1z3XQomi+2bV94X8LWBPvS0gckC6SF+IOtXONRZVNtU64c8RQFQiHB1N8xDrkcx
0,000106,"000106's n,a,\"m\"e,",20030614,2021738019,2071077110,-2070993851,83259;687580;57247223220;7590;83951;6987;16;-7.188457,58359;73201;55749;80696;41276;50759;20404;64718;89173;5307;89324;39634;18980,4563;84251;34705;46553;63003;46134;35164;73287;2395;89853;97099;31718;78855,ICCfIBZx6B4mfZie+u9IO2IT+SGI5XSSi74MwcHTsxao4IFwW4RzE69WD+7nB4F2
0,000107,"000107's n,a,\"m\"e,",20050415,610317074,246025514,-245988232,37282;135116;5037394712;20987;38112;20694;256;-85.2426,3759;5400;6365;24039;5069;4703;921;12941;7133;23945;18313;22364;164,12012;3985;16530;3965;15662;12508;9276;14181;10108;8193;10687;2664;15345,J+cmj1Uzb3V81EZxsu7NhunL3lGXHtrAMvo6Y/KZNLSwTBIMZetjGZu5ubJfLRNx
0,000108,"000108's n,a,\"m\"e,",19950609,1124836656,1844368312,-1844360934,7378;752919;5555036382;11752;11805;6758;4;-53.00887,53013;69268;20221;78338;147930;51749;98225;48727;2462;63603;41643;59486;18254,22565;65328;39239;42599;95758;24345;60535;80612;68558;91350;31994;73417;56619,5Hn/8YZ9sHdVUc7LAmzA/OgwCofEqfOKB90thyFbzj0xtac6bD2nQuHoOuXw2S0n
0,000109,"000109's n,a,\"m\"e,",19870723,512289966,1901566190,-1901495559,70631;6134;433250554;31391;70884;30858;0;0,669;685;193;486;430;811;141;532;628;547;111;343;558,339;536;481;542;384;458;361;527;456;609;617;340;484,JYtzLs8zF3tWqY3myZSQ6vVdNvc8rx7EHO7d41zDJuls8BfL8Rsf4hGZT/jBUsDK
0,000110,"000110's n,a,\"m\"e,",20010529,943024108,678769676,-678755544,14132;569023;8041433036;4309;14994;4194;0;0,51810;14996;28054;67085;56042;52965;93471;8767;60775;50127;10466;1819;72646,12094;2899;46684;61354;76411;42983;76921;12218;81419;31542;8334;70738;45426,tdJRIMf3XTJ1bUZp70hwuY9CINHyKXekSaKEVEPwWH99fbJhAaOHdfawEQ4oQb8p
0,000111,"000111's n,a,\"m\"e,",19840916,659037936,1314029876,-1313967406,62470;644334;40251544980;28282;62756;28197;4;0,46481;84017;3655;96339;75414;55522;20044;32928;37080;67235;65912;30623;29084,47123;24735;79005;50006;54450;55249;48874;64730;16562;72586;5309;68893;56812,w+mzlEE/u2OU1YiPfX/biLvYiG1juFYsmrZO9ivlTx6B74S8xMIFjJo4zMXwGiFq
0,000112,"000112's n,a,\"m\"e,",19971109,70553800,575189969,-575107098,82871;528286;43779589106;93576;93708;81918;1;0,80721;53440;16267;56586;71375;4855;69022;16877;83691;40143;2330;3499;29480,26062;57845;35983;82940;50699;61230;21243;79419;82937;8031;3285;4817;13795,UoXlek8u8L7d3yTBt6HF+dDU1TXPK/UYZl3rW88e2CQ=
0,000113,"000113's n,a,\"m\"e,",20201231,1147307581,1540503471,-1540451838,51633;394071;20347067943;35698;52386;35223;1;-91.5148,28325;3935;48115;42630;26791;40729;9781;23729;38610;25698;41482;55678;8568,30947;9751;21677;48924;51247;58951;53831;28805;8175;33102;36308;35;12318,3jJWKuX1mGVbOYWg2xFRbqGvn6Bir2U9VK2RdALiSRk=
0,000114,"000114's n,a,\"m\"e,",19981110,835612506,184053266,-184024682,28584;639230;18271750320;57056;57977;28379;0;0,79655;67175;86421;69293;19869;70726;60321;32712;53997;39183;7809;34065;18004,34335;98023;93819;62292;41441;20561;55765;35269;51679;22881;73363;25791;24011,hxEcfcX/ZDZjxtBtyPfw5ODT7b04iJi/Mf79N8gtT8oSUUM0EdgyeZAgH9vWttWG
0,000115,"000115's n,a,\"m\"e,",19811029,697207423,851339959,-851251463,88496;581922;51497769312;80006;89253;79498;16;0,74154;5778;67071;8149;70763;68149;83500;14099;81264;72906;23094;3956;9039,29592;84143;45408;89779;7125;51873;34488;47768;21818;47300;88435;1934;32259,LPgEG3SqHZsI/nmYHYBjKT59ZfFfIS+tPjtd1GEqDLQl0KGoYH//IizmOsyk7N/Y
0,000116,"000116's n,a,\"m\"e,",19710521,1566277308,1391771811,-1391737361,34450;385942;13295701900;87958;88580;34365;2;0,36548;6334;42181;32460;32045;3939;45423;24276;54089;40523;12295;3701;52128,19263;50239;28464;310;57987;4422;39047;35675;50925;4633;28835;52374;13768,MDCaXiB3xqoEYlEve8cbhviqD7HRiww2IPec1RkQjKaC6rWEZIe1pye2Eo4xLO2N
0,000117,"000117's n,a,\"m\"e,",19960503,1247570580,2021100592,-2021036159,64433;375701;24207542533;95960;96675;64214;0;0,51718;18341;57789;46914;26909;24463;5009;128;16722;7941;53059;45803;20905,37669;29422;40598;13829;20987;34219;1453;58824;2961;21729;52515;24585;36910,KK02d6BLCAGMlI6+lIfwB0SwU0dzGqIHRWN/qGMhySDz5HRGRhPhBX+6F56//w7s
0,000118,"000118's n,a,\"m\"e,",20100831,1072768623,740489923,-740411792,78131;448726;35059411106;51753;78978;51183;0;0,10957;1576;6911;57241;16151;42727;72320;73975;28256;83355;40076;14412;769,30898;1228;46835;24800;43739;22126;59280;52502;61519;11845;26791;56237;10926,pOlGfY1QtVwoczOR9g8Fh1fUHSfmF8pI7kuy+hJ3WNFWqeXg/gFkZvlZU2zJAql6
0,000119,"000119's n,a,\"m\"e,",19920402,1411695524,1093164304,-1093100753,63551;698502;44390500602;7813;63763;6905;32;0,19051;98989;48520;79088;17799;36259;4303;127153;131867;56768;32713;814;45178,3729;14599;19507;28447;65729;4624;17433;108469;84570;92814;130647;113627;14307,sb0pfb85DlRiP9Z2EUeL5nxXXfbpb+hhjHOWe++DzRvH37qC5DWXd9iVLdAhfubl
0,000120,"000120's n,a,\"m\"e,",20081223,1441837242,1769842811,-1769820007,22804;418903;9552664012;25919;26228;22642;0;0,37004;18922;42434;44322;31273;51512;14828;25915;26515;50810;31392;17972;26004,30833;54321;59389;24298;39568;11835;46136;29351;268;21039;41910;1132;58823,Y9A1Xn11DFPencCeTulQtuImVG13CAry2WorNEl+IxjeaHghH3mrzW5pWpewRnbk
0,000121,"000121's n,a,\"m\"e,",20040606,195560619,1582383840,-1582365717,18123;417022;7557689706;92729;93572;17217;256;0,31808;50138;33606;13292;40668;12208;16014;4222;21058;57104;58384;11370;67150,12299;47444;36651;54653;36603;6769;38516;56534;4640;45372;33568;33597;10376,iGQHuV08xbrAGA+wxWk4vp/+aEtYhVnWNZCFInVfdQmkGB0h4q/E4DK1hJPzjDc+
0,000122,"000122's n,a,\"m\"e,",19831112,699172294,28616877,-28542681,74196;111474;8270924904;43739;74259;43650;0;0,18683;5305;451;5665;8392;20258;7602;10713;6233;4934;5276;4569;13393,5169;4401;13857;4107;4688;11787;12634;5527;13894;13630;9268;5833;6679,gvZeMKFjQ8klvwJrrsySltLlARrzDnLay7Smsr2LtKlndZCLUIZOCUJI7LnlygYU
0,000123,"000123's n,a,\"m\"e,",19751017,94744714,1180727275,-1180690874,36401;654010;23806618010;73612;73677;35599;2;-11.79356,80059;35999;67122;75511;59371;56323;47216;33872;32793;472;18787;84404;62081,78284;15089;69958;31138;28269;19360;77008;31124;39201;77601;82372;81675;22931,HX3bpHCgxVea2Obib3n1HgEQNZSk10eztWyXymwp84ejFTfRoRTItiljvRhdLuXf
0,000124,"000124's n,a,\"m\"e,",19770313,1913413080,989726356,-989710701,15655;838953;13133809215;38777;39643;15439;0;0,108922;65743;111574;13046;89331;42219;60611;26163;47566;26324;116656;40453;90345,21040;109204;82020;55762;50035;30389;11278;58542;65189;100926;113016;51030;90522,6WkD1ZqU4USdEV+JNQsVuOA+HW+MJYs4jpz/kB9kneFhV3j01AN1iYaf2RzyMD1m
0,000125,"000125's n,a,\"m\"e,",19871123,2017696102,533319026,-533255257,63769;923870;58914266030;36896;64550;36002;32;-47.14302,61050;26345;66275;65326;110167;28749;60986;88037;125732;118323;21808;88680;62392,46342;98613;47370;105868;82597;46480;28959;68428;95756;72532;98903;73348;58674,zY2hpDumdJ2p12hAcjj7LVkjLCX2Vyfiyst78j6L1fmnrC+czNtqvvu1xKyJKwJP
0,000126,"000126's n,a,\"m\"e,",19720727,1577172706,1816262946,-1816249901,13045;702831;9168430395;42689;43457;12190;8;-42.94164,84847;69447;20731;26755;8431;17759;92590;47279;58068;89199;41114;77291;69320,90724;81189;15151;49427;6900;63207;61155;54531;62462;83990;34149;26897;73049,dFXZ6AC+wu9vzAvqIIoqu4Wz51Gy+k020y2SUbxk16PuaIIOMyQcvM1YJ3jSO3jm
0,000127,"000127's n,a,\"m\"e,",19771101,1905059282,1128935218,-1128893572,41646;599544;24968609424;85248;86041;41471;0;0,21721;56389;13938;18399;46027;93869;15232;28318;75937;8940;12975;107897;99902,29341;27332;27490;82652;5625;64330;76126;28777;93313;91911;1285;35848;35514,POtey2LidNw2oEyAh3EREqZ7ilxOApy8Q3WYRU5JA9Q9IsGkWsnfNeTVPYa+rFEx
0,000128,"000128's n,a,\"m\"e,",20171008,2113576774,476134199,-476121170,13029;423089;5512426581;65710;66368;12881;0;0,40827;24260;57572;14572;49102;26850;24414;10743;17164;10057;48714;59997;38817,20040;10803;4866;55692;42509;65989;17744;23526;48398;8677;62315;6302;56228,5hGSQsn/p6k+7vwE5nYuvUa4zA5K/NNY6tGswmNZMfo=
0,000129,"000129's n,a,\"m\"e,",20150604,80042735,1249764661,-1249720359,44302;642988;28485654376;47144;47982;43812;0;0,62986;63088;58994;60143;21589;63681;51318;43167;61109;41238;28362;35964;51349,13663;8363;158974;16288;47400;32721;56412;174124;46297;13052;25279;3982;46433,489/LH2Q8p/bArZR2AdSMcJR1Wh1Gknw17DnbYOfautr/xrugKqFkEF1eHUClJxS
0,000130,"000130's n,a,\"m\"e,",20050310,1259442697,1798392622,-1798322314,70308;646583;45459957564;92652;93102;69343;16;-62.87404,90096;71264;56598;33996;58583;3875;25676;24737;67659;24036;43036;94438;52589,53223;37494;57897;30947;32656;63541;62824;82405;69418;83501;3677;55618;13382,I6s6+HtM478IkzxwuDV3ocGLgCF7Zm0aOfFXD3n90hWk7uYZ0b4GFpKlmcCkIhI5
0,000131,"000131's n,a,\"m\"e,",19820728,338217783,1399382333,-1399287570,94763;865429;82010648327;54658;94834;53843;0;0,44166;83248;100636;87006;114441;516;98415;54688;93060;99048;46179;6261;37765,49687;53910;22123;97299;3610;97549;56515;35376;136476;81199;120611;69905;41169,ltqA6P1DuYSruaE3au8/yRjuRHy2RNxv4rWAgrpxdNpXz3nUpzDmUIaYzM0vzRRI
0,000132,"000132's n,a,\"m\"e,",20180318,1287597225,1590343731,-1590272468,71263;526161;37495811343;37828;71406;37160;0;0,74272;39333;50489;56722;52138;83925;18986;3370;17676;13525;6716;38398;70611,25932;70541;78653;4189;14826;43258;67081;40925;13921;3689;23304;60368;79474,hj5hJ63YpPzo/pv35EXbY/Rb/7P953hSsM+ZJ4s43ih7l0s+z+mBk3cZVJ2Me/pu
0,000133,"000133's n,a,\"m\"e,",20110922,1539854446,154463041,-154415648,47393;331750;15722627750;25782;47776;24993;0;0,44040;3444;23051;2309;25112;778;55617;21291;41210;24730;52853;17686;19629,36993;32043;12506;38358;7006;30100;20989;28028;16486;12885;38552;27923;29881,r9StAPVuqvJfrCFto8pPu+wIpc17ulQ9xjGzHv0KdXPnTonPSAkJle4Zyxq8JM36
0,000134,"000134's n,a,\"m\"e,",19960801,2077870858,1597815844,-1597724086,91758;806964;74045402712;70110;92418;69614;2;0,71145;13651;10272;77324;61780;85370;41341;90828;89002;64640;94871;80199;26541,19698;36240;27892;3288;108281;105052;36142;98513;51345;44206;85632;68747;121928,PT3OugmAnGuQ5bq2u1h7MHvoHGElf3h9m9bVRRguX4gMxCKAgZwB6wER4TMHT7U6
0,000135,"000135's n,a,\"m\"e,",19920306,1558593245,1481918667,-1481900730,17937;976908;17522798796;78368;78866;17111;0;0,130512;12189;2657;144800;137171;2966;69406;18430;13083;130236;112835;109956;92667,101737;76742;99731;109472;5155;132923;17594;48640;126429;73443;37920;109678;37444,Pkf6GFEWWWgg40o4dIZEPX1ljzS9TMapbg468jWp10dyMvWQfn7B5EsQ2lifGqbo
0,000136,"000136's n,a,\"m\"e,",19870705,406019224,1500744653,-1500659707,84946;515583;43796713518;43120;85895;42841;256;-73.90426,632;76603;78870;21963;24643;23036;21432;70136;69074;16684;87849;6835;17826,44166;6796;39066;82096;72522;26778;3111;51189;65026;19821;54327;28918;21767,Q3UTv0m+WGaUEOGhn7VXOtzBYvMUIEA79c/FF+HpPov6s18CIUOFrE9L201kSZ57
0,000137,"000137's n,a,\"m\"e,",20010302,511474956,906584115,-906505706,78409;362732;28441453388;44207;78492;43982;0;0,45296;7873;32531;45217;2763;30611;36785;25161;27718;13555;32357;53533;9332,39328;49000;49872;21335;10084;19853;26529;11905;32142;12316;46357;912;43099,n5+eNotd0KzMZOAj1l7WXie6Jfnf/QwT0M8KigNTQ9s=
