0,000069,"000069's n,a,\"m\"e,",20070228,1702294886,41045089,-41002836,42253;493956;20871122868;64573;64651;41715;256;-21.01151,46965;17958;41814;53565;14774;51591;36668;51135;40667;50034;45163;39996;3626,16156;61719;2092;56477;1137;3917;45665;29764;52897;71229;67570;60385;24948,XKAo7/hVXWbEwkOUZubZiOlW7gZkFFqQPG1IkXDaR1HSayHfyRE80cAHkZIkZHsg
0,000070,"000070's n,a,\"m\"e,",19790714,1836421002,397216169,-397161500,54669;201563;11019247647;97710;98329;53687;32;0,22077;16989;21023;12410;8218;14984;13946;10240;9760;16784;18880;20786;15466,21442;11832;18350;15524;28662;110;2703;12628;28061;3061;32106;870;26214,s6YO0HL2Khnj1o7qCQl5coEkWJ96WLK99esAGRDMuULwl+L5A3EgENGCNhKfo+zH
0,000071,"000071's n,a,\"m\"e,",19880718,280565770,1815349064,-1815335026,14038;894902;12562634276;68151;69009;13162;4;-82.82335,36770;105407;51882;149699;28294;99462;94022;26088;110001;2895;47120;106219;37043,71166;27702;25889;31127;40480;87124;8957;89805;141369;71707;89721;145395;64460,kGekIwKCG0Ha5Kyi3uGk+6IRkaZ+I3r7jx+PXVBGFsul+/Hj5usiaX192hpwOyVQ
0,000072,"000072's n,a,\"m\"e,",19940127,550047361,2097480936,-2097393175,87761;255580;22429956380;93155;93860;87321;32;0,19918;7208;34290;30519;10829;35112;11904;340;18279;3011;34524;14536;35110,19373;25047;23502;12894;4305;19339;11299;4272;26902;33497;28176;37409;9565,LK6sJYDpC5ZQikDkAxIm/NlG5kC31a5Mmef+OCxSgSZbNjTvwvUXBggusRZ0qa5s
0,000073,"000073's n,a,\"m\"e,",20141206,1544613730,183594015,-183538216,55799;303598;16940464802;15071;56743;14942;0;0,219;17377;38143;39832;32590;30202;23314;4124;44015;25005;8354;16129;24294,11415;16474;19376;17318;39503;1421;40253;43840;16521;9641;44325;2115;41396,lZWSOoGo/y2w7F6/Izd0+exQy49gRppWbpQva72WHcYyp6S6MbaHQr/uwkrQ6g8a
0,000074,"000074's n,a,\"m\"e,",19910604,1983575460,2026521446,-2026426565,94881;881672;83653921032;98619;98881;94239;0;0,33968;72291;41476;105219;85460;79178;74964;4356;31171;98244;112230;83100;60015,88730;20959;92382;22721;11718;62236;91682;79295;17382;102601;83107;96716;112143,HnwU9Ls7AdCrAsFe6P1RxAg4V1y4jIFEtQwBjax0n7b/CuCpGDqSnnmUAFezBSka
0,000075,"000075's n,a,\"m\"e,",19950801,291104578,1928027689,-1927977232,50457;560032;28257534624;89991;90658;49872;0;0,87781;113183;99780;35783;11081;23004;31857;106417;1473;11320;9772;11308;17273,79186;14734;81974;16690;10360;8490;100277;13882;74043;64828;4076;76880;14612,gkyoCozG73JOwlprjGnnpsNZX5VezbcjJ0e3Za0gosI=
0,000076,"000076's n,a,\"m\"e,",19970322,297978174,1647516654,-1647423830,92824;748094;69441077456;28936;92936;27993;256;0,33531;79283;44732;60117;41647;23121;88273;62741;75958;88093;37483;37483;75632,69571;72584;55866;49551;58712;87866;4707;35051;81090;56182;94035;69415;13464,LtS+JaoumFYJ6yT8990t9DFcCVNRF/e8UUreU1a7gc6PikapoM07XXDQTApL59Ib
0,000077,"000077's n,a,\"m\"e,",20150709,184606237,1767511150,-1767413890,97260;314396;30578154960;17100;97661;16763;0;0,15974;28329;20867;23759;39184;35995;43238;12146;37257;33251;5163;16613;2620,9870;36854;31736;18091;44571;19585;24545;26642;11563;25629;46682;14571;4057,ceKkbsyPVNaAawP60TRsnN/adSEumyUM7C1ce5QvhjQrmAB3CkfJ8HHxD5XWcFxb
0,000078,"000078's n,a,\"m\"e,",19801207,1727182750,1691048204,-1690974983,73221;254408;18628008168;97400;97437;72780;64;0,1063;2275;45521;10066;16571;25011;32765;8724;26948;34663;4272;41206;5323,13855;30788;20833;36677;32179;35910;5560;6122;22307;10203;31452;1225;7297,ICJeEImub88DhB3RhgWLnjAKS4DsW6lA+ThSsQYu3ic/JOLnIT7rhvuCppoRut+G
0,000079,"000079's n,a,\"m\"e,",19970420,281519370,1701078532,-1701068576,9956;791869;7883847764;94186;94991;9137;0;0,33489;97266;17635;12419;108771;57241;33964;34801;59090;110782;101233;77438;47740,142562;66248;11845;92750;48546;34738;116991;67935;121207;25765;28971;26245;8066,KoxYDyAfrUN7PJxDUmUojiajkZ7iENHdGjQQrRmOSWIcTIEmbaYEEJRu3CHls5ve
0,000080,"000080's n,a,\"m\"e,",19920624,854120314,1084970814,-1084889080,81734;777022;63509116148;30129;81811;29806;0;0,70976;83805;76354;101479;66340;89433;28674;77305;87446;13763;52379;7061;22007,40769;531;38252;55074;66539;4134;16505;57633;78078;108413;105195;102277;103622,2/L+NNiEBABuhD6AQ2/NAxhisKWlfoklq7w01uy6D4k=
0,000081,"000081's n,a,\"m\"e,",19750225,1726930504,1528399151,-1528328762,70389;410577;28900104453;82625;82989;69742;0;0,19947;63462;24863;43064;65725;11958;2932;23963;4019;48873;72170;27177;2424,24206;22794;38410;23308;13877;30432;48048;47523;40358;38291;2862;34324;46144,QuNX5ohC3GYMVWqXB8BCNJhitUVTr1frLO2UBd8UVFy+sGGvNdcgM4fCnzI8dNWn
0,000082,"000082's n,a,\"m\"e,",19980609,65223422,304063220,-304030898,32322;618474;19990316628;15556;32742;14756;0;0,45629;14700;759;13457;94230;45517;35571;87575;26274;89075;53246;83376;29065,24520;92169;34754;7905;1839;42529;77874;44611;7509;28553;89514;96104;70593,ZfVDCl7lW2cev0DaCxOWmnz+NYvCnHrk0xwc0AoSke4=
0,000083,"000083's n,a,\"m\"e,",20230330,397758459,1600761909,-1600708146,53763;767664;41271919632;57260;57829;53349;0;0,84888;62803;19390;85420;68633;80960;121824;68537;17023;20335;11013;22176;104662,32827;133542;8387;55465;52905;117878;40736;55566;120442;17985;27368;40330;64233,P3PH8opOX4xvYZkQbz719SWfMALf09oq4iTiDu5HCbfNqBLDv6VoOQm4vDNlerjk
0,000084,"000084's n,a,\"m\"e,",20130927,364233432,1602714832,-1602676885,37947;245583;9319138101;98664;99120;37411;16;0,29969;12010;28923;4898;16659;17899;4871;23297;27640;16881;7065;30478;24993,18895;6529;7525;22614;19083;23913;31003;13888;38310;14237;2107;17165;30314,EuV7YlX8hUI8EWQrcqjtNsas5kjlDTUOethiYrWn4+XSYADa9DaWlZeyAu+iNtc4
0,000085,"000085's n,a,\"m\"e,",19820424,1635728311,358922653,-358859248,63405;102131;6475616055;63874;64418;62430;2;-93.23289,7732;11195;12389;13489;11505;6475;5409;12232;3924;3811;6258;4443;3269,10279;11517;819;8395;6364;6714;12624;269;10870;9340;9856;10081;5003,nr8KxGN7dL6CQDJSkvyagcRRLhoqqVU+h44Uhe4kbWO3yoQHu3Ca+7ROz73jjv0U
0,000086,"000086's n,a,\"m\"e,",19931029,498981601,1918173825,-1918105668,68157;132412;9024804684;97237;97911;67820;0;0,15685;12709;13633;819;17153;11133;10695;14748;3393;6536;9007;10185;6716,15416;11987;18810;10130;12233;3093;172;13482;20601;214;1302;7025;17947,ntTZpuTHkwzXUMDw7iT7b0nwKJX86A6LGxqpuYjIJx8fjZjjS3lBASGQKKH222gm
0,000087,"000087's n,a,\"m\"e,",20171230,1878493356,1226910733,-1226882519,28214;98981;2792649934;72399;73340;28142;0;0,6164;15149;7514;9762;6249;7276;681;9033;6841;4884;13885;3164;8379,5738;13803;8660;1678;3363;2186;1106;15506;12038;12020;12530;1538;8815,VfHxff0pafRl7Bt3fw98NA+t1PYxpZNf+Yl+wCldLAZHcUu0nGifHaL6AHnYtZ0O
0,000088,"000088's n,a,\"m\"e,",19850813,503410037,1971198053,-1971133459,64594;689110;44512371340;55972;65077;55705;4;0,2518;87054;67609;50086;52354;37966;52544;67354;43760;57824;52970;48117;68954,68080;54699;65867;83290;3167;13971;60173;19840;64868;43760;76739;63843;70813,+g9zhTdEhPBL+cSguplBrGydWShIHK4PgyEhgWCdQix+o6jWZyYf2KkFVlylG3P7
0,000089,"000089's n,a,\"m\"e,",19900316,1657571082,1594218388,-1594182118,36270;803117;29129053590;92347;93160;36143;0;0,15546;63897;84151;70870;68217;12887;139244;32402;65107;136501;24437;68146;21712,1693;85637;57225;24805;56693;54840;80810;31007;52942;96002;90324;84601;86538,ZE6JplFeUkJLTD65SqE92DFWy9IHQ+ccLafqdCtK52EwDJ2+ATOTkhE/0hDaO/vU
0,000090,"000090's n,a,\"m\"e,",19790408,56188024,321304151,-321229840,74311;311761;23167271671;79487;79908;73328;0;0,15482;18538;26719;33298;28129;14579;24631;3312;45771;26534;16806;22553;35409,42099;36415;30841;12681;27490;2130;7762;27137;23342;31661;30153;28565;11485,fcxzq41oRryECuF06PilsjsQwnM+tZ0x30VbIWbwxnEGlleKSrDzt/zZomNmpiwP
0,000091,"000091's n,a,\"m\"e,",19751231,135757808,1481299436,-1481287055,12381;494855;6126799755;74442;74905;11551;0;0,10974;52137;64565;71900;35013;60225;33442;72538;21900;34057;25811;5642;6651,23974;3424;36285;57707;66993;9884;65400;57846;49206;64124;5148;24599;30265,JRhAUMofOUVoSbZ/RLxc9SnSItv3dSXVl/VZ0CV3sSccqcySUn8PImmpNs2UTyCB
0,000092,"000092's n,a,\"m\"e,",19981120,818078498,1871404054,-1871320971,83083;471687;39189171021;89704;90354;82822;0;0,2382;38475;58202;49965;33921;15145;49850;35645;20087;25804;15348;66568;60295,40419;37708;58734;33236;43613;36584;41670;28432;48186;47030;35777;1338;18960,8p5ePJw+b+nhKTJCWFz7jZWeQpXK5+Yb/rVjSekZmtZVt1XSnxBFEzyd4NHOIu+Q
0,000093,"000093's n,a,\"m\"e,",20210608,104478914,967250066,-967195435,54631;659255;36015759905;68311;69121;54019;0;0,4594;11220;36143;79183;79449;22400;27930;71022;82649;17210;67269;79843;80343,29204;95844;39327;102655;72883;86774;24003;28214;76909;14439;62397;11636;14970,RQljHLmKYx88WO6l33WWQvPAceUTXeczroLou1w2fCXtoPlmxy+F9/dLnGEchLn4
0,000094,"000094's n,a,\"m\"e,",19940102,2104887270,1515250335,-1515186100,64235;622790;40004915650;38758;64426;38689;0;0,73313;17271;85205;75125;40274;17202;9907;87184;36223;35561;50072;26879;68574,46325;14167;59873;10844;66891;36262;62972;27033;80684;62497;51633;49245;54364,rfzpAlrjjii+eF+uVl5Yela2qsSg7ar/6AbDXFzO9EzszwHWodPc8Sur2CdhZEFp
0,000095,"000095's n,a,\"m\"e,",20081119,2035125162,268791043,-268712289,78754;715716;56365497864;43878;79419;43762;1;-65.03975,100057;83561;35639;2949;15221;73600;72980;18104;54560;84129;78275;42714;53927,92656;24762;39281;64080;87649;23483;87078;45024;34845;26209;81216;92807;16626,tbwHKPExLcMgUrBZoEBBkJUr0jjOluuT4wxZt5VDM27ed9Jmfdd5sQY3KZcV2Bej
0,000096,"000096's n,a,\"m\"e,",19770610,1346007187,2094178155,-2094087815,90340;998532;90207380880;20425;90400;19934;0;0,47234;70601;63839;95090;93340;38322;89691;12254;118823;137630;134069;64810;32829,89465;6447;5235;41428;80343;33801;120685;107844;94828;91507;18501;163983;144465,Hu8T93lUCKoIjwpRr2YNV1g/xZlxJIvatUmf9PRcS4pGiOzjBn1B3zoqh2+IUgLS
0,000097,"000097's n,a,\"m\"e,",20180630,439408724,1375246680,-1375181230,65450;191310;12521239500;72253;73185;64913;0;0,26367;6393;7358;17920;17328;24549;7483;14130;26040;1834;21108;18317;2483,24315;22583;24370;14979;7474;7070;1977;18944;23321;7648;16043;18803;3783,TrWAflt0vQPQ72iR7Cvlbl0JrHoHKNoau/QYfnTiM4xkmw0vJzSfKsnCCfXTVK9J
0,000098,"000098's n,a,\"m\"e,",20040206,939578417,232265361,-232247845,17516;593687;10399021492;92128;93003;17499;1;0,99576;85212;59092;85865;38552;6756;62795;4632;23644;21828;955;27058;77722,65425;12909;59535;24429;10627;19833;3805;86143;59470;84407;43557;47006;76541,tFbI0RN8wGPxnn2uxS5HB5l+jNc3DmOX+FEUknjDImG4P2/iux8i1QG2NcwpWVrl
0,000099,"000099's n,a,\"m\"e,",20020703,1653100483,312938743,-312850778,87965;66294;5831551710;64271;88459;63434;0;0,8192;7851;4709;7760;7411;3084;2781;4289;5679;1523;1090;7459;4466,208;3001;6671;9860;4139;633;9511;3745;10166;1244;3736;6042;7338,qbngW9Y8iFRmMHVEI6jxBnpOs48e189N2V7u5uKb7dE5hSeebXkqh2L7u1Tn31Jc
0,000100,"000100's n,a,\"m\"e,",19771202,1933171415,767057320,-766998385,58935;757013;44614561155;52437;59366;51733;256;0,85580;42726;56012;77649;69447;26446;41242;34050;41771;16450;101050;76222;88368,33254;91380;14457;97120;24417;75905;99969;73318;9873;17578;123559;52743;43440,V9aX9UMZifO+k1asD3h8Q7zAe5ROIOiydg4F/QPV1UTEjzvDyKk/30gbyASAfeDk
0,000101,"000101's n,a,\"m\"e,",20220505,1990563027,1334841965,-1334774656,67309;331835;22335482015;96362;97004;66699;0;0,29640;50915;18022;11447;5054;32257;47932;57288;24068;41600;6245;1796;5571,46644;21929;35859;27957;8143;33307;19508;42039;15407;30849;18825;18482;12886,8KpIVCxs+Wr+qNvWnLwl1/zPBx4bYw7i+gDmv3q9thDAfMHezFxT395tJ8TAbla2
0,000102,"000102's n,a,\"m\"e,",19971224,1533393699,1600552664,-1600531136,21528;499760;10758833280;36653;36793;20989;16;-41.72625,46713;961;50583;26712;77756;14304;72025;30316;30887;30657;89857;7589;21400,1406;43926;47768;520;94420;258;19427;25690;91832;82118;81919;4268;6208,m1fdfkBLWs5la9OiL4FJxlc8EhLgTwC2hCTCbilU1jUlz5pR13K5bAf8Z7V5/8CN
0,000103,"000103's n,a,\"m\"e,",20131027,411335725,691212978,-691116798,96180;109417;10523727060;50018;96770;49423;4;-0.3430116,12174;6410;10670;12051;10379;4800;401;326;5843;7845;9619;14314;14585,15661;2459;10239;9056;926;426;9768;2918;12372;4264;13585;17565;10178,ht2t2PgOiYdCFBuGvp2ishlQbea0W96cs5Y40uY6oFvLxlRRFIXfbxQrHjJbLPnk
0,000104,"000104's n,a,\"m\"e,",19700501,774592372,1780988885,-1780953051,35834;956332;34269200888;49343;49456;34985;0;0,91564;58387;52305;90622;2808;125554;112497;74193;86906;77383;61310;60338;62465,110426;124045;12513;72865;11500;84120;45196;125934;12465;106817;87049;129828;33574,YtRczG1/YeJ7/pXe/G0BLZGlMp7N7rfHp5t7XyszeQ3ksRLcFzQnFDPNp52Gjd2z
0,000105,"000105's n,a,\"m\"e,",19880416,402346204,2046711750,-2046619841,91909;986065;90628248085;39009;92790;38221;0;0,30909;26159;90542;615;144568;77974;30903;140790;41146;121619;26658;126687;127495,117241;32728;121998;3570;28583;80407;121098;76065;82372;95748;91033;100100;35122,5tihDY+GeCH1IG5CrQMyEOMQNkwpzEdebQoVt60hJF7qbtu+nMA549gAd9KUldX2
0,000106,"000106's n,a,\"m\"e,",19890116,1280769945,1559483917,-1559462762,21155;369120;7808733600;58085;58743;20679;0;0,68012;11432;5767;1592;768;56158;34754;43304;9758;59402;49757;8650;19766,39293;54859;19614;37079;9528;3080;48845;27796;20921;38074;13047;18831;38153,dK/J2oec6UESyOX14Dj0IR8Yo2gN/0PUFotqRTy/G1LPHnDWlm70xExs+Mxlk9Qi
0,000107,"000107's n,a,\"m\"e,",19950205,1855908867,2098280830,-2098186934,93896;102989;9670255144;46420;93950;46255;16;0,17409;3626;11191;2185;1511;125;10968;15493;916;2670;6632;16498;13765,11855;12762;6847;5910;6968;4235;8557;6808;11924;9629;4625;3916;8953,gRcJLhpdjYa5C0I6AcRKpCE1EFIq68AsBFeZt1QfhnXEGZreBK74/1pt5hhlxZAa
0,000108,"000108's n,a,\"m\"e,",19881105,436937643,872254820,-872187633,67187;206873;13899176251;96042;96225;66754;256;-6.874848,19395;32245;27205;16854;26808;28900;6308;6588;11066;21976;4045;4539;944,28835;18917;19974;23929;19640;8573;2793;15235;8281;25075;13247;10676;11698,cjtXDqYNN1a2vDcwbGBLaBoYwTW9e+sbyaIGRPDvaOqPBQRoSLmf2lhLxe6KagHd
0,000109,"000109's n,a,\"m\"e,",20000531,825849717,397867700,-397848373,19327;445011;8600727597;47201;47740;18888;0;0,31062;45257;52022;53251;41376;42718;31719;547;41041;33360;33137;11269;28252,2685;24334;31942;64900;76899;26138;79862;23893;8124;28981;11046;32353;33854,CJ+AyQB/1EId585JTAZ+nUzNiaVlen9d6FXKwnbuy8m+mzCQKT4ImGvMq5Rsv/Du
0,000110,"000110's n,a,\"m\"e,",19801029,13021558,310448682,-310429338,19344;39450;763120800;58607;59299;18762;2;0,5150;4296;3334;2218;75;1398;1031;4800;4370;1121;5168;1835;4654,4598;3956;3581;730;2829;3695;2241;2081;3931;2569;1394;5018;2827,YSlUoxsRmXp8DNRkjsgOnNt1fVa+Lskj/7RjDBEZ9paDUr1eA4/TTbkv9ZWDHsst
0,000111,"000111's n,a,\"m\"e,",19770425,996678086,2026127351,-2026044512,82839;329568;27301083552;60173;83240;59289;64;0,16089;51046;54181;990;51769;24439;16839;9878;23724;25687;6443;20146;28337,47206;27912;4572;19707;37458;29633;15168;18763;19678;27478;25875;19942;36176,SkZ59vWZnOAgOGb4hJKDKCMVCUQpOQNjJWiJxd0K/f2i+6I4EPja9A02A2jpNv+Z
0,000112,"000112's n,a,\"m\"e,",19710222,31806327,1335468194,-1335408266,59928;733986;43986313008;47915;60492;47515;32;-51.49902,52882;59973;47112;90180;37391;26330;79915;40717;36377;49540;93663;94993;24913,71566;284;17711;104060;12300;81465;125738;46998;59425;87522;23576;63673;39668,wPrkAmjCimhPiiwyxqVjuKN+Prm+RGbtWDOEkn//Ujm47OJHOYCXgFY79vWE0Og/
0,000113,"000113's n,a,\"m\"e,",19940319,1762873014,2099329408,-2099273772,55636;326450;18162372200;95006;95764;55019;0;0,35673;12437;30523;42189;4929;26144;6192;6766;40850;34955;45549;34691;5552,35550;20788;50455;18989;9883;27789;54961;8012;592;19541;29575;6660;43655,1x34ww/ywqzL0GDQlUrGSYBXFmL1hL7RaPQZ4+DzAxVVw7VTr/tImaId51W//z4J
0,000114,"000114's n,a,\"m\"e,",20230423,955579229,1782852874,-1782795497,57377;956775;54896879175;22958;57745;22026;8;0,12392;32770;91151;61084;38204;52875;142236;79384;89171;102706;84439;45661;124702,93738;83619;78347;20623;54772;54215;101203;124873;23096;106693;50607;74024;90965,ojk8bqadDRYEGrPqyeKiWWADFpJGigmGpiQdNzOvtsBl1ExU404AVcFHBsF4GqeP
0,000115,"000115's n,a,\"m\"e,",20060914,698917111,1177193769,-1177130595,63174;491737;31064993238;82770;82934;62810;0;0,11372;53705;11530;54925;66212;22045;70543;2877;45120;22592;59490;62196;9130,59338;39492;13533;32930;34773;29118;57725;56584;22757;5023;47716;32121;60627,KnnC7FeFC95ImgFYVnbKP2/kuIzzsMSlpaTp5JFfC1ZsQWlaPaq2L1Ya/NSsBh+o
0,000116,"000116's n,a,\"m\"e,",20020611,1835667573,1779024022,-1778953700,70322;937601;65933977522;27907;71189;27766;0;0,156445;1034;122330;95781;84050;4607;24107;38583;15578;137469;153791;34698;69128,102682;45545;34008;68413;100375;64809;97933;87500;68806;44444;23565;100979;98542,oMdMkK5+GcfClJzdJecpznvtZ4CVpbJRx3aMCzeivnPGnzkAUvx2FhHZwESEt9mq
0,000117,"000117's n,a,\"m\"e,",20200316,449118837,1915283312,-1915278316,4996;444860;2222520560;91129;91799;4815;0;0,10179;40321;49216;48145;43333;36963;6738;48783;47493;30843;37110;92;45644,25546;23888;39587;58823;34038;3180;42586;16609;37031;29757;38848;36093;58874,spet0xmIb0wyhSqpEqbjy5kGUWfzsZxzYwxOpP2M0EAtCHK0EISOjsOq4S5q7FsZ
0,000118,"000118's n,a,\"m\"e,",19731105,705266675,125344298,-125256510,87788;202259;17755913092;22323;87804;21374;8;-2.097522,17447;26184;19882;3816;18413;17789;12327;16519;4508;25015;3936;22295;14128,11092;27360;3327;3735;21606;13115;17348;9585;10513;11180;26466;23656;23276,1Wyv75QQ53TDxTArVRk+dRfSzrV9V8QioPwSrWPhU6Y7AOeYGwPVMR0GBL++OhDf
0,000119,"000119's n,a,\"m\"e,",19730907,189629620,898650521,-898576346,74175;900187;66771370725;7100;74898;6890;0;0,3581;106601;115134;5013;80233;20818;112854;59478;87878;103076;17074;103820;84627,118038;11713;113126;25450;95265;76929;19969;32528;69221;100491;40077;107964;89416,Tzg7FhLy0QyqQuPFANZSKd1hrTstzhaTca4TSHEzijrDh2DGzlKM4c/EOI/lxdmZ
0,000120,"000120's n,a,\"m\"e,",20041212,362535793,910096162,-910012106,84056;359420;30211407520;42771;84637;42169;0;0,14456;11544;38405;44167;23613;23507;48209;37246;5346;37066;53095;13952;8814,14283;37138;37262;42708;26571;32503;33678;21233;2644;26312;8460;40976;35652,+8n0ETvpj9+guKqdUX72EMsduFrMnYljbAmwwa6GxJCZ5CNA+FYcjRl2M/LXMo6o
0,000121,"000121's n,a,\"m\"e,",19840724,106288723,1851060016,-1851018407,41609;3531;146921379;56313;56537;41296;0;0,310;219;418;74;324;163;383;309;282;388;199;84;378,247;414;184;409;361;247;183;86;257;217;369;261;296,dNP8b8V5mGBsuMI1WT/e6xg2EAC3YYnWpgdsOtoAbcfSmqtPK7fyXHHtRj0awMR3
0,000122,"000122's n,a,\"m\"e,",19780625,1776030742,1491887551,-1491872670,14881;502114;7471958434;76297;77241;14722;4;-27.03431,3617;33662;1672;31046;48181;28325;74194;25105;37700;47922;67604;36231;66855,80591;48460;30520;60533;47386;51569;5150;81161;4193;45508;1339;43484;2220,ut9fu4sPsBaDyRh5oYWlbBAIl9j/xUIuXn5d5BD7JqTHV64W8AUEjDBVKX1lqp6N
0,000123,"000123's n,a,\"m\"e,",19700426,1067435696,227674581,-227623704,50877;621308;31610287116;4683;51217;4286;64;0,62811;13628;60342;62701;47905;14073;28894;74503;61461;27548;71313;54765;41364,35666;19893;53769;80339;10424;35541;90583;81444;535;80528;55013;34293;43280,TJtDnrRobkejjlpVvNx5C4ZPHgWgMD1XmQ3zrZpRn2M227wpORVgdrAiD7ajIqX9
0,000124,"000124's n,a,\"m\"e,",20111002,2138719077,1291498509,-1291442907,55602;48460;2694472920;9617;55857;9044;0;0,3840;5389;5521;2988;5536;4694;3899;1392;1086;541;1867;6674;5033,2418;3754;3928;2439;1983;3400;5478;7160;2543;1708;3945;1393;8311,Yj1an3pB/jgmrUx2m2nwFg8O6EbYjnd9+zBaWE2j3Fi10yrPk3114u0KA6ze9ZB6
0,000125,"000125's n,a,\"m\"e,",20021108,839511444,583369735,-583339395,30340;863433;26196557220;70006;70161;29838;0;0,104496;12842;87219;76537;41867;43378;102028;92440;66737;14235;66925;64350;90379,29440;16192;141000;4580;31823;73259;123914;44088;100373;57650;46479;145593;49042,OKrUAPgT121fkFMSgLiZAdqd5syAbq1fXVlG6OBR41k1zbzAG26fx1/H9mR8RvOl
0,000126,"000126's n,a,\"m\"e,",20150122,1988098585,1857109008,-1857069492,39516;604368;23882205888;12685;39959;11835;0;0,38855;64960;68451;6873;32027;2429;61754;73468;37852;69299;49851;73850;24699,19857;54408;73531;107446;9852;18151;46979;28852;85490;47226;86477;6086;20013,8GBCXH+Xx9ZdK3+Ovqi2AXFMHrCUBY4aAClvTHNkp0pcD+BiqAeagNbSklfgNjtC
0,000127,"000127's n,a,\"m\"e,",19760423,1863378017,313542860,-313540492,2368;558401;1322293568;10494;11153;2257;0;0,15400;30494;8852;9188;51278;52004;67967;74308;47815;27790;45767;71027;56511,44832;86489;16065;42853;82911;21480;41792;69842;19686;101390;885;13302;16874,1bB3tCLtcoZEBZDn8tIT8I9Fjjzul5KuQhUbcDWShRxmY5L+VZw/pgVXRFTQ/v/3
0,000128,"000128's n,a,\"m\"e,",19860529,1123761176,732452116,-732396742,55374;443019;24531734106;79840;80400;54708;16;-46.35336,52896;59583;30061;45591;22499;49019;49129;25794;27789;15073;8447;30599;26539,59254;49832;66306;63555;14492;10899;2745;38393;7445;767;36525;67418;25388,jVMbBUX21G4C2X8clbtCirRZzy+Kb2Th3fKilcvXIwE=
0,000129,"000129's n,a,\"m\"e,",19890528,184810505,1228961817,-1228955634,6183;448803;2774948949;28485;28787;6104;16;-22.6128,14305;31752;71253;56765;26492;30447;40415;62908;157;14370;6689;34188;59062,43763;33459;24215;15098;13399;37453;40046;51097;50807;40034;52987;8412;38033,3UL0llohZeUX++ALCUVoDWzc2EuOam2ZCoB+WQpOPNg=
0,000130,"000130's n,a,\"m\"e,",19780326,878182609,2093178806,-2093094987,83819;346769;29065830811;42984;84801;42387;0;0,31745;14880;24214;43113;9294;35312;9331;34101;50599;17933;10776;17471;48000,19126;37534;900;38058;34345;24044;19705;11258;31561;45373;28629;29960;26276,7J1RtVcFzvyCxgfsrPpBJgkAsCCGr/OQtSckZFhJtcOEgb1aoJiPVeEAg4xboCfQ
0,000131,"000131's n,a,\"m\"e,",20151115,1911764501,359200301,-359121923,78378;41398;3244692444;12728;79250;12263;2;-55.3991,4800;3052;2950;1042;4304;2213;5077;3776;5248;2327;500;5271;838,5415;3913;1559;494;6088;3536;5378;1632;5019;160;3807;2699;1698,w+8Mifk3TMWpiTzHUFeu5DNxCj53EW+Ngj0vlNqoJxxq/cKCEWZ0hhRcaH7pFLbQ
0,000132,"000132's n,a,\"m\"e,",20040102,30308564,368847535,-368816461,31074;596493;18535423482;81251;81962;30788;2;-48.86068,19971;34064;64408;86303;76115;28768;66108;22252;49766;16029;76307;36678;19724,64922;59230;40634;37734;23612;72325;10859;40886;72889;58603;41179;3661;69959,jR8kjGOwThjQ61dBpgo2Vm6zVxBXptAD4OoJiJPTcy5f81Jch7PNLvS+6Knzv3uy
0,000133,"000133's n,a,\"m\"e,",19941005,1485825673,1352237397,-1352197878,39519;336878;13313081682;71182;71743;38821;0;0,43828;17581;41321;4722;56853;7176;47512;5655;14839;30703;911;48343;17434,22898;11994;9319;44459;28557;44518;32235;9630;24665;2910;35734;36162;33797,vURMolmnCkhLgY2sFshocFOkgQxBdKJAg/lP7o+fGl8=
0,000134,"000134's n,a,\"m\"e,",19730204,1253794454,203335645,-203289755,45890;830664;38119170960;18729;46543;17877;1;-50.03407,158294;46794;800;4693;145836;174454;105653;6058;6654;23136;47686;38026;72580,23488;96284;122695;95182;82872;108925;27451;30905;121008;38206;30498;23515;29635,fwHWQeLGPVPXcPWqOJcMiEJYF9wJhhZlM9/tRryXzAOl3SjpNrebn0/NqIneFiT+
0,000135,"000135's n,a,\"m\"e,",20230831,1729447615,758423144,-758385630,37514;14100;528947400;97300;97766;37066;64;0,1185;1806;1837;619;2;62;1422;1280;944;1430;411;1746;1356,380;1483;349;1599;1347;17;1407;1516;1236;1354;823;1417;1172,nxTGYovFKFH/PiB+e7gzRLwROQefphRRFAA9VJC0CFrOUe+5ZXKXbI2CxMIDXKFJ
0,000136,"000136's n,a,\"m\"e,",19870503,1441769884,311256479,-311178514,77965;5450;424909250;74915;78319;74136;32;0,854;642;263;257;228;784;932;543;14;109;119;153;552,729;450;583;3;501;753;812;98;430;422;259;340;70,qY2lzybQ+khcCiO52g+Cg+3ylqAzvNMoQuLKjJE31HJJdu/k+bocpv5pRpxp83ow
0,000137,"000137's n,a,\"m\"e,",19950630,1545069194,11750313,-11663898,86415;142520;12315865800;15243;87120;14333;0;0,10694;13830;17677;15244;7083;697;9055;10995;17451;13940;12180;5118;8556,9264;4095;10638;7788;6638;14347;20605;6743;2055;28442;25739;3259;2907,92GmRwE0uOtvObr+p2tedcy3lsIgQI2tVE18nMwqygLbhig4NnhUR+s3zLU6WT9O
