0,000069,"000069's n,a,\"m\"e,",19801028,1019596102,1987097694,-1987016298,81396;540246;43973863416;72421;82062;72187;256;-39.86244,12040;34202;29756;36526;73635;52405;61606;5018;51636;49895;43151;37102;53274,66537;56737;66440;51364;85535;14288;36479;19627;47978;61115;7567;26506;73,0xufKJ7QRR5hdvB5P48JXtru9NHOksXdxxRd6LdfelCiVtTPPs/1K4ZivqkLQq22
0,000070,"000070's n,a,\"m\"e,",20210606,391971395,445502508,-445430204,72304;964304;69723036416;9885;72449;9490;0;0,77115;102178;84434;39305;120558;123448;48343;55030;51797;38473;55266;138897;29460,24121;144672;11729;38302;56923;149310;11125;92264;114142;46829;27618;148237;99032,+PeScb7bz8zPhhnT2bPPl+wIWzeHhTgfqpjmrgotVhwqlf81A4CXuwgadH6qOd7y
0,000071,"000071's n,a,\"m\"e,",19890614,1845563142,2084172292,-2084113036,59256;979175;58021993800;44091;59354;43346;8;-59.55605,17322;106733;69780;103090;133860;34505;58026;122139;139550;32917;123005;3223;35025,111715;144420;134255;71242;155512;30346;116974;44200;49313;41264;1611;7289;71034,BbKs+qpEFfqFeap2kPGI63Hq6FuV3D6rJppsR9yqGt7KNYcG15g1gkrEjzJ02jFw
0,000072,"000072's n,a,\"m\"e,",20051118,1505497674,1680211824,-1680189692,22132;757357;16761825124;3922;22315;2989;0;0,60477;108456;30785;14195;44901;41953;53793;22644;92100;95734;76109;75294;40916,61695;53823;56301;69646;65626;45308;77090;68578;43039;39978;56770;44978;74525,hpHA/pwyABf2pbFRlgxcQA4nqSW0dnf41bdrMllaV6Jmo82rZkeGQYNsADJPv19u
0,000073,"000073's n,a,\"m\"e,",19850507,198573358,1705456977,-1705433793,23184;686323;15911712432;70402;70491;22691;32;0,18175;88540;92524;37758;93377;11345;56135;26871;48678;91088;217;107708;13907,56646;18157;41584;41547;89316;12322;105745;42487;60783;61953;49354;68747;37682,D6iU8mz/uX9hEbw6dSUkp92Vf8vgX+iwwFW+gdrHxbxU///zOtFGD3bH1BXs5tX5
0,000074,"000074's n,a,\"m\"e,",20021109,1134271951,162628947,-162575454,53493;768069;41086315017;13269;54137;12851;0;0,9425;119037;26942;15278;88838;4330;30535;32324;90212;109249;92241;116182;33476,6252;39037;86822;83160;70017;46067;61742;74006;25994;44201;86116;58037;86618,+5paYVwwdlrdMfsKYHgarupZF3ya1s4vewiguZoEMp8uQ1HYdRalz9obCRhxAHl+
0,000075,"000075's n,a,\"m\"e,",19711213,343134490,1935296815,-1935227847,68968;982843;67784716024;37040;69493;36687;1;-23.10372,23197;104095;56302;140743;19922;42951;123197;81558;130011;56596;16625;72619;115027,147757;78635;12712;7383;47524;167986;157244;114798;94230;118377;5733;13148;17316,XAuxuyU2dw2sfVZMtgUjUo6GUjDnp8d6VqS156OpazbE4Wv0XjfFXYXzp2YVtbKC
0,000076,"000076's n,a,\"m\"e,",20031207,150912491,1192083294,-1192057272,26022;936934;24380896548;62441;62737;25058;0;0,152726;31294;69366;57455;49710;61806;126477;130395;15968;91979;74462;61836;13460,47426;54425;91751;17461;11032;41792;142221;119929;6087;64008;161243;6726;172833,L68TAHDHIshuk/xrfkIJDdFhM1ceDzWWRU5w+Fa7QypJDSWWVUEbyIY1VCjPsnp2
0,000077,"000077's n,a,\"m\"e,",19840116,2105726458,1307331989,-1307256003,75986;253249;19243378514;81613;82124;75168;256;0,19500;29417;19907;15318;26726;22116;18167;14284;19442;22945;9325;27219;8883,23844;16445;7478;23332;5814;29041;30300;27165;18860;10664;12910;20858;26538,rHmksGORRVgKoPg8hKmE2g9JFirBZsIaaJUmhRdZ6kD+ibEGSdpF7lCFH7vzMgWp
0,000078,"000078's n,a,\"m\"e,",20100828,750423156,1694381445,-1694283906,97539;422234;41184282126;59404;98373;58588;0;0,10309;22907;37924;47267;48317;24219;45341;13307;17203;31577;45895;35603;42365,12332;30691;41063;33859;17489;25022;53425;52708;29188;10041;42574;51260;22582,ms4Z2UrEm/8qq5pVVfNKfLATDM3ldsfz19u94ZgOIg9v6ybVArh3wGUU1cmLsyuW
0,000079,"000079's n,a,\"m\"e,",20130218,1376875351,1311287735,-1311275422,12313;862583;10620984479;45715;45718;11468;32;0,115713;28061;112641;56558;112613;39368;116991;91581;87673;15670;46454;13979;25281,24359;112041;59715;40979;49781;107279;77693;31873;113312;116217;64144;33800;31390,ufQt50G1Tn0t+mIK8RaAA6SGrUMR+kb8vmYtP5QdLEmnMG0KPekFa4KrqkaTrHBA
0,000080,"000080's n,a,\"m\"e,",19880702,513889391,400170603,-400078859,91744;794125;72856204000;87039;92729;86127;0;0,60116;56167;150393;6194;99169;83871;62258;7617;125780;4106;11996;64942;61516,18553;114042;79601;51290;115511;79912;61829;2573;30462;50214;23567;84033;82538,zoqDh6VqZhyNB+tzNuVnbq3IYBR4SHENNpV+mAp3V2Y4qVkJ74cfe6vDusWqez27
0,000081,"000081's n,a,\"m\"e,",19830208,1273462302,1783122416,-1783094387,28029;423875;11880792375;42125;42331;27608;0;0,11577;30063;31789;21734;9172;71664;75892;13545;43074;17338;69860;20964;7203,16695;17551;29997;2386;17151;19206;51282;9668;64289;53345;23501;65375;53429,s5boxB9yswLrX1LtWrSjzOS8q6cpifziPQBmQl4Fe/VrzsR8/X+qGxw7ezYipD06
0,000082,"000082's n,a,\"m\"e,",19791205,471675960,1201540926,-1201478412,62514;594262;37149694668;87465;87470;61535;0;0,26471;3555;62193;49398;58339;9723;7909;80783;88955;76796;38534;60456;31150,63057;90767;41403;105367;15014;73274;45908;20369;63015;3700;32126;35038;5224,RLbrZ9Al3ll+HKyk90oPCMvu8jkUPgr+ctrpxIyWNOin5oxRgbLpyqP+8jnSScNx
0,000083,"000083's n,a,\"m\"e,",19860618,1296067452,1934809666,-1934774680,34986;448937;15706509882;83915;84187;34494;0;0,30582;26082;53251;48099;49232;4217;4558;60753;37520;40979;9355;35394;48915,53072;17471;66031;62375;22802;12884;44129;51937;427;28599;16546;42972;29692,OmvF+4n3jTIvNJgwsnwkoLdTp26WjPWEKifkwmaQaxV7progSJHTzGau7RO1xyOx
0,000084,"000084's n,a,\"m\"e,",19970927,2134035445,1392894227,-1392890790,3437;601836;2068510332;17102;17279;2541;256;-93.58786,26202;53287;808;38499;13247;81778;57409;80039;20629;61920;4694;92743;70581,38705;89857;88775;29086;77526;22665;37225;88140;44359;3748;22357;53178;6215,NiTbAHltVhzmzc9uKNPKQJwZ9zrtfjHqgRsVrKN5Ih4QNPHDhb/VLC0umSW7wI0s
0,000085,"000085's n,a,\"m\"e,",20150323,1039374739,838666457,-838571633,94824;216182;20499241968;58286;94872;57960;0;0,14150;11763;31125;18641;36478;17864;24760;1458;840;14032;23513;12749;8809,2065;8511;36922;2657;15295;560;3388;32760;19481;32768;33604;2415;25756,3epMpLxaduNlG1BAxwwuZm9yHtwPRKOnx2z0oebUyb3lybm5D77VAaiomx/YS47f
0,000086,"000086's n,a,\"m\"e,",20210112,762381801,526054465,-526052228,2237;739913;1655185381;99554;100091;1796;0;0,64840;49474;34417;28327;93461;29666;44121;1825;87543;95735;73482;93187;43835,25529;11061;68337;92098;41762;18262;121350;122355;72482;4582;58060;47934;56101,7KcDqosUCIPtzQlUTwjkf5ScVIxFBKlSo+V9zCCPef/ss5IOxo/tNy5blg6sB49D
0,000087,"000087's n,a,\"m\"e,",20070927,1704032453,42392927,-42354211,38716;454727;17605210532;10076;39611;9584;0;0,26820;51838;5501;6043;56471;23631;31527;64560;60105;23469;48702;44273;11787,10706;32368;20151;14840;20096;54827;44661;6691;30206;59884;60896;33587;65814,lEPBSrvF1kHFesN5pay5IZzH8o+nPWIQcMF6ZZfoVzZGV5bf83HgL822VG6veHAV
0,000088,"000088's n,a,\"m\"e,",19890129,2144057511,1064480592,-1064393393,87199;636607;55511493793;83882;87633;82901;0;0,80601;62450;23303;35864;59134;48743;65777;20298;11104;69468;81954;13667;64244,42841;5617;69388;47785;53559;62966;36676;74021;65775;12462;46538;63713;55266,zib+aRW+sjT/E/WHLTt2BGmJuPSIZ/K/QEm+nBxMmDLasZRJHBS3sV19c676mrFm
0,000089,"000089's n,a,\"m\"e,",20000219,861200658,2073310143,-2073260079,50064;451592;22608501888;25759;50697;25232;0;0,45362;65315;62439;16349;12947;29836;16924;52338;15717;46128;56578;899;30760,30892;851;17746;55942;14697;13281;57649;70951;33316;47378;40941;65080;2868,d4GTrZdEtqOLnRYbyDvY5VP1XaoTOlVKJ6N8iCSbWY3KmB9c+SwuT4bYWc0XzcHL
0,000090,"000090's n,a,\"m\"e,",20100726,502608833,1328628216,-1328583063,45153;831301;37535734053;18820;45760;18641;64;0,55419;35805;50391;86617;56985;1306;79328;75645;80241;58068;84197;84563;82736,44684;85598;78430;62563;119369;130830;42152;62213;70398;63890;28712;38100;4362,skbdgk70alTsW957U2QD2L6z9OE2OgTrjfp78rAyG9KYy3b95HxeHHWIUYewRklF
0,000091,"000091's n,a,\"m\"e,",20140216,1716420677,1141599052,-1141572031,27021;149855;4049231955;83719;84356;26973;0;0,9871;17076;5074;3808;26469;14972;21466;17572;6280;1895;7432;7696;10244,23185;17698;6294;12518;2683;3497;12426;6018;1472;10110;18856;15124;19974,N9U9/hsMYPd2z4cb+VRLisxr664tb1BPhjoWczYvvx04TngooRFXLLa/nqkjUuSB
0,000092,"000092's n,a,\"m\"e,",20170728,730938992,1438017864,-1437933986,83878;639360;53628238080;34624;84804;33821;2;0,13132;42709;62325;56660;46236;61657;10101;7327;77497;61394;66548;68471;65303,103777;32435;54959;94354;65893;37068;31141;20806;41405;52914;13416;45005;46187,pu7v7i3wc07AdVFi/Nq9qErNOLOl6B+u6PVrLdVDbNVrvNPSOC8NWMYeKYm1zLK+
0,000093,"000093's n,a,\"m\"e,",19710805,844550544,1580838509,-1580802778,35731;931540;33284855740;48694;49427;34873;2;-97.70984,45217;58196;121437;63887;118820;42292;107576;112494;3766;36154;69499;85731;66471,125462;3819;27029;44279;126373;94793;118564;1787;97353;39786;18415;120616;113264,gNdsJXxmUaxox4j7ap+gtK3YoohuLj2IqcKKLvQWIqP2SwF9FIap/BpM/k6Hk+0m
0,000094,"000094's n,a,\"m\"e,",20041021,1276655872,573749844,-573740762,9082;303529;2756650378;97116;97975;8195;4;-11.50695,27308;34612;14606;35234;22227;25126;4013;5885;36356;11929;35366;37842;13025,14336;21261;2147;15225;16165;47141;34619;9662;39863;34520;9957;46510;12123,kZR3EzGHcO6dAtris6nTEmy5WKXG9lM1slGogqj/9EcGkRuELqiOwTscl5vbh+gw
0,000095,"000095's n,a,\"m\"e,",19900427,2056214303,676929667,-676860054,69613;582699;40563425487;79435;79656;68974;0;0,41465;43297;70945;20722;37580;50257;10627;21544;46021;81948;40348;26154;91791,52804;78350;45565;46262;26125;37025;20149;70158;10220;12552;74761;24517;84211,+pIGMA9ufvlvdurSpBm/7Cqt9jGKCU0KmckltIH7bMO5+xs5Z72ZytdiHYTfbgI8
0,000096,"000096's n,a,\"m\"e,",20160307,1780664349,434184691,-434133440,51251;798419;40919772169;65299;65587;50515;0;0,79574;77608;16636;80884;27300;12433;82896;33017;47033;75169;132236;88613;45020,50861;19802;31799;119119;26390;44960;88100;41081;40011;112513;121057;52229;50497,5VCx0KlTmC6W+flJzAwLr4ETca/wjw3HZ3Hd6dlqOCUwNbi60+NUwvLoqYQbnn/G
0,000097,"000097's n,a,\"m\"e,",20080728,52061603,2106893352,-2106870249,23103;610461;14103480483;15236;23640;15070;32;0,45556;76307;25279;15693;23000;94325;86092;35028;33230;36305;86918;47307;5421,26786;75818;8965;40590;12718;72249;29340;73799;20200;20655;84388;83810;61143,5p0cGhloUgxjAUqTBfepqtJCeztTFyz3UU491D9Ohwo=
0,000098,"000098's n,a,\"m\"e,",20090730,286867339,907502780,-907457362,45418;189502;8606801836;50129;50852;45364;0;0,5461;25751;5297;12294;11689;13505;14304;16492;1687;15441;22441;25917;19223,19638;1969;5928;1764;37100;2094;10138;9260;20693;17052;13661;25324;24881,c4AobD5+5VjZSj/kLk0D8VjjOvFJhZXAXlUmtCy+cml7GXEl06jd8+Qv5FCJTo6P
0,000099,"000099's n,a,\"m\"e,",19871222,1938380845,1858589912,-1858505008,84904;437807;37171565528;10179;85288;9319;0;0,8824;14317;48995;19185;57529;13009;42660;10094;17429;71648;45729;40143;48245,20271;16101;24251;43934;188;50925;32130;37700;29697;46748;45455;44813;45594,pP7CPtqpa0kmxYLuIk+TsI+P2NhAzFk/yBlCEE5v04nU8A16hlqYzYpatTwHp6DZ
0,000100,"000100's n,a,\"m\"e,",19890818,1619759804,466966899,-466916217,50682;955228;48412865496;46987;50795;46703;0;0,200588;80536;137620;58007;15547;137340;78481;38800;77802;1258;14828;3152;111269,69193;48489;33162;46360;112100;102841;101253;69488;40187;100048;52531;113753;65823,caqTmc6DmxNCW+wbxPKBwlhhHCrTWHEW7beDrCEQLLTteJWKmArEjyuHynknCfMj
0,000101,"000101's n,a,\"m\"e,",19790814,1972908131,1585557779,-1585506055,51724;444665;22999852460;51368;51980;50673;32;-86.0885,9465;43732;52043;56521;19419;21865;29648;50054;45470;49667;6392;11176;49213,20031;6987;17169;39259;11034;32017;55562;50048;19829;30455;47586;74170;40518,qjetPd4xc70oA+Cs44L0RKVeCSsZSYSRx70e7iDBp2YA6xu7LWHAO53AFpB7FpvH
0,000102,"000102's n,a,\"m\"e,",19991015,1851431247,1078495759,-1078414036,81723;333023;27215638629;33305;81806;33082;2;0,2838;47085;26483;10770;43582;51500;35142;5598;22621;33090;5183;26776;22355,14415;37810;26466;3974;33411;23342;43283;17896;15414;5078;40227;42486;29221,tT1ZWLNr8DQlzUGFksKXYJtUFrUMrZLgtgvGMQ9aSVOvETDZNGcX1hYiqAaFvfWt
0,000103,"000103's n,a,\"m\"e,",20051219,2025966494,1089493374,-1089489161,4213;425531;1792762103;96315;96801;4104;2;0,42866;10591;54753;39865;38147;16285;6899;13652;24695;64916;30162;13292;69408,42092;56183;28244;46652;10114;14980;40607;44702;35981;16253;11547;37015;41161,MmV981SncxLjPwP07Wqf27kwFNcaA7faUFmP+q2K3tvwIolKvbrZ9YEDCSrcxUPN
0,000104,"000104's n,a,\"m\"e,",19910702,883904143,1444678854,-1444616751,62103;280807;17438957121;41633;62106;41460;0;0,32638;32702;32569;13543;5342;8177;31930;17984;34455;6931;4897;33089;26550,851;15821;22581;31932;5475;14313;25487;33525;29649;19952;31418;28042;21761,BmJsSFuDy9ub0xwsPAMu0WEBRALb3zKOwvRvILzgwPsqzfw58G85PVIY2mwfgZkC
0,000105,"000105's n,a,\"m\"e,",19861021,1123729757,1591833307,-1591779603,53704;791010;42480401040;44091;53721;43376;1;0,111801;98758;14112;60752;109756;15515;37739;844;64501;97776;104777;48245;26434,107706;53477;95119;85250;60697;110469;7938;39986;1931;64343;58507;61589;43998,qtAjfzHNxZuVGGkkH6qOr/bRbZl5oCQGlRrmzE+W41zMflsxB/DdiUx1tt6mq8jV
0,000106,"000106's n,a,\"m\"e,",19820309,984407292,1651073431,-1651059416,14015;894871;12541617065;24658;25626;13055;0;0,18736;6289;126362;117166;115794;76221;78062;54045;4401;107847;40852;42313;106783,7233;79759;35563;24124;110453;135383;28748;119826;30122;80928;128168;66738;47826,A4/jQZVMFDBIjIMRPq7LEVIudEifua/1VaFiZDGBTtAXBJtLU2Vvd7caB/p8RwDn
0,000107,"000107's n,a,\"m\"e,",19780517,510947070,847645263,-847589070,56193;194827;10947913611;87415;87841;55876;32;0,24022;19653;3732;14803;22669;17993;15642;21080;7145;2299;28690;11772;5327,21283;1336;3903;23876;16888;21767;22637;11169;24419;9187;12366;17691;8305,VB2Dwcae1o6eg1qhhTJXiz7ApmfdgKtgeFsjyHdN0xqX6Ea+FjBOzMHzaJFGIMqx
0,000108,"000108's n,a,\"m\"e,",20230811,1029464271,1979435803,-1979348141,87662;787571;69040049002;99423;100013;86946;256;0,83941;59541;52956;31980;83972;106815;85474;50527;44679;54005;6704;65597;61380,85543;55090;75917;37569;50360;41425;100480;36528;75256;95107;53263;73933;7100,JC2/qr72U/qkEy8I3aVP+i5a/T/1JIbk3TrK/wbaXc7kkv40GiO3incTPPm/eVtN
0,000109,"000109's n,a,\"m\"e,",19800714,798704414,182684847,-182643919,40928;553825;22666949600;69533;69928;40501;0;0,46223;24257;59478;22414;55901;28148;92002;13171;26554;26968;44950;93833;19926,40687;35409;27209;29061;43374;58471;19194;5339;67764;96764;63115;61158;6280,kIDCOdp+eI81x7ro6NF/C++EgXJFZ5ffhQumJgjSyJNwAZmMj88wKgjn5fpVZ/Ow
0,000110,"000110's n,a,\"m\"e,",20060530,699186980,2074255703,-2074180223,75480;237619;17935482120;66545;75585;65600;0;0,15423;28084;7545;30907;22083;13936;19895;20940;6596;5967;3194;24188;38861,21671;3588;11755;28534;24880;10716;12609;23704;7999;29267;18277;15560;29059,K2hSlbg/Nd9rh2nG+5zfp5JoRDNLzPdySN2Et+DDPt3GeaQtET5D7LyPdZHzfpLY
0,000111,"000111's n,a,\"m\"e,",19890731,368795161,1133181182,-1133118111,63071;437966;27622953586;37685;63106;36715;0;0,40585;7643;47175;3591;59075;39113;12108;57086;34391;37744;32447;25326;41682,55381;23357;46132;17927;38411;53421;12057;7357;46705;37631;15792;37484;46311,FWLCUwgv80LBtr9BfkElknahp6J7O6K2K2X+0EIFw+vNHPD5q4hXky92I61x2ERq
0,000112,"000112's n,a,\"m\"e,",20060824,2122135528,1158167609,-1158088888,78721;743180;58503872780;6234;79346;5715;0;0,39440;38118;108795;70579;119583;86172;61913;67265;9268;7258;84537;4805;45447,22593;121415;11931;59316;20422;33548;114837;115266;70778;58082;63346;19139;32507,Tc7zG3k0CGcE9328eBkUfdQneRaeB/Mb7kY0vex9vL9HyqO5+2PDa/y/QAKW3z5l
0,000113,"000113's n,a,\"m\"e,",20130926,610469975,1531781585,-1531730456,51129;311432;15923206728;84597;85442;50271;1;-13.55633,19809;3242;38442;22710;26803;9274;20383;7586;38752;26982;39792;32766;24891,30796;26428;20928;11808;38875;29455;33219;37069;13367;16054;27174;19168;7091,ALfdKvDxg0n9Y3eSZWngkS7Gkoj4Uh0Ymk4MqrumazSRWnf2WgLMbPs6OmUhbFFb
0,000114,"000114's n,a,\"m\"e,",19820606,1213571970,449239044,-449162565,76479;486872;37235483688;19274;76493;19178;0;0,38443;20435;71821;20906;66938;2813;26137;53557;49295;26468;38576;69324;2159,65089;26701;41653;70598;46565;23458;42893;13873;51656;24949;9709;36536;33192,OrBEpMN/xJJHkQ+qVOvXEuoswELjuGmRlga+fskt2kzxJIrsu4GuQphdpaJ4yUZb
0,000115,"000115's n,a,\"m\"e,",19730118,2104621962,443823093,-443772408,50685;96376;4884817560;97870;98590;50551;8;-44.50018,7522;8764;287;9360;7585;10242;11557;4652;806;6447;9722;8554;10878,2857;3058;5803;12222;14117;6397;10288;13461;8763;10970;2827;1326;4287,ssN234ysIJcV18SQ2TDkG3z8DwxOQi4lcMpbKptAkTZVt1kmJGMGNi9hSuMI0+US
0,000116,"000116's n,a,\"m\"e,",20070428,2093627962,590566290,-590500740,65550;96781;6343994550;53874;66474;53194;0;0,5946;12042;11654;266;7783;15955;19016;1406;247;13725;5477;2745;519,4153;8353;12963;3337;9453;7889;5825;359;13408;11507;8681;4277;6576,Zivs3Uu/RLl5pdsx8l4kNYXLhXgZHsJGCdPBPS/KQHDfWpDNWF63+55nvOeo2XU3
0,000117,"000117's n,a,\"m\"e,",19740807,178307974,888215979,-888119229,96750;177658;17188411500;82744;97728;82004;0;0,16521;3652;19568;22306;18280;19187;10702;15158;10367;17850;2843;6231;14993,14288;15044;6135;4978;2186;14436;21038;7023;16878;20910;15097;19897;19748,6tNOUMIoMxGQD4UngTo0UYiFiC/Ljq9Ull/wJBqEhrHvF+ODGRCLzmdMwZHnhHOH
0,000118,"000118's n,a,\"m\"e,",19750110,1416468727,98874028,-98784776,89252;420693;37547691636;32063;89654;31214;0;0,52521;24634;46384;50741;37943;36519;20364;25355;55901;12439;13578;16255;28059,43325;41282;35882;53052;4290;12225;33749;57851;11720;10604;4550;54575;57588,C+W+oVeecG+rQHFIrnxdO0A63IXZ5yM/ZJ/ANerzfi9R/D3fLI1sUCj7BiDwqLvA
0,000119,"000119's n,a,\"m\"e,",19790922,1357363135,1231528085,-1231477892,50193;788389;39571609077;73019;73448;49943;0;0,116229;67986;43247;12763;54353;2578;51113;16688;65226;91321;85346;61696;119843,38429;31404;45416;35028;68380;91154;96947;62719;20508;65530;90729;65196;76949,rLcKxUSM4Iskro/Gn+jg2e3EpCkJcdicswJ2RkTxJlYLg2volSZ1Kn4OAznmgVX8
0,000120,"000120's n,a,\"m\"e,",19870726,1732458279,744064552,-744017291,47261;805736;38079889096;77870;78863;46629;0;0,7331;68054;123138;98225;68204;70259;7906;83961;45193;29184;59132;111099;34050,33049;7398;47027;93566;46317;104159;37862;86254;109462;57621;57821;83688;41512,bTLvhCyOzoWsae+nPxdRj7BlGdwK8J+ovl1UfmmAVaE=
0,000121,"000121's n,a,\"m\"e,",19910926,1685611054,111120890,-111026293,94597;596555;56432313335;68475;95450;68338;8;0,35298;85327;31797;35572;51927;52030;25814;61451;14771;83341;39571;51843;27813,7970;114932;70266;88243;56678;5350;16536;6332;56429;8635;22069;110980;32135,5+XEespFfa/peCSsqfvzIPhXOzggXdCiKtj4aDEdEtgHIzuRnNW7rTiu40Qp0l44
0,000122,"000122's n,a,\"m\"e,",19901221,883227285,1184714482,-1184652451,62031;168232;10435599192;74288;74959;61995;0;0,20063;1362;11179;17324;4160;14361;18817;7329;18682;20787;1438;11039;21691,24139;1818;2323;16431;13941;2452;21251;22141;20231;3417;10286;6434;23368,FTeKgN9aTnHKtpC6/8doZpayyY8Ez+CVzSGi6Eqlj26P1CtETjPZVveGLBFNeNQ+
0,000123,"000123's n,a,\"m\"e,",19771129,165786551,1156617928,-1156604634,13294;36823;489524962;73851;74344;13178;1;0,1479;4065;4952;2840;1165;894;1315;1434;5155;4487;3620;2647;2770,3390;578;788;6107;2139;1025;716;6023;653;3451;1728;5185;5040,tqr041/IFLgTnNDEv+GGg2iUANscZN3D0GsZLZJIvUpFhirK01YHRoJ4rJttjgBh
0,000124,"000124's n,a,\"m\"e,",19810206,1570677023,448514042,-448456057,57985;527032;30559950520;39620;58931;38751;0;0,67724;49666;43368;45675;51561;40923;63555;36801;34193;21192;28277;42825;1272,2028;47069;42629;60560;67627;74858;47540;11889;13318;45519;53396;32798;27801,oXRkZhXr6f3A9gkrXDJ7PPHKpnaAGhDcDOwJZtXr4Pc=
0,000125,"000125's n,a,\"m\"e,",19970126,85050216,690405661,-690365126,40535;684187;27733520045;68715;69303;39583;2;-14.12091,36284;74968;47510;58421;4377;63601;5863;105099;43702;19306;84024;76366;64666,1835;63377;7135;95228;96553;72444;81926;10736;96738;22385;38001;7892;89937,dGsDAWv+z08Jf/rLYrsShA9pif4pi6iPQxAdeqI+gAak//cq9OSGS7c8+MBUWmBr
0,000126,"000126's n,a,\"m\"e,",20130614,179749496,1320320357,-1320239416,80941;183088;14819325808;65157;81274;64276;8;-80.20668,12971;12766;17005;16704;3503;18293;8554;7303;17242;23303;13031;8960;23453,22194;25031;1580;74;13490;11845;15334;17408;2924;16818;6999;14300;35091,0+vCCPDkAhOztToKLwNZtQ38tvxvxbUXbmeGI0r32l82dzz245KWqJz4FeKyUv5g
0,000127,"000127's n,a,\"m\"e,",20040823,1284186329,1146326665,-1146281324,45341;501841;22753972781;82683;83096;44543;0;0,37130;26584;9206;52298;38465;49729;77171;61905;22680;32409;71141;23024;99,9303;49293;27200;41745;70196;65235;50338;29492;79461;31500;14097;12187;21794,u/8I8YultNEDyMdukXpN0wanWV82uFznwnUZ940/d8Sn7iVSmkZwkSFKhRXOQ7xw
0,000128,"000128's n,a,\"m\"e,",19860714,1533801701,307656742,-307559873,96869;986681;95578801789;4795;97375;4501;8;0,109141;88642;104277;98860;63803;37958;22407;97087;62481;84040;43589;59622;114774,17021;48320;85797;470;136470;41089;75999;145596;144872;77412;32914;142545;38176,ZPPiG9kenucrbvRPkEDpH58UplAbKuafsE9lKJbSknLANfDT2V+OOfqr/fXcn2wh
0,000129,"000129's n,a,\"m\"e,",19891212,676233262,807012121,-806972749,39372;888690;34989502680;99276;99290;38488;256;0,1116;141161;13498;7240;111955;84671;94530;66259;129756;29588;111233;4628;93055,51676;55305;44659;79060;80727;84016;103788;23820;69634;96271;29699;74700;95335,RmPZtlUSJk92hwqLZ3sh0QrFjvxe+6Xm/bRNY2Co0i1JZSpy0uXrD7M3L16xuZfg
0,000130,"000130's n,a,\"m\"e,",20010714,271834514,1482999842,-1482964543,35299;526392;18581111208;60846;60890;34633;0;0,1024;68984;18830;61587;30697;24268;3354;26339;62598;40625;51855;57493;78738,78472;52387;26387;13387;11113;44684;51055;33443;10326;73674;33173;82105;16186,1+ssv5IjkG6GkfC77x7hQinGw/Dcgq5bCRDepMymEHu1bphZnndGFCvsGwNWBjp4
0,000131,"000131's n,a,\"m\"e,",19941117,1663775431,1227237512,-1227175995,61517;919312;56553316304;74208;74574;61390;0;0,119103;97695;5035;79924;129262;34620;64236;30260;156058;16139;40020;98687;48273,13257;5649;57294;116966;21145;121413;22426;113934;123192;107475;100376;21862;94323,hrQpmQugQ57zYf+neAZAFcQXACyeu/1yEE2wc6PbMn0=
0,000132,"000132's n,a,\"m\"e,",20090730,1570918220,242203223,-242129633,73590;386831;28466893290;24585;74124;23599;0;0,47051;7355;42326;49562;23343;2602;56966;1292;17107;42319;39967;17148;39793,29879;8880;46299;11321;9759;42109;33741;36488;37254;13400;13558;52322;51821,9u6ezF3mokfobMiF/n6+k7V1n51oyt09tCUUKBceXVjMwGOL/u0qABPyynzHXmHh
0,000133,"000133's n,a,\"m\"e,",19910725,92108089,155331100,-155245550,85550;130566;11169921300;67820;86071;66959;16;-34.314,4189;6699;11360;2681;18939;19160;11268;1545;10084;9162;12002;4136;19341,17242;579;6830;4593;14931;6222;2555;16742;8941;17204;9037;8392;17298,j/X/S055zgvjocAFzrAAX3BQtXCjypD3lIvf1fb42dRMls4vhmT1Zetroa/y7FMI
0,000134,"000134's n,a,\"m\"e,",19720920,935691269,89043536,-89026618,16918;829984;14041669312;43889;44428;16643;0;0,122662;86226;86197;93074;98372;14154;22600;104604;66400;45327;55706;12255;22407,118137;44498;39919;10058;115092;16702;63129;105327;60248;11861;98841;2758;143414,1km0Z07+mvCbXoB6MoCDN83DtVfeGYkio25NmznCcKsdtNqPT1IkAhUtJ8mkB0Dc
0,000135,"000135's n,a,\"m\"e,",20170328,74988914,743583555,-743579059,4496;303550;1364760800;7225;8154;4370;4;0,29518;6173;29519;1643;33910;34180;20595;7369;2351;38700;36861;28615;34116,34295;14016;28987;6240;15323;34401;17622;20705;36181;25090;27403;38382;4905,84wg9hLUMfNXn3l/zu3ZlQ8uuCb8eU3xwXhKQ+UDS64MKV74rUdlj8hZ43fzWs5S
0,000136,"000136's n,a,\"m\"e,",20020722,955040648,574781888,-574734283,47605;558095;26568112475;96145;97000;46946;0;0,73555;13132;6350;55832;78408;76669;72520;49986;14823;16233;39808;23771;37008,53385;25093;61522;58755;34054;56951;17850;56762;39357;74662;4501;48132;27071,zUgoPs/4+tR3be9I4H0ZS7i+soGmbrzXZm6MHwUk8E0=
0,000137,"000137's n,a,\"m\"e,",19700227,1912209273,1256431760,-1256344544,87216;229943;20054708688;93693;94647;87043;256;0,2286;19801;25597;13766;17601;8327;13148;14344;13747;23970;26904;22647;27805,26426;8561;16296;35976;12716;35492;16905;8853;934;4153;25101;37240;1290,L/uIR7ZG/Ngpij5lrfmXWCAT4mWcIUKaq2FES4WAvtpTx1EGUcuBillCvhIIsqPK
