0,000070,"000070's n,a,\"m\"e,",19870823,245121130,1334726410,-1334723839,2571;314439;808422669;66115;66851;2195;0;0,29784;10677;17397;31746;29897;28103;30084;24559;29695;20990;15744;31929;13834,42207;180;27390;28910;33933;37465;20857;1542;29769;18410;10691;33176;29909,LBbwqciPrMIQlFpYXuLkWkEUi/zgQIlxZWA6yT7Z4oLwSCVSQB6erbdizq+pmP9U
0,000071,"000071's n,a,\"m\"e,",19860830,1886963219,1301749840,-1301693042,56798;105762;6007070076;14638;56902;13673;0;0,3193;16722;8071;1042;14285;6245;8242;1807;7747;12138;17020;5441;3809,12609;8496;654;124;11641;17662;19602;3512;18267;4994;3113;3518;1570,QXtSAI8KLUwECSl4oIv9Nd4L1Qyx8gcY87yyXkfBS6dVlWNtla+8eAlIRxbIPjTx
0,000072,"000072's n,a,\"m\"e,",19730204,137842048,539856555,-539811045,45510;893419;40659498690;33839;46415;33568;0;0,97807;26502;96192;4814;15860;83858;77496;139490;81890;113273;49869;69108;37260,29982;83240;19399;84384;15814;22915;133068;43772;104150;44837;139594;109847;62417,LkJ7RNUsfuSt3AJBuwWnMf6grEd7n5AwvlzJE1tl/RGxN8bdmFDjhBfoapCcJxCn
0,000073,"000073's n,a,\"m\"e,",20030402,1817523128,2093790603,-2093756117,34486;786201;27112927686;3430;34508;3118;0;0,79298;31124;50289;70681;34960;58945;86003;62870;33634;77106;55536;63840;81915,89670;39755;97866;99737;15692;6289;68616;3176;111630;97791;41862;88621;25496,6UzWVN3TaBtwJl4NU/4KRIQkl1e1phsZezIM9clCVYbgdGJ3C+GmVagro755zQZT
0,000074,"000074's n,a,\"m\"e,",19860426,4765384,520104372,-520026035,78337;458565;35922606405;34042;78508;33568;0;0,52563;66312;22978;51315;14185;23874;65705;61484;4046;6830;47449;33711;8113,47430;39232;15152;64958;18984;16820;51172;68513;39329;14407;2799;12127;67642,QtE0ueyY/ecBtBmPXRe19jXTbMMYcFkjF0NXrdYtbsq+NRL11IEoFh1xI8wF/vTB
0,000075,"000075's n,a,\"m\"e,",19740713,921075307,1245694361,-1245643743,50618;43616;2207754688;43282;50824;42867;0;0,5548;3213;2479;5850;1363;260;6824;5093;1644;14;4882;4013;2433,4358;3537;2677;5646;1507;4673;4568;1541;4958;1905;3753;1742;2751,KqVlYZuH04jiIn6qcp9Ibi3k5u+d5WgYPYo+ARQy7IY=
0,000076,"000076's n,a,\"m\"e,",19930907,740507011,1212825907,-1212757120,68787;123325;8483156775;51700;68878;51622;0;0,12621;9109;7147;619;11257;16302;13697;16224;614;7889;6032;9558;12256,196;1231;9724;18324;12603;5848;5365;18902;2908;14262;10584;14294;9084,J4sMTHQY7shtrj8W3NxtaKBJCYCYpv5JqNB6IARuasG5wDC2dSmes/HrZtBo1sA4
0,000077,"000077's n,a,\"m\"e,",19891014,352871918,1189515572,-1189465067,50505;953334;48148133670;61538;62034;50280;0;0,119952;65389;27762;11406;103471;58611;112558;36442;18362;124269;117976;112043;45093,67392;22921;73241;57747;103891;113366;101593;80321;106568;116945;38411;25680;45258,qUke9qeOhyM8a9wwc9/1eoLqMET4T1V4S++KYA+RnR1rwollqsW/3tj69ps5fwBo
0,000078,"000078's n,a,\"m\"e,",19881117,879005856,1162958515,-1162872153,86362;188929;16316286298;86483;86825;85588;4;-93.85826,18174;13864;12935;20313;3800;21161;14719;15205;21005;15490;7128;15931;9204,26278;4944;20025;10600;5510;6217;2756;17057;25433;24689;11939;21710;11771,ymS2RfX3eQZune64d6YbuGl4a2s5i1nAcQ3UX3XRiZVxanqM2+xYmPknM0jYQfKW
0,000079,"000079's n,a,\"m\"e,",19840727,591593531,129961827,-129907547,54280;144102;7821856560;7635;54425;7310;0;0,19191;5220;22426;13430;16097;3990;5270;9228;12286;869;22211;574;13310,15425;3094;21675;12998;21794;1683;9230;18916;15468;2420;1374;16556;3469,g/Fo6am5sLhz8YrdxtjbCm1fcphS9n3l4W970lYkjnRm72WhypVaIL/kiDqxXZRW
0,000080,"000080's n,a,\"m\"e,",20050729,1231693439,735398800,-735339133,59667;165725;9888313575;16836;60005;16597;32;-1.223532,9333;14456;12240;22079;9190;12249;8362;9421;19180;9590;3325;14203;22097,13018;10925;4121;5686;16656;21486;3764;2815;21123;19536;12677;18979;14939,tnzngSas4H0jeMdScesYnHK0NqSmuRTAhIsV/t0ZeiXgMeZfHWm9H4d5GFED072t
0,000081,"000081's n,a,\"m\"e,",20200306,2053312422,1905170921,-1905105622,65299;643020;41988562980;79002;79426;64947;0;0,108785;50676;16983;2692;36365;37484;79936;29037;37131;1614;83456;72840;86021,11689;107138;9657;55688;23920;17956;40833;50464;81915;105169;9323;80036;49232,EioY2s1v5MlfmyP9FuzzhkUSHw2Vk1g1JdveqhxORnQ=
0,000082,"000082's n,a,\"m\"e,",20020812,1088068076,334602898,-334540617,62281;6310;392993110;72041;72281;62001;0;0,722;98;700;614;818;404;663;523;536;92;10;294;836,1067;645;325;240;220;316;129;265;578;77;346;1015;1087,qmdrqdOemPulThgQ2V4x2ab/XXP4ICUZkzsMK3c9+grlV0/kpP4erP0kjUokoNYj
0,000083,"000083's n,a,\"m\"e,",20120829,221742612,1537943450,-1537912081,31369;593473;18616654537;51378;51747;30608;8;0,61450;45895;25648;74344;60699;16233;31481;76838;55390;11347;42126;45683;46339,38325;58288;5772;812;102837;32525;26370;3742;47378;85772;102451;23540;65661,3qNsn3VZpA2cvo5NVwItGsFNHaX3dpO/Z7PgpmjgS6OT3wYRr89DHVEipVFaPsnA
0,000084,"000084's n,a,\"m\"e,",19791129,528370101,1267268089,-1267203275,64814;570890;37001664460;54722;65070;54044;0;0,63555;88669;32518;33999;2079;9783;7920;60421;75556;41042;63691;52171;39486,66811;38226;30515;73050;26175;846;80478;32015;71260;37051;63492;17813;33158,gSvSDrbPsRiqD9nLIzl7eEzsomIstU0+GKiFeHqrVy+2GAnMs4KuJvgJ40Rh0jWc
0,000085,"000085's n,a,\"m\"e,",20150305,859528185,156661818,-156600208,61610;843224;51951030640;30027;62520;30001;0;0,28304;102884;83961;39068;19994;142159;122859;1941;73302;87310;9663;64370;67409,16778;34272;82486;116325;82169;75694;13524;94726;51656;69064;14546;77030;114954,I/KwsIC2pscwsg8IsXwLNvqzB4ok8IMFyHX9tlGJpaTWcstDOhUGyx06HideQWdX
0,000086,"000086's n,a,\"m\"e,",19870523,1101755883,267366685,-267353704,12981;902340;11713275540;71325;71804;12442;16;0,35932;5700;104000;118697;65796;98897;112467;19780;17392;114111;83915;31332;94321,152226;55167;39279;66686;119082;19472;125061;21088;72458;103295;32361;45340;50825,XjkM7orF/rm9k+9mBC4YUAiobsokB2QcS5wql2yP26h5xy86ZYE9KODY/5akP6ep
0,000087,"000087's n,a,\"m\"e,",19751230,817666424,1888899949,-1888840584,59365;608343;36114282195;89516;90066;58492;64;0,62405;48513;43762;73819;37251;31111;76491;52407;17994;32485;56579;14738;60788,37402;5542;64782;62847;39631;43424;68783;33091;54327;57848;19360;75832;45474,+8C3AUvAbj1ZCb/HD28K7mg/w8TJ8yh6DYvT7865kEazFD+mSNb1nx7Tsk+8Bjm+
0,000088,"000088's n,a,\"m\"e,",20080502,1204896997,145449874,-145432618,17256;441340;7615763040;40295;40480;16688;256;0,10424;10698;17445;43190;27884;57042;57071;50944;34929;41235;35772;24345;30361,6318;56066;27698;4940;37373;35486;8497;65391;22984;72515;66191;7905;29976,cx79LonBlcSHMRdc3BIiIOwnceJzJa3zqWu0AkbNAktEO0fdL+rSYoqy9P2nU83M
0,000089,"000089's n,a,\"m\"e,",19910810,156698185,47223055,-47168811,54244;274821;14907390324;62621;62952;54228;0;0,21345;6990;28646;13579;15703;25080;30341;22992;8629;34036;31021;1589;34870,20242;583;6169;2950;49897;17375;46918;45046;9827;20352;32717;3312;19433,fCucLbtko8KGvpUt6i8cVCs0xCZj84UjjI90e5F682+iQuoi9BPNgb1rIsc7J3IZ
0,000090,"000090's n,a,\"m\"e,",19750704,1813363797,130826539,-130816435,10104;457117;4618710168;29179;29576;9863;4;-62.78672,23125;11496;3929;36293;3747;59032;66368;83898;20805;32353;54519;60596;956,32790;44402;29703;54029;29767;60605;32576;63760;14210;25175;5524;63835;741,jVaLON7YhcgbYKT/oJtcuo4gQdI2kcNd3yMomp5b7Zx6YPjUadTlVVkA/WjehlAX
0,000091,"000091's n,a,\"m\"e,",19920403,343871780,1461238154,-1461189563,48591;828266;40246273206;80711;81235;48372;0;0,93347;91745;92886;86207;19561;44039;44350;39372;70259;76074;21355;83991;65080,58225;100794;79793;96701;77150;84489;42017;9138;90739;108983;67386;3691;9160,tvaqHVMn6XDZXWiPd7OMKnJog381Vq/sUKu/KzM2g4B/5Bg0DwoUhASQtDv9kRxb
0,000092,"000092's n,a,\"m\"e,",19911230,577537411,1632093549,-1632036383,57166;558570;31931212620;11096;57632;10914;0;0,33593;54988;37610;41350;70371;26481;56938;44836;22722;43016;12684;67836;46145,53364;52179;64271;57132;31767;30992;53057;7874;64101;21867;56332;7685;57949,zUkO530OMFsXxcg1VFdLrZcBUz/kaPD1k5M995ifQbKE91ricQrMg0KC0H8wCdox
0,000093,"000093's n,a,\"m\"e,",20140723,1354532944,288547608,-288480713,66895;884817;59189833215;75069;75720;66808;256;0,52077;17704;118290;1316;44360;28803;100009;965;129971;21486;144243;74263;151330,99821;41333;394;116691;125294;83245;84638;70783;111686;73671;20643;31299;25319,XSptnbaq6+29y9tS84/zlUIYbPmlR1ieOUzXR8AgzX+jXjyuO+QyPLRvRPc3cc/U
0,000094,"000094's n,a,\"m\"e,",19970730,1401730874,1826614665,-1826561237,53428;810538;43305424264;85581;86335;53085;0;0,68451;65224;42344;45998;88245;26369;29853;92093;92585;85367;65007;60356;48646,42210;77703;96302;31733;38064;94764;53176;67413;68580;68071;84995;14029;73498,2lpXv0Qop+/rIIr7Hia66/daUlTMLLUNruVxlUUUgVpJxHoR51LhQ5OigWmPSzIk
0,000095,"000095's n,a,\"m\"e,",20230524,334548672,713879988,-713849682,30306;29377;890299362;21266;30452;21079;0;0,1675;1498;1579;3119;1325;680;3840;2567;1227;2693;2753;5117;1304,649;3615;3290;2339;2617;1808;5691;368;195;3778;2083;1330;1614,s7IP01Ds7Cmkbm6+9ffEQsl1nekzyqJjN9YifW5SMgVdBhwXhQ+edpb8/6sMtj6g
0,000096,"000096's n,a,\"m\"e,",20150425,1359203286,1463878664,-1463808237,70427;862513;60744203051;54428;70872;53948;256;0,250;102528;87174;50535;121624;22088;55612;39834;81198;96857;101122;6451;97240,79491;86626;76252;95189;8496;51542;30751;70421;102510;40165;105718;104559;10793,mUPTGJCOMlRrtBB3duyiVW1CuG1rvGSpnYxysLXSpf4HCMmyTyW0J7br5m+fDBxS
0,000097,"000097's n,a,\"m\"e,",19800415,1151171694,2103241746,-2103231848,9898;968894;9590112812;50664;51050;9215;0;0,76189;95937;113008;4768;109676;75391;40697;90517;60746;62643;13317;110680;115325,125925;116499;78959;56656;54045;19513;138249;6794;55683;94502;57283;114435;50351,sR3edA/Yo7BH8E4xycGGaCGY4I0VjZIUcUVjw7f1Mc25VQkU2mzBqALto8G8bbkt
0,000098,"000098's n,a,\"m\"e,",19760602,685251708,1133570284,-1133545821,24463;191898;4694400774;38372;38737;23704;4;0,26903;1120;16306;18729;9017;5984;24521;13184;24146;5482;24217;17991;4298,19891;3628;137;20790;37750;19059;8693;4355;19743;8701;20579;28061;511,dlR4QhUymfj0pqBCfA9CegHsdJZw9AtE5Z6hVJKKZaSaXF3opYkfdZIUC6QTHQYi
0,000099,"000099's n,a,\"m\"e,",20120519,573559586,302051438,-301976573,74865;900017;67379772705;16161;75615;15453;0;0,55216;122139;71516;100376;127404;79014;30244;82798;93919;74904;36196;25249;1042,17011;46589;104005;97680;87779;121143;102859;56400;102940;5602;118499;39199;311,ASkN02sFoaUMkK4qzU3EENFMmp3TfTSeRLqDawreLWo58khJb6ws+fRYnMAwAL9H
0,000100,"000100's n,a,\"m\"e,",19901215,710962233,258559505,-258552445,7060;923757;6521724420;13384;14318;6807;0;0,30278;11367;49267;98717;105417;135916;144698;90971;7255;73933;125825;30391;19722,101359;121007;49019;7581;98736;11609;19971;72016;99025;69917;45601;109015;118901,c1wQF4KuPCuQWSvgPN/zHzsBCSWuvaxo2hP41WV7XAbZZjzg6MXdOhwVdItiZ01x
0,000101,"000101's n,a,\"m\"e,",19770227,905415776,1209407682,-1209369013,38669;400503;15487050507;31602;39580;31519;4;0,28342;1750;15841;57856;30346;12853;64316;28206;29797;51541;30846;36055;12754,43396;3735;11635;10579;49390;11801;28728;34785;63016;53387;51450;3150;35451,vNmchjEHzXzGK5jfxIOBkbbS6xgcsABo3dlQ3JqC3O0=
0,000102,"000102's n,a,\"m\"e,",20210127,1448964939,421498935,-421405147,93788;179154;16802495352;13935;94520;13326;0;0,1027;16882;6421;22688;11645;25258;3217;29467;1128;14277;10267;7452;29425,10064;3832;23765;9924;6884;22763;6387;14466;6154;14061;26945;29168;4741,EK0kxRl3u/kLccBLiB5fQOBdk/yXe8V6v3FpGD1jKeEEE0B7CAlDI5kFcnWDV1lX
0,000103,"000103's n,a,\"m\"e,",20060712,515867007,1126365802,-1126297572,68230;742321;50648561830;75001;75949;68212;0;0,76152;109856;10024;94247;77831;50461;11022;90404;42266;83664;37235;18598;40561,8538;21389;91034;58010;100550;109962;54065;94107;7467;39005;86166;22644;49384,M50dOCgv08lD3TGfS8D0ORMUk9TmtElY3cKco8aFB1xhv451x2IJLPL3kUavXhOn
0,000104,"000104's n,a,\"m\"e,",19770917,777841439,769078519,-769009419,69100;288233;19916900300;37340;69306;37197;256;0,12042;20634;1411;40703;19255;21232;3647;5713;31654;53131;51908;8867;18036,46218;12206;2856;2115;13942;10148;32416;33356;17182;33756;13300;31487;39251,Qd6eeQZWVy9kQZwP0g6D1v7XYxQ/QOJIGKMuhSSaAD18jMIRocVU3F//GHU3NMq8
0,000105,"000105's n,a,\"m\"e,",20000106,1480201471,815271984,-815257889,14095;416086;5864732170;4100;14165;3471;0;0,10884;70539;18228;10102;36064;81112;19591;14646;17635;38799;56219;2278;39989,26870;18089;9801;51952;5779;49442;8799;53078;44174;45769;9673;36605;56055,Y3LSsnthdZJsFOP9ar0n2wxzgKmAGiIliOmQzujov6K1N/x21QIKQ2fL1aLmF5CV
0,000106,"000106's n,a,\"m\"e,",20030604,1559537591,994332394,-994236029,96365;278490;26836688850;89320;96899;88402;1;-62.40034,33011;5538;30205;24634;15532;5730;16811;31232;36342;28637;38437;9444;2937,41142;5995;41803;33956;11463;29492;16507;3940;2590;21620;21170;26674;22138,IILuirif2GunCnHf8IXaF56tcok9rrMzxu/+3XbHAgirTmPfYudk7GCtQxfu+XbL
0,000107,"000107's n,a,\"m\"e,",19850314,546019473,1260091492,-1260074071,17421;122248;2129682408;12779;17634;12418;64;0,7480;4901;16252;16120;7103;119;5659;19401;48;3078;13873;10738;17476,14410;11683;10215;9290;11145;1461;11839;9940;3975;15492;13622;6652;2524,HeLuJtOeefjq3HiELwxTE8L0D+qNWa8YhVhvDJsbvHZ7S4YMr/hmczeDzaVYm7F/
0,000108,"000108's n,a,\"m\"e,",20131102,1589540469,1282617616,-1282543552,74064;394323;29205138672;87448;88398;73459;0;0,33196;29739;55009;2929;5108;47114;34957;29104;28230;51138;12547;25577;39675,29847;33188;44980;47083;2104;43154;8059;7137;17593;64924;24267;12573;59414,Mno8ts19gpwekytII22UfaG5gArR9oqZ2b/QICIg8hVcKoOCKlnIQUg4MrGN4E5D
0,000109,"000109's n,a,\"m\"e,",19950617,680518807,573235327,-573206560,28767;298046;8573889282;70930;71830;28338;4;-69.21585,35767;35521;381;51634;2415;40995;27517;386;11431;39216;27731;17606;7446,6450;12535;52188;535;16029;29561;17897;34203;33494;49604;15013;15132;15405,swYB/ksGHUxksIiY/kGaf9BMNmc2ca1WdE8UR1kz0cUy8FU7q574cjwueOpxaYUP
0,000110,"000110's n,a,\"m\"e,",20111004,434586096,339300617,-339268124,32493;308206;10014537558;2169;32863;1943;0;0,60148;1336;38604;4036;20388;44425;54102;7448;26968;18526;12078;10836;9311,2089;31416;35777;5870;31178;34945;21957;2994;31558;29806;27882;31048;21686,7O+BC7Kxcz3XXpOdmujkZ6g3jQVhkrrjBdBxOTcGuglsBMxciocAEqx3tfI33HMa
0,000111,"000111's n,a,\"m\"e,",20070206,1823647529,1936330617,-1936257236,73381;157946;11590235426;16312;73482;15482;8;0,12599;7283;6270;19680;24008;15765;14529;32299;2301;3151;2358;5062;12641,9707;19745;13708;8225;17574;20337;4698;6459;21713;6770;18357;9712;941,UBGCwTqzYAEreWcBtuSIKzOOumFiKaSAcJl3BTBoLKvBdt9YYGLoq/VuPwgK7ydU
0,000112,"000112's n,a,\"m\"e,",20111121,1536010592,340842874,-340831336,11538;882938;10187338644;36087;37082;10719;0;0,112941;71655;34614;101189;73603;42978;94985;76022;82531;57076;19369;57508;58467,128535;81292;109698;10145;40744;4171;91204;63843;135945;57574;24186;99102;36499,DkunKzrRXV+PhR4lrihlC9nrPUfIwAYElcsh22uJJUQQFX9EFQeL7EC3jB8JlOFJ
0,000113,"000113's n,a,\"m\"e,",19850326,1721276008,2085401131,-2085326038,75093;904060;67888577580;9340;75423;8848;0;0,608;10270;133400;39564;122084;71545;45265;88210;46779;37554;81512;106245;121024,119878;69630;55113;141973;156407;52082;16361;1271;39289;23844;31602;70734;125876,4lqteSloFeFA+lJK1eZXNT4Ce1XDYBI6V6ZodVhc19jC161ARmDzu3KOJyr01U0S
0,000114,"000114's n,a,\"m\"e,",19710123,1405897815,2004663236,-2004622535,40701;946811;38536154511;83227;84207;40124;0;0,152055;31674;287;40298;27389;26743;69796;14751;203844;23833;114759;197388;43994,72112;54418;41532;62818;26724;95715;107171;93860;110815;89587;106923;24798;60338,lxaan2tNkD4m3lCDwrxQToPg0IKZ89Itw88ZfIAI+Fg=
0,000115,"000115's n,a,\"m\"e,",19880404,1461458672,1998722730,-1998678339,44391;58835;2611744485;59520;59682;43496;0;0,1340;6903;5901;1369;9281;6711;1285;2096;523;8178;7342;7560;346,4379;361;2716;7040;7085;255;6959;6772;3483;785;9051;5657;4292,Q0FHnv8GSOqEPeZfBWBUq6M1HzJ+1uZRf7Kkl6xyCtzQXyamRBQhuWulhjjOyob2
0,000116,"000116's n,a,\"m\"e,",19891220,289064778,1009873962,-1009821139,52823;939702;49637878746;35896;53801;35760;32;0,120989;11370;111967;29038;87785;95774;93333;8844;58791;95681;81593;27958;116579,17452;102175;49687;106163;38671;116918;93772;77436;79147;65857;61902;8402;122120,M592FQxytU9SI6IIhMQQQN0FV3wwb6nwUSEoGv1nLqQ=
0,000117,"000117's n,a,\"m\"e,",19830728,1150569740,1081994761,-1081915903,78858;399461;31500695538;65646;78954;65508;64;0,49028;43894;3854;53961;35841;881;28123;47510;45452;22607;13218;17860;37232,56978;6681;49707;59631;34033;344;16887;33251;21257;9308;40806;59754;10824,rSA5dEuZYb3BpggJ4o3RHdCtzMIk726Q+24bDfeVMZrdMuP65OJ14Ak6V6pbaa9l
0,000118,"000118's n,a,\"m\"e,",19930613,1429482996,177796012,-177742254,53758;171614;9225625412;9413;54250;8635;0;0,1623;6270;24679;2800;15757;3360;17036;17174;16698;19312;10723;21774;14408,21742;26755;3641;18607;12697;2757;3734;17686;21008;12826;138;15439;14584,cAg7QzHjXfPkXgPJkLM4epo/NCUtInARhMWKSU0i2EM5u1GZ46YZI925y1skp5k1
0,000119,"000119's n,a,\"m\"e,",19780122,1693401736,655936356,-655901138,35218;432086;15217204748;75471;76019;34707;0;0,33373;966;26243;22576;8535;51204;39395;29025;53265;32858;18923;58091;57632,17433;28599;34341;6814;47747;3842;66046;28367;58401;66292;43455;11360;19389,Lf2seNsjLO0xIxjsOuJW5FxDW3owNKWhf4wzer4OOtuRbZ1ZLDWRcMxdGBXtF4A4
0,000120,"000120's n,a,\"m\"e,",19760708,788791099,676775837,-676773174,2663;627264;1670404032;87375;87716;2531;16;-79.92818,12839;547;95923;24000;88981;15547;49189;44858;15661;46279;87738;54726;90976,76261;59048;77639;41325;42939;57616;65891;4918;74461;20279;78519;197;28171,JFsWe2QPorrhUtZpKhwTCxlUUTXz5GkUsEatmheqUtU9G3dG03ikfsvT9lIi/UBy
0,000121,"000121's n,a,\"m\"e,",20131109,1953495894,1490681874,-1490583456,98418;318872;31382744496;86981;98782;85984;64;-80.47147,39598;43076;4623;13626;19232;27467;25062;37363;22192;18012;25032;24910;18679,754;42706;31758;47815;25516;2029;14693;37675;3531;11212;26996;46640;27547,RkTswZaSC323RoQ/bre0u7Bqq6sCAle2eLjGx+fnGceN606LgLMVOvpiRO8RMl11
0,000122,"000122's n,a,\"m\"e,",19830921,363772806,1257803098,-1257752661,50437;557203;28103647711;54744;55315;49970;2;0,33122;32273;30930;45642;29498;43981;38047;56662;71669;61013;47613;58360;8393,20438;36525;45927;27172;6682;30605;66883;57753;51826;28648;78037;76446;30261,quv74ECpm+eEpl0hyH6d/qr5UBkG6/oNo/wxuGWmu4zaglVEvEK1Plk0q5OtzWXJ
0,000123,"000123's n,a,\"m\"e,",20161220,1994289748,1728850733,-1728759977,90756;251737;22846643172;2717;91554;1803;16;0,8991;27048;50879;14303;33368;30349;38445;13668;951;3499;3797;19974;6465,3804;15890;21538;13239;22647;2496;46235;4503;30464;40565;1877;20769;27710,btDBWoDGnUzPXo6VvMfyaiFBh4Hdbp6KFTEwctpj+pCQliTwld27lapIjzGtPm6u
0,000124,"000124's n,a,\"m\"e,",19771110,1992302739,1507919964,-1507843984,75980;755056;57369154880;76901;77746;75046;16;0,14135;5499;6706;1925;106609;4444;103388;94821;31465;99645;107325;97770;81324,60216;54797;48967;20347;41269;52832;59917;75191;91815;87677;11593;71298;79137,CtAcSlHXsURok3Mw8xrZiKRo/EPH+InL6w5sTX9qVAI5k49LoRJhyX+pue1RAipo
0,000125,"000125's n,a,\"m\"e,",19931110,564978375,648239268,-648215127,24141;529213;12775731033;45461;45828;23369;16;-58.57848,46466;3999;7064;6300;99075;4983;100382;80011;88937;14988;39816;11845;25347,29127;69105;55834;23911;74773;664;19324;16834;100715;31784;212;51491;55439,uqhwwKBv81Pkv35EbV3seecl/KcDmviuo3ghoEV1mDNj10qN0rgxtSkF0QuvMtY+
0,000126,"000126's n,a,\"m\"e,",20010908,22542089,655502754,-655457707,45047;349157;15728475379;96292;96373;44733;2;-64.6189,23352;31299;52905;46597;8334;16120;26530;38898;31238;29916;3981;2072;37915,60692;9540;5211;34275;7476;3154;28583;48313;3552;37544;17969;41219;51629,o5uvJJ3kTswIk/Bbym8uzgVnI7r41YYEvPPlkA7ix8MOssms++Tsz0/lxrXwsb4O
0,000127,"000127's n,a,\"m\"e,",20051217,575721863,337243106,-337218094,25012;466765;11674726180;78382;79234;24868;4;0,70488;23057;4052;72986;42133;55829;41806;1220;36392;30466;34195;30511;23630,65207;41278;14825;22236;50877;32235;22626;67253;40097;6692;25178;67800;10461,PxKOWyYF+BYpgSGP+u+uz1+0bDCP8HmKmMjeVuaV6f/WUu3LcRL3OSFyTtU+q065
0,000128,"000128's n,a,\"m\"e,",19991129,531705439,1465856794,-1465834307,22487;407361;9160326807;88932;89050;21718;8;-52.17321,3959;8754;56622;2695;33174;34608;51000;15536;22517;59065;60460;17026;41945,36686;34950;28915;1926;53912;52467;21112;12420;44971;62698;24212;15855;17237,Y4WUWrRMi2L7VAEpfTrehMIdOuwvv6voi245DlJ8X7ebmO/e2G49tQm8XQnmUNvt
0,000129,"000129's n,a,\"m\"e,",20051118,522300888,1055617351,-1055585343,32008;322301;10316210408;61782;62668;31329;2;-67.33386,33503;16958;33302;15220;31111;36261;42206;41686;7216;7305;24668;4483;28382,23847;4889;50824;32067;48167;2243;19598;8403;29356;43892;14535;12459;32021,fJeyH4/FelY+f2OolTIhD/SxdJaTFH+c8aaTsBbvVh0ySJKqLTulmi+xo6YpZtkw
0,000130,"000130's n,a,\"m\"e,",19821220,121743968,734256105,-734245471,10634;391490;4163104660;60349;60702;10193;0;0,52156;6459;38869;50084;29103;59849;1907;17572;6617;57296;18709;47904;4965,17766;56368;25006;65906;22969;63812;657;20022;48885;41489;10391;11586;6633,u4svy62Gourzc1VSj7rhWY3Ktddwk1Ic4SqS6duqN6ks/H+QTE0ysdDpHxp0eIrU
0,000131,"000131's n,a,\"m\"e,",19740328,1339996274,169839494,-169781256,58238;750827;43726662826;23350;58900;23084;0;0,81290;10110;25008;66297;60277;12445;30569;68968;54440;96474;96150;67588;81211,77800;93450;94118;8606;78812;45858;51955;4519;68174;41580;56223;32815;96917,1Z4/LNc38Z0OEIgy/Qark9vXn2YJ0WpWypSKlaAsx1XDtH6baxOK8HVnGWmuqyko
0,000132,"000132's n,a,\"m\"e,",20020418,291453924,1088851258,-1088801971,49287;766928;37799580336;57523;57842;48978;0;0,22586;61397;66623;17874;98154;103774;99021;105643;14617;16626;42771;9195;108647,34537;91268;16922;367;102379;36698;47915;31266;87772;91420;47600;94208;84576,+q6UzNCAgFF4LNGMRxNYFV0jsSrJPQZICEHwwAGdxK3Cg7xPzaHf4pMWg5/EZxop
0,000133,"000133's n,a,\"m\"e,",20140131,440981528,171364892,-171320759,44133;798595;35244393135;68023;68411;44062;0;0,29493;59142;62109;62745;62823;18740;77623;26979;39983;110958;90640;53018;104342,86767;40556;67878;52616;119691;42625;70152;53679;91796;22476;41914;18106;90339,NoSHRLilMIOOqjBcwhpxRFKApNcHhomj5mZmpmnGDcjBPWSq07i6WaBQUjvKGS76
0,000134,"000134's n,a,\"m\"e,",19870207,1861469680,1505498755,-1505450179,48576;718678;34910502528;99509;99519;48402;0;0,80151;60249;45249;96983;31371;77189;64517;55799;62032;10072;36245;40858;57963,92084;107361;29362;48913;88973;26801;16539;58835;35735;18697;43814;93508;58056,h3fHvj8MbyhpXIiRshd5xRQG9EXL1eu4cExgr7ls8C0+UUr57S8WWInWGXA/4ynu
0,000135,"000135's n,a,\"m\"e,",19830202,1107301008,1816442471,-1816352650,89821;170012;15270647852;72312;90071;72193;0;0,2002;1957;6135;3080;31627;30591;9960;22544;8905;28612;13777;6645;4177,23318;6655;16765;8166;26777;16346;2101;10684;9873;702;1596;22180;24849,8haQoguDsj1/LaZqvG3pwbzdM/raXzweKJZ0M0DJF9SPoKL5J1IvjBXSBg1UBqaW
0,000136,"000136's n,a,\"m\"e,",20220612,1334145664,1338188727,-1338150777,37950;77470;2939986500;7149;38172;6834;0;0,2458;2920;8587;3838;3123;2466;8508;12154;6941;4752;3724;8670;9329,10193;4961;7127;4899;8955;1589;4748;11830;549;2086;4982;780;14771,fAN4Cs7JGCFqpLxUaWuPzk8qRxMAoVZYundTdds7nXwxm2nlEI//hrMAp2vvk7Y+
0,000137,"000137's n,a,\"m\"e,",19870721,94778888,1925729693,-1925649850,79843;27034;2158475662;20137;80724;20091;1;-22.37244,2769;2814;1481;3714;3159;1934;2150;2946;2166;1064;1424;56;1357,4442;3583;3245;1038;3743;480;689;418;1554;1101;1635;2387;2719,WBRWyU0hTLq4iG6/H4zd3widSQO/5EGdtoV8Bo+EatdQixHx3mB94BAzWRX4n2Ut
0,000138,"000138's n,a,\"m\"e,",19700705,1529948684,347568863,-347528606,40257;908929;36590754753;59505;60159;39709;0;0,78426;22609;25497;66671;30594;65714;52919;99007;100914;68686;84300;91589;122003,5713;83276;110880;42254;155177;153131;50029;56300;74597;1698;65197;30916;79761,sKpEe818QGwiUjSfRdkK9VRUTtYQNc4ZG21L8ViJxA3ZQRCeWpkvyaI1s9P7yWjB
