0,000070,"000070's n,a,\"m\"e,",19941018,2009804507,1070701684,-1070633796,67888;841228;57109286464;37205;68824;36678;4;-23.16396,110921;61391;32633;81161;110791;114663;94543;34938;63023;15361;31412;89103;1288,113318;125676;67483;2825;10856;113731;38348;53374;106917;64914;106161;32505;5120,OXmt0M9ETCRbzTrdbDdfgHcVSyxHiL6us4DEU+L4M89waHX1ITG9CuZaQkdjtYGY
0,000071,"000071's n,a,\"m\"e,",20010710,594847912,346495435,-346441231,54204;502539;27239623956;72780;72852;53501;0;0,23329;58173;31680;31063;55408;44115;7058;33575;35646;36889;51224;54799;39580,47244;54332;57526;28144;534;55265;62312;3456;62077;29467;23557;50206;28419,JSFFfbMl77vd7rEUnWFBDf77k9/OH4BPVnSgHApJMGi5xlxDVB07DmdDEZadBCS8
0,000072,"000072's n,a,\"m\"e,",20000404,220299265,2025912328,-2025871737,40591;205667;8348229197;18101;41560;17594;0;0,16822;15971;18249;29499;17614;8935;7088;28727;5063;12252;3664;24510;17273,10597;22049;9800;2305;29450;18246;20342;14505;18375;5731;25941;17301;11025,dsBI+e2B/L9i8hQJxV1c0Q2jE8qIHm4Q6WlJgo84vLvMeJf5oEFu7hTWXvFqIe1P
0,000073,"000073's n,a,\"m\"e,",20221112,1340162813,448080136,-448033140,46996;226154;10628333384;89839;90257;46533;64;-13.71558,29790;3739;11490;24017;27981;3853;10510;94;22931;23587;30404;26872;10886,4710;3922;5725;39171;25019;4726;39176;12769;32573;16204;8912;10012;23235,flCITdtxX1wU7kIbgSMoY9uj8mBkWcbGnAQWtSF79rr94BPstShRUNBKfdoQ679F
0,000074,"000074's n,a,\"m\"e,",19880121,1491836688,1022090851,-1022020999,69852;185973;12990585996;29583;70150;28642;64;0,18525;30533;28200;11216;7678;6088;1447;30010;15313;8132;11498;3439;13894,26661;14989;29351;3759;12685;3756;2298;24851;4189;16544;8818;16031;22041,EEh5xz/eyYZE2rkgToeKB28e3dtzmQnKd/aSwDnH5iE=
0,000075,"000075's n,a,\"m\"e,",19950609,2138343121,915562013,-915499874,62139;147548;9168485172;86709;86849;61400;0;0,4287;18742;17147;16490;3459;16347;13141;17159;918;6071;11880;6926;14981,7440;12513;5304;16086;2206;8684;6944;9927;8904;13230;23069;15896;17345,thxOcWJ69cBOSxoNyh8Y+oXqsVOPTPgUWzDelx7ksocWrcKmsEZfRJzXqReepz7F
0,000076,"000076's n,a,\"m\"e,",20210709,751109744,1680111968,-1680076066,35902;83785;3008049070;17352;36251;17141;8;0,3114;6299;10576;3079;716;3237;4750;10758;9877;3216;9035;8178;10950,5446;3614;782;5475;11571;3954;11422;5513;12819;2851;6941;9693;3704,gUseSPmCVaY8xArje6neVy2xrz+wSMBuUakiZIIkGOlDq+PQsUO8hag5JDtz8Tkx
0,000077,"000077's n,a,\"m\"e,",20210227,1500083547,294807365,-294783264,24101;535782;12912881982;14110;24742;14055;0;0,2767;15082;4515;20071;7831;95883;55955;102272;31087;88095;33603;40203;38418,6389;9248;89086;30460;74822;31870;47389;27322;32535;38604;50346;74743;22968,eqenP4imllGj/enwyNU6QKexnx3kT4k/L31EbbztYTfQcb7h6aieVkE8znmQ2qd4
0,000078,"000078's n,a,\"m\"e,",19841125,1754739592,1397333389,-1397315537,17852;503646;8991088392;17680;18522;17245;16;0,25365;47001;15454;65302;59889;1941;61760;47113;28856;60441;45714;42073;2737,20235;54525;58362;48929;2913;42783;46472;50043;35076;27829;56417;12123;47939,lkOEMj2KJzy55ZOpMAbBWYF7eyo6ljOCGuOEwn4L3128h9tljvngeLG7KCcO+ivP
0,000079,"000079's n,a,\"m\"e,",20070102,280862214,1436683539,-1436618215,65324;177570;11599582680;94383;95240;64512;0;0,17529;15662;10049;17015;7316;11775;19904;2578;24940;15841;2603;22274;10084,9181;7661;24459;10149;22508;14631;4602;22288;7612;10273;20732;4924;18550,sWd3deddQ9HMt22fb7WHry2TcLQ5JqaXPYj6AbcQR5zP2Ouc54Ipk2afrhBdseNu
0,000080,"000080's n,a,\"m\"e,",19801126,83569564,1690969386,-1690872768,96618;754297;72878667546;83243;97437;82380;4;-36.02631,47708;57440;48247;35394;6016;54753;69256;36099;11313;119062;122502;98970;47537,71502;56175;100819;25204;102065;69751;32270;15146;55985;41080;54876;62594;66830,EP6jkwIVA0DnkErHpLHsvRNBFP5P9CuxtRw+bdz1sXPVqcqbda77Nmd5HFK3iqRD
0,000081,"000081's n,a,\"m\"e,",20070704,1939952018,1552363434,-1552334852,28582;978261;27960655902;91417;92014;28424;0;0,163027;85170;49897;22635;74869;130014;19773;123387;44464;130982;3682;115272;15089,60528;122640;83439;125895;10373;128292;24730;120316;6996;122522;96826;57217;18487,fBzqRrdlwN2rGT1zYCu/mhaMU7iVfaWjNuwMs2cF9lE2lx2WmVR9PN4Zud0WFC9i
0,000082,"000082's n,a,\"m\"e,",19890518,1202916234,1755470440,-1755466379,4061;128233;520754213;37615;38232;3667;0;0,8803;17033;15439;4450;10034;605;14842;2583;13869;10516;17563;3824;8672,15460;12251;849;9221;4874;14179;13087;15681;11423;10941;12944;5363;1960,kCABBMZdCXn1f40WuiLbNAswoVW7dhr88W1TLJbYkYpo01gMlYC+AnmjTmBn2rER
0,000083,"000083's n,a,\"m\"e,",19931221,1923421222,506681378,-506640807,40571;807383;32756335693;41565;41836;39613;32;0,122509;101031;38873;16698;121923;111110;7436;8955;49775;112219;18660;83568;14626,98690;84989;34459;59448;38755;72425;85608;33946;13252;95841;45946;48696;95328,o4CczG8RyxDiratkkVG71AifOp1m0uljEBHPhi3jf3HAIprTwE5S1flxfWAi0mxc
0,000084,"000084's n,a,\"m\"e,",19741115,830703930,403735274,-403663057,72217;84462;6099592254;27109;72897;26575;1;0,9364;6544;7350;9643;5748;5360;3246;3833;9339;8512;7555;2561;5407,760;8067;6787;1100;5914;3288;10170;10306;10151;7713;600;11683;7923,MOukKKuKrkEH18k6h1r+Ckx5C/FI1f3jwMxnL70sL/6xpUVqOBeea9Nl2lmZFzbB
0,000085,"000085's n,a,\"m\"e,",19760313,1477215739,1407609391,-1407561236,48155;132586;6384678830;16131;48189;15212;64;0,12541;14458;5058;15682;15951;11018;9861;12105;3256;12932;16632;2480;612,12567;10856;590;14884;3488;15327;1833;316;13033;18460;16965;12323;11944,3aD9OCMn9atsgPWy6glpMz1+cohfaF0P9o2Txj+iAeG73tFiNx/IQ5kfBA3KMG0o
0,000086,"000086's n,a,\"m\"e,",19840119,1050596738,1569850185,-1569775424,74761;772886;57781730246;35710;75184;35024;0;0,44810;30176;59872;8177;39313;44689;6157;107190;41896;101688;91808;79309;117801,105193;13360;27310;86957;36149;33119;106606;109649;86160;39900;13926;17963;96594,Fp/ZOhiMrJqoxtZbahYIiX+s86gHddSGp+t/zw+npC0=
0,000087,"000087's n,a,\"m\"e,",20230731,1876235765,902387699,-902356097,31602;728355;23017474710;41931;42368;31345;8;0,27934;10933;45509;65939;87411;73867;58903;6755;81930;89447;68980;54765;55982,57691;68961;13450;45916;98624;3305;72786;102870;42637;103099;57809;41265;19942,ry42rV62OEg3fGFCv3dWWNHpUAWjFFQQEMdQcM4FVRgqAYRvA0O6r8RjLY5J8aLH
0,000088,"000088's n,a,\"m\"e,",19980806,96955038,934755701,-934721988,33713;330447;11140359711;41156;41403;33045;0;0,37945;49813;34183;57836;6533;4543;16213;13156;10098;3068;24765;15859;56435,31878;13318;1338;17613;32338;26301;40115;43005;9439;45754;16741;36494;16113,aKD82hHqwGTXpPLauXoVeue99cxUIWQsBfDuCoEFzO5hc+6Kwxeap4Xmy0fK3kCS
0,000089,"000089's n,a,\"m\"e,",19910311,1373072380,1249653490,-1249593763,59727;592122;35365670694;52419;60664;52131;0;0,22287;60015;66198;64599;40128;45713;11716;52725;32478;67706;64460;39196;24901,16369;32707;2092;60931;11069;51434;110031;45049;90113;20832;15649;83994;51852,HA0YSy0Un6LIBzBvgZF+N8DhxcclZ06LVJpA2O7ZWQgcoGjT4n1IdQlmNREtWWG4
0,000090,"000090's n,a,\"m\"e,",19900513,1352026186,1231124320,-1231069905,54415;685491;37300992765;47181;55381;46866;0;0,16411;41793;74687;95869;20529;73460;43347;50542;37894;83538;75923;24062;47436,28233;56036;94884;82289;81065;59042;58714;49818;65950;79235;16473;10521;3231,3ebi0O8SXxT/qH+QfDBHCUQlmJRP27/JAfCgJ7y7GmanAlUNfjBvBkZAirax+RW/
0,000091,"000091's n,a,\"m\"e,",19941101,389086756,1996937514,-1996885751,51763;178380;9233483940;95662;95907;51093;2;0,25898;3526;8375;7672;31976;9619;26571;9182;32412;7276;4323;11447;103,17244;18882;4291;21626;2665;13990;15109;18987;18376;26860;5450;6775;8125,runJvscGsFMyzZJ8QcX2kGXNnriPn5iupj3MfhrO+/Hj7I7NrbaFBC/7jhg4Fjf0
0,000092,"000092's n,a,\"m\"e,",19911025,1900973519,1955573364,-1955518284,55080;984789;54242178120;58714;59027;54918;4;0,82901;53586;92526;31638;126476;76724;28613;128358;130399;28245;25702;52034;127587,114832;74968;82215;101044;88235;135179;23617;30791;9940;803;97046;97820;128299,q0z2CeKOA/VHNox07MKKgU1VHgd6fvlnlyU2CLzeATsTko5RxmD6E3ZWgu3/m/fi
0,000093,"000093's n,a,\"m\"e,",20040312,918509863,1372003757,-1371921818,81939;891810;73074019590;19604;81957;19226;0;0,78774;102619;55770;142982;21932;93848;229118;63479;6442;20730;53668;253;22195,1477;143537;86087;77429;3824;3417;74023;72631;52696;137382;75783;139359;24165,zvl4SOpPB4rgHviigppsFMToTAsuvGo2kmMbNlg1Xf7mqo4rOoyxIw9ZLbbjpC8D
0,000094,"000094's n,a,\"m\"e,",19820504,538072610,188725286,-188721710,3576;246623;881923848;17661;18643;2584;4;-72.08742,15817;94;28817;25343;7366;26522;32655;19963;15355;30341;8929;13945;21476,6907;20297;31335;11200;11949;2003;30880;15597;22655;20717;29315;20161;23607,T4OLSWmxK/D/ku2qhcBVax9hoa1NXDadWGcnYHslF/Q=
0,000095,"000095's n,a,\"m\"e,",20130816,25707076,1998164868,-1998138237,26631;859998;22902606738;2863;27481;2042;2;0,26072;42167;46639;112973;61744;56582;10519;9318;143278;56183;96690;138366;59467,21740;81199;79415;23693;27293;83058;97814;44889;120904;15597;61213;78301;124882,Wao5yrBTDeG/3sj66UfibB7s65IHl1924lC2Hv2mXRs=
0,000096,"000096's n,a,\"m\"e,",19871123,447466652,1931804897,-1931762003,42894;107993;4632251742;60381;61163;42800;0;0,2073;1966;8164;13612;3189;15034;13792;635;6584;3224;7369;14742;17609,12301;7783;13149;12043;4293;7247;3693;4513;2846;16164;2059;8328;13574,I+i3ymQi8T10iVrl8rvJ/z+relid+9+g3GVsnf6Dmfk3z0UvK1j7zemYMo/nAul8
0,000097,"000097's n,a,\"m\"e,",19770826,341426606,1037344172,-1037267955,76217;340089;25920563313;82812;83586;75952;0;0,23927;37523;28114;22800;4766;33916;41037;37786;15093;12952;14805;40918;26452,21678;32218;42285;24265;31209;39525;25718;40575;11393;10692;7171;19307;34053,u+y8udJzRL8SD3WunLbRXVm0YhpYkf0k7bFSbExEvn3msHoIHL/jQBmP3dQYZjIg
0,000098,"000098's n,a,\"m\"e,",20000316,1169183467,1133331164,-1133298297,32867;85077;2796225759;55322;55694;32445;0;0,10210;12057;8698;3195;5331;3918;3764;5924;9972;1157;9552;3325;7974,11401;12015;4035;746;5367;11527;9229;4100;9033;7072;846;4856;4850,X7FlcJ68/claQ70hxZxy2WsgbGfP0jl4O1a46AC9WKLRi3uf+SDQ1SgqGGJdU7Id
0,000099,"000099's n,a,\"m\"e,",20040401,660968428,40289891,-40215146,74745;639089;47768707305;95568;96050;74246;0;0,81870;70007;38210;39732;22819;52305;64067;35431;5927;54758;42777;64449;66737,73219;5387;48080;2674;66031;47667;58362;24854;51799;63884;92066;12170;92896,DSuwCMZBpkFUichkoEqoPKAKutheCU4pcXLk9JurDZu7Izu47xcIF/RJVVXzksmT
0,000100,"000100's n,a,\"m\"e,",20230915,1003390982,162643494,-162627758,15736;819212;12891120032;31512;32284;15721;0;0,47051;67281;99411;53465;110405;55861;17263;44130;44796;91351;60887;63582;63729,128924;32953;124102;107230;1070;4938;87927;61764;25763;68917;47887;42709;85028,V3fK0jd+ijOkWF5TRQp2iJ4aznt7EDWkcos3HgUGA6I=
0,000101,"000101's n,a,\"m\"e,",20061224,762970355,2001318050,-2001280281,37769;978989;36975435541;75245;76013;36777;0;0,194492;35352;46419;113949;25139;22754;32373;57708;33692;127357;86791;95581;107382,156530;40187;94345;144344;184565;30622;59431;40617;12883;95075;27233;60697;32460,IfmUG+T7PHOOqS0GOnIpPEGbAFijPL/BX1QmAVC2k/mrwFFu5fl4GnUL7BXZToLd
0,000102,"000102's n,a,\"m\"e,",19810121,967585419,49992754,-49986404,6350;315332;2002358200;76358;76916;5777;32;0,22926;18592;36110;21617;12162;36216;14018;29864;35827;7332;31755;20660;28253,32796;37240;29978;31476;25170;16397;32018;25097;2788;8081;35859;11844;26588,+QHKCNnIgslzKheyL67thiXxjrgpgq86THRJRJ9GH2l1oaleTLbNACsZNL9AxkbW
0,000103,"000103's n,a,\"m\"e,",20100614,244308888,1801870627,-1801785430,85197;451753;38488000341;87777;87965;84701;0;0,28620;5809;60014;538;28789;69754;72929;22807;13243;35679;26331;71722;15518,3790;59089;44447;55514;53889;29827;6053;31113;15866;59393;14507;37121;41144,LnEsblmN4pyXqYwJbtSuyt1JUu9/Nx0m1p97mvyhLgnYvEwgzjEpBnAU7KzmBz9Q
0,000104,"000104's n,a,\"m\"e,",20100913,1977586604,134686990,-134654482,32508;948210;30824410680;62696;62725;32241;0;0,127188;37928;114484;24147;23141;159618;146192;13579;101184;7625;168595;15527;9002,164884;22876;182818;57912;1452;66736;77052;6051;16343;70891;75216;117291;88688,jYyM808vA7Vg4MmScdBPA+xo/zwbtXebH+rfZW6FI5LF23XX3b/Fmw2z37ZaRU80
0,000105,"000105's n,a,\"m\"e,",19790708,364929601,1769073140,-1768998169,74971;371452;27848127892;25435;75435;25225;8;0,17351;51432;24579;12515;46240;12570;27027;13398;44134;40425;13219;3440;65122,19760;17922;1246;52309;30948;37665;36902;48249;14934;29695;38007;5439;38376,Hs1xrdPvDc/d4r38Vsma1HzrI4CPAMoOWJnH8o2a13B9TQn8T32Of2WR09RU8YkB
0,000106,"000106's n,a,\"m\"e,",20100202,1798349532,1728143317,-1728091792,51525;610945;31478941125;88164;88844;50891;0;0,53650;62238;16374;70461;81133;66368;17251;72441;3343;26472;73795;21766;45653,33981;17123;43319;52707;56168;46576;52497;77979;17700;54439;6768;78613;73075,nqFQJHA8Qk+W6/eGl3bOGaFb9DcMv286XCHQE2PwtSB6lTIcqyxOmhl59yAeKW2Z
0,000107,"000107's n,a,\"m\"e,",19940103,835474985,285501877,-285430745,71132;630333;44836846956;52063;71547;51733;0;0,30437;61169;66087;66550;78189;54569;41330;39859;31871;26493;36462;63878;33439,48571;79003;17383;79986;3605;78102;59970;27902;79473;7083;61229;76287;11739,Aq0Z6BuCTvuyi6YbnZt9MiOvx189SGYxIXXu5Lq/o5w+EtbWCOsjp7wbnE/4kkp3
0,000108,"000108's n,a,\"m\"e,",19810314,1344635088,707830704,-707753583,77121;679988;52441354548;37110;78018;36262;0;0,76480;82106;85736;60795;327;46226;70189;28797;72426;52595;14365;13960;75986,17276;48205;52901;36156;37602;88101;40280;39757;63993;6054;86222;78637;84804,l+hnkrYZ9UNKS/cgWNcez/V3AkcCL4/xF17+UZeaaLnkxA+7mJB+zOSOP3Wn9l6C
0,000109,"000109's n,a,\"m\"e,",19760903,331899040,1332732300,-1332635873,96427;739673;71324448371;55480;97354;54754;2;-30.88083,6256;39962;93512;23612;59313;65317;31950;18449;76616;98829;98368;44584;82905,25377;112206;58090;107226;30268;49951;16991;91417;2140;94781;15045;69561;66620,80yStTgu3ktEIcMS1ZSqarKbAWnHNm864Tc2JHe/ebrc8fePDRezEIc0QS67iyCt
0,000110,"000110's n,a,\"m\"e,",19870113,1719168380,19658345,-19634424,23921;151140;3615419940;43265;43326;23893;0;0,18750;8607;12906;15796;14523;6493;16950;2215;15724;17039;8260;6190;7687,20148;717;20309;9486;6194;20609;11136;909;11726;16681;12907;227;20091,J3nRqAz+4yFVG6b2a3nM1PdPshtn+twFOhzQFnwMrlQ=
0,000111,"000111's n,a,\"m\"e,",19951002,379123383,1175642470,-1175584255,58215;742628;43232089020;92952;93372;57532;0;0,8214;34375;56030;85817;101440;115636;112735;2562;31325;23020;33139;35622;102713,96633;23690;95312;75532;2909;60606;43277;39726;63092;4113;79906;77033;80799,wxvmNqsKRQdQQA9kA72oTTeuy6tl3dcrQtPL3AGS+4XjRZ6mtI/I+eSjDMitmREL
0,000112,"000112's n,a,\"m\"e,",19860218,1217842482,514181806,-514086415,95391;958991;91479110481;2691;96027;2037;0;0,110585;1645;95438;28949;95513;21805;85466;86956;68804;116216;107365;108718;31531,49995;99234;26965;63304;11690;49611;99972;69605;37949;104281;147682;161832;36871,mvj9BefzCRpXlbVLyn9PUYKmF7FK2+/NAA68+lW9ncDu6W7BYfmrT0EcMG/hqpLV
0,000113,"000113's n,a,\"m\"e,",20050820,1677434076,640579801,-640560396,19405;5392;104631760;63641;64271;18541;0;0,889;139;785;929;276;793;73;558;56;82;109;463;240,508;629;492;451;278;273;431;379;293;560;149;307;642,gB5rSQ/rc2w18fbCqnHaQe6xbUJSyasSrOrlz3ssShFU1g+hRTb5URoVNL/pYPoj
0,000114,"000114's n,a,\"m\"e,",19820714,556861092,566068570,-566055179,13391;778747;10428201077;7643;14223;7447;0;0,2322;75440;10135;1331;105434;48411;87426;80421;113533;121538;100647;10843;21266,74542;81750;9368;41110;76169;67881;8009;85008;65428;95685;89394;71935;12468,BQjN0aIpbsJgJnuOI0/41+U7dWgirropH6UOFSKjoPPNRWTcRa49PHFbWqne19Yy
0,000115,"000115's n,a,\"m\"e,",19790920,723032563,2027829211,-2027824201,5010;964909;4834194090;29963;30263;4531;0;0,9272;65720;45354;77252;25189;112509;104861;117362;40862;87646;96877;81983;100022,96600;7140;106639;42538;100504;99546;10772;78064;122421;63228;70936;93382;73139,gbIJMhfYiVBmUQTmuvBGs5wELrLQaSWUTjHkVsHCZnW9Nl9KfaVE8tob47RBtl+6
0,000116,"000116's n,a,\"m\"e,",20071013,1371997873,1702015345,-1701954939,60406;742047;44824091082;44030;61004;43841;0;0,56075;92279;92506;27178;20947;78258;55966;34394;93790;75314;46261;7019;62060,86327;24704;94415;55159;73132;85760;19554;17332;3044;79630;86905;63504;52581,O+y/XF92SotVmR5w42Q/bERagTAm9tY/HLJx6zM97MxOXUsn8GqqcAS/2hRXezw9
0,000117,"000117's n,a,\"m\"e,",20151223,181610521,1523451694,-1523427532,24162;210238;5079770556;14268;24585;14263;0;0,23993;10483;13056;14691;8024;28697;15523;14441;21501;5939;13261;19109;21520,16938;19539;27064;26565;9541;17017;9861;17073;3785;1487;19583;21135;20650,vyxVJbQZaabUvHXD1XCXpHE39YfGdTGzQbcOu7R89cwLEuMg0JaNK4hRArk3/ltq
0,000118,"000118's n,a,\"m\"e,",19970721,1379064710,1573245624,-1573180444,65180;413602;26958578360;6849;65246;6425;256;0,9282;19479;48082;16339;50649;41938;6115;54733;15533;69621;31485;43272;7074,19499;14979;6402;24698;47601;49708;37765;16786;44111;44509;33057;26943;47544,DQ0FEPRCOxvp0Z43BQg02dJuiNm8j8qQVD5XF89kgrM=
0,000119,"000119's n,a,\"m\"e,",19820616,217239112,336201656,-336161069,40587;7515;305011305;25394;40919;25281;0;0,750;864;414;837;13;53;441;529;983;319;1170;688;454,357;896;579;508;459;686;285;275;393;950;674;718;735,L2s5VyuIZtSmbEZ/rLwz/B5r1sVSXhQwo1WZaO10Skd50ECHTk7jRAf9ZCBLY1Id
0,000120,"000120's n,a,\"m\"e,",19710414,1150678988,1723886244,-1723821329,64915;626178;40648344870;8407;65348;8326;0;0,42940;13337;22685;93268;67409;96863;40972;4959;36900;57192;34611;40619;74423,20572;71612;64283;77329;36330;64249;41135;17070;64056;57284;83770;22482;6006,UKNODwWmWeT9+cyB6iw9/KM9kInheOYIG/LVtH8qeaRBqqcsRjaf4xZhMODjtwxS
0,000121,"000121's n,a,\"m\"e,",19790926,1335897971,317494351,-317473587,20764;676319;14043087716;51639;52109;20026;0;0,63483;40882;74638;5723;45324;119161;48545;83877;17757;54335;48656;32177;41761,1274;122080;27430;4101;48621;22394;65229;94089;65367;39047;88856;79110;18721,44+3N8Jww4ypaoK/ljiolKl5dhb3zDY+2fY/yA7338Tw8KZ30msVmWO3x3B5fO7n
0,000122,"000122's n,a,\"m\"e,",19810730,1935731681,375485866,-375477863,8003;725207;5803831621;87543;88207;7941;32;-17.74867,33448;39379;41247;63046;90862;9916;55048;57618;97327;90667;55869;66966;23814,116396;56303;11881;67324;21249;93083;114939;485;103493;52068;22710;11173;54103,pV+TG8MECQu4Lz5VS7K666vk5WVJp3hSIJ2YFBKxwoSPNd60tc709wX0gjT6My/k
0,000123,"000123's n,a,\"m\"e,",19991125,149753024,1133687443,-1133617374,70069;519698;36414719162;19133;70651;18449;0;0,40771;60328;36083;40453;38031;60411;46803;47795;46985;38369;10463;41523;11683,43020;56714;7048;64829;68962;26030;29822;31726;67578;13617;35400;27472;47480,4J9uA4bnyEh9P7s64LUDRp6HaynIY3A3lB0dZMtCqAitWUpPQqCE6yrq0vsIKz/V
0,000124,"000124's n,a,\"m\"e,",20000612,2145373275,419798637,-419732513,66124;79354;5247203896;92952;93879;65426;0;0,1272;11527;6074;1888;11544;2763;1026;7879;6626;10909;9147;2976;5723,8945;7083;3451;7613;3907;1342;5573;8881;9558;1323;3452;11589;6637,GmR3vp8IFnI9JLwMqPwEh+2KyFiUeRJOhcFLWQauXCzqqHGdJdeDYg5S0TVGvbxd
0,000125,"000125's n,a,\"m\"e,",19820415,1269999449,255976871,-255905918,70953;781813;55471977789;25975;71938;25863;0;0,16422;49855;105140;51087;23285;46573;34327;84330;75526;81048;53292;128072;32856,84412;51280;40256;84474;82672;86030;7586;42334;121954;31337;25495;58652;65331,OI5obM/Sj9puMeSaMSbxAfsAiTFmj16dK8ao5xc6zJ4gqwekjMO8GrScrjzJf5aK
0,000126,"000126's n,a,\"m\"e,",19970217,1174238690,1839131423,-1839063037,68386;89805;6141404730;79182;79320;67685;0;0,9817;9187;10121;10008;1335;5276;1938;5868;7347;6213;6500;5615;10580,9244;5115;7903;4895;6161;8891;4470;3166;1809;7320;11773;8678;10380,gmdxpja0wKuTh1JsDXTF3n/4svIOxJihAES6IADjTjb2aBvwcDpzr4m46yHUXzKv
0,000127,"000127's n,a,\"m\"e,",19850917,1651577761,1895746767,-1895665037,81730;120098;9815609540;27160;81977;27007;256;-15.61414,10559;10518;7887;9110;1913;5077;8673;9739;13129;15259;8181;12907;7146,546;6934;11368;17461;12977;3900;13874;4734;17701;4124;4939;14132;7408,uY2pyCOZbYWEHpl7U9ohDYZqgYs9ATH7IrhxVsreGyRWCCRB3z+TbNSCwEztexjA
0,000128,"000128's n,a,\"m\"e,",19871022,1883423081,702881591,-702844021,37570;997768;37486143760;38645;39519;37255;0;0,122717;3516;27627;40358;153761;100052;529;25986;125884;56609;148752;53754;138223,61941;90360;39784;62419;130956;96779;22796;95610;60054;30101;111670;102149;93149,uOYBQcnMDcNFDaveCjMUR3u7+XAMvgRvQdCiAfeKm8x3zcKfDfRAoQniw6QCsKTN
0,000129,"000129's n,a,\"m\"e,",19880809,577584154,946770617,-946713711,56906;29045;1652834770;63398;63872;56467;0;0,2545;3332;1969;1116;649;1081;3429;1881;3842;3611;338;3385;1867,2591;325;3464;3567;2381;3085;1255;1259;2988;1471;2000;1124;3535,OEBVAHHbr7Rb2OUYhMcsShfsCzSFcIg+hsEuK/1W+Gn52rPzHb9uT6NyJeG5pyO4
0,000130,"000130's n,a,\"m\"e,",19840414,1544947226,464351944,-464279122,72822;797081;58045032582;45422;73713;44599;0;0,43361;87984;58337;47004;82541;76625;88436;25896;82795;57320;76041;18766;51975,35826;62725;66608;84005;60948;69882;29174;81190;40960;94597;97933;19675;53558,MHn3N9tFjQ6he8a8bxdpMQg99p+uVfU7mxoL971E/+923ucUPYEkZsvRWfG/wdyQ
0,000131,"000131's n,a,\"m\"e,",20171226,509595086,437163901,-437120011,43890;694003;30459791670;20593;44882;19940;0;0,97480;33366;13641;93139;50306;37741;52572;49478;90984;47410;74902;16755;36229,90213;10222;92865;44037;20558;76763;31960;10262;3858;100919;47692;55644;109010,T57sQIYpuBrWtKWia3OGA5BLVNfg4vrQzwcD/ohFPXwuRyQtKMK9Pu8s0gkbC8/K
0,000132,"000132's n,a,\"m\"e,",19841121,166756993,1012908510,-1012864101,44409;734196;32604910164;83644;84194;43539;0;0,35404;76896;73247;19784;101138;29649;100786;827;53912;48549;39887;82792;71325,11940;71287;78933;75327;12564;42374;48372;84708;58729;72269;50544;69109;58040,rPsaYsq+9bQ0ZIpzhZ/toIWviEIUJPupnbUqYW4SRcgfFrS6luUaKG40s3dp6to+
0,000133,"000133's n,a,\"m\"e,",19990414,64338105,1051589219,-1051523758,65461;971380;63587506180;22451;65760;21818;0;0,122672;84149;126602;79959;124969;22060;2407;24924;116478;1760;129868;11273;124259,93646;75834;138299;57737;55045;26114;94223;91867;122596;11383;55415;34617;114604,/kzawJ6S5s/+jzG3z6GS6BctXgB7VV5zacpXJVa98RN7kQKv6NJAhdqE3nHpP6d7
0,000134,"000134's n,a,\"m\"e,",19761208,1111772227,1791822705,-1791798625,24080;384087;9248814960;7598;24187;6932;0;0,12781;44204;26467;26344;18864;46579;23598;46276;27672;39498;28316;25318;18170,59314;41685;49786;56612;27891;19005;6370;3965;34664;35332;22483;8563;18417,XuKbX/SQnZkrFEuvchrCrAOSdVQYcjfx9OyJw+GLYiPWZefGmjdBa6GHxBY2X/QJ
0,000135,"000135's n,a,\"m\"e,",19961107,761439278,1412481917,-1412386208,95709;781443;74791128087;88000;96128;87443;16;-82.97906,88947;87253;81869;73633;17417;94723;53018;60300;68440;30254;51307;57550;16732,67128;23176;104094;57005;44524;129066;110903;51842;27663;62667;13631;70164;19580,t9uDXSVm74YLmPJ3aVypT8Zr9o2valNVVgAZa/M+t+fphyCeEEaFZHJ28wjahZ5X
0,000136,"000136's n,a,\"m\"e,",20080907,1298809118,1982599161,-1982581986,17175;589541;10125366675;95624;96210;16498;0;0,4664;54016;48816;77850;11345;3185;81668;57740;70289;66300;78260;15927;19481,73442;19877;5321;25064;87536;52181;68299;63162;41580;64928;25176;4243;58732,R4CTu45yQs/NYFQGdutWIQxdyKP6bDJZP+Od1rAMfDkZr25ObdEVBfywEUcrIHoT
0,000137,"000137's n,a,\"m\"e,",19740805,1433510649,1107333114,-1107297692,35422;495132;17538565704;91739;92625;34848;1;-96.65288,53847;24261;47202;46009;24301;33559;38497;20297;35169;64726;3278;55153;48833,7675;54138;49580;8119;66697;18581;47623;74206;24455;70564;38930;9848;24716,Wp1NPBldHa5DZw1OeV/zX7DzwZuPQLIFyWIKST48i3rYQCeNp7l5/ZYioGooyU0s
0,000138,"000138's n,a,\"m\"e,",20140430,1074351697,1885211675,-1885204769,6906;207292;1431558552;62393;63131;6188;16;0,8697;27853;12297;6490;27591;12925;23533;3469;18333;3647;29426;12811;20220,12905;34444;32382;11501;21660;3560;20606;20397;8438;23691;1772;13533;2403,hOfCh6dYIp6eeL79SaTIrLvfIMjd7R1QyGiaHsL9+3A=
