0,000069,"000069's n,a,\"m\"e,",19750918,101616534,316803370,-316777561,25809;731319;18874612071;87520;88337;25610;2;-53.66901,63211;124650;10882;40511;111017;26210;23159;33271;144001;54161;26517;285;73444,82220;18051;51422;116006;55516;7369;10490;57873;75231;52366;111441;59606;33728,V2vSR4Ok6LIOYyBy87EptVN8eDwDLrrIPjjFQT21Gtk=
0,000070,"000070's n,a,\"m\"e,",19980901,483468535,318645555,-318614613,30942;481513;14898975246;47741;48445;30792;0;0,10237;54050;4326;1427;57672;63718;55313;45225;58807;3231;59194;38178;30135,6532;31579;60365;52618;48143;2390;53298;55519;25862;9351;54508;30867;50481,YBVmmMcduzeg++3GzMyDu1/4crspiL0QU5NSbpGKKHdVIPPEQ+KUNeHjGE/1RTcA
0,000071,"000071's n,a,\"m\"e,",19740207,140572556,1353338564,-1353250191,88373;43128;3811350744;47683;89224;46693;0;0,3920;5773;2824;1220;811;4138;6024;3511;5634;3861;4483;80;849,4898;3145;5069;242;808;5106;6057;5478;4718;2120;4084;1153;250,e4adII5Um3t0THYbpsT+EvHxStAnDDzQALpsKD4Pbmc2J7xMYlSBT3liPNiuo9od
0,000072,"000072's n,a,\"m\"e,",19820623,110104928,10213264,-10154177,59087;92579;5470215373;5981;59671;5571;0;0,11845;3639;6087;11571;1101;10468;10280;3052;1877;9205;8809;10093;4552,2931;2456;7253;12351;4203;2767;3423;15730;10192;14374;433;1547;14919,RKG6uLvL+E1y8ilcM/H8DqoVOch7q5ksL2q5zoHBP6m5UnNm+W71JShANJ/BJt8U
0,000073,"000073's n,a,\"m\"e,",19750414,1182868564,663028678,-662970802,57876;889786;51497254536;14197;58477;14156;0;0,62465;77465;29431;90694;8316;137282;61762;22272;120913;66292;34241;57086;121567,112345;19814;40103;43811;32238;116309;115745;41866;56293;58899;106338;26097;119928,0LK8ofTC5oBWfxkEXj7vO3yYyKtUi/s4e0gk1YFb1Cj9y2YUIaU8Q8LzKTCnFkG/
0,000074,"000074's n,a,\"m\"e,",20100226,1997084764,1238356314,-1238295969,60345;643361;38823619545;10540;61092;10074;0;0,82446;49317;56278;9877;20104;46239;42067;92805;51746;79872;44874;2310;65426,26643;44643;133723;60180;25864;839;35649;3460;18429;67662;77070;24256;124943,Rz4tLS0MtZj73HhYB3rDjh69Y2r6QL0r0x/SfE8c0j1y/g2yjmghD2RTGI0jjNrK
0,000075,"000075's n,a,\"m\"e,",19960113,1254327741,595480046,-595439699,40347;163590;6600365730;50970;51915;40113;16;0,14390;2760;13154;7695;17016;8725;17558;18824;14095;17352;10909;15025;6087,16490;14970;12165;9435;8854;13803;15611;2498;2868;19663;9715;19909;17609,Ofwoja1yW20AZm0r0No593gYk1qIRh5ClZvudtiBCABk7MrovmhqezKypDvudxXh
0,000076,"000076's n,a,\"m\"e,",19851124,335064278,741147139,-741093310,53829;478651;25765304679;79461;79989;52952;0;0,18619;41546;53148;29260;49876;17960;37637;63703;21884;15412;64828;23645;41133,47254;64838;34711;57397;35022;36992;47487;42946;12947;14440;30266;1019;53332,ZlgTapklO13mspXdwiNX7w4uarkE9FcAS1fh6NVQMXyDiq1WmPsW1qrN2o78RGLH
0,000077,"000077's n,a,\"m\"e,",19830811,1337798926,420870982,-420858992,11990;755909;9063348910;5195;12884;4361;0;0,16631;119558;13678;14459;78196;96917;57532;99680;41852;32301;82762;32671;69672,63463;6399;142640;5711;52116;117631;64949;4704;39603;26927;46306;119285;66175,k0uc7zY0BD65gCWvYZq+0M/O3IrdJkOQH8YfshvxkDox3daf5Xy+EnmCkOwqie0y
0,000078,"000078's n,a,\"m\"e,",19800419,1147207018,319788051,-319771934,16117;141023;2272867691;85122;85558;15402;0;0,13164;14641;8027;19955;20227;3941;9786;18795;4000;8830;10644;5209;3804,3486;2586;22798;12247;426;7012;11154;19373;15275;17823;6330;2257;20256,5OxpkhnercFvg3R6RWj9qJMrRkFldXRgV27vsQjO7Z/En8aCd00msDuCI2t0tDHo
0,000079,"000079's n,a,\"m\"e,",19760905,1205786898,331177567,-331138129,39438;653610;25777071180;17015;39955;16660;256;-42.44212,65201;40126;84132;26030;56069;37033;99166;89420;31485;20799;62382;38151;3616,13973;29099;38651;37919;60577;87159;89416;85737;10173;79579;8306;28994;84027,XRBbdBjq13wjtF/r+Lx3qEpBQedurcLLqOvNxCYgXyHjvaZywPYGjI91Hf0Zv5R6
0,000080,"000080's n,a,\"m\"e,",19830630,1739934982,582347478,-582248039,99439;827001;82236152439;89695;99968;88956;32;-73.05585,22736;5772;120073;61421;87215;114356;124813;115679;33367;64125;68287;409;8748,83251;12131;79298;80496;50369;40572;61575;61337;85365;107280;73993;70467;20867,tLjyuP40CpWjGbtjzg71WIg/mI2cUtcChvSnx37qvGVhagpIHeOmIPu8XlZti0px
0,000081,"000081's n,a,\"m\"e,",19900217,690366145,673762961,-673751515,11446;183705;2102687430;65010;65219;10635;8;-26.58496,17654;11343;7147;1152;3619;23420;20096;19787;9252;17991;17919;12928;21397,5789;24333;8766;13936;23650;17524;12516;2882;8029;25277;14466;7551;18986,tPPkDLQcvMcLVpOaQm8JIBniNDcN8PIoJQbQZ/cIvL8=
0,000082,"000082's n,a,\"m\"e,",19921018,344115093,1825884496,-1825851533,32963;741407;24438998941;20741;33846;20250;0;0,36097;22279;46581;59062;85607;138106;19058;40480;131464;66203;13437;65150;17883,30958;38752;82432;1843;66158;91530;29918;51382;69034;90136;88358;56939;43967,rXGhntqv6VhVEksCbyx7Aipl37wMPg69X8xe9PKhlFs=
0,000083,"000083's n,a,\"m\"e,",19870802,2083384046,145278909,-145222551,56358;225871;12729637818;86216;86260;56213;0;0,6720;7258;18432;854;22958;44515;7;44688;2072;7544;9370;20964;40489,18995;21761;6606;10937;25325;17874;19176;23463;12811;19543;33365;6645;9370,kSdyFaRZdu45uNRzUPDtp8refvay4VLeGOQxduCCGkpsyI0KxCkx7ewvyLiz0F1y
0,000084,"000084's n,a,\"m\"e,",20150430,434260399,690964049,-690905013,59036;700369;41346984284;6458;59324;5565;8;0,58920;55159;30859;28634;44208;61942;73254;60301;29447;89885;75759;44841;47160,31884;47830;31414;56468;60304;80310;67745;53808;43573;70712;21178;68202;66941,skfdhXgN1M/RnnxLNejYn+yilzOV5dnIAvaBPfReLkWdh7KQwK5NfBO7ym5SZ+IO
0,000085,"000085's n,a,\"m\"e,",19880919,994603735,255286642,-255194916,91726;992929;91077405454;57214;91907;56914;0;0,96714;47102;23548;6176;132001;77816;120270;77916;32188;61940;93372;96232;127654,1794;101051;92686;26278;111898;59384;141712;14389;110363;10491;73174;99918;149791,VEVF3nicL+Cog8+LJH+18prXXg3llQRW+4iVnUHW6+lZMMdU4IiUBdUbyNg8tP3A
0,000086,"000086's n,a,\"m\"e,",20070722,1096436258,841405146,-841366413,38733;820288;31772215104;61681;61848;38234;0;0,3218;59456;80159;117092;27795;89785;112460;72081;94709;14780;10478;84546;53729,55859;37424;48501;54715;112971;6471;57885;122288;34647;85777;47647;122109;33994,sqLLaqiz04KgCjx/gYk07dRt6gv16gRI1tvPU+S+z64DwOKLA3Lm5atTrWwpfZ9j
0,000087,"000087's n,a,\"m\"e,",20030706,392997425,1852491045,-1852405945,85100;155141;13202499100;53055;85310;52934;0;0,4087;17624;26709;5657;6572;5308;4480;9641;12721;20236;10005;29896;2205,2235;23958;4137;6366;10873;8654;21290;18205;19721;7076;105;23350;9171,fbWCneX/V1ogqkROBGJ1Wqbs5W4mqiGfchtANoqn6sZ2JgAZ7+PoRiu/u1BaApoK
0,000088,"000088's n,a,\"m\"e,",19821027,1595159713,2034803064,-2034741954,61110;803804;49120462440;87986;88574;60814;4;0,78097;85659;99458;36012;98096;418;37489;92741;79864;48565;36103;10496;100806,81404;31105;91661;91924;33511;107484;36574;25223;90707;24022;97226;46767;46196,FaYjBpBvJnNQuKLq5h8YvK58VIzO/Zsw2gATS9SgDMz8ZFbEpCFS3tHm46dGrT1E
0,000089,"000089's n,a,\"m\"e,",20060315,1629079326,1499111148,-1499040952,70196;98228;6895212688;56297;70454;55390;0;0,9076;10218;753;403;13079;8518;8502;5434;9447;1112;11759;15194;4733,4601;1525;10990;228;12132;11739;9045;12333;7274;740;12331;6254;9036,e2RUpQCQsN9gdUZYOQTfIhDDoPR1cQEDgjKLjJpHn1TJnCtxL9eDX83SagKgLpt/
0,000090,"000090's n,a,\"m\"e,",19930404,232991907,2144711905,-2144624810,87095;186614;16253146330;7398;87278;6620;0;0,5260;21016;7447;4345;23825;21102;12958;19244;21704;20919;15085;1653;12056,16719;24980;15371;10020;807;12039;16236;27828;15086;3409;15873;1962;26284,GIkPKOjTaL9K9PhaGHIVzgKOrtUsbOI2/SS791EdE/a/4Hky/N6WcmOUoA5lIt7e
0,000091,"000091's n,a,\"m\"e,",20030717,667993724,1439201542,-1439198725,2817;602224;1696465008;49699;49786;2734;0;0,9000;67820;67680;5392;84857;42639;78723;27573;18245;84649;55259;13636;46751,11962;31406;66817;14721;33920;58706;72962;61952;57171;66483;7659;85372;33093,uNresQKsHBvSfC/1noW3WEbdXf20gK+M08ziqJLjhCIgJZsFp+r7eOuzxhfHb+nb
0,000092,"000092's n,a,\"m\"e,",20160715,2128838283,1584233497,-1584208729,24768;650239;16105119552;44230;45203;23956;0;0,72427;55119;90337;43709;8270;8266;20303;85357;56428;41857;71420;79486;17260,39188;35075;38329;84396;53636;96267;32366;57559;6891;78504;18464;69759;39805,i/xNcd29hQMnesGKrZN/A6yBpjPWipDUqSGt1PLzGNCoSUPWayHriws6FyeF4/Pe
0,000093,"000093's n,a,\"m\"e,",19751020,1227792767,2088265013,-2088212145,52868;354554;18744560872;65361;65701;51994;0;0,6264;10244;48571;28982;37197;23815;37610;5300;34526;7415;27172;51834;35624,18317;37970;29554;21489;41297;15610;11546;30183;38424;34055;36459;31374;8276,Qyd2Ctb/ZAjVV63cGxmHqadPBdqEDhZ4Zwa7FfWJir33PLLgtTRFP/93koRKtlwF
0,000094,"000094's n,a,\"m\"e,",19890117,2022768196,183379561,-183298983,80578;783118;63102082204;43572;81555;42742;4;-70.54028,118375;131460;21269;118883;113966;135640;6520;3355;14849;55617;33767;19345;10072,104047;17386;45921;64123;10251;106795;25817;48291;3133;100052;61700;100566;95036,vOTS/QfNEZZ/oI0CKXILuaK2usREWVq+POsVEDbLUF/U7kAUCLi1WUqHlChvfOMs
0,000095,"000095's n,a,\"m\"e,",20230218,1783759317,1528191048,-1528138018,53030;757211;40154899330;13676;53899;13431;0;0,51327;73722;46852;41379;67029;76966;69745;67565;31108;85089;45221;77411;23797,68646;6527;48809;77369;97379;101714;78854;84133;15105;68720;5478;6363;98114,2VokPET71T8ltamZneQqdcCqCgeIV5LG+YNsDZvK82mqJlN2QSLjG7SNO12ZSPBs
0,000096,"000096's n,a,\"m\"e,",20120302,670424850,1255512028,-1255483029,28999;956473;27736760527;38277;39168;28685;0;0,79004;145113;91370;12732;50116;88407;39336;64841;78438;41876;130170;110499;24571,99798;7346;56854;142488;40046;152846;7085;66289;25092;72914;62122;123580;100013,IEtJhDHH6MRGNBaeWG4X2A+oB+vEess5jAqPmEM0m6c=
0,000097,"000097's n,a,\"m\"e,",19980521,376003574,159546669,-159487182,59487;105571;6280102077;62473;63029;59176;0;0,9388;2544;16231;12263;3193;10413;13427;2605;14588;3501;3910;949;12559,9365;15792;7745;11001;5598;15868;2246;6430;8775;3689;4929;11985;2148,1jFSmR5evJhO/WxROG0w3d1Lb3nELRw4vyYYxKlzlj+rRE45AM3AZb9V1MZyEh7x
0,000098,"000098's n,a,\"m\"e,",20181207,778144290,2022078845,-2022011683,67162;117100;7864670200;33398;67595;33339;0;0,4210;1213;10950;14748;8868;12900;452;12572;3910;10668;10729;14461;11419,2809;2369;16426;3915;6676;16273;2704;16534;15376;9582;16004;758;7674,Vu10FN2Lu/RSkNfFYfRIZUthHpfp8Z4svH2ys4b6KheR1Q7WkHnFoeCmH/VjnrsK
0,000099,"000099's n,a,\"m\"e,",20050201,421184640,227998283,-227911542,86741;984970;85437282770;77820;87731;77274;0;0,66375;3387;87583;73108;71898;60570;141142;175038;121005;15521;55525;79597;34221,134891;114579;14410;5454;14042;161102;94424;52667;83136;109927;131395;5910;63033,5jqXwBzGWMbClGar6EBqWFJVIrZEwBrxpsVQ00HwzRNeyc3VzwdMSWry5X6ThzKh
0,000100,"000100's n,a,\"m\"e,",19790310,1280911285,759820233,-759737622,82611;496998;41057501778;61714;82872;61061;0;0,58244;44464;59394;34263;49319;11536;56007;53531;52561;44008;540;9230;23901,29780;54324;51678;63231;41262;29650;25028;61612;25633;50065;26474;2395;35866,6FCaSuCrNNOtT5n5lZWGa7WAqwDTtm3efRmSE8MT2ZOH7D7cHkXFFftO3bwOyXuq
0,000101,"000101's n,a,\"m\"e,",20121010,1372960155,1855436841,-1855387926,48915;33790;1652837850;7246;49713;6549;0;0,2885;385;4266;1129;3052;3171;5010;6460;400;216;1827;3585;1404,3075;433;3751;3576;1217;736;4710;3199;105;3237;2854;1624;5273,0Nf52tOpndrgMq0zXQGgwkK5SclAC3g2yi2XMc9y9TZNKX3WPrwVYTXUk32uMGaM
0,000102,"000102's n,a,\"m\"e,",20080226,52684008,845466099,-845397760,68339;714652;48838603028;22633;68795;22271;256;0,50531;58657;7364;125683;35993;75761;86224;45524;104764;10561;4502;8342;100746,89672;44337;65886;64576;17554;13110;37820;50854;113184;96081;43995;10647;66936,RetYtSp3QxpFbHP+C/bAFty5yIZy/2vlMeryAxcKB4RyLZ70ReIeJkbFTvA8fdN0
0,000103,"000103's n,a,\"m\"e,",20030117,797401409,1751300216,-1751223312,76904;386345;29711475880;8812;77358;8670;32;-56.66252,13685;12942;48274;822;28053;20233;57755;17804;76340;18078;19382;49487;23490,38008;53253;12523;35694;6200;15111;24488;37035;40154;52511;41566;12070;17732,RxSX30p2uc8MmX11b+KU9Smc7HZsyxYkWNLjkNA7H+A=
0,000104,"000104's n,a,\"m\"e,",19941030,106669677,26946238,-26887373,58865;170129;10014643585;92379;92775;58399;64;-20.23647,15068;2828;26776;5150;7115;16706;11745;23738;9254;21038;2145;4807;23759,20056;19930;890;3078;20951;13778;11543;6469;21063;18842;1196;16674;15659,OPPdaSOul6U/5yBpKOdRNbrYO+hX4ALtz45SM5POGPdE7FgH6M1kQJlGrk8hMMs/
0,000105,"000105's n,a,\"m\"e,",20120701,798635154,651208132,-651123292,84840;499029;42337620360;16746;84962;16506;0;0,87520;22290;11681;26828;2414;43489;3094;63655;76494;38725;63755;32023;27061,49109;59741;17878;38480;39193;61189;8156;43776;20021;62597;32021;39808;27060,/dTF2DIB22WSjitT5N8EkQK2BW+dJIKU9yjGhTrfexU=
0,000106,"000106's n,a,\"m\"e,",20200912,1210068564,1057827188,-1057764658,62530;197617;12356991010;95637;96572;62162;64;0,2315;26299;20355;8723;9164;19069;13131;29346;12412;17252;1962;22787;14802,21880;21884;20446;12600;14250;495;7591;7549;22320;21225;23099;7173;17105,ULTzt5iFHtd9oMU0Kcn0QPOTXIgKB5mMsE2c6AAVy4VeLFiP+/SYM9udvTi9eiGt
0,000107,"000107's n,a,\"m\"e,",19770106,1755540542,568675180,-568631314,43866;972742;42670300572;81742;82698;43496;4;0,757;135612;177355;22210;190379;19643;25208;20717;71025;84784;29722;187783;7547,59409;86509;142539;26554;22199;102340;68068;26081;138646;8141;115938;96516;79802,37DTvo0w/Xsudtyj1aTZTNLFscokH21uP8sSdmvfg9w=
0,000108,"000108's n,a,\"m\"e,",19930429,1984844329,1449154820,-1449143094,11726;756221;8867447446;28885;29331;11345;0;0,69454;53122;93002;28465;10792;48300;47554;27570;80000;31824;98381;80215;87542,99106;98772;92573;25988;31403;87113;77191;4861;72196;6698;52459;44389;63472,wu4F9Z8wcp/acDzyw/4FalD0TwgBdni4FQF6F3NZPGbKcAeU267owGHCGMw6kn3B
0,000109,"000109's n,a,\"m\"e,",20130209,914366481,527512813,-527497352,15461;873457;13504518677;70396;70926;15181;0;0,61467;36270;113964;78718;346;93325;90266;36095;64389;92612;100502;92770;12733,136550;52513;9248;29605;105100;18062;79985;11878;73986;75053;145481;92364;43632,Bu5fO5iAoKAV1phjrCLw+Ak5ReoDRKi6NGai8Wdk5InUaebmb3vPeKIbSqoNjcbK
0,000110,"000110's n,a,\"m\"e,",20211007,48820844,1377358364,-1377296401,61963;901338;55849606494;43883;62463;42905;64;-1.442948,40254;77755;85777;109682;40989;38422;66411;85890;70716;96630;11870;68099;108843,10619;68359;116527;22347;49910;113306;1569;108029;129188;3997;97296;90705;89486,hSWbIed870RsO63paZPOgmsygQaKKYQWcYlhESNZM6DbBluSfvmIu/ZLWanZDBDN
0,000111,"000111's n,a,\"m\"e,",19890719,1897737969,612903202,-612874439,28763;834672;24007670736;74059;74255;28263;0;0,67201;118419;23805;19430;95326;114531;94486;39454;96687;21848;58805;13281;71399,13159;73735;44401;80622;6736;45220;90977;49319;83567;132570;32599;89955;91812,pbemul87DvifQE4C/CbqFpWHXDcr9QigSyLfr5QdCTCM44+QG8/2kj2UX/aFqbWr
0,000112,"000112's n,a,\"m\"e,",19870523,943195364,694714649,-694704817,9832;361617;3555418344;90541;90614;9749;0;0,61374;63777;14436;6567;7207;4419;42912;17523;36343;14215;36912;4862;51070,43006;55167;7707;8575;9504;8986;20451;52944;55052;55318;28098;3647;13162,YvZ88H/bdFJMcL7n+PfGqzeC04oPuki9qD+AbY+Ob1mZgw6IUOtMMh44YqCyE9cO
0,000113,"000113's n,a,\"m\"e,",20070601,2119296113,1461740971,-1461712669,28302;113760;3219635520;40105;40125;28102;0;0,6297;6823;16962;4071;10960;12678;6369;7757;457;1898;10950;15924;12614,6709;16599;13252;15955;16281;226;1437;86;655;13001;679;15512;13368,zJz8ndKGRuD0Wl5L6X0+WZxC2I6d8HeJppmh3ruVdL2YNb6HCJSbZzz9VjN+FqPE
0,000114,"000114's n,a,\"m\"e,",19870803,1264310433,623582166,-623498854,83312;124269;10353098928;55569;84186;54898;0;0,12620;3310;15721;9083;10754;9190;8487;15441;6273;7560;5604;10063;10163,15895;11093;10355;1964;4060;686;13106;6827;13869;19765;7411;18440;798,LZb7NRupDDtHksQvV+e519JY7qmulHFNxZQ7WuuARdf10v2UPGiOk6afFTl0QlVg
0,000115,"000115's n,a,\"m\"e,",19820627,308953221,420713182,-420656336,56846;794514;45164942844;74351;74570;56265;4;0,123631;49403;47288;67788;63310;15176;46809;74557;69982;20980;8726;108321;98543,44123;57064;86025;80045;65108;34268;13814;35785;74143;86333;75344;97369;45093,+hUodNyL/N1AUtcnNgqh4j5pJ+S6nGSM/+WIbERPuxo=
0,000116,"000116's n,a,\"m\"e,",19841221,1746095280,1526703366,-1526690290,13076;950538;12429234888;3578;13885;3045;0;0,89240;103679;63185;13159;24806;34281;40940;100484;87177;123394;116183;46487;107523,20370;9967;114095;12083;102380;17435;53990;75709;137781;151765;149025;27576;78362,rYZJtLVbFWmomnytLK4Gc7/m+sQUCGFjxTaeD1nqUn/CrHPXFz7wqbU85MSe/lfZ
0,000117,"000117's n,a,\"m\"e,",19931024,1886927596,945715611,-945698930,16681;853119;14230878039;27444;27767;15853;0;0,90786;14974;43311;8238;87365;100174;83522;657;65865;90012;103381;91174;73660,71121;57392;102824;31101;47865;72810;12334;107622;4460;79462;103720;85743;76665,HoHrHl7SJHZBT88E/h/SiK5dpqboN7u6Ks0NnnOY+VY=
0,000118,"000118's n,a,\"m\"e,",19991224,746686714,1146578781,-1146507384,71397;347272;24794178984;59592;71932;58602;4;-12.68471,33990;23277;13035;16332;30619;36625;7241;46988;7617;27443;44709;11522;47874,10002;49730;45031;7823;37833;38778;42669;20820;23266;14510;6646;26764;23400,+i6B3KttTWV21Fx+LzPynyjuA9ePF1xSKAnOF7Ph7KZRO8UlR+ONbp5r9wfqrvw1
0,000119,"000119's n,a,\"m\"e,",19980514,1989260618,599958905,-599911829,47076;96915;4562370540;89031;89393;46593;32;0,2796;5181;7553;4312;12786;11979;11576;3901;12222;3167;6225;4791;10426,16693;9023;5924;13900;8083;693;4475;3720;2763;18537;2911;5225;4968,4r8QQeZryl8ERomlQx9i+eu95f/wHhil0ZXQkg85sCoFmVIdRmdSfhGPFlZECAYB
0,000120,"000120's n,a,\"m\"e,",19901123,1469799086,1357542681,-1357493125,49556;123368;6113624608;73974;74784;48672;0;0,19222;4997;11048;22698;13670;15532;181;6487;7294;407;3265;4619;13948,2073;17125;20773;3788;1815;3239;18552;2150;15586;11043;2234;18650;6340,Wg6aDN3jtDrYEwur/usoDt+JzdEYhy1IB1Xu+d8NuiPPvB4LfJeUWvAsL+1d9hhK
0,000121,"000121's n,a,\"m\"e,",20160719,1382317506,813867509,-813817532,49977;26704;1334585808;63696;64150;49364;0;0,323;926;2779;3153;3719;1010;5715;3278;717;591;146;271;4076,3660;2617;2178;2727;2804;1592;2208;759;2913;1354;864;1188;1840,6qNKQMWtV70GW5UnImNO7EnZWXPztkIZdQZ/zHspT9M325sKprK+wGTiNyDpvVjK
0,000122,"000122's n,a,\"m\"e,",20040316,1903777575,1737237420,-1737197484,39936;480046;19171117056;68601;69176;39392;0;0,45287;51886;42673;40425;38496;16291;6481;21678;71053;47946;13936;37609;46285,50585;68063;67340;52396;13678;32272;29609;19217;58417;13570;11105;4020;59774,S8YxY+CdHIz+w3qq7tea334S9Qv1QFoupRaKjOZ/E58=
0,000123,"000123's n,a,\"m\"e,",19711113,1459421529,1545830447,-1545788403,42044;406182;17077516008;45778;46274;41917;1;0,9689;13182;59475;24844;7729;32604;24876;37512;8552;64796;47568;14671;60684,32623;64486;25739;7773;5882;21921;56352;35688;29397;33423;48999;17116;26783,6n43oHG+WUSVpVlxwS8Fl8R0YZHlhE4xgWo5hio3GipoeS31aIeg+kwaobcYfzHo
0,000124,"000124's n,a,\"m\"e,",19920520,1258840525,482266956,-482196482,70474;28739;2025352286;41103;70715;40517;0;0,2966;1718;307;1647;4594;2378;3701;105;470;428;4486;4619;1320,2547;313;2289;226;423;1300;1938;4216;4160;866;674;4281;5506,y834XogjF2AjXJ45+YJp+eCUyhike4omjPdgYz75s3Cv4X/CSt2n3YMZ+6Dd5sLR
0,000125,"000125's n,a,\"m\"e,",19810524,729787949,923348970,-923290532,58438;760002;44412996876;48436;59072;47552;0;0,13441;8352;99841;70169;57495;114113;53019;53178;83245;63333;78786;44559;20471,21643;40233;45253;21538;46587;88739;5791;100832;17828;117577;71088;107019;75874,SmY3nCfZxFM6NUPKIOTHlKL42DedB9ZHG/QG8pu5n5Axg1VRG7S7ukKJj1mIrFtH
0,000126,"000126's n,a,\"m\"e,",20090104,1261713826,1078258004,-1078197473,60531;920132;55696510092;12822;61413;12363;0;0,55603;39686;89239;133927;69455;46930;45051;83120;106763;10904;97653;111754;30047,16474;32551;45856;39787;26587;108492;105268;147057;19517;37784;109230;131315;100214,x09Ysak7WtkKen7kM+QNIb++o/Us+kJl1WWmcvURN+IOzVg0KKM+Htu/9XMokm0y
0,000127,"000127's n,a,\"m\"e,",19780408,2003549223,179989434,-179947477,41957;231287;9704108659;76710;77615;41710;0;0,5011;23951;22255;11458;27812;19678;24104;12285;17974;11088;34902;3806;16963,8294;8506;24423;20355;21451;6551;28038;5190;27967;22361;25321;20906;11924,0Oc6pihKd71rhifTQMB2OA3vOfX9TvtACUq2HDHPPIRyHqYdVeS9krqLh/OJ8O/7
0,000128,"000128's n,a,\"m\"e,",20060916,811281983,397633244,-397602021,31223;95435;2979767005;64412;64785;30288;1;0,7565;10163;11080;1631;3420;9329;8845;4839;10482;6587;4382;7701;9411,10242;1007;2930;361;4706;15245;3104;16473;13711;10936;6799;4370;5551,dh5iVIhG86lq7fXDBXtUYie7xptWRA8U+AGtWPexIU9aYzOQiVJU0HXPbZCNBEW/
0,000129,"000129's n,a,\"m\"e,",20150122,449985358,1452508439,-1452446395,62044;670552;41603728288;18850;62427;18635;8;0,110665;12324;93115;54016;31275;50320;272;23655;6406;91002;79815;84765;32922,39345;29168;55985;21689;74520;59854;72955;20955;45931;74082;81128;51108;43832,bAieVkU2WGnjACXRwhKqsqlRMeNDBwQfrJHnIZRvrkjStg12U6JzEAGh5lLi8uLM
0,000130,"000130's n,a,\"m\"e,",19840729,569506326,815596633,-815498272,98361;198886;19562625846;44120;98478;43777;32;0,15722;11970;25912;14575;20618;11665;8945;15640;19702;14792;26681;5509;7155,14390;3523;9095;27552;9661;17554;7599;5630;20538;22726;20400;18738;21480,KfiQaEeYYF+OY1D558hKN5HZDAXGOdAr4ye8UMQp1mEgMudGa96W06TI/qWg0q3t
0,000131,"000131's n,a,\"m\"e,",19810110,137523824,520549395,-520501148,48247;424857;20498075679;29710;48291;29576;2;0,69497;14232;9904;59894;16763;23875;19431;6029;40692;38134;434;63851;62121,9529;13947;969;48230;6622;59449;69887;52857;19297;71538;804;50719;21009,2vSa7Yp3OaIlBEgpMpyQ9prytd3awJXJ+1IwdLynM79AbOrlK2rVmKIvSm118eQK
0,000132,"000132's n,a,\"m\"e,",20060504,518948005,543304097,-543211737,92360;291518;26924602480;8403;93194;8020;32;0,10286;40863;1482;45690;23051;36896;7149;6010;38749;48174;10691;6605;15872,18545;30640;3577;47190;16751;12005;49701;21390;8731;13962;66599;504;1923,U6ABiXzfOwT2cPYwDidgvTZu/IH/7eZr1evdMVjuUCJMPPQROvkj9SKgaoAeOE+I
0,000133,"000133's n,a,\"m\"e,",19790207,1380566425,996567228,-996548399,18829;425062;8003492398;51239;51809;18059;0;0,48789;3187;51602;25389;56578;6137;45572;16485;42458;3443;11780;55642;58000,42391;1167;12952;12442;10375;55496;38861;5926;50619;4928;76309;36321;77275,BF2ah/tOmTwWnsejvey6KdIXNjNW8UuYjhs+icamqk+ztKizBYY79d5egcUvaEdj
0,000134,"000134's n,a,\"m\"e,",19970425,1394343709,1200534941,-1200493147,41794;452658;18918388452;63812;64165;40920;0;0,55339;45196;45157;12038;34477;29968;47023;26877;50687;44778;4755;47030;9333,39318;2329;31655;39638;13014;86298;65529;22612;87066;1708;2035;8110;53346,JMM1wDfIcPcOI6qvbC+K3CCXEfzn6G9x+jBP1eLfe4wuPPX82D/3ttH01t9YgbQk
0,000135,"000135's n,a,\"m\"e,",20170306,1546486692,672093913,-672050011,43902;853047;37450469394;84861;84929;43373;0;0,58668;57769;159992;177843;159178;38797;14556;25042;8263;57100;2960;57586;35293,75160;6060;24849;28897;124845;98955;51113;141106;112352;111726;17527;1417;59040,fwpO0cQvzv6wS7TMnFY3sr36Mtus6UbPJgjzXopI21Tl3t4aEEFlQuTglgFK4oRe
0,000136,"000136's n,a,\"m\"e,",20161113,369236434,1045591857,-1045495549,96308;436185;42008104980;3741;96626;3426;0;0,3029;43584;11766;7498;41858;13929;67295;76318;55093;5992;22618;72476;14729,19386;18052;45987;13185;59466;35235;1100;38307;38265;55601;70987;34172;6442,MQ3DuAmdKKKVYT2zzVsL6K0RJRT8QVnHvYXXbBXfoUMCPDjSMz2sBjasEF4UiW8t
0,000137,"000137's n,a,\"m\"e,",19741107,1404055240,180588049,-180556350,31699;835203;26475099897;70377;70385;30937;0;0,86725;7640;110267;23369;25784;19763;115015;12421;6674;100894;69070;131482;126099,32396;44251;114800;67478;113464;57927;22477;69554;107494;22134;85259;61112;36857,oXWzvWgOrVzsqCCC4oPjZa0mDUbT+F/wC6nwtVzeL58=
0,000138,"000138's n,a,\"m\"e,",20121011,1909287677,857822215,-857783105,39110;265671;10390392810;29458;39272;29106;0;0,23849;16069;26907;12470;35548;28927;18075;29573;10884;39950;6075;323;17021,26613;16364;7239;6416;11907;23442;17412;29282;31186;5905;25231;31981;32693,siP1CzeXzt5qz+H8zU+d/YNOtUOBZmA6EXLDLfoEVL7lIjBmTyWBpaHQ44q6E+Hs
