0,000069,"000069's n,a,\"m\"e,",19710803,1023905590,356635224,-356547634,87590;201908;17685121720;15921;88128;15919;1;-7.790102,24861;30644;2100;28604;2016;15380;28228;19177;4737;2921;20273;4613;18354,9976;17455;19984;18589;8959;7496;33041;5345;31430;3900;3135;14006;28592,wVbj73PwqyP4uuAKAVZiVN6ME6tStE81EhSbr/cua6hO/c1UmIJ+SuY+9HimOYmG
0,000070,"000070's n,a,\"m\"e,",20011019,167698986,13060733,-12973286,87447;508207;44441177529;60782;87741;59934;0;0,39667;4333;55683;16983;56796;34317;28059;33097;24007;49380;52831;57008;56046,24226;37312;66822;49780;66138;5479;20441;58812;58591;65731;34110;15010;5755,2aFc2WU9rWY2lFKM8iyc3eAI11Z7AwljaPVbKyoRyM6bJfRJ3EmBouwIBkfj+fpC
0,000071,"000071's n,a,\"m\"e,",19790326,1309412387,601776703,-601726292,50411;591239;29804949229;36984;50710;36903;0;0,38651;50480;74122;24968;32550;53442;30439;54963;24003;43763;70797;39755;53306,37919;73775;72159;26212;64301;17171;69529;62678;7737;30223;3493;66912;59130,1okuWaHgAi2zIxCqkFFUnl+s7WllAkxG5gcpt3JhVR/BaGaNbWbkQBiADwM2B9n7
0,000072,"000072's n,a,\"m\"e,",19790421,504607706,1889160071,-1889117726,42345;462558;19587018510;53262;54068;42064;0;0,23324;55487;48388;48233;43745;34689;9612;48913;68772;20124;41245;8225;11801,25445;40278;2806;33853;55786;48468;9457;27297;20369;60981;34251;46674;56893,JErqpea8OxZQhv7kDRzezBn9JNLsUXynrnmDm+S5pTUnQ3z6dkvTUYoVJZoxcN/h
0,000073,"000073's n,a,\"m\"e,",20140430,1849953150,1958474600,-1958466031,8569;420178;3600505282;16547;16801;8313;0;0,7874;42966;8047;40003;23651;39862;28341;28595;49729;16032;38327;43056;53695,13425;19964;53841;50509;28236;17054;32784;53800;42424;5781;49382;37418;15560,z7ge+6rhxZR7Ker5h5He72LzZHXce570ZqiR+CXJiueG/YL73m9ktZD4jeoPWyGJ
0,000074,"000074's n,a,\"m\"e,",20090607,1587915969,1822888178,-1822874462,13716;829484;11377202544;30850;31703;12980;0;0,55561;60127;37543;58171;78149;146103;129427;27231;42676;20233;33092;50300;90871,70568;9809;28313;95269;122130;105837;75110;44231;72847;27990;120986;10560;45834,glob2briomKO0+D61HFBxhwYN7FYnETPfCotsnhhgEdz+ytXVfw2I0k0GKuGnOlg
0,000075,"000075's n,a,\"m\"e,",19860118,1279977059,1404737068,-1404641475,95593;736838;70436554934;74813;96525;74808;0;0,58626;67778;12690;78750;61730;11583;59845;81985;77429;46634;94865;65372;19551,86565;100883;62625;101996;103048;27989;18918;91084;21335;35872;34909;19564;32050,TKTs8Sq9M+9Rv2yvVXWH/OvZRfhzO0dZvqEaK8VUl6o=
0,000076,"000076's n,a,\"m\"e,",20081005,1138125714,716187169,-716146577,40592;552386;22422452512;30503;40926;29626;0;0,45823;51405;13229;16955;39198;62881;62871;37471;39556;11410;59267;42793;69527,60844;31965;67215;1003;61072;45878;14413;31853;28743;65829;49357;26627;67587,M3AFv5Ja0M60p3RcVFqs9/X9wOwaht84iZRhf+0OEhC950I/5IVso1E7ZJBnkWzQ
0,000077,"000077's n,a,\"m\"e,",20200227,1040288810,813195913,-813176823,19090;282333;5389736970;62001;62775;18448;64;0,26784;25546;27899;15076;2467;26515;30248;6274;16798;27677;16189;27575;33285,25759;12761;26504;14194;17141;4426;8547;36374;25010;39926;28754;31036;11901,jsmL1wdKViviB7vqvub86IK/wQf5oDiBFEOgjLv6tyJJZyK+6M/SlAEj4yiWzO3e
0,000078,"000078's n,a,\"m\"e,",20200411,630854880,1122686387,-1122593562,92825;444627;41272501275;86652;93365;86258;1;-41.06087,65069;9597;7304;43416;33777;42802;9229;36881;25519;19461;36667;54798;60107,2860;39022;22548;15589;14467;13211;17526;71229;13321;62748;67968;57264;46874,ffkuNy9FHLhTqLjrdLt10sa+Vby1v+2mg31SOOG0BweYHbeqraKtuwyUq5A8/+gv
0,000079,"000079's n,a,\"m\"e,",19880809,1173685149,1967156652,-1967064921,91731;985813;90429612303;39518;92224;39034;0;0,33319;53001;89851;136549;31106;81588;64247;49376;77379;142566;49579;79531;97721,59654;76865;45822;28640;37096;112188;57336;104757;51070;38623;124616;122051;127095,Eo3R4ImGvREMfy9lznBPJnMbX54JL864GK9ZBD9Dleq2KKYCDAPjxbOtPE7bhAoU
0,000080,"000080's n,a,\"m\"e,",19911228,1360886014,998071124,-997980214,90910;425540;38685841400;7226;91242;6316;16;-98.29512,61561;40909;151;66936;44082;76217;30144;8087;36307;13433;13808;7080;26825,31747;9116;11659;34851;30667;45126;43645;54673;27424;41767;9709;46240;38916,piZ0u4SyItHbLjpUqdff2uaLFpjALoyxx0NN9mcHAd5u4NopV3RGqAZHRJMtPdCP
0,000081,"000081's n,a,\"m\"e,",19810917,1030359701,1416860223,-1416768493,91730;591566;54264349180;49791;91793;49628;0;0,61938;24135;5740;77511;76051;2943;17107;44863;66322;69245;42818;26453;76440,57650;65460;55357;28449;48529;40721;2895;19447;58045;64141;75994;64871;10007,JHfPSkUYYJHT/2sKg/Z+sO5CEIYWJYpdXg6bCd7ui1da6I3npPSoU8pfzHMEuczI
0,000082,"000082's n,a,\"m\"e,",19760530,938373206,1113902055,-1113834099,67956;942397;64041530532;11989;68877;11260;256;0,57755;65900;94645;77610;80493;100549;100516;37174;32747;39503;92563;77318;85624,33526;20106;73256;107151;93289;61744;165175;76634;14179;12946;129607;25927;128857,yscG6BRXY36zVB3QnZGr2ojZlbYa/4srPI3EAfZeDiy0QDrA8KwgA3C37xt50/9B
0,000083,"000083's n,a,\"m\"e,",20230216,238894843,1539529198,-1539469855,59343;926699;54993098757;59180;60304;58863;4;0,105704;114468;39624;43090;115465;69129;97421;67297;36371;21304;90409;46271;80146,86775;37056;22804;74907;58254;60565;60342;71359;16691;75786;129920;122610;109630,HfPBjp1MuJPWUJarm8O+q/gDn+hV8iYeHAHcunxghocw1RdTHaGrg7/l+p4pgXg2
0,000084,"000084's n,a,\"m\"e,",19890731,1558210583,1699439768,-1699347923,91845;376475;34577346375;42789;92730;42759;0;0,59567;19745;4864;12920;68851;28964;43103;36519;481;9918;48747;39271;3525,17239;23419;22135;49896;26461;40437;11160;34526;11947;15791;20387;54791;48286,9iXUNnxCBKg//7W78qNYLaPGNMmjafSkrvGkRXDe1zy6WKax6j9YpO0YVczmX/1v
0,000085,"000085's n,a,\"m\"e,",19721101,1446309051,718214544,-718140913,73631;961835;70820872885;74396;74685;73454;256;0,78349;40862;75437;8111;144807;94292;89014;132629;38674;44056;90589;65763;59252,97539;100389;77983;59819;33421;18953;117104;941;131107;41960;24981;85227;172411,1RPSnvbyBmdl26sold4q5MQTkWRa1xrnAl8/yTrl425hltHcSkfmiscKCmKxBejO
0,000086,"000086's n,a,\"m\"e,",20131112,592481518,863494680,-863453180,41500;513345;21303817500;39289;41588;38428;0;0,43304;69605;46649;18460;70939;45237;29862;7528;47919;18297;37331;20761;57453,11554;19671;60319;62303;53756;50182;55702;49638;2241;22024;36842;62468;26645,vrVaG5Fckl9+OGYKLKSN+tyJGOfPifIu3VE5wJrJwKpcreLCkN0GbB++4KhbAWwf
0,000087,"000087's n,a,\"m\"e,",20070826,978228027,1818952411,-1818861783,90628;651694;59061723832;50759;91191;49890;0;0,42856;63953;87752;10551;457;55808;57795;53030;83604;89471;61575;36155;8687,13241;66203;58031;34575;8996;93918;13007;85800;93624;9624;39211;85318;50146,6prjqEFMPJMLT/mO+dvFZpDeAz5ofGXJJmyUY7ETf51Ip0VvTBQma/ILYpjKpXxz
0,000088,"000088's n,a,\"m\"e,",19720115,554647808,1644514573,-1644438256,76317;243460;18580136820;95898;96318;76166;0;0,14257;3506;36700;39114;14838;9056;23444;23157;31745;17163;2209;10223;18048,14541;18514;9558;17984;8781;20164;13243;29584;21734;23663;19424;23964;22306,kyWDKFRFPPhMrTVt5vpMoisxzhrBzlR8VvYtEKRvdvVA9xy3wl/SefLs5eAIiKHW
0,000089,"000089's n,a,\"m\"e,",20041209,1701811823,261485107,-261386703,98404;224729;22114232516;24310;98632;23463;2;-36.84938,18439;10056;12288;34489;3523;5733;15957;34828;19942;4769;22733;32537;9435,17712;16389;6294;21175;31490;1217;24585;14731;7329;4509;24439;30124;24735,4fwrOF1qs49hTTZdHXElZMALatGAifg3WZEnCAtgLnTHS2Xz5pWZYICCISQs3E6A
0,000090,"000090's n,a,\"m\"e,",20041212,1423600804,261900872,-261818885,81987;205166;16820944842;37305;82129;37047;0;0,8240;31570;22646;9528;23194;6555;25691;788;18676;1055;17043;18628;21552,17817;1792;21594;32806;6421;15746;30454;9379;4642;21665;2271;13684;26895,K5XOmM67uGKi55BXVJ56GunSNHTr7GHYILrFxCkx87k=
0,000091,"000091's n,a,\"m\"e,",19830318,1693908282,1514608554,-1514531638,76916;704378;54177938248;46252;77508;46211;8;-49.60383,111856;71858;42925;59239;79412;21799;70009;78277;40598;16885;87070;16132;8318,16924;37407;92625;76845;29122;49331;10036;27286;57983;84860;85578;42591;93790,DSupv6Y9SmpYEJFFfGkf9Ce3oAI/flpH08ks03lYfBM6zOdvEaIn2YIiIFnKaIel
0,000092,"000092's n,a,\"m\"e,",20060904,1680832318,1244160041,-1244069195,90846;803831;73024831026;51409;91773;51092;0;0,43579;95245;111493;28516;11280;63781;113650;83378;30470;9271;70710;81969;60489,44740;58817;94523;87379;23237;12897;114075;38510;84863;55886;6022;81398;101484,uubbjoSTSLK6NQp/txCQ5NcAxpeX42laZTGYC2MAny5gB0aBf7EmLLBihfdO+pEz
0,000093,"000093's n,a,\"m\"e,",19810108,143059453,920073854,-920009608,64246;454566;29204047236;79568;80384;63982;0;0,7793;54791;3297;27582;36706;19066;58385;40873;53967;55214;16483;53178;27231,5477;7112;52292;50077;14243;57294;26915;45430;24847;63717;38370;16267;52525,4mWbu1I6QVmp3/eLU6pGfU67VqRCickrqIs7eVXkjxmNVwlDSdZqqLgsEDxzfUVm
0,000094,"000094's n,a,\"m\"e,",19730831,652987967,1358342413,-1358311999,30414;378389;11508323046;80907;81362;30338;64;0,40651;46273;33217;40271;27181;6827;39661;13754;26241;4438;22996;57842;19037,51974;3683;36214;25592;3714;20216;44818;52480;29142;10168;46269;20834;33285,Fa71oK/7yme+NplFnOtmhqP5kzUP8tX0RRSltbMMEr4=
0,000095,"000095's n,a,\"m\"e,",19710708,1091125550,24286083,-24206818,79265;110893;8789933645;71531;79289;70836;1;0,9877;2274;14302;8402;10557;10686;1715;2484;5745;14557;15085;11696;3513,5218;670;383;1025;16735;2938;5402;16397;20919;8932;23973;3832;4469,/wLUgkcjhpgIUGzgkArrsuESQZVHSUSAvIO0YCZ5MM484zAZ333VGt6I4LLkro1M
0,000096,"000096's n,a,\"m\"e,",20111003,1415849092,786437298,-786399228,38070;121787;4636431090;30586;38283;29782;0;0,7561;3585;21252;1813;5034;10123;256;10824;10840;15520;5689;7493;21797,13739;12507;17736;1148;0;15558;5784;15323;14588;430;7213;9298;8463,awVKFFKY7H+DoQPc3yudL43Gr8h3igl+A/ZnSAC8HA1zImBN86aWTtMkDsy8VBSk
0,000097,"000097's n,a,\"m\"e,",19990618,1707411092,10485588,-10419569,66019;228890;15111088910;77003;77957;65913;0;0,22876;6348;14639;23966;21440;15820;9992;24204;8426;24207;23080;10615;23277,23558;13420;7996;7505;32996;28084;4080;16552;3863;13805;19337;25189;32505,i9SSIl+YtOQI1tZzNWix3f8ljo/JzZzjfcrJhEYpMYsPT2nSwqluqiahVoamktGK
0,000098,"000098's n,a,\"m\"e,",20120325,858276550,1614655298,-1614573458,81840;20221;1654886640;27306;82013;26721;0;0,2525;1698;262;132;2419;1585;2984;2375;1592;2133;209;1887;420,2323;1582;2051;52;1138;418;1008;2865;3165;46;762;3344;1467,cjYMxkiT1iWk4VNljtDhuc0VrHprAYgwrG9StfGAnfuS8xFWgYbtsKHqJsteDIrK
0,000099,"000099's n,a,\"m\"e,",19701022,386522506,1094606538,-1094538512,68026;856532;58266445832;72049;72871;67151;0;0,85994;16140;106491;10398;76750;70062;48516;109253;109060;77545;43777;10703;91843,45421;36617;33959;120713;65811;104180;6158;123821;67830;121353;19470;44197;67002,XmlWb9J2xA7j9mLAOzS6778p7aQupqLnD6LOnYJcG6b0r4UIJj+i7pEJmbjvsON6
0,000100,"000100's n,a,\"m\"e,",19860312,407586795,1707515176,-1707423668,91508;981174;89785270392;25389;92187;25122;0;0,71349;19413;37475;79641;116650;61869;159316;15409;94345;90914;52281;35739;146773,36312;63283;124763;51529;18700;119654;110638;35357;38908;112136;113465;24718;131711,ZuYL7lcGWJ0/dRx3/HoE9hE49U8oC7peFoJFdX8RcMGEjiAHRxWXX1BoDQwLxy55
0,000101,"000101's n,a,\"m\"e,",20111123,277979029,20568252,-20525331,42921;628816;26989411536;69673;70496;42125;0;0,13949;69038;1066;7508;72710;102377;42283;34400;64936;1459;29093;89793;100204,44334;8054;107792;67057;55192;27906;55501;18279;42646;54288;35812;95100;16855,bibYwSJw3YB5cOULBY3oTdujuPpqEB+MJPk2uWqzZt7hv4tsuxj5AVGoSdjeDAJI
0,000102,"000102's n,a,\"m\"e,",19801201,171858031,281436589,-281352454,84135;398054;33490273290;49120;84546;48896;16;-59.99587,19530;3232;7340;45240;48383;54033;8614;43472;51368;2802;15943;43898;54199,38391;9988;26722;41089;12425;50654;56601;14685;51892;20799;39607;12111;23090,5UZym6wY8mKahau1q4+Og93SmdACRgbl6xjXIITKl/V58a8ftZlCp8Kbwqv2KuL/
0,000103,"000103's n,a,\"m\"e,",20130525,1660437813,1144440934,-1144354446,86488;869430;75195261840;62824;87033;62757;0;0,75023;49444;66884;92989;31784;30473;104386;60623;111070;130117;4993;20671;90973,78138;12576;94335;5969;78114;57856;110943;69710;85855;64936;69198;58433;83367,VLPITda6ni9AOPmUijrskxL3RrR7AW/tHK2yy7GJgRmrhHC/7wDBW1LUOa3cntw5
0,000104,"000104's n,a,\"m\"e,",20030706,480123794,68228242,-68184287,43955;979563;43056691665;73750;74446;43882;0;0,8269;25002;112840;98982;117389;103832;63653;111948;138955;27174;36805;119952;14762,52301;2029;70589;105161;68264;108870;115017;90477;92747;102364;11425;57625;102694,EVR4/bFLd5rUT2RLN1GujnKCx4zIliKXitkpdSC58lb5LtJLMT3r609PD4uLfYU4
0,000105,"000105's n,a,\"m\"e,",19980816,793797918,659984190,-659969509,14681;59673;876059313;34962;35025;14059;1;0,5246;2241;9895;5086;3278;2300;9446;5118;3604;1651;3197;8449;162,8730;8990;1502;2016;562;9261;2994;3046;4698;245;7627;440;9562,EKvQUrGWD+16OQbQSZ6wmX9ybR26rwo5zm6eIwaW2JV2zbXA/6IFYlkJqE5MtH0t
0,000106,"000106's n,a,\"m\"e,",20100829,1190907192,1712403087,-1712389522,13565;293548;3981978620;96826;96838;13217;1;0,27090;17433;27299;22654;37755;14967;33392;13638;23228;29610;15789;19898;10795,10041;46098;30265;7774;41428;22518;1839;10079;10040;23481;19634;52016;18335,uoodYBnUJhGHP3i6CgBBpGjO0aOlHsGV2TZolTJ9kCFU0Qb0kdsIMa3rK2jzP6ao
0,000107,"000107's n,a,\"m\"e,",19860915,482637405,406818389,-406787867,30522;255530;7799286660;46624;47345;29731;0;0,27823;15253;13968;15443;33216;24599;24727;7975;13056;20293;27448;10754;20975,9633;15178;32885;21669;33043;1310;16789;15899;36055;9264;20214;19079;24512,Jt14O0c6mEibuuB/x4kwAjMiOKvbzZ2u8CN+QCEMhem5qVmP6CweOwv3vLB2NHJL
0,000108,"000108's n,a,\"m\"e,",19950730,250139236,493925369,-493902904,22465;647369;14543144585;63961;64615;21479;1;-74.40331,77762;34462;48046;33614;49454;100512;6398;81811;18674;3288;8405;102018;82925,35025;73037;70278;62584;67160;10033;70823;16426;72112;78124;26312;15724;49731,D+oVlmofeqW5H1rOkzSH7lmZOEZN8CU7nKzY7Lz3uuIz0E/8oxE4er3gbw2AYVg5
0,000109,"000109's n,a,\"m\"e,",20230902,366035943,2055640742,-2055624736,16006;276060;4418616360;33927;34888;15809;2;-50.78362,15617;26932;36636;17440;33540;17552;13392;17783;21348;20856;12335;30383;12246,27907;32013;6204;18769;7104;33026;30951;13651;4953;4625;31005;34075;31777,G7cCIvPtmHo4o4z8N5T8w+c2ZFvNauZcccTQHZcnNQKrNwp73cOdnldp55kMRF8a
0,000110,"000110's n,a,\"m\"e,",19790811,74721901,1515063912,-1515050342,13570;640354;8689603780;77765;78278;13274;256;-90.54157,73585;57650;84649;64161;45278;41449;65818;55744;24027;17109;74005;15357;21522,14985;42987;98467;34570;25637;84892;27153;57686;10189;50084;98555;63540;31609,6cSfPwoaxqHII/sdoaLwixOJbUQ6jAMAnP1XY7ioYU/OWjaW4JYQ6icg0D5IrQZB
0,000111,"000111's n,a,\"m\"e,",19820725,962961378,1675730478,-1675648683,81795;854318;69878940810;51953;82479;51608;32;0,29890;24786;45084;117092;49833;63473;76555;97819;5790;83198;101625;71310;87863,119805;25132;5641;120560;24889;70794;114047;23307;149667;13703;30428;109391;46954,SUhe+4HMpDhXRGjkMPoPBiYJrnNKSBjJW/wBy/a9YJavND8Ai2P7EC4YbvAx2CSj
0,000112,"000112's n,a,\"m\"e,",19770918,988421224,1472603793,-1472586028,17765;568665;10102333725;83337;83728;16947;0;0,11646;66959;70047;65378;6792;37455;55081;70238;73474;39120;15657;56386;432,69063;50145;95915;19557;42028;63147;75932;28019;11000;16240;21383;8827;67409,+O+ARAmI+NvV7dXpN5jfnakIam3a97xdrokvCT7ctGs=
0,000113,"000113's n,a,\"m\"e,",20160722,158118207,1898550967,-1898469010,81957;7760;635986320;40939;82691;40826;0;0,178;1130;372;499;311;549;17;122;908;675;733;1162;1104,245;288;727;1121;251;960;566;61;853;845;907;514;422,HiTlwHLdOa9Z5hO9i8h3cEcb3Jh7aFNaQ81b6rAYm4Y=
0,000114,"000114's n,a,\"m\"e,",19870624,151437955,392310960,-392295796,15164;647506;9818780984;48833;49485;14166;32;-83.58013,94761;3253;38200;32674;26124;1434;50715;73484;56725;81596;33812;89450;65278,15451;36455;46400;23678;45793;86046;33488;6991;42315;82364;77289;65866;85370,Fd/gOXgDBK7N+TeEx5y6nE6XaNyR3c9FBNWvqbjXhLQoQI8b3BtU/tsNiqSohOaK
0,000115,"000115's n,a,\"m\"e,",19741226,1139661936,35375401,-35286741,88660;177752;15759492320;85549;88820;84684;0;0,32908;29191;18351;8561;1385;9168;1459;8847;22896;1689;27787;15094;416,20519;27065;10973;13806;19553;27387;19;12475;3422;14421;16465;8663;2984,6+rbwzO7h4ldNuQ2avcj/zBj1a08FkirmkIqdyFh+bY/1YajIqmpcRO6Qrd2jEYN
0,000116,"000116's n,a,\"m\"e,",19720414,1483863393,1421243029,-1421149595,93434;437323;40860837182;18123;94429;17673;256;0,49223;17322;61820;6879;2341;14141;16226;54642;62093;34017;60858;54308;3453,29367;21445;27607;52937;10548;17163;50136;20279;56601;56103;55654;18526;20957,76q4S1qapyR/EfyN6Lx4c8jYiMukuxUDUtlc0Njm8BvrPcTF6Yi+f5F8xNHA47FS
0,000117,"000117's n,a,\"m\"e,",19910826,1583892353,1900454147,-1900371956,82191;308383;25346307153;99154;99728;81898;0;0,9967;33022;36692;40475;9931;37005;29776;28239;33877;8852;6650;26816;7081,25751;31499;4808;12293;6704;26837;14237;34769;14068;43811;35501;30669;27436,cpsFsreMRID0Rfwo2k0ybTSyWMBtc0ajhE/9xy2FDafEzZNoukLArapE792ugMwV
0,000118,"000118's n,a,\"m\"e,",19961027,1972988951,204061529,-204009650,51879;825184;42809720736;33386;52384;32644;2;0,2243;37538;9080;170611;112107;49122;23665;128709;27102;126718;76263;29294;32732,70351;70986;42095;68805;98060;88384;91453;80422;8477;28046;61951;37813;78341,+qMstTaLzuSn7ii4Eowpl447kbxxOhnOx2yoEJE1tPUG4aF3QRBmea+s2o8X9us/
0,000119,"000119's n,a,\"m\"e,",19920817,643746741,1913541914,-1913475921,65993;26127;1724199111;89980;90323;65543;1;-86.55576,406;2612;2808;2035;736;1031;2607;3968;745;1375;3003;1568;3233,2423;2189;2029;2517;533;2329;2504;2505;1147;1555;2263;1882;2251,/Y5CK3tJdlOuV7x0Va8g54TPUngoVsoQJVLHW5xB/qx0aZ0oTOcVBN/AHySa1XKJ
0,000120,"000120's n,a,\"m\"e,",19790119,1072017606,1747653658,-1747643389,10269;654874;6724901106;71930;72087;9653;32;-87.84077,34018;44241;83263;62713;50072;34949;49653;5113;6393;21851;56878;111449;94281,21019;59015;36276;23505;23995;19412;96418;9100;121653;114703;49684;60221;19873,2QAoc7NvAwE/hBwacOfbSbT8STn1n+kK3zmVnk7VvWZNIKwA7bhmkITW1qQ9KWIE
0,000121,"000121's n,a,\"m\"e,",20150422,210597368,1337939492,-1337880921,58571;753723;44146309833;77165;77301;58004;256;0,43811;29122;46327;59436;94815;51244;75439;48472;31384;80758;63451;64487;64977,53661;115843;52371;60547;76227;115764;52954;69280;46326;16317;36010;18094;40329,cKIhkapCSLKo2ko6XIvz6G/G34W2xp2SwkT1lQfFsBUfk4V71gWRf5xRqaKRAq1L
0,000122,"000122's n,a,\"m\"e,",20010114,1030584720,919921614,-919883145,38469;876302;33710461638;44053;44142;37770;0;0,129539;103337;78179;104009;80084;10458;45034;3379;87873;72430;73590;63940;24450,76167;41468;80510;119184;99271;129512;122876;7275;21040;22223;59956;82818;14002,LurJvSA5GltifQDg7HODtHbgatD49+554+fC9AzE0wGkW6gHEz7/6gz+lBmQ5iJ3
0,000123,"000123's n,a,\"m\"e,",20070813,156718694,2045430435,-2045388630,41805;659730;27580012650;57575;58542;41010;2;0,85508;82278;39327;32924;25186;32094;47485;70760;56940;78776;22248;76741;9463,73833;50410;32096;69151;91370;72811;68616;50664;5992;5684;41677;75224;22202,KLmkB5s8Uh16LQBUJ5SBwVy9YK/4t3q8oJeqNcgDYG/p4q3YMdAz4yZlTwomwVO+
0,000124,"000124's n,a,\"m\"e,",20191230,384997650,1965963673,-1965910396,53277;557217;29686850109;63762;64265;52824;0;0,65847;20848;42032;44761;47057;41929;23776;54913;49404;58565;27934;66506;13645,74115;19873;21622;71670;76144;35673;20178;77974;75105;2745;51185;5578;25355,jW7HSEdQt8pqJNm8jbuQTijWTH0tTO7Vl/AdWktOQ7k=
0,000125,"000125's n,a,\"m\"e,",20030804,1955885759,304186408,-304156025,30383;136249;4139653367;76148;76590;29830;0;0,978;3618;10487;2327;3473;6367;9753;12555;21172;13355;9680;31924;10560,15850;6167;18004;13770;576;7369;15961;1175;6292;23255;13598;8810;5422,4mICBWUgjOb7lcXY/G0xwfEHGWYX4B99hn/B2cpo/M9WffyBuCJ2w/54xqs5Gpkw
0,000126,"000126's n,a,\"m\"e,",20000619,1402421052,913400135,-913389225,10910;327924;3577650840;96228;96637;10849;8;-67.13406,30421;45061;17664;3623;35484;29606;24042;13236;42466;22870;4581;12391;46479,25163;8143;20200;11526;21962;24761;36611;5110;34104;33207;41710;35786;29641,zyPCxzjd2nHVMJ/5zahHrEI/rY8T7yosu3TTZArkZFJ8J78PgZDG6oSWlHcTA58u
0,000127,"000127's n,a,\"m\"e,",19740603,1047460555,866557242,-866471411,85831;102442;8792699302;81510;86791;81046;4;0,9239;3291;148;6559;10884;9930;10402;12618;1938;2661;10355;12090;12327,9067;2845;10118;13600;7581;920;14490;2737;7846;5466;950;10701;16121,+86TkCHrbWlpEly975Fim5KfRnBP2PehFMbzoJvd/9WtNXhYHbITFovZmUYPltgq
0,000128,"000128's n,a,\"m\"e,",19780402,2033717884,1333219594,-1333205261,14333;431956;6191225348;77444;78219;14007;0;0,53775;24028;1179;51116;19655;50263;40272;38921;29344;45446;717;30635;46605,44313;13244;9401;633;3058;21056;37039;14258;59427;61733;54939;54856;57999,hm7cSKEZ50UtejUSLv8lrqPZbzk2JdWMWLBGuZ+XdaHebjDI54QAgg9AJvdHbRUh
0,000129,"000129's n,a,\"m\"e,",19790128,694236672,41169526,-41125453,44073;816100;35967975300;99898;100476;43583;4;-66.68961,82937;53410;72353;98342;43977;78593;82148;22804;65660;41918;103078;27398;43482,141628;109774;105224;153;124135;73212;10660;70668;24931;13795;67348;13916;60656,yke15auLOGT3Pvz12fB+4Hx9lTaZ2uJxIquC6nNIR5WdsLrXXQPBvPShqt06j/WQ
0,000130,"000130's n,a,\"m\"e,",19860306,241064282,1803412512,-1803367868,44644;41518;1853529592;9348;44688;8842;64;-0.2665959,2466;2664;1051;3246;917;5101;1530;3096;6308;3945;6288;267;4639,2085;4435;4849;2376;802;5180;4773;3194;1738;6493;6;407;5180,79ME76iaj5kO+c3S2sc869ERxg8D35buT4T7O+2NhKiOCvVAmmQom6n2b7jOaHJU
0,000131,"000131's n,a,\"m\"e,",20030601,414940202,700456562,-700362205,94357;261396;24664542372;76053;94731;75425;64;0,22656;1236;30123;24105;30456;20759;17800;16871;16408;21134;14174;18217;27457,23988;39686;21716;19854;39460;4484;6952;29138;8139;22426;24760;19305;1488,FflW6jwdyZRtBeKjHJ/62S/BoN/F/D8MSTMEB05xw5/hASUn/CS2QVgd34kdZxt5
0,000132,"000132's n,a,\"m\"e,",20170413,2077824533,1746817874,-1746763685,54189;960272;52036179408;42154;54596;41258;0;0,37575;22637;127828;92925;106484;93011;44088;67777;54500;32065;112354;46532;122496,36389;61964;1224;157433;31262;42933;13532;97650;109261;84649;69390;161998;92587,VSdiBYGLeLuXlQ8LJ9Npwe0WlyjfISC08s892jNUdWBUxmzQUXnLR1NAYvRxANoo
0,000133,"000133's n,a,\"m\"e,",19920210,1533005789,2105118207,-2105091631,26576;520970;13845298720;5441;27248;4544;0;0,25443;47564;6538;33639;48823;23622;70494;2423;24208;58337;73667;25362;80850,36620;41843;40723;18272;51891;70305;29133;51523;54142;41768;59305;18993;6452,YmCCczYQz+C72m/Gd+cZPKx/Xh9mlr4FkzF7c/48UDo0m4EYKyqDt21H72VrC5PM
0,000134,"000134's n,a,\"m\"e,",19910424,1090513368,304282269,-304261081,21188;743304;15749125152;15373;21625;15012;2;0,77779;80132;73056;79482;83139;55822;23739;78773;21546;26940;77029;23605;42262,98495;107321;2780;1970;20654;108856;74474;122891;42172;10343;50340;82383;20625,cGYvS6ISDQ2M7P5viGRpX+Up75Wp/iyUpC7BSAP9m9LCuTpXH836NAaf/Tplw9GK
0,000135,"000135's n,a,\"m\"e,",19760524,68189106,884553848,-884526837,27011;965675;26083847425;87969;87985;26666;0;0,65699;154824;4988;84304;8323;75938;121083;91753;169660;45114;62530;9495;71964,56564;16754;61232;29876;134247;80507;92390;75404;113714;59160;34317;107217;104293,bm0/EG/uDIEgv2bm/BdOVWoMk6+xwXGj9jC5m+7XAg3yHvmMOWs2fKPAP2mW9YAO
0,000136,"000136's n,a,\"m\"e,",20110927,935537138,2097242909,-2097200473,42436;64570;2740092520;81587;82495;41947;256;-68.28395,11253;7790;8781;1531;2796;9156;1469;1431;3062;1159;5455;7311;3376,8680;6989;942;8227;3418;1609;6069;4765;8239;7620;3405;2093;2514,RaICvICyj9rgbj1PEstg38yt4Ccxsc3J/kaz3HjmSpEy2S6S2Fg0JZQ7iZvDR2iI
0,000137,"000137's n,a,\"m\"e,",19941203,1151245610,945222463,-945177236,45227;960457;43438588739;57278;57615;44276;256;0,24596;66540;61954;113275;103613;44653;152991;100830;38063;92001;22020;22731;117190,101149;16615;22532;127556;119898;97767;27438;133421;62169;130831;558;37429;83094,X6Mra9iTwcLsqKymB8vCFQ9lfHkcYwpsZuT987p5tF6VlHdgpUAZoxN4ly3iOk6g
