0,000069,"000069's n,a,\"m\"e,",20180506,1662039252,1654789737,-1654761830,27907;161061;4494729327;88395;88585;27101;0;0,16884;11824;6268;1030;20116;8043;10784;19413;15519;11194;6150;17201;16635,21246;10344;16083;18129;15574;6364;8010;9369;8516;10263;16495;13027;7641,vt4db7ZETBG8yDk7vsZz0y/w8nBSsl34U1VOf1RX1c6+dMqVmCDVhDD6Mq8ZJgOW
0,000070,"000070's n,a,\"m\"e,",19870129,1907473739,1561657585,-1561611735,45850;74675;3423848750;29754;46711;29600;0;0,8230;3134;6343;8589;2796;1108;7818;8484;7714;5279;4042;3120;8018,3693;6539;760;5925;6312;9719;7510;4993;1136;6691;5594;7330;8473,RLH8p4L+0k7qeIU8Ym8vpoml/ROhLuA21e3t56MUhWexZl65kjikJyMSGifGaXlg
0,000071,"000071's n,a,\"m\"e,",19900607,402966835,609589381,-609563439,25942;330575;8575776650;43990;44645;25233;0;0,25151;10770;51187;221;15354;38747;32209;41885;12876;10964;1748;53445;36018,10830;21989;45467;19556;20308;26115;12483;42359;43874;10519;15395;33546;28134,CEwqznVLoUyqBdBGuuKnRw7Xuzmxv97ngm4nudTZ8WQAIuVTcDYjjQMHtmZk4MOq
0,000072,"000072's n,a,\"m\"e,",19910302,1240653703,1157671254,-1157658705,12549;670879;8418860571;75946;76553;12066;2;0,55227;43398;46289;83203;74720;34787;28714;23737;48358;69769;2942;84045;75690,46822;8991;31368;26320;11699;93019;66867;103466;58678;43475;79037;2406;98731,Fci3CLggywpiHIL02HkgIhPwQnULKP+tShfqBBwqfR69RAF29HVb7BDt2w0seg/k
0,000073,"000073's n,a,\"m\"e,",20160302,217956223,909519756,-909476519,43237;497409;21506472933;39671;44151;39611;2;0,60970;35487;25054;24847;32311;68259;52597;57399;34620;46013;51356;6866;1630,33467;26196;27381;57474;36022;66067;6917;7300;58413;71101;69395;20030;17646,wjKKzXrNSpNxMRvqiErll+/v5ySH4E8qr2QT9B01GAgowW8RqQjJMYJ73utyiC9s
0,000074,"000074's n,a,\"m\"e,",19770813,329678461,953876293,-953862456,13837;259130;3585581810;93910;94311;13529;0;0,33637;33541;24153;9158;3803;37227;28247;12854;17819;11452;2169;3433;41637,5047;984;10360;44163;46430;3578;56265;999;38957;30087;4371;14499;3390,nEKhM/M4fj5uKeCMRfOV6p4a0pAnjk7ZwC9CUNdvQE3mF57yEzARujacDHm/c0O3
0,000075,"000075's n,a,\"m\"e,",19940822,675417676,723297154,-723229463,67691;959598;64956148218;29178;68473;28416;0;0,100547;37067;46921;137543;38668;75130;84005;93640;114923;37674;27156;151296;15028,76223;174315;64752;141472;46255;93847;85083;49288;69185;89344;4532;7894;57408,T4oZKFvZp2grWgXz106R4MtiO9iJDdssUrkaX5rXWVYH3E7EUBZ/SIVuBnlMcBz8
0,000076,"000076's n,a,\"m\"e,",20050426,2066829956,1598855247,-1598756296,98951;492613;48744548963;28251;99268;28242;256;0,20560;55096;56949;19914;36107;66311;49638;58069;1946;10764;31523;61398;24338,25983;40747;44536;19769;40874;25107;17030;60893;21384;65295;77158;8412;45425,e02Vm3wUhGRXuXLjBIPhXrSdKEdcco+qXR9HIvtlmBfG5UqfUBh1e1oTEDbGfiBK
0,000077,"000077's n,a,\"m\"e,",19800612,1473166051,2047625656,-2047541136,84520;70545;5962463400;88168;88763;84511;1;-97.33463,3858;2130;8372;2829;5896;5834;8679;7741;7582;4002;5327;3834;4461,12165;1405;8654;3239;3625;3322;741;470;14921;3060;16081;2408;454,fk9R3zgi2zSyaUupd/7BxUrecgbg4xHF2DyHqt6xFwb3wb8onmQX2Y9aIf56FFtC
0,000078,"000078's n,a,\"m\"e,",19760513,399335718,591746548,-591660494,86054;468070;40279295780;87609;87888;85822;1;0,38556;72391;38982;3100;18869;65315;2292;47722;68688;27284;12946;15430;56495,22024;25135;49851;54899;1609;62067;33326;3598;61731;11232;41174;49990;51434,ijKXljrUbfRjykh7Bc5H8Iw205ZTUN6QQj4WFmylL7wE7Mo6oOGYZ//SEupKkFQh
0,000079,"000079's n,a,\"m\"e,",19900927,29812935,1259428705,-1259394082,34623;100017;3462888591;22376;34667;21707;0;0,3203;9715;2253;10987;2150;12276;7615;960;10847;11841;9354;5960;12856,7330;1379;6563;3295;7762;8770;14768;8602;12567;13848;4012;7001;4120,lZfITS3UjgaDpNZnBwpbmidwlYuAHN8286a0Qh4466J10VSLX+S8uqaxhfXYVSbj
0,000080,"000080's n,a,\"m\"e,",20221110,111383498,1258193753,-1258176364,17389;331312;5761184368;14585;17926;13930;4;-82.10204,32231;10635;37745;29297;23220;41436;18052;36406;5203;17467;31425;25317;22878,43331;23;26197;5511;8029;22360;20709;39081;42870;16601;42199;40951;23450,Z9B3NKMH8L2TutDty+BEYZ2WRWYo76gd+GpNUt5cqq0=
0,000081,"000081's n,a,\"m\"e,",19971009,1344358415,1559790788,-1559775269,15519;1518;23557842;77909;78505;15224;0;0,232;154;211;98;147;92;17;32;13;133;107;128;154,40;119;87;101;178;151;53;165;183;193;160;1;87,7iwhnoTnMZC1cgob2GIHJcga7zWv5zbBB6jta1QNgM6h//wPODlGQK0IR2qrT9s3
0,000082,"000082's n,a,\"m\"e,",19820619,147487153,2095220741,-2095159271,61470;210321;12928431870;10767;61727;10269;0;0,25006;5737;20965;23491;1199;21107;21615;8217;9047;11365;26504;22909;13159,5099;23723;9566;24468;18802;24656;30276;3152;24329;4692;13661;7115;20782,plDXZtf66GsZG8Jg/92wNuiZKFUCjBNsUikjnXkupMWLd3mVmXYZNm+D35HPkglV
0,000083,"000083's n,a,\"m\"e,",20230502,350654654,971571943,-971522546,49397;131240;6482862280;22202;49451;21747;0;0,5044;17222;432;15966;11741;522;13704;14146;8524;1486;14110;6978;21365,5721;7030;7736;15259;16659;6520;20595;3452;1389;7413;13794;9171;16501,H2Bk+fGLuEOlazyJZbhZVcwZ6DIDaN9TLjHGBCWASiRq8sZBF0r8WvO2l5OFyNIn
0,000084,"000084's n,a,\"m\"e,",19910131,1805508548,1802009533,-1801988000,21533;473696;10200095968;89357;89718;21195;0;0,37361;48825;59896;16458;60451;34420;8822;52571;23653;41352;22323;6317;61247,14640;14570;56085;32747;17500;21831;56881;16575;43649;42906;29210;82152;44950,95o5Chu4uTfI5oY2aORYCxOx6QryRu4dxCOW8lTVDBjvEtvnCsG3UnExtPu66MV5
0,000085,"000085's n,a,\"m\"e,",19830831,1645933836,355594176,-355575297,18879;755972;14271995388;25765;26725;18439;0;0,76352;97763;61909;48769;51234;3101;34756;119834;1416;10240;79274;85469;85855,82851;80186;69288;23528;16094;111576;41047;17593;38324;72404;57098;56308;89675,cKZm8o+dXdGERO3tPd3F6dco1MBk4nKIMc3e/RqcN/M=
0,000086,"000086's n,a,\"m\"e,",20040312,1313076655,380911487,-380873354,38133;369663;14096359179;38207;38859;37984;0;0,41742;46390;44485;45636;29191;50725;24415;22463;10831;6191;41643;2344;3607,28827;34744;2524;49099;29314;24251;36702;17980;11192;1383;54961;39246;39440,rK4eEnQdTbo4fLSi2f9sd9hYFQIkI5/OvyHFnEaHrbf2lyqhKMUdXofZkExbrYhQ
0,000087,"000087's n,a,\"m\"e,",19870707,1734619670,1380681261,-1380609219,72042;198051;14267990142;99922;100475;71706;0;0,22765;12565;10196;12864;13776;20926;26920;12310;10856;21922;20655;8638;3658,17805;9770;16342;4813;22228;22573;6140;15739;23046;25104;3647;25071;5773,GvnluwexSk/FNtR3PcWPRfX6kAFZiIXBp2qPKGTQUgGlcaxYX81nrhdTGLvnRTm0
0,000088,"000088's n,a,\"m\"e,",19901227,1591434432,1010264762,-1010252314,12448;514763;6407769824;17538;18241;11585;0;0,45046;34885;3102;69109;66017;26872;56571;48076;11564;69916;26850;40825;15930,26986;14389;71456;69101;49610;84624;37748;2267;51234;20025;52220;24649;10454,rkR3ZrCMQHLp5NypAsnQ5ONbByQcbtdxqYB9K0MP4Eond5NKymojHrYy7tWNAJ+M
0,000089,"000089's n,a,\"m\"e,",20121216,2062332602,586891317,-586829675,61642;808223;49820482166;3847;62080;3234;0;0,9928;14958;102577;109209;106057;96431;15871;85770;23370;59979;81100;49728;53245,49165;43713;56683;19861;141919;11710;123837;242;37784;69892;103580;123985;25852,KmHDFVteehcDLJfI9bfs350AaDlWmCWQjvKyD3aTEiAsY7DteJIFXsRb3Jh3xO2S
0,000090,"000090's n,a,\"m\"e,",19801208,794552860,1172822109,-1172730278,91831;592819;54439161589;92220;93153;91427;1;0,80252;57491;11909;54477;72738;74133;3931;10871;51934;58687;62748;53236;412,21235;73006;46225;44064;3944;58783;68960;56196;14840;8954;55910;79128;61574,2mI/r7mc1ZX+mAzgggfrdM89VGqtOAC6NL/fFpMSxTE=
0,000091,"000091's n,a,\"m\"e,",20160511,579116987,1197390718,-1197318788,71930;549019;39490936670;99170;100001;71719;64;-17.73193,83443;45880;99168;9707;21128;33945;114526;3975;44082;15900;42090;32909;2266,29706;32980;30021;73318;20418;2417;68271;50648;38776;59112;12087;65661;65604,nmeEgSSCOZd1472936PvV2rAYjrYZ4eoD9qQWLLQILo=
0,000092,"000092's n,a,\"m\"e,",19920929,1995168144,1577689552,-1577594966,94586;486555;46021291230;45794;95042;44888;0;0,13622;17889;60472;62939;37546;17958;7160;28885;79073;37117;80780;23694;19420,19932;39301;59480;59994;32200;33674;50070;16269;43064;44321;18844;25013;44393,W9C8bSQeoLnPMzwDOhv6MDr9gwB8+CSjbCYi7kuj4KPle9/xwciT4ZDgTM06gN0H
0,000093,"000093's n,a,\"m\"e,",20200502,643810943,939305102,-939235388,69714;508015;35415757710;91062;91441;69181;8;-65.79505,17122;42576;46567;45730;38712;11458;63868;55354;68267;38943;27389;44696;7333,70263;34103;66839;25851;48391;41552;31986;33756;23827;18567;48489;8981;55410,5c6MFu8la4IqudOn+F4LaBAwe/r0ZXRaSgnYSa2q7TkTE7vrbUMyQR7i78QxfI6a
0,000094,"000094's n,a,\"m\"e,",19770217,307977127,1036917198,-1036868830,48368;467359;22605220112;72259;72955;48294;0;0,25774;58493;60812;18661;7067;54576;63534;24855;57665;22750;30087;13189;29896,12196;55555;988;48851;52886;45683;39687;51321;18176;54449;28285;42825;16457,Ap6F+egn7lxm5B2jto/p5IcISWXF0HhTsU1VMoTMya8f+HLfkXI4ME3hzpC0tBP5
0,000095,"000095's n,a,\"m\"e,",19841101,577700827,975193972,-975112394,81578;254974;20800268972;68161;82111;67529;1;-89.50116,15533;13946;16784;21912;17980;33829;13608;11798;23667;20359;14631;32893;18034,15400;29088;26025;9250;26080;28022;2457;31547;14440;18005;27659;3520;23481,4SK39u83eRh7xZDjZCu5BUZFOeTWDrvW4j9HmEjHhGibtrCvR6cOVCp23BVEsNTf
0,000096,"000096's n,a,\"m\"e,",19740219,135731502,1439220560,-1439128049,92511;925059;85578133149;57658;92709;57531;0;0,52027;50943;20370;21064;106277;105274;69921;93174;19675;98618;89550;85604;112562,137072;130403;37363;123989;61302;1957;16412;1634;124147;94499;74280;117213;4788,lzt4x9gIYVdxlgnn54oKib82l31DLs+JDR/C0LvRH503PvHAT68su5emKVUIG8xz
0,000097,"000097's n,a,\"m\"e,",20060624,1424562394,1600930294,-1600927547,2747;877463;2410390861;23054;23856;2163;64;-35.86932,11741;73673;111653;17507;39518;75664;45136;118848;39019;117801;116387;14158;96358,68180;72638;79374;11655;83235;58180;61589;81708;68277;38355;93300;62806;98166,3dNc4a4bwfm04OhkY+fo0KR6Gyv3luzfZX0bMPtiYvOcUYWfQTAcRgtHUge3SoeQ
0,000098,"000098's n,a,\"m\"e,",20190601,358351165,1416844061,-1416744898,99163;585640;58073819320;19094;99283;18544;4;-44.63852,48373;78623;71911;36870;45173;63929;18444;78843;9741;18792;80709;7288;26944,38286;59786;67108;26930;69381;45329;37115;18359;84840;45720;30997;45150;16639,SDoN+OUfU6NKIHPibIQHJjbX0+mqphvB1/NRzuKfDAFr6eIUkE5NCMVi6J1Z555x
0,000099,"000099's n,a,\"m\"e,",20080616,684201193,1635663950,-1635583152,80798;433395;35017449210;57056;80978;56558;8;-51.65103,1004;13715;8549;7454;40222;43422;69991;35225;5162;87362;75777;19095;26417,25980;52501;48653;4090;47817;4077;36281;22510;28668;57637;20123;27623;57435,v5rRPKl23j6uk+wbwyXe9o63Nhw+BhVNgtGyBBsXdsw=
0,000100,"000100's n,a,\"m\"e,",20170726,653432931,1389862354,-1389790031,72323;450000;32545350000;59087;73189;58882;0;0,14208;64960;40462;89543;66145;16376;11465;27599;48186;30042;6119;1507;33388,56916;46435;6696;43550;21216;38693;51066;32581;15309;45084;37736;32859;21859,ZKNkFPPnfItP0nbjjFXuIggrmZ5WRSydJRNJGO4NcLvHYIBLosHql7lorHld53VU
0,000101,"000101's n,a,\"m\"e,",19970122,1623303165,733353819,-733310929,42890;638786;27397531540;2088;42902;1236;0;0,5068;64539;79451;35905;39497;23051;14878;38045;101664;37145;89729;77790;32024,66602;47827;65457;39479;42197;44455;15383;70558;72829;61968;31352;26515;54164,vbcGqSuU/fwHKwzdYITLHpuBjrQS1buj0t5KesuGXhxxse81nIG/OsjpprIz2noA
0,000102,"000102's n,a,\"m\"e,",20031224,2054523414,222071042,-222037320,33722;336759;11356186998;7212;33885;6491;0;0,22583;45521;1022;13454;30724;19526;41311;36845;13734;32351;28844;8558;42286,36875;29618;25135;24035;14630;22174;38357;6689;42184;18752;757;34975;42578,l4XPsxphxgJeHsL2Aflw9RjuxUL38EMJ00Ci11Q/38o7Gje4/4UbbEaa30Or/caK
0,000103,"000103's n,a,\"m\"e,",20130904,570326861,1422280920,-1422248827,32093;74644;2395549892;71216;71248;31120;2;0,5046;2526;9474;8180;10513;1207;5104;7346;7511;5259;4772;2297;5409,8418;5859;8939;2840;5816;6446;6610;6299;71;6060;8349;2435;6502,j3tISRMawCuB7EScy09OVUjmV4rIMrkE1x9HN///dWnzrLapw3nd4oMi1xYo7akJ
0,000104,"000104's n,a,\"m\"e,",20160417,2129432369,2141500508,-2141440224,60284;762967;45994702628;22802;61128;22171;0;0,28046;46098;77288;89388;2394;42023;78382;35329;23823;46481;110935;86461;96319,81214;92168;83325;44948;49298;51399;24150;51420;71373;8562;58583;39129;107398,VQxteHSw3QeTZMleN8z4iHtpid1DwinlncCaJHUpnuEki2S606MEpAV3e1cMNzv9
0,000105,"000105's n,a,\"m\"e,",19970712,1488275206,238435783,-238406160,29623;787117;23316766891;61149;61733;28878;32;-6.698166,72303;94439;73132;33192;111746;84132;45961;48893;31999;105586;35608;30722;19404,98070;94058;46485;19264;63589;66054;69918;38130;17002;50036;5430;102908;116173,ZKrSQjlBRy3FdM/Sc/XLszNN3ojMQ8dwqbbdXMzRfBh54ZerT/MozvDN8bI6eG+b
0,000106,"000106's n,a,\"m\"e,",20130203,1990298010,1725667355,-1725627432,39923;370160;14777897680;3182;39979;2770;4;0,52119;11848;18135;47657;16519;41663;16501;29723;42095;14456;32977;16879;29588,13704;27926;13394;14775;48317;9314;30188;23610;37230;26272;62036;33188;30206,S+qQMTKoL7zC+5hNxB0ZCd9VyAmkg7GCV8lZR70frEOkIqtgR0rrqHpgwYo+6dZY
0,000107,"000107's n,a,\"m\"e,",19910530,1886204973,1854037701,-1854012312,25389;179546;4558493394;84559;85349;24708;0;0,21112;5445;17254;7184;14174;19059;20559;7960;14023;10003;20077;9741;12955,24495;20528;21129;17363;5826;17795;6832;7118;20160;9109;6835;20571;1785,+yzG3m/G0baGHHNICB0SraNi2AZEyQj+PTE+YeBuOKZChnj+ylCP5U6/GH8aygKm
0,000108,"000108's n,a,\"m\"e,",20021127,1323468230,946241579,-946201277,40302;649436;26173569672;74659;75249;40005;256;0,52761;48907;60172;71131;50336;23850;92593;58350;70911;609;523;112768;6525,38581;14961;53490;93433;86801;26284;16933;85057;50181;49526;55649;46865;31675,fMK9cVFGnFGXF7SYs4nz1VrSXBrg0FHpi1YtA7gorhioHXhndVtN1plst8n6vcCm
0,000109,"000109's n,a,\"m\"e,",19731214,549688597,1546105040,-1546070148,34892;860354;30019471768;16839;35840;16319;256;-41.50332,113474;19500;131646;13475;7287;135482;106302;123164;10111;72703;85968;5541;35701,28398;95976;60958;58726;42237;9229;141402;137598;141816;13139;11748;41808;77319,SC3GvXn61i2BCjSEk9/L/ixYLF7APdC5iZZ30KLM0xw1I8+OYrJVp/Il6lgIJ128
0,000110,"000110's n,a,\"m\"e,",19830511,509890298,1832886827,-1832879329,7498;866418;6496402164;40297;40489;6502;0;0,133878;7355;29425;20393;528;130358;111899;81283;2295;120820;139964;3448;84772,86898;91540;68863;30175;96136;60881;49678;100836;5297;94527;98598;66615;16374,EbgbisYfuRxvcdbtSFe+wGXreqPRoDtMXtk6XiZn3Ai4N38QNkCMIJ5xJe9YbzfF
0,000111,"000111's n,a,\"m\"e,",19990124,2048435195,21867407,-21856999,10408;363958;3788074864;38374;38414;10041;0;0,37749;20652;15395;6126;7881;18183;42682;7636;33873;41574;52009;23487;56711,5253;28015;8091;22718;28406;26287;56741;46929;15033;21220;33383;50391;21491,WmE0SmtVxMnSaRLGqq9n+lgYrLaQd47nbWkSnDsvLunvmwBd6MMNUls1Ya3VU48l
0,000112,"000112's n,a,\"m\"e,",19830109,1088336558,1994584350,-1994543418,40932;964812;39491684784;85315;85969;40757;256;-22.29601,14960;99300;58069;33237;60514;129766;64118;59366;11316;122977;125956;114932;70301,108995;112877;63486;105398;44661;109658;9529;94614;65050;21712;80779;46819;101234,rosbSXxtfvVRRSaswfQtdsD92cS3rk73WQISjg9MthIQVFwxHzUArVSoiitYA34G
0,000113,"000113's n,a,\"m\"e,",20160321,1952273787,1129285850,-1129203875,81975;94523;7748522925;5648;82523;4980;0;0,7042;570;2209;5691;9084;8480;10031;5340;10291;4620;9761;10682;10722,5441;3893;9630;10261;161;4420;7372;7134;7267;9576;10988;7500;10880,wUdpByf/zUFHByO7FRevh1s31YYVLTmZ8lZBnhYbjgxi7Ez9VRt1FjmYP92aW8qJ
0,000114,"000114's n,a,\"m\"e,",19921221,1976181730,577584567,-577495655,88912;919779;81779390448;41039;89107;40606;32;-0.1779501,113092;137443;19071;48527;143193;12014;38991;44151;81278;142861;25071;78066;36021,11623;37619;80642;49558;79613;72171;13099;47798;54087;142381;150129;30723;150336,eKBE0wgC9DneI2nT5Qd8TGC2v2Un6EiMT+lU289AADPLdJUpVk29aJBJfL0BzaOw
0,000115,"000115's n,a,\"m\"e,",20111203,119994929,53388397,-53317905,70492;799656;56369350752;55389;70554;55308;0;0,115119;111535;4146;82865;58962;38976;57057;41340;84356;84607;10064;86653;23976,68839;93219;93590;97782;47584;26877;19620;38218;99493;13281;11006;97701;92446,h0C+wy1pVz0umVRowvj46gHtBAO/DpGpOYaGSKAco6Ca6NmqLQLVvAdGSLuVvNGM
0,000116,"000116's n,a,\"m\"e,",20130720,544408003,1747078175,-1747041294,36881;51255;1890335655;11374;37292;10947;32;0,3405;9940;89;8898;9884;328;3111;3679;1418;3507;326;4808;1862,5610;4305;4185;5600;4158;4523;0;5175;6266;5104;4145;819;1365,3Hu44fwlOcauyPz/2743kVFEFy8VvDC4UAPnFIj0XvJYZYIG4Pq6fQSbpay5sNw+
0,000117,"000117's n,a,\"m\"e,",19951218,684663062,1247907618,-1247840011,67607;219060;14809989420;28036;67747;27729;0;0,1171;12998;14229;9629;9768;19522;24113;29400;17987;24854;23172;2743;29474,22914;15151;18511;25894;12125;10528;27973;11669;3434;12530;20906;21060;16365,4UuaeR1EGk2jgK9mTFNJjJW4IKXo7URPhJIBuo9OR2ViM7xdZNGNEoLg7k3FEbuY
0,000118,"000118's n,a,\"m\"e,",19720726,1588002281,975237281,-975231370,5911;262830;1553588130;89020;89131;4968;0;0,8290;15685;13007;15172;15315;42250;41645;7000;34483;15327;4876;23439;26341,4095;3455;17355;28964;37225;13111;7807;35428;1554;31189;25184;30942;26521,ygk5aKwB0bB/TccBxLaeG52/5zba5kmFGqi/kSkNT33IDiZnIzFOmwv0kqk8ghH2
0,000119,"000119's n,a,\"m\"e,",20200519,1125550602,1199598245,-1199504221,94024;114875;10801007000;66671;94172;65954;16;-55.51237,7783;482;14869;13788;6255;14391;9155;4599;8306;14816;5310;9602;5519,11157;2416;2530;11436;1100;12797;2841;10299;12145;10199;12482;17276;8197,ioXIppW/4T2MgYzsCFN1jEmLPjGJnXjKIM9Vy4K0dJKdaapWiisdFd7ZwMHOedxh
0,000120,"000120's n,a,\"m\"e,",19910603,1825644764,1483626583,-1483530162,96421;871226;84004482146;82217;96908;81394;0;0,93924;16;56282;102136;126686;56418;66583;14862;107908;44764;55459;20702;125486,103469;67164;69987;84074;56686;17228;86666;111555;63417;41429;430;125127;43994,VpfjLnlx4ycpfNHqGprb2mqpABHF9e9VUExBnhShAa/2+Fk+9V27vrwb8KQqjl/g
0,000121,"000121's n,a,\"m\"e,",19830426,1313840338,1252392838,-1252375497,17341;638964;11080274724;86429;87237;16849;64;-72.8084,20883;34200;88791;92031;2800;67377;90078;39566;61298;34732;81180;4863;21165,44492;17010;4593;73985;20485;7361;24905;72538;46650;87170;68675;73749;97351,Dc3cQ7r8M+n7DoEPvMINdFxe6gCcEEmNduqLIAHYAH8YhczxLzbBdCJuG/zo4wbi
0,000122,"000122's n,a,\"m\"e,",19950223,1464340084,1044287830,-1044224828,63002;395222;24899776444;67543;67879;62587;64;-20.52485,41047;22952;35595;19232;43359;1080;28638;38598;38829;38607;24219;9148;53918,67395;9897;24813;46952;13582;37657;59850;37294;3829;2003;9553;81296;1101,XgQWY8MMjfWSR8cX97m2v+Khkrax7BKm0X3faxvPkRh9iFZ428hmcS9NtPEp4j7J
0,000123,"000123's n,a,\"m\"e,",19790923,1826776613,1286911545,-1286881072,30473;761886;23216952078;62920;63688;30448;16;-46.88268,51318;68775;41402;63211;87245;9284;88806;93760;44129;35035;65994;64441;48486,36726;76532;25079;93739;66114;94291;71313;40050;54281;36822;78919;20083;67937,AZzkzmgYd67QSSki52C2mpYgX6n6NK21EGNcKwrZbn9I9RCaOjBYrqrl8tNzhEZ3
0,000124,"000124's n,a,\"m\"e,",20170723,919988136,200118230,-200049561,68669;857033;58851599077;16125;68905;15590;0;0,120506;103378;112734;115643;50126;17788;7466;92538;87748;46314;21291;48930;32571,56448;39861;89284;39123;88017;61226;92738;106275;36988;68744;48793;24092;105444,cRaixbj4lXwumr1fbiQBeNVRU6oCfdjfJNGnEmdn/e1Ip/pB0ybvDE5Kn8fJYcCr
0,000125,"000125's n,a,\"m\"e,",19970505,1885456835,1668158100,-1668134662,23438;597315;13999868970;45818;45949;22793;0;0,42339;11093;68912;48218;48255;28578;72709;61150;37803;4052;27236;72664;74306,53389;62798;57656;30869;71417;73484;57748;37987;7150;25786;44294;27798;46939,yIqVhRhPQM013TC3Pigoia+QdAiQ9Ik2jRXs2y15yqAgBvX5c+kNGKbUkl1/rGGe
0,000126,"000126's n,a,\"m\"e,",20140506,1894478623,872128180,-872039677,88503;617535;54653700105;3968;89206;3334;0;0,71894;54366;24022;101569;53237;10800;62068;18581;41811;92283;10056;60771;16077,92393;43705;2928;16451;64858;81311;39207;41654;78331;23762;20935;94831;17169,WWMgoYjhMJnzdCJ8e3rMyQ8ZbyKu83ph0d8Q5ukNmrNPXt7p+m5VHrs4CpJcCOQl
0,000127,"000127's n,a,\"m\"e,",20230831,724447938,1238956326,-1238951467,4859;866345;4209570355;63533;63781;4574;4;-48.67173,19888;105533;51423;72631;98004;98376;101318;75794;29919;5062;2105;102482;103810,142121;142403;8746;136371;37332;72971;151503;47906;3729;5218;57103;17102;43840,DSanoEYWA1UW2QgGIl5oVZBwg7vwAch/VYNcKMHVI6sZojgs1zuQ9UEDpH4pqUD5
0,000128,"000128's n,a,\"m\"e,",19910509,806153892,569200188,-569115037,85151;184328;15695713528;31610;85440;30838;0;0,5603;5289;4283;14806;15457;25965;16412;28731;27901;4709;1437;11408;22327,5666;18701;13977;2006;13918;7949;31416;5295;30954;4434;18667;21136;10209,L33t3KFud6TBPHIKEZxCGJq42LJrv0tY52iKg+dFTQo=
0,000129,"000129's n,a,\"m\"e,",19930304,947944417,924268914,-924193901,75013;9236;692820068;73579;75195;72796;0;0,1258;965;1056;1330;96;1072;129;180;270;79;1268;1248;285,1114;671;385;1381;847;349;1093;367;56;906;1331;299;437,v05ztG3CG6tUSqHJcPUQWNEb+1D0f1UnTJtYio52tdb65E38x8mnHff8cJGdddBV
0,000130,"000130's n,a,\"m\"e,",20181123,1075405453,341971659,-341928280,43379;500514;21711796806;86678;87264;42665;0;0,56728;24007;37134;13343;15944;5422;62412;71558;39189;57231;32886;27810;56850,806;33829;58285;43871;37910;21995;29804;56723;7741;61318;50300;53337;44595,ufDWo27CDYCmITSBIbkNzzznn0b7FXKNrjDhsWAs3FriwOWZvs+WCN6Qjea/TIEA
0,000131,"000131's n,a,\"m\"e,",19920108,2078361873,1649226667,-1649205848,20819;995383;20722878677;32087;32251;20119;0;0,171497;68743;65343;1292;113238;75024;16492;8605;13535;139726;168115;62945;90828,110178;93042;35287;3531;65014;9414;142749;106794;67792;124663;64097;91830;80992,7ZLs9M5m7/N7/H4ybigUxu6ygBtKGQpJHQ3CXKHUKgDpyGtbXYVL0R50Mxx/MGOJ
0,000132,"000132's n,a,\"m\"e,",19770831,382772568,700450318,-700404243,46075;343498;15826670350;28461;46742;27705;0;0,26731;16199;29890;38458;2183;40529;3700;45049;53423;47671;17468;5437;16760,11655;53190;15487;42154;34912;7969;1834;28163;34070;52565;24978;6941;29580,FjDDq5LHkOTDlnk2wcWJeFlesqtsw6Wu7KVni/RWVDjA2qVpBM19v6b33r1ybWMW
0,000133,"000133's n,a,\"m\"e,",19741024,1546492876,1338089230,-1338039995,49235;72987;3593514945;25303;49817;25158;1;0,5589;8061;182;1097;6826;6773;8964;5916;2646;4583;6571;11628;4151,2289;6848;309;8488;4314;856;12125;4624;1354;8227;6890;11800;4863,DmZO3j7ITu5LEq48/Eea2eLuI1ljVWDkBns8bxDaRZxY13KYYHQP7zS2AgpQo8og
0,000134,"000134's n,a,\"m\"e,",20120102,1108705746,1402301642,-1402226731,74911;75389;5647465379;95713;95953;74750;0;0,1318;7454;666;5546;11355;10498;5691;2866;8862;24;11216;4455;5438,13458;2927;13218;11350;156;2489;7810;4960;1049;7071;3314;2938;4649,6dc27hgifmBfsxHav1TLiSH4R2whxcsQFF5O/1d3IFLBrZHDO5WxATplMEreLaC6
0,000135,"000135's n,a,\"m\"e,",20110809,1797601435,1020560634,-1020517143,43491;340133;14792724303;31800;44292;31532;64;-21.27011,20636;31388;3819;36695;31760;31910;31415;18376;33562;36296;28334;19619;16323,42393;6628;12576;53804;27513;25205;1847;5993;44668;13862;33919;36328;35397,1I+R4DJCop1vYASkTES65oOJjMI7MBu1Ocw01reEbwE6qAW6fI+foFu+zD1VeWFL
0,000136,"000136's n,a,\"m\"e,",19820716,698299321,1498820871,-1498804565,16306;822990;13419674940;12573;16425;11964;256;0,127134;27954;101232;71330;32915;3946;48194;34077;81525;97942;55883;98510;42348,10128;110506;103135;118397;46594;38078;99439;79095;65196;43336;27855;11855;69376,kBYhKzetTHUm7VwEQm5qzLqCMhJTBOVWuZftwyfla3G5Y1d3q0V2c7N0SaIUXMov
0,000137,"000137's n,a,\"m\"e,",19810118,1617945190,1857134280,-1857069554,64726;125975;8153857850;91754;92368;64376;32;0,18294;22337;18803;1902;11015;197;795;22618;5748;1469;525;14665;7607,6858;4788;5300;10876;13707;8176;8540;17687;10414;8505;14491;4712;11921,HtFTLcAcEPv5j0xxyZvFYJEzr0HcRNYMZEkwCeFwg2stQKEHvPS5tD+mML6r+1US
