0,000069,"000069's n,a,\"m\"e,",20051122,2039063321,317036732,-317015419,21313;620056;13215253528;28284;28662;20994;0;0,51147;50056;40198;82696;25159;12433;81767;78898;14832;83580;46173;6157;46960,55848;66561;28429;66762;67600;30595;57976;522;37554;40943;46348;63259;57659,pgHcyosIPuuEcNSotLdh8ajXWx8VDxwbeBAjj3qWU77PS9XKJV81ZPxhlJWXaoF7
0,000070,"000070's n,a,\"m\"e,",19841107,1804099433,1879815189,-1879780035,35154;75085;2639538090;93759;94435;34828;0;0,3679;5387;5696;2799;5280;8782;7704;3784;8726;6225;8373;7216;1434,2567;9727;3999;5206;10848;9809;242;371;11856;9609;164;5652;5035,K4WBUMTQg/ld++NMogu0jVB5MqxQu6i8VEsqVOJWhuSBANnfDKpr5bsnt8t+eWWU
0,000071,"000071's n,a,\"m\"e,",20201029,2121538693,1769493134,-1769395272,97862;773155;75662494610;83193;98603;82755;0;0,73846;27551;59385;77835;76764;12485;9343;54917;88566;88067;92959;52481;58956,8926;1224;57691;89176;59152;6251;111219;50433;93237;71558;96678;21110;106500,ayJGLI6eNZplZYEchqV1DcVm+jaBfCkX2JsAeRNtPyECCv/Gl73lzv9DdPdz7rjD
0,000072,"000072's n,a,\"m\"e,",19760219,1299830404,24828283,-24740277,88006;688527;60594507162;22431;88385;22042;0;0,2977;71424;5061;88671;80001;83986;34626;75803;6486;42325;76825;38289;82053,80359;46257;3959;21569;37892;78048;7442;95371;65407;77095;63792;86875;24461,PqIABp+LGub6/NQRjWkpvadbB7pEZXhlnjzlZwbUaY2S2qRJqC6YuYifvlj4YRqd
0,000073,"000073's n,a,\"m\"e,",19970304,1236105753,148886673,-148812827,73846;71849;5305761254;62182;74017;61241;0;0,7569;7705;5687;1777;555;655;10358;5900;4059;3529;5443;10278;8334,5928;9127;10791;10858;6535;6682;456;4043;121;4473;1124;6961;4750,Cw0UAtbjEfjU3qZle2q/3aywSoA1twELGTTxpuAQMBjhBK3yzEok1rOUC1rOlIPl
0,000074,"000074's n,a,\"m\"e,",19800428,1654614290,727438170,-727352399,85771;835246;71639884666;68592;86253;67755;0;0,50368;110915;35111;120623;2134;160500;16550;64545;50749;59212;44297;114978;5264,32281;103451;86023;79643;45759;4175;84512;98537;44817;60905;73824;85914;35405,Q0ruW4u03Pm7dXokx7vx4GqNfQZi8+Hu9v+JWY6DKp+EfYFocJ9Z32cRQOXYkrtO
0,000075,"000075's n,a,\"m\"e,",20120403,476859557,1140350039,-1140283753,66286;794073;52635922878;5431;66425;4475;0;0,36701;91796;101291;70469;7188;31687;72416;11792;87055;43224;86106;91096;63252,82613;32864;14913;21317;111917;31656;5784;136685;33315;94883;16638;105200;106288,hw7HUN2SYmM3qe1BGK+Q38nyv0tcyPc0KNJFKfTvdc/JT7W/JAH+6Xy3dsAONdqx
0,000076,"000076's n,a,\"m\"e,",19760703,1854021608,1404651294,-1404617271,34023;701957;23882683011;14834;34768;14596;256;0,72465;74414;98964;34430;9285;22619;71095;16552;90268;48873;68987;63974;30031,55162;88631;33436;73272;75666;54708;7263;9800;74691;84622;29629;39305;75772,PTbWI6IJlcPNjhteytUtW6YglCVvLeVA0OKVtE7RsDU6qQO+jYz1Yh9yMT7/LxLK
0,000077,"000077's n,a,\"m\"e,",19991008,890485876,509302558,-509203762,98796;401077;39624803292;54699;99632;54534;64;-14.78922,51797;55054;58732;47219;33623;32264;14600;17317;5639;15616;35170;6527;27519,43146;922;26242;8535;19350;39898;52221;47922;36421;51119;18232;41873;15196,1I5niSvWFMHjiOM+rDZVFx8JfbO3NTsx8fwnv8/SnFy1AjwPvirsN43uZOxaHtnK
0,000078,"000078's n,a,\"m\"e,",19740116,1923969722,2020063667,-2019979488,84179;455951;38381499229;47162;85071;47012;0;0,55634;53254;51793;35073;38211;33638;37276;13507;9168;12227;22634;64391;29145,57379;3074;40121;47714;39163;25515;31816;9711;55861;36254;58480;15548;35315,v+0UcRNGKtQ+c+nNG0lB8VLpO2/R9n71Qohamjk7aE8WnLns3B6ZWiiSpQTok4Wj
0,000079,"000079's n,a,\"m\"e,",20050617,729486267,542737185,-542657572,79613;304497;24241919661;68294;80568;67305;4;0,17367;38088;7495;21117;14955;21600;37076;7039;19928;14318;22304;42445;40765,7481;30573;10773;33606;42924;15422;41732;8801;36960;12387;45729;7756;10353,eVTbftm13w2WzX6KS8LwOMx7LIWUgS0Ki1om2fGqCLLWiYSe6GQFpKJL5Tpdgsl2
0,000080,"000080's n,a,\"m\"e,",19720829,743058513,1089976666,-1089936925,39741;367784;14616103944;98000;98134;38951;32;0,32287;62811;13725;44841;8847;29738;35884;61491;7193;26847;29166;6008;8946,31353;16656;5049;68488;20207;34851;41331;39728;13048;20690;7353;36555;32475,4fxRKRGL44Ry2wP43o2ySCv1E7vtu899Y8XqdsSdm9qLBCDLu5wmYqEzIjnlB9o1
0,000081,"000081's n,a,\"m\"e,",19890114,105875228,714124070,-714087569,36501;676716;24700810716;15178;37021;14319;0;0,66219;62518;56389;66945;64543;20849;27821;76785;66526;68267;76007;18404;5443,15483;94895;16661;52604;91133;74437;43014;32768;70757;11247;18100;70522;85095,3f4jMg3uXZYWJ7W3NIWma1PcIiwxniMq+RGD/CjeoHefgSMli9nH+ymn3fe6l8+n
0,000082,"000082's n,a,\"m\"e,",19960731,1327935776,1630342552,-1630313044,29508;714972;21097393776;93155;93388;29047;0;0,42195;38973;61277;88395;40643;28959;36762;62613;38495;76294;29308;67293;103765,54394;24668;80822;83108;18879;33961;53480;9002;76543;59296;10346;117058;93415,0bbJjLYiTXNakXIPmNeY5lX5+mu2II2/phvF1+RViu7lbJxeAkN3PhIts132g9JN
0,000083,"000083's n,a,\"m\"e,",19860515,230295306,1009260115,-1009175781,84334;658146;55504084764;63174;85080;62828;0;0,86127;101868;10910;37668;16779;104300;13954;81123;53557;44066;24079;63408;20307,56291;64522;27921;8539;19510;29533;41688;76360;86970;44849;84793;61934;55236,0OTHWET+o9IFjuSFi3AHvNz/Fd3GuNwMnOnCTzHhnVeYoLQFSuKRbGOqcfbDcKNY
0,000084,"000084's n,a,\"m\"e,",20120512,158589730,1061295171,-1061289407,5764;883503;5092511292;51835;52073;5521;64;0,60886;88049;11762;47303;104676;92091;106390;73795;76476;13988;56063;60387;91637,74805;72012;73535;6581;31914;103377;126491;69507;33518;98419;80801;104629;7914,flUeoKHK+3dzTFXqQsWio1MA546dP1UkvN9sMEkIrIs=
0,000085,"000085's n,a,\"m\"e,",20081005,1013784484,1957436388,-1957337222,99166;989111;98086181426;37405;99476;37211;0;0,42155;12897;123766;68320;133721;130711;112001;23891;70562;7642;95100;35881;132464,94339;180854;35615;857;20892;80405;26547;55564;9949;94560;120992;165631;102906,+BJueqF99gAOwLBBq4rAgCt5CcgIyTgQPHC5LWu9WvYJxcYiXu1JX3o9hxT+B3lA
0,000086,"000086's n,a,\"m\"e,",19971204,1609072541,1488853856,-1488776987,76869;823233;63281097477;20811;77215;19980;8;-8.193074,22007;94805;103896;2858;91378;10267;29780;68951;13885;101023;43117;121843;119423,110699;49197;27483;105969;116996;60858;33756;81325;32023;83315;54937;60974;5701,8dm2CkDSca02LX9sWCUGVKH5dPTkqDgLTnr8yR1JSEuhDIo5fdJppoeLiGX62kiH
0,000087,"000087's n,a,\"m\"e,",19980317,1576532043,1851121848,-1851087969,33879;500233;16947393807;43341;43452;33620;0;0,19640;22300;31910;32568;16820;64468;75234;41971;5716;15946;40224;63001;70435,23672;57685;33566;57128;22195;57878;50494;54817;8840;25012;33743;39956;35247,aJcP946fucBrb2QiPGTS6l3JLyjn57SJx8efo+CLbTqNFZdm4+dWHFSAIelyw+/a
0,000088,"000088's n,a,\"m\"e,",19960912,1477549312,1686777556,-1686737923,39633;789350;31284308550;24745;40345;24293;2;0,44408;53117;27815;52270;77677;85355;64714;23936;113587;29775;71145;39774;105777,90014;52820;87869;31708;75999;8427;11573;102512;99054;87184;72968;37529;31693,DblDjK6CX6MGKUrsrQ4F16mmxKl6gQIIFd/yiSCBvMqWl8x/yHlO7Nq4jLYDP63n
0,000089,"000089's n,a,\"m\"e,",19830913,1478029142,2082080921,-2082000909,80012;75353;6029144236;35733;80113;35435;8;0,2255;8309;3381;3547;9100;3428;9494;6497;320;2590;12011;554;13867,5620;5022;9180;8042;137;735;6060;7964;6959;1317;4194;10691;9432,U9yGR3DHBQ1EYLwBHPxLU8n1dCK3jeu27dcMHBvvo+oLbGFKZu8LylokxBwU6XE0
0,000090,"000090's n,a,\"m\"e,",20110720,295213880,1933782185,-1933732810,49375;892239;44054300625;4755;50168;4221;0;0,94827;54524;112667;64737;84052;23899;38274;79487;18393;60479;96242;101079;63579,51966;78361;57212;42908;1437;100454;124960;79520;67192;128134;42776;116342;977,Ehxgm81ED8s50SE6artwfXwalzwiK/x5vPT07uBjvacUrbPyZRzfF1o2jxTDqzN4
0,000091,"000091's n,a,\"m\"e,",19960512,1164776682,1156250525,-1156233979,16546;925606;15315076876;4422;17048;4369;0;0,56027;118781;71503;59700;48838;57444;5088;130973;124032;33161;13406;101275;105378,55572;14943;109209;115500;127276;8544;6731;36582;80309;79900;102955;90017;98068,DTKOniD50CGr1swzvqeuo4y6T8qj+B1KJ/00pdaBaHnz7Lac+kuirCHheVHCloV8
0,000092,"000092's n,a,\"m\"e,",19840114,98507776,2119089718,-2119046574,43144;594690;25657305360;22054;43834;21513;2;-1.825233,72138;54022;29258;38782;47385;44812;88949;3537;65025;23728;69159;15872;42023,27046;15976;42441;66140;58489;33485;58158;23168;55656;55610;46558;46001;65962,bxqsGKtb9kvT/Y+ul4WmVqA23eP99t4kB1fxAl8mrS2WEf3tah+gDDwxXNUECQBK
0,000093,"000093's n,a,\"m\"e,",19700324,1096745714,94817586,-94775350,42236;610700;25793525200;23370;42431;23096;0;0,19440;48889;57150;48268;68296;54161;44149;2015;31823;82647;50092;53147;50623,16905;53300;65431;62309;8562;21457;13390;85925;68263;56842;66955;47106;44255,mN7SZEAa8FL5pNRY4SsrDm9fxpgPuKdZjrXrn2qt7mK4kEeuysp2G9g+c1S8WKYk
0,000094,"000094's n,a,\"m\"e,",20010701,2131650731,570184357,-570179550,4807;415098;1995376086;53270;54160;3981;0;0,5561;24130;23186;51161;18042;59777;57753;33479;53448;8376;27194;29497;23494,36630;54824;42615;8041;3571;35892;6048;38123;73274;72295;4033;23936;15816,/NE6E70ROeoE1qw6RfkGkKbB5cuKE6ZbKkw+TSDXDoEzlkXgv3HF8VCnzU9k5Srv
0,000095,"000095's n,a,\"m\"e,",19960304,1626896763,721470248,-721426720,43528;161843;7044702104;68976;69758;43364;0;0,11733;11072;12219;32178;9900;3257;8366;28104;19604;3867;1793;2740;17010,17537;15058;13330;26897;11403;10714;16577;3887;12641;8740;13030;1527;10502,TJUgshNAzXciPnw3Iin5R2nH4m76RtJc/KyqHA9W7FAxDvs+2G9egx5RGANiuW40
0,000096,"000096's n,a,\"m\"e,",20200919,292080781,708087896,-708043300,44596;990125;44155614500;60866;61116;44427;64;-55.20184,120423;11962;27666;160567;40031;17366;57396;153237;42280;20227;163542;34004;141424,776;116405;58915;114908;88980;50730;132860;8427;133228;128342;134497;5817;16240,qCFDvt+lGuyuC6gwnCjIqBpxj2nwr7s1weLG/2f908UTdSY6RQu7kqYLpoU+n/NR
0,000097,"000097's n,a,\"m\"e,",19951011,340318690,1108808491,-1108727765,80726;251244;20281923144;91528;92052;80537;0;0,39990;9796;18454;14299;826;2394;17563;7815;47952;17166;44038;14135;16816,26329;7775;18675;23339;27614;17804;7096;34254;6519;8797;41513;5631;25898,juoJxkmJ+yEs0ed6xOxGdKga3/VLQa0B6IJBhY2dbzPrlCxPr30soGFaP9oidu3X
0,000098,"000098's n,a,\"m\"e,",20130610,900460454,976734798,-976712223,22575;322591;7282491825;48456;48474;21963;1;-52.25931,23803;18418;17606;45888;36335;40763;62;32154;9709;42494;9881;28344;17134,15696;15887;37059;32387;3738;37402;25664;40751;17178;6107;17720;35161;37841,QcaIzfx4F8NYj0tpSoGZl2+7TPr1PAAuX+fiwOb+o4H3qTcaxv+9T4ceXqs+8l67
0,000099,"000099's n,a,\"m\"e,",19860510,1534299283,1840158604,-1840075207,83397;939698;78367994106;66702;83398;66176;0;0,29014;49258;88066;78696;173142;26246;100526;133870;50760;69866;112886;14140;13228,142757;99397;40123;90334;71718;77138;42633;9646;37719;159288;10030;139100;19815,gDh2RKen5lX9P058gvWdt/UtPxXsDLCb58BInL85uuWn4/+ZLyKoPIv4ikOVaduH
0,000100,"000100's n,a,\"m\"e,",20080506,1679800622,778249068,-778228997,20071;431998;8670631858;21092;21129;19671;8;0,17685;38930;56340;28472;25662;40079;51642;2471;13456;50140;37114;53118;16889,32983;7640;32350;4465;38186;49190;51960;19534;23811;34975;46783;47313;42808,huF8kU3XImDjvqecLIHWLplU6LL0C1L4ZlT6SDg+K9zu4WIwNiJp/+nxZ725Smuv
0,000101,"000101's n,a,\"m\"e,",20030303,210991078,417102586,-417042610,59976;947774;56843693424;68431;69072;59377;0;0,94854;51255;105671;89069;41899;38429;95852;90862;105063;53732;43265;54484;83339,7283;96860;152479;112818;85900;44765;43254;137801;2765;15110;98565;104104;46070,pJvEpT9Wbd/s176/a5QfFwp0EDcfe1Dc6md3yGqyJ1JS7agtPLDKF1Rls6BCgVxU
0,000102,"000102's n,a,\"m\"e,",19820703,1819354509,1361467425,-1361449486,17939;663757;11907136823;98089;98379;17604;16;-75.6187,12116;93958;54560;63348;51039;64248;72030;38274;49571;29810;66331;5633;62839,80740;123268;13100;40507;85930;9060;108141;47598;44458;20735;12064;74240;3916,JLFTnVsiHqrismQAVwXKSCuEgsRU/IOoYyuEDZUorMXsXlAIBri4x+AekxGhJLFZ
0,000103,"000103's n,a,\"m\"e,",20130205,1717479032,1098865538,-1098853204,12334;489133;6032966422;18045;18144;11559;0;0,59169;2057;49128;56653;18807;24566;52573;11043;26684;47724;50979;18556;71194,13049;59592;66014;44743;40238;28422;50486;51828;48525;28165;489;30289;27293,L9OL9wSgic/RftF1g8+ntKRz2c6edvn4vHZnM/bH9HmCWOWJpE/FXfSqOvPnSiky
0,000104,"000104's n,a,\"m\"e,",19761028,1816430914,767950855,-767937612,13243;792919;10500626317;52957;53233;13146;2;-84.28897,62794;87912;80478;50524;63535;19452;78632;42430;86667;76793;19934;60558;63210,16780;63431;63714;44871;93683;10013;14462;77146;85623;43766;108260;59209;111961,9Csj0JDtQiiSmaioTBpdALrAIQ1QAluw4aKFp6UwNXArfc/EvXoDUCOgxEWMTS16
0,000105,"000105's n,a,\"m\"e,",19801126,557126708,320436902,-320391990,44912;803061;36067075632;17907;45117;17856;32;0,95362;110744;12843;68996;112433;120153;16704;82054;24517;32245;25698;27224;74088,1551;111549;42697;86501;3141;55805;115029;64741;114705;4323;90510;48268;64241,S5CRXVFCqxf+oA2VIiSBpon/Xi+wH32kKn7+t/hoVxnQz2wJFiEDlDZHooRqUGf0
0,000106,"000106's n,a,\"m\"e,",20081122,927383123,1306356368,-1306256889,99479;728469;72467367651;56558;100310;55767;0;0,49697;71350;57054;21157;69698;60657;75028;73576;22961;75776;63888;72415;15212,61116;95560;58043;2960;40444;46398;28625;98952;103284;42390;20034;46661;84002,ZKHWCuAFAxbFizwK1dZD9lfGSRWnaz82FBx5/XTIgoJmNP+3/jE7qLgAOZEf5iRP
0,000107,"000107's n,a,\"m\"e,",19851029,143856979,444730781,-444659333,71448;290275;20739568200;39261;71880;38380;0;0,26536;7502;31157;31109;15063;32073;10644;30917;2475;30736;32793;5221;34049,29606;18637;19717;18111;14772;18015;32764;21141;10410;12684;29454;33863;31101,vqWODTYI69uPf+hJAtJNnW8lyUJ2WtwodhmLThbl7yhMMhTh4GR7Qe18EphKasXL
0,000108,"000108's n,a,\"m\"e,",19910306,972830292,1068033246,-1068001884,31362;44240;1387454880;15802;32130;14956;1;-41.41336,1364;3649;7105;2744;3974;331;2104;2478;3703;4109;5688;1931;5060,1173;5874;224;2605;2679;5953;2840;5660;276;6071;3725;1676;5484,cUex3r2bW96j2gvdm/PplvZRTPm1HG/ChxQgADvjN6nNAVGcurrRjO93Huea/xdd
0,000109,"000109's n,a,\"m\"e,",20051124,1646687315,1468764131,-1468751197,12934;211676;2737817384;30801;31670;12235;32;0,14857;3764;11980;19019;35854;36190;10109;12374;1692;12240;27169;11627;14801,4189;14607;17211;5498;26135;16904;5762;22970;16592;4995;28236;27963;20614,uwGvfyp2nfXCmj3HHZ8g1Q11HzkYj5QgWIjjNY6eocUeLE1HyLYoe96AvaDAAeoo
0,000110,"000110's n,a,\"m\"e,",19880321,867793743,597589350,-597496946,92404;911686;84243433144;57789;92896;56955;0;0,45351;11940;59038;68914;133994;118615;90255;80642;142528;13081;1865;55788;89675,85224;98585;84112;3751;90003;22555;45434;113697;112615;70284;93457;53234;38735,AJldGev90eseVUD8M1LN2nx88Wl2LzQKCkQHBF08aQo=
0,000111,"000111's n,a,\"m\"e,",19761003,134412630,266557108,-266479853,77255;481813;37222463315;27042;77740;26546;1;-27.22668,63880;18784;47807;32228;458;75983;17656;53475;58955;14042;7054;55897;35594,12417;34443;45736;40999;33230;41031;20257;30006;36569;63021;33795;57049;33260,vWAkGpMmV+lC7NruDGS0aQsPDGFaifFWNhSyxQK2uLSrJaevBLOQXSs6tYltkcHv
0,000112,"000112's n,a,\"m\"e,",20020713,320901561,1779539941,-1779486380,53561;492059;26355172099;86576;86671;52904;0;0,61500;16044;61716;29523;6159;58229;73941;8232;22371;19140;15886;48566;70752,16098;37790;58967;68104;58649;53286;62303;13262;16813;2955;34436;33916;35480,eWCwixsBn9gD7dFkeRYPFEbXReoU/uEQrexHGgxovWYMCqdslzV4S6WLNl8XIcgo
0,000113,"000113's n,a,\"m\"e,",20200630,1734970824,377247021,-377215216,31805;224675;7145788375;98885;98892;30874;0;0,15182;25017;3916;16890;16627;14971;13962;20805;8314;20571;26602;14041;27777,8456;20073;26151;7476;26372;17650;23001;16770;4983;9376;26636;16888;20843,+DkzRDUIIpPQL1vCXpAfCJCdxTIzXtU2jUfvMVz0jVxP4mlvb4MLWrBweYc2l0d2
0,000114,"000114's n,a,\"m\"e,",20141126,2002801209,2126328535,-2126300746,27789;503307;13986398223;21720;28496;21014;0;0,1688;71785;24021;18241;33826;61651;46831;64923;68896;51399;3841;12050;44155,42067;35522;62323;9782;28336;37820;13591;28216;43189;19336;83613;71540;27972,7tzdhpz1rb9o7OrbJMf41pbfmMmAT94p/pZ5hfGX+0IYZliCNciALDRGwUJS1Kp7
0,000115,"000115's n,a,\"m\"e,",19950429,1498235980,25134862,-25085937,48925;244746;11974198050;18879;49683;18465;0;0,1673;44686;31204;9096;2275;633;18494;23183;13537;24258;25953;29641;20113,28310;26156;4252;18481;12873;17001;35109;25293;30765;14728;18406;3458;9914,J8cQt1u/ioM/0MCV6nc3DGx0mCyZpaIFwAxnE8z1cgZwPBp2VOJjGsR/cY6wMT5A
0,000116,"000116's n,a,\"m\"e,",19770929,1623234540,720971441,-720926767,44674;837213;37401653562;30154;45401;29877;64;0,71657;22406;64834;23953;152174;1161;152613;75261;45991;112244;15155;20707;79057,58543;119065;74240;10736;79925;22216;61900;100063;45480;18987;126494;23487;96077,oHvdf2Ndr1G3PV9yvhU6w+TX7/zQlOm9WQrauGR0hnl4vJU3sGBHLMPO7sr4qtUr
0,000117,"000117's n,a,\"m\"e,",20141014,1842691353,512644124,-512560268,83856;760792;63796973952;37811;84454;37624;0;0,27080;99162;22552;89217;57826;78837;96122;10292;43949;12315;83832;31233;108375,65582;81334;67583;76368;70947;99769;9774;13760;1003;56476;101981;29582;86633,IUJekaHgPw+je2uXavpL4JWOzgEMRcoHxve2E5hIw1vitbFRzwX3HueFwFTQwHgt
0,000118,"000118's n,a,\"m\"e,",20190822,477256521,958685436,-958651876,33560;746154;25040928240;50402;51341;32837;0;0,63820;87889;76324;64838;73238;83866;21660;74774;74479;42998;37474;22506;22288,55281;22095;76755;111898;27040;81815;63076;27733;38675;25450;60088;81425;74823,nsu7zGvTmIEGoU8//dD9vIRz18VL6O1gg+nLBREJF8XoZTb2za/W+Fa/LuDe8Dll
0,000119,"000119's n,a,\"m\"e,",19901006,1381059545,129348983,-129286888,62095;71916;4465624020;79420;79968;61899;4;0,9416;401;2281;2486;8811;2540;7734;5382;8771;5913;8206;7416;2559,8668;7243;8934;713;2891;4202;3990;8309;3373;12218;1501;2758;7116,LYjO5ZQyqc8POgtRKG/YeHXexZyeBYTmCSW6w64xGkxUHZt0g+3JLBylQJ8Tb0b/
0,000120,"000120's n,a,\"m\"e,",19861209,277168485,1371224311,-1371141439,82872;400391;33181202952;4723;83022;4426;0;0,43882;49605;20551;30085;48532;25720;32652;29068;2372;38097;42489;19011;18327,2389;5595;38712;76013;57861;65586;8731;55870;4610;9211;2914;27194;45705,0ca/RK8PYY0NdG5WjM3qVUA0+0sFIYhRCb2pRXBqnzByj+k1GIdtWoxiy+pbGQrg
0,000121,"000121's n,a,\"m\"e,",19870528,1979825679,189349590,-189289961,59629;52352;3121697408;71022;71497;58763;0;0,6196;5464;5350;3167;6820;185;5846;7868;3077;3196;1648;2705;830,4518;2657;508;3310;3700;2302;7443;6443;6880;2941;1995;3034;6621,KRjDHRGJFN230Goa9Fv1HcUt/wL11rZndj99aTm1iT61c0xdZU0PrmUMov+0ud6U
0,000122,"000122's n,a,\"m\"e,",19841018,1047048375,985551895,-985544971,6924;316263;2189805012;37913;38423;6614;32;0,23374;25485;1418;6337;901;8723;53633;46915;10618;18404;41267;25322;53866,25770;14145;467;28340;5696;44408;42811;13777;18963;48928;48111;14612;10235,464Hwifjnyb0yeLjyQKHBQMhh53qd1wRezvDUrif0dTQGpEHiidmPTCUvvvoGALY
0,000123,"000123's n,a,\"m\"e,",19980204,678633983,30014355,-29945143,69212;493886;34182837832;3111;69994;2878;0;0,5226;38832;17509;80485;59984;10033;62165;8927;10818;22267;32272;63925;81443,51812;24253;63451;13233;28055;31493;38064;63952;24550;2797;53774;54654;43798,TPwTqHNcvBFWMPWYrO/IKWOdnl+ksR+PuE2WKJ47+88CJa7Xyj9Ojp+QCvDcbIgh
0,000124,"000124's n,a,\"m\"e,",20000527,1379852490,993753133,-993727006,26127;787092;20564352684;79898;80019;25868;8;0,41420;21177;23690;83346;62500;31242;96076;79748;102216;52326;59842;61047;72462,86220;93621;42383;88245;107046;91231;80095;46385;46955;13696;5034;78038;8143,54gcyn07EOMdu20BkkL5KHjxrKIvUlLskSrqk6MJChk=
0,000125,"000125's n,a,\"m\"e,",19890516,1885449181,989367781,-989341352,26429;793210;20963747090;48438;48585;25895;0;0,307;21698;77521;108813;72063;53689;34839;94698;36137;11174;96488;107936;77847,60471;59844;49467;45916;139524;74484;22402;135948;10212;24050;10562;69758;90572,T3HJnl8dTwucceCtuqgyYtTgIonDSoCEtU076+9IJIVhtzVop5QLmZbF+Ajd2K4f
0,000126,"000126's n,a,\"m\"e,",19700516,563417172,1454938318,-1454936262,2056;193572;397984032;40692;40710;1193;0;0,5411;1948;29615;4339;6564;2723;17164;24870;29670;25190;2693;29262;14123,1360;34285;5637;5972;207;24213;22624;35523;1040;24164;19013;551;18983,6LOiaSeIOJJfb3BUq5IckUvrW8yVQPpuim071Bx/CUvea+5qjCkeO6tmCYcogZ2A
0,000127,"000127's n,a,\"m\"e,",20201006,401896014,707337415,-707266109,71306;615813;43911161778;86491;86612;70789;16;-41.65237,43099;95265;35808;8114;46991;31589;25557;30734;45773;79752;60798;25318;87015,103854;29027;1632;27974;73189;107581;17570;52240;53841;15012;86599;3740;43554,yzmTKZVTN7G2KT9ICN3EqF4YwgAtnS9iHvudXvV6NfsPl8hqF8XGkKKEM4e9vEJY
0,000128,"000128's n,a,\"m\"e,",19990110,503948133,2013243625,-2013147175,96450;608163;58657321350;42346;97282;41565;0;0,28009;63317;51917;15848;59854;73829;33054;8114;27730;88079;76664;37684;44064,35466;64203;67471;69296;55386;8272;65096;71401;55245;46111;3176;4790;62250,zxPwVfTufBkgqPPYTmmcBcdglH+Mt+tePMFOQhPkayY=
0,000129,"000129's n,a,\"m\"e,",19700423,725654891,958589569,-958557883,31686;91482;2898698652;71800;72245;31515;0;0,4354;8836;5681;3126;4575;947;4686;10886;10033;2668;12562;13004;10124,1383;1114;7688;1556;10432;11597;12683;8880;1163;8056;1675;12785;12470,CEJNC5kvt2Nou4l52jxrOm9amE2et0e7SG9EuBVPUvx+hVYnjP+lMDu4j7R9RZxP
0,000130,"000130's n,a,\"m\"e,",20220918,1377287238,2140800127,-2140774603,25524;533138;13607814312;39615;39850;25140;0;0,16165;35155;35836;55180;57030;42610;65559;61493;60738;8171;60672;16516;18013,37269;80315;60876;76861;42176;27249;36133;25254;14836;32013;41018;53942;5196,ljciZI/CxJnuRNV056YRaS8QtyxtV/gKbA/pM6J81lTi73bUm0x9cYm0cbZKTt4V
0,000131,"000131's n,a,\"m\"e,",19850604,1775125590,1114420004,-1114337839,82165;568824;46737423960;72012;82763;71780;0;0,680;43693;65699;69280;16488;48098;16215;49078;71898;71174;41580;55662;19279,21818;72268;70324;93414;12773;19551;30611;8556;18924;9594;25433;84747;100811,9eHpy9VIvfGZ5zeUoTl0OZ2vuh3SglCe6wW89nb5dEA=
0,000132,"000132's n,a,\"m\"e,",20190613,712207644,47530923,-47489859,41064;526222;21608780208;25565;42059;24885;0;0,676;80203;43213;4247;64801;2735;43655;30358;39697;89808;26190;41464;59175,68527;15904;69418;37517;4831;23288;59534;64987;40096;52932;17087;27072;45029,0n8Xf+qt5t7cYWgQajgZAXRqj2bSrLeusSPfaDFZ/HMtevsJWEGMwV2+H/s+9sNr
0,000133,"000133's n,a,\"m\"e,",19751008,1410999517,1280671372,-1280596411,74961;391647;29358250767;58810;75050;58070;0;0,48903;22672;4270;30884;15471;39519;54771;42895;16625;29728;28107;28978;28824,46106;28052;42557;52745;21348;42532;53886;27477;9908;13741;39225;6342;7728,DnwH510Nz0Yqlx/9467av5fXvTXYH0wKXQtAkM09CeHN30pcvN1t14yNpYtDakQZ
0,000134,"000134's n,a,\"m\"e,",19800123,1568616866,1466373536,-1466333602,39934;269897;10778066798;20815;40639;20570;0;0,24058;18283;25555;2862;7337;310;37447;18778;33217;39908;6154;19559;36429,4291;42405;27654;30457;42256;18751;5768;24483;4434;15885;15399;4272;33842,uAnHWOJ2k7Y9rNcJAPPup5kUqYyB+88AxLfF1HtHHRcSLi3mQ0QUAeYfXs0HIoEj
0,000135,"000135's n,a,\"m\"e,",20171230,2089984501,1862285636,-1862257894,27742;356487;9889662354;72961;73158;27572;0;0,14058;14570;13251;24793;40246;26412;31544;20235;32834;41270;29136;41323;26815,33144;35500;23000;34406;38690;6473;42500;21675;2440;11043;46334;18127;43155,rDYUiRPYMIbcAMJABigsHWQRyskF0GKVowaG8gDa657I3IWJ+YPWiuYij9rCkxl5
0,000136,"000136's n,a,\"m\"e,",19751024,1216901402,1084005096,-1083983695,21401;159735;3418488735;94546;94826;20916;0;0,7413;9759;9873;11993;12516;20235;15290;14602;9498;10106;19969;11612;6869,5050;31125;263;15543;1429;18690;19416;11105;4459;13723;8137;1827;28968,WAGFof3vqrmFPSiX5p0VltEILlhQ2YLAF1OFxM9kZBI6P+ulYwzgW7TWdXkh8f4d
0,000137,"000137's n,a,\"m\"e,",20140515,2084803441,1232076496,-1232071984,4512;29555;133352160;41576;42062;4042;256;-83.41191,1379;1381;2730;241;3623;1983;3694;2423;2452;1860;2681;1934;3174,1126;3236;1433;87;3926;2235;1123;325;1174;2612;4593;3840;3845,hRp2yoUowluDrB4nSA2/+mUtBYWwFm6+AleTSDWxEdEEAitdRDzG53LUj+5Mlddf
