0,000069,"000069's n,a,\"m\"e,",20060928,1541233398,942936600,-942899611,36989;33984;1257034176;53557;54126;36351;256;-26.31545,2312;2449;70;2766;1024;3374;668;4916;3599;5146;2149;2491;3020,788;2828;2290;2801;3431;2187;3803;118;196;2624;4372;4631;3915,NijhIOmaG4MVaBEmlvhxYlKbi00tVtvHx0ohd3zweXUkA2m5vVICOrJshNcxjjil
0,000070,"000070's n,a,\"m\"e,",20110128,1646879541,924939358,-924923153,16205;576955;9349555775;78310;78520;15606;256;-14.65838,40086;33602;8349;95263;4167;7250;52409;25710;92955;90701;18855;28514;79094,4050;88257;82545;51669;55464;30778;33116;79468;8435;46580;32324;32629;31640,dhklissP6es/QUB3W60VIv1M8fRI940ou3k8XjdttZeGFCkn7R6NbQXmOV9TwNyg
0,000071,"000071's n,a,\"m\"e,",20000110,1060076885,288516763,-288497977,18786;168387;3163318182;84573;85531;18041;1;-46.6125,17947;15156;21260;26752;15009;8498;627;2757;17947;26919;117;10805;4593,20685;15266;23601;5639;1214;13030;7029;19359;17317;13348;16531;15087;281,TmVC7syWHrZxQAh9Yybtm079EPqu+EqichXvKnysY9qhWs4lvfc5wHNRMUweWp3Z
0,000072,"000072's n,a,\"m\"e,",20170828,1557029469,68748744,-68724901,23843;716361;17080195323;53888;54482;22893;16;-92.42819,105748;47727;102634;71512;8799;51705;88610;49527;42849;6879;40651;33683;66037,82366;69368;66574;59943;76822;43905;88063;94383;6753;31300;50211;18185;28488,fYx2IupgI7aEWfwlKDnP1wwrq+NBmDMfbIc4MWapmhS3xu3PP/z/DABSpRVPAFbF
0,000073,"000073's n,a,\"m\"e,",20200310,897345740,926817110,-926774939,42171;602613;25412792823;44671;45118;41587;2;0,25097;110652;25444;44479;312;17736;39195;65803;78389;96586;21785;19808;57327,90000;104446;16008;27828;38583;5178;84858;6501;33226;42060;83460;38045;32420,/Pd1NCoh5t0pPYbKupnO8CMZYMOsnCbSp7kHJJ9nWbAgEEnlgu50FZlCOw+wLIXu
0,000074,"000074's n,a,\"m\"e,",19710813,2013363490,1332221634,-1332133200,88434;876211;77486843574;69514;89366;68780;0;0,70364;61614;7563;97280;88190;77426;80047;89375;37086;11442;94903;97551;63370,68132;44300;29264;34948;85614;52260;121579;140512;88421;69068;5281;108380;28452,zZnOCZKquEmcknQ+eX1tyrZsN+AMBEM1gJsR7iOiuw0=
0,000075,"000075's n,a,\"m\"e,",20020125,2044880092,1718222854,-1718206007,16847;358004;6031293388;27155;27593;16225;32;0,15120;35705;17571;4653;24769;37711;3290;53898;37114;30875;30177;40148;26973,51297;34263;28021;29308;6567;41954;6673;9856;2744;15883;47893;24143;59402,OyPp8vSPtpp6i99G48Yf/hmpAQhrWshjg8+ZTfHoOUZEVTLhXRSY00gpaxHAuWe4
0,000076,"000076's n,a,\"m\"e,",20210705,424944985,1827738133,-1827691456,46677;718980;33559829460;31048;46916;30913;0;0,80833;34738;28932;49563;45721;54784;80432;59249;32990;83529;93410;63712;11087,79986;101970;4938;61985;91898;25036;50488;17386;26340;66244;84927;58536;49246,WUCVf2gYQgdAwRZGEnOxK6/wpPUSEM61xg7F1ui/p85tR/JLUggeXePo8sMYYArQ
0,000077,"000077's n,a,\"m\"e,",19780615,1750386203,6104110,-6093760,10350;689672;7138105200;15131;15491;9736;0;0,4678;13110;69447;13984;63812;40238;52787;102240;95520;47878;20938;106839;58201,81684;34708;64022;37564;77241;23851;71623;46867;64383;46133;82049;1666;57881,x8iKPQOqYuC/eJv6P1waAOxNXNjAqTu3Qo4QCYARQ5o=
0,000078,"000078's n,a,\"m\"e,",19711029,1229710237,505132507,-505064132,68375;11482;785081750;55564;68379;55146;0;0,1460;1453;1049;1031;130;1079;522;1153;490;503;768;523;1321,1107;602;1281;822;616;1561;222;511;1054;1175;191;1621;719,m0gILmz/3h7dCjSjFSnLR6+FGIgbgAYWsP5NIndrVHc=
0,000079,"000079's n,a,\"m\"e,",19751222,1414703764,339165146,-339077684,87462;135168;11822063616;19510;87978;19013;0;0,20993;19536;6583;5046;4137;5655;786;5937;16472;13304;8925;3107;24687,14987;16267;1736;11068;9545;14649;9251;5955;4870;9309;12956;11451;13124,ayFTiHmQdV7TlDnMwN8ZrVLZFJEwXYGFa4mT8+H2qEAUpKXi4PoZizKeAg23znzg
0,000080,"000080's n,a,\"m\"e,",19870710,1240128910,946785009,-946769045,15964;104044;1660958416;97435;98271;15257;0;0,12905;2536;1837;9539;12694;3447;4667;13830;8129;7286;3719;12860;10595,2760;12622;8312;15399;9970;9418;2022;8880;3476;7793;8295;6020;9077,Jgwuv0hA39CLF5YrmrbKojE67nCkebkKC6rrk9QgEA4GnqZlsoUjuJm+23M3axqW
0,000081,"000081's n,a,\"m\"e,",19990513,1708497633,1102681074,-1102624586,56488;425457;24033215016;52862;56904;51983;1;0,29942;49982;54855;17622;1864;17722;54652;15160;23931;49107;50997;22546;37077,38925;2376;14103;8264;59873;57833;42563;43045;38182;18696;20929;48136;32532,yrE/T7Wx03ZG9ShfVq9gP721VSPRJa3lAC2ATEXgrCYTiujKZTRAVWfQ5lL03Jgl
0,000082,"000082's n,a,\"m\"e,",19981230,35627956,2135042141,-2134957287,84854;839170;71206931180;4617;85174;4532;0;0,5627;133847;55356;19580;47766;47764;43490;15033;104046;137373;9620;26670;192998,60787;33838;33040;105542;56145;45193;26055;108017;70880;77000;62502;58865;101306,4GootkdcF3m9DSJFPZ1ToTUuhrcQISEDwQR1ExJWySw5NeWvzEREVbMWGTlL+uOb
0,000083,"000083's n,a,\"m\"e,",19710314,604779642,1266902766,-1266815826,86940;677872;58934191680;61484;87264;60649;0;0,49910;70734;71385;58482;38464;40648;44600;66740;57572;59614;32969;46797;39957,69616;55619;12702;83100;69063;60856;4052;41640;93841;70902;57955;34979;23547,cbZNdDrvuziUbZ2ZAyKaTtXnBN5Bl7IySFoNAz65CXwCXyj/8N+/xLEQY1MUwbD0
0,000084,"000084's n,a,\"m\"e,",19740715,1027051990,1299889482,-1299885888,3594;503587;1809891678;72430;72715;3397;0;0,28404;383;53427;64671;51065;25858;55010;66939;56285;6339;19805;34227;41174,2169;62466;64658;52841;18445;53907;50027;56863;13955;25766;31848;20482;50160,HY78AEjfGL4ggDkpeHEHnqruwJo70u8XbZ3ykjZ0dD6X8BgAezwrGPq2NsC7uq6+
0,000085,"000085's n,a,\"m\"e,",20190701,491919809,1510746386,-1510741779,4607;42408;195373656;14405;14792;3612;4;-74.54022,585;4774;5414;4071;3916;101;5588;2991;468;4556;2038;2711;5195,1856;692;496;4110;6687;7270;1699;5136;2712;4847;886;2065;3952,9LG5gFjxx6EDmi19/pAuZPSXga0shfkScJjKXIC2uaJ2MSarv0b2CZMhvyPW/uqM
0,000086,"000086's n,a,\"m\"e,",20110421,1631645217,2065838795,-2065749633,89162;614311;54773197382;49261;89694;48404;0;0,70595;26788;81686;79982;55886;19785;68703;25436;41077;21517;53492;30868;38496,91597;5784;81196;8183;4925;91945;41518;71387;13325;76949;39096;11247;77159,ekJ55rmKrTKDYroXIsLVE5+xPe7KfU2yijjMkM4m7d6ss86g21Y12qgZRDt7pKmM
0,000087,"000087's n,a,\"m\"e,",20140612,1154370063,405470436,-405441146,29290;585556;17150935240;81141;81735;29037;16;0,48592;78478;27154;11;72080;5815;14512;69887;52709;14308;62799;66573;72638,5442;34365;41580;79436;16519;81008;59545;45713;48153;70845;74889;5039;23022,rlGWUmylVU8ub/WgEL5K5a3v7SP9y8gzARXxZKulVnDqHOoutNOpw8YFpMiRE7oo
0,000088,"000088's n,a,\"m\"e,",20171122,435352239,954548422,-954543299,5123;304965;1562335695;12628;13493;4459;8;-77.70169,25976;34101;19185;23844;34816;33321;27065;34137;162;12595;23124;4582;32057,14834;30697;2800;29445;26305;10187;2055;6994;21370;42981;28706;43963;44628,F0wo/nXLt/KPW+PL1yhjdGh2nupes5POQmsFKlytIeSqdz6e+mZVEApDtvnhl/Ha
0,000089,"000089's n,a,\"m\"e,",20001211,1338861126,149132727,-149041021,91706;291406;26723678636;17996;92304;17156;0;0,33321;22468;9666;24854;20816;27568;29912;29205;24071;21367;33205;10913;4040,16835;2205;10318;4129;3829;8298;44694;11443;46548;42029;32363;45778;22937,Zw18qpmpFUy0Wusphn3AWg1bXh4ir7g3kFG7ymvFJQbz/knXGaRxmrknpxnOcI6j
0,000090,"000090's n,a,\"m\"e,",20170511,1862113380,191291139,-191271271,19868;554609;11018971612;5556;20152;4968;0;0,32641;29574;69254;50007;18838;22033;49719;18851;82102;80755;53947;25119;21769,1836;56903;6143;42275;54334;27596;43054;81276;62876;48733;62110;10376;57097,2E2w/aaGEk6yv2EMAzckpNHXURfX50kHnXubY9qB1F2C8Vu7ZkgRPLTNW2X1K9JM
0,000091,"000091's n,a,\"m\"e,",20221001,1666264835,1139466957,-1139406495,60462;673494;40720794228;70462;71197;59897;0;0,68695;19773;37879;75635;54777;51119;61011;71867;56714;25753;14752;68167;67352,49631;13511;65476;78230;31613;3617;87289;79079;96158;10268;60440;66889;31293,uhXQGmmDLxyof17uCL6OMERFIYDCK2c5t8Oa5qeFg2FtddAl9wrTVLBmmLtyhVDr
0,000092,"000092's n,a,\"m\"e,",19790416,1499144830,857901791,-857872243,29548;371181;10967656188;92095;92834;28958;0;0,39003;1946;33714;30651;41717;10727;40863;41679;20541;44405;39722;8207;18006,28413;5143;5194;32488;35992;65791;1560;6576;11171;66784;28019;29431;54619,A1mHFlYKs4DniJwwUIsTmXZeJ3FK4pXhhYgutPQ24hblksFJzOpk5nhatCDkemRQ
0,000093,"000093's n,a,\"m\"e,",20200225,1077832858,923897570,-923856011,41559;560530;23295066270;45642;45906;41086;16;-4.228447,75279;49921;11962;38676;63239;73066;53653;44707;57208;6182;36996;22824;26817,26270;56114;26220;78678;44859;94831;85168;5943;38355;27265;9130;20677;47020,ZVdlgwARLCOIZXN2cpz0Y6koSvrsM7OTlxDBNh94Wjn5Grum8BNUo8A3SjHAJStn
0,000094,"000094's n,a,\"m\"e,",19990516,68629562,1065966022,-1065907375,58647;597997;35070730059;70646;71467;58504;4;0,39155;51366;26136;21789;51945;45598;72725;36335;36773;79067;17867;22603;96638,25337;68480;13153;86369;64873;45282;63723;40778;7662;31955;41522;44590;64273,WRQ6rR31/x5C5KcJxunVPsMm7iYME2p5sELO0BVNdsTOG2e3dGB+N//teavbGujD
0,000095,"000095's n,a,\"m\"e,",20210706,237687212,803055802,-802992647,63155;552107;34868317585;14908;63879;14876;0;0,11355;10224;61470;16642;70027;67595;100718;83477;43743;22065;27002;7549;30240,65841;40960;70996;37294;11789;40083;35172;22739;14929;61658;56465;64601;29580,WeQoUNwXcK/Q7oN196f1H8DjkWzXcTWYNljoVzKPU9/CY72mgFKTLs4IkCVJvgdA
0,000096,"000096's n,a,\"m\"e,",19900714,2126391013,1598766292,-1598699550,66742;430912;28759928704;46511;66936;46095;0;0,3114;24140;37613;66135;3137;42515;29083;73492;16544;15586;43162;61745;14646,50612;39751;38525;35426;29761;3705;31153;56106;13978;45896;14781;11020;60198,Nc6okw0B9L+54TPKlGJDlC2K/NDYqUIYKl3fYpKn8iwCL++jfaX549ffqvRKCnUk
0,000097,"000097's n,a,\"m\"e,",19770906,2056895064,1519082019,-1519008339,73680;365234;26910441120;5246;74327;4423;0;0,38089;2416;17814;28902;52626;52450;15061;36192;32837;19700;34721;23858;10568,6233;2788;47712;38609;19079;50068;35869;43665;31093;13131;35692;4769;36526,fzM3olINiXGtRV6Jqw0Xp6wmt5BiKCgL/w8/M3vCbliMZwI+l2/yi5hAWIKG6GQC
0,000098,"000098's n,a,\"m\"e,",20010722,493596868,1029835750,-1029817518,18232;263919;4811771208;90519;91482;17411;0;0,20815;8747;34916;3946;20037;22615;20874;4830;32329;20133;19135;24548;30994,24106;30780;11370;10645;32542;25478;26353;3875;29338;24012;15932;9800;19688,zm0LKLp6MTQH/5iNYaewF2Ms+adJofB82d6GCa2/hbd9atoQha6bzn4Xr0haaCD1
0,000099,"000099's n,a,\"m\"e,",20210624,375253831,919177249,-919130866,46383;177558;8235672714;67050;67659;45456;0;0,23023;27189;8777;13838;2066;8838;15826;12919;4308;19963;662;20027;20122,16337;21758;15594;2016;3277;13910;21181;19488;14851;13066;21354;217;14509,kMOzS45wcBSY7yIi7ldpd0f36YKDn3XKVKSGHNSND6yH0WVtIi+5VMJs/LWoX2rS
0,000100,"000100's n,a,\"m\"e,",20020915,1509777123,911287524,-911199036,88488;167448;14817138624;91125;91863;87825;4;0,946;11905;15416;11287;15897;10425;12887;20997;6022;23437;11381;12942;13906,21367;14877;12240;9662;8749;18341;1852;6676;10438;9845;12418;21914;19069,T2mUOiSQ+gC3dBfvyNUkhFl83Q8fhZ5jLxuh9TgkO0lKXZxAsjAo/uIK1waXc834
0,000101,"000101's n,a,\"m\"e,",19721223,516543037,1418993380,-1418963946,29434;324170;9541619780;91039;91446;28971;0;0,40585;34070;5761;12418;23296;3787;44800;40788;3124;7120;59123;9049;40249,18968;27260;22858;20336;28428;6767;17181;39974;6518;9265;38349;57504;30762,0RzPD5MizGWJleMeOMxV5jeANf5ozn09msWnCEzuwNmyGcrrlqKOEKnzNtgH/+9g
0,000102,"000102's n,a,\"m\"e,",20080322,433931744,2077787783,-2077780439,7344;263702;1936627488;7915;7983;7097;0;0,43921;13180;7268;17008;788;27218;36406;15212;17126;40;27518;16014;42003,8419;33364;21340;34806;12951;1956;34313;17676;12679;17425;10016;30992;27765,BoMCY2tJCL1FqFYXoPq8/C0ozLQMp31pL3/YijDwiGeS1+rF7nQqrMLr/L13OrXE
0,000103,"000103's n,a,\"m\"e,",19990807,1343615348,2127941183,-2127934951,6232;303945;1894185240;79594;80478;5911;256;-86.38091,8390;3499;4746;35279;43424;40718;40732;32209;15344;6656;18545;51886;2517,24578;5280;37498;10197;16725;26724;33524;42996;46781;27779;13277;8502;10084,8/9LZa2343n/RMO/f/w8lPSrVcESA92FIAIHJqKhKpvKd6buLVeUXwPRytcPTw8d
0,000104,"000104's n,a,\"m\"e,",20041203,732416431,449118619,-449044779,73840;856754;63262715360;5688;74478;4900;256;0,30059;44136;15093;81282;65829;98307;110712;81747;46918;53653;64740;58756;105522,11150;95080;639;109711;111166;34226;37148;74143;115169;68566;85393;56522;57841,iKvXiEokFualCJHAM1rDBqYDd5WxgbEnLwAHDgxmjehMApPDWSYhzQTD6QKdL2RR
0,000105,"000105's n,a,\"m\"e,",20020820,1189236723,186415642,-186344234,71408;205227;14654849616;19768;71598;19735;256;0,5227;22363;1350;26843;25722;22817;23861;19541;17560;23658;11408;3673;1204,1094;27716;32318;20036;5339;11731;14220;29531;16946;10401;5534;16003;14358,NeSmzt2eQTu2IIXBWBy9Gm2Pwq9aGPSSEKTpWikBBZk+0fAP3qlEpOdlKjEpKRw/
0,000106,"000106's n,a,\"m\"e,",19890224,1527033974,640415416,-640375362,40054;892238;35737700852;50157;50894;39416;0;0,3455;151729;62299;74334;148155;944;162862;1619;116765;4476;52817;102053;10730,105132;24319;70589;105669;102949;1291;109428;80962;56301;106573;54637;55948;18440,jkSNOWnzaJxUcAL5Kdg/hM5nmdIpe9OBTYCQcqPed8k=
0,000107,"000107's n,a,\"m\"e,",20170330,823403230,481515699,-481480981,34718;210472;7307166896;66687;67176;34569;0;0,7254;9744;26020;20209;14070;2617;16685;24069;4796;7278;30460;19450;27820,2322;19133;14711;21094;14912;23490;3671;13124;20931;20455;21631;14025;20973,rEgsKbNqzWfTNT4CWr0PJ8CEPHX8IkStM0aEzf82T/dDLQx+JSVJc8AdJzX4uQFW
0,000108,"000108's n,a,\"m\"e,",20000620,1683403040,540497771,-540460259,37512;43487;1631284344;78006;78367;36669;0;0,2259;647;1855;4587;6468;1270;5769;5763;1806;4223;4416;2179;2245,2982;5079;5487;6125;1139;397;1926;2404;3086;6245;157;3864;4596,3D5N5WAp1m49hLx5ynA4PMwLhG47NmycqrC0zNsXhFweN/vVvcn6Zu/btg1jqqib
0,000109,"000109's n,a,\"m\"e,",19841207,1027374434,1681754606,-1681708978,45628;116793;5329031004;57071;57817;44828;0;0,11390;13820;938;3521;21034;17339;3136;13383;7915;608;12840;3123;7746,9854;10824;16750;3695;14425;14152;11772;15621;3743;3920;742;3245;8050,iIcKX4JpYPmA/UY/28jeopMQTGmVEFjBevdHuEHooSAjyXsJktTih1TMTVRYYhPq
0,000110,"000110's n,a,\"m\"e,",20100101,2041235003,1685263239,-1685165627,97612;898967;87749966804;81914;98089;81745;4;-75.42596,94855;115424;7307;52529;22064;93146;58570;115361;108828;57906;41404;109254;22319,78275;53118;141445;4094;69911;98276;49095;64641;554;145858;81607;82961;29132,+1FSVFa4ObLh1HblrhZpGVAwpQ2eT9WFA0zfiiC/y58PxdTMT5Vgrs1AbfOkO0XC
0,000111,"000111's n,a,\"m\"e,",19780325,854711095,457978210,-457963560,14650;471858;6912719700;97884;98350;14290;1;-57.86522,64802;28638;40484;4533;62597;19727;9243;60675;7417;28176;67813;22717;55036,50331;26401;40842;13666;49596;40005;47780;289;29945;52292;58325;56134;6252,vC3OZLV+qshgEkAaGwsAa8Kjbw5VHF4KmEO5eBystyg=
0,000112,"000112's n,a,\"m\"e,",19811026,1735401224,1117242411,-1117153205,89206;152448;13599276288;58856;89926;58423;8;0,526;14974;15393;5295;21898;7553;11441;6019;10682;14420;19032;8681;16534,8929;7369;16265;24900;8959;6383;6768;13547;14486;3006;18683;13861;9292,VdPoRcurroGqtuUWwSU7ND+UWozXii7fejdE29IKAG6OaTKcvXSOVehQn3ZcxqB7
0,000113,"000113's n,a,\"m\"e,",20150404,414645839,1578216439,-1578210719,5720;741730;4242695600;82455;82917;5099;0;0,81606;27913;61248;120731;91856;5174;84973;73187;47919;42838;55991;16968;31326,85358;8251;120949;19316;123606;2540;36065;73037;67710;5119;101182;78768;19829,QyAKL7GHjIJR0eXStGJNE4WDl34Ux82jgqNMLb6CY3+8H9Zu2grDxJnVzic864iy
0,000114,"000114's n,a,\"m\"e,",20081107,1100738582,861716690,-861639038,77652;609863;47357081676;33318;78387;32380;0;0,30922;33180;37617;51413;17788;79688;91711;74145;27278;1734;16884;93169;54334,71720;11613;71825;54823;64313;49620;12011;10319;18332;73220;32835;57882;81350,n8BRZOv6mH724qlLkamXRkKaMKeqC90Jp3n9dGdKikKJhTEPHHelxkxvPUs/gMho
0,000115,"000115's n,a,\"m\"e,",20161014,326330034,1267573645,-1267571229,2416;38400;92774400;69428;69618;1790;0;0,2762;3561;2023;3869;2242;3000;3609;3529;3486;2009;1059;3394;3857,1975;669;5428;895;3188;3349;3506;902;4326;434;6507;2788;4433,WgG8NCgz4cWxbDtGIOcsyW3MVYFzjAmImjHbJoIUW2wV418xwJwNzXD7/thO9BeC
0,000116,"000116's n,a,\"m\"e,",19830304,307161873,570229643,-570195391,34252;913896;31302765792;97728;98022;33754;0;0,114575;9232;96985;124732;58598;39595;51406;118308;111131;39772;2785;36906;109871,59537;24017;67319;86919;15710;62787;75619;116249;86326;57568;52080;100732;109033,sIyD/yiNRfjZs4AyNt2jqY5yH2xQZ50ohIFWOZ3DqkoFGXlMNyT3SL+bKf45PWfd
0,000117,"000117's n,a,\"m\"e,",19890223,1082369290,925757192,-925709981,47211;784822;37052231442;93766;94007;46284;8;0,50664;67366;5280;28550;99063;97045;26426;88693;53102;50030;121208;88261;9134,94932;31901;20230;120340;35611;67348;22613;73281;40374;17794;68596;81660;110142,VFmSrjUNJogiOHGCpWdr7i/YOTZXFiQDzan4afIbxFm64RCpgGngC3XIl100Rd7P
0,000118,"000118's n,a,\"m\"e,",19970309,876071456,804683133,-804604618,78515;464046;36434571690;37431;78589;37144;4;-55.65247,7438;25176;73170;19817;42394;67244;3040;37828;281;81391;35826;53927;16514,67229;22635;55487;20535;1638;11890;3930;30731;41798;47499;72663;19407;68604,73VZB1ade7yijaCy/EpkrIPMhr7ONOw5Uh/QLVfrKFNmLloFAnZifXs49BFjQF8V
0,000119,"000119's n,a,\"m\"e,",20080903,1313414374,17465971,-17383514,82457;41196;3396898572;37721;83060;37128;1;0,2358;1813;3936;4587;1722;4032;3276;3973;2720;4935;1218;3555;3071,4741;5482;1756;2140;886;5660;3991;4977;376;122;4765;3520;2780,rhA5CwsqGFaNzjoSnggQoEvBSa+SxRdhRh34vFgSWI4=
0,000120,"000120's n,a,\"m\"e,",19990603,391764283,1346899210,-1346815570,83640;585268;48951815520;8254;83800;7557;8;0,28155;28733;60390;53617;74092;69854;29861;30914;46565;54329;7266;22727;78765,9896;28523;47314;18089;47934;94385;35278;29876;97050;24766;89616;23925;38616,bIK4QbZyTZDgdx7E6T+EwipOmefSzDoYqjviXc66upUd7KctshK3G6cHXmVBbV1Q
0,000121,"000121's n,a,\"m\"e,",20210328,1349712507,1661004390,-1660997814,6576;910971;5990545296;90813;91748;6090;0;0,131952;52095;26918;93523;121244;93288;86205;20235;117241;45579;23060;27276;72355,64927;70630;114771;27195;78344;104479;74453;48043;13832;103253;50926;64115;96003,CIZkCiCmm5q8uhNjUHcYBVq9QqIPzNs9+ZDq6ohrO+0Z3sttwBZ84wS6dkyE+DUj
0,000122,"000122's n,a,\"m\"e,",19831011,1314206086,1146494031,-1146416462,77569;177743;13787346767;17176;78365;17105;32;-84.17373,30074;23894;680;20180;20174;24307;11638;16365;1907;5326;15859;2193;5146,1947;21206;8298;18598;8571;15933;26809;15648;23974;4310;2102;29675;672,qUIupHzvVBKvg+BfcSjI1Pc4I/2KRvCaLbO9VPdjcHZJPhgIylnRwBSoISIsc9io
0,000123,"000123's n,a,\"m\"e,",19900917,193669809,386521762,-386483222,38540;531341;20477882140;14672;38893;14422;0;0,36246;51578;19106;77996;49365;58732;28105;29752;29918;24475;53339;35273;37456,7428;67313;15588;60335;50752;34422;43669;16348;48303;72135;53931;47892;13225,f88O0gAtxx9G/ElKtJzciX7Ft4ZsYozIvGxQ7mFgZXOorZ+65KLn+Hwb/yrR9xq5
0,000124,"000124's n,a,\"m\"e,",20080411,755661191,1479869483,-1479863193,6290;53732;337974280;17835;18655;5655;8;0,3160;2608;7982;995;1284;3484;6865;6852;2431;5211;1288;8965;2607,1284;2531;5226;6094;7307;6068;6265;5328;4037;2676;3429;3469;18,Mbo49TbGOGn11C/FrIDt+ZstjiVtHSOVkB2oCSl6w30HYBlEQ8JMwplwnbQwt208
0,000125,"000125's n,a,\"m\"e,",19861119,716039509,315696792,-315611309,85483;278543;23810691269;81265;85901;80383;0;0,26301;40640;17810;22469;42799;45335;10161;22933;2973;1681;15252;3267;26922,27703;18628;1003;26507;10183;15479;35634;31927;36465;16918;25525;5420;27151,jDd6mXXJPJnqrn1GhfnsI0lAiF+zYD25rUgucW2/nALLSM60mELRRUR2djrNLbi7
0,000126,"000126's n,a,\"m\"e,",20001108,1312366045,895860674,-895783434,77240;309129;23877123960;72951;77349;72942;0;0,39885;20059;23085;42908;41860;22233;3632;13016;18523;6984;41955;7295;27694,40058;49599;7558;9375;29033;21642;2080;34289;21205;41321;17809;7893;27267,8wlbhe1rO9evQSMMq1Kqguq6NU4davN/fWxoNXeMsvFAmNRYMrvxAir84FLYZIPq
0,000127,"000127's n,a,\"m\"e,",19920401,60350231,622702843,-622670595,32248;893987;28829292776;20283;32301;20070;0;0,81520;23491;42673;65268;59416;104744;91587;3014;70835;28348;75772;113924;133395,71979;78148;69135;76222;79071;33416;30262;65671;92626;26796;100918;58777;110966,Up+IyBOPlbqJPXEjbBzEOMHtMqLNN6Un3IF6RfdF0eI=
0,000128,"000128's n,a,\"m\"e,",20201125,2900767,227469780,-227372744,97036;79617;7725715212;88776;97985;88051;8;0,10285;259;11309;3529;11104;3992;2248;1154;7161;7795;7726;5257;7798,7030;5314;3831;8904;6120;455;7738;8971;4486;9284;4827;6524;6133,C+IC1sBD6kDZYHO8Tz10zTgA7EPAmBmkcOPGXV0HYQDsZ1AIulbcQ9/YYRDQdsw1
0,000129,"000129's n,a,\"m\"e,",19740720,1141515971,676786028,-676726545,59483;682263;40583050029;9882;60347;9540;0;0,66534;78090;107979;35845;22845;63168;13661;25722;91890;29644;67822;38879;40184,77318;90937;1998;15190;5969;81797;2543;71976;8016;81388;114330;52140;78661,2uuxWhKqtRvjvZg0X0WS43egdkaisawJPscCaKoy/F0=
0,000130,"000130's n,a,\"m\"e,",19880714,1676778446,18508625,-18451020,57605;27076;1559712980;78206;78300;56640;0;0,3402;4683;1563;4108;1183;4018;1170;705;1171;351;1435;2690;597,3172;2187;0;3163;3452;2539;1263;2134;1058;1427;188;3004;3489,qm9QcriJAGfmrkzxncT74eySRrvzO/m3szh8TOIkAebrRqCkmPTIisu4bk7zGi9N
0,000131,"000131's n,a,\"m\"e,",20050421,483408327,574544181,-574493992,50189;453235;22747411415;53090;53477;49851;0;0,3686;53207;13370;13351;13390;9907;62828;13368;37307;68718;60582;37279;66242,34800;45631;75983;14951;23888;55846;31687;33443;46815;21718;3962;26012;38499,5cGyB6ccbDWWQgBmA/QPFHNEnEZiX6SpeySDpbXARcTkAW1R/QErjJTFv0z9n9Xs
0,000132,"000132's n,a,\"m\"e,",20221229,1882621984,1606285406,-1606229455,55951;46897;2623934047;90800;91012;55282;0;0,1753;4681;5239;3482;1393;4842;638;6146;490;6748;2814;2890;5781,5915;4615;2830;763;5431;499;3130;3970;4140;1197;7319;6014;1074,4GaJHUYGAeUK1nyDNkS+rQfaYdk4uRc1fuQGsUqFGV6umduAcU8HEQmDoASz2EdY
0,000133,"000133's n,a,\"m\"e,",20220808,951649918,2110652115,-2110642637,9478;909239;8617767242;66081;66944;8578;32;-38.9957,76841;134640;82677;119943;53922;121484;33311;20406;154032;13540;36434;28991;33018,27352;103699;72281;77525;85922;6723;95178;63541;108148;97204;8096;81646;81924,XsdE82tLzj/hq54xObh6A5xFYdPhOhI5vK0k0w23trA=
0,000134,"000134's n,a,\"m\"e,",19770719,2128014208,582291034,-582237898,53136;243922;12961039392;50619;54019;50247;0;0,10763;5575;13072;1698;29037;11435;701;36935;25040;35975;33572;9619;30500,10916;3571;10637;9389;35849;24253;33625;25831;2304;18404;3681;28627;36835,KbXgXg67usZZkj1SRvYAYvpkIWaaH/6ENmtFxA++tYXeEzVG1is0IFbvIUfxMj7v
0,000135,"000135's n,a,\"m\"e,",20120516,1831979060,893175558,-893116100,59458;347418;20656779444;35179;60262;34222;0;0,25472;16696;37649;19145;27403;28673;54768;7986;9403;47405;23923;5465;43430,13801;19873;20180;1995;58852;32715;18605;16014;52019;17899;26645;63178;5642,vIodBVMEb707W3FydpIsVqbZIwMWPPwIUKZIzT11z5w=
0,000136,"000136's n,a,\"m\"e,",20141130,1103384999,94487208,-94429643,57565;715669;41197485985;5988;57850;5568;0;0,100291;60910;55061;12214;33081;71720;94867;29004;29960;29009;81189;49614;68749,26907;57077;56571;2107;93725;17569;59753;132041;7197;49766;85471;69843;57642,T8qrAz2lvlmEHWL3a5CKolpI8Pqi9uqc1Dy/e3sTtvOq2EZRLMyalrd16r/K/CfZ
0,000137,"000137's n,a,\"m\"e,",20011115,193928505,1269458586,-1269382453,76133;528732;40253953356;13489;76804;13475;16;0,44649;61117;10843;50268;26739;38002;86146;7012;5714;53888;45082;33141;66131,23027;2623;69313;29175;34848;83827;84196;28583;5724;66165;313;26052;74886,HtjEtYoRQVCH/9xV4HkZ6dTG5l9hak2y38f8T6LivnZX1uGNTM8v7gpFIKP/ALgC
