0,000069,"000069's n,a,\"m\"e,",19800318,1269027235,1980164363,-1980090004,74359;157740;11729388660;36879;74882;36102;0;0,6939;898;21776;6248;17371;15528;12212;15733;16773;7256;10615;20131;6260,1575;17135;16213;21466;2240;7610;12605;7992;16464;6028;17425;11271;19716,BAGdqJn0J/x2Dsgq3Vv0Atf78iqqNFFaFCiaBjzpvHxdioxe0kIcKzEfxTnCG/fp
0,000070,"000070's n,a,\"m\"e,",19880514,372607325,1493425755,-1493388578,37177;46305;1721480985;34680;38142;33932;4;-65.50522,5897;3360;7247;2477;5578;5711;2129;2456;628;654;4376;3964;1828,682;3541;3039;3330;4608;1112;4189;5552;681;5454;5928;6315;1874,wE7jlBS5hfjoz3kx3Fv4DMwkeaK0qHG6Gt/vKToJG6CpccINhGdTrtbpVye4Elan
0,000071,"000071's n,a,\"m\"e,",19761025,531140591,1994603171,-1994560235,42936;509017;21855153912;97925;98104;42047;0;0,29604;8995;71604;55679;40894;27108;67195;44691;26463;14495;9552;68571;44166,58375;61536;33528;6160;60742;39245;25691;47119;45767;8155;29269;32595;60835,oqg8aQ4ieLcNVFOvMR4cGo68s8ClR2U+kt8WJLW48o5YpDaiZWpnQDcI13kBI9/E
0,000072,"000072's n,a,\"m\"e,",20211013,856508313,1430358370,-1430345736,12634;240738;3041483892;41573;42212;11900;2;-37.09578,18718;33465;22382;8568;32685;18198;15585;24102;28631;12524;10162;14611;1107,38567;36934;12162;13152;5557;6966;30447;117;22570;11580;27664;13742;21280,Lli2/zrr3N23h5pMa8q3fTpcAGn8s+Nrtlw0FgV3eZ2JgQlbey6PufM20lHa31m/
0,000073,"000073's n,a,\"m\"e,",19730328,537369560,1702296893,-1702246834,50059;586234;29346287806;21082;50417;20335;0;0,20308;30857;37313;53746;21471;27021;51094;71407;15044;67039;70090;40271;80573,20255;10242;29735;55414;6737;34322;28560;88706;57642;86545;83030;34183;50863,k3N3UeX2AnYV9bsS3SmKdZxxwqZEmbY4kZbDtJ7nAZwk9bSySCjX8JzuamvKblsS
0,000074,"000074's n,a,\"m\"e,",20140731,1843357338,607774558,-607758485,16073;943674;15167672202;91817;92464;15630;0;0,1648;159614;105031;159000;79453;87570;145585;23069;8453;112771;23448;33029;5003,140126;34501;122028;58576;77138;56824;4515;115263;70680;90679;24983;132583;15778,Ody0ZLN9yMYou3c5IvHn6eDLiszZqDSTxybM/nBsRyXvzdfLvtsOFigjZuXXpeaz
0,000075,"000075's n,a,\"m\"e,",19901227,796968448,2135042956,-2134972589,70367;516820;36367072940;99502;100427;69573;2;-30.12027,92014;9790;85046;74302;7025;46441;85056;20331;21822;33560;13442;16948;11043,43195;49591;21352;13135;72373;11165;52312;41900;40820;25601;32071;72638;40667,RBcco68f70WyeSJ0+qxZGz4By+A4PSUbbpLcRCsaoxggYu6yWFYoaPoW73yCW1hE
0,000076,"000076's n,a,\"m\"e,",20151117,760204836,1489774523,-1489751163,23360;819945;19153915200;41911;42424;22780;0;0,24414;65168;66939;126670;10176;60960;30575;119354;39366;125047;57799;34171;59306,7245;79238;83069;95650;41058;47660;89242;48213;85059;52465;93158;60868;37020,HpDR5gTNjfmGrzwATSaVQgZvaHW/8pfJ9gu9FODiqq1xo5GTjny+xBW1v0KmuEly
0,000077,"000077's n,a,\"m\"e,",19950204,1113165447,20767427,-20673031,94396;916233;86488730268;63396;94992;63101;256;0,100634;147024;9969;31681;46028;94584;4716;71306;74371;39586;106146;43509;146679,79352;92199;23994;25121;980;33444;70150;1615;112346;67839;127368;159253;122572,AxQCE0JLl6CaCfBVh152Tfl7z7fRvUIbInpVyQ/joEFWdV5hbIvAo/tU+ydulcr9
0,000078,"000078's n,a,\"m\"e,",19760324,755935029,665780553,-665696569,83984;939111;78870298224;96145;96672;83367;1;0,51340;37452;84763;135375;123890;1128;59507;48795;105661;40799;91079;91417;67905,76422;70656;45399;113252;6596;121431;2290;90893;51354;44900;93130;116298;106490,SSN2atgTXdk7EfyB95be9E7ovVu5B1ZAhcLVEHWktB3n6jE+MOboe8mgny4k57Em
0,000079,"000079's n,a,\"m\"e,",20150122,1407942681,647078765,-647059659,19106;634853;12129501418;67727;67758;18738;0;0,99059;53380;40888;71220;278;31590;10753;11100;72959;17543;36003;101555;88525,35941;62489;75012;53558;15327;7204;29792;91354;87415;85258;6719;6114;78670,6W3+s2AMt+xjuOSdDO/OEGnDDF3NCFesvUir5EO08tE3D53HUTatCuWEETfIdogj
0,000080,"000080's n,a,\"m\"e,",19860106,2130427000,989388948,-989330636,58312;656919;38306260728;52564;58493;51791;0;0,80151;34578;38404;77963;72824;48458;22662;61445;43526;41125;74281;34263;27239,62435;36547;9459;85884;28793;31191;84134;97239;57493;30489;59053;15620;58582,7L0hEH1iD3j7SR65L6DQ9vUjelyKM7ld9g4LqmR4Y+rt4oJCLmC6/X+s5shgKFpK
0,000081,"000081's n,a,\"m\"e,",20171217,1379623492,222012894,-221947483,65411;855740;55974809140;16992;65581;16827;0;0,64838;27284;54959;49870;117587;105908;46244;67834;93068;46213;70767;60525;50643,12936;67513;91443;125539;64612;113794;77293;30028;4870;110486;86551;18267;52408,ClkQVglp9zMBvHRiFyb+t3pWH4GehSMQYPjvtyYRKjZznnbxmj5UWbjJZw+UVPlU
0,000082,"000082's n,a,\"m\"e,",19920623,1084474311,1683424503,-1683397592,26911;752609;20253460799;57385;57558;26498;0;0,102077;53763;105903;53806;10500;73813;10850;72860;30144;73906;18015;84557;62415,73257;117120;30753;83521;42027;36048;77973;50301;48211;91346;26600;54944;20508,B71np72McgUMjw7d57jKmjL9hFIwMc+RCZbactDGfxCUovlQeMw4gULGGweJLfqk
0,000083,"000083's n,a,\"m\"e,",19790522,1504899516,882147388,-882070414,76974;186033;14319704142;34547;76992;33938;0;0,3955;21634;22251;16169;20294;2654;8860;11718;21761;21954;14156;707;19920,18839;23778;20453;19542;2558;2111;11433;11736;16678;16960;155;21998;19792,VEZiBe+uw1/25FgNKNrjs0TzQA9QPA4MUJQVEY3XLHWFCZIPjLr0ky3EXQWz6ric
0,000084,"000084's n,a,\"m\"e,",20020712,498308436,1075706241,-1075672888,33353;45686;1523765158;15763;33489;15399;0;0,1872;4445;3928;2503;3341;225;5451;4984;1563;5143;876;5768;5587,2600;5648;3201;5649;3228;4392;550;2966;1542;6055;4938;442;4475,K7arsbSDqxmh+iB19pSwBgreEhDuDuHzSFN8Bhu8xJOxgpivrqU8nfR2ZOQydH6x
0,000085,"000085's n,a,\"m\"e,",20150306,36958293,1379185240,-1379101876,83364;962268;80218509552;49932;84030;49097;0;0,17207;23603;95562;74190;60358;81864;120627;61942;22508;106197;120839;65824;111547,71890;97982;27897;75105;79986;116720;42062;6911;91572;103229;41289;100609;107016,oHVzUiu4eMjLzmUv8Uze25WeFHhpCZXczdQa4Lu2UH3K8sLec+w1HLfICZJIXHOj
0,000086,"000086's n,a,\"m\"e,",19760910,373793960,914303921,-914267304,36617;732094;26807085998;48734;48843;35665;0;0,43963;27415;125013;34292;62748;76418;101680;103719;2894;24277;30921;44171;54583,81794;58640;85143;1068;85612;60191;61404;36532;31770;34932;69819;54868;70321,+akvwfxsC4+ozmbDGI5rA0r1kX3UmskrtyAb5uhLJ1RjbjsVzDDxyUvnyNOPKYnu
0,000087,"000087's n,a,\"m\"e,",19851101,55637938,1741359391,-1741328239,31152;803001;25015087152;77605;78132;31071;0;0,1755;80863;49217;59143;94877;33011;119281;104785;18846;74091;67555;56950;42627,104072;60581;58830;29214;42329;12901;51956;2364;108159;33321;89142;97297;112835,yhoPQAGMoCXn5WDKF+7iMudF+2/x7a2b4xE0mRk6RWhudgkRNV3vUlB2WlfxLEol
0,000088,"000088's n,a,\"m\"e,",19820419,4983400,1557382322,-1557339274,43048;380508;16380108384;72088;72353;42424;0;0,19351;50749;33617;70887;30123;35558;40850;17094;10892;2598;22263;30125;16401,18136;45532;29574;10513;53611;21438;24082;8603;20347;37278;38013;46653;26728,n8YgXAiuzbsj4yxOhTWsIC7kzSOzNqs+3VBH8/4Z810=
0,000089,"000089's n,a,\"m\"e,",19730629,211081991,1566067159,-1565980184,86975;236349;20556454275;28056;87797;27102;8;0,23848;13508;21328;28395;15050;18840;3787;19647;14480;15248;16603;19566;26049,27228;16205;8857;7230;29138;13341;26835;29220;22278;613;27331;15556;12517,mFzrgIqm+oi8adpjl7Z0W9atbRpgXW0SyZxF8rSu6G8=
0,000090,"000090's n,a,\"m\"e,",19971126,573098391,1645134069,-1645087852,46217;989790;45745124430;42768;47182;42679;0;0,123491;41931;70736;156518;86567;40961;1149;33467;55741;155677;44724;34682;144146,55380;157774;94861;2223;129712;60460;144650;15890;71420;136748;75983;18063;26626,Y1Iv8opjfdvMwesibI0Csqb38lMda7GLh7rllthxHSw=
0,000091,"000091's n,a,\"m\"e,",19770513,1949825664,97852670,-97840173,12497;156560;1956530320;61213;61794;11594;0;0,809;16988;357;19150;13003;19496;10861;14383;20063;4961;4152;13124;19213,18098;19839;9256;3676;16426;2102;14349;6559;9161;21759;18672;7949;8714,4pZvWAeURdvwa51HZ4MCJLB7LIj7hhXIvZcgwrDDThvUMpkTSPYT4GUyjs8e+GGd
0,000092,"000092's n,a,\"m\"e,",20180613,326210380,476248916,-476216113,32803;549361;18020688883;68825;69125;32110;0;0,45547;58704;52171;44228;56656;33983;44334;52160;13759;53761;31507;55376;7175,13575;52109;32857;64184;60061;39405;37667;47344;64358;15218;42470;18186;61927,1mD0WL9FKRj9cnuYlUDYDNDxTXqe1+PhQZnLilgz59Z/hpz6vn8D1IupxwAAy2xA
0,000093,"000093's n,a,\"m\"e,",20031117,1007501801,1394767801,-1394711270,56531;844731;47753488161;90074;91010;56158;1;-18.69781,29761;104551;14062;5054;57804;55653;77294;97574;88007;47615;106087;105148;56121,126750;118553;71146;23441;5800;43849;131501;115220;45340;73561;18085;30175;41310,QG5U4HgoXYZ9+GM1+1PXkyvn1fCyZD+uXvqb9PI9IgI=
0,000094,"000094's n,a,\"m\"e,",20110127,1454192247,30054969,-29994329,60640;299363;18153372320;57520;60917;57426;4;0,25406;18094;36343;4758;5905;11428;28415;30032;32011;14932;35417;28996;27626,21598;40804;17558;28607;9806;32343;50652;24094;283;44160;13090;14544;1824,anj/XdQa5fmoJCKDQhSbDNNg3yhkw6ArnEbhk7Ga1BcLAYnIrk4yD8awgJ7VDsXx
0,000095,"000095's n,a,\"m\"e,",19760316,455530322,1872537814,-1872467223,70591;908197;64110534427;87621;87838;69892;0;0,90391;8389;23186;99677;64799;73332;93463;35300;107974;44391;61170;125231;80894,99793;28231;88940;110160;83027;25180;54266;82184;78481;88344;103271;15054;51266,pBS5L2KUMmgkDw8vFHuEnxagjmQRIk3Pxui7bImgQdPNUdFJJn199Ea8gIVOmTnL
0,000096,"000096's n,a,\"m\"e,",19940203,2009080296,345381950,-345328225,53725;605163;32512382175;74013;74093;52891;2;-45.30642,37125;44322;13150;41619;76153;74284;3390;91865;82101;10044;28136;38983;63991,87764;87651;48384;44646;41834;11592;2477;30342;29192;56249;5518;90354;69160,4lpeRsSCXbd0+Mqg789+roLJvmV/qVk3llDWjZJU1bOVZP65GkMYvDet9ODLeG1U
0,000097,"000097's n,a,\"m\"e,",20180401,596515179,1280677849,-1280638992,38857;961586;37364347202;11772;39855;11051;64;-6.826955,91666;131205;113783;155014;101600;134332;5194;3941;23465;26927;49101;32179;93179,30291;88277;56074;71619;11100;140542;7388;123472;10585;63076;149833;95918;113411,tRoyaw2EQWtOvhZZboRplm2muuyzCj0dmL5UiLnZzGdaBQFNvRP8f/ktS72NSKb3
0,000098,"000098's n,a,\"m\"e,",20060628,953490271,1321620,-1291919,29701;499918;14848064518;67461;68138;29097;0;0,45298;50092;12432;26797;33875;18779;38554;59482;53886;30119;58781;46296;25527,57514;53002;38036;47273;1797;22872;46903;35239;27115;50223;21620;62584;35740,qc6oL/BWn4616WmdrYPXNIie+hV5ejyADqP8ZKY/zn1E1iRFzoPMxAqS9omdj0mu
0,000099,"000099's n,a,\"m\"e,",19920309,49769847,1844597169,-1844546704,50465;222152;11210900680;62635;63225;50403;0;0,20278;9644;22304;13975;25655;7685;5117;19867;18031;24711;1375;31324;22186,10248;28392;765;24338;10841;31963;18529;12244;3214;33396;20760;1266;26196,zWBgg96Rj2jLUsKaBtRpSQ+cr0SWwBZ9z7KSd8p6RLw7J/8/EHEeZUqoVUkyHZ7B
0,000100,"000100's n,a,\"m\"e,",19921224,129288840,726150990,-726066015,84975;898910;76384877250;33186;85627;33014;2;-52.36066,117466;72688;65915;49356;39395;93195;18355;67198;97107;66926;110726;89022;11561,78669;160268;49657;34003;120321;92956;85225;64613;17081;62983;9331;108668;15135,dbt7BFWVdKhf6W6it4I+h41toCZSRbjz4iwJ1HdK7AlRWxUVn2aI/pk7ZXhp/dRT
0,000101,"000101's n,a,\"m\"e,",20100504,1474888738,886730585,-886690585,40000;526203;21048120000;75941;76698;39852;0;0,2821;49507;29744;11150;36624;62626;22247;49767;31673;51874;55384;64715;58071,68773;1483;34974;34915;26445;47816;66055;69051;18078;38870;59337;18735;41671,lC7kyFxQYD6JUmVLjEUi1bUOGTZ+yeyIhIXZJrJLeFD+4TaMZm1+5Spq5NkkqI/n
0,000102,"000102's n,a,\"m\"e,",19980818,326500065,920528365,-920447165,81200;440969;35806682800;18991;81799;18421;0;0,39734;53833;39484;1068;41075;4116;25590;64139;20077;58662;9053;27228;56910,26495;63196;20660;28161;36052;45730;9983;54492;16056;45896;62268;750;31230,OcggW3aXZdkqykqC+NcmZ8zym1CiZXv8O5WOHo1HVQE=
0,000103,"000103's n,a,\"m\"e,",20140219,669837605,1424102280,-1424041623,60657;957109;58055360613;23987;61049;23564;0;0,102801;133136;48513;4635;118107;78279;48475;32025;139328;16759;22226;99184;113641,91007;93235;140449;11855;165830;54442;21135;60256;14853;117846;738;21818;163645,389Ercc6NVtHxUriziuat0Fqi77LTrjfG2tsNSw2M73BmWsUPDi3KDwi7aKnv7sQ
0,000104,"000104's n,a,\"m\"e,",20210118,526252420,1472641917,-1472580501,61416;937414;57572218224;74147;75109;60568;16;-16.03246,12269;65143;115036;80755;62788;3238;97100;104982;111273;103513;54275;106126;20916,128314;24426;76171;19864;128252;20180;92128;38770;48603;138917;138151;71729;11909,4k2Sk527xNbtyWRnn8oBWFTmKrKx9GlZXYDAJGucPqlVJ45Ra1UM5V5lzdxuqeG/
0,000105,"000105's n,a,\"m\"e,",19950520,694063198,806625206,-806604989,20217;81922;1656217074;81669;82489;19983;0;0,7199;12864;8580;8070;3846;4209;10548;1816;4050;5903;2929;1067;10841,5584;2943;10410;64;10072;8110;2053;9705;7403;12309;1933;5113;6223,+mt4LfxCVPsFvjRSTUGpweUKnf50g3P8gcI1tCEBm8a0QY+5gY91ybvGBPIQd2oX
0,000106,"000106's n,a,\"m\"e,",20000828,941653170,1453840003,-1453741007,98996;184384;18253278464;60817;99583;60737;0;0,13692;12658;5912;22737;7608;11883;4868;16333;12274;6660;27136;18701;23922,3644;9173;20923;415;15204;23775;22900;25049;401;13258;5648;20759;23235,2ixQ0a8TuUX0+SmnNI0POg3DAlzkjyf4C4DABKB5bE+Inc8lUHh0RGdehaO7LXlK
0,000107,"000107's n,a,\"m\"e,",20030421,996614862,697426464,-697340361,86103;843511;72628827633;64669;86105;64012;0;0,37207;79821;98282;37351;73727;60435;100479;53984;92159;41829;82138;55917;30182,53447;30124;96696;161;26879;49707;105125;80542;157677;165340;5406;63247;9160,xfnScaYPaBCMtdKRQSgOzdtNrCIX7jziep9xn2Ou6RAyZhlCVPeeP0naNqNYLFfH
0,000108,"000108's n,a,\"m\"e,",19850508,589296704,1271502109,-1271440836,61273;407301;24956554173;99303;99331;61239;0;0,1536;3571;17142;14915;22575;76603;37909;47286;63261;77821;27099;6484;11099,7873;15101;35182;46296;19680;11486;13585;22858;43500;51681;54373;37069;48617,bSwYWKCf1dNDW1g3HuKF2H11zRLBfAdZmjmR1XHByZaiXJEiJY7Nj8+QupryQFzw
0,000109,"000109's n,a,\"m\"e,",19850303,2020858652,655610436,-655567257,43179;336060;14510734740;78690;79208;42289;4;0,52071;64685;865;43914;276;23331;12890;2819;2476;64701;38127;8754;21151,57605;9101;40022;49212;9581;34091;13711;6408;13790;30819;24138;15313;32269,0rBpjdYugTVgSEsmNAo79ORyrNTOj9eXGl9wsqZMSjw=
0,000110,"000110's n,a,\"m\"e,",20071029,826346152,446052136,-445969122,83014;735365;61045590110;20791;83819;19811;0;0,90320;35825;57062;25232;6667;62004;93221;98843;72860;32171;61025;64851;35284,30436;12641;78780;83041;86920;106069;49047;62732;51818;69168;45884;52644;6185,q8SA1FlB2y9N7/TKTl//8KRHvcY/E2UeDoPVgrzH0JNVIVmjo+pRidfSvwINJc66
0,000111,"000111's n,a,\"m\"e,",19800408,1792460396,452176368,-452097824,78544;110651;8690972144;77272;78695;76690;16;-34.20077,4724;15620;8639;10790;3605;4793;13898;1631;11407;15621;16286;1995;1642,3521;12098;1075;1253;7970;7970;10797;19287;3794;20427;253;20612;1594,DL9VWuT3JFwe8WYsJB5GSwv8RYNfWbrM8tZNVvi/T5ZNy/tVQxAqdmnfGDkhB2yu
0,000112,"000112's n,a,\"m\"e,",19840113,1973268579,1161731213,-1161686592,44621;783862;34976706302;5953;44849;4971;256;0,37247;43323;31859;39196;92787;74435;106487;79126;14085;100528;107268;11110;46411,86496;12314;33129;95940;103855;70328;15777;16505;59268;100849;17974;64572;106855,Yr+6Qx1dzsqnP4LWeDhHtEOfiodys5/PzYO4ZGCBOIj/zwzCIxFqj/jZ2p/WyZzv
0,000113,"000113's n,a,\"m\"e,",19931206,506240895,1885502264,-1885428809,73455;650022;47747366010;15217;73767;14499;0;0,82321;9327;3785;84939;24584;45243;25816;100215;10420;35438;72744;65824;89366,33282;76498;42357;10987;19347;28368;67571;76115;45222;6840;72989;74327;96119,5P3gX+PfzO9a53TLWAc8Mfw75GWg38s3K4WZnLyyZHNTJlbOsrzioZTlw7anp0Vm
0,000114,"000114's n,a,\"m\"e,",19970116,1431195508,789802297,-789745726,56571;942237;53303289327;43687;56928;43018;64;-60.68121,91276;11749;43420;85188;106829;69215;89002;97930;104067;35313;87602;106915;13731,67334;5573;26298;95622;214074;5860;65585;3686;67385;7312;58420;200491;124597,baO+zmOMZqlptgJ1FBkAMOeJLgg8Zzr4RINHXLfOO2A=
0,000115,"000115's n,a,\"m\"e,",19940619,1155467083,1927106041,-1927074146,31895;568331;18126917245;93159;94030;30918;0;0,960;78384;53366;73060;16390;66242;22772;80403;41931;20540;56281;52259;5743,55847;32086;96782;72740;96197;5721;18567;48801;6935;10573;84637;35192;4253,tSwtu2EkvJw8QtEdlrfFntCOYHs7SY02f/ayfouTt1GtzeIhO8BypxPALS4RyKyk
0,000116,"000116's n,a,\"m\"e,",20120320,1999200706,1235210389,-1235172277,38112;657444;25056505728;87188;88114;37565;0;0,34939;103686;24629;101277;71354;92132;54647;70172;5969;38229;2178;57445;787,54479;35333;21893;87985;84944;36035;17060;86864;66690;69608;39973;12156;44424,zyeH/Ot5xhXkR66TFAWMVVW1QUCo5gw9OlvCRG6wZB9VWwx+xMok64cEz83VqMpN
0,000117,"000117's n,a,\"m\"e,",20070227,583008496,156882827,-156846819,36008;516020;18580848160;67261;67263;35605;0;0,6209;64515;8167;60271;53217;473;63137;6695;64319;42148;74030;27711;45128,20960;14309;100070;390;17118;51734;7820;62452;12929;84752;79134;13041;51311,MKZOTeaMgCvSNxmUqC/NVysd7z/+FIWFW8HQq3fACaa0FJ9mWR6PUvl/mlWtA9dv
0,000118,"000118's n,a,\"m\"e,",20130731,1114049008,1510378902,-1510312567,66335;581282;38559341470;3556;66416;3066;32;0,75193;39531;83343;15280;39477;56671;22973;9904;48405;23078;81493;6746;79188,28759;43886;56073;61686;29462;29213;61527;47124;22480;22107;61719;53943;63303,wjDe46oy76OeSjqbPASI5mxxQ7tk0veeOjSzZnZoyUeb8YcHLZP59jkKTa0T7zHK
0,000119,"000119's n,a,\"m\"e,",20050209,1775068995,645669510,-645621005,48505;377161;18294194305;72314;73071;47652;0;0,31286;9637;17026;35295;52537;49557;38459;8562;49543;29236;6402;33815;15806,95803;16341;14496;4428;13526;39392;4062;53537;13186;5823;35433;49572;31562,14xxkTaBEPyyCcmMzS/E/O9ODgdXXdVkFBKTJNHX/B40bYUP8u/MxJ37yn91+HrG
0,000120,"000120's n,a,\"m\"e,",19990928,1754957683,218108026,-218051423,56603;415768;23533716104;22803;56829;22238;2;0,49248;64788;41922;6459;4289;14858;37602;33292;54176;29133;5962;63967;10072,21851;45260;41603;29991;22578;31179;26704;6997;62172;5868;38268;26804;56493,fiGJg5uMwBz9LI/VWe1QhUfpgPAL/J/vbbnwP7UoiV+NlYIust4ZKjngSP9PjmI4
0,000121,"000121's n,a,\"m\"e,",20210517,616630226,614115055,-614026561,88494;487516;43142240904;3072;89347;2208;0;0,14393;42200;23039;69979;25698;45938;44496;47014;9599;17733;43589;48679;55159,52262;35108;46114;13590;56241;43256;34119;42388;44613;57694;40499;12840;8792,LXFeFnPQcYmdjIaRpCdl6bIiB0GC6JvJMkhCBSVf5zI3rQlHxE4nmgSNsNFmm4FX
0,000122,"000122's n,a,\"m\"e,",20121121,316313773,1766206492,-1766168409,38083;814517;31019250911;23951;39050;23308;0;0,3703;19786;57367;16520;123193;78425;42746;156599;52296;128884;25021;43916;66061,75705;11072;85522;98651;14429;99618;86684;48941;67598;69938;84219;23357;48783,1GVH+cyrARWp5k8ZhPIee5AEbfz+ldTXROOvkZa2vTrvX40J+huqMEUHNfa57EvC
0,000123,"000123's n,a,\"m\"e,",19971218,1804331769,1647339547,-1647335004,4543;416895;1893953985;65376;65418;3581;0;0,32392;43180;41764;48210;4975;22459;39392;32321;44227;3210;43201;39215;22349,43573;35486;19540;50488;44347;1407;1330;24487;29103;35025;53582;18327;60200,N4nO0fM47HGS9ickjkdGsUa4ks24vSfckY9y0GANhFDtGJt98ivSJdxpRW/ucNz7
0,000124,"000124's n,a,\"m\"e,",20010316,396569395,626821505,-626806116,15389;118431;1822534659;12732;15692;11748;256;0,1002;3077;16867;6946;13415;19987;15356;14685;6914;13461;491;2481;3749,13392;15451;5875;17908;7525;3184;3418;5750;18402;12977;1997;743;11809,VtVodVBVoDzBUaWPX/ULK0TUK3e0AD2nBaKWx4eIcQkTU5MmKNsYNJjPwxZbqM0R
0,000125,"000125's n,a,\"m\"e,",20031223,1645868337,2053064989,-2053006334,58655;688644;40392413820;81977;82314;58374;16;0,85336;63600;34959;41291;68749;80738;51210;60675;89622;27697;474;54283;30010,82483;37503;60704;97928;26805;61473;8456;48013;72349;30227;2340;60629;99734,xQBumMe43wfBMeh+WZSkJ8tnxJbnhbc1iGlOn5kJ8suqrJxNEkYy6b0UJrxmfs40
0,000126,"000126's n,a,\"m\"e,",19830806,1617008840,1779138407,-1779069215,69192;122100;8448343200;84047;84537;68766;64;-49.7031,370;17222;10372;10183;9811;527;3153;17690;14726;18658;10556;3709;5123,5901;10065;551;2380;5044;5785;5826;10338;9293;22379;20250;3375;20913,AWGy/aOwSfSdlQROItQshL6XlQVEeR1MrmK0jAj/e94=
0,000127,"000127's n,a,\"m\"e,",19790213,617626101,995471406,-995419007,52399;115369;6045220231;17967;52602;17548;0;0,3865;13723;2856;11155;7370;9473;9210;6769;13439;8762;9822;8941;9984,4990;13598;6656;3880;14996;2631;14197;10970;14318;10917;4921;10103;3192,fv3q7wTDVIas2TjP2dvuwMuGawQ9r5BTWPhUJiNLcAO5LdFL8nu+rR/P+nYrJFok
0,000128,"000128's n,a,\"m\"e,",19780523,589829372,215232789,-215170456,62333;651849;40631703717;25199;63068;25101;4;-60.66939,78592;44541;66493;55782;71950;81106;4186;21312;45933;22564;19518;84512;55360,13520;109430;35752;30792;30991;107792;43936;20289;103174;7815;29749;85574;33035,PGS+mkUWVYZho897cQozw+XxTlboIrazzyS0J8fkQ62ZC9qD7hAraBDx6CJicpEx
0,000129,"000129's n,a,\"m\"e,",20070316,418290588,626327088,-626241085,86003;622445;53532137335;45197;86953;45052;0;0,56760;9740;40295;828;56579;64600;32357;60436;27294;76798;68201;49998;78559,56063;76276;38713;68276;60155;63811;1728;3456;37167;42918;75645;45854;52383,ssTZ4/Dcqo0BnNvXPglK2ZmPL3AnCb5iUO0K6hr/JcJ+lmfE5aypgx/qo1q9zRt5
0,000130,"000130's n,a,\"m\"e,",19771104,2056478262,1460467988,-1460385321,82667;634584;52459155528;29246;83510;29221;8;-63.02522,75063;25109;20492;55888;76079;11794;71859;28737;86528;64870;32019;50537;35609,40821;64433;22824;38808;63956;46585;27369;63530;61722;47821;7343;101695;47677,o27hwF8SV8kyrM6I3Y2CtxM0anoyJIGNfpomcf/IP9YI+x/EzYsyzY78iyGF0qRV
0,000131,"000131's n,a,\"m\"e,",20190727,1115038194,1471619891,-1471616693,3198;751162;2402216076;61002;61352;2731;0;0,72979;66354;27241;31918;115784;91591;29506;6679;113742;39874;43253;75082;37159,32608;9515;71753;63564;29490;144130;87657;26397;120508;20615;91051;47747;6127,U1cXzRuvmDlrYFGkUf0Dq7hUxJRJuHhjQro1MG/7EhPe7tpKmpuaI/90kYZqRPQT
0,000132,"000132's n,a,\"m\"e,",20121001,1297677948,1846040784,-1846033731,7053;666545;4701141885;97238;97279;6446;0;0,65761;14160;33265;49364;50543;34726;50561;52041;72051;58632;81492;74987;28962,60712;52117;17406;15053;49442;16280;52832;76009;38245;59574;91399;86160;51316,4go6cHajEBm2D3Bbl5dqAGxfqSZaU0T3idanEhnsNIg=
0,000133,"000133's n,a,\"m\"e,",19891102,415844370,1837370119,-1837334192,35927;193557;6953922339;31703;36918;31074;64;-33.50875,2249;19861;12639;6476;18897;7598;11252;28999;13653;7548;26293;28607;9485,28288;26479;17339;14277;4059;7940;9508;17402;13294;20466;38;23671;10796,+zQvECHuzkQOCuv2+re7bDB7/3ldY4mLwQyIBCfuudfLwmU+qU+tzB4QUAwp1J/v
0,000134,"000134's n,a,\"m\"e,",19861102,869331107,661518123,-661432015,86108;203102;17488707016;16877;86216;16634;2;-5.517421,1894;24630;23270;13501;139;16023;12189;16258;16241;16916;22635;25620;13786,21781;15607;14307;26897;2394;22502;18904;1421;12277;13940;8950;16282;27840,6Y1KdJIuHqDBsXMNo2lyRe42GVzasNQD75EV7pefe2A64jYFS/9wgr1svS52lMJE
0,000135,"000135's n,a,\"m\"e,",19861014,1311346101,230669220,-230589347,79873;345490;27595322770;74387;79995;73616;0;0,25734;12080;37698;14937;47825;48870;445;19610;4264;24120;36506;45403;27998,17436;36641;9053;9019;23189;24606;23887;36199;25631;32638;53406;1342;52443,/pRny0nCFHqQ5v/JEFAsyyI08GQdDBFPko1CXUbMmWaw8rftpPm6I/Edzwotfm0f
0,000136,"000136's n,a,\"m\"e,",19770915,1107991348,1778299385,-1778208209,91176;304715;27782694840;75031;91386;74848;1;-45.27742,11507;41462;45329;37672;2161;2833;21310;44269;45284;5487;7680;15763;23958,26371;24064;29617;14009;38361;34206;1814;27271;32567;10989;41392;3590;20464,XxcyL+3Qb4j9twlyiPUhklcHcYpRon9q3OCCq0ZFyxh2qLfqYRb16c4ErGTKEFZl
0,000137,"000137's n,a,\"m\"e,",19940305,370092447,1546795396,-1546744966,50430;376024;18962890320;69928;70163;50176;0;0,23057;34227;45149;24151;37139;2769;46115;4696;58288;49447;35163;3547;12276,20276;1977;53520;15915;29502;618;37689;26778;32588;53575;39045;33645;30896,sOULCfkFr+rPaEomvyVxZXSbmVVXK5gwpV9/bZR5eNmROM30hvyF0vwsTkZrjNxy
