0,000070,"000070's n,a,\"m\"e,",19940816,353706926,716258846,-716209367,49479;166968;8261409672;58161;58655;49258;0;0,7141;7823;23018;10831;17793;3500;5666;4529;14856;15804;23132;26568;6307,15052;10532;3287;16841;9878;18314;7904;7806;19466;28538;14945;13117;1288,JZbi8TVq1pV3K4nJrQ0ICXJNz/oX0k/Vowlaf7VqrIHCzLoue3xHAvQ2gY6kVcml
0,000071,"000071's n,a,\"m\"e,",20220416,522305619,1568198289,-1568185703,12586;486888;6127972368;11238;12967;10325;16;0,75095;9667;2226;39850;4169;17873;65671;4076;59820;55826;26143;50447;76025,26406;70448;10815;41728;63623;20332;39969;19135;17436;64429;38888;6327;67352,lgPfHKGQwuwBflDYueaOwNUXyKJOd73oMdRXAp8kue8=
0,000072,"000072's n,a,\"m\"e,",20010308,826385458,923484526,-923444669,39857;397091;15826855987;96806;97528;39627;4;-7.556391,21397;8751;15050;2963;57094;63832;51485;50627;48387;26179;18720;24461;8145,56785;47934;1295;12148;44054;42182;42844;13210;29085;25211;6524;48643;27176,JefYrZbOmIe/7/ehj7hnyhcwVV8ObOu9iBsueM2dQoVc9wnYdTD+1rRX43Q1wx4O
0,000073,"000073's n,a,\"m\"e,",19900501,805699422,1596072504,-1596010681,61823;526343;32540103289;42339;62393;42127;0;0,39506;58052;20902;62341;28481;42136;13741;72114;60869;57906;5197;22924;42174,47534;76121;41900;40174;56077;35978;19517;66945;57157;9104;18999;31299;25538,ZRVZgRIREw80sn5Hmxcr7vy0xitVxfVVVfsaRJcB0aY=
0,000074,"000074's n,a,\"m\"e,",20030317,3637444,218019981,-217922571,97410;105573;10283865930;71068;97557;70475;32;-29.59868,16676;187;6443;3893;1050;11274;12415;7623;12978;3232;2333;13624;13845,1962;19882;19041;16668;6184;111;16262;12156;119;7226;258;2280;3424,rdFqIE342W7y2PwKTYIPeRrflMAuWerkCpUkHdFnc3WHi7iFqzcpM76YHcfmnZaw
0,000075,"000075's n,a,\"m\"e,",19840530,1567610713,2071305781,-2071214390,91391;595393;54413561663;67803;91772;67552;0;0,61111;40753;27879;22775;22839;124509;84332;61131;25364;22888;74777;25566;1469,5205;70636;32557;26326;8541;50401;67381;81147;57732;30535;10163;76791;77978,BkYUe57wPP/KbJgyRALl41bb3iW61rzh/jhH0/L1Z+fQ/w8sIvGqYoJb1kxau9Yp
0,000076,"000076's n,a,\"m\"e,",19701023,1018949554,1793737920,-1793685479,52441;529184;27750938144;75743;76276;52240;256;0,37958;7124;57590;52583;61876;36186;9023;58035;35492;66708;50429;46827;9353,47688;32599;25359;59334;72335;54607;72926;87096;9308;25115;23902;926;17989,y60+1aJie17iZiwkUSkDKl0KFxgdOpd6r5gkg6V93nCEhC0ryqtcBZSi7zj4KLhc
0,000077,"000077's n,a,\"m\"e,",19880820,1477566276,924433976,-924425657,8319;282859;2353104021;2239;8801;1602;0;0,9084;12135;36757;39684;19112;24025;23154;26749;41503;8603;13805;14883;13365,5330;16399;30455;13897;32140;21399;20245;15275;28653;19401;25788;23817;30060,F19L7KiHoeQNMvgqeEPHBCJmCANIfW+MBaPvfClP9YBm/5KPOYbkTDKMTRIbrRvl
0,000078,"000078's n,a,\"m\"e,",20000124,855591202,950123248,-950028116,95132;688230;65472696360;25293;95163;24443;4;-98.31001,81981;89732;16892;26004;43794;49255;32942;6847;69680;86208;34862;53719;96314,27630;87858;81470;3280;102145;58571;56057;104959;14731;32739;83641;15939;19210,ziIXSHBM/LwGEujJt7VlZTcxaCbJuEYBdGkttJUiYq6TY/u7CJNJOrhYqB+MHab7
0,000079,"000079's n,a,\"m\"e,",20140811,526211,2060214610,-2060184724,29886;467577;13974006222;50035;50652;28887;1;0,54140;25501;10416;67987;35487;35069;3343;59184;37013;64946;31480;18124;24887,60355;809;13291;25452;68413;25162;63653;59526;52846;13309;27077;28510;29174,gAq9GXKc0ho8TxIx5HCYVe1gZ+4pCREbMqgJ4cd0z6Yeh/qI8CqKQsxN5Dku1YlW
0,000080,"000080's n,a,\"m\"e,",20171128,879481364,791541022,-791467542,73480;97918;7195014640;54529;73971;54398;0;0,10783;8986;7337;14383;3742;881;6455;939;3292;11197;14826;10555;4542,5483;6775;6597;4576;3673;6815;16627;3199;4096;16719;12479;3320;7559,Qn+aSDZmJAp2FIyQVl/gLiiLFeVomI6GnLuOPB5l3B0ejeSmMXWOf/1nc692muyJ
0,000081,"000081's n,a,\"m\"e,",19890706,980913066,1689582836,-1689544606,38230;873819;33406100370;94822;94943;37981;32;0,106092;112066;6530;84269;34378;68322;120602;77961;51382;86030;105545;17095;3547,45472;34976;35115;90189;29919;73592;52700;81781;94499;82683;97360;47735;107798,OVo26os7zgziU8flUp1SbR8EE93HLUklBA3MdxhBp0s=
0,000082,"000082's n,a,\"m\"e,",20090305,1791055141,1601442483,-1601362460,80023;747462;59814151626;41594;80430;40661;0;0,48279;18354;93714;77879;85910;35756;31540;30880;67653;75925;69131;58953;53488,9165;91829;47718;141670;33035;126442;125981;811;22363;28668;34930;46906;37944,6NZFgDggadxR+EMEzDvlYpoydBaunmtXBK1b1eCc/rMmS+5iI2hRwHxn+nrnWhj8
0,000083,"000083's n,a,\"m\"e,",20170930,1859094685,1303146451,-1303117922,28529;897796;25613222084;43212;43412;28249;0;0,26446;16273;105897;2811;30578;74003;91681;35165;45551;139336;78276;134421;117358,19385;85034;76405;32463;9517;159471;90646;35836;171286;80422;43971;66150;27210,76Z95/Qb1M8sHnq02q0MZIidmW0x24rFdqGFjgBN4SAuO1I9wzirQ2cm24BWX383
0,000084,"000084's n,a,\"m\"e,",20040316,1326860715,475770630,-475755704,14926;109219;1630202794;31613;31761;14435;0;0,3709;4797;3473;11163;6436;6625;15171;14774;5396;13337;6270;5603;12465,3038;18082;5156;3153;8701;8544;16072;5076;14148;9637;13925;1108;2579,5J1gtdsscaoG5vlzOYOHhAwgK+ZmWq8qt0yPX7SFCVgimxVxh8iEZIdlRAn0U54X
0,000085,"000085's n,a,\"m\"e,",19701115,19822481,358711683,-358649684,61999;639063;39621266937;37781;62389;37121;8;-74.45731,103274;39716;51017;9645;28915;3511;11698;45627;104671;86311;64595;50779;39304,85669;14775;71121;8459;33745;21865;53752;80738;53419;60591;26095;40517;88317,JrG91O+/Mp8aJwdh9TpKwRgsh2DyY/bbQ4QtJD+jclwjp2NVj5gCM9RL7ZcXgcjk
0,000086,"000086's n,a,\"m\"e,",19840423,1539363047,962391286,-962292113,99173;730252;72421281596;68707;99294;67802;16;0,116349;39043;60898;25778;69621;3591;84631;30595;64528;63414;79935;34708;57161,80450;38845;39866;52851;87202;36747;52705;95220;26430;85878;45424;38321;50313,N8RgqBtr5LbOApVou9dY7jcIl+JzftV4EHJNN4CSwcW2h8tuLjZSc/5FWDIYVueO
0,000087,"000087's n,a,\"m\"e,",19710304,2118921863,270527980,-270478676,49304;375463;18511827752;57763;58400;48695;0;0,35501;39470;905;45770;37063;40086;17543;34496;41763;12561;20866;11819;37620,43313;23252;44576;14169;27900;54549;2196;45793;40478;8469;57114;10475;3179,K9K35KAShaoIOL1cKVDayAGXRHD3Gx6Xa1b0ugsqDjpEYj2h+CRPRM6PRzF8T+Tj
0,000088,"000088's n,a,\"m\"e,",19860707,257064933,76173756,-76079616,94140;824271;77596871940;2470;94808;2387;0;0,65933;57500;99887;70050;78627;52757;66461;111177;11774;123598;19730;23101;43676,104500;106939;47493;26737;102607;47051;10396;18051;100347;15434;114927;104714;25075,4YY/fym1t/0nBhaXbKz/fhuSFz9caKztK3dO7dOFQPIQFIMLlop4bSwXQD1exoHB
0,000089,"000089's n,a,\"m\"e,",20090816,1539706954,2084666629,-2084638249,28380;159685;4531860300;79060;79234;27384;0;0,8724;14984;26622;9113;18608;7565;24394;1496;1771;878;24623;10885;10022,5563;12677;17242;19684;15791;15919;8462;15383;5969;18068;15310;7551;2066,RaG2C59NHLWriWFU9PMWwPoKMh/M1IfEp+nDcjtnYjQkwmLlGs8/v/BnLFKYdzgj
0,000090,"000090's n,a,\"m\"e,",19840226,1692780973,1742018968,-1742011336,7632;836698;6385679136;96123;96284;7494;0;0,87208;24859;44904;72535;87258;26812;73213;5171;87152;94244;85715;98002;49625,48999;59940;112593;56450;32368;99680;25629;4619;90740;32068;127647;75599;70366,hccPozQbMZWnEtSc8I7C4GUNg+vVJw8cg9w5Ve+5XofH4qkZrCUm84JoguiLoG8L
0,000091,"000091's n,a,\"m\"e,",20180802,522004139,14518386,-14509389,8997;803622;7230187134;73680;73936;8471;0;0,95123;83845;12595;154652;24805;8447;38069;8184;139516;92739;32242;45877;67528,51974;29025;77842;134464;55453;94274;62157;15766;144624;64282;12981;38741;22039,RdGppPxTMLF54ZUtc7tup9kX4acfo0JR10qIei7EXQbJzPEh4uTDU0czUiuupzIE
0,000092,"000092's n,a,\"m\"e,",20000913,87424668,1564547169,-1564532075,15094;578213;8727547022;53994;54366;14443;0;0,32275;33004;27892;56814;13425;74757;59947;36328;37907;35413;23894;63607;82950,58658;39289;59223;63710;64186;27611;49917;43470;5579;71661;49615;162;45132,KDdM0xsSDZ+Vh368szp+pVN1VFUqRjoV5cuGYy0/oAi16EohGmOje85ibXtB8uNO
0,000093,"000093's n,a,\"m\"e,",20130527,690680749,1549792142,-1549786420,5722;478473;2737822506;82832;83461;4887;0;0,14667;51468;64243;41589;51947;38848;49675;2543;59290;591;39131;45125;19356,14713;24965;51405;38439;21374;70190;21696;21242;28813;48497;47923;41132;48084,H/HLSdjI+1ou05NA3WYlNldV5CjN/wm29FnyRRgbWfG8fj/NZu9XjAJPFFt31TuZ
0,000094,"000094's n,a,\"m\"e,",20060625,1434540127,791642880,-791586485,56395;958268;54041523860;63440;64286;55984;64;-58.92989,23182;80712;157807;46639;1328;9672;58231;140633;110968;17372;199521;28077;84126,63437;55414;58818;155263;33396;95481;132895;74;26306;160069;1873;23414;151828,vy9FCfoo4jGjsq+kyW31lVu9tBDdgh/BY+FArVYnhjyVHawtGyoAaB9oIGaAxH4Q
0,000095,"000095's n,a,\"m\"e,",19880309,329246783,816301503,-816238645,62858;113939;7161977662;14526;63131;13707;0;0,2087;10821;14090;5692;4718;1791;19862;1536;9274;13735;3946;5568;20819,4598;5673;19027;4391;7953;11774;4268;20110;8734;15833;1733;1710;8135,zhfu+6fXODxZpXqsaOaOHutiXp+Z8Xbxd0A+psIkGpM=
0,000096,"000096's n,a,\"m\"e,",20161201,638936473,1962153418,-1962057741,95677;847018;81040141186;69463;95993;69172;8;0,35622;118171;45429;91700;8040;11104;68025;45948;120892;83768;85907;118294;14118,68222;87063;84857;24820;86301;55671;64812;72052;55129;17751;79268;90577;60495,GF2nXv2rQwFia1ey/A/mhuGrDb5h83xRgV5k8Z9si8o=
0,000097,"000097's n,a,\"m\"e,",20150324,1034148704,2060372630,-2060285360,87270;420288;36678533760;97179;97313;86293;0;0,22041;1354;67178;11175;69771;70697;31142;10132;33781;56973;15452;15014;15578,2414;53226;3612;25509;17393;37298;5828;47013;50256;35082;51663;28529;62465,2jsBhPPM51ffYq1M/WUNYP10oatbQNR7P9DIzRVqEn1QIWR87VixhTcZHIpkp0dn
0,000098,"000098's n,a,\"m\"e,",20200917,867895727,185760629,-185690850,69779;102657;7163302803;55392;70737;54701;0;0,11319;5539;9945;9317;10412;4833;5876;9891;1704;9846;5829;12417;5729,2250;10916;7913;11716;5654;4460;12288;7022;6618;841;9546;12493;10940,hSum/73HyCBsCPQ1yoS5qjrXZvdPdL6aZ7QCI+j/5pnsMCB29vqF0CFkPZFR44uv
0,000099,"000099's n,a,\"m\"e,",19710104,83532609,1559980811,-1559963107,17704;388431;6876782424;24811;25305;17614;0;0,31793;30913;27245;38010;36270;12354;49913;19862;123;49549;49153;31183;12063,20077;7417;49676;39797;26587;13646;9079;28607;27342;4438;58736;73696;29333,TkR1jKR+mz+rVfrgQPq7YqtQyTQ9CWHGtB2i94kDPMO1bX2oa1KhSHoaw4Hnm4X1
0,000100,"000100's n,a,\"m\"e,",20010410,92589599,2088133442,-2088079188,54254;256133;13896239782;95991;96866;54197;4;0,12366;24476;22485;24434;19753;3819;2184;26824;35060;7479;26887;27749;22617,17034;24142;4729;31391;9219;18237;8824;18906;25741;26073;10938;28526;32373,+kW/EguUNXu2Gneb57t9qmrQCIYfpC9Un8ht6x/XE/g=
0,000101,"000101's n,a,\"m\"e,",20010509,1007645927,25187265,-25176721,10544;113699;1198842256;56259;57239;10468;32;0,11363;7831;8886;4315;4752;4893;12661;12127;10044;10039;6437;7429;12922,10096;11891;9704;8948;11515;5399;7349;11349;3766;10466;7512;8451;7253,2mWVmRt5Rmjchnb96PWzcxvyav9fqxp8pnKVf6/IGgIectgU5bBoTqb11nhIiQ5B
0,000102,"000102's n,a,\"m\"e,",19840610,1898664386,1403506176,-1403429237,76939;839675;64603754825;69839;77451;69674;256;-19.84372,80148;28686;109830;26590;107140;112258;77212;20199;60089;108528;73406;21934;13655,76654;25200;13846;67695;73070;93702;42995;65682;96741;59321;71978;58813;93978,2HkLRydj6Qv7O/o2GvscFGHOY+NLxDUKQSXjOeEnXw5AqWDOzk9+Vj0GKm7iG2CW
0,000103,"000103's n,a,\"m\"e,",20160919,1900915357,2055750345,-2055659792,90553;569619;51580709307;32879;91549;32459;1;-3.555544,65121;13845;44330;62848;42105;44593;6181;49447;62929;35613;50333;58518;33756,33861;51253;26779;55406;59468;45568;44499;40131;14119;39335;60397;51125;47678,WD8JPu9eT8JU+Pjmp7Lb+iguC6UXanRox2s24F1YUccUNc0DKSGFCawOxUZAibaV
0,000104,"000104's n,a,\"m\"e,",20120206,1320064127,1333670501,-1333606093,64408;768692;49509914336;77300;77848;63746;2;-7.380522,6121;114602;92433;114502;102031;98382;89060;5045;19819;28206;43617;47327;7547,91484;9286;46640;85928;38720;86081;79335;59133;71575;12483;89778;48216;50033,wQiaoH2JdNjBvoFwBlygi4FtI6hmfNIVB4WiX6GeU57ifNLg46PzzJmHzOZ7yME+
0,000105,"000105's n,a,\"m\"e,",20160903,690002810,1661824341,-1661800960,23381;376648;8806406888;24359;25104;22973;64;0,8608;35456;39529;37669;21741;27624;37694;27438;18818;37405;25290;34206;25170,15617;35196;14169;45833;18752;43514;17783;41555;44988;24888;18889;34259;21205,Rbbmcd/iBBgDhKOOrqUU4ozKFd1fl9Wi1unhcNW8BnY=
0,000106,"000106's n,a,\"m\"e,",20090418,2041195585,25577791,-25514446,63345;156990;9944531550;99481;100168;62855;16;-88.77894,11003;106;6180;20789;18636;11250;9704;13952;20005;8341;16657;9742;10625,31409;26877;735;16116;680;2555;8744;8692;15808;3834;1224;11140;29176,FMPsJH754vHIg1Mv0YHtUWLVEzagaeJXwCeK//kyze8lBKBj7MnM1S71NoTHjmL+
0,000107,"000107's n,a,\"m\"e,",19920418,1682808349,1759719908,-1759633347,86561;673199;58272778639;26938;86951;26877;0;0,91155;9632;90357;48621;32364;46194;83941;44661;30892;64385;79285;44378;7334,68602;80924;17225;39077;6721;83103;65921;3268;74087;20835;52672;82809;77955,s9jEsUGUSpwcKlc7LAPD/8hZOzJYyoj1QWQmD21bQN9tOlVqWr6eKP5AxBD+YZSA
0,000108,"000108's n,a,\"m\"e,",19871127,1779031502,141881166,-141866149,15017;155211;2330803587;39496;39886;14197;0;0,19122;11389;10761;15389;16260;8172;234;16493;7733;10678;8552;10560;19868,18286;14161;16944;6695;1356;19018;16019;1044;18327;6426;10913;8557;17465,nlBUtzdhJef57CogQ5x5TJyKsMPBIN4JrgDNxVetylYeeeo6dPCop4m8g4CgrwHW
0,000109,"000109's n,a,\"m\"e,",20211023,846087138,398132629,-398103128,29501;962176;28385154176;43761;44397;28581;1;0,149223;53070;33619;62486;4393;14836;137734;18485;91487;67102;111168;154156;64417,60319;12572;56790;162758;71615;141044;12807;43684;2429;60037;169104;62064;106953,MMG/f5t5Anq/InEMnofGP6eziqYnoOLLunnSmPJ8lOpsqa4o0cbH9BMyBGqzPu0r
0,000110,"000110's n,a,\"m\"e,",19901206,198939872,191786633,-191708605,78028;998495;77910567860;59762;79024;58966;0;0,107960;94253;53618;79282;105934;107900;19977;102478;107607;11197;6050;109251;92988,33837;15993;113432;82440;24082;158735;65885;152251;161221;38714;6461;66778;78666,Jno45hnCUgNPRzaTMQsNqWJIpMfLtNbG/Ktas8+k7G0=
0,000111,"000111's n,a,\"m\"e,",19810802,61029231,1732706232,-1732622114,84118;513700;43211416600;71694;84303;71283;2;-4.138896,32944;50456;62052;7383;5212;6584;27238;63133;21911;45703;55791;63810;71483,6220;6546;67416;65162;47128;71337;77890;48501;35193;24084;37339;14854;12030,Qz5yPUZjprU0hVov41GW/dIhNms7JYosm5z6O/++DCtBDnLWP8OJjm0ejERvE3Gd
0,000112,"000112's n,a,\"m\"e,",20170713,281271806,836795646,-836708462,87184;619257;53989302288;58053;87507;57946;8;0,22397;67967;25895;65728;47748;28225;57246;60443;55252;70002;2914;56674;58766,71141;30096;67506;50775;9890;71634;1117;32683;32178;75498;75948;80450;20341,HpNtT3tGgV1b7NhFBiwpch793H8l6ZnyjB1APVf2yjn5KvorNQmdCoUNCraE7qiC
0,000113,"000113's n,a,\"m\"e,",19970829,933121786,132301118,-132255035,46083;274898;12668124534;78148;78519;45246;0;0,46819;12878;2624;18136;12252;34969;26020;37573;14195;5637;19152;18568;26075,15897;23739;22305;31115;23652;7164;12956;28283;30196;12983;27398;11570;27640,SQ5h7fDl9C+pK8meRhcMPrpXegZFiiKIeSaof2+emJtDUQfeFGM3r+P8sKh2uWAq
0,000114,"000114's n,a,\"m\"e,",20070722,1536491170,559467514,-559453465,14049;301571;4236770979;67245;68136;13569;256;0,19209;25710;21190;10461;29702;21519;21448;27540;20075;29737;32712;31752;10516,25160;26763;21052;20676;29281;22482;33499;28760;6218;33886;12558;13752;27484,39wDoIMr3fjx4h4xKr3ps7thhaCw5HvMtl4hjYdd2nPJ6HxxG11Qbi+hToUAFaaL
0,000115,"000115's n,a,\"m\"e,",19961204,352343475,962557455,-962506858,50597;195490;9891207530;89692;89917;50512;2;-52.57933,4158;29405;17277;8536;10541;19327;8989;15839;29344;11855;13008;16561;10650,1555;9721;21306;22048;14860;24510;13091;26028;8645;31110;2055;4530;16031,Vk5UfBp5WOiXrd73cnA9YiZ36/zdk+iWZaIHUdo/vjXmVlJm0huaxIrPIWmyTBOX
0,000116,"000116's n,a,\"m\"e,",20040626,198054070,2096689972,-2096616174,73798;554933;40952945534;84733;84845;73202;0;0,56091;26255;32217;53557;19778;73422;40979;36745;2793;32826;79823;67609;32838,19515;25283;53436;59666;44202;69739;43746;80050;1825;43827;12390;78800;22454,kNpFT2dYo0wdq3qYvLG3karOM0jW/huR18mf0CZNNYfVICzTenbCgzefzYaV81VZ
0,000117,"000117's n,a,\"m\"e,",20130802,1116129552,400260270,-400206618,53652;553924;29719130448;30892;54574;30114;0;0,21921;18062;57483;34738;35514;18631;59459;64488;48840;11212;47163;71084;65329,51977;10821;14029;46639;61756;5521;45479;49763;62564;19314;58924;74119;53018,sL5l3IxV8v5AYACFHenYZ/Nq4LH/CTtIsRUIh0LzyrdMDM9OkITCMmaoqOl5HFV1
0,000118,"000118's n,a,\"m\"e,",19701119,569061463,1089313552,-1089300929,12623;621751;7848362873;7706;12674;6857;0;0,39180;100438;2152;32879;26196;9173;17456;93853;112067;26401;33154;35416;93386,3342;27585;54433;7518;57404;76819;75280;36962;80116;79898;38349;62310;21735,yJbFYwxlA/n8fgFjo4KK25VkpcRa7uvFXwzd5C95SHhvs6453uB1DNK3Pusm8Ean
0,000119,"000119's n,a,\"m\"e,",19950121,771598954,1176567357,-1176556299,11058;715172;7908371976;59025;59130;10802;0;0,38413;76466;68037;106143;66740;64821;1959;34477;70414;88634;50458;20429;28181,15274;39849;87398;31435;82044;63151;47931;32694;81680;49612;47456;87187;49461,P2Qw2cSVy0iLZo5IKT3u2Or4juMc9p56ZElz7Q6XDQGKNoBZoaJvKtHLXYc1FvAQ
0,000120,"000120's n,a,\"m\"e,",19810124,595806706,1917826250,-1917760523,65727;239979;15773099733;20210;65782;20104;0;0,2582;23651;36915;17676;17520;18788;30414;18044;32856;15591;4473;13295;8174,5253;6175;11449;9714;27255;9053;21467;19658;2909;800;42983;48048;35215,G+OYBDgyfCxURf5w2CrR7R+5st6+iATVcspSkKjX/dgZ0L17D+940tgROc0X14VQ
0,000121,"000121's n,a,\"m\"e,",19840130,818292175,1953201088,-1953148243,52845;135576;7164513720;35889;52901;34905;64;-16.90258,10867;11037;6459;2047;14553;10755;17454;3592;19171;5281;13466;3792;17102,7134;16913;8521;15778;13717;10807;7;9168;16801;7337;11779;11994;5620,YWijGcKXLGX0UxWbWu1zVkB1sRXodpcLfYpLwTj6oAM=
0,000122,"000122's n,a,\"m\"e,",19960414,530643195,37920811,-37914115,6696;711820;4766346720;33935;33989;5969;0;0,77498;29556;10304;86635;101287;30501;94128;2295;82223;12928;62520;67616;54329,59850;95468;15270;20666;56809;42742;98966;56984;7491;67753;44089;36491;109241,E3Ceg6ePfluzfocfCc7gsNdt8YhettMLmBtqL4rhkYU=
0,000123,"000123's n,a,\"m\"e,",19941226,307907103,1742532153,-1742440890,91263;668251;60986591013;55769;91705;55715;16;-53.731,79982;1266;68677;69944;65717;92786;65850;55102;12739;69000;1683;69157;16348,77202;12032;46545;29375;70419;20399;53957;56389;59385;39173;80343;62780;60252,NcPwkYflA+WpNE8P569IEfUjqbVsRYupdKx/FYFw+Ol4/k3yyemj4GMK0XsQBTNu
0,000124,"000124's n,a,\"m\"e,",20120702,1796005402,1221541139,-1221526871,14268;619967;8845689156;56846;57671;14019;32;-65.22225,62350;51506;15696;42909;30249;2543;20407;47914;74802;64333;76426;70537;60295,78062;7489;17403;33391;50422;43950;9791;43005;59465;76712;75631;58627;66019,N890TOjjQOo3ayKrshxWbzkyu5+rYEBxmhskzZ2skofREiatJRmD1wAT7qJV+6Qs
0,000125,"000125's n,a,\"m\"e,",20230916,14057725,330424041,-330403229,20812;971586;20220647832;47658;48207;20209;0;0,86024;78734;86458;31388;78968;55008;106145;124049;114821;91893;38641;8428;71029,6289;72099;85201;129254;12338;39247;132726;7273;144451;49741;170500;115741;6726,tcY26ADT6PdfDcNOwDGae9uUI4EJJVtL8LI5VpKudVXucKlPh58SEN5It1IXxH9L
0,000126,"000126's n,a,\"m\"e,",20100216,981341345,1635636874,-1635600157,36717;243413;8937395121;43672;43967;35920;256;0,22503;12062;28486;20978;21421;23473;1832;7055;13497;23840;13219;29983;25064,28221;30631;17468;14930;12483;25637;543;14201;31887;25272;21415;6681;14044,lmec+yH/LeV0lc9nIUtsU5E/XJ/Gea0eRcQq+w4MekY/sq6JqXj2yYZ/rQZ9sAQ2
0,000127,"000127's n,a,\"m\"e,",20110305,1218590794,670938203,-670934791,3412;746388;2546675856;28515;28841;2788;0;0,25185;15426;59627;110039;32095;73435;305;42606;91160;71663;32983;76375;115489,52336;99213;93045;47374;55478;41439;20303;88831;72476;34626;52670;32196;56401,rtmjaKIHz79/JyMtWHtUGYlXWgBh+F6sDeoNnChpRnYk48UZWemw0hOzH3dZka9n
0,000128,"000128's n,a,\"m\"e,",19970419,1970340269,913658999,-913607372,51627;128613;6639903351;12196;51980;12126;0;0,7219;18331;8543;9008;7964;7907;10755;18862;36;18156;15038;5302;1492,7405;2709;16114;15722;4572;10850;16199;10335;15698;78;12100;14424;2407,aksyP7rZTKOTHDV9YDtAAWM5JfNa+MZilBoqubrWDMA6u5QilqRXdF44xpHB6juY
0,000129,"000129's n,a,\"m\"e,",20190310,2000677151,553264455,-553213791,50664;841843;42651133752;92484;93053;49825;0;0,123085;2186;9009;127552;102295;38144;94707;41744;75256;70597;34093;53759;69416,40850;97091;42649;16965;73371;42671;17346;79576;130492;115316;101701;39394;44421,GdEfySOpByYmGj5og9KaUtLcYS4OW3mpz35mCb43s2nPaw/PtUyPOWbg7H0aejBJ
0,000130,"000130's n,a,\"m\"e,",19910122,1480233855,1085040891,-1084942048,98843;806924;79758788932;20161;99269;19928;4;0,84904;28172;87959;61580;91716;55389;48510;8223;54715;81570;63115;74519;66552,32732;133509;9043;89602;119540;2149;6515;34412;59076;118473;80060;114185;7628,CwzYsO6PyJUXtek2mvMJR2L0cnozCctMOrr6WeQGqp+AAVMUZlpj/A1HnJeP5G5x
0,000131,"000131's n,a,\"m\"e,",19790929,1279962975,778984797,-778900691,84106;874039;73511924134;20058;84837;19955;0;0,109289;94139;95726;40968;9918;61983;92203;30041;71256;95601;120289;14156;38470,24031;17083;115825;66982;103663;18789;78390;49457;69219;36413;110334;97619;86234,ZlVdti+52+r6KNBy9Fuv/atwMXgu+B1iqbA3u33xUqTiEExoL4QMBX0F3VhwmHw2
0,000132,"000132's n,a,\"m\"e,",19790624,1521322296,1365042841,-1364989726,53115;632303;33584773845;81790;82331;52414;0;0,27284;70177;35580;84753;49278;42557;10460;12970;65050;65758;84667;46363;37406,19235;78832;55659;77779;79583;22689;15424;28622;39399;76426;48132;34740;55783,9BrdL2Me7P0dQww0K2GXbYAP2/VjAQ+aArTNBiwB5fA=
0,000133,"000133's n,a,\"m\"e,",20220221,1299188096,105586459,-105491206,95253;255167;24305422251;43385;95664;42710;0;0,5814;6162;43773;30581;6698;13409;19702;28610;6144;41467;7621;20945;24241,19952;24762;25515;16932;12470;12996;16996;24032;24790;23629;14984;25336;12773,4BopuF81t0Ng6e/k8GHFTvp5ztHIpcKJ+a3vBO+rleCaOCGFZmscuez+Kzmn8JDU
0,000134,"000134's n,a,\"m\"e,",19960501,201209323,1642678993,-1642647399,31594;401478;12684295932;53061;53895;31438;0;0,29487;4154;19218;7608;49435;51336;48917;42922;41016;14423;13987;29668;49307,13090;4959;55337;64711;15106;44191;337;17300;20381;22765;48114;45608;49579,N58gIOERWxsW0Ugtm/TemjR4R466x4gUSUCXDA5u+Yu07gAluElY7Y9DObsAl8xp
0,000135,"000135's n,a,\"m\"e,",20071224,1712560467,1758357959,-1758327139,30820;848459;26149506380;32869;33123;30745;32;0,28734;36902;67530;80667;117631;6498;5944;31636;78508;114087;76081;115353;88888,64606;75333;84794;67992;55524;80360;33678;102488;87906;62891;23683;93057;16147,WI7UYnpobxmtK5kwUqms4g7dn9BswhZ2OhtQAKjSSJfrbuhkFoICWsR0nC8M6G/b
0,000136,"000136's n,a,\"m\"e,",19701219,1011973438,2048981116,-2048978518,2598;276683;718822434;48896;48967;1700;0;0,47334;47913;3102;6285;14425;17896;6823;8286;54860;11077;27072;7326;24284,30201;28332;30720;27094;10971;2389;2678;23767;33427;14164;38385;31828;2727,+6z1dI96B51j2pINVEDjTGyK7CGiL5Y9KjwJv6yu9MHTgLvw7UJqBCbyFQlYXliY
0,000137,"000137's n,a,\"m\"e,",19921109,625549814,1294799161,-1294757323,41838;843153;35275835214;52828;53824;41426;0;0,118958;58132;40166;47755;129160;83445;66832;84751;782;35110;972;82564;94526,36996;35803;121046;120575;126929;31719;3423;130102;53097;12737;44688;21812;104226,FHAGNI5vmerLSsuYcq4mEyOTXdvrcSWRH+GyRjRhdIImnXLVTeL3ZeuLoBl+EHMW
0,000138,"000138's n,a,\"m\"e,",19800405,1114783885,862110386,-862045228,65158;915603;59658860274;41435;65853;40921;0;0,53852;61197;149134;13550;71167;14676;32053;56950;113605;128938;72457;140373;7651,55020;91102;108410;23668;30527;123215;147322;82405;53382;1274;32591;43268;123419,UaQpH3rm7hV/tX2iTxRguxEgKselVFblbFDNM4pXw9k=
