0,000069,"000069's n,a,\"m\"e,",19891211,1901772676,858311915,-858277472,34443;89373;3078274239;54928;55382;34138;8;0,12851;5873;791;2648;5064;9702;4615;4853;12288;8951;4794;3652;13291,8752;3983;4506;11044;8036;2578;7554;8015;4014;8572;8521;6434;7364,eJcIA4ULXXh+jGNULAoYDuQti47cW7NYqSzsEBnNYvM=
0,000070,"000070's n,a,\"m\"e,",20110120,640446011,649866534,-649787752,78782;694825;54739703150;37175;79184;36401;0;0,54341;22433;84801;13705;61777;63615;86210;79479;29622;28457;32740;83360;54285,96768;13384;45846;57940;85292;53178;19309;54922;64285;28792;60617;69380;45112,q/8mEt1XHI068k1OdjKEDia/4eOZA4DNNkT+//nNoYXzDFOlzI39cu6F8VQZeFpl
0,000071,"000071's n,a,\"m\"e,",20220225,91183957,193640054,-193610862,29192;708;20667936;93941;94425;28942;0;0,24;4;64;60;109;85;52;49;50;23;82;70;36,24;35;85;59;26;54;25;106;105;38;50;26;75,gOKDieImT8ZidtOQcbdejfzbiF0y0k7G/PBkq11syaEuqGnrpf2AKwvbwsDaWUe1
0,000072,"000072's n,a,\"m\"e,",19731001,1732200909,121909287,-121869762,39525;227213;8980593825;88687;89377;38914;0;0,14375;469;10927;19409;15106;2970;7086;28604;13551;33065;28126;23879;29646,26535;17315;13577;8454;25905;26488;26907;6523;23831;3845;10072;9477;28284,zCMLXD1fVbe2DzgNbi+YcrvQ7c6Nv/sVSKA0tHtMWfyH7ZHVmgTMeB0xK+gk7h0t
0,000073,"000073's n,a,\"m\"e,",19880525,816888641,134966271,-134932417,33854;185978;6296099212;5108;33866;5010;0;0,25082;7335;21958;1815;4826;24921;3948;31166;15849;13614;32340;1838;1286,12557;22352;14448;21243;19088;10131;17911;16579;20376;697;6733;14161;9702,OZCuqtU3ViQrLv2zzHO87vjZVWzS91q0qdXxfy7om0SQHgcI9SnWiCr0dy39iHXk
0,000074,"000074's n,a,\"m\"e,",19790321,1676747255,160281547,-160187083,94464;868631;82054358784;82115;95069;81427;0;0,21389;72674;87475;78059;2582;8649;93441;79284;110547;36617;96061;77957;103896,11056;104069;13783;25301;98690;59639;24988;130662;29193;56140;65008;108923;141179,SG2hyVQbHMjF/vPBNpcQA3M9+KvDy5bEwYWMZPJxC4Yk6vWikRhZ0CtnEZMNvoyW
0,000075,"000075's n,a,\"m\"e,",20050710,1875262848,1156478347,-1156417885,60462;817632;49435665984;39017;60829;38847;0;0,9396;36653;33571;63616;107651;147468;40605;22812;1137;128471;120478;601;105173,40317;88242;67358;98945;30609;72862;90862;101153;21440;27555;93386;9431;75472,o6ViFYhYM2Jdd16r1YR4nBCgk632wRDmqUZysG8igUca/BLJPzLU58nH3+PlXM0B
0,000076,"000076's n,a,\"m\"e,",19770130,194760903,602964325,-602872863,91462;252345;23079978390;40696;91910;40690;0;0,29014;32327;7608;22954;5901;20167;1326;12438;19351;31137;31803;21695;16624,21662;29863;13312;2264;14728;29671;26618;27034;30964;10217;10647;31435;3930,yLUOhEm6DXMwfHVXnz41QSbtSHi7NezAFNoia9XIzb+KJi1CSWihrgosHWVarcLe
0,000077,"000077's n,a,\"m\"e,",20131210,1874333926,203533497,-203485434,48063;767731;36899455053;37563;49060;37108;0;0,73365;75881;64844;54982;30085;96959;87288;72621;102908;17126;10135;39722;41815,37500;54968;36153;109838;7537;45809;85671;96598;69024;98918;75229;5283;45203,l52AzGr39Pf8HjrxBKruJw6YVD3xD3L4DPwmOCDtW/6IkDWm0frtj4RrzEL41Upb
0,000078,"000078's n,a,\"m\"e,",20141106,573631463,199686435,-199631219,55216;676935;37377642960;92959;93134;54501;8;0,41313;86939;60341;84145;997;25805;30437;15944;83524;68869;72400;50048;56173,15850;41110;100309;4986;205;15677;10077;91769;103084;52349;95725;83415;62379,Hya1OOFGNOswVUhU7wJJnuKcZj+8TtF+FFGZaxVEJ/a1Tf2FOf01ctEKE6765IDb
0,000079,"000079's n,a,\"m\"e,",19901215,973978243,510455723,-510363305,92418;804677;74366638986;67536;93146;67437;0;0,5317;46435;56006;83646;64946;32129;78976;85877;34055;69382;69583;73520;104805,20241;124725;16151;89201;66414;17711;104449;60995;56052;95058;16331;54033;83316,l7Cfjh8lWFLy770xLkerlKNkkd3FJt/yUA1oDBUM2QgCXVrPVcn/rUtDQGKgSUjD
0,000080,"000080's n,a,\"m\"e,",19761022,2004853189,2092905567,-2092896604,8963;267422;2396903386;6872;9400;6074;32;0,28018;12788;28966;41627;7132;9338;9212;13520;7514;47385;34414;15108;12400,25467;30639;6302;30751;31084;12554;19231;21125;12030;10352;29505;13370;25012,oehGNHchEFnc6Vq/GQlltW/iM2awmMs/QSA2mnioQVVpm2dA0FodpF6LzIMnxRgL
0,000081,"000081's n,a,\"m\"e,",19800919,507596215,1238289534,-1238268864,20670;487816;10083156720;86766;87444;19842;0;0,34966;72775;25322;52260;23047;20268;37411;73756;38761;206;43536;51948;13560,7477;54802;30789;53313;56273;47129;54736;10645;59353;41078;24836;23009;24376,8pMrP3pFN93SxJcoFSlBSlIjZBf46fsb9ndZQ6XgidJIGMfrk8LlQH0HqZDhcJYV
0,000082,"000082's n,a,\"m\"e,",19730225,1469536924,2049761616,-2049754763,6853;204684;1402699452;98575;99037;6102;0;0,8405;23263;10140;3121;12325;5941;14606;30198;34405;31333;3193;23250;4504,21615;21245;1040;23975;2838;18987;12635;16224;9948;28433;10162;27739;9843,50U6tqQDP52ChBYwTgu1+5G+YbASv/Gu8wSrTc+7NMZxqiP5uKwCf1cC4BsXn1A2
0,000083,"000083's n,a,\"m\"e,",19791130,67051738,1006112913,-1006109218,3695;628871;2323678345;13675;14617;2719;0;0,65145;42433;60095;30725;52589;58848;9065;54786;41823;20700;57599;62242;72821,23070;1393;17341;34844;10990;74084;89500;84416;63312;88132;14661;94662;32466,/HFRoDHaJ+rBACdBrGN7clc/eUUcVrMdwAKn8ROzlor/XI9tnnD2DS7EyaIBiT2B
0,000084,"000084's n,a,\"m\"e,",20040709,721670085,1931289157,-1931217024,72133;93733;6761242489;15946;72775;15455;0;0,6772;133;9821;13410;9205;6030;8688;5694;953;2397;7236;12173;11221,5979;10982;9891;10883;2563;9009;9724;2521;8292;8402;5351;4625;5511,vwhqkdkV7brXx3wG/LaCuXOTqViDlUobxgs5Rz0f3z12AA6vctTKKHxW7k/luSxZ
0,000085,"000085's n,a,\"m\"e,",19810821,1768842476,1795920677,-1795905852,14825;391946;5810599450;13490;15155;12623;0;0,10454;40813;10501;8153;31358;16901;16149;51940;59364;29542;29365;34310;53096,3885;57513;18819;26729;48120;21173;39363;50395;22132;16879;35197;13577;38164,IW3UwvgVIjKrE4P/tSq749eOwCQ8520CeGqRM11BKD57CpcTgX+120wgPEPzB6EU
0,000086,"000086's n,a,\"m\"e,",19810629,1210031884,2010241190,-2010234186,7004;913935;6401200740;19422;20409;6609;0;0,8343;74187;6744;18580;52080;104994;87222;74146;104140;98202;96508;102508;86281,89710;83868;68828;53851;52695;75295;71488;82550;40646;60112;93381;90644;50867,Gt3YUbThoEHU0L3g4nGBg+hiSmEQ4XirbhqKDV7GsJtJy6yhve6eThqfs7dSSCA6
0,000087,"000087's n,a,\"m\"e,",19851113,1990612351,2008609940,-2008577258,32682;404321;13214018922;51054;51228;31714;0;0,38006;22277;36861;51397;42212;4465;41202;21044;41632;21717;42312;1583;39613,8517;26929;46130;33497;46808;15436;60508;47815;4788;10678;19893;67929;15393,eoVP33/pAaOWTSYIWTBssj5gVfmjkmhNWLTYwRBAAVDRF+K2aRq8wwMaMAEikIJw
0,000088,"000088's n,a,\"m\"e,",19780809,1538936912,1294085341,-1294047775,37566;981195;36859571370;68086;69019;37212;4;-43.49221,131089;91627;148222;91896;12428;4150;127747;78752;21261;69532;2011;120065;82415,115664;4473;89596;131552;95878;37349;104500;41666;63410;163897;91006;41771;433,VbiB5iFgvkCYBH2af5n1WnmCDifnngr1rUkOizuNNHB0MMZTRWE0cOxDxfmNZsGt
0,000089,"000089's n,a,\"m\"e,",19820827,780999655,1513313698,-1513232764,80934;101576;8220951984;67983;81644;67015;0;0,13718;10661;9598;12354;10370;3350;9929;2222;7918;3266;538;2602;15050,6521;3164;3544;15599;14832;10749;829;10017;13157;9204;7317;1563;5080,dhXHbwfEEFHs/FvuM4L5o06Vmtr/gWmfeoZVIpK2YOLJNNTSgcj4AVNDjOTZbPIP
0,000090,"000090's n,a,\"m\"e,",19970313,1769789624,724370397,-724290625,79772;884802;70582425144;31726;80609;31275;4;0,22184;115982;84566;57909;92416;33353;65719;47147;30699;126173;123417;3945;81292,86762;120701;131390;57432;8173;35585;24857;26742;31076;96784;54004;99889;111407,7znGYMueydrZbck+/Vd1tJyLTvN4ztog3NrGnQgOcPphwGK9jawGe6/NJCwhXFNv
0,000091,"000091's n,a,\"m\"e,",19800823,1509462635,1935910706,-1935889492,21214;322136;6833793104;71714;71772;21043;0;0,3057;17127;14280;35619;24712;20334;13579;14548;20105;36783;38914;23570;59508,40099;15613;18397;16981;27193;42642;28074;39934;3358;7575;28898;35245;18127,LPPZmOSn5QIqZOKVehy4DPFjw5g/xo09B7xGE0+g1roW7uvE/jmZl3yypppVnndg
0,000092,"000092's n,a,\"m\"e,",19840416,885043711,17461370,-17446838,14532;585710;8511537720;76672;77526;14314;0;0,65355;21310;55979;85076;82922;2523;4246;40141;83911;22032;45749;7687;68779,48533;69212;28593;38579;16560;60399;10006;86191;2741;45164;55014;78856;45862,v+6yHKZViyGX7mAxO9yw9UJerFdUu15jkXYsY0vcWhA=
0,000093,"000093's n,a,\"m\"e,",19830520,358176119,244481331,-244412663,68668;100029;6868791372;62112;68732;61983;0;0,2698;11032;9714;778;8990;12681;9049;3334;6090;4353;4818;13879;12613,3857;13098;5382;10842;8842;7673;14065;11409;11929;295;1303;6849;4485,4dCglME+ohqHWFR8Dgq0SY5d1dS/ZYumlQt70ouu7wcoq6X5baJrpJV06XJtE0s+
0,000094,"000094's n,a,\"m\"e,",19760525,726130132,568073821,-568009622,64199;914124;58685846676;46130;65155;45456;0;0,82460;112485;19367;7462;34805;49476;118797;12079;46186;80805;81749;130529;137924,36225;41394;112335;61722;78063;27457;109635;53435;88699;70418;75088;41028;118625,hBT2LbYH6Nk2oduCkgGYoidQuN3ZqV7rv8bB5rdaS8s=
0,000095,"000095's n,a,\"m\"e,",20080418,2074629929,1688895355,-1688809980,85375;654148;55847885500;38892;85660;37934;16;0,45322;41666;20149;45024;76003;55078;59370;45037;73281;33441;79943;2858;76976,66551;89692;29001;42712;95614;13021;77989;15991;48111;67914;22942;4376;80234,EeDyXZdbOkmlrsWm90F9XoRIym0TmQDMuIT6kHOToldX0cFe/oE1cPvTTffvu4IS
0,000096,"000096's n,a,\"m\"e,",20071129,988304085,359989243,-359961270,27973;772186;21600358978;92237;92511;27924;256;-94.67377,63236;105670;2291;120639;5698;8327;115302;144020;6636;38606;7471;14445;139845,11034;123635;141695;76224;65243;60113;5855;116148;236;72118;10516;53074;36295,YupeDjTOuRZHRp/4YtkQX/PelBjbXa7AHy5MoAWsvjGaNROu2vsIXZDFXh6dx2EO
0,000097,"000097's n,a,\"m\"e,",20031207,1305542304,1025606794,-1025538371,68423;910261;62282788403;98484;98628;68135;0;0,96620;126111;44180;99623;14367;95691;97900;25106;102047;101128;25771;69789;11928,53795;121467;95986;76897;46108;46159;29375;52552;25819;119833;54773;100389;87108,I3NqH3J4g8y8k3w1dpa7Gf9GOmdSKKoMjgsL5DbhtXLx1nJejdlvnl8KnbPqeuQ8
0,000098,"000098's n,a,\"m\"e,",20150922,1006103791,785565427,-785537058,28369;189039;5362847391;90619;91425;28361;1;0,6511;24802;11003;10989;1140;29821;25837;10602;5960;26077;10213;6817;19267,21946;9020;18601;22005;16155;11237;13002;835;21690;23381;10128;14111;6928,yiApm8befKkIQ0CSnJWJxerIrc4ktZppBEc9jcjussmCanJWN8Zi2qyWCKo6S23V
0,000099,"000099's n,a,\"m\"e,",19790313,1122713270,1890791623,-1890751074,40549;970497;39352682853;54249;55152;40218;0;0,147349;10305;10426;31602;95710;79517;103542;42571;13387;64574;152176;149368;69970,99479;13691;98557;36819;80113;60955;106261;29552;76935;97464;78713;82673;109285,Db/SmzIz+L0mQ2bzfrhQab/Osm0U44UbF/SjMe51EmUxJQydtneesaEfqmw4PpF9
0,000100,"000100's n,a,\"m\"e,",20140416,872667096,1649064707,-1649045819,18888;342341;6466136808;38532;39384;18338;256;0,42445;23651;42765;2083;18706;31710;44370;798;31037;16998;19041;31276;37461,38983;15523;14229;59912;1507;24025;18749;14731;27572;35105;47940;24997;19068,5dkFRii//uPOXVuRZS4mlwi5iU0LaXho6wctx1gotLW43AZBWFTFamQnDuGaHXgm
0,000101,"000101's n,a,\"m\"e,",19961008,1959727325,78872977,-78859969,13008;406068;5282132544;40857;40958;12563;0;0,45710;45737;27029;30737;33453;42466;45973;4096;21257;31826;29187;34829;13768,92915;17844;6368;50931;2591;19051;50175;47658;1709;22646;68496;12299;13385,jDfIRU7KvX8Z1GoD4KxZ2x6A1fAPaaRQcFtxYvsAP0HgkQkZYsSXExayqG9GIdFA
0,000102,"000102's n,a,\"m\"e,",19701019,2103295906,1107368586,-1107273739,94847;488515;46334182205;29820;95034;29469;64;-32.61388,22943;36255;56100;36899;27338;23137;5265;2973;63566;48755;19906;76467;68911,3002;56465;4852;16091;57603;34329;54345;40145;51479;28964;31525;52539;57176,4uvOY1hFK/tHPQG9jiF+mIsksfanDmypbQ++3Y7taK0kk091a8KhGb18NDck/QRT
0,000103,"000103's n,a,\"m\"e,",19930816,962735351,662730548,-662693681,36867;850744;31364379048;31056;37634;30441;0;0,12454;49928;110926;27705;31529;142231;29762;138731;78570;133422;6154;19215;70117,10812;27648;124173;61884;126996;68604;95007;65197;471;27622;85802;60845;95683,IQObZJkDIFmZAI68jIltPzORz+K5TQZlFLmWhH/qrkuuEJ9cwDyCm5J0Koruf2Fr
0,000104,"000104's n,a,\"m\"e,",19900811,1563592353,921119523,-921087596,31927;262685;8386743995;48837;49165;30928;0;0,24646;16769;23224;10490;29312;13853;28630;30559;19629;25446;24899;3026;12202,5782;24176;48225;46940;5587;7624;16854;4651;7293;5415;42221;28331;19586,ZVrBRxQ+xD63ZY+lMR6Lxnrdlwl6K5F8Ytm8587xV6S7d2AxF3dagI5H0EjgHmGp
0,000105,"000105's n,a,\"m\"e,",19980605,1074681546,474504367,-474461612,42755;299723;12814656865;71871;71999;42548;0;0,18081;31884;26750;26432;12559;26212;3550;25617;36616;29479;26207;10342;25994,518;17343;24406;8434;31546;35333;25493;22313;14904;35311;30083;19749;34290,0NWcgDLCbXgvevzTM6j/jDvFbJJDeHPSdhFgq6pRbdSdbxZ+LYgTZs41aS9OP94I
0,000106,"000106's n,a,\"m\"e,",20040611,1496136852,372725193,-372718180,7013;629520;4414823760;62656;63539;6947;0;0,5755;16232;46808;84835;67191;101963;51838;21226;1149;87410;8806;86409;49898,74428;74452;48127;26002;23391;59823;85606;2676;79983;81964;9563;35969;27536,QPWZf16SVBbbYtdq/maLdaEi6bB8cQ+k7PT6H813Sk8n3CS7tKqRs64lEQvZ09xT
0,000107,"000107's n,a,\"m\"e,",20021102,958431463,1792885567,-1792874317,11250;36516;410805000;75529;75712;10251;256;0,4104;222;1682;3741;578;1075;5078;5158;2420;541;4610;5036;2271,3343;2101;3802;2744;4530;5560;1504;1986;2109;2735;2222;3536;344,tIX3mInhlBLB6gFfWelyUFj3qn+n3YzEdOLfHafnUCddR9HRz5Zh/VggFfRZ6VV5
0,000108,"000108's n,a,\"m\"e,",20031006,1968839310,218465205,-218374782,90423;229273;20731552479;84594;90872;84273;0;0,6854;28815;27992;23472;25916;26358;26504;20066;8084;12660;13719;510;8323,32969;4485;32027;10080;3843;7373;7821;18624;25758;42084;4654;2262;37293,YMewraZMM0aSDUJnS9uZFVxhUt2SgaUg7qVl7NsAJ05KP7Sz10hY+yGFPMQ8hOlk
0,000109,"000109's n,a,\"m\"e,",20210508,1879151666,1193973036,-1193945592,27444;866085;23768836740;43458;44090;27244;2;0,123476;6231;27183;89409;105954;153923;44888;208040;35947;9103;22915;38656;360,21658;71166;41934;18072;6315;33295;74049;112455;90413;80025;114158;91231;111314,63ULwrKEKnL2zWlIgQ9Prd4xy7egU0Z30ANjPK2KTHqlrAFM4k50UQF2pY+zT2nh
0,000110,"000110's n,a,\"m\"e,",20190524,2141267981,2102398666,-2102317923,80743;364842;29458437606;81906;82304;80150;2;-60.28984,39691;30828;28020;28659;15055;39795;38726;317;29991;35756;36180;15243;26581,3713;29913;9189;36316;31396;47752;50057;21046;8588;39531;33449;40429;13463,kaOWo3o/I6SXm8yx9GOLUOccwhZ2kCVjKyDi4/PRUOw=
0,000111,"000111's n,a,\"m\"e,",19700123,784846424,488391971,-488320441,71530;422500;30221425000;59666;72166;59612;256;-17.26633,24929;39335;18412;1050;55995;45257;17607;61185;6143;46971;23408;60591;21617,45595;55932;6434;41284;23059;58648;55947;7907;9872;3371;10183;65494;38774,TBYFznVW3aIbhOGsNWAPcFki5cPdW1+gfnzxu/GD4ogBPQqjZWI3EWfeEdpLEzif
0,000112,"000112's n,a,\"m\"e,",19811026,31073212,589853898,-589828721,25177;62439;1572026703;32748;32967;24525;0;0,7652;1710;5795;7374;5049;6781;5454;3418;7249;6699;614;290;4354,9694;5387;334;7804;6122;6377;3235;2546;5975;1418;591;3064;9892,d97HRBmoIEh822lmh/XZN0euiHpgUYgF1Qqg4hcQ15s=
0,000113,"000113's n,a,\"m\"e,",20100302,1405449069,1839940746,-1839899592,41154;901849;37114693746;15361;41421;15096;0;0,119646;118027;53808;29258;130182;57024;96614;16469;39788;120673;72734;30369;17257,102950;27142;78871;86731;8957;100968;70414;56931;11747;90771;87544;97581;81242,ta6iFyKZgEgwnRmGMDVjrp6qniwXZspKE3qBMF/OUSTfCqmld5PP/4O94C+5ebZC
0,000114,"000114's n,a,\"m\"e,",20210516,1248393045,1137023444,-1136950680,72764;46544;3386727616;81512;82283;72108;0;0,1159;2220;2395;4362;6067;3633;2948;5788;1182;5166;4724;873;6027,4829;5937;3545;1478;3704;2725;3036;5824;1297;5406;3511;2491;2761,xp/cYWL370In65VhJViZ5F0cCLLShfJhBh6zhfVqbzmC3Jww/XRecMrSsHdCfWfS
0,000115,"000115's n,a,\"m\"e,",20170105,1269217476,1221954495,-1221945487,9008;162083;1460043664;76554;77119;8929;0;0,8537;9588;13453;27369;227;136;7723;15966;28260;1705;15116;5271;28732,16231;5426;13633;6045;6426;14186;18549;22106;13196;19460;6596;11291;8938,GoUSUaDsGEpRdS208TJEA2xCWMhJ5BVd/XJDRIg7LqAY0WGJXgKqpQ85dDn28xY/
0,000116,"000116's n,a,\"m\"e,",19781020,579757219,214520748,-214421916,98832;612234;60508310688;13647;98878;12936;0;0,15037;68311;54891;32233;36259;47942;58850;72850;37449;75725;18069;17449;77169,41641;58798;62609;35509;56672;42167;5967;87497;55920;17859;48546;77546;21503,XLrWJpgRzvvbgUw7M/bxarcU0Q3ImIULID7RcunuXFE=
0,000117,"000117's n,a,\"m\"e,",19710127,895736872,1990726264,-1990632500,93764;202949;19029310036;45369;94223;45051;1;0,18547;26167;6519;8355;9417;21926;12817;12667;8591;5809;27448;26633;18053,14235;24011;17236;10903;16143;24007;20862;17818;6687;21526;6774;15869;6878,1f61reOlBWAonCAr9BgTtAf36nZLe1M74E0y/+nJArVYJPq28+4ZQhTMpWHgaRVH
0,000118,"000118's n,a,\"m\"e,",19760117,1035942535,868111202,-868036387,74815;611725;45766205875;87943;88602;74565;0;0,36899;22354;3518;75194;95641;103677;72843;7898;42228;20544;3763;81968;45198,9695;85399;7845;76632;36846;35081;22777;43091;17690;101199;75385;9467;90618,Qs1PvxUZ5APXqQ5Cdr7i9VUU3qPcPHOqK2vNa3CyerJ+WqDNjuXOZB1OX9yzeUp4
0,000119,"000119's n,a,\"m\"e,",19710703,96573788,1206144921,-1206110677,34244;666622;22827803768;32713;34938;32685;0;0,39617;35229;86181;94439;75608;94362;16109;35765;4307;52575;46894;46405;39131,80391;94652;17681;42373;128705;55151;58103;25006;30989;41646;88078;2353;1494,oFTve0C7Kza6JVNOs+7uxRPJ5dCZRES349Bv05hJ0jRRK+cnAclRWcxCn2LeSt2p
0,000120,"000120's n,a,\"m\"e,",19890123,1102101076,152937506,-152849137,88369;603576;53337407544;35444;89117;34683;256;0,72533;34440;48066;23363;21262;66085;76679;17736;50697;34718;47148;38645;72204,23416;1746;90245;73270;29494;36107;19902;6363;26676;105030;84400;32997;73930,L5wXsGudOe4ymJ4d5MU+h5HXs9d/OS383+Q3TMC5z53FfOiPQKqKZx5KdyHUI3Ah
0,000121,"000121's n,a,\"m\"e,",20080724,346412604,384483533,-384411396,72137;937564;67633054268;70353;72920;70235;8;0,50291;15966;23581;57901;43380;11868;161076;95247;69197;26992;100389;140882;140794,81216;15869;74083;42331;40087;98901;97978;74849;126204;205;90779;78946;116116,xo3UYJvYbufVajmKe91NFJlTRhGCsHzJarp/dLT7HaUaEmOrax07xhcZaaAFo8HN
0,000122,"000122's n,a,\"m\"e,",20210723,1961099788,1574514824,-1574434308,80516;144353;11622726148;37327;81474;36348;0;0,13317;2768;23554;22270;24123;5950;8155;7661;3004;704;10216;7248;15383,15313;4874;12485;21313;6669;14060;9111;11354;2438;13286;20631;12013;806,VoCaJU+DZ3b61J+Jt3U+VufrZvVQd0BqmPkrU26zlpAZqL2IAZz5ZUk0MHuQlusp
0,000123,"000123's n,a,\"m\"e,",20190804,1831145434,1341026944,-1340946000,80944;72917;5902193648;66620;81830;65899;0;0,4987;4183;4655;8788;5400;2253;6958;11193;7498;1539;6298;5276;3889,6563;3710;6247;8422;5122;9507;349;5411;7109;1704;5225;11547;2001,x7DrXuuJ5duMiqiKlBIymdJB8ruW/O+VKJK+CYhOHhmwyDYfns1Kui9MtpTgvCi8
0,000124,"000124's n,a,\"m\"e,",19971226,1476674036,680390964,-680352772,38192;42025;1605018800;53885;54458;37639;0;0,1012;2891;3456;806;1111;5440;1310;5647;4200;5909;3715;4645;1883,1987;1807;5995;2886;5828;274;746;5002;1167;5805;4590;1609;4329,l3k5mxsCeinLDfFEu7Y9mb1PjN3xPHRGRbvaxL7eAzGcUrX4rJyb6bW4rkS85Ale
0,000125,"000125's n,a,\"m\"e,",19770805,1207266341,471409649,-471349688,59961;737329;44210984169;92266;93126;59698;2;-92.34104,20955;50743;105487;21943;40162;114078;78005;79019;58744;69276;29369;65042;4506,37398;5973;58826;47240;85463;92382;90776;50552;77424;81102;45178;4226;60789,CvtUcBhep+rGjJghzWTGL2X5Db2wtgl8waqQYbDvd10=
0,000126,"000126's n,a,\"m\"e,",19850205,229331086,131505799,-131429619,76180;257659;19628462620;51851;76755;51671;0;0,6207;11927;32149;31200;5572;26077;17041;14213;30295;18561;17132;18756;28529,25721;13986;17137;16673;36155;7768;23832;13842;20146;5396;3843;27910;45250,ZS41Ii6T5AiJdbKp4eoXSXHmzzqIA9oRAUHsf9PwTfNwNb2oRh09M+ITXkYuK2yT
0,000127,"000127's n,a,\"m\"e,",20050926,830225435,1236917276,-1236828651,88625;555924;49268764500;59893;88812;59126;0;0,29169;58652;2891;83245;23169;5733;42609;790;95110;55245;11835;89809;57667,67967;35598;14650;73236;1891;67490;49451;67078;20237;73789;28134;20362;36041,wO+z5eIwlFeW+/PJKC5HstOIXUX5qYqSrndP1Ac7PlqlGWTzYO3QSY382ktjQp8v
0,000128,"000128's n,a,\"m\"e,",20180502,1783843675,2110618512,-2110524363,94149;640021;60257337129;31625;94917;31365;0;0,68479;28109;81285;83284;38731;76904;36409;13880;47056;40730;2196;67931;55027,13927;58632;61826;13600;81668;81149;10013;5114;61223;57933;49464;67235;78237,9/8/vAMJMW1GbQaIcSu5iqC1jQu6jH1Zl328sCiRm7kDXY+9kMjViB4ADXsPMRsy
0,000129,"000129's n,a,\"m\"e,",19910818,53924956,34160706,-34133901,26805;781173;20939342265;36323;36965;25866;0;0,101732;110815;11345;40302;84339;42818;9083;37826;103312;24724;78022;58220;78635,43054;29836;22018;124684;43398;83797;150713;2088;97826;48441;16858;76755;41705,e47yD87MgPHtEBladkh/A2ylhwIVCkPfQUqbHv3/apsfPy55CuurH+jQmMeBpKru
0,000130,"000130's n,a,\"m\"e,",20030506,297363723,580336598,-580324528,12070;526034;6349230380;39421;40236;11240;0;0,57209;4922;45755;19681;52872;68358;29869;58271;27529;11565;32417;64964;52622,54860;7725;38265;24704;27847;56086;41642;16498;41653;65378;57017;29731;64628,0C0ozAHIa1KF+oNLMPnHe4Q68Ae1TM0OMBy3eHcSQ/gcShV5tZPwetwpzqtBv4Bt
0,000131,"000131's n,a,\"m\"e,",19730507,101889688,1642652251,-1642569323,82928;403293;33444281904;84271;84929;82794;64;-86.13372,6011;53737;41214;51583;31778;41692;49255;51180;348;17490;33888;16756;8361,32288;452;24312;60568;55267;37832;11973;4932;49153;51468;48368;2992;23688,cI1KvJgy9cucCjxU1qDqOqZ+43Bz/DohLXpadJhwPPE=
0,000132,"000132's n,a,\"m\"e,",20190908,1227055608,703016443,-702935106,81337;52135;4240504495;80684;81692;80212;0;0,3187;5438;7379;402;3965;5944;439;6991;1062;2926;5141;7287;1974,5818;3166;4811;1701;5615;1172;6995;2231;1071;6900;6363;1409;4883,lKri9s6Oayg3WTtW8mkWNYOgYNGeSndg4zmj0oRi7iRp6js8vVDnt42pbIAiCJG5
0,000133,"000133's n,a,\"m\"e,",20051227,1309732309,422669314,-422616609,52705;52494;2766696270;27937;53539;27837;0;0,5595;576;6506;968;3574;199;7217;5409;3262;3213;3765;6415;5795,8175;1222;5218;5235;2849;620;1444;2219;6445;87;7883;7402;3695,Gz6dV3ma6+3tOMTlhRZtx0RDSiDLEx3SBteinJtx6xctMprzvIoA0PXdGsmsaBaH
0,000134,"000134's n,a,\"m\"e,",19991122,1419903782,1316459658,-1316448396,11262;201587;2270272794;80081;80874;11073;0;0,15113;9882;16667;17564;24041;9436;11230;13732;11998;17777;21410;14480;18257,2331;34237;25102;18899;1219;32171;13539;1093;2348;35684;11732;2350;20882,cfsHfBP9E7LQjTl9c3ICrOJM6o3fO6FUbZSEbUebCD02rQLz+T71omIuG9K2XRqJ
0,000135,"000135's n,a,\"m\"e,",20081123,192784769,707240127,-707177296,62831;161736;10162034616;70192;70835;62280;0;0,3775;20073;13530;2405;17381;17650;3296;11835;3158;21067;18311;15957;13298,16980;10175;6958;19564;7554;21236;17758;13842;10301;8708;16367;9718;2575,NdZB66CNz/OmA5t9sXimj62hH4+d+CSfvFWsRNA9bp0ewoYbUeaOrXHuoj5AaNEa
0,000136,"000136's n,a,\"m\"e,",20040701,469298127,1842509325,-1842506009,3316;535599;1776046284;22623;22649;2750;0;0,52076;59922;60323;7629;38158;57491;34828;55551;24898;15917;56432;44306;28068,56176;21079;56295;21071;43706;28402;59633;46235;33793;58400;43922;40847;26040,T1LdN0Y6YdvNtRQbfdUGmgwFJ7ohob/BtGZFfOsHAF85WqO+Feh6fB7c2tdvQsG9
0,000137,"000137's n,a,\"m\"e,",19731021,1444732007,275275647,-275201689,73958;873641;64612741078;79887;80035;73898;0;0,47482;112988;23876;32332;109377;346;74170;129599;53003;69268;56916;125754;38530,83283;12632;141156;49131;15464;89231;2642;38945;155689;32085;71838;25055;156490,dH5wqrfOemENbKCCs2ON1LQc5/6YD0qt4spwmkylA7Y=
