0,000069,"000069's n,a,\"m\"e,",20030821,1949316503,751237865,-751154862,83003;492415;40871922245;42320;83061;41910;0;0,26215;55936;2511;56827;40365;59675;61368;726;9617;31657;64524;65688;17306,60258;50962;41022;16564;9981;15775;5456;39685;20998;53889;55999;76119;45707,dR3XqNK7ZHxHZf3muEotpX9QvA4nya0N241rFnAToJa5zA2Cuy5HJq2V9FcnrEjr
0,000070,"000070's n,a,\"m\"e,",20070609,1234628285,96310868,-96265994,44874;245246;11005169004;94970;95433;43936;256;-82.16104,14409;40710;2105;23652;42588;746;16688;13529;19056;27078;5336;7697;31652,16844;10762;47862;11201;21760;11700;6411;8075;18291;46035;1612;28643;16050,CuSkCW9pScmCOoUIBL/YPfMWMUOUtsOFfG6AKFGBR6c=
0,000071,"000071's n,a,\"m\"e,",19711106,1507284387,1095485428,-1095437182,48246;531981;25665955326;3282;48251;2990;4;-47.90432,7197;64139;7982;46175;86516;33818;23609;29378;42850;12504;83949;71273;22591,1070;23803;50052;1562;30372;90505;95217;3956;1672;96321;65573;5039;66839,O9tGk0NcGqZDfIHGhGBmeDW4cjFpQM8Yyaj/oQuqjL3hilhyBKsMQxg5X7mjnu7c
0,000072,"000072's n,a,\"m\"e,",19800803,2081505519,1318156473,-1318142911,13562;952816;12922090592;88765;88965;13396;0;0,88125;52967;117177;39426;125273;18591;92890;92047;66656;72253;38350;72698;76363,36463;79982;158132;156893;96702;30064;34762;8787;104989;65288;65772;29307;85675,wW4+VQHlVwj7ofDAVNB1zYSUgCeVcOw2KRdMkUd7NitwfcBYhl1fl3EXH5KcGdHt
0,000073,"000073's n,a,\"m\"e,",20090518,1462205469,669713866,-669688339,25527;145247;3707720169;64848;65396;25254;0;0,4757;7140;1522;3081;24382;12376;11865;15729;5689;22879;5976;8680;21171,2145;2426;17071;11254;18487;13891;15316;17364;17716;6696;1404;5343;16134,o9n2WalGAx8XtZWaDTf+BLalDirOgNKJPE028gGTXuFYdER6/e7yRRl8Ob4893Pw
0,000074,"000074's n,a,\"m\"e,",19731217,622556380,420246696,-420163254,83442;560457;46765652994;70836;83643;70483;32;0,78916;42262;28436;66652;54357;9041;17797;51900;82791;19740;44738;48237;15590,26444;3586;44765;42308;26286;58816;17959;70355;76910;64819;78530;39822;9857,F91CMLzDSY8MktGnw+NoXYL7QP55xTWQQggyhMjBdnM26J2Y9l3Spz7AXjAGd06j
0,000075,"000075's n,a,\"m\"e,",20040905,790507568,211476066,-211473308,2758;388780;1072255240;95089;95269;1979;0;0,6431;42062;62121;11173;53086;47573;48583;6542;3301;21396;23436;6953;56123,44505;7514;37561;1098;45996;5985;47826;53802;38088;18983;15717;29130;42575,FKh7UIYoyN4kVsDoKKqotfO65eJbsQpYPFOnAT/Otr9Rx/JKaipDN04BLgcYRvxM
0,000076,"000076's n,a,\"m\"e,",19780714,1100007351,2075443473,-2075413800,29673;361513;10727175249;35883;36671;28879;0;0,48971;31071;8648;49497;26458;8025;46474;40959;35538;7832;1006;26218;30816,50853;18151;48985;19417;35451;28672;1337;22432;16259;35459;34581;3223;46693,a6xRqzqTONYsS1OEVwOP8n5D4al4zX23XtaT0VtoYtx4Ji1uGcN32ir/V0x7Zi+h
0,000077,"000077's n,a,\"m\"e,",20110426,287115102,1649604987,-1649506771,98216;838129;82317677864;57882;98527;57385;8;-84.06716,102957;105355;72812;83282;8517;107986;79755;15553;59555;30754;31105;65722;74776,38099;105755;12461;27065;36384;56417;66794;98939;54845;94694;66396;99621;80659,S6V2yJF+eJ2zP6wbnbsLwYlLUuOR3exTtwSbY7ZICoE=
0,000078,"000078's n,a,\"m\"e,",20230603,1482202070,1240962420,-1240891110,71310;269376;19209202560;99815;100559;70551;1;-1.391572,2701;33725;37774;20907;25555;21537;6401;31875;24865;27110;20261;16472;193,20268;2749;7191;14110;26253;7188;15546;50;44160;34372;14500;39682;43307,jictsJufX+uclbvkc4M8kt9BJo9x/a4mf2EYT31BALy+blXv0MSZKQlxKmX+hR3P
0,000079,"000079's n,a,\"m\"e,",19940212,1691935106,553121214,-553068840,52374;483936;25345664064;79155;79507;52097;0;0,30183;28945;75326;73688;28048;26164;5249;74732;17839;17682;44770;51997;9313,48122;62359;31874;12622;8043;54073;36662;5673;5975;46878;47481;50165;74009,ZQr4/BgrN8RCZPRFs1nx7M20pPfoRxFnU7pP8A2zqFUCaCiWK+tBMnXlXzpWby86
0,000080,"000080's n,a,\"m\"e,",20030830,1176766641,245580458,-245490471,89987;408099;36723604713;17656;90126;17136;0;0,60669;25212;48104;61577;341;72476;547;41762;7207;23434;22360;33338;11072,24703;5069;36252;14336;32372;58200;56957;18629;44151;20873;17494;22106;56957,FzyTAzLjpHlfi4Tiylqh2MSmlTSZPe4PZHGNJdG4hmECkMuX76VoNA1wiD7APCOq
0,000081,"000081's n,a,\"m\"e,",19950928,1869591531,724316709,-724307527,9182;981466;9011820812;46201;46365;8468;1;-78.52863,108820;62448;142445;110611;13644;107308;105934;66307;76148;111455;45744;25084;5518,50808;166165;106590;95999;79361;62891;4981;175789;58149;75329;6076;74560;24768,DOiPQeT24XhYQHpInTETavzFohL0/ZR/boBKksZHR7yNgA5UXfLYi3AxRgTRuF/e
0,000082,"000082's n,a,\"m\"e,",20130109,41640546,1826013280,-1825999210,14070;983033;13831274310;71975;72135;13706;1;0,115154;59904;124988;107326;29993;2797;126504;112630;102471;54639;116785;7958;21884,134012;98585;43042;98506;4508;20941;35746;139786;106654;23134;144674;53275;80170,gVornAB7Os75H+cuShuzwDAz2wRQ8wa1YYbZcSOeOES+ZOValelqAfeTiT8pKk/w
0,000083,"000083's n,a,\"m\"e,",19970902,563209570,1825598396,-1825589474,8922;987089;8806808058;76721;76765;8710;0;0,14527;80458;85975;121892;142510;61252;90522;44200;2479;44153;21386;129476;148259,73401;65704;79149;50484;127630;125935;4089;21567;42607;145870;64863;105292;80498,dgOQb5SZOsE6hykYGti3O+xsAl0WImWIHvvPPnTn1Eir9inBK2+3jBUkD6dwLRdW
0,000084,"000084's n,a,\"m\"e,",19881015,2067109497,1436123191,-1436059277,63914;107497;6870563258;80180;81024;63744;0;0,14185;1202;4165;3568;15721;5709;7516;2534;12205;3842;12520;9531;14799,7026;9245;7247;3341;6379;16292;10405;13807;9608;2394;1890;7015;12848,XxxZMvOhuM43r8BSB+eBguYeypDxwd+DZ//D0RrONfsS7es86cf9KokiuwjTg3oG
0,000085,"000085's n,a,\"m\"e,",19890516,1342920375,826161770,-826111161,50609;948749;48015238141;31157;51299;30279;0;0,88743;22503;126747;2661;139611;143734;28842;63329;44057;8488;6901;167895;105238,21274;35115;103050;80409;36168;84794;124401;30186;158098;18287;132642;11295;113030,LqDFAdESlEI+YCUCuYxksDpnxTIni5xhHVfvNmA+SHE=
0,000086,"000086's n,a,\"m\"e,",19820621,1606154044,306705807,-306615254,90553;719097;65116390641;96537;97156;89728;1;-37.69578,65288;44122;28223;105208;80813;28730;111062;8180;45990;107392;11053;61104;21932,89767;83095;48109;38557;22396;51986;54255;1079;89026;95066;6945;98450;40366,dDwAaCXneXPWFS1g0rF9SRdO2SOZsCkp5mAorqq4SAKnSxr5wTURco+U4L7GD00T
0,000087,"000087's n,a,\"m\"e,",20130905,700601330,170977462,-170934685,42777;895148;38291745996;6905;43606;6863;1;-77.83838,176389;113693;11232;169352;1923;7116;71343;33276;102372;48045;102295;44612;13500,80956;39296;100581;33499;90269;49889;108145;69108;27093;147139;43484;8037;97652,OAQ/dkgSWep6xZy3iAPTQOS8SEKKCgQUCWS46mMkcgimLPxNa0trvqV6F/J1b8NG
0,000088,"000088's n,a,\"m\"e,",19700904,2064231729,1784664411,-1784636858,27553;721771;19886956363;46991;47275;26724;0;0,67250;14370;51609;47346;86704;43891;68136;44711;63829;74502;83902;22432;53089,18109;44837;63043;50242;59740;41823;69418;81857;75124;80337;89381;42650;5210,jj0q3c/Og5fJuIjyUnSLb57ULNZKyFPr6Rw3xyQLMTSGVsvsp/VCZNO20McWFgsy
0,000089,"000089's n,a,\"m\"e,",20000519,759588722,660681242,-660600092,81150;984505;79892580750;29751;81567;29398;0;0,85608;120698;2011;63514;30275;126159;128237;32262;82575;20993;64693;76154;151326,63838;105109;159391;114598;68638;4806;113742;565;59770;114176;17419;153003;9450,EcTtdmPnsF+4UEX/Mvl0A9OeJJ8gT9zBEDa+dYLYk+t+xtpuUkHQl/gAzX0Xxtee
0,000090,"000090's n,a,\"m\"e,",20010929,414895490,1948508440,-1948452404,56036;698546;39143723656;53155;56934;52545;0;0,882;64188;35117;34152;5511;20337;76255;49138;102451;12027;86159;85524;126805,80005;100570;70357;650;38369;35629;56642;9753;110810;107157;48314;11757;28533,QG0X3wmjbeJzcLHi99weD8DUGK0QfeRFBzkOZU3DqpR3dhc2sP+9Qn92rc8FJzv3
0,000091,"000091's n,a,\"m\"e,",19980804,556333155,1878038725,-1877979269,59456;377500;22444640000;44687;60238;44606;0;0,27146;24424;8789;57406;30704;24433;57198;52483;735;15128;23412;25561;30081,3224;53721;29002;32219;17353;12341;51860;3937;32870;48308;9092;44977;38596,dNBkV9wk638CIhcEyEM+BT38DB9LRT1AOQ1zKrexBt/MxrI2J86zwU0p7HzKxS1A
0,000092,"000092's n,a,\"m\"e,",20060428,1076816699,424312181,-424245851,66330;51374;3407637420;87908;88480;65738;64;-64.37637,6491;2562;5869;446;753;261;6778;1125;5289;6085;7219;1531;6965,497;6057;3328;6060;3190;3898;6193;3932;6952;1305;5906;671;3385,JWsuguLJdzN585tJ5JMxShNDS+AyD60aNOoX4snzkkKfCXHMnpORUglK73cdRuHj
0,000093,"000093's n,a,\"m\"e,",19851121,764927668,823366908,-823283564,83344;781845;65162089680;84970;85435;82671;0;0,29641;67208;20199;103420;4468;86863;89332;58338;125365;92366;15384;73226;16035,82600;41893;73814;14423;51626;52222;63962;89935;15787;96976;100116;64192;34299,R8TDIopvMHg0KQtvM4l4H3dCb3sP9BkGOGPDFrTvZPmLtIXeFdWCvHh6OZ8MPPQW
0,000094,"000094's n,a,\"m\"e,",19941125,1642680941,1861684201,-1861588593,95608;407709;38980242072;49582;96136;49447;0;0,50002;37378;33565;27669;10064;45177;27942;9943;5555;51865;47873;30742;29934,68166;8334;49215;67368;11911;11573;55399;5861;41899;13750;14369;49059;10805,EjTX4e/VHoN2cA/7OM/kGe4usEYrhPm3Ss1io+j8vbIyaRMitd0s85COp9Iy4cky
0,000095,"000095's n,a,\"m\"e,",19721106,1284295072,94444139,-94417578,26561;169041;4489898001;60271;60718;25841;0;0,176;9631;18495;5933;14526;6452;18262;15679;18733;13611;14250;18451;14842,18049;5973;12477;8615;23418;14756;13074;8098;12160;10217;19648;806;21750,HILBj5Coyc4RTBBpDyL12uQloxx6E5erbhF0B87yCsmWodZ7qlERoNKU3muJNJk0
0,000096,"000096's n,a,\"m\"e,",19731222,306154544,1833083660,-1833044581,39079;515182;20132797378;46144;47000;38687;2;-59.64587,70611;61087;28388;32457;8472;55115;14779;34697;67828;12826;11571;60611;56740,69291;22455;45129;10305;59250;12261;47715;8128;15498;26451;81874;39165;77660,wfNeTX3H2r09RYfwoCtrAaQsE/QJRX7m2cMnO/MYDa60MKU+kJpBzKNO6hJquFJH
0,000097,"000097's n,a,\"m\"e,",19710503,1314043675,577798470,-577708597,89873;48561;4364322753;59116;90142;58480;0;0,3773;4309;1171;3187;4237;2233;7063;6499;6440;5570;567;2610;902,1009;6944;5337;5461;2751;4323;804;5907;4123;3793;291;2115;5703,UWmn9TsWSol1gZhkxYeN5BJ+Teb56k0N5MHwhtu/S1G83RJ598nd+t8mHVZFR/N6
0,000098,"000098's n,a,\"m\"e,",19910929,468375727,119545780,-119485249,60531;208794;12638509614;89519;89733;59783;0;0,31587;33207;7149;19788;7295;5231;10550;14861;4505;11828;16599;29784;16410,9572;4810;26366;28496;991;30165;22501;29702;1281;3687;4066;24585;22572,nHCoywin/Dk9hrQgJAQ626zDYMrWKJOkzMYL/DhCAz3fERmAre8VZklU9ztbxMQG
0,000099,"000099's n,a,\"m\"e,",19850306,1729652286,549823827,-549739024,84803;401532;34051118196;86307;86904;83893;1;0,27310;39871;19319;46976;25579;7346;19609;34217;39993;46031;6060;44975;44246,43802;502;10347;45649;28702;45940;48755;47190;4452;45285;28624;24312;27972,QaOReDmJwgPwuOoQQ/S+VKkg/rNAa/SFESFpRl2/EKkcT0aqLdftQaKeqsPAhPjO
0,000100,"000100's n,a,\"m\"e,",20140728,610982792,1029774088,-1029685940,88148;355801;31363146548;94600;94669;87917;16;-85.67008,27175;41652;7449;32988;27298;17688;13129;35073;24650;34071;38462;20400;35766,36305;42172;21476;31357;10611;51201;25774;595;47586;28438;1413;52582;6291,5agsJyVYQSKjbOwNe4l/Qgs82LpYvXpSYfKkzmBL73rC522dPktPMO4JIXUMSNhR
0,000101,"000101's n,a,\"m\"e,",20111109,2019117824,2143385949,-2143378634,7315;941613;6887899095;69594;70144;6795;0;0,101907;40891;5625;27871;51782;93848;119800;113382;77306;72745;84341;54500;97615,16798;97917;87303;6100;72243;139924;10105;134527;79760;26563;142254;93613;34506,6/wvcHILOgncj9HDW2zX1ujx95XDu1XnpI5U6KtWSfilhXrJWT4/xuKxrhChrHBt
0,000102,"000102's n,a,\"m\"e,",20040119,1764577862,1120847707,-1120835258,12449;127090;1582143410;36140;37096;11555;0;0,1109;9333;16802;9156;12281;437;16543;15505;7420;4953;11603;7255;14693,8951;11217;12939;2933;14640;17470;15797;7790;3723;5027;13979;4620;8004,CgC7LH2NJgbnL7P+FEuw1rc+hCcv8tH1Fn9Dq/z5SmVi12DcMeSQK/oWBvbSx8+k
0,000103,"000103's n,a,\"m\"e,",20141207,882968200,1137260885,-1137234356,26529;146415;3884243535;74306;74860;25853;0;0,19621;1358;18091;1463;642;16453;11385;14902;10471;17634;16014;10758;7623,25023;11828;5239;5621;235;8566;14488;22954;7427;6816;7701;7927;22590,jFRpQhyhyqeO3XI5k+gZiC3uDJbfMXSHaWd56pSRQnWH9zpMwzCBXkPo20bVhWUQ
0,000104,"000104's n,a,\"m\"e,",19940812,781709149,380878332,-380822663,55669;972063;54113775147;13225;56410;12525;0;0,72499;33707;82456;104941;676;103749;57558;91975;105185;56537;108807;97751;56222,12782;8210;84944;88448;56747;96410;98382;107861;130741;94219;124702;27593;41024,cMQMPXrMEFWIQZqu/dFOQj3Tj+ZjzEFBN7a3JxrZVl4ng2qTfEmlKA670VY/srtr
0,000105,"000105's n,a,\"m\"e,",20131002,1165598371,2058079078,-2058004791,74287;332826;24724645062;5138;75106;4742;0;0,54225;31816;9061;18808;41460;23805;31307;23641;48826;24393;3817;4952;16715,6019;1143;27010;18599;5035;17346;45341;37207;32907;42821;32460;35703;31235,ibDF3frvRF3S8DmOgBXueH8amK8w+vEBubCKfJTeFVfbjOvjzG2yGZ2H5fNFUxKs
0,000106,"000106's n,a,\"m\"e,",19731228,1697417560,254934557,-254890588,43969;218105;9589858745;8499;44368;8375;2;0,15046;1108;34148;7707;5026;15495;28786;13568;4040;6482;34696;16022;35981,7077;26895;29981;1288;15845;3206;9732;26910;19768;23886;2062;20192;31263,gPTdHDa8CmMN+civmp2TP8qyPX/CIwIUNQH+Q6thMCZjgii38O4LzRPzO3rmM1tR
0,000107,"000107's n,a,\"m\"e,",20080614,869726333,751554712,-751487475,67237;43513;2925683581;96043;96110;67236;4;-27.06333,1182;887;4425;2048;5073;2951;3106;3133;4062;2733;4590;5096;4227,2323;2420;4908;930;5865;2233;6038;3021;5497;4723;2537;771;2247,j7I6sPDEFofz4kvoIS6OEmyWyNIJyOegOiA3pyoIAzUVSAdKChv9l8gCK6iZGYFU
0,000108,"000108's n,a,\"m\"e,",20230821,943238730,448179727,-448096019,83708;276608;23154302464;42631;84598;41642;0;0,28295;18040;22703;9330;2938;29134;32175;9532;31739;29027;10930;20164;32601,13492;9619;42035;4890;31944;11753;41014;17346;20254;19925;12011;27428;24897,R0tyF17/gRKpNQjcPWFGUQEhsFOzSDmbdxw4NOMu1AE3seG3qaMcmluHuZt8ksTP
0,000109,"000109's n,a,\"m\"e,",20160324,806661582,1983820767,-1983809438,11329;859089;9732619281;96608;97569;10818;0;0,30877;70424;95748;39410;4590;74981;85936;117875;78519;123271;114217;839;22402,130713;119098;40242;24589;95786;49001;14687;54962;14825;56360;89354;71033;98439,0/WRCxUvqHLpq1FmKaCJRLCojDYho4IYM5WUuQLdmwA=
0,000110,"000110's n,a,\"m\"e,",19910121,789696145,1880006153,-1879913767,92386;793155;73276417830;38565;92490;38428;0;0,48368;50528;45827;23235;43156;84593;70530;95110;48691;88865;54933;100991;38328,2158;110377;108920;32282;19319;104610;11831;11634;2468;129792;99229;38973;121562,FCDzL2YaBxymMOEtVp2vnfj8vF3nFPrM63AD0taHUaU=
0,000111,"000111's n,a,\"m\"e,",20140304,1876041515,1238331665,-1238289464,42201;981374;41414964174;62844;63711;41852;256;0,95782;65308;123485;36009;94159;22603;123674;104741;130224;98157;29937;45929;11366,17613;17375;117842;47631;86362;113640;56082;69747;90685;115924;68033;80116;100324,Fflox4tr568M5Dq5klYHR3awFeQTj5OE9HPZiOzFWtsLr9eyey6ZwV0/N1uOZx2G
0,000112,"000112's n,a,\"m\"e,",20040330,152148498,552160547,-552092368,68179;980500;66849509500;65560;68576;64976;0;0,105619;27592;68159;52423;131697;9960;17853;102725;76044;92430;119582;113850;62566,34757;84903;61882;83170;6346;126002;30568;128631;71389;50524;80354;116751;105223,WwGnfqpVfuBsPnWjtHnsf5HeniMB9/JvM4wfFO/J78jV7rWu4+m/oqwbO3s3BUx/
0,000113,"000113's n,a,\"m\"e,",19760724,1173495735,695317268,-695305029,12239;101433;1241438487;83572;84339;12133;256;0,13902;5234;344;5911;6781;522;6433;13892;12557;556;14059;12131;9111,3933;158;6889;12147;14732;1035;3552;15847;16845;9153;1963;3773;11406,QdxxNklD+LfVrucr1B5myT2a/u4YzhbTAF2zodOTNPrF5eSiUzA/rkgm4nHZ6lJs
0,000114,"000114's n,a,\"m\"e,",20030109,903601185,1731015131,-1731007410,7721;877505;6775216105;68609;68939;6867;0;0,37352;3310;73561;99911;121464;15732;59622;100040;109555;111739;9498;119831;15890,14233;71379;22603;53337;7233;34425;143793;10045;130329;136216;29582;128634;95696,fnoN0nchWIx8eP21mJCB9wfDv87lW4sdFgAEmzDXd9zu0Ixwa2Dnwn+0uFrfVjlC
0,000115,"000115's n,a,\"m\"e,",20230625,244275720,1660072064,-1660035065,36999;642168;23759573832;60813;61761;36274;0;0,51499;5643;153127;15384;8921;53057;10303;95935;35103;18538;101213;41641;51804,34079;95746;33645;29797;65706;95478;51667;43408;10844;40033;96715;32502;12548,0lVTlDYT1iXR8w3oqgC90ALAhXLcnhKMMyceJ9aBl91262QejdZ24D4XdFKJF7Zf
0,000116,"000116's n,a,\"m\"e,",20040824,30935718,1084885015,-1084855635,29380;382389;11234588820;14357;29597;13875;4;-75.65213,24788;58591;10918;39527;221;17405;43280;5196;14666;23868;41872;48683;53374,2657;21591;22206;55810;10423;20591;14906;44538;3008;53500;63546;66217;3396,85iRwQqG8RHLBlLUZE7GpmfzUFzqM+avFm1E3zYatjubeibkJRyWvRF7fDhqKP9D
0,000117,"000117's n,a,\"m\"e,",20180819,2019442451,2125931301,-2125888518,42783;787214;33679376562;78223;79164;42623;0;0,46695;62960;36881;68811;18073;56592;41719;95917;130453;62128;80037;20793;66155,115775;96208;47509;39656;9479;113453;55542;43201;19718;28951;80250;114872;22600,3oxeOeFxejTxOG1To4rbENTIkcPsv05QaO1DmulUd+k=
0,000118,"000118's n,a,\"m\"e,",19820921,203023066,1765920427,-1765858615,61812;123974;7663080888;74416;75047;61732;0;0,13470;8579;10188;2686;12506;5527;5613;13249;7607;6285;13762;9585;14917,4171;474;9765;18791;4763;7100;12113;3597;4425;12924;11565;20456;13830,o9lcaH+2YvV9dYIUkSkBF5KjPprhtk3JfWLm3XXp1fs6IGmVaugeHSaVJ+mF3wj6
0,000119,"000119's n,a,\"m\"e,",20130115,1832847242,663160875,-663090394,70481;971451;68468837931;93416;93481;70139;0;0,112359;89261;121986;16305;13262;133844;39713;100153;34261;6747;75476;105985;122099,114874;23204;125655;59159;108264;81427;118266;97664;139122;19742;33953;26657;23464,WPTVepJMGoEubkdS1kazk5aF9BMGXPKNtqtNILg+c8Q6DlaBtnJGaUmJI0pUK/4L
0,000120,"000120's n,a,\"m\"e,",19960127,1204971596,1719475893,-1719426866,49027;276712;13566359224;84101;84388;49020;4;0,46340;4735;10998;27315;42025;22299;16409;23213;18393;41053;14285;2554;7093,28699;18145;10852;27004;5132;8158;30032;18220;23206;32588;32579;16557;25540,W2MxQ1fUn4oijQ77x+3qGAfBqNQ2CY5arjUkVzAQkMN7axvvMhbG/u8IfW7VFR9S
0,000121,"000121's n,a,\"m\"e,",19730322,1661202208,455582257,-455553686,28571;373353;10667068563;78046;78672;27962;0;0,16272;27265;52;49343;11300;32591;33986;44293;17320;44920;23934;21443;50634,71620;39299;38257;64253;3185;24574;19833;22038;12195;21910;6831;10367;38991,9FTsR93G2zY6o4AyxnE6+nBJwFnDiktxD2Mjnp9ePw4=
0,000122,"000122's n,a,\"m\"e,",19930418,578238647,236889481,-236880093,9388;908321;8527317548;67640;68083;8615;8;0,110584;27809;2267;33199;123847;115846;85818;9618;1836;45542;137574;116375;98006,105730;127551;81356;39104;15005;86341;21003;32460;126750;113413;96976;8711;53921,uhPWsH4zMD5sIUVr8ZelKZHLk6rZobH8JHznRYgMLLB87bOSUhmVwDljk9zxeO2q
0,000123,"000123's n,a,\"m\"e,",19830920,556218408,424080516,-424076662,3854;741548;2857925992;64746;64815;3102;0;0,88073;3543;12811;52771;64077;74420;29904;10398;108434;74001;99481;77145;46490,27941;15005;28359;116182;50370;9722;96281;150735;66417;55819;29613;83654;11450,AXq1f6yEMzL/NWLyivQFGRtXwrJF0AT52zlaJxtxU2U=
0,000124,"000124's n,a,\"m\"e,",20050529,1867913971,2134441403,-2134372924,68479;19805;1356226595;89539;89600;67535;8;0,693;2648;503;2196;25;3105;3713;508;1158;3002;1469;369;416,2071;2350;1883;1682;457;2110;688;1705;2237;2218;1011;534;859,jJ7qRJrwgkB+QanfDRlAGOyHBUiHRF3vrTsdn4BdrtU=
0,000125,"000125's n,a,\"m\"e,",20190317,304689301,1431342824,-1431273088,69736;529060;36894528160;64661;70067;63750;0;0,83383;13403;40746;47477;2901;33715;16015;74861;58880;58550;21119;66031;11979,50225;8041;25972;53813;10350;68725;60630;18295;56260;51045;26118;46377;53209,7+rwyWqejzFg8vCLQTzSCLFv9y2DLl4AMlBWDKQpw7giPfhy3cw1uOMG+y85B5iS
0,000126,"000126's n,a,\"m\"e,",19771223,1008355505,1328859599,-1328841533,18066;877430;15851650380;8010;18253;7428;0;0,70656;25841;72648;94866;101275;58956;7594;27439;84186;110385;67432;106797;49355,72232;42650;115406;24354;123566;88546;94217;22001;57149;13268;116729;37461;69851,r6xMBvCVc+0lliIEL5X1I7GxCsRVS6XccQzO9JfKqQBRG2oTQHyWCrkV0dVT/Hzk
0,000127,"000127's n,a,\"m\"e,",19850511,517516237,1100149196,-1100087307,61889;687552;42551905728;7367;62064;7107;0;0,17809;14543;40061;8638;43160;24946;71937;127798;51067;6892;105356;54585;120760,31439;30066;94212;25895;97324;16702;91338;20294;13728;80717;59689;39060;87088,u8OAnLmDJ3qJzs6126I64au1pFfiIgEbbq9EQJQv0iquKEe7VOnr3saRw7oVmfO2
0,000128,"000128's n,a,\"m\"e,",19790504,1569933537,290981173,-290888602,92571;67568;6254837328;43361;93257;42611;4;0,7569;7552;3010;4566;5336;4016;6118;7216;4181;1041;6839;8128;1996,7567;8358;2796;1078;8617;3056;77;3704;7694;7214;5325;3723;8359,acjkanMoBhD2d19wQyseu4gCrgB6fK4cY3hWqjcWvIGxF44Nxv4UIQlHbbqYYMi/
0,000129,"000129's n,a,\"m\"e,",19781212,994444141,1353371661,-1353358687,12974;504583;6546459842;67051;67899;12875;0;0,30737;47306;53301;19266;61661;35398;77709;5645;20657;846;75185;42674;34198,9434;12838;49942;78150;66068;15828;35496;11434;15361;71473;14623;69406;54530,sKkirCFoSr4ruwGOWcfUph07SHJIhjl/M1MZH5/5vuQh5UfVOdsMGRfiQnD+aI3L
0,000130,"000130's n,a,\"m\"e,",20100401,456304106,808022421,-807975555,46866;744821;34906780986;95136;95985;46138;0;0,80221;53793;68445;64387;66189;50576;76123;51417;56656;54060;35244;48387;39323,62600;69035;98096;10216;119211;11852;111797;23381;93657;58796;54190;10945;21045,HKdv8Efs3E1nMGYYLoGRb+iJ9b6+0zR5M0OKNBs1TTQJCkllxc98JL28XRR6TFy3
0,000131,"000131's n,a,\"m\"e,",19860612,1480913986,1681893143,-1681885312,7831;653982;5121333042;4723;8600;4069;256;-79.46682,26209;16958;52268;85002;39824;63544;28693;60678;43603;17782;79587;64852;74982,63787;78930;84550;57716;80237;25012;126;2874;17990;44750;39195;68815;90000,CJXFAVA5XXxwWeAR5AlWo3Y7EmWHQCKG9zDbDouiKZEe1kffUYFZ11hVhcnosuLJ
0,000132,"000132's n,a,\"m\"e,",19870411,965174650,983198823,-983143186,55637;431446;24004361102;78489;79188;55586;0;0,52194;19153;7752;24066;27207;23261;45110;54366;51972;15500;56616;49623;4626,21899;10946;15371;89614;44080;49910;7808;11315;81353;18308;23233;53128;4481,lCva1lFZ0aUCpSSXL4FVo/umx2vs0P2jEehgmA6Vl1iQ+aMH2lTlgD75P0j93e4h
0,000133,"000133's n,a,\"m\"e,",19761004,487295436,2028817120,-2028773944,43176;246999;10664428824;21490;43856;21076;0;0,24472;20340;19194;32727;24370;10657;11046;24569;6816;32085;6063;24130;10530,15912;18158;554;14050;27261;15926;15755;8303;7369;40750;41673;18526;22762,xBBiXLNyAqSmxnIcHyxemiq3eETPknXt5ZRYHkUGpOVf3fgN4uX4YNPz4mvGhopI
0,000134,"000134's n,a,\"m\"e,",19940928,2103048332,994713559,-994705230,8329;202729;1688529841;29640;30068;7498;0;0,16661;7729;15002;21862;21337;21880;2289;26273;10675;8100;11663;16298;22960,16931;13033;28061;1799;1604;28352;25423;14067;18331;16744;12469;2719;23196,asrdKkUbEHn0KwqfkdHNSEVKxzmp2/kxZuxIH2vPLlA=
0,000135,"000135's n,a,\"m\"e,",20071119,317354836,225327918,-225275366,52552;878716;46178283232;72761;73529;52493;0;0,80632;84597;89577;62815;60102;11611;20242;59340;72501;110043;101425;75573;50258,10698;35934;43317;72627;181355;78264;8738;10127;147160;33381;141319;14710;101086,2T4c8hnDEF7pxuj9Imei002HimMby1IKiRtsdNbRrxs=
0,000136,"000136's n,a,\"m\"e,",19730428,1894992781,1901222310,-1901163239,59071;739392;43676624832;67649;68202;58087;0;0,19050;40457;77687;55458;110082;41186;6623;139282;64396;28126;7690;134686;14669,98857;31247;37004;88677;70150;89752;79387;102897;62888;7089;52353;1237;17854,LONqb8qq3P8AxroUu3fqfBu6mRqWHF9TsuiA7HXysTTrnvCrpS9R/17hWwwJ/jEH
0,000137,"000137's n,a,\"m\"e,",20070911,1387737629,144024735,-143991785,32950;370466;12206854700;36805;37497;32240;1;0,39571;26519;31843;34950;498;39652;34186;24869;1261;30269;37575;42841;26432,15228;53960;57494;9622;155;46527;34141;11986;96;21447;33462;61153;25195,7PmAZX3FlS8sOpIQNS9YH2TnxkLvMmh/WGWVmuxMV3rkY5xsRNztYCBhBK8aQJrp
