0,000069,"000069's n,a,\"m\"e,",19830914,1935903816,1237618939,-1237591805,27134;859980;23334697320;43672;43928;26442;0;0,43491;82811;100001;44730;85755;53043;22098;93002;81649;68140;85758;23030;76472,37118;11386;12971;123600;85526;75770;15323;111413;81280;138897;30677;32876;103143,5oKbeCFpLMyj6VAeRwxatXQdYCsVZCT7u4qSJ9ultghp8Wt3F4Uma8yqQvkIjJ/8
0,000070,"000070's n,a,\"m\"e,",20220103,1842264139,1940580699,-1940524984,55715;957615;53353519725;49234;56658;49173;0;0,136814;72019;42714;22646;106759;76168;39876;116713;131039;65147;47342;3857;96521,74578;25814;95409;105959;31686;112830;12138;132409;133297;110275;31463;22911;68846,9yd2OjkoVa6sZBoAZWOJR+rntsr83cQWWcBYilD0nB4=
0,000071,"000071's n,a,\"m\"e,",20041216,2083377292,470330729,-470313223,17506;449639;7871380334;86503;86657;16746;2;0,27317;21592;41713;32137;24083;39792;54701;41893;49616;35181;20592;19923;41099,66601;56451;53790;22026;64591;65568;3253;55474;6084;116;20094;13049;22542,2s2kz+jbY4DixePjLiA5RcrrGiyRCh7WpgQnJE65F6Go2/gVOPHeM+h9AoQAu0uz
0,000072,"000072's n,a,\"m\"e,",19920226,1605816223,1263026147,-1263007213,18934;590739;11185052226;28047;28264;18556;4;-32.90252,52316;21306;72207;20939;102698;320;36688;58538;11078;109850;26585;34878;43336,14430;92686;95871;60736;8865;90089;43528;41302;50626;42574;13170;12767;24095,gFEo35eCINLC35JQjJFEv8IpdUjZEAQo0Y/8JLZPXjo=
0,000073,"000073's n,a,\"m\"e,",20150607,1518879902,769345048,-769328586,16462;431334;7100620308;97538;97676;15721;16;-78.1498,19759;62584;10085;67080;67141;42148;15393;16166;5769;24322;31766;40745;28376,22185;38290;17293;44234;44248;55523;403;46643;31090;4197;41331;49433;36464,lR+Aj2bKwiAMmkgu8qiLn95MhFVOTck6a3ACPr7v4beUuHTMrgR+Aq2jErp8pPNT
0,000074,"000074's n,a,\"m\"e,",20140624,2046352391,46119157,-46107078,12079;750653;9067137587;58318;59279;11201;0;0,82702;92976;7959;62571;87369;28360;20399;5488;81184;83246;67148;37452;93799,55790;77093;43138;111695;54438;28157;34693;78118;71246;45881;102421;14119;33864,JSx7+5Ws8+SNLmE4tgc4cF5swV6HEaHXtnTR1nF4rM+EI7xA1ZqD0vSZQq9Q34d7
0,000075,"000075's n,a,\"m\"e,",20111228,341532516,2064943875,-2064873579,70296;715600;50303817600;40510;70872;39944;0;0,46552;96083;15172;5914;101128;83519;67690;32087;119593;21032;33419;27705;65706,38411;80933;66239;54019;70582;49838;109377;26326;63285;20352;59086;68574;8578,HblEHu878fuVo38zTvijSePLFOKQw7sv0v+j3UDs37M=
0,000076,"000076's n,a,\"m\"e,",20201117,205403106,320877867,-320829331,48536;696072;33784550592;14112;49360;13850;64;0,83546;41708;51161;68457;20140;38255;53647;71827;84800;9829;72180;77803;22719,10162;88105;91533;11690;71444;54152;73740;47808;56012;41500;61429;51671;36826,sG1NsGGhBsB079us4PaKw9BRlR5bBom8N/GvqULXv6pTFj9hN4IZ6nVFNGtzawtJ
0,000077,"000077's n,a,\"m\"e,",20190830,786575123,52233771,-52191513,42258;19603;828383574;93396;94162;41266;0;0,169;335;2589;2727;2968;10;1525;2273;1814;1138;846;3051;158,2037;639;2528;1884;491;2117;754;1068;30;3241;661;2986;1167,lu/tbPnh4BeI6Y7QFpWHpuS7sAKae9uUSZNny69nXNjGR3jONNM+Cks+yrh5A+Tl
0,000078,"000078's n,a,\"m\"e,",20130318,1565133917,1027280617,-1027261913,18704;388843;7272919472;99097;99920;18486;0;0,43610;20139;49774;37151;38863;3336;48137;47071;16124;15161;26791;1625;41061,45409;37947;21911;33766;21635;43442;22464;1976;10328;29162;50195;27322;43286,MkUtKXD930R1QXF5BXjXCTd0nOSU4GT5CDzsWm96FnU=
0,000079,"000079's n,a,\"m\"e,",19860218,344762482,728762854,-728728609,34245;699981;23970849345;42609;43247;33590;32;-37.55511,59409;44231;89281;15560;38445;9644;63120;95479;33085;31515;42431;94883;82898,70127;33254;38663;37623;89268;76179;60612;78175;3317;19872;87587;33604;71700,F9NYEbW11OsV76mxr0/riCEhyYk1Vx/VUaIlxcKmlSDb2f3c43ZP+THGUmJShod6
0,000080,"000080's n,a,\"m\"e,",19920809,2116850254,1893192843,-1893104190,88653;396998;35195063694;38853;88754;38334;0;0,12799;33614;39022;3588;55576;35525;38465;36844;12684;24186;47964;22855;33876,46086;47344;10949;32646;41529;31814;21941;24593;9306;41836;37120;27542;24292,B+tO1JR3Cd+8LbiKsZw2PmrTDu4nTHbxo7QUTgtBITlqORX6TjJpIqLor1Yq3hNQ
0,000081,"000081's n,a,\"m\"e,",19910608,13894104,909474208,-909382336,91872;906103;83245494816;30718;92235;30344;2;0,102540;125290;121399;7342;26744;56258;137813;74385;75505;53714;306;2492;122315,86221;90982;30238;112184;123363;44728;2973;91485;116678;63610;57581;536;85524,UhukLh1MbcpsxJRt6DXbGObyW5KRrCEiP8o2cwwoXYSaoBtQy98TM4hj4pY6fmtj
0,000082,"000082's n,a,\"m\"e,",20121009,642311035,255865941,-255819410,46531;146925;6836567175;3515;47202;2691;0;0,20052;25588;15869;6884;2795;5049;8747;5981;4870;13109;15054;3074;19853,7235;2027;16319;13964;18074;3853;4879;27378;13594;14153;1569;17382;6498,QSSws1RFf+lijpdDWD/5dP9gI3skpicGvTJCEjwdBQlye5H/zsZje/CpJw9b1Wr2
0,000083,"000083's n,a,\"m\"e,",19860203,903018311,200515720,-200477047,38673;168200;6504798600;34437;38866;33697;0;0,6802;6751;19109;6597;23602;10143;18659;8392;26518;12011;15126;12421;2069,1238;20890;12799;2317;15587;22024;13909;7764;12135;12533;15993;20044;10967,nZBL/ezKNkVi+BlcKEkmpOtWUzCATy+stdWMuQn3fH9aA04k3gaXk/MHIkQGDdfO
0,000084,"000084's n,a,\"m\"e,",19740522,297183093,1749108704,-1749089365,19339;312713;6047556707;40166;40544;18738;0;0,15026;41954;18320;16047;43552;11172;7216;28102;34312;819;41967;34301;19925,6815;36002;10232;22162;33739;24427;25465;31204;30322;42833;14759;15004;19749,X2OhaxFuV1YwMIw/N8+OGCuBZezyR/pcPaQ9ylSRNRHKBj1fVGi1iA82eMurAD8B
0,000085,"000085's n,a,\"m\"e,",19960122,1029825335,1615219492,-1615214419,5073;230119;1167393687;16827;17661;4314;0;0,26436;25114;13374;6411;13817;7127;1078;30606;23080;4441;28304;18075;32256,605;31745;30028;21112;2022;25024;4510;20178;27407;298;32126;12044;23020,5hdALqUl9XGVsDVY4ylR5Jbn9aINYyg/HI/rgrdegnjDp/u4spd6AW10WMr6s/dp
0,000086,"000086's n,a,\"m\"e,",19880905,1637458254,1282102699,-1282016057,86642;482906;41839941652;93571;94439;86508;0;0,38676;6831;46520;9920;29185;55584;62032;20371;16111;39335;74701;44608;39032,57549;9494;37264;55530;755;6823;4558;70970;54562;32133;59987;52677;40604,py2OwdLKhukQ6Rm0+LJqLoqGz2KQNLw2SsUcSga6aSFo6NY7PVMGVH4M/yPpoVKf
0,000087,"000087's n,a,\"m\"e,",20090321,730660574,1810507432,-1810485674,21758;30680;667535440;99843;100261;21254;0;0,3454;345;3974;1702;2012;3668;2442;3448;2092;2010;681;804;4048,2078;1536;717;3825;177;1870;4452;3108;2823;3185;1709;3475;1725,vnQzPkZIHPr4iSsr7xmZ0I3lqIIThu9AVjT4FgVXoAswI/Fpi+3EuWPXA72saQZr
0,000088,"000088's n,a,\"m\"e,",20020812,854359117,2123707732,-2123659985,47747;308433;14726750451;47545;47769;47115;32;-12.44124,33984;24813;25261;7895;16736;38532;38911;14669;23411;15331;12670;35822;20398,3186;10945;29511;6656;2503;61982;14418;28617;43588;48638;7072;37157;14160,l2sBHsNV4P/YtJdc/sE2yD8r8L0qSfX8eVCTM16UBfY=
0,000089,"000089's n,a,\"m\"e,",19790304,64194787,26687983,-26672359,15624;907385;14176983240;76482;77134;15474;32;-49.21936,54623;29283;76233;97697;88216;46030;104913;52347;9982;66973;116295;122605;42188,13222;144430;61458;78974;19852;10735;41704;151305;81147;110308;35008;17297;141945,AjyJyhtWpmOfIoASyt06L6mrDIn5KgfzOKY+PRD8OFqyurTGOHwnu4FgpDhduWhR
0,000090,"000090's n,a,\"m\"e,",20050226,930173460,1319984569,-1319918163,66406;889145;59044562870;73021;73612;65696;0;0,115871;59703;5460;67843;1557;100954;29648;1838;129386;38109;118879;94908;124989,35363;63286;24525;3847;146765;10477;47234;156937;89466;63480;112695;133342;1728,WsWOFoi4CuTmFl7D8f5VGk1nr/5sBCqie3ftyClnw3SX6738z8Pl0jt2U2ihTvvg
0,000091,"000091's n,a,\"m\"e,",20030608,1696799796,901923523,-901843791,79732;129122;10295155304;32200;79969;31763;1;0,10152;13453;1249;11224;16380;11026;16262;20306;4962;4673;9016;4972;5447,11777;15992;17145;14806;14099;1384;7927;1827;9039;16883;38;8427;9778,vGDjX/DXhJOqWuR3mbd2RUeLNL2yD6XTtCffGtjJXXaHf1GiOZx9XkTUHfrYm2LR
0,000092,"000092's n,a,\"m\"e,",19911106,356633723,2092457024,-2092391945,65079;405074;26361810846;28121;65876;27998;0;0,23234;45711;31524;29763;22448;44218;24491;24179;31878;34619;8609;31468;52932,5970;36584;38718;53916;4502;48128;57761;4929;58294;3721;10012;21914;60625,ZKJP9fx9ALQZvzephsKMPu/ct9QR+BmSXaZcJnYsU4JFDkOtyLjmNJNDWQftM6V/
0,000093,"000093's n,a,\"m\"e,",19920108,2083603284,1261000699,-1260905514,95185;849206;80831673110;62944;95292;62096;32;0,15842;15691;95064;83316;92903;138087;27788;57662;31336;125208;96868;10603;58838,8550;67814;110149;59488;79932;89606;77358;109228;58276;26479;70017;24725;67584,cZzmVkka6YlJZfmG4GPtKgpydM7ClbEJCRKICJh83gE=
0,000094,"000094's n,a,\"m\"e,",19790527,1273074935,2079945490,-2079939652,5838;580929;3391463502;69457;69510;5055;0;0,67675;37426;13002;20452;8622;65763;61871;89024;42130;21905;49370;52803;50886,45478;80872;64672;28915;23188;71978;22707;65877;84857;19427;39004;19490;14464,wHZHO/GKaxe1Qc1MvG4lUOEZ0NuCSERZwa92mG+HQ3wngx3i3EtgqONsXVgxpEBx
0,000095,"000095's n,a,\"m\"e,",19910321,950687190,395835073,-395813019,22054;582405;12844359870;64455;64746;21216;0;0,34759;26477;32390;51604;84724;7996;46904;75454;24107;66524;91945;30198;9323,6069;25980;29480;63691;79002;26374;59653;61410;14041;56301;79703;74282;6419,2n5cCFjAAsAJi/Y/E1VM/IZxkKqz0lATKHEhbbzi7UvNF3Y5wAX+MpXbaMBHLniy
0,000096,"000096's n,a,\"m\"e,",20121116,1597741761,503982408,-503922479,59929;758553;45459322737;23855;60640;22907;0;0,51986;366;85876;110460;19699;30763;22890;111743;89189;36318;98713;58700;41850,77729;75594;75977;27365;46002;75585;88155;14763;50054;28754;51855;67501;79219,NfYos3iR8KA+KQ1/P+bgPMBUVV2YqXNP69w3iWTWpLU2a0/Tqu6EqufaaLKtF/Tc
0,000097,"000097's n,a,\"m\"e,",19850528,1076543485,1383030689,-1382986954,43735;522331;22844146285;20122;44081;19790;0;0,33036;4064;1925;14228;43089;51301;17739;83340;61356;5881;51077;75422;79873,32566;61281;75074;16595;9205;63959;31841;73588;55897;14638;18106;24231;45350,ru5uhSoMD6qKHLNuGqcvqBVIEtc1sbOlikNQhGId4ILUfvWe3ZNhfgxWzxIPJYCj
0,000098,"000098's n,a,\"m\"e,",19860303,719961879,763979288,-763964219,15069;989139;14905335591;52838;53020;14225;0;0,129227;45711;57037;58198;65991;157182;102402;103736;82593;29277;6469;134719;16597,95383;53993;104872;24946;58568;14092;103381;72723;92488;85411;91954;98453;92875,HzpcgMcEofheLnORbUkP0rvQttKLnZaYPGMJ/ryrkvc=
0,000099,"000099's n,a,\"m\"e,",19770617,1219131879,1173606042,-1173550494,55548;929781;51647474988;39624;56539;38729;0;0,97348;129805;114924;57609;64519;41499;7229;102229;6391;39172;110761;90911;67384,123091;21989;41291;91748;103124;3136;114173;134468;69729;70948;63177;77669;15238,6DG6QXAzsbf3xYqY5Z83SsFbh4B00JGT4rTImt9Nnjje4WlCL4d84ByLrRBRMbQ8
0,000100,"000100's n,a,\"m\"e,",20200605,196330125,2064793397,-2064713378,80019;935785;74880579915;6751;80951;6579;0;0,20180;75015;26596;111006;108939;99255;30405;118733;94570;30371;42632;65633;112450,74797;49493;142160;52837;165711;26705;5246;29887;68717;60364;159563;60385;39920,EEDDKiYaMl+eCtUTTDFX53QA1V0aWsmH8FvlYwO9ijcOSVzt0b9seR+7NPR3lDs6
0,000101,"000101's n,a,\"m\"e,",19720513,1524925537,528019166,-527996699,22467;984657;22122288819;79919;80343;21961;0;0,125298;72100;702;50752;24196;114164;112504;137743;37705;41111;106629;53541;108212,114434;7536;125757;9528;5128;148364;115693;125170;26140;53561;63627;79112;110607,VpiC1Hh9wjd6lZX7iSx6EUCc7BzE/d7tAbhjpalFzZb3TaN68eB/8Z5fDx4IR0sF
0,000102,"000102's n,a,\"m\"e,",19971001,1098289245,846840471,-846799406,41065;371305;15247639825;85002;85913;40333;0;0,18574;17823;35577;64023;19010;28154;30904;4916;37504;41070;56272;16847;631,12634;27763;46582;24882;37858;17483;16256;40896;8628;38887;53273;30272;15891,hEbMVxeCpeeZ2nWTukrnd1n53WIMcPuqrSzWmSo2z+DMiRUf24HClPV6FVmjqAUK
0,000103,"000103's n,a,\"m\"e,",20120422,1058035809,1812883949,-1812841007,42942;246119;10568842098;77942;78554;42617;0;0,21595;22261;2018;26822;11980;12663;3675;32712;33007;26945;18203;20658;13580,38918;26961;18469;12748;18577;4651;32891;6078;26851;28710;20623;1676;8966,QL8R6cc1tiyWjfQvLrw/ua+Yj43QVAm/2is96kgpxejmnzuHCCUpk2nK/f5ByTnr
0,000104,"000104's n,a,\"m\"e,",19701205,497048396,342026024,-341940040,85984;439304;37773115136;26853;86917;26090;0;0,14531;22330;63225;100;62152;36172;24802;55145;14416;3923;49981;57965;34562,13039;68934;33022;11161;15108;31358;43691;59783;57621;38603;41062;3919;22003,W4vftZ2oXPdXrnT807yBImsYBbi7Oib7uML5O/JwWxFcICz3MMa2jDvfcIPzE0B4
0,000105,"000105's n,a,\"m\"e,",19771129,1270269496,1933941288,-1933903537,37751;11620;438666620;49444;50154;36879;256;-77.98018,781;1069;347;576;1796;1885;1130;1047;620;749;1047;115;458,642;156;1162;522;1332;172;675;1299;657;1523;1060;1142;1278,TodcE8LEuHVGcLRrixZZP+cd+pki8EyptJjbWCvhpyfMrYTwuoXG0VeSJm4ams9v
0,000106,"000106's n,a,\"m\"e,",19720425,1845500732,1238861978,-1238853442,8536;858219;7325757384;4842;9061;4096;2;0,10045;30552;133671;5476;51326;14949;48966;116073;135999;126745;62542;79718;42157,89573;45336;5208;106324;1911;35148;108286;59695;57495;62940;113964;99303;73036,Nw0h57T4xLvUmWKEAcdOeoQS0/3GGcQ+bAN/XMSfxHd0KQyd3cNwNhRGpCC5hg+I
0,000107,"000107's n,a,\"m\"e,",19770129,423554250,622184579,-622092467,92112;395787;36456732144;31672;92448;31410;0;0,8301;62008;4586;5960;45058;6209;13322;50359;57291;25144;28552;37445;51552,37373;54026;34097;40056;30683;11583;10639;31526;36123;48190;10428;38639;12424,JBrA0C+KUUe7iR07oYLjApACtlo7rvRaKqI913pPNc6FQDu45bsgktr2h2Up4z3V
0,000108,"000108's n,a,\"m\"e,",20170902,958579449,2024973563,-2024922465,51098;103189;5272751522;7876;51340;7005;16;-86.34167,12912;14303;9099;12765;4609;10748;9766;8870;6100;453;826;8007;4731,5074;9738;13220;878;3432;1429;8039;1735;15006;6631;8263;16748;12996,olzW/W2ccREo5yXX9r5fkrydElz93ahyCQb3hp4ZyeQ=
0,000109,"000109's n,a,\"m\"e,",19771122,869281189,724951204,-724928754,22450;920774;20671376300;72605;73316;22024;0;0,101772;122496;48895;112940;111046;3631;38602;100351;85014;21806;75202;17801;81218,112078;34110;23064;80848;2312;94374;116126;114619;64231;12150;101168;64330;101364,L2SJWm8sAw0SVX4DYzi60SW+hLoZ9QVgLEe5XeI8P3U4G4hz1aam/+tcktp0UarQ
0,000110,"000110's n,a,\"m\"e,",20110905,503021976,396348612,-396316355,32257;508438;16400684566;35459;35548;31873;0;0,67931;55997;25751;17073;37469;67145;7225;60343;26400;32727;52576;17584;40217,4542;1453;4185;57097;53152;79035;69252;22750;71876;45353;29996;3472;66275,kulKN3UDYowcI54Vwn65jcWgn4fhcVZIweQgGGme1WahsXsXiz+r0pZ/n8V+LeAC
0,000111,"000111's n,a,\"m\"e,",20191116,1314834325,786619198,-786535689,83509;163678;13668586102;51740;84266;51604;0;0,11367;7851;17590;7274;3583;18600;17595;16965;9695;19594;13593;16113;3858,4137;6387;16061;11010;10531;16545;12097;23093;2802;23302;3965;15842;17906,JcNuBaFbbHKQdMpxNnJjiplaBYlHtCuqfTVYlKgsRVRxkruE+abfnhpYLkj7XGTx
0,000112,"000112's n,a,\"m\"e,",19980425,748675420,1033065821,-1032977563,88258;577248;50946753984;86848;88329;86536;0;0,60569;77306;27102;69948;86179;40503;7428;8825;40069;36262;4922;78828;39307,11586;19562;6716;35458;50047;72156;58261;44296;45260;70196;74603;47370;41737,7lciPet7/TJrMjLN24gATEL3jGZWDGoA1t7YU2MhQIw=
0,000113,"000113's n,a,\"m\"e,",19980730,658854185,1224209108,-1224202781,6327;676917;4282853859;56823;57258;5726;0;0,86539;15413;70860;77464;3329;95008;1479;54548;83896;65396;92945;3135;26905,33545;91979;60100;67931;71767;3622;8508;29567;24659;68544;39309;65933;111453,5npKgv5cBKY2R6IbDdOsYLVNAAenzWqi8EuuQz1zgC5Rz2z2YVkt+MFqpkp3rb2H
0,000114,"000114's n,a,\"m\"e,",19811221,1137988542,880056160,-879970721,85439;536522;45839903158;62786;85730;62018;256;0,52514;58329;48485;52330;30143;70343;68176;8554;46059;27233;17144;658;56554,47113;88268;73675;52619;55533;28542;51139;48814;26189;9787;3632;6577;44634,gwhmLPc2OcmggJTr+VzWTlQYE2CfGqbdgISoVMA2I7g=
0,000115,"000115's n,a,\"m\"e,",20190808,1928227499,2069771050,-2069716228,54822;892179;48911037138;27440;55525;26553;0;0,90785;108897;36835;74001;35827;34206;54342;80791;24517;83636;84337;85281;98724,97685;89702;78671;18224;24806;93397;43254;45287;73108;66087;68191;100104;93663,wOkiJjsp44TIKv/+05zJ62lzOlFEe3rhldVWcDEzwKmCbv2yoRKJC17++f4OA9gR
0,000116,"000116's n,a,\"m\"e,",20230402,322230196,158972676,-158960595,12081;674859;8152971579;53391;53511;11221;2;0,28957;114655;121539;29935;4120;67699;109168;34279;37433;87342;21977;278;17477,101087;11434;58885;3893;61264;51918;19402;47773;87826;93523;57815;37365;42674,47AL+KC+6rw2mIAL4GHQaoOPgOD6flsGZ27xUYXYDsVzQ/kxXun73jAQfvcoLNfF
0,000117,"000117's n,a,\"m\"e,",19880228,258906491,510705341,-510639863,65478;17194;1125828732;91833;92057;64711;0;0,842;853;2140;1265;3023;2744;1145;1124;737;2373;25;30;893,35;140;261;1067;745;2840;1224;1531;498;1505;2748;2012;2588,H8Ga3frtBfgsUpxQEzMVh/qxXQLOb056aobz5934UOTrFSubdQdWpbik/qxYy/qG
0,000118,"000118's n,a,\"m\"e,",19821019,84404303,1406334498,-1406255135,79363;330316;26214868708;95375;95610;79239;0;0,16529;29783;9444;39416;26357;4111;27688;38894;56160;21064;24023;28980;7867,8056;23689;23405;41150;33757;25383;40883;2961;30971;28621;28644;41700;1096,byk7llcLdAY+rnZbi6Eiik/8JIzLag4GuhV5BZHZrO/gTSe9ocqYsIz5HpPR+ACd
0,000119,"000119's n,a,\"m\"e,",20080312,1434048263,907058125,-906984747,73378;158094;11600621532;77674;78558;72452;0;0,15106;5226;15787;13530;8115;3051;14053;16360;14482;7899;10763;14640;19082,2245;5516;22807;10195;12201;8508;18158;11634;17229;10607;13206;7966;17822,jfvaY5Hx9QXmEnEHjQcQGJa5+FZwHnzDghswyd8vMRc=
0,000120,"000120's n,a,\"m\"e,",19850121,262682860,124863144,-124809908,53236;373064;19860435104;46273;53715;45321;0;0,26262;21983;15911;19506;68137;36555;136;2459;26626;41462;30788;36216;47023,11529;46510;20763;22389;34902;23433;19670;58008;48389;8347;16164;37014;25946,tClK8j+ELpQa0+44gRzxGc2aF1s61WamC9daCShemQHIgW6oEdLEqiFdDrpi6qgo
0,000121,"000121's n,a,\"m\"e,",19960913,1439323614,261864109,-261773917,90192;210370;18973691040;99942;100641;89716;0;0,25430;8739;10257;19139;12018;17749;25310;4745;2321;34426;11650;5281;33305,9801;5953;2910;28838;18063;1810;29966;17026;4176;29273;20169;12907;29478,BS/PW28HjV4fPk9Hyf9snndAPtCYZxFRfrc0CY2fbk1eUSV84+HmZrl0OMPUCH90
0,000122,"000122's n,a,\"m\"e,",20051211,1949796206,909605864,-909554441,51423;265917;13674249891;68085;69048;51063;0;0,6236;5031;1478;2674;58557;15597;46097;4914;20812;19047;19183;40616;25675,47463;41098;4027;6275;21324;12937;19116;29663;15881;32852;6463;20248;8570,joOIzK6lICqtCPTMlu8qQD9RB88yr9ZzsTCb4epsUJ7Swzl9kjfV7ygRIs+7+fjU
0,000123,"000123's n,a,\"m\"e,",19800704,1524763547,1204803465,-1204772566,30899;282886;8740894514;37723;38510;30228;2;-94.48347,33964;20351;9140;27894;34017;2446;24318;14281;5462;14155;36753;36836;23269,15646;20270;20037;3930;32756;16451;28502;15631;32871;23527;23808;15176;34281,DM9XwSs7kJZcGwfIxkg3JbO8bYkJUq/JrHZud/lYExI4WY8b+ilxxoL/n/NMyxGA
0,000124,"000124's n,a,\"m\"e,",19960625,2136685656,1934369948,-1934320967,48981;784221;38411928801;89607;89681;48153;4;0,24651;71880;66168;72256;93171;37227;137093;3148;27147;115659;13049;18953;103819,79900;66360;76134;81438;31998;58264;590;87669;57978;31817;94466;54322;63285,aPS3UeOmCuGIS7RXXQD97jPCjjx1oP49PJ6qGalE3L3HBdqxAQDKaSt9bpInhhGM
0,000125,"000125's n,a,\"m\"e,",19980131,1428797646,1033142918,-1033052807,90111;967073;87143915103;16435;90943;16190;64;0,61803;137924;15934;23481;135240;91558;67179;86646;124413;55140;37267;12016;118472,20752;43994;92072;34295;31886;125947;107028;34685;92877;176700;3338;145196;58303,9X9pG5tli1f47kwO9agEJzyLHpS2IFfCocTVDJn4gjVRw46ieuX9bOGumoYqDsqP
0,000126,"000126's n,a,\"m\"e,",19940827,634371015,1463129396,-1463101802,27594;89024;2456528256;89209;89985;27143;64;0,3994;7939;1708;5102;2567;13410;2362;3355;7192;7164;15657;6653;11921,9594;9575;1076;4189;11660;5980;13516;14369;1323;5473;8815;1121;2333,1qn56c+LBab/t5z7+K/CCRYlXxCDGphyfg4u06QL/q/0p0DgpG1GctIzqwhWfYPi
0,000127,"000127's n,a,\"m\"e,",19750328,1239855456,1034518411,-1034469915,48496;333040;16151107840;63683;64392;47748;16;0,4829;24631;26931;27328;22913;47458;37987;24045;27573;10607;38933;2107;37698,37096;22423;30179;31115;20556;42510;5976;3194;22687;9387;44689;38113;25115,8mWvf9yNQBKKcAYYP26eWVJJr+/H1eI9+Yr+0Z6ETOUtPMKzDPFe33lRrI3r8t0k
0,000128,"000128's n,a,\"m\"e,",19851130,1983728780,1647607021,-1647589597,17424;899131;15666458544;62791;63117;17057;0;0,93958;37025;102141;57376;20782;50068;104210;15432;96286;55688;92633;102645;70887,141948;139635;3450;42721;57379;21391;97937;83803;28252;65843;87766;118801;10205,kJeDQGaAB9T9hBN8/TU/LtYwIds6raG3FO4xfyRv+23Iu0Ofgs0OkKFDcsPjmEd8
0,000129,"000129's n,a,\"m\"e,",19860503,1342584184,628362296,-628306122,56174;823403;46253840122;32226;56840;31510;0;0,36739;84128;105724;85712;76521;10813;41041;35158;53461;112238;68311;4572;108985,100261;16678;40618;116221;27443;27812;51835;85606;111428;43861;89573;15523;96544,MngJl4qgw6gdfh1UDYbH16Z+g5zIeZYC68HPWVA7DKTga4RBTdsOF7Vg9r28VYRq
0,000130,"000130's n,a,\"m\"e,",20041110,1829755991,750998542,-750975614,22928;366872;8411641216;21735;23174;20894;0;0,15558;19983;34421;25531;30658;11758;46858;52182;33382;12056;1625;39600;43260,9280;13270;22031;26076;28774;23813;54118;24825;21987;11541;36020;51863;43274,5+a5M8cs94vus+zdwkOuSCutcawKNzwQVjhxzDUWvUw=
0,000131,"000131's n,a,\"m\"e,",19960916,2050054087,535194304,-535116827,77477;156363;12114536151;35840;77675;35264;0;0,21054;6151;16350;14246;4264;17693;20044;15954;10866;2079;452;11782;15428,2792;19073;17212;17175;9875;10016;5038;20963;4153;838;13602;19188;16438,DJjJp7Sb/VNjuOLdtP58RTSpoO3RqPGy/VcPd9nI9ZE=
0,000132,"000132's n,a,\"m\"e,",19730608,1595088768,1856350103,-1856261483,88620;321084;28454464080;83571;88796;82905;16;-78.90955,30627;36666;9312;5723;22570;28370;30493;22521;37331;9141;34807;35762;17761,758;28008;36188;6503;44211;43444;36073;11321;6536;37760;22268;40571;7443,cNb30mqPTu51pXwBmvdSl9349Ue7BQv2d2wyCcYy2cU=
0,000133,"000133's n,a,\"m\"e,",19771213,1297501926,560574065,-560489350,84715;734315;62207495225;86593;86964;83876;0;0,95612;22962;32504;73943;27455;50209;54495;77314;66778;96773;11026;35019;90225,37295;8521;4949;93535;51442;66436;110371;73553;6968;95471;35172;47107;103495,uGmA+VHDPYgCXwz78vdYo47vf3jjC7DDNtYv4MZleTpA8AJg10g7qYOqRHunyNQQ
0,000134,"000134's n,a,\"m\"e,",20180131,565205376,53574008,-53537748,36260;974368;35330583680;44953;45945;35581;0;0,84453;127763;36889;101536;44717;111660;63155;26271;86175;115929;127187;563;48070,30308;125480;20687;151159;50042;135926;72785;131605;73290;4833;51029;70111;57113,KJwcp4py4JKY1e4eMfD/JrblmITM6JhIY9uM7P758F/Qt+sfjqSjE4noqTD7EmX9
0,000135,"000135's n,a,\"m\"e,",20100511,1507843155,597900620,-597852385,48235;597595;28824994825;12900;48885;12026;0;0,21467;50893;76884;23631;13996;16937;91708;19144;53963;56028;83525;82287;7132,18369;18133;39150;56143;67469;42420;70998;6646;66985;76333;17660;77330;39959,rRvm1DnavcvdZZdvK1o0RZDAhIPvYcYldQACiQd02sGL+vEigW8i699s+/tZZdQ7
0,000136,"000136's n,a,\"m\"e,",19850822,1916954979,191865870,-191800793,65077;677821;44110557217;19441;65206;18726;0;0,67674;24183;9853;77677;32016;101238;30119;53837;82968;67974;60444;19018;50820,7170;429;51163;98097;42673;87069;50845;47193;67164;61567;35239;76409;52803,YZX7gPRnju5D0jDPHgu79Lprzeh3YnAVa4jiK70XDFiLurl9wg2kFVSVUJgmVp9C
0,000137,"000137's n,a,\"m\"e,",19700703,204133263,1881480736,-1881443290,37446;620899;23250183954;68150;68227;37056;0;0,27148;65755;7863;23127;101023;90312;32971;14207;64386;39910;33825;25782;94590,8523;20257;33260;75835;96135;23928;19179;6467;69635;78616;8013;84525;96526,mxSAu0uxZ8XkP81Ismw6dBGE3XKeeqQMrUN5qWK60Mg6J7XwtSbV83drS7/6gWvY
0,000138,"000138's n,a,\"m\"e,",20130630,1363873454,915174017,-915076911,97106;487365;47326065690;50684;97895;49823;0;0,64194;57652;12190;64107;47923;8644;33702;71744;70899;26788;16938;11885;699,46845;1897;63556;7694;10467;29816;35470;37491;54831;68856;24604;63869;41969,Tjge97LY0udKlgc88SsCJsSX+rGEPb/1UurJ+xdmPDZsVzNCyRVIO2/Qan8K2AkK
