0,000069,"000069's n,a,\"m\"e,",19840508,1808333886,1599894528,-1599806043,88485;382406;33837194910;82642;89015;82439;0;0,52898;16980;14890;27259;47573;7059;49107;4273;32996;2370;56967;21254;48780,56675;22858;30873;54234;4902;45717;36281;53191;810;13316;13164;19469;30916,CJfAHFMYFMSgkmNmSVIeYLBm6LRIMahwLQiiWKNN+D9s6bvC1XYQh22x3js1W8r7
0,000070,"000070's n,a,\"m\"e,",19800720,1444596746,619299736,-619258082,41654;320588;13353772552;84758;85477;41648;0;0,21745;38826;35270;42311;26009;5127;3556;16093;22311;19106;8989;43401;37844,17620;17580;44568;22378;20838;37995;39696;39635;1423;50162;3937;9522;15234,dmMFEtFOh+7B8gQnat7rQHp+E/vVj586+ZSogfRUclx2UvGv5b89Xryi19YHJP+B
0,000071,"000071's n,a,\"m\"e,",20191027,1667587856,207517559,-207496788,20771;511978;10634295038;16304;21087;15884;0;0,50664;10126;9223;15219;39936;65664;50760;56537;62085;10228;42502;73752;25282,70539;38856;29974;22882;18764;39834;50787;35222;66778;54713;58449;21881;3299,krP93I3QthewJ2SPQrOHY5NBVG7N9+hRPp9K7p82zht3na98VYh+U0fZvkiw3+mW
0,000072,"000072's n,a,\"m\"e,",20070519,582462699,683816177,-683785683,30494;453628;13832932232;89125;89696;30141;0;0,51199;22151;14932;16765;64416;9674;20825;14097;63964;43758;24601;50694;56552,33585;45917;48740;3871;51579;48441;24831;43816;23231;19687;52277;26898;30755,cxctqYJQr22lnyEd1GU38xhy4AW4pn3ErsSQZAlmgdq/SXIGv+CCz5stmoq5nk+0
0,000073,"000073's n,a,\"m\"e,",20030811,861577901,1072635963,-1072610330,25633;232792;5967157336;97001;97586;24765;0;0,3044;3587;45;24852;23002;6906;29362;33697;5565;40044;12638;20161;29889,16085;13740;25152;20831;15804;760;29025;10945;30237;9749;23986;12967;23511,nR7MyMZpqVHPtOBxjtrEeQkabp99RGT+WZmAIcDUCuubUBECggagr4n8TpU92Z7+
0,000074,"000074's n,a,\"m\"e,",19741222,1523650413,1518440845,-1518372275,68570;821883;56356517310;78341;79224;67965;0;0,115555;10023;48090;46355;40974;11780;94685;32169;148713;26213;9848;104102;133376,9028;75114;51714;12388;151192;50915;71738;14680;137025;38896;27076;136894;45223,CpER8QKPvn6r8NxtK89VJX9wPMxh7/qzm5a70a+NWmI=
0,000075,"000075's n,a,\"m\"e,",19710819,155560943,965219394,-965202954,16440;803040;13201977600;42082;42942;15571;0;0,92536;44680;25968;92466;106607;90056;95081;41885;74866;43944;10411;3901;80639,42181;57213;103918;5860;47072;61736;93781;145551;124258;24108;79160;2452;15750,h1RCUIbPwTeUve+rz6kSACRDXKHYIqc3hAvJ6FaWuEm8LWX5SNMHP6Xb/i/cQOjn
0,000076,"000076's n,a,\"m\"e,",19940328,1635797981,1780184359,-1780107577,76782;359754;27622631628;21973;77595;21901;0;0,47044;43654;4455;21018;33829;15521;21495;30822;40341;34566;11226;15822;39961,3420;25463;21477;31390;26066;9452;40528;52826;11673;39088;43023;44464;10884,Zz880aRVorZBWol65ug+zI6M4WKANrOwHgKa3h8RltxHY2cUNalVqN3m5EYRU0Y2
0,000077,"000077's n,a,\"m\"e,",20221205,1102581884,1823025390,-1823008160,17230;625519;10777692370;28578;29537;16931;0;0,59819;66790;63736;53130;23558;40134;17100;26145;60461;55839;55883;53627;49297,35935;36168;60984;33596;83528;60889;69292;66319;17005;31967;59528;43774;26534,6W2yBT9muq/Vee4x7aHko+Up+DFZC4sQlrrB6Mw/rc8=
0,000078,"000078's n,a,\"m\"e,",19741204,1623594165,1366630275,-1366588366,41909;590993;24767925637;27581;41920;27423;0;0,31745;48039;52597;62990;9439;50584;63087;61679;71856;73696;32176;23812;9293,40271;43459;80134;4348;56302;77066;65955;59121;53497;23051;24858;4149;58782,MvdnOYNVrsGEF6OCHE+JRch1iOyx6kYrJC5YzWhC4+uq9ToWIj6Dz6UEUxyMfZSb
0,000079,"000079's n,a,\"m\"e,",19970715,1581631893,977271027,-977216561,54466;807137;43961523842;79019;79625;54354;0;0,4696;92436;11458;73786;12500;122372;51425;55461;93225;7501;133546;107542;41189,18673;64410;27184;48128;36988;108524;117577;104176;47445;52498;99994;58992;22548,t74Dfe+tMrlUOUUv1yjQPPohxRhxGQd1x0sN44pky5CCvZsTBA0z3nHsIFCavhCB
0,000080,"000080's n,a,\"m\"e,",20181111,760453365,874740979,-874721249,19730;477059;9412374070;81977;82177;19416;0;0,18403;77533;7732;62572;68268;23425;15952;46468;18145;5633;70473;14987;47468,71465;24254;30798;23822;19953;66779;12418;49824;20006;22817;5981;68662;60280,YtjbzTDXDPYWGxUHoB3zKR2FiWJ6Px5Uy+MhTGLPfiBvmes9zZuhKsUksnMAlhwb
0,000081,"000081's n,a,\"m\"e,",20220730,2143841268,1075690982,-1075665583,25399;688935;17498260065;78090;78561;24575;16;-50.17013,26461;48306;94473;59274;58189;75054;17390;67282;55246;93819;47437;38048;7956,78619;50870;95351;43301;31788;80851;98213;67468;1683;88122;4704;27521;20444,3rUuGuAnRa0/WgqGcDHsN1B81juo+5SChELs4UADpSyF3qi6+Hm3J0oWwq/Cusoy
0,000082,"000082's n,a,\"m\"e,",20190803,2119871269,630704975,-630663223,41752;76830;3207806160;37516;42654;36837;2;0,2819;2767;5753;9098;869;6199;5181;9654;3164;6469;9528;7614;7715,9616;542;5851;10234;3547;6682;2994;7371;10841;4054;4715;8144;2239,8e8GT7zN8JKixClWXE1TEHUt+DYhgdfVS8bEhR2pIOulofai3/X2eC1WXhaTqUPk
0,000083,"000083's n,a,\"m\"e,",20010531,379794897,1345982685,-1345922072,60613;690038;41825273294;72686;72693;59975;0;0,15736;75280;91111;87122;6557;51473;92884;73597;64320;28342;34394;24465;44757,43359;102858;637;44674;59468;105240;19664;38740;110194;16812;19296;107405;21691,c2/26BdlyD/N9ltg97tCxZyNL+mU/8M3QZs/XFI6lMoGUe/gBL7nLTTlgZDOWNHG
0,000084,"000084's n,a,\"m\"e,",20060715,643571841,1515284709,-1515194554,90155;178020;16049393100;90921;91013;90105;0;0,16213;21033;9293;11174;15988;15251;4465;15198;2738;7889;20424;20742;17612,18245;13914;8267;12106;18051;12383;8078;5829;14563;17829;23273;20817;4665,gq6+iNlMAO5qJRh1gHfUyN6rkIpNWIAFAhulUS6aQssv6qnB9ePxdraXHcP5rCEc
0,000085,"000085's n,a,\"m\"e,",19890703,78968735,1609022985,-1608983889,39096;469265;18346384440;26957;39292;26684;1;-93.5504,74549;77311;10034;36074;8943;16211;920;63058;74607;17101;39911;41574;8972,46956;33590;27725;44844;71534;54944;11401;18710;37785;54261;46705;6155;14655,rdHd+KiKtJFLEuohLsYCoyTtBXV/1uZrOxPx02WDFEpcf40DhYugK6DZ2PFBkGdZ
0,000086,"000086's n,a,\"m\"e,",19720420,1607999158,240713924,-240638134,75790;565307;42844617530;69696;76139;69016;256;0,58441;6739;21064;4055;55342;87888;4887;61075;63357;10420;83979;18356;89704,66690;48231;31470;59332;68968;57945;35548;24289;41643;27325;67406;17648;18812,mEEOuGYa5QvCGIXwMz6lWUICTXBZuBXvEEV3wJqRtufLt6/F8VgEH5siZESlne7m
0,000087,"000087's n,a,\"m\"e,",19870306,396927382,1125667136,-1125650220,16916;847527;14336766732;84495;85042;16784;0;0,50578;67876;67173;59073;28307;43592;108285;95525;107900;27827;85148;85883;20360,11345;35944;74511;102665;108173;131468;29296;8763;99095;41526;114213;49533;40995,/KhSVDYGPCXmilRn8ETzR6ikFlNazYmWJN+xJKMEvIqHxwnbJaRb/GFkTIgSgcC9
0,000088,"000088's n,a,\"m\"e,",19770118,317430289,1170150630,-1170121889,28741;251259;7221434919;38899;38968;28602;8;0,10756;20280;25769;5072;17483;33894;19597;32065;22673;23122;23074;4874;12600,21562;4245;27018;7283;21940;21127;25808;10645;27228;6070;32924;17671;27738,uQhhdTgrhsZrfAXwj++Uq0qfjC3Kk8LIwaUQyAEHEpgZBF6+tpW0A9RLRiv0jPBa
0,000089,"000089's n,a,\"m\"e,",20070703,1469357880,1868985018,-1868915853,69165;413628;28608580620;62989;70094;62135;16;-43.96024,10671;43667;44593;17647;14461;32148;16567;45631;42466;41214;47233;49314;8016,33674;49300;28586;36392;26997;30255;25050;15054;34173;34084;32585;24863;42615,dsfXpb/Uv/EhjPpNbR6fJeMb0L4PFi5ZvUCa9CU40lDGa8+D8rckwlJRqURAkMft
0,000090,"000090's n,a,\"m\"e,",19790611,1730639194,1886884075,-1886826156,57919;846414;49023452466;26650;58778;26307;0;0,51721;104404;37338;62405;91569;62740;42523;22762;96416;119866;49726;68471;36473,105231;15957;37714;48881;112734;108225;2084;76658;27497;32982;113608;66963;97880,W38942q+NM0LtGU8MzeFXovPugIJCu3cPLjzoMoT7lLU18FQ8/Ik0AJqGaJ++qc+
0,000091,"000091's n,a,\"m\"e,",19961030,2075519874,463675325,-463623169,52156;990888;51680754528;3511;52725;3209;0;0,80885;40466;116689;96274;112354;110512;49450;99677;74747;5103;24347;64136;116248,80976;29413;93179;104457;52838;89252;106481;20220;59907;42720;103321;101671;106453,dQVZ1EyC02nM2O2+i2nCkqH+ucdhiXfBvh7JTbnV+fZZVwtut9GtsWYynxMJhlle
0,000092,"000092's n,a,\"m\"e,",20040128,2066273436,520979473,-520887072,92401;376960;34831480960;82318;92634;82024;256;0,26446;5154;59393;5727;12308;24774;41303;55718;21112;15168;34262;13964;61631,44858;3059;5430;32810;46;18338;8524;65531;1384;60030;66332;39103;31515,mzhr5DWI8Jwnf++PCBn3Ns+XwdQJt9MX5w5CTT6AD7w=
0,000093,"000093's n,a,\"m\"e,",19911007,1515639494,479581141,-479483989,97152;316573;30755700096;25967;97752;25660;0;0,35829;23407;29796;32188;32478;37146;21885;25606;28638;18705;6128;794;23973,41374;34915;35865;13836;5326;15224;665;18099;10130;44915;24721;34601;36902,qEr/Y2Wvl6he5HuqVLuhXFGMdz5Kbqst59BLpjLCUDetnX+hujxkF1iIMqj4aGZw
0,000094,"000094's n,a,\"m\"e,",19731229,1350018105,755638720,-755539959,98761;183050;18078201050;92533;99667;91908;4;-1.00643,21729;5914;13534;5867;11835;11370;4469;14537;12203;12909;29707;24630;14346,5860;26591;13620;27514;8459;2178;18947;17604;6081;1880;715;27963;25638,JsH+Fsxi8nIzs0YU8mK4TMNqQJGkJOgiIrX3YD9a7iWFSZS3c9GzGK/RcLiVoRcj
0,000095,"000095's n,a,\"m\"e,",20080518,1559471048,1164459826,-1164433701,26125;246529;6440570125;40610;41024;25399;0;0,6488;44855;8596;42000;166;4427;31708;7838;20512;53526;6706;9997;9710,1806;21491;45400;15908;5174;23319;42581;25200;6465;21108;9708;23658;4711,6g0oyCx86hE9t6f988Wb5bhl2ZKo92IJDsZpcmJIpW7UWlg4nIhEAXAPeL9fQkDx
0,000096,"000096's n,a,\"m\"e,",20001220,2031641978,351600987,-351595102,5885;177349;1043698865;59192;59292;5650;0;0,21498;22246;17792;1957;15888;4252;2655;19874;6220;23382;19972;3725;17888,3246;9943;2171;9504;7779;11715;15981;29633;7055;28560;4173;27878;19711,kRO4Ug4/jzEEFfsTEEfb37ryhd2dItX7TW5R5uyBeRM21PAgvmCCeWYX5ADo+USj
0,000097,"000097's n,a,\"m\"e,",19951102,2042995136,561544862,-561523047,21815;181054;3949693010;99814;100725;20850;0;0,1745;16988;792;22958;18696;10921;9734;5043;7888;18946;25373;19569;22401,16549;19075;5403;16680;16817;12945;17555;11791;18280;10829;3322;19122;12686,y3JgvQZ5rx0tXbELMdz070LRZ7KpDdMd0JCDl+zYsAeB9Z6IlkHuIVld3D9IYH+Y
0,000098,"000098's n,a,\"m\"e,",20150823,1083655279,80719368,-80628854,90514;497019;44987177766;86127;90692;85619;16;-13.2406,22770;31895;55360;8954;48762;3275;51565;34607;77773;73876;55308;9043;23831,94229;15313;5800;31242;29376;951;13878;8872;87443;90409;5802;26288;87416,RJAgvp1IheapSiMTCZG6uFapwGKi14lzBpZfRMUYGXVzUlrBPQOnTi/RGcaLQLLI
0,000099,"000099's n,a,\"m\"e,",20150810,843555886,1830832071,-1830754240,77831;535888;41708698928;24136;78174;23554;0;0,60201;23092;72315;38734;73784;39055;16560;28293;8546;127504;5285;28010;14509,52936;56370;61255;15424;34303;8542;24322;29433;35262;43774;59868;51897;62502,LvDCRxc/Pr82Q+r6zs9uMKuvdgWYEKEq9aaNusNVSiT1bJDUDqVvVRIVzRIfHFpm
0,000100,"000100's n,a,\"m\"e,",20101109,1228731844,388032533,-387963817,68716;932572;64082617552;34844;69244;34088;0;0,102790;88535;116026;52491;97965;112073;75341;96168;10654;25492;75560;4868;74609,7318;128962;945;122246;65812;27151;82362;136331;78919;99488;79348;95728;7962,tRzwaTFPbux9cwTkfNUmCEZermMvapbEbbr4ro9v0IDZ+mnJ/w4DdazfhdGUdJKO
0,000101,"000101's n,a,\"m\"e,",19940107,72147782,824532248,-824468456,63792;57552;3671357184;52107;64247;51930;0;0,1124;2254;374;2831;3873;7788;6820;5356;6380;900;8544;6051;5257,2682;6500;4620;654;5462;3431;7137;3178;610;4245;7523;7570;3940,ZSS6S3lAVYdjUApj7xa6mpYvoaRbdOyadxo4WSaGovGJV1Q5Zx1ONe+ZKMtwAPp4
0,000102,"000102's n,a,\"m\"e,",19901021,948059164,989807618,-989736284,71334;132072;9421224048;20912;72198;20330;0;0,16445;17186;3782;16922;16894;5850;456;1350;9788;17285;9572;677;15865,14126;3011;8821;17687;16341;6311;11728;946;15579;5110;9857;19399;3156,k5HoKPeaYwgAVuu/qqQNjuV507uPckbqrrGeNrDrVrvzGRZOl8jzra558N9yMlEF
0,000103,"000103's n,a,\"m\"e,",20110228,150163732,1985912303,-1985822474,89829;485553;43616740437;98262;98278;89441;0;0,36224;48689;41696;30218;25315;16885;54792;53418;52475;18045;20646;47016;40134,28678;24463;28150;3984;24598;50256;68967;8;52059;63426;76990;59865;4109,jnKfiy3JxTOEvCe9c5zTxherhcjtN4kZIDo/+cs95xUHFJbwjaaLWSth46XqdUNP
0,000104,"000104's n,a,\"m\"e,",19720804,299797274,1224441214,-1224356767,84447;818856;69149932632;45047;85090;44777;0;0,81550;18916;39698;125565;41333;7143;118743;44046;24433;87852;44243;73762;111572,64953;58228;92332;73854;83200;72845;87573;9661;19949;91327;88929;41009;34996,6vo1nQ8eQ5BFUZnV4Nqs1q9uRQfs2XLELQtKmwX1+KDt40kKRz1d6d1V0VyBibCL
0,000105,"000105's n,a,\"m\"e,",19770726,866924520,247787215,-247698022,89193;818451;73000100043;73836;89779;72924;0;0,28231;124600;66100;42075;112242;30782;42232;83588;37490;55608;87370;30881;77252,104114;96038;73247;84857;56357;98803;41821;37562;21282;38958;46695;98556;20161,zLzxayLnvmqqUCxevy1ZneFHlsfsOA7iuDv2VF63FDI4hsB8oJpgiyn9T3alBOyq
0,000106,"000106's n,a,\"m\"e,",20011216,396854568,594398292,-594311454,86838;952325;82697998350;72043;87427;71102;256;-65.97701,49965;85659;6607;102410;122373;100175;101911;81909;128085;24072;55648;62300;31211,27384;127012;7797;133637;57759;48246;132316;55167;131791;45478;68728;106559;10451,0cUnJKCQUFImioJpBNwOAZMzLJReXtxYmMxKgSlyLts=
0,000107,"000107's n,a,\"m\"e,",20101013,787531742,1352963331,-1352868057,95274;735263;70051447062;26452;95800;25892;32;-57.11782,42717;20113;49076;58932;44397;71103;49670;67143;71363;86423;85695;6619;82012,67270;61921;52836;61074;45261;77801;37894;25621;55128;93613;77719;45367;33758,IhDdANQZdo2zzuqXYTkXokUivTZ7RooL04+BpHwRj9mw4xB4lgStg1Wuq/tR6vJp
0,000108,"000108's n,a,\"m\"e,",19731010,1983682925,1964993719,-1964908050,85669;724464;62064106416;86803;87281;84814;0;0,72601;83383;65942;45253;57600;39148;55057;66903;77268;10125;15959;41918;93307,30016;63460;80476;10232;84388;84490;83189;81831;27113;68972;19453;15010;75834,KoKy5DvwbNi3ngHiUv8zdMTimibyYv7frXXewblHXDWdTV7QBhCtR4eBKTmKUAK5
0,000109,"000109's n,a,\"m\"e,",19890523,1817065174,2051324448,-2051311239,13209;83981;1109305029;50351;50570;13004;0;0,6301;8845;9440;1553;9359;6579;8182;1062;6360;2693;8685;9310;5612,2069;10491;8483;5712;9981;8667;7128;5036;821;5253;3387;8224;8729,+9v2oWnp4bLlij7mAn0x77aZhjZ6jvnFL4EMk+ZcxzMTaagLph3zf1ryAdt2y6RE
0,000110,"000110's n,a,\"m\"e,",19840819,1594000845,1484265327,-1484203334,61993;498447;30900224871;94767;94998;61105;1;-94.93929,15948;87984;1516;30734;11254;22024;15436;102289;30279;99186;6728;71694;3375,28740;77482;26657;34577;35691;31666;44957;34942;52588;34067;15129;74211;7740,IXTN0I0lZu9saSjNCtbv16UtK4rSIu5AVAjJ2dor/PDA3i4OfonWIiEwctsrPUiQ
0,000111,"000111's n,a,\"m\"e,",20010416,89551688,709359939,-709293152,66787;903438;60337913706;8696;66865;8601;0;0,90498;113814;62960;68882;31505;122280;67743;2337;105948;92949;8356;93549;42617,87333;85087;110917;60751;13159;71849;80595;66786;53346;115251;47224;751;110389,RoGumVFoFnPJYrgcgDZVdMo+eXyMOIYhI/t4IN87tdpYlbUstPRSvcX86tgFi4UC
0,000112,"000112's n,a,\"m\"e,",20180425,1326110078,1330315950,-1330230576,85374;767879;65556901746;98410;98978;85247;32;-4.80722,93400;90410;16023;62550;90321;63435;61090;47204;85791;37606;9124;40700;70225,99557;72638;112528;66720;37653;14146;35179;5064;16251;59204;51803;94607;102529,BUYIoRzhJiS4nGy9rvabk9IxfgxN2R1cLxtzUGdsWNA=
0,000113,"000113's n,a,\"m\"e,",20020508,2049685946,1551857152,-1551806669,50483;130161;6570917763;59149;59705;50164;0;0,7296;13540;12635;9365;11976;10933;4867;6581;9004;10091;9938;13024;10911,3451;16007;15781;12792;10320;15939;6912;13159;6642;11408;13096;551;4103,+gkElo9Eb2aELIaYTffJA+zeOQrZryOG7AgQh+TjbX5YQmWSpI1lNR+xBNTkPylB
0,000114,"000114's n,a,\"m\"e,",19870608,1641354321,838136747,-838055878,80869;44909;3631745921;54734;80969;54140;2;-87.82149,4248;4065;1789;3301;4202;4086;5327;4503;866;25;3844;4373;4280,4244;6524;7580;2698;5808;42;710;1799;408;5052;4697;614;4733,fZj+zbQQnizAz0eaYKeO8hl+8Hy87BtyLjydWdhXDvVdGCVZphH1LodaFO/vXtqw
0,000115,"000115's n,a,\"m\"e,",20200625,1745077385,330329104,-330270180,58924;942470;55534102280;31282;59627;31203;16;-77.0428,51268;65530;108218;19554;77134;142702;100703;4525;90986;140578;6096;132184;2992,97432;120747;139336;6185;7840;130695;104016;12394;114760;75356;21971;98024;13714,45WESwzcjHBhDwhECTsufjdtjU8LPvZdaZ9DrP9ELxo=
0,000116,"000116's n,a,\"m\"e,",19910205,1214771595,1514974964,-1514880177,94787;673966;63883215242;66701;95568;66459;0;0,78136;86036;76968;50291;23403;33285;50812;84371;12105;46520;15885;69734;46420,89853;45021;74073;3217;11442;66840;3487;67413;106292;64701;55845;47512;38270,Lp/tqO/k0mFhlDIePaRgkQjbVzYbCR/6o2PJ66zqPAJbhna58F1/ll5DATAidXyY
0,000117,"000117's n,a,\"m\"e,",20180211,697234294,1415622361,-1415593305,29056;55626;1616269056;27417;29693;27072;0;0,8170;1466;4260;5107;2582;4468;6928;3085;5450;3999;2629;711;6771,2340;2188;4877;5243;4974;4965;7467;7230;3077;2894;1128;7132;2111,54C6IlSSdIL2DoPfZezR1f4HmL3iSIWxCucaLT0c+FtHe6hqKDC2ek4YDwdi/PpV
0,000118,"000118's n,a,\"m\"e,",20100301,643954804,1850097956,-1850069551,28405;916896;26044430880;55195;55641;27933;0;0,81316;89690;86178;50314;86278;134571;98711;157690;8285;21220;42855;56120;3668,49976;85694;77178;132108;93477;11826;126538;69002;105032;44217;86496;2236;33116,t4w1lGt+u62xqJf17cbyTPfRrKFYffh110Q/f5CdLUfsGxKriYrjcpkXPhOC979N
0,000119,"000119's n,a,\"m\"e,",19980112,1041935072,736515738,-736424890,90848;816408;74169033984;85176;91455;84333;0;0,14230;26271;58654;19863;24714;57821;75437;56651;2784;115519;162530;40308;161626,24474;77726;61942;83894;43225;108883;109076;79950;24536;99054;32923;31599;39126,2sRqJsoBa3DnBVP0/h9q5E9nZAhQTG1CHAEj+jnMsHveU6ZrG1oMwuCNotmoAf3/
0,000120,"000120's n,a,\"m\"e,",20170418,1340463618,309669499,-309639921,29578;591351;17490979878;66182;66682;29372;0;0,42159;64492;57747;92806;60855;8605;45665;31017;96984;8590;1832;54320;26279,62754;34309;10096;21568;84318;81512;7293;82864;26124;4175;79953;76214;20171,bYwv4GW8m9xtzektbfu7FKB+sm2F2dihE+65VD+3OqWAn+CeBqcevlzzG3z3eIkW
0,000121,"000121's n,a,\"m\"e,",19800517,385794387,1577329109,-1577326576,2533;653450;1655188850;44027;44051;2201;16;0,13044;36910;29122;74500;20535;76360;75238;17298;22155;67148;72221;82239;66680,21090;51472;74353;42647;61675;83723;18921;73610;90502;18331;49206;33611;34309,Jch+NhLlPKBWv6JyqHADHor3/IlFoiOtNdw+59M0QFP+V9fXr12yrgsKqtOftwFl
0,000122,"000122's n,a,\"m\"e,",19920617,2115082328,1414907436,-1414807987,99449;467292;46471722108;23766;100063;23371;0;0,45897;31128;56442;48469;55987;22372;48799;33260;144;20833;48653;22852;32456,35006;49126;40633;49714;58026;6100;16749;24187;17166;56716;36372;58125;19372,kIBuSkRYW5x2b1Q3O9bCW9seiN75dcmrum3aOCj10Ek=
0,000123,"000123's n,a,\"m\"e,",19750330,1170766250,573282353,-573224499,57854;224716;13000719464;25224;58428;24905;0;0,3450;15474;27366;29570;31050;31143;7388;6050;2117;17823;35881;959;16445,28248;10828;13430;21929;9802;6367;18373;16829;20009;12376;29137;21388;16000,6wKEYNscQYtvTuowUSqYJ9GwgB18W1zTtgSeKxyRFCYAuRHD89FsWizoo2O6gwwB
0,000124,"000124's n,a,\"m\"e,",20071210,655454378,928853745,-928839847,13898;934784;12991628032;27742;27815;13565;0;0,60256;28942;46372;69719;106540;45537;28037;187509;32846;13219;62791;105096;147920,173970;30539;106534;51572;23543;124085;24659;89264;2278;148563;16960;53809;89008,Cd5JE4fvlq70rVAicWK2YfAW/xqbsZpAhqZWKPs6YNGRvCahU4ZrBFd2/xeT22l2
0,000125,"000125's n,a,\"m\"e,",19760709,1542217252,1999997155,-1999977401,19754;129386;2555891044;82325;83015;19280;0;0,4873;8022;17519;12521;6154;6797;13088;3960;14766;6333;17896;10861;6596,6223;12680;22874;22008;15408;18634;5562;6285;7731;2925;840;431;7785,kKcdVfJVBGkM6pBKx9QhYI/xsNt+cAZBUgYDTOdDbL1EOUaI1JpTaj+zIdbl3YFx
0,000126,"000126's n,a,\"m\"e,",20010716,2036511363,2089330710,-2089304959,25751;896844;23094629844;61220;61238;25187;0;0,16083;37649;52774;40106;91878;92068;96217;119700;89938;36585;106829;62353;54664,45257;23138;102374;3230;78950;104378;90689;109816;37241;109316;78984;626;112845,v0njbo1wFERpm0FWQRUPDOq7nXU8nSfTD3HPHIGTRkOmggVv1qMxSWsKWEzICTyM
0,000127,"000127's n,a,\"m\"e,",19820202,528336798,1232387743,-1232312653,75090;371353;27884896770;97156;97191;74623;256;0,28923;18773;2480;27145;26968;19537;21726;41528;7785;46404;54430;31800;43854,17920;27977;16735;32715;5988;46548;39534;18346;36944;15783;38577;47734;26552,s44Kd//WoB743xcmb4Ub3vMGuF9FB9N5ElAA1iDrViEoC4drgSz4IdPx1ONM7EfS
0,000128,"000128's n,a,\"m\"e,",20010721,2138396678,710146548,-710061736,84812;523920;44434703040;6541;84891;5568;64;0,56521;36818;26617;53062;83802;17759;48116;16578;89761;19100;42238;18367;15181,51345;29642;28240;33772;49032;24210;61497;546;20390;40683;76237;76467;31859,qBAhqynIO8spZjtqpNyNMGEj93l1tZ7lk/8QUSUhaY2suOOZskGlAPaOT7KQ1zMH
0,000129,"000129's n,a,\"m\"e,",20020120,628489907,1662944169,-1662855610,88559;881205;78038633595;59756;88810;59749;0;0,37145;116192;51782;123867;25344;31708;19770;111770;108363;10806;29302;116148;99008,57461;83405;79317;44576;27173;72682;81846;45243;108594;43584;78247;64737;94340,jcdBmtZb+bJGY0/U03XLNSG15PP+cyFhT6bhGKBisbStpZufXfhwfgo52Mvg2DT7
0,000130,"000130's n,a,\"m\"e,",20100908,881046515,250072830,-250009740,63090;910435;57439344150;23437;63286;23150;1;0,5505;91060;14598;66641;110090;57604;92145;108406;92025;71423;88876;102860;9202,36833;36567;3922;67604;32839;57156;59815;78566;121220;57496;65967;167738;124712,Q3R8wDaqdGIZ1n3i/kjxXMHlrkyDhPhsUmBRAHO4pFo5binwjP+bLW10Ic8Am5z7
0,000131,"000131's n,a,\"m\"e,",19870404,317614400,1842886224,-1842883078,3146;184626;580833396;54802;55596;2760;0;0,17384;3003;2309;21705;24468;4990;13560;24654;25929;2503;11451;8912;23758,13091;6260;25611;3055;18408;23880;1828;10656;12135;23294;17323;4333;24752,+PYtvcJphOMYpMn955wnfoo8BbwaQhbDQAb/G2TZqdvTEbjAGgE2+6m+e4sBiDyQ
0,000132,"000132's n,a,\"m\"e,",19920930,2135757129,1529345739,-1529341486,4253;591365;2515075345;90673;91095;3366;0;0,77032;26131;31301;34491;13654;80156;65688;29968;24693;46457;33261;65945;62588,74512;23712;49861;24588;71956;14334;32741;31430;43355;61396;77323;17283;68874,xTN4Z5NFwCmfmPygWlsIfQpHLe4TVQTVQyYIcSCZGSb5Gs/XCfFFOZoDQmIP6pnL
0,000133,"000133's n,a,\"m\"e,",19951030,477930502,2061708341,-2061687712,20629;853938;17615887002;3129;21079;2820;16;-1.489892,88381;20517;71277;13528;67912;3139;53188;120912;90425;121191;102019;40428;61021,69389;82129;93700;90995;35939;33013;62672;91269;81625;30331;65688;51037;66151,aRWJGOSqFBXFjmbXskh43PoIAktNMAPMkj3wgvnWK5UgiX2gwTuoIjmGXyvg9HUZ
0,000134,"000134's n,a,\"m\"e,",20020807,217647354,1152744247,-1152649889,94358;718327;67779899066;47954;95242;47579;0;0,6229;6728;2026;91212;31555;118003;68729;117510;19651;96313;23320;89731;47320,62191;28213;85132;1122;71345;94168;90077;5438;112942;4535;84502;646;78016,/IJgvoyFZvFxB4H3p7s0RYh8Id0RzSRf0JZTOWm4GIjAiOM5VSUONXufkFxg3dsa
0,000135,"000135's n,a,\"m\"e,",20050919,980606133,1719071651,-1719018026,53625;862565;46255048125;95436;96392;52842;0;0,102446;104576;79721;3123;80851;29545;103667;13421;108895;33595;116874;1872;83979,43964;36033;65585;43741;87387;140986;96005;19237;2471;47295;103816;88643;87402,KMi+C+gCM6n1e2/DGUW1uzadIY4kZS+STjDc08EWa1GNrezBJ069VfxR8W09knbE
0,000136,"000136's n,a,\"m\"e,",20180812,309147816,1355382889,-1355300464,82425;867636;71514897300;24634;83363;24117;0;0,133132;62201;78244;26432;73147;43143;115374;36877;62733;24451;87105;103903;20894,72782;8895;85912;45667;105545;25167;66596;94513;54786;111492;53232;127847;15202,C18BhUfN9IoMAogW3tpzRfsiYVnZKlc2mhsERj7Q/JGW/WCA24/Ry/bukbd/MyL+
0,000137,"000137's n,a,\"m\"e,",19911107,997167930,2048911295,-2048908506,2789;808428;2254705692;89549;90044;2060;32;-95.45129,80865;45759;50487;39480;33948;81346;95408;59680;286;94192;102022;64195;60760,24769;126331;20449;46748;52158;112243;75944;85803;22089;32084;57701;101514;50595,DGtYVa0Em56ZJjF17Qca9Xm8Q5oIo54UYag69nVxc+165gvinxsoGeIJk1gSa+fM
