0,000069,"000069's n,a,\"m\"e,",20040311,2022194415,1941942107,-1941873821,68286;213729;14594698494;57506;68892;57462;8;-30.32146,26420;9427;13738;20092;4659;28417;9524;11593;31464;23469;14305;13245;7376,22086;21608;22787;16776;14876;20728;19956;2389;17265;16861;16072;3772;18553,jTM6Opa6z9dZS4sHriA6j07TFUc2OtoVGU3uCKVFSuVpclKVQdeuzZXLGOmwG5uI
0,000070,"000070's n,a,\"m\"e,",20170823,1530798877,1341234812,-1341140747,94065;620808;58396304520;81715;94621;81587;64;0,19985;66549;42285;73850;46966;18160;70886;41895;46151;73704;55006;2365;63006,60294;85472;41323;35701;37924;22878;10916;56189;70907;41879;36971;68052;52302,9uxvam3IQUndnUv7F8siQ9lig9vD0/x0uMUmp9CbVApO3eL/ANsnW1K28G4LttbL
0,000071,"000071's n,a,\"m\"e,",19840815,37818751,1933665440,-1933577340,88100;125681;11072496100;28915;88703;28401;0;0,17321;807;18645;3850;18661;16505;2626;739;4092;362;1804;19391;20878,26499;9506;4326;18870;9793;6346;2906;12717;10788;3817;5646;945;13522,1rVP0OHmKvJmhrQGjl5fY1YHILrTTsYRjuFaTBR0bPKUMrgEsTfNJQab+E2fmxa6
0,000072,"000072's n,a,\"m\"e,",19750106,1387013734,1553153112,-1553083839,69273;24073;1667608929;13144;69789;12449;2;-16.10313,2114;947;1549;1420;1959;2936;1074;1535;2621;2691;3016;81;2130,3022;2378;990;1160;68;684;1642;3763;2714;595;1469;3588;2000,v+ZtL0gJgbgKizKrHoenonxgfgJP9E82jrK060y7CFr3EUU9/uRnsrmZ1uvm3cc5
0,000073,"000073's n,a,\"m\"e,",20070121,1077278035,1939048169,-1938990666,57503;938982;53994281946;21140;58438;20291;0;0,61329;127424;114750;79858;95564;17284;98464;71283;45789;96859;115913;13490;975,18829;135823;37265;105057;133195;117009;81187;137934;15440;7058;78827;3746;67612,xszRwMnui5JRXLVZMOQHgMp7i232654fOuU8SK9RaKs=
0,000074,"000074's n,a,\"m\"e,",19820402,1048344976,217495519,-217445467,50052;89805;4494919860;83630;83801;49449;1;-47.27092,6913;7038;7490;4469;2443;1729;13720;10552;16745;6443;5257;6585;421,5494;8701;1246;1567;6981;12379;6222;15660;6192;9888;4943;6073;4459,Jsr23YJxPKdVviyrD4rYW7svnJlJSuY5utMow7Vq0fMlN34H3mwWgwkrcvlLkG29
0,000075,"000075's n,a,\"m\"e,",19991202,1846006759,1948370510,-1948298457,72053;617370;44483360610;50931;72970;50906;0;0,27757;43565;50618;38970;80382;31280;44315;55167;66181;13601;39785;47046;78703,87980;68518;7050;17151;32143;65645;30065;2841;74009;12557;81048;79128;59235,AbtdVPaJ5izVWQQWbYpklxuwm5YG74Ugup3oRowuXEhVOB3VpBITY/eFvDhRIE9q
0,000076,"000076's n,a,\"m\"e,",19730901,1506336205,539372613,-539285117,87496;482769;42240356424;39790;87850;39384;8;0,38230;1902;60576;3885;31618;52979;60087;10225;62283;51521;42964;56961;9538,51214;24875;45163;24005;22864;65230;36488;23357;48349;40824;10962;30285;59153,IDMY20DzHOGKEfeix5BQb3XP5lwqM9Z5VVaE+MMTPK0=
0,000077,"000077's n,a,\"m\"e,",20080109,1675255551,1607363552,-1607357816,5736;114730;658091280;7578;7871;5004;0;0,2504;6460;10383;13107;3244;13800;15262;14483;1185;15394;729;8613;9566,8432;12328;832;1834;10049;11794;5294;14850;7808;12040;10229;11306;7934,6fjsMuqeBCJCdThz5cf8ApYR6B0VGlaRNZtNNUQKkgHgWSL9trwUWjSWr8a8bVtd
0,000078,"000078's n,a,\"m\"e,",20150706,881285805,1996198094,-1996123226,74868;152471;11415198828;38682;75020;38649;2;-69.97513,15701;10994;14976;14097;7707;16672;10721;3667;8192;4528;16855;5391;22970,16588;15769;10490;15935;12841;8297;10776;10297;16593;1453;11444;12370;9618,rK3dnIRQiKOKc5QFX6CX/YhDpze3qdo+cDT/Kf2We5NeO8Lc3GvzbQUXgm2h5Jbt
0,000079,"000079's n,a,\"m\"e,",20230922,714250924,1319412247,-1319322594,89653;677485;60738562705;52937;90114;52523;256;0,7358;23543;4661;34263;9639;69993;37708;61072;90733;99726;51751;100857;86181,70698;19561;25604;62059;47922;50377;60892;33462;86827;78352;69513;62937;9281,+OGvj/Z8zeF/akQ56og4jUvGecjlvBp8Zbt/CP3XBfF7yHfdKtA4lIjt5W5eJwYS
0,000080,"000080's n,a,\"m\"e,",19950205,934737337,1422654277,-1422631075,23202;254070;5894932140;80664;80910;22644;0;0,24841;24627;5832;18821;32727;21604;17606;28370;27355;2881;1840;17974;29592,26905;9687;31406;35439;5527;30408;12696;5659;15159;11898;25542;38879;4865,lchLgzYKz+krbk3v6qjWVLb659BmT14Yx/P8SmhZhckFYkCuYsIy7klRpvK4ltMF
0,000081,"000081's n,a,\"m\"e,",19740514,1956405881,1365104437,-1365089326,15111;200371;3027806181;25426;25814;14556;0;0,16230;14339;28101;17043;568;24637;2882;1109;19166;18006;16805;19610;21875,11376;11368;24602;2899;21426;25463;11171;9207;11319;14188;15228;22685;19439,NUfOh4AMmKvcrzxDa6dUtKW/AiW2Xb42TqRexXf3B0RIp12GYW+VxxReaQZqy+dO
0,000082,"000082's n,a,\"m\"e,",19910604,408667922,1422990322,-1422905526,84796;200825;17029156700;67152;85764;66491;0;0,11013;33435;19791;26851;17048;1621;12381;22979;1235;14777;16068;6025;17601,7926;8446;4783;21778;22460;28472;5351;5107;34959;14593;27131;11116;8703,3THlrI96zuvvQMNnsTM5K3vxCPP9bWAM92vZKg6cxsG45XVuq/iRV9oEyBgw6F6v
0,000083,"000083's n,a,\"m\"e,",19741205,806104033,1742736496,-1742641214,95282;723921;68976640722;61528;95292;60980;2;0,64211;3112;52680;42416;115589;89694;56586;16403;44032;63253;12395;113507;50043,85114;7032;41028;103901;6208;65686;40320;64027;95942;53428;28444;16411;116380,xFDialBMLs5/0YvzuBn9hgemZxOA1XRwQ7wPKZ0M55O3/7tV1hVd0T3eJ6GR8rR3
0,000084,"000084's n,a,\"m\"e,",19781104,178109645,1736683656,-1736638334,45322;277785;12589771770;62889;63660;45207;0;0,28016;8452;20779;7793;18162;23652;12855;18307;37168;6588;45371;45819;4823,42280;12511;6696;23497;8263;36358;19964;35323;27443;10047;10659;682;44062,tWzLaAR4SfiY1T88sEHunaYN2qZliwbm6IcrI6HYpZjRBnf4jqE/8YcZTWCCp6Qh
0,000085,"000085's n,a,\"m\"e,",20020324,711810291,2006145351,-2006053272,92079;127270;11718894330;34750;92933;34601;0;0,4172;10867;22043;4297;20985;6670;10485;16779;2514;4919;631;18209;4699,10739;5926;2462;11773;6840;16876;16526;19708;18977;4034;2893;8769;1747,XC+2T7AjEkaGN+F8hdDe3do5qVpz8TBmmBEbQs9T4IcrKhARKcTqkonAkc1TRU/5
0,000086,"000086's n,a,\"m\"e,",19730712,954577725,1824577813,-1824497210,80603;413655;33341833965;10195;81400;9223;1;0,42792;65;65001;10753;22787;63701;7817;1866;69855;13779;14883;55599;44757,46357;43011;29640;17146;16867;27996;12005;13683;43413;42532;44310;19555;57140,I4AOjxVQUI7Kn61QgOkhBdwwyDS+WuSUiY2tzyHFi4mgGaJhkBe74/0Ocbl8I+FR
0,000087,"000087's n,a,\"m\"e,",19790325,643238429,247270222,-247245917,24305;598220;14539737100;76803;77579;23857;0;0,62914;45029;74258;54407;10327;89886;18801;16660;26352;92634;15550;85561;5841,5859;51796;45355;61491;84024;80101;42095;77533;24478;14472;73517;30897;6602,CfZgBMmGVQejg+PmL9sGbPF+Dccc21SYdNSC1PKm1UGfAThLBVuyK5XnJ3KJcwOO
0,000088,"000088's n,a,\"m\"e,",19800227,1956969160,1634817034,-1634772722,44312;275068;12188813216;44577;44915;44277;2;-82.93157,27035;35427;17492;16207;2578;26845;21946;40372;8598;7707;35410;10741;24710,40027;4416;46594;30870;7209;36367;17930;14709;49046;9527;1354;2255;14764,/AgM68dBmIH4fRudpE5j0v8XX4jlFU7MmYpHiBB2jjRRqlvhZ7pgl1MCyNE3TF1x
0,000089,"000089's n,a,\"m\"e,",20020610,1756633605,952384045,-952302794,81251;494545;40182275795;78002;82031;77078;0;0,76949;46670;45355;34797;23309;67041;23630;53212;14809;25394;48750;31436;3193,22224;37385;49285;57140;38994;51561;51471;44407;37954;22563;19764;49838;11959,y2jd2KLtVOvn7gQ1E9r85dqQ8p8KDwkh3yHZKWXr9+x2deG6+xoxSows78KsIgv6
0,000090,"000090's n,a,\"m\"e,",19880322,940303817,813961507,-813921022,40485;809419;32769328215;99286;99596;40441;4;-41.51986,2291;76012;40370;56174;104318;27206;105446;76580;49086;94659;37951;49291;90035,5092;157706;29471;19480;123067;38176;55964;35263;40476;112722;15633;23892;152477,ksg3vpeawd6XnckDmlMMSTax3rb0wj8bAhw3xb51nVYidsCxIT0NTO8hV3o/3raT
0,000091,"000091's n,a,\"m\"e,",20100420,1680304499,660675593,-660647493,28100;301831;8481451100;34040;34268;27918;0;0,8124;10279;12441;36118;19440;26324;27596;36993;38972;36194;8498;25558;15294,30217;48023;11731;21151;34638;49806;5534;46179;5586;17092;23101;8375;398,WT3olrDU+Um+yMgGLPblRfOzIZQMx74a6DJVF06+HRSeUtEfbo75gWvBYplgHSMe
0,000092,"000092's n,a,\"m\"e,",20120323,894368279,424790020,-424732344,57676;269043;15517324068;14789;57959;14240;0;0,29904;26518;27436;24666;22737;18110;12081;23481;8249;30222;8230;29014;8395,18233;2426;36689;24030;12261;7868;36669;3424;35891;33821;26106;16762;14863,WljKYVDp8/Fn0GFkc/MJywk/TFs8gOQ8YTAWd33U1DXBy8aq8bWkCUeK2+c/35sT
0,000093,"000093's n,a,\"m\"e,",20120209,1398224628,700479685,-700409080,70605;837990;59166283950;91285;91321;70524;0;0,48312;65353;105819;19796;67782;53750;46772;5037;58668;112869;13635;121082;119115,17247;77933;64328;123642;44098;39584;76354;126683;120191;21373;41794;40503;44260,Gmlk7YfdEPm9d6qXE5CGypvjU6WiO2xETBA8qSNk7zs=
0,000094,"000094's n,a,\"m\"e,",19841114,862647524,1193325083,-1193320556,4527;574348;2600073396;23378;24195;4105;0;0,36525;65111;13523;54990;43963;59013;73718;34684;65017;27150;35609;22745;42300,54896;15198;72361;52923;59033;18578;69958;33948;26605;38809;64142;14470;53427,c5XPHgCFBJLZGmadtXvb2A/WkkeAZEUjt9QS7CoFgmduiBskMz0R+yEYia8s4Ry4
0,000095,"000095's n,a,\"m\"e,",19711012,1039418234,937662253,-937594448,67805;451408;30607719440;30418;68337;30054;4;0,49528;41697;47881;54241;5315;31796;23100;61708;54665;4141;12827;42371;22138,7107;48135;4016;16404;60334;21831;8949;26331;29785;44258;76808;69206;38244,aBKtI/OFWB5kMJxgqVvpqwpa4Gs/OCqC+gsjJJv2835mrt5gWov9GKSrcysKj+vL
0,000096,"000096's n,a,\"m\"e,",19700910,264022840,89681318,-89590827,90491;493928;44696038648;91512;91577;89933;4;-94.60265,224;29847;67046;75242;78774;41534;77458;9916;39816;22958;10285;28974;11854,23574;33827;67687;20440;6034;40047;45265;18109;89417;11421;64029;50240;23838,NOShvZKUXOrP3bg5XNy4V0bxsDXTo7R1t25ibQrJs4dqD4LQQxgrkOnbB/LyATcN
0,000097,"000097's n,a,\"m\"e,",19720803,2098687910,329200215,-329184388,15827;502292;7949775484;14097;16689;13171;0;0,57563;58798;21703;8596;54941;25917;25572;24430;33412;20583;44691;69463;56623,47026;17650;72884;42418;6465;58016;71267;5870;21453;13897;34915;62257;48174,UygEbmzrn3bWmBjATvKqVSNksIv3SJ9STHXAJ4e6Q+8=
0,000098,"000098's n,a,\"m\"e,",19701128,2082341467,757192131,-757174331,17800;205147;3651616600;27967;28399;17156;0;0,23504;24234;25132;17242;2899;22135;15759;17333;10126;23923;7283;4170;11407,25428;7762;16848;21126;6663;17966;26105;14976;17816;24074;10551;5605;10227,d3d+Ox4DJUtm4Un+WnJ3Ui9Mty5Ixw93k7LKNDsJnKMgmMDu1Q/QMQE+HsdfjS95
0,000099,"000099's n,a,\"m\"e,",20021025,2127394097,661884253,-661879879,4374;4911;21480714;21113;21444;3784;32;0,506;388;514;2;432;543;707;462;411;367;502;20;57,414;368;142;751;179;760;167;9;423;337;560;339;462,JTI4sVcwFhqVbRtVpyeSgS9JXP5sQ+292iSRknjAGr8=
0,000100,"000100's n,a,\"m\"e,",20050524,763317610,1507297467,-1507203170,94297;345830;32610731510;57463;94719;56842;1;-28.14954,25402;24919;18506;35802;32954;14426;35107;30006;30882;13727;34687;28978;20434,634;21414;21527;1090;6502;56064;264;59674;50654;33876;52814;15600;25717,dOwTq03/sOsmcu8pC2TqKVR91iCoDMH1wNzR13e77Es=
0,000101,"000101's n,a,\"m\"e,",19800403,1101297905,1805565778,-1805550772,15006;120161;1803135966;41302;42019;14547;0;0,5317;12664;510;5772;10744;10480;10905;15482;1257;11548;9730;13886;11866,12045;4279;8314;10553;8512;1431;7526;17201;2120;12680;14338;9320;11842,2OJWaqBjo7Fsmlk5eVUWYEFCI5pclXckWytWBrp+eWQL8q3JX1ssYfr7eWZDjx0V
0,000102,"000102's n,a,\"m\"e,",20001118,2064387728,1487734102,-1487637444,96658;504588;48772466904;22543;96973;22117;0;0,42128;67181;52451;20761;26756;24200;63856;33279;13906;47048;42014;8007;63001,51982;59828;72924;24925;32038;61947;54945;16936;9936;27278;72543;4092;15214,LBby8yzDJjEpROAFtV8o7+ZCKos31UKurTzJGZFvWs2oCmYKPEU4ZCvXNRgCXvAa
0,000103,"000103's n,a,\"m\"e,",19870708,449806687,230648465,-230601057,47408;539471;25575241168;26696;47791;26510;0;0,37407;66660;9777;60739;921;80657;55131;37063;505;75064;41197;44811;29539,61866;5029;58114;59324;43103;53602;53888;31982;42089;56994;16391;13369;43720,Sz4GAl6TGCnEUpcVCsPnt+QfNd1ArH41xR0HS8kVWEW0xVNr2X/qa2kN04Ash+K0
0,000104,"000104's n,a,\"m\"e,",19840708,820749575,1591797284,-1591752148,45136;43951;1983772336;25026;46066;24639;32;-70.18526,1431;5234;5452;5652;4344;5194;2392;347;4335;5032;2532;1794;212,3835;2245;4885;2411;4803;617;5221;5862;5862;3212;2256;1152;1590,nDJWMCzQk8NKIj/xd/DUl0NaUZUU0+Zvm0MDd7+PSh1xijg7Jow1iVgvo7xIeZwm
0,000105,"000105's n,a,\"m\"e,",19870904,1214314776,1289546027,-1289492321,53706;932910;50102864460;12913;53990;12261;0;0,33079;145346;10171;38801;123712;51660;131712;103988;81721;52654;75949;55289;28828,18526;85640;94778;112489;155934;90199;47791;55781;40257;67854;98583;59010;6068,iRJKL9m1LfEktbFJwDRTk/EoC24FgXO6qELGBwo1CsSKiuoGStoQdj3ViwXYOZ+o
0,000106,"000106's n,a,\"m\"e,",19821109,959650412,136723476,-136665123,58353;845284;49324857252;7939;58944;7843;2;0,39118;61703;40952;58785;1591;25826;129297;135669;93339;120100;66614;61833;10457,108886;48605;37993;11600;73586;42562;110865;58983;53053;101887;86539;65390;45335,WE8+fs7vUdK7dTlKbJGJ0dfvT6bnJXDLFYzGHToc3t/pA4480U3hx46e/FXy6pu2
0,000107,"000107's n,a,\"m\"e,",19910621,2033769716,592243417,-592153871,89546;741644;66411253624;27202;89884;26205;16;-52.05154,100432;18724;43072;23389;46154;64909;141233;74073;84374;47361;56819;17791;23313,71517;48095;44633;46519;14754;26354;80750;55293;53515;84324;60452;57623;97815,qeoL3BIkbetsvCw3+ySDvZgrXjtijS9Iaf52bzWeIZg=
0,000108,"000108's n,a,\"m\"e,",19850404,1694760336,1333636848,-1333620324,16524;185945;3072555180;46529;46863;15871;0;0,32687;12009;7278;22171;3012;18065;13486;6784;8694;807;16182;26545;18225,10490;20882;22510;22069;12313;12236;17525;2825;6808;17291;14701;7880;18415,b4rhRjH8CLVAC/zYk4QUI+WbJtDONMoOyjUSUEcymjNoQqQD+cnSUtMxidyvFhRQ
0,000109,"000109's n,a,\"m\"e,",20160909,1850826752,862911686,-862825959,85727;53909;4621456843;5486;86189;4520;0;0,1344;3585;6791;2495;3952;2239;4788;8380;8276;1444;2838;2378;5399,6264;2169;4636;6583;1405;3919;4334;5479;5314;4991;2761;2927;3127,4wYZ6qR4KgslbDTTrLv+566bewhfQIW9w9Aw2qaUhT+YUQ+tv+ottsG+tIFgezvs
0,000110,"000110's n,a,\"m\"e,",19940815,1720926007,871962607,-871863723,98884;890409;88047203556;4200;99713;3709;0;0,101225;60115;48988;31100;85394;127588;110193;11817;76817;16527;89429;124142;7074,17570;36889;25881;41527;67589;72593;118581;59693;90027;18647;118723;130391;92298,8xOMc5YYkSH75OUZKvwdXTk7peOvZx+oIrnKh83JfucZbvsMFKjEvnVvDpP9bSlI
0,000111,"000111's n,a,\"m\"e,",19940823,417165872,1297587650,-1297577711,9939;113691;1129974849;38681;39359;9443;0;0,4353;10021;17589;16;14145;996;11022;3400;4627;14933;11723;8810;12056,3872;19842;18115;9157;136;2335;7443;99;5737;12133;7618;21758;5446,N9v1uJrjCnztPQ8K/miS2z0IbyzMiIGhU/0PfxQQSpBxiztRVkf2aT5vh5kb12AS
0,000112,"000112's n,a,\"m\"e,",19980901,1002141491,815672432,-815599398,73034;440770;32191196180;86090;86338;72106;0;0,38234;17738;28548;43224;46620;48951;25921;54486;59924;13188;7501;54201;2234,51773;22096;65485;44143;26270;53005;44144;713;4580;44906;7020;37947;38688,oyjjEz0d6fgOLqWaRFEn5S7tU6wq3fIsxr41opme47nBfZqR4dUtRDPWIJ1panbe
0,000113,"000113's n,a,\"m\"e,",20150331,1745932759,1154482690,-1154383790,98900;158317;15657551300;42809;99470;42567;8;-7.237514,24197;8411;9369;13896;15540;9768;14393;2727;20289;9573;11292;17736;1126,17485;4454;20393;2906;18468;23802;12873;14341;8294;2545;3566;14826;14364,awWGBIABVbidOk4zFrrC3Gn2H+yV98PWh4zPiDxY6dybpGTQ4qfsVeDLTlqF0BUC
0,000114,"000114's n,a,\"m\"e,",20060418,2061103694,1701540583,-1701484894,55689;873334;48635097126;62276;63153;55111;1;-29.41375,6504;42405;12108;97628;79599;88836;50804;32553;24228;73607;117887;124147;123028,73468;58157;61382;21789;87203;112056;74874;27855;27096;118174;128771;6245;76264,HwpIjd/QYu6zpn0/E7peD9OBXALptAVBK+6dOldCZGLN6uGq3FZbsPj0AxC4+xuI
0,000115,"000115's n,a,\"m\"e,",20061230,488184463,1612119191,-1612062862,56329;833793;46966725897;11674;56498;11022;0;0,124106;101298;51772;2266;2370;1924;131352;145592;19958;121664;75592;22974;32925,14696;21035;106386;135772;934;74247;20407;125056;54439;12408;88497;139620;40296,SRXcmZ1BrpIA13PSKaJK16abQHUSG9nzmFTw99mkUSA=
0,000116,"000116's n,a,\"m\"e,",20180222,991961103,1296786321,-1296746881,39440;762908;30089091520;60825;60982;38471;0;0,94382;98028;79159;102162;67984;38696;26366;93486;20302;64142;52091;10563;15547,64383;89187;20515;17236;16712;73578;102559;50750;63912;80415;9031;78838;95792,CVeSOT51eWf3U1ahoN2+dOEQzbls0XRJl6vRCMISBhUi0Zkvgg8neU/lN2+lV2vt
0,000117,"000117's n,a,\"m\"e,",20000729,829325951,1618511910,-1618487657,24253;491674;11924569522;36899;37085;23793;64;0,15907;10085;60301;52858;39836;37930;59352;3574;32215;11717;63346;55310;49243,15108;35185;80511;21900;63652;10051;14495;4334;46218;8314;52984;71781;67141,3lM6QPEEUZudf95sYGR2p4palo0I46spgOMe/hq1XZT8p6W4dVAYZqsKljYvY3FH
0,000118,"000118's n,a,\"m\"e,",20220601,2023005607,382631112,-382604864,26248;954060;25042166880;63446;64083;25992;0;0,1036;28748;110346;44874;111999;86434;88309;73597;70804;116495;72372;78394;70652,102367;46203;118465;86890;47522;22538;108550;86913;6738;35025;119489;100989;72371,6oVzX+6od3xirf3BdJ0B+33ajB9ox6Uhlrx7j9S8WTs=
0,000119,"000119's n,a,\"m\"e,",19710715,1883002518,533462753,-533406526,56227;237615;13360378605;35040;56821;34237;256;0,15175;16850;8893;19071;13546;38512;20971;28342;12174;8031;17959;5938;32153,10712;30759;8716;2659;3731;8969;30761;30882;30940;18656;10900;23201;26729,ROU33fXo2ReMsYZFRml2rlJnDVasVocLZOCGZKG2W8omXkF2zqMme9ZirbSFGH/6
0,000120,"000120's n,a,\"m\"e,",20050529,30263357,1280898874,-1280800306,98568;587713;57929694984;82792;98896;82431;0;0,22129;12858;63212;45284;63244;47517;50284;56284;52880;9197;75452;5097;84275,42852;4750;36728;49351;68788;33884;58043;30543;61023;63736;54958;36962;46095,MdOtcYiPhaAaKYx7eXYG7lRlU6BJDEeeu9qIVrO4J3SsnKi4GFopinHtL0T5oUTU
0,000121,"000121's n,a,\"m\"e,",19950919,274085658,699314634,-699275319,39315;805710;31676488650;14761;40104;14528;0;0,18522;55856;88037;83480;62074;58362;49422;763;33705;127183;109413;60074;58819,62306;55628;16042;43450;104511;91491;11909;45796;29529;108182;114767;5243;116856,xVR6ttu695UqzQ4KIMFTeK8TXFVvfhwH4yBFe5YYCD6o7dIFtGeLvK7wTk985Tfr
0,000122,"000122's n,a,\"m\"e,",20010403,613867629,416090806,-415993775,97031;881383;85521473873;4922;97852;4813;0;0,20186;11109;63845;5620;68760;13118;146985;112953;150361;128645;37687;18222;103892,91244;26147;81411;96402;48719;75409;34905;94205;50870;69291;58570;47686;106524,DAEaplAl78TTbATfq5+jxQitSoHlc6USw2aLVGl+YPk6IKO4pErP05My6ONhG+1E
0,000123,"000123's n,a,\"m\"e,",20200418,1743014235,578086113,-577998694,87419;595281;52038869739;95478;95793;86884;64;-84.61369,248;76949;34411;2328;48891;54028;5044;21284;74323;79877;73729;38930;85239,26911;16634;47125;52134;71392;7078;82387;53564;105418;75449;51471;1412;4306,as/TkyL6/Z/RrFH0beGfbjmbO84lNlWycpswGc8AIPUyVdPFdI8LJ9tUeMvZthoy
0,000124,"000124's n,a,\"m\"e,",20030427,2132310340,1687575160,-1687484883,90277;171571;15488915167;57787;90279;57293;0;0,1312;2165;20480;23590;8394;12648;12380;21710;16773;5242;19042;26027;1808,17411;13771;21348;22985;12668;16803;15383;4283;6337;23050;350;11986;5196,OJMbkbikpU/lBVbXUwoLBDgr6N87UudmYP84QC6JVUsun895SJFtUnZKaELFBo70
0,000125,"000125's n,a,\"m\"e,",20200512,969064101,1991008962,-1990975550,33412;451584;15088324608;82283;83221;32635;1;-40.61935,78432;83479;83808;23936;708;10884;3376;24455;41009;18484;34556;27040;21417,63207;37591;29473;49659;32900;36695;49324;5666;42336;17246;3604;22698;61185,ensTz5eJl44G3SqHvx+RHJqHy8HPafRZZU/A+s+tIP8z2vrysI5wSUVd2PmNWSlS
0,000126,"000126's n,a,\"m\"e,",19810309,504829041,761160734,-761090930,69804;292422;20412225288;10248;70412;9592;4;-58.17278,29397;19048;25009;3147;9202;29122;24444;13084;34705;31292;9731;36073;28168,19064;8568;13992;46746;16701;10989;3395;26862;38427;46196;2544;16474;42464,sPV6RXpqkmqDASWWit656itjDbzaO2reDKpmJqfkWB4j0+dG2uJDWHGubqHjpqgq
0,000127,"000127's n,a,\"m\"e,",19761113,1478164398,187265942,-187194159,71783;382901;27485782483;60272;72689;59465;0;0,15027;45874;26127;28282;17615;1521;49283;8224;28766;37400;45299;26674;52809,30329;46906;41768;19572;4929;6823;40097;2435;35867;34343;44111;25270;50451,1atlBzua7Rtv3/4QwRFvlpFbfVJx6Z99a0Paa9bsMxl+BFBTQUkPt93pjtaVzexc
0,000128,"000128's n,a,\"m\"e,",19721119,542342552,406109343,-406085986,23357;658665;15384438405;35962;36091;23009;0;0,43151;41730;84849;95117;3804;62416;61552;35180;37194;49397;31861;95306;17108,26476;97776;25105;81765;68590;67863;65430;65352;26379;71863;9103;44753;8210,izDgRCgFkWPIT69bQ42vhf/RKBw5oWa3jIRXWFrfOS9y9FVvlaCq193gN16FYdbO
0,000129,"000129's n,a,\"m\"e,",19870425,2074872601,698398385,-698361144,37241;654173;24362056693;73131;73286;36903;256;-29.98176,82018;30974;12307;18815;69453;44417;37843;46436;21844;1269;114820;143601;30376,88023;47986;40244;60862;243;20206;11998;60368;62661;38692;86777;81545;54568,DasnKX3Jt14T7TdzfTifqreSalmUTmqZckTuL3sNegcarZa1+oj2TuHlsddbRUOH
0,000130,"000130's n,a,\"m\"e,",19700213,2108708226,1562891492,-1562876021,15471;631714;9773247294;54601;55103;14632;0;0,62075;61682;56361;18262;35786;442;41042;96257;44999;29969;70658;77464;36717,80112;27319;46838;32295;41584;28267;65968;84244;75808;12694;22522;84488;29575,t4JIjl5ARYsrwdDOQH65QPkGOVx/w5WpLzmPCHYtEPnfCQRwv9zT9QRfKPWCOyPI
0,000131,"000131's n,a,\"m\"e,",20081021,1270109633,27280368,-27232114,48254;278285;13428364390;30065;48401;29488;0;0,32129;4484;31563;33395;4879;10013;28601;37717;25263;7827;32235;24468;5711,19468;28530;8814;3095;23942;41484;35617;35906;20661;13898;13164;1859;31847,cfevDuvEAb3KUwiA8kLLo1YnMQcmk223tKGBsF7TexVFvxDiWGJCcfhMbLerdq8B
0,000132,"000132's n,a,\"m\"e,",19800324,1993717966,2078707606,-2078704957,2649;912885;2418232365;55258;55438;2569;256;-25.76472,105159;115171;34218;87222;26526;165103;97079;6122;7548;137414;26529;30354;74440,38186;30402;84739;88933;65680;14266;51795;112737;73818;116871;56533;63626;115299,PTp/rqnenfgODVDHvSMDUaJQCao4bQ7YK6pyzWIHYOY=
0,000133,"000133's n,a,\"m\"e,",20221109,1402284000,1419291770,-1419224953,66817;280617;18749986089;56700;67053;55702;0;0,21848;16242;22324;29240;655;42756;12291;11277;16001;25560;28346;24239;29838,24915;29670;17292;19355;25564;2446;17943;31110;23020;24103;30640;9785;24774,b3POADz1BkLqbSZn51+qZIGh8T6hHMF+jTPLh0wUCf0=
0,000134,"000134's n,a,\"m\"e,",19790918,792168423,805992854,-805980029,12825;581682;7460071650;89499;89648;12744;0;0,22175;10959;78177;8578;36826;51218;26006;45497;80278;78806;25175;31928;86059,57642;9010;75654;34041;73817;56997;56250;62480;49237;43986;29849;18342;14377,/dis/D7GndgmJ3M5QvqzdddshXGR4a8jHv4ZE2OwNkmZbcmnPmdKCYFAY6yjodWf
0,000135,"000135's n,a,\"m\"e,",19740526,1907190518,565416762,-565345753,71009;85226;6051813034;52260;71493;52145;0;0,5324;10063;8784;8579;684;8802;3329;11633;2218;707;5649;11587;7867,3440;2178;6115;2984;4841;11494;12098;7940;7329;5366;11195;2476;7770,HbxdBE4HXoa0Chhxjm5A6rwWguWl6Y7dE2wGXUy9AkYTBtyWergdTZqPftf41b4K
0,000136,"000136's n,a,\"m\"e,",20030928,413396817,214866654,-214837544,29110;999049;29082316390;77226;77430;28334;0;0,17637;109676;33270;102688;152916;79134;102496;57335;49250;119594;34854;42096;98103,20346;49733;59938;24019;49585;33507;23598;185095;88627;183080;109434;97315;74772,EIE+UJcrVPMCQH3w+bv8025US7x+cWNqyvK68NjtE0H1eJAX+gYo1gWCsqk1MMUW
0,000137,"000137's n,a,\"m\"e,",20190429,1848848063,1947027067,-1946996563,30504;589762;17990100048;27684;30684;27034;1;0,1525;65958;83392;38858;87922;18027;8932;8750;89092;30078;68813;8841;79574,63915;42099;62430;39800;57133;51206;44562;53481;44624;12412;39915;27162;51023,AHZLfWfNWJlHUWjbqDPtBJRU2fYTJey+xPYkE2JRVJ8=
