0,000069,"000069's n,a,\"m\"e,",20150606,502564241,1712748599,-1712669121,79478;33140;2633900920;5915;80284;5491;2;-10.5926,4056;3553;642;1230;3337;3049;2939;2212;3130;1464;976;2806;3746,1406;3391;3826;2607;1813;3420;3971;1623;3914;2257;995;3147;770,HohdxrdBBlk8lbnA0ycEs7CS2My4CasTgl4Gt5iibWaQwerMe6OAEASajgI+nLJm
0,000070,"000070's n,a,\"m\"e,",19920314,404380978,758047627,-757968067,79560;805659;64098230040;93027;93171;79329;256;-78.33657,72810;82565;67915;10272;91058;9761;40295;75633;16942;73022;51142;68787;145457,18938;29573;168312;34653;28815;8950;2668;51240;155943;90526;104221;24040;87780,wzGh0kZ50aTJ+SteG4lu7k0ch9JTKxUOEE3Z5EBGBid5chlYbZ7mp++wEFm8lEpZ
0,000071,"000071's n,a,\"m\"e,",20140512,2052083374,903100469,-903089760,10709;719227;7702201943;44892;44980;9786;256;-82.32232,126218;97295;45833;42029;87138;5809;16482;35600;108132;16566;28245;30929;78951,89837;89500;6027;71617;38114;76511;54416;1873;80069;88198;8767;84609;29689,GaoymnGkb+JTrnDdFqW/9LtxO8JnfkayctsFZo2XMXKBeP9IHgeelCKTwBAuHOw7
0,000072,"000072's n,a,\"m\"e,",20190504,51044164,102613124,-102586465,26659;88647;2363240373;54289;54536;25994;0;0,6102;11206;10011;4609;3517;10834;3465;10551;148;4041;12912;4666;6585,2097;5306;4750;7412;12964;12375;914;2078;11832;3783;6228;5251;13657,2oWUfKIGXzBD8MwLWqCfFaeXfGi2OOjkkAJ1h3Mxvrgt0ob8KX+bFoKWTCWUZEtM
0,000073,"000073's n,a,\"m\"e,",20180205,496366712,1278942415,-1278881985,60430;949874;57400885820;97403;97979;59901;0;0,31443;3750;8417;68159;97753;95215;9922;113479;99044;118480;120690;75075;108447,91898;125061;1466;45486;108135;3291;115767;82653;74018;38714;131325;39676;92384,bWfYXV5/iiMckoIgaxdzMmHOuNTveZgHhOZMkaNyGNXHUCeTdR4+nu2BKf/LaJer
0,000074,"000074's n,a,\"m\"e,",20220925,357590692,890146870,-890113673,33197;646253;21453660841;36854;37661;32672;2;-38.66547,54986;43956;10024;35672;8027;110913;56393;58249;47762;43102;27684;67409;82076,53200;58159;71264;45953;9212;81350;64648;67829;9586;23622;10251;68168;83011,Dt4+aVH6vuzKfRGZD+KpPcBdTWEWSVE0zdkq/6r9fgvdw+PfMj0iA886pzReXwhC
0,000075,"000075's n,a,\"m\"e,",19960930,1035132368,1292305220,-1292286738,18482;611877;11308710714;9933;18712;9380;0;0,69945;51175;52575;56400;49636;5480;57829;40919;67374;32315;33282;35161;59786,66634;56122;29601;41685;73766;40149;54833;34313;10179;95301;53521;15005;40768,h4qjUalpbLLfrgELg+0CZ5l0aSSEobcoSRulPu5T0EhejbjBmS2B5A1PZbTUYIO+
0,000076,"000076's n,a,\"m\"e,",19701102,1889957079,487299205,-487270197,29008;29538;856838304;99892;99896;28941;0;0,338;3435;1412;915;2810;4177;2379;1440;2939;1277;1884;2978;3554,179;4903;3714;2710;817;303;1168;4899;4182;1042;3559;1545;517,iRPFCaTNVNNrQ7RAxqIqWgmqKZl0SM/U1w0lAKCLlOWbrQYohB5h1nkI0iKjnVAI
0,000077,"000077's n,a,\"m\"e,",19740317,731196996,1414410095,-1414364076,46019;7851;361295169;46801;47221;45220;0;0,576;114;592;842;668;883;847;332;278;791;807;196;925,402;682;573;948;14;907;887;369;653;761;1030;600;25,JVvJoLOhCg1sHMIWYVawJnzyp4Nl/GYkaMHBOS3G8TEi4ohBqXx7hWGS2CwTgLIk
0,000078,"000078's n,a,\"m\"e,",20130219,1432645538,462920454,-462836954,83500;533971;44586578500;2551;84374;1756;32;0,71050;28211;33434;30035;6705;32974;70493;68555;40386;69173;5484;74459;3012,73249;47073;32080;76953;16045;12709;73441;32701;48062;18051;46537;48346;8724,XN/u5YLP7gd27d3vZOer1A/qZQO8thboJQaa0z+Q7gVHPLnUsz+m3HGEsNciYGBk
0,000079,"000079's n,a,\"m\"e,",20181208,911334992,1548354375,-1548267362,87013;67336;5859107368;39702;87328;39685;0;0,4289;5028;3750;6282;7906;5829;6908;3527;5556;8341;1905;5505;2510,2375;6047;9068;5985;3765;4145;1380;3289;1438;8585;7901;9878;3480,uRmMY/Ygl6B18lL+uH3XwSxl68sw9PQ8IGvlBP2A188Uaibr2JEdMr7DYfHLOzA5
0,000080,"000080's n,a,\"m\"e,",19960903,390171227,1426578363,-1426524804,53559;345292;18493494228;76147;77109;52587;2;0,33675;29898;15954;16413;38481;12747;36530;39231;24300;29626;49271;11656;7510,40470;33051;39330;25337;38821;10791;14427;30175;26923;30798;23217;6692;25260,A9l2WKafomoMrRe4GAT/qOKg+nXvder/BTNUBBo2SYPqVVhbGsm0TI5ASZtDfMGD
0,000081,"000081's n,a,\"m\"e,",19840207,229953695,416703222,-416676284,26938;764472;20593346736;66202;67142;26813;32;-78.28469,17694;22426;80068;18497;85980;32993;60656;77768;85067;49356;9310;109221;115436,110766;48356;5665;11785;103891;15052;123021;102001;95779;14603;3008;64007;66538,Fo+Ap9SpBgWHXSuof26B2PrUFnEiservHnKCqHVKyaE49L/6Y77WA98pveuc7t3X
0,000082,"000082's n,a,\"m\"e,",19991016,304759828,1778420392,-1778333823,86569;687778;59540253682;8372;86927;7751;0;0,63309;57430;19217;108845;69948;35391;33231;2170;115289;74400;5923;50836;51789,93968;64106;89254;37815;68326;46439;37124;42716;3684;50867;67642;6026;79811,An2LSCivZTeg1cFPHJZHvgFbm0MR5zR3P3ssYmDxxefnXNRUX6BYbJVPHSFvI0dv
0,000083,"000083's n,a,\"m\"e,",20100831,1430560355,1455417021,-1455390651,26370;983161;25925955570;70711;70783;26325;0;0,93053;141927;144684;89596;96649;75849;103232;39112;71406;64056;17330;9837;36430,35599;1455;116599;116767;29430;55136;69931;71250;155047;81884;123000;124359;2704,bh59uRZbsEinkYAXPU15bwvoNSN8uhgoGAoLzIYa0pzmMhGKakm+GuE4Wy7P8jai
0,000084,"000084's n,a,\"m\"e,",19920910,726306068,1284312373,-1284227535,84838;8916;756415608;97177;97504;84441;0;0,1192;519;74;1044;1108;940;1010;14;287;1229;910;1;588,699;565;1033;927;739;581;477;709;468;230;877;650;961,L+gNAwyt7dQVgYjsrzzu8e/YdT+yjhomRYC3IyofTxwy3QUyJyb5x17RhXYrCTcj
0,000085,"000085's n,a,\"m\"e,",20041222,1422690679,1353717867,-1353671227,46640;220953;10305247920;79225;79893;46407;2;-38.60276,24770;14422;18463;26810;25064;35354;10453;30596;1976;588;4836;25612;2009,33153;2983;23992;32658;21424;12068;17861;6878;8211;6763;36054;14523;4385,MgAoqkFR3VVAiP0c2KQTCatA18J27iYPSJNva96QpjX41Ak9/bqHA4WFFPGMvYu8
0,000086,"000086's n,a,\"m\"e,",20030417,1643104740,331173999,-331169065,4934;240516;1186705944;77183;77413;4366;32;0,7021;26144;24469;23111;5421;12833;24152;18591;24325;20658;18525;23751;11515,6446;30809;25367;33753;23792;4774;16170;7541;20715;12171;20083;20096;18799,8goPiaNcZEzhqCLkdQZ+gcBElPTCBOx3WdLYwx8289uyfqHO/WQa761T6+zeLD/G
0,000087,"000087's n,a,\"m\"e,",19890126,46623181,532983431,-532893641,89790;558393;50138107470;11832;90601;11334;64;0,61199;45147;22958;62091;34189;46226;10028;56982;41388;49338;31807;80775;16265,6948;27065;78700;9476;77589;26702;57042;45210;22350;18522;56985;66061;65743,OGket04FJD7LYjcx2bMcwsajkgI65oHE2vZXNLPpbTYaRZ7MzvruebZU27kapCNX
0,000088,"000088's n,a,\"m\"e,",20040312,1943782224,1245283351,-1245203147,80204;857690;68790168760;29799;81024;29008;0;0,55722;55727;57442;3379;98324;67010;97502;6194;144442;18666;101729;126084;25469,74265;22421;90092;75300;31409;91552;56967;61679;42429;78210;125549;82483;25334,Yffa6nSW7wXE8rwqM5f/aHGK7FtwGZivkV+kKDs+GFAyjbesdIDyRHO5BZ+QJQF0
0,000089,"000089's n,a,\"m\"e,",20120214,239602711,1512312217,-1512279345,32872;138720;4560003840;57390;57579;32533;0;0,11775;15425;18671;14071;4884;18748;4663;5734;11495;2351;19895;4138;6870,11318;2720;19474;16081;2209;11568;12924;958;21093;11140;10620;12436;6179,FAztN78wYKNExmPKrgQl21OVKljLu2FVTx3TvtNAc0D1qnkprjOnP/wtnybP6Mf5
0,000090,"000090's n,a,\"m\"e,",19950629,722138323,1351487668,-1351431099,56569;623181;35252725989;48644;57053;48617;0;0,77239;55620;45871;38336;43915;20585;4509;4776;69181;55418;80034;71165;56532,53259;54142;86778;9650;81184;59277;80736;70694;29540;44770;19790;1009;32352,tIAA9mBUKR9DHuRrGFJD5glNVsE6QAN394E7z7Qo0zglbsevF9NKaL39JegDkq/2
0,000091,"000091's n,a,\"m\"e,",19760214,1383497233,2129490749,-2129426400,64349;792865;51020069885;47526;64518;46822;2;-98.29543,429;68828;99308;23648;112118;79854;61374;78943;51164;38148;93985;83633;1433,75756;48796;74623;46989;93772;107625;83723;24607;46315;62298;23979;49444;54938,sagj7s22zjMo3bdJbvH+99QWc/zNyuPeaIwbzT0j4mI=
0,000092,"000092's n,a,\"m\"e,",20200208,489150544,488686045,-488602717,83328;613273;51102812544;20049;84241;19576;0;0,45105;5188;41515;83357;9631;70911;72704;68962;60073;48568;13864;55916;37479,21226;71060;64178;96;77404;39660;64319;51541;10456;53910;65610;44448;49365,LcTtVe5vyiG2fCfNFWZKxnoal4sgBhUxC7wfCioyePGUuGBsFpVOTMH3WNHNgv+G
0,000093,"000093's n,a,\"m\"e,",20070323,990192261,1323802154,-1323785591,16563;583196;9659475348;90857;91112;16164;0;0,33911;59773;51531;47259;55944;24572;38449;53356;42703;14495;52799;43613;64791,30026;1181;17018;86284;90112;73886;30576;35012;34620;58940;34958;44673;45910,eVb4USmjDHxeWw0JoitNwoIBD6RqAb9La/zOWTEkNrcU5uvu1vy4z49VnVFg8b1c
0,000094,"000094's n,a,\"m\"e,",20040523,349390281,1138384930,-1138320013,64917;413720;26857461240;90277;90509;64077;256;0,17611;21094;49821;33486;6465;25313;4062;45635;57714;72288;25715;10163;44353,75445;76490;22431;47258;19881;37504;10072;19514;30138;17047;26036;222;31682,lYpAggX1KEPIaxtKI3YpWb8uOK8RuUyRjY8A96bISZg=
0,000095,"000095's n,a,\"m\"e,",20091112,2124113965,673107655,-673051967,55688;78924;4395119712;80824;81367;54769;0;0,11372;5157;6007;4272;564;5624;220;10475;8808;2547;3939;9921;10018,7621;7048;7208;6727;10723;3155;7855;9807;791;3961;5202;7838;988,5resMbFso/hO3c5qoKu1yV/x61zvi22xTJXrO6vPh2mxHkc0gTFFTZUQtZDwyaXx
0,000096,"000096's n,a,\"m\"e,",20200315,660895423,510633436,-510613829,19607;22339;438000773;81006;81225;19083;32;0,877;45;1465;2654;776;2601;2360;620;2552;2767;2269;1066;2287,2663;630;1761;1859;1139;258;1649;2729;2555;1611;2729;723;2033,SUbkfSJldU4klf6XdVnk51CBa/w82CjvLbqY/BSt+60=
0,000097,"000097's n,a,\"m\"e,",20041025,679860546,724372327,-724370068,2259;617064;1393947576;5344;5886;1935;64;0,46215;44051;42517;5544;33031;14765;63986;79575;37326;70446;57881;30228;91499,20386;59801;13505;97012;79783;5296;39621;47377;52259;58379;55398;46090;42157,V/IUIN4x0FDGPnv69dCEHMfUFJ87ba1TDQjLXX8nvot92Jt7wZfTYW97/BebeusF
0,000098,"000098's n,a,\"m\"e,",19771207,1671231216,1744797209,-1744780321,16888;646627;10920236776;2201;16970;1642;2;-63.05207,121416;3999;28748;101208;27317;92481;70881;65384;12379;4467;45510;18095;54742,62986;42432;38793;39429;68260;8104;68453;62776;63649;42835;65578;21076;62256,mwirUFHjhdksmms8VSEWR5M2klpnCdjUpyREbyxXDkFKpungIEtwLEd8Z4tp94dc
0,000099,"000099's n,a,\"m\"e,",20220704,515710854,1584626726,-1584573252,53474;393491;21041537734;76315;76629;53403;4;0,34952;16767;10794;47216;61105;3261;28078;26294;3212;45796;22579;58489;34948,34704;40276;45151;41342;11072;21847;2688;32450;22063;38042;24911;54501;24444,bRqC1YOPy/M2B28NYlH6koLbSOKaT9VttlVaawQ4fLhNzgfgbX/zrFz/y2O+65zN
0,000100,"000100's n,a,\"m\"e,",19820320,1227182242,593945975,-593939955,6020;707621;4259878420;8884;8918;5298;0;0,34887;92690;43716;3877;97051;54518;23584;101727;67481;61977;13134;79571;33408,1124;23164;101367;120096;14641;19004;62745;33560;99846;109627;4413;82124;35910,qiTj8cOfRRh7ozRWw7JczQkGGz9YEwrK1vTR6YFDw7o=
0,000101,"000101's n,a,\"m\"e,",19770414,282889599,19031628,-18966822,64806;430696;27911684976;33017;64991;32182;8;0,10824;7946;31597;40945;15410;28785;65944;57103;42953;45318;35309;41400;7162,17348;9531;62182;38877;15005;50965;36014;65120;23570;26920;38685;41415;5064,Ecgd3rwsJid17LxHFTJbgctgkgSzET+07+Tci4EejhDsc4aOIxCQQAiGhQc3llit
0,000102,"000102's n,a,\"m\"e,",19760420,2041434608,486924977,-486831871,93106;412557;38411532042;86516;93968;85719;0;0,51780;43113;37228;17398;54751;55235;4530;28389;1215;50306;19027;2166;47419,25074;19848;30587;30743;33909;33986;40246;40032;35585;42973;47320;6746;25508,KUcSCHz0j+ByXglaaif97KaSeCQounZTY/OoweDiVe9gs6c6qQAGept3TBl99j66
0,000103,"000103's n,a,\"m\"e,",19721130,1180084190,1405006567,-1404930711,75856;619693;47007432208;62549;76620;61865;32;-52.05346,74595;71634;67102;49760;67564;68041;28718;58673;23584;3076;9900;34133;62913,33806;26369;19671;12712;64480;88659;11802;87389;68374;14944;38018;98281;55188,KFDuE1oJkqWnL5ui+pWxe/ewz42BQ+TzOH4b/yCxyFCB98DPdTfqKAnUNpoSsOhd
0,000104,"000104's n,a,\"m\"e,",19801221,570463006,386463391,-386408785,54606;158560;8658327360;36255;54738;36076;0;0,16655;19721;504;22724;22460;8242;2038;15780;2344;9434;12362;17945;8351,13499;11554;17255;1995;20893;5577;10974;9052;21543;14095;19463;9908;2752,Lea+36N8IY0Enx4Uo/RU5T0HLM6PD7RiZM3bAEBQQQ8=
0,000105,"000105's n,a,\"m\"e,",20170824,1277967254,1663745836,-1663676110,69726;695466;48492062316;99846;100117;69054;0;0,38469;9710;67928;91144;75804;72293;1489;4613;95239;42205;77955;44765;73852,71853;85661;26404;33774;93257;71872;27484;82739;25248;28134;51810;76465;20765,qvZ5lQjAYotA+uXqedZ0qKgvk9uhE4Uge3Ib9RYFdQmv4Ce9RzT8DZ7PmoWcGh5J
0,000106,"000106's n,a,\"m\"e,",19970810,1840427376,864935419,-864896250,39169;921072;36077469168;23921;39214;23283;0;0,69920;48029;107946;54785;85324;41452;97232;69910;37484;72712;82332;45216;108730,127636;60170;93515;43380;133613;59176;104303;19329;116715;23265;20752;81765;37453,Qy7rprIuzf63yKH+xYO7sNJCXDur7OxH0ioCAhPt67GNV9SYE+OVrcpEQpgXgHRS
0,000107,"000107's n,a,\"m\"e,",20150401,1384720718,1294553794,-1294531064,22730;713231;16211740630;76280;77102;21890;32;0,48472;51648;7968;91368;9905;68140;102;92307;14714;81952;60666;92414;93575,82936;104563;13804;25997;22616;102036;83474;24132;78923;97494;45905;18621;12730,PuWhpmArmAIZVPyB8DaY0ok1E4F5xR2ekrY28jORBqQiQQLAmTxBb2SkfeAbZQCi
0,000108,"000108's n,a,\"m\"e,",19730220,172652275,1735898056,-1735815845,82211;515169;42352558659;52142;82344;51608;2;0,56789;30138;41699;28068;54490;12681;66815;47410;41868;12433;44491;58829;19458,33983;31682;34226;43369;32598;36739;43475;36503;36245;42677;52992;41497;49183,qZKOBZ6uugvb3wgvv7YM7cVvGzVusnvfZTjhDxEXv7g6sS6pY0UFvHlJnzNkOgQh
0,000109,"000109's n,a,\"m\"e,",20141123,722985903,756884461,-756832865,51596;168301;8683658396;45067;52067;44471;16;0,15390;12830;24577;675;18705;4220;20746;25876;11988;1885;20914;4547;5948,21036;7768;22329;19979;7770;1740;3898;15620;15087;15414;21378;546;15736,cUx6GZJ81EZYnAntgt6auXPmZerz0pIsncwjbJhuNrrNMXsZ0JjBSbOhMukz2WVX
0,000110,"000110's n,a,\"m\"e,",20050103,243172894,1598712282,-1598691992,20290;809233;16419337570;28779;28898;19936;1;-34.51907,80547;78558;12457;62094;105861;97085;63789;83685;15199;117764;13199;57124;21871,80361;100547;42955;15022;18816;21375;149570;132352;7180;460;8921;126618;105056,0uGA0IY0ClK0fbbSPByk4UmzFxX8pC5c2WKWHNGBu2Y6Yos5wiCDGX5Flt8oqMGg
0,000111,"000111's n,a,\"m\"e,",20110125,574836470,1714074933,-1714006977,67956;996074;67689204744;82194;82610;67143;8;-66.27798,31859;80613;39545;121737;12807;137077;111255;4409;79401;127434;136472;33752;79713,176641;4124;41320;118978;17634;84565;112000;116660;8467;126057;38816;103032;47780,6qu53IU7UNWqu/0QPW2h8EMW2VN2PEotAxRXf26aJCTogA+zE4DMGw7FMlJLOhyF
0,000112,"000112's n,a,\"m\"e,",19741229,977304206,374343066,-374272949,70117;478816;33573141472;67493;70305;67225;1;0,47444;17180;48530;50975;16089;54214;28792;52585;41461;356;40405;44582;36203,45717;58139;55770;40503;47910;39552;13204;65370;3894;19257;63869;2016;23615,F4tGxZ6NbmQTKjpv3qRRPXeURIqPegsW/OSpbf0cGebRyxn31LEIjvMfmUmwxl+6
0,000113,"000113's n,a,\"m\"e,",19771005,1815390446,427494024,-427419445,74579;475765;35482077935;96165;96228;73640;64;-26.9331,15181;37354;22831;45530;35238;50992;31531;38202;36149;7106;53433;39110;63108,53855;37791;36991;54864;50163;40109;45207;3493;3031;50141;55644;6612;37864,98CgcivFLzXp3nQWFHd97ocxiCq2jpGIfd9tJDxrocA=
0,000114,"000114's n,a,\"m\"e,",19830924,7460057,97753972,-97687157,66815;379894;25382617610;86313;86486;66613;0;0,51210;14411;43944;34189;3633;30799;35945;14596;49244;26629;14269;47929;13096,5564;24021;7165;3963;60221;45727;23788;13780;53087;28159;44816;67718;1885,RhkHu7e56dVEntghRgaAVEJpTXec9gyPg7KMIQcIOVhi7nyWcnrz6FmH51q+YfiT
0,000115,"000115's n,a,\"m\"e,",19980526,1138790286,1897291735,-1897265552,26183;469902;12303444066;63879;64265;25612;0;0,24727;9771;16071;41096;14498;24998;49916;61981;31287;54362;49645;31959;59591,58903;45366;64425;32557;49480;6192;24646;22363;72482;19945;61881;3487;8175,yWClz59AJ4OfP69p1+qvhrWwBn/VdMrSR6NcyOV3ziDR7X2NLg8USUMTIHTgbz91
0,000116,"000116's n,a,\"m\"e,",20160321,834968046,1442904539,-1442817734,86805;355690;30875670450;88181;88503;86031;0;0,43113;36705;5571;16250;41850;18083;32337;39875;32994;3794;24062;24763;36293,19716;27495;13980;48139;31064;10074;27302;29946;56797;29812;37742;7817;15806,/rauw0HwUnkRKyz72Gkp1aoYYp1g7SCl0EpeAfG2y7XXsBGIV9ERTflFcJBVHNfO
0,000117,"000117's n,a,\"m\"e,",20020827,640882113,1341019154,-1340921933,97221;822553;79969425213;46528;97946;45951;0;0,1859;47291;44072;27443;150413;94790;7159;87455;114154;85392;92563;57535;12427,34710;94932;16929;122394;90669;136063;65269;5285;47985;76991;33858;97339;129,EDDW+rSdvJooGrfr7KUHkgRtCCXWonyEM1yVGpu2xPZoBGMBo2cMDpaFICLEAHPx
0,000118,"000118's n,a,\"m\"e,",20011223,522376222,1602694152,-1602630590,63562;680713;43267479706;80175;81136;62595;256;0,52751;34683;25902;91019;45932;39268;82716;8427;59559;95734;33690;6727;104305,82015;59813;10671;62707;36392;57093;65664;73346;3739;48578;87614;16484;76597,clOqDK3U+6rGA14/wlio+ZSzaRSJcOdfjnrTLzN9RUiipFsHCgBIcraor55SpF2h
0,000119,"000119's n,a,\"m\"e,",19810625,144468511,1551614360,-1551553336,61024;709330;43286153920;39565;61419;38756;0;0,57461;42338;7514;1166;76104;62474;50525;76417;86681;78106;39051;29928;101565,381;80106;35768;68518;9822;86307;19560;53360;95569;38309;79842;73743;68045,XbYEJ6i6HIjvcpavPakdRTarMNtNLqhwZWTANS2YlO8j99QLZ5qFsngRvpSBmoTu
0,000120,"000120's n,a,\"m\"e,",19850720,766120906,2057205085,-2057152397,52688;238381;12559818128;92348;92601;52417;2;0,23159;14535;36536;5462;12725;14529;29403;9094;32613;21144;35239;2516;1426,15110;40654;15869;3592;27657;8242;34941;2173;19493;19322;4264;42690;4374,CSFaRqibGHjcqDExyWwY4yoWTNkxaE8pA8tMhOv+J1aw/M0uPZNyehEF2fb8xpgS
0,000121,"000121's n,a,\"m\"e,",19850712,519319514,1636468308,-1636457647,10661;945451;10079453111;99042;99693;9780;0;0,38472;27313;106460;149617;15465;12437;17139;151402;16567;121625;114703;56830;117421,101678;86187;25840;102973;10850;61695;98474;29275;139851;119408;42709;33607;92904,ufOH/Da9k72M1pAm3DqIRGSxcbWHdn1IqXq1pKtkMu/GaJ7vgaYrOL3QKboEC0H3
0,000122,"000122's n,a,\"m\"e,",19960709,1008217198,1593217571,-1593161862,55709;578914;32250720026;26119;55891;26029;0;0,15948;47782;70963;7547;62442;96147;53687;28978;40430;19261;77781;4995;52953,15845;94957;27292;60223;46567;25940;53440;23640;32248;31204;63501;44953;59104,nQ82Z1u6WYE79V1oZDM8b1eIXeGz4gIprn63Rpf5OGxux8YSbFouNH3Fh8LuYuH1
0,000123,"000123's n,a,\"m\"e,",19900117,240009108,1171139158,-1171094072,45086;141367;6373672562;47471;47700;45003;0;0,15148;677;56;17476;15972;14425;15000;9530;2405;10043;12942;20930;6763,19943;6859;16012;17604;20100;1655;8437;20239;4113;2212;15385;1213;7595,EKLbh+vjBarh2fl3ztRWMBVnaEWxBGBlG3wofp3iP8+Dyu/L1DfbdPHDKqcvg0fU
0,000124,"000124's n,a,\"m\"e,",20010517,1588593014,2057530691,-2057457591,73100;696764;50933448400;54496;74065;54117;4;-53.80428,61740;67074;53484;89680;56063;92762;19896;14294;88483;62412;33345;29715;27816,70789;66867;35591;1259;72592;55767;49836;86592;32913;71203;39969;24245;89141,ogiM1FtLoRDMn9LXUZ9FPyaWrmZZZcgKmuXdXui9dCIOab+0btrgzDxCZv7PdjWE
0,000125,"000125's n,a,\"m\"e,",19970519,832774305,2012922303,-2012857236,65067;59634;3880205478;61400;65688;60756;2;-75.63023,3210;2200;7677;9107;9085;8829;7599;4349;93;1299;4433;1750;3,1460;9256;5757;894;6333;2810;2084;8248;598;5512;5367;3575;7740,GVAP3q3qkST9jySubUh7tGLgLoA/Cp/bxaXeZNTops5NubsLiPeUsxOI1Zzh98Cd
0,000126,"000126's n,a,\"m\"e,",20130412,376735389,2086372764,-2086303449,69315;607113;42082037595;63778;69512;63112;0;0,65253;80227;51735;46514;82461;44678;25190;35671;10241;40821;25299;32648;66375,60156;1197;46098;86412;67042;77115;23441;24970;58504;24627;54212;16719;66620,QeZQ8iW8h6M1pPnMfN8rMVZ1Nk8lYioODE4AKS3743B2CNa4VxvpoQf+fMheOdO5
0,000127,"000127's n,a,\"m\"e,",19880930,1077395309,694191468,-694139390,52078;112283;5847474074;29877;52601;29484;4;0,9590;1998;6229;13720;11022;12798;8934;1359;1356;8199;8167;9708;19203,2491;10077;6757;12345;5339;11865;1611;10577;15667;5689;3366;13895;12604,zBbQ2gGhu0AV9KnkCFhrwH9yrDsyxmSH/3iu5YVb6yU=
0,000128,"000128's n,a,\"m\"e,",20180520,1311097851,429369102,-429290987,78115;373394;29167672310;99427;100102;77602;1;0,29005;12735;45395;40916;14301;13574;35030;49403;22598;10541;34310;10478;55108,43721;37883;2831;18454;3887;49543;24847;37735;4986;41081;38381;27453;42592,736YhlGS6G1MEIZvRx36+DAbbBEs6YPQzxYxUdok9L4fJOz9/OPqRJEeWJejtyBf
0,000129,"000129's n,a,\"m\"e,",19770208,624841882,890730882,-890657148,73734;744018;54859423212;97172;97756;73629;0;0,57637;61534;10136;87128;45179;43365;57406;85088;70856;25218;92976;73361;34134,4667;128899;43056;59990;55209;77521;21078;49707;54441;132812;15158;53784;47696,l0lh2vPUItpV83j/NKHKYr72YG4ocFo2RkdFDbvNJoOVAfGbcAnGfCfie8W8rnvd
0,000130,"000130's n,a,\"m\"e,",20090720,791164448,1344905294,-1344884090,21204;889406;18858964824;96033;96093;21075;4;-12.38828,57961;44815;115363;11493;36384;54185;20892;111273;134711;21883;117024;57290;106132,65686;83861;28621;84908;92686;95068;28635;102170;155612;75892;16713;26875;32679,6nhdbPPqTYJGkjEXq0csfzO07sZHYSq9ZmyPDhfdRblj05cwDn6+9VEFJ3f/Xz53
0,000131,"000131's n,a,\"m\"e,",20110626,1107598103,630885854,-630798274,87580;501209;43895884220;61512;88033;60642;1;-52.31156,66486;38555;74432;8935;22753;35172;38036;22059;61809;552;67067;15620;49733,50511;33771;35032;18436;63777;51109;17452;46628;26712;57208;62061;954;37558,mSfFMgS1TFP9KjnRQohANBE7F+KctrvbyVkL0m3c9Q4q8wI6BgvBhFH8Ab3HOKfM
0,000132,"000132's n,a,\"m\"e,",20120919,1569972219,1054205516,-1054196506,9010;298495;2689439950;39918;40892;8646;16;-93.45296,33597;27242;49229;10240;27162;10634;15901;9170;17679;1151;47795;28909;19786,3314;8236;43116;34676;38084;25145;22969;30693;1709;5055;35163;12736;37599,6mSs9g2rlMLN89zMXhQOQU1mCas9jAgddwbITwjvhROg0bmK1WaREuo7N/C4EsbG
0,000133,"000133's n,a,\"m\"e,",19800813,1612300049,1332343180,-1332251280,91900;491667;45184197300;84605;92263;84126;0;0,52232;6664;39550;51326;34569;8316;46954;41883;65149;47439;45142;24739;27704,60236;33279;17379;38735;52112;55065;26409;37738;25555;10350;61480;47450;25879,NiYjtgRwomeD3/aLnfIoj0i9UNjqhXoD74nhqDMyz9zF7H2lMU74kA+Zham7F3tc
0,000134,"000134's n,a,\"m\"e,",19950202,1167070590,855943050,-855923639,19411;129340;2510618740;50111;50148;18550;64;0,2774;44;24663;8626;22805;9861;2740;22;14281;9894;9455;21134;3041,15046;6018;13341;14987;2203;8555;9481;21667;15631;1665;3204;13583;3959,jAFQDE5JNW7qB3jBoJ/U5svaXmL1oUoEZumwdIrxGQoQwzb/4aL8/nZiYHianqVP
0,000135,"000135's n,a,\"m\"e,",20101031,1753261383,500213561,-500147714,65847;711275;46835324925;52525;66140;51997;2;0,97300;58901;59064;20811;33587;18990;42739;38569;938;84345;51922;91377;112732,73697;31039;62139;61317;77798;68194;34755;75399;69046;61113;60314;12631;23833,UqUxx+39eHz5nPTQrxo1e72MRm5a8Iq+8L1AM30VV1C6lUCOc8Ym1P0iLnkGwcwy
0,000136,"000136's n,a,\"m\"e,",19820624,1980398866,1893895616,-1893885143,10473;684810;7172015130;33368;33778;9965;0;0,18510;64527;21433;14822;82892;35160;79458;13847;95076;78611;52193;94300;33981,22624;63043;45217;47945;73224;60589;54570;78913;60942;61881;1112;82290;32460,d0Kw1Ei5zUicQ2KaqH8EGEsBlFCwt4yQkFM0SXElem5FtoUt/hZ4rju0UVhY/vED
0,000137,"000137's n,a,\"m\"e,",20001208,925642656,1978147750,-1978110050,37700;114490;4316273000;3019;37933;2790;8;-69.56979,9694;14373;838;1619;2977;12639;14848;17445;11552;6896;7795;11492;2322,9173;12530;9022;13160;596;14285;7554;14722;3204;2722;6793;15235;5494,Y37xQ/BouwV7FkJccHSlAYlzIvUDqL9fyO3Eq6edxwWADIu9hkyjimo135gNpQmB
