0,000069,"000069's n,a,\"m\"e,",19730521,1056703985,1131777176,-1131695020,82156;484831;39831775636;89282;89599;81934;0;0,45018;64473;61740;56770;12919;20491;11814;68756;24294;5491;69160;37893;6012,27250;34500;63162;14435;48661;12072;66911;73570;13974;13905;56147;415;59829,NlHTqgODVpCZHQD2b7ipR0+CKGlLK7fKhuET3gkoVUIBX7EeF7C7iVVXZKKGhdji
0,000070,"000070's n,a,\"m\"e,",19751016,1149496228,2112917973,-2112819393,98580;410918;40508296440;30790;98797;30637;2;-72.84911,14063;52965;21271;59607;40065;55423;18440;44308;22374;17626;51712;8339;4725,54085;38170;37141;3551;33333;50581;24826;39881;7898;43482;21968;21648;34354,Th+HSqNNbI9mVQJ/vg8dJ3rpaTJTxNN1HsgEo/IQ65p8zpSfnnjKRd1rlh8KYa8a
0,000071,"000071's n,a,\"m\"e,",19700605,771743739,1684008033,-1683931125,76908;317119;24388988052;39664;77582;39431;0;0,15248;13679;8472;10204;2174;42418;21795;17509;34538;44785;36466;22094;47737,15572;33576;8367;29718;26405;36533;21899;4741;3957;52063;32102;1511;50675,fFxNBXrDZ74TLLsI0j3554OkKcXZQZTuXR2wJEqnOwNOJia6gzj7mUWWluWpiJvl
0,000072,"000072's n,a,\"m\"e,",19721229,2030713379,1297405176,-1297314389,90787;404716;36742951492;19376;91690;18616;64;-19.69834,65990;29832;65699;42913;20977;58044;6332;35379;47711;12974;280;5675;12910,37749;52045;11998;35140;56658;31106;15019;20789;36497;11329;7661;57561;31164,e4/mZ8ZCX9G2Y9HswNe8JfekH0qpNWCF7AogbMsCyBk=
0,000073,"000073's n,a,\"m\"e,",19821229,1737487518,1610449068,-1610363617,85451;209533;17904804383;70280;86034;69385;16;-71.76069,15642;2238;3028;7989;25987;12348;24755;22457;24155;22861;20323;26127;1623,32867;11147;28141;30099;4797;2114;9960;7309;25478;21567;25995;819;9240,XkqAmmT+xWMrBfGWDr22lMWBI578fVLfhYT7jt+Y1cYmJoOgAelZZ9rNtRp0pKb9
0,000074,"000074's n,a,\"m\"e,",19840831,1700765800,1027056617,-1027013443,43174;706816;30516073984;19722;44138;19372;0;0,49782;82517;20664;26386;89110;66935;33995;21274;6779;75319;78647;76688;78720,44791;73912;59078;65010;12644;83328;79422;71882;38028;29178;24090;61373;64080,VLc3MHo0MMGr+BmQeHvds6iZuK1kxSNu1U7oI1yZVo8=
0,000075,"000075's n,a,\"m\"e,",20151026,803606438,1066849019,-1066779698,69321;381602;26453032242;81075;81716;68967;0;0,2174;40723;51661;11347;37622;51716;32321;33742;2517;15036;30827;55958;15958,33198;39239;22833;43594;20569;41970;40983;2404;24861;49155;29142;6769;26885,XtpAkayJ9w3RQk3fbrGzrddQFMtt7upMrCgLca9IsQlHP2Je/oq0dN8UQrkUYxsY
0,000076,"000076's n,a,\"m\"e,",19720422,1525936221,814147014,-814054146,92868;670032;62224531776;14258;93260;13873;0;0,91734;80645;88622;29687;2961;25821;80198;27420;1937;16884;72777;81390;69956,72064;24488;93703;24206;53740;58037;76114;54076;73547;32154;6407;13342;88154,f/wgEWvOlxKA6Vz3SG0kpkNKdebFWx5gzxNPUCt7rWU=
0,000077,"000077's n,a,\"m\"e,",19780524,428935386,249015459,-249000439,15020;804936;12090138720;15345;15919;14417;0;0,69669;107308;8333;93608;60920;22777;21324;111669;45282;42788;78091;25498;117669,13939;108311;100358;95279;89239;100045;28564;24118;60782;102012;20543;11739;50007,J8HQdF7KNQiB2deOyd9rGWIEiAiyUXNydWmCTIFEDXodQpluyL9DnnzcWbM1gBfl
0,000078,"000078's n,a,\"m\"e,",19880315,383290016,1906830984,-1906824561,6423;8695;55847985;22303;22573;5477;0;0,156;232;1002;148;765;492;1080;1203;892;630;894;1104;97,242;350;413;1066;980;741;722;47;1308;1183;870;78;695,zsLWoB2Rm//Af8ZHdHJHZk3Lv4uzW/RWN0EHtSA0w4MkAyxxXuMe2oNVu8+HEmJl
0,000079,"000079's n,a,\"m\"e,",19700505,29895127,688418644,-688403083,15561;424993;6613316073;37322;37581;14620;0;0,51138;1101;48986;18596;63704;25123;41498;12152;50105;28324;40489;43692;85,53413;62798;34723;45602;33240;39847;56408;11913;25541;13397;5273;8255;34583,ZRQIbcwrz/hzdiSIN5qJ9xTRu3AIbeRORYyQwylL/jzpAKnUvDb/QWVLUVNy2GMK
0,000080,"000080's n,a,\"m\"e,",19770709,1402246542,1253395001,-1253378335,16666;360697;6011376202;47519;48470;16013;0;0,16443;8222;27167;39356;11539;26823;45604;12301;15376;28836;52242;55162;21626,26974;33700;38063;40081;21884;35216;31173;17620;39489;27217;6964;20466;21850,KDa6hYDFMqOfGUBLNuO5SmU/2FzCWhiQNKO7VQ7lH0BBVmX6kEbHQMa5+v1rr+o2
0,000081,"000081's n,a,\"m\"e,",19750515,1241970059,1112994377,-1112902893,91484;43214;3953389576;59601;92412;58961;256;-47.86294,396;5956;2262;1550;2789;677;7701;4750;1369;3605;4122;586;7451,2213;4061;3259;6080;4675;1359;2995;3807;2309;1802;5013;3984;1657,q7CxQpCsywnpZM4WZItIFsje0hLp8MAb1UCHpjxh4eLYBoozXFqMnh5BgFoKdCnT
0,000082,"000082's n,a,\"m\"e,",19851219,780767257,1999544775,-1999541639,3136;473899;1486147264;36510;36855;2989;0;0,16471;18789;50913;31049;26445;84690;4202;86153;2828;318;72156;62948;16937,26705;9299;3307;79989;70582;83;58645;59099;34866;43929;49712;6392;31291,v/rHUf/ejc4/meqWhUvFdW1+G9Epsj3Qehh9Bzi3voJZ7BaWlX9hUxPkpQdhCw2k
0,000083,"000083's n,a,\"m\"e,",19951230,1313601558,311215124,-311207260,7864;540371;4249477544;14259;15178;7487;256;-47.60912,25314;27320;75121;38675;42723;28820;19413;61319;63003;43340;42673;3712;68938,70691;28733;36466;10622;56157;5471;56209;50276;72218;20509;67699;33554;31766,RfNbF594yANSNOOLeT9NiKrkswy0cln11ziKhq3rqu2Uaj2sEGPcjJyq+SPzV/bl
0,000084,"000084's n,a,\"m\"e,",19780127,2089109285,1886747414,-1886655920,91494;851711;77926446234;36227;92149;35312;0;0,73003;109833;62481;22353;42074;21510;91963;97640;64791;100110;54545;91443;19965,78558;73696;91452;71535;54965;74521;67142;36385;5066;113730;117998;8419;58244,Ws8Qi8gifTsYkcT0ER3ra7Cz7S1z4+EGTf6ehRfUBKjhpLD/mSi8taeC/Y1GnbZ/
0,000085,"000085's n,a,\"m\"e,",20091120,1826766758,1795434203,-1795415919,18284;233472;4268802048;85523;85651;17316;0;0,17190;18888;18065;22193;18315;27941;4607;22508;2000;30878;20135;21134;9618,9349;5106;27265;6966;10454;10391;15783;21596;36236;19884;4483;31940;34019,2yey55v1cH+CGhsFY26Pq7CnTNcvnFYaEDruwGEGSg3FUEQrn83YO+9FkSHC6T64
0,000086,"000086's n,a,\"m\"e,",19721203,20276444,848019260,-848015829,3431;901711;3093770441;35714;36537;2492;1;-65.56535,3779;106721;6214;95250;22683;45549;127114;1335;60316;115448;134420;84292;98590,52491;82307;104788;85091;99784;21597;69813;7769;56722;104337;81845;117995;17172,kGaLl8WDQ3nnwblGDNtbClwExfSGSNAp485rwk9qpkQHOWDMxGj5z11r/AXUWGDj
0,000087,"000087's n,a,\"m\"e,",20060326,106235769,1385271617,-1385189132,82485;970452;80047733220;74281;82891;74100;0;0,72761;40279;101885;45126;44624;15081;88982;116185;9276;163288;58420;52194;162351,56189;79863;22176;21777;116052;81557;16955;90919;145836;61447;115393;3530;158758,Z4tKHt6LXV1sfhaR1VdU16SG6VzCAvXDJOWsOsgUWKTSsEAPMMbvGoug3ORj9cIn
0,000088,"000088's n,a,\"m\"e,",19780216,782481763,1299176768,-1299167093,9675;705009;6820962075;55270;55684;8949;8;0,7117;51020;86852;45162;50728;72851;75109;65179;57428;79095;33867;66792;13809,70357;61977;69966;69107;89113;15154;53740;88265;91430;25596;28001;24904;17399,fZTVHtPTXNncKgvdqm69ObBytSGJOGXdA102kDpBxPFRrwFTUtnQg9fUlXyvYNXW
0,000089,"000089's n,a,\"m\"e,",20181112,2098638559,933449661,-933355936,93725;899185;84276114125;59466;93992;59340;1;0,126922;6216;89127;125132;20221;108942;19228;30384;99237;23449;34025;142559;73743,101645;87397;101295;65563;82855;87630;22044;33396;74592;27002;42377;78624;94765,wLi4VV/mmPCB4vnazeP/3Z8to2q/ldG6bmRJjsML5PWbw8og27CldCribOCwtdhU
0,000090,"000090's n,a,\"m\"e,",20100724,1424578606,513402384,-513391973,10411;996839;10378090829;57958;58202;9794;0;0,113885;51919;60920;70548;27242;137787;9315;113748;16217;171480;30424;90382;102972,34597;130426;127790;75789;27608;157991;57607;33608;145952;38941;25351;58401;82778,ZJvoGyNkAkdU/1HEw4HGeyoHAwWulONT7oGpRMkwA4l5Hc8CVa07+ZTLYCRewqJO
0,000091,"000091's n,a,\"m\"e,",19981222,2056450234,1195167958,-1195109041,58917;8206;483472902;97581;97886;58437;2;0,383;536;1013;724;396;9;238;702;853;522;1151;802;877,630;249;152;1228;1123;1112;1360;117;325;109;1147;499;155,OpxEeU+UynQ6zLOfZ6PNva3POoJ8Ir+YCxM8aH0wFZATWWnseIhJo/6YNI8t2hne
0,000092,"000092's n,a,\"m\"e,",20191110,1092877399,2089803829,-2089717278,86551;149157;12909687507;3900;87112;3822;0;0,2675;14081;11397;2198;4562;16911;20285;16143;443;19771;24973;11170;4548,10377;21277;13615;19348;8135;7092;12137;599;5998;21770;2998;3342;22469,KNgY0hcUxpT9CT3BBY+n4tOg9EZFUZc67HdER8sJR3uG66Jaad37uUPekA5V00GX
0,000093,"000093's n,a,\"m\"e,",19891029,942982381,1370481049,-1370450892,30157;887818;26773927426;13239;30550;12874;0;0,82208;44420;90875;75410;22986;41131;85718;7451;139808;47946;100325;137477;12063,13719;45578;33093;34256;120115;98896;71065;131338;100256;50160;145385;37972;5985,LZV2nEEkK2JriLOsdbEJkEfPvxqER7BYkHFknOforYwmViVQ/jiYQhxwgXPy/wGU
0,000094,"000094's n,a,\"m\"e,",20040223,3511334,1568182758,-1568115206,67552;386208;26089122816;60460;67629;60168;64;-44.12341,14496;57527;9856;16077;31769;13611;67581;55147;33064;2768;37491;23708;23113,3842;47831;32726;38675;22770;10074;47206;51582;34430;12976;5911;48414;29771,TAQPhE5OmhFMKdshW/XUOoYA57GBImdR5NomS7hO+d8=
0,000095,"000095's n,a,\"m\"e,",20060829,512279457,1534746377,-1534688109,58268;20136;1173284448;60787;61479;57529;0;0,1127;1908;1220;2976;1962;1966;1537;1377;618;1454;45;1976;1970,2145;2714;980;2388;546;1294;869;1574;1668;96;921;2513;2428,v94DxgNi5ZDJYfdeHls6+tKtT0Jqga5zVBgw074SnsMPeq6EroEz4Jr1bxsLC8DK
0,000096,"000096's n,a,\"m\"e,",19830102,211863853,1961669193,-1961623979,45214;69299;3133284986;86361;86971;44894;0;0,10123;3255;4469;5536;2315;4656;1883;363;6497;9233;9307;6864;4798,7456;2229;7487;5051;2750;7205;4400;7863;6169;746;830;7913;9200,LUn94hD330UEfXHUHZ8hEEvcpEDnxoFi43aFA0H0GPvvIRIR7gh15gklY+k8p51Y
0,000097,"000097's n,a,\"m\"e,",20010610,1175060226,1644726522,-1644663244,63278;261428;16542640984;41677;63617;41088;0;0,2287;22949;34862;12976;45427;20459;29895;21501;23432;1035;11675;15544;19386,29396;29964;15514;14429;26050;27007;31594;15581;10129;14706;32044;13658;1356,yEtOApi18PB9GeFon6RX79Y1xq2cXFSyziSOWGLp+XVpSritXltS7UeCbBCbL5r9
0,000098,"000098's n,a,\"m\"e,",19890911,577788724,2144808675,-2144759436,49239;712893;35102138427;56292;56361;49040;4;-41.01999,120295;3000;121521;5639;28612;27887;90891;8928;80010;87542;6468;123864;8236,23656;5802;66289;87076;47065;59220;73668;8317;83227;84754;76666;69420;27733,IbbUipmkirHDnS7jRN9J+lcP/vlOPFy8cOioxNl5QNwVINyZRWjr+nTO7s7t3msn
0,000099,"000099's n,a,\"m\"e,",20010804,2074593049,1000307274,-1000290241,17033;416433;7093103289;11583;17690;11062;0;0,19137;46571;35799;32856;10557;36658;17093;12426;43010;58877;46630;12664;44155,26178;51923;7480;42874;4167;23146;12631;57430;5986;62436;17580;55888;48714,KufY7kXy8ZqPMLgyIRpkIlYoNJulkPMYzYq0sHnMnP2qCD3hU/YHI+qq3EuRBLzv
0,000100,"000100's n,a,\"m\"e,",19880506,1278994188,851775506,-851724112,51394;717779;36889533926;39890;51724;39250;0;0,87229;32374;89102;43431;17494;74436;64782;18830;78596;90295;8351;62188;50671,76029;4038;49303;70756;18098;25657;74394;26949;93645;38213;78646;47613;114438,h+xTOAyhDRphKFxSAzBzL0TAaVDBgl7FtzzDCCrogSfqP83DRiX71AW5lODjnkYz
0,000101,"000101's n,a,\"m\"e,",19860810,1743336514,466945269,-466884372,60897;676328;41186346216;46312;61469;46290;0;0,83721;78652;64966;19712;43274;23808;97020;16290;33258;87397;11694;12117;104419,72596;18423;159117;35768;85175;19247;103460;31954;6085;61082;14266;46574;22581,ceI5Z3gq/NF7eW8z8ThmeWjzSCjDznJdF3XU9Rv/IbQoXiG+q7d89GtlEN+RcNmA
0,000102,"000102's n,a,\"m\"e,",19760111,2117336344,532525554,-532472283,53271;746691;39776976261;52761;53919;51890;16;0,99536;97153;81772;40325;33336;63363;1339;85467;29073;84610;73197;44966;12554,83606;28369;15195;96175;16511;75630;76753;43386;54613;98436;29592;34355;94070,ij1d7dsxiaJhamcIYrSxMjOd3SrXR7MjvGpXhzt3ETEHWyu2ZkIgdXEzGq75GPQp
0,000103,"000103's n,a,\"m\"e,",19750413,1680874900,613916932,-613869976,46956;403601;18951488556;25563;47169;25464;0;0,14091;41090;46765;12434;35542;1149;30483;52660;26170;25764;29600;58023;29830,19713;29307;56960;56153;1417;41349;21332;36867;1690;41901;5643;33633;57636,d6P/BNd8awiYYjq3XNnGMOVumvk0mhtuKlPCRL50aPVUuacm4Vjh1ZJ0wlzbabg5
0,000104,"000104's n,a,\"m\"e,",20110513,1218391146,1785647586,-1785586372,61214;3667;224471738;52668;61563;51947;1;0,110;438;90;325;434;335;252;406;401;20;206;239;411,415;292;108;318;73;185;103;43;344;420;441;435;490,7+ciRzT9BpiJbkbN2tOXM70finmmF1/R9fr1bQgT4N24UbK+T2ZrdSIG7FiJuLPg
0,000105,"000105's n,a,\"m\"e,",19720918,1683479896,1857854263,-1857843514,10749;834606;8971179894;15611;16049;10564;0;0,91179;100964;99147;37662;89320;57025;77692;22207;47072;33552;86291;80758;11737,9284;39369;94952;72126;82008;107463;56208;74866;26548;49638;114711;9942;97491,06tLBNjCfe+FLRe3IiF+LRjd5W+DW4lBvCfiFW0iIRIMVfdop7qk1AMiTBWvNAe2
0,000106,"000106's n,a,\"m\"e,",19820109,81276277,1723788156,-1723697283,90873;247494;22490522262;4019;91220;3940;0;0,13423;27344;29304;21650;25688;15915;15650;13346;18572;3134;8195;30226;25047,18262;10554;18472;25832;10353;12618;29477;17474;13807;29056;7499;31106;22984,nh4xRZbWbJ2BAv1/oAcX818LJ0re8Y6ilLq9CZZf1v3qhDNIYvhRYp+S3gX60Qew
0,000107,"000107's n,a,\"m\"e,",19920109,809319666,1017389932,-1017363364,26568;284400;7555939200;36326;36899;25721;0;0,83;35634;2674;7060;406;7897;39351;41258;39736;39826;44118;3195;23162,21220;15490;10906;1696;30576;16045;11760;42053;39428;26292;29780;1808;37346,kDWMEbIy4PslyZSM3aZskEkJLap+qtIGgec3uhfurEHR8pqFqjdQJguG4FRX9KA+
0,000108,"000108's n,a,\"m\"e,",20200325,1940535316,589395700,-589321341,74359;601920;44758169280;66526;74366;66103;32;0,68550;15187;35330;68277;65545;51124;1747;35980;94832;59317;9274;85483;11274,108171;33675;94082;51728;1482;105383;10182;16747;40202;11789;16125;11119;101235,VHjBFRZVuHDr2RjdHbyJk5lp45W2feBWMNXpKQSaHZV6vXJpXxCu12GZT9cdZQzm
0,000109,"000109's n,a,\"m\"e,",19910319,234304965,410073746,-409980247,93499;566235;52942406265;65142;94391;64967;0;0,69789;26652;52235;46673;34571;70433;18307;55411;33659;60442;14021;62280;21762,37077;68469;45925;35595;54500;18976;55158;29592;4245;18938;52677;64719;80364,PbB4uyuotK+YlYwgMWCwTCge96VWySuRYlAI9Bn+yQTI0EpqVoVByQUsP6uJyJGF
0,000110,"000110's n,a,\"m\"e,",19741122,393119981,111903587,-111806303,97284;461139;44861446476;22024;97997;21474;256;0,52871;27406;34709;13222;59654;43393;44173;24918;59789;9635;21356;44047;25966,29272;16942;19107;69228;67334;14292;60213;8560;3808;61037;36939;70926;3481,y+E9bFFnaoFWQ7OCTWpANafxn0gQ3mcAMugTmF6cI2/1vubfV6Dgs4rSOQNp40rB
0,000111,"000111's n,a,\"m\"e,",19881212,972252893,1200209673,-1200162203,47470;255958;12150326260;25076;48283;24079;0;0,35064;3220;495;25317;23795;12979;29601;24226;21213;21170;8075;27774;23029,27675;35244;28346;23250;9880;22407;15542;28707;21766;1005;8411;32817;908,bpkzPF9DdSC8vKiUx0T8ox/RdcfMdtxp+9n1y7JwnsY+S8qCg8o/ootviVX6erOU
0,000112,"000112's n,a,\"m\"e,",20110502,1775789796,991539583,-991448040,91543;693811;63513540373;52665;92227;52519;8;-64.63903,89250;20703;50011;44225;27060;35149;23389;86624;71291;25278;94644;67635;58552,70789;61525;55010;39932;84138;94493;40515;6374;78960;83652;64493;13381;549,nWEuj+KI2c2AUGQAgQeOstVNHXcmHcZ+GoxteF2vaT0Owe8UtxJA7gF9O8/Kv2Zm
0,000113,"000113's n,a,\"m\"e,",20111217,1466337718,168208422,-168153288,55134;766693;42270851862;64225;65178;54645;0;0,63899;116988;20768;20482;62768;53078;17753;74972;96813;3858;82199;33140;119975,39857;129090;38129;40686;99989;112578;14659;20479;51039;117957;44520;37438;20272,XyIrkxa8ogflNJAcK/RhxrOwaAxxLO5sH9EOUHsPcTo=
0,000114,"000114's n,a,\"m\"e,",19930604,1797293131,453253373,-453189424,63949;894505;57202700245;6527;64173;5676;8;0,39431;104523;80733;10497;139662;46702;33451;91033;90535;116936;68292;56370;16340,35005;45042;27942;88188;89605;90011;2620;116171;108722;115713;33093;104931;37462,NgXmPCl71h5x+jiFz26eft+GSJUD0XuYTHyvDRhR0M0=
0,000115,"000115's n,a,\"m\"e,",20091012,2096488108,2100343063,-2100312479,30584;152039;4649960776;36917;37776;30500;0;0,13408;4493;17464;3567;18897;3490;5950;16209;10935;15531;4073;16420;21602,7667;21351;14677;4950;5954;4935;24444;11971;21933;7811;7672;17194;1480,X9jR2g4/K5ngo8ofuie+uP4cneUzGD8+rDryYMDYAZo=
0,000116,"000116's n,a,\"m\"e,",20100323,1379937608,699134357,-699089146,45211;239761;10839834571;61402;61701;44252;0;0,228;30938;17656;29172;30590;20821;2857;12912;19675;20839;19419;10807;23847,4372;22780;5148;19954;28434;6029;17408;23244;28447;14989;15332;24804;28820,XBkz9g51IJM/8aOzDBJbHP9BybuzrbGBn0Vayye+rHMG9Iib0IyMj6UVjFLtp28P
0,000117,"000117's n,a,\"m\"e,",19900601,838960569,90734142,-90724293,9849;563878;5553634422;88287;89053;9135;0;0,58068;57426;33817;27194;30907;32264;41200;62017;58850;10599;62123;47661;41752,55004;25125;88151;36755;69217;62401;918;10380;36422;1721;4330;86463;86991,MsSkicgZH/agE1U4v/Fl9bVzMq4NmhAVDbIOtfleYFQfbtCtt/Nfl1UUmB6h5Wax
0,000118,"000118's n,a,\"m\"e,",19860830,693321767,1022752820,-1022681361,71459;301631;21554249629;78728;79318;71349;0;0,28498;13164;34331;49848;9435;13995;8526;46296;21527;1465;19891;7004;47651,35768;4631;22103;46692;939;25966;33743;13979;31734;16956;17209;19044;32867,dHJYLq7FGpFtrwJYYhZL+q0Yz86DYUQ0RgE1cWxlnultwYbQdso+wBQNwh/AYG9P
0,000119,"000119's n,a,\"m\"e,",20140413,590962811,9220549,-9184693,35856;602482;21602594592;17861;36323;17657;0;0,50332;55714;62800;35499;51329;64114;42634;43836;1593;41874;56085;59875;36797,34604;21763;72159;52317;51028;53352;65226;72289;78223;17768;37415;41547;4791,BcE4DhUpEBYIGXzurBpbc6+K1mZF1mCc7T9z09dZ/40=
0,000120,"000120's n,a,\"m\"e,",19770423,1614899738,13302050,-13215566,86484;948234;82007069256;86072;87394;85897;32;0,5060;61604;99194;95488;83367;1177;43332;93703;70927;101381;79147;115334;98520,70207;74335;114491;78248;112039;3212;114805;82319;68927;10969;91730;14107;112845,M1b2nlee5HguiWrFroob7KfAJnikOmNTrt3UEjYtDWDKUm79F71shUzwkEWi0Voq
0,000121,"000121's n,a,\"m\"e,",19880318,348273135,1674479947,-1674385451,94496;614527;58070343392;74105;95108;74060;0;0,7116;61083;65303;4890;60685;40185;36161;66647;51706;33957;75228;76688;34878,24651;86147;26185;25923;83882;38154;88042;44666;35662;3886;57369;68336;31624,vzYGwNUYw2Oonx2VORu/li00h15G/rL9n7tlN/qtF88p0vrBU6aAC7peOdFJTNOr
0,000122,"000122's n,a,\"m\"e,",20140507,2039225922,1306126247,-1306119022,7225;810128;5853174800;2387;8077;2235;0;0,16576;103353;109258;32455;52327;25065;91294;55815;38674;19233;120351;28138;117589,97864;77122;52992;81071;73537;75977;30184;82210;87253;24443;36588;50770;40117,ndq9yacfkxQc74irfAz4z1O+5iiNofIPNf/bTzqrnzrygzE1KiIvLTZi47Zqmq76
0,000123,"000123's n,a,\"m\"e,",19960129,532514867,1311954128,-1311909765,44363;771430;34222949090;13147;45195;12510;0;0,57110;51714;76548;2619;88058;90433;109641;84798;54894;94977;15229;32124;13285,105301;66632;34777;25133;55966;61188;88509;42410;63609;57139;90017;6124;74625,BofSEALBYecsIDofVYl/QiNBDEi8ZGdZeSZKN9zFD8kbFRXY+v99DxES47YXDugQ
0,000124,"000124's n,a,\"m\"e,",19991125,1743849017,1848532101,-1848526966,5135;10081;51765935;9756;10331;5016;4;0,27;1026;1479;779;1244;1692;1232;804;506;97;677;504;14,170;1251;461;119;1370;618;1312;1327;1217;1366;146;502;222,4/zj+2iFQFCnTnIObOdBM+00bMLVvecKbpiX+FI0zDb/dXo/PubT9HgaZAA1bKvQ
0,000125,"000125's n,a,\"m\"e,",19751223,973482536,1633212280,-1633155465,56815;609276;34616015940;18105;56922;17304;32;0,67927;10238;7530;41618;90698;4825;54996;106167;29512;15770;85486;79027;15482,94859;61867;18757;72055;27923;6687;18921;79967;96310;12799;72164;13031;33936,FDZ/h7lHDSv5F+UlFf763uQJP9e4OblQrSvW+SYeuFYSZZz8tUy98jAc1Y3LE9Vz
0,000126,"000126's n,a,\"m\"e,",19850717,1584317946,1917254708,-1917224277,30431;261245;7949946595;50427;50825;29616;0;0,42535;38735;2027;3298;38517;14865;41723;35548;8923;15211;6275;13243;345,2770;627;21625;23407;22451;6128;39992;35302;40152;20113;11623;23556;13499,OjeaNcgGIu4sGFFWkH9LJ1QEYkRlAZCLQvJ81haaAVbkvxFXkFKFbEXQtqG35qB+
0,000127,"000127's n,a,\"m\"e,",19811112,226505885,2120375426,-2120309322,66104;64497;4263509688;41676;67031;40792;0;0,2039;4288;1184;1292;6579;5436;7669;7311;1791;7829;7861;5747;5471,6356;5460;6617;6099;4806;1957;5887;7191;2907;5495;3568;4057;4097,/NT5idZTap/ixi41eQhbCQtphiU8pUfGH/JPT1KoBymbomTRe3XYhU3+zm9RkOzW
0,000128,"000128's n,a,\"m\"e,",19770424,1800956695,1188029753,-1187934792,94961;565910;53739379510;23416;95384;22473;0;0,1341;51761;47376;41301;38772;111436;11963;33226;39312;74020;75143;13104;27155,18645;59191;44972;21066;49110;20087;40732;67762;61230;52147;47801;19094;64073,C14Gd0bcgC3tpuaPisbYETZ2P12hdOXor6r0AR4/v/x93+zPslBObNPsKW4JRMKA
0,000129,"000129's n,a,\"m\"e,",20180602,732230652,580832101,-580757677,74424;110476;8222065824;54734;75183;54631;0;0,6621;6136;4373;13038;12103;12325;1691;5918;12022;12823;6292;8775;8359,11331;5381;13301;11272;9642;790;12807;3423;10905;11148;1510;7310;11656,Hjc8eeWRwLFwJk/wilTjE3xJAYDrkMtfTUVN4R8/3q7GlsLICK0vcFg5WzS+t3eC
0,000130,"000130's n,a,\"m\"e,",19821205,18836128,1269938342,-1269928112,10230;489843;5011093890;87469;87475;10113;16;-75.72281,58178;41133;23000;37873;44529;20687;47992;41085;48110;10146;30348;32428;54334,84046;78114;7176;4990;20445;53316;74628;69037;22345;44993;4261;14298;12194,YBoEBzIZchspheVKza9x6AISe9L/5k09pgv4wjWKM/D30UmkpSLuNuk7Wf2FpfW9
0,000131,"000131's n,a,\"m\"e,",19780929,1690058894,122191052,-122145041,46011;268891;12371943801;52769;52884;45459;0;0,8715;19755;27350;12123;56448;146;8207;20218;22341;21314;14399;7744;50131,11962;27085;32301;31184;33388;18990;15933;24826;8395;11250;16242;20544;16791,sLOiW3lP1E4LPa5y6K5hZ5LDdigYG+n3VFgKX+fbX/r1kidt5aYLk3z0fkvrexmr
0,000132,"000132's n,a,\"m\"e,",19700502,1313306428,716532998,-716467590,65408;775052;50694601216;39042;66382;38427;0;0,71344;57739;94845;56025;66097;48756;84108;5695;66355;85888;94233;2845;41122,26567;51587;62369;13004;104286;83921;28569;93998;103817;101069;61686;43280;899,MisWyO6zy2wwrOOz5gWQib0JSvORmxDCeefla4/12+pb3189Gsl+L65GVwixFZio
0,000133,"000133's n,a,\"m\"e,",19951009,2130353873,1530840068,-1530743463,96605;767134;74108980070;27196;97114;27164;1;-28.85251,86199;37430;80570;88999;79132;17560;59032;53794;57525;43419;52019;33293;78162,5454;24775;95954;79736;49047;67838;74392;63043;39958;17297;66635;96382;86623,JxL2bg6JJN5wFQ4OeyVGp3/g0PXT6f4/w5e3O7INxTGAV17Y7hwrmDGarNmvNtH0
0,000134,"000134's n,a,\"m\"e,",20050210,1569896976,1383625867,-1383576890,48977;134561;6590394097;99742;100406;48782;0;0,14181;2314;16435;8193;13824;6818;7421;18989;18556;8801;3171;2903;12955,13711;5215;13301;10185;1341;5622;13615;10042;4371;3580;18723;18601;16254,JoNrnWoJVKqc0ZmRl7nN3Lypx+Nc0EU7SNGz0qnqrxJ2BGNw42BoxHRk7l/dvj/e
0,000135,"000135's n,a,\"m\"e,",19750101,2012483362,305811886,-305763638,48248;396630;19136604240;89984;90148;47538;0;0,50405;57202;5155;57783;24306;15767;25980;13743;13851;48137;43107;40010;1184,19182;40506;24069;30515;46355;21982;7111;25236;47793;44237;23125;44015;22504,acHiuaetGBntgyACPoywDO3y/cv7L1tQBgjMNg8ndpQfiqb/Km0+DpVaoCj7bBsn
0,000136,"000136's n,a,\"m\"e,",20000226,1761720851,1006953639,-1006897890,55749;174527;9729705723;99621;100057;55489;256;0,12483;2072;24775;12328;2063;28108;26889;3994;6279;4339;25180;15998;10019,92;9736;8388;9055;8292;1418;30135;3993;20509;4454;31514;26766;20175,MGCHeBofbJRfTC0S+IO9VoX4BQur2UuqQODLU7gmOvtSlMZ+MzVotq3/5k8AkuYV
0,000137,"000137's n,a,\"m\"e,",19820620,1482726596,1791240583,-1791208541,32042;86498;2771568916;44127;44972;31070;0;0,6347;380;12082;801;6102;11966;8768;2790;8568;6708;10641;5681;5664,3427;10246;2163;30;1817;6461;8068;11166;13023;12429;8380;6201;3087,/giQ/s0+kaIoPMoFwwX74pWagwzKPZRuMxeyrpodH1k=
