0,000069,"000069's n,a,\"m\"e,",19841216,1082241389,427415134,-427391666,23468;668751;15694248468;60910;61758;23016;0;0,42310;31912;7851;83547;3223;657;74459;117113;30837;40212;39041;90171;107418,25483;22938;24611;85963;72638;88434;53792;64147;30846;41329;90552;17849;50169,6WxSx4AqpdUFx3FQm6pOFHNcqHERiEk1MKyC152dltL8brH2dXsIg9kyEx67yXvU
0,000070,"000070's n,a,\"m\"e,",20070421,2029432753,213735484,-213665275,70209;458588;32197004892;62702;70538;61777;0;0,58677;56960;13245;54932;8927;46454;2092;54371;15764;37796;47527;47494;14349,62243;62428;46750;6948;35516;7773;57486;2918;54810;9280;34063;33277;45096,N0yr1hOxyXBh/7CC/tnUD7s0HxG0NXtaJ9yeXC7zQFSH2twO5mNPTlnaK1aYqN1V
0,000071,"000071's n,a,\"m\"e,",19861012,1924210321,1215764726,-1215691928,72798;802776;58440487248;2263;73638;1809;8;-43.35798,78548;97189;90459;91430;74624;46921;18444;33721;44998;84834;7466;118292;15850,114112;60127;91470;94636;66631;48372;17489;97056;81933;49258;53185;12101;16406,An1JprvBTb7VFeRDCkbryE1zv5v3rVvKMogbowDnc660M380WOcHhXBUm9DXWQFJ
0,000072,"000072's n,a,\"m\"e,",20040606,1172484688,1376155711,-1376058799,96912;687230;66600833760;36698;97353;35968;1;-39.04559,73045;33100;24921;59827;63535;78778;14179;74118;58091;64524;69677;54230;19205,28120;4439;111225;49017;10778;57037;119465;48349;37175;81991;59959;3638;76037,wAAtPnzaCh+MK47ZXMZahmRCxz7/FXbh9W41ka0bRu3C7QKDN3D+0BhEFqCJYBmq
0,000073,"000073's n,a,\"m\"e,",19890609,868019712,748546606,-748483815,62791;208835;13112958485;26433;63235;25537;0;0,12913;8569;22048;13184;28071;15815;17687;23800;11529;10947;22322;9788;12162,30848;15419;1664;21301;7670;4006;30309;16691;23435;26280;20744;2993;7475,MzNIbkQMjw18u2jmZ+MAw+3SIXGmRSpKl14Wa2kemg7czVoWyW6scRTEMCTheNVq
0,000074,"000074's n,a,\"m\"e,",19830514,998407991,37095315,-37048346,46969;247645;11631638005;33429;47667;33428;0;0,26164;28009;27935;21746;18129;34347;21206;11424;4562;11651;11957;9773;20742,30979;20013;21240;7443;27219;10248;16564;25738;17500;4472;12673;25811;27745,+BCcfA6jARQGNvwn6rnM+RbTNWkgEyj2cux/VX16jDd/KJmWvjwsakkPXxsYI8u2
0,000075,"000075's n,a,\"m\"e,",20160312,1713047046,2009876399,-2009869093,7306;339617;2481241802;8423;8756;7138;0;0,26943;643;48006;46139;8897;1513;29234;44969;23605;53263;270;18229;37906,20054;38270;4872;41393;31822;34771;38561;4290;22802;12261;34008;27858;28655,0i1enKTHGLxG/tmRrsVKJ+vxY0S+R3DhdG7V0U9KL41UI8ynRQoXvCxIPDNIsbYF
0,000076,"000076's n,a,\"m\"e,",19861228,694890513,106257164,-106235651,21513;9734;209407542;93960;94013;21382;4;0,805;110;261;756;478;1361;1289;914;1232;859;941;590;138,1315;196;862;544;663;1075;1253;1019;1355;121;688;469;174,dbOkZGq74+j5IvZ8XKxHwfIHfdq/9Ad5bwCbUOAsA+U=
0,000077,"000077's n,a,\"m\"e,",19890402,351811041,1891015064,-1890919868,95196;258993;24655097628;16579;95769;16288;0;0,44599;28848;17019;29989;15010;38691;38027;1454;5810;4238;17340;12560;5408,2658;14607;30593;30228;10802;11604;39788;22917;45314;30475;5059;7302;7646,cpiw9kklIy3la3KnizjLzUjNpj2w85ABScMI70QRGrc=
0,000078,"000078's n,a,\"m\"e,",19910623,1420361043,1674849007,-1674811621,37386;310539;11609811054;98510;98568;36564;16;-85.51516,3361;46201;24981;8242;239;48715;49981;21294;290;45283;27545;5457;28950,20241;34551;23663;2860;27863;9764;61250;62457;15191;29190;8615;10007;4887,fAw5vLjN6rtmz+Ud1SRbMFm5yi2+Utl51Cq5YVQoHRY=
0,000079,"000079's n,a,\"m\"e,",20100605,1612104730,207747937,-207719010,28927;247142;7149076634;43032;43825;28154;0;0,34925;34693;4164;39752;25290;91;11259;4818;12722;29191;22995;4472;22770,35366;26368;725;17282;6961;16518;6983;34644;19742;14886;702;38211;28754,pIMWaoTd1M3tKTEVF6YvObGHP5LJ90XxNEoJ7qiY2uLyfNnhCxyvvdNrhfXQDrFy
0,000080,"000080's n,a,\"m\"e,",20110826,685226246,1569591765,-1569544140,47625;695950;33144618750;74948;75281;47307;0;0,50173;80284;46089;50363;74074;55295;9679;12322;41899;54817;82183;64024;74748,46402;26387;102260;63988;37919;7838;76747;27451;39144;7422;94404;86252;79736,o7ps3dJqkctujovk7khuxnjyGY9x6OcXDZoWTpnsU1660lDHTEzf2nIT/Nn6jhUR
0,000081,"000081's n,a,\"m\"e,",19740225,800199944,1734643701,-1734555191,88510;118476;10486310760;17754;89287;16961;1;-85.90748,12395;8105;7435;7286;10356;4760;12263;5194;13577;13350;4796;12260;6699,7652;1971;15695;3937;15443;7796;3474;14318;10205;12323;1650;11929;12083,uyOZsFtTQzF/ncWXqhuFrs3LaON+vldmczcRfEVd8x020uJx5CMnpO823D4ShKc6
0,000082,"000082's n,a,\"m\"e,",20050729,1318311005,1050098048,-1050076818,21230;190899;4052785770;96633;97400;20829;2;-89.10492,20347;13529;362;22444;12393;16999;23133;21604;10547;1341;21675;8157;18368,4850;13193;20791;15742;20594;4597;6142;20093;10449;19263;24374;24572;6239,KXMN9+UCbMfHwThPIxJ+nngZ1iKn7MseYPNrszXpz1jzysguCOAlaWZKSg9mOnbu
0,000083,"000083's n,a,\"m\"e,",19760715,1640905913,2101652207,-2101594174,58033;71124;4127539092;47613;58315;47264;2;0,8440;4952;6318;1575;6030;7778;5998;6115;7618;0;7698;2639;5963,1609;1697;7499;54;11552;3100;5560;10332;327;12376;3456;10972;2590,TW2fiQoZUVMTBjR6V83wY+ctbjdUz4yGhV3Liro3/w8=
0,000084,"000084's n,a,\"m\"e,",19740616,1858845332,1267409621,-1267347276,62345;855227;53319127315;98867;99557;62269;0;0,13634;20466;1841;86721;142363;113329;15755;21907;148758;59790;87358;15487;127818,45894;93095;28829;49585;86589;72537;93306;93938;63677;45391;35974;48841;97571,h94WvYKWGrzE76t/gLnJP3r48nL0AuVYk5DpBxNc4LgIGlQGro31IPkhpl6VXMNu
0,000085,"000085's n,a,\"m\"e,",19801103,186424567,488741511,-488738374,3137;209345;656715265;17845;18060;2333;0;0,13171;30535;8871;8561;20266;20706;27022;28752;26451;7394;2806;1826;12984,21750;10621;16041;26891;11812;30035;87;14991;22015;20946;3454;366;30336,BPTUaS63DLdpbga9sVj0V3XCDph9sJBhLT4mSk/ameQ0LagtMLwJ2N+J70RSAJg9
0,000086,"000086's n,a,\"m\"e,",20220929,1974483595,2119071391,-2119045912,25479;407468;10381877172;38309;38608;24831;0;0,24626;16422;47975;3725;19726;2663;58485;49725;9246;32692;75835;32296;34052,51748;29208;17936;48860;49509;11999;32584;42362;19016;10372;15476;40432;37966,ffwUD0uSQzpzASdGgmVTWtZLihddY603BfY9mRuZjekQvJi3mLSwdXtfVk8Tmi4x
0,000087,"000087's n,a,\"m\"e,",19720401,2033791989,1330393403,-1330306179,87224;216618;18894288432;79629;87634;79615;0;0,11097;10256;11580;25263;33974;27737;4135;19457;25461;4444;20471;21738;1005,15685;30158;17152;14473;14318;27427;24097;31096;420;9497;11256;18678;2361,aXLw4bOBgpxvK1ZtF/9G/383r0fM6NaubmiiaYtHBN7oJggQ/qXn73Opj9Az2cq1
0,000088,"000088's n,a,\"m\"e,",19840330,2062591676,511537098,-511477360,59738;840943;50236252934;48420;60100;48240;4;-95.94839,73463;18691;33836;110587;88019;111053;64876;20072;15923;4584;133902;66719;99218,57994;58870;165127;28581;80588;15333;51853;38;167664;24891;153182;9925;26897,ZIF+xbQQvhE+Bmk5oojxjkh+egMXwEyqP7/+WefCxd87ja0wUEa66Hzf+unCMiCl
0,000089,"000089's n,a,\"m\"e,",20060825,298648755,1403219547,-1403195690,23857;915407;21838864799;45237;45424;23559;0;0,72402;47292;18026;30330;43152;128513;35129;54107;124405;32762;62120;62074;205095,33015;68360;26375;95843;101703;119357;2056;71248;133219;45509;96069;61368;61285,c74gUOxfvJH+j2aqjlNuTW9e/i/quCEnzq5/JMSk0iuHDehHbQq5brSvzZFCk21P
0,000090,"000090's n,a,\"m\"e,",20070111,1043466013,1905861254,-1905801373,59881;320739;19206172059;74680;74844;59108;0;0,27864;3246;12435;32947;27117;30950;27311;21990;27621;28750;32399;15371;32738,7457;1417;36763;21894;20902;45120;24730;16704;43656;18522;34065;36909;12600,omWhQSiWw6gmWoxBKOypP5y1AnEdlErsnf85drMwNwA=
0,000091,"000091's n,a,\"m\"e,",19871109,750355390,2048807736,-2048766360,41376;215282;8907508032;12508;41874;11931;0;0,4045;14008;32386;5324;6430;29691;14567;22125;35175;21608;1225;15848;12850,22375;22317;7936;19468;22732;21541;18100;23195;18726;17195;4286;12763;4648,o1AIrld7XkHm1ZDZ7Kn8vl8Ifc4ovJb17/n4y4ybFombts1PbOkFog0Yr0WdH3id
0,000092,"000092's n,a,\"m\"e,",20020524,1390126201,759308584,-759240040,68544;405747;27811522368;39980;69387;39300;0;0,21719;34831;16458;43410;42388;56439;17232;26495;6680;41794;49584;19624;29093,5543;5542;20541;35733;42844;29716;48682;22096;40405;39152;37110;56576;21807,8kzLjwH4iSbybJ10APliG7ZhQMJLdakFbJQX8vYlo+Dlc4rPfbcqp1PhEMNNdRwS
0,000093,"000093's n,a,\"m\"e,",19840401,487643997,524159887,-524140294,19593;936888;18356446584;20524;21259;18662;0;0,95694;62698;18875;15074;99191;80038;36359;73022;61368;87264;113011;120931;73363,39039;48605;115943;14186;24330;84231;81476;100202;137164;95503;112760;50587;32862,D5TlLJEvUiazBoykLq6wy/F+vVJBtmCDmzltccWbMJcpUNyLW0e1AJ4TIyyJ5yjl
0,000094,"000094's n,a,\"m\"e,",20200511,434577692,2003684840,-2003632350,52490;605662;31791198380;11761;52889;11208;64;0,46242;60856;74153;24042;10890;15229;21490;95073;13607;45338;17638;92746;88358,37870;8688;52247;34274;36406;75529;74048;76438;36322;70809;47912;48732;6387,vqy/B2Fuv6hUT02YPEFerVo37UNmfR4Kryqc3y7oM7+jlMAMsbotp+Bf9XBIF0LH
0,000095,"000095's n,a,\"m\"e,",19900917,2029807673,1192040733,-1191994761,45972;430366;19784785752;36687;46916;35810;16;-8.622519,28944;22766;31772;37628;51000;47698;45127;64668;2369;6992;20934;38859;31609,46484;1894;13490;68612;49953;4128;7403;75993;21991;63403;3864;48330;24821,RJ8USPoABJJd21BRm8TXfhqAzuVgAlXmG75GQD1v+Vde8BcwBD/iMoMR/nHHaFrm
0,000096,"000096's n,a,\"m\"e,",20000214,1489699967,258684657,-258659155,25502;639322;16303989644;11116;25996;10977;4;-84.00634,100971;34347;14378;21609;82606;95062;51188;45799;81683;10219;54182;3238;44040,23830;20253;37117;45283;22992;70807;16069;69332;44599;112632;46843;22788;106777,/FI1EBDkfyehsXZdh5lJlIXKx/X+8QLhlt4IxVDHmj7EUvTDONLUkWulBjU8XxqA
0,000097,"000097's n,a,\"m\"e,",19840209,1699998767,2146968289,-2146889500,78789;945619;74504375391;38903;79569;38572;4;-11.92556,60581;119745;40329;133619;107473;38630;35905;63732;107880;58430;38112;131433;9750,123894;17565;150275;6223;8872;77672;95759;60248;118166;2630;142680;29413;112222,yyMIlctvkISDWqnuSLDw54TW7houcLnnfycRMAUhdiPXQIAlZRKiyKcvcSt4L4CC
0,000098,"000098's n,a,\"m\"e,",19991110,19452794,1551769195,-1551694121,75074;731909;54947336266;70573;75555;70544;0;0,54877;91586;66848;38633;31872;12752;51092;64514;78723;64073;82165;72569;22205,73340;47102;80721;30060;49848;62161;6669;74171;89358;41980;81589;5007;89903,v3OkBk+JnIkfb2/EVJ/9fjmp0F+9xriVIvW1fjTIZpNuaiknGLohA1AOGaxfjAQB
0,000099,"000099's n,a,\"m\"e,",20101005,1552165608,17698592,-17627149,71443;887065;63374584795;78892;79780;71107;0;0,5435;65031;117020;29711;82805;151674;17320;40430;44967;63807;171295;38964;58606,43116;690;62948;3583;68188;99625;31259;107952;78385;136283;50384;73150;131502,DJNYEI6nvDO1L8VnqYNSe11CdVOOaRzatxqngvuJWbCDcx670BL6Kh5LEORndiwS
0,000100,"000100's n,a,\"m\"e,",19810623,1363520119,163704082,-163618375,85707;109882;9417656574;93171;93558;85373;256;-26.06753,13665;6482;2168;4332;13121;13278;2880;8647;1451;13581;20439;9758;80,4639;12365;6988;10821;11001;13602;8185;7401;5388;11021;9580;1342;7549,tQw9dZ1zfJ8P+R+Of7Oa24CgqytrqtvHJqywUge+pI4cbOMwsl7TOiqCLNmng0z8
0,000101,"000101's n,a,\"m\"e,",20150528,866559007,934863020,-934802773,60247;636305;38335467335;89119;89344;59359;0;0,65115;32071;42294;55566;12206;35347;47199;24286;78684;86534;31282;55789;69932,9764;52142;75181;68512;28470;93533;95124;28539;63495;52802;11403;12219;45121,10Ae3Ci1j3rogDY8Xro4acZGZTwvnT8DAxiE8gm1fr9IzHTHUlyl0U37Dj23TyfC
0,000102,"000102's n,a,\"m\"e,",19841031,2035806754,1009285425,-1009213548,71877;466424;33525157848;68644;72420;68277;0;0,5463;15258;3902;57014;8440;75186;4616;64274;49791;59474;67995;29718;25293,51333;47914;12699;52307;54414;39705;29893;6987;47002;20269;28085;38708;37108,MdEz4XdXE/Mi0R1ns/E4V79YsQCOVVdr+IQTZv40xdYSEtUMlDGUU+fZnKPsIHl/
0,000103,"000103's n,a,\"m\"e,",19920402,1728416091,380954257,-380922933,31324;69970;2191740280;81414;81678;31000;256;0,6405;6033;8338;10412;2281;8628;9413;3997;2984;725;4348;138;6268,4331;6527;4959;5780;8274;8044;1891;7338;4812;8915;3836;3005;2258,WEMUpy7y2Nk38UxwJPqJ/6ts8FEQmDpEu0uwIYfNtdBWPf+gBezsVnfcoaVzESCM
0,000104,"000104's n,a,\"m\"e,",19901220,667308381,1971866003,-1971808251,57752;337886;19513592272;5830;57991;5329;0;0,19691;10241;38085;17037;15895;49967;51485;11835;33128;13624;29847;10811;36240,33190;14956;35972;23384;10069;12933;41606;4271;33736;21290;38133;56036;12310,s6wWZdJ61ohkq0v1pbFjAYZTjV+iv8WEKtqwEDVreJwEjBV0d3lh7OGeUNCIoBx0
0,000105,"000105's n,a,\"m\"e,",19920401,993568754,1536357216,-1536352277,4939;860341;4249224199;19094;19606;4680;32;-28.50697,110136;71758;71323;30352;100047;37280;43124;20024;91906;5326;110282;89121;79662,132735;88968;9280;38913;86837;76619;111392;116042;10335;50538;13001;52166;73515,pZPjIl8QX56+8D1qjoMQolBToBQSgMcadA9WR0CfDUDQpH4Ej9R1seQvlzmfIsDe
0,000106,"000106's n,a,\"m\"e,",19960401,1301215207,187039062,-187031100,7962;901726;7179542412;94914;95749;7740;0;0,81247;58534;97648;89234;76864;22507;20197;90003;92652;29943;85185;80653;77059,56228;15427;33382;91146;44610;78953;75130;119778;33343;71135;125417;43372;113805,T0C62y3cKW9A472VICOAZI361dnaxeeY5zZT2BU13/OrhFYWii6+AxqkOo2isljH
0,000107,"000107's n,a,\"m\"e,",19830511,169493693,1505671251,-1505659838,11413;242092;2762995996;9744;11929;8986;0;0,16448;10424;24901;26598;19442;21351;6068;14934;27001;17851;24565;25309;7200,32365;27333;10230;17278;22116;12406;28679;18987;2770;3059;19292;31968;15609,2JRqMOHb7qo1yu+yHLjjIB4/DlyRW/YRDI2qLqmmMAV4n2plZMMCylCsBYyWERBO
0,000108,"000108's n,a,\"m\"e,",20170316,416745976,1772713597,-1772690156,23441;565852;13264136732;34406;34449;22917;0;0,65387;63854;37332;69168;63313;46587;55992;49604;24898;40943;3667;38060;7047,78981;71057;50255;76562;34635;33822;22910;36168;19370;13518;73728;9060;45786,7HUHdzRUjy88Iz7MEAJAOjf2bN/rJzF357Y5/OiIShE+hczb8qSLvum+7xHs8d3z
0,000109,"000109's n,a,\"m\"e,",19701030,1319222112,1237679064,-1237657953,21111;355090;7496304990;68636;68856;20465;0;0,20918;51387;35613;24711;10719;40377;19684;38253;166;47336;48240;1140;16546,2082;35330;25768;35199;7997;16651;11923;37994;40294;38031;46943;20839;36039,uEE7+u6BhBsAEv0N/F1o/WeTAF06u+2bFbzdG48MIuuerb1qPU+nT0ict+Of509d
0,000110,"000110's n,a,\"m\"e,",20140210,272527319,339214031,-339123783,90248;974086;87909313328;83441;91141;82697;64;0,25579;145742;26897;76112;3180;76415;23561;144982;26974;78012;106978;92592;147062,148599;4151;14817;69706;27452;39161;135410;58521;168727;18158;110936;125493;52955,nAGIvtRroeuuPvQ/7ZdwkCPJ71o9osfMgmaNQM08P0bHkO2vX0Uku7QdS0Oc5m9x
0,000111,"000111's n,a,\"m\"e,",19920629,220624081,180733345,-180727496,5849;99772;583566428;29168;29513;5193;32;0,13152;11226;2726;3178;8149;10865;9532;12119;148;8081;2850;5967;11779,9351;6878;7540;9669;9019;3472;4311;10064;7815;10718;9418;10981;536,KQsWk5GHrDZiR34mT0e1HPPBcCtq8Q16etxvYZxeG3pi717XflY+qYRfPjASkX6C
0,000112,"000112's n,a,\"m\"e,",19791109,275588928,445644038,-445610784,33254;265423;8826376442;92025;92839;32867;1;-1.071296,45766;46856;1944;23086;4713;8925;25665;49177;2001;6682;10956;15986;23666,19337;16286;26879;23799;28350;27249;10107;28172;12745;10029;16467;28988;17015,jVt/KIoK4TmDe8eHoxtI7bDAdN6c92tb7wFi3PNBsDiO/D+z5arGloVNCCaA3WTS
0,000113,"000113's n,a,\"m\"e,",19860318,1486423020,1472148203,-1472107096,41107;64895;2667638765;7747;41722;7076;0;0,6613;5481;6431;2014;5035;911;6908;5729;5983;6487;3890;5121;4292,6327;8283;8293;3443;2742;6166;4385;4077;5038;3943;3931;4253;4014,o79pXEFrp79Fxi8HuZpeufHm6Fr0/lJ3RJt3XYhF3Ue8ZIf98Oudtbfn49jQpVZA
0,000114,"000114's n,a,\"m\"e,",19790330,668892498,1377652575,-1377643047,9528;978277;9321023256;61481;62133;9114;0;0,36473;473;114441;47489;36908;14770;113431;93447;118498;80103;149045;24672;148527,119127;69461;111311;49303;160705;92847;33781;39889;38027;59024;128418;26798;49586,SxdaoKKg+aMSVHcQmiCuHQcj5Voi4d69o00A2m0HsUpDcnjOZp6pG65eLVyua/2F
0,000115,"000115's n,a,\"m\"e,",19930624,180386903,1462218475,-1462195446,23029;36831;848181099;84363;84596;22464;0;0,4835;3378;152;2474;2110;3779;91;3546;4710;2795;1591;4351;3019,1243;2232;1660;3727;4532;4044;2541;44;3416;5037;738;4881;2736,Zy1yRJctFWMwJTlkq8RRCB3KtFeuVfuam9F1BKMmine6EztuOoBwfQ6venu6r5sl
0,000116,"000116's n,a,\"m\"e,",19891228,1945263800,1136956622,-1136889697,66925;923504;61805505200;70814;71403;66030;256;0,41221;68363;16783;67763;34424;79515;60376;27320;134201;63500;152709;136979;40350,115724;15440;46193;101403;70621;98177;43094;93359;115100;73165;117229;19371;14628,hPNf/AjECaYxTPnW9lW178AlJ/bpK2Q+V92nemUPrhuNaLYgndUCqAjSL59jvmas
0,000117,"000117's n,a,\"m\"e,",20121226,659316164,1875175935,-1875101617,74318;482547;35861927946;99985;100682;73488;1;-39.67645,52535;24761;18971;35192;19602;54742;21405;37541;39898;53194;44611;43201;36894,40505;94546;41083;19413;8905;26815;42856;100408;23274;31453;11647;33983;7659,Gg3MZPGrCDKVWtu6cCUXUeb/iDGp7ImrMqkaLCpxWIw=
0,000118,"000118's n,a,\"m\"e,",20071120,192777907,841382479,-841356575,25904;819571;21230167184;3406;26670;2580;0;0,62740;39875;35947;6598;137219;86014;1788;47616;54943;68415;84660;114593;79163,125545;87537;71766;101729;34207;94573;59694;77517;12974;24267;30775;30109;68878,3nLCTz1iA5tB59T+A02MdlWbh16cdAxf0IVW0ULpwEh28ZBSV5y7LvQH4H0tjsaf
0,000119,"000119's n,a,\"m\"e,",20110823,345856700,737957592,-737880229,77363;762597;58996791711;89283;90093;76640;64;-82.1981,87919;3040;29840;75230;80210;83659;85650;61082;68898;28637;72879;15063;70490,112237;40979;80841;19658;59428;1277;50759;13525;1784;129422;63655;54846;134186,9ZXeK71YPV7ac6BlMlj5g0OAlAR3rA/s+4dIxPaH6do1dTkFavLdjt2DNx+iu1Hi
0,000120,"000120's n,a,\"m\"e,",19710602,1282367725,1213977571,-1213901671,75900;564386;42836897400;5915;76664;5373;0;0,51770;67303;65123;42829;49698;13897;38441;36000;66033;53243;4784;29984;45281,35382;26264;47624;24102;52420;4647;69414;63556;14685;63273;30897;69066;63056,Fgh2QklFyym20ng1I3M/siY4Rw/eQ8GeLid0s/9xel0=
0,000121,"000121's n,a,\"m\"e,",20070512,167821681,2086718032,-2086690384,27648;105475;2916172800;2269;28264;2091;0;0,10481;3942;14238;5747;2337;10038;9300;16431;12071;5135;7902;6245;1608,3313;1211;12235;185;8393;9980;12206;9023;505;8195;10658;13878;15693,6x9CDlBs8CkvpLJSCNT/vhyp9J7T7WVG4rLH1xvXmI3Ve1Tdog5K7DOT6bUNEDOT
0,000122,"000122's n,a,\"m\"e,",19990213,1139793830,1417178328,-1417103772,74556;971787;72452551572;46142;74796;45616;0;0,73231;88516;68592;146369;70122;63275;48687;39000;25520;87558;88206;33844;138867,146571;92292;161036;22868;99464;67203;4263;88383;121961;28459;85754;38790;14743,q/M7uptDibvpe+KS+pJbSPPz6MSS+FXukDCoGOOXWKKK2332HMVp7xAb43qfjiLg
0,000123,"000123's n,a,\"m\"e,",19710308,513448628,1975975406,-1975892012,83394;382475;31896120150;20820;84209;20704;0;0,9504;43292;40710;8760;21663;15084;59078;22805;3185;16710;50980;43069;47635,5291;43328;17927;36340;6511;54762;15069;41600;22733;52800;40542;20793;24779,QOf2IchmPq6tgK22wYDaUYLtuDkWcj60Se+Y343pOwHf6v0PZKXcoNYHL1F1jSU3
0,000124,"000124's n,a,\"m\"e,",20191028,708815048,715466857,-715428629,38228;304231;11630142668;75566;75666;37720;256;-15.47736,33579;27627;7144;45959;42551;25048;7408;17117;31505;29066;19462;8211;9554,21491;23281;28979;7038;5042;36312;30212;27166;34491;31191;35364;5175;18489,HPnrFVwtyQLS3RxL975FJuhbFCoptD3peszz30Insl8=
0,000125,"000125's n,a,\"m\"e,",19711005,1443740630,1008246161,-1008188221,57940;326274;18904315560;7791;58263;7144;0;0,7324;55370;6641;27805;15041;14584;33962;7469;47034;4357;52084;8894;45709,35743;2126;41291;17139;18804;31553;33869;34092;32892;12030;31161;14105;21469,Tk2yEyEZm4BggntbDms55flQU54+3AeK5vgLen77jeVavlvKf3MMFA0ClxRwPwPu
0,000126,"000126's n,a,\"m\"e,",19981222,1801122703,2139854278,-2139806782,47496;815990;38756261040;4644;47996;3799;256;0,6981;83191;81217;62705;7331;93184;121922;103311;26496;38445;20550;114832;55825,60152;63186;84484;87965;52883;87975;36521;66920;39057;16548;73571;74928;71800,yUZUDePRrH1dmmOZkr/uHc6oTnRtdmylxDSDXhdgIAfQ3FHesZAk+A/BoLRuxZ6X
0,000127,"000127's n,a,\"m\"e,",20160608,797607452,108282725,-108239048,43677;328926;14366500902;32603;44673;32233;0;0,40783;43597;12767;38076;3461;44135;26409;27005;1476;17673;31954;22443;19147,42344;6805;30138;15117;47034;2440;334;34068;24186;44399;36146;15552;30363,kJrLaDTZhq6WgrJshRiTW3hf3E+X2Tkocms5egWbZZM=
0,000128,"000128's n,a,\"m\"e,",19940325,1567177440,1663904601,-1663806752,97849;763017;74660450433;17587;98345;17495;0;0,10141;79219;96881;98818;64398;25128;103507;16851;51535;23116;39360;88370;65693,120351;112366;3879;15269;42350;42061;31396;39868;127809;73227;54358;64767;35316,posXs+yudPox6NRs1W27Qkh+doe2GcMsmGdrV0wzFa9UeIzW1bWbxu9JEX/8+jAv
0,000129,"000129's n,a,\"m\"e,",19821106,1561429756,106050150,-106031547,18603;876169;16299371907;11524;18927;10932;0;0,95359;47138;699;52652;86595;79782;33473;41364;52043;104119;86894;107005;89046,137990;143354;6335;25970;116398;78934;92100;16477;20831;66294;56807;45013;69666,LJPX3QcDfkg7vVu7t2TEooDvSLbCGcTyDdOV90bzTKWmoaXmmXYjTXclQwap2MH1
0,000130,"000130's n,a,\"m\"e,",20130916,213524770,613502198,-613489717,12481;885574;11052849094;4265;12668;3562;0;0,81241;14933;114275;72546;69837;360;81645;12182;63870;95656;40662;128630;109737,14088;17761;128896;77233;9847;37178;129352;101102;137673;87827;24951;45058;74608,UOVAUChn3znl+FJR66Wb1P/hPJGNNoV7IG0j6rXmqaNbB+0oSLPWTPPSWk7D5+c+
0,000131,"000131's n,a,\"m\"e,",20121022,191069734,782603081,-782510928,92153;914377;84262583681;60749;92418;59829;32;0,46423;33204;559;86954;72126;6795;138276;95465;142783;72582;53420;143116;22674,24746;63857;15922;59553;130392;37137;83720;65442;91142;29277;133893;108863;70433,toFdimtGs50e9pp1bwvu22x6jtyg7m5qQhn2eOVRpXb73m+WvMdXwg7rb76HR5GB
0,000132,"000132's n,a,\"m\"e,",19840925,1189764371,236976547,-236970969,5578;196419;1095625182;5289;6477;4534;0;0,11281;2332;23059;14859;23691;832;33684;6394;28535;5691;7173;32503;6385,12052;12883;22107;25734;17132;19515;12034;17482;447;568;21559;26326;8580,JqYRSLNu9Di1ZyRxpJzL1CKdac7aJZZrFmCpXezyqOUg8dfy2mV0fcAk2jb3TbX9
0,000133,"000133's n,a,\"m\"e,",20010909,1193121647,2060528581,-2060480253,48328;579954;28028016912;48324;48570;47363;2;-89.08854,62876;43013;48090;47804;41741;39320;32191;66345;48042;47442;43963;8315;50812,22908;7641;28374;2696;81963;104069;33648;5000;93736;48291;39247;67418;44963,6Uzme7wn9qeoq1OYSZgaIFpNTbvgCPTigfxeMQsrGEb8dk8TX8IRT8DSWpX8rxEZ
0,000134,"000134's n,a,\"m\"e,",20110928,739667331,1482403710,-1482307367,96343;432579;41675958597;96967;97569;96038;1;-13.32883,3508;10309;68610;12411;45420;14798;15712;29357;57102;22584;68074;55111;29583,19429;19751;19566;57322;76006;413;83639;8334;21459;88461;9652;23728;4819,kx16rM8GIRn3qCqTUqz3HecXRBSo3hebwZuQC2ARUpx0EWDOvn451+9cvR15aut7
0,000135,"000135's n,a,\"m\"e,",20161023,1354647026,1325073499,-1324979361,94138;636833;59950184954;80123;94333;79967;8;0,66211;63517;56121;68930;52163;3197;47275;24953;39305;38593;76889;38861;60818,68348;88018;42288;38852;11572;30918;73588;14818;75209;82334;51364;6571;52953,torYIp5815HI50wa7MFrbeHYGvClAo66Uq3gcg1eENIYR0HHCKaX5uK3B9TturTx
0,000136,"000136's n,a,\"m\"e,",19810830,1799884177,1096608923,-1096535115,73808;334201;24666707408;60246;74574;60242;256;0,7419;7805;13859;2569;31962;32615;30366;38339;5439;31730;43029;41952;47117,17467;40430;1546;15612;21065;37986;51748;45878;6384;40654;2908;13493;39030,kk3AhoLCMBApSS+qxMWiYOv8PiKRzX/D297h1uP6cMs=
0,000137,"000137's n,a,\"m\"e,",19810112,1607175436,1885649044,-1885629913,19131;113894;2178906114;48206;48616;18784;32;-46.08939,14547;4968;2630;8486;3506;2025;7837;7232;12037;15870;14983;3097;16676,8275;6880;8847;8977;6203;14419;461;5698;3370;11662;13432;12834;12836,R5OgBeG7pNT/qZrjZrrKvdQymjh2q75WnO3MgO8RaI8=
