0,000069,"000069's n,a,\"m\"e,",19730929,1073626787,1893202909,-1893107876,95033;650313;61801195329;24617;95782;24014;256;-70.97603,3143;47216;56748;21128;30010;47724;34227;36144;69116;92413;79142;34396;98906,77611;71589;82469;51871;37035;22869;7677;64673;41106;12761;79367;44905;56380,JCmRNK4fZOawsqcEi3TDFIO+/FYc++RgKbcVqH9IxIFZlKRGHmr7o1M274Pq2idc
0,000070,"000070's n,a,\"m\"e,",19981001,2060798364,1491082803,-1491034912,47891;405787;19433545217;24745;48379;24484;0;0,53392;31714;50796;27573;39201;51882;26708;26100;8617;9253;40382;35159;5010,15300;27947;15703;16399;31012;27034;35190;45388;25547;55746;55959;53645;917,Ca2ypl7z1KGVdF8YI1+Nn9CGCco4kx5by57zOPifkgyRbUT1GWuDPVxhlywI4AJ7
0,000071,"000071's n,a,\"m\"e,",20030308,1432947544,479293745,-479223886,69859;267775;18706493725;31678;69942;31095;0;0,16892;33984;41707;28316;13827;12114;2095;334;29317;37309;3265;16608;32007,11996;9634;529;2855;33464;34813;34806;16164;26710;36883;25515;20663;13743,IIv2pmZ9PzCR/LO5DHzFZeToTwZIxSvI3rvWgC+rFDDxhBxSDXQS9ixcvDePJO6a
0,000072,"000072's n,a,\"m\"e,",19850111,334439086,929137423,-929053937,83486;232084;19375764824;51318;84412;50514;0;0,16768;9597;30707;1336;7489;22880;13704;1969;35621;26270;25619;25895;14229,32044;22550;7510;6020;21459;10960;17802;22583;26901;9908;3733;31800;18814,g+DoYh0kmNHKRZ/P7b65J/AtD36d8lJaXklKuaKNFUtlbTTCyAJUwiXXLC7CZbCi
0,000073,"000073's n,a,\"m\"e,",19750918,1235306493,1849801141,-1849762048,39093;350965;13720274745;16743;39680;16219;0;0,43309;18504;48147;41920;21300;5770;37220;7337;2894;51892;41196;20834;10642,38158;30624;16292;14227;24036;35229;14813;30157;47237;31880;3841;31115;33356,2vhhO6P2wVa2XR6Sb+WKcoVsvtKf9eIpSPGUd20uF2N3pkPMHS/3xjJXf/m7WUVZ
0,000074,"000074's n,a,\"m\"e,",19830209,399989986,1037406270,-1037356743,49527;109241;5410379007;5148;49628;4155;0;0,15000;5237;14937;15891;7251;116;11377;4132;2943;3569;3187;11798;13803,4666;1025;15830;2043;15076;1056;4697;15445;12819;14456;2583;13207;6338,8wKt8lyIbcuoaq5aZH1x+jR4JcBw/YmTEIoFoMqWczNCbKT2NBfCnVv0BN5dcUzQ
0,000075,"000075's n,a,\"m\"e,",19970820,1394687898,1218260263,-1218169559,90704;858407;77860948528;64928;91087;64846;0;0,1211;44037;59417;29740;32039;103039;77115;51019;96748;47699;107322;104789;104232,57720;83291;124409;37092;126471;115135;6504;25406;70019;100938;29727;11250;70445,eI2jYpa1N2+4bFdevav2YmRTsiKmXVZriale8lLwERXLcIwx/R+fQtEZqNHw8ml4
0,000076,"000076's n,a,\"m\"e,",20220422,1456907202,579517020,-579459146,57874;541779;31354917846;81026;81644;56912;0;0,38255;46753;45180;62041;27166;12822;19955;74737;57541;61639;33151;44643;17896,67731;70130;26184;31885;16488;57680;37450;35094;46038;22110;12976;54463;63550,B6BglC4JvwzEt8HnfpJpmVWiHEWyoDHE3tfF5wnreQY=
0,000077,"000077's n,a,\"m\"e,",20230323,398569384,630383579,-630320875,62704;381190;23902137760;35274;63677;34886;2;-32.0462,35077;8036;25280;43762;46274;28948;1495;22301;33031;47546;39616;35806;14018,20232;35838;38684;15201;1566;55245;82904;27110;37982;688;44518;14952;6270,m2t7sFDNWVLHhn3iWT9o3eL5cFCZODb138n3IS+BEnUNUUe0tSZi1V2t1EFopBeH
0,000078,"000078's n,a,\"m\"e,",19890719,207399712,917979619,-917934559,45060;647069;29156929140;18346;45901;17535;0;0,24361;61435;78833;50166;77421;52717;73363;43757;68397;7560;24202;77054;7803,25070;91486;78853;35827;79579;29840;6433;31902;15009;6533;70970;84206;91361,0uF40l+mXdsCKcpsNa5tlKOpTkJ2N1VIP31FNamaHovK/hR31hfxb5Fw8+OLRXTO
0,000079,"000079's n,a,\"m\"e,",19730725,54424167,496665634,-496585373,80261;546535;43865445635;96360;97275;79624;1;0,20144;37527;56612;18611;36151;75937;18116;31210;75789;14147;47682;73080;41529,48494;62242;1009;39267;45487;25373;10074;50994;14331;55655;74803;53528;65278,1jbwP7Wvqi4Emop9SfMT3DfojKNn2hetas+UcGUgtowEvoko29Kb0QVct1sHTq65
0,000080,"000080's n,a,\"m\"e,",20080909,2484533,269590341,-269552331,38010;284051;10796778510;27812;38554;27625;0;0,36957;7098;3833;25586;18160;37154;27838;34151;27991;15897;3843;21549;23994,243;46745;20408;2829;10970;46509;899;2337;35395;34118;26088;28582;28928,ewANoMQKrlq9do7+CXj9Mw7+ue1cOUQdzzOZdlNGNh6lsMQ4fRq/Rf04wT3IY2QQ
0,000081,"000081's n,a,\"m\"e,",20120908,496767308,1071844615,-1071754575,90040;27507;2476730280;2047;90688;1857;0;0,2690;1300;2990;2774;578;3031;1001;3210;1768;1886;910;2154;3215,856;4614;997;1558;1172;1287;2631;1087;2363;2749;352;4242;3599,4H2Sc2a2mC/pKW6qc3sPE4SEc2cMp7mFVAtptzD0E0qWFawBAjzEy4UlA4Dc+ub9
0,000082,"000082's n,a,\"m\"e,",19971219,801673055,1753837379,-1753795626,41753;155069;6474595957;46089;46448;41168;2;-96.63645,3437;9510;20048;2071;19296;18969;3810;24757;7824;24096;5488;1460;14303,12404;12153;7273;16563;8670;11193;6152;14953;15285;17612;7810;8223;16778,UOs80H08Qj5/xq4H2hKZj45QtTX4YEVoLYx9PBp1325JsU2oUdYZfBOIxMn70QoN
0,000083,"000083's n,a,\"m\"e,",20140312,305272019,288911561,-288819180,92381;940745;86906963845;10028;93222;9971;1;0,61390;24057;103910;64445;44132;80174;99748;123165;68766;54662;106585;16012;93699,8198;81491;18980;99342;145265;33152;52003;71177;61806;116205;150000;102484;642,/JeJ/qWCERh7ZIBG0Dhx7Lak776ZiPnz7zdEn/6eEdcHpkCMqpbsXGRwfVaEDG2N
0,000084,"000084's n,a,\"m\"e,",19800225,808883043,1800860289,-1800822183,38106;720286;27447218316;99872;100477;37489;0;0,153193;140678;25973;251;44213;16561;5835;187275;7305;22854;11154;86147;18847,50002;100563;31924;28938;78333;81772;59349;15025;58119;614;97753;34756;83138,hB8wQ8MsYw/x8LnppZkmYvEPgQfLVlYb8fWF4tQX5cXjTPjrSc9gaIKBa1iKtNV0
0,000085,"000085's n,a,\"m\"e,",20020530,251062659,354450838,-354407153,43685;113702;4967071870;23676;44191;23670;0;0,6415;6130;11718;14597;2992;5324;6467;8855;10451;7466;8909;10911;13467,13979;930;11669;13709;13358;2304;12759;2794;10946;2799;10785;6552;11118,aTNLjO3UendTw8dlO7NdeC/egUVnCRqsZRmzNq80TAax9u3kt6MdJDTfAlH+5W2A
0,000086,"000086's n,a,\"m\"e,",19741011,1584071435,1309654446,-1309565327,89119;791243;70514784917;55624;89527;54647;0;0,100635;56444;88814;66582;25221;79864;109010;35076;51098;83329;10031;56392;28747,13751;90253;48305;87389;110147;42047;66807;95625;29640;14183;71475;65559;56062,aW+jop1a7RCTj8+eKt7PLWS4/VbDZaRuE3Sq+sSx0J79bshKGvKxHH1nBCV3aGJB
0,000087,"000087's n,a,\"m\"e,",19860914,2093352354,1720133406,-1720038726,94680;300381;28440073080;19597;95423;19500;4;-57.82247,2063;10889;45183;3158;9364;17597;35163;45045;15417;8627;32231;31118;44526,26159;44178;27893;33199;13678;41389;34580;20381;12255;4360;40385;1548;376,qkr69T0qWA12g8C4hSk1UqAAQvFSUfv+HuQgjqluHbsjKxyZ6Pyv6OrUKPM8QGYF
0,000088,"000088's n,a,\"m\"e,",19960128,1105209262,1226628169,-1226592149,36020;500891;18042093820;42200;43158;35063;32;-6.726279,104539;29279;36854;43422;57305;21975;27418;37414;86642;6559;8113;32038;9333,56249;8518;73510;43674;42150;71698;70988;11971;11263;2983;16106;74371;17410,fJI5yk+xs/hzMotON2BFtiMhOiPvSQbtaqlWsLNJPzwungMzIR0Jz/U+OmzRVaAm
0,000089,"000089's n,a,\"m\"e,",20050619,2071938638,1641493668,-1641423696,69972;394791;27624315852;67878;70372;67707;0;0,18110;44305;19576;7257;9383;47069;35425;47516;46170;44411;10637;20445;44487,15780;36403;29223;30234;43395;33642;20793;51783;14626;9626;34833;20398;54055,AhFts6xvVqRItoO14eN1UK9QVpnwk6FJ9Cyq+P6KjMM=
0,000090,"000090's n,a,\"m\"e,",20080618,1236825769,202955720,-202915752,39968;43368;1733332224;68021;68140;39278;0;0,6440;588;2316;4384;5812;2792;918;451;1776;4412;5482;2895;5102,1255;1541;1289;4781;4288;431;5179;996;5240;5774;5576;2273;4745,Ix6i5TE+yNpnciK48RyjXsKSybX7sm5tABxNP9ySnRLpTmsgTO4/+gEB68TiZN56
0,000091,"000091's n,a,\"m\"e,",20140910,1941947803,1252145560,-1252118096,27464;535055;14694750520;12187;28203;11296;0;0,29417;12051;5882;55513;72311;53459;13029;69585;72044;42870;34959;43897;30038,85378;19328;95040;47619;61735;27036;55997;12014;22174;48912;27213;10709;21900,eWmOtjgjRVebiYaZZ2rj9IQkq/aMtELI61GVUg/KwamSdSASCSxl7/Y84cFVu4J6
0,000092,"000092's n,a,\"m\"e,",20110915,1031127905,2123378270,-2123325945,52325;506659;26510932175;4693;52838;4515;0;0,2652;48191;69614;9450;5657;74436;66458;70063;20610;67182;10210;59195;2941,28104;21499;45084;8251;44832;70210;40432;11428;47958;58107;44493;52105;34156,+W60VK+cAPw+I1HfEv4lPniq0NlIP/ugMaWW4bbKRY9/nn4jB9CigS/J+CDf8YeJ
0,000093,"000093's n,a,\"m\"e,",19860917,1966424260,908201195,-908147281,53914;19017;1025282538;94217;94608;53031;4;-33.64852,1998;1761;701;2068;870;1066;789;1378;3420;1558;651;326;2431,2047;2088;2047;483;2170;1575;855;1904;690;928;1380;661;2189,AKhv0tXeThxB5HHMKmeNbnOSPxNLaNgUYpmFK887o+DHVjSrM/FRYbYPRvTX+pS1
0,000094,"000094's n,a,\"m\"e,",19961223,1591781135,2023509177,-2023434401,74776;966141;72244159416;89658;89677;74551;1;0,67684;61239;50037;138266;70568;66054;103425;44382;46147;96543;36132;85915;99749,7798;30999;160911;56821;135578;85612;45702;16419;102655;51624;49952;138744;83326,V6q3x3b6LXoCRIWaGucs0LQTG+/eumjxnpXISQNHjTw=
0,000095,"000095's n,a,\"m\"e,",19990720,497632486,1179653832,-1179635568,18264;301834;5512696176;86979;87705;17426;0;0,30664;23564;30726;34513;15638;24409;4867;11727;25500;27032;35593;4608;32993,23261;39691;28509;18138;19390;32578;21353;33972;3242;784;1996;39347;39573,Wk8OWmvRSaYmb07VxjhzW54SmtWB9d+wrVOaDb6smMVs3TcAr7IgcMGQkA5NceoO
0,000096,"000096's n,a,\"m\"e,",20011120,1556352023,255520015,-255446574,73441;567359;41667412319;50674;74132;50360;32;-40.88993,37786;64845;5487;45970;73574;21171;46330;42406;64006;27386;42278;51119;45001,38958;35034;21047;4144;64229;53655;61767;50854;64384;80684;38259;21001;33343,+xSfmLvAlvPDRKbUi0WxuUxTM2myQq9oGAkUJVY34lDBbLd0OazocAwFGeCOKTN3
0,000097,"000097's n,a,\"m\"e,",20130106,2070845965,511695271,-511666215,29056;666844;19375819264;81497;81826;28840;4;0,46951;22040;65420;64377;55775;54818;24879;70134;47749;87180;16039;75952;35530,21644;57937;47808;82385;53452;60724;63942;77950;54606;31178;50199;6981;58038,2h6BBvUA7HxaepToi78/+jLuQzT4TTjmpqRmpNVklTeq/KVz9wu/GnFarD6gBuKO
0,000098,"000098's n,a,\"m\"e,",20060925,1206128765,1175186955,-1175163035,23920;838168;20048978560;46379;47301;23640;0;0,127281;34098;16361;41688;23233;84912;57852;9365;76428;40042;82046;97740;147122,64539;28682;42497;63492;101103;49574;73945;80593;85512;101435;47512;84330;14954,gQRttDtKj4kfeN7twx5jN6p5DdYS8DAVpZYDqwdFU3i+N2Pf1T4nI/thdRP0t8yN
0,000099,"000099's n,a,\"m\"e,",19881116,99477195,387491496,-387461569,29927;379389;11353974603;22932;30288;22470;0;0,16326;43919;16918;28208;7181;25768;29661;45328;15557;28544;53694;17442;50843,16521;50208;51613;57792;49431;6882;4164;1404;14537;40112;28243;658;57824,aSqNKbVbr45ln5BIg/RlqDR6a/wBffyS5aKFAUGIftwgxJtcI9oru/w+haeWS/Jl
0,000100,"000100's n,a,\"m\"e,",20050219,1896551901,502375167,-502367457,7710;858282;6617354220;21123;21324;7091;0;0,74223;38024;57772;42883;31010;30347;1871;85856;113797;102273;99609;86766;93851,64216;78250;49055;97419;60291;53522;129155;10990;26859;146434;86208;34805;21078,ufOzkt2VxYv1l4AvSrMCLN3AdKhD8n8VF5xS3bmx/w3Nkt60GW9jX10zJUTNJMXz
0,000101,"000101's n,a,\"m\"e,",19880603,1271487658,483669075,-483635222,33853;280054;9480668062;78183;78881;33785;4;0,18912;18475;36118;34503;294;21970;29498;25495;7681;8697;23949;21535;32927,31858;25841;35035;12666;4290;37996;19026;19039;40340;6345;5574;24567;17477,ebRNTjpVUcAggItoBRtUd/qQSwnlx2Feu2A2fCgPFgVcmil/WA+VeRl+9BWDCTYl
0,000102,"000102's n,a,\"m\"e,",19970610,1336600437,159151141,-159136307,14834;945614;14027238076;66106;66607;14647;0;0,19553;73457;73245;109821;80201;67717;37271;47350;146660;81996;21929;119782;66632,102978;136794;57674;142076;52946;107039;7372;69043;41575;105664;32244;85965;4244,LXFWpTANcrbmRulpLdm/SK3BLv7MWf8PkciwQ1jE94HuOrWsmMRq/JZdfsySUSw0
0,000103,"000103's n,a,\"m\"e,",20191021,1132733249,107998074,-107942070,56004;931382;52161117528;8250;56324;7419;0;0,59129;136929;60398;63498;34;35180;110984;26370;97738;75547;103036;6119;156420,21120;107173;99978;20574;66811;129789;53880;123307;113438;40521;23755;74922;56114,bhcmlMSpZ0kJ8kjwN/n1++JFQF/t95sIce633ZT/Bs0=
0,000104,"000104's n,a,\"m\"e,",19840921,583994382,959924173,-959873739,50434;205712;10374879008;83202;84185;49912;0;0,14819;15440;25013;18453;21402;20665;3213;3559;19636;24776;25223;3813;9700,7679;21263;22760;21225;23104;13817;15859;13983;13058;4757;21183;15135;11889,/FE3kWSCiKRbbTSpGOIXp+28SOU9Ri81MfhyCs0klffgycwy7RZMmp1dDsr/seGb
0,000105,"000105's n,a,\"m\"e,",20030226,1521915608,177887377,-177824867,62510;566318;35400538180;63201;63715;61793;4;-82.72234,14350;66902;4849;50851;65958;58518;46148;17192;47741;21590;31358;87520;53341,64251;108751;5398;108022;63233;1464;6074;46574;14199;12712;40491;48260;46889,F5xGrxhlq6vWhItAcMBIVf975HmcRZBKum/BUD8mqhDLdbk5s8u1T+rfDHWgt/KQ
0,000106,"000106's n,a,\"m\"e,",20200907,333596871,752888010,-752839106,48904;778978;38095140112;44361;49719;44207;0;0,20365;143872;185;149651;150582;3592;631;54390;61281;22360;68823;20034;83212,89903;79905;76464;21406;76697;14198;92496;4299;86152;95995;17807;42501;81155,NiCvAARF0GmYJRxuJSc4Ot7pJtuucd+7bjU0RVuMDda82dLmMDRpIfKUe86V+90B
0,000107,"000107's n,a,\"m\"e,",20041112,1800077027,98114238,-98033363,80875;808147;65358888625;53833;81681;53027;0;0,24720;143463;96326;13341;4788;61349;118325;110041;33371;1171;44007;81605;75640,98934;118460;35504;33505;6619;14278;93699;64327;24280;111514;78120;43219;85688,mxLpWYYftcLC0nlD+o1GS0ZID3aVf3JHUnqNtv3Fli+kZHWzm6W90rdHmteNq0FJ
0,000108,"000108's n,a,\"m\"e,",20141109,618332243,1226292639,-1226231032,61607;804390;49556054730;62289;62605;60905;256;0,100136;91261;13837;50392;46849;173938;92242;23729;2300;7592;166170;12600;23344,75424;38167;108064;99469;10716;48753;139611;12688;4884;107496;51734;35124;72260,D0msbdKxolUE3hIxYWIywsm7uiMx/i+WjSSAwtosIRxx8PQ2A5qgGQYqF1ZW97wc
0,000109,"000109's n,a,\"m\"e,",20141026,1321523264,843209215,-843111289,97926;336789;32980399614;84768;98628;84405;0;0,37024;45509;39673;22959;28716;33439;34872;27805;13893;38298;4711;7849;2041,15961;40183;29012;29312;21665;20333;23435;22184;33298;33117;499;34255;33535,emyxkDtgG9VNz1ruS9LiP9oTzFYZ/2OPM7knI2RaGf1vVHbuw8J/vfiZcobO/LA7
0,000110,"000110's n,a,\"m\"e,",19771118,1563286820,70548292,-70527279,21013;758098;15929913274;15929;21713;15148;0;0,101088;109676;75741;94245;33242;43975;56763;58994;69969;18793;43855;15979;35778,56568;38006;23066;25357;98573;88699;31233;9096;28956;89730;80921;95745;92148,B9FnmqU930TubNG33bWz90q+xiTPLbafxTtJ9PqiFMrGAbo2LoEeWkRFz6QSS0Qe
0,000111,"000111's n,a,\"m\"e,",20220619,1217190929,226784730,-226715716,69014;873140;60258883960;41292;69401;41007;1;0,8458;131736;32076;29277;7155;46339;30745;153833;70540;105669;102860;34668;119784,93258;86240;73743;90372;44295;36537;47831;94946;78068;78264;36921;29832;82833,eoiPzYsAXu3qsuSxz30fUO54q3jt3vQ+lUsPcZUf7wRctlUKVCThruEuslpy16e4
0,000112,"000112's n,a,\"m\"e,",20050301,1829110577,1595386129,-1595291199,94930;576403;54717936790;83965;95330;83519;4;-0.7033635,60160;53941;20424;66359;8000;78717;29334;24636;23185;66698;71774;10364;62811,45502;31908;59504;35503;42374;56968;16640;66784;57481;61714;12497;66253;23275,RT7JBrtGywNznwZrMwGek/AHiXtzEGON115YlkFQGkhG4sy/IkPbhZSxLvVy38+U
0,000113,"000113's n,a,\"m\"e,",20170205,964689664,1630062494,-1630042963,19531;406923;7947613113;75411;75509;18724;0;0,25620;19480;51728;37218;1527;42006;47604;9143;44829;90432;20125;6607;10604,22977;653;41203;38968;35735;42534;25978;43156;37014;3673;41160;35210;38662,KBYpkSBu60v1M0Tazbn+vQQBKuElP7aN97hDC3KWqY9qMWzm00V5ni2opcuQ/9dv
0,000114,"000114's n,a,\"m\"e,",19740723,1174814174,234487803,-234477998,9805;603455;5916876275;79739;80060;9432;4;0,80641;15889;66640;67171;35360;60144;31893;17020;60374;21641;820;81455;64407,23965;79225;27569;77385;74301;6383;40912;11512;57875;55635;14478;47991;86224,yQrfEYjMRNtkK8QJZbAZGqPu2yFFQMtgCxQEwZxuTAbz89BVLMLaYScY/ZHKDTvb
0,000115,"000115's n,a,\"m\"e,",19700727,867810847,392135245,-392045472,89773;402713;36152754149;70381;90283;70038;0;0,40015;1126;9638;9756;15249;26528;52248;12488;31176;49902;57517;47408;49662,12386;31305;29352;34950;34390;45627;31207;18322;36206;39318;15423;28589;45638,bXkeYWazfk3UTGtWAKLVATRGKCQOG42ONTHdKPjEjnlx3ij4XcFwpzhZ7pErNYqT
0,000116,"000116's n,a,\"m\"e,",19711127,30433434,1723005571,-1722949434,56137;290485;16306956445;50853;56735;50512;8;-41.57738,40288;38190;46517;550;13992;25015;5490;18164;32279;9389;8513;12159;39939,16219;5771;35942;23402;33775;25503;4304;15086;33942;26540;20273;17783;31945,THi9EBZirfdlt454gLEnaJM7HtoSQ1vUtTc+W0ww2XQY0DhWj1Wg/5kzBLYv2ihs
0,000117,"000117's n,a,\"m\"e,",20011009,2094392138,743382046,-743343295,38751;194168;7524204168;47133;47683;37771;0;0,23997;19750;19135;6542;23255;12754;7985;18531;7641;15312;20672;8680;9914,11323;14875;27523;12081;17061;2683;25175;22332;27058;7479;15041;10724;813,jbzM+j1V1sTOtvwVoYOOQh0Opez1wCFx+J2UsH4WaQ1tkHSk7nm3rStmlnfiBM2M
0,000118,"000118's n,a,\"m\"e,",20170409,2086235347,406836712,-406765756,70956;692105;49109002380;60676;71188;60172;16;-47.39006,84859;61474;76501;58879;10858;22578;40107;89705;66014;49973;4360;52282;74515,38318;3580;88327;82080;29163;89754;85877;42320;15813;79919;75664;31767;29523,lW85Yi5MwNFGu6H0pJR02uIOxtUZKLby8BJ6hDA5TIOkUP57bx+2Cb48ca7iLWKW
0,000119,"000119's n,a,\"m\"e,",19970916,1233398450,2057817091,-2057764141,52950;258758;13701236100;81526;82194;52840;0;0,23830;24057;14184;24430;17046;16098;8563;25531;26409;31562;17412;4661;24975,23824;23081;12366;6775;25874;12774;28777;27601;29320;1119;11105;28709;27433,BMFOCaGb0zeaAm+a745fqwFrimtcAJNf2QwXoVbtelE=
0,000120,"000120's n,a,\"m\"e,",19761215,79525561,456406757,-456331948,74809;394321;29498759689;39223;75278;38656;16;-57.94168,28258;35217;27873;27086;12109;23926;2751;52999;50789;11027;44876;57549;19861,9131;32514;49433;39395;23789;13012;48129;37392;6812;50002;39884;32871;11957,CJ0mb/ltk06nHwjfJKYJyQ1yPDpcFJQXk+tONcyyWDT08wg0QuLPawcsllwj+PyF
0,000121,"000121's n,a,\"m\"e,",19920726,165504731,1288911332,-1288902347,8985;437024;3926660640;58520;58901;8619;0;0,41086;18303;60298;39743;25486;50329;12581;32951;40728;3683;62418;46959;2459,8056;28938;47738;7516;9694;25204;32810;21091;40003;45183;53312;64233;53246,D4JFBEYdLId++LbC8GjQYkTAnbX9iJXhBgoZw9nOMMmn3JQkfFkZ8gYODTzMSvV+
0,000122,"000122's n,a,\"m\"e,",19711023,509610104,1570467116,-1570406559,60557;275838;16703921766;34141;61100;33265;0;0,22379;27802;28403;28850;4922;17580;20981;11110;23802;22496;17032;18267;32214,7009;14968;19515;9920;41561;39753;24505;1396;25433;5457;27314;25004;34003,FqWwvJiiJJENV7CxV0QsqFNRJNMLY7iblDx7Vho0RuwwJM9jmOXUnfx67EgdeRei
0,000123,"000123's n,a,\"m\"e,",19720506,1666751565,63785474,-63712057,73417;130888;9609404296;42954;74263;42192;0;0,21161;6402;6862;5503;23051;16476;6407;23067;3111;10858;6073;236;1681,8404;2984;2059;12415;20837;15504;21398;1330;15563;4334;5859;7550;12651,RAWZ95Jqk1s2uFNYZI9LuBKpXSNGG6KPorf3N5608Q6dHDEuhIFRG1UvxrWpwxnu
0,000124,"000124's n,a,\"m\"e,",19780329,644619879,2100127481,-2100100977,26504;397290;10529774160;66616;67396;25679;0;0,8822;42868;34254;44158;40263;34561;28715;45206;8724;15350;36147;40084;18138,53113;37726;51132;54211;4086;10333;42058;11505;4478;1584;52973;23945;50146,4VvR/Gz1pAFa5cBdHQ+5d8rYcWAx4/DhsvjUOfT3rJsu3ohBEvOSnwR92yq/ac/X
0,000125,"000125's n,a,\"m\"e,",19710826,2131131662,1891578602,-1891498454,80148;909229;72872885892;48563;80332;47890;0;0,18793;103532;123982;104221;25014;55130;90391;123;119706;69894;88190;57858;52395,43665;49526;95245;91011;83313;87957;34791;15250;117768;110397;73131;5550;101625,2FOdldD1g4S98CuLr9ckE+EDTTB53vyjOifdZjbj6iI=
0,000126,"000126's n,a,\"m\"e,",19890329,253548735,849026385,-848939710,86675;957661;83005267175;62205;86887;61714;0;0,10485;154942;42902;158555;46010;80346;12055;16798;57382;117002;64662;91343;105179,60850;6528;94120;65704;121498;78533;100977;27644;115244;47332;93655;49107;96469,/hgW0fHgXtqxkkAYLbRpI3djN1dR40VIEui54gFeu5j8BOSDIL5S6M7uZ0o91PtX
0,000127,"000127's n,a,\"m\"e,",19920826,1300498726,126081909,-125989316,92593;849382;78646827526;47817;93547;47371;32;0,51604;77507;46605;89650;5158;94507;58758;98071;74435;26487;114706;72265;39629,15920;12883;35926;135603;21942;42468;20583;91287;80254;92551;79684;145828;74453,m9ny1/C6XneosLJRwIUXHLmG4aFA2CeXsUgS8SULTQZXKRdZ7V3t1YwSJPZdDq25
0,000128,"000128's n,a,\"m\"e,",20210429,925154061,551470860,-551425165,45695;267723;12233602485;13686;46496;13515;32;0,20309;30033;26973;14197;14883;18686;4070;5906;27564;33222;9162;33364;29354,11062;4590;14117;26670;8826;9633;43095;3967;41283;39229;26380;35350;3521,0ZoHdCRACxR3a/hf7L+n3ntTt+0Kr4Fze0lJqj/LrXQ=
0,000129,"000129's n,a,\"m\"e,",19920107,423494515,235327021,-235306475,20546;217599;4470789054;46377;46451;19764;0;0,34105;12496;29565;24145;1316;13366;14216;24422;33163;7078;2986;20205;536,11778;27622;7487;33331;1959;12865;26455;23243;235;6786;21676;11941;32221,YpUipOE8j01vlEtoLX6H0XJGMQidQTRLCITQVUCTP2lMqZ5KKsh2VbG7W8iAZqXl
0,000130,"000130's n,a,\"m\"e,",19740427,129036771,1294063652,-1294012502,51150;598167;30596242050;20478;51326;19853;2;0,62077;42155;14773;47404;57861;16373;76628;31776;58824;42056;49412;73187;25641,98232;48021;1731;40978;44647;97316;99771;16623;22604;35607;9317;47519;35801,fY5yrWlAKEm1+67BoYSowVbwmBUpU40dusRd/x8y5/Y=
0,000131,"000131's n,a,\"m\"e,",20171224,993817203,37093244,-37002005,91239;866654;79072644306;96263;96680;91002;0;0,57295;103868;96908;12176;57718;13533;97294;111675;101024;43561;8002;89336;74264,6144;38084;171434;41106;141665;27551;173374;110849;30887;17753;18338;71048;18421,m/U4/kSmIdul5Dg9AIOzwsNE+3fckr7b2qRXso/+13iDFuEtJPMYBKbtLWXZFak6
0,000132,"000132's n,a,\"m\"e,",20000917,756827894,1661652271,-1661598585,53686;471572;25316814392;17429;54300;16998;0;0,10163;44680;26030;36189;67183;25848;20933;37870;55690;30972;45721;36660;33633,53061;8705;48727;48905;7091;5400;62647;21919;50543;46655;49176;25670;43073,e8ThOOQ9EaxHejgSz9p1XW2+DWpajMgFN/1Yys2IyPW3A04kCcDrLrstWlhdSm4z
0,000133,"000133's n,a,\"m\"e,",19980209,383289229,717307636,-717284664,22972;42239;970314308;46476;46806;22811;0;0,1234;5373;1074;1614;2825;1445;4111;2276;4318;4613;3855;6293;3208,4112;4854;2443;3242;2235;3058;4113;2106;5396;3575;381;1180;5544,NeeERb1iR/5erLSY9J5kXoAh01RScUyBiwqKf25hiSkOUGZ1jZmaYb1ErsMXyC6v
0,000134,"000134's n,a,\"m\"e,",20181018,334858317,1087686053,-1087591261,94792;805752;76378843584;27619;95104;27227;0;0,92610;60840;85590;63824;76840;69845;44513;6175;5546;79845;69121;96799;54204,69868;100131;114056;117893;82482;48648;85546;43046;35382;13246;8660;70521;16273,23GWQgHOpEyd8ce4JCIQa5MB3CvEVwzOdzYHCimT3pDLcgKxsJpFZe+VvPOWQeg/
0,000135,"000135's n,a,\"m\"e,",19970401,1831656875,1578375720,-1578327963,47757;689967;32950754019;31009;48357;30309;0;0,61182;51245;56223;55967;74551;70063;61541;39616;20587;38999;70645;43731;45617,65699;97455;27137;61138;96697;8952;57386;62042;48946;77021;5000;62192;20302,Vlf/+rUnYIHicDNeJOeHCDXUeWx/FtlH1MP+w/WJszVmwJy0BlA8CFFkJDuYBF8K
0,000136,"000136's n,a,\"m\"e,",19911111,702081675,1264226573,-1264175124,51449;761322;39169255578;11052;51718;10199;1;-37.74878,24915;88092;42029;74577;52434;71291;76110;52054;62720;52427;82220;16311;66142,25445;89984;82202;81592;13980;25308;35922;114759;87628;9080;97520;38275;59627,Vpe50qPF31Qz8ckX8nrMHB67QTFvdBg7zIiO8+8V0S5qbVu4vBpRYdDkPEqbhhGf
0,000137,"000137's n,a,\"m\"e,",19741203,1618764922,852730441,-852667985,62456;685016;42783359296;70140;70951;61855;0;0,70755;57276;28445;110820;92655;71834;22531;38706;5273;31799;45592;65079;44251,67805;38958;53775;61015;46611;65169;36821;50851;74819;60447;44730;11541;72474,OiuBmruRwzCGUGpfoSjHqoBqS2sVDS022le49CTrfpg=
