0,000070,"000070's n,a,\"m\"e,",20180423,1607731551,1551028185,-1550955690,72495;860781;62402318595;99774;100436;71979;0;0,117716;61223;113792;13943;38553;118260;38462;12415;28053;118956;54930;91665;52813,65474;125022;130515;153589;48177;33807;3204;43717;39728;1983;24699;124525;66341,x4ydSyR5Jc6RQvuwnZoSKSHh9dw1aLOrz3wm4yWxgYtDRnhRa8Upv4brhd24Ctdp
0,000071,"000071's n,a,\"m\"e,",20160901,1070020822,1286019688,-1286007079,12609;308084;3884631156;92354;93185;11868;0;0,30117;4010;10430;31982;12765;39801;3696;31013;19070;41594;23910;38735;20961,4804;3144;11837;22506;18580;45456;15187;28829;20085;31605;24580;48730;32741,uzkeh0PfmNe0fmdDj4UIBlj34kJFjC61Q2IDhDCI0De8ox8IodY93BpL6uaYZrfL
0,000072,"000072's n,a,\"m\"e,",19831106,1028353127,144616540,-144533923,82617;500675;41364266475;52204;83449;52182;0;0,45437;44581;47498;71708;17527;11556;45662;49299;23249;12101;44184;55887;31986,41426;68083;38614;37274;68727;1985;22626;17321;37754;57548;56031;49489;3797,cZNsAP7Z2VRbRUE7DkKdZJ4gLGMMwMMfbNu26+zCNVjQxCIWXBknEa2w+g4mZK/k
0,000073,"000073's n,a,\"m\"e,",19911016,1180700755,1195848425,-1195815515,32910;55239;1817915490;65042;65790;31994;0;0,4833;6022;3180;4609;998;7070;5517;2153;2243;2528;6638;2476;6972,1586;2816;229;8266;8803;1815;7137;781;7238;7742;2398;1542;4886,0QC/nkffWL9f26MlUOUi+gcXtygO+iOEZyLVDMVQ/R1B1W2chWOO+5ut+2oJYWKJ
0,000074,"000074's n,a,\"m\"e,",20211203,158246826,2108736747,-2108684622,52125;63092;3288670500;82047;82845;51772;8;0,636;2991;9649;3719;5231;2194;4859;4229;8141;7751;7103;4013;2576,2398;5850;6215;5878;2045;3215;6866;7724;1294;3685;4806;7585;5531,SeHg5dRadd0TfeMFtkqZ0s9NNxXPsXAGprAtyjxr+IJh4pnQHDMdZ3Rxk+oDiW0w
0,000075,"000075's n,a,\"m\"e,",20070318,1697424880,1124089055,-1124077731,11324;625632;7084656768;97991;98866;10384;0;0,53179;8471;69495;26170;71422;29866;39160;41869;36967;72317;53496;67381;55839,71024;5750;7717;9412;59560;36057;67045;79651;73372;27408;37650;71940;79046,InA5SLevB65mwdiX7yKHlk5lgYtyNe/KO30JK1RWZWerhBr8e9J6J6vRGy0UdzU0
0,000076,"000076's n,a,\"m\"e,",19880511,1862638960,1411019947,-1410945754,74193;321799;23875233207;78529;78959;73581;0;0,23577;30952;33635;18337;16767;16349;23231;35987;24947;9256;30374;22431;35956,20274;344;38602;8892;23536;38323;2916;36650;35145;19263;22558;43817;31479,vOtzGuDajWDnlwU8ngD0LQ16uDxr2KmjRQ2SyTXiqZ/fOESbBRFoLWwSEkcBZNKi
0,000077,"000077's n,a,\"m\"e,",19900710,1851540902,1550034828,-1550021466,13362;755913;10100509506;24843;25066;12992;256;-51.8322,21346;19876;110092;36046;30695;97919;72669;20002;113913;32448;78033;47489;75385,80548;54069;83748;69544;23858;20445;79438;38560;38477;47761;69762;77420;72283,UaZB5mJXfv9cxb8KtDcQ5LcgW3R25ev1RDUSA8AlFvdsd0gctBT2g4Gc5Tsa1lm8
0,000078,"000078's n,a,\"m\"e,",20090628,1220769253,44773206,-44711418,61788;769565;47549882220;25980;62018;25941;0;0,3873;75541;71935;103676;127459;21845;34061;68426;92015;5147;27067;27538;110982,62813;39246;55933;13455;62870;66376;96616;90344;77205;23439;56258;57312;67698,HpCYfP4JaEDhJcnmDloGCFO8uwfxaFO4fdE+w45LCkZV6XPiByLWDUxbOP9RUS9A
0,000079,"000079's n,a,\"m\"e,",20200903,325191820,796751444,-796746037,5407;174555;943818885;45271;45640;4528;0;0,9081;5479;13127;6755;19736;4339;25533;23139;20468;17944;16247;11773;934,21229;4104;4018;21472;14647;29239;28408;11477;11882;2350;9666;12613;3450,jIShvJzSPa46rvJMpEp6lZiBC+qfbrfh3yLaCWaypCxSGZxzxH7xdd6w9NN14yFQ
0,000080,"000080's n,a,\"m\"e,",20170929,339368441,1453124157,-1453063529,60628;986180;59790121040;84335;84668;59945;0;0,37884;86925;39854;116272;88762;116797;112938;64709;113067;121980;22430;3297;61265,34685;131649;108773;130323;136003;37324;26050;135304;16532;20642;120194;83139;5562,/9huO8MDv9nowVLAhrsvo25AQJvHJU51GHlCkFvfBivNb2Bx5/IXcgPJHyb1MWie
0,000081,"000081's n,a,\"m\"e,",19841004,266461383,236365009,-236286490,78519;664869;52204849011;24443;79242;24397;0;0,55253;46034;69428;31824;3579;60351;105046;25513;45373;27920;10175;76097;108276,78103;86073;95563;40312;43206;81677;9201;17629;52490;48238;31586;64392;16399,3xCXDfQ0ih54ZPYXy8t28pCOj9hKfAHyOxW9LFJLtqTJmu+OmPOSeUrCu8ByZVzQ
0,000082,"000082's n,a,\"m\"e,",19840417,819686001,168467093,-168396692,70401;393588;27708988788;45763;71379;44963;256;-28.37633,18719;40625;13825;40742;2312;54832;46247;36009;29652;23957;49266;21539;15863,39286;39007;13944;11225;26952;31490;44637;42936;13034;29772;40777;36554;23974,yO+4R3ZZ/SPYJPwyc/Qbdr+83cRJD3mwLgY8ZV2WP2FDkVrdIKwufT73aR7orrMj
0,000083,"000083's n,a,\"m\"e,",20160430,1476196889,1697763305,-1697750767,12538;493882;6192292516;84870;85396;12202;0;0,69314;18964;13284;5014;26187;71987;83836;78115;23083;33639;36064;11541;22854,68818;11871;58697;17991;57362;38488;35097;2264;2423;28388;70456;41835;60192,JymLu+lYReW7pI+tCDDQGE6uz/euKLO1M8iB/BVqvms1k47syBdTHFhTtplk4DPf
0,000084,"000084's n,a,\"m\"e,",20200118,1714669143,810700879,-810645344,55535;198231;11008758585;29422;55551;28657;1;-79.96432,3413;18044;13625;6525;923;15606;13496;17743;13738;13453;31050;28410;22205,10530;17708;22980;24350;1473;17446;20124;24122;7228;15046;14839;19833;2552,c3Ke3WO/VHbVMJsS7qGX5LcvPRDMT+wUV2ycMU1TFzR3TGhr/8M0PV4ZpBu5wHgt
0,000085,"000085's n,a,\"m\"e,",19990805,1499220297,163949256,-163911430,37826;53486;2023161436;36945;37869;36175;0;0,6604;3081;2774;3885;5403;5991;7904;4594;1299;8061;2327;1472;91,6474;3325;1153;4981;4105;2745;1765;5899;6940;6101;3454;6538;6,GEQi82jBpyxO9h7Fs2q74sodSQqi1YX2MiqOV/veeDtqTAP01Dgp99RH6gjadc7R
0,000086,"000086's n,a,\"m\"e,",19860804,935933590,66525176,-66520066,5110;726244;3711106840;85546;85595;4523;0;0,48119;56329;64624;3213;6333;101373;77363;39317;66697;45138;94702;44699;78337,55526;18543;59493;42152;34905;74110;73679;65827;42131;74220;44287;53446;87925,b6kKAl9yuYFB6a1CUUjMM5suygjJLQ91egWtYuelJvOjSk0+8R07+0I0+rffG2Hn
0,000087,"000087's n,a,\"m\"e,",20010924,988952072,230286486,-230283517,2969;14513;43089097;21544;22114;2686;0;0,1737;222;1578;938;725;240;1724;619;145;16;1590;2609;2370,1921;897;916;1551;1815;2146;465;42;1735;363;1048;260;1354,uC0VBtBKpEWpnoY7EgUiQ68NFTPY1fn3t4kGPP0o0y/DQtQWDINwl2pzoCZgpMio
0,000088,"000088's n,a,\"m\"e,",20070808,600385251,1387879540,-1387853565,25975;596169;15485489775;37443;37599;25219;0;0,60346;96081;4888;58240;76049;10977;25289;80257;50539;1714;3075;61350;67364,51307;43772;37642;55940;25223;58054;70384;61341;65796;7322;15609;47753;56026,bARRqQgUjdTxBtqLYKIchEP5IC9JHFuQPlEM/mygdREoomzb2Jiyur+9+ammk6eV
0,000089,"000089's n,a,\"m\"e,",20060203,1228919033,1732018372,-1731953251,65121;241612;15734015052;41686;65285;41446;0;0,24485;30751;11901;10771;4876;38354;114;33600;21504;4122;684;32903;27547,885;18725;15097;20951;24617;15941;19058;16781;20758;21578;22855;24178;20188,8I7okOHhoGNq7MRtxv1k6M1GWKOQJ+yCCWA/FUztyHNdvwH7jqc+Ff0EtgXL6PF4
0,000090,"000090's n,a,\"m\"e,",19880121,2026790940,1778992811,-1778930927,61884;892831;55251953604;86688;87021;61496;2;0,85496;21110;112833;32136;135478;37312;105083;21268;103549;17925;121382;85225;14034,11972;110245;40461;115222;93611;33305;128833;146503;67135;53619;59626;21575;10724,8bO/axvxXxAyFQjFOx7bNYC06yf4smleABdO2sDnsle4BRcf5lAIDLpUvN8bEuvK
0,000091,"000091's n,a,\"m\"e,",19770917,1776739463,472184253,-472115568,68685;817982;56183093670;29696;69353;28776;0;0,88353;30428;53825;115350;53756;17376;91389;29259;107321;910;16568;112792;100655,1248;85982;94167;117243;95033;54842;13389;23226;112367;51800;11402;106603;50680,0MptIpxDpqquRNRGiTK30KKwCbb6EBsXUeFbaJwhcyUm/q2GpJIIh8Fl5Oi5e8KU
0,000092,"000092's n,a,\"m\"e,",19781013,1963922558,2091431494,-2091348090,83404;26770;2232725080;11630;84022;11360;0;0,4180;931;2683;3264;2409;450;609;2019;1343;4182;857;394;3449,2092;3528;1465;3463;1843;2595;3126;2997;3048;1167;278;102;1066,cnrr+K5dg9YGnJFTh/Pd+AKUl7Uaj6A+OzfdpV7KcGZZuaDAfQuOqXNQV4N5hwED
0,000093,"000093's n,a,\"m\"e,",19811202,532414249,2110917032,-2110825987,91045;77307;7038415815;51703;91629;50967;0;0,7085;3522;13708;12275;14536;426;5292;1009;1363;8694;4180;272;4945,14174;6036;1994;1541;7848;2299;1461;2087;12749;7943;10588;3924;4663,0wfpnv6lU1mnYZ+og9JkzBN4tYbRp7b/Cqnj9x3TOfU=
0,000094,"000094's n,a,\"m\"e,",19750723,1065322175,880337386,-880287858,49528;923430;45735641040;62664;63021;48788;0;0,25018;3185;101910;110031;126913;70988;117573;34872;73319;112798;41979;66883;37961,77712;107015;55529;4389;80016;135756;70509;81581;94903;26592;78350;92627;18451,85XV6Q0z7sioC1S3tfYyqfaFclYL2GiLFjSl9lPPfy9hvChEB5cAfODUCwmv1d1+
0,000095,"000095's n,a,\"m\"e,",19770325,1415317299,1306037026,-1305939463,97563;505740;49341511620;92991;97840;92577;16;-75.32934,34242;64810;25534;49718;29175;52299;6009;252;5;69480;50597;73408;50211,6780;46073;61392;60098;32728;71102;37917;65096;8519;4676;55143;47193;9023,90xP0ZglPLhvCsMcMpSl4BrDMMgKHO1eDwJoYX45+CHirLLp2CCoTNvq2X3DWgLZ
0,000096,"000096's n,a,\"m\"e,",19900510,1090083547,1748477065,-1748377210,99855;648555;64761459525;4532;100599;4235;0;0,22242;27147;37105;14580;100414;66175;20546;61570;85048;53179;101532;1885;57132,43595;16375;57522;112140;67367;87383;32549;36997;86458;70084;3791;28999;5295,J4utzixjxUDRcD8KE9itEY7jtQQ20i/6Z2nV+YUdTWnzUyQu3nlOnk10JJz+rzQj
0,000097,"000097's n,a,\"m\"e,",19930228,405930530,3325929,-3239425,86504;125476;10854175904;90451;91092;85511;64;0,9051;6012;20939;18601;13593;11559;5986;4602;14272;2070;2108;2538;14145,9682;569;2884;10334;7135;12556;8628;12412;6062;17391;17284;698;19841,88VyKlohl6sVu4LpaJyfD8kSC7nYgKkjHY3LMlGa+tA=
0,000098,"000098's n,a,\"m\"e,",19930813,1963677979,1252184596,-1252154562,30034;610664;18340682576;4346;30430;4343;1;0,48889;72022;51896;62779;38974;32541;28809;12836;75996;36033;41747;41273;66869,62854;10042;52619;40950;78843;75526;10152;33929;9933;70034;53423;81781;30578,tlc0yRvSLt+ZsKNabRE9BL/iyrXzxdMycnUmuoygR6GztVRK6GfNZZ+XSzka8c2U
0,000099,"000099's n,a,\"m\"e,",19890827,834285305,158693838,-158622906,70932;315685;22392168420;13451;70989;13048;0;0,24711;28272;33717;37651;8695;37556;28395;36624;23261;18983;1834;3207;32779,9132;21553;49919;2927;38731;53175;16814;27077;2976;172;44073;6489;42647,yySMlTgwxYvBqoevTXj2Z3WJAOmhEu107Sje/SE5HEuwKeriR33LbgFR4cc6bJMw
0,000100,"000100's n,a,\"m\"e,",19710801,184961617,524018620,-523984049,34571;221652;7662731292;47326;47437;34054;0;0,34011;23760;67;25493;6505;25584;7272;9520;6110;34648;10612;29829;8241,25325;29631;2365;13230;16334;429;1705;21038;26240;1934;30755;16571;36095,7AVFvoTS3OEB+/BfGJJfXMtXl047k4mfib9huMo5D5MrU5xg7m5SVNMHF6AI943q
0,000101,"000101's n,a,\"m\"e,",19891210,1457103425,544525555,-544522021,3534;666277;2354622918;93598;94160;2930;0;0,23162;4579;827;70331;54670;26196;71265;75003;76811;74303;86204;66921;36005,64450;39020;15266;97407;73594;25518;135220;30958;86040;24823;35381;29221;9379,kca3tkzA42FX9kwl3RCyBLqV5/S8LUuSmZfuO71QTS0S/fw1S7vr06fOMk4Wdb6t
0,000102,"000102's n,a,\"m\"e,",19951117,9782439,322171225,-322168762,2463;216357;532887291;73038;73242;1906;0;0,538;14523;27361;16731;31427;32226;36348;8117;59;20237;9513;9471;9806,27148;25089;7288;1557;11804;20277;7019;18365;24255;21099;16096;15040;21320,fesFb+vyIGgChC8fkygfwZcgk/efVivK217Nuret8arsOKZD4aPBmoLraMmXGfgC
0,000103,"000103's n,a,\"m\"e,",19810325,1476217509,1831574476,-1831562213,12263;901252;11052053276;76262;76452;12078;16;0,2690;20082;80614;30096;65221;75898;32356;144836;185867;159980;54163;3714;45735,77301;69792;81060;85752;100412;91425;13828;60819;7504;89315;102310;102503;19231,/QpdAlFo0AqAviGmbahfG8YRaZDklRLL0Zq7p9uv2o4=
0,000104,"000104's n,a,\"m\"e,",20050522,1925619058,1562297133,-1562291399,5734;153840;882118560;6063;6396;5005;16;0,172;14671;23167;6830;18033;194;15505;17970;12436;19573;11363;2858;11068,36015;13530;8220;943;4521;6396;34566;9164;16223;6454;5768;2037;10003,GXLayYGVnugmnO3qnvjcAf2GJodlVqLpqbi5BsUtr4zZFXjxuE/Qkkx/6yHrs07g
0,000105,"000105's n,a,\"m\"e,",20220211,2007474110,1709293195,-1709198132,95063;716949;68155322787;30421;95148;29932;0;0,32407;6435;80912;56249;76710;61468;19599;65327;28017;98252;30572;61436;99565,61984;75689;28536;56131;90699;28548;64967;52252;37273;70017;19795;40585;90473,xg03r8aHf6BRmCoAmSp6N+HY1ziWhusWzhIwyWO1q85y/JUWf9WR9jlXrhWB39tG
0,000106,"000106's n,a,\"m\"e,",19870524,1959620700,1161108561,-1161059356,49205;211733;10418322265;37520;49827;36801;2;-64.18123,11374;19019;16249;13052;2790;25819;26179;11411;22397;22015;7714;7195;26519,22802;24303;3769;6447;545;7303;29862;10380;13948;34941;21242;27864;8327,Eo8ozU3CmH4XFxP9Lo8spbXZSpwEPrAxPz9vCIDfP0ENePvV+ZAeqXVIwAeVDyFU
0,000107,"000107's n,a,\"m\"e,",19721003,1563861150,802508305,-802446909,61396;641540;39387989840;74607;75141;60853;0;0,72146;30302;65942;47752;48781;34820;26727;30895;49929;55231;32785;74500;71730,89909;28889;49755;79335;703;32205;99583;3045;80977;213;78603;97877;446,alVYplgK10KguNc0JPhmrtM/z17QDiT+oKHdgARf20s=
0,000108,"000108's n,a,\"m\"e,",20101224,101748082,473248014,-473239010,9004;752769;6777932076;75538;76260;8667;0;0,85779;41898;49217;70152;47684;113035;608;42192;106928;44059;35476;5852;109889,17837;25005;5595;80254;39127;115175;130965;28228;57452;19620;110956;92348;30207,uMjMxp/fGc+RctzyNS2GB1nmyYShah/Fr8msqivPpFqWUujVV3PUkfSpG6q+jGF2
0,000109,"000109's n,a,\"m\"e,",20080418,358498330,1190678680,-1190584364,94316;18400;1735414400;69496;94912;69350;0;0,265;858;1231;2634;2768;65;1079;288;969;1697;2850;918;2778,178;106;686;1434;1787;2749;1832;1074;696;2118;3043;632;2065,LS4XkpBE4pbyKbZiDdVc8qK0BUNlp/r91xQLYCnYnnEOdlysiCoWXF/I1gIU6xbi
0,000110,"000110's n,a,\"m\"e,",19780913,1723932005,2068676276,-2068607216,69060;587110;40545816600;70935;71838;68149;1;0,10046;32565;72100;72861;71518;24415;69804;14033;56670;77335;31027;9638;45098,78422;24399;1927;27824;46275;19833;93841;65455;46412;73782;28050;20014;60876,QVFT1XWl0Az0zGTqwNzWjo42XS6QPQ2xbsxUBKlHYlY=
0,000111,"000111's n,a,\"m\"e,",20160805,1374958804,1857243180,-1857236150,7030;285225;2005131750;40751;41093;6052;2;-81.28118,40622;2786;41766;3625;22858;28494;18086;17024;16920;39469;15360;13226;24989,33806;31925;24018;19966;10671;7331;33998;34414;28270;32338;13092;7300;8096,caCaV34ujjNCcaa/tEuL1pUdwmLHBaGlnl7XPdHjo//RjsObwzkHgqRlovkDUv2x
0,000112,"000112's n,a,\"m\"e,",20071020,1292422499,1064972064,-1064968628,3436;134422;461873992;15026;15260;2824;16;-58.60679,17369;3053;11661;2007;2457;9631;25060;12098;7305;23574;4766;4746;10695,18062;18646;15143;2713;8288;7779;3472;7858;10016;18265;5106;4533;14541,BBYoPGT+u18wtwopRFAiwLwkGKeL0mPwUCaGNxhtqS//Qj4XosnT5/Cs0aHOz031
0,000113,"000113's n,a,\"m\"e,",19791021,637944056,1276042378,-1276035634,6744;443730;2992515120;63807;64132;6328;0;0,21320;57085;5366;43898;24612;46163;14672;72784;19006;72375;8659;14574;43216,7294;35238;9309;18615;70537;8996;76764;14372;18656;17392;80460;34297;51800,xDDPDB3eUG4N1uHdrSfG2y8gl1XP3U0H1T/Ed/khaRI=
0,000114,"000114's n,a,\"m\"e,",19881122,1851863650,488064839,-488037464,27375;76050;2081868750;85685;86447;26416;0;0,14394;927;11972;825;7985;2857;7504;9640;3978;1610;7785;3357;3216,2520;10717;4900;6572;3625;7160;7676;1052;6689;2540;2658;8898;11043,xC/0o+ROhXchbjWKQcnpWAqwHpdD388t6zjoCU6m0f0RTA++qzoFAFQrvZgO7SvD
0,000115,"000115's n,a,\"m\"e,",20050819,1637824893,2146578134,-2146563350,14784;428826;6339763584;36784;37022;14273;64;-92.14846,21424;39078;31187;34891;36283;30527;51833;41969;47134;17973;24378;36388;15761,50002;16444;26766;19704;23979;33638;23776;50834;35422;16222;34419;52063;45557,c9cpsU2M9yp6Qw3cXqeXuaJwNQmsjcElBjURgL373G4=
0,000116,"000116's n,a,\"m\"e,",19880401,304943229,1622017947,-1621987060,30887;915721;28283874527;72382;73173;30051;1;0,113969;3222;6349;82053;100541;71874;60039;69716;81162;102813;71564;25813;126606,88206;88184;11231;84391;95958;18960;76485;40467;94652;72851;85568;84551;74217,kEX6I1wXFrG+Ac3zZo7XYDTgBMVQzQVCUG49p0eQHdXf9StplppivhYBhg1kkTiN
0,000117,"000117's n,a,\"m\"e,",19701218,1145571400,1283427233,-1283362814,64419;375029;24158993151;80643;81004;63653;0;0,19816;23032;65227;46393;22905;11543;51928;1090;10501;17355;31731;18481;55027,19012;30002;45727;42021;35859;13257;23775;39534;13322;7813;33953;45545;25209,XmVb35hDuNTlDfUI3W70Xpq6hSYHU2fSu+1KjQ9wkME=
0,000118,"000118's n,a,\"m\"e,",19761009,1880204716,1962662043,-1962572301,89742;245760;22054993920;14200;90151;13716;0;0,25521;29268;9495;28253;20561;20867;32185;19836;20734;13039;16232;4689;5080,30291;21885;29181;19520;15212;27311;26603;1088;5947;9629;24207;25687;9199,Zibq6Q87tAxInoQQPaBiBnOyZcaAQW4WSyef5Mr240+O2ygThAy2AjG2KbCw+c6n
0,000119,"000119's n,a,\"m\"e,",19740515,220628057,569751068,-569735253,15815;770879;12191451385;9480;16613;8885;0;0,4095;55933;87446;65109;85320;83037;67415;53656;29103;42809;36574;72289;88093,22390;107819;55604;104713;67540;42741;66209;65499;64500;56264;155;36087;81358,6rq3pwj0w+0ZIzogyqxR96eK8phr6PtLeN9yMNBCIRCB1U43+RFmc/e9SLbR3W/a
0,000120,"000120's n,a,\"m\"e,",19770622,705839839,1030629194,-1030596410,32784;158004;5180003136;69392;69936;32403;0;0,11450;21939;24262;1314;1300;10348;18831;742;10518;13684;16572;1114;25930,10561;21089;5366;6798;7207;6286;8627;15408;2250;27930;10795;4674;31013,dnmAFkCtfw16kxnqG3ey7l88hqAeSl52bj/iJnUBozfyDaCKv/eny7M5WeympL3s
0,000121,"000121's n,a,\"m\"e,",20050328,120069516,2097050989,-2096976485,74504;515426;38401298704;82433;82773;73783;0;0,50513;4159;38209;23019;15002;64285;37761;8475;36921;51825;47190;67387;70680,73387;13094;42467;28538;16525;79377;17668;29541;80093;45822;80399;6908;1607,42HwH+8cdadGMhGTON/GKzF2W3LF3qZvAhQNql1NZLBAsQAb4/UKBej44biD6isg
0,000122,"000122's n,a,\"m\"e,",19910420,106276184,1350066088,-1349999538,66550;794780;52892609000;25515;66867;25122;0;0,12438;76842;102850;112522;41227;108297;108665;40017;69102;54747;1786;39492;26795,112643;35883;68030;21122;113062;43106;27691;110920;74074;86863;33665;26339;41382,7Dchwtjx1e0Tc6B7mCLSZm4NljH1Z5lOVbduqoF8j3K6RGdevtAfqfokdIsp6qq2
0,000123,"000123's n,a,\"m\"e,",19970922,1054695342,1853772173,-1853721894,50279;877123;44100867317;36278;50838;36074;0;0,121853;63690;30460;80097;38006;57679;82917;137812;63894;9361;102013;56037;33304,71985;31108;16661;95686;14904;116730;25124;111236;6340;128744;156126;11004;91475,Mrpc2n5VMDIrmmipTWhBm3mVjEuW6jzwu0RELzYm1zEPe+FncISmi8T4lng4e/l+
0,000124,"000124's n,a,\"m\"e,",19990126,1045374127,240025838,-240011189,14649;792045;11602667205;46697;46838;14292;0;0,11951;140219;44787;9845;120973;39738;93576;32127;27363;76584;137376;38877;18629,66293;38348;81287;45464;57627;70434;44603;72431;72161;38571;44364;73971;86491,7loHxPu+p3cEpMDUI9ogrdhB4QqpMcija/zel0kH9soPCbyljRcE7jdVOVJvhaqM
0,000125,"000125's n,a,\"m\"e,",20200717,1711152066,627431529,-627370179,61350;903216;55412301600;54086;61362;53659;1;-73.35735,25229;1180;107914;120517;130251;114434;65455;37794;16917;27887;46778;109885;98975,32615;120259;65260;75134;39235;85347;38723;67319;103011;34568;111699;26070;103976,6rucWaC+Ga/eLT5FMoF0SX+5Z6uIiiX+ZyYPKOUzyze+mD56qgKHD3Abi36D8uXM
0,000126,"000126's n,a,\"m\"e,",19731213,1247067761,2126014217,-2125921740,92477;278815;25783974755;84045;92700;83416;0;0,21753;38702;40842;25105;43790;13858;6495;16098;26945;26902;12749;4268;1308,28171;179;17999;4907;9485;33919;26020;15409;32402;38411;28706;3793;39414,zWM5urVi+4lMqSHS7YVvtbCTQXK5NYIraV0LhYL0U8mRQ29/CI2nEPdJvuVfevjj
0,000127,"000127's n,a,\"m\"e,",19760318,598324340,423039598,-423002221,37377;577283;21577106691;12665;37528;12241;0;0,47275;49560;53314;50813;682;27910;33355;47901;21822;64693;51862;62343;65753,80497;42313;59332;835;70747;56607;27722;60960;80203;20212;37866;5812;34177,ooCjRbRKVrnTyCP0fNVm+N1wifjMlUeETGvppybrYA4=
0,000128,"000128's n,a,\"m\"e,",19770505,333201365,490569236,-490520231,49005;137349;6730787745;14506;49673;14055;32;0,6569;9229;14438;3515;16603;748;10539;13686;6485;18952;17968;5609;13008,13787;2142;6186;15890;5165;16288;15177;10132;6608;14357;12846;11703;7068,TimTtmeBuG4QFo2U56Cwcqzm4hkoT5cAnr55QlEWBYwE9q/yKqGNjFBAteVsae2f
0,000129,"000129's n,a,\"m\"e,",19981214,1792454532,1727024466,-1727014795,9671;827222;8000063962;45770;46579;9009;64;0,17108;76956;71421;106783;65272;80510;18936;12439;72613;86132;71894;89662;57496,103596;115213;26254;47656;76780;27628;4719;100870;19920;79246;66480;70971;87889,hFz+2KgaLjec9QxdHn8NoBf20IrPSNpiffzwNQt2c+iezNqqlXgovDxNufHtC0Hv
0,000130,"000130's n,a,\"m\"e,",19741107,558481262,1164188691,-1164174179,14512;569863;8269851856;63725;64576;14263;4;-55.20272,61262;3354;21301;74744;14311;46340;8810;77551;68021;69503;36352;77034;11280,17866;32340;2913;46173;26512;54261;72910;66314;71464;9978;54988;47810;66334,HHYAMWqPuw6oy5b7zxyoWBvQFxak+bL5we4XCTgHG0x3nQdll7UVHWFmrSgPT+hd
0,000131,"000131's n,a,\"m\"e,",19940918,759246452,2020744918,-2020681667,63251;716319;45307893069;35743;64062;35072;256;-30.50453,41284;33591;98870;27890;5997;77863;79592;81668;30075;109073;13718;35545;81153,61522;25888;93965;89592;22878;37006;86480;94762;57002;32111;32550;3942;78621,qc5nJqa021CPO+SQ0l+TOHP0MOMCTA4da5Z7O/ZwG2eupbBDmQezGJEmkWjVKYJy
0,000132,"000132's n,a,\"m\"e,",20220429,480590043,1123063279,-1122998321,64958;76001;4936872958;30385;65382;29602;0;0,3862;6042;5784;11175;2337;2985;5220;5666;8392;9274;2873;8052;4339,4017;4700;10132;4819;3845;6589;4635;8652;10494;5835;2184;3157;6942,LAFKoT/QEcF+GT2wCqXJiZ5jIRTOR66Sv//YawRNquRqhp0uOfgy9GDiiM5usaBv
0,000133,"000133's n,a,\"m\"e,",19980801,402123181,1329537514,-1329470943,66571;912786;60765076806;70096;70621;65942;0;0,62329;59135;47872;25049;88249;73326;13800;94500;84556;120302;16192;101043;126433,11105;93119;112592;8616;22358;86208;116668;43938;126198;35030;81046;72224;103684,DqCxYBX81I2WABUFAL5rAKo5Hr+VlJe4zrofBA/iqky/8J2qKpQ9hRd5bf4uXN3J
0,000134,"000134's n,a,\"m\"e,",20110402,1796892539,35069689,-35062666,7023;437166;3070216818;71168;71186;6587;0;0,39142;9239;13618;1805;66742;50843;24747;69369;28174;13254;68886;43940;7407,54547;48345;37152;21144;58197;2609;36031;28184;7998;42276;37129;48298;15256,7ybqY0UVMTCUhCiguu0sFIeL95JynyhaHFnHFZWDhrk=
0,000135,"000135's n,a,\"m\"e,",20100104,1325803355,1107581195,-1107569305,11890;60243;716289270;10870;12131;10460;2;0,7478;1207;5992;1289;8378;8225;7394;3566;4840;1296;1097;7805;1676,4204;3462;300;3914;8241;5430;4162;4121;5610;2052;6824;4614;7309,y+mq5zKowGOKus9BoRSfV3v+FvR+Y1ZPENSOGZBMROYtqp6AEigiF8RHzUi2qXtj
0,000136,"000136's n,a,\"m\"e,",19981028,637721858,207576990,-207503294,73696;113086;8333985856;22565;73740;21780;0;0,5085;6727;20819;14770;12081;6356;7024;1526;15574;3048;8035;9824;2217,13178;1056;14832;10222;9018;12638;5150;5411;16338;273;12021;4287;8662,lH5puPrtMoOfkAW5RaUScsE5yQDeyo/fAfjV8LmfJ9KhTdvJ7cHBay3Ab03ud4e5
0,000137,"000137's n,a,\"m\"e,",19930504,686057809,1789320334,-1789226073,94261;661634;62366282474;10206;94386;10124;2;0,83860;32202;4244;24237;18712;83554;90358;93009;19728;52227;62045;91366;6092,93781;66378;56112;6575;86947;47720;30033;29027;21845;41300;2421;75129;104366,WUFuS46Cxh+6o3PW/0F6LqU8J1KQhfV1iiRN/X9ZyFxO5Z9N10amT7syK24JBZiL
0,000138,"000138's n,a,\"m\"e,",20110410,1561670876,101269339,-101245817,23522;319204;7508316488;35251;35684;22897;64;-21.01287,25551;30146;9555;42308;20729;24084;29703;48643;6618;1198;14734;49456;16479,34461;3936;16387;13180;52467;29024;18146;49770;151;27097;8003;16379;50203,xHyJNabCARWKNAeNd/wlPkOhUmNsEQ0OqMruUcu2prgpBETCzWlusz4stJXIvx0n
