0,000069,"000069's n,a,\"m\"e,",20080421,932882825,749631611,-749583088,48523;512569;24871385587;22318;49316;22100;0;0,71718;26379;36797;42224;6971;85608;32966;56709;32150;5255;51104;38828;25860,48193;33680;31490;8775;3989;12028;76869;40734;37762;35864;53940;87407;41838,TPwMoPqxtRREDprqut9mPsiBqZii5kCxkS2CKOmcCJgnC9ulQh4tro7TLClsJhLT
0,000070,"000070's n,a,\"m\"e,",19800509,682634202,215171873,-215144792,27081;769798;20846899638;17837;27812;17309;0;0,36090;98748;34224;96157;83147;65302;76637;32699;29125;6029;22578;99891;89171,119329;14565;13311;92302;10176;79172;30436;47101;109953;99213;60035;74592;19613,EsurUC+DT41XZxOqbzhi4s/cvrPGKRBVCaFmWKwLsXryD9bcHshz85tMYpJW9JXy
0,000071,"000071's n,a,\"m\"e,",20201103,1159736234,229870171,-229780194,89977;724839;65218838703;84889;90887;84367;0;0,47182;96046;10998;38951;27824;88345;12886;14676;69760;96873;60573;116367;44358,99408;14977;41811;65651;89700;52934;44422;47366;18177;86463;35774;67778;60378,LCfyAaL+8WpkZBq8cgt3WYu/35rBErx7Ty4Gr17U5/9IPKvOwVFJHsJ0HCySuHu7
0,000072,"000072's n,a,\"m\"e,",20110925,469995471,842994843,-842971844,22999;945885;21754409115;32862;33335;22836;0;0,51532;97504;114201;62239;80947;41293;114319;37401;106397;18666;35414;103753;82219,128338;64850;26387;3197;133701;38264;74105;25806;120971;98136;85356;83384;63390,oIOqWFpvsi6lfS5kpGhl+ZELUNM8JrOgvuQrKkHHiL8=
0,000073,"000073's n,a,\"m\"e,",19760419,1553323538,722605015,-722558925,46090;236407;10895998630;2473;46844;2069;0;0,23864;27739;14727;30915;5037;21977;29395;4197;7200;13631;28336;21140;8249,34095;641;10927;17805;32963;14721;20756;16731;34855;5148;30008;2838;14919,rqBUVdrvpRTvukC01EzMfIBkf/TcLd/Tc3w8bb1zJGXFWp+nHc+U8D1fDvpRg24e
0,000074,"000074's n,a,\"m\"e,",20201209,1969945096,584416738,-584402798,13940;160749;2240841060;49577;49876;13619;0;0,7852;13580;619;3086;20892;6476;18715;12284;5058;17718;19590;15108;19771,6891;3424;11437;18902;264;14734;7602;17741;15875;14325;19357;16409;13788,Dgn9OXnQTnslS9tDGITm8l+Kqcd4iB+ap8VMbOVJP0J9VTkJ2Vb+TLFSdud96nAT
0,000075,"000075's n,a,\"m\"e,",20230423,1846948726,225295885,-225201392,94493;174641;16502352013;60079;94837;59980;0;0,19016;11667;19519;13793;7430;17520;10965;24145;1780;6960;20134;6164;15548,3090;16099;16571;7829;17372;22003;24784;15986;24383;3471;9966;6044;7043,h1vdkvixqKs+uU7Glq4B0/5GaessVbYo4P/gA+m8Y41D4bkp/5/uyY7XzRUvJmlb
0,000076,"000076's n,a,\"m\"e,",19740929,862714686,568642811,-568627279,15532;625938;9722069016;47443;47967;14892;256;-82.77185,11017;41996;34678;59177;34988;70423;51956;54944;86029;35091;35780;65087;44772,44969;40923;94722;39028;35469;14267;112054;43074;51581;41366;3629;102185;2671,cmLQH3Vgh9qolFBYQG6vfsnznMbi17Tcv+5Tr5MFM38yAh+6YDW84FHPEQJD2/AX
0,000077,"000077's n,a,\"m\"e,",19880131,1998024229,1726439726,-1726413206,26520;509259;13505548680;60435;61406;25835;0;0,56302;16775;9018;35547;54439;20915;34734;26479;57252;59263;11531;62052;64952,62374;56714;17449;28176;38902;44357;56965;55537;12983;27765;68666;28567;10804,jGfh8XGCo8EI/uD8YCblrym3nKjKz9q5r+yYdVAspViF4vIrkEAs6NsnjUlIWTqo
0,000078,"000078's n,a,\"m\"e,",19871222,1774834315,1582373892,-1582292870,81022;853017;69113143374;44978;81083;44974;0;0,74961;26037;121506;52621;86206;132495;910;78636;28770;95967;21202;118037;15669,7314;2698;34574;71109;14611;117641;116391;99376;136626;33322;19993;99775;99587,3CpegmO2hoAAGV7Pzd0qPr+x1F+1MJu64fCAo+M3RinkHkANDu+mnaMpokFe5c9B
0,000079,"000079's n,a,\"m\"e,",19870917,1378889501,27905205,-27863068,42137;333469;14051383253;12153;43020;12077;16;-84.92467,32012;9915;2899;48309;37961;35292;9895;16511;12875;21151;29307;40226;37116,24255;40778;40047;10584;4651;35860;24684;39281;25991;28635;37323;6346;15034,CXD91301sN12jDgLt7OgXZTKjN7257scXmXBT6SxW54=
0,000080,"000080's n,a,\"m\"e,",19980302,1652237913,1059337088,-1059310758,26330;946081;24910312730;66448;67211;25575;0;0,34980;4939;109129;600;127436;91063;119893;117971;30203;8783;119731;124002;57351,62197;19848;92188;141594;68483;101977;17793;145706;73404;22565;115037;54710;30579,c/RUkhGEFd0ZTLMNZvPY5NtfJKAipFwRMQWmFBODHdyt/rV3Vnk+LxPBGfhXyGlB
0,000081,"000081's n,a,\"m\"e,",20010118,1775681596,2970750,-2895007,75743;986971;74756144453;80818;80842;74970;0;0,140694;67070;16312;138805;138850;8772;113397;70639;126421;39688;66612;7472;52239,52283;90582;101237;43455;8897;120404;88651;110983;128895;4168;92241;107972;37203,rmH+nsSJ+oqiWmUnZ4QRLeJuc+8l/sdgUaWY3tWF790=
0,000082,"000082's n,a,\"m\"e,",20200408,1881559484,1014008830,-1013981246,27584;697440;19238184960;86861;87009;27145;8;-62.67327,111251;71088;100686;8193;31324;4151;41118;67627;121035;20625;9945;60913;49484,5498;47259;89916;88508;35415;90088;4535;38776;44415;16746;62010;92655;81619,GyOyj15Jl08Y1iyzDUMly79toATXkftwB0uKVWp+HvmqLtYmgCOreLeF2fyqgzGP
0,000083,"000083's n,a,\"m\"e,",19700328,1237321106,852349785,-852319137,30648;437148;13397711904;61764;62412;30494;0;0,47337;18044;48035;23097;45927;35730;32040;44174;36634;11245;37593;31234;26058,67299;80463;17851;5356;65272;13806;68482;33886;32777;9819;6237;32662;3238,cUUNkl3fS1y6ofn5mR3M3m5V9N3YcUObWETD6VYLDbFSPzWrfpmD4WhVdrDjdI4T
0,000084,"000084's n,a,\"m\"e,",19831220,265151479,1372243932,-1372188144,55788;221257;12343485516;43944;56101;43001;0;0,22913;6314;447;8017;16292;30679;26215;20232;16440;13416;12827;19687;27778,15754;2934;17502;29181;31832;21306;14569;12199;5606;22027;4;22033;26310,ketMDQ7nne1wnUD+Xd0ygEqsbWca9b2mM1AwAzL8JCV3hTg9EzsUn4yrl0L23Qn8
0,000085,"000085's n,a,\"m\"e,",20030130,132370345,69125967,-69050432,75535;998706;75437257710;29665;76086;29473;8;-96.35159,5652;59667;81160;103776;72914;92760;75240;81183;119020;54756;110791;75835;65952,149347;76434;46940;41004;114139;55696;74952;73966;1960;81468;97970;78136;106694,jlBsSY2TIzweyoL4MlbQMRCO4kGwRk7kp/S0LaLZlY8Qq/2kZxXEdsZTYdDgZK9Y
0,000086,"000086's n,a,\"m\"e,",19930427,1580374451,245966262,-245883155,83107;78808;6549496456;40246;83929;39976;0;0,5494;4253;10519;11095;7987;7182;245;173;3097;11807;9831;6695;430,3037;12281;3519;5434;7941;9173;6577;427;12045;221;4283;11298;2572,fAv4hYoP3lTQHjj4fth1rSg2LT+MzMHXZXrCwCmnAEer8BCfShckGWbooeueCuMd
0,000087,"000087's n,a,\"m\"e,",19760112,1199497952,341817879,-341809636,8243;496093;4089294599;11371;11729;7775;1;0,29778;58236;48516;60712;30445;63952;19628;47814;49046;12725;34102;31784;9355,38795;67808;13877;38553;39499;33085;33296;21823;33220;67849;28997;46840;32451,F2ciSlNcPj/x0H6jVswMb6SQK4PniRd8pUhEySTj/wzf/lScprhVhcsMGgrxY+M0
0,000088,"000088's n,a,\"m\"e,",19771104,374594966,1744356958,-1744316025,40933;981282;40166816106;6587;41470;6438;0;0,78287;131108;116972;6433;5121;97137;40798;86274;104540;101198;59085;62302;92027,14760;130138;117547;131435;3880;89351;98089;143957;137271;50267;41229;2270;21088,hnTG8V+Fa2tk0DVXb4SDD4Dkjzcl9LzDbV3wPWuF9Ck=
0,000089,"000089's n,a,\"m\"e,",20160822,2008372577,793444424,-793427515,16909;738131;12481057079;99618;99965;16745;256;-33.81531,94134;63057;53034;101032;4818;109658;32957;90332;33300;5846;29860;8834;111269,69383;16479;60460;63107;36004;96908;67540;61673;57985;3186;105257;60480;39669,8wWUgHECBo0UGXS0dqNRwv324gnhj4qM0YdZ1wZCDoSbHEqgLLePut+N1Y/xjOI+
0,000090,"000090's n,a,\"m\"e,",20121206,1158946570,1446515414,-1446509126,6288;569574;3581481312;26237;27107;5630;0;0,34033;51591;68709;55645;8197;59100;52826;991;84415;78554;5225;1895;68393,957;35382;59324;62708;67018;63630;58893;20639;35739;39842;23233;51322;50887,FwUdbSrsPSoBeAuY3KdTB9ZLkMv2dWZksf4NPe+TbZ+581aWnA/SAEp2cFVJWfqw
0,000091,"000091's n,a,\"m\"e,",19840620,146072869,493105605,-493025139,80466;546390;43965817740;38678;80880;38335;0;0,62034;50289;44958;48866;60252;61765;32268;3997;66684;30412;21133;28181;35551,13256;16168;27256;67091;55358;53699;53333;63472;3124;33073;65859;27890;66811,PrsKqvqh45YwD74ntC/Fg+06XSokbLrQ6JviLMCJv3zm34gikJ6mVHf/WqkvPbUD
0,000092,"000092's n,a,\"m\"e,",19941112,1678780351,358644104,-358590535,53569;264060;14145430140;65259;65936;53332;0;0,2731;7625;7676;38336;34919;31465;16859;21852;33931;15304;10992;7980;34390,26;15142;15479;23018;21301;28888;31042;31949;10095;26773;12007;34555;13785,RdKfOMRiGxcbI7y9mOtbCruyd9UWoe5SzbHA8jzlluzOh/ebOfNhP5v4mDH5sPec
0,000093,"000093's n,a,\"m\"e,",19860502,1915990635,991134059,-991053172,80887;620612;50199442844;64251;81066;63989;4;-61.18504,54965;58525;63186;69252;34087;35339;43730;39454;8291;54101;47900;56937;54845,12503;1880;11547;54480;50513;84431;96732;56365;105799;4318;62970;13316;65758,qiq827UpxyVgX5K7XWiIBcbrr6PQKy4aeUq+x5lUuqmdrPX7VXzTjQktXBLK5nvf
0,000094,"000094's n,a,\"m\"e,",20180702,136583358,1624651501,-1624639546,11955;223519;2672169645;94289;94548;11114;0;0,28119;24342;28572;12985;13245;22989;6510;7305;6920;24478;31102;4748;12204,19410;13284;18013;20847;22810;8992;17908;21781;18865;8613;20668;22816;9512,vPuaePVMeNNG1n1FdEZ3hnRXlNg9DYtmZiL0m83xGf7gFgmyA1JZBY2hM+yGoF8h
0,000095,"000095's n,a,\"m\"e,",19941204,1685343373,26164226,-26083771,80455;432812;34821889460;40955;81394;40427;4;-24.04306,48301;2572;24126;9329;21572;52009;66263;63439;15470;31838;58853;21831;17209,32076;8134;28849;41352;43048;68152;5177;31813;86960;39469;229;12172;35381,cQtVwd6bQauQQNLGPdufzA0/E4MIMD11WJsMHxGrs2+RbYWiJbLx7FRFN7ApiNjF
0,000096,"000096's n,a,\"m\"e,",20121111,865509407,692851665,-692754110,97555;161932;15797276260;61850;98481;61249;2;0,14345;5705;10501;5352;21461;12707;14833;12124;14867;6017;13045;14759;16216,1923;13528;993;18908;3751;374;17663;16846;8742;28453;25159;13107;12485,RiVqdJFAtm/0p4nJjEpYZMfxM0lsTefa3HJjXnwC3a5cLF+O9lFmg/YetmfBX/pX
0,000097,"000097's n,a,\"m\"e,",19980418,470625908,1694281118,-1694199485,81633;277583;22659933039;67939;81687;67697;0;0,9524;1554;23103;5198;34089;14822;38853;14886;36858;35194;23487;29231;10784,26722;30179;14490;24724;7802;27216;12423;17008;14213;31077;40992;26533;4204,lDX8ZymXJq9+xPpcE4V5YihhSzl8SmCDHbfr7FqpQMDp9K4K2YqACP9IsJjtnMg4
0,000098,"000098's n,a,\"m\"e,",20001010,1588446522,1794488145,-1794428375,59770;359422;21482652940;52436;60171;52007;8;0,7076;359;14333;18072;46546;67367;7095;1860;63459;52196;15454;50479;15126,25996;9724;43904;35026;1951;18505;46330;21503;37202;29923;35476;44888;8994,tW8La5Y0jX5HyruU+v1b0JC8keGjB8EpKRUUzxbRrL9a/iDxWgDXdfpiMBBTCFdI
0,000099,"000099's n,a,\"m\"e,",19951115,618639884,694274861,-694257406,17455;579499;10115155045;28118;29015;17183;4;-6.467611,74417;20903;45836;29766;13499;44562;70047;60774;67779;56435;41397;23543;30541,52589;58605;33572;84350;24406;47769;28670;33484;40531;28325;40373;36829;69996,UPgtG75NtY4lT5xcInKihy94RZBPqX9pcqStk6MJrc3+ZF/0MD6lBzuIb+WBW+6+
0,000100,"000100's n,a,\"m\"e,",19851223,1574606139,1001373367,-1001340045,33322;733132;24429424504;44754;45386;32964;0;0,42545;42596;215;73091;81728;81637;78655;81012;19270;61424;20433;83914;66612,44258;81173;85071;91554;2374;78201;7320;44220;86780;10711;88102;33349;80019,FH+AVAUdAPlfEj0QjO8TITfwqQuMMFpiaWp7BzCznN5ZnD0zqgd+Vc/1j+zldpVD
0,000101,"000101's n,a,\"m\"e,",20150319,661074442,1167677112,-1167647418,29694;652423;19373048562;89656;90597;29039;8;0,83271;42661;57881;39066;46556;51374;10407;69128;17758;77874;84417;21761;50269,45869;51202;69584;58791;74948;54925;59349;39032;5746;48436;1239;82009;61293,3VmIREDhnOJ54sf8PY386uPKrzvDEafNSzMOAoCbrn0QOMnsexlAno04gZGVSUVR
0,000102,"000102's n,a,\"m\"e,",20060502,1983966820,1639892154,-1639862988,29166;944402;27544428732;25828;29227;25574;0;0,60926;43233;48204;66396;108994;101527;38046;92588;55737;108959;112490;89443;17859,137866;47380;70710;311;28557;116421;97691;152655;12737;110085;122412;1760;45817,9x+Uzr7E0JCHbS5sg6douVRFNEOBOYIlNFehsTwSSCOvXXlx7faDAUiQwRKnWPSL
0,000103,"000103's n,a,\"m\"e,",20130210,99582321,1999035503,-1998967908,67595;456453;30853940535;92935;92935;66951;0;0,22991;11116;10655;53390;62116;3083;27083;86252;11960;71817;72210;15988;7792,31750;56541;16076;59180;36564;23464;1217;27478;45314;42997;34845;39858;41169,jw5aE9ph4R1m1j9kRfj168Z/hCsWAtpyHAKFcHmmpRXE04G2nRten2/lX/ZagHvX
0,000104,"000104's n,a,\"m\"e,",20091025,1746353191,1671994691,-1671899813,94878;878576;83357533728;90550;94952;89863;0;0,48666;141526;91482;617;89498;99453;16455;85456;149406;31248;15588;17665;91516,15082;78357;7283;82685;53537;80204;99731;106114;87927;109367;950;15399;141940,7hj910GyBVLNNapd8ZcxSBhQMgEU8NIaWTLaTktCCr0=
0,000105,"000105's n,a,\"m\"e,",19970407,421229492,402482574,-402391588,90986;448899;40843524414;74703;91479;74494;0;0,25455;22517;38540;56212;28211;21918;10453;50554;23221;35442;35918;48763;51695,22413;58044;28885;49972;15911;21334;28624;52593;18153;36093;58796;49990;8091,kkIFgQnPIajHOXxN/diVHwsWa/A3f9BkkJPaTzsNVq0=
0,000106,"000106's n,a,\"m\"e,",19750115,740499638,48347772,-48301402,46370;536899;24896006630;61141;62041;46249;1;0,78546;43109;3405;20350;37408;66309;23314;43660;49912;7452;65993;73238;24203,39466;83053;21167;75751;98;62517;6559;65198;54075;1103;23552;34905;69455,0/HOHVZXrPpZ7Xq3FrdVX0s+2jqPKL+eQbvBV8ED2gBybRkECDySHbOO8ZxNNf7R
0,000107,"000107's n,a,\"m\"e,",19860720,1880208398,1927554869,-1927493357,61512;186495;11471680440;57695;61705;57413;0;0,18672;13778;6491;1040;3750;970;3974;22577;45754;23969;3989;4296;37235,13441;9784;675;3271;22204;27067;26392;7682;13227;20919;22676;17154;2003,GJcUHzB67mnnfeGu2xhzisM2lIOAwtWEbSY//w5Xvr/O9imw04CeDgpRRzHAgdcU
0,000108,"000108's n,a,\"m\"e,",20020807,1302530033,2081029809,-2080977071,52738;911194;48054549172;57668;58231;52646;0;0,5080;112148;142211;96084;8815;100065;40668;45730;131011;49483;106460;18167;55272,78922;85308;65666;55626;42435;32045;38560;117005;64810;39146;56657;144052;90962,JavG00ivB6IE7wscJj5WyWtkRN+NsI5kWDfgWPbLuIiLxe0MrPZXQRukjXuE+B9P
0,000109,"000109's n,a,\"m\"e,",19990512,803880489,382623097,-382543039,80058;816323;65353186734;50729;81030;50074;32;-49.94445,17426;19203;120516;35504;129386;21759;111192;63222;115336;122612;1385;8762;50020,8212;22267;32378;103414;76646;103789;70107;60300;70797;80696;52050;28319;107348,YbshZBNtjrHjWt4E47cW99bOa1t0bToT0y6RUxl8tus8IrvGQ2LbTg3wwfM42C/9
0,000110,"000110's n,a,\"m\"e,",20160422,238820863,1815941062,-1815864068,76994;334732;25772355608;48132;77560;47917;32;-53.18072,17667;46545;12980;31086;28743;38377;24421;1775;30082;19033;48682;5362;29979,14576;6400;471;61198;47641;48100;34944;30389;32026;2280;6028;1921;48758,LXzllvButqBZ4WuxumbQdd5yRGLPk8EZ8otdIgDXhEEUk1bJhEt9ILYiqchx3tf2
0,000111,"000111's n,a,\"m\"e,",19890313,270793221,1024006211,-1023960693,45518;956820;43552532760;85545;85596;44763;0;0,130683;54045;34658;1324;102746;14469;90811;116599;119914;129258;4197;70685;87431,80781;56128;76007;58639;72260;94164;92656;104990;110129;20693;72811;101128;16434,i3uj3ej9+Y9qYsS54Az4UXr4sqJPPQ7MoSBwcbZkK+84h8deT4VIYSKEmohckeYb
0,000112,"000112's n,a,\"m\"e,",20031126,1200821857,357170857,-357116555,54302;308218;16736853836;93721;94074;53651;4;0,39317;40965;396;24595;46563;37572;10321;9811;56752;13920;1187;26062;757,47241;21306;26331;56584;11090;2796;1176;12361;37336;10086;34442;42439;5030,fHZAu62HkrtukSHXa41M+gFLA/aMR1JtbvZj8s+1MLQVXR00mSc7UM/l5DGRUZ56
0,000113,"000113's n,a,\"m\"e,",19880208,686099276,2112546346,-2112478033,68313;840796;57437297148;85443;85756;67815;0;0,83447;64518;37677;103386;22450;79605;109193;65822;64540;12560;99599;59717;38282,24257;70483;54997;67400;38097;21712;59963;6897;80219;60348;102567;107483;146373,6fVl99uvLXar/c2VwT3NxziDw5RsUOjVAbFaczUWlxuW0+p1mQiGmnw/av79NU8f
0,000114,"000114's n,a,\"m\"e,",19770528,406073642,693531190,-693490606,40584;881136;35760023424;71291;72251;40412;0;0,126305;92475;36004;123049;42719;31465;6377;85291;70127;120136;78970;45734;22484,84535;50674;65832;9071;58907;72566;149288;36211;29925;108359;35593;34740;145435,x0S8MRlcY3AAVdCvnT4n61rSZR4mdBn+PcxkjdIrAP89q9dU3xS3HS4VMe1shoJD
0,000115,"000115's n,a,\"m\"e,",19800410,598475895,421329156,-421287197,41959;559829;23489865011;95090;95463;41491;0;0,55611;15978;31250;64144;14506;251;72197;69824;65725;14405;51376;53109;51453,1828;172;55462;51801;62911;84322;33132;58373;83984;2966;54048;36297;34533,6es+wbTA5gLC4FIGFgQ9Onv999odFfGXJgxgBipmAyfTdKb/yl+d9un4AfMB7FMC
0,000116,"000116's n,a,\"m\"e,",19820821,833697503,156250153,-156162573,87580;887520;77729001600;18446;88424;17852;0;0,33168;118312;91920;44244;164292;46908;45838;142632;3651;96838;29158;22798;47761,25884;100582;45306;84299;63423;22615;123689;100305;23743;104000;57042;104866;31766,0sty+D8MV994Bem1TAOdxT/mBkD2JqJWtwwSMI/xt6U=
0,000117,"000117's n,a,\"m\"e,",19921114,1843405224,6940180,-6935800,4380;461475;2021260500;84372;84486;3582;0;0,2511;18119;79246;17039;21684;69465;34809;2406;18115;42637;44763;80078;30603,22090;37025;37162;25597;29472;66608;56049;31;59487;4657;31343;44883;47071,RD0MeWWytBJ06Z8VhDGrB+UwN5/Dro+wZ3nbabOuYvTcM8PxfbWPwa/bVlVZa4qT
0,000118,"000118's n,a,\"m\"e,",20021117,1642774580,2137561576,-2137492836,68740;370742;25484805080;6216;69064;5421;0;0,16982;9806;27745;2427;36778;40120;12287;50196;11890;37940;55109;28705;40757,30748;31988;30865;45105;54898;42790;53838;10398;3127;3336;30192;30056;3401,rFMUTpxatjbyjT4TZXud8ily3NzVrRc1ULJdWY23aVtHFPuCnW7CeUNaUjDEYzGw
0,000119,"000119's n,a,\"m\"e,",19990406,42695216,931682582,-931658304,24278;579293;14064075454;96050;96762;23455;32;-18.74651,84;32985;39672;23161;70411;16095;76455;79738;77001;25011;71302;24806;42572,25754;43512;59686;17435;67415;71362;21810;9721;111539;70487;53605;9367;17600,JSOWstl0hKj/NGe7C9aoKm4oNv2Ihr0JklTlcWhs/obJnlF26kxdpLWH5wNcmJL8
0,000120,"000120's n,a,\"m\"e,",20110424,1997784253,1166653192,-1166649374,3818;83645;319356610;56607;57568;3657;0;0,4929;6086;6274;16332;16035;2293;1698;9042;2683;3378;2662;8510;3723,11328;6150;7389;3570;12949;1698;4228;1225;10619;471;2583;8999;12436,Q2WrDgwRALaetUIxzol9c4SLmeWMUeMslZgNo99U1sEr18bmNAPmXQbsMkRtkgpa
0,000121,"000121's n,a,\"m\"e,",19710215,870279772,1927151174,-1927076625,74549;738318;55040868582;88941;89074;74127;1;-75.68996,100017;73704;80254;5094;127979;47278;53840;30371;119976;82506;911;7406;8982,66216;41611;142045;4507;111873;55585;70533;48880;26467;42964;1125;23515;102997,8Wc0gndWJ1omP2sY9c38eizaU/y+nlc9bNTJtUw49Mk=
0,000122,"000122's n,a,\"m\"e,",19881201,905417665,680037633,-680032970,4663;357000;1664691000;10888;11374;3846;0;0,39174;21260;5064;19213;40306;22453;44191;15595;3571;52336;50674;18493;24670,22708;45816;5097;32939;17920;28659;38947;28903;13440;29933;43543;13823;35272,PPOg40m5GY5CAPNjdhxrkwN1XniyqwSj3d/mWG8jwWr3/250tWIILNLa1EEbyjQT
0,000123,"000123's n,a,\"m\"e,",19700802,1965100436,1907523220,-1907468414,54806;640970;35129001820;53023;55045;52312;0;0,60443;98718;42872;67587;7222;55368;94183;23758;5755;24885;37929;20934;101316,51746;122278;56263;16442;31533;75435;29546;58430;103510;28118;9333;2817;55519,95fkVnyntciNvJ6zkCp/qn5gjoycVxke1bm0alpzQ6E=
0,000124,"000124's n,a,\"m\"e,",19751210,849763983,1129964750,-1129920388,44362;890099;39486571838;68979;69604;43554;64;-66.3956,34676;96718;68590;35020;92564;6143;73925;86440;123482;69028;3520;70425;129568,18530;64640;139;23056;68111;20693;129180;118362;54951;101293;105844;103839;81461,TvXq7Z/EIPp0AEWiwaq0O9XngmGp+8B7LqrjDhZE9dw=
0,000125,"000125's n,a,\"m\"e,",19860224,1336656525,1187691600,-1187617538,74062;759542;56253199604;40294;74134;40255;4;-18.87975,109104;46395;80114;59331;34815;85324;22745;76080;58958;54780;64686;61830;5380,71170;50437;40716;79565;58277;45755;96015;10270;89794;65036;19725;36078;96704,YewWvhIk6Lum9qBR9ITDZo3Gyg3I9/IHfMIPzxjU1jRsmmSV2R/5HjnJZKM/Ji+s
0,000126,"000126's n,a,\"m\"e,",20181202,393916695,263796820,-263701397,95423;991717;94632611291;49436;95627;48490;16;0,167803;138900;106371;29720;35187;21553;48567;51528;12893;54545;111451;165404;47795,44;57257;88919;59283;45538;56599;160234;126785;63857;9217;56338;88612;179034,GRi7tPWOodRbnQ9/VYpm8VngS6O7nixqmU6IfUy1NJY=
0,000127,"000127's n,a,\"m\"e,",20030127,945173759,1893024522,-1893000262,24260;652025;15818126500;47698;47742;23851;0;0,3636;112546;31817;82877;110953;68226;39722;13669;6647;38417;24739;104963;13813,63932;308;87786;69523;68093;40344;14503;53401;67650;25333;67253;21535;72364,a9L+zYwnfPKewb425DUUZr53hJYxvXaDn0KgLwpkLQfI/emjg/Duu+87eVgbetAI
0,000128,"000128's n,a,\"m\"e,",19791204,836794469,1805399095,-1805316664,82431;492685;40612517235;55148;82891;54549;16;-3.620561,3207;42807;26921;21880;27930;18786;83086;80805;21771;3055;21987;66792;73658,23570;52606;24617;244;34735;66578;24103;51084;41556;35627;17608;54250;66107,ocGREpkTOPYCsv6NyUbPBtXBtCV5vvarVMA8RgOEDYTCyZZggFlHUn7ZMlIXOBcu
0,000129,"000129's n,a,\"m\"e,",20080903,511717347,1715304110,-1715227734,76376;521388;39821529888;34575;77005;34209;0;0,20171;38793;15458;86512;33375;73458;31013;44428;19196;49630;2015;54406;52933,4544;15330;38145;7802;43626;77296;61544;36114;82733;5385;39272;30879;78718,WCnKm6Q+toFrL1dMpg2CoWt9Ip3aQkHoXesdCCBbD5L/uhxNEFDFbXhV5YvLt9yd
0,000130,"000130's n,a,\"m\"e,",19830422,354085286,1075217671,-1075146676,70995;497600;35327112000;63961;71425;63604;0;0,63242;54600;44088;41746;42038;28800;11951;21540;50264;49069;28738;49826;11698,52562;25791;20415;9154;37586;66983;35283;16919;25635;57650;37847;31640;80135,YhYyvpFTXZzKAgQQIAHZ6ZsuRaUavlwSc6a/sUGE4aXSetiNHLgi362YDE89bE8O
0,000131,"000131's n,a,\"m\"e,",20161216,1968820265,1022942594,-1022858851,83743;477543;39990883449;59680;83897;58681;4;0,31435;68011;20836;22354;19222;51240;21536;54882;72070;12567;44628;43154;15608,38625;43598;82238;47588;7033;31455;57626;15249;20769;23743;60034;27080;22505,RKPnze3IMgzCT37tnjPAwctfxNf3BfsgA4PEgAB597x+nkaGF/PqkGyqoYVbklO4
0,000132,"000132's n,a,\"m\"e,",19770529,2053026329,392490756,-392459600,31156;702963;21901515228;78776;79482;30731;0;0,33573;24327;69634;23437;76066;3569;136104;73202;29322;51505;80476;100185;1563,29324;56741;55129;86823;9362;47019;39390;14260;55087;51462;90955;92398;75013,nm3khLBhwc7VAnNwze/BERqyogE3wXXCOS+l3ydndrOei2uBj2rhs75vyJfuTpwH
0,000133,"000133's n,a,\"m\"e,",20060824,1109247222,1333163685,-1333124769,38916;626708;24388968528;86506;86630;38421;16;0,6425;79329;72148;57847;18029;62787;6564;30632;64854;47864;73644;55988;50597,55819;67644;47338;72432;22419;53606;51409;49227;42093;15119;58773;55090;35739,k6wO4Gm1G52SpMelDWdFydic7DYFvoW88h+Lhjj14M4tPCmFAqROr/x7qUIRZyF4
0,000134,"000134's n,a,\"m\"e,",19750306,1789770390,1088306770,-1088260455,46315;781850;36211382750;23757;46699;23733;0;0,104192;27645;86311;21582;44321;52674;19661;21828;43905;98051;70063;97242;94375,58613;29355;22446;23993;108203;72013;21244;61543;83313;9143;110827;86414;94743,uHAs289cBn5EEqOqLBgtu6uaq+iyLCFpUVxA/V4QX9Hy0QNxqZ5yna74e6cEhjVl
0,000135,"000135's n,a,\"m\"e,",20100923,1819389545,638426833,-638392383,34450;209578;7219962100;47723;48345;33648;0;0,13834;4143;3266;10626;6259;17891;13359;31197;32872;1444;21258;40316;13113,9459;9655;520;16720;14988;22407;36485;10336;6959;32462;17145;22606;9836,MAKnyfAJw9HsxBwBqnulFw/7Gs2L9sulEUoo2+IOxaIcbnnrFCY0l1Oh0YNOVuYO
0,000136,"000136's n,a,\"m\"e,",20050602,1958246372,192402861,-192354507,48354;638376;30868033104;6777;48482;6083;0;0,8389;11588;61537;42791;67517;18471;86525;24101;84358;20289;74958;83614;54238,5901;46984;3058;33009;30404;35032;88020;23277;35097;92377;97827;132235;15155,uTNK3juUfYXy7IHTLKOsSWRrxd+IfFgfTzqvbNimTGg=
0,000137,"000137's n,a,\"m\"e,",20010322,1468383039,734188874,-734090143,98731;340271;33595296101;41006;99035;40320;4;0,28309;34159;31462;28288;11984;33825;34524;8616;28659;12666;27397;32022;28360,21698;39603;44292;21973;2112;36190;41000;24140;700;27651;30614;37565;12733,iYVcDxXFustGVvAvvN7yhMlMPU1soa17dKQ0dIdnIyPTPU2OCqtdawwGpmvMzIJz
