0,000069,"000069's n,a,\"m\"e,",19980910,1228732461,1590981867,-1590927074,54793;515489;28245188777;78279;78948;54740;0;0,7883;58609;43804;45001;51202;17444;41579;51601;5810;47267;58578;23749;62962,45920;46340;19907;50429;31061;55107;49472;59382;30692;2871;48750;13227;62331,5lUAVsDaTnqJvedScfSi2rGBrejd02d9qswqA9FG3iY=
0,000070,"000070's n,a,\"m\"e,",19781102,1286746608,1377792216,-1377708586,83630;974950;81535068500;58282;84421;57789;0;0,99785;117878;11812;3579;119093;53888;107977;51023;73154;104957;26982;91122;113700,7227;46368;2387;38681;42375;149920;3385;123538;131283;155414;67929;132569;73874,xSJV5n1NTSH1GRC4O3zmYc6zQ7WDrWl2bCouYYOYMhJgp4WkmlSQBAbQqEv3Ufsa
0,000071,"000071's n,a,\"m\"e,",19750115,2116837243,510417013,-510414984,2029;890114;1806041306;92215;93009;1239;0;0,49644;84706;55739;115544;42286;8987;9263;60320;117068;124602;30868;120548;70539,56354;114102;52440;80026;101484;133134;24750;13707;15970;103531;48945;75022;70649,2yOq7ZotwZf6it6p56ErYbNqp9zLhm+kQhqxEozs3j/j7VxcvwAHzOqIdM9vi1L0
0,000072,"000072's n,a,\"m\"e,",19780506,332404158,1207747126,-1207658223,88903;100231;8910836593;42444;89813;41460;0;0,5214;11642;4558;6600;14625;8593;2907;13278;5455;6640;6423;5319;8977,6363;9500;5258;988;12697;10857;12776;4282;14189;1407;5817;12639;3458,BlQbQfZGgpt8NbYLjrLbMAKpPPMHZf6q7t7dOnZjqHi1edUCAQabhNrKHep30Nkk
0,000073,"000073's n,a,\"m\"e,",19740510,1972495296,100048829,-99989919,58910;564838;33274606580;34894;59886;34432;0;0,62816;28257;30505;1217;62602;91583;25786;39431;92802;12509;16525;26594;74211,76523;44140;28338;6327;22189;21364;45587;33092;53795;74387;48695;58551;51850,zI2U0IvhYtnCcZO0voCJH/aj4exMKPR1LzAjRLKRdOLrr3+zZweEVFMVGmofprUK
0,000074,"000074's n,a,\"m\"e,",20090411,1743527178,1657768556,-1657757376,11180;932918;10430023240;44988;45869;11165;0;0,9268;110312;118883;12979;134334;3544;78008;24560;37249;96276;139414;26244;141847,79268;36566;40515;110594;31390;817;12205;151413;57758;110798;46065;154837;100692,fAxPrZR6M/Cgft2FVNgEnDAznwLFjYdu5YyntA1U5UX48BO+x0XUCZy785DR1dc/
0,000075,"000075's n,a,\"m\"e,",19991113,1331693779,1780438676,-1780369475,69201;940798;65104162398;29692;69449;28888;0;0,82922;36341;25848;47363;75673;122702;69406;92766;131955;106955;64387;41045;43435,85390;132354;116317;107991;1638;135444;5444;110253;8863;83518;16414;45318;91854,tOC81pkCAmeS48Y4QJiu6T05OfqzGb6abXaHaXv48Xa+l9Hv0v46jk77aCTbVgxL
0,000076,"000076's n,a,\"m\"e,",19740523,731143193,1227086100,-1227046662,39438;26775;1055952450;71924;72300;39400;0;0,10;2465;4090;2222;993;2238;3366;3652;2539;2509;1659;649;383,3060;2922;1845;732;2918;2784;2402;1629;2241;243;149;2934;2916,2alpR9bcJuvSVj+Xy2a1KUgaCMJ1vignFE5kL9rOMvOLUqpkkTempLQZGfq0qMIr
0,000077,"000077's n,a,\"m\"e,",20150905,181753432,1183608227,-1183602026,6201;892648;5535310248;9757;10008;5921;0;0,23277;89254;59030;70494;61299;107550;30986;108205;62606;102179;48360;91489;37919,102062;128584;78170;70175;21718;40316;19099;44651;72787;134314;84733;42891;53148,eYbR6Ii/SnWr5pCz7v+43aKhuP6F8kDfTXH9IDRcgODPVp8Untpxj++kVwJf2p3Q
0,000078,"000078's n,a,\"m\"e,",19900118,475001031,1061030385,-1060984143,46242;158693;7338281706;11704;47098;11516;0;0,19357;17239;7519;8526;19687;6093;18252;12496;2804;12654;2764;19833;11469,23216;17124;19683;3616;1068;23417;16988;23240;24;767;11597;7180;10773,ZNadvDGU4KVB3/WhSLIAghztd00XIVHSLaPBfHc7cDw=
0,000079,"000079's n,a,\"m\"e,",20200528,1065799699,261074524,-260990576,83948;881800;74025346400;59399;84597;59211;0;0,106079;16637;107419;61119;118706;72653;127840;95939;313;20298;70961;22202;61634,94889;81820;100303;84158;42182;60985;99122;80212;68924;94244;10986;45088;18887,+BGqvPwa9lOmc+3A8Ao1s2v1T9nGILNE8I80o+R1xV2opQJWIpOyguX3ncgD86yn
0,000080,"000080's n,a,\"m\"e,",20100912,825841495,595653447,-595560616,92831;772348;71697837188;47369;93445;46787;0;0,69777;43803;77254;119237;4123;109677;39196;3040;31009;94419;25586;80306;74921,42493;112777;100553;31219;78037;120293;28226;13676;26562;89389;977;90116;38030,ym+eYGsaJJWGRpCOOkcrSdu5vveRHez8SvSyuXLqXLNjnK4LDKJUjRctv6LRf3IW
0,000081,"000081's n,a,\"m\"e,",19940209,913037455,162018936,-161949739,69197;135031;9343740107;90660;91239;68519;16;0,5625;12129;13559;3197;11655;15621;16446;9347;5901;13784;16179;1483;10105,3661;5072;491;15024;12537;15444;7395;14697;13045;4999;16684;6360;19622,JEC01EUtZwjBJ00MX+2UANgpybcd10Cm75yTyWKDCvsf4XaiLUjQLvQ53Npn3rQi
0,000082,"000082's n,a,\"m\"e,",19721025,1181721489,1747603320,-1747541065,62255;211319;13155664345;93346;93781;62200;0;0,24081;957;25662;23972;14922;17011;9545;25030;3665;20239;16092;160;29983,11213;21508;22202;2951;10909;22868;24163;15913;6869;20015;20707;14900;17101,fkaZAbuuXVIejtU9k4pM/cm0AFMk3/uKpjiBj24rxF+22/DQVnzToDJPSMPRcvBz
0,000083,"000083's n,a,\"m\"e,",20160728,1234720138,1354160080,-1354095246,64834;632087;40980728558;25303;64840;25095;0;0,90192;80608;75226;21162;73695;33011;74355;10071;11464;72055;78876;3170;8202,78565;59366;68433;83311;9825;18523;74037;38048;17516;78587;9973;63485;32418,FMRVRVVj6uksmuDoqTej1QMTeEs+fdX5ZQLc9ihwPIhctJaBMEq+Vcyqb5g57Unv
0,000084,"000084's n,a,\"m\"e,",19850416,282220325,1010235244,-1010196165,39079;967158;37795567482;49368;50163;38799;0;0,4533;55112;40400;23975;118158;156947;32169;130742;10686;139772;125417;8164;121083,103182;92395;27880;99061;110116;83993;4668;87377;106393;78999;53488;47521;72085,OWMB6WA52icSvd97ViVspdATCJkWlQifYN+u2tVxOSYFlsc3bwHfEgdDpmQTLpNB
0,000085,"000085's n,a,\"m\"e,",19861030,1375317490,1605952784,-1605920426,32358;40812;1320594696;9081;33112;8958;0;0,3744;5573;7135;4264;307;2018;3695;6309;2704;615;2458;516;1474,3774;751;3489;4743;3093;5441;617;400;3430;4318;4120;5768;868,SCnuOeQLCBaR5QWeKfHX3kFgtDYIn8fXur7L/7/2pMNMMBrO6+c0HpChCB859Otm
0,000086,"000086's n,a,\"m\"e,",19950327,2034855186,1604303034,-1604235262,67772;247639;16782990308;91461;92381;67169;32;-4.328971,39687;17542;31356;33559;12018;3591;14753;17408;3798;25366;21253;9;27299,25227;9354;8032;6966;32938;21518;32893;1341;10150;21482;31497;26367;19874,qK0HJFbII+UMJD/x8uRRw7rMuRnAhETNmx2JxVJFP4tguXRX0A+iEf8OgsV8oNXh
0,000087,"000087's n,a,\"m\"e,",20161129,1511018814,370187904,-370144701,43203;649703;28069118709;47906;48862;42876;0;0,41674;83098;16647;84956;100727;25343;34602;62718;41314;67905;54159;33445;3115,33655;56827;59958;55394;52812;31362;36521;50863;65411;67832;1082;58789;79197,R0cwtODoiGrNtqx/Lis5HalAQ/xPBnBp8B7vtPUVjamEJHbrBmXMF0lyazFfKc16
0,000088,"000088's n,a,\"m\"e,",19891025,478853966,1429816123,-1429803573,12550;24513;307638150;53544;54216;11580;0;0,2253;188;562;3385;3718;3788;3652;1114;1245;1184;1284;524;1616,1970;2811;3226;1290;3826;844;319;2497;4014;604;498;130;2484,TCdokrTqzk803ZQXqQIi2yGu5cRCWG1ApBcku8/e47gfWWAHbOTJbGkUXMsScsN2
0,000089,"000089's n,a,\"m\"e,",20170713,2036788928,637747462,-637731830,15632;547720;8561959040;86086;86443;15626;16;0,37313;759;45771;49031;62130;38547;38883;52578;31189;56745;22054;48666;64054,22605;15148;53245;56055;69668;17513;30786;65215;72223;43664;5126;42990;53482,ztATRBk2HGsAKGHunuTb/TfjFtHJ2bRhRj+r1lV0jKe8DBLiMa1INh1hPHgsp6o+
0,000090,"000090's n,a,\"m\"e,",19741129,194755877,774485510,-774397290,88220;10552;930897440;10903;88970;10686;8;-37.82906,456;815;244;65;711;618;1134;304;493;662;1705;1722;1623,248;1062;108;552;1518;1429;1039;746;1107;280;379;1200;884,tOzCS3VZLtu0Ox4Lami2XTdXUYu0G4YjfOJJ7VEuVVRZWYf+dW7B8G2GMTT2lEm9
0,000091,"000091's n,a,\"m\"e,",20000611,1270078893,1645976372,-1645917269,59103;896603;52991927109;52750;60060;52681;0;0,46598;128540;31945;1368;84535;52299;66676;125545;32370;118991;146687;25098;35951,36563;3892;56870;47105;26847;84408;114912;82180;40213;119767;46995;117811;119040,/l2FHed49AqK7/nhiBs9fnojWsMWZrhDpwZPCawI7+3olVpvLY5e/xRXJ7MQfrMF
0,000092,"000092's n,a,\"m\"e,",20200623,877379729,1505093421,-1505006868,86553;671521;58122157113;4303;87474;4267;32;-48.32027,12140;93031;30132;28244;172;92144;105242;51588;83254;37435;22997;33982;81160,16016;17224;84327;46767;750;93143;110324;98727;94094;10824;68354;29973;998,kTzPF3eRuCSewDLZAPCKlG7MFaSO4Dc8Gnadpj/Z9KkcWHgQnR97Unc2KfL5mkFk
0,000093,"000093's n,a,\"m\"e,",20190309,729867107,1549327697,-1549227966,99731;774185;77210244235;13777;100284;12799;32;0,85882;36522;81633;73556;32770;42224;55927;52631;65542;69176;61772;51331;65219,28721;52936;3171;88364;34002;39657;28692;78305;69738;103652;103942;78617;64388,8TfRSWEfHkNU96zQb+mHb1ESVLsyzsJQkOB7qMgHVLuVt/D274e/prEF73zsFtEA
0,000094,"000094's n,a,\"m\"e,",19830818,1627927994,471278705,-471212508,66197;632260;41853715220;34357;67159;33546;0;0,2160;14101;3234;74342;49795;27110;62396;106581;61215;40130;62767;75116;53313,49783;9100;71842;66148;40033;5702;78250;27183;41257;90676;5025;75086;72175,UjvkC+CM+LkcZvGK5WV4Ow+ic1pLuOBKmM0fo68jrmU=
0,000095,"000095's n,a,\"m\"e,",19780114,758705601,124959106,-124915689,43417;459510;19950545670;71589;72335;43340;0;0,57090;51125;43884;60153;2917;14047;48319;29820;41064;14039;61642;18737;16673,7218;52634;37678;31549;42064;47840;30409;33990;12393;54419;49099;39237;20980,s2TNzojzoozQ5YJvF2pBRmuZlmN2m6962iSi2A+jSz25hx6GiHXbYeRGtXVT3kui
0,000096,"000096's n,a,\"m\"e,",20140813,1795054552,195175479,-195112079,63400;4206;266660400;78422;78974;62413;4;0,620;279;6;353;319;599;154;531;487;266;376;144;72,391;73;511;112;471;452;355;432;422;132;345;28;482,z3mLRXXqJLJCSNFiWiIY7GbrUdkZnFXOvWKVT+QssyAT1Av6/P+eM2R20ku10OVK
0,000097,"000097's n,a,\"m\"e,",20030114,63380631,954505813,-954461461,44352;52591;2332516032;32539;44614;31588;0;0,1114;6249;2604;416;5692;8236;1274;1047;2439;6641;7929;6059;2891,5528;9013;3822;850;1454;5583;611;1521;2036;3885;5648;6405;6235,yaLsnqqMhEuVHr798R2bxa3pel8x5Dwl9PoM7NeJws/1iw8lvEjMlboEh4FaCU4L
0,000098,"000098's n,a,\"m\"e,",20120619,817903705,697307449,-697295458,11991;21355;256067805;33559;33831;11931;0;0,749;2747;2615;598;2139;2081;2102;2922;2656;326;644;122;1654,2082;308;750;426;1464;3159;1870;3017;1283;2582;1547;423;2444,GMVb1bEFYWcCFDUvxpCCu1MoxKfoAkumLkuPbZ85kRWi0k3u2E6AEJ32qKioprNH
0,000099,"000099's n,a,\"m\"e,",19820419,1718749327,406413363,-406365243,48120;472008;22713024960;68084;68746;47797;0;0,31217;15403;67945;57155;26775;32084;15575;33823;28230;25398;36912;48504;52987,18311;69728;15090;65224;4927;34673;4597;67683;7320;30195;5133;75275;73852,JCR7nyMvJGjCAonYabOqB95hSKG5boMRwWQw+GLn3NzZSKu58npFP1JTDHz2OgUP
0,000100,"000100's n,a,\"m\"e,",19750919,1665997549,872954297,-872909807,44490;112393;5000364570;55894;56610;44416;0;0,568;4340;14412;13388;3223;15680;19957;9105;2996;13305;2309;977;12133,4580;3997;12202;8486;12601;5851;9926;4742;11791;12212;11965;6352;7688,qzgBc7QPPLDoieLUAM3wXklKI5NV9l/uzY5M8Bp1Ibaz2EjXAaC2ofolpml583YO
0,000101,"000101's n,a,\"m\"e,",20000401,120975218,2045980603,-2045900438,80165;556428;44606050620;79253;80754;78641;0;0,80099;10425;34944;22647;25776;73102;53871;18991;35472;67236;70929;26131;36805,10841;50028;83486;72482;58064;35961;29435;16742;29853;73306;16039;53454;26737,gKBoTOahQulEpAwdU0EN9Yl5vTGpasS4KUlrXJ5S4nshmd/xULHNqpulz1zPPCXk
0,000102,"000102's n,a,\"m\"e,",19760203,1025499479,738758466,-738674104,84362;486222;41018660364;52937;84795;52921;32;0,12898;45794;7355;60045;50239;44861;32054;1798;43180;16718;73305;69383;28592,70259;79817;76906;16895;18371;53600;53173;24424;20368;55460;1026;791;15132,LkLUsWACdTuAP4VOTF7LwFvn+FICS+qacmZelOy1mzbkvokHtQS5a4mA9sAPssNJ
0,000103,"000103's n,a,\"m\"e,",19751224,1276657449,654148445,-654103703,44742;830506;37158499452;31742;45707;30921;0;0,23990;64903;69562;76258;67942;105136;93605;69637;44255;36777;110415;10761;57265,86621;58365;22683;78648;82934;65161;43766;91747;93552;8563;78982;48767;70717,hd4UXHsXb8kp5C1JgHWx+94WVpPOODOhU9vpZki3JAewr6xgvGs4Ss2rN3QGO8V+
0,000104,"000104's n,a,\"m\"e,",19781013,1545299614,310729990,-310637693,92297;74875;6910737875;4059;92408;3505;0;0,4851;7917;7393;806;9642;6388;8459;3784;9113;736;1181;5172;9433,9560;2764;6797;1696;2179;5187;11325;3497;6332;10723;2213;11652;950,M67ouT0sjfWpAFfCh3hNbsb//gMgDmxtiJN0ZzWt2o7jCtzbX1mMtAaxJv+uW6nA
0,000105,"000105's n,a,\"m\"e,",20181229,980570338,989429896,-989398834,31062;117168;3639472416;84485;85023;30643;8;0,4022;13496;16046;16600;4903;11415;6807;12895;6999;5565;2041;82;16297,7245;15681;16639;2909;3987;8706;15710;14051;6981;3322;11646;6987;3304,PlvY6iI+B4I9aZ5CzNAUnrzEFnQCib6KZL1s1j5iIE8=
0,000106,"000106's n,a,\"m\"e,",19790406,855315822,460555275,-460499255,56020;581339;32566610780;97525;98127;55526;16;-29.61897,26269;47431;61928;66251;9003;6631;83561;60438;104456;9191;56827;5265;44088,70346;29376;15143;48898;25566;64939;65616;46247;20424;43855;7383;65302;78244,cpExs+Uxay7x2qYBiCFmk2okbd7s3Lx0gjPce1avnOM=
0,000107,"000107's n,a,\"m\"e,",19950528,1828618119,741956883,-741904377,52506;543615;28543049190;51998;52862;51863;0;0,44746;40412;54425;49663;45212;38772;38927;43365;19198;40877;47602;60793;19623,12427;54516;68363;11842;52730;30973;53175;68309;61048;32861;54050;6186;37135,h4t+a3H7y7tlpmQA2VkLVHlGkyG5NHmNBmjNZoxRPPeSSWnx+j6oDhyYlT/A9xDt
0,000108,"000108's n,a,\"m\"e,",19741007,443045010,941298488,-941240263,58225;184170;10723298250;17915;59138;17057;0;0,15901;21862;15321;2515;5935;28462;16456;7263;12715;1480;29903;6177;20180,14704;13944;8881;15652;18025;20373;19016;22362;4966;3019;18918;5418;18892,7X7tcqNep7uUjfDvaxCBFAMH/RVQrBlU1LsDMOEcuWkYYiH8AMmx6rVx6TR7wYw4
0,000109,"000109's n,a,\"m\"e,",20000729,584051153,1590715656,-1590663958,51698;538107;27819055686;86929;87065;51561;16;-49.12962,55099;56272;20618;68042;36078;53009;3969;60743;7621;27338;19915;53793;75610,20198;48667;19250;6791;39409;67756;29406;53066;68005;75778;41014;44812;23955,QK3KzNercG96SteEdQ7RXvC8YFNhtRnQCk//eePH01ZRLIcZ3cFuEOpSBtGvx1jk
0,000110,"000110's n,a,\"m\"e,",19961018,1969388776,392479896,-392393538,86358;282262;24375581796;8746;86493;8436;0;0,37097;17767;38695;11886;8911;5715;15581;25359;35250;19434;31543;14721;20303,34820;23742;2149;25124;27816;33625;23527;32161;29367;28470;10891;5692;4878,jJwpnz1HEsGNRhlqZbiCF2KNg+ujmtPVXqaXhYgZuczmdL39jqFZgYafdS0qQQ7A
0,000111,"000111's n,a,\"m\"e,",20161001,1167469112,494644856,-494617564,27292;552157;15069468844;12095;27624;11474;0;0,55302;7942;11276;39830;14010;15938;10860;70703;70210;51850;64561;70605;69070,52383;78020;37659;37006;38773;62621;78652;12645;65297;65259;13860;8780;1202,XqAubiorM97/Clfavf30HMF/sR94xtUZecP6N82Wq2s=
0,000112,"000112's n,a,\"m\"e,",19780421,865826327,1336867424,-1336827940,39484;308090;12164625560;46646;47391;38529;0;0,46996;25950;9608;35485;20538;35717;39757;38894;28060;12169;6848;7826;242,19448;39566;32824;42423;44432;33769;22998;4867;20021;738;21386;8403;17215,ya9fsxL2faIZlrVhdQOpo8uc0eb361znTqySQf5NXHyoWghsa9TCiidht7wAC0/3
0,000113,"000113's n,a,\"m\"e,",19830616,801538040,1302091486,-1302062568,28918;673524;19476967032;18015;28957;17351;0;0,73722;15951;58321;19645;7639;28073;75726;9043;76511;81195;72870;71675;83153,65399;57418;45401;66804;18431;69755;65942;43997;44050;62878;46082;3028;84339,BLkBk3vASLCtN1oYBCQTOkZZPjNJzL0t34p39ZOfzVhKQhx4qcbrLBkR8yyv1dei
0,000114,"000114's n,a,\"m\"e,",20001011,380255231,623836057,-623826051,10006;571773;5721160638;11662;12154;9675;0;0,52616;24526;73459;64235;17382;21514;32881;11677;50939;32454;52893;76117;61080,74689;59410;31208;65307;68093;72251;27643;28276;36639;12177;15439;9469;71172,m94dCuTPLrv0WP09qRjbDS5x9XwR8p/eIaHByjAWeeC0uGTfni6buDH7p7fBQ5O/
0,000115,"000115's n,a,\"m\"e,",19850713,1751435222,1751798228,-1751712558,85670;745752;63888573840;37455;86179;37052;2;-45.05944,3101;83730;93740;80860;25685;58127;30684;29930;74479;29270;120882;34619;80645,94324;37266;86611;57162;30445;89025;9766;13090;75829;73328;37808;69777;71321,gaMMveqClBFM3YxWdvl52ObqLRUbcK4NzD8JKzg5GdLYdLcNNz+uhriRdM2r1wYB
0,000116,"000116's n,a,\"m\"e,",20070621,1426978102,2079662204,-2079657383,4821;480291;2315482911;38344;39219;4000;64;-45.7216,18511;29297;13936;75590;20216;74349;54432;72020;7448;37405;21634;10081;45372,100740;12863;25065;13488;7404;24396;64560;3411;48192;4334;89822;11642;74374,Tn1gCPgDFZ0HJNuVLPGlH7BITKCgHDb8NuOi2LX6RpXSAFHRv1SuYdFmvGOKBFFi
0,000117,"000117's n,a,\"m\"e,",20110502,1004748372,1770229862,-1770136683,93179;2088;194557752;42128;93236;41817;64;-91.13034,24;282;338;58;355;253;74;11;100;72;34;98;389,59;216;213;84;251;67;246;95;146;246;200;201;64,kEI41QMiR2AgaBCf+BTtH3yTkj0K3jjbGqRUXVnqDRxQUrVOjPAICylZy0EuZGWd
0,000118,"000118's n,a,\"m\"e,",20180512,354854241,152101279,-152077689,23590;53669;1266051710;82156;82736;23252;2;-15.68172,2337;352;5924;4000;1639;38;3953;8760;4406;9561;5120;6111;1468,5135;6024;3239;6051;4032;5550;4120;6317;734;3330;4965;4059;113,XsSzdFotTzFTOdgYWQ1y3OlRQ4yBk1ckY22Tv3SbIid0BjDIasrhgWrOKz0kgV1I
0,000119,"000119's n,a,\"m\"e,",19720503,44788177,763850036,-763798903,51133;356935;18251157355;89994;90875;51084;0;0,15527;16882;48241;41765;19841;6725;56793;15212;42469;40686;27080;732;24982,23688;20956;41818;42390;18229;31690;32007;7638;31491;50538;46135;7944;2411,cZbTE90wo1AZLRxf4kwISE3J3c2rsiVmICpas8hs8kaegwichf6AsOeeUQGDgmFb
0,000120,"000120's n,a,\"m\"e,",20021012,1192375593,2054915938,-2054904490,11448;116560;1334378880;65777;66363;10653;0;0,1941;15536;13169;5923;6694;13638;13887;11497;15430;724;27;8819;9275,15324;11017;1037;8491;6914;11806;6088;10502;4798;14946;9104;4760;11773,MszEs4OXXuSLdfoAa9FkUtSj70BF58lG1BKZz0AcMgiNOAcoqh1zESCv+K0m/8lo
0,000121,"000121's n,a,\"m\"e,",20010310,653503896,1358916818,-1358910135,6683;978072;6536455176;88126;88342;6371;16;0,7959;740;38443;140282;55068;160616;12265;148994;26658;89603;144004;105470;47970,6788;26658;33439;14300;154756;175507;171176;1844;47382;12756;140933;82652;109881,6u3SNAqWGyep4f6A7HpIom4bhpi2PLprMEUssm+cpEhDRwjPley5s18u5nGDcEQ6
0,000122,"000122's n,a,\"m\"e,",20201020,1879823090,353275069,-353196158,78911;785346;61972438206;23094;79487;22448;0;0,65821;25738;115882;7051;90731;28470;7142;51529;98122;112886;102515;3302;76157,87556;68381;14113;54322;13048;45326;84159;77943;89749;52119;39752;75454;83424,xTbkFQNaEiD9PzlAUHiu9gmfGSVChrF1RE6X7Fjy+im9RUoPdyK0ZMJTjjhIQQH4
0,000123,"000123's n,a,\"m\"e,",20130327,1502856003,794218064,-794186219,31845;14732;469140540;27336;32809;26844;0;0,1800;290;1284;235;1115;1784;1537;538;1471;1101;937;851;1789,1049;1490;1508;1029;399;2109;465;1347;1533;1160;614;1962;67,2zPZ2Tg1zJFN6aYHN3dr5hKIgtb9yTukp3+X2kZAYLgoRF1obELifwCupSgKbJKh
0,000124,"000124's n,a,\"m\"e,",20040806,78025954,1006926058,-1006862194,63864;311091;19867515624;84621;85154;63279;0;0,37888;33751;432;33583;35542;38072;24999;29072;31647;11155;16093;9172;9685,31328;28195;34972;33931;25285;34854;1425;12907;28164;18079;12270;24224;25457,gacJ62aki3uvVyERml6Gh0CJHSF83uE0UagdmVumKvxUOgw7Xmqo2U/ogtvZYjCt
0,000125,"000125's n,a,\"m\"e,",19810802,1758370876,331159713,-331084714,74999;684616;51345515384;96801;97670;74355;0;0,67473;38054;25761;86084;17804;81739;79322;59154;86184;37001;70015;9109;26916,85191;85577;5122;99126;81052;29252;48355;35159;48624;76265;33008;35375;22510,ciUrNOzLsLabZZknEu+w2zsX+cEtKQY6UUUL1Kzp0tYmAwJwKqw3JnvAwL+XmFZg
0,000126,"000126's n,a,\"m\"e,",19781013,1305761119,182301538,-182267677,33861;90086;3050402046;56172;56768;33292;0;0,5228;6744;8329;8231;1514;5472;13283;6058;11642;10415;6598;6438;134,5363;10912;411;1562;5744;3535;4850;4667;11039;15307;9924;15465;1307,W++YGetcW+jmh5XWmeZKI7jbvKoKu+lPAJppqlK7ycjXPjSgUYsPuDs2h1nrI2ui
0,000127,"000127's n,a,\"m\"e,",20080612,1247665892,1385165430,-1385078785,86645;907999;78673573355;20801;87178;20589;256;0,52725;25498;27256;8249;56391;1401;141417;88561;139609;121348;136999;44133;64412,44426;67348;34155;51099;116032;89617;101988;78462;147131;93486;4434;18497;61324,IfCsu/tAxU0wvVnYqY3d02vrd5J1ELF39VRTQCluKLchs56yCbem+KifiPLy9ZBC
0,000128,"000128's n,a,\"m\"e,",19800425,15188864,1260964024,-1260867917,96107;152085;14616433095;28327;96209;27408;0;0,25087;5358;4661;25703;7673;22569;11728;20972;6750;6811;492;5101;9180,10255;24014;4729;10790;7615;18368;407;8193;13102;3360;23097;23156;4999,7Imnksadp+nfLSPDKiRkX5Y2cyNkjijqbgeBSp+eu/9y7kWpc+EZPqjptiabr5dA
0,000129,"000129's n,a,\"m\"e,",19780410,2034009672,1894208026,-1894160602,47424;590637;28010369088;73001;73347;47188;0;0,3300;19957;96383;37245;99195;10167;23638;44472;91821;12576;26157;54877;70849,80213;98904;107313;102261;23596;17420;48751;54009;8651;32133;5331;11427;628,XO7U5NI+8WK/BI9jqd1VMUIz7jk7x7yk5OBwXYuq2L/TumIBBAJaNqFQ8HL8k+U1
0,000130,"000130's n,a,\"m\"e,",19970222,1951578784,1698735934,-1698681766,54168;903399;48935317032;67861;68816;53413;0;0,2795;80778;129000;117193;121087;16815;19584;47048;106612;92042;96056;32491;41898,15420;86908;128532;22535;13965;29195;11959;133076;127153;106680;31108;115041;81827,fGDiIUPa5bcZLLyAyZEIFZpkET4q2vYumeoHcZ/g3uE=
0,000131,"000131's n,a,\"m\"e,",20080228,1252725920,516804532,-516760018,44514;690779;30749336406;27910;45220;27217;0;0,26692;99754;35062;25395;31049;33489;87413;53376;41376;43438;93526;21433;98776,15221;56146;47292;79375;50581;75853;90421;9643;79007;71209;6556;31585;77890,IT679f4quJFjG4NIUwFcbr8i/jxmVxQDqEkitErtIgY=
0,000132,"000132's n,a,\"m\"e,",19930409,259794404,828167645,-828122224,45421;361860;16436043060;5125;45977;4494;256;-74.82845,41651;42413;45455;38633;12051;23040;20632;41372;3552;19765;23328;19861;30107,48391;21427;8457;45849;37517;33786;19073;2008;11121;45266;21547;36808;30610,ZtbYdpMclh1Qs7L98BaluZRAqm64P3l+tQ5twZ2734HjdjLuv5K6tQsIANOWAy5W
0,000133,"000133's n,a,\"m\"e,",20210428,1913416803,684703821,-684682374,21447;482733;10353174651;55095;55530;20695;0;0,61345;37397;76;46005;39469;26555;57119;63660;59005;22145;9445;31019;29493,2805;72229;56498;75896;59452;3923;6946;55359;2566;45506;9352;55580;36621,f7NkfpsjaJIuJCzsy0s7dPDkqFiNd9kYMxYrTkmfvy0=
0,000134,"000134's n,a,\"m\"e,",19940623,1191662931,1882426278,-1882338465,87813;294474;25858645362;7586;88480;7433;0;0,24646;37376;42611;1205;40552;6198;9265;40250;2791;23735;4259;24956;36630,18028;20798;25202;28899;28321;16031;38684;37299;1468;35697;2000;7071;34976,7vYVy3bNvmg21x+w5y5XhahlmNP/Uw5RKBJ07ZlQrLUZX6NHz5DK+3Dy+mCd6ydq
0,000135,"000135's n,a,\"m\"e,",20050727,255638067,101276584,-101246229,30355;583656;17716877880;49086;49418;30189;16;0,78717;59052;8426;80547;38632;7630;41446;47814;48915;73558;58992;9129;30798,19424;26403;75242;58959;25927;40788;42233;77112;74081;66630;6139;63071;7647,BvyuS4TL17JhRAzhmgfRSLBqnfv72fhvvyIQEdrE2y4fNTJQM8Hz5Hn5cek6I1dh
0,000136,"000136's n,a,\"m\"e,",19750828,1666411902,161105726,-161028496,77230;711655;54961115650;42893;77503;42739;0;0,3636;70692;53642;59732;97808;64497;38601;55898;37147;21334;27032;88566;93070,96455;52511;58573;84642;6281;76361;83081;98281;84723;1993;13374;35712;19668,7zF/0/RERIiKpsBza1gn6fl756UrEinml5ikW1Ahb4oEvPLyhbdQS2lsDu6GUZfz
0,000137,"000137's n,a,\"m\"e,",19851002,1035466928,1723067106,-1723021995,45111;538314;24283882854;42554;46062;41907;32;-28.59101,20477;57086;47555;68772;45654;32604;37179;62416;40057;23538;6695;57462;38819,15411;47269;17186;32599;72424;60115;15850;47671;26670;13016;52408;68743;68952,LyKZMRUQ3NleEoiqkKeyP6bChoac2gCz29daEvwVbek=
0,000138,"000138's n,a,\"m\"e,",19870507,1887449070,1652024155,-1651994663,29492;162536;4793511712;13064;29752;12419;16;-95.78643,9980;20140;4328;13184;7947;3263;14636;386;2574;23181;24300;16089;22528,4545;12353;16965;17923;2500;17261;21679;14793;826;3145;18098;17750;14698,WQylsZPZbS5O+9sbS0EeGG0jbpIIUQjEG3M7NMbk8nDu8SQ7OxCYxLnpJMWBFhwz
