0,000069,"000069's n,a,\"m\"e,",20210901,905163406,2114865889,-2114809364,56525;759823;42948995075;86024;86619;56333;0;0,76991;85521;61359;40698;30085;69068;85949;71629;29004;60980;66299;79372;2868,39584;88593;32582;37936;69914;206;51692;107264;88501;64798;67657;35651;75445,QL7CuEKzraqmwyrVJxc4V2CMvVwo3J+ZIC8Q4OHlRxcThqrWz5npVqr1DhUsETRZ
0,000070,"000070's n,a,\"m\"e,",19810428,1479976665,138980555,-138964546,16009;591348;9466890132;46769;47397;15460;0;0,11615;100866;62339;105721;60634;7370;39615;18033;13830;106336;57832;750;6407,17684;27128;53846;100923;20214;29987;102751;5456;38948;7177;13811;68259;105164,ukFnLKvc0Pfc+5W+JING07Z1xbmRa1V0XNDLYUs8jokkmdXOC7l01YMHzV+tCP6o
0,000071,"000071's n,a,\"m\"e,",20080829,1597180392,396024438,-395999757,24681;427419;10549128339;13765;25026;13324;0;0,22252;42617;38229;24989;21831;34092;34882;25251;36844;43580;36476;38758;27618,44749;35163;28011;24212;14793;34497;49029;40612;44913;22878;15460;29791;43311,tDVwyFOUMAq0YqLusGuvMjQqjz++WQYy1l7DRLcNdyHXBL7HxNHV4PD4g4tn0tSu
0,000072,"000072's n,a,\"m\"e,",19910529,2089307030,1909556706,-1909475563,81143;449334;36460308762;17537;81708;16909;0;0,40914;13238;41902;50767;18817;22848;51915;21626;17828;55625;14985;44287;54582,33187;43852;41270;4743;49434;32708;59446;36827;23765;26857;56515;38105;2625,h3jYCIH7KOYGTYVRUJmJUpAe7cs8LhNQ+g53scIuuxGysMuiuGco0uNMDkkvKWkl
0,000073,"000073's n,a,\"m\"e,",19861025,1264236971,1910715156,-1910647862,67294;974949;65608218006;14234;67399;14161;0;0,51327;132057;73022;55314;90836;155008;81026;19901;59991;51738;4615;122317;77797,32101;24491;15644;146108;17153;91124;44053;60038;152797;152904;46715;54416;137405,ZWERTvNP5fBr0wwMCXX7a+3zkchwI0gmOCVo1n6Q6sx0PPMuZMyq9v0MeiR88r6Q
0,000074,"000074's n,a,\"m\"e,",20070819,1031848490,1372119109,-1372036020,83089;612761;50913698729;16843;83773;15884;256;0,82873;62792;5479;16665;20300;34636;14206;79432;73685;45819;32026;51707;93141,52212;33524;1533;54028;66737;55944;44294;83483;14174;2054;70522;48606;85650,LoU0AO7s3yhlV+peG/PmdNPyr9dbXrn0jAqBcMbO03OujsGmRZJjzZEmDFPeGWMu
0,000075,"000075's n,a,\"m\"e,",19980707,1073518059,280990709,-280955352,35357;163899;5794976943;71377;72188;34638;256;-52.8258,1326;10153;1818;718;20494;4044;19525;27774;13570;26943;22034;1624;13876,3753;2182;5866;27481;26443;677;14535;13736;7066;16495;5720;22734;17211,qcGm88zZYsbqVfZ77n2xzSaMD7Ddkq2c4Bq8GQHlPDs=
0,000076,"000076's n,a,\"m\"e,",19951004,567485393,1434613484,-1434567281,46203;143187;6615668961;71055;71655;46018;0;0,6022;15015;13157;18082;17531;11410;2616;7629;14575;5339;9068;1062;21681,5099;9668;16066;15000;2712;17082;14395;15341;14356;16592;4055;961;11860,JX4vTMVT78Dd2cXbLCbTFq2CWnMtMGEX5MUykKWX8hYi7J6yQc//1pmpt310hrNy
0,000077,"000077's n,a,\"m\"e,",20031106,504088511,2126057587,-2126038817,18770;159947;3002205190;13350;19636;13043;0;0,12100;8834;2704;5079;23169;8648;20987;21419;22313;9249;13204;12193;48,4561;16685;24934;12320;8198;10754;4935;14374;22356;10588;20902;5221;4119,tAibp6SjcwFyosnjQtOlil9UfsxbyBHvs+f9Hy8aQw4ncAQ+QLFmB/kUilzn0Kjl
0,000078,"000078's n,a,\"m\"e,",19760227,774523117,1071187567,-1071172867,14700;460517;6769599900;55898;56638;13864;0;0,26794;39288;55181;52894;22111;53147;48995;53589;48584;28851;5162;22063;3858,23035;15015;41214;35249;56983;61366;16616;43032;61904;21053;1457;52994;30599,0cbPfC+dIRVaI8apvhMT7fJpQMJ7YJDJ84YYijqgvdVGULUsQz8RdG+bBZtJxuKS
0,000079,"000079's n,a,\"m\"e,",19940819,906850035,1782290541,-1782205462,85079;192606;16386725874;83032;85766;82491;4;-44.23055,15266;11979;934;8410;20352;26624;16542;8485;3085;22221;23222;28129;7357,13066;27240;22989;23705;5406;8084;12750;8841;24716;1120;24296;9505;10888,pf4NbwCeyrm1LTZpRxDBqNkcrTnCttsIWtngOKo011eTZ4SBQkk/4/kbIajt7mT5
0,000080,"000080's n,a,\"m\"e,",20200414,2068663637,1406118387,-1406077336,41051;962038;39492621938;83022;83893;40862;2;-71.94283,122926;95500;76691;104591;56200;4869;128754;7967;93702;77079;22836;50064;120859,109903;91593;38253;99622;79086;105886;71105;42437;16658;105512;35911;97175;68897,us4G+Iz2yraJPeUYGAkCbrv366iLZH7h96qcQOdPvTA=
0,000081,"000081's n,a,\"m\"e,",19890126,1526029124,2059380598,-2059285565,95033;853075;81070276475;80929;95331;80570;0;0,24316;86463;73103;8522;38018;130492;130517;28850;105853;30966;94060;13961;87954,65618;55237;111591;54555;764;54358;86451;82848;83267;25283;99296;89157;44650,aqYJhFWv+KB3DvBZcetsLqWeKNXDOG42ixyPs9xSCY2oVd/T+bJpEujyO7jrjnrj
0,000082,"000082's n,a,\"m\"e,",20121028,209579673,1537376603,-1537301906,74697;28933;2161208301;86672;87668;74693;0;0,3143;1572;2936;3024;2974;1803;4218;695;409;757;2335;4441;626,2025;4130;1395;1233;3744;420;1016;1934;1825;2900;1213;3796;3302,/jlvc4XGFyh/2THI8VGwsq1UfuBlJKAgFdGQggv/zBQRMWIoZMgkW8CUSxB406Sl
0,000083,"000083's n,a,\"m\"e,",19760207,1077270329,121019304,-120981094,38210;928954;35495332340;71857;71957;37576;0;0,89314;118024;48268;116593;50702;112771;81717;18556;99721;37274;58160;9271;88583,95921;53443;74259;14438;117458;102282;24098;33938;85882;47000;100041;113761;66433,rzWtjWx0Yw5ZJRX3ddHD8jff+V6ePXkvb44wDN3XwjtE2xjg+uKDHRk8VCOnlkcT
0,000084,"000084's n,a,\"m\"e,",20000802,209346431,1548398242,-1548351681,46561;688960;32078666560;42771;46908;42562;64;0,90047;6492;70289;42564;83588;28480;93231;2449;46287;67573;25149;71969;60842,66019;49824;16127;70046;61556;43630;79778;38431;46934;77797;69809;29692;39317,36vDUcQVjZGczLBnMUf9iJqhFiPUQoxmYYXq7lpOWg4b1u/5/b776D1UEz/AP7hH
0,000085,"000085's n,a,\"m\"e,",20011012,522892269,1814495911,-1814488091,7820;908659;7105713380;85822;86753;7432;0;0,6976;26413;55332;49234;157222;110521;55095;46046;26455;40268;109554;74214;151329,142356;36927;83784;77821;27066;64727;6578;64548;21612;150417;15396;68487;148940,gtBLMcNMkF5lIxd5jOF/YrGy70JX7nkJXZ8ou9UslRjNu0dhp96md3EMhPP4Osfa
0,000086,"000086's n,a,\"m\"e,",19831011,388701529,925058241,-924971937,86304;177887;15352359648;34835;86677;34100;0;0,1147;17329;15102;19339;9836;4352;9741;26541;20371;23531;732;16546;13320,16447;14689;10252;20273;12;22915;6120;24070;6847;6474;23466;1776;24546,+zvBn0O/Oee3FdP0+UBYbaopIN6V8e3zO7UVQunBRro87AmQ1cbMrpnNrAFKYd3c
0,000087,"000087's n,a,\"m\"e,",20150528,1826255076,647040963,-646949701,91262;294266;26855303692;30940;91979;30194;4;0,1318;32615;5461;49939;5555;19270;16685;22059;21304;22338;19358;30525;47839,17970;21574;14225;33024;36047;24618;29489;9992;21053;19030;13611;37052;16581,be7B9wRlmJy9BzawR+Wghhoa75z+89oD6KO17lP9/RID3y+Ppp0DQwcnmMHcNG4V
0,000088,"000088's n,a,\"m\"e,",19980225,1473238781,846442794,-846411010,31784;562791;17887749144;74382;74478;31349;64;-64.65353,57380;60976;8326;35743;60832;53681;31919;42004;36791;38092;62221;52863;21963,59115;54560;51312;41562;26554;46940;30230;6172;47604;60244;42719;56122;39657,5FXexb9JiXoVScySdzNk7OGWMnQduJaK1akBnRfDYhmMiflyTlHPOws9KSw36TJQ
0,000089,"000089's n,a,\"m\"e,",20230418,182738383,1437326241,-1437299010,27231;392553;10689610743;13927;27541;13821;0;0,50920;45644;4745;45846;23486;2868;47034;43655;20948;25659;36202;19109;26437,28873;59810;28540;1366;52950;56956;4920;10081;1116;29601;43713;21447;53180,dC80eI0dsDETW29zu84vrtFxubnAbkJiEG0Bgk92CvzGvFkQFF4GQnISb4J9xs7b
0,000090,"000090's n,a,\"m\"e,",20010525,2126352858,687537981,-687489301,48680;449651;21889010680;67278;68001;47728;0;0,67687;38709;40907;21490;28871;17613;66147;38856;14304;15734;19054;36853;43426,52125;57723;7148;34231;15185;22479;22405;63551;24998;28447;34371;41714;45274,MV48ZoTE3MrxDYjeE6IVXLCD+3a6T1qAoFkBed/WUTDv1iwOZHv5GhRHHWHbVKRf
0,000091,"000091's n,a,\"m\"e,",19780131,986381683,1927831890,-1927752271,79619;510723;40663254537;92441;92829;79597;0;0,76794;36985;44961;41084;71291;16936;39240;22238;39656;5121;25844;68078;22495,49767;36666;18123;49775;62100;13194;4921;61893;16043;11060;70953;76562;39666,EET3hFwyvjnt7dQxoCOuLjAfo9sI2j0cpt6haflFuUhsLc0wEJqtScyyZ/m6HKn7
0,000092,"000092's n,a,\"m\"e,",19960904,1434631186,893858230,-893826219,32011;778558;24922420138;89073;89587;31890;0;0,69375;99000;76110;50871;12275;45234;9738;96935;43527;29588;87564;60747;97594,53646;62326;42401;77325;91210;47323;32683;73976;32115;81218;70715;42557;71063,I/R4Xzk3GwCzaxKaW0599RVqk+DuIjML50Sa526Dv2SmtIQhhXeIxRj2yFmX/EoX
0,000093,"000093's n,a,\"m\"e,",19810819,1803412352,322749074,-322730370,18704;584546;10933348384;78764;79426;18224;0;0,21377;73756;13617;1527;58458;51704;21250;66075;42122;89395;78132;53119;14014,85351;94174;14377;66072;69677;48537;21738;38155;18198;5512;8508;45116;69131,fnvfqghfW2hDfZcwwWujOMrzVKBLwpQY8B0pkmToRFcpcaKTYvXHiLZ++U1qoJC8
0,000094,"000094's n,a,\"m\"e,",20100121,1701397554,542878750,-542827320,51430;820121;42178823030;20551;51540;20187;64;0,71558;102216;99692;91264;58375;73002;41058;88470;70141;15991;74779;3486;30089,6950;31898;162;4026;77248;69318;10312;146667;12556;120039;194942;58240;87763,+MvY6VT2G8lmHtFjHma9q53PYG9t8vIP+/RBfy/38o1tjF2WoY6xR+YjKCqVM+uE
0,000095,"000095's n,a,\"m\"e,",20000331,2009175976,1598744797,-1598673625,71172;251901;17928297972;20662;71498;20235;0;0,28887;31007;26086;27077;28267;31431;11396;18449;11152;720;8602;20469;8358,15072;8155;3917;42665;20797;14382;39968;23721;12260;38726;21312;2933;7993,ewcYKVG34QLTuUyLSg16efjFC3U9fYMiYRvWAariO4GqV7xzWIEBZbJkw6f37vdL
0,000096,"000096's n,a,\"m\"e,",20010627,20412392,1915413010,-1915318317,94693;507326;48040220918;32481;95295;32477;256;-61.56303,26797;53239;47672;18107;33385;46010;23525;74412;4768;71092;17384;46717;44218,47741;15844;65599;7345;25450;75902;36666;71109;14761;49733;43076;31692;22408,gv1QRlSdcJdxiifPlctLpci+I7tq2J7AAlvbpb1/2VBt08uqnVosQ9OSgo4+cGyk
0,000097,"000097's n,a,\"m\"e,",19911227,743203747,1520040113,-1519977097,63016;999434;62980332944;54068;63727;53120;0;0,40321;112151;13332;64147;123412;125674;122106;55060;22134;122949;105230;57714;35204,118087;74115;80867;107706;84222;147683;43388;23333;4514;7032;130425;20845;157217,B8xdiT0vA0YSK9p1Sx/hObf2J4pfX1/LrosnzQzlI8Q=
0,000098,"000098's n,a,\"m\"e,",19720915,489145436,939169752,-939132223,37529;861534;32332509486;51695;52334;36973;0;0,99158;101794;84729;875;49874;98411;77903;48033;60572;59803;85895;32330;62157,37597;17793;132610;28310;3175;112767;94194;44750;129870;44305;57889;152396;5878,wVzbJw8SVqKw1JktmLRJN800X05Zn+CA98a4MOdyF/cA9ZpkLrQAgejKO0PLlTng
0,000099,"000099's n,a,\"m\"e,",19840603,2137507931,1742457506,-1742410515,46991;854231;40141168921;20384;47888;19969;0;0,67137;110484;67450;57354;40890;50410;72736;58983;30794;38313;87225;44744;127711,50693;79764;50996;97227;130337;39958;94096;19958;110649;70821;4107;70243;35382,LA6ej1OZ6mL04ZqFk4oyrxaue39P7A3iddNDwxLukPWxdSqvdjVH9hwBXTOCqT04
0,000100,"000100's n,a,\"m\"e,",19821014,1408107963,279051811,-279011204,40607;741008;30090111856;93951;94850;39857;0;0,314;88749;77472;55150;29251;97487;51213;6432;10393;41465;92851;100049;90182,42569;18850;79712;9446;22533;35781;52456;114047;56307;69283;139521;12657;87846,9yIRdfLUiU32rDYj2UmEkq6TgkmAow6DBWVTZ67YARU=
0,000101,"000101's n,a,\"m\"e,",19750130,698336277,1811746367,-1811709347,37020;725940;26874298800;77830;78425;36776;0;0,77636;4799;49000;4234;102135;87287;76896;43732;83987;88397;56108;10485;41244,88570;73418;77480;65702;44032;32627;69660;53429;14920;51818;28566;52618;73100,4x5pcoI8ayWoqHb4NSOdHvy/kRphimLGlz8owFPy67RglilISpKCC4mYwMNHNtf/
0,000102,"000102's n,a,\"m\"e,",20200914,438782384,1546561072,-1546506591,54481;798260;43490003060;11562;54982;10616;0;0,75905;93359;17924;55161;90495;22634;4097;111811;34656;87928;77266;79604;47420,2636;69353;5030;14274;125129;134431;129001;70550;65368;13846;63398;7138;98106,m2Zrbt89TIE5Cp9VthgylQoPyraJ/pfPsKnvwzPC0vg=
0,000103,"000103's n,a,\"m\"e,",19990619,1402483828,389366622,-389300247,66375;523525;34748971875;97747;97889;65822;16;-55.10358,57697;10464;69306;58792;53761;36672;32090;66694;5089;25197;68332;17469;21962,34227;68235;42698;261;61116;66840;4737;37766;46514;22814;64380;48256;25681,/ilEBHCwHCM86p1guNlviGcEEoDlwkXxyq6S8cbPNb98RRBjF4y9C42uPxGwiaGl
0,000104,"000104's n,a,\"m\"e,",19910918,1254314027,1362375512,-1362334845,40667;264775;10767604925;99977;100783;39947;256;0,6686;15115;15851;4984;5575;18453;18601;37243;45773;12674;19974;32438;31408,12025;4731;22494;18615;7773;22810;31813;26497;27127;31345;6698;27048;25799,NW+CLkhabZblU86qCtMgChd9AV8JNOPdx+EeWME2FHE=
0,000105,"000105's n,a,\"m\"e,",20190919,1416470695,576266960,-576174713,92247;8670;799781490;47560;93215;47482;0;0,700;566;882;962;166;292;557;991;444;966;925;935;284,497;653;500;949;1146;939;406;662;765;262;598;692;601,GZUoO4WFelsPJro5Xu+o8k0AWN7NB/jlBHheOxLaHOgsKOzXVcnuqzoCTJi6PT2h
0,000106,"000106's n,a,\"m\"e,",19840619,1102968072,86263107,-86182589,80518;868935;69964908330;46144;81120;45494;0;0,12623;85222;34894;63852;81488;28613;103205;60799;30421;111123;105281;100347;51067,104241;74186;109079;41942;66351;89514;15713;32459;47621;63037;66484;95647;62661,5bPuqoFCaKj1+r7+z2cUOJnGrlIF6q+EGnD+NiVYV4TFi+bKdIlhldRnx2Dk9hl9
0,000107,"000107's n,a,\"m\"e,",20210921,2018374733,1370276173,-1370224628,51545;803240;41403005800;32658;51818;32246;8;0,24051;9992;93500;109211;58517;101633;99334;47880;58448;57509;36273;64851;42041,112187;10373;1479;115418;98623;22075;91384;15193;92479;88304;11649;25490;118586,k7aQSmrOJKnb/FNkZg6BEsJTv6MVRkYQBUuk2nAlBbXzy8PtHRr56bnoM3lQJlPa
0,000108,"000108's n,a,\"m\"e,",19780615,1578510416,1215689444,-1215632674,56770;75479;4284942830;39347;57370;38658;0;0,3610;9503;10326;7777;4736;6715;1652;832;4240;2938;5755;7122;10273,4793;3370;4697;7632;7145;6298;5284;5953;4883;8448;8888;7268;820,w7ar+row2n6S3N69GmjZN40pjC2xBPQ4k5kO6bwPdqOXgRCBhExr06IQVACwOHU3
0,000109,"000109's n,a,\"m\"e,",20150218,1858794432,2078903969,-2078888506,15463;73773;1140751899;73182;74077;15160;0;0,3516;532;1556;10560;1958;13126;8258;4259;11423;9825;4217;452;4091,3007;1568;7923;10913;1421;6840;2522;9614;11264;192;10922;3403;4184,QYROxAGoB514eetZLWHrzg5uw5o2QjWQGArRpRgMP7A=
0,000110,"000110's n,a,\"m\"e,",20090716,209382000,422073015,-422021519,51496;635940;32748366240;56677;56934;50761;0;0,37076;55202;82704;40641;47798;89072;11554;87788;5943;32651;3857;83135;58519,68189;36146;62905;63270;57622;69968;77770;22265;1884;12739;40304;63927;58951,GnO6jDXSNgiSnjfKaUS+CBLZnt1GjDoXeaPhKsOwTIiz8YtkZG1lixSQ/npfY2UJ
0,000111,"000111's n,a,\"m\"e,",19951014,262345636,750801959,-750782594,19365;224835;4353929775;7710;19663;7040;0;0,5355;4549;29085;4558;12607;29909;3673;39297;25727;10684;21131;27264;10996,20957;20476;21817;15395;24468;19088;21279;9915;11416;9951;17710;21425;10938,I3Mj4aAjM9k4GreEDdIEfvlOdoF69yCeoW000zn4cdmTwptPVil/B9waCu8SLzUw
0,000112,"000112's n,a,\"m\"e,",19700310,1186590429,1898127537,-1898098364,29173;72922;2127353506;74620;74804;28797;32;0,1156;10836;10002;4022;3334;1230;9712;4234;4848;999;4641;6709;11199,3950;5090;4205;9938;4625;4043;7273;7612;689;3417;9237;7405;5438,o7acJVfKPDklktgGY5JhEx7Q1yp5moqVCeYyHppbwAQwt8OSf4don23V+YyDuBfY
0,000113,"000113's n,a,\"m\"e,",20191122,748422274,1114255358,-1114221033,34325;84237;2891435025;30089;34519;29643;0;0,11679;4091;5683;7092;3517;10675;1554;4537;8695;1716;7628;11392;5978,7774;3266;2036;9222;6754;5935;9059;9971;2538;6349;4894;6464;9975,1190Owz45HaytdFt67irLkYMpTpg67lOH3tPrkdvtLy4D7Abfk/p0rS/zC6TpQd+
0,000114,"000114's n,a,\"m\"e,",20140116,1528731190,2006491983,-2006414736,77247;664446;51326460162;7721;78166;7195;0;0,7343;48849;83168;10337;79826;59544;66231;59099;73590;9558;56842;55217;54842,17546;11513;33318;47324;77663;16407;66372;64714;64077;89226;85586;26888;63812,OmjKTS40eXo3ozpLf1Vn5XcqKkapvbSXQpr9h2KZD1R2uYBpcFYU9UDAPNb+5dyM
0,000115,"000115's n,a,\"m\"e,",20010512,946853800,2042925423,-2042915229,10194;237800;2424133200;71767;72183;9365;8;0,1914;21544;28832;10696;11499;24185;32888;14786;1917;15901;23121;19760;30757,15055;20166;2418;12959;35036;30943;13941;19847;34813;30465;4981;7731;9445,5GGn8/tqNqdPSYHyT8Xt7u45YuMwXYBELFnxEhMpYVo=
0,000116,"000116's n,a,\"m\"e,",19871130,1473391916,833366530,-833347050,19480;434464;8463358720;75262;75597;18537;32;0,5704;52613;25050;4501;49207;34707;52129;51365;5554;52504;37033;32169;31928,48192;5258;66674;30721;65305;12134;9073;56077;46463;5563;3729;72063;13212,t8XIB43zmX2I6mFu9Zio8bQdV1XS+uxUUuH1+HGFAdY=
0,000117,"000117's n,a,\"m\"e,",20231001,1872530091,1438749514,-1438720925,28589;582680;16658238520;58355;58728;28505;0;0,42606;48323;71468;50663;89397;3517;89230;3614;29458;59099;11155;13389;70761,11100;87705;95048;6836;27948;20036;20752;48721;84941;38947;11196;68362;61088,uaBuVjNRoHF3rEOLs+GvKZvwlR94AYrDIz+pAEgvxTAQhbPqVKoTei28To6OHzBf
0,000118,"000118's n,a,\"m\"e,",20220919,447408435,1768798824,-1768765195,33629;680369;22880129101;27486;34094;26523;0;0,42595;72583;37907;24823;9292;89482;64035;83687;47119;92974;4081;28343;83448,90435;38490;56215;11247;98376;42123;54584;68628;14097;70655;95751;37846;1922,JzcMuEqosNZfDQqqzHtFSQVBcc7t2Fm9qApaq/feGV0=
0,000119,"000119's n,a,\"m\"e,",19841002,459930540,2116531728,-2116494593,37135;482959;17934682465;65837;66013;37075;0;0,23689;65941;4041;10037;35025;81294;5361;86796;23585;57439;30591;23395;35765,49805;85277;16581;60255;60978;19532;396;27495;2662;50361;92693;7091;9833,xZYfmxna4KC1eQJ+KRDFOzqCwcRRThCy/H+XFw97wag=
0,000120,"000120's n,a,\"m\"e,",20031001,1676830533,156783297,-156761690,21607;356537;7703694959;86329;86528;21326;1;0,3535;47768;61135;37154;34419;11066;23378;14678;537;46639;20529;45206;10493,17101;6504;50779;74605;40911;17008;19884;20360;13591;3567;24603;43920;23704,0Cqrovc3T+hDQWP2ohI3MW3RhEFsJYrc/hbujk0RzE4Ke6oj+drBdkZcqhZKLRQR
0,000121,"000121's n,a,\"m\"e,",19761016,122788721,1644977184,-1644962017,15167;24669;374154723;97442;97475;14782;2;0,2136;2117;1613;298;2351;880;3202;1116;2772;2315;2227;3190;452,1044;1271;3132;614;3347;2151;3508;2885;2776;362;1112;1199;1268,G78BdZVAVONYlPKDMqRM/toImhhC1TbILWfkqPbzRPQJw81Zk9kEND726htuxLJf
0,000122,"000122's n,a,\"m\"e,",19980415,1877794196,1692905259,-1692873669,31590;281629;8896660110;36629;36775;31491;0;0,12631;1624;5040;25270;42762;12134;31562;22710;37761;28647;39;40006;21443,35097;7453;38014;22921;20551;8767;2415;37832;21104;6786;33598;13816;33275,NJ14SIZ9UmkfGQXlsGegRlm62/XTezkss8dsGrxAe/mmSFSWcrDjkpi7a+3un0kK
0,000123,"000123's n,a,\"m\"e,",20230902,1110589938,980159132,-980129680,29452;254028;7481632656;47325;48098;28610;0;0,38915;2022;13621;28173;31332;131;9223;10786;31390;15591;19937;49570;3337,23666;16337;31662;25832;34444;8671;5360;31011;33828;13168;10402;8848;10799,SAsIQWc+l7ZdWijt7MzdzUpVN+9a08Jc7xNHAVovhp6gK2OULEc0HSrvhzNLEcXb
0,000124,"000124's n,a,\"m\"e,",20111225,157572223,1290201354,-1290179187,22167;777904;17243797968;24320;24411;21921;256;0,27490;96980;61821;5594;72803;28937;56887;49339;97669;83600;98644;94903;3237,49193;85317;94636;66609;12359;24090;95407;75289;107698;34887;36099;84672;11648,egbH1SRsTp8wICZmmdPieIGO1t7uWxQBby5iNr+TXf84vX1xuHwOFUsbmfyao8Jb
0,000125,"000125's n,a,\"m\"e,",19901129,882109843,168520127,-168488672,31455;589181;18532688355;73287;73574;31247;0;0,87507;36131;20093;52164;62008;39707;101697;40007;50820;40133;37023;4957;16934,46953;39702;53522;14865;62575;59171;15772;29802;67371;28488;30403;65745;74812,C8N6+Nk0bgX8iWxL0WsRtlQZXrrhvAv3ziyK9Rpj4PNTuSwKaSjf6LEi6dASXa9g
0,000126,"000126's n,a,\"m\"e,",20161027,837000705,1344992355,-1344983893,8462;890899;7538787338;65551;66242;8021;0;0,61052;47929;71940;74517;58490;88816;70504;95718;106868;50251;7039;50300;107475,87707;99718;71913;88462;82605;54249;36209;18741;7022;109057;104521;105037;25658,ycEEv7JXIPcGS5zTQ3n6Cv4eHwbBb9GNDz82ttjWowzdI95DV6/heKC1OUl7mwut
0,000127,"000127's n,a,\"m\"e,",19970906,1541601878,797284723,-797214440,70283;379756;26690390948;63428;70884;63174;0;0,1814;26942;50016;56840;18385;35365;41140;15250;46501;29932;11451;7785;38335,38048;22354;43526;359;47157;28088;41890;24077;25675;38018;38948;15619;15997,7xUu04uDItTwnxTfWEGcH2co5+3siApylVEybWA1etBd6WRVOwEr655r/UakqvrL
0,000128,"000128's n,a,\"m\"e,",19730712,1104506972,627026321,-626942188,84133;938992;79000213936;47474;84343;46860;0;0,18164;121735;98344;18408;96574;62232;111509;13823;48806;94311;10918;115366;128802,107492;93170;73884;72640;79193;59455;33491;58583;79494;5492;78148;117109;80841,M24s7nhFqBRd3THnlH8Xep2JHOWiIUlrhTl32/K8E87tMoXGVgyluhvc7w8N1L1P
0,000129,"000129's n,a,\"m\"e,",20130219,2087228940,2075829574,-2075822285,7289;5879;42852031;98782;99302;6565;32;-89.34005,299;820;860;417;678;420;430;140;239;490;16;584;486,251;956;611;130;736;339;517;918;50;167;11;274;919,kgvEQqcG4wVT6SIOj+z+rPMWF1o/av+v0+qxMOzbFuFbWsvucoi5KMhdmNF/tmXn
0,000130,"000130's n,a,\"m\"e,",20160903,630625822,1469227426,-1469170776,56650;732130;41475164500;11532;57561;10973;32;0,91692;7251;68507;5934;25790;108279;48714;56254;79625;70423;55556;90143;23962,52594;48182;7892;83795;104758;27174;31215;84901;106531;22974;106200;36982;18932,Pf+cCedEgDwdIrMGZOWSrpkkzPw5KYW6Od/omNOC+hdvk8+D3n50ZD/OnaHujv6t
0,000131,"000131's n,a,\"m\"e,",19981102,1488712067,896838715,-896826375,12340;107493;1326463620;7250;13118;6344;0;0,1215;1937;5477;5364;19872;13811;14706;7531;14243;7783;8270;2043;5241,3120;630;4235;13803;10210;1023;730;17566;17564;13730;14966;1118;8798,EUeVSsCZReRiG28W6zGot9rT0Xuo7fuoPnwtC1bV5FC/QYXtTdoG54aUX24ymctY
0,000132,"000132's n,a,\"m\"e,",19850718,105320323,1191916624,-1191862623,54001;654549;35346300549;68830;69671;53910;32;0,50827;71350;34598;70367;3256;61616;60255;59977;105042;7238;24983;61194;43846,86919;36047;26623;83013;6922;89062;18280;39927;49943;18793;47335;90224;61461,JPbdQIjPF6PYUAXXhYMP849jpey6IfgRireCaCLwCQSLxITw9+FXTVpstTleNHMX
0,000133,"000133's n,a,\"m\"e,",19810114,280859860,1459152980,-1459097778,55202;54950;3033349900;2351;55790;1545;0;0,584;2185;4717;81;3558;3688;1639;8916;10869;2350;1879;7263;7221,1245;3175;7678;155;5738;1240;4399;7272;3392;6367;5377;3078;5834,DacHFDOdaeHedRkRIO3mv87Zv5IwVlBLLndD8c8JTqyxUONpgf1HctzRvEAPkSkL
0,000134,"000134's n,a,\"m\"e,",20020328,1823684723,822586500,-822578599,7901;135089;1067338189;63874;64607;7570;32;-84.11428,8874;1332;12369;17746;5462;14614;4214;5701;15808;20229;2832;20242;5666,8844;15586;13511;10250;7772;13123;9788;6061;11732;9705;9128;14831;4758,PkrSAs3rQsOqbMGWG/Q0cXgZ0CkEQc7IW6PUsng9ROY=
0,000135,"000135's n,a,\"m\"e,",20000818,1999843857,1252028907,-1251983968,44939;332199;14928690861;34438;45462;33598;0;0,48768;7252;15666;15414;11795;11875;27703;47483;21607;31243;21856;29441;42096,3752;38109;4227;41164;15017;34316;33901;33545;22096;869;44834;47084;13285,xSqGKeI9Z9JHgSmZ3iclB3XMowEV3TOJ/QAk2ipvgoriY/yRbfxbZbX9atC6MhVs
0,000136,"000136's n,a,\"m\"e,",20090310,1483355044,689020611,-688955863,64748;998621;64658712508;62010;64879;61071;0;0,92009;43996;24389;77300;49840;108686;104825;24465;124766;65722;93626;78339;110658,118193;51683;71989;31856;20409;93965;128387;74115;18277;57463;49982;141011;141291,8DEwFHzJnPaiEgEK4O4b+8uuvI+VIDgeBbpQwJcUoeBqL0FTVwEXll4VX00eVieI
0,000137,"000137's n,a,\"m\"e,",19771210,1309859054,1682062994,-1682060985,2009;48755;97948795;31062;31699;1183;1;0,4360;4734;2108;5690;5841;1750;360;2723;1592;4444;2777;5912;6464,1035;2709;6801;2057;854;3584;4015;6498;5809;4365;2899;6761;1368,fzBCTRvkJ9Zm5K+AZRFdHJpIRNcbsED6HKu7qy8gc2ZAsF/9PDd7uhSVeVErTAyT
0,000138,"000138's n,a,\"m\"e,",20011214,2069297726,453294393,-453283972,10421;605228;6307080988;78293;79098;9685;0;0,40443;65611;62713;79598;19297;5609;78370;8086;23401;43486;77033;51106;50475,46203;23197;25745;53629;40151;36811;60966;61470;5537;68226;66171;51653;65469,8AzR86tTN7IMfOshuUsTtp2OquLg1GThWRN+VYPfsuiR0rEMfkFJn0+JgxReb6lP
