0,000069,"000069's n,a,\"m\"e,",20151119,987483131,2088572546,-2088564014,8532;983158;8388304056;41387;41493;8143;64;0,111035;19092;30774;83757;119877;122818;86303;19846;80668;119343;79224;101196;9225,9392;55112;34931;72992;163557;42920;77877;106017;150943;137326;54703;37093;40295,aTGtZ5SiZuV47ezbCnRoy5g9K6FE7pcX6xB84/zwUVRBBARZDweN0dgKrJHaLlS/
0,000070,"000070's n,a,\"m\"e,",19770307,1546484119,1540128013,-1540044042,83971;461935;38789143885;78960;84822;78062;0;0,46508;23200;32727;37697;38573;57247;21036;28858;12781;41044;37222;26188;58854,43162;11420;39341;24874;42469;52356;51351;42646;17397;49430;14566;25220;47703,i8x5EZE41CakzwBecPMXbOIe/thVOrfJ9FUnGiSbf0ikfj1e545rPM7sFrUB3hpb
0,000071,"000071's n,a,\"m\"e,",19821002,845888287,1320763026,-1320674530,88496;45055;3987187280;59989;89164;59400;0;0,4342;4721;1921;3344;2905;1517;2248;3124;3503;3277;4257;4875;5021,4459;1363;3054;1033;8525;4944;2362;3637;4369;2218;1313;6672;1106,iFU0F1kyTYnfM0YBOLHCCuPW/oc97thzqhWca06JSRrnugwAlSzeBajCuCs/3QbU
0,000072,"000072's n,a,\"m\"e,",19730720,1792700828,679919221,-679912514,6707;143368;961569176;91362;92180;5835;64;0,1213;1779;7491;13140;6615;15441;3768;13689;13522;19476;17546;19510;10178,12341;11056;15761;267;18051;4080;7813;15488;5177;20446;10242;8488;14158,ZEsK5CFFb3KLqJtiWUuLJK/Ru8IO7y0nKRrZpyx+qnBVKr3K/xEx1Ekqjr0B+VcU
0,000073,"000073's n,a,\"m\"e,",20080131,1361207416,1559211605,-1559208603,3002;401573;1205522146;9529;10363;2835;32;-90.84116,33371;49919;49417;37022;17260;32606;27647;45811;17348;3063;19119;39892;29098,16021;53707;6891;64519;1331;6540;55456;13902;59830;15083;46124;26581;35588,ht1li/oZ46zmvh1PUZyar8ulAp8NcPKnvFgAq+dGh3LV6nWWD2m+vlrQCviL1MwE
0,000074,"000074's n,a,\"m\"e,",19760205,1277751961,1707008322,-1706913108,95214;429652;40908885528;71120;95267;70899;0;0,1651;61093;34046;76730;995;52073;74537;7133;23297;17332;38766;4391;37608,11626;55679;49462;8461;17350;26887;47614;43633;43679;16421;19157;46199;43484,KkrrNTGQhNZe33D39sJC1ouqt874U3Kt0SBkbjd5H0GYUPr/w1MJxlehBrfu5JmQ
0,000075,"000075's n,a,\"m\"e,",19720705,244354956,843832118,-843795283,36835;231272;8518904120;33874;37404;33727;0;0,12697;21355;1194;3441;6497;9944;32509;37299;18910;36218;19260;16163;15785,32598;3434;22110;29777;29827;23695;9785;10222;19892;4147;7251;10026;28508,bLSdLzX3WmfOQExzw9i55Y57AqldKROO5Q1m8ZneGKWmueNz1i/gGtO+PmunLViW
0,000076,"000076's n,a,\"m\"e,",19780228,1501369184,2029893402,-2029803354,90048;417213;37569196224;93240;94149;89794;0;0,22683;8018;14771;20930;39693;64797;56789;55437;29546;22335;24331;38073;19810,15372;40023;28814;40992;27590;49378;26488;40800;21343;42469;41759;22195;19990,vFCNKnIUmyXEoP5VJpZ77z94ncfV+Y5LkZo/OB7B2u0km6m87LgJ92jB7pTqd5vD
0,000077,"000077's n,a,\"m\"e,",20171216,2106088819,1226224355,-1226127483,96872;163401;15828981672;57758;97019;56784;0;0,11316;13723;11416;308;7495;10821;17613;17224;21978;23022;4048;14322;10115,3757;8252;2896;9147;6868;22652;21521;23156;6915;9813;22067;4759;21598,U+7KmHQAvwNnKlEGk25smst6i3qWYVYQKcR+QzprB4khiOmIBlVTz92GcH59T/hH
0,000078,"000078's n,a,\"m\"e,",19770913,529530780,1004309374,-1004232851,76523;554181;42407592663;22749;77109;22621;64;-90.7451,27811;39999;51547;8025;9636;56248;73837;69774;21210;62620;53154;61954;18366,74558;18318;76569;7471;27809;73583;14634;12885;50359;72000;38683;49156;38156,TQtMAeM0DjuhxOPymCsHqBOCopUQseAppavJidxtbLSkgG7rdo0VdsW9l5oF1SuF
0,000079,"000079's n,a,\"m\"e,",20121212,199656797,1464999872,-1464941975,57897;282214;16339343958;43880;58735;43092;0;0,35849;25152;34105;31222;6639;12139;19493;25358;15033;5788;1016;43643;26777,20597;12500;18748;30300;26590;7151;33441;29809;26669;9357;20371;25897;20784,oKI74mmPTFaD6O/MHduUlBJnTYbnE5TZNJPXCnkzTWBBJN7Ud8Rm/urCzs6hJzKU
0,000080,"000080's n,a,\"m\"e,",19750510,550956421,1535424614,-1535381930,42684;114850;4902257400;87902;87947;41720;64;-39.29735,4711;9325;10678;13743;10832;15391;7428;4800;8343;6763;9081;8379;5376,1734;15416;3190;14911;9694;23540;2694;8137;5905;566;14894;9428;4741,SSmyqmOqE7c9vq0Fg2iF36KClBhpEXl/okHvUW8R1FpUJAdbIJ2a1mFs1xxpu1Ax
0,000081,"000081's n,a,\"m\"e,",19770321,1995308925,549756169,-549658324,97845;32637;3193367265;5390;98343;5229;4;-58.14787,106;1531;979;4067;1179;4773;22;1293;4917;1819;4616;3281;4054,4329;2587;3329;994;1623;5633;393;3354;547;2957;2952;754;3185,sVEeQ17Gn8GDA8RYpLBNwenghM97H3/U0cuNQBvBvd/jdFwJBd77q9rq01Utj/jZ
0,000082,"000082's n,a,\"m\"e,",20201024,1207103243,865940258,-865929486,10772;410996;4427248912;39343;39658;9900;2;-40.4609,16341;11880;73194;32298;19386;64194;52539;1637;23509;18380;10973;42385;44280,24942;17763;47934;3102;6997;34050;50353;42980;37101;36474;37043;48168;24089,V5h+BSGmRYdZVjo74MfANPdJp5tZI7NTEAIxG5cGGT1V8MkAr5xbaCMNXB7CXGsE
0,000083,"000083's n,a,\"m\"e,",19771231,1885944570,2097905199,-2097845072,60127;152490;9168766230;77777;78163;59487;64;-93.05605,8298;12056;17110;16633;9539;10079;4708;18636;8604;11205;659;19344;15619,10732;5534;15936;16827;3930;10844;11011;10116;4189;10750;16911;19637;16073,dBgUnvibetXYk8XPxrb+vuLMZ7CbTaagu1aB1Mk8yzxaDC/iSIe6KF3r7du0xVRm
0,000084,"000084's n,a,\"m\"e,",20210619,1477870315,959305733,-959230775,74958;296181;22201135398;86927;87304;74882;0;0,22936;14331;39826;22477;14545;22120;37210;12735;16517;20105;44409;5632;23338,16816;1464;30188;22953;32447;43542;28004;10530;4380;2335;44991;35939;22592,HFdoluyQ4WHLqTyAbWYhjwPsX6G7bsGjMKwDIl/eWzY=
0,000085,"000085's n,a,\"m\"e,",19940818,996453540,1451670475,-1451601739,68736;25830;1775450880;66174;69604;65707;0;0,1894;4066;3028;875;262;2979;3909;689;1585;45;2655;2367;1476,1556;532;1520;2714;778;2741;984;1413;912;3402;2758;3144;3376,wdlA6OnTqWZqleO0jqsXL1IiQg912+EFkeY43I2qiyNMgCIVcdSz9W5hpz6slXBB
0,000086,"000086's n,a,\"m\"e,",20071124,1253730371,1408709349,-1408633330,76019;544123;41363686337;5661;76666;5211;0;0,46227;53894;32133;59199;62160;20161;67891;49103;65146;5894;65024;13871;3420,44837;22847;77734;55460;61323;64011;34509;17325;4771;82657;30533;12921;35195,w+BHQhDtsy2zMNN+e2kmIlvfSjnSXnG74L3YI3hkVvDYS1XlPpBbWocrzfcafA/y
0,000087,"000087's n,a,\"m\"e,",20041102,1093042082,1340384413,-1340287001,97412;840079;81833775548;98806;98922;96603;0;0,81548;35478;48807;107628;119339;55171;69674;3799;79785;115983;86781;29927;6159,45483;98367;44755;108709;81575;15861;43950;67557;88707;8720;76953;50410;109032,vV7LfksyzjUhu0MCbgxelWm6kcQSqlOgDjIpV/DpgM/ldJMZblgwLhNBTwg9xCAD
0,000088,"000088's n,a,\"m\"e,",20010718,92077958,1957158613,-1957147573,11040;17207;189965280;77170;77549;10834;0;0,1861;747;2460;2267;2806;1848;74;941;1177;1275;499;886;366,2119;1586;182;1136;1799;1248;2516;2471;588;2011;1246;185;120,wCNwd2+5LCeRyFVlCxZ5zXKk/ePDAUPAUZrpQEesl4sc0nNH4Ta2pxGiLWjJ7tXM
0,000089,"000089's n,a,\"m\"e,",19941213,258111460,1225282736,-1225261481,21255;790469;16801418595;35499;35541;21222;8;-74.26385,12097;131476;26053;106338;77989;61520;96328;31143;36658;88699;41246;35765;45157,2909;41917;86650;90843;8984;82072;50210;61390;45134;86130;111611;11215;111404,F0ugzOTtYUumlmxglzZstKLEzBEYEenj9Hn/RAb4wluyUi/NbKkMjR19frh7AaDh
0,000090,"000090's n,a,\"m\"e,",19830707,435454353,194904229,-194889752,14477;470253;6807852681;28152;28485;13888;0;0,35239;34316;50408;27725;34581;38056;37376;14706;31227;52662;19881;55987;38089,53706;40023;19091;60288;7766;49875;39288;45046;13861;17302;40996;40222;42789,6LhbFUBhJdb8bU3wjcFPGKcrbbogZCqrsFvEUsu4AIy+NPjBxNfRFn9RchXmw1zb
0,000091,"000091's n,a,\"m\"e,",19980528,273385068,277788195,-277751484,36711;39578;1452947958;95571;96231;35866;0;0,1708;113;5444;1372;6949;7761;1254;2026;1213;6499;814;1627;2798,3036;5506;2046;1406;5316;5647;1779;1906;1451;471;5065;5449;500,+q4+4DVKrv+YTQ9up2CuORmerEvh05abH6vH+sAfr29MGxsWXl2APiea8Fzt3+/e
0,000092,"000092's n,a,\"m\"e,",20011001,175759525,202385828,-202305287,80541;21440;1726799040;63218;81499;62711;256;-41.52452,827;2737;2679;1906;1614;2783;360;2433;1550;1378;358;1936;879,141;2098;2441;5;2180;1548;2801;2659;2586;1001;2216;1557;207,9J8ApLyPwWuke1dt3ha0jTSCT0+BkX1G2I6bOkLQMg0=
0,000093,"000093's n,a,\"m\"e,",20150429,749297452,388514947,-388498946,16001;532731;8524228731;70043;70368;15976;0;0,24033;80647;16831;65887;29529;8577;20846;20310;31306;88979;68842;72643;4301,4825;64298;81056;62208;40006;36695;29389;31227;50712;12472;9479;41457;68907,aQGaX3Oeme0f2BoO2c0SZ15NBlTcOVVY8Q/iRecmXt6ZHDrOhCVPAjmYglQDiQPj
0,000094,"000094's n,a,\"m\"e,",19820107,1432281250,853257872,-853178843,79029;28605;2260624545;80357;81005;78256;0;0,32;4032;344;1148;4425;3535;3437;104;4102;4009;1461;544;1432,1917;844;4343;3859;2681;841;2945;2976;3228;306;969;2272;1424,xLCWyOQ6743IILh3b6CqW1LZIIJr27JO0kStcmZ5jjKEs9G0XTfSZwgFze1g3o1g
0,000095,"000095's n,a,\"m\"e,",19931123,1759844077,1177229394,-1177212662,16732;568728;9515956896;10455;16733;10438;0;0,13453;66657;23868;53276;62843;67039;57949;31189;29556;19180;70496;48663;24559,16597;65035;74537;4381;46288;29720;65376;22963;59431;67427;57658;46279;13036,2rXwMIECmD2cLp4S00zLkPbJr6hHw/sjOcSpd3Ch0ucpltR0HdIac2yvHLm7U8ja
0,000096,"000096's n,a,\"m\"e,",19760516,1016020311,1473824024,-1473750357,73667;669311;49306133437;31026;73760;30303;1;-40.20667,60811;6186;55338;97157;8037;39823;76387;2312;79053;82013;30717;60121;71356,21113;3170;42825;66157;76372;47719;39225;83484;52273;97461;47559;81228;10725,4eY03631hMtj95YjkWQZ54qgFN/g32CFCw8t7+ZAcK7csxIC3HKdDI0xMR2nWXFT
0,000097,"000097's n,a,\"m\"e,",19900317,1208896424,1921455033,-1921393442,61591;528569;32555093279;76587;77162;61434;32;0,1667;24118;45902;54471;60149;51055;57113;46416;52399;16718;46025;29566;42970,75359;38762;84119;17741;57536;41803;9406;10229;8572;16927;83536;66575;18004,kI9UGDu/aF0XBU8mF9uRT2Ye7DTvQewYKbqBSv/WeQWeelrSa1VSjnnCepmE2jpt
0,000098,"000098's n,a,\"m\"e,",20161104,413517528,149293118,-149218998,74120;37720;2795806400;46214;74314;45341;64;-50.13108,5896;3410;2371;5799;3416;1106;3602;3052;2101;845;5128;76;918,4206;1987;2619;212;1190;4721;5011;1055;4168;589;4163;3805;3994,0bZlseZyIGERxeV4HK4fRmnBs5rdfnTjyBvBIKdkzwuE8MNnknLw6z/vXGJiLRNI
0,000099,"000099's n,a,\"m\"e,",19861025,254378429,1763999687,-1763943168,56519;206831;11689881289;61598;62260;56025;0;0,21409;9268;17348;18077;31511;16693;23114;21072;21502;11759;3907;1286;9885,13281;34840;5577;23559;5927;16594;1861;7916;16739;22657;9783;30121;17976,JmRpDGomXLzlbJgXM0aMLJc2/UXWVorxXDdqii+7vLFL3Ucf+fKjuCvFCR711ONY
0,000100,"000100's n,a,\"m\"e,",19970725,1485769694,1711563748,-1711509421,54327;782668;42520004436;21541;54845;20594;0;0,24242;60690;79087;108548;49928;58954;16923;54523;48708;67927;80926;45563;86649,113914;53518;127203;66429;4550;20681;103201;22602;86079;32321;93259;57943;968,XsCtyvu9d3WV476J6zmYDA6BlH33+YkZcgE1id2BJdK6YHOv+9nvucOjn0oGflc4
0,000101,"000101's n,a,\"m\"e,",19700520,1776602310,221353022,-221336422,16600;634931;10539854600;60554;60644;16090;0;0,64845;99836;23161;2911;55765;7538;102247;21333;70407;13938;10757;75946;86247,36911;54084;65416;45179;73950;779;52619;52628;26397;91911;47118;39656;48283,Oo21vmF90OUi+tQEYOEEHBrF7Zu6wG4PII1163pwsw9MSWvUhk6qj+gnwMNj8VQv
0,000102,"000102's n,a,\"m\"e,",20060808,792219892,585539181,-585440111,99070;97675;9676662250;61781;99954;61666;0;0,17482;4852;104;10887;12435;3140;7782;9915;10010;5858;4789;2762;7659,9169;7840;1983;5217;8783;1243;3378;6065;17225;12600;10559;418;13195,N8piER24ivenfGhYwfIDKfc2Lwegs95P9z+/JnN768fmCBJx3YkQ1l1qJ8WlD7+h
0,000103,"000103's n,a,\"m\"e,",19900328,2006660508,1488079668,-1488026191,53477;623318;33333176686;23579;54099;22840;0;0,48693;54481;20343;34997;44063;14262;82456;47900;19887;17646;41199;101086;96305,75396;80189;28515;34955;4028;82703;38908;95;50614;36802;53930;86589;50594,wqj16spLf9D71bcqhFIBh0bvKmBAIFzq4wJu192JWbslUd8Sx9c/UhwAnpjJV0R2
0,000104,"000104's n,a,\"m\"e,",19960825,1859944573,84044877,-84032085,12792;929229;11886697368;65500;65916;11984;0;0,93705;17632;28714;100953;10005;91871;83171;80457;66156;97705;127853;114815;16192,102125;26708;104879;72354;104510;24749;74261;109374;9474;73687;45070;104320;77718,HmP09Yx9Jtc5oDOql28DJPm6r7BdB1Q7I4U9PR22uFODWJSivijn4xBep2OVE/6I
0,000105,"000105's n,a,\"m\"e,",19770826,818927314,138416684,-138365005,51679;804074;41553740246;94656;94734;50763;8;-60.90261,22736;43561;101320;97210;52946;1005;115524;112316;9753;93856;47774;6092;99981,35391;9091;75543;79376;43663;19083;72699;68987;108458;110580;58084;99415;23704,WAItpvzS7Wkr9VPsrze7vJ2pT3fwgbtgWMAPY0YESuqO8dnq9C8VgbHlBzTFmVKh
0,000106,"000106's n,a,\"m\"e,",19971128,2021810425,1539293404,-1539214205,79199;20947;1658981453;86483;86788;78626;0;0,749;3408;1348;532;2955;415;2257;954;198;772;2757;1897;2705,1552;1287;1655;2051;2324;2414;2339;1248;1799;1378;134;901;1865,sApoxMm9cOONyJ+c1Bgd06iMxQLHP0fXNSMxzXHUv1cFNZDX65Q7m/ykasfwR340
0,000107,"000107's n,a,\"m\"e,",20230130,452836531,628798731,-628707246,91485;622198;56921784030;10712;91961;9908;0;0,52489;19434;16201;25322;39402;78271;49949;71333;19857;86167;56404;61973;45396,35552;32226;28416;65365;89824;36227;29932;71502;61304;35979;90826;34073;10972,BPcb2qVvoftwaS+0vFeK7y3K2N4tXxZrya/AdjDqtym4SYpaDihirTznjdSeXxxv
0,000108,"000108's n,a,\"m\"e,",19990725,2118872912,311488230,-311472768,15462;585231;9048841722;34418;35168;15293;0;0,22154;35152;33017;21501;69555;70112;62916;14864;7053;55178;73682;44645;75402,77502;50268;35076;46627;35473;25902;11340;77654;68412;22219;75129;26203;33426,pZ9gHHkNV3aBufzOtrlNu0V3uFJi7hI6NeIycx5zkGw=
0,000109,"000109's n,a,\"m\"e,",19930315,1390917633,178905705,-178842279,63426;571709;36261215034;87858;88376;62507;1;0,25199;59729;52460;46103;91781;40565;25563;25226;46144;55508;54695;1254;47482,62524;66857;27386;75775;39724;72286;35256;10864;38791;82143;33367;20597;6139,0r3mkjSjYyPQsPJ30LMLhdN7jN5MTfINygpdU/YsQcS+bIQLMhtxUKT8ZOvVWWHj
0,000110,"000110's n,a,\"m\"e,",20190222,973854442,1614803025,-1614769674,33351;749431;24994273281;59712;59998;32446;4;0,94864;89303;16123;57938;62941;651;47987;78712;89465;59963;14466;41755;95263,53084;62679;44303;71219;62731;70734;78130;67942;18200;25040;85993;32833;76543,8BxO3giuCiauD9jeFHC74aVJrnE3c0mxZkRffbae6o16nXyfZnLbJBUrLOMSNz3x
0,000111,"000111's n,a,\"m\"e,",19951002,385334132,25304872,-25272949,31923;806162;25735109526;12593;32687;12064;256;-95.36462,34230;31433;94478;13413;115199;21836;63419;78645;108926;81529;66666;21112;75276,16355;75705;33568;143771;47634;30315;99170;81001;32633;26613;110401;70521;38475,dZm75QLcTAm1BCk7tQsRhXK9jIDnWRN76mt1LCiJ2gFqlxEAU4LF4QimV9b+Meyy
0,000112,"000112's n,a,\"m\"e,",19850329,1122067038,959394841,-959356634,38207;655696;25052177072;86010;86085;38064;4;-0.7529556,65855;49203;64921;41407;49661;45311;75467;49813;19142;25904;40666;68541;59805,100700;89031;23132;68603;85575;52949;7943;9948;5893;72324;83078;54038;2482,4y9uMVj6hN7wDz2pm2bSRGj1KBDSZDj3cXgpZkp3vBVJ3IxIi6LbaBKY+mhccSt1
0,000113,"000113's n,a,\"m\"e,",20110704,1213551184,1808716979,-1808666308,50671;24449;1238855279;5712;51661;4783;64;-31.05442,1667;2323;106;3361;818;1849;1774;506;2553;2854;2576;1989;2073,3418;2485;2069;1011;591;2130;4228;80;666;377;3277;1906;2211,iJMVwc3x8avSB/J3zkRT5/6g2xBF6OqmM48X5asfj4cZ2XaTSJ+WKvs23/FADF6I
0,000114,"000114's n,a,\"m\"e,",19800223,1620314884,648560606,-648505351,55255;432486;23897013930;97029;97789;54745;0;0,48518;37202;25946;43438;28989;28262;25231;51647;33999;14765;34257;50529;9703,1143;38283;47588;48800;36774;33142;19594;20795;35443;23948;35644;48388;42944,ehdhySmf4SAeEO5IItx2HGWJFV8sZChr7xKC7az6hj4nA9/AVT0L79GWOJ6z/Rb9
0,000115,"000115's n,a,\"m\"e,",19830402,1810520222,402868246,-402783186,85060;929960;79102397600;97801;97860;84899;0;0,94307;96102;38492;117740;37217;73288;18687;57879;47820;97809;62693;86315;101611,96791;109333;22470;21250;139827;15329;55280;49693;46013;132007;3780;122710;115477,VJ4g2+yUcktnxAicVb4i0IZ68Nd8ZDtxesp3LjFjk5O70dML9DwLczRq2jdg2Yvx
0,000116,"000116's n,a,\"m\"e,",19890403,1729071615,1730850599,-1730818587,32012;473819;15167893828;60739;61548;31756;0;0,10643;57111;81049;30266;84717;22579;18459;5770;94374;37760;9913;1917;19261,36720;57904;69450;8588;4715;46058;17135;30705;66169;21094;1096;40032;74153,TOuv+aBc0eJqYvh+FQcSVPhFCP9y5sA05jJxVINnkmg=
0,000117,"000117's n,a,\"m\"e,",20060106,1316372715,85694589,-85681943,12646;704304;8906628384;65098;65466;12385;0;0,77533;48140;84460;38705;20827;20898;32752;1848;84351;93827;97069;57950;45944,10768;45508;47663;72336;67650;25775;56605;29490;27323;71957;77292;87226;84711,neEzJOVv4OIBFj9QR9TihFlTQ7srrw/ZMED5UlruHHjiw/avPOvqYLM8x+4KM6zs
0,000118,"000118's n,a,\"m\"e,",19930814,30903695,1673720519,-1673648798,71721;792368;56829425328;73053;73809;71245;1;-9.987139,52537;91157;47034;4773;13097;94738;70879;32536;86198;52095;117460;60975;68889,69504;101087;75338;112759;13023;38644;37654;71884;98353;45313;32153;68732;27924,m/ILeSjGid39LZmp9bIvZyWsOEK0icVJLFn2C6S/DjUaXAsaB2oaeaJyCYVylMSD
0,000119,"000119's n,a,\"m\"e,",20110210,2059632995,44739556,-44736057,3499;24448;85543552;98405;98977;3465;1;-98.08442,1363;977;2054;2254;2994;2055;413;2048;3911;255;1912;712;3500,231;2792;1325;1654;2729;2987;2068;1279;377;1587;3153;1986;2280,50jFzUAyPDuxQ8fzhfSDcz2p4wlAjxCI/bIloDAMnMw3Nwdt5NYtOZ/4txSKz1fr
0,000120,"000120's n,a,\"m\"e,",20100707,1487744209,953930659,-953890241,40418;885792;35801941056;47707;48248;39871;32;0,79628;102115;79194;18997;96817;115589;46027;68658;100355;8569;17373;120733;31737,96085;18688;44606;32166;77260;101248;33256;122973;95905;152428;12243;36449;62485,HowGqh4n339A+qu1Rhwl5J2P3QAr05Oecmbx8Hzb2mRx6Rs7jWcuCjHx6Tmn0HXp
0,000121,"000121's n,a,\"m\"e,",20211021,1128366866,1274369277,-1274278387,90890;999126;90810562140;62758;91825;62042;0;0,93439;17011;97062;116084;62891;107561;129560;9355;69262;70760;41868;64267;120006,47451;31122;58334;8304;40395;22785;169472;2157;144442;96263;160143;63898;154360,Z/bgV1aSKgxS1H/eyUWoyJLs/jIGob2AnDMCRHid983JwstUJoD4dgvHmWyheYE1
0,000122,"000122's n,a,\"m\"e,",19780803,2044774818,1912192009,-1912146094,45915;892004;40956363660;21876;46158;21623;0;0,21699;68474;88826;28238;60282;114480;70187;64501;74964;119713;121589;26964;32087,48727;67258;67123;82582;68687;3590;84082;95557;66416;87956;50489;64366;105171,i4PhzK3vYb/q71quyGl0WB6u+xIosp3UJTVqADMRfmlB/SLYUIAdBz1Um9w0gD2e
0,000123,"000123's n,a,\"m\"e,",19730611,373027290,57356003,-57326341,29662;790757;23455434134;6282;29849;5352;0;0,92768;40297;828;76545;7182;53505;36869;112156;113378;47108;78419;68750;62952,34277;94732;53927;71133;24067;18914;71983;65503;85737;29570;73006;62826;105082,juqKSsj3uokWMBDp+PGeWxx4aFEWH00IK65xgebJrxKfULYOMLRtYkWJayiN+BXx
0,000124,"000124's n,a,\"m\"e,",20030313,1040394205,669646557,-669555862,90695;409635;37151846325;78058;90978;77595;0;0,12579;38278;51237;53214;14332;27489;33511;43024;1596;48337;17073;21925;47040,11901;61699;30401;75964;59498;9873;31525;78577;5524;26155;5649;7081;5788,6utXEmp+KDDyO7WpTD01lB322tFl3WUgGMzDPrm3a8WVvoBfstQu8QVXntJyP7SH
0,000125,"000125's n,a,\"m\"e,",19790225,1383396388,131818568,-131755275,63293;533789;33785107177;39773;63415;39647;0;0,64809;58569;20468;73910;13310;80480;701;19754;64243;21812;46255;42514;26964,42447;41705;65196;42373;27179;734;63079;12768;29344;69260;70693;15076;53935,7qLKnVNS1Z/h83NnNCXC0VOpU0TjZbkUqPpshtwp4uHyE9XKJISulEFB5MGKsm4v
0,000126,"000126's n,a,\"m\"e,",19711026,1551338155,866823908,-866773387,50521;504538;25489764298;20477;50793;20154;0;0,39699;42678;50478;57596;24308;59316;49509;32251;48080;31057;32844;29757;6965,37634;56481;59526;54398;8172;51950;33826;30242;59814;25911;50363;34232;1989,CTElcFnzauKae7cVtrbowHgLe+OAA76BBNhO7idEVoF8AEaS3wOEorpekHnvfcrT
0,000127,"000127's n,a,\"m\"e,",20080516,1805123149,642316409,-642306460,9949;545268;5424871332;31340;31542;9121;0;0,9030;62410;34369;54992;72445;30328;75347;5421;32918;58273;15900;77450;16385,56141;60664;38502;14728;54688;1600;52075;76179;32235;11045;44514;35900;66997,On95u+CE8I7sXLR3owh0wR4gGnT2rTEtH0bOBZ0HDVJSA4gGZtKBnTwNRO1HvR9T
0,000128,"000128's n,a,\"m\"e,",19701015,513142950,1548332203,-1548308767,23436;685874;16074143064;35859;36526;22866;0;0,26016;61105;77182;143171;23242;91414;120515;1847;12994;47888;26806;15974;37720,65976;67428;14421;62589;80883;99469;5677;75767;56682;90638;22584;9148;34612,cwC4eN8HQtcvbPjDb9r3VEjwi5fJsboKJsvcMF8kDCiF4Wz4O92/KQJ2XxsNGcRR
0,000129,"000129's n,a,\"m\"e,",19920224,726929642,306170784,-306139963,30821;873903;26934564363;51675;51954;30328;0;0,113706;73025;70722;98292;106919;113662;37185;3348;16903;22608;68064;83709;65760,5565;9331;90486;107957;72213;79349;120459;76240;62732;36277;108772;101870;2652,fKPXd6YFWS1n2hOWbke2wFsmc7a77EhvY834wytA7J9w6OsS/NOgPin8/ZptM9b+
0,000130,"000130's n,a,\"m\"e,",19981017,1867744495,1701843526,-1701761934,81592;198766;16217715472;90147;90759;81215;0;0,21058;341;39650;2546;2515;18136;22523;31789;1188;20657;25601;474;12288,1763;14775;16678;18101;22154;23540;22005;12801;9036;19414;1397;23472;13630,/cuNAksWv7ORfkpBhv+1BLJ+L4qiQ5DivVzfg8tFWU43WAecEyiu856mWulg8ws2
0,000131,"000131's n,a,\"m\"e,",19990325,508704047,721666799,-721635518,31281;364171;11391633051;98472;98828;30904;0;0,44402;56706;32019;35607;32570;4042;46056;16221;22987;12145;603;10646;50167,14978;11177;13383;51921;31832;23585;12507;10529;17373;62212;10034;36681;67959,GuMovb7groZJzk3v0VvYI9H+mewi3+av1k+9GX+EjxFzrq8S5gyuRdc9rMkDwqa8
0,000132,"000132's n,a,\"m\"e,",20070626,914114046,1566987621,-1566935586,52035;499081;25969679835;27164;52668;26234;0;0,57380;15040;22809;30703;61140;58807;7217;30081;66211;69773;27869;50409;1642,20637;12501;27918;105818;4523;21688;49229;54048;1182;43210;4782;63825;89720,UKugkOpBw64pshczbvwgtQGKeMPOobCcIy+VPpaozemYSWhbs6N0yvYVHRGPLiky
0,000133,"000133's n,a,\"m\"e,",20070209,1136775898,1839371336,-1839277495,93841;347549;32614345709;38864;94080;38562;256;0,36417;4774;43991;33563;4663;69372;2815;19180;13384;26082;22728;20228;50352,15357;20111;33396;41874;4551;22959;41289;46505;14360;48107;1850;25512;31678,09FEZEGY3INdlBjBO+vLd9qGf93wI1qpuad3kpzEadpucQZWw8SpwJmYXzb82I8s
0,000134,"000134's n,a,\"m\"e,",19950111,1983144705,1139801805,-1139787800,14005;108997;1526502985;36612;37285;13245;0;0,12560;7382;11493;5387;8970;14583;1934;13083;3273;7182;886;13546;8718,9639;13000;8216;3677;15620;11308;2804;3246;3361;8518;15996;8210;5402,c3DrUNZYxco46uTkc0nN7IxDpwFlqmN+9nsF/Ity4Yk=
0,000135,"000135's n,a,\"m\"e,",20171009,1517751696,92879079,-92782039,97040;487391;47296422640;61550;97530;61036;0;0,6193;59626;43967;49359;46386;42650;23238;38930;33708;24109;40172;58032;21021,44077;36969;7775;43227;4737;55287;34749;37468;57717;47466;50963;16179;50777,i0Ox9qNApHzp0aEbbqY4Uyg/tBw7KB/b7sFto8y7KxTA1CRMzKGkF/gULyWGNMrK
0,000136,"000136's n,a,\"m\"e,",20010116,1785852959,534932955,-534845437,87518;59757;5229813126;57743;87909;57648;0;0,3691;3571;922;6562;3350;5813;4025;6849;4040;5960;2664;5475;6835,3206;6468;6736;3165;4433;6922;6809;923;1314;6595;4124;6925;2137,MnV5+zoD/dW6jaYh1NozR1ECervG3aVHFFIk6GuQqArFu6cqIxqYjQcJNqz1SxD+
0,000137,"000137's n,a,\"m\"e,",19940324,835786321,1460373810,-1460290815,82995;70011;5810562945;28204;83850;27920;2;0,9075;2418;7049;11624;1103;339;3615;483;13494;1451;6963;6241;6156,12;2677;13771;3358;3001;9437;5827;10888;10028;372;3243;4458;2939,11jiIidGgQwztX5kQlm8t6hYg0QuiZMwPoSg4RmEzSDD5mDc0OdJPB7/EAg8sBLQ
