0,000069,"000069's n,a,\"m\"e,",20160509,209979596,170407657,-170390617,17040;468116;7976696640;9898;17703;9589;0;0,42874;8527;71467;20474;36578;14779;431;20071;59806;13969;63603;62501;53036,18423;61222;37084;25404;85942;16925;7716;90695;29286;26575;33338;16582;18924,N77hTdUmfnT9p0UTco2ftUodmPQ6M6mhyMQgH811x8flzH0fsrBhDUXSp+PPwG97
0,000070,"000070's n,a,\"m\"e,",19711225,1796555224,1165128601,-1165058685,69916;226895;15863590820;75608;75894;69025;1;0,14170;6659;16860;9094;26982;21960;15355;1493;22162;18360;16547;35708;21545,31357;32252;35175;6262;14987;5262;11953;33077;24711;4908;12072;8605;6274,c0SbpI/18w/ldSvPgmVsDfejaQy8WyAb9WgJXTiyFSNQmXGofullLOdhshkq7zU5
0,000071,"000071's n,a,\"m\"e,",19841204,207088250,930500804,-930444560,56244;591802;33285311688;93511;93984;56185;0;0,3607;27494;91943;35796;17757;85537;18551;70591;66621;73509;1906;27238;71252,90297;88025;12854;53412;9325;84589;2878;77674;4807;13218;947;59687;94089,D5bDGEBSoqgpnUIsnEaCldoBHaLdtKX5a/F/vU9ec5zNe8EUja/ZbcPkr00tigAl
0,000072,"000072's n,a,\"m\"e,",20070210,1301805710,70231544,-70175463,56081;910917;51085136277;96520;97405;55103;0;0,93176;36855;7328;132864;66517;97425;133799;65878;83124;29272;123869;3390;37420,86192;59664;61063;53081;39326;77349;30808;135596;20326;121952;110227;43139;72194,D0JL7Qms3FT8/1aUbU2gZgoxrrKU661YKaDkceJc7cQ8aGdghvbM78UcRqDImlcf
0,000073,"000073's n,a,\"m\"e,",19921028,1414137208,215821972,-215745954,76018;989896;75249914128;15081;76306;14295;2;0,62727;16933;41512;45747;106084;81509;74442;114963;92820;120510;5364;141074;86211,16220;88674;91945;63466;105485;129617;81557;57976;38071;100386;147189;20660;48650,NZR36aV5CuXRg9KqSzKK2+5PFUrPUp8A9J4b9Q3qUDM=
0,000074,"000074's n,a,\"m\"e,",20030513,1825938219,171294724,-171232576,62148;587445;36508531860;25317;62430;24812;0;0,32086;37;29484;58168;50612;75015;11396;19384;57026;58102;70969;7345;117821,22503;67380;110168;12713;18531;74729;59345;23449;58428;41556;22913;52529;23201,RnwKkBV8H4S7rSPSAOmSh6YW2jl1BkfvL96VIpqAsrRXzV5JsGqjQ2AU+sB4luNR
0,000075,"000075's n,a,\"m\"e,",19880110,1536799323,61064738,-61004347,60391;92870;5608512170;75931;76401;60382;32;0,3008;3567;7618;16456;5150;1537;3136;8554;9818;4665;7054;12323;9984,11289;2092;2070;13941;1766;12634;12332;10245;1021;1125;3716;14818;5821,QoJBlqV94un/4vJwu9dKP3vMw+fngiqs2u/Qi4V0nrw=
0,000076,"000076's n,a,\"m\"e,",20160627,1902253466,1581255727,-1581241076,14651;938496;13749904896;7195;15553;6322;0;0,124126;100243;95509;26191;14062;40212;118333;88610;22386;109536;135984;23502;39802,58301;78620;70972;113477;33887;63392;117790;12281;15343;21857;117825;114297;120454,QMvzv0LlwOWPOThxXhhOUqtNgsaOtES71Ir5QoEatPK82g1CNVY1K4pQYLODAb6j
0,000077,"000077's n,a,\"m\"e,",20080608,1566981103,871434683,-871412968,21715;25079;544590485;49242;50039;21110;8;-19.1997,718;3080;2410;1708;2684;1398;3033;1475;3251;696;2814;1422;390,2827;788;3142;1850;54;3045;3886;2770;3807;1440;762;42;666,1A/JuYQWDPTkchXasJ9VEnpSXGVQl8d4E4wB+9+xjas=
0,000078,"000078's n,a,\"m\"e,",20101011,2066656900,683165990,-683144833,21157;216026;4570462082;57492;57757;20929;32;0,15949;28939;3581;19864;6183;21393;27934;20269;3048;25174;17963;24507;1222,24371;12190;17106;11775;12783;24254;12771;18211;16375;14499;19299;5121;27271,LLJcERLreGZX+l3HoSaJknKzcLkP5TeaiEiB8jL7F4FHN0MPFSkQHWjcQtoiS8+6
0,000079,"000079's n,a,\"m\"e,",20170122,1674844423,1380137217,-1380078493,58724;190151;11166427324;21394;59625;21169;1;-22.23906,21280;22466;13765;19886;19569;14368;1204;3600;12502;9717;22036;11284;18474,24092;21227;19448;9249;22337;8340;24151;11965;11189;12373;6521;14986;4273,N8ZqTPNyUkMppzZQqP+hDrHy1XpOrGW/yVpwsvtby3oF+qKrT7MEus1xmmmv/1P9
0,000080,"000080's n,a,\"m\"e,",20210228,1127681185,1418129416,-1418057722,71694;35936;2576395584;61815;72545;61061;0;0,3282;6050;83;4359;226;3611;2460;1032;5374;187;4547;55;4670,4013;2293;2930;1797;4737;651;5021;2427;2438;1731;1255;3580;3063,IFXf/Wypp6AGRWDTt6TfOrrzCdtdkbgurOU1tX1P9QKF6fBSwzRoUaDqq6Oa929O
0,000081,"000081's n,a,\"m\"e,",19950712,1052390364,1742031036,-1741951064,79972;266334;21299262648;8776;80688;8041;64;0,18037;13733;15176;22750;6457;15135;36304;11788;47496;8206;18844;40071;12337,6784;10602;36931;23588;4849;9919;1152;20618;29081;36306;17784;36768;31952,yRv26fHS3sxwuoNIYSc5ZZqExMWxyYw0vQEcToKbQU3dV4jWfHwWYYg8oIVPj4MJ
0,000082,"000082's n,a,\"m\"e,",20050822,2096621590,2056921690,-2056827916,93774;497570;46659129180;28666;94178;28330;4;-89.35264,46033;55410;64950;11242;59636;6347;23000;40262;14607;60502;20341;52600;42640,5374;5975;45564;75197;26726;27004;43346;22155;62028;34821;20037;72775;56568,v7jYXvpXmgJiNiqtJsFKkZ7SNCY5sRLj1fstbCa0OmPEwL+B4eokFUFSS1GBJAP9
0,000083,"000083's n,a,\"m\"e,",20081018,32315898,1916195296,-1916097941,97355;237769;23148000995;47708;98104;47692;256;0,13176;4956;11818;17829;18934;18530;11340;10041;22984;26263;17305;32842;31751,22158;13487;32590;4617;19633;25054;24108;6618;16917;5581;31910;26477;8619,AtYIeWaeyXrlfC7h4T7vsDzSOVSkKt8oVSvWFb6rmaPTawQuAgUartMYtPRZWl7S
0,000084,"000084's n,a,\"m\"e,",19920216,432519498,549791044,-549740703,50341;103597;5215176577;61950;62221;49719;8;0,745;18146;1330;16423;10702;3955;13354;5320;5871;8104;3266;4656;11725,6593;8296;5775;6565;9814;10550;11495;13122;4864;9292;3418;12390;1423,mgKe+36lVwUtKm2VfkbDHQNusSxOWjHEMo9qkN+9U3U=
0,000085,"000085's n,a,\"m\"e,",20221214,273143823,208842510,-208821323,21187;541707;11477146209;27840;28593;20770;0;0,21198;42640;77729;16890;656;69905;73702;54797;32825;8227;29399;51345;62394,63404;13411;56608;64687;23499;28975;64552;48680;13883;58371;63352;29633;12652,cJjfBL/lQH/Zbho3WBLJsJxKCFXzudcfcMqmfuFYLpbk+Q84xHik3ul1UU9//df8
0,000086,"000086's n,a,\"m\"e,",19951124,343412614,189049791,-189035241,14550;539048;7843148400;41626;42433;14525;32;0,44240;43470;65044;83135;4636;57627;23549;12688;46430;39801;20647;20695;77086,38495;34277;40260;1355;60709;25306;6475;67448;7422;75181;78561;32640;70919,coB4HeeBbPHvsgWE25kEP+J77f2fOylveR9pgfaM1S3Tl/slTv2pdrL0g33ikxGi
0,000087,"000087's n,a,\"m\"e,",19920201,596233113,1497520888,-1497464393,56495;288761;16313552695;61732;61964;55961;16;-22.32604,18824;14190;28416;33570;30810;22317;11234;31731;31387;9221;8396;22908;25757,46938;38050;18340;13007;13440;8815;21299;34421;44931;30534;14575;4387;24,BUPlrLqZqQl/D3DxkGvs8lmJ+UeT3fZ+ssX+JZB0baUdy0+4OKxllFzYJq2IrVjK
0,000088,"000088's n,a,\"m\"e,",19990608,2131029665,1848122909,-1848119757,3152;975746;3075551392;71615;72236;3011;0;0,81719;110100;37329;21144;7080;102667;117653;123993;9890;69134;125254;70643;99140,95702;28506;120515;31852;13172;103059;84009;78073;98460;67752;113574;114693;26379,lVTxTjVckzy0l5rgGzyfTHgZ0DQpNcsW5M5jVZA1M2UZxzkxvM3yJWOViVxtVvLD
0,000089,"000089's n,a,\"m\"e,",20050530,175878332,1976828625,-1976771400,57225;110590;6328512750;63510;64048;56436;8;0,12;2550;2665;14075;17392;738;11369;16153;3677;9826;14765;4615;12753,1011;9043;10238;6341;6059;4851;16004;5123;7235;4731;16665;7997;15292,4V1eWmguIIzkU4GmYs/SfbykzyuBSSR3NDbgip01orCZglzi1sfnS3TyB2Pw7byE
0,000090,"000090's n,a,\"m\"e,",19710215,1091424848,1876808624,-1876770342,38282;643983;24652957206;72877;73485;37719;0;0,12372;94459;11934;78298;56899;21426;71682;70217;41434;46337;10890;43566;84469,14497;15003;29554;65385;117076;53060;43919;85876;120064;39396;39942;12428;7783,x7wvzEAigFXKSu/MERIU/h8bbkJ/ZgSLdCiMs8wRIFF8RzMck6UnOqXOAke0h7JC
0,000091,"000091's n,a,\"m\"e,",20200925,1993252195,1744619805,-1744542863,76942;89848;6913084816;14196;77608;13207;32;0,2876;7275;9596;8550;7579;9351;11828;5299;4244;4706;1591;5841;11112,2309;3640;11284;2592;4848;4948;3637;10349;12569;10850;8025;2495;12302,DCYbFXa+o5NLK9zIOZ86Td/jOJiGL678jMHqxWLQn3DZ+Hrc7w06XMYFBKRTOZgH
0,000092,"000092's n,a,\"m\"e,",19741021,1421557112,757434068,-757388358,45710;566951;25915330210;47014;47793;44932;0;0,69749;14663;57080;57012;70380;5370;65738;279;54489;67211;46442;11707;46831,42905;31174;40484;54757;62435;7317;70491;30201;64159;10665;34543;58053;59767,mdxLV3nz6Ur71oax5qckYT9OfVcVkiDET5pHUippiyr6KrwYtKyUBx9gNVS0Q/zW
0,000093,"000093's n,a,\"m\"e,",20150909,23911874,1815498286,-1815411635,86651;130236;11285079636;34271;87273;34075;16;0,6811;9589;6199;3049;14042;15340;17613;10805;9482;12010;4655;2551;18090,18606;15443;311;13474;13781;12754;3890;1494;7486;1838;5118;18111;17930,oh5xche84dZEzKpPem20S68QK9ayKx2zX6dgkeQC27U=
0,000094,"000094's n,a,\"m\"e,",20150329,1943457324,1329211885,-1329206715,5170;845410;4370769700;96973;97503;4901;2;-68.25697,61956;133001;15623;78435;120606;79070;131248;9427;69164;1893;5734;128545;10708,44232;131850;69396;67512;8025;64878;138692;59394;10054;33599;118194;93855;5729,9LhLn+EBxfWMcmHitMksa1wQCmudhvqz2fEH570LIRGYZ5mQOd7sHpIwgheeFB8S
0,000095,"000095's n,a,\"m\"e,",19720204,1023780735,1451009055,-1450936549,72506;633977;45967136362;87032;87157;71686;0;0,70959;55399;9846;33421;48923;43623;2635;72565;84875;81526;24531;77248;28426,10921;53138;5799;23643;42931;16397;81747;40070;76555;30192;98059;88932;65593,9df6MVSBMt9aXJqePzEdvltpcc6WjiwOWODYa9cHfhQGcW20zVmsG7WOVoK8C2wq
0,000096,"000096's n,a,\"m\"e,",20000410,837401853,1636409249,-1636392991,16258;728678;11846846924;91583;91657;15818;4;0,42876;80275;107457;59126;45171;33503;37473;110598;46184;24183;75438;43576;22818,73110;71781;81075;73746;98543;24615;8217;35526;24636;61382;102605;3511;69931,aIZX71jd4AquKxx7MOx32d+dgLoqOToUc+TllunOGxU=
0,000097,"000097's n,a,\"m\"e,",20221015,1646995068,2066569511,-2066548949,20562;581208;11950798896;40208;40784;19636;0;0,59494;52217;73201;39502;7955;41842;35839;55419;68035;107892;6729;22145;10938,51163;18157;41855;56454;52591;10069;59676;15406;14321;104054;50271;78698;28493,FB1ullJQTzovgErPPKd8vqfQoIAvv7smuPZKS4H0rIUlNVcu4vFfChOXwh09NRUZ
0,000098,"000098's n,a,\"m\"e,",19930922,2144814028,455086922,-455004536,82386;987779;81379160694;9706;82838;9089;2;-41.93444,5939;83354;23293;106548;2114;111388;145204;436;145545;66767;138014;41357;117820,118636;127745;10975;124911;1406;80047;56822;68436;22839;88442;119756;120902;46862,CZH8Au8+c8ut21PFIh3dPZoNBRL11FVx74Qq0CWS9nl4hCsXmmU4AhxQ1he06DLP
0,000099,"000099's n,a,\"m\"e,",20090515,1650405358,1836298710,-1836237311,61399;885791;54386681609;58307;61505;57958;64;0,52236;57551;83674;60365;24859;149162;76203;46122;52453;42306;31572;63551;145737,654;70656;69031;51777;86648;94666;100856;110177;40896;103304;79821;54246;23059,QTUakYJA9qAq8Z8LNI+20kMRmf4kiWOwLNJ19r11mxZtMoydVqZW9a7HPj/XaT4M
0,000100,"000100's n,a,\"m\"e,",20151025,789634401,1872955426,-1872873405,82021;865609;70998115789;92838;93740;81595;0;0,62506;63221;18139;29662;64473;90130;39237;62460;72993;14134;118163;111589;118902,97035;95329;64192;57872;5162;46683;1310;97424;46748;84300;91182;94920;83452,Z7cawZuRIXbh6rmI9lpo81/keWFb6BJpdlRPlIa1rjAJytmNlcZaKnqVuhOUoMfO
0,000101,"000101's n,a,\"m\"e,",20160322,934703415,1144763329,-1144726534,36795;280891;10335384345;32175;37791;32070;4;-68.08979,13655;23048;15598;10210;28853;38231;16233;25175;26501;16979;12485;16049;37874,5903;12112;30289;33969;30366;26248;34642;21257;7296;8878;21882;17943;30106,cxVKDDu4OBURM44wcgBbZgSdnz3qtDc9Y2yFIJ16av88ktyPyBEAL7AUy3NBsFuY
0,000102,"000102's n,a,\"m\"e,",19740903,357292172,1703089325,-1703004274,85051;810716;68952206516;69755;85619;68947;32;-91.87283,116934;39474;55685;12772;14812;43572;50128;95820;94290;130194;91190;63251;2594,73481;6931;40683;87347;32623;89804;19497;48435;121782;118853;135582;117;35581,SybQIdCeULj2Xp1r1ufX+1oqkH5hHQKdpj+1InIBMG8k8IRCJkkOy9tR5/BzTGxX
0,000103,"000103's n,a,\"m\"e,",19800415,1687942777,1534329797,-1534256263,73534;303986;22353306524;58364;73628;57524;4;0,22993;28804;38533;14932;39717;30103;2880;32480;13700;23719;6578;14579;34968,22072;1226;30497;12660;10244;36998;46399;24638;24133;3703;43557;22398;25461,szFice568+kf2dDqkU/lThTOsk7fmVOIokJWMmrl4JpBrr76xVpkwiOlKPY3k6cN
0,000104,"000104's n,a,\"m\"e,",19780624,1756632313,389625977,-389581318,44659;319103;14250820877;53629;54340;44372;0;0,41970;15086;10281;9897;29002;32956;47279;25203;21664;3348;22530;46725;13162,32041;44032;38287;28938;25865;11343;10673;2259;26741;991;40811;18532;38590,dHLrRC/kWPRj8Zs7DZIVWPTnWoxEd35cVuaK14XgEnYAivXcLVxoaq1ohBBvuZNX
0,000105,"000105's n,a,\"m\"e,",20100601,1214672335,1889395133,-1889391299,3834;713204;2734424136;45140;45188;3349;2;-41.92279,3799;107141;13444;24584;53347;102197;66556;85474;104534;56357;60904;12098;22769,73369;110228;17519;4610;10409;83649;36265;36576;39296;99116;94107;55048;53012,g/xEj1rLxYm08tw7vfdgB0pDP6yqp1N57OVjo6X2Itk1kHf2mPvMZv1k0hb/ZLaV
0,000106,"000106's n,a,\"m\"e,",19881031,937296966,1353238343,-1353194682,43661;681634;29760822074;50662;51225;43099;0;0,72690;50357;2430;83716;11361;109889;25786;105032;100145;32175;15380;40085;32588,17110;39531;1464;53068;5060;112447;131371;94998;25873;48356;103736;8975;39645,r9HaJo4YjPW9SKtqrQVhnAABs9mTC5LoL0ypKq2eLct3N1EUpd8PfEFmTeIwQfmn
0,000107,"000107's n,a,\"m\"e,",20131226,351982179,1172539200,-1172534553,4647;783822;3642420834;2241;5196;1712;8;0,2755;60192;100401;56248;11766;68017;159901;83018;53872;12868;63225;53670;57889,57816;13315;73313;99527;96129;12560;62338;11068;33125;93779;111788;110144;8920,qFycWEWgdQyWpntClhg7XaDbKZrWPp6Mo6CHwdNmyS28Q2Qh8/QrLfEgN9jN4q5q
0,000108,"000108's n,a,\"m\"e,",20030328,1841759620,605077675,-605018211,59464;602328;35816832192;82771;83275;58583;0;0,4428;36169;41201;72219;25657;21880;69461;37124;77555;73160;68232;64949;10293,70430;36085;63243;63602;52450;60537;46659;58846;50859;58503;40292;260;562,tXIogPQAD7zF+ws+O0rqRVNjAPdClO4t7BH/c0ofCbiodLvG+6nbgHg5JRmtBmtY
0,000109,"000109's n,a,\"m\"e,",20200902,415210133,1550335141,-1550308696,26445;418705;11072653725;86062;86487;25717;0;0,3818;11458;47327;47225;10299;11716;47243;42038;53538;56727;14351;15504;57461,41249;38442;50393;41542;4160;50510;11120;19684;35366;51026;47294;16483;11436,lpk8SB1YGboTSO5nyDakpYMrOQqrma9ZP3I4e4Hu8K8=
0,000110,"000110's n,a,\"m\"e,",19860415,1619164313,1599355341,-1599345492,9849;892982;8794979718;46053;46156;9136;256;0,9205;109033;74207;50078;2003;116344;106502;72335;90256;88551;15367;45464;113637,42971;7668;55434;119865;32522;105504;59891;30537;135405;70831;151939;79230;1185,rY6r8EEakOfqwo0i8kW5XA5nsLRvDOCmF/JPDmFeRwc9Bt/wcLkkHci2um/m4nnM
0,000111,"000111's n,a,\"m\"e,",19730815,1680801341,997830769,-997816260,14509;97729;1417950061;54586;54619;14121;0;0,14304;7272;9071;3254;6331;12687;6132;2447;9188;1492;5021;12739;7791,763;2462;8397;11937;5560;1033;10795;5564;11513;16150;21865;228;1462,3NXmvYf5TBlEOlKQOe6OjEKiud6UeZWsbt2QqoIQ1H4GsXkCxh0fxnV5AL9Yhgrq
0,000112,"000112's n,a,\"m\"e,",20161108,331136669,1384104650,-1384080994,23656;362556;8576624736;11649;23656;10775;4;0,10864;122;15438;34394;47157;40020;50780;49370;10644;13080;26360;43501;20826,43649;1431;45169;19559;36102;37834;21831;42870;35230;10795;18519;36945;12622,TH9HhVipR0HFYCI8ERPWWNIUQWJIVkmz5ZL1DkFV2oHkgqPM6rgewCRKMDVb9mLU
0,000113,"000113's n,a,\"m\"e,",19960730,736341873,2132657620,-2132625475,32145;207733;6677577285;90914;91029;31283;4;0,23844;11064;15923;13445;15145;20615;18472;19233;14913;9278;19499;21500;4802,8534;18433;6718;19569;22075;4027;15932;22808;26408;26484;16601;5181;14963,lR1Kc4HXy2Z55dtGqWH+BCQr+Q2z/mdMlNlOI554rwmFUV2x0ySKwcGZK83B4H7t
0,000114,"000114's n,a,\"m\"e,",19770815,1881105338,683515720,-683480495,35225;515875;18171696875;89015;89166;34630;0;0,58830;64948;7740;50498;60193;57093;26726;47281;17903;28129;41434;9688;45412,64497;66158;41465;7546;6368;59927;69039;3130;50316;5755;36018;8386;97270,thj7+eN6atK7WhjEKyQx7QKhAA1/6DMRZmpteedNVCpFOtHvLt2x2uVLSIarHhfb
0,000115,"000115's n,a,\"m\"e,",19760809,1000539722,577755504,-577705447,50057;480851;24069958507;65075;65356;49378;0;0,26584;60805;2040;24099;73533;42656;23360;70454;17221;58301;40487;17724;23587,32109;45438;40076;4300;48892;40422;39063;19004;45811;37217;33669;45994;48856,dFMocqLXoq2/qOCKrYDB+HzrhTt3p3WrJuHRSb7l8OPUJVaxknNgsuD2eMF6L5pY
0,000116,"000116's n,a,\"m\"e,",19730328,963703956,1678061471,-1677982696,78775;887875;69942353125;36088;79242;35880;256;0,5756;84561;91638;29455;81962;84778;90573;81881;70808;82400;66100;82635;35328,83777;68692;35909;106300;85125;46710;40157;101895;41658;36786;87765;57589;95512,5t7nyQTHtpfjBOkwtlggm3QTmK8BEAearI4c1MqU4vBr3k+gs2lv2LZwRIHovs2z
0,000117,"000117's n,a,\"m\"e,",19751204,817451815,445861784,-445769763,92021;80910;7445419110;96108;96444;91786;0;0,3979;1349;8309;15457;8625;532;14881;15470;1860;5305;1953;1574;1616,3485;872;9290;7955;7810;1372;212;11027;8228;2966;12635;540;14518,jsRAl5JCygH9AmNix9ikR2rpsQx+nGYGQ3H7ZlfN89zrHKJgVMAG6z3cLc2ZmyzA
0,000118,"000118's n,a,\"m\"e,",19960229,1289847062,1675803650,-1675718049,85601;923724;79071698124;32931;86181;32664;32;-58.36855,50814;107869;126598;44444;134163;54048;27415;57015;52207;102726;120006;23442;22977,44062;62195;116596;20554;9444;5030;100858;125727;99175;133436;84702;73340;48605,zr26gcGezPRRJAUreznqtY0uJg0Yy5UI3HpuartglLg=
0,000119,"000119's n,a,\"m\"e,",20121113,569363373,46066257,-46010964,55293;851702;47093158686;83557;83736;54371;16;0,98972;116294;19516;53156;52006;119435;70208;52677;23301;52409;65567;68161;60000,60225;53590;24767;109536;72577;38609;77642;93817;28280;95108;65996;18731;112824,UecStXcAPFJm0sCRW/95KU/RinEVgSFsKCXF4euwvbKGsF5CKqlewRWsEXLvGeqM
0,000120,"000120's n,a,\"m\"e,",20041023,1714995422,1807218459,-1807156865,61594;629937;38800339578;24635;61893;24596;2;-30.12396,89459;64321;34403;6963;21284;56124;42295;15416;85801;70455;81814;51119;10483,74073;34130;39221;63186;75450;5961;52762;3160;70245;24971;51865;54782;80131,0w3LpQZGymKZBVPSavQSpEeyrOH9nMuCTlNkN9H5bcc04fItN0PaGicp6z3i3Dai
0,000121,"000121's n,a,\"m\"e,",19951024,1184963626,276288857,-276272068,16789;86606;1454028134;43923;44704;16450;16;-56.01765,3553;3714;6295;2706;12177;9429;9889;6442;946;12659;10650;3246;4900,10415;8826;4604;6722;8108;3725;3879;5317;10641;7030;6255;760;10324,YKR6Hh/XFhSBeTDESKSjSWwGTx6NJJfsLMnuUPJkWg4=
0,000122,"000122's n,a,\"m\"e,",20220112,1597897522,659561133,-659552114,9019;73897;666477043;20945;20967;8656;2;-39.93281,2449;9069;6854;4316;9931;8244;3945;6709;10294;3208;2430;2403;4045,306;1962;6210;7413;9038;7349;3029;6146;8410;1061;8701;5597;8675,woqyvTWOSaDQT2FCjJzyjz1GI484kvKulJ5kidJ+CDsYb8q7+d6vOm+aqW66i1on
0,000123,"000123's n,a,\"m\"e,",20171110,2125248706,1344236524,-1344169206,67318;461996;31100646728;84946;85189;66527;4;0,2203;54069;22447;39591;32038;57275;32587;45190;39150;47843;21137;16505;51961,37041;17249;28872;21128;53145;44526;24641;51402;51202;56274;4217;46044;26255,rLMolBX4gpc33n1lhWYxDAOKfoD2z7eb4TBUbM6ZSbt0Jcuziz0XAXjV7/Xg2jRM
0,000124,"000124's n,a,\"m\"e,",20220803,703055943,995154366,-995055205,99161;499221;49503253581;45150;100089;44280;0;0,68917;44639;7754;62157;54149;25886;28311;19515;62230;43393;66693;9653;5924,25583;25994;57993;62453;49878;49578;58560;17098;4097;19524;60964;9028;58471,jbLAVry7qDutyxaC1hnAsOW98bRBC0aWydZXYPJnZHmwBDf6txlgA2eyuLMtz7ax
0,000125,"000125's n,a,\"m\"e,",20120124,627733856,1424371282,-1424334024,37258;947213;35291261954;43637;44042;36889;64;0,35526;2431;160816;7105;67169;84606;9882;84820;138940;44103;154485;149624;7706,13882;96893;28624;16841;123557;72790;175047;54001;26616;139122;162962;23325;13553,cBRm8sXtLpJrVMi3hrJCBhM6ZnSM52DzDNmgBPeGad+eR3AKuw19RR+UnLiHtIGj
0,000126,"000126's n,a,\"m\"e,",19920717,898086435,252586689,-252542746,43943;543942;23902443306;75593;75719;43930;0;0,69087;56948;52613;36851;52935;348;55567;8666;61302;69321;21018;17187;42099,69988;22437;25062;61509;46915;45652;47707;7376;29109;18700;71373;26679;71435,iQ4xn85IVuQkFI11mlFB6Jcv5ZtbtcVp5kg1xqNpWtTr1xPX5xKNaG7OnU1D3KXx
0,000127,"000127's n,a,\"m\"e,",19890324,864877087,911353888,-911300966,52922;352643;18662572846;82446;83350;52419;0;0,13840;14192;1582;25049;34378;19705;43356;32973;32716;35051;35494;42619;21688,37913;4550;43438;23520;19081;42254;28262;27752;26083;37429;8057;37604;16700,6sK8JBeaz2TFZsXa2wrJxGVEuVMjGRgL4XOQi+v2I//TO9WJ/5rj99K1sRXNabcy
0,000128,"000128's n,a,\"m\"e,",20021029,1501450392,760939139,-760920736,18403;463531;8530360993;40771;41512;18156;0;0,241;66740;3457;69958;14991;8600;53958;42643;11342;46180;82854;12409;50158,20792;36813;19810;31270;37415;47186;54473;48012;32813;55001;48518;27349;4079,Yn3cm9uEASj9r6O/649T/0jeXelfpltUBf60AWs7CYy5gnicXig9e+CSBhvrf9lA
0,000129,"000129's n,a,\"m\"e,",20070922,868125829,1256899028,-1256856773,42255;846440;35766322200;9338;42987;9303;1;-65.05162,51426;66154;81286;56171;106931;8004;74450;70041;93799;23936;88455;40815;84972,112466;118856;20423;66713;80078;29445;64128;119407;36741;49907;14355;105117;28804,JCDgr2+I5Z9v5Ffc/knaIzVVo9VPqmHA3gcMsCoPwtDq5xFJLP7Ye8qP1aG2CZY3
0,000130,"000130's n,a,\"m\"e,",19741219,1546944159,985639515,-985615480,24035;405162;9738068670;12586;24768;12357;0;0,43689;41595;11113;43199;33529;41125;10889;44528;10338;12561;45678;30948;35970,32725;59564;14549;27547;40306;39354;16939;12350;14587;41119;46200;49193;10729,YfdzavIiNBu5odBLYejEPpViZunub89WV1ndQbd+diFWylD5hVE3+yYX4fGpanIe
0,000131,"000131's n,a,\"m\"e,",19720205,391019398,1360770042,-1360757158,12884;17426;224516584;9466;13028;9094;0;0,848;760;1974;1464;1761;1850;1015;459;2294;2351;1591;481;578,1677;0;2114;344;1926;445;2009;2041;642;1585;357;1588;2698,9KNYCeAuTWYiFALrpyr9e5AN3L3snfPC1FFb+WcEintcR5u2wu/C+9b8iTuLstab
0,000132,"000132's n,a,\"m\"e,",20210912,575068996,210975453,-210955998,19455;483414;9404819370;78506;78759;18745;0;0,55136;40382;4474;55717;33496;47568;3167;45661;49007;9734;57765;43679;37628,47296;31971;72042;38967;17085;27505;27055;7921;57603;46325;2423;58593;48628,c+Q7LX2LhxflvmIXkV941HpKHAGawqgahMPkdrsYgtQpTeTNrADefR02M/HbVTTo
0,000133,"000133's n,a,\"m\"e,",20171021,156359477,1453817355,-1453805975,11380;934094;10629989720;35223;35691;10648;1;0,4594;87958;74968;109717;79318;56105;88532;124416;69089;16495;51909;83162;87831,44161;53574;5209;70881;25065;103414;35113;14273;9095;34454;190565;145162;203128,vCt6HUc5qV3Q9x9obtqpK0uhHGnE0yeMRzRy80isd/LtOFE0UCGvhBNoxD1/G7pl
0,000134,"000134's n,a,\"m\"e,",20180402,1590998402,1776320028,-1776267324,52704;434650;22907793600;3337;53412;2763;0;0,52809;40764;32973;46991;42079;5959;41656;31362;40888;15839;29561;24993;28776,49370;18512;7449;36034;25630;52473;54534;58456;29763;38420;8009;36798;19202,92jV9K+SR3JoROs3fnHfVqI9lArP98DIqM9No8T7iSkMj+eDNyWQ0fn5dhlf110N
0,000135,"000135's n,a,\"m\"e,",19730710,262020533,20803666,-20790672,12994;283473;3683448162;69401;69461;12759;256;-26.07784,32672;14654;33084;2963;16017;21689;20441;26795;9057;23298;25726;36405;20672,21555;22190;15081;37714;28105;51726;19077;303;21793;7347;19423;8897;30262,yR6XyRY8Q6toL9xnFS+1f+C/w3qsUqjxyTe+OuoJoFIvlQUouP8cBPFJkg8KtjEf
0,000136,"000136's n,a,\"m\"e,",19970211,1173967370,1218595385,-1218552619,42766;945559;40437776194;18397;42946;17969;32;-50.08572,72445;96428;62257;53468;117817;116517;107638;5358;81152;3616;71929;73098;83836,63523;57660;111267;52876;9470;55652;63745;35363;71945;139918;130159;6578;147403,tmJkYUFDzH/sbHu+2IonKwIj4b2gSW5CZkYzi5wINZPXBIpTWGOEYth2p3P1yLKu
0,000137,"000137's n,a,\"m\"e,",20180701,1737135763,883031388,-882984447,46941;155688;7308150408;48550;49117;46866;0;0,19646;22236;10997;7897;440;10960;1990;15056;2959;21270;19835;18933;3469,1007;11020;20833;9156;14530;22432;411;3590;22538;16914;10212;900;22145,RKECkRgL4/qcBRW3Ivi8IAi7QpcVo73k6Dtr6tckc5LbgYUCOB8R4H7pkS/RAMa7
