0,000069,"000069's n,a,\"m\"e,",19991120,1719386534,1246056020,-1246021511,34509;316091;10907984319;89503;89680;34219;32;0,33591;20379;99;4520;7431;41516;37406;26235;37266;14617;26285;36491;30255,36345;37651;27440;38238;37083;26016;19164;15240;24304;17246;5762;7227;24375,kgX5waDeR12bvi5RyfAL3JEMYLF5WgGNzohJaNDvdbjSvjKNcKSG3hWgxN/P6r7T
0,000070,"000070's n,a,\"m\"e,",20230516,2053206049,380936168,-380893058,43110;724383;31228151130;95590;95936;42433;0;0,119003;24933;87954;36531;47363;21460;42751;70682;87107;15683;71149;9753;90014,47145;26141;29405;44175;74426;92151;19508;24288;8520;91641;99152;63840;103991,N9iZukiylJeFBAKywd4xZ+OMC3aDu65OESTXPSug8Kc=
0,000071,"000071's n,a,\"m\"e,",19730530,963644682,1009123710,-1009083114,40596;159165;6461462340;29539;40789;28542;0;0,16333;7012;21222;8461;10204;518;86;25839;338;21906;18167;10351;18728,20093;3052;11599;13870;17402;11657;10065;18962;7214;16645;14910;8594;5102,NaW016gcHSzVABYpnkaHE1RHEV6LqubBYfhwPqjEtXxyQO/ISb2bFI041xlm5gj+
0,000072,"000072's n,a,\"m\"e,",19750811,213821026,661374385,-661289542,84843;518727;44010354861;39225;84923;38659;0;0,7901;76116;42917;53810;15445;20611;34141;77738;30913;9870;63600;38653;47012,29276;76320;56900;34522;40787;61745;4363;9856;37438;79084;74169;3717;10550,DS2qmLxKcKQoa9HIAeFMvflGxpBAFn3Nbu/C776QBHdGat3LbxlfXmSCb+BzNMY2
0,000073,"000073's n,a,\"m\"e,",19750325,850393762,351948571,-351925309,23262;127623;2968766226;42577;43292;22271;1;0,3549;4453;7749;5007;10519;9995;9014;12199;14607;16986;7909;16171;9465,3292;15780;9908;13882;7470;11002;10604;15138;10191;8775;826;5161;15594,mtRAWOhDCUVWGpRnqiUJ9IBG9AuhpfSsMCI5+Gvu2uPqgU5Brl+s4m4C7cN8JSbd
0,000074,"000074's n,a,\"m\"e,",19860622,266370418,1492110339,-1492011746,98593;159125;15688611125;44617;98983;44343;0;0,4403;2217;11404;13743;15917;24863;7683;3415;5820;18609;3308;23714;24029,4665;16403;17480;10820;9036;8034;15461;10949;13696;6585;18958;10802;16236,/q/ZTScOU0gczHNVpIItYBcLOIUVyKpyitYnOa/vNebx/X1DEfSvFuXcAMvt3Q9N
0,000075,"000075's n,a,\"m\"e,",20070429,1904404957,1526413408,-1526374657,38751;736899;28555573149;98641;99137;38459;0;0,62993;49319;108638;6810;79677;76081;59465;37695;36590;22709;4234;86744;105944,77950;12308;78743;82376;76478;35663;81214;44388;66470;46579;2289;73399;59042,IlIiWixGrv+rj5Ljk4206lHNuTSNmp6iqLPVbVc9rYxe0t64FUISMomOO2Yr7J/V
0,000076,"000076's n,a,\"m\"e,",20010322,913282797,1840025163,-1839949156,76007;407450;30969052150;64232;76659;64012;16;-15.00562,45502;28681;53959;7564;1757;25836;523;54747;36804;3528;30838;74600;43111,26433;1768;34893;50268;45490;17302;43706;50263;51246;11824;56740;12966;4551,1dtSkICFh1hoAP2h8efchOwYvF62WuAnhGSZqTgR8mM=
0,000077,"000077's n,a,\"m\"e,",19981111,1192846571,1197797522,-1197757943,39579;718518;28438223922;52577;53068;38932;32;0,17546;31312;91639;17387;76206;81678;54029;80270;27763;43522;85516;39397;72253,2547;78239;42988;10617;49774;55168;71149;17313;72717;88267;95403;88694;45642,zPt1ITi09KgBeShW4YYxHgpg9b/QcLT1J6RhtLBli3yFn3Iz2q6/UTFQ2x2qXTWu
0,000078,"000078's n,a,\"m\"e,",20141219,217954154,1139014884,-1138923275,91609;453601;41553934009;34868;92458;34720;256;0,71148;10400;4;4854;28745;32632;57908;64150;18046;5540;67463;43232;49479,7645;32508;13045;14522;51241;34114;38360;37037;81912;24955;26250;55039;36973,Qza35Qr3n1W/9rqj+jy2y/N/GE7SBxg/vpJTBxrI6G8=
0,000079,"000079's n,a,\"m\"e,",20090107,781518157,216628372,-216625620,2752;209079;575385408;26173;26443;2161;0;0,29716;14970;14775;10630;23392;174;2513;21934;24602;18862;19188;14958;13365,15899;5427;20391;16222;1432;29455;3733;27167;25044;20720;12194;27544;3851,jZFoRrlDXCBNuyKLjbNKZz82TUJld+X/uMzTMYrpjIXhaoHHN21ZzIdH5gnsPoFJ
0,000080,"000080's n,a,\"m\"e,",20041220,1480691396,460974874,-460892358,82516;542261;44745208676;56930;83457;56530;256;0,50407;19100;46721;33074;26277;18614;35804;50781;1773;69561;61238;61365;67546,31134;66612;20984;57700;8009;60855;13710;75671;7633;40955;60316;61710;36972,W9c0IF2V59MGSBnDTq0Gs0Mn2MhPAzDj859VnOCm5hRj2PeRw2wbr/kn4gMTaYz8
0,000081,"000081's n,a,\"m\"e,",19960711,2120391814,128259330,-128189775,69555;517095;35966542725;10950;70452;10833;0;0,18499;27322;35037;50944;43100;22822;66225;25315;64260;19497;34135;51147;58792,7287;21685;21086;20270;57536;16986;55171;38941;53018;63986;51077;62030;48022,02Xcs5WX/WVpESs4KAYaDsF4RccJ8GlSMVRS88rH9+8=
0,000082,"000082's n,a,\"m\"e,",19961105,1358266100,719071525,-718985550,85975;341357;29348168075;93878;94597;85572;256;0,3953;14494;45341;36423;36719;31791;21310;15804;6494;28330;28264;39660;32774,16358;35122;93;38612;29816;17371;20509;18791;33130;36239;40766;38126;16424,/uHwzCVWuDhMqxobP0axHCq9OZd2bRIACCppubtWaOmgomVACy/58hJaKWww0uSc
0,000083,"000083's n,a,\"m\"e,",20210422,233951135,763454128,-763374326,79802;524903;41888309206;37778;80344;37096;8;0,66976;34500;3668;67666;26552;48380;48704;25466;9283;46840;68039;72780;6049,59355;54945;47259;60749;61998;25207;22521;32915;6258;60933;28321;41557;22885,uPJdGTRON66yo9HacpGOQlDiUfGVlpZNShMmgLoTrbJzWPlxFttZOC414fFmFRjA
0,000084,"000084's n,a,\"m\"e,",19700523,749983462,556877377,-556867473,9904;780060;7725714240;20737;20934;9784;2;-21.46868,88279;69301;14179;111194;11648;66600;112425;31239;65549;10435;4056;60817;134338,64479;60789;73362;13263;92121;49598;82874;52090;62651;26001;103383;68026;31423,pi+sz6IVpwvOCiQQs3l0afbP1fGnFLGG02TYMjQYNWwFJDrncLqoVO8hez+zEQUQ
0,000085,"000085's n,a,\"m\"e,",20190522,93459061,934957136,-934885291,71845;474499;34090380655;85633;85933;71016;2;-4.176102,60059;42982;18750;4017;22003;50860;67867;39815;22723;39119;28781;43653;33870,49717;7152;23962;31019;31643;91175;718;23398;10594;11634;79674;38768;75045,5zoFe252IOj9RyhTanO+e7ZEVp40BrrlJArRkG//UClxte3MSfLSTbfAiylOBG2V
0,000086,"000086's n,a,\"m\"e,",19811023,1589178497,469608855,-469535594,73261;105831;7753284891;59901;73714;59417;0;0,6945;8517;5824;6615;10533;8480;9290;9215;1136;12267;6157;7625;13227,8770;8442;13601;7089;7959;1747;3412;10574;7029;6765;9270;8030;13143,K3eQesYHcPcm/XjnkhbCtMtpuiHrcmRsKLHLURrf18W1GyvJnAF5x6f5wv9o2lfn
0,000087,"000087's n,a,\"m\"e,",20100215,782306634,1300423320,-1300325090,98230;659129;64746241670;96870;98384;96480;0;0,59852;85062;80191;12896;38271;53976;42471;3081;86274;90038;17822;79853;9342,53386;64953;6294;77430;31767;76192;4503;87511;10263;65739;78897;70549;31645,1BISw1Ecrc/IBTf8SuwIFk8FoOmlZ9achB2/zGUX0ULjwj19N3YUUSHogfMrnUk1
0,000088,"000088's n,a,\"m\"e,",20070625,120655590,213979295,-213887841,91454;71239;6515091506;30217;91611;29927;0;0,1289;7773;5096;8272;7805;3785;5479;6786;8425;4575;1515;1773;8666,9377;9745;1055;8529;5717;6508;6299;5424;1567;10140;3657;457;2764,oZVlzaAlwMaWkokLjbZ3KIJawTfH2ijujOKUV1MgqsoOlGoQIE0Fr4wY/1fahvJR
0,000089,"000089's n,a,\"m\"e,",20030113,2002329703,2114228218,-2114162663,65555;602424;39491905320;4729;66094;4704;0;0,36318;39610;59156;15719;67654;47107;48742;93895;45512;62164;18771;50790;16986,14843;64121;38623;49061;53730;37977;38569;76131;58118;8492;54145;33904;74710,68Cbpf9TY2geN6G4r7ohPuyFf8TaZfwXLnuijU4JnLGSYlHbzz9BuKo2HECK2444
0,000090,"000090's n,a,\"m\"e,",19940216,1319676692,204391235,-204352390,38845;260213;10107973985;60207;60337;38683;0;0,25225;6352;13669;33122;3348;36796;5652;17311;25385;31335;26757;7636;27625,6127;5679;14542;30797;19526;4048;23323;23222;11192;33721;26430;27577;34029,aRA8U6fCQ7BPaznJRAZiP6QtyZBAcrhrj2JMzJwHdK0=
0,000091,"000091's n,a,\"m\"e,",19750416,1931034844,227656991,-227648682,8309;661679;5497890811;8686;9061;7390;2;-35.78472,21260;65923;32706;41608;67948;22665;35389;70379;59225;61984;67354;37055;78183,113213;85844;68414;5805;71199;102597;42851;27052;73698;14472;16619;10416;29499,5gZwtmhl8sxmGDQbvk8lPgSasDEEpNux6Sy8Mix5KEtXSn7DAZnUQ6pneMYAnkg8
0,000092,"000092's n,a,\"m\"e,",20040524,1329948389,1665863297,-1665827458,35839;838899;30065301261;30026;35921;29991;4;-85.62262,25300;102338;139184;62503;147912;15927;4370;4180;23401;76258;160353;22499;54674,57892;39143;37150;93986;92259;10488;74858;80071;29990;49215;67491;109586;96770,rtqFe58Tb1ZNvvqJZXwK6T5dl8NlxjEQ19f7NqVDHzH6x2xTdAyuHvMwXwimXYES
0,000093,"000093's n,a,\"m\"e,",20200213,782745696,981148058,-981075022,73036;668754;48843117144;42035;73134;41215;256;-12.72862,119038;77502;73673;20945;92997;15202;326;96964;44636;34567;44699;45173;3032,111814;34409;30699;86019;60385;45961;103263;23432;31339;53057;9466;3183;75727,SK8pDVs9XyoF2xDkLC1GQEN0HZbZQGe4PgpqF+91NCw=
0,000094,"000094's n,a,\"m\"e,",19930320,892402327,105363164,-105276484,86680;889834;77130811120;32797;87339;32751;0;0,39776;41290;136642;2395;81471;35541;111749;38874;98618;73811;111156;49545;68966,79326;26227;64781;54803;49951;99606;43185;93809;7726;74289;20314;176553;99264,4/mvSm3OGFeu1otTQYKPr02/E1Q7JXFxs8GKdCEi28L/TeV+DiFS82W56GurRNxF
0,000095,"000095's n,a,\"m\"e,",19920324,1251322267,916398305,-916307031,91274;443565;40485951810;63928;91521;63799;0;0,60347;49266;31433;51347;40294;26278;206;47823;35009;15648;19499;5433;60982,69736;39718;1625;30091;39415;50555;2437;18061;68289;64615;5562;2765;50696,DKYxCqGTDDPNueszGM8KwbuBMGBiATTMeFPG/9w1REb5jAoNeIoQRCf/XsWRF01s
0,000096,"000096's n,a,\"m\"e,",20130414,1811968235,1664793450,-1664705047,88403;400218;35380471854;53498;88617;53462;4;0,36450;20149;40897;37455;23221;12296;38592;39808;29227;20621;27736;31403;42363,49408;13310;40766;26152;22863;43782;5049;53232;24346;44344;55206;12899;8861,h5To2N6RkPqBdMu4QHAbbLflL5XJwb3L1L43SWUBpF4=
0,000097,"000097's n,a,\"m\"e,",20230823,1476319611,1565293145,-1565281133,12012;972111;11676997332;7097;12603;6348;8;0,76032;102207;63758;116117;7394;118073;53223;70938;7831;62268;111715;105830;76725,116561;109562;91992;90097;10069;86432;50608;93345;130112;84172;49894;38544;20723,EPborufZZ01xuBtaQzdlZow3ZhpQhwkK5Av0Konfz3HA8aKEK48AVEAXBv1n8PDf
0,000098,"000098's n,a,\"m\"e,",20170108,1127463134,838595382,-838592986,2396;279940;670736240;92590;93526;1746;1;0,34076;31692;1127;37659;38524;7958;36026;27591;8723;4529;1765;36369;13901,14355;32877;22862;12934;30058;10945;25267;9522;6536;23826;30919;28950;30889,6GpysYuA8irTQ92gxZGiUGD13Y6HqvPpTQauZdv/kA98dde8a6k+KZKEPVtmL8lE
0,000099,"000099's n,a,\"m\"e,",20121105,132032845,1281176387,-1281076611,99776;127879;12759255104;25007;100137;24314;0;0,17788;878;13782;7840;9589;21360;19247;2546;3242;2129;4200;3728;21550,737;7253;16450;22519;28444;10300;9906;20386;3197;3217;3232;2174;64,r5ZM6xnYvz7IbuCc3pu5MvVuoQhQ1J1o8GQsv8PWcYdUkn2RKYunP1SUgkiTnZtZ
0,000100,"000100's n,a,\"m\"e,",19770219,246426199,487906064,-487817629,88435;681349;60255098815;68986;88679;68756;4;0,75282;53333;87807;78094;41442;7915;55267;80806;66014;73728;23480;3614;34567,49011;52689;44837;38194;87409;6869;75511;102315;55749;30477;46836;9575;81877,xdbQXIp9PTT6P1FfaUJud2lPDE/4V5g+f63BAQKrgUZUvkQi9c0LpKaMNvCkTevh
0,000101,"000101's n,a,\"m\"e,",19760206,564577632,883956202,-883861775,94427;601377;56786225979;93739;94708;92900;0;0,17951;4808;46757;77650;51509;46343;24090;37054;27285;65135;70967;65072;66756,37692;25791;83999;40724;57956;46598;66542;24538;25076;44134;66601;63528;18198,K1QexMVSiloAALoFHJCF2l3u1ZS+Q946W9iug011heNxqKpDixvVP0Hzrcx3g5J4
0,000102,"000102's n,a,\"m\"e,",20070711,889906249,1571254344,-1571172225,82119;663956;54523402764;95921;96118;81368;16;-29.32536,76143;84367;43731;13800;61768;7029;91125;63168;24422;93574;10033;81839;12957,4348;47057;62220;32109;83628;48825;88446;54917;78474;21615;38336;22549;81432,+Ex3dwAUd8t+gDoUV9vRDwes0Y0jxytTlqLqKoZLFP305QKcgYjzG4gsO4dfRqU2
0,000103,"000103's n,a,\"m\"e,",19860111,1077435443,1726057740,-1725993703,64037;923489;59137465093;2923;64154;2791;1;0,30365;67301;11648;35918;59117;154112;86759;132600;16958;84313;53117;130889;60392,36700;106184;106906;17855;40655;95208;119757;81550;6385;112346;97087;46186;56670,oXHh6WvmSQySa51fhPFlx+43h8ZQxWZQe6LaxGHc34Y=
0,000104,"000104's n,a,\"m\"e,",19770704,1339517599,2092721891,-2092623033,98858;953584;94269407072;73328;99070;72379;0;0,136821;114731;45905;87462;107559;52764;74086;44183;110420;81475;2278;25641;70259,101137;19288;126559;104702;20365;17124;115836;13984;58191;36277;106112;110929;123080,RhNkt2hc9swqrIN/v0ta/jW/jrmncSna/fJn97yx00A=
0,000105,"000105's n,a,\"m\"e,",19790210,1545919371,215718112,-215646173,71939;791712;56954969568;8409;72674;8047;0;0,4064;105601;90387;128637;75832;15735;95202;13815;25063;46250;35251;45822;110053,95239;1732;106351;6470;94321;7230;45680;62489;63502;59476;89856;95841;63525,h6IA3QM9fR0CAOep4O8pYebkD/PQuCF1iBdBD7gxcSbF8v4wSKSZwcz2Snbf/ICi
0,000106,"000106's n,a,\"m\"e,",19791123,470598014,182597968,-182544623,53345;912119;48656988055;29539;54167;28823;2;-67.01268,16788;25499;83409;117021;57107;51880;13121;70001;88482;90335;149650;135842;12984,132770;1556;153934;50338;66364;54299;80609;49645;153615;26420;5344;51179;86046,Rs9Zkc28tBA0+fJyrzwd3+bRoo2P1DJW976sQCOD/NbhtD0W4ITLWhCRvozcDVdJ
0,000107,"000107's n,a,\"m\"e,",20220816,1436087903,160014923,-159969002,45921;853473;39192333633;64304;65237;45212;0;0,166899;50628;55012;3865;37718;87274;10412;37081;44544;106430;173266;25119;55225,71036;50210;72162;44311;81231;87890;119483;26926;1426;71340;64168;119105;44185,FEPAAb3jOPNQEO+zK1qDXYYwQL/ND2tlD9b1g2U92ZO5h5X/vaU/uPiElpIoeU+Z
0,000108,"000108's n,a,\"m\"e,",20010424,828993106,287673893,-287577954,95939;978856;93910465784;6966;96123;6735;2;0,1337;70318;23029;2953;45093;134676;172644;87289;71781;71095;136418;28901;133322,121171;41206;45215;9451;129337;80806;114972;98546;108406;20632;115312;6149;87653,YcascmuTD4owdXjvsS7Z5rZ1IlJlh4sgXID+uLSm4OfpHBN1tvxqh7ywXHFFtFI5
0,000109,"000109's n,a,\"m\"e,",20200508,598175085,1107788296,-1107714012,74284;716106;53195218104;90372;90687;73891;0;0,121349;59736;79648;80196;61194;11545;6617;10554;62070;76040;33795;86604;26758,76361;83649;13343;28961;42899;28802;106150;21252;25766;28714;114884;67711;77614,9HYQLZ0Cr6y/MUoGZN4PitKtqXIlvZdeNzn8M2/oPPT/QuqQXX+rSa4wX+fC335J
0,000110,"000110's n,a,\"m\"e,",19890405,2038946468,1385225239,-1385176471,48768;409528;19971861504;42385;49528;41391;64;0,22463;18038;6965;39227;34895;37115;33529;14320;39000;49485;42551;31594;40346,38930;40943;59364;9394;51121;20956;45389;13928;40618;3386;51227;27912;6360,27B2PdSbKQeuGYuyLPcTKdTyWgirqXOm+LKqSYFISFU=
0,000111,"000111's n,a,\"m\"e,",20000403,14589381,388386707,-388335391,51316;825899;42381833084;68712;69511;51041;0;0,134569;33848;69410;29623;66167;82967;145641;28281;88031;122027;1082;21207;3046,110975;62102;82504;23503;9878;86579;88781;108136;41693;42945;45993;81070;41740,133hEuBzNK3Sk9thdY8JBI2f5A4XP7KnFl0+kfcoZyftUyY70AgrN5/7Yj07bEqE
0,000112,"000112's n,a,\"m\"e,",19871202,229377658,601742527,-601709822,32705;963649;31516140545;7453;33064;6469;0;0,110364;104994;94563;136212;27939;40611;70445;72028;3466;66552;145298;62951;28226,90273;111726;63392;90771;79485;21262;107834;71736;113077;14393;74412;15664;109624,9SvKX9/2T+5OazqBGdRk0dBfsiEt/AgD3lJYqtaCs+L9hv5jNlCv55g27Vn3miv0
0,000113,"000113's n,a,\"m\"e,",19780312,1943764000,566060306,-565985387,74919;44011;3297260109;65487;75073;65431;0;0,5576;3334;1036;2770;2357;2023;5064;1794;5479;3876;5433;2924;2345,2701;5623;2298;5045;5681;704;1407;5768;4051;220;5424;2149;2940,tTmPYDmII+k/hKaS9KxJMT7tD2/rwA20lK4cM8YEv/hywQV8eTyo56M26ocYONea
0,000114,"000114's n,a,\"m\"e,",19930723,459288609,598943812,-598864066,79746;994919;79340810574;81257;81617;79603;0;0,133535;77322;25242;108939;73810;103358;84863;30113;133424;32574;55245;64371;72123,57208;51848;115610;42512;119472;105327;112587;41595;64432;49077;18272;120688;96291,ZdJIt7fi0+Mn8XzJ99VQ75eb92ATyZkdle8cCs9cTsFbdQZrHLTu0U8pNP49/WpY
0,000115,"000115's n,a,\"m\"e,",19900812,32953840,225991314,-225908274,83040;406070;33720052800;53945;83376;53556;0;0,50333;35261;2015;37102;29832;14094;23704;4682;35357;59277;62380;2805;49228,58491;58792;31721;27448;20358;6404;43828;30120;11074;2397;55379;51484;8574,QENeIlijCR1xM4b2bcxMt3CIcX93uyIqaKvgRsthNJ4RIXJ3Keyupe8nJf2KkEsp
0,000116,"000116's n,a,\"m\"e,",19911011,239106223,284897841,-284826827,71014;611567;43429818938;7956;71087;7844;0;0,36655;29594;36895;36762;65488;92754;42458;81332;22530;619;69622;82392;14466,27279;41325;14354;4116;34055;87506;46235;70355;58436;24522;93382;38276;71726,OhbRaQkwq7rajntlhD3kYub/D734czzT2Y2at8sper0mhxQJJ/nasKroA5uZQHNP
0,000117,"000117's n,a,\"m\"e,",20100301,2017091417,1801959759,-1801874449,85310;223110;19033514100;88766;89696;85166;0;0,6222;796;35671;15984;26426;73;12235;31125;31583;1324;10368;17269;34034,33675;25205;1091;33823;15402;9167;1369;38087;4192;25036;2264;2700;31099,FLcgWczenQ3qMPqGboqoaFA11DLOlD0v4I3768PA0Sadwe2vtPcYN8zkW1ZUADg3
0,000118,"000118's n,a,\"m\"e,",19960901,21473721,827016334,-827002467,13867;750035;10400735345;80045;80760;12940;4;-78.42112,18922;141031;12590;63609;47075;112642;63887;123650;10389;28327;60280;26277;41356,91919;11953;64186;104055;21345;67971;7063;49522;96366;38862;107392;55470;33931,+Fu5hkCsCBC32219ge53ZR4WWs6EeewxqTT0ExHFlAdoOEuT5VBrwDZ9MwrFMAMo
0,000119,"000119's n,a,\"m\"e,",20010612,1483673787,510375816,-510319789,56027;475896;26663025192;52574;56151;51998;0;0,51611;15897;46882;42511;9814;40175;46226;56976;51063;19484;19584;43339;32334,1142;18157;64410;60706;11535;11119;54366;20908;44136;9478;74274;81667;23998,+nT2QYV7rb1b8Xbn9hMTwMbXbqiA6PwSSPmOg6YeMOeilxkdxjM8x2AdOxJCRyNl
0,000120,"000120's n,a,\"m\"e,",19850812,1154355980,1103442451,-1103375621,66830;918496;61383087680;26788;67418;26005;8;-39.44878,17895;66799;64582;53923;94467;128842;68133;91926;23282;81271;125463;99356;2557,80839;81850;103400;46332;85705;68535;37639;16839;95651;78289;92260;103529;27628,ocom2UU1iewcvaMmNnyFayFK5sKE5McTkPO9Zy0U8MEbgvfYOBfk5pvsGlWK8iqG
0,000121,"000121's n,a,\"m\"e,",19980430,478868053,181599139,-181523564,75575;919467;69488718525;96800;97441;74775;0;0,46073;114687;125765;2562;61549;11638;80058;121638;71569;71465;5333;85238;121892,131362;39907;21909;144034;39563;127337;20906;31383;105675;83598;56784;56692;60317,TmrxFcxlX6fQ06AfS5JOcoTFdtMm3Gsy5A92/COOdCQXvCMCn3cFR7CHYaylMLfd
0,000122,"000122's n,a,\"m\"e,",20101015,1163713433,875944832,-875885356,59476;110727;6585599052;22913;60352;22816;0;0,4731;11163;13264;4593;4762;11128;2799;5119;7334;15796;12307;12080;5651,12060;8910;6;5549;13956;11499;6621;8437;2045;5700;9373;14326;12245,szIRUJMrT3Pq0ZtNwHNyVqeLUs84CclpFx6TkQ0Qblw=
0,000123,"000123's n,a,\"m\"e,",19721115,717946780,1825803615,-1825779794,23821;383119;9126277699;17274;24243;16641;0;0,27513;9654;57460;32981;27236;2422;23273;6880;24853;37065;39279;52336;42167,43057;31372;44827;49843;17068;35442;49623;7850;15406;8874;16418;24511;38828,iFZkzy0gsr20lgQz1gwa751dntLksdI8oViuw+iWG5lUfCXl8nPihGKPc9+lPsN5
0,000124,"000124's n,a,\"m\"e,",19781121,985521073,472864626,-472784434,80192;834020;66881731840;33453;80288;32495;2;0,55081;53737;44128;57805;24348;2879;136170;141685;41912;132025;31441;75291;37518,54988;32077;14742;138561;65095;119301;26441;38;97258;15606;106045;29534;134334,pjf3WHg5PakVgZoWOsHXf74zy8eGXukBNIV2TJu/MUluT6pKjxe17CrTnlGIOTuh
0,000125,"000125's n,a,\"m\"e,",19750625,1351990182,679727920,-679669156,58764;751635;44169079140;94318;95209;58091;256;0,1337;41736;123627;20677;53839;27521;1897;86446;82458;49838;31867;136616;93776,27061;15581;62392;124058;117508;103688;87789;33437;70554;24865;28600;15182;40920,nUkpd1l+N3OnD0YStxk2nbYnd7YjKjMFiEYvmEZMj7uETJtHWUc5YlPlmO7lAOZl
0,000126,"000126's n,a,\"m\"e,",19870224,1537314732,2120743158,-2120708802,34356;672053;23089052868;85939;86451;33421;1;0,68145;69015;83275;80923;65155;56510;23261;87761;72609;6149;5492;9616;44142,43411;88093;71827;90490;73314;27984;43449;5427;51822;416;98611;48043;29166,6u9DY88S1KlS6gF5Z4p+FRXXLmWgb8Abxd4D0CdB5t4LT3I1b43RaX7Li0sH8o6X
0,000127,"000127's n,a,\"m\"e,",19940910,373154168,962173795,-962104937,68858;409440;28193219520;90124;91025;68736;0;0,30000;9262;214;3775;71551;34158;30959;50288;6127;28365;60553;27248;56940,32226;9457;43874;14181;28632;48268;48729;12917;52012;63147;25434;27592;2971,6rDrmurgSL3Lj/u79KVzQuDdZnYAusBMbxGgaBAC6lUdqjrUlEt9Y2Agr4Gt4UNe
0,000128,"000128's n,a,\"m\"e,",20200330,975682513,138222613,-138204541,18072;638795;11544303240;17231;19048;17187;0;0,50354;72103;55691;46928;8831;59654;3304;74457;57271;71276;2657;78237;58032,31363;8550;69315;50276;45875;73402;61394;57163;22810;64434;64921;63504;25788,WVJu1znIxDnC3+PGl3+wAUkSqJ96q+abTxt8kTNHpQ4sN0op4InJpZHl2RVCKL4Z
0,000129,"000129's n,a,\"m\"e,",19780605,900071456,1921804586,-1921791092,13494;832159;11229153546;61366;61583;12586;0;0,98932;70639;115362;78969;131519;19395;110644;18823;64051;49561;6841;47837;19586,128322;60024;84394;66781;38852;1665;2870;53389;33921;5905;124508;111501;120027,otWSxK67vEDQkm250LInwdPwSVU22mlGJ5txXBoZWvYmcIYAnFYGYeYKedxBo8v9
0,000130,"000130's n,a,\"m\"e,",19900412,108244412,1309584752,-1309553436,31316;830735;26015297260;81988;82072;30412;256;-55.11978,79025;101521;92714;54073;90278;11335;23817;35284;65896;102512;77760;48488;48032,49969;10234;97027;94324;85305;8681;44349;46352;88887;72995;104164;53735;74713,zf8sViUQCfT/mNaC22SEWMzDeyKAQLOHXZ1rtonMcrj+/aqcL01vexBON0KGfzEm
0,000131,"000131's n,a,\"m\"e,",19951101,302511113,1125843478,-1125747167,96311;235491;22680373701;43552;96614;42983;0;0,26331;20349;23464;8982;13689;1861;32651;15688;41291;9266;8163;27652;6104,6315;27945;5893;2946;23375;30811;24407;27362;7246;26728;30690;3535;18238,A+BeN4rwPhpYnmTMNbkLBVt1ixvoEl1UiOcIA9paFO/+7LSJjOvO3lo3PYIT0iXD
0,000132,"000132's n,a,\"m\"e,",20190831,1712290522,1370670617,-1370618601,52016;552115;28718813840;41684;52888;41482;0;0,36396;29070;47244;60220;29371;55408;38393;60175;60603;25470;7503;29697;72565,52471;64460;27467;46286;48594;37839;3881;29265;49589;44772;7150;59940;80401,KNEPwej0dbqkN3cpHavRDZz+DOgfgWEjiZDh7loBX2ceorcSpAT2RLHGm/f/mtyU
0,000133,"000133's n,a,\"m\"e,",19731224,1523180429,868416558,-868336124,80434;687947;55334328998;32230;80844;31647;256;0,65616;131628;82352;8745;51494;61579;9708;88681;2183;27107;18648;22770;117436,17692;83136;28299;73225;49478;15927;85704;82096;51432;5849;40620;77412;77077,z3jh6NrWTumWCKTD9avtPHtoO0/VUDIADuGydj8AY8b16pl21Y6JFV+8qYGw/dQF
0,000134,"000134's n,a,\"m\"e,",20030824,2112688581,45275903,-45206597,69306;961164;66614432184;80512;80762;69101;0;0,68995;114921;45851;78517;105622;61606;104044;8204;61152;97367;89209;99363;26313,135228;2750;94156;11032;74683;77934;138463;136159;129298;27198;38886;84126;11251,jw8TxCdQeKToYCkNCSxd6tUELTDJ8rxLdLWt9X35d1Y=
0,000135,"000135's n,a,\"m\"e,",20190118,1356776824,707125971,-707084926,41045;334040;13710671800;88857;89818;40142;16;-37.18994,21728;50798;16052;21331;57844;27624;32726;35598;1972;57148;9124;1990;105,1156;33704;33807;30646;45995;41416;31544;36598;5418;3533;38140;20312;11771,/nWw/+cx8W70QbzpiBu+xYGUh3OiIRMkcbzC8pMCj6DaThWKss5R5h5aUSuUuKd0
0,000136,"000136's n,a,\"m\"e,",19831215,260795128,2021695965,-2021615886,80079;707172;56629626588;94246;95135;79391;32;-51.569,33895;25528;2534;65305;48072;78602;31354;84438;120845;7135;81994;39645;87825,15908;30088;90739;44074;58022;52153;23975;75501;44185;90725;69497;70853;41452,57VZOs3KXusjIEWluxdPP8avcAgjR+DfyMc0ZekdchUa5nD/m/wT6vGNlECM7rhl
0,000137,"000137's n,a,\"m\"e,",19890115,506388570,3220802,-3193236,27566;484008;13342164528;35791;36085;26846;0;0,31192;65374;26157;20788;12271;59123;28841;60123;25747;42053;29436;30162;52741,40495;2076;36524;8402;14839;5074;39205;66880;23020;26108;64598;78098;78689,2a5zik65s/XQ8iADvcxTuQO5inPH22Ocx6N2esuaVrQyot4e2EIOgu0U4Flx3bWY
