0,000069,"000069's n,a,\"m\"e,",19870120,522674375,134835585,-134748080,87505;413990;36226194950;36876;88273;36315;0;0,45528;33525;11352;9004;22233;46141;50524;23184;41976;35924;53935;37468;3196,42354;47484;24240;11918;50018;24694;35360;49311;18669;123;35060;29376;45383,OiMn/m3BG88jxbFbJdM4eSdpHbIqPpPy4e8pKbjuf10snzwi1KPJr5CYx3du7+Vy
0,000070,"000070's n,a,\"m\"e,",19921116,785130967,2097097793,-2097040697,57096;291901;16666379496;44563;57677;44369;0;0,29364;39439;16513;26593;4124;39788;7125;17948;8179;14290;34645;30594;23299,11035;22711;7382;45233;6172;40440;29641;16042;24437;27602;31148;26009;4049,748D9sPui5aH2/QNYyZBfTWNvMsN4y1kFIGdcduYP5ZBWXgoagp2gGHFRxirYBh9
0,000071,"000071's n,a,\"m\"e,",20041228,754740569,67915890,-67906648,9242;912675;8434942350;19794;20129;8489;8;0,113616;44550;46527;105035;95934;125490;108725;43078;105048;22808;11627;19936;70301,68174;91059;75090;67164;116855;86953;22711;46906;120616;8411;1254;77993;129489,26xC17y7YqqDSC7Dz5jKnkeS7JXZPCKhHSNAxGhzCatwNJDmLXw9zCaXVED4TzC4
0,000072,"000072's n,a,\"m\"e,",20050509,207344560,249649965,-249610074,39891;826912;32986346592;88660;89232;38916;16;0,78660;100749;86426;36056;65983;20988;82241;33794;101940;20262;83843;63066;52904,101675;130303;4810;53344;13853;45663;17904;40849;49212;45712;132405;87278;103904,hbNlAa+tXQqKZ+CtiOJXu+TjWOAlZBKFFTLHFN6pAxM=
0,000073,"000073's n,a,\"m\"e,",20120417,895449533,623202175,-623149604,52571;27489;1445124219;19370;53281;19224;0;0,1780;3586;754;2034;346;3845;2947;75;1154;4004;2974;2374;1616,1626;2965;681;3059;1757;512;850;1447;2282;3145;2554;3157;3454,sg0evSvBrMChCGoMF4NdkFlnsXAjk/MFXEjgpbHjGYEQPlfnRGwolqeKOkHSXNaA
0,000074,"000074's n,a,\"m\"e,",20030410,81085757,1016271100,-1016267200,3900;20463;79805700;12070;12535;3415;0;0,523;648;2020;803;615;1908;1113;135;3219;2995;513;2756;3215,1331;964;902;623;3007;2357;854;2351;2945;1363;1788;284;1694,FJM93Lw+rSFGXPeiHMivNtUGRc/AT7kJuyDkLP7psLjmFyWKP5IuKhKTMwBeJbZO
0,000075,"000075's n,a,\"m\"e,",19861118,1170823553,567032622,-566944321,88301;978382;86392108982;27919;88398;27543;0;0,500;41076;39169;142153;100043;12575;90538;139789;124580;111000;25642;63205;88112,21534;101443;126303;65803;99048;103876;99393;24648;104231;596;20222;87312;123973,qju+wS6WQUfU7ZUPL3IIhFzwmw5JehKahEOEdPltSb1Owr20Ja5pRWMnIOlueTOY
0,000076,"000076's n,a,\"m\"e,",19810802,1666375358,156402466,-156339447,63019;743193;46835279667;7373;63458;6400;32;-94.77849,139744;5172;15552;29467;24816;4495;90219;124881;136673;19946;13101;58273;80854,111630;90419;44745;72505;30999;59154;29939;31103;13865;39129;90617;34084;95004,A6FaTBauzQFRtOrgOxiJa7hWVh3Z5AXS0Q1xoSHVSmjokGX6ynx3Vvlnw74oBvFl
0,000077,"000077's n,a,\"m\"e,",19760910,477972538,1499499065,-1499425135,73930;698064;51607871520;46579;74784;45744;0;0,63414;87757;79022;78954;21221;19296;23933;32705;71190;116138;57564;33965;12905,79954;63975;77566;67890;21443;5143;72394;79385;66841;29581;87019;31878;14995,5Q79GFlBR9leIoV/Nb55bSx2VoX9WLE6A4xTec4dDYE=
0,000078,"000078's n,a,\"m\"e,",20030121,307050322,400931186,-400862598,68588;30588;2097969744;24897;69145;24051;64;0,527;3771;1934;680;571;4611;4410;44;4658;3111;4037;2038;196,3652;2947;2474;3056;3715;528;2899;1142;2501;815;3866;2915;78,mSlnyFxnGbUAwOk5Lkw6yAnba9wuhriXE4xfny/J1K8/d3Vq05OZ/BuWlyD5OE/5
0,000079,"000079's n,a,\"m\"e,",20211028,1729438534,1196710089,-1196626271,83818;862818;72319679124;39701;83875;39243;0;0,94235;82430;89906;62074;89815;80998;28965;96617;70523;35854;96461;10231;24709,100564;65256;84228;97341;97321;67816;54871;50141;57296;42140;42020;9942;93882,jfXgbbef54m78K3xUxBfXCsTVEn4ZcBlgynmvYwQ4BRgLk4SvniKVwcCaF6XrSLB
0,000080,"000080's n,a,\"m\"e,",20201018,969416301,158616898,-158593116,23782;235173;5592884286;73578;74517;23607;0;0,20208;22057;8080;5526;23363;25483;16667;12458;15935;19416;23419;20036;22525,38152;2395;19503;6460;33280;14272;9460;17439;18181;21276;21681;2223;30851,NiY+Mm2cXWP3xkWd7QAeEZkXr30srYQnFq1AsxNb9Xbmg5D2iDA0wIt4/go8rkVb
0,000081,"000081's n,a,\"m\"e,",19780501,1965250782,1072915168,-1072850780,64388;135057;8696050116;6743;65317;6726;0;0,18799;11933;13984;14633;10475;16674;826;15747;12924;3627;1657;3598;10180,347;18095;14030;2568;20179;24634;8700;8232;8104;19055;3955;3434;3724,YzIchFWcfY3qpDgSNhGgoO/bVSrSO7/Fu1KoKnM3M7U=
0,000082,"000082's n,a,\"m\"e,",19840307,2120211950,2117820310,-2117748688,71622;146333;10480662126;98626;99391;70877;2;0,9020;2319;15852;7979;7417;12903;16912;6864;18204;11184;6545;16824;14310,1866;25726;3049;543;21320;13000;15922;22005;14138;15571;9750;2004;1439,Aq7TgkTEJhaQG/tJkEsMTjOyCjAUFezeeBjSqw/qIbEFtHgNbQZQCeKGAlUs/pb8
0,000083,"000083's n,a,\"m\"e,",19811126,1969799322,408435317,-408402432,32885;823257;27072806445;44090;44438;32019;1;0,96884;57073;95575;64263;42251;40437;18506;54030;80082;83551;22081;91858;76666,84422;71990;92974;64625;54365;9845;93091;53377;47459;34183;33278;88146;95502,B8BoQ0PPdVTt+9NPhAyTVhOTNcyTGV//grJw/rdEAl67DJprV7Qle0stseXE6A+R
0,000084,"000084's n,a,\"m\"e,",20140320,1417613685,364471123,-364468872,2251;964559;2171222309;5427;6370;1269;2;-9.969562,130425;131593;25572;63617;52644;4994;87884;37616;131138;135643;23823;49822;89788,75853;110308;49310;117189;19753;69394;77441;35151;99180;118516;70407;36795;85262,8LWjholE1N/AETb8cXQgYQc/EfqotBawKt5ILjf8BxkwZu4nRwcO78gFjddWh4iO
0,000085,"000085's n,a,\"m\"e,",20031111,1712938325,1717789034,-1717759864,29170;295736;8626619120;93634;94435;28440;2;0,17744;30918;27887;23068;41344;5102;22688;2298;37091;38144;4000;31123;14329,32232;9784;37945;23678;29396;10278;9566;4651;32114;7807;35654;29145;33486,+eYoLeWeBOmfIH5H12AaYX1gYl+QPncm1sgA1nM3xls/NeSSFgR/HC/H/oaFBako
0,000086,"000086's n,a,\"m\"e,",20000304,1191683487,1987957966,-1987921700,36266;844890;30640780740;59430;59704;35935;0;0,3585;76299;140586;84238;15689;15216;105123;92423;56636;67402;103529;73545;10619,7925;10588;37897;9026;8961;131722;104541;96392;74768;117748;123333;24919;97070,fpOiGCHtEvZwP+bvmsAKeX508wjPPbt4MCVVk3eu4G2WgZN+XlHnQuo+wXJA+VQH
0,000087,"000087's n,a,\"m\"e,",19720416,270991970,1047935629,-1047906640,28989;828568;24019357752;81998;82369;28511;4;-25.84585,90858;17884;19020;17134;61596;19168;116886;53943;143086;41161;53300;71923;122609,16542;101086;40887;79982;22491;44673;97015;129714;9026;71365;82067;27171;106549,8QZKhPQCyh4mcGqVBMlmAox5gJCOmFCwl6X/CFm8XE1/aF3cBgkJRyoq1QbcCYvN
0,000088,"000088's n,a,\"m\"e,",20171220,192517685,1327446777,-1327415746,31031;704320;21855753920;99541;99780;30175;0;0,84172;83417;71631;26945;48288;63561;39965;77583;79594;27446;41043;24592;36083,61640;49544;78420;29685;48944;57102;57204;47893;61854;57963;80165;71821;2085,Tp5BiIpxfSBOXCaqHT6RZzeZczcvj/ad8vzgD3XKJkCMeRYgh2XpR4+V/cNRhEdB
0,000089,"000089's n,a,\"m\"e,",19841202,1624955859,1498884745,-1498854259,30486;452755;13802688930;14785;31129;14638;0;0,20520;44856;59502;50515;57847;16449;13235;35127;8650;49802;20210;51439;24603,1224;30755;57413;58273;14440;555;4376;16659;20210;74409;38446;46535;89460,tnEPKkf3zWKGXiQ63r1UshZTxrdW3Uq0aDLLOjH673PRk5+7qSVwL/0hap7/5HAL
0,000090,"000090's n,a,\"m\"e,",19860920,359187247,1281990934,-1281971724,19210;167807;3223572470;81786;81912;18261;32;-31.26525,13499;22342;22318;11671;9954;6748;14541;7298;14804;7905;9511;18354;8862,20599;15279;15166;4430;12665;12549;1831;24882;12274;5623;25264;16800;445,YF65P973cLERqzObXMUFmA0eylNnW5LWxNX8mKnACWCTCq7NdQ6VjXA8A35qtxgX
0,000091,"000091's n,a,\"m\"e,",19760315,2025065722,1865608682,-1865591936,16746;996993;16695644778;76055;76224;16056;1;0,29959;62551;75648;106745;74335;61538;96664;22624;70489;110894;94784;110135;80627,48534;144966;80219;112864;38985;80553;22723;106704;14258;137748;57220;57182;95037,LlQbqbQzT5kssyh/zs4owcgklIZ5qg1p0ZPAp4UOyhcMSKGJ3uf57hL7iD5WYGwt
0,000092,"000092's n,a,\"m\"e,",20001025,964237814,1212144747,-1212121618,23129;750213;17351676477;7217;23490;6646;8;0,88938;57436;49716;31601;66475;115553;24089;69188;24108;110722;29906;63121;19360,29101;55636;58749;62134;128832;1744;21915;82562;35425;72116;136568;13547;51884,SWYGtRIIbZuv75gVybAFUdHt8FDj9G+D6wqm/U0yJV1HHg6EKG1/5cX28zf3leTc
0,000093,"000093's n,a,\"m\"e,",19891222,828003223,1916690678,-1916644923,45755;377154;17256681270;38083;46692;37983;0;0,16058;48774;16110;34056;42859;51721;20042;10621;25721;22662;51526;16464;20540,47614;36781;53419;37412;43188;4118;623;29452;56715;25551;10059;11253;20969,bLjubz1HdXjO8mrKev8u1B+zfQpqsB0CE0dDtjV225d+Y+JmERYtwCAQAnmD3ZCQ
0,000094,"000094's n,a,\"m\"e,",19790904,1499434356,1630710816,-1630652251,58565;424680;24871384200;33157;59003;32369;2;0,21031;42218;33513;32686;30811;8961;9606;73065;25694;11211;33569;69995;32320,50936;69528;19052;2912;34944;26965;29363;38524;10086;37626;36267;6778;61699,+qkVGfI9ISBpvnfopsOUFMgFgnLjknOuql5XZS2z8Q1dGWRA0q0KIFvh1NHm70oJ
0,000095,"000095's n,a,\"m\"e,",20001226,1859759182,155848509,-155802430,46079;43537;2006141423;50563;51492;45392;0;0,1964;3090;5353;5058;2865;5934;5592;6411;670;557;1650;2892;1501,5869;816;2817;2915;980;5655;1248;457;6572;6179;1356;4182;4491,EPIqgsEbA0z4s8nwHYPLzIWmk001UsC4R7Pu9y7uBmKyk2nftdowrX5qoUXuAGoA
0,000096,"000096's n,a,\"m\"e,",20120502,1127522178,1632864752,-1632804329,60423;793790;47963173170;35840;61308;35620;256;0,32178;85941;120611;59085;79920;20378;41587;41964;116424;30149;28057;2553;134943,4974;8684;92536;102143;101417;79233;40307;66958;71304;18068;91677;79620;36869,NI0oM4BiZliCZHGyPYfmto1LTR/rBECDNBZ8ogb2+cjCQDibKsXL6lgDBj5Adb5q
0,000097,"000097's n,a,\"m\"e,",20121209,1083038832,1585368633,-1585331136,37497;381746;14314329762;22879;37928;22467;4;0,16456;22792;35054;52530;37403;34007;21237;22312;25704;11080;32506;40911;29754,41094;1196;26355;8807;6821;12269;45721;33445;5377;54529;18527;69437;58168,vBzyufCuMs7MQfreZ8he+OjG8z8xF/0nyGLjbYsSkFZjzpOmM2o9BvVaCIwbxYiI
0,000098,"000098's n,a,\"m\"e,",19930925,990566922,430674,-353504,77170;260137;20074772290;61359;77742;60497;0;0,16665;8795;26712;24378;34549;8308;27065;11680;17153;26392;17160;34876;6404,14785;36530;13319;13657;9190;23883;15361;9215;28177;15536;41826;37021;1637,3s3yql13tQBoO+5Shgy9fcPv+Ck+WPScr68jOuvQl96zOcHDCcBq+1doz7lPpNFL
0,000099,"000099's n,a,\"m\"e,",19741005,840593351,1469151994,-1469092294,59700;59274;3538657800;99788;100643;59438;0;0,1211;4012;4435;2115;4225;7557;8126;2811;5552;5019;8821;4131;1259,1189;3709;2330;2913;2470;7338;2305;6596;7203;6299;6680;7615;2627,spvDa+Ig8Jqdj9IWsUZT7yL+74n32QyytTTqSFXckB/6v1iLqAmBACVda5Ffg/Su
0,000100,"000100's n,a,\"m\"e,",20031101,1384656848,1920319716,-1920244675,75041;798790;59942000390;63487;75760;63366;0;0,112104;108441;2540;20447;79243;55980;47742;101524;61668;6994;78350;94507;29250,32355;42794;90482;78093;51103;109716;104257;31972;84005;82867;36634;9100;45412,3uPHeh50Mo3Z4ru3JoSPjDt3aI399x54Rr0mTr9DM7DPKx6uwmGYVxYRm9WwJk4J
0,000101,"000101's n,a,\"m\"e,",20180603,779970776,1638729779,-1638646222,83557;400001;33422883557;10604;83814;10288;0;0,31869;28765;11202;19929;69420;34845;2450;21687;65104;23482;45031;10632;35585,54767;9727;6928;33180;31916;5653;48034;32405;30298;70573;9988;32061;34471,rPJZz1NVMppMSpJDxUTDiJN99fUMyvKNXuZigt7oGSSrJhaYIkgeEfUXUjCE99Ig
0,000102,"000102's n,a,\"m\"e,",20210830,198036758,1476003497,-1475906327,97170;718068;69774667560;41482;97649;40636;0;0,32648;45264;13815;103593;35477;21211;36602;88614;105712;57764;21156;73364;82848,70625;81281;78284;97928;27414;94572;17263;4847;61599;2473;95152;47114;39516,KI5B2wxPRXa8u+h0yK78Pod0Qi8UdVTZETg+coaJ33Y3VMU0EMTAvIcNgcUM14OM
0,000103,"000103's n,a,\"m\"e,",19730603,1215763812,1695926341,-1695838929,87412;660972;57776884464;6565;87689;5868;0;0,75595;26576;43934;84547;37167;1040;58060;89965;65936;17263;79718;30924;50247,82910;21544;43716;19990;86046;49675;78920;65088;35537;21579;46896;85787;23284,jU4CTWMzjBOYHOMDXp0ScgD7LwUzTb+0uPRVQX1Kht18SWcJ5yMQiNYVDPSpxvAu
0,000104,"000104's n,a,\"m\"e,",19820208,76866512,243189072,-243138902,50170;857068;42999101560;92087;93072;50060;2;-0.03503788,66792;65787;70196;19034;68116;99842;56814;92430;94023;12659;62947;79738;68690,53322;115028;43731;19667;108503;9913;35601;138138;119396;107462;8389;32751;65167,+CjslYZAqCx7KJvMBnyjMlo9RC8KoVVik/8PZy+YIzI4Ele85b0C+2hxp3if1D2B
0,000105,"000105's n,a,\"m\"e,",19880122,167957112,493739771,-493668858,70913;741838;52605958094;17325;71490;16500;0;0,64941;37615;37636;31734;86675;87775;46851;72040;79971;70469;12872;45286;67973,64745;58687;81753;32420;76061;82206;49557;65718;73200;48382;88786;7506;12817,aTPpDRlmCJz6G1GNKA88bs9mrvQBiJrF2mtKnw4h2XT6jDrwSQKRbfi8keczkIsS
0,000106,"000106's n,a,\"m\"e,",20030807,1089975146,100903267,-100808695,94572;423681;40068359532;92662;95382;91856;2;0,48510;28625;9063;20396;31862;5127;59831;19857;6300;64526;61485;26982;41117,40757;39000;37558;46346;10903;13211;44767;42977;23155;12545;38037;27079;47346,qQikIY1C3k5vFSQWlIYke0fYofFa4x9QTjX7Lc9JumIgkGVLmH9mSKwyn742p4aK
0,000107,"000107's n,a,\"m\"e,",19840730,1968521061,1790625600,-1790591445,34155;699081;23877111555;68787;69095;33609;2;0,73715;61409;3321;68343;96527;22616;93412;11294;22768;109753;100460;21451;14012,18078;112376;77645;19588;24280;339;33349;22858;45298;99504;65440;46974;133352,wGBwzH0NDzyAWDAwQd5ar4eIjsXdeC3G6PaSGgs0v/5241QajqaWIGIukF+YN7wq
0,000108,"000108's n,a,\"m\"e,",19980824,1647953565,637085682,-637022561,63121;920111;58078326431;86563;87487;62373;2;-12.78254,29037;98041;13485;102286;96409;23873;87020;87541;16338;78250;114947;101370;71514,14899;23133;51948;98912;122416;103860;44360;113823;77142;35884;122023;103925;7786,DhXSpMf3/PkMG3Ok9KoH9UXsje5ePQJfDbhMBZ/sfHdXP8aVF1rH72Z6X/33qSfs
0,000109,"000109's n,a,\"m\"e,",19800809,1238508923,221546983,-221450900,96083;399110;38347686130;45159;96286;44167;64;-6.171712,7091;24084;47286;405;59754;10944;30308;65680;15997;62333;22236;15574;37418,30302;13874;54017;11500;50567;38631;40048;25836;14246;59365;37209;22062;1453,Ra9Q9wC5yACYjGvSyj5qNTD+0uWnPXKZBLqpJiGofwI=
0,000110,"000110's n,a,\"m\"e,",19961029,327981184,214002636,-213942807,59829;694078;41525992662;71338;71432;59101;16;-19.80301,26475;68723;54547;63082;16085;41996;62658;91227;73888;57800;10969;57341;69287,58124;1523;17029;80266;75431;4708;89522;33827;101926;67442;74678;66475;23127,NQE1ShYUY/uZExJJrAw9X8mGF9lLA7xIoQw6ivVgrGCS+Ca5/g2GJs9iXJEHYipq
0,000111,"000111's n,a,\"m\"e,",19850821,1303322652,128939144,-128919567,19577;827674;16203373898;47390;48156;19359;0;0,47359;25930;99060;49893;100386;58534;1002;84971;76931;92999;91667;43057;55885,85309;80799;48791;1404;96212;63001;11483;45655;12365;128139;4895;140726;108895,F9qjFnjZ5QUffoG7D6ekNYq/Ix3YiClvRibx170AkGw=
0,000112,"000112's n,a,\"m\"e,",20201013,1941845525,1292024065,-1292007582,16483;947537;15618252371;36226;36613;15579;0;0,139610;122551;35630;9959;43305;48014;21834;136950;123457;113446;122856;25114;4811,71975;118837;63419;16426;110902;104864;41722;52957;54312;130565;75140;34283;72135,x9LFE7HYhhIc2KGQnEmrHOs6Hub/pKtCYABM9Ae9GlD3m5dAbhX9ypZ8gh5Fafwo
0,000113,"000113's n,a,\"m\"e,",20180201,489387646,1295491799,-1295435051,56748;23334;1324157832;51713;57263;51115;0;0,2672;3903;2934;718;3840;832;961;304;1477;750;2868;120;1955,2469;2274;759;1947;506;2126;568;1706;2831;2275;2685;2510;678,TNkRN59wKwRW4lf8rHcOjqbZH9v+NMpBuyJZJx9mYsIts1l1+0tav48eOwJ6Cler
0,000114,"000114's n,a,\"m\"e,",19740811,619911531,526982061,-526957367,24694;878875;21702939250;29880;30445;24686;32;0,65890;80357;121762;16388;23149;40527;79065;47961;83289;60791;88492;58864;112340,40367;112719;44584;117156;104930;14237;82339;10235;94407;46550;68840;31052;111459,3vKuQWlju39ncSjNgUTTv8KR4MQIVC/ghboF0AAeMQGZ73FiGwp1j9Km8tj5Crm9
0,000115,"000115's n,a,\"m\"e,",19791210,134438685,1857376219,-1857373663,2556;17812;45527472;3574;4084;2124;0;0,2814;503;1536;2934;573;667;911;433;815;1461;1303;1129;2733,797;2292;1530;392;1895;1619;1473;1908;678;1062;2187;706;1273,+f+1bFkrB8lr6wIMlFnYnlpxs39aZyWxV5K9WW5YaBvwVX+lTZS5RtDSXhn4Fhmv
0,000116,"000116's n,a,\"m\"e,",19920923,1123649633,1435346044,-1435297405,48639;628388;30564163932;22154;48682;21263;0;0,16320;36746;73391;78380;37611;65969;52599;8754;5659;69117;44458;76175;63209,64697;26736;58950;51320;53610;29161;63900;46077;50931;43650;48198;46709;44449,eAWrahxzzUBJ+1abPHCVuhtQ7+MR8cZq4ZOEoX+GabWY8CDscClBMzMC8wKj3+wJ
0,000117,"000117's n,a,\"m\"e,",19810830,1024685630,1713887690,-1713857727,29963;349407;10469281941;40606;41094;29673;0;0,10928;17461;49921;12430;48491;8863;10104;21442;4006;45188;36577;49464;34532,14958;33084;24560;14118;25000;37391;15981;24134;42686;8695;13000;42609;53191,vF1ce98Zd6p63jaRusZNaS3/ACLMKK/aFXYJjLdnojkMJEgECFuf5+rOuocEI7CI
0,000118,"000118's n,a,\"m\"e,",20160216,654905803,1677779469,-1677736343,43126;210243;9066939618;5449;43732;5055;8;0,28391;17885;19035;24459;15677;11908;17788;29459;1995;25492;6310;6200;5644,33903;5340;870;24263;2088;11503;15857;5401;24523;16958;33761;299;35477,qtP/PC6Y/0sX95Ma9iL0JTVdPpEKigAmEng2WAlpDkzScifod/VMMV2Et/54+6c9
0,000119,"000119's n,a,\"m\"e,",19920802,1391221713,1559027465,-1559024532,2933;54020;158440660;44977;45348;2859;0;0,4826;5976;6382;5550;491;1595;1544;1245;6830;5508;6566;867;6640,2487;119;127;2947;7970;7017;3705;2640;1348;6723;6631;5446;6860,o4ptxJMdkDewj77YXm39arFq7pNNgBOw7UbESppaBvTcPkW6E0ObYSn7WEUQtmE1
0,000120,"000120's n,a,\"m\"e,",19740421,460357735,116331285,-116292516,38769;274000;10622706000;83339;83462;38643;256;-66.93564,33078;12406;10298;7718;44626;20554;21170;1540;3099;36325;30674;17583;34929,65545;6247;29107;16844;40974;16122;35282;4945;9496;10729;17818;20386;505,6Eg6Kfjv9ZwTqX/SIFFNYlkBJzl0QMe8qIp9WKKjW/8iOr6Wk7wkaepx5a9Rc5N3
0,000121,"000121's n,a,\"m\"e,",20170116,1303195826,2065883575,-2065801189,82386;852023;70194766878;99863;100543;81535;32;-81.01427,82272;75558;59715;101604;82950;86046;81179;102262;19993;64182;57416;6800;32046,45901;102635;59617;3465;106632;10271;62661;10645;111065;100241;106633;34762;97495,qOGpul7I2Nr9nxib0mx2VJGFcuoOEs3IwfrdrgrPf6vNJ4SurUFHqJQuJ7QD6KXB
0,000122,"000122's n,a,\"m\"e,",20200112,521675106,1593122364,-1593027790,94574;3976;376026224;51637;95433;50984;0;0,459;76;272;619;246;331;205;73;572;386;50;249;438,425;217;287;418;337;357;0;344;358;273;262;397;301,1IaM5ga4+7h+1mP7DwLyul325jqtypSjhw/8uxl5pUVeYjCKwAbAr/ida+Ixl0fF
0,000123,"000123's n,a,\"m\"e,",19980821,328291545,494542210,-494534815,7395;666231;4926778245;64951;65356;7119;16;-18.83023,80862;11075;91789;11545;98661;101308;12012;47616;27441;59806;59492;34911;29713,26474;50221;8559;76097;287;84977;70511;43216;68650;81992;57637;87212;10398,wPRh2w8dmZ+KJP9CzI7k+oAi5IXEZVN/EeoQZEEqCHpb2qEt/kMb/TREfJo2RVEL
0,000124,"000124's n,a,\"m\"e,",19770401,1487784424,1853179967,-1853113296,66671;89415;5961387465;6905;67578;6227;0;0,11624;6;9678;2422;12683;9660;3031;4962;5457;2544;2391;12264;12693,6319;6932;7118;3459;9173;6232;11724;11558;2324;1594;1641;8948;12393,6xiPb9G4SZUSlPYKlZMPwbilfI7Prqtlyivnyq//Nf4=
0,000125,"000125's n,a,\"m\"e,",20011113,1146181992,1221281429,-1221235507,45922;315604;14493166888;59632;60244;45764;0;0,6149;8385;53638;355;4447;16603;25669;32914;29340;51404;13658;60399;12643,17604;5452;43343;10212;10393;9120;3622;37609;48793;32628;26343;53423;17062,ok/pv2N2rP5NpEnqKdv+yVrmZ7jx1fv/VWvO29M+/IQJbi0iOQKx8SP863vwTtAa
0,000126,"000126's n,a,\"m\"e,",19860901,1712833493,2050055647,-2049994872,60775;799597;48595507675;57285;61522;56664;0;0,58880;60987;97693;57585;91138;70420;92085;91711;46148;67496;6864;28933;29657,65667;93595;56469;59401;138670;34949;3461;30655;75851;49100;6685;106308;78786,TgO7dN7L4bv+gvf4/wvUH8KX3SLJLEcS2aKlCS4VN3tSvJELJaev/9iF9YE2b4bG
0,000127,"000127's n,a,\"m\"e,",19910904,1183720837,1827883098,-1827858963,24135;862342;20812624170;47345;47651;23741;0;0,41546;58771;96573;62402;69234;126194;25270;31048;123542;114880;11760;59753;41369,40101;27557;19540;106512;52464;109659;33009;125862;13684;94984;93599;14956;130415,QYkveTjbulB2/CDVkDJXYzZC9mS5WQjt5vT6FmOZey1hsLE3oCqyRB0lsb70fVng
0,000128,"000128's n,a,\"m\"e,",20161216,1769174361,244354965,-244349626,5339;806592;4306394688;74876;75694;4984;32;0,114062;86278;121007;4902;3502;51379;64764;24228;115097;16047;46451;46049;112826,9926;80211;105741;70020;71057;87549;26121;89556;11423;43709;70613;98235;42431,S9fd6gpDBBglNsTNGghLHGtBsrr/jfMqy226xFusbHgeMpNr+GjtmrhJv+hVr2Rt
0,000129,"000129's n,a,\"m\"e,",20160913,2021393012,350767433,-350738522,28911;253654;7333390794;13349;29431;12410;0;0,9898;26323;29468;8404;23310;28426;20933;39157;485;25712;33905;6608;1025,20166;50251;12341;45234;1957;6977;9219;35007;7157;4909;9881;40124;10431,rkQaMfDZx9pVamfgJbQVhXZ55uZzJRsztPr1S8EhkY3J1ViLSJ+rzMzDlY26UZL4
0,000130,"000130's n,a,\"m\"e,",20000507,2099455979,848434210,-848336409,97801;613395;59990644395;75524;98129;75122;0;0,33626;108946;51909;23049;63771;32770;13657;46722;121460;1388;25975;13139;76983,38035;8154;41562;52202;88444;11274;97437;14479;62795;62769;60703;45163;30378,1VLv0StcCC63pcaZBJSV6c0GB+wND73THXfuG4Wx6StwWIcYoq5qC40QwW8zWc0v
0,000131,"000131's n,a,\"m\"e,",19940123,1281034245,74601813,-74511527,90286;864270;78031481220;53995;91050;53583;0;0,44170;42251;115190;81732;120459;61631;100729;14263;20088;59376;8467;111321;84593,42337;78162;34751;66438;39481;93155;43043;90556;38011;112634;101213;30159;94330,37zFF6LU592L5Krls1BbWOIyt5JyrYFSVQobezjjJl8lVyb/6NlN7ygDjg1bDK/N
0,000132,"000132's n,a,\"m\"e,",19960308,730045602,157128765,-157079670,49095;818096;40164423120;45489;49787;44736;0;0,12564;102749;36342;35242;73457;63252;77286;70395;21085;57692;74607;148969;44456,63333;90726;4297;66319;100931;76667;121485;5443;65628;11986;53026;24840;133415,fX347qQLyaKVWbai1VoO1c+aBD2P1FNVaH9gfWcdYEsgWbhRgne1muae6OvB5auw
0,000133,"000133's n,a,\"m\"e,",20020328,67994996,1432519958,-1432420682,99276;567038;56293264488;38204;99341;37401;0;0,50389;22213;6268;19716;75522;16180;68813;58244;32657;61867;63379;19125;72665,29592;30700;66577;66929;14518;65599;48636;42002;38010;58187;3080;35383;67825,JfMFeaTBZou88MrQrzqROPyiyNgEh0POcWPHfB1AgvRTeAuc5tupkkMQE+98tVfG
0,000134,"000134's n,a,\"m\"e,",19990704,1659487218,298761347,-298662227,99120;936049;92781176880;41305;99247;40595;0;0,96793;49877;59908;78143;83981;24539;95370;87288;78322;50555;90096;64764;76413,29070;2158;51989;114253;112823;114461;119875;8339;56281;4280;97010;125244;100266,1ClTfOM4YcxiCzJ8GKrbyQ6wHcQhiIk7dDPk5UKgTv08gr8I1u5pKlaqX7GcmkZs
0,000135,"000135's n,a,\"m\"e,",20191020,1239714062,881904701,-881867433,37268;414472;15446542496;65939;66463;36311;0;0,30867;27003;31667;16066;27442;45792;46037;12675;34195;42853;25696;44919;29260,7774;38102;34671;18043;54130;2653;60461;21303;22624;47057;42767;57416;7471,WdPziRHUl5PcvPmB1EZQlJJ4ow4EzMG8Oxua3wd1Pmm4D+++lKgca4wShqplyVVc
0,000136,"000136's n,a,\"m\"e,",20140910,584311507,542758790,-542683977,74813;523532;39166999516;19660;75361;19477;256;0,22149;47415;29381;2117;16576;15822;33798;80409;39427;79086;45779;40172;71401,55880;25270;45989;63096;31500;24525;15721;52918;63705;27298;27776;48329;41525,6wnD1p2UOvrIlFosZesRTLnevmP0nWS82WM+P3fEsuk=
0,000137,"000137's n,a,\"m\"e,",19700823,1947237389,1361637951,-1361543888,94063;728646;68538628698;67689;94095;66996;16;0,62420;2148;91555;18835;116075;99400;27509;1762;71430;84962;55265;52543;44742,70286;86776;99516;22970;27623;14612;44656;19185;127348;44207;80151;26153;65163,NndGSCYQq9gAZlVzqZ4D8iHle7nairCAzrCDk/UWKEE=
