0,000069,"000069's n,a,\"m\"e,",20100319,1649266901,403543239,-403530652,12587;16495;207622565;91593;92414;12377;1;0,1628;2197;1963;1740;1777;866;151;1043;1135;1513;119;1914;449,1798;1562;1035;1736;1882;153;695;171;2273;1103;1703;2346;38,PaYqmMoRyqxMEGI189vLPCBfbXWFDl8I8xJSXhM1dDSTqDd2u/AGOqnrSBNX4UEo
0,000070,"000070's n,a,\"m\"e,",19880806,36255239,1708737238,-1708649843,87395;147832;12919777640;67185;88082;67164;0;0,6616;4144;26026;16581;914;4091;19172;1218;22104;6535;10426;15054;14951,9503;9328;3641;9352;16244;14045;13042;15778;10152;4853;16249;13243;12402,IirpEUYEvRPZY1RWvSX99qF+B169qFMqAfEiVeW/ecGZtqx2/0kZMFxGMjm1xrpv
0,000071,"000071's n,a,\"m\"e,",20201231,1444781829,1371043712,-1371040304,3408;21063;71782704;37883;38720;3355;16;-58.33862,2995;156;91;422;1614;3563;2639;1661;2032;2132;437;2164;1157,2498;420;2753;719;1423;2542;2457;3298;59;3186;1136;389;183,9pjId8gRJQNoWlFirYvOLTRaGcKB+RSKcO/9LCQ70N6ltsf0yaw7ztgeRf3+r2s8
0,000072,"000072's n,a,\"m\"e,",20011111,1754655742,1889064144,-1889007821,56323;347613;19578606999;52209;56864;51943;0;0,24682;44639;35188;20552;8898;2286;44436;25406;15989;30437;28262;20343;46495,42729;30321;30660;32111;16635;30707;15940;28887;9176;34039;46623;13721;16064,WJiPbKb1pJMuCq/P5iz++wtiMwVgECAu4MQ7fUcmAXE=
0,000073,"000073's n,a,\"m\"e,",19840305,1006370608,1872197778,-1872104180,93598;66394;6214345612;55940;93785;55045;0;0,6276;3575;7547;3861;4804;7455;3842;4018;5263;4053;4962;3406;7332,2483;9417;8662;1969;6416;108;10169;3405;2326;7878;1499;8819;3243,QsTqA1rsDTNguzd4pjcy7daTP71h6woIimYXd2QxHlJzE5QqTSGkN/nOUPFRaycS
0,000074,"000074's n,a,\"m\"e,",19980615,1428678956,866146124,-866135007,11117;314467;3495929639;42204;42738;10201;0;0,10164;36981;43579;2550;20436;6623;34705;3210;24075;33627;45810;41183;11524,45677;4798;17064;26951;41823;4173;12366;26352;32513;37632;29916;13547;21655,gRBSo7LiuX7JyZ9VYbs4Oi3uyPttDE0r5c+NJUeK7MU=
0,000075,"000075's n,a,\"m\"e,",19800114,208984014,1208518348,-1208507057,11291;378195;4270199745;10169;11798;9570;0;0,5637;19036;33818;35964;50518;37875;9532;16528;28214;55728;29213;14364;41768,15352;37223;42719;33065;42113;2689;15393;26198;47943;12099;38867;48317;16217,ls+MBqbpo5AcRMhKuSlSvh5Ja6t8ow6SSRGB+Wc2SQZug3+6et+J3AoDZ6ElkTRO
0,000076,"000076's n,a,\"m\"e,",19910919,1076723015,829451019,-829391343,59676;263133;15702724908;41925;59899;41073;0;0,2249;206;15001;12875;33318;21124;21824;17183;37158;42345;11552;6057;42241,41579;12744;21672;34015;27331;3775;9388;7574;4040;40126;32622;26366;1901,wAyAbl3w9eiuZr5BkOiDue5u2zQkXss/FsIsp/Oy5H+nE9foyruukR5rK1SvAb5m
0,000077,"000077's n,a,\"m\"e,",19880518,1912291554,1898036597,-1897983088,53509;294592;15763323328;27991;53897;27555;0;0,31761;13966;22244;16154;34363;3959;23517;20437;36718;27823;7779;30402;25469,5362;6326;29612;27578;31602;3074;34827;39124;8223;25663;29120;23986;30095,ZuXzJjNbqyfbMCC8kt3TmX3gZQRAV5swviteywEsTId47CrzBxMF9OywwBF5zPQw
0,000078,"000078's n,a,\"m\"e,",19951012,944389722,374005196,-373951039,54157;140822;7626497054;83257;83934;53657;256;-86.07863,2094;2684;3792;1853;11834;12067;18569;20444;7161;5279;21965;16879;16201,14927;10985;11439;6743;8203;13619;11858;13783;16271;15631;3091;10915;3357,dA/6S0xcxoUIGuXxI45q/JNLBWTbr684A6l+kM8w3xI=
0,000079,"000079's n,a,\"m\"e,",20040310,933597371,1940367936,-1940314295,53641;90221;4839544661;31374;54170;30661;0;0,6867;7466;12222;3989;5160;4524;8764;4849;4337;9264;9381;8763;4635,18493;4253;6208;1217;8071;15344;6421;4377;5572;101;9775;6897;3492,ofgIpPsM+pC8wlC2sPfbqZnT6kcwZgyHritYiIGNtLlaPK6bEeYQZfFYDmij1aPQ
0,000080,"000080's n,a,\"m\"e,",20020403,33455441,1707283576,-1707189691,93885;164015;15398548275;46844;93930;46206;0;0,184;11547;3599;9698;8366;801;14936;15165;12953;25770;14674;30963;15359,16324;4985;5648;2792;22093;18122;9753;6475;14291;11715;23099;5718;23000,AkKO24VFTk6/LQt8BsBeZYY1U6WGDUqt/3qLE3CKmrBI7/fjwDTJuE2Bd/1KgEyz
0,000081,"000081's n,a,\"m\"e,",19860507,1285578637,890175735,-890144873,30862;914341;28218391942;72169;72242;30650;8;0,114164;12422;62332;36458;90042;96515;71329;81638;106562;22983;109667;39694;70535,97811;47524;16282;122389;105320;105912;56535;122346;20040;9626;41868;46049;122639,WPcV3hKOWE4NSlIOw3dXKecCwQuL0JsYUpcFw5Api4fafQk6sCOTMQOpoRTWdqsi
0,000082,"000082's n,a,\"m\"e,",20200114,254937571,227810228,-227769530,40698;260761;10612451178;77997;78572;40224;16;-96.16191,21176;23623;34079;24231;463;41905;4475;2557;2936;18843;683;36729;49061,24451;8042;18693;6370;32911;2982;32783;1393;8872;39676;35453;29837;19298,qcHdDpH3zFAj4cvXUgDitPxM0BRx++BmVqV9Wq5Hwf/I/tvkv4A/rPE5Ug71G2ys
0,000083,"000083's n,a,\"m\"e,",19930116,1051074778,891729036,-891694261,34775;325842;11331155550;85787;86111;34366;0;0,30697;6703;21130;29153;4465;4155;1411;17874;70963;63704;26145;12112;37330,10313;16533;21869;34797;9782;25355;51106;10127;25371;41375;38568;27937;12709,2GxPq6bM0WaTD6CbKM1TEqBvGVU6yov0GYM+ZMpt6exLOtXFdgnbel30GSg03g/P
0,000084,"000084's n,a,\"m\"e,",19910820,1362582814,1551917922,-1551865788,52134;894715;46645071810;69492;69796;51506;0;0,73788;174606;82618;2519;150116;3016;195802;1981;968;75675;62023;13010;58593,12501;116497;23885;17439;117587;44011;64997;118396;37870;69652;109473;103998;58409,KRmunHnGm4eW8CSt2PY1ABQomJnoEZk0V383FgfWxZIRIKmNN8AYJscVE/jKDo+I
0,000085,"000085's n,a,\"m\"e,",20030131,1116493649,969582561,-969563327,19234;417000;8020578000;6925;19769;6314;0;0,39679;18465;12629;53294;69623;15814;34390;56895;26176;16371;12909;22063;38692,59712;23949;40787;28165;20906;28402;62892;5171;23832;40773;14466;21345;46600,MmvQKyoDr0hiF7j4F75isJqvil67klAS4c6zuj7SfiyzQyNYdYzn7JJiK0vwXWNe
0,000086,"000086's n,a,\"m\"e,",19990419,1199089406,1780187393,-1780153390,34003;148463;5048187389;77750;78202;33129;64;0,23508;4515;9297;7117;11072;12429;4500;15463;15584;3736;20725;17402;3115,12201;13075;4944;4448;11063;17187;4446;13762;19134;8792;6540;14929;17942,pJNgTqU44KHLfPZJZE2YewBbMbr/QlIxnT16v+YW9q7xf5pPRgyx/UFLE8cyrWfa
0,000087,"000087's n,a,\"m\"e,",19720302,77929998,974927072,-974853917,73155;392329;28700827995;44245;73542;43803;0;0,12705;58403;6012;25731;36326;8942;59463;36106;8790;50622;48083;27888;13258,45101;35668;15448;21165;18437;9432;15587;67409;50411;3140;36168;36696;37667,6Ip6OgDwb4fbgWAeJdZHwPCj/TL0cHbUKoUAcP8HpymFjm8iJ1PcG7ZB6Do/tUcA
0,000088,"000088's n,a,\"m\"e,",20151023,384240071,1958108064,-1958035323,72741;34325;2496834825;47120;73010;46385;0;0,2527;968;1211;2287;642;5643;3027;2256;3969;152;3501;5421;2721,4936;2644;647;628;1610;871;3205;2435;4520;2986;4553;64;5226,oJukFgq5O8znjSYwwMtWgBoU4xAP4HjjdPd17OXuabrvSvWZrs+SOTrVgmjNwk6G
0,000089,"000089's n,a,\"m\"e,",19831230,1387231207,888949976,-888916456,33520;184191;6174082320;48366;49061;33350;4;-81.11157,4424;30041;1519;13954;17734;13295;15588;15993;1497;25106;24310;7740;12990,20035;11406;32240;19053;14273;391;16523;19021;10231;10239;3316;1540;25923,YPDWpzGkEtXzsvmlqoAsOZEyUDVqBEIc63j8PhppPgKAvUPKR6zs/98G9ymmiT4b
0,000090,"000090's n,a,\"m\"e,",19750513,496242479,1177172234,-1177092630,79604;410567;32682775468;59271;79798;58506;0;0,15559;23664;66632;4265;3761;33459;5508;75062;20076;20372;45562;21643;75004,51257;26584;6563;38866;9017;35272;27249;43580;33659;49602;20665;41056;27197,Cpozwxb9zLbqZE4lOwnbVuVA3ugkynUh0rHIw0wEYHigzMmiNfWWI0XLZIzsFKNw
0,000091,"000091's n,a,\"m\"e,",20090905,2056689668,548618751,-548596200,22551;616452;13901609052;58265;58744;22551;4;0,90540;40724;103851;14006;54477;52501;9444;93912;58964;57819;9158;26816;4240,85485;107882;2863;11588;114088;19138;67360;39538;42133;33480;66786;13013;13098,ER47YMulP7cVRQdpWMHLbhBSH5aXOsJGDcsDRW/3Aog=
0,000092,"000092's n,a,\"m\"e,",19930831,17936182,1389709424,-1389705946,3478;800951;2785707578;25004;25202;2670;16;-27.17782,31441;84776;1863;53448;86616;11052;131593;38168;67761;1758;143133;91851;57491,86643;61143;17427;73360;101614;62700;81311;18797;70687;4630;63926;146164;12549,+QJkoozCd17oShZiyHP3hhxI3vVhDF4YThhD21Pik0E=
0,000093,"000093's n,a,\"m\"e,",20110510,1151351154,656662215,-656573250,88965;478214;42544308510;45377;89203;44990;0;0,43542;69889;64232;77228;18903;38583;1287;6848;7182;14659;77321;50948;7592,45032;8904;52603;11574;28900;54787;17487;54073;37009;43522;29638;34229;60456,9DuTz6LrYjiTXAa0/zr+R/F9t3QZozdbpAkTJ1g4SYpzfZYzrlOTltQUhe62t8cs
0,000094,"000094's n,a,\"m\"e,",20070317,2016572117,1175174023,-1175116296,57727;731136;42206287872;68580;68782;56837;0;0,29230;82673;84777;20271;4195;12955;45566;117502;27914;120126;55082;16949;113896,32041;27531;49589;147313;110129;41391;12194;5682;47972;69428;86911;69904;31051,jRq5s3yuKXeCKwwXdHw398peaSxdRRbaKKcnwd+tqoe3m9WACXG4/B/QR8R9eK4Y
0,000095,"000095's n,a,\"m\"e,",20190813,1156942217,1119946740,-1119895286,51454;782750;40275618500;77326;78075;51090;0;0,10255;70691;35049;106489;20402;56645;84128;55841;66069;5164;103098;58152;110767,42003;30828;90518;61926;70427;71126;87113;103279;28627;19758;82194;92109;2842,bwMBoSqEz6zK8B1pLfZvU+oAuIb+37auiuuv1aoP0YoGR0W42y2bvqa19QqLqdxx
0,000096,"000096's n,a,\"m\"e,",19790520,897249925,1542989861,-1542969078,20783;291926;6067098058;69746;70517;20656;1;0,24241;36422;3884;27667;18548;36135;38245;18598;28091;31595;12983;6000;9517,28309;8221;4004;30009;41538;39698;34339;12787;20283;37202;4827;23996;6713,xKXUVD2V8iDXkwWUFCII7pR0e0ylRBQSfHVcyKMJJJ13yU9rHODfzwOn4Ta5Ezet
0,000097,"000097's n,a,\"m\"e,",19880211,558026827,738757009,-738663550,93459;488180;45624814620;28427;93924;28123;8;0,47235;82686;29815;5912;27294;61215;6092;6588;59616;57189;15458;4739;84341,65829;7598;17139;39966;31142;55010;13533;3014;108254;13281;33068;25098;75248,+va7uzcgKNz7q1YJPyh2Z6WQTRTGTbbnZFvd45oRAcjOvcMwUb/hAikpm1pcM91v
0,000098,"000098's n,a,\"m\"e,",20170808,1630755105,1093839182,-1093753387,85795;514232;44118534440;84669;86541;84252;0;0,44623;38212;53039;29654;35439;24853;48938;25108;54581;60135;37475;16089;46086,68956;9100;8156;1728;78882;9720;51921;46014;68536;4231;67189;51077;48722,vip19pm5C7NNYUMnd7Dm9fDSfs5cp86EfRCEVfOCCo6OHgOGH0SUXAjPdAbgQ20s
0,000099,"000099's n,a,\"m\"e,",20061212,1221272973,1828088238,-1828004506,83732;63409;5309362388;44794;84370;44309;32;0,4551;7240;8349;6499;2118;5198;2134;2943;5602;3812;3321;8076;3566,5962;6504;5996;2340;6833;7576;6834;4478;133;6648;7623;710;1772,MXnDOLcWCdc/sHkVhN+wMKnkgsP+F0GUfXqvmlPZMk7V2JR/zQPTJsIG8oUkdZcg
0,000100,"000100's n,a,\"m\"e,",19931126,107426463,1153836314,-1153739406,96908;577365;55951287420;78005;97591;77488;0;0,33130;9570;60665;62863;97;94061;109814;33436;32889;36654;63111;26200;14875,1118;62336;31464;57070;9734;44319;89134;44705;88356;88336;57896;994;1903,MMFDZ2fMKteeI7invbt42FBKzgpxmv2XBgLuY6u++VIupHKjvUsXWxpcnMDVONgz
0,000101,"000101's n,a,\"m\"e,",20130925,1694240833,1401116953,-1401051548,65405;154364;10096177420;69138;69515;64588;0;0,14435;18582;9295;19880;5008;17434;16530;12932;14974;13964;1049;9494;787,22392;16320;4015;15049;919;15819;2908;6699;2638;20106;10569;25558;11372,ygxxGlsPGR91Rzwd0csE1OTfnYtbci71M78jgDSaCpA=
0,000102,"000102's n,a,\"m\"e,",19730506,1221597741,1225531711,-1225475076,56635;409456;23189540560;5975;56990;5031;0;0,30709;11930;10221;16547;9023;47337;23279;16534;65631;65751;38602;10175;63717,2188;40283;8830;27933;17272;3500;28252;48465;10080;3441;79809;65773;73630,XRprb6NJlwEVJ7Xx9880uebDzKH7qHi1voM/VHEwa6kmjedWHRqU9Jha7MExB99L
0,000103,"000103's n,a,\"m\"e,",20110729,111016886,350396378,-350332495,63883;873734;55816749122;70112;70624;63255;4;0,57674;106992;64004;56645;123615;115908;109523;59985;56102;38749;977;73093;10467,83585;129931;26793;167600;11838;72787;60447;24571;32071;81202;42883;86412;53614,oAPe044rOT7C57EpVmKVxWiX1XL0X0vVT2Af8bic4LDMmtA9Ta5Ebs2BuGC/9jQk
0,000104,"000104's n,a,\"m\"e,",20190721,702455197,569719034,-569712042,6992;513340;3589273280;52975;53031;6143;0;0,33826;45436;38406;26455;45239;19183;36833;34582;31925;55136;42222;60076;44021,59385;35072;38933;35954;30704;54253;53954;16249;22720;15540;60823;40012;49741,tJ0v5BKq/roG3ymWAXsoodbOCrn5dQ5xy9DMsuJP/vr0Lk7Am/yIPrBbKRKR5Z3w
0,000105,"000105's n,a,\"m\"e,",19970904,385729559,784193425,-784116235,77190;769077;59365053630;95136;95828;76626;4;-18.33571,32687;74467;77188;1643;62759;71772;107825;39497;91524;36868;42774;46263;83810,40211;87424;52576;91247;60924;38899;17515;45074;61057;73242;87127;75568;38213,ciECjMh1uqwLbSHOnsA12PUHvDlbrFyqcp9UqCJPOHa8M96JPWzShsNvScjTzccd
0,000106,"000106's n,a,\"m\"e,",20130401,1611394828,2026320416,-2026221218,99198;143547;14239575306;42155;100142;41373;32;0,16525;16794;6264;12893;8773;18181;3513;6297;8350;1821;9321;18549;16266,7469;13811;17840;6830;19040;18164;12137;16566;14013;3736;2329;8263;3349,MMphQKA5VPzpVUSABnycUx9VPNH3wsTF9NfwdiS3Yj6UnhOxfCi76QGYFyU7fuRa
0,000107,"000107's n,a,\"m\"e,",20020819,1692814879,1942386256,-1942343104,43152;25278;1090796256;61967;62537;43046;0;0,534;1173;2596;2503;1943;1634;1614;1778;2441;3163;896;3117;1886,1433;2460;2890;3962;1100;3473;460;570;3128;939;1093;1295;2475,oHkfWIy67ftegrEjgH0M2prTfmoya3xv8vlYJkOh6ZbUXc3Eovi8mOdWnaihdowR
0,000108,"000108's n,a,\"m\"e,",20021214,880067789,2140761905,-2140712964,48941;625690;30621894290;89657;90476;48155;0;0,74296;76608;27979;44914;16272;47435;23218;61745;22476;19953;31355;112416;67023,39892;83088;79963;34694;39000;94271;64046;51606;16005;56211;49121;7169;10624,MCKJC5NkOkqXOFZV3dN/MH6UCMTjNvCCLD29T3XVzhWC6yQh6DN6mgRQjS4yCStD
0,000109,"000109's n,a,\"m\"e,",20190830,1156325742,549536406,-549528736,7670;759504;5825395680;46117;46268;6728;0;0,5013;80923;117705;78857;97872;124146;25758;3966;10582;5105;90223;117189;2165,25001;97174;77729;61211;120609;139902;3922;54542;1151;101469;36452;2068;38274,SmiYP7PR5Q+7SpFztHsOJ3fCTSIWwb7Abwzq0bB0PE8X2xBzF7SNjmG4V1/DCLc0
0,000110,"000110's n,a,\"m\"e,",19891014,423944645,230117295,-230047058,70237;427455;30023156835;9677;71120;8945;0;0,15732;40897;72198;16799;63067;28806;11769;43694;41102;35220;19356;5512;33303,36705;32814;986;19135;61532;47494;37535;1951;58228;41541;38143;30868;20523,L/dKM5nAORzUFhzJvMj7eloRnt18YBPRdcoki2MZIsOsQsgG6japS25cUPC3z3Ks
0,000111,"000111's n,a,\"m\"e,",19700115,1982421430,825756928,-825660784,96144;396593;38130037392;80971;96306;80382;0;0,6848;40881;42280;19469;44829;16288;33493;17269;54955;50417;13294;16983;39587,32871;37203;42800;51092;50;46387;41019;14934;43872;10634;38591;20055;17085,FFBMyPrQXiI9XOjlYDYjLqC6UYojT7BVd6oP9TJn4Vc=
0,000112,"000112's n,a,\"m\"e,",20121009,190907121,1040861361,-1040802935,58426;45189;2640212514;6629;58896;5665;64;-27.23039,4711;4835;120;2415;3759;4716;5788;5940;1998;341;2787;2440;5339,1253;6124;1136;5205;4542;1736;2153;3222;6815;6640;2835;391;3137,6CRHnbMaIyhBwDZ3RB8l6oKhH+8ZK6lv/4z6wqvS5FF7Bdc9gO280mt/xMa57Rxg
0,000113,"000113's n,a,\"m\"e,",19810327,647793309,1627233482,-1627158803,74679;318637;23795492523;32077;75265;31872;4;-39.92623,45701;24635;11859;30252;1887;19116;20561;14944;43861;40955;17881;14268;32717,38725;31948;13929;34906;3941;39540;28467;30310;26795;11474;2161;36294;20147,zGA8b3omww5e4Q+wYfc+kUKDZbhHNj+U8d/DpTBnmzs=
0,000114,"000114's n,a,\"m\"e,",20220604,1120175866,1585014691,-1584936216,78475;572114;44896646150;13371;78859;13358;4;-57.66424,43788;66750;29793;5156;58974;69776;51353;19397;6778;54275;66951;97906;1217,80993;64608;9445;33941;42013;49579;30495;22012;16899;67358;47515;31732;75524,QP5N1u1UuCMLS/Ju8bYxwPJosTOW3NvelojbNPnJXvsDoPyd6ijKr9/SLUPHff0O
0,000115,"000115's n,a,\"m\"e,",19920512,354728362,1646861916,-1646859847,2069;522017;1080053173;30849;30982;1360;0;0,17913;72438;75399;11055;6307;13656;7876;86865;30454;75926;13419;44859;65850,63800;49;62419;32189;62195;51730;60461;11815;49685;44087;42361;38821;2405,upx3ofhMM39ex2aonjOs+YKtdkWGFEIt3hQidWBXC2VoI3SVW182yfEpuUSMKD/t
0,000116,"000116's n,a,\"m\"e,",20080120,871654250,128130107,-128109580,20527;59635;1224127645;47388;47550;20039;0;0,3323;6345;4417;6088;2473;2043;2479;5426;8168;2677;4691;9527;1978,7402;290;7662;1603;8733;5616;7190;4163;1344;1928;5040;332;8332,l2Nyl6elra4r9Sddn1cd/joT92+Vjdza77cSbQFefpU=
0,000117,"000117's n,a,\"m\"e,",19870101,1995856090,338674195,-338632862,41333;407410;16839477530;99008;99029;40643;0;0,27605;7563;28863;39098;50636;64297;19780;64539;28221;12824;13510;7915;42559,2379;31733;23851;20727;72825;25270;12302;12142;28573;69424;40051;28374;39759,TsOHA29eQWf7r59avyMrj22xlYIUcunJNdXoOvrpOvs=
0,000118,"000118's n,a,\"m\"e,",20080416,681852220,674261810,-674235843,25967;55817;1449400039;40112;40256;25202;0;0,5238;5632;2438;6313;5987;1030;1300;5966;2534;6394;5725;338;6922,7999;1093;7670;1205;3935;2664;5860;619;2611;9802;2456;2788;7115,plmAHKdPENFPD9CT9D2lw3SL3SxlL/x20w59I/PEWKQiiw4AEVCsi5KoGIVQK//Y
0,000119,"000119's n,a,\"m\"e,",19710201,1409223787,385841682,-385760902,80780;414312;33468123360;7775;81133;7192;0;0,33844;56378;5167;32129;1152;58837;34761;32059;39985;36487;27027;23239;33247,15949;38993;20826;58450;38902;37771;42289;32775;60609;6284;42173;7573;11718,4OMD0jvERvE9xCWNC3yRXwphvyivU/ssSvnAZ8WJ5jQgKRC1+mUBtlx4VNOEjKsu
0,000120,"000120's n,a,\"m\"e,",19960311,1279719087,1128633497,-1128555804,77693;47475;3688475175;40330;78153;39845;0;0,5751;208;6097;1707;4192;3479;5188;1944;4543;5921;2113;3087;3245,4233;3360;1840;5336;553;5441;1800;4868;5443;3371;2769;5485;2976,RcqrLVTYNjlnO1DDG/+N4jCTk0hz4nHVhu95E1T9KUH+aVAhpyV/f1pwpSpSn7CN
0,000121,"000121's n,a,\"m\"e,",19701105,20601729,1922190582,-1922167223,23359;670174;15654594466;99129;100031;22852;0;0,22131;83896;24970;83015;6983;64718;47785;41276;66764;72990;65817;5981;83848,90582;43865;50002;33917;57079;69460;70212;84807;45227;36608;33645;9787;44983,0ysYX5EDHdqWRs/TPYmNgo19AAnb2TaNY43XEklAYHwMQ2e4o74FYbNSwZHW25s3
0,000122,"000122's n,a,\"m\"e,",19851123,800031542,874776504,-874693776,82728;944673;78150907944;40069;83645;39293;16;-27.59711,103412;30642;142933;103781;43616;73430;144963;114961;24870;73787;10120;2564;75594,81566;75454;33556;90798;109637;96406;91286;64337;110667;99124;71138;1554;19150,RlgWIWXa/bRcB4YfyqUj4jnqJ5juV3zF0uxbFgfpA+mS3S+4KaqTWLc6f1ntjN4B
0,000123,"000123's n,a,\"m\"e,",20210127,1967108032,902576335,-902494764,81571;121541;9914220911;30409;82555;29699;0;0,3308;13612;3160;8577;8538;11339;12451;3761;11327;7060;11099;15428;11881,4911;2708;4135;20953;3691;12810;19890;15703;8475;4721;13225;1940;8379,/Qi4QwCW8Mo/iolKK6z3KsB8bxIWy2tR2OFR8X+peM5+aivZOEC16rxAXkXOP5hF
0,000124,"000124's n,a,\"m\"e,",19760904,445965278,695577375,-695564285,13090;683568;8947905120;8947;13393;8656;256;-14.18916,78967;52632;37344;6167;108576;97053;15540;20738;46499;28459;44855;102486;44252,63839;41171;82929;17390;28798;32661;84988;64849;64211;45195;17988;82902;56647,9pCJwEuUNqPbol0HBht4/hU2T0530Igjk1EzqXdykM7sdQUNqJElxpjUXCSF6l/Q
0,000125,"000125's n,a,\"m\"e,",19741102,1269925695,790839429,-790799492,39937;685148;27362755676;67486;67541;39145;0;0,56912;99352;54793;8944;109261;27437;5993;25707;98048;4449;18333;99917;76002,82381;28331;15182;382;41911;66082;91568;106309;107215;9273;25058;21850;89606,9kNg75S1MSGLt26f9y5DSOrMrnhGdV/Nd3X8p8ZCcgb2CJcriWM+rALgVXTVqlot
0,000126,"000126's n,a,\"m\"e,",19960101,1665412990,2008474049,-2008420200,53849;12821;690398029;27043;54766;26422;0;0,1734;1259;384;632;1116;1101;760;1052;258;1229;1232;416;1648,233;462;1192;1252;412;1623;1292;1076;1464;503;1604;398;1310,QqQp7KTqs6qMz6iG49J3Mj8tKFtYmx9a18onVJQ3tck=
0,000127,"000127's n,a,\"m\"e,",20081015,636743590,762203308,-762124421,78887;802397;63298692139;26238;79166;25566;32;-10.04382,87565;1663;105586;20326;54392;37909;103326;60424;57226;59193;68908;71346;74533,122371;78858;97415;101394;41346;42269;16584;56538;44300;16904;123471;44783;16164,GaS4LrUxPyfxCvW77RUHJd1ouxowGg6br/JvokEc2aCwxmzWPDfHkNF7kkeCPn8P
0,000128,"000128's n,a,\"m\"e,",20120418,762974059,895110421,-895070525,39896;808596;32259746016;56136;56223;39077;0;0,82871;32780;87393;27456;31011;106408;88683;45403;82958;12694;76384;75054;59501,34603;85006;85580;57811;76573;28891;7599;73387;136119;13324;131977;57775;19951,OC1o8HzPn4yAmBnzxEVQkxqR1u6CxMk7dk/2IF79CbpIxG0q13N1TiISWmUr4zVY
0,000129,"000129's n,a,\"m\"e,",19920518,284230185,286484876,-286386290,98586;994918;98084985948;54779;99414;53911;0;0,62948;150016;9873;6436;36085;100660;141450;65585;115658;103439;74627;108905;19236,116881;112255;23442;79579;85836;103402;52650;107383;24906;116190;115356;16971;40067,tDfODRPKhD9v9xt2E3EicSKwVlV3NoMosHAC9Ys0uJk15g+zrhShs83VKsNzh98e
0,000130,"000130's n,a,\"m\"e,",19910721,517801725,1500532866,-1500475384,57482;354324;20367252168;80545;81295;56987;2;0,18753;27454;56596;22755;32419;27423;19075;10852;52691;24339;27156;16365;18446,48071;56402;11748;6510;35956;5054;13871;8432;12949;54242;55852;4050;41187,/ua83WCs6UUe6vyuuezJ2erOavNgGFKSlnTY7jQkxPnTQxJ5k6JDy/cf5JNR9Gki
0,000131,"000131's n,a,\"m\"e,",19840306,431824439,1899854001,-1899779017,74984;255510;19159161840;24199;75757;23484;0;0,3678;20328;11266;25198;9793;25815;20062;28775;21426;25081;9707;27881;26500,22737;22405;23799;32989;9993;33725;15812;3559;20190;197;11664;31508;26932,JL7ZdnxHqvgzXzGEY/fl5S4K0TynYRtJSLLvYf2vneyXlwEHZUXpP73SIcsK+2QE
0,000132,"000132's n,a,\"m\"e,",20170506,639143165,301538286,-301518418,19868;956545;19004636060;68924;69483;19814;0;0,69619;98265;102700;101553;49882;63286;34555;27119;14417;99662;102559;113970;78958,37037;13737;44541;66232;106141;108990;99944;76089;88438;8220;130521;79129;97526,sHYPD9Wk13bPEkMib2fgcce4tR0P27uIxPBTHfgfXW3FtRd7VnOugMiasET65VRL
0,000133,"000133's n,a,\"m\"e,",20030927,1762489752,1145277945,-1145260770,17175;779254;13383687450;76959;77835;16247;1;0,14882;63138;66129;117861;103635;42123;111055;70445;10077;108030;65532;1922;4425,108461;22948;96592;28834;25115;32487;108865;86357;99415;20027;81001;12888;56264,5mjzuiZbdG3NqxkCFRQSA4W+mhCuWvYe4Y4oPvYqiYc0GGi6ZX3ZOVFbMBGo03OS
0,000134,"000134's n,a,\"m\"e,",19871014,2046170425,2103288805,-2103199678,89127;198435;17685916245;92412;93222;88928;8;0,6597;21113;22222;5753;18670;11866;21960;17553;5130;8587;18885;16607;23492,412;18843;21170;15205;6826;6781;10030;10237;26120;24607;11555;19376;27273,HM6vm/KgwvV/7QDGF+riKkhY62PPyY294bck5AVU/GGwWZLx1pB8PmjPssIdYtaH
0,000135,"000135's n,a,\"m\"e,",19920117,413171511,2041403904,-2041331419,72485;184189;13350939665;81983;82820;71862;0;0,9259;7250;357;1873;4753;22961;11376;11118;19844;17418;26138;26068;25774,5913;4730;7093;24075;24090;21792;15990;9229;628;13085;14198;20783;22583,9tjpLmBMbH8SftFNgqzyhnUe5H9whGegI0smxr3a8taLbkkZ1NC261ZwOozASo90
0,000136,"000136's n,a,\"m\"e,",19850113,1672859053,1060840996,-1060786001,54995;537258;29546503710;94866;94932;54203;32;-7.558726,36774;11910;4074;34915;66508;34986;7821;53568;49584;69365;44738;68480;54535,36666;71820;73552;63329;45844;9062;27054;62976;37497;20112;23129;11750;54467,hhIuuPriEc4f+6hYHyJHPWM4iump5lV7WgwAu0yoX+g4OWa/FmPdm5JZ5Nghb+dK
0,000137,"000137's n,a,\"m\"e,",19740305,434835364,1513508474,-1513417032,91442;727370;66512167540;20038;91870;19108;0;0,70431;80147;33957;62853;77856;80971;68553;77408;76273;24633;67566;1554;5168,77858;8354;35544;28040;48645;111512;80808;7683;105006;88561;39392;31871;64096,mNorxgWMVbhnu6KK12aGyuWB/esjBc6qrBG6B+l+JQpmD2uhMm4wX12Y76fkeFyH
0,000138,"000138's n,a,\"m\"e,",19750107,92613900,1674183947,-1674105077,78870;665159;52461090330;21259;78896;21225;1;0,31554;71422;19445;34739;83335;48821;32226;85341;32152;53932;74015;44118;54059,59354;92815;98966;93693;1361;69629;86159;12339;3591;42570;31185;912;72585,mk9mRPIymkwFWVnE1/8bUYwjILQC/8H4uPXFfbFSTw0=
