0,000069,"000069's n,a,\"m\"e,",20160904,533117037,2032253722,-2032207678,46044;672906;30983283864;27599;46503;26706;0;0,44916;38476;93799;41131;83901;85034;23506;28680;72079;11911;45238;11137;93098,51614;75515;79386;45046;80917;26630;71027;75925;47781;71306;19156;19598;9005,gC7GHVwOB88CqZTdP84N2qWhhraECzPzN0GQABxZ2/SAKRvzi7EvRBPGmdLmNiRL
0,000070,"000070's n,a,\"m\"e,",20030603,1848490722,901898335,-901882462,15873;625137;9922799601;63088;63381;15464;0;0,29474;23395;24912;8749;6998;61707;14174;87438;70500;106809;97411;23136;70434,1743;40839;60830;40074;48684;68817;68711;74023;43746;60224;14622;62425;40399,48R4R66/JaK+TimacQprFhKK/GhcdU/3SnfG4RYqfoQGAamHX4aOH+kXtF98TWQX
0,000071,"000071's n,a,\"m\"e,",20030829,1860616318,1241681089,-1241630522,50567;973414;49222625738;17520;51268;17216;0;0,97139;42278;115662;33520;41920;101946;103814;32651;38113;49165;114704;96360;106142,133366;61132;22093;102562;85894;116467;112577;105614;71003;6676;49307;83397;23326,tQYNf610IzQYzOu0h3Zg6BIWMDJGBf04zSsLt1cyQ64nVxxqa+Q3+O3KviS6lX50
0,000072,"000072's n,a,\"m\"e,",20091203,398759459,258403896,-258325972,77924;351575;27396130300;16674;78821;16033;0;0,18410;27113;14851;23121;48876;1988;12358;19677;38431;40301;34820;26247;45382,10030;23381;29799;6424;33088;12161;63487;18372;19820;39075;46533;11499;37906,iOUSZRRT3TH/IOLu2agTU7VvNnrNUSgONGfCcpKGbaW73s0BjU1zkJ2+rNTjHVaz
0,000073,"000073's n,a,\"m\"e,",19890720,296859047,1131874040,-1131848561,25479;237454;6050090466;3050;25600;2562;1;0,16211;5278;31748;28897;18965;3924;10168;20244;33717;24128;12800;1538;29836,15909;2625;19391;21615;19994;20438;4014;45700;29104;14072;20590;18759;5243,T/eNghCBeSABUJjif6B9GkOj300HzKKVrd0y70bxusRe9LPYNq3kEX+FdVHuFlBq
0,000074,"000074's n,a,\"m\"e,",19761102,1162759214,1735872156,-1735812677,59479;733791;43645154889;6359;60163;6273;0;0,130993;88985;57586;58216;22460;2921;5049;108668;73395;29455;81765;48977;25321,19563;63373;70055;6234;85192;103894;66375;85211;89233;41435;37671;40988;24567,+/JZQCnmRqV3A+Vcgs3sBMunl4yvclxpdJXHEwhBpS/NVSuTaR93KnGswR8mxbA9
0,000075,"000075's n,a,\"m\"e,",19841019,1549830398,636154535,-636094987,59548;334443;19915411764;65728;66681;59501;2;0,2551;343;15412;3633;52829;46535;42824;12751;45050;42149;38378;19986;12002,59011;62505;56255;7243;7136;13344;7598;16542;4264;2588;59190;18794;19973,Sax+6aMxFx1hDuWC5qBRM++nBa+SESqDHBLXhgvmn1nqedGuOEOmDdxTHcAFPQzy
0,000076,"000076's n,a,\"m\"e,",19970204,2035567598,1212189145,-1212124181,64964;824252;53546706928;32352;65814;32271;0;0,6840;68199;118770;88219;126075;8792;20832;71313;82187;70920;47965;66308;47832,56456;71630;78824;87783;11636;92189;47693;91878;90652;32169;72183;59374;31785,Tl1YlqLykTXAJKVQxo3ARE3pFUCuuQ7Bint0H5EYvRbuXIixeqZuC1QmH4TUyJ9y
0,000077,"000077's n,a,\"m\"e,",19790904,1426365515,355157097,-355111377,45720;320899;14671502280;84129;84405;45330;0;0,23732;13402;28394;16020;3411;6592;33818;26732;25376;60193;52330;8457;22442,50741;50825;23728;45960;6316;20022;39971;5497;11286;8766;2630;39521;15636,1r1uiR8pP1ELM9LZfkgJR9EEjSs5bs+0Cl3mCriHacxcmOE7x7WrxCe5ZE7A8d8X
0,000078,"000078's n,a,\"m\"e,",19970226,814559221,390041261,-389970305,70956;667144;47337869664;10765;71071;10721;64;0,40194;71008;75271;32896;36930;44745;77009;67939;66733;16835;38348;69884;29352,9891;15525;24595;10358;95722;117634;26146;9523;55160;86525;111879;84288;19898,j6RpEA5BdqMv/UmxHqJV79NxrSRTGBKxCm9ggoWUnw9zxbWS3bkYzV32/LjfuTxk
0,000079,"000079's n,a,\"m\"e,",20110427,1478540915,1805421677,-1805351748,69929;170874;11949047946;10452;70608;10047;0;0,27213;5468;29142;5628;17114;7296;9604;6977;13339;24769;20244;545;3535,18736;28871;1294;11239;25951;6577;17837;3126;8015;3903;25286;9889;10150,KT5d8dqqBtCJ89LpPiLGujhBCdRYATobei/4CHTBXpRTcC7PVBNa/qcoL1AWMYo9
0,000080,"000080's n,a,\"m\"e,",20090906,2142684002,280108859,-280094950,13909;192205;2673379345;79775;80231;13718;16;-97.75847,5868;18332;11155;34289;27440;6399;7366;1136;34795;4507;4320;3451;33147,18099;20279;23843;5485;16843;21641;16549;1317;3088;23948;5932;26796;8385,vtBsJTrpo+ptRy8BOHr2HgSuzwCHcGrj6a7QYPuqjKB0/o4f7m0U23e5Yv0gUJa6
0,000081,"000081's n,a,\"m\"e,",20190121,633952465,2104896998,-2104877796,19202;906063;17398221726;82915;83833;18873;0;0,141938;85599;41732;134077;155053;7921;15430;139030;31406;33683;27866;11699;80629,53952;129056;35805;80715;56928;91923;132471;7303;89821;13615;137386;64418;12670,KFg6ka0ZcsSNc02Pn5IqWJhuFWMBdcGwdt4f22HVg+ETzpAcQSBRxWad/b1iyP62
0,000082,"000082's n,a,\"m\"e,",19741013,110938910,1715809846,-1715778391,31455;775560;24395239800;21870;32221;21848;0;0,34095;92050;78662;83368;53241;92606;27783;65589;1367;77567;22561;59028;87643,5688;112946;29763;62393;81917;116755;101539;23619;50422;31201;40539;102033;16745,L4snUqP+Btyyx/K8tVa/qsBnMK7JYwdY/0nh4wdk2GPZQODz5nfLAJvbfBmbLNFj
0,000083,"000083's n,a,\"m\"e,",20210814,54845125,1902018275,-1901918569,99706;501083;49960981598;41056;99753;40354;0;0,34436;86064;61459;12894;309;85386;108452;9410;21578;26007;53763;707;618,63636;4258;50214;7359;5408;68612;50300;67971;50256;34830;2363;29829;66047,6X6TlyEejESO1qHkQtfMoSVNARJAs53MGVCMMHn8Nwnf7fqC9fl6ZjMk/i0K2DRu
0,000084,"000084's n,a,\"m\"e,",20090918,1699513790,36741003,-36699587,41416;463986;19216444176;20212;42322;19809;0;0,50344;102407;58875;101300;6197;23449;34821;6387;10251;37055;13890;3679;15331,52532;19093;18837;61766;47714;51048;40623;38875;18364;32953;44602;5504;32075,5z9enAyiaXaeyAb41N302s8ItSj7mYc2J9AlO/xztrvfyjPdP0P03mYdYlaSmWZ9
0,000085,"000085's n,a,\"m\"e,",20131231,144570996,1699496181,-1699489527,6654;275086;1830422244;58408;59010;6113;0;0,27660;20623;4865;33329;17862;23047;23770;14449;25624;10597;32878;4411;35971,30220;4458;9014;6571;25311;34771;41982;7604;18393;35713;36171;23316;1562,Tvjbg/xPX9ma/y9OdRkhWTU3WA9iXFfGi5N9ebcioAWsIm3CeLa014tJXxZE8yz8
0,000086,"000086's n,a,\"m\"e,",20091204,575883716,103284944,-103207493,77451;236897;18347909547;53630;77943;52763;0;0,24911;28194;28711;10864;708;32641;30202;27852;13993;6861;12947;7264;11749,28130;34199;17218;96;29407;11460;16793;12529;28965;11183;13985;18132;14800,+eVre7mTevJEENxE6Y52jVHW5QkBCdgQk/Kkxi8vw/F5aHuVddioCWT+dpeLlOcR
0,000087,"000087's n,a,\"m\"e,",20031127,728964894,1970030566,-1969954341,76225;157839;12031277775;40131;76475;39404;64;-25.29212,7796;7193;20940;559;7268;15764;11188;17020;4340;21375;23628;15181;5587,7736;11575;17123;12988;18263;5591;821;12556;11389;19471;14574;13349;12403,cWfKBGOMehQAg5atO+aAeET59BQmtdlOiCSeQxsZIpgXzWpsbUcOcKnqOFCbFAB1
0,000088,"000088's n,a,\"m\"e,",19740818,1417935520,1751696939,-1751681613,15326;461428;7071845528;49916;50108;15003;2;0,71915;20304;10273;55152;21790;48775;13727;48954;35754;61949;9844;44655;18336,34845;37608;51151;51386;18477;45639;44476;22371;8133;23668;40727;39255;43692,lFQ2dkg0mIaBEwsaDtP+3NLu1bAsywOLW/5fq3cC9y8O5RjfGazmvvXpLpWhXFtx
0,000089,"000089's n,a,\"m\"e,",19780929,65665037,711433952,-711361999,71953;798187;57431949211;27414;72705;27185;0;0,41691;87890;69705;95883;119711;43082;32840;26003;103145;55097;43723;53888;25529,54043;67095;32870;113762;75018;38528;37906;87796;95901;47147;1089;57875;89157,dveGwUJkJHUS+q4q15+Oez1IsEHA3f+Ou1jJKqeqxkJHiDw387EpCJ2Z/ctqyWoQ
0,000090,"000090's n,a,\"m\"e,",20160112,623877313,1589834005,-1589780309,53696;750713;40310285248;38462;54033;38028;32;-58.74313,38942;62533;94545;48846;14761;103735;66274;30992;38109;37830;70297;61620;82229,62208;38211;13872;130312;68078;13498;71537;41438;79423;36947;24455;28931;141803,7EkcHFfe2QixhbEPOKgwkXUZSROroPe6gOMPcfzYAsw=
0,000091,"000091's n,a,\"m\"e,",19980919,623847858,139353400,-139350530,2870;385266;1105713420;99280;99731;2728;0;0,27953;51882;57860;12852;53759;15658;8624;42927;10711;9496;37886;35344;20314,14521;15116;24353;52850;35907;45924;50168;44090;17020;37449;13268;8911;25689,nUNL/iPhmHHMRLrBL1PTFBB4UMHz4YvFrRZO0jFMwOhNeu5oK2W7a30hE0Ged+4l
0,000092,"000092's n,a,\"m\"e,",20070314,461782064,720105652,-720069447,36205;488782;17696352310;19950;36618;19593;0;0,32304;110476;29599;28780;27396;16636;97521;9631;2230;67836;46891;16777;2705,72845;51999;2181;73362;27794;43033;11859;11195;10863;60429;3310;33491;86421,uatfSnQgBCjeQl9cLjT4GCzJcLhd1zGIbSm7UXh0yj8=
0,000093,"000093's n,a,\"m\"e,",19740518,708715503,1754445238,-1754348764,96474;437931;42248955294;18982;96664;18156;0;0,27702;43052;24466;36485;47189;57018;13810;40845;38763;45422;19609;17386;26184,58916;24802;29707;8637;67984;27476;53892;13204;25989;17578;68353;23779;17614,j5bM8az2YLjGX8r6pE+GZO2fjBPIBWqEqLRnWAe/gfpu0MQcv8nh6Q8CeZLHYEH6
0,000094,"000094's n,a,\"m\"e,",19940423,579238586,120386502,-120341639,44863;801275;35947600325;24711;45187;24125;2;-35.44241,53643;95974;94630;26913;121906;61368;2845;40086;5741;88585;66869;75816;66899,74361;7764;38630;60283;94628;105296;14371;61110;65054;36697;69791;49545;123745,jC/bPf+9mQuqBSTXHsfo9OmQjXxI9xq/DKrMkiyoSu5Hx1RmRu4YhhAmrQ+eYO0o
0,000095,"000095's n,a,\"m\"e,",19901210,419250922,1094191723,-1094092207,99516;4444;442249104;70336;100142;69674;0;0,230;108;89;447;398;176;515;471;364;407;546;428;265,175;417;384;383;442;447;380;399;188;69;364;420;376,Lg7qirYS2tSnwl8ouFz+yH+krN1ttJ6Jut0Aj8Drqm0=
0,000096,"000096's n,a,\"m\"e,",19790517,1685792452,101186479,-101091031,95448;578511;55217717928;86796;96342;86309;0;0,9296;27687;84072;8304;72325;48999;59230;56903;73083;35828;16228;11768;74788,49480;11651;72280;54785;56958;13344;8933;84711;3474;29857;74835;75743;42460,GWhMkNEAY7OhPksY90PvjzoC0GbYqmwAXWkVZxnZTNZW1I59FAO4KtRr76h31eGx
0,000097,"000097's n,a,\"m\"e,",20150821,1734294303,1519575413,-1519487708,87705;725635;63641817675;11448;87996;10545;0;0,62851;105712;101307;23539;35367;27549;90268;40323;47796;86098;80351;888;23586,134774;16543;33612;34182;49047;70160;98383;9036;141223;7084;30877;43833;56881,E6sDrXKwhfNgcvo0T0gLEQWGXYgEjSZg/sYz/IYkIBCq03C2CvzOLaB4bQT9IrVw
0,000098,"000098's n,a,\"m\"e,",19780807,1964158591,1985588116,-1985557171,30945;744248;23030754360;88862;89087;30853;0;0,82162;67211;41267;76419;78041;16960;62006;83878;9876;15454;44153;85501;81320,50673;55048;73591;81600;36473;5126;65554;51162;75561;58556;77572;78977;34355,mgIaNPPihj0ngEGbN5S4ZrxoHs0eWLCsKNp/hfTSsCsV7++hE1poOsrieOH/i1CH
0,000099,"000099's n,a,\"m\"e,",19760311,928869601,274823572,-274735702,87870;332405;29208427350;49659;88785;49195;8;-2.640684,39481;24892;31243;24327;19209;1563;47746;1958;41178;22497;47994;16214;14103,21439;46189;39691;1589;48509;48708;845;2600;27043;45522;22726;15049;12495,80RByLUiF+fvLCR4KkJYaFDLoUWDNcGJiCsoJbiU2RjFjGEASCc/JvmoZRHWJsnN
0,000100,"000100's n,a,\"m\"e,",19801213,499508680,1468851293,-1468793349,57944;160562;9303604528;48800;58507;48411;1;-5.973864,17736;12665;8553;12425;20665;14148;2223;10581;10013;12320;3377;15191;20665,21078;26997;15003;10841;5790;13272;7138;17595;4838;5389;3880;7160;21581,I4YcKlTkszG7KhKpU8lPUtijLOYmK+KGmORaEjwoQI333jTvSkHBGf8pZsB7skPX
0,000101,"000101's n,a,\"m\"e,",20040913,513288732,2072143246,-2072103987,39259;457121;17946113339;93111;93227;38918;0;0,34417;44386;31095;5171;30752;33682;32682;76155;56272;7309;7531;21660;76009,46474;66713;14124;13502;49107;57835;60452;44363;27415;17982;22750;16424;19980,SuYhHTAHODprClS60mNVU0wFrm6Ym1jQJT8t298lmQNiCbrcatYxepIphSwqS0oW
0,000102,"000102's n,a,\"m\"e,",19770512,1119205936,171336619,-171272265,64354;707597;45536697338;5756;64710;5264;256;0,130844;16822;4448;109442;20493;22394;60770;4337;18752;58390;49720;76162;135023,22001;93704;50151;62397;72299;41872;5741;40390;9029;105865;13709;74112;116327,N9R8uUt6YaFuUBrt2SDjuQyw0JH9/stPmbXpH2vD7ZlJ+wEOctJSc+gkrq5i6Lfi
0,000103,"000103's n,a,\"m\"e,",19740703,214262859,123009527,-122934817,74710;75829;5665184590;79533;79819;74457;16;-83.60857,6735;601;7228;4788;9359;2274;1944;7950;9069;3018;5263;8811;8789,7065;9485;10122;4156;4238;6494;9566;3237;10085;2350;2639;2680;3712,nAyIvyMsYrRDhsjrBHJBdFQN44VtKN74vnakRrXgVbGWanQZQxuTX3ExqoEs8Ezf
0,000104,"000104's n,a,\"m\"e,",19710524,846001195,1357200956,-1357191732,9224;652327;6017064248;31260;32162;8314;0;0,61182;117988;120093;11507;11572;125472;738;24768;38401;52454;1138;27920;59094,67713;66987;70324;67151;37284;29739;60643;59695;65745;39084;19240;48501;20221,1yBj3e5aFthfHMrotZ6EQm5oD38psrPM7icIHRvPmZNNpgjZbt815ykIwtg/NU1Q
0,000105,"000105's n,a,\"m\"e,",19800527,403057773,1849805103,-1849801867,3236;950717;3076520212;64717;65714;2983;256;-77.04422,80309;45243;75457;1165;42725;110291;138938;128558;34839;21519;82598;76445;112630,22930;59076;57521;71826;118608;126331;78621;42843;79585;61970;111563;8618;111225,gBn8oacJV9Ruk7UAdRD1YtMdNQakCoR/oqJWQu2ZDDSwigFWQw5c/PJK+VSCF5JO
0,000106,"000106's n,a,\"m\"e,",20070129,544623945,1554075295,-1554072299,2996;751405;2251209380;94089;94547;2571;64;0,111135;43200;56314;1695;103355;71977;1105;55003;80192;32742;48171;79854;66662,20858;45100;36686;2137;83366;76411;92524;81952;66785;90675;45552;42561;66798,GeEbcZxUA+0Z4EtYGd/z1EaDh91VGO+TBSWdq5mzgAbnfMIBLJ3QE0D7V4avb7Kt
0,000107,"000107's n,a,\"m\"e,",20150608,489439405,445332164,-445319825,12339;878960;10845487440;11522;12357;10710;0;0,17996;45033;107423;80060;81156;67636;114999;14587;91609;46960;72586;79376;59539,77921;80390;62971;80284;137763;56608;101149;38720;62038;2032;82383;28975;67726,n1RbHuaJ8gBrzq9Q6Cbv9db7pOMdDc1Bl2EvrzSrpL2rg0aldKX/tMDgqW5PM9Y0
0,000108,"000108's n,a,\"m\"e,",19810927,579593205,1267732308,-1267711988,20320;758755;15417901600;41169;42049;19621;32;0,15511;26786;15103;55517;125097;81677;23630;10730;118011;2958;92646;98238;92851,89099;71988;8380;55875;23644;25304;96285;49149;45615;63949;29391;105723;94353,Sfz3W4Mxtl+MNPPqpjQo+FY8FFUAkrtx+BbLbtTI5nJWImClGoOpx12u/JQMYNvf
0,000109,"000109's n,a,\"m\"e,",19950125,1271935027,2146965364,-2146891185,74179;558372;41419476588;97618;98365;73956;32;-25.87959,62356;294;60604;51135;19434;68903;54694;13226;60262;6904;45497;67621;47442,27477;37642;42580;46398;48456;51405;62493;57707;72198;48530;13645;3092;46749,Z0wrq0UGw3uFE5B5+tBAq3xBcBFz8db9iZfekkoBw7/qF0tEnYpH9m7rgVFrYxN2
0,000110,"000110's n,a,\"m\"e,",20190917,192068486,96658514,-96568240,90274;171104;15446242496;47477;90365;47137;8;-16.74523,9536;13365;12412;11653;16183;8126;10825;18960;2392;16594;25634;17969;7455,9339;3680;12950;19096;11563;13616;19845;8416;13550;13556;14231;17768;13494,eMjNihtrRt6ZmTvIfSCFadw5S5CkTlOoWbOSI117Gi+h6+62rTOZ0AuAELlt1ls/
0,000111,"000111's n,a,\"m\"e,",20160628,1976728438,1352999403,-1352945608,53795;46025;2475914875;58929;59404;53672;4;-84.01083,1056;1544;1304;3144;3746;6907;609;3284;4839;3181;6282;4561;5568,5504;1076;5130;3355;1638;41;4566;5496;5048;3731;6201;1084;3155,nBbsNa50MHnuLr7abox7YFPIbmC+16vNppSLkWGwvJr5616t93qbRnXtqMkYUZUm
0,000112,"000112's n,a,\"m\"e,",20200110,1202006721,67228746,-67180655,48091;103181;4962077471;54864;55093;47808;0;0,12369;6674;4317;8132;8723;9842;3961;1093;7663;14291;9236;3372;13508,6210;13628;16410;14860;673;8109;4102;6282;10767;3870;4128;115;14027,S664ZcD7i6mpZ/SNSxsxUcICT1MUhWHIA6VlQkf6zHG8s5Y9QK7B21aa/rqIEyzn
0,000113,"000113's n,a,\"m\"e,",19951105,846941765,337227162,-337139615,87547;341162;29867709614;59360;87855;58742;256;-22.66994,18335;55324;35411;8147;43190;50444;8266;7158;44610;20146;19696;13980;16455,31400;41380;11792;50182;53656;7692;5856;10283;697;29401;42830;3755;52238,LA1ay2ok2/KxEuriT29EDs9knVbsHxy1g7kyeltGWuHnvNS/Uq9ssBnuXbnMPtfB
0,000114,"000114's n,a,\"m\"e,",19741226,1242007250,550267428,-550242308,25120;416863;10471598560;58832;59286;24191;0;0,7295;37902;25228;44391;46289;35955;8890;43126;50339;38239;22505;11464;45240,15526;29480;37389;56368;16204;25412;16407;18152;22156;59929;3949;56738;59153,z4c1qZZQXJUyOtAmRIiZB6OJwKZgi9EFu7SViFjv7xFINzZyEiiQRXIEZchL8DUq
0,000115,"000115's n,a,\"m\"e,",19941129,1811088207,826199027,-826128392,70635;792922;56008045470;82332;82596;69823;0;0,89740;61710;30867;63626;80341;5146;54312;104160;18985;102746;94071;35543;51675,80246;68437;76748;22074;54897;18327;43594;75329;69216;29011;81950;81479;91614,ow3nsFHSyUEVDj40V/JSYAeIkfZ0zNv79FMUr7L8l9k=
0,000116,"000116's n,a,\"m\"e,",20080611,510394163,56120512,-56046762,73750;649146;47874517500;7897;74103;7038;0;0,6058;53702;76347;76749;18384;85648;55288;67013;31808;8876;54095;16702;98476,54320;73214;48646;56404;51360;27160;62713;75113;10905;28562;48549;49466;62734,O9xqykutm0gO5H7n6oYmv+ztLblPl3lZCEywfyTP2dxtR/534TyFcez6Acg3Ce6u
0,000117,"000117's n,a,\"m\"e,",20150821,1545131867,867064296,-866996114,68182;106729;7276996678;33363;68576;32643;0;0,4819;7964;13803;217;10278;4291;1227;16674;13259;5598;13687;5066;9846,2517;2519;6489;12464;9029;15162;14415;15706;3273;3045;2927;7292;11891,bSRZYypeRg9Y3vIWdw6q33WFMwrOgiXzUN/qQsUVg0eaGA5r718XE9gkP6JZGUHk
0,000118,"000118's n,a,\"m\"e,",19790105,569557968,1379116038,-1379038718,77320;977611;75588882520;16265;77765;15389;0;0,15378;120917;85360;101018;70249;117166;19434;78236;35175;110115;63744;79953;80866,36845;42122;84226;124406;119095;36659;107579;13453;42566;93902;84098;131426;61234,qP3ewGUAlgXz8gkcdrGejX+W3fxbamINykoo2gnSFFDd3MIwIVcbYvcwkM+/AArq
0,000119,"000119's n,a,\"m\"e,",19800430,754431049,46067463,-46047040,20423;557910;11394195930;38217;38642;19814;0;0,48770;12427;75491;36911;2407;72840;58959;85659;36392;90225;12818;24040;971,41350;21948;33637;73343;73369;27555;58624;95909;24085;2503;94771;8554;2262,37ijs6+LfJDSNaSt9ZQT/K2QhPbARmrUmrIO3LBqJh0=
0,000120,"000120's n,a,\"m\"e,",19810707,1139996067,129534138,-129492175,41963;214066;8982851558;4393;42918;4381;0;0,17466;1509;16469;8874;37149;17635;14149;9888;23422;30036;6317;31141;11,37659;40685;33673;36188;16913;2713;10203;14700;5137;753;14831;314;297,bHEzA8GYGEBMiEwB3kJewdHUaLtsDDEGzKLWEXlSv29rlwMQHiEUYRLpPc1625ig
0,000121,"000121's n,a,\"m\"e,",20171025,1871825872,2122055146,-2121959340,95806;590386;56562521116;20044;96054;19248;0;0,25822;21014;41366;29564;4829;47253;99457;44071;3717;95229;23195;82132;72737,15677;65585;22007;57575;94549;98021;43125;33051;2175;9200;21856;93734;33831,AXs+beCHxkhT6L7Vkv/ZFO6oS9kCXG8kXBmNUfWjg2sGM2jbmbyYenC4kJXfnlm2
0,000122,"000122's n,a,\"m\"e,",19970520,569115175,1379751976,-1379692654,59322;95792;5682573024;91488;91488;58913;0;0,8133;6058;1374;208;11527;5578;10307;14606;6223;11687;3290;6176;10625,5367;12049;9894;4846;13250;2552;6655;3686;1774;2874;5541;11554;15750,OFH3C7jXjRYlNyQedVhUgV8eW6CKzwetdEM1/bd37qR6ev9h9A4Ofe43giuLX0lu
0,000123,"000123's n,a,\"m\"e,",19861113,1672992717,967726028,-967626251,99777;502429;50130858333;23660;100152;23061;2;0,31581;60763;13814;3872;41466;2638;43666;28164;46832;59939;50287;60697;58710,67420;42422;13200;17460;47384;29581;30070;15912;51823;21215;55868;47309;62765,AT1ubGZRgIVDEROgiOH/NUbevRyB5BmyUL9/nNDJeXSsDa8EO7VWUBTGq4sEujkQ
0,000124,"000124's n,a,\"m\"e,",19950330,902710255,1211358868,-1211274029,84839;920653;78107279867;81862;85050;81650;2;-28.30735,79854;12874;102689;24712;58166;99293;82444;104515;24734;100399;116959;62993;51021,4429;18595;139209;11003;103589;89180;112186;96340;61230;56787;111207;78018;38880,CRo+hHIDXVDguYMQI/ATEjEm60pvU6GATEBbhsq3x0MGSDiaRIxd+P+cpgTgiSa7
0,000125,"000125's n,a,\"m\"e,",19761207,1886026242,238650036,-238592605,57431;260302;14949404162;73104;74090;56567;0;0,8691;50756;13526;215;26988;7662;29089;34532;51634;2272;3344;2195;29398,29305;36619;5641;21649;13660;15482;29431;7889;29335;1551;27287;7262;35191,g0KiGzUxUg4Pj/hdtJHvealDihynoA6l361RkQjhXvU0b0aDdwwhUsIr3kY9jfxL
0,000126,"000126's n,a,\"m\"e,",19840304,1434700235,1328825951,-1328821700,4251;432158;1837103658;88787;89391;4131;0;0,67507;56501;46086;6292;40658;6879;52813;29522;46932;30746;14663;22984;10575,13471;27780;12434;42293;31440;34756;26192;28251;57714;37290;53734;40537;26266,8901JVJSnH8vfYSwJXbTAxhFowvawHj7gSnu8HgSRy0=
0,000127,"000127's n,a,\"m\"e,",19770614,21058227,1969107923,-1969090656,17267;760191;13126217997;46698;47617;17165;0;0,35747;98154;27975;89835;71397;48213;33409;40166;25606;109994;60784;66317;52594,31582;136506;38812;20066;96251;4962;86940;16547;41590;139270;77085;31357;39223,ph1nlQmoL6bTfi15drVEICI0WJ2p4b2ozhG0YVCfvDjf2AqmUnWue4d8FpgY00d3
0,000128,"000128's n,a,\"m\"e,",19821018,1104945532,1138427788,-1138328451,99337;288593;28667962841;30854;99569;30460;2;-33.73844,16462;28314;36987;39923;5724;21745;14174;35052;3618;33492;16312;33333;3457,44382;16113;16081;3511;11112;39449;2899;588;37440;28823;18698;31909;37588,+VTi8mgCpEIg+07QMmSSKSNuOo7+b3u5Ub1Nqr3nFawsvyrK7psBRIqX7lyEBykQ
0,000129,"000129's n,a,\"m\"e,",19790723,496991679,1440214545,-1440183107,31438;502565;15799638470;20375;31610;20296;0;0,28361;45029;3401;25805;37598;60006;65540;25247;24503;55578;62571;28463;40463,61132;89105;14848;15217;43698;4878;29421;58208;9007;48159;29467;33532;65893,+jr0/Hf2f6Veu9U/Ql4TzAx7ahMG/7s556VMUtgqSeFKM+gyhNqaCDRF5F4/RyuT
0,000130,"000130's n,a,\"m\"e,",20170709,405436361,1692915381,-1692851280,64101;86095;5518775595;24255;64838;23673;0;0,11346;370;14592;4330;2674;392;6845;3942;9516;12434;6056;3669;9929,12491;2468;410;12347;478;3259;3610;5825;2821;12910;490;15082;13904,QNimOJdpJyw3Q9/VCsM+h8+8G+O5wO5ED7XjC7LX+CLioogsyDmlAD7JmEICn7lF
0,000131,"000131's n,a,\"m\"e,",19800917,1273201964,1581136321,-1581074340,61981;753768;46719294408;22309;62828;21785;32;-71.5137,36966;25352;102625;33667;26685;99370;110941;68715;1476;57051;62143;54757;74020,65053;56021;75700;42314;93890;61254;52534;30683;86610;41847;38808;23643;85411,Wcp/Su1z4d5lei2sXv+R+iqg/0rR8giwQSw3ebYD/5Njb40bYatxVVtuUOh6JZJA
0,000132,"000132's n,a,\"m\"e,",19970517,2010273740,1093055093,-1093003968,51125;1384;70757000;69277;70095;50724;0;0,133;33;234;255;121;49;34;3;93;64;84;248;33,25;109;99;141;39;179;187;112;182;117;16;95;83,X04hwESoKDTE71f6QHv923vuC7Dmni+Ks5w9ZdJ6y0pzj8mqKiKyDOdoV+3F94W4
0,000133,"000133's n,a,\"m\"e,",20211111,199033852,1098740288,-1098658611,81677;910645;74378751665;73140;81755;72494;0;0,81561;71036;127517;15974;42627;21890;111841;4965;16597;126251;120103;51157;119126,2445;10261;8620;129175;118452;30410;38153;131382;120072;165188;108969;16480;31038,UGu29HUXJGC3+UAUbHlR4keUWf4nf9lfulYqC7iuERvwS51UcZys51R6OyH816gy
0,000134,"000134's n,a,\"m\"e,",20210829,1080830558,1168679914,-1168626970,52944;40164;2126442816;25826;53242;25611;0;0,6431;4998;442;3478;4729;4854;5403;2831;1173;3917;97;1263;548,3213;5361;603;3424;3453;5023;2756;6872;4796;2577;225;1047;814,i40/EkKq4GMaUsgefZ57eZ3G4/G1HdQypMtlmdEuAbQ0F6D6twi3wF5eOGqZYUvl
0,000135,"000135's n,a,\"m\"e,",20071207,1054867146,1285364903,-1285298477,66426;96874;6434952324;56748;66575;55939;2;-37.9412,7913;1034;6276;6550;11792;2453;8883;13273;925;13332;13201;584;10658,6602;11436;12208;7513;9807;14125;3875;5541;497;5490;8796;6375;4609,OK4NgdAbZPLSB+xBxk22Ll6HnAFfBpXHc3QIhvkWznnJoEi5HntGsp0Wnat0C8fQ
0,000136,"000136's n,a,\"m\"e,",19791025,1105951387,36219628,-36132884,86744;462004;40076074976;38851;87727;38498;0;0,38961;3787;23003;50439;75625;4136;37993;90178;17046;14814;23544;67023;15455,55422;46278;40123;10118;10348;52121;57746;33108;43685;53683;3479;33845;22048,2hhEpPMJbsHgt34V3dL2R01tKGlB3nNirJrdmX9w9OyzVXe36QJqYpSSnTD2Mqry
0,000137,"000137's n,a,\"m\"e,",20161009,2033284919,434735353,-434675340,60013;920551;55245027163;97525;98213;59702;32;0,49749;20966;23779;42308;192634;13571;35848;84347;33546;117782;131220;122486;52315,27091;27347;105792;65132;67224;126131;91244;21110;24588;128112;58300;118753;59727,uRQvFAn3YRcKhP4Z/wCrQ+1DrZTkTqcGh4GmeHDeIr/fyRXFXNDXWP5VeilbYmsK
