0,000069,"000069's n,a,\"m\"e,",19780114,781412347,1373008115,-1372912915,95200;183166;17437403200;68840;95872;68765;4;0,23578;19593;17973;18513;10196;15346;9271;13151;8589;7965;2099;28719;8173,7447;25316;8890;18827;16630;20829;4409;14743;5756;14352;20694;16337;8936,bh4wOHuSNCezT9h/T/nDBE1yTJewbAb0b6tBJrPXlmxB6FbU+sUatYL9tQ3l8IlW
0,000070,"000070's n,a,\"m\"e,",19771129,1035484013,1661492548,-1661419364,73184;900946;65934832064;69485;74060;69174;0;0,112401;77444;18406;21580;24403;101514;87254;23443;150613;37321;166525;19717;60325,123690;43044;119912;55337;48664;784;30075;62243;5717;94839;117856;121728;77057,R6+DgWp9rhvUrQ8V+iTEj3/aZe2rOVRSfJCOQtdYUfR61KPjF6veCK8Mj8s1yiRO
0,000071,"000071's n,a,\"m\"e,",19801023,1342502472,1146976954,-1146920766,56188;417158;23439273704;20373;56747;20027;32;0,42446;35317;45303;39655;3496;5703;45993;39673;44764;15662;34562;34635;29949,48027;15449;30391;18977;41105;23137;38239;43580;10650;9898;32980;49570;55155,aUvPokH0dqex1gSmYM0JIpmugkA027mwOBHygEIs0hoLOrv39Ej1BeVINl5UmDMf
0,000072,"000072's n,a,\"m\"e,",19910421,715273726,68853358,-68810150,43208;457810;19781054480;77367;78304;42532;32;0,66661;39485;17132;37464;34753;16540;26493;67367;10393;27232;17579;69091;27620,61355;22281;60200;3917;60722;16044;38669;30714;10697;67947;14257;42038;28969,zTE8Kmp/hLjB8r7cKGC4OgmFXYe0xGmXm5ultNnKmBFhKSRGI/LwyMEJAi8S3La1
0,000073,"000073's n,a,\"m\"e,",19941002,482177729,980607304,-980550394,56910;317833;18087876030;82623;83596;56479;0;0,38609;20979;42560;10331;23035;39001;18510;18469;22092;30791;37370;1281;14805,7786;3916;41636;45937;12831;42028;27105;28543;30843;1232;43550;2473;29953,zvFmx9ncBQdJcGzWTFlCoEXNUVHub46JRm3RS9EiauRH3/YfWB+yIyEUssdFiaxF
0,000074,"000074's n,a,\"m\"e,",20200224,612533696,1190023769,-1189975004,48765;942722;45971838330;23545;49094;22559;64;-57.06112,13949;75508;109314;92383;153668;116263;45322;77115;104770;49588;33909;9495;61438,99900;125366;104586;79373;110259;21426;31312;66898;3865;26948;131321;121659;19809,FuqaCd5Gkvi3M4kWxsA5JyhngRa31/l7h5S3lYt1PYY=
0,000075,"000075's n,a,\"m\"e,",19770525,45367247,1019413037,-1019360687,52350;872204;45659879400;6173;52741;5389;0;0,63197;73351;40884;77808;108680;46334;66938;35795;90128;52339;1154;109334;106262,74812;60943;93408;29217;93474;20301;89428;6867;32492;91870;87410;93479;98503,lY8HJiwjfA/zKEe/K4VI0dizcL+d9frH6C3QqyJFVFgjTRd3g5gvhVJ8+IzhPo9i
0,000076,"000076's n,a,\"m\"e,",20100213,2132425643,261203463,-261176164,27299;858600;23438921400;81812;82085;26799;32;-81.92558,22683;10438;28333;98758;106646;87309;51359;52860;96419;26381;117146;45780;114488,89604;99368;74166;76531;13437;93999;31278;103595;74404;106533;8088;16673;70924,IE487Q7jnukJetgirgitXhGjDYBq9VwstNxilT3v8/0wzyaXzGWA4Yi7H/PBDnVs
0,000077,"000077's n,a,\"m\"e,",20140328,1061176612,1336746003,-1336671856,74147;435108;32261952876;42396;74175;42066;0;0,9867;34094;21247;53041;20063;51428;20910;57148;35080;52449;52774;2396;24611,42747;20456;60870;36104;9987;5538;23860;54661;21771;15738;63295;29593;50488,iiYfwoqUIkwuJ7KX4+2dDh3dTsufR6QVGsRoZ77p/Hoa+vf0uzf8Ak/ZnNQ8y3f/
0,000078,"000078's n,a,\"m\"e,",19730730,1756012320,143222118,-143140987,81131;104500;8478189500;94817;94868;80613;0;0,654;5996;5326;9673;9236;11120;15007;6242;4566;6026;12172;17820;662,6849;1253;325;15741;4617;2999;254;15849;6714;11330;9494;13383;15692,yV80c/lF4MoZxVBDn2EqIOfZOoN4jR6rOdW7GXOykYg=
0,000079,"000079's n,a,\"m\"e,",19950518,1885853826,1658975869,-1658883705,92164;835887;77038689468;82497;92685;82195;4;-19.05258,14343;60751;58149;68540;83269;85083;85676;37724;70031;68576;79593;36770;87382,88073;3073;87270;38310;10009;78598;70994;66706;75455;71063;53885;106397;86054,OPFqShlts3hYbW1vl+JUUxDO4RuTp0hVhwT+O56uqsa9RjVww6IwaFJ2QX1y9ybk
0,000080,"000080's n,a,\"m\"e,",19970110,595540342,942904175,-942901711,2464;669470;1649574080;47846;48038;2260;0;0,27069;71957;46815;8061;113324;49442;27549;89665;259;1403;13002;104591;116333,119153;5344;23811;28407;17643;74654;107667;65066;7264;23846;110349;23522;62744,S7d4Aj30HKVBXPr9EN69rVI7p43aFGM/MQEe3dqQTILXfe32JV4JoTESXsDu8TRG
0,000081,"000081's n,a,\"m\"e,",19860422,2125618352,1699603587,-1699571028,32559;932468;30360225612;71790;72003;32236;0;0,22633;124092;2808;97639;28489;47724;120175;83086;61664;110415;116067;67254;50422,55588;115111;35523;8439;89924;120205;51345;24307;59903;79314;124250;68057;100502,2+XQgWQzlWN5n3pB9IlIDFbohYXRN/zJ6DaFid/a6edLJeJ7NM2PTuNtANXoFun4
0,000082,"000082's n,a,\"m\"e,",20100908,2076678568,1482555522,-1482524149,31373;93917;2946458041;89880;90440;31322;0;0,3386;2796;5656;4995;6464;8334;6143;10347;14379;4244;13982;4558;8633,15079;887;10176;8866;7200;8806;9747;11598;5897;2021;4006;7745;1889,/c/2eaQIhPzcAoWaptIUAsZxqGSwqCr2RtolmH0OP93IB6hmEebdG6gAsZFfgY9F
0,000083,"000083's n,a,\"m\"e,",19720908,2026575553,366926878,-366832181,94697;531685;50348974445;33851;95158;33561;0;0,5198;54936;24773;34306;65112;61510;58887;47747;49062;43375;33405;53214;160,59876;61251;31096;9422;46088;44397;11784;80679;5850;12330;79937;30366;58609,q4ktNbVQDx8TKlJdzEtGrLjA1AoSkJTBYehgWw3SD5U=
0,000084,"000084's n,a,\"m\"e,",19980219,1153586922,81804957,-81708345,96612;370052;35751463824;50519;96633;50460;0;0,53257;14370;2200;41682;47366;1124;43133;28743;39459;4701;25510;51622;16885,32982;38914;14214;61445;51799;25675;46764;110;34260;28884;6263;11236;17506,3brlAoakpS0GkSlPn9ikfWIPJuUJOLpBafEdzBl2918=
0,000085,"000085's n,a,\"m\"e,",20131029,1175354104,1366023643,-1366018046,5597;640420;3584430740;40074;40667;4966;0;0,8318;7568;92180;76568;13281;7857;68161;51791;96951;108854;85788;21255;1848,32305;56746;39956;15333;49998;48211;76012;33348;61804;72157;45040;45425;64085,Drys1kZhm1Hzlb5lujjDURmNZwXxKj0mAAKz5vtnSQro3aOga5wPR2d9mSCapHaS
0,000086,"000086's n,a,\"m\"e,",20100806,1915148145,1477521516,-1477451128,70388;852541;60008655908;87769;88085;69719;0;0,34653;52551;46168;63224;141857;97622;28657;145738;51445;105609;23161;35548;26308,151782;87335;31935;159440;527;109941;39842;43877;20017;22820;1252;45433;138340,30ALE51qFjaBeVgTGtVOSM+R4RAcjuDzWBfQS6coNrFY6b5F6uYpR46upU943BMM
0,000087,"000087's n,a,\"m\"e,",19890328,1541305355,132505540,-132407737,97803;869552;85044794256;36876;98299;36715;0;0,35966;130672;46617;126710;69910;39736;14391;92737;10870;64281;88849;15864;132949,30230;89260;163683;54871;3625;108191;51295;8384;20518;37473;6086;151251;144685,L16MhqdKxbKRljuVYcw0obqwThB7jrD2TD2R6P9jwzaH2a6EyNIEYm1XhYH+dwKQ
0,000088,"000088's n,a,\"m\"e,",20010316,1367078574,577473974,-577457261,16713;321871;5379430023;62188;62196;16457;8;-57.46849,32265;2943;6831;51083;8239;23076;2903;28653;32837;38021;35216;29708;30096,2523;2470;27486;31440;33303;30382;8790;44161;18153;4968;40301;50691;27203,z/uMt5z+v6ZnI7xvduUWMKBFeBgzKaYDRE8CQ6H1y+Y=
0,000089,"000089's n,a,\"m\"e,",20001115,1999910056,1862551175,-1862484778,66397;299560;19889885320;86508;87181;65471;32;-47.70396,51981;39462;8212;36242;3702;39935;25080;9589;10403;50756;4888;13078;6232,6733;22597;33114;38765;4577;21672;13526;47162;20819;2899;33133;48618;5945,Vc9KwiY9o23VZdLMb0Oj9B0J0xT3uyqofRHendgysFaUCh13qRm8l2IHN1Gtkley
0,000090,"000090's n,a,\"m\"e,",19880510,2030606755,1794253321,-1794156026,97295;783716;76251648220;62665;97547;61964;0;0,99181;49929;103433;10147;8833;101190;105601;59501;428;44378;22984;94483;83628,23520;22218;106823;101219;103953;7820;35404;56918;75433;56119;76189;114534;3566,+Rba4ebmi9Iq7LgLkU57LNGUAa7yGg1Wa4gA2qm876GlQx8ERN4bNiQ0pqU5kuoe
0,000091,"000091's n,a,\"m\"e,",19970811,707967020,444106391,-444079374,27017;557239;15054926063;83475;83998;26694;0;0,22735;83165;508;34226;36779;4381;84542;5190;27270;74209;27741;86487;70006,69180;9965;83365;42179;67539;52196;11952;25915;103200;29192;15546;5055;41955,C3J9e8VyJjm3BuE9OI68VrbezvUgYYY8wJ0kLkLH9bQQ7myzv2/tC47O21cQESiR
0,000092,"000092's n,a,\"m\"e,",19911224,670173690,1607312864,-1607256414,56450;594395;33553597750;68331;68831;56278;0;0,78173;65632;38656;53113;19371;44420;44808;13369;65811;51094;7938;58282;53728,9510;39485;36517;74683;70036;37455;29864;22778;52092;72371;26973;84212;38419,oAdwm1KDT9rh82H1SPYHg5JrVLx8J4a1C+2Hi0ZYEflEqzvDtecCFZRn4716RZ71
0,000093,"000093's n,a,\"m\"e,",19910914,659941964,1583578543,-1583564730,13813;714371;9867606623;80184;80941;13656;2;0,80168;85195;21869;48673;59837;70874;39278;44260;83382;58221;80448;17536;24630,11816;76348;64624;70257;23177;64519;35400;93479;16118;64682;76106;93012;24833,FXIG7mqCsIwzRFG6HkwQBjn+UtMgYls7xRH/4aat3iEdwvWhsebSD6fwb54UZr+5
0,000094,"000094's n,a,\"m\"e,",20000804,1521564322,1816502773,-1816467187,35586;508583;18098434638;58485;59447;35583;0;0,73534;46659;71392;54012;37229;13753;28493;29828;27036;43378;31804;2192;49273,27613;10758;2485;76809;3866;62155;83006;62277;24975;38530;49373;35393;31343,DwcsxlqDY3zYJ1Lr63icNlNKdJEYk9otUA6z9Jq18FiDTa5PhQKkY+BYWntB48SD
0,000095,"000095's n,a,\"m\"e,",19840204,1411267146,1299186383,-1299176020,10363;600077;6218597951;95283;95478;9592;0;0,8888;85589;57898;20816;19947;62669;81312;34010;25240;57944;23517;83496;38751,72001;31416;66099;91962;26169;51861;78091;62170;12251;30237;25226;9056;43538,5S3nIkgJ9YLuuAJ93yquPsEmukujOoBmJAWPNMd59G4iPCmETKnoeV1jth1eXVOW
0,000096,"000096's n,a,\"m\"e,",19860318,1647942379,541529792,-541470008,59784;457077;27325891368;21713;60040;21698;0;0,13561;24681;59088;38405;26604;66575;67732;14986;1665;13539;39164;25185;65892,20160;29457;2457;64548;17576;56739;17487;66589;36934;21703;7811;52537;63079,VSNdKB7dtyu0Mv6ezYRbwcox1wAqs02PT+abQkmY1fTG9iYpnV6c8fVeoVoQYBDn
0,000097,"000097's n,a,\"m\"e,",20220420,172171865,1410903100,-1410865325,37775;675556;25519127900;97432;98232;36854;2;-38.30573,7867;76266;14682;88623;69889;97164;29686;6228;56868;7975;81157;50856;88295,64744;31084;160;22554;23805;9004;76918;4395;85257;91922;54406;107786;103521,6sXebPdFfeGjE5wuWL49hVE4nJEoMr8Jz42EtEL59iURTdbF1QegnSuysm0GGI1F
0,000098,"000098's n,a,\"m\"e,",19931031,1414529318,470980571,-470904312,76259;120231;9168695829;44889;76523;44717;0;0,5530;2918;24700;14916;1402;6403;6369;14458;17068;3858;13717;6333;2559,1554;15198;9500;11219;9353;7211;4202;5374;14476;10497;14160;11993;5494,S9nJh9JeUjSRJPG5ws7pY21HdmreTtyvDGXN4q6IXE6smaTBduclAjD9VKXzBV+T
0,000099,"000099's n,a,\"m\"e,",19900630,1801539758,1661863341,-1661798924,64417;591902;38128551134;50449;64720;49744;0;0,95771;21610;65401;2237;43406;84652;16040;10843;33627;40154;68374;49160;60627,20978;12732;61141;56554;60385;72313;52519;25134;37862;7432;70723;59872;54257,qavuAcsq4nHN8elU2nti561DmUZgu+9wVzeT/pCfv4d7ZnOqcuCBPdJH/xMD7Bjt
0,000100,"000100's n,a,\"m\"e,",20010430,1734511992,106630249,-106563490,66759;55224;3686699016;26367;67308;25856;1;-18.14236,1158;5835;613;4923;1977;8344;3648;5407;1376;9066;597;5979;6301,6325;5707;4079;5881;6706;5151;3018;771;5311;2175;5248;2508;2344,FjdJx7VqBvPUlGLWHCEigGOioAsx8E+T/bqUmiRlhMQ=
0,000101,"000101's n,a,\"m\"e,",20210118,1394998497,262024109,-262014118,9991;741526;7408586266;94386;94890;9833;0;0,11144;82338;46073;53506;59484;10701;69920;88185;102211;73399;104515;23267;16783,93028;73370;77766;60072;34348;72674;33128;38341;29289;33398;13790;95613;86709,oS0aYzrhFCQlnwaWXbRkqSVA8YstoGnXTfDV+jbEe4Tf8v+009Ke/KPtrm4YPWQy
0,000102,"000102's n,a,\"m\"e,",19850703,887715571,117512119,-117416525,95594;311491;29776670654;56366;96027;55484;0;0,46061;23956;26942;13600;17293;27370;3656;24869;8914;26342;7657;44873;39958,25355;21004;22064;10731;27671;24234;14297;44965;19129;13089;30873;37780;20299,kDqTU3vi9rgoZ5hwOxM5HG2T27FI/3Az+7WbbAqvsr7b+a3qC6nO4nkV64tenhFC
0,000103,"000103's n,a,\"m\"e,",20160421,1377834747,1829738941,-1829734509,4432;91582;405891424;40387;40688;3611;0;0,2561;12247;361;3680;9145;3330;9354;1445;7258;8677;10652;11104;11768,7949;6527;4246;10986;5192;580;10860;7013;2963;11683;6937;11646;5000,AYOcmL6uXmy6Tyoin49uYLlGhODrnRGCWZRWPhDvsjM=
0,000104,"000104's n,a,\"m\"e,",20000622,1410221048,338309227,-338292808,16419;751256;12334872264;85824;85920;15694;4;-16.04748,18861;23769;79514;111577;8146;26358;73596;97430;93817;53702;21426;109143;33917,83046;58051;107535;96104;22011;15387;118995;283;55363;39272;39250;103933;12026,PWCo+ad7eNQInJ7npM2VGG5bNdxjc4vbZ9F1husuHo7Vuvz3on2AhWpbJCkhvJ+1
0,000105,"000105's n,a,\"m\"e,",19720318,939301503,1811247403,-1811170829,76574;130816;10017104384;18510;76770;18022;4;0,15487;1158;17891;7559;12614;2459;15895;10671;4890;9783;7529;10418;14462,19146;6269;10597;12116;4325;8044;13962;17303;7592;3075;18841;5328;4218,NHXMQjeZwHzvfWDEDpVyL1kGfSFYqE1lJW411YtMRM+DTGyRQWNDYFFiVuOq7qoZ
0,000106,"000106's n,a,\"m\"e,",20220604,161348112,665966861,-665867407,99454;752948;74883690392;49419;99625;48942;2;0,33270;76303;36006;88099;69230;80816;8463;37220;73758;46562;75195;84675;43351,68944;63302;29461;79465;51898;90928;37320;99611;96381;8880;41754;10113;74891,qyTIyqoDcMuAEODbQl+o8KCRzDLCXDxjHXN3Ztyw5KXWsG8iW0JLqYNR4Ti8mwun
0,000107,"000107's n,a,\"m\"e,",20130606,506290408,2097296535,-2097276605,19930;607096;12099423280;3253;20857;2397;8;0,86831;53417;2676;8370;31045;79073;23552;81357;46532;17411;64374;69581;42877,17329;36154;882;73981;63240;65021;37043;54393;78036;62901;1866;49098;67152,SbeFhhJQZ3NwImP5RWlB1tuevcDVCUpTCrdRF2sA0tFtVaEgRW4twEA3IIedBQH8
0,000108,"000108's n,a,\"m\"e,",20020516,1200982103,978730121,-978646890,83231;709084;59017770404;99609;100438;82826;256;-62.57053,45357;75691;2812;11383;65207;28082;94182;94662;3520;51720;83540;78107;74821,189;110840;6271;87673;83317;19194;97728;82071;329;51625;51254;43227;75366,vl/UEY1211jGGSU2hd7OgwulVWPLPcbGlRDN8zqnB7Euiljkzl86rdYvlmk15sUF
0,000109,"000109's n,a,\"m\"e,",20041108,1359208764,379665212,-379583856,81356;273326;22236710056;29955;82072;29139;0;0,7922;30317;27939;32809;16310;2890;34434;38826;4686;1537;25128;32709;17819,29052;32618;1543;22892;18646;18338;15598;15162;9441;19732;25110;33243;31951,Gfx4WRl/9HUiHaIqzM4c4Qbdfc6JjaQ61DSuxCnU9Jxxlt4hKW4FowqKf4McnPRB
0,000110,"000110's n,a,\"m\"e,",20080906,1591890402,481855387,-481832185,23202;430301;9983843802;11187;24143;10735;0;0,15774;4038;50589;42056;44551;47664;749;19055;23334;41520;46772;49923;44276,13891;44853;36668;10501;16859;48287;7879;54487;11961;57938;51475;29013;46489,ToHD4peOE3+kKKTqTOSOF0WIxH5xd87uKwzM3VcpUXhxZcyY6ZXYLVffiFNVJjru
0,000111,"000111's n,a,\"m\"e,",20160608,1643025238,1939353010,-1939258358,94652;46606;4411351112;70495;95033;70472;0;0,6102;4704;4899;4562;3716;2655;5829;934;6127;733;144;3038;3163,3835;4927;7628;5453;5242;2467;7178;662;701;260;2177;65;6011,Psw1A0BLGQXhOFK94XADfMDgqifadxIuyZrC4MKaPtWyGukOHwZsKqWEXdJHzyNL
0,000112,"000112's n,a,\"m\"e,",20100530,943858317,1018106751,-1018100091,6660;580509;3866189940;47043;47916;5911;0;0,95493;43407;61101;25230;77548;18;6003;1250;83026;51471;33670;68920;33372,27794;2744;4014;66972;64761;16542;51331;78979;63950;46267;64020;77563;15572,tBlusHnedsh2DlRh1MLOCgtU58efDMeIrQ/NftPyiSw=
0,000113,"000113's n,a,\"m\"e,",19970603,1449433794,1996074109,-1996007687,66422;665718;44218320996;16636;67157;15713;0;0,62921;11397;48366;71227;104794;2966;8846;32886;96111;85139;10809;114769;15487,48765;267;77752;16036;61985;386;99622;17232;96575;92469;39543;58959;56127,RhurIcFTI+D+pyhVGlOnyRDE2LxBGSPV9zbJagevZWI=
0,000114,"000114's n,a,\"m\"e,",20030430,176026651,223048412,-223014801,33611;597113;20069565043;58219;58927;32971;0;0,95434;35669;14351;32639;55422;81748;45009;73298;2059;78535;23331;36382;23236,88372;90603;340;16352;87723;72449;53241;60876;24114;3590;4660;33385;61408,Sw8iLfcKHGx24C+eX2HaaOsSPX1fa9Ud3s82Mac8cEeMHSrC236Kq2dsmD52zzZ/
0,000115,"000115's n,a,\"m\"e,",19700704,356855650,1002070363,-1002056072,14291;929006;13276424746;39309;39611;13761;1;-29.47327,638;56112;106290;21330;166870;34663;193322;135876;71506;34760;34983;36517;36139,40030;50450;98829;110430;4833;109852;87642;39897;11819;122353;113969;103442;35460,qxpGi+H8rdLKOeTGInZ5UhwYMZ4lYkhrDs8IGL6f68h6/+zNZoXmFgvYOP2PPPz7
0,000116,"000116's n,a,\"m\"e,",20090722,1922221089,864120725,-864027536,93189;599419;55859257191;83606;93491;82730;0;0,82909;41692;59465;75550;43661;38447;40965;66210;18010;44035;74221;1143;13111,72795;59675;42463;49462;5378;35458;3335;91419;26448;54592;26769;42790;88835,bZz0bjwVbL2+AgNfmtzyemrzQMPaqbv2hm2mxgSVem3fGSXbqpuEbAZXAgGTd7Pk
0,000117,"000117's n,a,\"m\"e,",19740114,373634510,800616751,-800583908,32843;318088;10446964184;84879;85157;32290;0;0,19094;12628;11263;23027;15930;51385;20911;46328;24742;59303;16180;6994;10303,38810;24381;16358;11949;25114;27149;4431;32156;44443;19350;20401;29191;24355,3A4J6uoHCntFT1oj0csw0wSUj1gQN5YOeQHPVAo47qlMxkHFzSNVOHBE8ymGKKYf
0,000118,"000118's n,a,\"m\"e,",20080425,800475448,1907141187,-1907075472,65715;254751;16740961965;56590;66173;55761;16;-57.13728,13827;30470;3948;8030;25477;22320;5916;12620;7075;34867;34276;16593;39332,26463;16209;20514;26838;6132;21681;10632;21928;20714;21061;20587;15473;26519,4S+A9edEcZJX7ouk1ZlJvTUOQ0FQBwykB2XeOCzdh/Fcqwe7OS0h3qEV7CBO7CCu
0,000119,"000119's n,a,\"m\"e,",19760322,1637116343,926973740,-926892286,81454;297106;24200472124;30132;82371;29598;0;0,23743;17895;15961;21808;7380;32632;5170;11057;34505;30907;37781;20820;37447,2212;32924;19348;24787;18753;36265;16602;22224;36715;13511;24917;23968;24880,zFCiDHzk/Mv+s2p/WZWgaGJkgSRVIC+jXPbkc6UlbzM=
0,000120,"000120's n,a,\"m\"e,",20031230,1816053044,740245304,-740196352,48952;936073;45822645496;83941;84771;48385;0;0,38542;72472;84022;74875;72048;82521;59674;113034;337;78401;56667;117567;85913,76738;41365;83270;56085;79355;108799;60456;83517;13149;95408;115630;69975;52326,Rgy01/B5rXJeEjt79Qd/o6xUOMIsNmPN69va+gbzzW+ZIHYiAH+XGzH1/zGgy+id
0,000121,"000121's n,a,\"m\"e,",20080904,1987167596,780796449,-780704419,92030;36923;3398023690;11082;92971;10104;0;0,4271;4446;4097;1412;3533;240;4697;1593;4688;568;3106;3217;1055,44;5673;2679;1275;4807;3136;2363;1496;5809;5305;310;1175;2851,JwqczDKyR7SZQKRVRdlbmQoR0BEu96t5XYFJYbjBnr7jA8s7NW8brPdoRRc0xEuh
0,000122,"000122's n,a,\"m\"e,",19930415,1221422206,180604005,-180547712,56293;145257;8176952301;53560;57284;52889;0;0,13650;10968;6392;2982;7892;12774;13806;14528;14701;16565;13608;1138;16253,14320;13685;23042;6726;13577;17787;6917;1477;4197;20068;3133;8164;12164,Ehchz6rso3klvpCu7tZTiXVPM+dg25cXJ2FJ3JWKYrMwwMHHfF9m7+lNBXn0IVqM
0,000123,"000123's n,a,\"m\"e,",20020813,520298533,872640358,-872580501,59857;539547;32295664779;65222;66209;59787;0;0,54350;58806;36395;71483;43791;30836;71435;65650;7614;28405;24151;46551;80,36768;43475;17612;30749;65616;59138;27649;41140;56021;16130;57379;65484;22386,djhZB2vk11RjxCNX+QCWA4FwosKPi27bd5sBFxZXYPf4Y3wO6LLM6MZrbPlbbI9/
0,000124,"000124's n,a,\"m\"e,",19941010,893441809,519189875,-519159203,30672;544065;16687561680;78733;79726;30292;0;0,7509;59133;42356;7526;65722;5124;19752;53614;56688;76783;64920;30479;54459,76798;33180;19272;2097;20039;13266;41870;93234;58098;66227;2894;27948;89142,3SnG9rnXj7mF/BF6hsqmdwOwZgB8MNvygh6Rc78KJOfHLYBnWEzduwBVwNLTaK4S
0,000125,"000125's n,a,\"m\"e,",19921006,1439832561,1746390712,-1746328766,61946;753877;46699664642;35515;62212;35058;0;0,53310;97090;92999;2691;36499;37616;14446;54336;91651;13789;100265;89666;69519,95415;10509;79834;83144;25993;13238;89825;54160;10512;54079;85698;100206;51264,wvmXY343csKBJRbmLXfnmZi37mBh7nms3fxl7ZUqNpdbaX+YmRPUj6wy1BmYkkjC
0,000126,"000126's n,a,\"m\"e,",19920519,1882835689,253066649,-253001326,65323;222344;14524177112;57772;66258;56826;0;0,10348;5504;6352;28756;2398;28899;2600;29217;32713;12408;1850;33683;27616,26816;31951;20620;686;12435;33711;1004;14968;14723;1934;2580;32036;28880,xhbZzxf80vWYpwaRZPkbonsc244h/tHAqA2ICIjRx7Q=
0,000127,"000127's n,a,\"m\"e,",20091116,837907140,452579065,-452522203,56862;78137;4443026094;2218;57753;1791;0;0,7827;7927;5853;773;799;5705;3798;7893;6105;11599;7207;10553;2098,4134;1506;8480;9307;778;3011;6691;13747;1539;1634;14459;4588;8263,rD/86cgTlzNu5dZUbT6s2qtzOZ4MhBY1nHiRfG4II+Yr2hqZuQPrQpazAKcvqxch
0,000128,"000128's n,a,\"m\"e,",19870218,1273470298,730415089,-730379854,35235;897085;31608789975;17636;35733;16955;8;0,92832;44707;137946;96141;16776;128228;95066;26958;47826;156134;15622;20173;18676,1102;48585;102719;28343;78619;112744;62391;62647;63267;93136;64227;93348;85957,WWHj3W2TuV0Q82u83s2MZY0dBUXBoU+RDEwS43ZsY7NtxNO0G8JNBjdiLaFwaO9O
0,000129,"000129's n,a,\"m\"e,",20081130,295413702,1602192967,-1602184717,8250;168438;1389613500;15959;16225;8221;0;0,9546;6181;17535;9509;3360;14990;26919;18552;10105;12622;15966;13702;9451,25346;8579;7185;1023;26222;19601;11213;1166;13671;8297;21994;10708;13433,6lijFYlf6bkBM4mc395MEaATxF6rVqkr6FaydQO7WcQOrtXdPiZvTd0TOdHBCVyu
0,000130,"000130's n,a,\"m\"e,",20000404,895292310,483968391,-483887844,80547;19320;1556168040;83112;83204;79603;1;0,1801;902;2341;2865;1656;2523;1187;242;595;649;2747;570;1242,1955;255;716;736;1840;2316;2022;2223;1951;2289;1514;215;1288,KRP3p09ktMikwURTMvyPhhC6HydaCx/RdkLGmhepo6SB8v9q6JCLWsaI7LP0SXb0
0,000131,"000131's n,a,\"m\"e,",20001206,1186628385,1319788343,-1319740607,47736;694535;33154322760;54490;54801;46859;0;0,84431;19618;86174;98262;20360;11560;26079;71055;20225;64280;27967;114806;49718,80587;61858;91514;22267;8438;27411;82753;94829;43346;21554;103738;5014;51226,cpEMuXtvt1ELaZ79ZiAfHeK+SGQvU847IuM5KW6qwMQ=
0,000132,"000132's n,a,\"m\"e,",19771004,1006941747,1584820091,-1584750680,69411;147463;10235554293;64050;69729;63318;64;-74.55984,10334;16743;14263;13446;12648;3419;14082;1195;15672;9930;18432;15830;1469,11826;6005;4181;11221;17135;14515;6175;17205;14801;14070;12823;4271;13235,sc3FOuG6giEWYvMnfBXuSeN7hrG1wAbNLw0UXA/GhWZoSQSeeHHIr0vJpNziv5IY
0,000133,"000133's n,a,\"m\"e,",19761001,1044670735,1977630615,-1977538168,92447;411709;38061261923;27166;92728;26846;8;-42.01807,30966;52301;3319;65122;62905;12488;5173;51915;45803;25;39902;6454;35336,31490;54071;60209;25427;1917;11241;56913;8084;3072;38539;74056;24772;21918,wHxP91vYQ7gmq5tZelU36eTe719hy+EeLDEF2KOcfjPMAGzQTvBQa09yFlJ90d10
0,000134,"000134's n,a,\"m\"e,",20160114,1984333694,601023454,-600951382,72072;55190;3977653680;54438;72739;53997;0;0,1142;8241;1684;6434;7497;6923;2585;2484;2122;3191;7068;1233;4586,2705;5520;10573;3255;2975;5718;2048;2896;304;1151;3573;3728;10744,hnPHbY0C25vBC4OCZm5OfNopRVBkh1vi3UqYu8yWq54=
0,000135,"000135's n,a,\"m\"e,",20161217,487137013,1572015467,-1571967882,47585;457695;21779416575;72730;73351;47296;0;0,55186;8547;19484;19127;62698;54936;51442;16326;38325;34067;9082;42145;46330,42408;41047;13022;21647;50237;47388;36710;5597;45902;47352;21781;48143;36461,/q1CcULbpPCoMlk1bqirJF73Pw3X5o2rtdQoTU62Hcg=
0,000136,"000136's n,a,\"m\"e,",20191230,1188082517,1671855440,-1671790260,65180;698734;45543482120;20618;66031;20550;0;0,84096;1111;99492;60505;38371;51258;79195;54586;82992;20730;36260;44993;45145,92843;21460;30793;66396;39902;74371;42106;91596;24368;83968;37676;23661;69594,6kw/31ZgfEUqncIYVFZGsWYm4HC9MQu/pBjgnRps9ZjWhJxuKM9hBn/4VnS6gXmU
0,000137,"000137's n,a,\"m\"e,",20130104,988982932,1968117823,-1968085558,32265;82550;2663475750;29550;32813;28571;0;0,4296;7646;5995;9163;3059;5912;5609;781;3631;9820;4149;11685;10804,8046;4656;7126;6273;4137;3705;10604;8450;1821;8639;5139;9433;4521,XQDCQNMl1M1P9ANxBKhm9BZFDCp9YaRElbXGPPNiBuHRcRGWUEaG3iicL+7J0Wu5
0,000138,"000138's n,a,\"m\"e,",20060213,1346785333,1111721870,-1111629188,92682;64583;5985681606;81663;93150;81296;0;0,8341;3467;8476;5644;1182;6065;1955;6287;7947;266;1033;5680;8240,4539;6224;6459;2006;5508;2691;2542;779;6173;7333;6371;6471;7487,u1fqlagPCOSK3jbEVZSQNkvPA0ZcEx9HdnecK7aisPhi1pLc772iuQGm+gGmzMop
