0,000069,"000069's n,a,\"m\"e,",19850813,569365831,1260895769,-1260874669,21100;64997;1371436700;22410;22646;20943;1;0,7214;5559;6603;8495;221;1410;7694;1493;7425;8064;7076;1811;1932,5427;5628;7307;7615;4624;6312;3319;7245;3037;2889;2940;894;7760,8XmEBI/BurxPys48omDqmq5PIVfqbne69ng2pmG+W/0=
0,000070,"000070's n,a,\"m\"e,",19890331,2107773650,2128814550,-2128787588,26962;474930;12805062660;50694;51594;26484;0;0,47745;33707;7958;45418;65298;1134;22847;62010;27577;62917;32474;2486;63359,39769;26974;26480;45284;24827;49097;59400;35968;23272;31669;64397;10166;37627,MpzBES9K3X3M+xa3VTrVXQYFOQUYyYyPdnQ3lGkGpsLSOakdIUb0Kqo7nzHb63gm
0,000071,"000071's n,a,\"m\"e,",19740302,395575695,1326665685,-1326619516,46169;845822;39050755918;93269;94002;45417;0;0,34923;82135;91616;79322;39740;52423;43770;99891;41029;66613;93174;74068;47118,80540;115882;113324;72526;104029;84758;35508;53129;9780;29475;72346;62127;12398,D2bNzYOHeVWg5buLSPDg+yWLTUWdenFc8yJe1etAJJigRjD5scjOKj1toVVJgh0b
0,000072,"000072's n,a,\"m\"e,",20141116,710271524,2085471242,-2085466196,5046;642215;3240616890;76752;77037;4923;1;0,86651;67854;34999;38060;11182;45215;7390;31614;32034;92381;53689;61709;79437,74816;48247;120189;13324;73550;64672;31046;66696;35741;31445;34095;39827;8567,4Dhos4y1hrtV5ThDQP6V10S54j/XfCpOX88/6uVvUa1SYkJhR351oGZsmYBLnwrT
0,000073,"000073's n,a,\"m\"e,",19730604,733708446,1808993517,-1808936578,56939;263730;15016522470;55855;57724;55298;1;0,18942;11909;6744;39611;268;37386;10332;24980;24023;23887;23975;15487;26186,44862;9893;29876;7468;44394;5530;28238;20646;3054;2153;1964;26124;39528,nJo9Jy3DTBRzlbikUbS0fePYdY2goO/yLfrnsmlPHR62kC25pKre9ov1ocWWnq4H
0,000074,"000074's n,a,\"m\"e,",19990820,1577202123,647036904,-646965456,71448;447068;31942114464;3054;71915;2539;0;0,57285;28820;36589;16741;41661;1484;44129;47297;50717;33226;39020;48817;1282,33118;43;56693;64838;14168;48043;48096;36451;22554;11576;44556;24502;42430,O3Y/mNNfEPylEUUYhadsJArX9Zwkp7h4lFHtnegp+eTodDESU4u3B7L1vVmXAc0u
0,000075,"000075's n,a,\"m\"e,",19950810,693493168,1914832754,-1914773311,59443;359020;21341225860;14857;60314;14650;64;-70.62851,35376;32984;29285;28316;43103;22186;18507;32311;52917;2223;24490;20220;17102,4134;18482;21012;66369;61622;3317;37681;18779;371;65645;6948;34159;20501,bsVgkONhX934s1VSJELEq039iuQj0FQ82AuBPePv0hw=
0,000076,"000076's n,a,\"m\"e,",19820220,274652593,722814846,-722746409,68437;857212;58665017644;49039;69096;49036;0;0,27320;109339;8718;133862;4526;157589;95333;97848;40760;9239;28405;3740;140533,38310;99677;109352;37492;37525;99868;105061;74474;75447;49990;107;55520;74389,S58UwUTjKH7F42U/cLEfySfs1IGT2OGLP7b3Du7COYMscMi7NS2UBysZtszemTXw
0,000077,"000077's n,a,\"m\"e,",20130219,497617659,542879178,-542822385,56793;33576;1906881768;77628;77980;56350;2;0,4786;547;112;3219;3707;2229;3733;242;1720;1444;4927;4238;2672,4725;1035;2128;1078;6032;2504;3280;1424;309;2030;2510;4490;2031,7OPzp0/6JZXQMtC/xKytA+q4hhz+79tAR6bZln/VT5Vhm1ynIIoP9aUgBKStnRnt
0,000078,"000078's n,a,\"m\"e,",20060323,1464766462,607645619,-607563667,81952;166581;13651646112;58698;82750;58489;0;0,6293;8837;6449;4913;5814;27823;11229;20527;5607;20574;11821;22016;14678,9736;10574;4390;11397;15579;14248;10633;21569;19289;15252;22002;9410;2502,LhSy0vfvx+/byagMzNwn/v6KNeJ15Me514p82ntsQieZv+80PGJlF0Rnb8rET31e
0,000079,"000079's n,a,\"m\"e,",20220113,1639610908,1102149291,-1102078919,70372;781250;54978125000;16172;70972;15828;0;0,6670;108896;93227;24761;70650;97638;42740;16791;83186;39258;69023;95414;32996,103343;76947;14692;20947;76858;89064;15333;52106;81574;39686;94256;10832;105612,//+KPXG5YHFI1IHPsHnMBlkttkymbS31yMk4hSOut1Z9uE1gN1YNC+DejMYbSs7A
0,000080,"000080's n,a,\"m\"e,",19910417,340562819,1043323930,-1043270115,53815;425791;22913942665;79022;79397;53116;64;-57.33121,31231;20041;46807;27771;24030;30908;43291;26421;37918;12609;36664;44813;43287,36508;61551;60997;38298;41465;33642;24138;40294;2691;8207;47436;16591;13973,YdGcfBK9kKgeFNhMA1yN60LiIWmOUZhZ+C+NZsCT9JgwFYJkO/FLUIW1DGuJ8F8X
0,000081,"000081's n,a,\"m\"e,",19880213,448192009,1207047346,-1207022220,25126;429591;10793903466;16377;25992;15882;0;0,43585;39341;10222;36380;45839;45574;45115;1082;47300;7859;39619;16152;51523,33151;48932;45834;2696;53153;58400;34144;34872;16316;11655;17727;15697;57014,SsfrOfRHIcO9+lmSh08RHJuqZSCy58eJIv45XdRR8ZwaAPoWiMFJJit0MXg1BWcG
0,000082,"000082's n,a,\"m\"e,",19880114,2084959727,1135817775,-1135805226,12549;83161;1043587389;87541;87949;12106;8;-46.22861,4941;127;8401;6709;9773;271;3424;7101;6548;10902;8777;7584;8603,4902;1069;10253;5398;9019;9551;5226;5265;9310;3994;8967;1485;8722,nCkiS4ZE/1kMv2e83FUECMUn0C4vLMNb21swELJxp5TfRCg5+O9efijc/fJsX/fj
0,000083,"000083's n,a,\"m\"e,",19970529,1563601544,571223471,-571192927,30544;557785;17036985040;84496;85323;30187;32;-92.16692,19344;45151;81471;62355;108454;64922;81471;36423;22967;1571;25766;7188;702,65922;65606;43077;13036;51566;56130;39565;46245;63677;31774;866;38974;41347,NURVjKfEE4DkA2KiXD9jR6O8dQ7CQESFfTSvCg0yGy+6MfMaoh0rna6+OvT10Drs
0,000084,"000084's n,a,\"m\"e,",20050428,580398044,199933553,-199840859,92694;66781;6190198014;30655;92873;30541;0;0,1366;1550;4503;6791;12046;1915;645;8481;1671;7839;5619;9539;4816,3966;2539;6524;6561;7943;8121;4041;3056;9791;7291;312;4179;2457,LwwWWMqPANqgwT3jJAiwn7WPVHA4OY26bgYQj6zr/lBsuCnp6/FCZVKVlpvay9FS
0,000085,"000085's n,a,\"m\"e,",19980831,507731632,606319281,-606246544,72737;105244;7655132828;7207;73687;6268;0;0,7002;12415;2837;12693;5873;8652;3398;4567;6206;1599;12507;14505;12990,15036;4945;11441;6973;5492;11889;8804;2307;7011;5537;1755;11928;12126,hIYTsMO63YaTqekwSLUADPGsh2vE2/rLKk9en+2iG+Q=
0,000086,"000086's n,a,\"m\"e,",19800202,771668415,868993638,-868938718,54920;599451;32921848920;48556;55702;48297;0;0,67267;38237;77411;34118;67841;6193;55196;25415;76537;47415;22041;48954;32826,655;9233;74628;72354;30918;68970;74882;8985;59413;10493;21307;80818;86795,BL5UEml41pUjnphnEnlAh9JhgHe+4EpbvNsaIPMZXuzybXD9dENNAUH4a4ZFqbUh
0,000087,"000087's n,a,\"m\"e,",19761229,1940210843,1886985954,-1886921936,64018;59805;3828596490;8036;64737;7760;0;0,1940;4947;9712;9180;4528;5023;927;4191;5707;4350;950;4516;3834,2700;7323;6949;4238;5397;7800;5853;2366;3072;6216;5790;392;1709,YjzBC4g0xjnnNM6zAAmoFitbHaP8X14EaPvVtbSI2iodmbAIlEqHZMvQrc9+P3ks
0,000088,"000088's n,a,\"m\"e,",19821013,918797786,623440583,-623388574,52009;540483;28109980347;55554;55867;51673;0;0,17610;63574;36425;16610;17198;84586;12036;48229;67049;53641;30184;43928;49413,181;75241;52070;6869;32219;33729;17100;76169;66893;19009;75132;20004;65867,snJznk4+4ATVoT7tBFsfEFFCw4T84VrxkCAMzRpZoT7wsptcdxov84e4Ay/3ATK2
0,000089,"000089's n,a,\"m\"e,",19880528,206516722,34332853,-34247095,85758;419131;35943836298;77857;85838;77044;0;0,5923;5531;31490;51099;49329;9900;55926;66760;4380;48325;48061;12665;29742,26288;51331;25412;52110;52459;19245;4984;26575;29261;33746;52739;26906;18075,o6T7Uoy4t03e8NRsjCRbuTRJWm0bDUhN5uT/eaXgzoUtQ2nuURC5FSqRqBB9q9/U
0,000090,"000090's n,a,\"m\"e,",20210428,1183209338,2004727507,-2004641568,85939;331993;28531146427;28899;86642;28738;0;0,29781;39000;38307;40903;2519;605;47380;8749;6738;32885;32574;14524;38028,4461;28388;59811;7682;33843;24291;13018;40178;33548;34889;17172;27531;7181,cCZUsKPrdFAfEKTIilDzKa2nmBSyLv8EyK3A5iH8TMkH2KjLAx5rJsLNrMhAtmvH
0,000091,"000091's n,a,\"m\"e,",20100428,48568760,442837295,-442794368,42927;773528;33205236456;98531;98550;42834;0;0,108358;45771;41328;40515;10588;94095;51611;66330;58271;124941;13365;55842;62513,90151;8672;27962;40603;136381;25649;28785;3969;25054;62097;46143;154055;124007,o0f9Dswdr+eNx1dip/SfGAzURh1aRchB9RKb6/3T9lq+9Ja9l1eVOxwmxs9MGNNy
0,000092,"000092's n,a,\"m\"e,",19840507,2004367354,1481457214,-1481402339,54875;578653;31753583375;50994;55012;50161;0;0,46591;81715;14305;25517;45725;14087;97566;1137;26144;27794;69040;79656;49376,15456;24858;74303;18588;94543;60266;46106;70416;98815;4240;37800;32649;613,LpBWujV2ZeqDd1rg4AxtNxoLd0aCE9vRiV2e8mXep6XQnExwJCqLlApSF2IT3FHe
0,000093,"000093's n,a,\"m\"e,",19980519,1785112077,1971924844,-1971875645,49199;22150;1089757850;96794;97399;48287;0;0,2439;696;3667;4466;260;586;883;813;110;1770;4;1626;4830,1423;2568;1009;642;754;389;2661;1485;2354;2435;2940;1373;2117,ea9KTmIiPVkCFlHZvel5JS/lKXohoeR3U6aR9kXTVW4dMoqyO4SB7X84yDBevwM1
0,000094,"000094's n,a,\"m\"e,",20180624,198828306,1648085687,-1648054532,31155;543769;16941123195;7106;32001;6658;0;0,56453;53552;19485;50224;32762;50230;76717;2184;8016;29203;67259;62601;35083,10620;15312;70749;34130;72989;17526;13357;60584;32376;62103;26951;35081;91991,3DQOoVt6VUg3H8juvdpug+GickCuF+TqFpfqj3nyPDn6Fo7LunkymL4kIJ4OHOdB
0,000095,"000095's n,a,\"m\"e,",20210126,781413893,1546986286,-1546961368,24918;589988;14701320984;17128;25732;16892;4;0,62877;43432;48463;17680;39345;45442;42940;38073;43775;61895;45326;62364;38376,54318;69784;5696;26425;40812;20169;27930;93992;94432;17900;37381;51653;49496,uYlStRjmfUjN4/8jQm6kaxiZKNwqMWUZw3I1RqZPfyTUHaMLhr6tWwF2EimMYSb/
0,000096,"000096's n,a,\"m\"e,",20070607,1835523494,361602285,-361509260,93025;441985;41115654625;46624;93822;45689;0;0,49245;2216;65235;37735;67470;48433;5428;43296;29290;20444;5178;54485;13530,37955;6789;38266;57625;27026;62364;55381;4275;34804;27123;53128;9135;28114,VrR12sP3V9KIW/7hpqtHnDkBs19Y+is/Z18DUfcpFVibvBGzk62bSXLjGmk7Oi62
0,000097,"000097's n,a,\"m\"e,",19791008,920061707,1626456761,-1626404302,52459;750150;39352118850;91452;91494;52300;0;0,3276;45752;115296;33519;78814;111591;42039;101282;10521;57258;95518;15150;40134,9345;49919;82759;54239;3919;85336;96268;24524;85294;18833;52927;71707;115080,2LYMMoGDmeGYQ9OZS1vYcRGiSXwtLjPJTgvD5jBUDCyDzxRHG3wpDX9beE/4usK9
0,000098,"000098's n,a,\"m\"e,",19881214,1821871285,1921798760,-1921760182,38578;558037;21527951386;4982;39180;4543;1;-57.33637,83206;12011;26762;82802;64101;63763;27092;29228;35393;25322;44354;30885;33118,83858;47469;1192;48836;2931;75752;36256;19169;44491;67106;68824;18286;43867,hT8SM9K0oId+FWsd1GiBLd5sOEmm+pyG2b5/gzLsMYvxoF7HZMYcI7o14n2EdgQV
0,000099,"000099's n,a,\"m\"e,",19761222,1516647625,863681174,-863667516,13658;162301;2216707058;68181;68926;12663;0;0,5736;15506;14579;21029;9551;6953;17292;21240;5208;7427;6233;10008;21539,22630;461;2099;10660;19545;17936;140;12818;11022;15020;20026;7195;22749,lElALdBGLtH4Yw/Ir1neyufphi2OLL6NKLRRqvz6/JA=
0,000100,"000100's n,a,\"m\"e,",19910120,2012803612,627314612,-627251972,62640;245354;15368974560;77454;77816;62418;8;-40.72409,34004;2291;14764;2636;16214;19743;19130;15741;36402;222;35020;33752;15435,1427;9829;36651;11376;5766;5924;31004;5285;33413;25685;21028;26225;31741,P/ftq6eVMQdMgOyjj4Z6QAZMfEN0X9BmjUC38s9ScllRDxwo2fdwmNqNAv6Hkasj
0,000101,"000101's n,a,\"m\"e,",19860724,1336850256,1233001576,-1232908845,92731;723348;67076783388;25654;93483;25031;8;-29.55732,35327;57687;55921;92841;87872;16964;79892;25076;92777;71372;51395;23566;32658,90694;6260;7679;9875;46786;17666;110073;42033;93393;41315;63403;93904;100267,Wp+xXhDrYtwHzUP/FxQapafc9jpN/5vZNARTeY/PJcB7nc1wy5QP2mjWIXDofPXa
0,000102,"000102's n,a,\"m\"e,",19791016,2106628068,1641039020,-1641025280,13740;916804;12596886960;23330;23991;12935;0;0,89123;71828;21038;116209;124315;6480;55516;74282;122340;40226;56704;35075;103668,148925;30031;114092;38337;97776;50487;169430;99747;45833;10481;33914;15543;62208,FvBWcdlM4y9gX0lExvBQGCorWD58qkDKeT/mJjR17qEZbFPXo1OERcZ/4sRitY9r
0,000103,"000103's n,a,\"m\"e,",19760718,1085633901,1885591921,-1885536024,55897;154836;8654867892;89377;89825;55463;64;0,24029;13029;4929;23135;24211;5761;10578;5968;9419;15193;423;2827;15334,9477;20839;1852;10691;19392;696;8827;10368;20229;16948;12526;3605;19386,EwxdUGfSsvDZDzfBvEZItf//tfFJmIJfiaJxdIkmtMBK7top9Hx5iOw/r6BOMl/K
0,000104,"000104's n,a,\"m\"e,",19860428,850728534,900843096,-900744041,99055;666036;65974195980;84007;99701;83499;0;0,64829;34324;36520;5725;32500;77157;74448;74889;45457;31142;68847;82037;38161,50289;72527;84748;46076;10983;85182;1430;86439;62489;53462;64609;440;47362,zhox1TG45ROwrxbPgUac13bCdBHyupPz+ddYBN9+mtR6JvKWSfhImf2fXzSYa0+r
0,000105,"000105's n,a,\"m\"e,",20230330,1738288149,796601635,-796526531,75104;704269;52893418976;38197;75704;37275;16;0,12591;107045;83358;69434;82343;15755;37256;30950;50031;806;33566;104447;76687,5878;37087;59668;64173;73865;89707;3713;89935;78699;6718;95293;96919;2614,OBQ/Kf64IsLMXAQeoAvVb+Gf2RHfwdiwiuezDywIsNxpGuhqUZ1E8QNt1K5SlynW
0,000106,"000106's n,a,\"m\"e,",19980908,1637106226,2102101713,-2102083079,18634;98839;1841765926;99524;100246;18346;0;0,11365;7892;6734;6186;14511;6860;5999;5477;17437;4451;2976;3375;5576,5405;10867;453;3501;11774;3032;11751;5257;10311;10697;9072;8221;8498,hLeL7YvL2yBnTD1HEbbqPxryT0IBwLwxa1FrEVPfHu1XYBO85GHKzAy32fN8ApKJ
0,000107,"000107's n,a,\"m\"e,",19941122,579424363,498755146,-498752036,3110;214108;665875880;55630;56180;2593;0;0,2798;6827;11272;36517;24370;17069;14439;2313;22239;26001;31601;5605;13057,4541;4527;24338;27187;1790;6259;14444;28583;20897;22913;24084;5744;28801,PTaTYyBEG6M+oMk7bK9l5OH7wIAhI8BYN4uoEODnLLK+fjNEpHBPYSvvmFB0a5rV
0,000108,"000108's n,a,\"m\"e,",20191020,174762397,2119715681,-2119644332,71349;743296;53033426304;62753;72024;62648;0;0,97319;110966;108670;67720;52829;3326;84156;28087;2508;91962;58319;22076;15358,10320;30408;78030;52476;34963;82830;87259;47741;52599;61239;83168;82743;39520,M5+FVaRxgITAwjNCH8naol1jkijdGSeoTuw3XnEEcQ4=
0,000109,"000109's n,a,\"m\"e,",20071003,158217563,1881770323,-1881762172,8151;363930;2966393430;17068;17110;7552;16;0,36832;19777;31177;17286;4716;16160;28473;39193;28429;28596;40567;42516;30208,56737;7186;20193;18764;53694;18655;20946;23184;9825;47550;5282;42861;39053,TSYgJ6UjkMRZe+7OgwPbGBZvXUWTrP+xpmDCr30BfoUew84H0xAHnYYZ509FW91f
0,000110,"000110's n,a,\"m\"e,",20031030,2060061111,1406808005,-1406759854,48151;540996;26049498396;60274;61045;47332;0;0,3822;58616;36994;68974;7545;80686;64722;12528;11769;41890;30181;36012;87257,67388;57994;51733;48964;3264;66019;25191;49047;46304;45239;47908;31722;223,lWevzGhlDTD7TPbP7dkZxwMANvuPMNdHpdm6UZKyPDroXzyRbdQjgodLnpTHpqHb
0,000111,"000111's n,a,\"m\"e,",19860227,540490513,401157309,-401148745,8564;80788;691868432;18407;18571;8407;1;0,12534;2660;3212;6936;9672;499;9229;8763;5591;3908;6197;256;11331,9068;11025;8777;10863;2292;2457;4762;11840;8667;3328;912;1695;5102,ldpa3hzTJW7PrBIBznqOpGtw8ZJ1HRjGCjjmqwKptsxlH0mgi4dM8D8fl3tgmnH6
0,000112,"000112's n,a,\"m\"e,",19730113,119179158,576630391,-576613733,16658;74478;1240654524;23250;24077;15801;0;0,4902;8142;4075;6359;6538;9671;9873;2536;1524;5461;6875;4100;4422,1864;5278;3183;11570;10486;8235;9031;2613;11033;1965;4512;3588;1120,NQaFHTGMFFH3cs4MlLw2jFT91stsxgnnuWytaYpgi82qGH4GkInYrp+OWB890yGo
0,000113,"000113's n,a,\"m\"e,",19890913,828314539,575228774,-575219432,9342;962657;8993141694;64275;64437;8571;256;0,80965;91664;90996;71457;308;76183;20350;87540;75246;2640;82781;147260;135267,138010;38825;148390;26238;49795;88731;87678;100199;4004;51412;86452;50535;92388,Zh2wRqTySLozk71xP+juGxYbwqbZlDs5Bkri+s+WMjo=
0,000114,"000114's n,a,\"m\"e,",19701129,162993423,1943310614,-1943257822,52792;521858;27549927536;64153;64627;52064;0;0,28849;22721;17845;53278;53217;56466;44480;64855;20081;41538;51838;39503;27187,69474;57650;83559;38063;33187;72783;23429;39436;19435;243;9526;34517;40556,BGCKb8f2tmanYLEviIIamMhgLCY5OpFk+rJxSoXzUZmp65NiXvlTuSPRLD+EaWrT
0,000115,"000115's n,a,\"m\"e,",20210226,1353126526,2022043442,-2022004015,39427;111477;4395203679;5033;39598;4729;0;0,11148;16236;10016;14451;13516;208;1913;795;17124;10462;571;10613;4424,5541;13244;4582;2024;21794;6142;7642;4470;8050;3516;8673;6836;18963,ppJIdnRRu1rHycrmCOXhL/1cZar4+zhKE/IdVvUbjhBfT/UcABbz9YcoDu+wj59S
0,000116,"000116's n,a,\"m\"e,",19700115,2096303914,1937563294,-1937506723,56571;986163;55788227073;57080;57334;56298;1;-83.41206,150036;97993;17547;45097;61034;31484;6329;88433;63928;149355;134981;69436;70510,39546;187487;60914;12172;159523;130806;61018;153051;43664;107304;2257;2452;25969,s49pM8B0FsXKkXUExVlQr03RjEiRiKvVbm9+yojOHZA6EgBl7cvfOT6t5qcCRROh
0,000117,"000117's n,a,\"m\"e,",20160205,877421465,59690030,-59611779,78251;445466;34858159966;33861;78514;33700;16;0,36267;46651;44979;47339;13436;29424;46110;18468;45475;28115;26704;33535;28963,26630;20238;48829;33951;78710;31821;70120;3777;9721;26770;24149;4605;66145,X5s54fSFbsOXhsPttky7xMmk0ZRtFrmbCpOPoW9ovMAGebxipQrUZDo2hFbjPFfs
0,000118,"000118's n,a,\"m\"e,",19970210,1289268619,1200456643,-1200402139,54504;450748;24567568992;26477;55475;25570;0;0,7276;73744;57173;2404;13636;21804;13403;5090;36042;48686;37464;68197;65829,33624;49417;53987;23703;8204;35969;26644;38248;41425;40847;54349;37443;6888,CZcIwcNWHQSl9FjDa80mrXdKq/rFIRVpKgjngPTNozo=
0,000119,"000119's n,a,\"m\"e,",20040302,1776912892,892877553,-892842378,35175;702933;24725668275;59510;60304;35020;2;0,63614;70463;13903;40130;85938;3182;81260;64261;59000;80865;70559;1439;68319,57350;80611;79855;27034;95035;85143;35055;15049;69935;36220;3898;85933;31815,93+pvfjJwbW0eOflnjhuyBVOfz+S/pFjYzXVGyA5/C8=
0,000120,"000120's n,a,\"m\"e,",19890218,183852460,2117595794,-2117530447,65347;264426;17279445822;65430;65501;64869;16;0,45;9951;26931;29128;40963;2523;15804;37960;18337;16075;5942;37710;23057,28588;19378;6362;30889;28019;16602;34847;12975;3831;19535;20663;14648;28089,ZkjTlhlNMo5QIm+aWq+4CSSO+Ev2/y0/Jkm8RA95F50=
0,000121,"000121's n,a,\"m\"e,",19870917,2054081445,384610709,-384545078,65631;143994;9450470214;54519;66064;54215;0;0,1767;11005;6871;12984;2783;10498;15111;17622;14898;5521;22625;16040;6269,3445;12413;6554;19087;21379;9506;9048;23325;18119;987;6364;3799;9968,WpClyqulcvDplROl/Mk3v1po8gTsP6+beidAT6ZM1BsmaIj6uEvYmJWiuIhiBiMt
0,000122,"000122's n,a,\"m\"e,",20021209,1389040073,1609904634,-1609822877,81757;929662;76006376134;70167;82272;69810;256;0,75682;35949;45076;72073;105610;61203;129780;46145;75125;21393;58841;109598;93187,45284;91341;69585;107128;90784;106056;41741;41393;544;37242;81861;113576;103127,k+WrXnJREwhuubDtp5ks2r5kZJLWboyRAp2uHSpaO+jq0bxBuLcGpzPx4wHFpBKN
0,000123,"000123's n,a,\"m\"e,",19751026,1564411619,1085353313,-1085321131,32182;710495;22865150090;24174;32480;23492;0;0,38230;39844;67700;45552;36049;59345;56739;55872;80914;77329;46255;77682;28984,1678;10428;69927;68131;88;10180;49114;68327;114344;75319;66254;107876;68829,rwLUUOp89TvZDBm+IPwukBCfIFM8BTtJjZ2EnBaoxvWsc6zEOZPFP2TXYtoIHqyO
0,000124,"000124's n,a,\"m\"e,",20100623,1807099349,551434098,-551340512,93586;712792;66707352112;16088;93726;15098;32;-74.42264,12170;25720;52431;68799;71870;34701;36455;82965;46175;102444;57672;76504;44886,71947;65356;29328;58968;30030;11784;51355;85024;27341;65404;85748;46845;83662,9lGrUu8jTVbWzNPuq2mnLBS9Kv2kdzlRapZb4mraIYLKplGIEESi1ta9hdzaQTik
0,000125,"000125's n,a,\"m\"e,",20001223,109710043,1714164365,-1714120963,43402;961967;41751291734;95710;96350;42723;0;0,49536;78532;67837;112837;36882;92761;130160;17776;143507;4535;81843;64892;80869,32856;102608;65755;83097;71945;98602;31613;101404;69872;75077;20250;99675;109213,l3cofeSZtlLcMVbuZli91bR67n67ey7SCIhbzTdyZqU=
0,000126,"000126's n,a,\"m\"e,",20080314,2097701715,19062935,-19060860,2075;266961;553944075;90050;90085;1618;32;0,5085;18410;28370;29607;538;5225;23561;27133;30420;13786;28950;25164;30712,30361;9349;1626;29875;24180;21642;25727;30754;9460;31457;11708;10827;29995,alqs+jew6c9yb3TqGdBzTyXAxkYBWnx/ocKKiLYkTCjR4QadHSqI2M7Fs8Y97S4G
0,000127,"000127's n,a,\"m\"e,",20180108,2003353529,281383760,-281333039,50721;58968;2990915928;96554;96813;49792;64;-76.39491,6833;8563;2334;6450;8091;7441;2140;3773;25;4873;234;1229;6982,6619;1311;5872;4965;4624;6951;6860;5115;4195;4692;1139;429;6196,Ww4k+ruf7u4byXPpgoRNTsNeer3EKcAcKnESpG4hyK3HZHn2P9B9wfzv8V7kp+rq
0,000128,"000128's n,a,\"m\"e,",19850729,958075788,993524977,-993460403,64574;157015;10139086610;85399;86292;64079;32;0,10612;22113;20884;2652;1176;12013;7812;18660;19602;22681;4713;6485;7612,7535;22344;12036;5912;18072;16423;6245;10480;3504;22299;1719;2423;28023,zDFj6G8RVqInIvcGNIRRQ5rrKgfjmYOzPqDcoFXy3KWSp7CRdQ4AX4alWjiB/G03
0,000129,"000129's n,a,\"m\"e,",19730906,781996631,1413382431,-1413367579,14852;197118;2927596536;63998;64570;14335;16;0,26115;29342;31291;5275;7638;30042;11323;2892;22345;16188;4428;9541;698,14140;19934;27180;19169;4387;18611;9844;9158;23316;1289;7468;16033;26589,oOczDpIz7s8Y0yaV6F/PbpE37LIW6qpIm5EqzZ6dZIVcMwHfqGqPNzHEfYg6wR9i
0,000130,"000130's n,a,\"m\"e,",20151116,1534065707,742284614,-742220803,63811;934456;59628571816;76694;76825;62901;0;0,50615;88284;41612;128009;64873;105042;71487;59817;84008;87054;89438;45598;18619,49129;78021;106508;43644;63107;114719;42836;102869;89650;68353;67695;28163;79762,wvmFSH0t2MGcu7HIt85BD5RJB/mzBRO2L+mu5qHnyyDKzX0pAhzZkt3tqPfTG8V6
0,000131,"000131's n,a,\"m\"e,",19920319,1570454889,2069485926,-2069418422,67504;877621;59242927984;98683;99026;67420;32;-34.57358,55460;27358;27192;81051;113976;57432;58982;88145;130567;90115;805;44901;101637,80761;43082;65393;103338;62101;84847;69133;11687;80981;78652;89229;22243;86174,zIRz9QhOXO1cse+NKu4ssdIj+Xx70dkizoYRl5Mhmp4=
0,000132,"000132's n,a,\"m\"e,",19970610,2079232505,1445580301,-1445545545,34756;312824;10872510944;27619;35019;27563;0;0,9426;18487;21161;31500;24976;18252;53469;36468;34104;36576;15511;1349;11545,13351;18836;18842;25352;4038;35265;10923;31654;22850;17748;17995;49829;46141,Z2Wj0OPC3NJx9+FibIFicFdnpFZYTt15X7btmKjMBOjC0n6B1m+SBq1DcA3v3wVX
0,000133,"000133's n,a,\"m\"e,",19991226,2019449546,1233845778,-1233807929,37849;274255;10380277495;74727;74983;37455;8;-41.96177,33240;1500;19812;18206;9137;6488;7594;10695;51989;43743;15874;39205;16772,38102;30130;7275;14263;3852;34069;28330;38659;763;22724;21037;34845;206,XkgKAUU8zMH1HtN7J9Cn2zv9hdN/u2/2QOm0b7wk7Uyuz79i0AxepZ8UcxDAQ3EM
0,000134,"000134's n,a,\"m\"e,",20191223,509649191,1942877996,-1942874251,3745;83481;312636345;63665;64594;3721;0;0,6786;10367;5277;733;7276;4502;2261;6020;2813;8953;10567;9155;8771,8262;7626;12240;4060;5646;7140;4251;7899;6184;11264;6104;2173;632,34DHimxz9iHUI6QLzrcMAkOJPrTfQko8OAzQ1kdxa3k=
0,000135,"000135's n,a,\"m\"e,",19750603,617640662,1969396411,-1969378991,17420;188548;3284506160;36841;37521;17202;16;-7.833654,29038;1351;10334;11754;23967;17533;11058;26536;4188;10722;13413;18518;10136,3324;9046;14076;13677;21044;5332;553;24490;25106;24309;12573;11306;23712,XsOxWAPyI2Z8gMTniHPLh6INCL+eg3rrkF8I6u9qOiJmaJfOfMgnNOlgcDl9aDyo
0,000136,"000136's n,a,\"m\"e,",19960920,83612529,577997687,-577990102,7585;97856;742237760;43225;43648;7269;0;0,3737;895;1798;7315;14553;1112;13641;4515;11782;8738;3959;13989;11822,11132;11308;2405;6009;13382;3611;7571;955;2077;12019;13301;12790;1296,E5TVHsZStSqm4L4kjeESNxVgZ9IF7zLIrTWUoPujpLtX2Ehe/je4HO48x5qQJOas
0,000137,"000137's n,a,\"m\"e,",20050716,1369566969,184995154,-184900469,94685;217804;20622771740;5429;95001;5181;1;-8.647475,12161;8941;6913;30180;31312;19712;3172;27884;4740;29653;22588;6817;13731,29253;32449;14332;1607;17846;27730;3225;5607;4467;18082;29390;24495;9321,tET1e7bi74r6KU8qa16E502JxIQ0R8D3W7/BukeHuAyIPOFdkUYkvvwJNQVBzKIY
0,000138,"000138's n,a,\"m\"e,",20120123,1818700646,1187290284,-1187195209,95075;382659;36381304425;69875;95652;69131;0;0,15258;71423;29667;53435;41708;5038;1675;77129;1837;35750;11539;19099;19101,54321;33811;15011;39854;21523;55045;16103;13797;41223;18665;11725;39210;22371,996z+ifiW30LkqbT3hW0IB0leh80GD8nuhEcihViuGJkUKGfVW71DUue4bkdkOu6
