0,000070,"000070's n,a,\"m\"e,",19780611,709172357,1656204725,-1656197479,7246;973452;7053633192;52189;52696;6495;2;0,20882;83926;58487;123857;123409;101269;129297;48584;15128;129900;1408;85685;51620,45066;32628;3045;136625;103437;48025;86851;50734;120742;136922;35050;44184;130143,ucBlKZWReOGHzyoQ7vvBGZWnEjulEXem0WC+p9f/fCdx6zbztYrrZDeOgl44eaRp
0,000071,"000071's n,a,\"m\"e,",20101126,1037387958,2110720962,-2110696988,23974;266816;6396646784;38599;39163;23218;0;0,6099;2315;28175;28175;13987;24999;3081;37815;43062;7205;8455;42998;20450,38493;23100;24241;0;29435;23402;19439;13343;30680;9214;29806;188;25475,sfWOk4kd/FWUYNpxaJULkN4zX/1C2pl8SBMNwsFSVxY=
0,000072,"000072's n,a,\"m\"e,",19960323,839902347,1916050115,-1915986722,63393;436691;27683152563;45767;64295;45637;2;0,50816;18709;6069;11834;40179;7616;8118;13101;18327;1743;105863;88724;65592,38108;20040;50437;13970;45854;32617;25834;45871;52539;32589;40951;1618;36263,W6qvBTxQ66GkglRdf2PlNG15v1yeMJlxjVrh6DULAdX9oxhW0SO6BQqSiax4oeR3
0,000073,"000073's n,a,\"m\"e,",19731112,660967949,1524091639,-1524062141,29498;518103;15283002294;80629;80635;28787;2;0,46721;32892;8913;18228;47607;7829;39918;79984;60127;68250;72505;14706;20423,45424;57587;24742;74290;55887;10496;36098;47798;25320;5267;56121;11565;67508,toSL8SRhvhqFar6iQBTkBUiQiPVly3y2hArqNEcxLslU0udtIsIfUlwhrifUcrEb
0,000074,"000074's n,a,\"m\"e,",20021112,1840647147,452616955,-452537684,79271;514018;40746720878;95619;96593;78694;64;0,58859;30214;70525;59939;38323;48754;1440;14604;61499;59005;4332;16054;50470,47823;16183;7981;36434;66294;29631;26917;31684;43999;8793;76011;64352;57916,0k/xRgCeOxIS2sOATIZzLo4MThYbaHzqDIUMSD8UJb5fzf/lk95mu37sXiohDOfj
0,000075,"000075's n,a,\"m\"e,",19811028,2053861315,1911738306,-1911645808,92498;789683;73044098134;61246;93237;61101;0;0,46865;76746;37675;96283;96143;27712;91657;88985;40165;73235;19479;22967;71771,80480;114369;75650;111807;24773;8551;66466;34254;37603;7258;6531;111684;110257,Y5RUpLzSBqCSnL+l7ZSb4AZAcQniyRoBz+mQga5N2nknbIr/uKFH4Q4YqRrEAouD
0,000076,"000076's n,a,\"m\"e,",20200609,632245741,1834072621,-1834056761,15860;994272;15769153920;32945;33002;15012;0;0,70855;8296;161515;81458;6361;94471;126527;142078;27496;104010;83285;19037;68883,5930;90983;196844;143393;21017;74299;70823;42072;176120;80602;18519;20986;52684,5bQKRBUKnI6o1iBky54HotcnbNby07zLIAuTFMllJne5gKlfOTDBpC4W6Sl/mTAU
0,000077,"000077's n,a,\"m\"e,",19920806,2135881594,518878222,-518838720,39502;879171;34729012842;14587;39872;13897;0;0,75382;5192;110307;4660;4186;88422;80955;129888;74660;60729;104915;101395;38480,51040;38945;77371;98811;56950;73062;57624;68705;74055;74894;33242;83929;90543,gtlgaACYSR7e3Jg5G1pCzeWkZlbXujiGquXWEfwU20hGoO43bKg9RvexbEQyiJ84
0,000078,"000078's n,a,\"m\"e,",19890420,1013822028,1622311353,-1622270737,40616;511218;20763630288;6678;41021;6212;0;0,53774;57690;3575;19120;48398;44082;56761;58462;47985;25396;36351;23010;36614,59089;42619;10474;55708;66765;21355;57413;55184;20445;31044;14028;9290;67804,WadeswmKl9Ce8ZDmyWpOgh33yEpFvtckGuGZcqVFO7k=
0,000079,"000079's n,a,\"m\"e,",20180602,346777790,285629259,-285589924,39335;686805;27015474675;34851;39583;34091;0;0,85931;80418;26570;6415;84801;79585;82192;8461;85598;29682;50809;13056;53287,19766;34815;34496;62867;22599;97577;2496;60873;46329;121408;17437;95577;70565,9LnBjAjlQTQkzqhLSscLCOdff0UgNZW6ZyMVEmJQ9z1me7EduGH8uOxBVvDex/uW
0,000080,"000080's n,a,\"m\"e,",19910803,1395270999,561559901,-561557430,2471;191695;473678345;25301;25848;1668;0;0,6013;13482;24062;8891;24584;22904;5349;12424;23163;14747;22403;13026;647,33021;5226;33277;3399;3029;24809;8954;24831;3121;6876;15168;18103;11881,KIxXZTcNPxmNR+uv54S2aUTkcBHJ9d+0E+YQb01LWFBHlmEj4/pB1Nkdb6WjbMfD
0,000081,"000081's n,a,\"m\"e,",20070831,1795769494,2112471264,-2112458974,12290;511687;6288633230;5832;12637;5409;0;0,48141;35384;53857;49846;10834;14632;56057;64083;37345;54218;442;37417;49431,10625;9421;12873;41072;11810;83751;84249;12251;27803;42732;74214;52262;48624,Qq2Un4zqo2482pC2WPUx7UcxevCA6LbcIw14cg4P1sq+JxIF9uDYc0bQqxwnOBHq
0,000082,"000082's n,a,\"m\"e,",20040409,1026405302,1622724344,-1622672477,51867;871901;45222889167;49535;51927;49023;256;-28.76452,35206;42056;66853;2256;107558;13345;81352;76664;64006;99151;71831;95110;116513,116884;69857;26008;57722;67759;107248;51623;7125;120042;21008;74921;105071;46633,sTg9VnVPLqmtrdN6oWHAgzIIbHWB5p2GW2BRPtipJmw7K6gba52RYASg+E0Kxw1M
0,000083,"000083's n,a,\"m\"e,",20110701,138476833,745838332,-745743579,94753;752146;71268089938;8082;95639;7364;0;0,16604;70071;103639;16248;4281;78104;100832;40007;94043;1224;71838;66768;88487,90424;26250;56696;92419;95852;94554;28628;27053;13926;85846;14966;41243;84289,pYDV8CRMApKtwglrjLCALt2vEvskP+d1t12ZQWywHxiU0rpq7REtUkxkGgI0fY5y
0,000084,"000084's n,a,\"m\"e,",19940426,493132473,1149374509,-1149305468,69041;77845;5374496645;66052;70038;65928;256;0,7199;5451;11197;9586;2004;8314;4334;8033;2865;10400;5742;1714;1006,4381;1284;10881;8995;5542;7308;64;9027;9461;8747;2021;1889;8245,3eDmbYVuHJhsZBv1HCqJSmX6jsbfUhMFF/MKPlNkI0E=
0,000085,"000085's n,a,\"m\"e,",19790531,349172261,767576655,-767511012,65643;689123;45236101089;48692;66361;48181;0;0,66883;18411;31574;17813;80152;100120;34825;114935;78941;53920;51247;18836;21466,50061;65644;22278;57876;41251;36211;72696;65968;59728;58425;48888;40886;69211,iUpTCFODe5ak2RxflLo95d9g2ZPeoVagS5X2II/l/BY=
0,000086,"000086's n,a,\"m\"e,",20141229,528862382,1215272023,-1215240129,31894;313543;10000140442;71841;72457;31508;0;0,32160;20808;13399;40853;8070;19771;36220;3203;31333;31808;22639;28050;25229,25121;16439;33872;10155;3920;35609;11906;35922;19936;29071;28231;35876;27485,OLNs1wc9nkuema/pa1VV5q1gCr+ALy+/tN317h7ADPLPJymwHJPMUN5LfzSHq4du
0,000087,"000087's n,a,\"m\"e,",20210911,802388691,730723584,-730650230,73354;19470;1428202380;80599;81366;72493;0;0,1911;881;1304;569;939;2270;1514;2334;2036;2330;369;1422;1591,604;1707;1615;1796;1845;101;2411;924;2707;2187;310;1824;1439,0FtR0tLiA+ppZ9YlLbqX31Qrjbpw9hnbPnqoQBfzqSnw9j8qC6CiuZnnSjSILL2p
0,000088,"000088's n,a,\"m\"e,",19981006,1576036448,2141902777,-2141809197,93580;584856;54730824480;76161;94367;75597;0;0,39942;63254;76635;41506;32031;21384;46744;76890;64452;62699;6796;34766;17757,63425;19379;20962;17304;62618;23853;56040;74259;54276;33121;52671;72443;34505,Ih/J3/zN+pLbaYsTclYF5QVKtyy2wpstmOcMp+eVXBzVkodl6XUB7nt2ZNuk7yNk
0,000089,"000089's n,a,\"m\"e,",19760504,2044914281,1919676242,-1919655474,20768;557570;11579613760;37545;37559;20706;0;0,58570;51035;5449;51643;35636;57355;71275;70377;29728;35107;2189;20467;68739,54864;48633;39058;70834;18363;62286;46667;53961;20108;11999;37368;66856;26573,N36LhLPgfD+Gnyp16WrP538gPAcGCh4qozonOHNkoMk=
0,000090,"000090's n,a,\"m\"e,",19921206,2084869570,1145389077,-1145353516,35561;794647;28258441967;8098;35889;7456;0;0,92540;23895;24422;128227;209;9464;121336;8229;36739;140128;28987;148620;31851,30796;85984;52696;99149;28782;120059;41455;63111;64633;73298;99307;13393;21984,m4CpVU/tSA5KC47zU4fDXFZmRcbBZw/FpZ4tMuBRxUW9azxyzPwvq+QUVIiXULW6
0,000091,"000091's n,a,\"m\"e,",19720712,813629119,92088228,-92047731,40497;241371;9774801387;70590;71213;40401;0;0,11453;24686;12228;26125;17640;28616;6738;28561;17740;22066;11441;11248;22829,33808;36389;11507;4123;27784;18452;409;4568;23065;15376;29249;32357;4284,IDFFoggFbQvFXN0sdklp1hN4bdRQrrMVQsxqRahe5+kGbAi7Tc3SFg9JZ7qDwpsV
0,000092,"000092's n,a,\"m\"e,",20000818,25765058,1830021371,-1829996382,24989;199266;4979458074;57875;58769;24018;16;0,12820;13152;12400;13769;9305;19968;34163;2036;25223;27711;7544;17481;3694,3059;18656;28559;19544;7251;28942;24335;12480;20133;225;14328;15337;6417,+AVoDIFn+0lkcC1AxzqjE6wgnve0tPqFc/bmLuGKRKQ0suiPkH22AkJ9ayayt+8R
0,000093,"000093's n,a,\"m\"e,",20200414,719141550,296710177,-296661872,48305;320050;15460015250;40223;48838;39652;0;0,33706;16426;3369;34484;24946;27789;15664;713;1051;41530;42937;42198;35237,29949;30892;12738;34597;12988;24428;10174;34264;17608;42338;42705;3146;24223,fDvGCzjtb/JQGRMHAO8X1R2hdkLNyppbDxhKtH5swFZRaf9T7gwCCWX7rcEgVwNE
0,000094,"000094's n,a,\"m\"e,",19880226,1978455497,566461713,-566418666,43047;175497;7554619359;69297;70236;42260;0;0,15589;15380;13756;10818;5013;1724;17495;27533;15835;15890;8393;8658;19413,18645;7810;25381;9985;1898;3998;7366;13487;17426;6192;26230;635;36444,1VsoHg4H+XDkeOhoZVkE4f+bj1uQ8HBLPpRAr1Vnycjwk5lZFWXmWT5jQw736ww1
0,000095,"000095's n,a,\"m\"e,",20010627,1613860433,1296400488,-1296378581,21907;768724;16840436668;98134;98250;21328;2;0,36183;129853;50038;22733;15652;57140;49477;50335;111807;30401;141091;64716;9298,76279;42752;88316;67979;97882;52228;11017;38826;81368;36757;24418;64203;86699,l64XICKj2scTRp0JOZJdyGCIhgl/WRBJ4wjzzh90Es/p8DNc7ztBhIHvFloIm8+x
0,000096,"000096's n,a,\"m\"e,",20030413,779900440,1261244576,-1261224567,20009;477464;9553577176;73551;74476;19636;256;-26.79963,35274;47327;4060;47669;5334;40665;45226;40389;48257;48522;34391;41740;38610,7929;37724;51874;21194;86887;28977;37449;45552;8503;44524;20417;972;85462,5ZREhVV/MiNQntwys3BAvP29QAnU8BRF3PMV4xeA7qMSe7lS22f+6DqFI6KhDBW3
0,000097,"000097's n,a,\"m\"e,",19830104,1252858862,1027546320,-1027540146,6174;66406;409990644;8910;9496;5807;4;0,8511;5383;41;5429;8600;5285;2640;6357;1750;5129;5549;4664;7068,1409;6972;3886;1493;9935;8613;6204;4466;8651;9612;1329;562;3274,1fWs5dWFR56LNkMvo6r09/veZ7szAUq152Oo+e0pDd0CMWBpPK3W8sHpStj1djtB
0,000098,"000098's n,a,\"m\"e,",20060124,1980825756,1932258600,-1932246666,11934;691951;8257743234;47794;48499;11029;0;0,58907;87035;66299;45079;84329;71864;73245;4122;40939;33931;23011;73157;30033,42149;80901;51612;46177;26063;67704;35347;6776;74057;102549;61382;69809;27425,U9iArpSzKLiEbITHBNeTLhvEcT7rPGcHQPJYAQU3kEqf8qVeah5ma9zIjab8eETw
0,000099,"000099's n,a,\"m\"e,",20040621,1669169692,182697637,-182687896,9741;450592;4389216672;88769;89360;9681;0;0,21092;21136;24802;47611;42531;32542;43012;25626;40003;42620;26327;53054;30236,18027;56708;6318;41454;28140;33493;53939;3218;9782;19679;78600;62044;39190,OPNS7QYxYLkAAGTuYgFH9AT5va8yyK7BJHPLJ7UsQ/mpIlcssT+K/hn4S/YghJTj
0,000100,"000100's n,a,\"m\"e,",20201103,2065294220,828545717,-828494733,50984;344586;17568372624;67637;68406;50094;16;-89.84491,52185;18782;43961;38934;14372;8620;7224;40849;5860;13753;44561;31759;23726,310;23016;15077;38383;47047;55960;15960;9400;31223;9341;19190;31603;48076,vZq4AMh+jW4InMCj8k7K5VuNlPIUS79vIcixe5YEmr2mNIJGrJ5ELpgcXyJx9atc
0,000101,"000101's n,a,\"m\"e,",20181104,526666534,266431233,-266358613,72620;615213;44676768060;11583;72838;10670;2;-69.66216,44959;57543;30821;73106;81502;41383;67193;39557;54728;40315;44519;31482;8105,57392;14057;9734;51880;2560;124523;54554;24316;63502;20237;58893;8811;124754,ObNHia7KnZAuOuDt3a7dA0f3vBVcRq65Sp/GVvVykGQ=
0,000102,"000102's n,a,\"m\"e,",19910323,824703044,317342936,-317284388,58548;253701;14853686148;66057;66865;57685;0;0,38005;17500;3642;11444;25883;28576;26703;26258;2514;11746;27716;5741;27973,19035;883;26079;27433;22464;23154;29904;2864;16919;29274;25164;3106;27422,3zGG1IuozbAcUj7f3wirPvVpn+MfLm+sDlMpl5eE3IhNXTGxg3aX47Gex9CUo/N2
0,000103,"000103's n,a,\"m\"e,",20000929,709424494,181391360,-181307664,83696;686585;57464418160;73509;84213;72665;2;0,30424;80419;24213;72525;54082;86157;8750;12860;39007;81738;98527;84683;13200,92642;96774;9609;13728;35447;79939;53913;62981;34738;24523;98135;38904;45252,btu74uCZPCUZcmGyQthaB1q0npXWHEJcu0gQYR6AZ6nvSy6ofpPkxTs/CGq0jhPT
0,000104,"000104's n,a,\"m\"e,",19920204,495805240,1227549184,-1227528207,20977;408787;8575124899;31694;31724;20481;0;0,14008;42241;8381;40083;26020;38826;68862;38534;29933;587;54560;17342;29410,7253;62991;39440;54529;5788;67615;12176;176;51248;43232;33553;12769;18017,H7EDE91N8mfY2GnON/IXmf2WUXKDh/xv7YljMbJjiRvxcT/IdJrHs4+1T3ULDVT3
0,000105,"000105's n,a,\"m\"e,",19780306,1168778151,338883994,-338839515,44479;148913;6623501327;85963;86229;43769;0;0,12225;118;17210;6744;20700;14264;17500;18041;16615;13952;3123;5028;3393,17911;15302;14376;18950;15492;5510;11227;12459;1284;14710;6948;2538;12206,ZIBMIffd43WfjQYupp8GFbM3JPXV0ahKmog05ds7EAs=
0,000106,"000106's n,a,\"m\"e,",20071122,669907832,2000267144,-2000250406,16738;487567;8160896446;41025;41526;16529;1;-18.94512,43601;42111;42244;26494;11180;39545;38542;39752;55490;53648;38828;35164;20968,51970;66057;35285;31902;42778;70789;36874;18775;32298;13363;24145;26757;36574,3H4VqsHKaYWWERE3C5E7Yw5Iva5y9mCwiJUSUxjk30ULss7r6Ab14pr8YVb6pWLf
0,000107,"000107's n,a,\"m\"e,",19750809,1313133701,518683424,-518618515,64909;379604;24639716036;4053;65577;3230;0;0,13656;2508;50264;23325;57916;23495;2778;22748;10762;57906;41471;58221;14554,16285;56947;4519;39149;33132;36907;9389;21188;35195;26438;6991;43639;49825,XO9lcgmh737+Tz13YKeTHBIvYPSJ7siF7NoJnwICIN0=
0,000108,"000108's n,a,\"m\"e,",20190908,1003507370,746292137,-746198443,93694;737759;69123591746;4380;94497;3386;0;0,74219;105962;33932;2786;19887;35499;11428;996;67012;118423;94725;113390;59500,42352;76052;51510;17375;29927;30379;82273;86720;81732;93146;89224;16567;40502,iw0MDUTzE4uaYrhseo8x54q6aFPyAfMl9uhrpMPZf8x/fl949D7rhRZukk7LPORT
0,000109,"000109's n,a,\"m\"e,",19920919,40810574,510559970,-510468918,91052;598448;54489887296;86708;91995;86212;0;0,51111;49149;58567;54255;106096;31140;63498;4331;47454;17547;16606;81778;16916,56029;39597;64322;41719;55173;8826;1275;59104;66284;38181;64178;58484;45276,oHATGLtbcEV6AL/wP1f6wNVmwjVbOTHuFMFSplHMT56uGaf7USKFOliMj648dJlN
0,000110,"000110's n,a,\"m\"e,",20210314,1649405566,1035360970,-1035277993,82977;824392;68405574984;61649;83141;60901;2;0,79439;96709;36795;44097;10767;74781;35722;66711;127495;74994;55752;31356;89774,1913;37893;23542;49857;77411;89354;71147;120915;83915;89349;42110;30639;106347,QFlNuj2/bxNCH1s0AzsT/09a7dMM0QLrAVL0PWkkIpAkgdaZBo7ZzIoOmJpcZNCU
0,000111,"000111's n,a,\"m\"e,",19931105,1281160538,1176187630,-1176089257,98373;603532;59371253436;98058;98699;97393;16;0,45928;74265;88463;23594;61313;1919;86687;22624;19184;76388;7653;44248;51266,49550;90655;19248;17668;66437;4586;112202;8021;110742;12347;32638;1825;77613,J4vGY2Up3WOmx5P5JyT32uX6959WNr+9wefwv7mKkAab5ypytx6j16xxNZ9b8V+l
0,000112,"000112's n,a,\"m\"e,",19711231,2131291321,1275233732,-1275221896,11836;444385;5259740860;58262;58345;11109;0;0,43025;47154;30747;64693;64789;52090;31494;8261;30847;52375;6476;3985;8449,14252;60006;12725;6391;41628;22748;56874;38398;50048;48066;17252;71759;4238,xeNl0k5VSV5E19Lu+5NcirNaVpyg4VEX+6XqcZ5vWlZiCRM7nfnoZYZUzTYnmGZg
0,000113,"000113's n,a,\"m\"e,",19740131,1385942610,220020982,-219996096,24886;740988;18440227368;99736;100475;24789;8;0,63412;60007;13249;22960;55248;73736;59277;49098;80188;53813;73269;69149;67582,79852;41949;44744;36127;58026;14734;78401;85579;16114;78639;71356;67871;67596,MYjFx5mkyDxbo73YE6HMS+f/tp477EzkL4yOFT0EdLYHmvD8KiY+1e11WejMIzu+
0,000114,"000114's n,a,\"m\"e,",20230311,405175033,1545245283,-1545209113,36170;289870;10484597900;95777;96151;35179;256;-21.26164,23327;2412;7448;37917;56384;4713;17407;19843;11942;7073;49099;9909;42396,19977;13393;17709;23842;12155;22085;22846;32635;13551;19945;35704;35238;20790,edNLwKbg/BPjFJZZpWuA1RAU0RjGa4jguNyWjmHumt8bWUgy25qzf8mnAKhI09yj
0,000115,"000115's n,a,\"m\"e,",19780301,1242523784,1428876056,-1428827741,48315;94972;4588572180;81236;81727;47826;2;-24.26227,6394;5925;10804;10717;10355;6639;7279;7809;10834;9829;5203;2848;336,6748;10165;8847;9624;11278;7738;1092;7145;3508;10420;6254;2964;9189,dOGsDy5bOm7uM0apwJ0Tzy8LxFAG7A89UOoFZESiZGWt8v6yEvR3YSCYzGmoXGd8
0,000116,"000116's n,a,\"m\"e,",19870102,1583793496,678432281,-678393801,38480;942580;36270478400;69157;69807;38113;0;0,10802;61089;101358;109412;35372;115933;133647;153262;951;8896;99697;90497;21664,96854;15655;105815;86446;69946;3370;117728;38518;98492;61497;98206;22244;127809,GauK8stPcMoUIBIM5XHIBSW9yDlbihWU0KNDnXJmJ4lvW9CGLYt80577ST/lR6Qk
0,000117,"000117's n,a,\"m\"e,",19760511,748420009,1180162236,-1180145440,16796;653931;10983425076;79592;80466;16710;0;0,40857;18127;28301;49335;47373;93469;42969;101614;54718;77993;22040;68474;8661,22163;68463;9513;17975;36668;13948;65426;41179;100901;100011;54488;35558;87638,8WNk4urB0MhUXr7tnziskTCwGKJQoqurJmihXimHYH2vMWlX7gLWMJN4rmfyTx6e
0,000118,"000118's n,a,\"m\"e,",19981101,819976380,1835670549,-1835642844,27705;928360;25720213800;73641;74104;27228;0;0,79626;50197;11522;87526;7913;125447;117341;134139;6575;133166;44907;110822;19179,147990;10063;101670;86588;155866;6477;57560;62354;33820;116952;10438;91260;47322,vCDUOG/02icw0kSqQzc9twDFYVzwnTm4wlZ2q4exYMVj2wShslCMIr/5/ZFCaRUd
0,000119,"000119's n,a,\"m\"e,",19711127,2071287035,384178908,-384088921,89987;429433;38643387371;71954;90061;71813;1;0,5963;49648;5154;49094;37212;68118;62908;37848;340;764;22822;33548;56014,42203;13230;33583;28912;37995;26169;24824;42977;1349;5415;50692;62998;59086,QGs9UnqxABoHVe1S0WmnV6I5DazNMvTKo4cBb3JaJPzKFlh7qC+Xeqj5J3qU5LQT
0,000120,"000120's n,a,\"m\"e,",19800719,322850310,562257679,-562230727,26952;340115;9166779480;67705;68416;26105;0;0,42852;45666;17836;42751;21617;16384;9356;3061;28389;50051;25346;8872;27934,43816;12879;39975;35544;2070;42924;4424;4013;39007;19158;46530;39684;10091,hRav5AXAg66kLHHBs95GQUJU/2KwSopwLQuPNij+nHxRYQNCLhu/8o1SQsy0Q15m
0,000121,"000121's n,a,\"m\"e,",19831217,588600916,1611053257,-1611017901,35356;100631;3557909636;61983;62610;34903;64;0,1429;11413;14900;907;7160;14632;8123;12195;7075;11017;4022;6894;864,11055;1869;12118;2932;4819;8484;3693;10314;10791;3468;4591;10295;16202,AQfqrJ4S044iWVwXuexCpwbe8iNG8FpKDbbmAnN4is2lpY8pS/KaKMscDUwSIE+N
0,000122,"000122's n,a,\"m\"e,",20070225,446719218,761812035,-761725561,86474;578346;50011892004;72399;86912;72075;0;0,85743;5681;65532;63046;10778;9171;52934;28986;95396;94182;30203;22830;13864,22264;88184;43768;17310;59094;15693;4676;46233;52475;68168;45656;53228;61597,5eFLchBdvG9MaMZXu0qgp4J0O49s9Jki1tZeWfe7sBp23WmJ/cGTDagYsqllLyje
0,000123,"000123's n,a,\"m\"e,",20060404,958705296,1294618430,-1294615898,2532;75369;190834308;82879;83007;2054;16;0,7695;9526;5295;1698;1043;4665;4070;5129;4106;9807;2517;13832;5986,6643;8911;13543;2637;8807;886;4334;5531;2334;604;7498;12686;955,JKV5phQw48sO3UkEXHrKhat7xAAHafTYFKnbtQWX2ss=
0,000124,"000124's n,a,\"m\"e,",19870801,1938101307,152635650,-152618064,17586;309898;5449866228;74405;74461;16639;0;0,33795;16686;3081;64213;10636;17734;23772;12821;57515;31270;23243;1686;13446,25451;659;52475;51369;1197;1535;15792;21649;34259;49872;19349;863;35428,OpiVYU1tbpn5V+Du+s5Fa3Nk7+mMkNlaVYDuyxtaV1qFPObruqxOwoC5OA9xpjRY
0,000125,"000125's n,a,\"m\"e,",20030220,621659379,278257257,-278162105,95152;475277;45223557104;13798;95177;13688;0;0,35463;7065;35023;56502;62783;61520;59907;10263;61782;25876;2011;29698;27384,4133;13235;55279;2412;64352;1257;36629;61665;23233;48271;67259;35495;62057,hC8KTyotQgnLRzSJHLi5SZnQiWBP+brYaENFMBYAGGCt30jFl9FGqnw8dsro3oKn
0,000126,"000126's n,a,\"m\"e,",20191123,140324700,1983928026,-1983891238,36788;449070;16520387160;34161;37702;33432;0;0,55717;25761;8474;2450;20843;29521;30587;61456;61603;63863;12090;61743;14962,82646;14174;7551;9353;8165;83670;12386;20009;37105;52046;33805;9195;78965,wA3p5sUFL8+Te6WgZaEj0vb/XrbWjV+JKg6/Ha7U7i1N00I02E9g6TJFO1K+PIYf
0,000127,"000127's n,a,\"m\"e,",19760617,511321379,1331126099,-1331116248,9851;606154;5971223054;13465;14204;8868;32;-21.34935,68130;66399;52513;5122;30824;28985;55756;73563;24150;70428;63412;9401;57471,24084;19842;73546;69519;27572;20135;39043;72009;66747;83507;37806;51466;20878,OsE6m+m76MlgSnKCGf61Qtf0aR8DXiIv5lO9z88qkxacY+YSOuELCjL1X3hsZIQz
0,000128,"000128's n,a,\"m\"e,",20060302,1866761919,1862378025,-1862332232,45793;769165;35222372845;96916;97540;45183;4;-54.34882,44259;98772;81755;94171;76234;68843;7189;19015;6417;84341;53117;39181;95871,33534;109338;76657;43292;101549;66734;17946;107657;31151;55981;19953;6506;98867,7HakXGwsP1sjoRUCydEaJvzqJ6DNIR36Jr1bCHzx8ZlTZH9+9kHF0XH7z1g3A7p8
0,000129,"000129's n,a,\"m\"e,",20171130,1875904267,2074185965,-2074162710,23255;996205;23166747275;52418;53411;23169;256;0,78297;51888;102428;25578;92612;103671;49602;111428;102972;132704;1477;77742;65806,57325;47493;139818;35455;4706;54206;23808;76432;108615;153432;158550;99109;37256,/OCe46pdRkiuIIZIEiWHCTspxDuPYrIieqUckx2C/inNsRQmYEX0ISAXxb7x0VAD
0,000130,"000130's n,a,\"m\"e,",20121009,1805114426,516905015,-516855753,49262;70247;3460507714;27863;50124;26994;1;0,1476;4178;4986;1935;9513;7041;4373;845;8993;5615;4073;7033;10186,8010;8137;629;7203;3043;5021;197;5973;9439;6822;4918;5598;5257,H4yjkEhO7CKrGkuEsFi8BpUO02OtVEA7Ku+axBqiErSF5K6YqEL4/ZdcU2NxGK28
0,000131,"000131's n,a,\"m\"e,",19920816,591444008,1530174025,-1530157455,16570;243899;4041406430;70836;71249;16376;0;0,24581;17202;2909;6680;22573;4346;22150;29924;30503;25180;16717;27236;13898,28992;8693;6209;24467;24611;3420;17441;8596;31072;42620;27086;16638;4054,uadBH1G8t0mk6U/zVPmq/Sl1vM3RibEaJbgGoGW678EoeXAQIFFcW4nDjXxbPgHL
0,000132,"000132's n,a,\"m\"e,",20160205,790892481,1526689584,-1526605823,83761;222546;18640675506;97584;98061;83032;0;0,15096;18328;2663;22910;25808;26085;28961;20779;20178;770;19252;4005;17711,17873;175;4766;29509;4039;29362;13168;2217;19621;16281;28920;21826;34789,5eFHf0OrkAcZbeB3AMNmzjifPQPo7+moq3tRajEsK5WndGCjB672MZyRSb7wJBmF
0,000133,"000133's n,a,\"m\"e,",20050828,518839547,293424147,-293341184,82963;641085;53186334855;7352;83100;7133;0;0,49654;45553;75464;18964;49160;20120;878;28463;57566;69757;91772;51565;82169,59776;59091;11068;30642;75298;71602;81792;80745;13539;22285;13350;74985;46912,QgBHaMZwOC/9UwyLnv88mK49sRhR0ar1oz2Kf+9a5fhBBcacSTpVOeh4SJP2R+il
0,000134,"000134's n,a,\"m\"e,",19830801,1230484121,1853186692,-1853089468,97224;825579;80266092696;52983;98140;52020;0;0,98238;8570;136325;48685;24817;8067;39330;128583;14904;99177;68034;71282;79567,53365;84576;84246;30152;45510;82102;89050;43514;25761;76528;37963;116580;56232,CogSUH0M3D5lTb7D0oE7c00ySnoxHRsC+96kMcuuRmXEVWivzy8xwaATvw2GeC76
0,000135,"000135's n,a,\"m\"e,",20000424,931704036,1349939962,-1349917658,22304;218574;4875074496;5924;22877;5893;0;0,3104;18837;23821;28786;38676;29222;12480;6908;20784;18137;3144;8981;5694,7404;12320;12027;23970;12750;4122;5720;19856;18923;26751;16306;31124;27301,jdSuQEISUEZDgaU/vOQGEXwD4UW25K7ZyQTNBlkgtnwhbc5lQelmUR8EP4Dwj9/4
0,000136,"000136's n,a,\"m\"e,",19790203,509202926,1918049736,-1917986222,63514;402268;25549649752;88644;89092;63197;0;0,18960;52320;53025;58190;3309;4850;3732;10620;67427;67416;19105;23014;20300,18808;50267;26739;15337;50430;4788;31557;34657;45076;10340;52361;15782;46126,Cu7urIP0fle2/xzv2+3mX7WU9VqSozIOgFwWwhJlrbnuHC4on1/qJxp6cj+qrivT
0,000137,"000137's n,a,\"m\"e,",20200910,579159860,1851615426,-1851560172,55254;545101;30119010654;63294;64188;54523;0;0,51585;74571;46240;4396;5799;35266;25452;63480;42671;39972;27837;49705;78127,80273;10921;50162;42779;19103;68293;81904;34370;41386;60460;39359;15541;550,ZIFZGD/NjeWZngY+3AhXexuLOqo01ogLla9t/r7CWGrigQ1UU66B3+A38aeY6Cr/
0,000138,"000138's n,a,\"m\"e,",19811113,595082986,732743980,-732716596,27384;319379;8745874536;36895;37464;26663;32;0,40187;46946;1225;9850;18792;6199;37409;27480;51669;15503;8966;16463;38690,53315;6474;37616;51731;32014;34987;5179;7067;3123;48784;3347;35065;677,mus0ySWhuQEPCyCWywqtAFrsU79glAktIuiL2FPmGo9Rj96sBFxi/qstDNVE7UWQ
