0,000069,"000069's n,a,\"m\"e,",19890221,2031665418,512562886,-512463060,99826;821650;82022032900;78427;100661;78249;16;0,40822;30781;139677;78048;6808;68647;62672;81;1692;150767;124481;91394;25780,95966;69270;44845;87861;81297;31508;65621;18272;48590;8359;97651;97676;74734,TP0LX+rj1pycJA8rtadUnqVJCl63y+NA0uJgGj6nYvW9bK3VRU+geCB0q0mp6DCL
0,000070,"000070's n,a,\"m\"e,",19890106,1300036221,567687380,-567645416,41964;541953;22742515692;82112;82808;41399;2;0,67532;6276;42004;41499;29001;45079;9201;106641;20506;18046;92263;30220;33685,24245;70400;26405;37451;47246;59999;54011;5877;56070;31613;20733;53609;54294,yqanMRbZumAjENxbtRZJcffmoMtWLhbSBckdOjGOKpQUV/AIDT5X8Z7f3eDUU6cL
0,000071,"000071's n,a,\"m\"e,",19840310,1291051736,2112648380,-2112551805,96575;66500;6422237500;92207;97170;91358;0;0,6759;3686;7717;3322;6379;3329;1208;6547;6724;7664;3078;2502;7585,4327;4315;1811;8676;6868;3724;5190;7825;5877;841;6008;4902;6136,11eyZvui7ArWrTrsHUWQPZ2qzQFG+gEaHf1NwWY37g6Kv5j60a+0nMyVY0IH7Xbl
0,000072,"000072's n,a,\"m\"e,",19971226,2043023185,461204539,-461179239,25300;461945;11687208500;22971;25715;22743;2;0,41425;16814;1065;23628;70459;71325;44810;24923;25573;31677;60410;10385;39451,53728;68919;59769;31340;35482;1552;14301;25525;21641;61696;9126;65039;13827,62eRXOc5iQxjcTqwKRsKwyMk9PViMUB8V8QdK+L5/t4=
0,000073,"000073's n,a,\"m\"e,",19910917,1277907779,1578929017,-1578832355,96662;566207;54730701034;9948;97139;9591;0;0,63328;64522;7896;56030;80246;3606;67914;27473;9709;76904;30538;38436;39605,19955;28552;77305;57624;35190;72193;42519;18870;26958;70686;30312;58488;27555,IPGpXq0uLhQYOFl+jgyRVNdBzymBJbTDVwHv690q0fIRpBZixwROnFq+8YgcI+yp
0,000074,"000074's n,a,\"m\"e,",19700325,1274318786,797308244,-797273258,34986;122132;4272910152;33263;35765;32309;16;-72.56428,8150;19865;2756;3715;13635;50;17509;6052;13319;17310;3429;7802;8540,8;9015;945;11362;872;10300;9323;20984;17720;22410;13876;1114;4203,ZY49VgR06wevwEd+MqCqJRifDmPf9i2rY+KtHo/ao4J8XYy7GXfZbv2t4tJuroYA
0,000075,"000075's n,a,\"m\"e,",19730524,1658541006,1167400586,-1167343439,57147;223218;12756239046;48759;57469;47788;0;0,25293;9563;22208;27919;7034;16892;18520;23747;29022;5791;19577;6472;11180,30126;8681;10025;28379;21908;27937;9045;20104;30344;17486;3706;13460;2017,s8SPGj/6UF/6TT/dOhMbevOGNMmUNjDINsWJLGwu5GH34p64AAA/IYj8mgyfOtiC
0,000076,"000076's n,a,\"m\"e,",20230726,1556165720,59190081,-59159657,30424;395158;12022286992;83326;83700;30269;0;0,37006;36869;5548;9198;41738;11592;47326;47980;18672;20270;48974;29056;40929,14690;13318;31221;34271;3709;52044;53362;47934;42026;34534;27469;9410;31170,kMR2EbJX4v0SxqJSUDomsHp91SeR2GV/qJegEa0Q47k=
0,000077,"000077's n,a,\"m\"e,",19751126,1633947452,1446395892,-1446358374,37518;453832;17026868976;28974;37577;27998;0;0,50403;67349;44048;7649;5583;60593;4032;16837;60237;40060;41490;17172;38379,63237;58620;17399;24702;18019;35343;53241;77616;8049;49414;870;20458;26864,M8xAhtOOyJeSutoI3HhVbpZT2k1ONBuVpdfJDRiDiPYjjktq+1sxQm9rd3V5sv3K
0,000078,"000078's n,a,\"m\"e,",20150217,559665904,2388450,-2374750,13700;701716;9613509200;89603;90192;13357;0;0,69291;7620;90348;80042;20790;74959;50864;82718;798;62006;32494;39701;90085,80967;12482;83129;71761;45977;67844;50869;43537;16681;44674;71939;62922;48934,9No+fQCtdJptRnRdKD+s6HaOYkOydh+z4d2JDjdVXrHVJ3mlPiWz/PTpHq7QRpr/
0,000079,"000079's n,a,\"m\"e,",19810527,433032147,1301344550,-1301284879,59671;158303;9446098313;91175;92038;58911;0;0,3689;9114;9868;5920;23355;11471;5687;16589;9333;24679;24741;5158;8699,34122;6082;2364;2190;22081;4388;4976;22044;22424;5481;5232;26110;809,Ikj+97c8k0oLhE9EbjgwqoHXWCVFcrkrKffDb80I+IWfWXh8xyWtEVNLSHB0F24J
0,000080,"000080's n,a,\"m\"e,",20050212,614043539,902204510,-902128164,76346;956677;73038462242;49688;77013;48875;0;0,92572;69168;46474;136460;25011;43572;85697;25943;136327;120647;55596;68619;50591,75638;88272;142625;51672;108486;5579;72035;95497;32817;38477;93759;139495;12325,k5Mxjl8bVLJXqvohKrptC9otj+EQavOGNYK8LG9Ro2o=
0,000081,"000081's n,a,\"m\"e,",19740228,404323614,1253357449,-1253314440,43009;845846;36378990614;25491;43385;25129;0;0,68568;86175;72634;109761;96662;113064;45032;24068;35859;32157;64441;128;97297,131468;133334;26095;2552;115033;77442;64569;64305;35707;111478;14202;14316;55345,5/ndUyHs00ngV066Eh635MrCBkgYQS36sNF6Umtq5ACkWovrRjhD6Ijc759AV66H
0,000082,"000082's n,a,\"m\"e,",20020527,1274836351,1101908766,-1101849464,59302;933353;55349699606;2370;59408;1871;0;0,20638;120714;124732;36190;81448;32825;173778;162033;50319;49957;12766;15805;52148,93525;33228;30588;82039;115183;56144;11583;47401;135032;72237;115821;62164;78408,gV23Nbjttc07n7/E/6ProEwdwCmbBPNyRPXqJwO8YazhiMuYXaPFIGc44hp6PB+j
0,000083,"000083's n,a,\"m\"e,",19810315,1487835771,1550721795,-1550693199,28596;948457;27122076372;45597;46098;27697;0;0,91862;57553;107773;11368;47084;83663;59815;88100;152545;4556;53575;18801;171762,42498;56700;63734;42100;14339;132887;93559;21249;25507;135995;118050;139949;61890,VP5DAkaPLKDRQAdMzb4wQm8vteMyK8oR2sgVM7TJHjs8+Z94GvN9qiDV5NkVkG1u
0,000084,"000084's n,a,\"m\"e,",20070929,433178496,33301429,-33217113,84316;893975;75376396100;58012;84506;57664;0;0,125610;3186;106517;21629;87621;3632;70352;97852;112121;22897;64443;120361;57754,57340;137695;28021;65268;7976;55870;103612;51885;69657;130495;26486;136236;23434,/tEqiAMTP/rrSWYvKEZ/z6pW7m+iPONafunkQbjrrdqf1CI9O1u79ft6TcMyK9en
0,000085,"000085's n,a,\"m\"e,",20170702,973071529,2086204730,-2086158368,46362;518510;24039160620;11217;47113;11198;256;-22.96674,37917;71962;16177;44026;47974;34612;3935;45256;32683;39873;67554;64877;11664,60464;14743;12824;90876;22188;38907;43618;18598;55607;27566;44802;82847;5470,kKmD3VBf5ZQErngXfAqIa3SkERzwh2ccHT6e2YURoTXpsickvXZYfWUgxI3bwwt8
0,000086,"000086's n,a,\"m\"e,",19831108,784356140,156730430,-156657971,72459;480128;34789594752;86119;87021;71546;0;0,39049;68942;63950;2271;71923;31683;19010;60897;27699;22191;22529;24762;25222,17090;56008;44240;45593;5354;56815;10559;51775;37079;42177;38857;33050;41531,1wlbttQ++MU+zbEHUpOhOIoQnaVEsVvkR5k6sV78WGyD1HUoSX80lGsRo4nju+xs
0,000087,"000087's n,a,\"m\"e,",19861122,1104463228,1514331873,-1514265285,66588;980226;65271288888;97435;98363;65917;0;0,46712;34004;33556;85564;14449;151060;134924;149914;34432;98699;117779;67561;11572,18213;146811;12526;123349;143893;45653;121990;128371;18590;17932;70697;25783;106418,CKIuXV57UjfzKW6LHqGIGo1qME8VGIFmJTvS9fiCOQB/WvYzYlkCPYHsgn4KnL7C
0,000088,"000088's n,a,\"m\"e,",19850313,79286690,1457026537,-1456995471,31066;604544;18780763904;35948;36578;30739;0;0,53835;56441;54459;88095;20875;1251;67118;50012;2600;81063;27399;61626;39770,75630;59000;16591;100402;37942;18160;86097;18254;10328;76825;39009;40187;26119,MpuxLpOaGzPuidHnQt7a0NpECdaeK+wiLrnh64Zr7AQ0+gWlFZ5NfjvlNqUqWJzJ
0,000089,"000089's n,a,\"m\"e,",19790117,615837432,1986648147,-1986617817,30330;467351;14174755830;14528;30437;14059;256;0,28224;7587;9702;82153;18600;65096;9584;68720;93334;9247;33560;30958;10586,11345;30805;21908;12624;64378;39993;36532;68255;13410;40589;80300;15236;31976,jVAp/tFcYUWSZ+EBzVWYIJUdofQI12F8GK6iDfMFFwvux5Lr1W+aHtDIqq5fLePB
0,000090,"000090's n,a,\"m\"e,",19930124,1582083792,1452300166,-1452282103,18063;54086;976955418;15851;18990;15544;0;0,8040;2454;3424;5859;4883;77;793;4275;2686;8246;4722;1635;6992,5903;5541;6116;4511;6339;6376;4554;718;3777;903;3891;5105;352,dB+H6KxdEABDDKwSN5zc3Pnh6HHDQN58xhvcyqTUcy1KM0eLJqr4MhYdt4mSMDfB
0,000091,"000091's n,a,\"m\"e,",20040825,2114866441,1576178765,-1576083899,94866;243750;23123587500;40778;95856;40731;0;0,33179;25752;3396;31137;14330;24294;22818;5988;654;21839;6555;26356;27452,27943;7109;15017;32280;10644;11772;26899;10937;4699;26874;29818;17177;22581,uh+GKu0hRgxCyYf7Bq/o0lkq5Z12z/7SVOi4+/5VVsHeQ1pF0JIaCJAJW5Sbw+po
0,000092,"000092's n,a,\"m\"e,",20180213,1609362965,764900051,-764845452,54599;467088;25502537712;55232;55369;54053;0;0,15297;47364;5580;44899;77664;34131;32385;9541;75234;47323;21474;42394;13802,33448;32484;29235;43226;44765;29470;8891;53566;62351;15060;26898;48807;38887,dCjuAfR16SCPgDqD4AuHvHWOhjwFSE7h2l71/px4Iig=
0,000093,"000093's n,a,\"m\"e,",19731221,1763333482,1036505970,-1036493836,12134;922141;11189258894;7577;12367;7232;0;0,116060;120862;102746;48536;47823;126384;1937;114123;35988;31115;15490;130089;30988,139419;12382;142273;71109;13452;54016;6574;34855;60927;106915;132921;62826;84472,AYHIG02S0Gm4tekL+oBkQxnvKDtSS06q/Cw4wRNuUgaOZTo8ErjssA2r5lqeeTpe
0,000094,"000094's n,a,\"m\"e,",19911110,1373275305,1846216897,-1846161104,55793;518408;28923537544;6066;55990;5812;0;0,41496;65735;24976;8605;16517;57614;11814;67908;14044;45716;47487;48798;67698,30909;18423;47510;11524;1443;66869;60560;34836;16362;70432;73239;62934;23367,nJXbazHtASQb2gU6x3fVIEtinVrKaueO/7C32Lfw/wlGbs5FclPPKYNJjV8w99Dz
0,000095,"000095's n,a,\"m\"e,",20030821,2050012985,1520163143,-1520143452,19691;157947;3110134377;91522;92195;18989;0;0,25721;1952;27026;2484;5855;1131;10937;12527;4045;19593;22755;17378;6543,15216;22741;21938;4390;9179;17742;5559;9460;501;9728;7248;22947;11298,y9QAXHDaClZ5AZ2882ue/qBZdZwUJ6asem9spJNgJdpCe/1WBsJ/NZvb+81QfU8r
0,000096,"000096's n,a,\"m\"e,",20120223,586811972,48082526,-48007319,75207;932350;70119246450;3214;75209;2394;32;0,28211;134629;97607;109756;10470;111676;113673;39419;3570;100202;20626;48874;113637,36638;92555;37944;123753;117353;11565;112023;84904;83447;19841;94290;103689;14348,/YJM35tPQxBKcyELbGWN+jS6LowfTD96Ii/sfDAk21dVwVPs6cKyyb1ZihhuhDAr
0,000097,"000097's n,a,\"m\"e,",20010212,850904043,1463334877,-1463254141,80736;364184;29402759424;79930;81035;79646;0;0,15136;42719;58841;9373;37453;14351;7463;16495;14542;19328;53807;29864;44812,514;31302;831;39084;37008;19477;38886;23423;34056;40764;41175;42202;15462,0utHZ/G4VxK26NgpTWVKrslJpJtr3EPBR03k82WdlCJsir/T9yZhDxODg/I8aIWB
0,000098,"000098's n,a,\"m\"e,",20021020,1269600048,475153557,-475063576,89981;596740;53695261940;84643;90034;84222;0;0,48146;1848;62094;38288;52249;44037;31377;73303;34557;75339;49912;54948;30642,80717;65242;75477;38162;69997;40007;13508;39377;64148;2092;16179;21624;70210,cm7jznm07va4k710l87dQRaOHFzueS8xgB3hy8U8Eq6F+I0YiRiTI3z4fLJp+XuG
0,000099,"000099's n,a,\"m\"e,",19950328,102912793,729173633,-729125367,48266;522905;25238532730;82763;82828;48132;2;0,9242;30777;67275;28249;11804;72984;42082;84629;28381;56574;443;53101;37364,76218;29587;16334;72399;33428;1160;64116;76819;45031;16985;62478;1717;26633,C1hRXVVbVrfc3nuz6TytLDk/PJW5QXQVCItJlKUS17ooS4XN0WokpOTolWGhbZKN
0,000100,"000100's n,a,\"m\"e,",19920715,2065389554,261570985,-261514005,56980;788863;44949413740;56425;57841;55561;0;0,14395;8040;21896;3549;90021;40555;5225;125183;86875;121739;132018;88676;50691,10967;76469;15624;87510;63463;34172;124675;65349;17376;121794;38473;98970;34021,FbtRISqlHzY3g7lFVM80TqpDzVS2+SrKg4/E6Gglor0=
0,000101,"000101's n,a,\"m\"e,",19950407,1862601776,1655067149,-1655054772,12377;190489;2357682353;16049;16805;11730;16;-67.95258,19073;9896;9528;13364;23229;17438;15016;23485;2713;17743;5587;21105;12312,12427;24360;10084;16826;22540;7883;27352;2302;24017;6623;9920;21350;4805,IbH1NCRWGSG9fgOZxPwlhat5QyStrNQ6gWyu5OWhYDjCzBDW4YalcM9gT8/cW6sJ
0,000102,"000102's n,a,\"m\"e,",20181022,1058511863,1494101954,-1494084920,17034;455088;7751968992;96409;96567;16232;32;-41.49957,12632;80286;3970;89289;57670;218;21800;6370;4552;73156;39858;37323;27964,53998;11345;58592;62499;22234;5196;64749;12128;3170;54995;54265;43096;8821,WvXZNPB/AeVr9oMUdKnVO1CqQAc/gzQh9ileiMtKFgenThjFE2iqP5Y4bL+D3eFX
0,000103,"000103's n,a,\"m\"e,",20081116,2059330227,1656702888,-1656693784,9104;564707;5141092528;9013;9158;8913;8;0,63864;40231;37436;6666;54726;14822;25980;7895;68558;64011;20462;76599;83457,13533;31072;60507;48048;49262;14332;8475;116083;30701;21624;49197;91894;29979,8kPArYIDi5AsTGqkXvuLyoE4bfRlip9S7A4iJh4W7BLWScRTkrsCLnO3kFMDgceZ
0,000104,"000104's n,a,\"m\"e,",20080527,2079456082,1255121386,-1255089731,31655;295174;9343732970;24934;32341;24386;2;-12.33693,28291;31972;9589;61;23694;22785;31492;27981;28437;11880;31149;21314;26529,27283;31021;32687;20734;7983;43833;23569;14022;2515;16243;18869;40847;15568,OQl7H32i9crU+IIUs6Za14GVxH9W4KTmembvq9cFZ1Lk8ghUqWIrJm5WouzDLbWA
0,000105,"000105's n,a,\"m\"e,",19960526,1092279075,1124030074,-1123973580,56494;807475;45617492650;37064;57186;37059;0;0,67841;15915;19737;58231;36459;46188;52910;89020;62961;47078;110256;25034;175845,85941;71560;32137;51360;46662;80547;18130;113403;88179;121731;15380;54806;27639,l0jfNoeQZc4hIeR7NHVMbAibGZYXxJMIDXweany7B/LMNCDflpzErgO0HHITOOWz
0,000106,"000106's n,a,\"m\"e,",19980423,749946006,710332926,-710329682,3244;998814;3240152616;29346;30004;3225;16;0,59007;146597;129870;43888;1290;95909;173156;25280;46578;34331;89876;152795;237,39545;120861;43268;51403;83009;94420;90819;24782;122808;114101;454;96706;116638,bclhaNzrhxTWlfggec4S7BfNYpVWWGqEyPsEnzvY5kKeGq4KSxG55+zP3wRhPXpA
0,000107,"000107's n,a,\"m\"e,",20140804,734194070,2117595650,-2117499379,96271;899697;86614729887;13871;97262;13538;0;0,80417;89877;50848;18982;41646;97951;112870;128269;30676;103871;89997;52901;1392,4708;147317;38272;54764;36671;88178;66860;54266;145846;118500;74149;9325;60841,ls1KLNa7pVkKd/o50HgovM3Vig3xAURpDZUI3bhkkXP8lYXOX1uTnFa9kqW7ZkIr
0,000108,"000108's n,a,\"m\"e,",19880604,343176601,658932277,-658922734,9543;427639;4080958977;53659;54207;9442;0;0,66209;7288;47882;42992;8237;39968;13531;63195;27899;16952;52276;14042;27168,3013;36733;39555;38752;39648;24397;28143;31120;43057;44202;3368;45386;50265,Hl5ZyHX06L1DhjVdxgZ0sYYj3BzuGwD4WJwQUANGamiRSTxfE2VZBlemJFVxLiVk
0,000109,"000109's n,a,\"m\"e,",19920615,1152286449,267854590,-267837317,17273;575203;9935481419;6240;17519;5659;4;-67.8997,79633;73846;46140;96377;18644;19190;42611;27245;45893;22203;34591;10107;58723,21605;55093;55363;44765;62910;60633;65828;15532;34811;43363;7760;63047;44493,iDlaC8Oe6XgSD19eRrTRWkC788scworBPYY1vNxhRDk=
0,000110,"000110's n,a,\"m\"e,",19910601,354014630,325549226,-325512462,36764;564019;20735594516;58830;59567;35872;0;0,1997;26235;42692;30229;34599;34658;49155;50178;55219;52928;39718;78426;67985,36907;25879;59077;66934;69338;23724;89170;29373;12636;33383;7985;53730;55883,noo3GK3GakKFKgGAt7JZ6UaOZAStLYY74Tyf2PkwDKA=
0,000111,"000111's n,a,\"m\"e,",20091010,258053765,221260032,-221195158,64874;318238;20645372012;61577;65081;61556;0;0,19195;4462;21589;17995;21032;26319;37176;39631;19789;16787;28357;32996;32910,32875;27361;32683;201;24039;23310;25152;33328;36134;16213;29912;31044;5986,dUVrPQjZXJ5AgT5Al20KrarvB8qzjvBNVWw1Tm6enTsESoT6Qe0xBALfQG9TAJWE
0,000112,"000112's n,a,\"m\"e,",19980308,1085170256,59923429,-59918121,5308;647146;3435050968;28812;29741;4802;0;0,49731;18964;29521;72415;30784;41643;19147;85005;66076;86237;77930;46508;23185,33672;69558;54573;51210;36110;58504;77119;44044;60844;64229;53821;30390;13072,SIEzQNSaUsvFhbcf5JYZgZzGOsoLHoiEBEu1dVKtS++6p9IXA23IdTEniZp49g/C
0,000113,"000113's n,a,\"m\"e,",20031103,1945321417,928778457,-928764508,13949;57485;801858265;74425;74696;13821;8;0,6848;8704;2962;2335;6777;782;7301;8831;171;6621;2295;1310;2548,3728;6111;4576;7421;6865;2888;7304;4215;6156;3617;1523;547;2534,9qIg7Gbf5a5siMDGVxRSFlbRW470RbJWKGh6iAQ88tjcVw/RaLHzeeaRgxGyuscS
0,000114,"000114's n,a,\"m\"e,",19990519,1217180641,343246364,-343191361,55003;92131;5067481393;36936;55187;36778;0;0,9586;1365;5765;2266;5747;13109;11432;8155;9336;12869;3350;9133;18,7038;3546;6993;5654;12286;6230;3185;16730;7963;2135;2970;6756;10645,MetyIsJYzuP+aePHgaKgG93wMpY+HgcXRFBmJ5cjD16GIXrz7l/TNzUNyED5vgDP
0,000115,"000115's n,a,\"m\"e,",20140315,1590817453,1023512019,-1023478783,33236;526311;17492472396;6892;34210;6725;0;0,31327;32652;45868;67007;66367;49086;9865;54789;19226;59665;46763;32649;11047,63462;8636;1592;30781;52848;60357;61420;13959;64775;15543;50889;52056;49993,5OxNNsx3cA+tsZR/i0/no9UsJjv1sDng0xLiRz2wyFuNN0jmHSyzdC223SR3F9Hi
0,000116,"000116's n,a,\"m\"e,",20200213,215150572,733547319,-733461010,86309;383320;33083965880;27686;86787;27212;0;0,46493;33796;38515;21677;24596;41080;34391;41648;16881;36339;8433;1201;38270,23822;20227;40372;12534;18043;41546;56335;31752;15044;59855;10142;11655;41993,POiwQioMXouy0i1bJh8piKqjLt/rJOA0I1kHdEiWRTsJTudSAKXxyrymoVuVocZl
0,000117,"000117's n,a,\"m\"e,",20211019,896226735,871928233,-871870926,57307;176381;10107865967;18614;58284;17845;4;-34.33519,21785;11266;12975;2388;16321;3647;28896;427;19804;23666;9086;24595;1525,7059;2060;5584;22559;14586;8094;19197;21402;16783;7196;23232;21047;7582,TDUROqbUHP5e7nWOhVoPnjlcztUR8KQ88QVFlzmu1uxFuGMep+Ice4koL2t3M0Fu
0,000118,"000118's n,a,\"m\"e,",19990525,1683470477,1245966157,-1245944878,21279;968275;20603923725;26998;27611;21103;0;0,130595;134947;83005;50115;54740;52155;133965;84408;69412;52056;44181;57770;20926,89126;175370;19829;38146;158850;79117;92218;3675;12426;92243;48153;38128;120994,8tRCBi5nlueMF8BSCY8tZpsZE3wVd9Nzio5s54btzjU=
0,000119,"000119's n,a,\"m\"e,",20180506,929626308,879610181,-879562169,48012;350034;16805832408;67168;67744;47934;8;-29.80599,16611;11861;47363;19975;47587;5189;41016;27673;26011;45432;15726;14737;30853,5303;2831;44642;44492;27809;53761;45915;21687;16125;6798;41301;13940;25430,RmTDCf4X1Fmk2hdLQDHwjL7HHgtOr31BQbVOG2rLhuZXSd7quA302wdDunn92DTs
0,000120,"000120's n,a,\"m\"e,",20160901,2095507851,1436610249,-1436538941,71308;604866;43131784728;30633;72092;30390;0;0,74871;69961;1961;41536;70818;18240;72822;56857;22134;26277;62076;62479;24834,37379;81138;73498;54197;39700;41754;87291;5878;11209;23735;15177;47712;86198,w78hpG93cSXZN/E3qEukKHHNefse9CxhBAyjr6lMbO4T26enbxgYneT0NfBdYQJg
0,000121,"000121's n,a,\"m\"e,",19770925,1916363250,1761828188,-1761764506,63682;317761;20235656002;54409;63737;54389;1;0,27014;34836;36975;20024;15851;20081;31023;13236;16183;23208;30386;20745;28199,32099;24883;12289;28237;22651;25780;30745;23254;31240;36501;34439;13879;1764,JOZPY5oPykYB20kSkln0DW+GpZP63YVwZZnFCPa56j3Oa8lwalwcgdCDyATMs0PI
0,000122,"000122's n,a,\"m\"e,",19740817,1409779119,1727918231,-1727843104,75127;71096;5341229192;79030;79033;74786;2;0,4179;8475;5088;4797;2699;8274;6688;8315;1467;2735;1262;8531;8586,2769;3943;5584;8520;3336;2911;12048;12955;634;2156;5210;8645;2385,R7acmiuhAQ73CiCEq9Q24FWpt0wxx8XeM/WM+X2mb8dzevuJJJ6ujsdDVaPLNH0S
0,000123,"000123's n,a,\"m\"e,",19940407,1472754639,1789918709,-1789837514,81195;998097;81040485915;22804;81876;22036;0;0,126835;8600;26486;82327;109518;17403;11922;118358;11688;138028;147480;107434;92018,77217;64150;65108;16928;143868;40410;125211;69401;130538;31333;151652;21172;61109,6M9fL3PNAFX3b3McLfB1xs+WWvOs2wZR6AGrnAkz+eJVwVC3H+V0fNdB4mM1S/o/
0,000124,"000124's n,a,\"m\"e,",20201118,184164103,760432668,-760421834,10834;324234;3512751156;46878;47052;9883;256;-30.64691,21007;33417;23383;36015;40863;12755;3743;22318;31171;22229;45135;10692;21506,24242;6427;47525;30499;14384;26600;3077;50360;15422;24060;20572;3534;57532,7BbjjrFMlkXriszg/5rYILktrPsu4eAzZxj8YGbCY4PgaEmJi3L7gZsvYTo5TVxo
0,000125,"000125's n,a,\"m\"e,",20001129,2119136182,967837648,-967757641,80007;38975;3118272825;76096;80288;76083;0;0,2107;1943;2550;4668;777;3665;3758;1339;3450;2203;4325;3315;4875,4970;3233;3287;3563;4385;2006;2414;874;1434;676;3504;4364;4265,V2pdP5pRptYpZx/eGBg4S4KNNLU1USRAWIvgbVw04jxhG7EZfieKHblCzkTgELnK
0,000126,"000126's n,a,\"m\"e,",20181106,33468759,1836580030,-1836508615,71415;466969;33348591135;66821;71624;66411;0;0,47225;3873;37189;32733;36926;15590;960;79526;98456;24382;37638;51673;798,68991;12511;4511;35332;52435;47761;66085;10205;20332;67745;2988;26116;51957,Am7FqsG+U5azUUWVLuNiU9xsd562WvnQJ1D4/OVnQmwH7ST0vQSjaR+ZpSf/e4Kq
0,000127,"000127's n,a,\"m\"e,",19851026,862854038,2048834695,-2048758060,76635;271563;20811230505;62797;76861;62329;4;0,21236;33600;2797;19884;9891;32078;12196;27868;30534;21315;5073;12269;42822,28856;10795;26069;37324;30311;25867;9131;10502;13950;94;32469;19453;26742,X0uQsanb2p5aWkCO4JGWgd+Txnyb2THKdG/wNwuVNUNXuRbgE2YofZQebLkgrhTo
0,000128,"000128's n,a,\"m\"e,",19801028,365849903,1310839521,-1310824767,14754;535479;7900457166;3977;15489;3356;0;0,68228;45293;18546;48745;46755;3008;26747;42040;75710;41866;39860;54995;23686,40578;2228;29737;61326;53747;77274;29337;2678;43465;24265;69677;43697;57470,xIQ9uRCVbHTkOO1bycq9l+u9GeL6ofCQ99OsXR9I4HDvV7SyXnKFqOFLcSHe1fPT
0,000129,"000129's n,a,\"m\"e,",20220130,1825854682,804361649,-804327099,34550;952930;32923731500;36089;36669;34378;64;-94.94736,79182;9451;128709;21862;116263;101466;6034;26977;121142;117856;64496;84384;75108,147979;47166;10212;125647;31904;131538;60566;51715;68341;11595;169010;1323;95934,0bxugf+uayN+toedy2cRKbZ4RnkOWtdNHR2c3blavOA=
0,000130,"000130's n,a,\"m\"e,",20150519,1338392134,387521250,-387428894,92356;7893;728965908;53120;92701;52988;0;0,848;818;969;562;295;603;118;1129;765;276;449;319;742,186;571;1820;19;549;147;1463;514;27;268;314;798;1217,58HVN70mLtIs83MrRMPHGFzpe08wFJL0b5OIZfczoc93McdD79hHQ43pvLQu9i4N
0,000131,"000131's n,a,\"m\"e,",20001229,61429700,36044956,-36004571,40385;986670;39846667950;17077;40906;16503;0;0,54456;122871;102825;62678;119456;24285;59496;62029;93455;93849;32670;79474;79126,148124;163988;85634;10245;9299;41885;83485;116053;91729;109098;9841;103396;13893,ojzuhpCaZTf96j5veGdUJqIL1vuJnbfdCaCMg1G+DpHo3XhCW/KJ8hRs642YDS5F
0,000132,"000132's n,a,\"m\"e,",20191207,2000013554,539451597,-539441968,9629;560323;5395350167;85841;86535;8993;0;0,11064;29875;80534;25664;55425;80812;55744;47716;49683;18126;9070;83182;13428,3314;77534;8162;41064;28539;42993;73915;71994;15201;55561;70719;63254;8073,L1dl/pu6gFgu2qnCeKyWwkJaejl8w1c2FIMubPB6ZQ0=
0,000133,"000133's n,a,\"m\"e,",19980814,353933933,1178803121,-1178725279,77842;953667;74235346614;53458;78738;52488;0;0,29830;30773;122004;102475;98709;14806;5565;18484;135163;81339;29734;144996;139789,56548;150192;59345;56405;22581;109930;17284;144236;105164;9371;84957;76719;60935,UyaetoAInKUPlw5NHwwo3an9ov7EygN9VchV62RzBwxkvdnIeRtao8tOb5SEJ80A
0,000134,"000134's n,a,\"m\"e,",20000615,2068551667,1630760611,-1630693002,67609;177020;11968145180;21660;68531;21470;0;0,20341;15575;15181;19452;16900;17746;1235;17401;6420;11986;3736;13026;18021,17333;11821;4766;23009;7661;25826;28104;15394;4157;6847;4670;7112;20320,hJLvMs5xR+zJ3R1pAQqm5lJCJTbDlkQF6MHnBntvBkY=
0,000135,"000135's n,a,\"m\"e,",20191115,770522369,418148224,-418114919,33305;681225;22688198625;28226;34041;27510;1;0,63682;26435;88682;30108;80980;83837;70707;2651;30753;74994;58083;36280;34033,55664;48903;72840;37887;28412;20424;82297;50137;55923;67687;9025;76765;75261,fjKfEePV1u5tGilTG4k173Zg1IIxAqu15ZUxjJ7cCZEBVq11rKKH+Og/9kPlCVX9
0,000136,"000136's n,a,\"m\"e,",19930106,2068968243,559329967,-559286024,43943;681541;29948956163;86001;86113;43469;0;0,52257;31151;58104;2594;65979;40737;22110;92888;46327;2464;76844;112387;77699,94215;64554;41968;49323;53482;35689;26031;20013;72275;96994;67556;21296;38145,Tah1YZxOP+XN5vhLUpFleHxqEcpbOrYvzKN2p2BzJZyvAyreOc6gKtNXgrtksY8M
0,000137,"000137's n,a,\"m\"e,",19791210,1650850424,1955610180,-1955513255,96925;60447;5858825475;53632;97850;52939;0;0,4418;9268;2642;6730;4449;2971;7749;2422;681;403;7837;9820;1057,6457;402;3903;6007;1412;4279;2611;7670;3677;8587;8005;2193;5244,CGr84tpx8xE1eEl2s+852H+oQ0aDbT8KRzNX9jArgdZq/OZOU702889eociMTGs0
0,000138,"000138's n,a,\"m\"e,",20001202,1938470258,938466649,-938416167,50482;872992;44070382144;75287;75577;49863;4;0,23482;96563;101307;106260;52668;48811;91071;64133;53085;50355;78792;11248;95217,63495;101760;87455;28213;88761;22721;2335;107161;46386;43169;96800;94841;89895,62E0xNf22wZ2Sbu1GI6XRB2uuV3nJurDmxe3ekgZZ0BCweaUdcaxj1rVzI6rr54W
