0,000069,"000069's n,a,\"m\"e,",20021113,1144601605,1000968661,-1000899306,69355;330692;22935143660;99359;100304;68694;16;0,2912;8257;1714;26378;45761;27901;2235;43054;48372;16411;47286;16903;43508,16697;24070;824;20527;9741;15614;5408;43484;53173;40411;24409;38088;38246,vgqdc03HbxTQruQHTNn6K+v8xWkq/lpOIMBrqW7dIw4=
0,000070,"000070's n,a,\"m\"e,",19851103,755685849,1924772686,-1924761775,10911;629287;6866150457;2289;10954;1396;256;-78.56054,59302;55113;59687;102608;15916;55621;95016;40419;12938;5690;76048;20140;30789,97222;58333;48843;5768;18594;17098;12909;45700;60398;85845;24906;84862;68809,MfjwNhOswb2/i+/QgbO8gFm5r7HCKK/asCP4h5Xdnh8xDNbGU8gVB+a/553+s6By
0,000071,"000071's n,a,\"m\"e,",19710923,1889851986,701092403,-701001610,90793;316993;28780745449;45680;91037;44807;0;0,45921;34023;19953;49880;14432;5431;18511;16372;32107;421;27680;4423;47839,23220;23564;45417;32567;21075;13259;29646;41777;28287;12306;1631;20521;23723,i1WQmGaiC8KmhCn6zLi00oOnaLfANFDnwqSaR+UecWFqgu1JsmwMIXf2Ibj5HnXS
0,000072,"000072's n,a,\"m\"e,",19730102,51813280,442750594,-442689437,61157;479005;29294508785;42727;61457;41777;0;0,81776;65793;22489;87217;2519;10258;28668;24247;23643;31548;59232;4939;36676,51738;58435;46911;49929;37195;42762;37685;16927;24453;22026;32438;48356;10150,DDMSNPTb3v+igKFIJbd/C9nFn092IXyfFk6MIBqcFIExjFkjgWpbSN/Yh/z1TywT
0,000073,"000073's n,a,\"m\"e,",20051224,231382190,25654211,-25594148,60063;796302;47828287026;24526;60197;24088;0;0,41531;63789;75352;35114;72140;82077;48914;3239;95461;112294;62232;76155;28004,30813;93380;67920;77211;29829;95624;47579;49069;35477;77753;14403;93556;83688,QDHS4OcNOweSC2MuHTWYVmiwwgjpwQ+bpXjHCiLXSEc=
0,000074,"000074's n,a,\"m\"e,",20130923,508969890,1396445613,-1396434395,11218;143919;1614483342;48395;49007;10638;0;0,5997;5114;7365;3094;22291;20475;8199;14427;15304;6771;13444;2770;18668,2893;18844;10073;16787;10815;6959;4249;19182;14776;8373;7738;14919;8311,EMh9qKXQHQKpT94ZkaVVMXJgSOecARV3nC03GjpOjBO3DnfZyvUte7bC6lhRFmNj
0,000075,"000075's n,a,\"m\"e,",20161126,802891915,1325849462,-1325811839,37623;673556;25341197388;85429;86416;37559;0;0,50130;48482;17366;112212;66887;11542;86093;5626;103781;33992;81102;45243;11100,60365;50897;54058;5213;19725;81478;55437;44688;70091;81668;32821;48993;68122,InNRPUP8oGL5FZlmbxSiJqBdAfTBvJ8gt+8Gvj+RNwjCcZNdEABcbuqsQr9EO1Oe
0,000076,"000076's n,a,\"m\"e,",19700906,39344068,667553535,-667507724,45811;547440;25078773840;61299;61356;45662;0;0,13583;77950;70522;88671;13496;31280;77036;64333;13265;11994;6627;4146;74537,3735;72366;76549;73742;13359;4168;8898;58584;44584;74078;33402;73783;10192,lYHEDGo8ePvgb0m2I/EZtuughTaCeVYEkI697ujnLPdPwghLUB/KkFTHob6CByLa
0,000077,"000077's n,a,\"m\"e,",19870706,1577138568,832950321,-832882821,67500;125779;8490082500;60330;67714;59789;0;0,15153;6913;6874;13564;5782;13489;3445;13636;4441;8388;12454;5072;16568,9959;11599;14912;16274;1876;8063;16901;11756;16866;5398;963;336;10876,sPPk1Bjs4WBULQicjMeCkMNYd6oTlHDEoPdAfrhpx0XS1QMblNsB3XJ2cfkPQ1QQ
0,000078,"000078's n,a,\"m\"e,",19710416,441288679,974914292,-974861781,52511;584991;30718462401;84927;85423;51950;0;0,36270;33737;31810;66357;27859;38084;61977;47681;80398;2552;76230;65730;16306,60189;67853;55527;8949;7102;14068;64850;77467;8540;28912;64305;59762;67467,VIfVUvbZPkLBrYbEWpCetVKxFUNVeKiguLh2fJdfFUJJFxaXIQqyYdTiqkba1xSE
0,000079,"000079's n,a,\"m\"e,",19700205,756784110,1604587960,-1604522277,65683;709160;46579756280;25527;66421;25133;16;-2.850039,72806;50548;20104;68943;1122;56028;56859;3427;26663;114851;100387;59027;78395,84172;73932;41105;39149;79757;91221;27999;444;55466;97624;47418;40536;30337,GlleLnkOsx2dO0SoBVKPGFeeKLBx1ophr7h+6rwa5+t6aXYVJoye1gB8dtxGHQYg
0,000080,"000080's n,a,\"m\"e,",19830201,428931169,1689843566,-1689834972,8594;340658;2927614852;31383;31846;8133;1;0,38176;25541;32198;20403;26755;13388;23490;33328;732;21676;29888;37445;37638,40398;16924;29164;38899;48293;23410;1450;20982;33479;7191;34371;33665;12432,RstenOiOYRDUl+et/LqwcY96hVbSptckTvOPSpiGBprgoK6VR+aHjwML6feOGl/8
0,000081,"000081's n,a,\"m\"e,",20101030,313986770,1330980311,-1330944927,35384;32984;1167105856;3137;35671;2391;0;0,3327;62;1785;2713;2925;4232;711;1958;3781;2486;3652;1235;4117,4090;3975;3766;2658;4878;360;1549;1347;2676;421;4556;2231;477,/VRx9gGWFWSxW2Yds2B8qc/QRn/Fv7fYFeHVaWqVkX4LgRvfxs14cPtda+S5unG0
0,000082,"000082's n,a,\"m\"e,",20010101,404429639,1454061203,-1454008833,52370;345816;18110383920;44887;52531;44008;0;0,36130;23759;22370;49501;2860;16426;14396;16628;7946;52087;59818;17533;26362,42386;31209;25038;19709;31463;35033;11385;13811;43347;28218;10937;27459;25821,q77/mq/8P2j7ldPbuumlDKd70e+k8NFfk3caOEenNapibnQGhKQjb7Z2Mt5xkhTJ
0,000083,"000083's n,a,\"m\"e,",19710329,1670699549,783031669,-783015930,15739;142666;2245420174;69306;69713;15129;2;-43.76627,3170;1730;510;209;128;6023;28158;28573;12649;23830;29677;8008;1,28081;290;13862;3458;2857;8014;18636;22339;3610;5947;14058;8354;13160,bmRLTWNL6+CbiPjESzzgGrsUYQV9wYGbNyl4rD/9MN2makJVaboSWYJIij68ZiYI
0,000084,"000084's n,a,\"m\"e,",19750218,2122686031,335953271,-335896303,56968;398098;22678846864;67949;68233;56165;256;-25.84311,34919;39507;12733;5108;52194;34243;42630;41736;29570;37151;40816;20663;6828,10680;14812;26346;44531;24239;26058;50492;43857;27319;36948;28257;15315;49244,UfdjcA4LrnvPBcx2845UfLRKpuczxHOWoJnGrcmFVdYX98UsnheMB/clraEztkfL
0,000085,"000085's n,a,\"m\"e,",19800803,1855139464,273330331,-273258511,71820;640573;46005952860;47581;72421;47048;0;0,31769;74179;15575;56288;10381;27063;35540;79933;50325;58672;44253;74369;82226,31240;18405;47887;38062;102006;52117;59152;15381;3987;79337;91489;4311;97199,X5hTM0vWHD+DeBFZZ5G9FmebBH4Lf4sx0J517dX13zDvmZ9uuLoJOEHC//iAIaio
0,000086,"000086's n,a,\"m\"e,",19721006,1434958339,1827840026,-1827814215,25811;393532;10157454452;19247;26670;18758;0;0,33929;35464;42482;19996;34599;22870;31466;7101;45098;40695;5109;44167;30556,74508;22655;10208;54761;6036;9523;52382;25576;12538;29300;47177;20830;28038,JQ+Y+WhAWggFRod00t3q6j9yNVtJoji3Wvrv06Hyvso=
0,000087,"000087's n,a,\"m\"e,",19831116,153270790,725512565,-725461452,51113;351707;17976799891;65773;66141;50558;0;0,32789;22869;22588;35184;3345;23529;40151;36745;570;42001;44536;16005;31395,34298;6802;28654;48102;22524;43940;36277;30356;18812;12894;7166;18790;43092,3GTZm89jAbIYJxxO4olzEv1nYxYhLTGjxpMH/0nCxCAiRdFvqsLighCK8ceNvbmZ
0,000088,"000088's n,a,\"m\"e,",19941121,1716870926,796545651,-796530304,15347;461479;7082318213;73546;73844;15108;0;0,72193;23866;33907;5664;17836;50458;39653;42682;78213;31916;686;4667;59738,18371;2867;70218;218;67984;61582;937;34507;24374;31388;38875;30259;79899,+oDN9Iz4kB/awZCjIGvNvOaPikv8Q1kuEG92dMHMyEr/UXuibZfmpXsQAZ5k95Bn
0,000089,"000089's n,a,\"m\"e,",20180628,967393794,1882384817,-1882362355,22462;996207;22376801634;70299;70417;22222;0;0,44658;84045;54433;96169;26644;26089;160990;92033;144417;51373;113247;3947;98162,55976;44577;121370;76290;79591;75068;22359;53321;136313;135270;112507;27469;56096,5CGji5yfEzAqKNKyBgFq0m8zBtoCFmtIeEt4+35jHdBQrdCt3lD2Oo9PapUE0HdQ
0,000090,"000090's n,a,\"m\"e,",19751116,1053897581,997023039,-996964422,58617;737963;43257177171;88953;89752;58100;0;0,39332;71089;29126;62941;89147;50683;79364;56698;18843;74093;100175;54540;11932,63917;50490;25141;67291;82897;90423;17805;46496;71234;67437;41524;85904;27404,/lTwsvAflpFyq75QzZY68Dxn0m0pUj/bfiwTdK0JuFFMiR8UYnYDm08+qGe28AAe
0,000091,"000091's n,a,\"m\"e,",19990912,155018151,567095549,-567053156,42393;560202;23748643386;86306;86811;41559;0;0,3180;13345;65838;44668;48828;41944;20448;47591;72628;15039;61312;58694;66687,89016;30609;22245;850;59379;51456;30054;63386;3838;80138;71340;54176;3715,u9haKfK2kl2aJVRVebN2olyPwTJzSkTEOd0eoEsYXD1FhhiwC6vOlITzbQJlZVUQ
0,000092,"000092's n,a,\"m\"e,",19860704,606872412,1652514825,-1652429123,85702;721415;61826708330;47152;86393;46598;256;-86.45452,111686;28964;31394;89085;25058;7275;98890;28542;1275;70290;81972;12933;134051,16311;83309;83169;26047;22356;18414;97867;28539;8066;97139;59166;84332;96700,49c5T5dLIxjiuwNXxAw4B7+aK1gyMgrfIdhInNuRpNiqrB2r3mgiU9qOYKFUc8e4
0,000093,"000093's n,a,\"m\"e,",19770723,227111177,1584895813,-1584882183,13630;274632;3743234160;23644;23803;13087;0;0,31823;17250;37456;6241;25540;14121;27036;30622;4427;18663;23732;14016;23705,160;29186;20321;15589;25465;21005;36854;32903;9930;29249;36006;8855;9109,tGpeOzHwq8bCGNTTzkGyvgtp5f8p6QbJkYR9wnNNZb+GwucKoZo1rP/skqzaW7UA
0,000094,"000094's n,a,\"m\"e,",19920920,986036287,1911554379,-1911526436,27943;692415;19348152345;41823;42369;27292;0;0,55366;42233;9380;72581;86322;81393;40907;118560;17466;34733;85079;34575;13820,11595;63377;81783;57298;9455;45974;71782;54987;75551;18163;89001;41959;71490,W+x9rKI5f0yMwOLPrK4QIvK3FZET4eNl/Y2wI3pzppI=
0,000095,"000095's n,a,\"m\"e,",20110623,1908660481,1820841683,-1820832983,8700;961649;8366346300;7649;9405;6739;8;-76.7634,38573;149350;120027;25232;57894;49308;72507;74524;83213;140252;71287;49900;29582,63467;133602;75836;25475;155476;75433;100140;19647;16499;13631;147103;64292;71048,wiEHc2vl4rlgCZM9e67Misfxh7o94XqsizOrbgBYbR7GYPdHecICScT7Jb5FAkkq
0,000096,"000096's n,a,\"m\"e,",20220123,131415160,429509131,-429416377,92754;580764;53868184056;35900;92894;34974;0;0,58205;27992;30834;36790;25138;31618;64694;38599;48328;28276;82564;63731;43995,21841;46532;42095;237;39447;46617;75480;12153;69255;71196;59986;73465;22460,jrDeHUa6hotkO69nJbHtDWt20eVgi4nxvP+wgXvsrXXTWB56OYnFCJompCrRg191
0,000097,"000097's n,a,\"m\"e,",20010131,636626457,1349209197,-1349149536,59661;732962;43729245882;34733;60067;34117;2;-71.51838,84746;52893;17427;25117;42940;70510;57775;57426;49874;75257;57679;80424;60894,38417;35617;64367;32208;60589;49540;74428;37697;56298;44504;101408;95733;42156,ZzXExn/2eFfAwdHNqk/d/9PDxM9BKjYo0cgcbw9ukiJ4QR4p4v7xJO4sc9r5EYvU
0,000098,"000098's n,a,\"m\"e,",19810404,2010392329,2089255326,-2089205322,50004;476238;23813804952;9391;50748;9251;0;0,39522;28256;29924;46710;38579;28765;31081;25044;19801;59293;51826;56795;20642,27139;78945;10641;3665;28304;47705;85736;30074;8816;21151;35348;749;97965,eVlqR2UeO5AQEDbBKvd43cvHqubQzqRK2GFh8BObcCgTtw2gOCLhcQ5DYvkCicM1
0,000099,"000099's n,a,\"m\"e,",19900629,1242912975,2124457725,-2124392268,65457;627323;41062681611;81334;81966;65349;0;0,22661;79789;85154;84771;30372;83060;19461;15381;19897;23218;59236;45400;58923,28891;43998;4723;54603;79241;78291;52567;46425;18171;6141;64664;66704;82904,P7k+NN2U2DX3WwHJMAqvxM8TzsCAyIm5I9lagf2XCHWiTkuqivI7wf5raUIoi0G3
0,000100,"000100's n,a,\"m\"e,",19800309,696761737,1289621561,-1289528104,93457;397823;37179344111;3682;94059;3051;256;-67.08312,2487;18536;5350;56633;3112;63477;67620;3374;22055;25022;65506;22611;42040,38054;20188;58041;25677;9879;27189;6474;55329;26378;24948;38625;10238;56803,CxOqRH/wmHIZ8TtQDZlDVasGTNvzbgNv/Nk9J35b5gR3i6rYOH0Qvc1aCl0feg5c
0,000101,"000101's n,a,\"m\"e,",19920805,644152817,547490224,-547479258,10966;232328;2547708848;90279;90571;10157;0;0,8142;22816;32362;15359;18590;7364;256;9582;8724;29316;17670;26269;35878,23671;3628;7510;18329;37319;13377;10864;23798;33472;17837;24730;5430;12363,xHIpGGamywZLdZG27WpkUWCbglnA5dgY0YJ5OkrfO+HhWo7BXUl95QRjottnofCv
0,000102,"000102's n,a,\"m\"e,",19880516,1702675558,474708684,-474662215,46469;598216;27798499304;64282;64793;46106;1;-41.49812,41739;59735;74911;73430;71335;12567;12653;65466;54964;14293;47756;56204;13163,97795;46506;35689;50498;103682;42669;39225;18697;28122;31125;21351;59507;23350,BtrOh+D0kdh7WjW2GqJx67oWQYAhv/8moHyrH3VxEVyYZmo9kasrFcEKuOBv7QZG
0,000103,"000103's n,a,\"m\"e,",20210510,1692748658,381576218,-381478268,97950;803428;78695772600;37797;98347;37281;0;0,73947;4820;44514;40597;45951;70748;65693;96229;96087;73175;96571;62871;32225,4953;56305;8724;75319;37779;134436;21724;46195;81425;131762;64464;120411;19931,lFwm0doq086gvqBhtTIEZv9xs/wfPK3fjftc9eitt3FoBnq11uIogZlF3RUO+LPY
0,000104,"000104's n,a,\"m\"e,",20040120,1339068046,1489535131,-1489453785,81346;213755;17388114230;20370;81517;20013;0;0,8988;516;17490;29928;20890;16462;9369;10302;14826;18527;18749;23206;24502,26536;28414;29079;5806;23828;20884;13140;9075;9991;2885;22854;10759;10504,84os3jxjl1w9VMWDXr85KjCkA8ioMi/GQdIIQ+EC/JeTYilJIcrSxSDwOKiy7UIH
0,000105,"000105's n,a,\"m\"e,",20211017,587000622,334757304,-334701615,55689;343369;19121876241;80314;80588;55579;0;0,1876;51254;16339;5108;35838;56739;7402;15359;45850;4504;22898;35720;44482,29506;33147;38590;15102;26050;30304;14946;36824;35661;30738;22333;11791;18377,yeRsuDeZKRz4seid6tG8UVNk+ryBJLBQa/vO3B5xxpz4vCaU2yj+kGfNOn6x84TQ
0,000106,"000106's n,a,\"m\"e,",20221022,352540378,1960127068,-1960048975,78093;840563;65642086359;32221;78703;31804;0;0,11905;128708;97860;10868;66093;24240;9466;44734;94804;135922;104117;39827;72019,42198;77607;57620;84691;46085;134884;10926;15537;10495;98626;110186;18684;133024,axG8gZDZTiyPwB9UsVuJhxCXvrSuyWxx3hBPIzyhvNPKh3zpwBLKuOx2Pg/IAxpd
0,000107,"000107's n,a,\"m\"e,",19720131,746411426,1419889,-1342630,77259;862603;66643845177;78169;78356;76346;0;0,11556;95945;82183;43300;29535;121946;83287;16751;84462;78023;26505;69863;119247,47684;48406;93157;37378;60662;100482;103954;1311;28116;120174;124385;69145;27749,UGUIKWXNExo1HikEm6ROQWGMaq2SSQKw8qwxMkZb8aWBjdUB/8whysuZQMIWZRvl
0,000108,"000108's n,a,\"m\"e,",19850128,680321577,1943081856,-1943061498,20358;527353;10735852374;56020;56389;19710;0;0,63855;447;1166;66523;17298;45330;85328;7822;19347;84197;39156;8643;88241,54188;5182;42228;62219;12867;6265;65223;74481;67031;55753;67522;296;14098,Qu8hUyZyyfwAAnf5v6Zz0mgSVJXMoneewsEJk6+yQUFBZy+jnCQuK+D1hpv1/0Ak
0,000109,"000109's n,a,\"m\"e,",20080428,465278379,913054289,-913050861,3428;895086;3068354808;82649;83507;3091;0;0,124569;48026;127271;101052;50208;10101;22370;123513;739;15560;20248;130179;121250,107759;88564;105197;27939;73421;97669;76156;118680;45125;28599;94382;3633;27962,6hIFBi7l9SIS+XQhqTvTAuC3uvZCOIqACQWS2UMMEXE=
0,000110,"000110's n,a,\"m\"e,",19840306,1422044576,432720888,-432707381,13507;978602;13217977214;58758;59517;13417;64;-54.92793,1254;77914;106040;94636;99869;11640;86871;94110;119353;57800;80992;49980;98143,34269;108739;50925;102997;53714;130440;62797;8413;176089;97454;11525;57719;83521,gIgX63aTu+9ZMBpuNilg+Hd2zGW/WCaLvpWXjHmfZycvt5lCVB/DUV7AhRKm3Z6v
0,000111,"000111's n,a,\"m\"e,",19970225,1904279433,1092163199,-1092126404,36795;471340;17342955300;65075;65780;36309;0;0,38689;47579;3644;51664;51092;42798;31684;51520;36225;37304;22053;56411;677,56534;32622;20588;87213;27969;1025;19362;3430;4313;79945;42336;30847;65156,3mMNU5qppBs28BdxJxyRzREK00dbMfEXuEahLJx2RdOqIq+mclAIcME7MZyt06T9
0,000112,"000112's n,a,\"m\"e,",19821117,413649897,1147249557,-1147170428,79129;375388;29704077052;90037;90923;78870;0;0,25357;26078;22705;44894;32727;26681;6515;48058;22838;48728;27148;24642;19017,12572;9946;50398;26697;28218;17488;46387;35463;3499;39987;33879;14879;55975,HD42n5XHO7j+F/B2U69oKsv7ANZz0SnTYZDfZn6YVb214nobr0VAXKQinfnTDj3n
0,000113,"000113's n,a,\"m\"e,",20060103,678604443,1741127887,-1741055593,72294;547731;39597664914;48810;72965;48175;0;0,58324;29918;32192;31689;56332;78037;8263;23990;36962;64552;9325;33449;84698,25887;66119;31611;28942;68165;41814;25899;30998;59112;61728;44528;49246;13682,TGfJH3X2YkwZp3YZcm7z4kDAingsCdq7aYAa6GzcU7jpzWd4U4vnb9dRHYcFFNyW
0,000114,"000114's n,a,\"m\"e,",19800211,285103064,1570036027,-1569987083,48944;413725;20249356400;86473;87321;48119;0;0,31787;4937;6919;40472;55383;31672;49150;15588;51907;9024;35135;22010;59741,62664;19330;4880;50582;3162;12977;25770;60034;33855;53158;47963;32815;6535,kelQmRp1Y3xKokOlRC9kh/aIuLK1FM3IcXOajkIXIXBLXvOeU781Z/xJ/159wWWK
0,000115,"000115's n,a,\"m\"e,",19711231,1173732809,2037481983,-2037393236,88747;873085;77483674495;27471;89308;26905;256;-25.98786,40005;42865;94968;115246;87766;78601;6417;64981;18447;112679;115143;34387;61580,67935;25685;132903;106532;8882;108200;5345;55535;72746;30597;130493;89396;38836,q6uAJXkBZ8X/qCslzTslQmBOUh7PQhP1Jm4uxGWIqjvvlmAQ6U6q6tfa46rNeM0x
0,000116,"000116's n,a,\"m\"e,",20070907,2018880548,1897438777,-1897339060,99717;901295;89874433515;78768;99793;78323;0;0,64666;55852;53385;117840;41938;71233;42932;89174;103068;38426;118263;14334;90184,105822;66126;132980;74361;31703;57687;4763;124614;19699;133648;46711;61217;41964,NmK0IgLJsEd6E4LR9pZfIoAI55fU3QhZFQcKxqCLzVqiVPIaUdOOZqUTPP+VRswI
0,000117,"000117's n,a,\"m\"e,",20171216,1294843373,302803158,-302795250,7908;642132;5077979856;78963;79775;7349;0;0,48494;33573;36140;41645;62574;8221;93544;58746;57693;86044;15389;78407;21662,41119;7688;26013;82527;4540;83522;87447;24025;39563;95815;26993;92397;30483,4mNVQhL1+1XcguPCggh+gVqEaQstsF+sm3q3SP1mnQKHZefSIs7ptE4LDG3fsD14
0,000118,"000118's n,a,\"m\"e,",19880825,839454579,1190755126,-1190709628,45498;960149;43684859202;89517;90042;44603;0;0,75190;20603;103553;100508;121185;120973;71917;45994;61910;34690;67174;114141;22311,9606;124170;145776;120294;108686;115219;81730;9327;51826;11030;69734;45669;67082,MjESWHTswEzVWNm8ft0PWzrplNS4o7oL7oLLufl+vxWke84y0szAHRyGIQBBMVbe
0,000119,"000119's n,a,\"m\"e,",19951217,33927267,249521996,-249427656,94340;442115;41709129100;63118;95205;62868;0;0,9238;3722;21863;77940;81557;58257;4227;43370;668;36819;35701;40669;28084,56755;38338;9489;61921;12089;32673;68721;19413;6817;27518;37100;39060;32221,spoavQP7uPkA+re+I9cXltj0gF0WYFY0MxKHIdG/YsoenL4QL+FMpctn74VRtqkH
0,000120,"000120's n,a,\"m\"e,",19940316,527257212,1169580062,-1169514445,65617;572369;37557136673;66967;67614;64884;0;0,72867;41924;63988;63912;68913;798;67645;5138;917;71844;78265;15449;20709,49369;67047;64978;57831;66675;42487;18695;1364;55399;62310;32031;43115;11068,+H884GgYyEf3TjEDi8Urp0Tne31E4/WxfLnLh/JBjfeOAvAiUPidMDt5vqErFF8U
0,000121,"000121's n,a,\"m\"e,",19800713,2071793728,770285890,-770208479,77411;83317;6449652287;77637;78381;76654;0;0,8881;838;5558;8663;13129;6323;423;5153;9008;8271;3536;4279;9255,8548;10058;11235;9798;2541;4038;7776;2463;8790;4525;2939;8202;2404,m2FfdiXswZF218WRee2+vh5b8Oi8LQZyCqTMp6oJHGZhmBnf3IISqXMI5Wkf6gmo
0,000122,"000122's n,a,\"m\"e,",19771008,1511013208,518866920,-518855182,11738;966469;11344413122;22064;22493;11571;4;0,49437;32251;94253;123493;155126;49225;20129;127581;43511;131356;24859;36856;78392,101213;116862;65929;51564;52357;52851;108581;84021;17089;113021;88922;73285;40774,mdPf9AFygKiFJwc+o33ApOj/E5mDcD5Pq4iJSD7YmC9hsNoNcMt6IUGbI/BK+gXP
0,000123,"000123's n,a,\"m\"e,",20170531,1136867708,800067773,-799985710,82063;129156;10598928828;14824;82742;14289;0;0,10574;10320;9350;11325;14996;10418;9610;16283;14461;791;10377;3422;7229,4303;17631;460;19492;14152;8504;1537;4628;7850;23124;5201;17198;5076,zFNNIdAUBpIRBoJybgbaubX1d2meRuzgjO4RYMJjeAuYd68eW/Gy4ZoC+gHUFjN6
0,000124,"000124's n,a,\"m\"e,",19910730,943173355,987576701,-987505620,71081;163029;11588264349;48911;71780;48542;32;0,22596;19625;13910;6477;2557;4296;1007;17576;25561;3208;18160;9648;18408,29882;14263;5064;7791;2617;17495;12360;27237;13441;624;26250;926;5079,ffv0W75+Q0jMEUHnc4MHIhe3mSP2tla2RcivmKEO0+y0gxqnedT7er+d6QrJldHZ
0,000125,"000125's n,a,\"m\"e,",19960206,344696025,1221241719,-1221149375,92344;768282;70946233008;83850;92613;82987;4;-97.31346,3028;13144;153545;2512;42068;35962;37504;86134;81296;37405;118737;105373;51574,34137;48795;29792;69111;96567;17975;49030;72005;81820;21852;95533;64399;87266,sY3cb784YNvjpGbII3XVOy48oz3k/0GuTLe4mTMSk0PO8ImDtkVpAGRY/BLGAFyA
0,000126,"000126's n,a,\"m\"e,",20180901,92187075,613938834,-613896077,42757;373074;15951525018;51068;51994;42123;2;-74.04076,7358;30942;4580;34426;8516;32612;13179;54062;26784;58421;57271;15425;29498,35157;37710;58568;38558;44102;18668;12875;56614;126;24162;25345;8577;12612,OcQ6PINxpNZQoRFknFCL4DLcpHv1hMDqXg4cOeq5vpamlshiCJod1OgGcXhJPWzG
0,000127,"000127's n,a,\"m\"e,",20100206,201336129,1575805194,-1575723050,82144;364614;29950852416;4580;83094;4354;4;-50.95717,42636;31946;17377;11662;29711;20250;26835;37419;1901;40988;28844;35377;39668,39060;21767;61782;5689;59094;16911;6776;5402;43709;23920;59861;14294;6349,+9u2S/YZS0PmCVl7d+fdyR9pytJwVir4RA2vKHHbJTM0IaSmz3oUPOMN0O/HIMEa
0,000128,"000128's n,a,\"m\"e,",20200921,1232075284,1777383305,-1777294384,88921;331981;29520082501;99885;99951;88578;0;0,56719;18912;2313;35278;26998;26973;35809;21555;16292;36175;31399;15735;7823,40241;5385;72407;25738;8506;7276;13319;18768;25627;36657;2076;44639;31342,PkZxjLwRogDJeDBq5D1yObsQo3OaoNlpJ97V0fQgxO1GXK0JHsi0n9DeTof6v1HT
0,000129,"000129's n,a,\"m\"e,",19700402,2074299420,329371735,-329284433,87302;619903;54118771706;55422;87708;54913;256;0,4863;33424;78321;63466;48071;31592;10484;33193;67813;79853;87829;8957;72037,2857;77991;108714;28933;19536;86152;68138;97665;1397;3928;6784;49262;68546,mRpcGPdD89aAXuioCyg9u3gHarQ/QbptVs/iNMmuFnV/+Kp2aGmNyplWVq4/VsFE
0,000130,"000130's n,a,\"m\"e,",20130531,839635954,75908141,-75896628,11513;405322;4666472186;74832;75337;11464;0;0,63097;17962;27427;43007;58879;12845;5591;20273;45381;29292;59672;13410;8486,11786;38393;9922;22238;56613;54564;52416;2588;21151;50987;15580;59657;9427,V4DjwNM0QBfyvUpugwQq94L4cpELEbRFOXSHLPt8Z/ka4pyDGObimIf+1fOwo31S
0,000131,"000131's n,a,\"m\"e,",19850118,679663099,1335140956,-1335128841,12115;215189;2607014735;43682;43727;11757;0;0,21263;25812;16059;26838;12590;23969;21631;10719;18929;16442;12440;1973;6524,13339;27725;11924;19047;6610;17966;22568;18516;14667;5227;21897;21838;13865,8BaEf8WEqbSpjhPhnW3VBCLv8kaZ/9dvz6VdinFdaS3XYDYsxY9/11zmBsviuorz
0,000132,"000132's n,a,\"m\"e,",19820625,1469281007,1248900923,-1248897289,3634;437330;1589257220;85815;86659;2722;0;0,20303;53677;64727;27306;571;22005;64131;10035;46198;32719;5154;33546;56958,42277;43611;48546;51351;46657;27836;6766;12108;41644;48660;8176;58759;939,aAwwNjtUQarW0+Kvg4Z2ETl2Eyj91p83ndMFQR46c3l/bXYtzWjyT0OsLXWyWCEg
0,000133,"000133's n,a,\"m\"e,",20220724,1650401475,1291850263,-1291781452,68811;570157;39233073327;57097;68962;56322;0;0,45787;51645;62450;46480;33675;50943;26839;36892;19475;51320;74244;69661;746,83368;22785;3380;9380;44114;30999;65152;60452;3284;79798;44723;93519;29203,YdkKEox1VRX6N66DxSiWjw0QRUn3PpC/mq0rckq95wCWR1iRO6/ILCAKVZvo9E89
0,000134,"000134's n,a,\"m\"e,",20121219,1181371377,35448677,-35355311,93366;33993;3173790438;92780;94097;92490;1;-78.77226,49;957;39;3058;5802;1266;3595;3179;6677;742;86;6071;2472,2807;2005;2961;1935;3807;4328;2433;3575;1465;2651;555;2005;3466,PY5Fo7tTdiyp30IhZp5c1FC6KrbEaq65TZhQW+OnvYe22tM7GsI2hUX0j7hVeiU2
0,000135,"000135's n,a,\"m\"e,",19981029,689908223,1593129028,-1593103960,25068;139932;3507815376;62392;63367;24283;0;0,18988;9152;17487;16771;9056;10121;7621;9968;17505;5884;6285;3768;7326,10811;5600;6552;9496;823;12388;6385;15372;12139;20185;22592;1021;16568,u1VRWfpOdy54j44bmezv7q7aLSm7NNE9RTwEDguL6fGGEYSQ79OIlYxepOmY5g3Q
0,000136,"000136's n,a,\"m\"e,",20121204,1547072946,1579440208,-1579390017,50191;616161;30925736751;5613;50287;5394;0;0,22862;58394;3057;56139;5106;45634;86661;75462;86337;15025;63278;9684;88522,39193;74737;15994;73902;19451;67802;28412;34019;46035;70964;63222;58016;24414,WtoFhGFuvF4QnD/1qemxkx7GMICJxyOh6UnCISs+dMnF4/LgAU8/BD5MfglRRPkW
0,000137,"000137's n,a,\"m\"e,",19880102,1651061154,845892476,-845864917,27559;967626;26666804934;23671;28530;22917;0;0,98748;52352;67698;66829;114507;113973;109487;6424;114371;59496;85630;47798;30313,116241;42696;14359;125784;52894;37730;10287;93935;97606;33366;118778;109372;114578,98dzARM5BcDfk2E5vemafEUTp0gCmQo9efXkOH1C2o+3FavOyJnO+1EFlrkBVDHb
