0,000069,"000069's n,a,\"m\"e,",20131014,1024585303,767285786,-767214628,71158;967986;68879947788;86737;86881;70779;0;0,84365;8692;98499;125853;52050;2301;107573;56702;147957;129825;3864;149880;425,91753;2624;125934;160552;9605;151003;50344;30063;70502;1477;85642;94910;93577,OPR1v4bv2H3FRXTZ2FFIEpO+aaM0+ACmrcOgOadVSd7FFMvMZv7OcZvMPMTtriGU
0,000070,"000070's n,a,\"m\"e,",20130515,1095207149,2046301557,-2046237071,64486;270955;17472804130;20633;64511;20525;8;0,19001;39880;35729;12181;4312;12885;10967;29913;35229;12493;7434;37059;13872,45129;42473;4160;21767;31934;17222;5099;2258;4958;10684;36715;39894;8662,NzbBZ6OZlmWS9rUoBxkA1xkXg3p0hEXUNcOZRroBWxzF/hyI+wqcgezjvPphPEgS
0,000071,"000071's n,a,\"m\"e,",20010921,663854406,1375661483,-1375561511,99972;140579;14053963788;85371;100703;85007;32;-97.11691,5193;18138;5869;24937;4740;7854;19004;7985;11320;8097;4848;684;21910,1964;10818;8455;17186;1807;15549;6845;14266;2299;8967;17399;17009;18015,nZA3TkHNJRDMhLdyjlE3PyXKBYJ/1N/kOkavPLXpAqX0AMMxH3oSr+d0HThqdDz9
0,000072,"000072's n,a,\"m\"e,",20180828,1860917918,980266793,-980220590,46203;864993;39965271579;55587;55787;45584;0;0,97697;54211;58157;112460;92486;52671;112695;43272;64536;1132;46197;65332;64147,69758;65958;134491;44221;51374;155799;41042;9573;25336;45643;158609;33735;29454,iKXd11PuN9pkzg4yAb78wPLIBQAkceW55cNnHceZRQEJlE+VWEx8lDTN47GDanY+
0,000073,"000073's n,a,\"m\"e,",19810102,1764499631,2025586418,-2025512367,74051;199494;14772730194;96898;97302;73153;0;0,25074;10811;3931;1410;23234;20572;19119;23586;23070;13085;10415;14041;11146,1545;17285;7578;24176;18351;16755;23031;18024;4795;14260;19996;16163;17535,BK5W6+ZDs9iIm+rNUkdRNY65RMMpm8E4ABf5oFzu3Et95MVB2yA1kMIlBXPrkhtf
0,000074,"000074's n,a,\"m\"e,",20170420,898538835,1726877279,-1726871251,6028;662513;3993628364;98206;98853;5692;256;-22.75324,14909;34091;2643;57414;39663;28685;47863;58854;105476;82742;46955;102151;41067,51020;8861;81521;31508;39395;10901;91790;101230;47060;51600;31280;78068;38279,3yBuxqHperoebwrsnjyn/v3QXoCy5WVrGOoa9hfRM0xt/x8TIq8fNQ5Q8fFbOuk/
0,000075,"000075's n,a,\"m\"e,",20160710,1883634472,1157758727,-1157681595,77132;250566;19326656712;23780;77913;23126;4;0,24399;6931;20475;16681;30453;3113;35201;36292;10916;13222;4126;12944;35813,8214;11910;32029;18388;18900;15596;22473;25828;24081;23804;31067;2610;15666,X/CF84CeVZ3WzebKOtuDIxv62VV0OAl8rkPivKHcawqaTZjRUSE/IfPFEznB/z/t
0,000076,"000076's n,a,\"m\"e,",19750416,50102416,853552367,-853494455,57912;445583;25804602696;12843;57969;12554;1;-80.02683,49729;40238;221;50937;29472;30174;61126;21280;14355;48752;56701;17775;24823,16615;15075;5141;53791;33234;58586;63819;31711;41517;25646;23465;12687;64296,jzVybyA0yVdzxKaNFi4e5fetip0EKmSRQmWFpSD1w6E=
0,000077,"000077's n,a,\"m\"e,",19920924,1551866881,524975941,-524968668,7273;270106;1964480938;7702;8218;7096;4;0,25032;28484;9310;13288;32656;16818;31340;12713;24543;26655;26997;6906;15364,1649;12720;36197;26961;7093;28547;9231;12549;29705;28515;24659;40519;11761,EzzpWXqU4tu5XRRwy9q+xs3lZfgS3ePLEBU1j47Rb8U=
0,000078,"000078's n,a,\"m\"e,",20180608,382081156,1565117591,-1565076479,41112;300801;12366530712;12706;41242;12650;0;0,7307;16699;34032;10334;4265;55644;4754;49133;36170;19093;26650;23486;13234,33294;10631;39468;798;27258;42211;27455;39437;717;28642;17185;21191;12514,Rkx0iHun4tKK9O/3qcWKsWMqdm2CkyW+PKoMW9j2GOPP2N5Jvm5FQNA8X97Oaimv
0,000079,"000079's n,a,\"m\"e,",19940621,1212029170,358432419,-358380883,51536;540334;27846653024;50214;51638;50161;4;0,5897;81868;47137;27477;17013;73605;6004;20879;40390;73543;73191;33639;39691,47615;8855;48901;8061;65050;57181;9547;58586;13367;65618;75861;31953;49739,8jN2dvSMQcnbnQgVPR70/7IfriL07uDHs9dYjPEWgTvp2oDv3Mo2Fv45SfJZ+ebZ
0,000080,"000080's n,a,\"m\"e,",19910425,132575823,1733953751,-1733920841,32910;694375;22851881250;32846;33577;32249;0;0,2788;7195;83847;55910;1771;123715;53324;118623;77791;52096;17717;10612;88986,42098;100539;2012;39217;96826;7434;96443;94878;32908;80811;706;70761;29742,LThugZghKgcJ7OqiC72TgQTYppY5STpMnxGsvcJsfWh9OoNQ1Bk3hW2MxqNc2ZPu
0,000081,"000081's n,a,\"m\"e,",20230224,959689310,379187429,-379128487,58942;649283;38270038586;23982;59754;23193;1;-10.55174,54208;29450;70061;18892;23754;28430;9760;46564;23554;52485;113102;79122;99901,21238;66684;51238;37620;53460;64958;50064;18588;45425;52381;51751;66942;68934,UvMrJV2brYEzpkNYwulNpPvTTdewcNAFtkel7lDsg0Xdm4BokaS25FkF63h6Wpzn
0,000082,"000082's n,a,\"m\"e,",19840816,26128499,371437840,-371404248,33592;543700;18263970400;30599;33621;30254;0;0,11488;30062;72520;59659;55423;19287;32777;64279;21141;29048;28757;49718;69541,59750;46774;26452;4099;68192;34109;17202;74229;46832;78039;20368;21469;46185,jrLj4hl9IusnHuOge7dELdghZ8XFT583O4bTJH9oDsBVfI8hnScMWbhxyDD0PuwN
0,000083,"000083's n,a,\"m\"e,",20200215,446375553,1868865046,-1868849580,15466;719049;11120811834;89777;90079;15193;0;0,33396;60755;99261;20310;45455;84704;82150;46336;35398;57004;33125;85053;36102,78367;3956;29241;33663;115099;42112;90630;75030;62541;82407;61699;23391;20913,YPx/9IOH94prQ7eRuNtWo3NjXmLLQLlVp4O0+UJU5sTMAS5QdMfp30hzlpUMw6PE
0,000084,"000084's n,a,\"m\"e,",20120812,2027364695,280062595,-280014310,48285;869675;41992257375;8099;48641;7938;4;0,6349;61178;103716;38823;111925;5649;56365;73825;101993;74126;79837;61540;94349,98996;67961;36649;102010;105992;16570;89403;101042;51948;515;30684;70729;97176,/HVP6SQlDl2ntjddlsZ0WuFScQSHMRiZPr4JDbzq+LFdcdww3zGZb7Ckh76o8/fW
0,000085,"000085's n,a,\"m\"e,",20051218,1890262700,1085467436,-1085370048,97388;349532;34040222416;69139;97877;68656;4;0,3688;802;54189;40926;1994;2904;43229;37867;32849;46377;7517;16828;60362,35637;21351;10144;35048;18203;37696;28646;26165;31317;34442;5771;34972;30140,WxrUuk0nlLhSlt7uIDmwpypTK/027ZWCtMaultAHGhNyvY1YHW58TCgQf8o9WU2e
0,000086,"000086's n,a,\"m\"e,",20150925,1999914555,2088146892,-2088123504,23388;869492;20335678896;8097;23875;7398;16;0,20452;64078;87934;98329;96427;52653;91529;110485;86928;10315;2175;87613;60574,59603;96205;13675;71846;75264;25487;51100;37928;81832;108148;51118;111571;85715,gfMqvYevfrcpS+8BIg/cGc9Fn0nz+guf74Iyd2dbVMMg1bFEniRWPmWRVuXNgwqF
0,000087,"000087's n,a,\"m\"e,",19930328,537572025,1287044928,-1286982175,62753;532918;33442203254;54967;63744;54512;0;0,12017;46275;70171;57084;5683;64670;56710;27201;48556;46426;29104;30687;38334,29257;62076;59467;6369;43367;56582;39271;34270;45636;23906;63537;10765;58415,ompgl3EjfCpr/il3c77Ge+qk8snxlsYM8AOn+5UXroXaPruq94v1jVe1eKvdycOS
0,000088,"000088's n,a,\"m\"e,",19931024,805942156,315438443,-315382494,55949;448296;25081712904;4710;56266;4709;0;0,36135;47166;61073;9215;40465;40298;21395;16739;57168;36472;20401;5088;56681,42691;46688;29231;21514;38752;61412;33156;30032;15292;61562;37842;11675;18449,DkJJ3EoM2BWnMGQGln1GbfFUDZrnDI0pS9UjK9+QJdFh6dooJkKSFXqiuoK7m6Q3
0,000089,"000089's n,a,\"m\"e,",20040702,440144662,166579365,-166521225,58140;835154;48555853560;7788;58535;7741;256;-50.28575,30438;69528;38499;4298;29035;60238;72559;59693;113865;107101;98143;94647;57110,16152;105125;109419;10683;141721;23817;41815;110010;43481;142816;43836;31674;14605,znh+26tS++eFnf9b0Jk0rEvb9pz6cVsxDuH1yzoI8hg=
0,000090,"000090's n,a,\"m\"e,",20150318,505410312,980453355,-980363851,89504;461069;41267519776;4388;90470;4184;8;0,15930;49177;15272;54329;36888;25914;38173;19302;28708;34506;41949;53167;47754,29081;28686;8974;59829;14418;45268;83537;51495;337;72703;11156;26969;28616,MavaCk26PRKv8p317z91Iatcr8peQY6Y45TzGioSrz9B4oyCmKOjw0UJ8zJODrOq
0,000091,"000091's n,a,\"m\"e,",20230805,2112985377,1718791829,-1718712447,79382;911398;72348596036;53402;80360;52503;256;-64.48366,104318;26255;94739;40899;92814;93967;120161;90949;51929;29579;56925;19998;88865,155533;48869;6973;159995;44533;35126;48299;12698;25694;115628;58885;79127;120038,QJAQRZq1Dzzp8TjOm1NvEwuNiRyYcibzBDcC7Og/0AUZ5sAJMao9eKlRRkNk/fye
0,000092,"000092's n,a,\"m\"e,",19940207,1576332918,225248612,-225169540,79072;149864;11850046208;8894;80031;8006;256;0,11678;5238;7340;20561;4923;5023;16643;2421;20110;18349;8706;18397;10475,14161;856;18608;20595;4494;2899;15091;14117;7525;23209;25830;1455;1024,cUO7oUbsxraVJK/XfBAfu6stn78wnMdH55rWeIMt04v1S6Cd8vqzFlq+WFf4OAT5
0,000093,"000093's n,a,\"m\"e,",19980209,1172267882,255426913,-255385256,41657;781891;32571233387;25465;42075;24976;0;0,84541;110460;27531;6260;100984;43345;68955;47166;71824;35902;81472;28326;75125,93996;54019;31862;91245;6317;114039;3261;37210;56808;58145;115550;24805;94634,sUHpenA3Jn8zGxwda20XziFE/KXBmpp4lL3yDSuVaT0=
0,000094,"000094's n,a,\"m\"e,",20100609,2140080135,1190625154,-1190560857,64297;998400;64194124800;99644;100032;63580;32;0,67192;14367;37221;22111;128855;122540;27963;82660;53085;113210;120971;111532;96693,28826;98226;71665;111086;147170;36021;47122;86816;57831;165936;14285;21593;111823,KYpN+Lx1YZAEfjGcN6l22QQN1XoJRjYUX9ANNPRYWYCeNgwBpN2e7P9q6SuRLKMf
0,000095,"000095's n,a,\"m\"e,",19781028,2058901945,645880406,-645850381,30025;714259;21445626475;52638;53261;29598;0;0,65431;81347;78734;11888;44746;26845;91286;57373;41238;93669;47422;32305;41975,19773;94557;123077;144764;122398;13193;41410;26807;37561;28566;6843;50710;4600,7x+eJWAwIF7oe7z+rLwmd70m5IkvR3gNkrL/NHJxOmaag/gARRBqXFVBaUSdubm3
0,000096,"000096's n,a,\"m\"e,",20101130,609330837,191998087,-191968274,29813;366354;10922111802;24741;30174;23772;0;0,27070;37685;29875;35060;45803;26204;34579;21113;7758;30396;12188;20031;38592,36294;25259;29935;43712;18345;23696;32570;20720;32267;38694;41996;21735;1131,Ht5yyvPgkhgA1LIfjKrRp5sTVpvLev05SwKTW9E4TcNrzrCjUbGKA9vqmkgpEqxl
0,000097,"000097's n,a,\"m\"e,",19910630,1001053594,248058714,-247990569,68145;260560;17755861200;11615;68488;11575;0;0,578;18362;3528;6034;40733;24940;45505;1343;22485;4322;34321;23500;34909,20813;24416;14135;708;17760;25545;16303;32895;3047;28877;11684;32179;32198,m+xx9Vfk3IDJ1eNF5PDv/ai0HaIRP3kdMBoyDyZeZ3kP/zauTRPPi5924xTHZB5X
0,000098,"000098's n,a,\"m\"e,",20081219,723999096,1055211017,-1055154770,56247;624174;35107914978;91960;92349;55681;0;0,19299;61938;19391;60078;13797;48593;47550;26751;58153;66367;50451;81866;69940,41620;27230;8288;87563;29858;83333;7083;98988;49461;76783;15581;80981;17405,NapWlZuOJfCJs74bwVr4CBDpTBwENUtG+UjJAqw9BB67KMcboTedOOKZ7oYieRn5
0,000099,"000099's n,a,\"m\"e,",19990116,1142788877,1804458862,-1804441404,17458;163414;2852881612;22751;23595;16471;0;0,13195;15399;15747;11667;17610;7985;15026;3131;10710;6881;19035;8423;18605,8083;16132;3555;3796;26849;18902;18244;26194;1193;3031;32963;171;4301,wBnQ80mT85PfrW/B/Km1enYVlnnlJykQ6Ugj1ckLG7GT2GDQED6V7HG3gEWUxj/b
0,000100,"000100's n,a,\"m\"e,",20210629,1036890325,1169634490,-1169574684,59806;890188;53238583528;76931;76932;59125;0;0,41428;1163;97267;124797;93944;21580;42735;23641;113272;111279;104435;72711;41936,51885;7517;14205;7359;61171;89075;103038;91125;99486;118539;84334;110256;52198,+JSyn4MwJJGbJcQHXNT8rTVOzP3WM1gNoL4jqKpHgffo4Z9N6Vzgaq9Xpol47EkU
0,000101,"000101's n,a,\"m\"e,",20080608,1321470922,2056166820,-2056107289,59531;659816;39279506296;97177;97926;59471;4;-79.814,42302;90190;88350;38049;46558;85311;29089;19105;26870;60622;73427;11689;48254,56337;81922;65808;6539;19289;107997;68086;20356;10312;11579;33523;99500;78568,zxF366zuX2n4miy4MoI/UWRasTMZwXFLORs/8ll7gZQ=
0,000102,"000102's n,a,\"m\"e,",20120730,442248049,1734813844,-1734715608,98236;955797;93893674092;45944;98869;45767;0;0,26330;105233;47131;49349;153252;79877;126777;63220;30858;123018;33061;24590;93101,94568;43105;74888;96582;77879;64265;99502;36941;88574;65882;56464;85558;71589,ewmetKbvv58MaidUkATA+3CTsiQjk6V4SWpcwM9ozU3meBsTSGO6qHcDqaTj5C1O
0,000103,"000103's n,a,\"m\"e,",20181121,830949535,626930546,-626911923,18623;821909;15306411307;13252;19565;12716;0;0,4959;90935;102002;18944;21254;59963;85626;104849;74757;77599;62118;82115;36788,56690;40123;76937;126535;80726;4994;45262;43389;127256;98939;63247;14861;42950,joFsUO1z9PIRYxaVOc8wKyMc/kn6ZGd4T2gZlAwbjb5XOwQu3zRsq4l+Jni5kMbv
0,000104,"000104's n,a,\"m\"e,",20100512,54360384,2115748639,-2115697394,51245;293123;15021088135;23932;51832;23287;64;0,33981;19178;14053;13231;19877;30491;32648;28711;8049;32172;26507;34151;74,35186;11512;20575;28656;28364;15330;7195;6062;26555;3643;50514;16716;42815,TAll+tHfLx5i6wawr51NdRRO6EjYGPnltlZaGq6CjZw=
0,000105,"000105's n,a,\"m\"e,",19720212,369232103,1022829214,-1022731843,97371;417981;40699227951;11363;97409;11308;0;0,25821;12786;46493;53610;31163;69640;63146;16012;13188;39006;19218;1638;26260,21894;62755;6324;10906;1857;16558;55590;36942;35224;37790;6314;59636;66191,1vPTqqtadq96RP0FhwaCmX1es+hveJkvBhWEwdS/W4517wglYlJH5adK2lwKw9HV
0,000106,"000106's n,a,\"m\"e,",19821007,742023004,552403571,-552320688,82883;30741;2547906303;72555;83804;71971;0;0,838;3933;3439;3859;657;994;1106;4093;1540;93;3378;2750;4061,2415;3489;3722;51;3258;2567;291;3463;2599;2245;3686;2081;874,Yx/TTDgEvB/sxydVFo0Zek6lF5Hxi4mxM4T6BumSKOkvIXJCb/rFo/+AFmQA/LUm
0,000107,"000107's n,a,\"m\"e,",19940505,2081251728,775493502,-775410012,83490;465654;38877452460;36282;83929;35942;0;0,24319;41108;19761;8673;55008;27058;60507;18967;6663;9722;32096;88758;73014,20650;48949;39309;5250;51847;53204;53190;28822;15152;44542;16597;51112;37030,Rovy5Pj0OCpF3Cn60k0DiYtp5uEtZ1Z7EBdeBrQl9bAixVfi9SqOyXga6irUtlmk
0,000108,"000108's n,a,\"m\"e,",20090512,1108112656,1070562378,-1070494699,67679;925093;62609369147;29932;67927;29528;0;0,70140;107378;97592;13051;105746;35771;61878;66354;110533;27139;43472;107212;78827,74501;19320;39555;78486;59458;78872;26054;150520;94836;139413;26050;137391;637,I/IvanX7OG3VKYJt26ffI+DydXGv2hXLE/uHVDijG61rN1a18OJy2irGlSVHeKJp
0,000109,"000109's n,a,\"m\"e,",20181020,1486389446,852100688,-852019043,81645;729574;59566069230;9229;82132;8421;32;0,40246;94683;17551;77843;5549;87401;109367;10516;66958;96881;76131;3974;42474,34582;64872;72102;74639;63091;55824;76659;76215;47689;17657;66524;14930;64790,XBlLzu7dUZlSn9Jal/hXgJpCZ0Xk7kLwIFlN1s/Le7G3eWX7XzpqSQzzVupn1HnH
0,000110,"000110's n,a,\"m\"e,",20180113,55278840,283688806,-283604271,84535;232520;19656078200;2429;85403;2297;0;0,26950;9180;32972;4776;8114;26000;32308;23160;1386;13367;2290;12736;39281,1449;8742;24793;2178;2508;17938;40944;32741;26015;14922;21180;11371;27739,WqRKvMxUDZm3shrO4akG0XY8KI/x1YXBH9cGt6HgG+4pXx4IuxK+QxVqAta4XcNE
0,000111,"000111's n,a,\"m\"e,",19730529,2062533629,1604189199,-1604104082,85117;513453;43703579001;80552;86019;80411;2;0,6294;56378;41286;23846;9427;87832;15668;41024;10775;40581;11013;87670;81659,17636;67153;57008;49675;17950;8411;3684;61563;22451;59782;38098;50300;59742,AjicqivFdGDpllFSJWxWsm0lFZ5r7YelcMqJOKk5iLVcMDp1JM7LGWsStNi/TjWQ
0,000112,"000112's n,a,\"m\"e,",19790113,400554505,1143808304,-1143791090,17214;573380;9870163320;19361;19829;16285;0;0,32225;46092;12344;67717;61312;34522;69365;29846;63163;41812;73472;2888;38622,67345;74653;14849;66653;29630;3934;57309;56580;59359;69648;41817;19495;12108,1XMyAACGuFwjK5wfi96DfaanC2y8DLLxa3vki3KS+f38AAv0l7GEEOpOI7a1kMbn
0,000113,"000113's n,a,\"m\"e,",19700705,1999772976,2075728534,-2075698930,29604;728915;21578799660;66284;66345;29255;0;0,25170;63753;44774;38597;71042;114562;109170;4094;265;89725;94652;39142;33969,49745;88290;26779;6859;80902;74765;70840;57614;61452;55550;56421;57882;41816,Ptf4bf/sEM4CdImpZ+RLRRqinNAJFRIjYzC56Q+CdPD24Rh4pa7Sm+ImJTtoSjY1
0,000114,"000114's n,a,\"m\"e,",19720130,896518239,1140502723,-1140414281,88442;358034;31665243028;88641;89328;87674;0;0,28829;22260;2821;19644;34569;36181;33363;40864;34856;19862;36523;30945;17317,439;48503;28458;8991;26370;47000;44667;26854;46148;37737;34375;7556;936,AKT5Sb385nTjUKS1gSsTcUiuRvdlnJUX1Ds/Qk/FJTzwOFcGfdifIFk3NeIs0muy
0,000115,"000115's n,a,\"m\"e,",19951223,1082242887,258130989,-258042374,88615;761832;67509742680;14036;89181;13104;32;0,1145;46577;3133;102140;93569;79806;87532;17499;86196;81025;61243;43926;58041,37919;88363;18721;101893;56176;28884;89432;92392;45591;36574;96232;38034;31621,QjVrSA0dnnmHug+Nh+9Di21gNKl90ksht5oYDX6GT7k=
0,000116,"000116's n,a,\"m\"e,",19800715,1942446087,700979625,-700952230,27395;204162;5593017990;77185;77814;26692;0;0,23580;16011;325;1332;25331;4047;19110;28291;12587;14118;3400;30282;25748,5470;29021;22614;14517;15871;17780;1630;19335;4270;7934;19318;18457;27945,d5JXXuk07tqAiZBVTpQ3ATYsuCA9CTtZ6KEiD6O6FG3Ku6A7KiI5yXbq9Pj7UAGp
0,000117,"000117's n,a,\"m\"e,",19741109,1796071372,1165364630,-1165265954,98676;729535;71987595660;94104;99381;93769;0;0,68389;85362;43133;45240;62102;13264;49327;95205;33543;20685;30683;105397;77205,50083;71108;39800;13792;15086;21258;131140;86374;34617;51462;60132;123506;31177,hn8e469LrIqAyLFnl3AroGDFPjX0CvJ6BlFWmTD8wzfuod2FCffTZswoPBhCGNQ/
0,000118,"000118's n,a,\"m\"e,",19820405,768802202,889557795,-889505854,51941;233604;12133625364;41464;52569;41374;32;0,3961;5160;795;43513;8813;11884;44555;21291;15575;44594;8818;22642;2003,24772;29534;21007;6528;28304;12010;13851;15259;34344;19426;12644;12328;3597,W44n3Ic/Z3l4/0djDxXRnKK61IB8zzlrLDxRv+2b1w145/9yOJ2pLmaP90S5Yl6h
0,000119,"000119's n,a,\"m\"e,",19980325,1725858831,1697561776,-1697495268,66508;537674;35759622392;89630;90117;66492;4;0,8553;20981;70382;33873;27854;86994;8587;87748;2925;27613;30251;67914;63999,63552;34971;22340;70482;74410;41665;8263;43987;51915;45811;6793;61659;11826,ga0w5EkXYcaaBEv099+8xYWPhoMzpdmxESyzbJXqwwcU7jZX9DT2vjTzFX8Sf9MV
0,000120,"000120's n,a,\"m\"e,",19880106,1449433647,128428421,-128357702,70719;856353;60560427807;47885;71224;47374;0;0,113977;8785;116579;12383;62329;104897;75409;38906;7560;92747;90379;16129;116273,39340;111287;108520;13767;2011;16494;78322;78736;116331;117745;104325;25590;43885,tMmEiqvfQpR9tqxCW8j/1/CSO2ff1nBFD0E0L84TAX8=
0,000121,"000121's n,a,\"m\"e,",20010623,1834584612,707085659,-707003355,82304;292674;24088240896;81373;82499;80563;0;0,9551;41390;38377;45821;9819;42066;14967;23652;13705;545;575;31133;21073,24913;5815;21823;27473;23404;23671;4316;18247;23755;23149;53622;16011;26475,lLeZ144q6IE8InnmoYeejWXqztdNmOL44vOx/Xqgm2/avvQ3xSlmVENnm8AC7s7G
0,000122,"000122's n,a,\"m\"e,",19810704,2380032,525623131,-525525325,97806;741994;72571465164;58015;98132;57321;256;0,35203;2006;128416;75408;15679;18266;51107;82249;18769;82531;139965;59498;32897,50284;37191;91260;45292;25325;17200;91917;57065;102561;83541;86858;15263;38237,Qm8VMzItPSs8g+OxiIKzh4qcPQ+fHT0PO4KwKc18/B947wj4NxtgkT+W6uhZsTMB
0,000123,"000123's n,a,\"m\"e,",20090330,688702982,945517937,-945448719,69218;408903;28303447854;98336;99052;69175;4;-3.87474,26875;44986;47937;10049;3865;42215;41306;35779;25703;18755;38350;40395;32688,50024;59143;30110;37414;39149;13256;23198;19107;8753;24193;49120;53659;1777,CURwIArrlC2kOBBKunkfiXQGWanQNBxxzEZWz3SjfvY=
0,000124,"000124's n,a,\"m\"e,",20170327,949770644,1246786697,-1246761265,25432;835371;21245155272;37514;38329;25158;8;-5.190549,27049;104258;77671;69667;3823;108945;24017;82943;60638;50016;72878;71188;82278,86802;20821;72472;34094;134938;30359;69752;90591;32439;60130;8613;126428;67932,BUV8jZd3lWuXxHlGmnxvmrz6Cu80a5BPnkY99mErZcnGa1fnlxd6iZSrHq8dxKeD
0,000125,"000125's n,a,\"m\"e,",20160112,604033207,37210838,-37114690,96148;468242;45020531816;55225;96974;54660;8;0,70818;44675;25741;24545;70883;48840;17996;30934;28391;36719;53676;5929;9095,48466;31790;25312;33913;42506;48782;2897;30546;33552;46118;32950;43269;48141,BrzbaHu6JdWi9UfwFEFFf/OKgnU0GLkvOzFt1VW17BVs4bUigd2bjwVT1lgdWPpr
0,000126,"000126's n,a,\"m\"e,",19840519,1261725766,1952221650,-1952138070,83580;467426;39067465080;9628;83855;9360;0;0,40419;29352;56164;31617;58344;62541;62035;44614;16752;45603;4369;10681;4935,26377;3927;12863;56901;40007;13756;4579;20706;52691;53433;36799;75906;69481,FPmDCrgrh7SC38AFwuju0Qs/SjVOvCtCTuiEueulL92KM+9/WslpDC4ktHZYeIEh
0,000127,"000127's n,a,\"m\"e,",19881231,1059608527,1153126218,-1153085025,41193;443039;18250105527;43431;44239;40543;0;0,2809;50748;21755;3690;6471;40946;61445;40533;59750;48974;48875;41561;15482,52813;40944;20826;46510;5511;25104;14150;57342;46364;23295;30517;60747;18916,g5kSTxzZ7tJ71aGSGkB6YQN6hQSFLlM7kRyZvtNC3ca7M/1faBhFNlWZcuJtze2y
0,000128,"000128's n,a,\"m\"e,",19990602,308322562,1837387501,-1837358762,28739;341149;9804281111;27266;29251;26634;0;0,24879;26975;31488;5213;28105;20286;2982;51130;48009;14564;16759;27411;43348,54373;3837;41604;44862;15156;13292;4354;18149;26448;52901;4447;49583;12143,MaeSGkVj58a0DzcxeVoL5S74GINvEZgnnU/mxybwunfQ/viRrd4s4gpCUdD+4hdI
0,000129,"000129's n,a,\"m\"e,",19790330,1686679136,1443273566,-1443220932,52634;851328;44808797952;27570;52659;26667;32;0,32894;1468;111339;104251;99270;436;75436;31568;82882;101235;91385;30395;88769,87070;77397;38661;60234;38994;102858;135169;78643;56082;40447;31222;67431;37120,z+Q9eVxY9ufaBguTmYYxZvQDfWmi/VnP3GPI5R8DH4hIZaNMoXuyM3dAcorhyG+9
0,000130,"000130's n,a,\"m\"e,",20190808,401625383,2045602108,-2045578487,23621;118521;2799584541;50812;51596;23051;64;0,4509;5115;3315;5234;13661;10316;6015;16217;6878;10142;18076;1208;17835,14624;8927;9317;1998;5306;5831;13319;10781;11474;6827;9278;13652;7187,/05tz5ldLNFsdiGFTe5Qz9dtS+Dh6CpSKuAHfOxmslnMfKN7okga9/xYY2j5bFRu
0,000131,"000131's n,a,\"m\"e,",20060111,1118375155,875092026,-875086753,5273;832403;4389261019;70690;71365;5041;0;0,21046;13591;65080;29044;149013;9160;59526;127541;138615;40530;1686;31715;145856,71061;100068;74953;24368;83540;54199;112637;54132;94459;63817;41674;30222;27273,9Gb5bg3bNmq4PboWvtpJDFNRyOExK4Rbc/gOpKMs+4U=
0,000132,"000132's n,a,\"m\"e,",19800407,1034864481,738355476,-738269655,85821;969928;83240190888;32948;86654;32803;0;0,71763;93451;22320;54770;111512;44893;124079;72754;47952;121004;36865;48800;119765,71029;50466;64250;124907;100163;112470;72581;42129;70451;8926;121895;97728;32933,yFrMiT6cAmDz4g4yel0NIHAjQgtR1a6dRuVOZk0KKQExpiawyUHzxTJ2gUiE8b/x
0,000133,"000133's n,a,\"m\"e,",19741101,1065575237,123753424,-123658213,95211;147403;14034387033;19425;95274;18435;32;0,809;5908;11981;12164;10148;5112;3627;8528;18827;16608;17304;18014;18373,11548;11471;2188;9095;13155;4612;171;20191;7554;21139;18722;13573;13984,seg1Xz+srJxhUGuiFLaSwwqeXhSX2ZGr5j9rHLwfxiM=
0,000134,"000134's n,a,\"m\"e,",19970409,883972024,1584034073,-1584010931,23142;443501;10263500142;39089;39847;22924;256;0,9662;15525;1673;3798;24221;43349;65914;61143;24225;67497;37389;48180;40925,8925;63688;47185;119;26075;24853;65951;52528;2699;16867;7156;63576;63879,j0OiRoJ1qRShec7Mx9fbLjUwVecOI5Of87+IXvokyUmXIM2AxPQJ8IQqEUWT9PzU
0,000135,"000135's n,a,\"m\"e,",19850923,1646726657,1048611156,-1048595004,16152;718541;11605874232;72680;73195;15235;0;0,7543;45712;10649;76612;1853;34003;92091;28466;53547;105495;93281;95975;73314,48529;88590;83432;99325;15528;71095;544;11670;1957;103234;30915;62848;100874,k8TgwXGqcqOt8QD5clOiVTDa/o/AYiTxgkZ5RILJx4YhLxeDA9ACK1rhfFtkTP2I
0,000136,"000136's n,a,\"m\"e,",20140122,838428954,437548030,-437521648,26382;178134;4699531188;4153;27157;3284;0;0,4365;21763;15786;6855;12224;20311;18859;17837;4351;23283;22819;1875;7806,21441;12127;25676;11727;8513;22350;25825;1468;14260;25395;2723;3144;3485,H8cJdkTLEItFW+cd4jAEUYL5lG20SUfIOIJthL0B9DBIdPK9sqBkMCUZaYzC5+K+
0,000137,"000137's n,a,\"m\"e,",20020410,86962548,452339749,-452251198,88551;729673;64613273823;4450;89504;4000;0;0,89630;25532;90379;14184;16460;33569;28762;79873;32473;65190;88560;90353;74708,99220;52128;78680;61183;18956;42966;80656;88326;12063;69643;22633;48587;54632,mof+nkg+q5j9u8G5A0ZMx4M+TJ/SzRrV1PfNA20/MggmvxzjWnZ0zZtc3dhjkFQr
