0,000069,"000069's n,a,\"m\"e,",19980117,120517766,1808591803,-1808572975,18828;507552;9556189056;4142;19774;3480;2;0,45887;3719;91263;26244;73175;52012;5751;44385;811;12527;4704;48826;98248,41230;3019;42119;56676;43685;35328;39513;53638;34711;40682;16742;54811;45398,KvPoaGpOTT3L8A3TK02F2sN5IdsJu97pxiNO4D9fH/m/pvVbXT9o60Cldt0ZGUqQ
0,000070,"000070's n,a,\"m\"e,",20170608,213724100,1907108442,-1907039190,69252;391186;27090412872;86307;87064;68370;0;0,50261;20505;37876;48192;20830;18077;8789;35787;31141;53561;54975;3644;7548,5810;14500;47162;44210;43632;21061;43926;41972;16449;30639;15718;46425;19682,/F+yO4+Z7zIwvbJ/r4SiNULFkKbuWc7jl6NQ6P9MMTpgnteG17AneL6HpUIQl8tM
0,000071,"000071's n,a,\"m\"e,",19720327,1201572750,691345529,-691317456,28073;1188;33350724;30457;31066;27474;4;-28.8274,50;128;33;51;110;138;20;47;138;103;143;142;85,102;128;115;60;65;113;76;99;48;122;130;49;81,bJXVwDiaRklgFE395j//ByaoBiTak8jDMvi9zfQx5FDSGckmCtiZ6A2v2ZbS2Z5u
0,000072,"000072's n,a,\"m\"e,",20060725,628032820,1439306931,-1439268032,38899;945288;36770757912;47646;47780;37930;0;0,4621;106371;13030;23167;145210;31919;48735;58941;39155;67426;155489;154258;96966,47403;64540;23998;17246;24188;87379;91949;139135;145349;39360;146475;24314;93952,qnotGmIDNq4xOltPDNiZ5o2xsuNoZFJaYSBfSXoHGoUuWw/D0CSGa1jnVIGvyvQ3
0,000073,"000073's n,a,\"m\"e,",19780402,1409230597,1239709708,-1239683478,26230;29143;764420890;85116;85126;25587;0;0,729;1424;1314;3599;1403;1666;3830;2564;2112;1507;2442;2763;3790,1278;1162;1891;5255;2058;1760;4027;265;2187;511;5313;1519;1917,+wF0h8dnTj93sknohb1wY4I0FibblpWkrOGYwaaWb4N9UUNpylYWKAPCC6EIFtpj
0,000074,"000074's n,a,\"m\"e,",19881014,1704647954,2145887899,-2145829416,58483;402075;23514552225;96944;97272;57902;8;0,43759;13434;12848;10800;53631;18070;40619;33744;30165;51905;49078;23656;20366,52328;51112;36698;18516;16601;50607;45531;15799;20719;37482;349;45287;11046,3pIeselPmjohs6Ql66wA6gG1j+uLSeI4kJSXsz8gkoAEg69Uw7SUmw559RSM/+qh
0,000075,"000075's n,a,\"m\"e,",19880502,2074295255,897680832,-897649543,31289;418541;13095729349;14554;31859;13569;0;0,53253;11032;9683;57438;52917;49556;35922;32368;25954;34970;16693;31371;7384,49138;23824;727;20827;37496;32900;36890;29739;41872;15647;29168;53756;46557,q5jOux/cBLNFMG6+MSl3ZdjQuO3tWb1oTuAhzC9NVSE2yHSH3eUgIhkWYC2Juodz
0,000076,"000076's n,a,\"m\"e,",19830121,392322721,511333196,-511253200,79996;327072;26164451712;31677;80431;30733;2;-4.34509,10731;28777;8189;5813;45162;52906;16639;30519;31816;44058;32390;15488;4584,16213;46717;2085;29055;50188;8278;7637;52181;40329;1370;3636;51907;17476,0EpEs/BRcfUOzREx0fJJUJ08aPV9GienwPY7ebb/KOzhKAQkHJJ6Ov0Xm2jwwRPs
0,000077,"000077's n,a,\"m\"e,",20120822,1204500580,381999655,-381919856,79799;861057;68711487543;49748;80573;49194;0;0,108585;53231;49906;101346;69488;41962;94522;117581;927;14257;66489;14066;128697,156759;43196;149294;8219;29214;1481;89271;75867;76553;12390;28614;75790;114409,hvHeXm5HgKWwuN3qKBqWYVQ/RtpLN34xWxgaYfzb2x/hKYLkSi0NHkhM01uW5UmD
0,000078,"000078's n,a,\"m\"e,",19841004,746051472,1618620367,-1618591801,28566;462766;13219373556;78738;79450;28349;0;0,50091;11582;11322;49330;64229;17993;66096;1364;74583;33691;16114;19994;46377,64460;61867;30856;42025;38522;22041;25372;23336;22368;13583;19897;57163;41276,M9YO6KqGBAaK7es4aNf1NSc1gY5dlqy1hNN6bQc3UI4ugmewntpjfi8E8zZmkLBE
0,000079,"000079's n,a,\"m\"e,",20041211,244486777,1580032959,-1579999389,33570;933723;31345081110;78272;79157;33084;0;0,121387;142768;85996;28837;50115;97241;71525;18409;117157;40845;70448;20326;68669,104119;98923;22325;19815;107399;12293;83017;38861;113430;102440;97887;28714;104500,vXQeoJ3XLWZekwRTk6OkZFViZYFfUX2kqEPTzMDPRDyDBn4QzArIvTb+QpEY9/AH
0,000080,"000080's n,a,\"m\"e,",19840302,605162502,1368778453,-1368712248,66205;290802;19252546410;33495;66975;32833;2;0,2205;16045;44024;32886;38827;8849;19909;1004;16048;20159;40504;10434;39908,5870;26781;42946;16789;10231;12864;35607;1788;31524;41217;19113;38555;7517,G5Ep2AvjRyUKFdY5G0vKNer68WGqhtiYJS+UX4dX+dc=
0,000081,"000081's n,a,\"m\"e,",19971230,187692882,2013279489,-2013211232,68257;302638;20657161966;47657;68401;46886;2;0,38229;15134;34520;5363;21262;35277;19422;32993;40530;20999;15951;21113;1845,14974;16983;18833;43730;12877;21530;14484;18497;24474;37840;30932;31599;15885,Tg0dbOIt1rRhC6C0a1QOQ8EkzHMd8/1X13TVvveSgvX1ubfUmCSp/gx1T+4VA3r2
0,000082,"000082's n,a,\"m\"e,",20190308,1473918524,2124730255,-2124652761,77494;806388;62490231672;47438;78092;46443;1;-94.61034,65701;26535;48925;31943;41029;24616;75206;60707;126720;156299;6949;95495;46263,5143;20753;67438;114431;113961;53989;49838;70216;16630;57427;20423;106611;109528,VqQ1Xuafb39CDmcAMJCksyWkGBNLHP5/zj63jOR590W43CjiY5UvYU4z6lss/vnP
0,000083,"000083's n,a,\"m\"e,",19801121,421608071,79867904,-79789293,78611;365119;28702369709;51819;78848;51547;0;0,44370;52722;15554;3957;14305;4728;25817;48778;39737;17012;26090;21208;50841,33789;53420;42670;10130;22957;38758;28416;15840;41113;8705;24029;25982;19310,KpPGzMzhXMORpsXbVe1cAWCxAd2+i9oynqTBUBYn3rCRnIc7RSKJ7YD4K423Q575
0,000084,"000084's n,a,\"m\"e,",20090128,733988309,20035068,-19987266,47802;17085;816697170;80964;81287;46879;32;-1.955479,1635;2298;359;829;44;637;2074;2586;836;1187;2644;1794;162,2013;648;1642;1125;1696;1466;147;1669;1711;1199;1839;1644;286,KOpoc39a/pu9s8t2AZ0p8Eph8wHYgkvJDo45hhXs7KYb70eUJ/TlRn63KFBXA6Ym
0,000085,"000085's n,a,\"m\"e,",19750210,595872789,1101899745,-1101881493,18252;495186;9038134872;48436;49371;17945;16;-9.366659,41026;59814;67789;11762;12736;44470;23400;13276;68008;93041;38534;1943;19387,81124;62592;6765;23716;19827;54193;54954;11390;16594;36766;71333;24435;31497,X5blJ1yKU0UPq4XraOMuLBTPcExSaKlc6Vr9OO347RGBkjMG6BLP77H6fksfxBSP
0,000086,"000086's n,a,\"m\"e,",20061210,217576588,1944569589,-1944478544,91045;868817;79101443765;28036;91601;27309;0;0,14173;43393;83731;128142;64644;88137;64900;52480;15138;111727;116724;17254;68374,63181;61665;101840;10268;131279;93829;49417;16673;91;100585;124512;112058;3419,o3yKEax7yPTNniKqfbk5fLftoyNC7Xv6c9hYgM43ECGc/fPueHrTE10Nfdx0DNgA
0,000087,"000087's n,a,\"m\"e,",20190929,417420928,1294985433,-1294940871,44562;486002;21657221124;73854;74140;44285;0;0,53804;46606;18960;12121;71529;46103;57435;23900;1413;29224;18135;56633;50139,43298;22105;16878;60935;11161;46743;33650;9046;58325;71448;22442;39676;50295,/LmWRJCHcBxt3PeMl6Nx4m28fkkFBAqoPHXwD8yHr0sC+cqaPvZedgX39/QbfTeH
0,000088,"000088's n,a,\"m\"e,",20070807,1712158336,1462780786,-1462767123,13663;743659;10160612917;61143;61997;13628;0;0,99506;80040;66351;59584;66943;30329;66678;61842;38153;45751;23041;37423;68018,46900;32206;1273;21248;99425;11875;75714;8091;110537;137534;96159;55370;47327,HcnqSVaPKnp/s+YIXfgUvwLlCrWX9O+P5NQo98105HU=
0,000089,"000089's n,a,\"m\"e,",20230624,1401869478,1934312391,-1934231517,80874;874913;70757713962;41085;81629;40129;16;-19.73384,9899;87609;144586;15760;71937;12188;76273;132046;39331;36456;101273;74554;73001,18451;75488;22329;159511;32610;97573;32330;134738;162205;32561;54731;50064;2322,jxtnslmn+kMBCVnPwax9aiHcoHuzmUpBkEvhDM+KRYu+6zYn/LL/VLlClNpTyiPY
0,000090,"000090's n,a,\"m\"e,",19850310,1238241876,125781745,-125733239,48506;833439;40426792134;42885;49311;42813;0;0,73906;100026;118464;13013;117796;40090;22631;54698;21366;86534;65642;24589;94684,51629;38610;117087;110756;42713;10956;86884;13829;49816;81356;115949;62000;51854,aJKB3zoi4lHBhm1Ca1Gn5lsUjPlLfEE43k1PaG8Z5WXLWBuZ1hu7kQaxR22ouMk4
0,000091,"000091's n,a,\"m\"e,",19751115,1612043876,1646021441,-1645940432,81009;161156;13055086404;81923;82307;80396;0;0,6623;21357;1899;13278;19083;13638;11314;340;13415;16681;17990;20620;4918,17737;14944;14637;11428;22302;5256;19088;6133;6156;4272;15248;14022;9933,HGBGpgEnB5AZxdx3W/FyQOzLbTO52IF7MPVufftyoWVG+9yodaiGSNqpk92pt5Hp
0,000092,"000092's n,a,\"m\"e,",20000312,1482724011,799448137,-799357219,90918;523614;47605937652;18067;91509;17438;0;0,55265;44212;45520;14223;64319;38295;21393;62486;3199;40371;28099;43711;62521,10439;16100;32297;41067;40173;32630;59131;2339;81499;42798;102815;43832;18494,m1zroYjwseU4vbbJQl/LysS1Uh7Rqly3BgtjJT94QjM=
0,000093,"000093's n,a,\"m\"e,",19791015,1380887170,1493626730,-1493567337,59393;824003;48940010179;23261;59689;22564;0;0,122015;101590;97305;31152;33291;118200;39685;17731;7874;24516;96703;59996;73945,24187;66122;85201;23316;35328;105966;103850;8556;30037;79838;88263;88990;84349,AAKnQwueNdccxsrjrB1dNChp8Fo4fHvlImogkm3h3zQ=
0,000094,"000094's n,a,\"m\"e,",19861213,562581254,995078973,-995037610,41363;277034;11458957342;15113;42335;14979;4;-1.731092,28519;6070;1932;28656;33013;29378;15967;36256;29960;32533;10590;19809;4351,31322;171;37729;28315;33962;28773;27213;3316;37722;16964;19265;10124;2158,So1aST8/0fhC5xwmStuv+ikg+dhrGA+jntwMvcVBe7maLkvErl1O3TcpmE3jSss3
0,000095,"000095's n,a,\"m\"e,",19870413,1420302885,134192147,-134111564,80583;111432;8979524856;35941;80898;35896;4;-82.56242,5672;7150;4886;9101;18822;19247;3334;2360;10950;5288;3411;13198;8013,2706;4089;4357;9062;8014;6887;10761;11738;9229;5940;11013;16101;11535,a9udr7KjzRavQ9utNIsfEiuT3VJn9PCiLXUQmsSMCcSSAln74MBzw3SB0HT5G96O
0,000096,"000096's n,a,\"m\"e,",19850716,1798116600,746790984,-746699714,91270;921407;84096816890;38968;92251;38328;0;0,47152;79421;36529;96270;16439;101188;40169;119389;124963;110861;3037;33026;112963,86543;13842;120519;88454;108874;82460;60434;113720;725;91575;77593;39159;37509,b84RmAjpr0nzcoHpoEU6Hk43UJSgB+ajIOLbdV05x54P9TYabq+uE2k9//fYHcCC
0,000097,"000097's n,a,\"m\"e,",20060216,1652035863,1357147019,-1357058295,88724;465065;41262427060;20398;88737;19923;0;0,40382;15693;45614;17811;53570;24038;38251;22766;49508;60032;26974;52475;17951,19523;9801;60801;20844;8029;40062;72371;28167;3138;59692;39037;67195;36405,3Gv22cuLP5VxsLtcpMs0TuKuWwsL+rVeP0V/nSvDXYBAuqUjJmhU4AmZPoQkSW7D
0,000098,"000098's n,a,\"m\"e,",19940202,693345755,245820588,-245750097,70491;697284;49152246444;3051;71279;2613;0;0,56812;91704;45432;74731;2299;15636;68854;87527;60945;88261;45837;5444;53802,49247;7955;89403;88935;92740;49823;48162;56838;44341;18223;37813;33634;80170,1aVzbsRmr5+C3ct4QTbHeKZ2+0GTK0SrP0KGRsIvOSJ7H6/IQa/rZHtBV4erfEs9
0,000099,"000099's n,a,\"m\"e,",20090621,506610070,135348487,-135256999,91488;789674;72245694912;63429;91857;62851;0;0,104489;94565;44376;56902;90565;80469;23501;23526;75905;50733;48136;4559;91948,4343;102477;13459;109688;121146;26818;115725;11386;89298;5982;47805;26555;114992,a8A32dKwZRazqMYnSfLq2+U6tx6xfISWBIcb5QputDGQjFPxQG/y1spRHAFaNHhL
0,000100,"000100's n,a,\"m\"e,",20010408,1650878638,1430261174,-1430238407,22767;912670;20778757890;8506;23239;7785;2;-85.46193,65811;56419;90097;99507;47635;31200;65444;120062;117556;100014;57302;26070;35553,107842;104500;58481;49682;120013;66889;32859;106246;3859;40465;123219;39897;58718,hGu5fQtUkBAAyrJ8MPnfcvKiEeaw9OfIlleNWW1hcQA3/C9z1mK2O5hafkjFN1m/
0,000101,"000101's n,a,\"m\"e,",19940710,999433637,829589885,-829494121,95764;718335;68790632940;33269;96671;32385;0;0,51770;29474;55475;66464;108372;22690;14469;58148;54712;56105;27679;63160;109817,43523;63900;10152;83575;41806;91907;27557;49151;13713;78944;48265;94672;71170,WyWMyHtw9/2DYs+a1Kw3eClwlfHhyefahzkS/ryG+dEmWiYS7fZV9D8wYF+Ye5PA
0,000102,"000102's n,a,\"m\"e,",20210609,1174259679,2054852160,-2054805255,46905;217929;10221959745;54681;54999;46348;64;-57.54272,28500;11604;19913;2115;20752;17436;26575;14780;2538;28732;20832;1158;22994,28698;16694;16650;32880;14990;3663;9003;15227;32093;19713;4898;4474;18946,B2ExYee3yjyCdFqTr/k6SBtBXkt88jU8Z5WnBwFmAgv2fbLEmnQzAbwWZ5QfrqtJ
0,000103,"000103's n,a,\"m\"e,",19970126,2079503704,1932445058,-1932355094,89964;417831;37589748084;93576;94214;89919;4;-12.42307,45900;50727;35681;55272;15682;17490;23766;59777;661;303;48012;6079;58481,2899;24233;7945;7826;8096;54429;70831;57292;36868;67538;8590;5708;65576,9eLRyBJgqshEfhHD6tZ+wRLjU14pUtRjLeVsE6y3ehw5rdFEw16PQ2zyLwwypJ57
0,000104,"000104's n,a,\"m\"e,",19920224,399894458,30224395,-30217549,6846;61484;420919464;99246;99587;6148;0;0,1896;10866;2553;147;2116;7167;7663;1707;1621;9806;4999;111;10832,4425;6487;4169;7348;5220;1395;5061;1903;7052;3670;6513;2741;5500,jKBjITLlJfD83qLvZZUnKJbEVMCf1QL6njEVCrxhz8SCHaDxTthLqZbsnQZydSFL
0,000105,"000105's n,a,\"m\"e,",20121023,2075890450,2064574301,-2064571061,3240;295643;957883320;45751;46152;2343;4;-49.95432,39157;4345;25347;17847;8036;16230;34896;14727;29491;38900;31476;26990;8201,26215;2955;34189;26265;21100;25346;12807;19976;18909;33456;23656;18414;32355,ezJFwGThKOBD1KzQzG8XBggmAoqj+ael5Mz3zoqnQLnE1LpAR3J/FiRNKwALJjcW
0,000106,"000106's n,a,\"m\"e,",20140527,249212324,712635933,-712536418,99515;576608;57381145120;12865;100079;12490;0;0,73081;6742;67036;40096;75991;7774;11013;12744;39313;85131;50802;68142;38743,72975;58781;67374;36682;60657;71276;65134;40606;33438;8982;3659;41639;15405,DzjAm0aZRpzKOCIa8qFwJY/+m2wbQq933Eeew2Xtxn8=
0,000107,"000107's n,a,\"m\"e,",19860805,19178439,1476028409,-1475949064,79345;895759;71073997855;18093;79593;17480;8;0,99059;125860;83298;21645;35420;30066;28170;65266;102905;113210;95896;21209;73755,14738;81457;99492;57282;93553;11999;51094;123805;92450;117776;85806;51257;15050,HopyWFzh4FLQLZYLAUDe2QahukrN84voWyHY/6HwJVkSWwtZZIgWiw99V/TDzlZe
0,000108,"000108's n,a,\"m\"e,",19990221,1415133710,1731678514,-1731644124,34390;167527;5761253530;18047;34935;17319;2;0,4566;22281;16889;8757;6453;17990;7612;19758;13632;15387;12952;16659;4591,8594;17578;19400;17534;18118;14014;874;1060;21214;16777;3361;16855;12148,lE6jkPY5xzM0PcGk5qNCTOA5pp4d8gtnQxnTyCxMW/bYGiXfyCbDDtjayIHpPxLC
0,000109,"000109's n,a,\"m\"e,",19860722,977987656,1505123150,-1505102879,20271;112882;2288231022;44470;44865;19282;0;0,12049;2558;14077;3092;6053;8082;4141;3483;15430;11931;15732;8908;7346,8183;4286;11559;13984;8180;1311;7307;2888;15530;6644;8238;10356;14416,ogz5Lbl8G7BQAPsXXwjLOtv6h1GBQjbvXVa5CZrLumjO3gNbfL3u0mH0P+kGwRx6
0,000110,"000110's n,a,\"m\"e,",19800528,2102235269,606857511,-606846098,11413;779094;8891799822;6886;11996;6841;2;0,1221;71904;33030;64220;89458;85035;98743;52962;97268;6052;30591;101965;46645,47279;56976;92766;96560;68579;45691;72389;76431;27945;54179;44104;69110;27085,6DRXc2eOLF2sSVLexU3ZYFdB9nMQ61P0w4cOL82/iHUiOY9BPJ67KFoC2MklwlSZ
0,000111,"000111's n,a,\"m\"e,",19740830,1657293471,1333875399,-1333843865,31534;531315;16754487210;46677;47311;31136;0;0,17863;16482;36577;47972;30092;7203;69247;47137;44782;47516;64298;40598;61548,43939;14078;53021;31440;27422;35088;2158;58576;11540;69411;73313;43922;67407,L9RVlGWetWIo8QFEN5UsvLjbZCoF27pl00aIVclDnA3+FYJK2QAkAnnAz+GwwayR
0,000112,"000112's n,a,\"m\"e,",20161106,1850589603,1257288648,-1257227918,60730;711157;43188564610;65193;65724;59837;16;0,39916;97062;1772;56985;75811;60781;88079;75146;75697;68742;7263;20605;43298,72866;6292;33124;110984;58873;114897;11216;39407;65604;10814;64095;113333;9652,7aM6Aj2U+lq4yF9OHn0WzvIph3yrgPhQV9DR/hISFKSD84/W0QfXztSXDB7+FRaF
0,000113,"000113's n,a,\"m\"e,",20200905,24488681,6748924,-6713071,35853;534956;19179777468;66647;66775;35582;16;-17.18463,26881;70148;20625;10490;20220;9860;13439;69597;63669;74227;33988;77739;44073,25702;41368;27747;51768;13846;21892;60100;63728;33392;43433;49041;39950;62989,w/bdXv5KPGOCxCF9prlE8sJhHn2k7uQKSPE7hqJR9x3gEHVZK9fjgjsibGZ4dcnz
0,000114,"000114's n,a,\"m\"e,",19821010,914268392,87326153,-87231463,94690;640626;60660875940;94004;95596;93653;0;0,9408;28697;98549;97683;24848;45621;26703;87830;5894;76456;10999;53818;74120,86479;30508;45304;8647;25711;48255;58534;97722;29135;64039;64314;41256;40722,sOcm1js+ZLTnRoPbFl4PUcJZWpzBj5hqTrK1LZPwH2uyH8cqGPfoqSFe9RNmttH9
0,000115,"000115's n,a,\"m\"e,",19831213,1762387539,1808513666,-1808415644,98022;410625;40250283750;52419;98632;51515;0;0,10516;64843;25868;6875;33375;49296;52566;41493;2060;34586;31127;8946;49074,40713;28806;45522;35844;48866;6530;4636;43499;36047;15057;25409;45156;34540,3EN6xXdHBc7nSgYSnzvYcIkEvIDLSW5Za1IYXwNCGO9ligNCJnJTL5ZckDAJEeyL
0,000116,"000116's n,a,\"m\"e,",20010910,1971953288,152938643,-152922193,16450;263201;4329656450;49536;50097;16219;2;0,33088;6107;44382;38740;6991;31721;24455;4606;42951;10865;3568;2247;13480,4174;29664;24300;27736;11461;24014;16293;20936;30809;8424;28262;9041;28087,qlsqT5dL4/9FBvtRx3gSooG0JEoXoKULRx3NxN442cZXXtPAOVNn8u++2LuSpKS3
0,000117,"000117's n,a,\"m\"e,",19970629,1890536128,2107946237,-2107860069,86168;20570;1772475760;89182;89580;85525;2;0,2970;848;2915;395;453;574;1676;1924;1797;1127;1940;2977;974,1958;1900;2212;1429;1629;2279;2094;2185;438;1454;883;508;1601,P8rY8okN9dD6jCMefbMqYuP13j/TF4gaOyFGr5DcOmSXf9mAzaYBAMZo8LlyCv2B
0,000118,"000118's n,a,\"m\"e,",20170429,183582815,750068223,-749999629,68594;290574;19931632956;41764;68869;40782;0;0,26035;19867;28094;16030;20733;16898;31724;11244;45675;8644;27336;29049;9245,3127;38839;32138;38585;3363;10900;25638;30479;26708;22615;36328;19310;2544,9jmS56AMEoTEuXbn3oT60NovsR93DjRRH0nI3v5vWu92YOSY6Z59eIkGn7HJNUZV
0,000119,"000119's n,a,\"m\"e,",19990627,574143475,1925006856,-1924911234,95622;66374;6346814628;35911;96593;35890;16;0,444;4163;6213;6203;3240;11253;8248;2269;7901;1044;11006;77;4313,6792;3370;1492;5528;5027;7542;6525;6392;4941;6458;2669;6875;2763,Aw46GeZMbsutph8F0LX9KrzhSSxLvlI0MlxkFSDvmYcjU2oORBZql1D3UadUhPy4
0,000120,"000120's n,a,\"m\"e,",20060514,2014729109,1767547802,-1767490613,57189;461652;26401416228;55585;57303;54778;0;0,43404;38863;52257;26003;56728;68005;26452;17073;27928;8785;31155;62978;2021,41059;12148;20725;29643;7992;34173;54981;31749;41444;14769;50889;72264;49816,HsspUnIqXUiHoOdxaE9qz5LzDhE/v+82M4nYcsjLZgGxASQSfBs07I2nCShhIKvd
0,000121,"000121's n,a,\"m\"e,",19820812,795741817,238132373,-238077231,55142;92851;5119989842;82785;82983;54236;0;0,9927;14985;4234;2404;13465;6856;6051;6659;3367;6772;7080;4597;6454,15404;6880;3875;285;8563;17507;8510;2082;8446;2217;10334;4005;4743,NRzoBY8ZWj4ZUoLTEVW+RjnRnyh6MrLqQIWXSWfu467p3cgJqTwfGEjZVhYJc68l
0,000122,"000122's n,a,\"m\"e,",20230517,285483955,1839442180,-1839410670,31510;713354;22477784540;26131;32503;25195;0;0,40413;14247;125920;76168;34918;2352;13625;129227;28694;62339;45390;46724;93337,68639;31607;68586;69881;12421;61137;60888;22766;73018;69541;82819;55535;36516,mXY67lv10yp78+AZZdvjjgPM4wTbv+00hhugWlTUjFs3GiNdvbhOUWQZk1/J9QLK
0,000123,"000123's n,a,\"m\"e,",20100120,1224739755,1964316936,-1964296526,20410;148542;3031742220;47159;47517;19710;0;0,1240;1307;16188;10070;7128;20037;7982;17854;19857;16878;17323;6178;6500,9086;9207;7885;15924;3995;18682;4702;8277;5345;18210;17240;15633;14356,GPF12n0RP8jcOXm1A7zdbVrWwzttqnor3o6mJusQYMo1l6Z99RjKbFgPT0AN50I+
0,000124,"000124's n,a,\"m\"e,",19950223,124844772,60451364,-60448532,2832;818294;2317408608;98336;98987;2278;32;0,3420;75868;43421;85481;102149;114771;98457;17307;93689;14894;108967;10253;49617,83986;67147;15993;77307;98158;60555;84845;10587;96336;72720;64289;49745;36626,PTMZOXILy9iZMJ0r8suyBB8U1xzKuio7g5V6MjSV/dE1DxwKd/69DzrQ7ENbBCWU
0,000125,"000125's n,a,\"m\"e,",19771217,2083887175,1823178807,-1823156956,21851;741681;16206471531;75543;76045;21682;64;-60.3182,94952;29330;42255;51491;49699;92595;12714;79455;93631;50230;71516;29306;44507,81362;91757;63733;25658;52173;63263;14318;95769;76216;26998;52579;12865;84990,fWWe7kVGa4MJBBM/4HRopOjT4woljDR0oAOxi6Bw0/cXAPKoUP35HEuKDDje+/R3
0,000126,"000126's n,a,\"m\"e,",20070831,1290471409,810232543,-810188172,44371;419431;18610572901;92053;92736;43992;32;-10.22228,37409;7050;24026;19798;54833;68614;54178;793;50071;42234;41089;882;18454,7527;18854;50046;7209;19181;16658;4438;77685;65917;25571;44755;41115;40475,pyxeJiH4Hy9VsPV2JZzzjaRGjpmDEzbJCK/ZnMGNpHGUCThfV2GQP428kGveflor
0,000127,"000127's n,a,\"m\"e,",20060405,850142095,1128322008,-1128227029,94979;495198;47033410842;88240;95953;87710;2;-66.34818,24427;45665;46274;2677;2864;32653;102673;66109;36427;35172;41895;34583;23779,22885;47346;10928;16686;20007;37268;55265;61968;61632;60568;20611;50918;29116,q3W03UizFTBgnJJhtVBPu9mtFlAajWbKnLm6dfmPbXxADnYdUXFzdHKi53z75+a8
0,000128,"000128's n,a,\"m\"e,",19970825,1619123886,1530612121,-1530551085,61036;73379;4478760644;49271;61799;48307;256;0,12470;2719;471;10310;14343;11295;3867;3352;2444;624;2908;3445;5131,9549;9828;3589;367;5632;4996;5492;7890;1536;4936;8460;10026;1078,ISG95IRN8Eo7yqkpHHO64Y652QGeoGaxBWlDxXZVsmEVtN8V5Q/jlTu7AzwtWFv7
0,000129,"000129's n,a,\"m\"e,",19790425,1492267132,1728063284,-1728004628,58656;874297;51282764832;33130;58776;32277;16;-94.99769,27271;94055;87230;124213;63003;65812;11069;74385;20370;30886;49818;121388;104797,23473;85056;60854;79164;628;12028;86207;93051;43252;108122;105414;110703;66345,ryzeAREVgYqAukhGwCqjgdV8fD//rUy2paZNyVTOjCM=
0,000130,"000130's n,a,\"m\"e,",20001004,1270214965,1558295831,-1558285883,9948;745158;7412831784;39809;40290;9477;1;-44.07639,70429;37686;87760;8428;2963;75017;47098;50697;65126;81373;81430;57133;80018,77679;42820;83174;75576;51698;21186;82795;80127;77075;3462;91220;9593;48753,SyRuwUiojjjileKcFSNffdW3x+EqXH/hq8nCEYdVwaCPoo/p3ArqRI+wCbdqQ0dD
0,000131,"000131's n,a,\"m\"e,",19770127,175224488,1848753751,-1848661967,91784;457766;42015594544;50846;91875;50705;0;0,22147;6237;1169;55034;1078;67660;30870;17348;7678;55165;63677;57704;71999,33518;27969;36982;49081;27510;11326;23947;49710;18804;51710;51516;27775;47918,ODW45u8yx80JBkWE+nrJ+MSImT6+yM2hQt+L6a8+TspfP/Zohp9M1e4mtr5LWVUd
0,000132,"000132's n,a,\"m\"e,",20010622,1445664232,1653393640,-1653356478,37162;7580;281687960;77064;77524;36777;2;0,762;813;202;966;416;560;935;214;271;748;934;437;322,242;639;649;1065;1150;955;1068;99;27;207;106;534;839,A5QR9NmxbT0/muvby0VI+giJlcsVFBhyRLt4MW4XEwF17Za+0NdLt6G6ZkNfre28
0,000133,"000133's n,a,\"m\"e,",19990418,1590845207,2039311023,-2039273240,37783;771165;29136927195;37605;38709;37110;0;0,15003;37430;28782;5078;45259;48729;89278;82264;89889;112920;111819;40070;64644,107166;27077;71623;51693;23941;29802;90667;97366;84375;14620;67016;91773;14046,fmSgpSA0DxHiMoQmNIaYSo0FErdSNyX4V2XQtHg3gqstrscpcuXnz8rTc15B6dpN
0,000134,"000134's n,a,\"m\"e,",20130414,568141344,1947002261,-1946962523,39738;248489;9874455882;2800;40679;2249;256;-52.38669,23506;33343;15124;17480;10695;10672;13778;3673;16990;13192;31147;32768;26121,34313;40435;30957;11263;3750;9339;20633;9017;31035;14735;12034;9584;21394,LQca7FLrkfREy9pPTzNzQsC+3KbaEsBC0qZOhpV6czQ=
0,000135,"000135's n,a,\"m\"e,",19800129,860742126,2102569855,-2102564319,5536;967874;5358150464;80266;80582;5155;0;0,96785;166171;160990;83375;94704;53295;1071;3930;69368;47902;57487;115185;17611,66325;42318;108393;74631;3760;149753;2902;149345;96649;22958;43413;127763;79664,6Oq7GW7CVFkwpxt5N/oQYLD/tRLSO8+gBH3nvllXoIJaJGBxVsyR9WkyfTTwI1Cz
0,000136,"000136's n,a,\"m\"e,",19700521,270284477,965027815,-964969144,58671;961161;56392277031;58178;59225;57400;0;0,118921;65151;85149;95126;30693;25313;86990;5152;8895;115759;118766;87292;117954,89231;45535;41955;36488;56687;118122;117291;104214;75320;56703;72806;116108;30701,qjZ5BFxY3PDKg07zbyJL87wwXoZ8Ukai8+WopTSfN/H2CKVPmKwFiN4RTu0c3H3R
0,000137,"000137's n,a,\"m\"e,",19760705,1220435244,1575846694,-1575781753,64941;870066;56502956106;70969;71708;64823;16;-74.73541,115970;34837;103800;125197;29878;86136;10441;45987;123107;118001;300;63480;12932,50449;58594;20728;173500;3749;146943;82357;19126;27189;181228;2294;69880;34029,3gXv+DzdWBiFoT1AyuTb5YMyc2Trc74/ohkEpSr9gnSf1v8dCNMOqB7s0y2yyirZ
